T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.32,0.06,-0.00367,0.04841,-0.11417,0,0.04148,-0.04176,0.08043,-0.19178,-2.31658,0.13638,0.18327,3.99241,-0.29535,2.39491,-0.04401,0.52169,0.13948,-0.13227,0.53238,-1.32361,1.67596,0.52419,-0.8241,0.6566,0.31709,0.12403,-0.08864,0.082,-0.07809,-0.00772,0.02032,0.01895,0.14939,-0.09893,-0.02738,-0.20275,0.0151,0.03447,0.0745
0.34,0.08407,-0.00256,0.05135,-0.1237,0,0.04077,-0.07505,0.08493,-0.26666,-2.70354,0.13152,0.25859,4.35363,-0.4066,2.45385,-0.1579,0.51701,0.15826,-0.14475,0.4662,-1.40981,2.14592,0.541,-0.8107,0.76896,0.30953,0.16507,-0.09058,0.08854,-0.10967,-0.01324,0.02043,0.01768,0.18979,-0.09904,-0.01679,-0.24169,0.01504,0.02338,0.06007
0.36,0.11002,-0.00109,0.05236,-0.12478,0,0.03918,-0.11646,0.08553,-0.35438,-3.04831,0.12228,0.34009,4.585,-0.53789,2.38126,-0.28961,0.47845,0.16044,-0.1412,0.35168,-1.43779,2.63218,0.53315,-0.74183,0.86522,0.28596,0.20373,-0.0896,0.09031,-0.13679,-0.02012,0.01921,0.01314,0.2296,-0.09545,-0.0026,-0.27363,0.01128,0.00927,0.0374
0.38,0.1371,0.00067,0.05115,-0.11746,0,0.03649,-0.16535,0.08208,-0.45184,-3.32832,0.1076,0.42426,4.66472,-0.68285,2.1639,-0.42867,0.39091,0.13942,-0.11648,0.18946,-1.3985,3.11039,0.49652,-0.61437,0.93501,0.24659,0.23788,-0.08534,0.08593,-0.15666,-0.0285,0.01711,0.00674,0.26696,-0.08766,0.01619,-0.29625,0.00358,-0.00789,0.00676
0.4,0.16446,0.00268,0.04748,-0.10255,0,0.03238,-0.22052,0.07473,-0.55439,-3.52262,0.08666,0.50646,4.579,-0.83182,1.79647,-0.56001,0.23735,0.08738,-0.0659,-0.01714,-1.28681,3.55503,0.43073,-0.42718,0.9671,0.19166,0.26557,-0.07752,0.07415,-0.16678,-0.03853,0.01466,0.00051,0.30004,-0.07528,0.04048,-0.30769,-0.00805,-0.02785,-0.03097
0.42,0.19115,0.00488,0.04126,-0.08172,0,0.02655,-0.28021,0.06401,-0.65579,-3.6137,0.05887,0.58106,4.32398,-0.97186,1.2835,-0.66372,0.00042,-0.00438,0.01423,-0.2621,-1.10276,3.94126,0.3406,-0.18106,0.94999,0.12141,0.28527,-0.06596,0.054,-0.16526,-0.05038,0.01239,-0.00305,0.32709,-0.05807,0.07106,-0.30667,-0.02333,-0.05002,-0.07424
0.44,0.21616,0.00718,0.03253,-0.05754,0,0.01871,-0.34222,0.05082,-0.74843,-3.5891,0.02402,0.64168,3.90657,-1.08695,0.64076,-0.71507,-0.33537,-0.14478,0.12606,-0.53701,-0.85243,4.24665,0.23722,0.12108,0.8728,0.03622,0.296,-0.05065,0.02515,-0.15099,-0.0642,0.01082,-0.00123,0.3465,-0.03601,0.10842,-0.29261,-0.04175,-0.07344,-0.12083
0.46,0.2385,0.00954,0.02151,-0.0335,0,0.00862,-0.404,0.03635,-0.8236,-3.44291,-0.01768,0.6816,3.34435,-1.1586,-0.10389,-0.68521,-0.78092,-0.34194,0.26958,-0.83144,-0.54852,4.45265,0.13846,0.47375,0.72613,-0.06302,0.29751,-0.03174,-0.01187,-0.12394,-0.08008,0.0104,0.00858,0.35685,-0.00936,0.1527,-0.26553,-0.06261,-0.09683,-0.1678
0.48,0.25722,0.0119,0.00857,-0.01388,0,-0.00382,-0.46285,0.022,-0.87219,-3.17691,-0.06567,0.69437,2.66489,-1.16679,-0.91027,-0.5423,-1.33965,-0.60187,0.44212,-1.13338,-0.21053,4.54564,0.06887,0.86829,0.50322,-0.17454,0.29043,-0.00954,-0.05538,-0.08528,-0.09807,0.01148,0.02855,0.35694,0.02133,0.2036,-0.22613,-0.08508,-0.1187,-0.21163
0.5,0.27153,0.01423,-0.00573,-0.00355,0,-0.01855,-0.51617,0.00929,-0.8854,-2.80132,-0.11903,0.67453,1.90436,-1.09128,-1.72639,-0.25362,-2.00448,-0.92698,0.63787,-1.42948,0.13556,4.5173,0.05866,1.29214,0.20093,-0.29527,0.27628,0.01541,-0.10245,-0.03747,-0.11804,0.01425,0.06006,0.34589,0.05516,0.2603,-0.17568,-0.10825,-0.13739,-0.2483
0.52,0.28084,0.0165,-0.02072,-0.00765,0,-0.0353,-0.5617,-0.00035,-0.85581,-2.33463,-0.1766,0.61848,1.1055,-0.91315,-2.48988,0.21163,-2.75515,-1.31455,0.84761,-1.70513,0.45813,4.36401,0.14157,1.72842,-0.17928,-0.42052,0.25753,0.04241,-0.14893,0.01571,-0.13971,0.01873,0.10351,0.32323,0.09089,0.32141,-0.11601,-0.13115,-0.15124,-0.27359
0.54,0.28481,0.0187,-0.03558,-0.03107,0,-0.05356,-0.59776,-0.00571,-0.77844,-1.80248,-0.23718,0.52534,0.31488,-0.61659,-3.13073,0.87861,-3.55627,-1.7552,1.05858,-1.9442,0.72156,4.08503,0.35165,2.15576,-0.63068,-0.54399,0.23743,0.07056,-0.18974,0.06932,-0.16251,0.02483,0.15817,0.28896,0.12695,0.38495,-0.04946,-0.15281,-0.1587,-0.2834
0.56,0.28339,0.02079,-0.04944,-0.07786,0,-0.07257,-0.62346,-0.00606,-0.65188,-1.23558,-0.29964,0.39772,-0.4206,-0.19077,-3.57526,1.76261,-4.35639,-2.23168,1.2548,-2.12879,0.88856,3.68007,0.71908,2.54876,-1.14078,-0.6579,0.2198,0.0988,-0.21932,0.11749,-0.18553,0.03228,0.22218,0.24374,0.16154,0.44838,0.02119,-0.17223,-0.15846,-0.27416
0.58,0.27687,0.02269,-0.06144,-0.15058,0,-0.09132,-0.63896,-0.00128,-0.47914,-0.66713,-0.36309,0.24218,-1.05737,0.36836,-3.75129,2.86467,-5.08875,-2.71795,1.41764,-2.23898,0.92291,3.14689,1.26542,2.87908,-1.69099,-0.75346,0.2088,0.12598,-0.23231,0.15372,-0.20745,0.04076,0.29268,0.189,0.19268,0.50864,0.09266,-0.18842,-0.14957,-0.24332
0.6,0.26589,0.02433,-0.07078,-0.24968,0,-0.10864,-0.64563,0.008,-0.26805,-0.13004,-0.42687,0.06938,-1.55887,1.05648,-3.59413,4.16756,-5.67381,-3.17888,1.52678,-2.25303,0.79247,2.47968,1.99899,3.11734,-2.25627,-0.8216,0.20869,0.15088,-0.22417,0.17121,-0.22655,0.04986,0.36592,0.12712,0.21834,0.56228,0.16118,-0.20035,-0.1316,-0.18982
0.62,0.25151,0.02555,-0.07677,-0.37303,0,-0.12315,-0.64603,0.02035,-0.03091,0.34578,-0.49035,-0.10661,-1.89846,1.86006,-3.05288,5.63298,-6.02411,-3.57078,1.5616,-2.14794,0.47209,1.66857,2.91086,3.23557,-2.80502,-0.85383,0.22354,0.17224,-0.19188,0.16317,-0.2407,0.05914,0.43751,0.06161,0.23655,0.60556,0.22238,-0.20696,-0.10474,-0.11437
0.64,0.23514,0.02617,-0.07888,-0.51571,0,-0.13344,-0.64388,0.03368,0.21675,0.73597,-0.55262,-0.26961,-2.06178,2.75623,-2.09671,7.20038,-6.05167,-3.84285,1.50287,-1.90064,-0.05376,0.70061,3.97208,3.21024,-3.29919,-0.84326,0.25708,0.18884,-0.13451,0.1231,-0.24747,0.06812,0.50265,-0.00282,0.24549,0.6346,0.27116,-0.20715,-0.06983,-0.0197
0.66,0.21852,0.02599,-0.07681,-0.66998,0,-0.1381,-0.64381,0.0454,0.45806,1.02393,-0.61197,-0.40329,-2.048,3.71372,-0.72042,8.78788,-5.67757,-3.94008,1.33477,-1.4898,-0.78869,-0.43807,5.13235,3.02535,-3.69503,-0.78565,0.31252,0.1995,-0.05367,0.04505,-0.2442,0.0763,0.55646,-0.0602,0.24358,0.64556,0.30161,-0.19978,-0.02836,0.08947
0.68,0.20369,0.02473,-0.07047,-0.82557,0,-0.13586,-0.65103,0.05273,0.67699,1.20257,-0.66561,-0.49342,-1.87004,4.69459,1.05114,10.29544,-4.84328,-3.80741,1.04707,-0.89843,-1.72265,-1.75898,6.32069,2.67496,-3.94492,-0.68015,0.39242,0.20315,0.0462,-0.07611,-0.22819,0.08312,0.59433,-0.10344,0.22965,0.63487,0.30697,-0.18364,0.01756,0.20657
0.7,0.19283,0.02213,-0.06003,-0.97015,0,-0.12567,-0.67103,0.05299,0.86027,1.27516,-0.70939,-0.52986,-1.55323,5.65675,3.16098,11.61026,-3.52239,-3.3954,0.63718,-0.11706,-2.83083,-3.26762,7.44802,2.16442,-4.00052,-0.52971,0.49856,0.1988,0.15775,-0.24446,-0.19686,0.08797,0.61226,-0.12448,0.20295,0.59946,0.27973,-0.15749,0.06533,0.3235
0.72,0.18823,0.01788,-0.04587,-1.09009,0,-0.10688,-0.70918,0.044,0.99869,1.25513,-0.738,-0.50813,-1.13223,6.5569,5.52131,12.61422,-1.73107,-2.66694,0.11175,0.85278,-4.07355,-4.95956,8.4122,1.5093,-3.81737,-0.3407,0.63191,0.1856,0.27089,-0.46278,-0.14788,0.09017,0.60723,-0.11468,0.16331,0.53698,0.2119,-0.12004,0.11209,0.43119
0.74,0.19208,0.01161,-0.02861,-1.17148,0,-0.07925,-0.77038,0.02438,1.08757,1.16451,-0.7455,-0.43009,-0.64618,7.3539,8.01872,13.19323,0.46437,-1.60463,-0.51252,1.99506,-5.39744,-6.81714,9.10541,0.73222,-3.36076,-0.12188,0.7925,0.16283,0.37333,-0.73233,-0.0793,0.08898,0.57751,-0.06537,0.11114,0.446,0.09543,-0.06999,0.15494,0.52024
0.76,0.20634,0.0029,-0.00903,-1.20126,0,-0.0431,-0.85861,-0.00618,1.1265,1.0315,-0.72608,-0.30389,-0.13303,8.01226,10.52279,13.24807,2.94433,-0.21789,-1.20894,3.27649,-6.738,-8.80694,9.42379,-0.14179,-2.61227,0.11719,0.9794,0.12984,0.45137,-1.05259,0.01039,0.08358,0.52286,0.03149,0.04746,0.32624,-0.07715,-0.00601,0.19136,0.58179
0.78,0.23253,-0.00874,0.01199,-1.16851,0,0.0007,-0.97668,-0.04664,1.11857,0.88751,-0.67512,-0.14328,0.37556,8.50536,12.89651,12.70584,5.53894,1.45116,-1.94184,4.64493,-8.02319,-10.87854,9.27849,-1.08949,-1.57602,0.36767,1.19059,0.08612,0.49097,-1.42103,0.12211,0.07315,0.44478,0.1825,-0.02603,0.1788,-0.31204,0.07322,0.21949,0.60836
0.8,0.2716,-0.02391,0.03348,-1.06567,0,0.05058,-1.12595,-0.0945,1.06942,0.7641,-0.5901,0.03379,0.85708,8.81762,15.00638,11.53024,8.03889,3.32484,-2.66859,6.02974,-9.17797,-12.96454,8.60674,-2.09146,-0.28309,0.62245,1.42291,0.03133,0.47881,-1.83276,0.25615,0.05687,0.34664,0.39211,-0.1069,0.00647,-0.61344,0.16898,0.23848,0.59469
0.82,0.32372,-0.04328,0.05447,-0.88942,0,0.10424,-1.30622,-0.14585,0.98618,0.69032,-0.4713,0.20702,1.29772,8.94468,16.7305,9.72849,10.21568,5.29154,-3.34264,7.34493,-10.12907,-14.98205,7.38141,-3.13038,1.20738,0.87612,1.67179,-0.03456,0.40342,-2.28013,0.412,0.0341,0.23359,0.66195,-0.19187,-0.1859,-0.98285,0.28243,0.24872,0.53819
0.84,0.38829,-0.0676,0.07399,-0.64123,0,0.15866,-1.5157,-0.1956,0.87654,0.69049,-0.32209,0.35601,1.68835,8.89141,17.9639,7.35385,11.85075,7.21271,-3.91761,8.49508,-10.80998,-16.83585,5.61769,-4.1858,2.81118,1.124,1.93111,-0.11114,0.25626,-2.75231,0.5882,0.00444,0.11237,0.99037,-0.27672,-0.39107,-1.41851,0.41446,0.25183,0.43927
0.86,0.46378,-0.09767,0.09111,-0.32751,0,0.21007,-1.7511,-0.23782,0.74797,0.78242,-0.1488,0.46281,2.01831,8.66832,18.62189,4.50369,12.76988,8.93469,-4.35192,9.38401,-11.16591,-18.42336,3.37662,-5.22668,4.42585,1.36032,2.19295,-0.19738,0.03258,-3.23498,0.78227,-0.03211,-0.00913,1.37214,-0.35622,-0.59913,-1.91505,0.56557,0.25065,0.30125
0.88,0.54784,-0.13426,0.10496,0.04062,0,0.25407,-2.00771,-0.26632,0.60719,0.97614,0.0397,0.51422,2.26919,8.28753,18.64262,1.31417,12.8762,10.30374,-4.61335,9.92469,-11.15849,-19.64131,0.7651,-6.20456,5.93993,1.57643,2.44764,-0.29144,-0.26765,-3.71038,0.9905,-0.075,-0.12246,1.79843,-0.42408,-0.79754,-2.46323,0.73564,0.24901,0.13017
0.9,0.63732,-0.17807,0.11478,0.44768,0,0.28586,-2.27959,-0.27523,0.45997,1.27301,0.23274,0.50353,2.41125,7.75935,17.98961,-2.04767,12.1732,11.18169,-4.68248,10.04886,-10.76947,-20.39329,-2.06805,-7.05041,7.24312,1.75953,2.68393,-0.39064,-0.63915,-4.15779,1.20795,-0.12303,-0.2193,2.25681,-0.47315,-0.97131,-3.04976,0.92358,0.25147,-0.06548
0.92,0.72839,-0.2296,0.1199,0.87464,0,0.30054,-2.55955,-0.25968,0.3112,1.66517,0.4188,0.43127,2.40451,7.09008,16.65394,-5.39447,10.76988,11.46007,-4.55393,9.71441,-10.00208,-20.59695,-4.94114,-7.67765,8.23589,1.89276,2.8895,-0.49141,-1.07086,-4.5544,1.42833,-0.17433,-0.2922,2.73149,-0.49571,-1.10373,-3.65727,1.12695,0.26296,-0.27517
0.94,0.81674,-0.28906,0.1198,1.29991,0,0.29359,-2.83909,-0.21647,0.16514,2.13551,0.58655,0.30479,2.20505,6.28124,14.65603,-8.53158,8.86513,11.07133,-4.23527,8.90959,-8.87988,-20.19023,-7.65386,-7.99209,8.83769,1.95659,3.05166,-0.58953,-1.54602,-4.87677,1.64405,-0.22635,-0.3354,3.20371,-0.48394,-1.17752,-4.26435,1.34144,0.28832,-0.48677
0.96,0.8978,-0.35625,0.11413,1.70074,0,0.26146,-3.10829,-0.14463,0.02585,2.65813,0.72608,0.13691,1.77553,5.33033,12.04704,-11.27211,6.71432,9.99685,-3.74396,7.65423,-7.44341,-19.13688,-10.00585,-7.90756,8.99368,1.93166,3.15844,-0.68043,-2.04263,-5.10282,1.84637,-0.27601,-0.34549,3.65241,-0.43069,-1.1764,-4.84602,1.56046,0.3318,-0.68715
0.98,0.96703,-0.4305,0.10274,2.05471,0,0.20217,-3.35599,-0.046,-0.10248,3.19961,0.82996,-0.0561,1.09697,4.23315,8.91002,-13.45248,4.58627,8.27174,-3.10365,5.99861,-5.74592,-17.43157,-11.81703,-7.36381,8.67955,1.80234,3.19981,-0.75977,-2.53459,-5.21417,2.02578,-0.31984,-0.32192,4.05529,-0.33035,-1.08692,-5.37465,1.77488,0.39654,-0.86287
1,1.02027,-0.51064,0.08574,2.34127,0,0.11603,-3.57,0.07438,-0.21531,3.72089,0.89399,-0.25655,0.17855,2.98704,5.35981,-14.94638,2.71982,5.98581,-2.3409,4.02052,-3.84911,-15.104,-12.94629,-6.34228,7.90401,1.56028,3.16908,-0.82417,-2.99333,-5.1987,2.17253,-0.3541,-0.26709,4.39011,-0.17986,-0.90035,-5.82146,1.97309,0.4841,-1.00106
1.02,1.05397,-0.595,0.06353,2.54307,0,0.00613,-3.73772,0.20818,-0.30786,4.18015,0.91748,-0.44737,-0.93784,1.59466,1.54042,-15.67487,1.28795,3.27958,-1.4832,1.82031,-1.81925,-12.22078,-13.30539,-4.87535,6.70793,1.20713,3.06403,-0.87192,-3.39003,-5.05252,2.27738,-0.37505,-0.18587,4.63621,0.02039,-0.61429,-6.15848,2.1414,0.594,-1.0903
1.04,1.06543,-0.68156,0.03686,2.64699,0,-0.12136,-3.84685,0.34399,-0.3755,4.53645,0.90289,-0.61366,-2.17979,0.06747,-2.38125,-15.61178,0.37401,0.33455,-0.55832,-0.48614,0.27622,-8.88391,-12.86652,-3.04674,5.15994,0.75593,2.88763,-0.90383,-3.69825,-4.78129,2.33242,-0.379,-0.08463,4.77615,0.26573,-0.23373,-6.36094,2.26498,0.72344,-1.12172
1.06,1.05298,-0.76808,0.00681,2.64504,0,-0.25718,-3.88634,0.46797,-0.41441,4.75399,0.85511,-0.74383,-3.45261,-1.57151,-6.22528,-14.78471,-0.03797,-2.64142,0.40508,-2.77604,2.37167,-5.22617,-11.66358,-0.98325,3.34934,0.23097,2.64832,-0.92376,-3.8969,-4.40064,2.33195,-0.36252,0.03018,4.7973,0.54674,0.22834,-6.40992,2.32909,0.86721,-1.09
1.08,1.01612,-0.85233,-0.0252,2.53496,0,-0.38935,-3.84753,0.56487,-0.42234,4.80637,0.78042,-0.83042,-4.65155,-3.28606,-9.81076,-13.27243,-0.05884,-5.43191,1.37623,-4.92884,4.40567,-1.40407,-9.78854,1.16021,1.37787,-0.33396,2.35978,-0.93891,-3.97291,-3.93572,2.27339,-0.32261,0.15336,4.69361,0.84922,0.751,-6.29508,2.32077,1.01775,-0.99435
1.1,0.95557,-0.93228,-0.05742,2.32072,0,-0.50415,-3.72522,0.61954,-0.39915,4.68019,0.68553,-0.87034,-5.67492,-5.02661,-12.96824,-11.19898,0.12384,-7.83085,2.32131,-6.8348,6.32256,2.41091,-7.38318,3.2196,-0.64789,-0.89863,2.0402,-0.95938,-3.92305,-3.41972,2.15783,-0.25688,0.28188,4.4668,1.15476,1.30608,-6.01683,2.23048,1.16554,-0.83916
1.12,0.87326,-1.00622,-0.08794,2.01251,0,-0.58747,-3.51834,0.61872,-0.34699,4.37686,0.57677,-0.86474,-6.43578,-6.73218,-15.5512,-8.72378,0.27739,-9.66067,3.20341,-8.40198,8.07338,6.04285,-4.62634,5.04273,-2.62272,-1.42091,1.7107,-0.99688,-3.75418,-2.89095,1.99019,-0.16386,0.41504,4.12694,1.44205,1.8596,-5.5873,2.05362,1.29982,-0.63406
1.14,0.77216,-1.07277,-0.11475,1.62624,0,-0.62685,-3.23015,0.55313,-0.27,3.91243,0.45959,-0.81839,-6.87068,-8.33438,-17.44567,-6.0277,0.16612,-10.78873,3.98392,-9.56145,9.61614,9.32371,-1.71693,6.51012,-4.44737,-1.8624,1.393,-1.06257,-3.48164,-2.38865,1.77871,-0.04321,0.55374,3.69179,1.68903,2.374,-5.02954,1.79154,1.40953,-0.39325
1.16,0.65598,-1.1309,-0.13599,1.18252,0,-0.61358,-2.86783,0.41947,-0.17362,3.31545,0.33825,-0.73872,-6.94515,-9.76352,-18.57823,-3.29649,-0.40158,-11.14097,4.62526,-10.2707,10.9161,12.10674,1.14581,7.55345,-6.032,-2.19443,1.10663,-1.16435,-3.12624,-1.94775,1.53391,0.10398,0.69906,3.18525,1.87548,2.81118,-4.37532,1.4521,1.48459,-0.13424
1.18,0.52886,-1.17972,-0.15012,0.70535,0,-0.54475,-2.44204,0.22209,-0.06374,2.62383,0.21586,-0.63474,-6.6562,-10.95549,-18.92189,-0.70383,-1.53052,-10.71149,5.09448,-10.51578,11.9463,14.27948,3.78189,8.16833,-7.29926,-2.40321,0.86609,-1.30429,-2.71072,-1.59383,1.26739,0.27495,0.85065,2.63527,1.98573,3.13581,-3.662,1.0497,1.51726,0.12389
1.2,0.39511,-1.2185,-0.15612,0.22058,0,-0.42444,-1.96617,-0.02645,0.05413,1.88108,0.09459,-0.51598,-6.03182,-11.85838,-18.49889,1.60297,-3.21042,-9.56575,5.36679,-10.31168,12.68816,15.77355,6.04665,8.41747,-8.18747,-2.49276,0.67886,-1.47681,-2.25648,-1.33936,0.99072,0.46508,1.00533,2.0714,2.01079,3.31862,-2.92899,0.60462,1.50335,0.3624
1.22,0.25898,-1.2464,-0.15359,-0.2459,0,-0.26372,-1.45569,-0.3061,0.17538,1.13248,-0.02398,-0.39149,-5.12719,-12.437,-17.37867,3.51296,-5.31092,-7.83489,5.42816,-9.7004,13.13194,16.56916,7.84103,8.42091,-8.65429,-2.48415,0.54458,-1.66832,-1.7813,-1.18199,0.71448,0.66782,1.15634,1.52223,1.94935,3.33916,-2.21401,0.14167,1.44323,0.56481
