T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,5e-05,0.02526,4e-05,8e-05,0.00269,0.00191,0.06214,0.00577,0.10066,0.0001,0.00352,0.00024,0.02366,0.00922,0.57122,0.00013,0.00013,0.01189,0.0001,0.00028,0.08579,0.06682,0.00033,0.14183,0.0004,0.09514,0.54687,0.07536,9e-05,0.17062,0.14949,0.0004,0.0002,0.00015,0.02089,3e-05,0.02094,0.01057,0.00057,0.00121,3e-05,0.00139,0.00017,0.05706,0.00466,0.02852,0.0008,6e-05,0.00012,0.00078,0.121,0.00031,0.044,0.02715,7e-05,8e-05,0.14421,0.00018,0.10774,0.00014,0.00014,6e-05,0.06949,0.00032,0.00019,0.10718,0.12678,0.53119
0.22,4e-05,0.02865,4e-05,7e-05,0.0034,0.00215,0.05872,0.0069,0.10238,9e-05,0.00446,0.00022,0.02104,0.00791,0.56633,0.00047,0.00011,0.01242,9e-05,0.00026,0.08638,0.0675,0.0003,0.14114,0.00036,0.09757,0.55135,0.07517,8e-05,0.17405,0.14925,0.00035,0.00018,0.00013,0.02143,3e-05,0.02348,0.01087,0.00052,0.00124,2e-05,0.00128,0.00015,0.05637,0.00644,0.02797,0.00077,5e-05,0.00011,0.00021,0.11829,0.00028,0.04442,0.02527,6e-05,7e-05,0.1459,0.00016,0.10798,0.00013,0.00013,6e-05,0.06922,0.00029,0.00018,0.10709,0.11955,0.51725
0.24,2e-05,0.03199,3e-05,5e-05,0.00414,0.00217,0.05451,0.00805,0.10371,7e-05,0.00366,0.00018,0.01842,0.00661,0.5558,0.0026,8e-05,0.01287,6e-05,0.00018,0.08694,0.06861,0.00022,0.1402,0.00019,0.10039,0.55572,0.07491,4e-05,0.17733,0.14886,0.00019,0.00013,8e-05,0.02201,2e-05,0.02521,0.01122,0.00044,0.00105,2e-05,0.00109,9e-05,0.05467,0.00625,0.0274,0.00067,4e-05,7e-05,0.00017,0.11443,0.00019,0.04461,0.02309,4e-05,4e-05,0.14656,5e-05,0.10832,9e-05,8e-05,3e-05,0.06907,0.00019,2e-05,0.10696,0.1107,0.50031
0.26,3e-05,0.03514,2e-05,4e-05,0.00496,0.00239,0.04939,0.00971,0.1044,6e-05,0.00479,0.00018,0.01596,0.0054,0.53978,0.00613,7e-05,0.01334,5e-05,0.00017,0.08737,0.07057,0.00023,0.13926,0.00017,0.10503,0.56334,0.0747,4e-05,0.17958,0.14867,0.00018,0.00013,8e-05,0.02266,2e-05,0.02567,0.01164,0.00043,0.00103,1e-05,0.00108,8e-05,0.05145,0.00889,0.02691,0.0007,4e-05,6e-05,0.00016,0.1093,0.00017,0.04462,0.02081,3e-05,3e-05,0.14549,7e-05,0.10884,8e-05,7e-05,3e-05,0.06884,0.00018,4e-05,0.10686,0.10035,0.48034
0.28,3e-05,0.03799,4e-05,5e-05,0.00576,0.0025,0.04323,0.0118,0.10392,7e-05,0.00411,0.00016,0.01356,0.00426,0.51881,0.01054,0.00014,0.01375,7e-05,0.00022,0.08771,0.07383,0.00026,0.138,0.00014,0.11037,0.57194,0.07456,3e-05,0.18054,0.14856,0.00014,0.00012,0.0001,0.02334,2e-05,0.02441,0.01217,0.00038,0.0009,2e-05,0.00097,8e-05,0.04647,0.00913,0.02636,0.00069,6e-05,7e-05,0.00014,0.10324,0.00023,0.04434,0.0186,3e-05,3e-05,0.14452,6e-05,0.10952,0.00011,7e-05,5e-05,0.06846,0.00021,6e-05,0.10673,0.08821,0.45697
0.3,3e-05,0.04038,4e-05,5e-05,0.00653,0.00264,0.03511,0.014,0.10167,8e-05,0.00364,0.00016,0.01067,0.00342,0.49468,0.0201,0.00013,0.01398,6e-05,0.00019,0.08789,0.07756,0.00025,0.13691,0.00011,0.11858,0.58511,0.07426,2e-05,0.18072,0.14839,0.00011,0.00015,9e-05,0.02389,2e-05,0.02081,0.0127,0.00034,0.0008,2e-05,0.00089,8e-05,0.0387,0.01008,0.02588,0.00073,6e-05,6e-05,0.00012,0.09301,0.0002,0.04376,0.016,2e-05,2e-05,0.14144,6e-05,0.11034,0.0001,7e-05,4e-05,0.06821,0.00018,4e-05,0.10659,0.0741,0.43019
0.32,0,0.04219,0,0,0.00698,0.0021,0.03007,0.0157,0.09711,0,0.00166,0,0.00622,0.00309,0.46966,0.04215,0,0.01394,0,0,0.08783,0.07927,0,0.13667,0,0.13254,0.60752,0.0736,0,0.18068,0.14802,0,0,0,0.02415,0,0.01432,0.01313,2e-05,3e-05,0,5e-05,0,0.03235,0.00944,0.0249,0,0,0,0,0.08329,0,0.04301,0.01329,0,0,0.13366,0,0.11115,0,0,0,0.06834,0,0,0.10641,0.05751,0.40006
0.34,0,0.04343,0,1e-05,0.0076,0.00229,0.02818,0.0175,0.0875,0,0.00153,1e-05,0.0019,0.00319,0.44577,0.08389,2e-05,0.01403,1e-05,2e-05,0.08767,0.08053,4e-05,0.13675,2e-05,0.14954,0.63404,0.07287,0,0.17979,0.14765,6e-05,1e-05,1e-05,0.02414,0,0.00481,0.01357,2e-05,3e-05,1e-05,6e-05,3e-05,0.02712,0.01199,0.0245,3e-05,1e-05,1e-05,8e-05,0.07597,4e-05,0.04244,0.01131,1e-05,0,0.12622,1e-05,0.11199,1e-05,2e-05,0,0.06858,3e-05,1e-05,0.10625,0.03909,0.36791
0.36,0,0.04397,0.01025,2e-05,0.0081,0.00243,0.02712,0.01966,0.07907,0,0.00104,1e-05,0.0013,0.0036,0.42345,0.15115,1e-05,0.01375,0,0.0001,0.08739,0.08176,2e-05,0.13661,0,0.16693,0.66055,0.07222,0,0.17719,0.14737,0,0,0,0.02386,0,0.00367,0.01399,0,0,1e-05,1e-05,0,0.02201,0.01397,0.02416,0.00677,0,0,0,0.07121,0,0.04176,0.01017,0,0,0.12191,0,0.11287,0,0,0,0.06858,3e-05,0,0.10604,0.01901,0.33362
0.38,0,0.04362,0.02258,0,0.00849,0.00256,0.02646,0.02234,0.0739,1e-05,8e-05,1e-05,0.00018,0.00428,0.40304,0.27015,1e-05,0.01322,0,0.00014,0.08689,0.08305,1e-05,0.13647,1e-05,0.18642,0.69065,0.07182,0,0.17341,0.14718,1e-05,0.01447,1e-05,0.02327,0,0.00244,0.01438,0,1e-05,2e-05,1e-05,1e-05,0.01779,0.01542,0.0238,0.01297,2e-05,0,0,0.06935,1e-05,0.04129,0.00991,0,0,0.11885,0,0.11375,1e-05,0,0,0.06826,3e-05,0,0.1057,0.01266,0.2973
0.4,0,0.04264,0.0367,3e-05,0.00876,0.00269,0.02616,0.02407,0.06935,7e-05,0.0005,0.00013,0.00046,0.00576,0.38751,0.55159,0.00028,0.01296,3e-05,0.00065,0.08637,0.08383,0.00018,0.13639,3e-05,0.20662,0.71953,0.07121,1e-05,0.16912,0.14698,2e-05,0.03233,7e-05,0.02203,1e-05,0.00185,0.01463,7e-05,7e-05,0.00053,4e-05,0.00021,0.01181,0.01931,0.02468,0.02169,0.00026,1e-05,5e-05,0.06794,0.00024,0.04176,0.01043,4e-05,0,0.11817,1e-05,0.11467,0.00013,1e-05,0,0.06809,0.00029,2e-05,0.10533,0.00954,0.26397
0.42,0,0.04141,0.051,0,0.00871,0.00264,0.02591,0.02366,0.06531,0,3e-05,0,1e-05,0.00828,0.37971,1,1e-05,0.01251,0,1e-05,0.086,0.08351,0,0.13639,0,0.225,0.74108,0.06994,0,0.16394,0.14669,0,0.04965,0,0.01995,0,0.00125,0.01449,0,0,5e-05,0,0,0.00254,0.02124,0.02642,0.02756,1e-05,0,0,0.06411,0,0.04389,0.01004,0,0,0.12036,0,0.11569,0,0,0,0.06852,0,0,0.10509,0.00722,0.23841
0.44,0,0.03944,0.06448,2e-05,0.00859,0.00263,0.02596,0.02166,0.06026,0.0285,0.0005,0.00011,8e-05,0.01149,0.37557,1,0.00018,0.01285,7e-05,0.0009,0.08565,0.0828,5e-05,0.13653,5e-05,0.243,0.75787,0.06861,1e-05,0.1591,0.14631,3e-05,0.06524,3e-05,0.01733,1e-05,0.00062,0.01417,0.00011,5e-05,1,9e-05,0.00022,0.00125,0.02498,0.03045,0.03323,0.00071,2e-05,8e-05,0.0603,0.00022,0.0481,0.01081,1e-05,1e-05,0.12439,1e-05,0.11677,5e-05,3e-05,1e-05,0.06912,8e-05,1e-05,0.10494,0.00376,0.21929
0.46,3e-05,0.03643,0.07602,7e-05,0.00816,0.00258,0.02602,0.01886,0.05435,0.06259,0.00062,0.00013,0.00027,0.01463,0.37194,1,0.00028,0.01351,0.00021,0.00119,0.08513,0.08239,0.00032,0.13689,0.00033,0.26114,0.77175,0.0678,7e-05,0.15453,0.14593,0.00032,0.08255,0.00012,0.01466,5e-05,0.00044,0.01382,0.00013,0.00014,1,0.00023,0.00101,0.00082,0.0283,0.03469,0.03773,0.00088,0.00019,0.00012,0.05721,0.00066,0.05375,0.01112,5e-05,5e-05,0.12981,0.00015,0.11786,0.00023,0.00017,5e-05,0.06953,0.00035,0.00011,0.10483,0.00256,0.20458
0.48,2e-05,0.03198,0.08499,6e-05,0.00744,0.00234,0.02626,0.01718,0.05427,0.10016,0.00053,0.00015,0.00021,0.01735,0.3691,1,0.00025,0.01355,0.00016,0.00103,0.08459,0.08214,0.00021,0.13728,0.00025,0.27787,0.77924,0.06753,5e-05,0.14895,0.14552,0.0002,0.09879,9e-05,0.0127,5e-05,0.00032,0.01333,0.00011,0.00012,1,0.00015,0.00173,0.00059,0.03066,0.03981,0.04025,0.00065,0.00017,0.0001,0.0534,0.00055,0.05924,0.01057,6e-05,4e-05,0.13756,0.0001,0.11887,0.00024,0.00014,4e-05,0.06959,0.00034,8e-05,0.10466,0.0019,0.19605
0.5,2e-05,0.02496,0.09135,9e-05,0.00638,0.00203,0.02822,0.01251,0.04155,0.16638,0.00039,0.00011,0.00032,0.01974,0.36194,0.97287,0.00024,0.01391,0.00013,0.00082,0.08362,0.08116,0.00025,0.13779,0.00021,0.29399,0.78072,0.06738,5e-05,0.14447,0.14457,0.00019,0.11402,9e-05,0.01153,6e-05,0.00024,0.01301,9e-05,0.00011,1,0.00018,0.00417,0.00044,0.03244,0.04746,0.0438,0.00037,0.00017,8e-05,0.04681,0.00043,0.06478,0.00872,5e-05,3e-05,0.14594,8e-05,0.1198,0.0002,0.00019,4e-05,0.07043,0.00034,7e-05,0.10444,0.00147,0.19492
0.52,0,0.01858,0.08656,1e-05,0.00489,0.00154,0.02895,0.00728,0.00817,0.25271,2e-05,1e-05,0,0.02158,0.33661,0.49746,0,0.01453,0,0.00023,0.08156,0.07838,1e-05,0.13821,0,0.3109,0.77544,0.06668,0,0.14322,0.14223,0,0.12833,0,0.01049,0,1e-05,0.01304,0,3e-05,1,0.06267,0.00068,0.00013,0.03346,0.05311,0.04385,1e-05,0,1e-05,0.03658,4e-05,0.06903,0.0046,0,0,0.15224,0,0.12039,0,0,0,0.07319,2e-05,0,0.10388,0.00032,0.19972
0.54,0,0.01185,0.06777,1e-05,0.00324,0.00105,0.02709,0.00431,0.00363,0.31656,2e-05,1e-05,0,0.02905,0.29588,0.25745,1e-05,0.01535,0,0.00476,0.07921,0.07468,1e-05,0.13874,0,0.32769,0.76632,0.0664,0,0.14289,0.13905,0,0.1422,0,0.01101,0,0,0.0134,0,1e-05,1,0.13996,1,6e-05,0.03388,0.05578,0.03958,0,0,1e-05,0.02407,2e-05,0.06888,0.00231,0,0,0.15792,0,0.12087,0,0,0,0.07694,1e-05,0,0.10321,0.00017,0.21092
0.56,1e-05,0.00244,0.0371,3e-05,0.00155,0.00057,0.02314,0.00329,0.00209,0.33026,0.0001,3e-05,8e-05,0.03176,0.25007,0.11506,7e-05,0.01518,3e-05,0.011,0.07704,0.07086,7e-05,0.13944,6e-05,0.34355,0.75474,0.06719,1e-05,0.1412,0.13548,6e-05,0.15431,3e-05,0.01339,1e-05,2e-05,0.01394,2e-05,5e-05,1,0.1958,1,5e-05,0.03304,0.05574,0.03103,3e-05,7e-05,2e-05,0.0113,0.00013,0.06149,0.00149,1e-05,1e-05,0.16664,3e-05,0.12133,6e-05,4e-05,1e-05,0.0808,7e-05,3e-05,0.1025,0.00014,0.22642
0.58,0,0.00123,0.00118,4e-05,0.00077,0.00037,0.01713,0.00206,0.00099,0.27656,0.00019,3e-05,0.00034,0.03171,0.18603,0.04208,0.00039,0.01398,5e-05,0.01445,0.07453,0.06678,9e-05,0.1402,5e-05,0.35828,0.74054,0.06851,1e-05,0.13835,0.13123,5e-05,0.16547,0.0001,0.01599,0.01818,2e-05,0.01473,0.00156,0.0004,1,0.23209,1,3e-05,0.03229,0.05408,0.02014,0.02667,0.0001,3e-05,0.00146,0.0002,0.04785,0.00077,1e-05,1e-05,0.17648,3e-05,0.12168,5e-05,5e-05,1e-05,0.08519,0.00011,3e-05,0.10165,8e-05,0.2435
0.6,1e-05,0.00082,0.0008,3e-05,0.0005,0.00025,0.01263,0.00171,0.00062,0.18699,0.00015,3e-05,0.00024,0.04375,0.15074,0.0269,0.07914,0.01152,4e-05,0.01592,0.07255,0.0624,8e-05,0.14121,8e-05,0.37009,0.7219,0.07123,2e-05,0.13622,0.12722,6e-05,0.175,7e-05,0.02011,0.0463,0.04763,0.01537,0.00403,0.00084,1,0.24447,1,2e-05,0.03111,0.05342,0.00921,0.06965,0.0001,5e-05,0.00094,0.00016,0.02862,0.00056,1e-05,1e-05,0.18784,3e-05,0.12211,6e-05,4e-05,1e-05,0.08992,0.0001,3e-05,0.10075,7e-05,0.26162
0.62,0,0.00039,0.00027,0,0.0002,1e-05,0.01181,0.00084,0.00026,0.15679,1e-05,0,0.00064,0.05314,0.20891,0.00334,0.28788,0.01011,0,0.02303,0.07192,0.05764,0,0.1427,0,0.37742,0.69652,0.07622,0,0.1355,0.12438,0,0.18176,0,0.03033,0.06592,0.12068,0.01529,0.00634,0.00111,1,0.23887,1,0,0.02802,0.05279,0.00442,0.02718,0,0,0.00043,0,0.01276,6e-05,0,0,0.20124,0,0.12281,0,0,0,0.09477,0,0,0.09993,0,0.28252
0.64,0,0.00016,3e-05,1e-05,6e-05,7e-05,0.0151,0.00024,9e-05,0.20283,7e-05,2e-05,6e-05,0.77821,0.28395,0.00063,0.58745,0.01247,1e-05,0.03566,0.07211,0.05188,4e-05,0.14463,1e-05,0.38246,0.66978,0.08244,0,0.13679,0.12204,1e-05,0.1872,5e-05,0.04039,0.05411,0.18003,0.01478,0.00866,0.00166,1,0.23125,0.6296,0,0.02447,0.05322,0.00461,0.00923,0.00018,6e-05,0.00014,5e-05,0.01522,0.0003,0,0,0.2145,0,0.12374,1e-05,2e-05,0,0.1,0.00016,0,0.09911,1e-05,0.30325
0.66,0,4e-05,0,1e-05,4e-05,2e-05,0.01805,1e-05,2e-05,0.23766,6e-05,0,4e-05,1,0.32191,0.01437,0.80261,0.01631,1e-05,0.04392,0.07234,0.04718,1e-05,0.14684,1e-05,0.38683,0.64513,0.08897,0,0.13962,0.11957,0,0.19218,0,0.04301,0.02623,0.18995,0.01406,0.01072,0.00209,0.0003,0.21877,0.35728,1e-05,0.02174,0.05148,0.00677,0.0036,2e-05,0.00011,1e-05,5e-05,0.03016,0.00012,0,0,0.22512,0,0.12466,1e-05,0,0,0.10588,2e-05,0,0.09814,1e-05,0.32082
0.68,0,0.0113,0,1e-05,5e-05,1e-05,0.02087,0,2e-05,0.25594,8e-05,0,0,1,0.32208,0.0388,0.87643,0.02014,0,0.04668,0.07271,0.04304,0,0.14945,0,0.39,0.62106,0.09551,0,0.14377,0.11681,0,0.19572,0,0.0374,0.01379,0.15297,0.01298,0.01207,0.00251,2e-05,0.20476,0.20488,0,0.01939,0.04838,0.00932,0.0015,0,0.00022,0,0,0.05353,7e-05,0,0,0.23119,0,0.12558,0,0,0,0.11305,0,0,0.09713,0,0.33807
0.7,0,0.00971,0,0,3e-05,0,0.02476,0,0.00014,0.26084,3e-05,0,0,1,0.2971,0.05869,0.77458,0.02343,0,0.04152,0.07444,0.03972,0,0.15291,0,0.39073,0.5994,0.10252,0,0.14986,0.11501,0,0.1978,0,0.02785,0.00707,0.08253,0.01182,0.01265,0.00292,5e-05,0.19315,0.11419,1e-05,0.01754,0.04497,0.01225,0.00067,4e-05,1e-05,0,0,0.06944,5e-05,0,0,0.23421,0,0.12653,0,0,0,0.12,0,0,0.09579,0,0.35058
0.72,1e-05,0.00488,6e-05,7e-05,8e-05,0.00019,0.03228,0.00016,0.00012,0.26041,0.00031,0.00018,0.00024,0.57199,0.29092,0.06681,0.60516,0.02814,0.00011,0.03357,0.07878,0.03769,0.00021,0.1578,4e-05,0.38764,0.58295,0.11119,2e-05,0.15976,0.11568,5e-05,0.19887,0.00013,0.02262,0.02379,0.01914,0.01097,0.01252,0.00357,0.00018,0.18462,0.05861,6e-05,0.01702,0.04332,0.0163,0.00032,0.00096,0.00031,5e-05,0.00035,0.07188,0.00036,2e-05,3e-05,0.23679,6e-05,0.12754,0.00022,0.00012,3e-05,0.1234,0.00029,4e-05,0.09375,0.00013,0.35236
0.74,1e-05,0.00246,0.0545,5e-05,4e-05,9e-05,0.04439,0.00013,9e-05,0.24847,0.00032,0.00011,0.00012,0.31991,0.28727,0.07318,0.4441,0.03155,0.00011,0.02607,0.08493,0.03566,0.00013,0.16413,6e-05,0.38085,0.57041,0.11945,2e-05,0.17167,0.1167,8e-05,0.19837,0.00016,0.01953,0.0467,0.00939,0.0101,0.01231,0.00386,7e-05,0.17507,0.049,4e-05,0.0162,0.04185,0.01995,0.00017,0.00061,0.00014,3e-05,0.00031,0.07228,0.00017,1e-05,2e-05,0.23337,3e-05,0.12841,0.00011,6e-05,2e-05,0.1233,0.00017,4e-05,0.09122,0.00011,0.34955
0.76,0,0.00129,0.10225,2e-05,2e-05,5e-05,0.07756,6e-05,3e-05,0.22546,0.00012,3e-05,3e-05,0.19303,0.27705,0.08079,0.31854,0.03237,5e-05,0.02068,0.09226,0.03254,5e-05,0.1722,4e-05,0.37135,0.56392,0.12617,0,0.18286,0.11666,1e-05,0.19613,5e-05,0.01673,0.06569,0.00489,0.00915,0.01257,0.00415,2e-05,0.16464,0.04827,3e-05,0.01506,0.04098,0.02274,6e-05,0.00061,1e-05,1e-05,0.00017,0.07421,0.00066,0,0,0.21941,0,0.12897,1e-05,2e-05,0,0.12233,1e-05,0,0.08825,6e-05,0.347
0.78,2e-05,0.0009,0.13265,6e-05,5e-05,8e-05,0.11601,0.00031,9e-05,0.19792,0.00022,6e-05,0.00018,0.1238,0.26389,0.08787,0.23686,0.03194,7e-05,0.01715,0.10113,0.02799,0.00018,0.18267,0.00024,0.35807,0.56472,0.1336,6e-05,0.19196,0.11663,0.00021,0.19155,9e-05,0.01547,0.07961,0.00331,0.00828,0.01294,0.00447,4e-05,0.15281,0.04861,4e-05,0.01434,0.041,0.02475,6e-05,0.00279,0.00014,3e-05,0.00022,0.07574,0.0005,6e-05,3e-05,0.19572,0.00014,0.12929,0.00021,9e-05,5e-05,0.11993,0.00024,0.00013,0.08457,0.00014,0.34335
0.8,2e-05,0.00068,0.14549,7e-05,5e-05,7e-05,0.15254,0.00044,0.0001,0.17073,0.00023,6e-05,0.00016,0.08527,0.2479,0.09295,0.18831,0.02947,7e-05,0.01619,0.11326,0.02237,0.00021,0.19634,0.00026,0.34184,0.58219,0.13592,5e-05,0.19444,0.11401,0.00017,0.18534,7e-05,0.01473,0.08734,0.00247,0.00736,0.01326,0.00467,3e-05,0.1389,0.04863,4e-05,0.01336,0.04097,0.02616,6e-05,0.00287,0.00014,4e-05,0.00021,0.07637,0.00038,5e-05,3e-05,0.16202,0.00012,0.12903,0.00019,9e-05,4e-05,0.1148,0.00024,0.00011,0.08018,0.00013,0.33449
0.82,2e-05,0.00053,0.14629,7e-05,7e-05,8e-05,0.1823,0.0004,0.00016,0.14575,0.00029,6e-05,0.0002,0.06453,0.2307,0.09585,0.15818,0.02483,7e-05,0.01759,0.13093,0.01629,0.00017,0.2141,0.00024,0.3245,0.62706,0.1282,4e-05,0.18402,0.10671,0.00012,0.17864,8e-05,0.01298,0.09064,0.00191,0.0072,0.01354,0.00485,4e-05,0.1232,0.04811,5e-05,0.01208,0.0409,0.02786,5e-05,0.00536,0.00016,3e-05,0.00025,0.07686,0.00025,4e-05,2e-05,0.11952,9e-05,0.12802,0.00015,8e-05,3e-05,0.1058,0.00029,6e-05,0.07521,0.00014,0.31692
0.84,1e-05,0.00044,0.13501,5e-05,4e-05,6e-05,0.19961,0.00025,0.00011,0.12241,0.0002,4e-05,0.00012,0.05296,0.21098,0.09637,0.13859,0.01995,5e-05,0.0196,0.15342,0.00852,0.00012,0.2362,0.00013,0.30414,0.69375,0.11691,2e-05,0.16402,0.09695,7e-05,0.16938,5e-05,0.01131,0.09062,0.00155,0.00729,0.01376,0.00491,3e-05,0.10707,0.04714,3e-05,0.01064,0.04096,0.02886,4e-05,0.00295,0.0001,2e-05,0.00017,0.0765,0.00015,4e-05,1e-05,0.07078,4e-05,0.12638,0.00016,0.0001,2e-05,0.09362,0.00019,3e-05,0.06922,9e-05,0.29173
