T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.36216,0.03419,-0.04115,-0.75776,0,0.1749,-1.61736,0.28725,-0.12092,-5.71813,-1.57109,1.58192,10.31375,-0.01123,0.74416,0.04368,0.1801,-0.00412,-0.32184,11.22991,0.48117,-1.15133,-0.11054,0.65988,0.01302,0.11025,0.8121,-0.08657,0.83503,-0.3088,-0.27254,0.05887,-0.26131,0.33736,-0.16847,0.90516,0.25497,-0.47795,-0.10025,-0.11116
0.22,0.4109,0.03719,-0.05105,-0.79213,0,0.22148,-1.93195,0.29738,-0.02343,-5.33525,-1.70261,1.59343,10.86857,0.04104,0.31997,0.09417,0.15953,-0.04501,-0.39232,11.81833,0.54028,-1.13147,0.02123,0.81207,-0.0023,0.21375,0.85494,-0.10321,0.89727,-0.24548,-0.32898,0.06888,-0.27616,0.46895,-0.17275,0.87527,0.12833,-0.49533,-0.10917,-0.03173
0.24,0.46539,0.03994,-0.06282,-0.79632,0,0.27095,-2.32259,0.29049,0.09726,-4.73937,-1.74653,1.54878,11.05248,0.05648,-0.14196,0.16467,0.19505,-0.11019,-0.47225,12.00827,0.56169,-1.05883,0.191,0.95266,-0.02335,0.3417,0.90846,-0.11668,0.943,-0.19304,-0.38567,0.07888,-0.29793,0.64361,-0.16549,0.80684,-0.06043,-0.49975,-0.11071,0.05172
0.26,0.5259,0.04218,-0.07629,-0.76386,0,0.32102,-2.79494,0.2646,0.23161,-4.01204,-1.68657,1.45054,10.80886,0.02316,-0.60875,0.2569,0.30361,-0.20443,-0.55896,11.73979,0.53745,-0.9347,0.3975,1.06403,-0.05247,0.49296,0.97538,-0.12512,0.9658,-0.15696,-0.44139,0.08812,-0.32646,0.86569,-0.14436,0.6822,-0.31733,-0.4896,-0.10516,0.14666
0.28,0.59233,0.04354,-0.09115,-0.68973,0,0.3687,-3.34947,0.219,0.36393,-3.22885,-1.51393,1.30906,10.10635,-0.06868,-1.04237,0.37137,0.5016,-0.3317,-0.64831,10.98003,0.4626,-0.76572,0.63652,1.12466,-0.09248,0.66437,1.0576,-0.12648,0.96038,-0.14181,-0.49488,0.09573,-0.36123,1.13751,-0.10739,0.48347,-0.6458,-0.46334,-0.09343,0.26179
0.3,0.66408,0.0435,-0.10694,-0.57121,0,0.41047,-3.98018,0.15455,0.47285,-2.43488,-1.22933,1.14232,8.94423,-0.22475,-1.40304,0.50699,0.80375,-0.49452,-0.73458,9.72909,0.33658,-0.56374,0.90086,1.11005,-0.1465,0.85063,1.15589,-0.11857,0.92338,-0.15108,-0.54463,0.10076,-0.40132,1.4588,-0.05322,0.19525,-1.04613,-0.41946,-0.07688,0.40536
0.32,0.73989,0.04145,-0.12304,-0.40857,0,0.44237,-4.67411,0.07391,0.53318,-1.64322,-0.84415,0.9738,7.35433,-0.44486,-1.6533,0.6608,1.22159,-0.6934,-0.81086,8.02216,0.16451,-0.34485,1.18063,0.99446,-0.21776,1.04441,1.26976,-0.09934,0.85384,-0.18707,-0.58867,0.10235,-0.44534,1.82613,0.0188,-0.19247,-1.515,-0.35627,-0.05712,0.58341
0.34,0.8178,0.03662,-0.13871,-0.20565,0,0.46027,-5.41145,-0.01833,0.5194,-0.84244,-0.38001,0.82836,5.39865,-0.72105,-1.7626,0.82782,1.76123,-0.92619,-0.86947,5.92711,-0.04169,-0.12753,1.46407,0.75344,-0.30924,1.23669,1.39758,-0.06703,0.75307,-0.25125,-0.62434,0.09975,-0.49105,2.23261,0.10834,-0.68156,-2.0451,-0.27193,-0.03591,0.79802
0.36,0.89513,0.02814,-0.15311,0.02992,0,0.46024,-6.16651,-0.11578,0.41034,-0.00462,0.1328,0.72686,3.16344,-1.03637,-1.71197,1.00111,2.42079,-1.1875,-0.90277,3.53837,-0.26279,0.06974,1.73858,0.36698,-0.42329,1.41734,1.53681,-0.02053,0.62413,-0.34478,-0.64791,0.09252,-0.535,2.6677,0.21405,-1.26346,-2.62507,-0.16437,-0.01491,1.04587
0.38,0.9686,0.01502,-0.1653,0.28668,0,0.43895,-6.9091,-0.21048,0.19412,0.90645,0.65801,0.6809,0.75173,-1.36459,-1.49789,1.17188,3.18751,-1.46828,-0.90395,0.96902,-0.47269,0.23082,1.99183,-0.17697,-0.56106,1.57578,1.68447,0.04023,0.471,-0.46912,-0.65439,0.08053,-0.57209,3.11748,0.33338,-1.91767,-3.23967,-0.03148,0.00445,1.31726
0.4,1.03442,-0.00379,-0.17431,0.54976,0,0.39422,-7.6061,-0.29358,-0.12754,1.92665,1.15668,0.68921,-1.72411,-1.67167,-1.13453,1.32977,4.03517,-1.75557,-0.86784,-1.65667,-0.64034,0.34343,2.2125,-0.87927,-0.72199,1.7016,1.83769,0.11394,0.29767,-0.62681,-0.63731,0.06405,-0.59548,3.56512,0.46255,-2.61148,-3.87027,0.1288,0.02115,1.59603
0.42,1.08858,-0.02941,-0.17916,0.80176,0,0.32546,-8.2226,-0.35618,-0.53672,3.08219,1.59082,0.73706,-4.14841,-1.91925,-0.65326,1.46319,4.92206,-2.03251,-0.79145,-4.20938,-0.73336,0.39941,2.39042,-1.72694,-0.90317,1.78493,1.99422,0.19748,0.10726,-0.82192,-0.5888,0.04365,-0.59665,3.99173,0.59652,-3.30126,-4.49569,0.31817,0.03471,1.86041
0.44,1.12705,-0.06297,-0.17892,1.02408,0,0.23423,-8.72271,-0.39058,-0.9989,4.37923,1.92735,0.79911,-6.40667,-2.07026,-0.09918,1.55966,5.79021,-2.27865,-0.67418,-6.55897,-0.72347,0.39354,2.51589,-2.69166,-1.09874,1.81662,2.15285,0.28564,-0.09867,-1.06049,-0.49973,0.02009,-0.56602,4.37749,0.7291,-3.93558,-5.09335,0.53765,0.04539,2.08507
0.46,1.14616,-0.10559,-0.17272,1.1987,0,0.12444,-9.07009,-0.39158,-1.46466,5.79219,2.14181,0.84495,-8.38902,-2.09584,0.47464,1.60635,6.5663,-2.4708,-0.51771,-8.57782,-0.59281,0.32127,2.57871,-3.72942,-1.29938,1.78819,2.31376,0.37102,-0.32058,-1.35049,-0.36015,-0.00588,-0.49383,4.70318,0.85319,-4.45989,-5.64086,0.78735,0.0543,2.24397
0.48,1.14284,-0.15834,-0.15986,1.31009,0,0.00257,-9.22892,-0.35771,-1.87289,7.25084,2.22169,0.84576,-9.99316,-1.9823,1.01424,1.59073,7.16498,-2.58429,-0.3257,-10.14398,-0.34,0.17633,2.56711,-4.7811,-1.49187,1.69199,2.47865,0.44409,-0.56103,-1.70162,-0.16,-0.03376,-0.37126,4.95187,0.96119,-4.82216,-6.11808,1.06622,0.06353,2.31382
0.5,1.11503,-0.22225,-0.13979,1.34686,0,-0.12262,-9.1653,-0.29186,-2.15485,8.62767,2.16873,0.78028,-11.12764,-1.73611,1.47125,1.5013,7.49485,-2.59473,-0.1033,-11.14514,0.01575,-0.05103,2.46726,-5.77401,-1.65903,1.52152,2.65072,0.49369,-0.82418,-2.12448,0.11003,-0.06336,-0.1917,5.11079,1.04561,-4.97861,-6.50921,1.37199,0.07617,2.27732
0.52,1.0618,-0.29821,-0.11223,1.30304,0,-0.24073,-8.84908,-0.20114,-2.23866,9.73893,1.99944,0.63825,-11.71564,-1.38546,1.80795,1.3285,7.46734,-2.48016,0.14332,-11.48408,0.43401,-0.37425,2.26364,-6.62426,-1.77997,1.27212,2.83419,0.50791,-1.11475,-2.62929,0.45733,-0.09491,0.04818,5.17276,1.09983,-4.89856,-6.8048,1.70122,0.09631,2.12575
0.54,0.98345,-0.387,-0.07714,1.17844,0,-0.34083,-8.25608,-0.09587,-2.05403,10.37995,1.74367,0.42078,-11.69955,-0.97763,1.99992,1.06553,7.00787,-2.22345,0.40765,-11.08588,0.85658,-0.80878,1.94042,-7.24035,-1.83083,0.94199,3.03348,0.47534,-1.43644,-3.22411,0.88621,-0.12889,0.34754,5.13711,1.11895,-4.56789,-7.00307,2.04959,0.12886,1.86048
0.56,0.88141,-0.48917,-0.03483,0.9786,0,-0.41294,-7.37074,0.0122,-1.53745,10.38251,1.44132,0.13791,-11.04685,-0.57258,2.03674,0.70928,6.06854,-1.81484,0.68334,-9.90695,1.21465,-1.36864,1.48371,-7.52874,-1.7863,0.53329,3.25208,0.3867,-1.78993,-3.91274,1.39662,-0.16585,0.70083,5.01002,1.10068,-3.99108,-7.11081,2.41218,0.17933,1.49328
0.58,0.75808,-0.60507,0.01413,0.71405,0,-0.44947,-6.1893,0.11184,-0.63794,9.65298,1.13766,-0.19545,-9.7568,-0.2342,1.92105,0.26121,4.64016,-1.25447,0.96467,-7.94535,1.43827,-2.06181,0.88472,-7.40177,-1.6221,0.05345,3.49148,0.23648,-2.17107,-4.69269,1.98301,-0.20624,1.09752,4.80442,1.04611,-3.19183,-7.14351,2.78376,0.25339,1.04572
0.6,0.61674,-0.7347,0.06879,0.3994,0,-0.44648,-4.72299,0.19412,0.67619,8.18081,0.87768,-0.56369,-7.86708,-0.02097,1.66652,-0.27165,2.761,-0.55443,1.24667,-5.25057,1.46654,-2.88512,0.14306,-6.78841,-1.3184,-0.48396,3.75029,0.02426,-2.56944,-5.5536,2.63349,-0.25022,1.52213,4.53929,0.95998,-2.21227,-7.12449,3.15877,0.35654,0.54763
0.62,0.46129,-0.87759,0.12793,0.05203,0,-0.40429,-3.00063,0.25334,2.41012,6.03504,0.70005,-0.95368,-5.45866,0.02261,1.29523,-0.87609,0.51948,0.26008,1.52479,-1.93057,1.25688,-3.81949,-0.73009,-5.64735,-0.86418,-1.05886,4.02362,-0.24441,-2.96774,-6.47623,3.32948,-0.29764,1.95472,4.23806,0.85048,-1.11032,-7.08254,3.53078,0.49355,0.03453
0.64,0.29607,-1.03269,0.19004,-0.30937,0,-0.32734,-1.06981,0.28719,4.53506,3.35681,0.63095,-1.35617,-2.65735,-0.12729,0.83448,-1.53237,-1.95077,1.15102,1.79428,1.84597,0.7924,-4.82638,-1.70972,-3.98102,-0.26204,-1.64519,4.30295,-0.55808,-3.34223,-7.43243,4.04584,-0.3482,2.37172,3.92617,0.72821,0.04486,-7.0479,3.89147,0.66796,-0.45575
0.66,0.12557,-1.19815,0.25342,-0.66647,0,-0.22346,1.00355,0.29609,6.98144,0.34725,0.6787,-1.76554,0.36856,-0.46928,0.31334,-2.21438,-4.4828,2.06915,2.04927,5.85336,0.08674,-5.84612,-2.75579,-1.84829,0.46748,-2.21227,4.57639,-0.90008,-3.66422,-8.38604,4.75187,-0.40167,2.74733,3.62789,0.60471,1.17901,-7.04723,4.22941,0.88155,-0.88715
0.68,-0.04576,-1.3712,0.31622,-1.00287,0,-0.1026,3.13731,0.28208,9.63415,-2.7496,0.83013,-2.17806,3.41518,-0.97475,-0.24087,-2.89055,-6.89312,2.95714,2.28201,9.81916,-0.81396,-6.79913,-3.81366,0.62779,1.28318,-2.7269,4.82956,-1.24992,-3.90257,-9.29487,5.41281,-0.45821,3.0553,3.36335,0.4907,2.21969,-7.09867,4.5291,1.13384,-1.22949
0.7,-0.21369,-1.54817,0.37653,-1.30528,0,0.0245,5.23694,0.2477,12.33102,-5.66771,1.0499,-2.58936,6.25467,-1.58879,-0.80605,-3.52527,-9.00064,3.75383,2.48235,13.44137,-1.83258,-7.59054,-4.81639,3.26185,2.12383,-3.15586,5.0468,-1.585,-4.02682,-10.1134,5.99201,-0.51872,3.27108,3.1461,0.39465,3.10282,-7.20812,4.77068,1.42171,-1.46188
0.72,-0.37437,-1.72451,0.43248,-1.56436,0,0.14767,7.20135,0.19508,14.86654,-8.14416,1.28445,-2.99149,8.65237,-2.23427,-1.36853,-4.08121,-10.64532,4.39953,2.63778,16.41301,-2.86639,-8.11873,-5.68921,5.82122,2.91314,-3.46856,5.21257,-1.88256,-4.01057,-10.79586,6.45319,-0.58491,3.37401,2.98186,0.3218,3.77824,-7.3674,4.9307,1.73904,-1.57501
0.74,-0.52432,-1.89489,0.4822,-1.77481,0,0.25846,8.93058,0.12556,17.00186,-9.95036,1.47169,-3.37032,10.38896,-2.81911,-1.92573,-4.52213,-11.70496,4.84212,2.73412,18.45325,-3.7966,-8.28742,-6.35602,8.05498,3.5695,-3.63966,5.3129,-2.12174,-3.8348,-11.29929,6.76287,-0.65937,3.3495,2.86843,0.27386,4.21365,-7.55478,4.9838,2.07665,-1.57175
0.76,-0.66052,-2.0535,0.52396,-1.93511,0,0.35105,10.33508,0.03975,18.48148,-10.92677,1.55735,-3.7039,11.28563,-3.246,-2.48802,-4.81641,-12.10898,5.04337,2.75667,19.34212,-4.50077,-8.0201,-6.7475,9.73277,4.01911,-3.65163,5.33688,-2.28559,-3.49096,-11.58688,6.89294,-0.74533,3.1909,2.79686,0.24933,4.39695,-7.73753,4.90541,2.42226,-1.46642
0.78,-0.78041,-2.1944,0.55612,-2.04691,0,0.42275,11.34516,-0.06194,19.05597,-11.01472,1.51348,-3.96263,11.22801,-3.42333,-3.07887,-4.94052,-11.84773,4.98456,2.69195,18.95286,-4.86654,-7.27404,-6.80937,10.6852,4.20963,-3.49691,5.2781,-2.36282,-2.98339,-11.6313,6.82312,-0.84626,2.90109,2.75349,0.24425,4.33688,-7.87633,4.67513,2.76071,-1.28276
0.8,-0.88188,-2.31204,0.57728,-2.11411,0,0.47403,11.91874,-0.17843,18.50869,-10.27528,1.34413,-4.11198,10.18335,-3.27546,-3.73262,-4.88191,-10.97516,4.67012,2.52949,17.27428,-4.80408,-6.05075,-6.50899,10.83507,4.12095,-3.17957,5.13587,-2.34902,-2.33065,-11.41756,6.54306,-0.96539,2.49306,2.72258,0.25305,4.06172,-7.93038,4.27994,3.07421,-1.05115
0.82,-0.96332,-2.4016,0.58634,-2.14184,0,0.50796,12.04551,-0.307,16.68416,-8.87448,1.07112,-4.11802,8.20588,-2.75086,-4.48892,-4.64054,-9.60262,4.12777,2.26342,14.41569,-4.25526,-4.3994,-5.83877,10.21067,3.77001,-2.71567,4.91575,-2.24693,-1.565,-10.94466,6.05341,-1.10503,1.98928,2.68901,0.26945,3.61563,-7.86248,3.7168,3.34262,-0.80501
0.84,-1.02356,-2.45935,0.58253,-2.13528,0,0.5292,11.74658,-0.44228,13.51537,-7.02272,0.71534,-3.95548,5.42825,-1.82738,-5.38425,-4.22855,-7.88323,3.40485,1.89363,10.59157,-3.19841,-2.41206,-4.81535,8.93732,3.20824,-2.13239,4.62927,-2.06572,-0.72988,-10.22552,5.36556,-1.2658,1.41944,2.6407,0.28715,3.05275,-7.64326,2.99391,3.54378,-0.57675
0.86,-1.06189,-2.48289,0.56551,-2.09845,0,0.54268,11.07057,-0.57546,9.04763,-4.90349,0.28918,-3.61716,2.04154,-0.51455,-6.44155,-3.66852,-5.98948,2.5616,1.42636,6.0897,-1.64911,-0.21163,-3.4756,7.21045,2.51273,-1.46581,4.29286,-1.81944,0.12447,-9.2855,4.50042,-1.44588,0.81706,2.5706,0.30032,2.42986,-7.25447,2.13082,3.65417,-0.3936
0.88,-1.0781,-2.47129,0.5354,-2.03337,0,0.55234,10.08747,-0.694,3.45169,-2.64209,-0.20184,-3.12244,-1.7305,1.14656,-7.66019,-2.99085,-4.08855,1.66293,0.87443,1.23108,0.34199,2.06401,-1.87091,5.25866,1.77372,-0.75816,3.9264,-1.52505,0.94633,-8.1603,3.48662,-1.64042,0.21551,2.47787,0.30392,1.79911,-6.69113,1.1575,3.65004,-0.2741
0.9,-1.07263,-2.42523,0.4929,-1.93961,0,0.56042,8.88185,-0.78202,-2.98719,-0.31518,-0.75475,-2.51943,-5.6569,3.08544,-9.00888,-2.2308,-2.32063,0.77065,0.25691,-3.66885,2.69313,4.27829,-0.06163,3.30636,1.08137,-0.05468,3.55149,-1.20053,1.68777,-6.89344,2.35872,-1.84118,-0.3556,2.36793,0.29382,1.20238,-5.9623,0.11269,3.50925,-0.2258
0.92,-1.04666,-2.34681,0.43921,-1.81437,0,0.56747,7.54601,-0.8216,-9.89887,2.02683,-1.36426,-1.87392,-9.51959,5.20626,-10.42345,-1.42566,-0.78419,-0.06245,-0.40162,-8.33047,5.29677,6.30954,1.88714,1.5438,0.5145,0.59949,3.18954,-0.86324,2.30934,-5.53346,1.1555,-2.03665,-0.87315,2.25114,0.26675,0.66842,-5.08989,-0.95851,3.21371,-0.24488
0.94,-1.00225,-2.23914,0.37598,-1.65315,0,0.57323,6.17335,-0.79496,-16.84645,4.33663,-2.01719,-1.25011,-13.12626,7.39397,-11.81045,-0.61204,0.47014,-0.79623,-1.07263,-12.52842,8.02591,8.06054,3.90802,0.10841,0.13229,1.16233,2.85963,-0.52865,2.7835,-4.13055,-0.08186,-2.2126,-1.32207,2.13993,0.22021,0.2131,-4.10529,-2.00789,2.75231,-0.31775
0.96,-0.94236,-2.10573,0.30517,-1.45075,0,0.57811,4.8524,-0.68745,-23.33352,6.54667,-2.68643,-0.69916,-16.31629,9.52199,-13.0563,0.17652,1.4375,-1.4044,-1.72559,-16.09864,10.74123,9.46373,5.93216,-0.92231,-0.03057,1.59787,2.57635,-0.20945,3.09694,-2.73298,-1.31153,-2.35308,-1.69579,2.04506,0.15227,-0.15778,-3.04457,-2.98786,2.12398,-0.42432
0.98,-0.87093,-1.94993,0.22888,-1.20262,0,0.58473,3.66187,-0.49063,-28.84242,8.55202,-3.32447,-0.2597,-18.9616,11.46085,-14.04007,0.91132,2.15077,-1.87403,-2.33019,-18.93671,13.29858,10.48282,7.88877,-1.52886,0.03404,1.87897,2.34797,0.08502,3.25147,-1.38374,-2.49275,-2.44186,-1.99579,1.97171,0.06168,-0.44429,-1.94319,-3.85543,1.34038,-0.54202
1,-0.79272,-1.77444,0.14915,-0.90617,0,0.59909,2.66718,-0.205,-32.90717,10.21549,-3.85694,0.03885,-20.96424,13.08671,-14.6474,1.56956,2.66906,-2.20383,-2.85843,-20.99017,15.55585,11.11086,9.70395,-1.74168,0.30784,1.98965,2.17527,0.34905,3.26365,-0.11799,-3.58729,-2.46417,-2.23046,1.91653,-0.05196,-0.64825,-0.83167,-4.57551,0.42748,-0.6497
1.02,-0.71309,-1.58108,0.06788,-0.56183,0,0.63066,1.91823,0.15829,-35.17991,11.39876,-4.18588,0.17956,-22.25199,14.28871,-14.78298,2.13438,3.06464,-2.40179,-3.28618,-22.24723,17.37899,11.36505,11.29937,-1.62982,0.74833,1.92679,2.05115,0.58074,3.16245,1.03854,-4.56076,-2.40839,-2.41342,1.86643,-0.18757,-0.77027,0.26723,-5.12319,-0.57476,-0.73051
1.04,-0.63747,-1.37075,-0.01332,-0.17353,0,0.69136,1.44836,0.57721,-35.4701,11.99582,-4.22771,0.16793,-22.77363,14.97512,-14.38022,2.59422,3.41006,-2.48244,-3.59424,-22.72391,18.647,11.27892,12.59159,-1.28797,1.29242,1.70096,1.96119,0.78192,2.98538,2.07014,-5.38368,-2.2676,-2.56136,1.79939,-0.34181,-0.80862,1.33931,-5.48476,-1.61508,-0.7735
1.06,-0.57074,-1.14351,-0.0932,0.25115,0,0.79343,1.27393,1.02012,-33.76357,11.95034,-3.97345,0.03833,-22.49567,15.07861,-13.40786,2.94164,3.76659,-2.4643,-3.76897,-22.45253,19.25709,10.89345,13.49332,-0.82338,1.86163,1.33634,1.88496,0.95801,2.77334,2.97101,-6.03258,-2.04091,-2.69172,1.68707,-0.50824,-0.76,2.37817,-5.65755,-2.63563,-0.77384
1.08,-0.51657,-0.89894,-0.17094,0.70148,0,0.94678,1.39448,1.44832,-30.22654,11.26433,-3.49929,-0.15221,-21.4024,14.56153,-11.87388,3.17227,4.1752,-2.36757,-3.80274,-21.47409,19.13109,10.24917,13.91759,-0.34367,2.36831,0.86977,1.79788,1.11756,2.56514,3.7445,-6.49112,-1.73436,-2.82056,1.49887,-0.67675,-0.62165,3.38323,-5.64918,-3.57768,-0.73225
1.1,-0.4769,-0.63658,-0.2461,1.1641,0,1.15643,1.79303,1.81975,-25.19286,10.00752,-2.91113,-0.34208,-19.49992,13.42103,-9.82678,3.28405,4.65085,-2.21237,-3.69442,-19.83615,18.2232,9.38115,13.78532,0.05405,2.72304,0.34856,1.67346,1.27152,2.39261,4.40179,-6.75098,-1.36121,-2.96065,1.20628,-0.83375,-0.39408,4.35723,-5.47627,-4.38746,-0.65376
1.12,-0.45168,-0.35639,-0.31858,1.624,0,1.42045,2.43659,2.09343,-19.12741,8.31388,-2.29503,-0.48728,-16.82321,11.69327,-7.35316,3.27723,5.18102,-2.01744,-3.44963,-17.59627,16.52843,8.31778,13.0362,0.29208,2.84274,-0.17303,1.48544,1.43181,2.27695,4.96013,-6.81216,-0.9413,-3.12011,0.78713,-0.96323,-0.08369,5.30358,-5.16263,-5.02077,-0.54647
1.14,-0.43888,-0.05921,-0.38849,2.06553,0,1.72889,3.27702,2.23447,-12.55724,6.34372,-1.70791,-0.57316,-13.44495,9.45565,-4.57153,3.15489,5.72843,-1.79929,-3.08089,-14.82985,14.09039,7.08335,11.64164,0.31902,2.6594,-0.63872,1.20987,1.60953,2.22673,5.44047,-6.68253,-0.49934,-3.3015,0.2289,-1.04892,0.29532,6.22398,-4.73692,-5.44617,-0.42024
1.16,-0.4348,0.25292,-0.45596,2.47368,0,2.06383,4.25251,2.21899,-5.98806,4.22981,-1.18346,-0.60685,-9.48387,6.82654,-1.62278,2.92401,6.23769,-1.57171,-2.60741,-11.64013,11.00718,5.70339,9.61802,0.11419,2.12857,-0.99627,0.82704,1.81266,2.23751,5.865,-6.37687,-0.06223,-3.50131,-0.46902,-1.0772,0.72015,7.11679,-4.23005,-5.64661,-0.28569
1.18,-0.43456,0.57659,-0.52098,2.83533,0,2.40052,5.29003,2.0382,0.14691,2.0524,-0.73786,-0.60112,-5.11014,3.96157,1.34092,2.59669,6.64468,-1.34578,-2.0546,-8.16735,7.43324,4.21104,7.03723,-0.31061,1.23654,-1.20366,0.32323,2.0439,2.29302,6.25489,-5.91581,0.34405,-3.71008,-1.29421,-1.04012,1.15979,7.97617,-3.6728,-5.61995,-0.15329
1.2,-0.4327,0.90683,-0.58332,3.14036,0,2.70967,6.30913,1.70058,5.49615,-0.15054,-0.37498,-0.56472,-0.54404,1.04526,4.16741,2.19103,6.88727,-1.13029,-1.45308,-4.59258,3.5745,2.65202,4.03023,-0.91292,0.00447,-1.23442,-0.30757,2.29888,2.36765,6.62834,-5.32494,0.69745,-3.91261,-2.22148,-0.93788,1.577,8.792,-3.09387,-5.3782,-0.03294
1.22,-0.42385,1.23718,-0.64239,3.38239,0,2.96057,7.22743,1.23112,9.79931,-2.36152,-0.09085,-0.50056,3.95576,-1.7234,6.71502,1.73091,6.916,-0.93245,-0.83677,-1.13203,-0.32645,1.08588,0.77985,-1.62553,-1.51201,-1.08111,-1.06218,2.56519,2.43013,6.99909,-4.63384,0.98247,-4.0886,-3.21457,-0.77996,1.93188,9.55043,-2.51849,-4.94574,0.06636
