T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.32,-0.10066,0.07924,0.29643,-1.99873,0,-0.12413,-1.44615,-0.19964,0.16237,4.07767,0.67691,2.7638,-5.06822,-3.15589,1.41379,1.31384,0.15955,-0.48575,-0.84081,-11.04771,-3.55865,6.78404,-4.58183,6.19446,4.0156,-1.04243,0.16406,0.07968,7.2508,0.24812,-1.23944,0.1949,-5.60576,1.25498,-0.15974,-1.86812,-3.06411,0.67145,0.40398,2.82247
0.34,-0.06464,0.06183,0.32301,-2.06103,0,-0.17911,-1.4592,-0.08529,-1.96377,3.1693,0.36906,2.7414,-3.87272,-2.22421,0.82681,1.43148,0.33942,-0.63563,-0.99968,-10.18868,-1.98826,6.39002,-3.04529,4.64626,1.30888,-1.44162,0.18058,0.17271,7.79336,0.31285,-1.13908,0.52161,-6.02264,0.96944,-0.13806,-1.28831,-2.49952,0.57531,0.38101,2.56585
0.36,-0.02321,0.04557,0.35485,-2.04575,0,-0.21085,-1.48573,0.00539,-3.75336,2.29688,0.13925,2.58793,-2.62914,-1.32023,0.22717,1.48469,0.48847,-0.75801,-1.107,-9.06676,-0.52997,5.75464,-1.66707,3.07255,-1.18501,-1.80397,0.20248,0.22731,7.91301,0.3748,-1.02874,0.7338,-6.10356,0.72406,-0.12934,-0.75661,-1.94298,0.47571,0.34641,2.23845
0.38,0.02246,0.03091,0.39103,-1.95501,0,-0.22012,-1.52931,0.07234,-5.14427,1.50359,-0.02314,2.30141,-1.37643,-0.4672,-0.35276,1.47345,0.6053,-0.84933,-1.16093,-7.71444,0.77824,4.8948,-0.48132,1.5285,-3.33893,-2.107,0.23093,0.2434,7.6161,0.42817,-0.90722,0.8419,-5.85511,0.53186,-0.13154,-0.3065,-1.42789,0.3801,0.3026,1.87371
0.4,0.0708,0.0181,0.43015,-1.79424,0,-0.20922,-1.59291,0.11649,-6.10437,0.81316,-0.13047,1.89377,-0.16457,0.31029,-0.88168,1.40192,0.68848,-0.90709,-1.16254,-6.18759,1.90504,3.84882,0.50023,0.0631,-5.06275,-2.33013,0.26632,0.22332,6.93109,0.46764,-0.77415,0.85995,-5.30138,0.4003,-0.14184,0.03937,-0.98004,0.29524,0.25245,1.50126
0.42,0.1199,0.00729,0.47038,-1.57159,0,-0.18149,-1.67857,0.13922,-6.63333,0.23371,-0.19516,1.39034,0.94722,0.9876,-1.33201,1.27779,0.73621,-0.92965,-1.11548,-4.56178,2.82639,2.67229,1.28437,-1.28531,-6.313,-2.45639,0.30802,0.17132,5.90508,0.48882,-0.63001,0.80398,-4.48121,0.33102,-0.15704,0.27037,-0.61627,0.22656,0.19908,1.14383
0.44,0.16759,-0.00156,0.5095,-1.29719,0,-0.14083,-1.7869,0.14207,-6.76006,-0.23539,-0.22851,0.82676,1.89466,1.54214,-1.68201,1.1113,0.7464,-0.91615,-1.02538,-2.92588,3.52644,1.43223,1.89132,-2.49024,-7.09334,-2.47369,0.35428,0.09315,4.60173,0.48861,-0.47626,0.69094,-3.44676,0.32016,-0.17392,0.38732,-0.34423,0.17771,0.14559,0.81584
0.46,0.2115,-0.00861,0.54498,-0.98237,0,-0.0912,-1.91638,0.12665,-6.53664,-0.59767,-0.24004,0.2438,2.61483,1.95598,-1.91729,0.914,0.71699,-0.86634,-0.89937,-1.37327,3.99863,0.20023,2.34921,-3.53558,-7.44679,-2.37577,0.40219,-0.00424,3.10008,0.46535,-0.3153,0.53794,-2.26328,0.35916,-0.18963,0.40068,-0.1631,0.15027,0.09479,0.52363
0.48,0.24919,-0.01412,0.57408,-0.63894,0,-0.03629,-2.06277,0.09466,-6.03045,-0.85483,-0.23705,-0.31865,3.05381,2.21867,-2.03165,0.69747,0.64654,-0.78063,-0.74541,0.00787,4.24676,-0.95456,2.68897,-4.41245,-7.44327,-2.16284,0.44786,-0.11304,1.49332,0.41874,-0.15046,0.36187,-1.00868,0.43591,-0.202,0.32783,-0.06485,0.14379,0.0489,0.26686
0.5,0.27822,-0.01847,0.59402,-0.27857,0,0.02084,-2.21848,0.04805,-5.31647,-1.00308,-0.22451,-0.82678,3.17431,2.32932,-2.02724,0.47229,0.53502,-0.66021,-0.57187,1.14398,4.28559,-1.97145,2.93999,-5.11595,-7.16588,-1.84198,0.4868,-0.22486,-0.11397,0.34945,0.01421,0.17903,0.2285,0.53597,-0.20979,0.19022,-0.03603,0.15585,0.00941,0.04069
0.52,0.29623,-0.02209,0.60204,0.08748,0,0.07779,-2.37217,-0.0109,-4.4706,-1.03169,-0.20507,-1.25621,2.96215,2.2974,-1.91386,0.24722,0.38454,-0.5072,-0.38707,1.98403,4.14029,-2.80271,3.12682,-5.64266,-6.69864,-1.42703,0.51445,-0.3312,-1.61161,0.25836,0.17421,0.00465,1.35431,0.64389,-0.21276,0.01074,-0.05965,0.18238,-0.02298,-0.16196
0.54,0.30103,-0.02545,0.59558,0.44854,0,0.13288,-2.50858,-0.07951,-3.56479,-0.92775,-0.17913,-1.59281,2.43064,2.14203,-1.70744,0.02882,0.20012,-0.32479,-0.19896,2.50536,3.84466,-3.41622,3.26721,-5.9897,-6.11738,-0.93797,0.52709,-0.42403,-2.89322,0.14546,0.3252,-0.14793,2.27831,0.74444,-0.21155,-0.18848,-0.11726,0.21805,-0.04837,-0.34824
0.56,0.29064,-0.02903,0.57236,0.79462,0,0.18496,-2.60876,-0.15471,-2.66368,-0.68963,-0.14521,-1.83164,1.6226,1.88977,-1.4279,-0.17858,-0.0098,-0.1175,-0.01485,2.71706,3.43809,-3.79642,3.37134,-6.1554,-5.48425,-0.39978,0.52268,-0.49645,-3.86818,0.00858,0.46361,-0.26826,2.92503,0.82375,-0.20742,-0.38766,-0.19093,0.2568,-0.0674,-0.52362
0.58,0.26351,-0.03324,0.53056,1.11636,0,0.23329,-2.65086,-0.23315,-1.82274,-0.34046,-0.10139,-1.97444,0.60969,1.57164,-1.09698,-0.37258,-0.23291,0.10865,0.15877,2.66069,2.96215,-3.94399,3.44221,-6.14114,-4.84554,0.15903,0.50188,-0.54341,-4.47372,-0.15773,0.58731,-0.34972,3.24559,0.87035,-0.20194,-0.57048,-0.26503,0.2924,-0.08105,-0.69068
0.6,0.21858,-0.0384,0.46895,1.40503,0,0.27732,-2.61163,-0.31136,-1.08713,0.06955,-0.04874,-2.02716,-0.51118,1.21978,-0.73637,-0.55201,-0.45296,0.34584,0.31613,2.40757,2.45705,-3.87436,3.47692,-5.95354,-4.23201,0.7083,0.46876,-0.56208,-4.68373,-0.36286,0.69605,-0.39021,3.22608,0.87611,-0.19662,-0.72461,-0.3278,0.31906,-0.09041,-0.84844
0.62,0.15554,-0.04473,0.38709,1.65255,0,0.31645,-2.46851,-0.38595,-0.49081,0.47277,0.00642,-1.99778,-1.62502,0.86431,-0.36646,-0.71602,-0.64988,0.58413,0.45209,2.05222,1.95849,-3.61508,3.46865,-5.606,-3.661,1.2182,0.43112,-0.55197,-4.5116,-0.61996,0.79156,-0.39222,2.89006,0.83685,-0.19251,-0.84186,-0.37234,0.33202,-0.09644,-0.99238
0.64,0.07495,-0.05228,0.28541,1.8515,0,0.34997,-2.20224,-0.45381,-0.05553,0.7999,0.05535,-1.89523,-2.60927,0.53046,-0.00569,-0.86293,-0.80043,0.81128,0.56176,1.70177,1.495,-3.20216,3.40887,-5.11896,-3.13924,1.66155,0.40022,-0.51451,-4.00591,-0.94477,0.87715,-0.36215,2.29392,0.75266,-0.18992,-0.9179,-0.39713,0.32813,-0.09978,-1.11506
0.66,-0.02153,-0.06097,0.16533,1.99535,0,0.37691,-1.79982,-0.51232,0.21018,0.99811,0.09256,-1.72917,-3.34689,0.23638,0.32962,-0.98909,-0.87926,1.0126,0.6402,1.46272,1.08599,-2.67599,3.28991,-4.5191,-2.66605,2.01617,0.38997,-0.45241,-3.24035,-1.35356,0.957,-0.3091,1.51646,0.6279,-0.18819,-0.9518,-0.40599,0.30624,-0.10067,-1.20725
0.68,-0.1311,-0.07053,0.02929,2.07882,0,0.39604,-1.25732,-0.55951,0.31178,1.04472,0.11814,-1.5105,-3.73989,-0.00815,0.62515,-1.08806,-0.86024,1.17106,0.68234,1.42716,0.74078,-2.07755,3.10722,-3.83781,-2.23652,2.26707,0.4156,-0.36884,-2.3008,-1.86017,1.03519,-0.24332,0.64563,0.47092,-0.18558,-0.94549,-0.40747,0.26763,-0.09889,-1.25943
0.7,-0.24974,-0.08056,-0.11924,2.09839,0,0.40587,-0.58205,-0.59401,0.26829,0.94401,0.13549,-1.25193,-3.72078,-0.20179,0.8686,-1.15045,-0.71809,1.26774,0.68314,1.66082,0.45886,-1.4455,2.86138,-3.10935,-1.84423,2.40794,0.49186,-0.26681,-1.27304,-2.47262,1.11469,-0.17473,-0.23417,0.29332,-0.17928,-0.9032,-0.41361,0.21601,-0.09382,-1.2632
0.72,-0.3724,-0.0905,-0.27595,2.05276,0,0.40469,0.20667,-0.61488,0.11034,0.70942,0.14817,-0.96832,-3.25985,-0.35036,1.04994,-1.16444,-0.43009,1.28251,0.63826,2.19522,0.23146,-0.81477,2.55899,-2.36906,-1.48337,2.44163,0.63089,-0.14883,-0.23366,-3.18927,1.19645,-0.11172,-1.05143,0.10886,-0.16563,-0.831,-0.43809,0.15741,-0.08452,-1.21261
0.74,-0.49324,-0.09968,-0.43581,1.94326,0,0.39065,1.07833,-0.62116,-0.1237,0.34976,0.15854,-0.67627,-2.3671,-0.46413,1.16208,-1.11719,0.0221,1.19517,0.5451,3.02487,0.04453,-0.21641,2.21252,-1.65141,-1.14997,2.37926,0.83995,-0.01699,0.75472,-3.99523,1.27866,-0.06041,-1.75237,-0.06812,-0.1405,-0.73639,-0.4938,0.09953,-0.06996,-1.10503
0.76,-0.60615,-0.10732,-0.5935,1.77413,0,0.36188,1.99365,-0.6114,-0.39289,-0.13259,0.16747,-0.3931,-1.08929,-0.55432,1.20193,-0.99695,0.65056,0.98698,0.40406,4.10934,-0.1176,0.3215,1.83919,-0.98832,-0.84242,2.23835,1.11912,0.12666,1.64409,-4.8593,1.35629,-0.02429,-2.30151,-0.22457,-0.09978,-0.62779,-0.59013,0.05092,-0.04924,-0.94164
0.78,-0.70525,-0.11257,-0.74374,1.55264,0,0.31664,2.908,-0.58321,-0.65927,-0.73816,0.17425,-0.13545,0.49633,-0.62936,1.17145,-0.79538,1.45899,0.64237,0.21985,5.37901,-0.26831,0.77255,1.45919,-0.40785,-0.56148,2.04045,1.45954,0.27952,2.39908,-5.73218,1.42115,-0.00429,-2.67942,-0.35059,-0.03999,-0.51407,-0.73038,0.01987,-0.02181,-0.72772
0.8,-0.78547,-0.11461,-0.88174,1.289,0,0.25358,3.77522,-0.53307,-0.89253,-1.46551,0.1765,0.0821,2.29031,-0.69201,1.0785,-0.50967,2.44045,0.15098,0.00229,6.74326,-0.41548,1.11087,1.09375,0.06639,-0.31015,1.80856,1.84254,0.43779,2.99386,-6.54676,1.46224,0.00093,-2.87919,-0.44089,0.04117,-0.4038,-0.91,0.0133,0.01227,-0.47254
0.82,-0.8429,-0.11275,-1.00346,0.99585,0,0.172,4.55121,-0.45661,-1.07281,-2.30519,0.17009,0.24808,4.18008,-0.73772,0.9369,-0.14387,3.57509,-0.49062,-0.23371,8.09988,-0.55969,1.31088,0.76318,0.41508,-0.09352,1.56484,2.24005,0.59602,3.40935,-7.22093,1.46685,-0.00555,-2.90306,-0.49557,0.14427,-0.30441,-1.11586,0.03563,0.05217,-0.18911
0.84,-0.8751,-0.10646,-1.10581,0.68724,0,0.07221,5.19716,-0.34916,-1.19126,-3.2324,0.14919,0.35483,6.04937,-0.75486,0.76553,0.29081,4.82827,-1.27737,-0.46908,9.34508,-0.69403,1.34817,0.48518,0.62231,0.08137,1.32867,2.61663,0.74691,3.63162,-7.66315,1.4219,-0.01947,-2.75999,-0.52009,0.26787,-0.22097,-1.32706,0.088,0.0962,0.10652
0.86,-0.88119,-0.09559,-1.18679,0.37738,0,-0.04415,5.68227,-0.2068,-1.24862,-4.19873,0.10629,0.39869,7.78733,-0.72651,0.58656,0.77689,6.14941,-2.19479,-0.68246,10.38338,-0.80547,1.20137,0.27338,0.67441,0.20551,1.11516,2.93271,0.88146,3.65176,-7.78074,1.3158,-0.03604,-2.46432,-0.52442,0.4083,-0.15505,-1.51695,0.16761,0.14181,0.39621
0.88,-0.86188,-0.08039,-1.24553,0.07922,0,-0.17383,5.98603,-0.02743,-1.25256,-5.12629,0.03253,0.37996,9.29679,-0.63337,0.42298,1.29231,7.47234,-3.21859,-0.8526,11.13685,-0.87731,0.85482,0.13649,0.55878,0.26785,0.93438,3.14878,0.98944,3.46688,-7.48985,1.14024,-0.05065,-2.03542,-0.52176,0.55972,-0.10377,-1.65604,0.26753,0.18571,0.66085
0.9,-0.81939,-0.06163,-1.28235,-0.19656,0,-0.31178,6.09966,0.18821,-1.21466,-5.91516,-0.08189,0.30254,10.50054,-0.45718,0.29585,1.81288,8.71753,-4.3152,-0.9608,11.55223,-0.89207,0.30122,0.078,0.26334,0.25526,0.79116,3.22972,1.06018,3.08152,-6.72583,0.89188,-0.05928,-1.49774,-0.52693,0.71423,-0.05957,-1.71529,0.37706,0.22408,0.88164
0.92,-0.7573,-0.04061,-1.29864,-0.44207,0,-0.45111,6.0265,0.43583,-1.14766,-6.46934,-0.24689,0.17343,11.34486,-0.18398,0.22143,2.31511,9.79666,-5.44311,-0.99303,11.60493,-0.83435,-0.45625,0.09683,-0.22318,0.1526,0.68577,3.14858,1.08359,2.5087,-5.45249,0.57324,-0.05899,-0.8805,-0.55471,0.86233,-0.01097,-1.66919,0.48267,0.25286,1.04132
0.94,-0.6802,-0.01906,-1.29675,-0.65214,0,-0.58335,5.781,0.70749,-1.06346,-6.72476,-0.4713,0.00211,11.7999,0.19314,0.20849,2.7793,10.61955,-6.55534,-0.94148,11.2992,-0.69319,-1.40279,0.18865,-0.90986,-0.05698,0.61501,2.88949,1.05136,1.77001,-3.66909,0.19294,-0.04806,-0.21662,-0.61825,0.99346,0.05562,-1.49857,0.56967,0.26817,1.12552
0.96,-0.59339,0.00094,-1.27973,-0.82375,0,-0.6989,5.38677,0.99189,-0.97185,-6.66022,-0.76117,-0.2002,11.85792,0.67195,0.25609,3.19255,11.10313,-7.60279,-0.80556,10.66516,-0.46383,-2.51174,0.34787,-1.80105,-0.39129,0.57378,2.4495,0.95825,0.89475,-1.41464,-0.23494,-0.02608,0.45906,-0.72753,1.09682,0.15317,-1.19286,0.62425,0.2667,1.12398
0.98,-0.5024,0.01721,-1.25114,-0.95514,0,-0.78772,4.87411,1.27525,-0.87998,-6.29306,-1.1175,-0.42138,11.53023,1.23999,0.35216,3.55133,11.18117,-8.53808,-0.5922,9.75397,-0.14884,-3.74525,0.56983,-2.893,-0.86767,0.55645,1.83953,0.80324,-0.08153,1.23043,-0.69187,0.00612,1.11215,-0.8881,1.16235,0.29101,-0.75187,0.63575,0.24628,1.03181
1,-0.41262,0.02761,-1.2148,-1.0449,0,-0.84022,4.27743,1.54241,-0.79252,-5.66993,-1.53325,-0.6491,10.84386,1.87432,0.47326,3.86295,10.81293,-9.31906,-0.31568,8.63178,0.24157,-5.05528,0.85269,-4.16988,-1.50083,0.55776,1.08422,0.59047,-1.11872,4.14596,-1.15622,0.0466,1.71098,-1.1,1.18184,0.47207,-0.18716,0.59856,0.20631,0.85054
1.02,-0.32897,0.03028,-1.17459,-1.0913,0,-0.84824,3.63262,1.77813,-0.712,-4.85704,-1.99009,-0.87154,9.83789,2.5425,0.58607,4.14526,9.98887,-9.9112,0.00325,7.37306,0.69015,-6.38497,1.19884,-5.59953,-2.29979,0.57291,0.22059,0.32962,-2.17405,7.17757,-1.6045,0.0925,2.22866,-1.3571,1.14997,0.69095,0.47748,0.51333,0.14809,0.58877
1.04,-0.25552,0.02385,-1.13426,-1.09173,0,-0.80599,2.97438,1.96848,-0.63946,-3.93011,-2.45659,-1.07809,8.55965,3.2047,0.65058,4.42439,8.73214,-10.28869,0.33894,6.05322,1.17407,-7.67051,1.61538,-7.1299,-3.2641,0.59667,-0.70475,0.03553,-3.20389,10.14658,-2.01267,0.14034,2.64456,-1.64686,1.06525,0.93316,1.20636,0.38721,0.07504,0.2623
1.06,-0.1952,0.00755,-1.09711,-1.04271,0,-0.71103,2.33362,2.10229,-0.57508,-2.96484,-2.89158,-1.25996,7.06134,3.8169,0.6248,4.73085,7.09632,-10.43442,0.66288,4.74149,1.66722,-8.84349,2.11387,-8.68676,-4.37986,0.62208,-1.63951,-0.27274,-4.16557,12.86376,-2.35749,0.18631,2.94519,-1.95064,0.93076,1.1758,1.95339,0.23318,-0.00738,-0.10643
1.08,-0.1496,-0.01857,-1.06588,-0.94019,0,-0.56504,1.73543,2.17239,-0.51879,-2.02876,-3.25206,-1.41069,5.39755,4.33481,0.47016,5.09468,5.16059,-10.33979,0.946,3.49482,2.14289,-9.8342,2.70922,-10.17396,-5.61634,0.63919,-2.53016,-0.57344,-5.01907,15.14523,-2.61783,0.22659,3.12461,-2.24458,0.75456,1.3893,2.66446,0.06864,-0.09192,-0.48948
1.1,-0.11884,-0.05365,-1.04263,-0.78033,0,-0.37416,1.19776,2.17646,-0.47068,-1.17539,-3.50035,-1.52658,3.62407,4.71786,0.15692,5.54035,3.0232,-10.00453,1.16088,2.35404,2.57623,-10.57551,3.41793,-11.47702,-6.92394,0.63465,-3.32626,-0.84382,-5.72811,16.82826,-2.77615,0.25776,3.18404,-2.5012,0.54966,1.54034,3.28096,-0.0865,-0.17007,-0.85521
1.12,-0.10164,-0.09596,-1.02866,-0.56056,0,-0.14895,0.73104,2.11727,-0.43127,-0.44113,-3.6085,-1.60674,1.79792,4.93272,-0.3314,6.08197,0.79375,-9.43657,1.2836,1.34259,2.94644,-11.00719,4.2556,-12.47075,-8.23433,0.59272,-3.98412,-1.062,-6.26062,17.78455,-2.8199,0.27712,3.1306,-2.6916,0.3333,1.5956,3.7442,-0.21223,-0.2329,-1.17081
1.14,-0.09554,-0.14301,-1.02459,-0.2809,0,0.09651,0.33865,2.00206,-0.40137,0.15508,-3.56155,-1.65284,-0.02206,4.95615,-0.99488,6.71934,-1.41554,-8.65176,1.29518,0.46812,3.23804,-11.08047,5.23371,-13.03089,-9.46333,0.49778,-4.46968,-1.20883,-6.58844,17.93004,-2.74271,0.283,2.97525,-2.78829,0.12544,1.52607,4.00071,-0.29087,-0.27216,-1.40554
1.16,-0.09716,-0.1917,-1.03038,0.05481,0,0.34589,0.01814,1.84142,-0.38188,0.6099,-3.36094,-1.66859,-1.77449,4.77691,-1.81583,7.4352,-3.4989,-7.67353,1.18259,-0.2738,3.44167,-10.76269,6.35613,-13.0489,-10.51653,0.33795,-4.76039,-1.26959,-6.68696,17.23124,-2.54551,0.27509,2.73026,-2.7683,-0.05325,1.31168,4.00789,-0.30966,-0.28149,-1.53426
1.18,-0.10265,-0.23857,-1.04545,0.43769,0,0.58229,-0.23728,1.6478,-0.37339,0.93214,-3.02788,-1.65903,-3.39506,4.39702,-2.75882,8.19456,-5.36553,-6.53248,0.93971,-0.89459,3.5541,-10.042,7.61538,-12.4478,-11.29728,0.10887,-4.84664,-1.23559,-6.53531,15.70881,-2.23726,0.2545,2.40711,-2.61633,-0.18377,0.9453,3.73952,-0.26301,-0.25766,-1.5409
1.2,-0.10809,-0.28004,-1.06877,0.85325,0,0.78984,-0.437,1.43415,-0.37591,1.13883,-2.6038,-1.6297,-4.81717,3.83194,-3.77252,8.9462,-6.94613,-5.26558,0.56812,-1.40718,3.57778,-8.93102,8.98906,-11.19599,-11.71597,-0.18362,-4.73219,-1.10512,-6.11766,13.4378,-1.8352,0.22381,2.01525,-2.32704,-0.25089,0.43553,3.18962,-0.15393,-0.20135,-1.42102
1.22,-0.10985,-0.31266,-1.09897,1.2814,0,0.95508,-0.59142,1.21275,-0.38862,1.25112,-2.14102,-1.58577,-5.97393,3.10942,-4.79305,9.62675,-8.1964,-3.9144,0.07775,-1.82101,3.51948,-7.46847,10.43669,-9.31575,-11.69953,-0.52273,-4.43373,-0.88383,-5.4257,10.54359,-1.36401,0.18671,1.56235,-1.9061,-0.24481,-0.19266,2.37386,0.00546,-0.11746,-1.18275
