T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.0167,0.00172,0.04817,0.16689,0,0.0415,-0.0388,-0.05197,-0.04488,-0.14718,0.13654,0.0713,0.11943,-0.23184,-0.01807,-0.01103,0.07973,-0.08892,0.00208,0.1832,-0.21923,-0.08298,0.01792,0.01225,-0.00034,0.03069,-0.03154,-0.10464,-0.10639,0.02724,-0.00952,-0.00105,-0.01271,0.07949,-0.09052,-0.03617,-0.07748,0.0344,-0.01119,-0.09739
0.22,0.01904,0.0019,0.05168,0.16409,0,0.03712,-0.0474,-0.05691,-0.04441,-0.18348,0.16376,0.1076,0.15877,-0.27695,0.00044,-0.00447,0.09136,-0.10207,0.00411,0.21799,-0.25705,-0.07802,0.01603,0.00972,-0.00058,0.0342,-0.02061,-0.10824,-0.0969,0.01141,-0.01054,-0.0011,-0.01992,0.07641,-0.09335,-0.04799,-0.06903,0.03286,-0.01074,-0.08358
0.24,0.02184,0.00205,0.05472,0.15469,0,0.03161,-0.05882,-0.06208,-0.04325,-0.22228,0.1906,0.14831,0.20414,-0.32333,0.0205,0.00341,0.10586,-0.11165,0.0091,0.25381,-0.2951,-0.06657,0.01338,0.00719,-0.00081,0.03745,-0.00417,-0.111,-0.0788,-0.01149,-0.01056,-0.00132,-0.03012,0.07237,-0.0954,-0.06101,-0.05941,0.03088,-0.009,-0.06339
0.26,0.02519,0.00219,0.05718,0.13782,0,0.02497,-0.07365,-0.06738,-0.04126,-0.26202,0.21615,0.19223,0.25533,-0.36922,0.04159,0.01243,0.12272,-0.11697,0.01726,0.28905,-0.33187,-0.04842,0.00989,0.0046,-0.00097,0.04023,0.01883,-0.1127,-0.05099,-0.04268,-0.00961,-0.00166,-0.04364,0.06771,-0.09655,-0.07238,-0.04915,0.02864,-0.00606,-0.03886
0.28,0.02918,0.00235,0.05891,0.11286,0,0.01723,-0.09236,-0.07264,-0.03812,-0.30039,0.23931,0.23734,0.31148,-0.41212,0.06327,0.02226,0.14031,-0.11797,0.02838,0.32149,-0.36531,-0.02434,0.00549,0.00197,-0.00101,0.04223,0.04934,-0.11306,-0.01292,-0.08327,-0.00792,-0.002,-0.06052,0.06284,-0.09669,-0.08009,-0.03875,0.02618,-0.00204,-0.01135
0.3,0.03385,0.00255,0.05976,0.07954,0,0.00847,-0.11528,-0.07759,-0.03338,-0.33414,0.25871,0.28067,0.37082,-0.44862,0.08497,0.03234,0.15593,-0.11506,0.04179,0.34821,-0.39272,0.00395,0.00015,-0.00061,-0.00087,0.0431,0.08809,-0.11172,0.03525,-0.13407,-0.00587,-0.00223,-0.08048,0.05816,-0.09568,-0.08277,-0.02869,0.02341,0.00288,0.01818
0.32,0.03922,0.00282,0.0596,0.03775,0,-0.00123,-0.14255,-0.08191,-0.02653,-0.35965,0.27283,0.31884,0.43105,-0.47491,0.10605,0.04197,0.16649,-0.109,0.05654,0.36599,-0.41114,0.03424,-0.00618,-0.00299,-0.00049,0.04242,0.13561,-0.10821,0.0929,-0.1956,-0.00404,-0.00215,-0.10307,0.05404,-0.0934,-0.07925,-0.01938,0.02021,0.00844,0.04888
0.34,0.04528,0.00321,0.05832,-0.01267,0,-0.01191,-0.17418,-0.08519,-0.01711,-0.37394,0.2804,0.34915,0.49018,-0.48786,0.12597,0.05049,0.16948,-0.10067,0.0716,0.37229,-0.41819,0.06448,-0.01359,-0.005,0.00016,0.03984,0.19237,-0.10191,0.15937,-0.26832,-0.00315,-0.00158,-0.12789,0.05065,-0.08964,-0.06813,-0.01099,0.01648,0.01437,0.07968
0.36,0.05199,0.00373,0.05589,-0.07199,0,-0.02376,-0.21001,-0.08706,-0.00481,-0.37531,0.28063,0.37029,0.54682,-0.48567,0.14431,0.05739,0.16374,-0.09096,0.08599,0.36582,-0.41263,0.0932,-0.02228,-0.00648,0.00112,0.03512,0.25867,-0.09212,0.23392,-0.3524,-0.00413,-0.00033,-0.15468,0.0479,-0.08418,-0.04742,-0.00333,0.01221,0.02036,0.10893
0.38,0.05926,0.0044,0.05236,-0.14009,0,-0.03705,-0.2494,-0.08707,0.01035,-0.36347,0.27327,0.38223,0.59989,-0.46803,0.16067,0.06223,0.14961,-0.08082,0.09868,0.34675,-0.39455,0.11937,-0.03247,-0.00724,0.00234,0.02815,0.33413,-0.07808,0.3153,-0.44717,-0.00804,0.00179,-0.18319,0.04537,-0.07681,-0.01462,0.00409,0.00754,0.02601,0.13414
0.4,0.06684,0.00521,0.04789,-0.21617,0,-0.05203,-0.29103,-0.08477,0.02807,-0.33935,0.25854,0.38598,0.64821,-0.436,0.17449,0.06465,0.12881,-0.07128,0.10857,0.31654,-0.36518,0.1422,-0.04434,-0.00708,0.00376,0.01901,0.41729,-0.05908,0.40114,-0.55053,-0.01609,0.00493,-0.21291,0.04247,-0.06737,0.03299,0.01194,0.00275,0.03084,0.15191
0.42,0.0744,0.00613,0.04267,-0.29877,0,-0.06881,-0.33306,-0.07977,0.04781,-0.30477,0.23708,0.38311,0.69057,-0.39153,0.18512,0.06423,0.10385,-0.06321,0.11478,0.27752,-0.32654,0.16113,-0.05799,-0.00582,0.00529,0.00789,0.50585,-0.03455,0.48792,-0.65937,-0.0293,0.00922,-0.24312,0.0385,-0.05574,0.09748,0.02092,-0.00176,0.03434,0.15887
0.44,0.0816,0.00713,0.03688,-0.38622,0,-0.08737,-0.37357,-0.0719,0.06907,-0.26185,0.20987,0.37524,0.72618,-0.33687,0.1919,0.06047,0.07718,-0.05697,0.11723,0.23221,-0.28085,0.17602,-0.07348,-0.00332,0.00684,-0.005,0.59729,-0.00423,0.57123,-0.77039,-0.04817,0.01469,-0.27293,0.03289,-0.04194,0.17925,0.03142,-0.00564,0.03618,0.15311
0.46,0.08809,0.00816,0.03063,-0.4766,0,-0.10733,-0.4107,-0.06135,0.09142,-0.21289,0.17835,0.36376,0.7549,-0.27446,0.19427,0.05279,0.05071,-0.05219,0.11692,0.18305,-0.23024,0.1872,-0.09073,0.00044,0.00833,-0.01943,0.68899,0.03165,0.64568,-0.88033,-0.07232,0.02123,-0.30128,0.02533,-0.02613,0.27587,0.04337,-0.00861,0.03627,0.13523
0.48,0.09346,0.00913,0.024,-0.56706,0,-0.1279,-0.44235,-0.04877,0.11441,-0.16064,0.1446,0.34981,0.77702,-0.20727,0.19174,0.04055,0.02587,-0.04774,0.11612,0.13268,-0.17715,0.19546,-0.10939,0.00533,0.00968,-0.03503,0.77754,0.07205,0.70425,-0.98518,-0.10024,0.02857,-0.32671,0.01592,-0.00876,0.38112,0.05608,-0.01048,0.03485,0.10869
0.5,0.09725,0.00996,0.01712,-0.65329,0,-0.14769,-0.46599,-0.03528,0.13736,-0.10856,0.11145,0.33434,0.79299,-0.13909,0.1838,0.02316,0.00385,-0.04188,0.11808,0.08423,-0.12452,0.20181,-0.12876,0.01109,0.01081,-0.05123,0.85823,0.11494,0.73802,-1.07948,-0.12923,0.03619,-0.34721,0.0051,0.00932,0.48494,0.06824,-0.0111,0.03238,0.07952
0.52,0.09888,0.01052,0.0101,-0.73009,0,-0.16501,-0.47878,-0.0222,0.15934,-0.06045,0.08196,0.31812,0.80325,-0.07408,0.16962,0.00016,-0.01442,-0.0327,0.12633,0.04102,-0.07542,0.20737,-0.14791,0.01735,0.01164,-0.06735,0.9254,0.15769,0.73727,-1.15675,-0.15585,0.04344,-0.36058,-0.00654,0.02709,0.57557,0.07823,-0.01036,0.02944,0.05466
0.54,0.09782,0.01072,0.00303,-0.79266,0,-0.17827,-0.47798,-0.01063,0.17924,-0.01965,0.05853,0.30174,0.80811,-0.01567,0.1477,-0.02855,-0.02828,-0.01877,0.14351,0.00586,-0.03221,0.21302,-0.16589,0.0238,0.0121,-0.08275,0.97354,0.19765,0.69354,-1.21072,-0.17661,0.04963,-0.36506,-0.01857,0.04357,0.64317,0.08475,-0.00816,0.02649,0.03954
0.56,0.09358,0.01046,-0.00401,-0.83727,0,-0.18629,-0.4613,-0.00116,0.19574,0.01132,0.04228,0.28556,0.80771,0.03395,0.11573,-0.06248,-0.03742,0.00045,0.17058,-0.01928,0.00389,0.21932,-0.18189,0.03021,0.01214,-0.09691,0.99797,0.23253,0.60136,-1.23606,-0.18842,0.05411,-0.35981,-0.03093,0.05801,0.68219,0.08711,-0.00444,0.02378,0.03647
0.58,0.08577,0.00971,-0.01097,-0.86106,0,-0.18824,-0.42704,0.00606,0.20716,0.03063,0.0331,0.26991,0.80199,0.07354,0.07068,-0.10029,-0.04178,0.02425,0.20639,-0.03315,0.03261,0.22633,-0.19509,0.03639,0.01173,-0.10936,0.99467,0.26015,0.45913,-1.2282,-0.18861,0.05623,-0.34501,-0.04388,0.06981,0.69152,0.08534,0.0008,0.02131,0.04427
0.6,0.07411,0.00845,-0.01771,-0.86166,0,-0.18359,-0.37414,0.01124,0.21145,0.0369,0.0299,0.25517,0.7907,0.10241,0.00928,-0.13961,-0.04145,0.05078,0.24773,-0.03499,0.05429,0.2337,-0.20456,0.04216,0.01087,-0.11953,0.96013,0.27827,0.26957,-1.18327,-0.1748,0.05532,-0.32178,-0.05789,0.0784,0.67376,0.08004,0.00752,0.01889,0.05872
0.62,0.05846,0.00667,-0.02409,-0.83744,0,-0.17203,-0.30223,0.01477,0.20659,0.02921,0.03098,0.24177,0.7735,0.12023,-0.07122,-0.17746,-0.03666,0.07753,0.29015,-0.02446,0.06967,0.24073,-0.20934,0.04734,0.00957,-0.12678,0.8918,0.28487,0.03907,-1.0986,-0.14516,0.0508,-0.2918,-0.0734,0.08331,0.63369,0.07202,0.01565,0.01627,0.07417
0.64,0.03882,0.00437,-0.03007,-0.78807,0,-0.15349,-0.21158,0.01692,0.19134,0.0074,0.0345,0.23004,0.75022,0.12705,-0.17199,-0.21092,-0.02779,0.10216,0.32918,-0.00177,0.0798,0.24671,-0.20848,0.05177,0.00782,-0.13045,0.78893,0.27886,-0.22323,-0.97386,-0.09881,0.04226,-0.25678,-0.09071,0.08431,0.57647,0.06179,0.02525,0.01331,0.08567
0.66,0.01539,0.00158,-0.03572,-0.71519,0,-0.1282,-0.10349,0.01779,0.16577,-0.02759,0.03878,0.22021,0.72104,0.12338,-0.2915,-0.23755,-0.01545,0.12302,0.36106,0.03218,0.08598,0.25106,-0.20126,0.05534,0.00562,-0.12992,0.65365,0.26053,-0.50526,-0.81232,-0.03628,0.02966,-0.21822,-0.10971,0.08155,0.50663,0.04929,0.03648,0.01011,0.09051
0.68,-0.01122,-0.0017,-0.04124,-0.62308,0,-0.09687,0.01886,0.01717,0.13161,-0.07346,0.04236,0.21245,0.68679,0.11016,-0.42438,-0.25524,-0.00057,0.13908,0.38269,0.0755,0.08965,0.25333,-0.18715,0.05794,0.003,-0.1246,0.4921,0.23183,-0.7898,-0.62233,0.03991,0.01338,-0.17766,-0.12975,0.07556,0.4283,0.03386,0.0496,0.00706,0.08852
0.7,-0.03988,-0.00538,-0.04688,-0.51866,0,-0.06083,0.14997,0.01461,0.09216,-0.12653,0.04397,0.20694,0.64907,0.08872,-0.56113,-0.26206,0.01558,0.14978,0.39141,0.12524,0.09231,0.25318,-0.16594,0.05945,-1e-05,-0.11398,0.3148,0.19621,-1.05355,-0.41765,0.12512,-0.00569,-0.13689,-0.14951,0.06729,0.34553,0.01436,0.0648,0.00483,0.08179
0.72,-0.0692,-0.00937,-0.0529,-0.41015,0,-0.02179,0.28302,0.00961,0.05145,-0.18235,0.0427,0.20379,0.60992,0.06054,-0.69019,-0.25642,0.0316,0.15488,0.38521,0.17786,0.09524,0.25054,-0.13768,0.05976,-0.00335,-0.09763,0.1345,0.15791,-1.27123,-0.21471,0.21345,-0.02633,-0.09775,-0.16727,0.05794,0.262,-0.01064,0.08218,0.00421,0.07376
0.74,-0.09793,-0.01355,-0.05956,-0.30455,0,0.01852,0.41189,0.00184,0.01296,-0.23688,0.0382,0.20284,0.57134,0.02694,-0.80145,-0.23759,0.04633,0.15451,0.36326,0.23003,0.09924,0.24577,-0.1027,0.05884,-0.00697,-0.07545,-0.03741,0.12079,-1.4229,-0.02802,0.29937,-0.04733,-0.06172,-0.18131,0.04887,0.17999,-0.04274,0.10164,0.0058,0.06807
0.76,-0.12517,-0.01778,-0.06707,-0.20646,0,0.05854,0.53206,-0.00865,-0.02118,-0.28707,0.03088,0.20358,0.53502,-0.01095,-0.88836,-0.20609,0.05899,0.14918,0.32644,0.27902,0.1044,0.23987,-0.06178,0.05676,-0.01083,-0.0478,-0.19288,0.08765,-1.49869,0.13243,0.37846,-0.06757,-0.0297,-0.19014,0.04154,0.10017,-0.08344,0.12278,0.00987,0.06765
0.78,-0.15023,-0.02188,-0.07554,-0.11841,0,0.09658,0.63997,-0.02126,-0.05012,-0.33056,0.02199,0.20503,0.50256,-0.05198,-0.94771,-0.16402,0.06922,0.13976,0.27763,0.32241,0.11001,0.23456,-0.01648,0.05376,-0.01488,-0.01575,-0.32648,0.06032,-1.49921,0.26057,0.44703,-0.08591,-0.0022,-0.1925,0.03751,0.02201,-0.1338,0.14472,0.01629,0.0746
0.8,-0.1724,-0.02561,-0.0849,-0.04182,0,0.13059,0.73208,-0.03491,-0.07387,-0.36535,0.01354,0.20592,0.47566,-0.09474,-0.97868,-0.11501,0.07689,0.1275,0.2217,0.35773,0.11463,0.2321,0.03075,0.05019,-0.01902,0.01881,-0.43411,0.03999,-1.43376,0.3528,0.50157,-0.10112,0.02035,-0.18723,0.03846,-0.05545,-0.19433,0.16603,0.02448,0.0902
0.82,-0.19099,-0.02869,-0.09502,0.0226,0,0.15853,0.80501,-0.04828,-0.09296,-0.38972,0.00774,0.20491,0.45587,-0.13764,-0.98214,-0.06344,0.08204,0.11375,0.1644,0.38267,0.11645,0.23471,0.07696,0.04647,-0.02311,0.05356,-0.51288,0.02726,-1.31678,0.40756,0.53913,-0.11199,0.03766,-0.17311,0.04596,-0.13336,-0.26553,0.18499,0.03366,0.11501
0.84,-0.20551,-0.03095,-0.10576,0.07471,0,0.17906,0.85644,-0.06036,-0.10806,-0.40243,0.00626,0.20105,0.44384,-0.17935,-0.96003,-0.01319,0.08487,0.09954,0.11071,0.39548,0.11396,0.24351,0.11958,0.04292,-0.02699,0.08641,-0.5618,0.02214,-1.16347,0.42559,0.55823,-0.1178,0.04974,-0.14871,0.06105,-0.21299,-0.34879,0.20013,0.043,0.14894
0.86,-0.21582,-0.03235,-0.11706,0.11472,0,0.19196,0.88553,-0.07067,-0.11964,-0.40293,0.00963,0.19411,0.439,-0.21882,-0.91523,0.03312,0.08569,0.08544,0.06379,0.39537,0.10633,0.25781,0.15684,0.03969,-0.03049,0.11579,-0.58217,0.02402,-0.98736,0.41021,0.55955,-0.1185,0.05701,-0.11242,0.08387,-0.29542,-0.44679,0.21061,0.05179,0.19113
0.88,-0.22195,-0.03302,-0.12882,0.14276,0,0.19815,0.89276,-0.07932,-0.12784,-0.39127,0.01711,0.1847,0.43942,-0.25506,-0.85168,0.0739,0.08492,0.07157,0.02518,0.3825,0.09357,0.27483,0.18762,0.03679,-0.0334,0.14058,-0.57742,0.03164,-0.80091,0.36734,0.54602,-0.1148,0.06021,-0.06264,0.11343,-0.38086,-0.56289,0.2161,0.0594,0.2397
0.9,-0.22413,-0.03317,-0.14087,0.15862,0,0.19937,0.87954,-0.08679,-0.13238,-0.36807,0.02681,0.1742,0.44211,-0.28685,-0.77445,0.10822,0.08304,0.05776,-0.00479,0.3579,0.07649,0.28992,0.21109,0.03409,-0.03544,0.15982,-0.55262,0.04322,-0.61652,0.30517,0.5224,-0.10803,0.06035,0.00195,0.14762,-0.46814,-0.70034,0.21671,0.06521,0.29155
0.92,-0.22261,-0.03311,-0.15295,0.16176,0,0.19776,0.84783,-0.09369,-0.13273,-0.33441,0.03631,0.16433,0.44372,-0.31295,-0.68897,0.13562,0.08051,0.04371,-0.02653,0.32306,0.05626,0.29778,0.22666,0.0314,-0.03634,0.17275,-0.51355,0.05681,-0.44547,0.2328,0.4943,-0.09983,0.05856,0.08246,0.18369,-0.55515,-0.86201,0.21273,0.06862,0.34292
0.94,-0.21772,-0.03309,-0.16481,0.15173,0,0.19515,0.79975,-0.10035,-0.12833,-0.29174,0.04349,0.1566,0.44153,-0.33254,-0.59969,0.1562,0.07763,0.02917,-0.04089,0.27958,0.03389,0.2943,0.23399,0.02854,-0.03591,0.17903,-0.46558,0.07078,-0.29558,0.15825,0.46656,-0.09168,0.05593,0.17983,0.21906,-0.63972,-1.05034,0.20428,0.06916,0.39038
0.96,-0.20988,-0.03332,-0.17624,0.12846,0,0.19265,0.73763,-0.10661,-0.11886,-0.24198,0.04706,0.15186,0.43417,-0.34552,-0.50949,0.17051,0.0745,0.01411,-0.04887,0.22906,0.00984,0.27782,0.23314,0.02538,-0.03414,0.1788,-0.41307,0.08413,-0.17,0.08741,0.44235,-0.08459,0.05345,0.29461,0.25179,-0.7201,-1.26658,0.19126,0.06649,0.4313
0.98,-0.19964,-0.03387,-0.18697,0.09249,0,0.19055,0.66438,-0.11161,-0.10431,-0.18791,0.04674,0.15028,0.42181,-0.35244,-0.42026,0.17949,0.071,-0.00113,-0.05151,0.17336,-0.01583,0.24959,0.22448,0.02186,-0.0312,0.17276,-0.3596,0.09646,-0.068,0.02429,0.42315,-0.07912,0.05199,0.42606,0.2804,-0.79436,-1.50909,0.17331,0.06048,0.46371
1,-0.18769,-0.03476,-0.19658,0.04501,0,0.18846,0.58379,-0.11393,-0.08505,-0.13334,0.04304,0.15139,0.40606,-0.35432,-0.33349,0.18426,0.06684,-0.01577,-0.04974,0.11489,-0.04328,0.21348,0.20866,0.01804,-0.02745,0.16205,-0.30836,0.1078,0.01377,-0.02834,0.40898,-0.07545,0.05232,0.57149,0.30359,-0.85993,-1.77207,0.15001,0.0512,0.48591
1.02,-0.17482,-0.03591,-0.2046,-0.01244,0,0.18562,0.49993,-0.11194,-0.06172,-0.08244,0.03701,0.15434,0.38928,-0.3523,-0.25042,0.18599,0.06168,-0.02881,-0.04442,0.05612,-0.07272,0.17475,0.18646,0.01401,-0.02326,0.1479,-0.26202,0.11834,0.08007,-0.06873,0.39886,-0.07344,0.05501,0.72676,0.32006,-0.914,-2.04639,0.12114,0.03889,0.49645
1.04,-0.16168,-0.03718,-0.21066,-0.07848,0,0.18144,0.41616,-0.1044,-0.03513,-0.03851,0.02971,0.15808,0.37369,-0.34726,-0.17161,0.18577,0.05526,-0.03943,-0.03631,-0.0013,-0.10429,0.1381,0.15856,0.00976,-0.01882,0.13121,-0.22244,0.12818,0.13608,-0.09615,0.39124,-0.07277,0.06027,0.88755,0.32839,-0.95457,-2.32179,0.08712,0.02406,0.49433
1.06,-0.14877,-0.03838,-0.21453,-0.15196,0,0.17583,0.33462,-0.09098,-0.00627,-0.00333,0.02195,0.16155,0.36072,-0.33957,-0.09698,0.18458,0.04756,-0.04721,-0.02613,-0.05698,-0.13786,0.10658,0.12555,0.00516,-0.01403,0.11235,-0.19053,0.13707,0.18663,-0.11085,0.38429,-0.07294,0.06786,1.0496,0.32696,-0.98105,-2.58749,0.04938,0.00744,0.47917
1.08,-0.13651,-0.03923,-0.21617,-0.23149,0,0.16936,0.25679,-0.07238,0.02349,0.02275,0.01429,0.16364,0.351,-0.3291,-0.02634,0.18322,0.0388,-0.05211,-0.01466,-0.11148,-0.17274,0.08151,0.08812,-6e-05,-0.0085,0.09115,-0.16645,0.1443,0.23556,-0.11391,0.37609,-0.07332,0.07699,1.2076,0.31396,-0.9942,-2.83025,0.01075,-0.00977,0.4513
1.1,-0.1253,-0.03942,-0.21565,-0.31499,0,0.16316,0.18402,-0.05035,0.05227,0.04044,0.00707,0.16324,0.34444,-0.31529,0.04004,0.18233,0.02958,-0.05437,-0.00275,-0.1658,-0.20749,0.06281,0.0473,-0.00625,-0.0016,0.06716,-0.14997,0.14866,0.28536,-0.10694,0.36468,-0.0732,0.08636,1.35422,0.2874,-0.99572,-3.03294,-0.02454,-0.02592,0.41174
1.12,-0.11554,-0.03861,-0.21308,-0.40016,0,0.15862,0.11753,-0.02711,0.07803,0.05119,0.0005,0.15935,0.34045,-0.29737,0.1017,0.18243,0.02066,-0.05434,0.00871,-0.22117,-0.24023,0.04934,0.00432,-0.01382,0.00741,0.03972,-0.14065,0.14879,0.33747,-0.09181,0.34831,-0.07184,0.0945,1.48114,0.24558,-0.98773,-3.17655,-0.05174,-0.03921,0.3617
1.14,-0.10749,-0.03656,-0.20864,-0.48539,0,0.15681,0.05778,-0.00459,0.09919,0.05689,-0.00537,0.15131,0.33795,-0.27461,0.15865,0.18384,0.01287,-0.05227,0.01892,-0.27894,-0.26921,0.03916,-0.03969,-0.02326,0.0192,0.0081,-0.13794,0.1436,0.39285,-0.07016,0.32565,-0.06868,0.10028,1.58131,0.18772,-0.97229,-3.24468,-0.06716,-0.04814,0.30189
1.16,-0.10128,-0.03319,-0.20251,-0.57016,0,0.15811,0.00435,0.0161,0.11502,0.05975,-0.01054,0.139,0.33553,-0.2466,0.2117,0.18668,0.0069,-0.04818,0.02728,-0.34031,-0.29307,0.02979,-0.08371,-0.03508,0.03423,-0.02825,-0.14124,0.13265,0.45221,-0.04328,0.29613,-0.06341,0.10326,1.6503,0.11467,-0.95103,-3.22659,-0.06919,-0.05185,0.23227
1.18,-0.09687,-0.02859,-0.19495,-0.65446,0,0.16212,-0.04372,0.03457,0.12561,0.0622,-0.01509,0.12294,0.33143,-0.21353,0.26211,0.19086,0.00343,-0.04183,0.0333,-0.40583,-0.31075,0.01828,-0.12654,-0.04973,0.05258,-0.06946,-0.14993,0.11629,0.51566,-0.01221,0.26012,-0.0561,0.10373,1.68595,0.02957,-0.92524,-3.11776,-0.05851,-0.05021,0.15242
1.2,-0.09419,-0.02306,-0.18631,-0.73817,0,0.16776,-0.08748,0.05096,0.13162,0.06674,-0.01907,0.1043,0.32367,-0.17626,0.31114,0.19607,0.00308,-0.03285,0.03654,-0.47503,-0.32132,0.00163,-0.16653,-0.0675,0.0739,-0.11501,-0.16335,0.09565,0.58233,0.02205,0.21912,-0.04713,0.10264,1.68765,-0.06195,-0.89607,-2.91927,-0.03781,-0.04364,0.06225
1.22,-0.09314,-0.01703,-0.17701,-0.82101,0,0.17351,-0.1279,0.06573,0.13404,0.07561,-0.02248,0.08464,0.31042,-0.1361,0.35978,0.20185,0.00646,-0.02083,0.03667,-0.54657,-0.32395,-0.02197,-0.20174,-0.0884,0.09741,-0.16392,-0.18085,0.0723,0.65066,0.05856,0.17526,-0.03712,0.10125,1.65579,-0.1529,-0.86468,-2.63598,-0.01111,-0.03305,-0.03752
