T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.58,-0.63984,-0.07052,-0.32734,0.25149,0,0.34971,2.86339,0.29106,0.02014,0.15644,-0.46755,-0.81156,-0.6475,1.45331,-3.63253,-1.37776,0.49669,0.88776,1.24054,-0.02586,1.36875,0.24253,-0.2289,0.11041,-0.05225,-0.35371,-2.21656,0.5356,-7.99703,2.75453,1.16332,-0.12174,0.70991,-0.89769,0.28635,-0.30723,0.03902,0.33696,0.01808,0.05744
0.6,-0.79202,-0.09204,-0.32487,1.13538,0,0.6127,3.58222,0.20764,-0.20135,-0.31299,-0.27966,-0.80347,-0.90394,1.01179,-4.15194,-1.25138,0.52516,0.8715,1.15853,0.43301,1.15205,0.20029,0.00309,0.11896,-0.07056,-0.19147,-3.37543,0.16012,-8.99429,4.06251,1.67677,-0.25169,0.95574,-0.94596,0.16961,-0.9042,-0.10283,0.4438,0.02635,-0.08306
0.62,-0.9327,-0.11275,-0.32418,1.98032,0,0.86817,4.23621,0.11588,-0.4173,-0.76676,-0.11171,-0.7822,-1.12784,0.55155,-4.57713,-1.04711,0.53843,0.81797,0.98851,0.87142,0.94424,0.162,0.26134,0.12339,-0.08884,-0.00593,-4.451,-0.21695,-9.61142,5.23885,2.16921,-0.38551,1.1754,-0.97338,0.06005,-1.45464,-0.26856,0.55166,0.03754,-0.22803
0.64,-1.05452,-0.13164,-0.32674,2.74264,0,1.10285,4.78928,0.01873,-0.61272,-1.17503,0.02852,-0.75163,-1.31174,0.09267,-4.86582,-0.77119,0.53679,0.7279,0.7324,1.26324,0.75448,0.12817,0.53687,0.12337,-0.1066,0.19728,-5.37913,-0.5692,-9.77507,6.20704,2.60537,-0.51403,1.35841,-0.97131,-0.03192,-1.93483,-0.46506,0.657,0.05173,-0.36603
0.66,-1.15064,-0.14774,-0.33374,3.38357,0,1.3041,5.20849,-0.08088,-0.77492,-1.51105,0.1368,-0.71449,-1.44871,-0.34674,-4.98069,-0.43588,0.52071,0.60555,0.40156,1.58501,0.58776,0.10055,0.81855,0.11914,-0.12333,0.41084,-6.10208,-0.87162,-9.44268,6.90076,2.95218,-0.62761,1.49592,-0.9302,-0.09617,-2.32942,-0.70137,0.75554,0.06875,-0.48316
0.68,-1.21538,-0.16014,-0.34596,3.87294,0,1.4609,5.46696,-0.17981,-0.89523,-1.75329,0.21238,-0.67257,-1.53332,-0.75124,-4.89506,-0.05886,0.49088,0.45794,0.01574,1.81749,0.44483,0.08162,1.09358,0.11152,-0.13849,0.62583,-6.57477,-1.10349,-8.61089,7.27178,3.18224,-0.71737,1.58164,-0.84038,-0.12372,-2.63333,-0.98794,0.84205,0.08806,-0.56434
0.7,-1.24476,-0.16814,-0.36365,4.19193,0,1.56476,5.54639,-0.27454,-0.97007,-1.88712,0.25755,-0.62699,-1.56267,-1.10838,-4.59769,0.33796,0.44826,0.29382,-0.3987,1.94704,0.32261,0.0739,1.3481,0.10176,-0.15152,0.83202,-6.76988,-1.25077,-7.32028,7.29629,3.27701,-0.77636,1.61257,-0.69281,-0.10777,-2.85223,-1.33585,0.91041,0.10858,-0.59496
0.72,-1.23681,-0.17123,-0.38643,4.33416,0,1.61048,5.43872,-0.36116,-1.00097,-1.90574,0.27678,-0.5784,-1.53717,-1.40883,-4.09516,0.7301,0.39428,0.12264,-0.81146,1.96639,0.21511,0.0789,1.568,0.09136,-0.16184,1.01842,-6.68067,-1.30747,-5.65394,6.97802,3.22882,-0.8004,1.58939,-0.47975,-0.04451,-3.00118,-1.75605,0.9539,0.12867,-0.56281
0.74,-1.19169,-0.16924,-0.41333,4.30484,0,1.5966,5.14641,-0.43563,-0.9935,-1.81018,0.27571,-0.52712,-1.461,-1.64623,-3.41126,1.09273,0.33103,-0.04643,-1.19151,1.8749,0.11468,0.09614,1.73993,0.08177,-0.16882,1.17405,-6.32109,-1.2758,-3.72915,6.34754,3.04166,-0.78845,1.51636,-0.19533,0.06614,-3.10138,-2.25863,0.96583,0.14623,-0.46017
0.76,-1.1115,-0.16236,-0.4429,4.11837,0,1.52565,4.68183,-0.49423,-0.95542,-1.60857,0.25994,-0.47322,-1.34212,-1.81698,-2.58381,1.40315,0.26145,-0.20539,-1.51063,1.67822,0.01349,0.1221,1.85237,0.07403,-0.17185,1.28891,-5.72327,-1.16523,-1.68345,5.45818,2.73065,-0.74269,1.4009,0.16423,0.22004,-3.17559,-2.85212,0.94041,0.15882,-0.28575
0.78,-1.00006,-0.15119,-0.47329,3.79532,0,1.40408,4.06595,-0.53406,-0.89447,-1.31504,0.23403,-0.41645,-1.19184,-1.92,-1.65992,1.64324,0.18944,-0.348,-1.74676,1.38771,-0.095,0.14975,1.89684,0.0685,-0.17031,1.35511,-4.93369,-0.99081,0.34197,4.37986,2.32049,-0.66808,1.25284,0.60024,0.40866,-3.24332,-3.54262,0.87372,0.16394,-0.04618
0.8,-0.86261,-0.1367,-0.50244,3.35944,0,1.24187,3.32681,-0.55343,-0.81664,-0.94843,0.20076,-0.35642,-1.02405,-1.95659,-0.69083,1.8014,0.11972,-0.47013,-1.88648,1.01952,-0.21496,0.16868,1.86875,0.0647,-0.16364,1.36769,-4.0085,-0.77122,2.21793,3.19206,1.84317,-0.57189,1.08361,1.11118,0.61921,-3.31697,-4.33259,0.76451,0.1593,0.24348
0.82,-0.70542,-0.1202,-0.52824,2.8352,0,1.05171,2.49766,-0.55193,-0.72512,-0.53097,0.16105,-0.2927,-0.8539,-1.93016,0.27294,1.87351,0.05743,-0.5697,-1.92608,0.59341,-0.34767,0.16632,1.76784,0.0613,-0.15138,1.32522,-3.00872,-0.52671,3.83955,1.97677,1.33483,-0.4628,0.90537,1.69217,0.83535,-3.39973,-5.21899,0.6146,0.14311,0.56053
0.84,-0.53543,-0.10313,-0.54858,2.24609,0,0.84764,1.61486,-0.53016,-0.62038,-0.08695,0.1144,-0.22522,-0.69606,-1.84603,1.18561,1.86273,0.00743,-0.64634,-1.87103,0.1313,-0.49161,0.13007,1.59808,0.05635,-0.13322,1.22977,-1.99527,-0.27716,5.13382,0.81174,0.832,-0.34998,0.73002,2.33431,1.03836,-3.48566,-6.19092,0.42881,0.11432,0.8769
0.86,-0.3598,-0.08682,-0.56144,1.61365,0,0.6435,0.71557,-0.48925,-0.50105,0.35867,0.05976,-0.15456,-0.56272,-1.71107,2.00931,1.77842,-0.02656,-0.70079,-1.73418,-0.34447,-0.64316,0.05009,1.36699,0.04768,-0.109,1.08655,-1.02439,-0.04039,6.0625,-0.23552,0.36753,-0.24199,0.56823,3.02409,1.2087,-3.56168,-7.22715,0.21443,0.07285,1.16256
0.88,-0.18554,-0.07234,-0.56499,0.95718,0,0.45129,-0.16447,-0.43026,-0.36542,0.78157,-0.00341,-0.08235,-0.46189,-1.53345,2.71624,1.63444,-0.04283,-0.73425,-1.5332,-0.81281,-0.79758,-0.07803,1.08478,0.0333,-0.07875,0.90318,-0.14375,0.16915,6.62144,-1.1125,-0.03313,-0.14584,0.42856,3.74291,1.32783,-3.61089,-8.29395,-0.01944,0.01972,1.38937
0.9,-0.01916,-0.06024,-0.55768,0.29394,0,0.28001,-0.99285,-0.35391,-0.21295,1.15945,-0.07427,-0.01153,-0.39625,-1.32227,3.28968,1.44734,-0.04222,-0.74788,-1.28801,-1.25545,-0.94985,-0.25157,0.76347,0.01181,-0.04268,0.68882,0.61035,0.34114,6.83685,-1.78475,-0.35464,-0.06622,0.31678,4.46689,1.37977,-3.61613,-9.34398,-0.26251,-0.04287,1.53442
0.92,0.13358,-0.05049,-0.53829,-0.36058,0,0.13515,-1.74194,-0.26058,-0.04541,1.47333,-0.15021,0.05378,-0.36311,-1.08706,3.72379,1.23459,-0.02815,-0.74252,-1.01856,-1.65806,-1.09524,-0.46045,0.41599,-0.01753,-0.001,0.4533,1.21419,0.46956,6.75927,-2.2367,-0.59277,-0.00509,0.23547,5.16717,1.35233,-3.56304,-10.31639,-0.50366,-0.11153,1.58218
0.94,0.26786,-0.04246,-0.50611,-0.99237,0,0.0189,-2.38991,-0.1507,0.13256,1.70883,-0.22701,0.1085,-0.3555,-0.8371,4.02224,1.01304,-0.00606,-0.71859,-0.74319,-2.01104,-1.22946,-0.68892,0.05551,-0.05477,0.04613,0.20603,1.65655,0.55218,6.45553,-2.47035,-0.75365,0.03825,0.18384,5.81061,1.23777,-3.44197,-11.13862,-0.73114,-0.18184,1.52513
0.96,0.37996,-0.03506,-0.46096,-1.58901,0,-0.06911,-2.92153,-0.02549,0.31362,1.85741,-0.29955,0.14725,-0.3641,-0.58064,4.19609,0.79764,0.0177,-0.67639,-0.47761,-2.30982,-1.34836,-0.91869,-0.3052,-0.09958,0.09882,-0.04482,1.93747,0.58971,5.99999,-2.50232,-0.85151,0.06683,0.15799,6.36132,1.03296,-3.24892,-11.73004,-0.93259,-0.2486,1.36309
0.98,0.46738,-0.02689,-0.40333,-2.13983,0,-0.13076,-3.32861,0.11236,0.48842,1.91735,-0.36274,0.16508,-0.37958,-0.3242,4.26143,0.60056,0.03706,-0.61638,-0.23441,-2.55482,-1.44761,-1.13247,-0.65425,-0.15155,0.15751,-0.29312,2.06636,0.58481,5.46601,-2.35999,-0.90555,0.08539,0.15133,6.78271,0.73947,-2.98557,-12.00745,-1.09529,-0.30627,1.10171
1,0.52889,-0.01649,-0.33443,-2.63618,0,-0.1685,-3.61011,0.25814,0.64657,1.89424,-0.4125,0.15824,-0.39476,-0.07216,4.23718,0.43062,0.04751,-0.53952,-0.02305,-2.75094,-1.52232,-1.31713,-0.98088,-0.2105,0.223,-0.53508,2.05977,0.54117,4.91906,-2.0775,-0.93652,0.09957,0.15547,7.0401,0.36364,-2.65893,-11.89174,-1.20676,-0.34937,0.75092
1.02,0.56454,-0.00258,-0.25616,-3.0717,0,-0.18481,-3.77166,0.40525,0.77784,1.80055,-0.44631,0.12479,-0.406,0.17312,4.14322,0.29317,0.04683,-0.44752,0.15004,-2.90645,-1.56705,-1.46516,-1.27558,-0.27652,0.29615,-0.76919,1.93906,0.46302,4.41172,-1.69197,-0.96372,0.11514,0.16128,7.10335,-0.08326,-2.28056,-11.31502,-1.25593,-0.3731,0.32354
1.04,0.57547,0.01574,-0.17108,-3.44236,0,-0.18217,-3.82456,0.54573,0.87328,1.65425,-0.46348,0.06504,-0.4136,0.41087,3.99875,0.19022,0.03547,-0.34273,0.28112,-3.03137,-1.57601,-1.57436,-1.53004,-0.34997,0.37751,-0.99555,1.72813,0.35489,3.98099,-1.2403,-1.00263,0.13719,0.16034,6.94934,-0.58484,-1.86554,-10.2275,-1.2348,-0.37385,-0.16562
1.06,0.56376,0.03878,-0.0822,-3.74647,0,-0.1634,-3.78429,0.67148,0.92639,1.4766,-0.46486,-0.01825,-0.4213,0.64105,3.82124,0.12076,0.01627,-0.22799,0.36887,-3.13543,-1.5437,-1.64564,-1.73713,-0.43112,0.46673,-1.21501,1.45133,0.22183,3.64766,-0.75652,-1.06325,0.16944,0.14633,6.56423,-1.11941,-1.43128,-8.60386,-1.1405,-0.3498,-0.70008
1.08,0.53219,0.06613,0.00727,-3.98465,0,-0.13225,-3.66892,0.77554,0.93395,1.28956,-0.45241,-0.12001,-0.43503,0.86344,3.62562,0.08132,-0.00604,-0.10632,0.41412,-3.22615,-1.46565,-1.67978,-1.89085,-0.51969,0.56195,-1.42806,1.13173,0.06971,3.41734,-0.27002,-1.14941,0.21369,0.11634,5.94555,-1.66024,-0.99641,-6.44888,-0.97713,-0.30144,-1.26167
1.1,0.48405,0.09663,0.09408,-4.15962,0,-0.09388,-3.49768,0.85327,0.89654,1.11329,-0.42865,-0.23312,-0.46135,1.07678,3.42397,0.06655,-0.02567,0.01926,0.41965,-3.30726,-1.3393,-1.67383,-1.98649,-0.61443,0.65935,-1.63391,0.78998,-0.09452,3.28269,0.19548,-1.2587,0.26956,0.07153,5.10361,-2.17633,-0.57991,-3.8013,-0.75691,-0.23181,-1.83021
1.12,0.4229,0.1284,0.17515,-4.27584,0,-0.05492,-3.28946,0.90286,0.81847,0.96391,-0.39609,-0.34898,-0.50583,1.27833,3.2252,0.06981,-0.03668,0.1458,0.38996,-3.37776,-1.16465,-1.61782,-2.02073,-0.71257,0.75291,-1.82978,0.44364,-0.26279,3.22644,0.62214,-1.3832,0.33446,0.01709,4.06186,-2.634,-0.20046,-0.73479,-0.49991,-0.14656,-2.38309
1.14,0.35232,0.15907,0.24774,-4.33862,0,-0.02311,-3.06148,0.92531,0.70714,0.85193,-0.35688,-0.45836,-0.5716,1.46374,3.03482,0.08387,-0.03384,0.2702,0.33104,-3.43163,-0.9445,-1.49243,-1.99188,-0.80944,0.83446,-2.0106,0.10695,-0.42627,3.22472,0.99756,-1.51084,0.40389,-0.03886,2.85556,-2.99946,0.12416,2.6449,-0.23221,-0.05358,-2.8952
1.16,0.27573,0.18603,0.30958,-4.35327,0,-0.0064,-2.82814,0.92372,0.57192,0.78127,-0.31249,-0.55235,-0.65819,1.62743,2.85464,0.10146,-0.01342,0.38902,0.2501,-3.45828,-0.68442,-1.26818,-1.90008,-0.89826,0.89415,-2.16904,-0.209,-0.5761,3.25051,1.31386,-1.62718,0.47208,-0.0869,1.52935,-3.24204,0.37765,6.20626,0.01729,0.0377,-3.33934
1.18,0.19614,0.20675,0.35899,-4.32431,0,-0.01191,-2.60016,0.90229,0.42286,0.749,-0.26372,-0.62335,-0.76091,1.76327,2.68292,0.11584,0.02614,0.49819,0.15523,-3.44369,-0.39245,-0.90649,-1.74769,-0.97021,0.92117,-2.29599,-0.49599,-0.70429,3.27696,1.56673,-1.71745,0.53262,-0.11847,0.13396,-3.33784,0.54592,9.8005,0.22086,0.11723,-3.68757
1.2,0.11605,0.21911,0.39492,-4.25506,0,-0.04478,-2.38419,0.86538,0.26954,0.74588,-0.21073,-0.66593,-0.87096,1.86528,2.51479,0.12132,0.08386,0.59299,0.05509,-3.37203,-0.07858,-0.36321,-1.5396,-1.0148,0.90478,-2.38116,-0.74814,-0.80458,3.28036,1.75431,-1.76841,0.57925,-0.12768,-1.27706,-3.27281,0.61804,13.27077,0.3558,0.17538,-3.9136
1.22,0.03737,0.22163,0.41706,-4.14757,0,-0.10745,-2.18297,0.81665,0.12027,0.75776,-0.15335,-0.67732,-0.97616,1.92839,2.34331,0.11358,0.15623,0.66817,-0.04155,-3.22738,0.24588,0.40525,-1.28345,-1.02064,0.83547,-2.41387,-0.96144,-0.87312,3.24236,1.8763,-1.76987,0.60639,-0.11268,-2.65036,-3.04475,0.58757,16.46092,0.40751,0.20402,-3.9961
