T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.06936,0.06802,0.0293,0.07937,0.0077,-0.00068,3.95405,0.01567,0.88744,-0.60873,-0.01521,0.0015,0.07868,3.4352,0.03791,1.36327,-0.64,-0.01902,-0.00612,0.03322,-0.43174,0.10943,-0.06192,1.20664,0.50904,0.02648,-1e-05,0.97675,-0.11428,0.0206,-1.28867,-0.12696,-0.05771,-0.00364
0.22,0.08708,0.0613,0.04238,0.08184,0.03228,-0.00049,4.00075,-0.01294,0.56323,-0.55737,-0.01462,0.00541,0.08367,3.28491,0.07013,0.97811,-0.63532,-0.02155,-0.0036,0.03922,-0.37243,0.10071,-0.08013,0.93025,0.44141,0.01822,0.00014,1.27016,-0.21845,0.10746,-1.83747,-0.17856,-0.13745,0.00981
0.24,0.09849,0.05346,0.05693,0.08358,0.05852,-0.00026,3.94594,-0.03772,0.30636,-0.47345,-0.01366,0.01057,0.08272,3.08313,0.10785,0.53068,-0.57972,-0.02333,0.00155,0.04419,-0.19066,0.07718,-0.09723,0.45481,0.30596,0.00477,-4e-05,1.61097,-0.33171,0.19403,-2.49505,-0.26656,-0.22579,0.023
0.26,0.10027,0.04601,0.07228,0.08462,0.08496,-2e-05,3.81397,-0.05872,0.14036,-0.36716,-0.01241,0.01624,0.08002,2.86255,0.14643,0.165,-0.49357,-0.02443,0.00916,0.04712,0.15042,0.03607,-0.11174,-0.24288,0.08795,-0.0139,-0.00072,1.98268,-0.4553,0.27986,-3.23939,-0.39233,-0.32293,0.03541
0.28,0.09429,0.03989,0.08894,0.08466,0.10997,0.00017,3.62815,-0.07828,0.0461,-0.23665,-0.01092,0.02155,0.07388,2.65751,0.18393,-0.09972,-0.37015,-0.0242,0.01865,0.04645,0.68154,-0.02566,-0.11946,-1.1649,-0.22399,-0.03708,-0.00208,2.36065,-0.58861,0.35874,-4.01508,-0.55546,-0.42728,0.04643
0.3,0.07414,0.03504,0.10765,0.0827,0.12881,0.00026,3.32724,-0.08423,0.00259,-0.10034,-0.00887,0.02515,0.06479,2.43882,0.21414,-0.2391,-0.22983,-0.0222,0.02887,0.0435,1.43428,-0.11058,-0.11728,-2.32889,-0.63614,-0.06434,-0.0036,2.72146,-0.73811,0.44882,-4.89523,-0.7504,-0.53773,0.05756
0.32,0.03665,0.0308,0.1296,0.07778,0.13473,0.00016,2.88373,-0.05637,0.00812,0.04444,-0.00619,0.0262,0.0544,2.15439,0.23085,-0.25079,-0.0781,-0.01808,0.03838,0.04061,2.45846,-0.2207,-0.099,-3.83851,-1.14575,-0.0974,-0.00317,3.03976,-0.90898,0.5867,-6.04668,-0.96591,-0.65427,0.0703
0.34,-0.0033,0.0259,0.15688,0.07054,0.12739,-0.00016,2.42227,-0.0097,0.06665,0.20711,-0.00344,0.02471,0.04135,1.86696,0.23565,-0.16692,0.09427,-0.01158,0.04616,0.03465,3.76238,-0.35996,-0.05586,-5.73556,-1.74391,-0.13576,8e-05,3.26729,-1.08649,0.75395,-7.34198,-1.19248,-0.7704,0.08126
0.36,-0.03342,0.01733,0.18943,0.06186,0.10944,-0.00062,2.02064,0.03228,0.1557,0.36883,-0.00094,0.02108,0.02574,1.64661,0.22983,-0.01842,0.27258,-0.00254,0.05148,0.0246,5.28575,-0.53432,0.02113,-7.9329,-2.41317,-0.17579,0.00611,3.36539,-1.25682,0.91433,-8.57293,-1.41958,-0.87751,0.08789
0.38,-0.04933,0.00032,0.22358,0.05195,0.082,-0.00114,1.67906,0.06441,0.24596,0.50756,0.00125,0.01634,0.00846,1.50278,0.21145,0.16508,0.43451,0.00857,0.05394,0.01294,6.91819,-0.7472,0.13377,-10.13813,-3.1212,-0.21092,0.01498,3.31656,-1.4026,1.05583,-9.65849,-1.62857,-0.97177,0.09007
0.4,-0.04846,-0.03603,0.25067,0.04168,0.04471,-0.00163,1.35262,0.07435,0.34758,0.61101,0.00306,0.01072,-0.012,1.3357,0.17832,0.3583,0.56544,0.02081,0.05351,-0.00127,8.61736,-1.01113,0.29762,-12.95445,-3.79859,-0.24629,0.03218,3.11869,-1.52692,1.19385,-10.70314,-1.79412,-1.04581,0.08684
0.42,-0.03214,-0.10967,0.25923,0.03178,-0.00298,-0.00193,1.01493,0.0492,0.47942,0.67454,0.00485,0.00502,-0.02933,1.09403,0.13085,0.54787,0.66091,0.03386,0.05052,-0.01265,10.43676,-1.32221,0.59646,-17.74684,-4.34921,-0.29941,0.06275,2.78367,-1.62633,1.35276,-11.89142,-1.88684,-1.09122,0.07614
0.44,-0.00884,-0.2311,0.2404,0.02272,-0.0533,-0.0018,0.65646,-0.01344,0.55179,0.67986,0.00663,0.00069,-0.04159,0.81459,0.07552,0.72112,0.70334,0.04608,0.04556,-0.0179,12.1604,-1.62712,1.07891,-23.66005,-4.71964,-0.35082,0.09956,2.32098,-1.64654,1.4685,-12.81265,-1.88708,-1.10194,0.05944
0.46,0.01002,-0.40307,0.1874,0.01478,-0.09855,-0.00104,0.23799,-0.0953,0.52314,0.62144,0.00801,-0.00216,-0.05461,0.43965,0.01852,0.86264,0.68116,0.05474,0.03924,-0.02154,13.52053,-1.84883,1.7136,-29.24899,-4.88046,-0.37567,0.13468,1.78909,-1.55892,1.49205,-13.10706,-1.78509,-1.0705,0.04028
0.48,0.01423,-0.6265,0.09449,0.00823,-0.13793,0.00041,-0.2653,-0.17039,0.42818,0.52484,0.00883,-0.00344,-0.06882,-0.12747,-0.03699,0.96494,0.61158,0.05831,0.03204,-0.02469,14.4637,-1.88724,2.4534,-34.38483,-4.79289,-0.38217,0.1639,1.2482,-1.35627,1.44398,-12.85798,-1.57933,-0.99049,0.02004
0.5,-0.00132,-0.88073,-0.02922,0.00395,-0.16581,0.0024,-0.81944,-0.22596,0.2915,0.40898,0.00923,-0.00333,-0.08067,-0.92309,-0.08632,1.02848,0.50822,0.05681,0.02445,-0.02877,14.84986,-1.70789,3.31837,-38.46417,-4.4744,-0.34633,0.1857,0.7892,-1.07077,1.30407,-11.67945,-1.29085,-0.8525,0.00424
0.52,-0.03251,-1.12108,-0.15686,0.00228,-0.17883,0.00454,-1.31715,-0.25492,0.15256,0.28639,0.0097,-0.00323,-0.08569,-1.85599,-0.12773,1.0418,0.38746,0.05162,0.01645,-0.03421,14.4969,-1.2556,4.37228,-40.87628,-3.97173,-0.25641,0.18932,0.48845,-0.78589,1.1007,-9.40569,-0.94753,-0.65112,-0.0023
0.54,-0.06474,-1.29649,-0.27544,0.0035,-0.18416,0.00635,-1.66525,-0.25129,0.05399,0.18177,0.00996,-0.00311,-0.08535,-2.82175,-0.1598,0.98955,0.27576,0.04244,0.00811,-0.0389,13.13286,-0.55851,5.16758,-40.6228,-3.29528,-0.15826,0.16675,0.29396,-0.51199,0.89533,-6.53493,-0.56987,-0.39003,-0.00314
0.56,-0.07876,-1.36486,-0.37905,0.0079,-0.1873,0.00746,-1.7899,-0.22477,0.00269,0.10489,0.00965,-0.00229,-0.08127,-3.72244,-0.1795,0.87227,0.18573,0.03061,-0.00022,-0.04167,10.90998,0.13757,5.32843,-37.27959,-2.46787,-0.07895,0.12938,0.14416,-0.26174,0.70884,-3.3067,-0.18395,-0.07446,-0.00042
0.58,-0.05602,-1.30527,-0.45524,0.01531,-0.18825,0.00776,-1.60593,-0.19097,-0.01205,0.05262,0.00893,-0.00129,-0.07026,-4.38555,-0.18702,0.69934,0.11762,0.02039,-0.0083,-0.0413,8.22606,0.55707,4.9589,-31.4449,-1.55922,-0.02657,0.08349,0.00377,-0.08459,0.54433,0.26738,0.17902,0.2851,0.00493
0.6,0.01637,-1.11512,-0.50232,0.02367,-0.18679,0.00728,-1.08739,-0.15182,-0.00272,0.01967,0.00769,-0.00035,-0.05817,-4.66607,-0.15557,0.49918,0.0681,0.0114,-0.01453,-0.0404,5.30175,0.53,3.90441,-22.18111,-0.65713,-0.00049,0.04298,-0.16872,-0.00415,0.39389,4.04269,0.49276,0.66402,0.0112
0.62,0.13284,-0.82729,-0.52749,0.02801,-0.18254,0.0062,-0.22491,-0.10792,0.02091,0.00221,0.00588,0.0003,-0.04817,-4.43897,-0.04142,0.31418,0.03415,0.00349,-0.01702,-0.04231,2.72842,0.22989,2.53003,-10.69639,0.15956,-0.00441,0.0156,-0.42261,-0.02381,0.25818,7.52777,0.74876,1.02089,0.01921
0.64,0.27906,-0.50444,-0.532,0.02548,-0.17459,0.0049,0.98933,-0.06696,0.04706,-0.00197,0.00372,0.00062,-0.03399,-3.60065,0.13453,0.15914,0.01164,-0.00073,-0.01551,-0.04476,0.99679,-0.22038,1.43465,-0.38213,0.82891,-0.03998,-0.00801,-0.7699,-0.12537,0.14411,10.43239,0.94317,1.32438,0.02808
0.66,0.44515,-0.19895,-0.51539,0.01565,-0.16286,0.0036,2.50282,-0.03244,0.06707,0.00314,0.00131,0.00078,-0.01545,-2.13964,0.33739,0.04911,-0.00449,-0.00264,-0.01002,-0.04588,0.05765,-0.79188,0.71064,7.91291,1.31317,-0.08683,-0.0282,-1.17833,-0.27829,0.04997,12.78938,1.07539,1.55672,0.03525
0.68,0.61,0.05464,-0.47829,-0.00121,-0.14814,0.00239,4.20507,-0.00537,0.08144,0.01061,-0.0013,0.00074,0.00376,-0.15904,0.57974,-0.02099,-0.02546,-0.00499,-0.00115,-0.04587,-0.28244,-1.42785,0.23845,14.21577,1.61449,-0.12512,-0.04163,-1.60866,-0.44568,-0.02729,14.49478,1.15755,1.70192,0.04049
0.7,0.77882,0.23231,-0.42372,-0.03301,-0.13026,0.00129,6.00121,0.01132,0.08814,0.02069,-0.00397,0.00069,0.02147,2.13488,0.78848,-0.07818,-0.05111,-0.00642,0.00896,-0.04545,-0.31738,-1.78042,0.05725,18.59477,1.75009,-0.14769,-0.05154,-2.01481,-0.60226,-0.08564,15.40261,1.20436,1.75399,0.04387
0.72,0.9782,0.32052,-0.35471,-0.09231,-0.10924,0.00037,7.85384,0.01973,0.08415,0.04395,-0.00648,0.00079,0.03695,4.63521,0.86921,0.17291,-0.02689,-0.00328,0.01763,-0.04498,-0.68195,-1.57619,0.02879,21.3119,1.74778,-0.1555,-0.06489,-2.34044,-0.74723,-0.11703,15.3646,1.22925,1.71591,0.04608
0.74,1.17441,0.32556,-0.26865,-0.17085,-0.088,-0.00025,9.60649,0.02198,0.0769,0.07314,-0.00867,0.00085,0.04947,7.18553,0.87152,0.62547,0.05822,0.00151,0.0222,-0.04185,-1.35086,-1.20817,-0.05024,22.535,1.66146,-0.14264,-0.07454,-2.51381,-0.87294,-0.11893,14.54175,1.23447,1.59845,0.04763
0.76,1.32575,0.26813,-0.16763,-0.25549,-0.06861,-0.00048,11.07848,0.01757,0.0721,0.09044,-0.01046,0.00078,0.05825,9.52952,0.85733,0.99812,0.16154,0.00343,0.02148,-0.03415,-1.97344,-0.92835,-0.17012,22.54519,1.53636,-0.10888,-0.07432,-2.50285,-0.95792,-0.09485,13.17408,1.21948,1.41888,0.048
0.78,1.41946,0.16772,-0.06252,-0.34235,-0.0512,-0.00024,12.20885,0.00862,0.06931,0.08372,-0.01176,0.00065,0.06383,11.49833,0.81837,1.22765,0.25147,0.00127,0.01584,-0.02229,-2.55454,-0.66765,-0.30403,21.56704,1.39518,-0.06212,-0.06651,-2.32402,-1.00234,-0.04876,11.32533,1.18991,1.19779,0.04758
0.8,1.47945,0.04571,0.03297,-0.43398,-0.03648,0.00048,13.02423,-0.00244,0.06595,0.07608,-0.01251,0.00029,0.06728,13.03853,0.74678,1.34022,0.36211,-0.00601,0.00737,-0.00917,-2.99961,-0.43909,-0.43315,20.08049,1.24888,-0.00693,-0.05593,-1.96845,-1.01105,0.01139,9.36596,1.1419,0.96049,0.04781
0.82,1.53612,-0.08166,0.10471,-0.53531,-0.02495,0.0017,13.59532,-0.01353,0.05929,0.1116,-0.01267,-0.00049,0.06967,14.1668,0.6507,1.38152,0.61486,-0.01336,-0.00071,0.00461,-3.2393,-0.24991,-0.54602,18.54832,1.10143,0.05206,-0.04666,-1.47841,-0.97414,0.07998,7.60177,1.07325,0.72985,0.04821
0.84,1.55031,-0.20708,0.14021,-0.62943,-0.01619,0.00323,13.8653,-0.0237,0.05043,0.15994,-0.01232,-0.0015,0.07155,14.75268,0.56195,1.30178,0.92471,-0.0178,-0.00401,0.01971,-3.32706,-0.09204,-0.64464,16.94302,0.96166,0.10923,-0.03707,-0.95882,-0.89677,0.15334,5.92299,0.99372,0.5196,0.04775
0.86,1.4958,-0.32113,0.13732,-0.7005,-0.01007,0.00468,13.8074,-0.03261,0.04125,0.18494,-0.01163,-0.00253,0.07323,14.74372,0.49142,1.1004,1.16154,-0.02101,0.00216,0.03348,-3.29004,0.03313,-0.72622,15.24772,0.8369,0.16073,-0.02677,-0.47018,-0.79697,0.22648,4.3047,0.90805,0.3385,0.04681
0.88,1.39116,-0.41814,0.10374,-0.75084,-0.00639,0.00578,13.52338,-0.0398,0.03176,0.1978,-0.01068,-0.00355,0.07465,14.2655,0.4254,0.84208,1.34363,-0.02281,0.02081,0.04391,-3.16292,0.12648,-0.79387,13.62542,0.7277,0.20433,-0.01749,-0.03361,-0.69631,0.29562,2.84545,0.816,0.19195,0.04602
0.9,1.25199,-0.49476,0.05111,-0.76693,-0.00484,0.00639,13.06057,-0.04331,0.02136,0.20711,-0.00962,-0.00425,0.0763,13.42964,0.36155,0.58904,1.4881,-0.02254,0.05427,0.05005,-2.98849,0.18972,-0.84635,12.20428,0.6348,0.23962,-0.00964,0.33145,-0.5856,0.36066,1.60135,0.71962,0.08174,0.04476
0.92,1.0948,-0.54953,-0.0084,-0.74051,-0.00501,0.00651,12.4606,-0.04173,0.00947,0.2228,-0.00859,-0.00436,0.07892,12.33494,0.29936,0.37716,1.61045,-0.01971,0.10523,0.05227,-2.80265,0.22628,-0.88009,11.06708,0.55858,0.26731,-0.00317,0.59236,-0.45983,0.42452,0.58361,0.62256,0.00528,0.04287
0.94,0.92929,-0.58454,-0.06039,-0.68817,-0.00546,0.00594,11.80696,-0.0362,-0.00155,0.23977,-0.00753,-0.00389,0.08141,11.05444,0.23512,0.20794,1.71088,-0.01529,0.17002,0.05017,-2.633,0.2384,-0.9016,10.18439,0.49954,0.288,0.00205,0.74221,-0.35519,0.48234,-0.23301,0.52911,-0.04473,0.0414
0.96,0.76319,-0.60079,-0.09406,-0.62124,-0.00498,0.00466,11.15061,-0.02897,-0.00993,0.25096,-0.00639,-0.00278,0.08264,9.67136,0.17018,0.08426,1.76989,-0.00914,0.24138,0.04388,-2.49266,0.23033,-0.91374,9.50934,0.45744,0.30284,0.00638,0.80421,-0.2855,0.52752,-0.86537,0.44172,-0.07595,0.04077
0.98,0.60625,-0.60082,-0.10652,-0.54154,-0.00293,0.00293,10.51024,-0.02521,-0.01586,0.26397,-0.0052,-0.00094,0.08268,8.28655,0.1088,0.01035,1.76322,-0.00025,0.31646,0.0357,-2.38789,0.2065,-0.91726,9.03421,0.42983,0.31362,0.00995,0.79247,-0.24455,0.55904,-1.33519,0.36146,-0.094,0.04075
1,0.4643,-0.59074,-0.10985,-0.44814,0.00135,0.00127,9.87686,-0.01921,-0.01996,0.27013,-0.00409,0.00147,0.08126,6.92109,0.05927,-0.03991,1.78979,0.01148,0.39217,0.02626,-2.31118,0.1733,-0.9057,8.69279,0.4156,0.32203,0.01329,0.7258,-0.21386,0.57778,-1.66973,0.28856,-0.10345,0.04009
1.02,0.34279,-0.5767,-0.11671,-0.34423,0.00618,0.0001,9.24454,-0.00209,-0.02286,0.26427,-0.00319,0.00429,0.0782,5.61559,0.02089,-0.08924,1.94919,0.02765,0.46542,0.01663,-2.2509,0.13633,-0.87137,8.4056,0.41418,0.3297,0.01692,0.62276,-0.18126,0.58533,-1.89367,0.22315,-0.10716,0.03783
1.04,0.24248,-0.5591,-0.11832,-0.23951,0.00985,-0.00059,8.633,0.01183,-0.02423,0.2577,-0.00246,0.00717,0.07332,4.4592,-0.0117,-0.11951,2.10025,0.0472,0.53382,0.00925,-2.20119,0.09887,-0.82022,8.15568,0.42246,0.33723,0.02032,0.50049,-0.15742,0.5792,-2.02917,0.16448,-0.1064,0.03471
1.06,0.16151,-0.53877,-0.1112,-0.13895,0.01227,-0.00084,8.04766,0.00664,-0.02381,0.25543,-0.00193,0.00954,0.06641,3.46579,-0.0373,-0.12689,2.16398,0.0663,0.59313,0.00458,-2.15882,0.06145,-0.75865,7.92979,0.43764,0.34479,0.02301,0.37602,-0.1467,0.55767,-2.09479,0.11162,-0.10165,0.03106
1.08,0.09752,-0.51761,-0.10055,-0.04331,0.01284,-0.00062,7.47833,-0.02121,-0.0219,0.25635,-0.00162,0.01093,0.0575,2.59382,-0.0552,-0.1254,2.18939,0.08321,0.6366,0.00184,-2.1239,0.02416,-0.68579,7.70394,0.45865,0.3524,0.02525,0.25128,-0.14319,0.52389,-2.1053,0.06359,-0.09341,0.02679
1.1,0.05048,-0.49237,-0.0873,0.04598,0.01121,-8e-05,6.90971,-0.06516,-0.01827,0.25115,-0.00147,0.01109,0.04611,1.80779,-0.06659,-0.11894,2.17266,0.09581,0.66539,0.00044,-2.08666,-0.00938,-0.60952,7.47898,0.48318,0.35976,0.02699,0.15688,-0.14226,0.47939,-2.08267,0.02007,-0.08196,0.02151
1.12,0.02062,-0.4603,-0.07085,0.12443,0.00715,0.00065,6.3383,-0.11425,-0.01299,0.23623,-0.00141,0.01004,0.03235,1.08091,-0.0736,-0.10999,2.13885,0.10236,0.68254,-0.00023,-2.04099,-0.0363,-0.53837,7.26678,0.50843,0.36617,0.0281,0.11608,-0.14054,0.42686,-2.04539,-0.01873,-0.06778,0.01543
1.14,0.00217,-0.42153,-0.0492,0.1897,0.00111,0.00141,5.77413,-0.17572,-0.00674,0.22011,-0.00138,0.00753,0.01692,0.38915,-0.07729,-0.10302,2.12392,0.10335,0.67566,-0.00061,-2.00305,-0.06075,-0.47122,7.06447,0.5336,0.37087,0.02888,0.09835,-0.13929,0.37174,-1.99203,-0.05257,-0.05151,0.00975
1.16,-0.00969,-0.37585,-0.01934,0.24375,-0.00612,0.00196,5.21694,-0.25791,2e-05,0.20587,-0.00137,0.00377,0.00023,-0.28905,-0.07791,-0.09897,2.12143,0.09988,0.63889,-0.00089,-1.98185,-0.08488,-0.40731,6.86775,0.55767,0.37324,0.02947,0.08306,-0.14013,0.31762,-1.92296,-0.08129,-0.03373,0.00508
1.18,-0.01543,-0.32154,0.02124,0.28823,-0.01433,0.00208,4.66031,-0.35656,0.00694,0.19136,-0.00134,-0.00053,-0.01751,-0.96672,-0.07599,-0.0962,2.12142,0.09322,0.5825,-0.00117,-1.96958,-0.10741,-0.34909,6.67121,0.57872,0.37268,0.0295,0.06869,-0.14178,0.26669,-1.84352,-0.10441,-0.01501,0.00151
1.2,-0.01656,-0.25528,0.07251,0.32307,-0.02217,0.00181,4.10401,-0.45683,0.01286,0.175,-0.00131,-0.0046,-0.03522,-1.64298,-0.0722,-0.09359,2.13207,0.08442,0.50703,-0.00149,-1.96644,-0.12753,-0.29856,6.47453,0.59605,0.36792,0.02959,0.06755,-0.14287,0.22053,-1.76368,-0.12138,0.00368,-0.0009
1.22,-0.015,-0.17633,0.13004,0.34707,-0.02833,0.00136,3.55539,-0.54188,0.01648,0.15802,-0.00135,-0.00729,-0.05004,-2.30437,-0.0667,-0.08978,2.1632,0.07475,0.41707,-0.00186,-1.97373,-0.14579,-0.25714,6.27602,0.60908,0.35762,0.03057,0.0862,-0.14292,0.18064,-1.69143,-0.13178,0.02122,-0.00212
1.24,-0.01096,-0.08753,0.18785,0.36281,-0.03307,0.00068,3.02208,-0.61337,0.01792,0.14472,-0.00146,-0.0081,-0.0613,-2.93426,-0.05798,-0.08236,2.19669,0.0661,0.33182,-0.00227,-1.97633,-0.1634,-0.22396,6.05369,0.616,0.34215,0.03144,0.10588,-0.1418,0.1491,-1.62181,-0.1355,0.03652,-0.00229
1.26,-0.00513,0.00967,0.24027,0.37373,-0.03669,-0.00031,2.50608,-0.67361,0.0176,0.13815,-0.00163,-0.00747,-0.07008,-3.51613,-0.04455,-0.06938,2.2133,0.05938,0.26047,-0.00271,-1.95978,-0.18184,-0.19805,5.78435,0.61476,0.3225,0.03136,0.11748,-0.14062,0.12623,-1.55046,-0.13296,0.04878,-0.00175
1.28,0.0007,0.11447,0.28138,0.38041,-0.03865,-0.00136,2.00853,-0.71375,0.01556,0.13977,-0.00192,-0.00587,-0.07608,-4.0291,-0.02537,-0.04977,2.20935,0.05443,0.20245,-0.00315,-1.91668,-0.20137,-0.17889,5.45646,0.6037,0.29942,0.03084,0.12709,-0.13902,0.11088,-1.47732,-0.12488,0.05735,-0.00083
1.3,0.00627,0.22261,0.30504,0.38132,-0.03817,-0.00225,1.53533,-0.72316,0.01185,0.15104,-0.00242,-0.00358,-0.079,-4.4486,0.00052,-0.02319,2.19492,0.05106,0.1572,-0.0036,-1.84033,-0.2228,-0.16569,5.05633,0.58045,0.27486,0.02952,0.13496,-0.13709,0.10173,-1.39762,-0.11217,0.0616,9e-05
1.32,0.01099,0.3253,0.30723,0.37388,-0.03489,-0.00282,1.09637,-0.69388,0.00716,0.17221,-0.00326,-0.00071,-0.07846,-4.74811,0.03341,0.00879,2.18175,0.04893,0.12397,-0.00405,-1.72366,-0.2467,-0.15711,4.56595,0.54324,0.25101,0.027,0.14105,-0.13527,0.09722,-1.30673,-0.09584,0.06093,0.00068
1.34,0.01318,0.41711,0.29029,0.35934,-0.02926,-0.00297,0.7017,-0.63312,0.00295,0.20177,-0.00447,0.0018,-0.07499,-4.9011,0.07205,0.04314,2.15234,0.04752,0.10212,-0.00443,-1.56149,-0.27235,-0.15199,3.99832,0.49133,0.22859,0.02416,0.1468,-0.13356,0.09567,-1.20189,-0.07712,0.05528,0.00072
1.36,0.01242,0.49672,0.25918,0.33952,-0.02204,-0.00269,0.36171,-0.55115,0.00039,0.23588,-0.00594,0.00297,-0.06937,-4.89079,0.11289,0.07636,2.09187,0.04634,0.09026,-0.00466,-1.35315,-0.29908,-0.14891,3.37018,0.42572,0.20777,0.02145,0.15195,-0.13243,0.09554,-1.08012,-0.05757,0.04495,3e-05
1.38,0.0094,0.56216,0.21904,0.31374,-0.01416,-0.00208,0.08885,-0.45473,8e-05,0.26748,-0.00771,0.00283,-0.0615,-4.71603,0.14951,0.10442,2.0051,0.04495,0.08596,-0.00469,-1.10863,-0.32698,-0.14553,2.69349,0.3496,0.18857,0.01885,0.15685,-0.13238,0.09566,-0.94199,-0.03875,0.03085,-0.00149
1.4,0.00609,0.60485,0.17438,0.28116,-0.00593,-0.00126,-0.1003,-0.35356,0.0023,0.28983,-0.00934,0.00119,-0.05323,-4.39323,0.17747,0.12282,1.89542,0.0429,0.08689,-0.00449,-0.85099,-0.35536,-0.14317,2.05599,0.26801,0.17041,0.01626,0.15854,-0.13357,0.0951,-0.78634,-0.0222,0.01461,-0.00377
1.42,0.00384,0.61403,0.12984,0.24088,0.00073,-0.00046,-0.18977,-0.25767,0.00712,0.29676,-0.01005,-0.00184,-0.04613,-3.95038,0.19742,0.12799,1.76795,0.03985,0.09083,-0.00406,-0.60348,-0.38465,-0.14464,1.51627,0.18819,0.15257,0.01357,0.15406,-0.13642,0.09314,-0.61732,-0.00904,-0.00205,-0.00641
1.44,0.00342,0.59626,0.091,0.19518,0.00382,4e-05,-0.16991,-0.17627,0.01354,0.27784,-0.01015,-0.0053,-0.03946,-3.41612,0.20487,0.11954,1.62716,0.03555,0.09562,-0.0034,-0.38234,-0.41445,-0.14604,1.04514,0.11708,0.13422,0.01103,0.14585,-0.14187,0.08923,-0.44482,0.00025,-0.01763,-0.00916
