T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.36,-0.03342,0.01734,0.18943,0.06186,0.10944,-0.00062,2.02062,-1.45927,0.61888,0.36884,0.0975,0.02108,0.052,1.64657,0.22984,-0.01841,0.27257,-0.00254,0.05148,0.0246,5.2855,-0.69544,0.01234,-7.93261,-2.41317,-0.15207,0.32114,3.36604,-1.25679,0.91437,-8.57374,-1.41954,-0.87749,0.08786
0.38,-0.04934,0.00033,0.22357,0.05195,0.08201,-0.00114,1.67904,-1.47558,0.82236,0.50757,-0.14785,0.01634,0.01657,1.50274,0.21146,0.16508,0.43453,0.00857,0.05394,0.01294,6.91752,-0.95648,0.08006,-10.13711,-3.12122,-0.18148,0.39311,3.31602,-1.40274,1.05583,-9.65761,-1.62862,-0.97177,0.09008
0.4,-0.04847,-0.03603,0.25066,0.04168,0.0447,-0.00163,1.35263,-1.46185,0.98893,0.61102,-0.39785,0.01072,-0.02316,1.3357,0.17832,0.3583,0.56544,0.02081,0.05351,-0.00127,8.61685,-1.26526,0.18839,-12.95407,-3.7986,-0.21141,0.46719,3.11917,-1.52703,1.19392,-10.70382,-1.79407,-1.04579,0.08683
0.42,-0.03214,-0.1097,0.25922,0.03178,-0.00299,-0.00193,1.01493,-1.42991,1.1273,0.67454,-0.62175,0.00502,-0.05929,1.09402,0.13084,0.54787,0.6609,0.03386,0.05052,-0.01265,10.43689,-1.61324,0.42191,-17.74705,-4.34925,-0.25978,0.54608,2.78299,-1.62644,1.35274,-11.89041,-1.88685,-1.09125,0.07617
0.44,-0.00884,-0.23107,0.24041,0.02272,-0.05328,-0.0018,0.65646,-1.38989,1.20173,0.67986,-0.79791,0.00069,-0.08846,0.81458,0.07552,0.72112,0.70335,0.04608,0.04556,-0.0179,12.1607,-1.94065,0.83133,-23.65985,-4.71971,-0.30766,0.61643,2.32052,-1.64678,1.46849,-12.81174,-1.8871,-1.10193,0.05947
0.46,0.01002,-0.40306,0.1874,0.01478,-0.09855,-0.00104,0.238,-1.33364,1.17036,0.62146,-0.91808,-0.00216,-0.11546,0.43966,0.01851,0.86263,0.68117,0.05474,0.03923,-0.02154,13.52166,-2.16492,1.38901,-29.25058,-4.88043,-0.33068,0.66468,1.78899,-1.55889,1.49201,-13.10685,-1.78506,-1.07048,0.04027
0.48,0.01423,-0.62647,0.09449,0.00823,-0.13793,0.00041,-0.26531,-1.24371,1.07141,0.52485,-0.97896,-0.00344,-0.14001,-0.12746,-0.03698,0.96494,0.61158,0.05831,0.03204,-0.02469,14.46407,-2.18343,2.05467,-34.38501,-4.79286,-0.33721,0.68723,1.24773,-1.35624,1.44393,-12.8576,-1.57931,-0.99048,0.02003
0.5,-0.00134,-0.88078,-0.02924,0.00395,-0.16582,0.0024,-0.81941,-1.12946,0.86907,0.409,-0.98666,-0.00333,-0.15805,-0.92308,-0.08633,1.02847,0.50823,0.05681,0.02446,-0.02878,14.85038,-1.95947,2.8501,-38.46465,-4.4744,-0.30337,0.68108,0.78899,-1.07102,1.30414,-11.67901,-1.29082,-0.85251,0.00424
0.52,-0.03251,-1.12108,-0.15687,0.00228,-0.17884,0.00454,-1.31714,-1.00247,0.54056,0.28638,-0.95132,-0.00323,-0.16477,-1.856,-0.12773,1.04179,0.38746,0.05162,0.01645,-0.03421,14.49611,-1.43713,3.82965,-40.87572,-3.97176,-0.2176,0.63501,0.48841,-0.78594,1.10072,-9.40583,-0.94753,-0.65113,-0.00229
0.54,-0.06473,-1.29656,-0.27548,0.0035,-0.18417,0.00635,-1.66529,-0.86036,0.23957,0.18177,-0.88066,-0.00311,-0.16166,-2.82176,-0.15983,0.98954,0.27577,0.04244,0.00811,-0.03889,13.13309,-0.64614,4.55201,-40.62279,-3.29531,-0.12552,0.5472,0.29391,-0.51202,0.89532,-6.53482,-0.56988,-0.39001,-0.00314
0.56,-0.07877,-1.36489,-0.37905,0.0079,-0.1873,0.00746,-1.7899,-0.71518,0.01711,0.10489,-0.78185,-0.00229,-0.15066,-3.72244,-0.17951,0.87226,0.18573,0.03061,-0.00022,-0.04168,10.90985,0.16365,4.65886,-37.27986,-2.46786,-0.05402,0.43402,0.14423,-0.26177,0.70886,-3.30681,-0.18397,-0.07446,-0.00042
0.58,-0.056,-1.30524,-0.45523,0.01531,-0.18824,0.00776,-1.60592,-0.58421,-0.14091,0.05262,-0.66172,-0.00129,-0.12939,-4.38558,-0.18701,0.69936,0.11763,0.02039,-0.0083,-0.0413,8.22647,0.70863,4.25025,-31.44561,-1.55921,-0.01058,0.30538,0.00377,-0.08451,0.54427,0.26744,0.17899,0.28511,0.00494
0.6,0.01639,-1.11513,-0.50234,0.02367,-0.1868,0.00728,-1.08737,-0.46398,-0.24112,0.01967,-0.52728,-0.00035,-0.10483,-4.6661,-0.1556,0.49916,0.06809,0.0114,-0.01453,-0.04039,5.30208,0.80557,3.19391,-22.1814,-0.6571,0.00614,0.17833,-0.16874,-0.00415,0.39391,4.04264,0.49279,0.66398,0.0112
0.62,0.13283,-0.82728,-0.52747,0.02802,-0.18254,0.0062,-0.2249,-0.34729,-0.28753,0.00221,-0.38407,0.0003,-0.08151,-4.439,-0.04141,0.31417,0.03414,0.00349,-0.01702,-0.04231,2.72837,0.60937,1.88716,-10.69635,0.1596,-0.00652,0.06634,-0.42249,-0.02382,0.25817,7.52752,0.74876,1.02092,0.0192
0.64,0.27906,-0.50449,-0.53202,0.02548,-0.1746,0.0049,0.98935,-0.23594,-0.29806,-0.00197,-0.23457,0.00062,-0.05432,-3.60063,0.13452,0.15913,0.01164,-0.00073,-0.01551,-0.04476,0.99686,0.23255,0.89478,-0.38218,0.8289,-0.04933,-0.03328,-0.7699,-0.12549,0.14409,10.43257,0.94315,1.32437,0.02808
0.66,0.44522,-0.19895,-0.5154,0.01564,-0.16286,0.0036,2.50285,-0.12889,-0.29306,0.00314,-0.08007,0.00078,-0.02387,-2.13967,0.33736,0.04912,-0.0045,-0.00264,-0.01002,-0.04588,0.05766,-0.29901,0.28339,7.91288,1.31316,-0.10153,-0.11813,-1.17819,-0.27826,0.04998,12.7893,1.07538,1.55672,0.03525
0.68,0.60997,0.05464,-0.4783,-0.0012,-0.14815,0.00239,4.20513,-0.02558,-0.27656,0.01062,0.07825,0.00074,0.0057,-0.15908,0.57971,-0.02099,-0.02546,-0.00499,-0.00115,-0.04587,-0.28254,-0.92872,-0.0675,14.21598,1.6145,-0.14328,-0.18384,-1.609,-0.44564,-0.0273,14.49492,1.15754,1.70194,0.0405
0.7,0.77887,0.23229,-0.42371,-0.03303,-0.13026,0.00129,6.00124,0.06896,-0.26001,0.02069,0.23895,0.00069,0.032,2.13484,0.78848,-0.07818,-0.05111,-0.00642,0.00896,-0.04545,-0.31763,-1.30335,-0.12012,18.5953,1.75006,-0.16768,-0.23274,-2.01491,-0.60256,-0.08563,15.40269,1.20435,1.75398,0.0439
0.72,0.97815,0.3205,-0.35469,-0.0923,-0.10923,0.00037,7.85385,0.1536,-0.25305,0.04395,0.40038,0.00079,0.0543,4.63522,0.86926,0.1729,-0.02688,-0.00328,0.01763,-0.04498,-0.68237,-1.14174,-0.02387,21.31238,1.74774,-0.17616,-0.27126,-2.34032,-0.74757,-0.11701,15.36461,1.22923,1.71595,0.04609
0.74,1.17437,0.32551,-0.26864,-0.17084,-0.08798,-0.00025,9.6065,0.22717,-0.24791,0.07315,0.55994,0.00085,0.07199,7.18556,0.87154,0.62549,0.05824,0.00151,0.0222,-0.04185,-1.35067,-0.83176,0.00179,22.53459,1.66142,-0.16312,-0.29317,-2.51371,-0.87343,-0.11892,14.5419,1.23446,1.5985,0.04764
0.76,1.32576,0.26811,-0.16762,-0.25549,-0.0686,-0.00048,11.07844,0.28694,-0.23961,0.09042,0.71356,0.00078,0.08455,9.52955,0.85732,0.99811,0.16152,0.00343,0.02148,-0.03415,-1.9738,-0.62049,-0.03498,22.54563,1.53634,-0.12868,-0.29416,-2.50316,-0.95804,-0.09485,13.17466,1.21947,1.41887,0.048
0.78,1.41948,0.16766,-0.06251,-0.34236,-0.05119,-0.00024,12.20875,0.33484,-0.23036,0.08371,0.85496,0.00065,0.09286,11.49828,0.81839,1.22765,0.25148,0.00126,0.01584,-0.02229,-2.55439,-0.43317,-0.10524,21.56693,1.39519,-0.08094,-0.27841,-2.32431,-1.00262,-0.04876,11.32591,1.18987,1.19778,0.04763
0.8,1.47944,0.04577,0.03297,-0.43395,-0.03649,0.00048,13.02424,0.37426,-0.2219,0.0761,0.9769,0.00029,0.09842,13.03855,0.74677,1.34023,0.36212,-0.00601,0.00737,-0.00917,-2.99927,-0.27703,-0.18773,20.07995,1.24892,-0.02466,-0.25385,-1.96835,-1.01116,0.01139,9.3658,1.14189,0.96053,0.04783
0.82,1.53609,-0.0817,0.10471,-0.53531,-0.02495,0.0017,13.59537,0.40921,-0.21609,0.11157,1.07209,-0.00049,0.10265,14.16685,0.65072,1.38153,0.6149,-0.01336,-0.00071,0.00461,-3.23967,-0.15509,-0.26727,18.54901,1.1014,0.03549,-0.22762,-1.47817,-0.97409,0.07998,7.60132,1.07327,0.72984,0.04821
0.84,1.55038,-0.2071,0.1402,-0.62945,-0.01619,0.00323,13.86524,0.44333,-0.21196,0.15994,1.13046,-0.0015,0.10642,14.75269,0.56196,1.30177,0.92466,-0.0178,-0.00401,0.01971,-3.32652,-0.05613,-0.343,16.94204,0.96169,0.09381,-0.19998,-0.95879,-0.89723,0.15333,5.92308,0.9937,0.5196,0.04776
0.86,1.49588,-0.32113,0.13732,-0.70053,-0.01007,0.00468,13.80741,0.48036,-0.20689,0.18495,1.14563,-0.00253,0.11022,14.74371,0.49141,1.10041,1.16157,-0.02101,0.00216,0.03348,-3.28986,0.01989,-0.40882,15.24767,0.83688,0.14646,-0.17201,-0.47018,-0.79697,0.22648,4.3047,0.90806,0.33851,0.04681
0.88,1.39115,-0.41811,0.10375,-0.75081,-0.00639,0.00578,13.52341,0.52517,-0.20105,0.1978,1.11926,-0.00355,0.11401,14.26555,0.42541,0.84208,1.34364,-0.02281,0.02081,0.04391,-3.16313,0.07444,-0.46582,13.62582,0.72768,0.19118,-0.14684,-0.03362,-0.69652,0.29561,2.84539,0.81601,0.19196,0.04603
0.9,1.25194,-0.49468,0.05113,-0.76695,-0.00484,0.00639,13.06058,0.58423,-0.19486,0.20709,1.05471,-0.00425,0.11816,13.42968,0.36153,0.58905,1.48808,-0.02254,0.05427,0.05005,-2.98826,0.10881,-0.51211,12.20408,0.63481,0.22749,-0.12583,0.3315,-0.58545,0.36067,1.60142,0.71959,0.08173,0.04476
0.92,1.09479,-0.54958,-0.00841,-0.7405,-0.00501,0.00651,12.46062,0.66289,-0.18839,0.22283,0.95834,-0.00436,0.12317,12.33495,0.29936,0.37717,1.61041,-0.01971,0.10523,0.05227,-2.80287,0.12529,-0.54525,11.06715,0.55858,0.2561,-0.10958,0.59245,-0.45987,0.42451,0.58363,0.62258,0.00528,0.04286
0.94,0.92931,-0.58451,-0.06038,-0.68817,-0.00546,0.00594,11.80698,0.76351,-0.18149,0.23978,0.84058,-0.00389,0.12768,11.05446,0.23511,0.20795,1.71091,-0.01529,0.17002,0.05017,-2.63291,0.12516,-0.5696,10.18434,0.49956,0.27756,-0.09808,0.74222,-0.3552,0.48234,-0.23304,0.52911,-0.04474,0.0414
0.96,0.76323,-0.60083,-0.0941,-0.62124,-0.00498,0.00466,11.15061,0.8853,-0.17423,0.25096,0.71105,-0.00278,0.13034,9.6714,0.1702,0.08424,1.76986,-0.00914,0.24138,0.04388,-2.49237,0.11083,-0.58744,9.50884,0.45745,0.29305,-0.0908,0.80429,-0.28575,0.52748,-0.86546,0.44175,-0.07595,0.04077
0.98,0.60621,-0.60086,-0.10653,-0.54152,-0.00293,0.00293,10.51024,1.02066,-0.16709,0.26398,0.57881,-0.00094,0.13105,8.28653,0.10879,0.01035,1.76321,-0.00025,0.31646,0.0357,-2.38769,0.0857,-0.59942,9.03389,0.42985,0.30429,-0.08715,0.79231,-0.24477,0.55899,-1.33521,0.36142,-0.09399,0.04076
1,0.46434,-0.59076,-0.10984,-0.44814,0.00135,0.00126,9.87684,1.17465,-0.16088,0.27012,0.45317,0.00147,0.12936,6.92107,0.05927,-0.03991,1.78982,0.01148,0.39217,0.02626,-2.3113,0.05441,-0.6002,8.69274,0.41562,0.31307,-0.08578,0.72572,-0.21397,0.57775,-1.66969,0.28856,-0.10344,0.04009
1.02,0.34282,-0.57667,-0.11671,-0.34423,0.00618,0.0001,9.24456,1.35715,-0.15627,0.26428,0.34385,0.00429,0.12492,5.61559,0.02089,-0.08924,1.94915,0.02765,0.46543,0.01663,-2.25108,0.02138,-0.58274,8.40583,0.41418,0.32094,-0.08523,0.62271,-0.18134,0.58532,-1.89369,0.22314,-0.10718,0.03784
1.04,0.2425,-0.55908,-0.11832,-0.23951,0.00985,-0.00059,8.633,1.5459,-0.15309,0.2577,0.25925,0.00717,0.11743,4.45918,-0.01169,-0.11951,2.10026,0.0472,0.53382,0.00925,-2.2013,-0.01137,-0.55227,8.15573,0.42245,0.32857,-0.08545,0.50079,-0.15751,0.57917,-2.02938,0.16451,-0.1064,0.0347
1.06,0.16154,-0.53877,-0.11119,-0.13895,0.01227,-0.00084,8.04768,1.7159,-0.15098,0.25542,0.20224,0.00954,0.10655,3.46579,-0.0373,-0.12688,2.16399,0.0663,0.59312,0.00458,-2.15904,-0.04372,-0.51412,7.93023,0.43762,0.33613,-0.0866,0.37604,-0.14665,0.55768,-2.09476,0.11162,-0.10167,0.03106
1.08,0.09748,-0.51757,-0.10053,-0.04331,0.01285,-0.00063,7.47833,1.86106,-0.14945,0.25635,0.1704,0.01093,0.09223,2.59382,-0.0552,-0.12539,2.18941,0.08321,0.6366,0.00184,-2.12383,-0.07622,-0.46736,7.70379,0.45865,0.3437,-0.08836,0.2513,-0.14311,0.52392,-2.10525,0.06359,-0.09342,0.02679
1.1,0.05047,-0.49238,-0.08729,0.04598,0.01121,-8e-05,6.9097,1.98872,-0.14761,0.25116,0.15831,0.01109,0.07402,1.8078,-0.06658,-0.11894,2.17267,0.0958,0.66539,0.00044,-2.0867,-0.10517,-0.4172,7.47912,0.48318,0.35091,-0.09096,0.15719,-0.14225,0.4794,-2.08286,0.0201,-0.08195,0.02151
1.12,0.02064,-0.46022,-0.07083,0.12444,0.00716,0.00065,6.33832,2.11253,-0.1449,0.23622,0.15894,0.01004,0.05212,1.0809,-0.0736,-0.10999,2.13889,0.10236,0.68254,-0.00023,-2.04109,-0.12774,-0.37002,7.26679,0.50845,0.35712,-0.09491,0.11584,-0.1405,0.42688,-2.04519,-0.01871,-0.06778,0.01543
1.14,0.00214,-0.42156,-0.0492,0.18969,0.00111,0.00141,5.77414,2.2186,-0.14081,0.22011,0.1654,0.00753,0.02735,0.38913,-0.07729,-0.10302,2.1239,0.10335,0.67565,-0.00061,-2.00293,-0.14793,-0.32519,7.06433,0.53361,0.36166,-0.10002,0.09819,-0.13929,0.37173,-1.99193,-0.05259,-0.05152,0.00975
1.16,-0.00969,-0.37587,-0.01935,0.24375,-0.00613,0.00195,5.21693,2.29,-0.13481,0.20588,0.17285,0.00377,0.00037,-0.28905,-0.07792,-0.09897,2.12141,0.09988,0.63889,-0.00089,-1.98194,-0.16789,-0.2821,6.8679,0.55766,0.36387,-0.10593,0.08293,-0.14018,0.3176,-1.92293,-0.08126,-0.03372,0.00508
1.18,-0.01542,-0.3215,0.02124,0.28824,-0.01431,0.00208,4.66029,2.32907,-0.12682,0.19136,0.17892,-0.00053,-0.02825,-0.96671,-0.07599,-0.09619,2.12143,0.09322,0.5825,-0.00117,-1.96981,-0.18619,-0.24232,6.6717,0.57871,0.36324,-0.11261,0.0688,-0.14177,0.26669,-1.84359,-0.10438,-0.01502,0.00151
1.2,-0.01655,-0.25528,0.07251,0.32308,-0.02217,0.00181,4.10402,2.34907,-0.1174,0.175,0.18336,-0.0046,-0.05685,-1.643,-0.0722,-0.09359,2.13207,0.08443,0.50703,-0.00149,-1.96671,-0.20251,-0.20756,6.47497,0.59602,0.35848,-0.11851,0.06759,-0.14294,0.22051,-1.76372,-0.12139,0.00369,-0.0009
1.22,-0.01499,-0.1763,0.13003,0.34707,-0.02832,0.00137,3.55543,2.36597,-0.1074,0.15802,0.18785,-0.00729,-0.08184,-2.30437,-0.0667,-0.08978,2.16322,0.07475,0.41707,-0.00186,-1.97362,-0.21753,-0.17892,6.27604,0.60908,0.34825,-0.12159,0.08618,-0.14283,0.18066,-1.69136,-0.13177,0.02122,-0.00212
1.24,-0.01098,-0.0875,0.18787,0.36279,-0.03308,0.00068,3.02206,2.36936,-0.09678,0.14472,0.19596,-0.0081,-0.10197,-2.93428,-0.05798,-0.08236,2.19666,0.0661,0.33182,-0.00227,-1.97609,-0.2328,-0.15582,6.05346,0.61599,0.33301,-0.12225,0.10587,-0.14182,0.14911,-1.62182,-0.13548,0.03652,-0.00229
1.26,-0.00513,0.00968,0.24026,0.37372,-0.03669,-0.00031,2.5061,2.34828,-0.08531,0.13814,0.21276,-0.00747,-0.11792,-3.51612,-0.04455,-0.06938,2.2133,0.05938,0.26047,-0.00271,-1.9598,-0.24969,-0.13748,5.78422,0.61474,0.31374,-0.12103,0.11752,-0.14061,0.12623,-1.55053,-0.13295,0.04879,-0.00175
1.28,0.00071,0.11445,0.2814,0.38043,-0.03866,-0.00136,2.00856,2.31015,-0.07313,0.13977,0.24475,-0.00587,-0.12916,-4.02908,-0.02537,-0.04977,2.20935,0.05443,0.20245,-0.00315,-1.91684,-0.26863,-0.12365,5.45662,0.60368,0.29111,-0.11739,0.12702,-0.13903,0.11087,-1.4773,-0.12489,0.05736,-0.00083
1.3,0.00625,0.22259,0.30507,0.38131,-0.03818,-0.00226,1.53534,2.25469,-0.06026,0.15104,0.29893,-0.00358,-0.13523,-4.44859,0.00052,-0.0232,2.19489,0.05106,0.15721,-0.0036,-1.84025,-0.29023,-0.11383,5.05618,0.58046,0.26708,-0.11223,0.13494,-0.13716,0.10172,-1.39764,-0.11216,0.0616,9e-05
1.32,0.01097,0.32531,0.30723,0.37387,-0.03489,-0.00282,1.09634,2.18122,-0.04658,0.17222,0.38078,-0.00071,-0.13567,-4.74813,0.03341,0.00879,2.18174,0.04893,0.12397,-0.00405,-1.72377,-0.31485,-0.107,4.56615,0.54321,0.24378,-0.10657,0.1411,-0.13529,0.09723,-1.30685,-0.09582,0.06094,0.00068
1.34,0.01318,0.41715,0.2903,0.35935,-0.02926,-0.00297,0.70172,2.08829,-0.03179,0.20178,0.49258,0.0018,-0.13112,-4.90112,0.07206,0.04314,2.15231,0.04752,0.10212,-0.00443,-1.56139,-0.34167,-0.10236,3.99841,0.49134,0.22191,-0.10011,0.14675,-0.1336,0.09567,-1.20185,-0.07713,0.05527,0.00072
1.36,0.01242,0.49676,0.2592,0.33951,-0.02204,-0.00269,0.36167,1.97415,-0.01566,0.23589,0.63059,0.00297,-0.12253,-4.89076,0.11289,0.07636,2.09184,0.04634,0.09026,-0.00466,-1.35301,-0.36985,-0.09892,3.36996,0.42571,0.20163,-0.0927,0.15196,-0.13244,0.09555,-1.08019,-0.05756,0.04495,3e-05
1.38,0.00939,0.56212,0.21903,0.31374,-0.01415,-0.00208,0.08885,1.84458,0.00175,0.26748,0.78156,0.00283,-0.1102,-4.71606,0.1495,0.10442,2.00511,0.04495,0.08595,-0.00469,-1.10869,-0.39912,-0.09471,2.69367,0.34958,0.1829,-0.08473,0.15685,-0.13236,0.09566,-0.94194,-0.03875,0.03087,-0.00149
1.4,0.0061,0.60493,0.17439,0.28116,-0.00593,-0.00126,-0.10032,1.68312,0.01971,0.28982,0.92875,0.00119,-0.09649,-4.39321,0.17748,0.12281,1.89542,0.0429,0.08689,-0.00449,-0.85087,-0.42912,-0.09152,2.05595,0.26803,0.16523,-0.07666,0.15853,-0.13359,0.09508,-0.7864,-0.0222,0.01461,-0.00377
1.42,0.00384,0.61407,0.12984,0.24089,0.00073,-0.00046,-0.1898,1.48516,0.03694,0.29675,1.05543,-0.00184,-0.08362,-3.95037,0.19743,0.128,1.76793,0.03985,0.09083,-0.00406,-0.60361,-0.45987,-0.09263,1.51638,0.18817,0.14785,-0.06887,0.15413,-0.13647,0.09313,-0.61736,-0.00903,-0.00204,-0.00641
1.44,0.00342,0.59615,0.09098,0.19518,0.00382,4e-05,-0.16992,1.28877,0.0517,0.27784,1.13899,-0.0053,-0.0714,-3.41613,0.20487,0.11953,1.62714,0.03555,0.09562,-0.0034,-0.38229,-0.49106,-0.09446,1.04513,0.11706,0.13001,-0.06116,0.14588,-0.14184,0.08924,-0.44477,0.00025,-0.01762,-0.00916
