T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.44,-0.0014,0.57923,0.00023,3.21733,0,-0.07047,0.02832,0.0589,-0.06105,-0.40956,0.0716,0.01338,-0.30276,-1.22779,-1.27634,0.34793,1.39693,-0.29348,-0.04577,-0.13568,1.18058,1.08451,0.38155,-1.26325,-0.51571,0.02991,-0.06113,0.07314,0.06949,-0.10712,-0.03649,-0.04851,-0.11121,-0.02347,0.09864,-0.08102,-0.13787,0.09733,0.03769,0.02617
0.46,-0.00145,0.57922,0.00027,3.21727,0,-0.07047,0.02814,0.05892,-0.06125,-0.40945,0.07169,0.01326,-0.3024,-1.22785,-1.27619,0.34799,1.39745,-0.29366,-0.04594,-0.1364,1.18009,1.08458,0.38132,-1.26442,-0.51679,0.03032,-0.06125,0.07307,0.06886,-0.10703,-0.03637,-0.04852,-0.11071,-0.02357,0.09861,-0.08086,-0.13787,0.098,0.03766,0.02587
0.48,-0.0015,0.57922,0.0003,3.21726,0,-0.07048,0.02795,0.05893,-0.06148,-0.40927,0.0718,0.01312,-0.30215,-1.22792,-1.27609,0.34809,1.39806,-0.29388,-0.04605,-0.13737,1.1796,1.08479,0.38105,-1.26583,-0.51805,0.03079,-0.06137,0.07299,0.06804,-0.10692,-0.03622,-0.04854,-0.11008,-0.02366,0.09857,-0.08072,-0.13788,0.09883,0.03762,0.02549
0.5,-0.00155,0.57922,0.00033,3.21716,0,-0.07049,0.02777,0.05896,-0.06165,-0.40922,0.07187,0.01303,-0.30165,-1.22796,-1.27586,0.34812,1.39853,-0.29402,-0.04628,-0.13785,1.17912,1.08467,0.38083,-1.26686,-0.51904,0.03117,-0.06148,0.07293,0.06758,-0.10683,-0.03612,-0.04854,-0.10969,-0.02377,0.09854,-0.08051,-0.13787,0.09936,0.03759,0.02524
0.52,-0.00159,0.57921,0.00037,3.21681,0,-0.07051,0.02763,0.05903,-0.06164,-0.40958,0.07188,0.01307,-0.30049,-1.22792,-1.27529,0.34795,1.3986,-0.29394,-0.0469,-0.13693,1.17867,1.08367,0.38078,-1.26667,-0.51916,0.03128,-0.06151,0.0729,0.0682,-0.1068,-0.03611,-0.04851,-0.11,-0.02396,0.09851,-0.0801,-0.13777,0.09902,0.0376,0.02539
0.54,-0.00163,0.57921,0.00041,3.21637,0,-0.07054,0.0275,0.05913,-0.06157,-0.41008,0.07187,0.01316,-0.29907,-1.22784,-1.2746,0.34772,1.39853,-0.29379,-0.04763,-0.13551,1.17823,1.08233,0.38078,-1.26609,-0.51899,0.0313,-0.06153,0.07289,0.06918,-0.10677,-0.03614,-0.04846,-0.11055,-0.02418,0.09848,-0.07964,-0.13765,0.09838,0.03763,0.02567
0.56,-0.00167,0.57921,0.00044,3.21598,0,-0.07057,0.02737,0.05922,-0.06153,-0.41052,0.07187,0.01322,-0.29776,-1.22777,-1.27397,0.34752,1.39855,-0.29368,-0.04828,-0.1343,1.17778,1.08114,0.38074,-1.26573,-0.51895,0.03136,-0.06155,0.07287,0.06997,-0.10674,-0.03615,-0.04843,-0.11098,-0.02438,0.09845,-0.07922,-0.13754,0.09789,0.03765,0.02588
0.58,-0.00171,0.5792,0.00048,3.21555,0,-0.0706,0.02723,0.05931,-0.06147,-0.41093,0.07187,0.01331,-0.29646,-1.22772,-1.27331,0.3473,1.39847,-0.29355,-0.04905,-0.13314,1.17733,1.07996,0.38076,-1.26524,-0.51893,0.0314,-0.06158,0.07285,0.07086,-0.10671,-0.03618,-0.04837,-0.11145,-0.0246,0.09842,-0.07874,-0.13742,0.09733,0.03767,0.02612
0.6,-0.00175,0.5792,0.00052,3.2152,0,-0.07063,0.02711,0.0594,-0.06144,-0.41144,0.07187,0.01336,-0.2951,-1.22762,-1.2727,0.34711,1.39855,-0.29343,-0.04961,-0.13177,1.17689,1.07869,0.38068,-1.26491,-0.51879,0.03148,-0.0616,0.07283,0.07164,-0.10669,-0.03619,-0.04837,-0.11189,-0.02479,0.09839,-0.07837,-0.13731,0.09685,0.03769,0.02634
0.62,-0.00179,0.5792,0.00056,3.21512,0,-0.07063,0.02705,0.05949,-0.06151,-0.41219,0.07191,0.01328,-0.29362,-1.22741,-1.27226,0.34701,1.39909,-0.29335,-0.04955,-0.12984,1.17648,1.07716,0.38026,-1.26515,-0.51836,0.03169,-0.06165,0.0728,0.07205,-0.10671,-0.03614,-0.04855,-0.11222,-0.02491,0.09832,-0.07831,-0.13726,0.09662,0.03768,0.02645
0.64,-0.00183,0.57919,0.0006,3.21513,0,-0.07063,0.02701,0.05958,-0.06162,-0.41303,0.07197,0.01318,-0.29209,-1.22716,-1.27189,0.34696,1.39977,-0.29329,-0.04928,-0.12771,1.17609,1.07557,0.37973,-1.26557,-0.51781,0.03193,-0.06171,0.07277,0.07234,-0.10674,-0.03609,-0.0488,-0.11251,-0.025,0.09824,-0.07837,-0.13723,0.09648,0.03767,0.02654
0.66,-0.00187,0.57919,0.00064,3.21509,0,-0.07063,0.02697,0.05967,-0.06171,-0.41383,0.07203,0.01309,-0.29062,-1.22693,-1.2715,0.34689,1.40038,-0.29322,-0.04913,-0.12573,1.17568,1.07406,0.37928,-1.2659,-0.51734,0.03215,-0.06176,0.07274,0.07268,-0.10676,-0.03604,-0.04901,-0.11282,-0.0251,0.09818,-0.07837,-0.13719,0.09631,0.03767,0.02664
0.68,-0.00191,0.57918,0.00068,3.21508,0,-0.07063,0.0269,0.05977,-0.0618,-0.41463,0.07206,0.01299,-0.28902,-1.22668,-1.27104,0.34679,1.40105,-0.29315,-0.04891,-0.12352,1.1753,1.0723,0.37875,-1.26626,-0.51678,0.0324,-0.06181,0.0727,0.07305,-0.10679,-0.03598,-0.04925,-0.11315,-0.0252,0.0981,-0.07838,-0.13714,0.09609,0.03765,0.02673
0.7,-0.00196,0.57918,0.00072,3.21504,0,-0.07063,0.02689,0.05984,-0.0619,-0.41544,0.07215,0.0129,-0.28765,-1.22646,-1.27075,0.34677,1.40161,-0.29308,-0.04877,-0.12174,1.17486,1.07106,0.37834,-1.26659,-0.51637,0.0326,-0.06188,0.07267,0.07332,-0.10682,-0.03593,-0.04944,-0.11341,-0.02531,0.09804,-0.0784,-0.13711,0.096,0.03766,0.02683
0.72,-0.00203,0.57917,0.00072,3.21495,0,-0.07065,0.02699,0.05982,-0.06202,-0.41627,0.07241,0.01287,-0.28697,-1.2263,-1.27099,0.34687,1.40197,-0.29304,-0.04894,-0.12116,1.17426,1.07123,0.37828,-1.26681,-0.51637,0.03267,-0.06199,0.07267,0.07339,-0.10683,-0.03592,-0.04948,-0.11345,-0.02547,0.09804,-0.07842,-0.1371,0.09627,0.03773,0.02696
0.74,-0.00213,0.57917,0.00072,3.21482,0,-0.07066,0.02715,0.05978,-0.06215,-0.41711,0.07273,0.01286,-0.2865,-1.22617,-1.27139,0.34706,1.40222,-0.29299,-0.04919,-0.12102,1.17361,1.07194,0.37834,-1.26698,-0.51652,0.03268,-0.06211,0.07268,0.07336,-0.10685,-0.03591,-0.04946,-0.11341,-0.02565,0.09805,-0.07843,-0.1371,0.09667,0.03783,0.0271
0.76,-0.00221,0.57916,0.00072,3.2147,0,-0.07068,0.02728,0.05974,-0.06228,-0.41795,0.07301,0.01284,-0.2859,-1.22602,-1.27167,0.34724,1.40245,-0.29293,-0.0494,-0.12071,1.17299,1.07242,0.37835,-1.26717,-0.51659,0.03271,-0.06223,0.07268,0.07337,-0.10686,-0.0359,-0.04946,-0.11339,-0.02583,0.09806,-0.07844,-0.13709,0.097,0.03792,0.02723
0.78,-0.0023,0.57916,0.00073,3.21463,0,-0.07069,0.0274,0.0597,-0.06241,-0.41877,0.07334,0.01283,-0.28543,-1.2259,-1.27216,0.34728,1.40295,-0.29293,-0.04965,-0.1203,1.17233,1.07284,0.37836,-1.26739,-0.5167,0.03275,-0.06235,0.07268,0.07339,-0.10688,-0.0359,-0.04948,-0.11344,-0.026,0.09807,-0.07851,-0.13709,0.09736,0.03801,0.02737
0.8,-0.00238,0.57915,0.00072,3.21445,0,-0.07071,0.02757,0.05967,-0.06253,-0.41964,0.07359,0.01279,-0.28473,-1.22572,-1.27225,0.34764,1.40288,-0.29282,-0.04982,-0.12018,1.17173,1.0735,0.37839,-1.26754,-0.51676,0.03276,-0.06246,0.07269,0.07338,-0.1069,-0.03587,-0.04946,-0.11333,-0.02618,0.09809,-0.07844,-0.13709,0.09769,0.03809,0.02749
0.82,-0.00247,0.57915,0.00072,3.21398,0,-0.07074,0.02786,0.05967,-0.06264,-0.42067,0.07363,0.01267,-0.28335,-1.22543,-1.27117,0.34888,1.4011,-0.29234,-0.04975,-0.12083,1.17129,1.07479,0.37848,-1.26749,-0.51671,0.03267,-0.06251,0.07268,0.07329,-0.10693,-0.03573,-0.04934,-0.11272,-0.02641,0.09813,-0.07798,-0.1371,0.09791,0.03814,0.02755
0.84,-0.00256,0.57914,0.00071,3.2134,0,-0.07078,0.02819,0.05969,-0.06274,-0.42175,0.0736,0.01252,-0.28172,-1.22507,-1.26969,0.35044,1.39879,-0.29178,-0.04959,-0.12173,1.1709,1.0763,0.37858,-1.26738,-0.5166,0.03255,-0.06255,0.07268,0.07319,-0.10696,-0.03556,-0.04919,-0.11195,-0.02665,0.09817,-0.07738,-0.13711,0.09808,0.03818,0.02759
0.86,-0.00264,0.57914,0.0007,3.21287,0,-0.07082,0.0285,0.05969,-0.06284,-0.4228,0.0736,0.01239,-0.28019,-1.22474,-1.26844,0.35185,1.39685,-0.29131,-0.04949,-0.12245,1.17048,1.07765,0.37866,-1.26732,-0.51649,0.03244,-0.06259,0.07268,0.07313,-0.107,-0.03541,-0.04905,-0.11129,-0.02689,0.09821,-0.07685,-0.13713,0.09827,0.03823,0.02764
0.88,-0.00273,0.57913,0.00069,3.21233,0,-0.07086,0.02883,0.0597,-0.06297,-0.4239,0.07362,0.01225,-0.27873,-1.22445,-1.26702,0.35329,1.39435,-0.29062,-0.04934,-0.12346,1.17007,1.07928,0.37879,-1.26717,-0.51653,0.03235,-0.06263,0.07267,0.07293,-0.10703,-0.03523,-0.04891,-0.11047,-0.02713,0.09826,-0.0763,-0.13714,0.09846,0.03827,0.02768
0.9,-0.00281,0.57913,0.00068,3.21179,0,-0.07089,0.02912,0.05971,-0.06304,-0.42489,0.07358,0.01212,-0.27707,-1.22403,-1.26583,0.35474,1.39288,-0.29035,-0.04926,-0.12392,1.16966,1.08035,0.37883,-1.2672,-0.51621,0.03221,-0.06266,0.07267,0.07301,-0.10707,-0.0351,-0.04878,-0.10995,-0.02736,0.09829,-0.07576,-0.13716,0.09865,0.03831,0.02773
0.92,-0.00288,0.57913,0.00067,3.2113,0,-0.07091,0.02934,0.05975,-0.06296,-0.42559,0.07335,0.01207,-0.27486,-1.22331,-1.26541,0.35604,1.39444,-0.29138,-0.04936,-0.12279,1.16927,1.07992,0.37862,-1.26769,-0.51492,0.03192,-0.06267,0.0727,0.07385,-0.10712,-0.03511,-0.04871,-0.11035,-0.02756,0.09831,-0.07527,-0.13716,0.09882,0.03836,0.02779
0.94,-0.00294,0.57913,0.00065,3.21081,0,-0.07091,0.02953,0.05981,-0.06284,-0.42617,0.07306,0.01204,-0.27246,-1.22245,-1.26521,0.35736,1.39705,-0.29282,-0.04952,-0.1211,1.16887,1.0789,0.37833,-1.26836,-0.51325,0.0316,-0.06265,0.07274,0.07496,-0.10718,-0.03516,-0.04866,-0.11105,-0.02775,0.09831,-0.07479,-0.13716,0.09899,0.0384,0.02786
0.96,-0.003,0.57912,0.00064,3.21031,0,-0.07092,0.02971,0.05985,-0.06275,-0.42677,0.0728,0.01199,-0.27016,-1.22163,-1.26489,0.35874,1.39912,-0.29401,-0.04966,-0.11969,1.16845,1.07809,0.37807,-1.26899,-0.51174,0.03131,-0.06265,0.07278,0.07594,-0.10723,-0.03519,-0.04861,-0.1116,-0.02795,0.09832,-0.07431,-0.13716,0.09915,0.03845,0.02793
0.98,-0.00306,0.57912,0.00063,3.20981,0,-0.07092,0.02996,0.05991,-0.06262,-0.42751,0.07252,0.01196,-0.26781,-1.22092,-1.26465,0.35984,1.40141,-0.29547,-0.04979,-0.11821,1.16816,1.07754,0.37784,-1.26945,-0.51029,0.03094,-0.06265,0.0728,0.07699,-0.10728,-0.03522,-0.04854,-0.11221,-0.02816,0.09832,-0.07379,-0.13715,0.09934,0.03849,0.02798
1,-0.00311,0.57912,0.00061,3.20934,0,-0.07093,0.03006,0.05995,-0.06256,-0.42793,0.07228,0.01191,-0.26551,-1.21995,-1.26429,0.36153,1.40352,-0.29648,-0.04995,-0.11672,1.16758,1.0763,0.37755,-1.27028,-0.50862,0.03074,-0.06263,0.07285,0.07794,-0.10734,-0.03525,-0.0485,-0.11275,-0.02833,0.09833,-0.07336,-0.13716,0.09949,0.03854,0.02807
1.02,-0.00314,0.57912,0.00057,3.20897,0,-0.07097,0.02981,0.05993,-0.06269,-0.42746,0.07218,0.01178,-0.26354,-1.21831,-1.26363,0.36475,1.40462,-0.29607,-0.05016,-0.11557,1.1663,1.07333,0.37708,-1.27219,-0.50642,0.03107,-0.06257,0.07297,0.07856,-0.10741,-0.03527,-0.04852,-0.113,-0.02842,0.09842,-0.07322,-0.13722,0.09954,0.03862,0.02829
1.04,-0.00316,0.57913,0.00051,3.20865,0,-0.07102,0.02941,0.0599,-0.0629,-0.42667,0.07214,0.01163,-0.2616,-1.21642,-1.26281,0.3686,1.40555,-0.29522,-0.05041,-0.11441,1.1647,1.06967,0.37657,-1.27443,-0.504,0.03158,-0.0625,0.07309,0.07909,-0.10749,-0.03527,-0.04856,-0.11316,-0.02847,0.09852,-0.07317,-0.1373,0.09957,0.03871,0.02854
1.06,-0.00318,0.57913,0.00046,3.2083,0,-0.07105,0.02908,0.05986,-0.06308,-0.42604,0.07207,0.0115,-0.25957,-1.21465,-1.26203,0.37223,1.40672,-0.29465,-0.05066,-0.11313,1.16318,1.0663,0.37613,-1.27645,-0.5017,0.03199,-0.06243,0.07321,0.07966,-0.10758,-0.03528,-0.04859,-0.11334,-0.02853,0.0986,-0.07307,-0.13739,0.09962,0.0388,0.02877
1.08,-0.00321,0.57913,0.00041,3.20797,0,-0.07112,0.02875,0.05986,-0.06321,-0.42535,0.07199,0.01133,-0.2579,-1.21285,-1.26146,0.37555,1.40726,-0.29375,-0.05085,-0.11234,1.16193,1.06301,0.37549,-1.27879,-0.49936,0.03249,-0.06238,0.07337,0.08022,-0.10763,-0.03531,-0.04863,-0.11361,-0.02864,0.09872,-0.07303,-0.13738,0.09965,0.0389,0.02903
1.1,-0.00322,0.57914,0.00036,3.20762,0,-0.07112,0.02838,0.05978,-0.06348,-0.42471,0.07195,0.01124,-0.25542,-1.21106,-1.26034,0.37968,1.40903,-0.29342,-0.05116,-0.11053,1.16004,1.05939,0.37526,-1.28049,-0.49698,0.03283,-0.06227,0.07343,0.08077,-0.10775,-0.03528,-0.04864,-0.11368,-0.02862,0.09877,-0.07288,-0.13759,0.0997,0.03897,0.02923
1.12,-0.00318,0.57914,0.00031,3.20718,0,-0.07095,0.02793,0.05952,-0.06406,-0.4243,0.07195,0.01135,-0.25132,-1.20936,-1.25826,0.38572,1.41462,-0.29478,-0.05188,-0.10599,1.15665,1.05519,0.37616,-1.28069,-0.49504,0.03282,-0.06201,0.07321,0.08127,-0.10801,-0.03509,-0.04858,-0.1132,-0.02823,0.09861,-0.07236,-0.13833,0.09981,0.03899,0.02921
1.14,-0.0031,0.57914,0.00027,3.20673,0,-0.07072,0.02742,0.05919,-0.0648,-0.42394,0.07198,0.01153,-0.2463,-1.20768,-1.25551,0.39257,1.4214,-0.2967,-0.05271,-0.1004,1.15258,1.05064,0.37748,-1.28017,-0.49294,0.03263,-0.06167,0.07288,0.08175,-0.10834,-0.03484,-0.0485,-0.11253,-0.0277,0.09837,-0.07174,-0.13928,0.09995,0.039,0.02913
1.16,-0.00304,0.57914,0.00023,3.20628,0,-0.0705,0.02692,0.05888,-0.06551,-0.42353,0.07202,0.01167,-0.24132,-1.20597,-1.25276,0.39914,1.42738,-0.29834,-0.05346,-0.09522,1.14869,1.04617,0.37863,-1.27977,-0.4906,0.03247,-0.06136,0.07259,0.08225,-0.10864,-0.03462,-0.04842,-0.11198,-0.02721,0.09815,-0.07119,-0.14016,0.10007,0.03902,0.0291
1.18,-0.00299,0.57914,0.00016,3.20582,0,-0.07031,0.02651,0.05861,-0.06604,-0.42322,0.07199,0.01186,-0.23796,-1.20433,-1.25138,0.40538,1.43443,-0.30009,-0.05436,-0.09034,1.14537,1.04205,0.37973,-1.28026,-0.48965,0.03255,-0.06108,0.07236,0.0827,-0.10892,-0.0344,-0.04835,-0.11132,-0.0268,0.09801,-0.07054,-0.14095,0.10021,0.03901,0.02899
1.2,-0.00291,0.57914,0.00015,3.20539,0,-0.07006,0.02589,0.05824,-0.06699,-0.42273,0.07212,0.01196,-0.23099,-1.20255,-1.24691,0.41248,1.43956,-0.30172,-0.05496,-0.08455,1.14067,1.03707,0.381,-1.27873,-0.4857,0.03207,-0.06072,0.07198,0.08325,-0.10926,-0.03417,-0.04827,-0.11083,-0.02621,0.09769,-0.07007,-0.14196,0.10032,0.03905,0.02902
1.22,-0.00273,0.57914,0.00031,3.20509,0,-0.06962,0.02476,0.05759,-0.06906,-0.42174,0.07269,0.01169,-0.21454,-1.2006,-1.23467,0.42185,1.43879,-0.30304,-0.05468,-0.07683,1.13246,1.0304,0.38288,-1.27165,-0.47414,0.03018,-0.06017,0.07122,0.08401,-0.10975,-0.03392,-0.04814,-0.1109,-0.02517,0.09684,-0.07017,-0.14351,0.10034,0.03925,0.02948
