T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.38,-6.80171,687.928,0.77511,-0,-0.02506,-0,0,0,0,-0,-0,-0
1.4,-6.9158,687.99709,0.50583,-0,-0.01767,-0,0,0,0,-0,-0,-0
1.42,-6.99574,688.04539,0.21374,-0,-0.01175,-0,0,0,0,-0,-0,-0
1.44,-7.04736,688.0759,-0.10493,-0,-0.0076,-0,0,0,0,-0,-0,-0
1.46,-7.07666,688.09195,-0.45178,-0,-0.00554,-0,0,0,0,-0,-0,-0
1.48,-7.08931,688.09683,-0.82642,-0,-0.00583,-0,0,0,0,-0,-0,-0
1.5,-7.09027,688.09357,-1.22675,-0,-0.00871,-0,0,0,0,-0,-0,-0
1.52,-7.08366,688.08477,-1.64929,-0,-0.01429,-0,0,0,0,-0,-0,-0
1.54,-7.07273,688.07255,-2.08955,-0,-0.02261,-0,0,0,0,-0,-0,-0
1.56,-7.05992,688.0585,-2.54237,-0,-0.03357,-0,0,0,0,-0,-0,-0
1.58,-7.04693,688.04368,-3.00217,-0,-0.04697,-0,-0,0,-0,-0,0,-0
1.6,-7.03488,688.02864,-3.4631,-0,-0.06249,-0,-0,0,-0,-0,0,-0
1.62,-7.02441,688.01337,-3.91915,0,-0.07971,0,-0,0,-0,0,0,0
1.64,-7.01577,687.99732,-4.36413,0,-0.09814,0,-0,0,-0,0,0,0
1.66,-7.00899,687.97939,-4.79168,0,-0.11721,0,-0,0,-0,0,0,0
1.68,-7.00393,687.95789,-5.19533,0,-0.13634,0,-0,0,-0,0,0,0
1.7,-7.00032,687.9306,-5.56866,0,-0.15491,0,-0,0,-0,0,0,0
1.72,-6.99789,687.89481,-5.90555,0,-0.17232,0,-0,0,-0,0,0,0
1.74,-6.99631,687.84743,-6.20071,0,-0.18801,0,-0,0,-0,0,0,0
1.76,-6.9953,687.78522,-6.45039,0,-0.20154,0,-0,0,-0,0,0,0
1.78,-6.99462,687.70514,-6.65317,0,-0.21261,0,-0,0,-0,0,0,0
1.8,-6.99404,687.60485,-6.81057,0,-0.22111,0,-0,0,-0,0,0,0
1.82,-6.99343,687.48341,-6.92694,0,-0.22709,0,-0,0,-0,0,0,0
1.84,-6.99267,687.34216,-7.00864,0,-0.23077,0,-0,0,-0,0,0,0
1.86,-6.99175,687.18582,-7.06292,0,-0.23243,0,0,0,0,0,-0,0
1.88,-6.99071,687.0238,-7.09707,0,-0.23239,0,0,0,0,0,-0,0
1.9,-6.98968,686.87165,-7.11787,-0,-0.23097,-0,0,0,0,-0,-0,-0
1.92,-6.98889,686.75251,-7.13118,-0,-0.22849,-0,0,0,0,-0,-0,-0
1.94,-6.98867,686.69846,-7.14171,-0,-0.22525,-0,0,0,0,-0,-0,-0
1.96,-6.98944,686.75153,-7.15288,-0,-0.22152,-0,0,0,0,-0,-0,-0
1.98,-6.99175,686.96396,-7.16665,-0,-0.21757,-0,0,0,0,-0,-0,-0
2,-6.99626,687.39739,-7.18345,-0,-0.21365,-0,0,0,0,-0,-0,-0
2.02,-7.00366,688.12037,-7.20202,-0,-0.20999,-0,0,0,0,-0,-0,-0
2.04,-7.0147,689.20367,-7.21924,-0,-0.20677,-0,0,0,0,-0,-0,-0
2.06,-7.03007,690.71262,-7.22997,-0,-0.2041,-0,0,0,0,-0,-0,-0
2.08,-7.05027,692.69589,-7.22687,-0,-0.20203,-0,0,0,0,-0,-0,-0
2.1,-7.0755,695.17008,-7.20039,-0,-0.20043,-0,0,0,0,-0,-0,-0
2.12,-7.1054,698.09968,-7.1388,-0,-0.19903,-0,0,0,0,-0,-0,-0
2.14,-7.13885,701.37231,-7.02853,-0,-0.19736,-0,-0,0,-0,-0,0,-0
2.16,-7.17364,704.76986,-6.85485,-0,-0.19473,-0,-0,0,-0,-0,0,-0
2.18,-7.20617,707.93651,-6.60309,0,-0.19026,0,-0,0,-0,0,0,0
2.2,-7.23109,710.34634,-6.26039,0,-0.18296,0,-0,0,-0,0,0,0
2.22,-7.24101,711.2739,-5.81824,0,-0.17183,0,-0,0,-0,0,0,0
2.24,-7.2263,709.77348,-5.27491,0,-0.15607,0,-0,0,-0,0,0,0
2.26,-7.17503,704.67422,-4.63721,0,-0.13517,0,-0,0,-0,0,0,0
2.28,-7.07318,694.60079,-3.92097,0,-0.10913,0,-0,0,-0,0,0,0
2.3,-6.9052,678.03108,-3.15071,0,-0.07851,0,-0,0,-0,0,0,0
2.32,-6.65516,653.40468,-2.35886,0,-0.04462,0,-0,0,-0,0,0,0
2.34,-6.3085,619.29676,-1.58428,0,-0.0095,0,-0,0,-0,0,0,0
2.36,-5.8546,574.67206,-0.86953,0,0.02406,0,-0,0,-0,0,0,0
2.38,-5.29033,519.23232,-0.25647,0,0.05287,0,-0,0,-0,0,0,0
2.4,-4.62468,453.8655,0.22034,0,0.07386,0,-0,0,-0,0,-0,0
2.42,-3.8843,381.19769,0.54304,0,0.08506,0,0,0,0,0,-0,0
2.44,-3.11576,305.80425,0.71856,0,0.08666,0,0,0,0,0,-0,0
2.46,-2.37509,233.18945,0.77556,-0,0.08088,-0,0,0,0,-0,-0,-0
2.48,-1.70885,167.92578,0.7501,-0,0.07058,-0,0,0,0,-0,-0,-0
2.5,-1.1437,112.63413,0.67387,-0,0.05819,-0,0,0,0,-0,-0,-0
2.52,-0.68864,68.19553,0.57129,-0,0.04542,-0,0,0,0,-0,-0,-0
2.54,-0.34058,34.30306,0.46013,-0,0.03343,-0,0,0,0,-0,-0,-0
2.56,-0.08896,9.9105,0.35244,-0,0.02287,-0,0,0,0,-0,-0,-0
2.58,0.08067,0,0.25564,-0,0.01409,-0,0,0,0,-0,-0,-0
2.6,0.18409,0,0.17353,-0,0.00718,-0,0,0,0,-0,-0,-0
2.62,0.23658,0,0.10729,-0,0.00208,-0,0,0,0,-0,-0,-0
2.64,0.25186,0,0.05624,-0,-0.00135,-0,0,0,0,-0,-0,-0
2.66,0.24141,0,0.01858,-0,-0.00329,-0,0,0,0,-0,-0,-0
2.68,0.21434,0,-0.00815,-0,-0.00388,-0,0,0,0,-0,0,-0
2.7,0.1774,0,-0.02665,-0,-0.00327,-0,-0,0,-0,-0,0,-0
2.72,0.13524,0,-0.03955,-0,-0.00156,-0,-0,0,-0,-0,0,-0
2.74,0.09074,0,-0.04929,0,0.00117,0,-0,0,-0,0,0,0
2.76,0.04545,0,-0.05787,0,0.00486,0,-0,0,-0,0,0,0
2.78,-2e-05,0,-0.06686,0,0.00943,0,-0,0,-0,0,0,0
2.8,-0.04549,0,-0.0772,0,0.01474,0,-0,0,-0,0,0,0
2.82,-0.09078,0,-0.08916,0,0.02055,0,-0,0,-0,0,0,0
2.84,-0.13527,0,-0.10224,0,0.02648,0,-0,0,-0,0,0,0
2.86,-0.17741,0,-0.11503,0,0.03195,0,-0,0,-0,0,0,0
2.88,-0.21433,0,-0.12508,0,0.03609,0,-0,0,-0,0,0,0
2.9,-0.24136,0,-0.12883,0,0.03773,0,-0,0,-0,0,0,0
2.92,-0.25177,0,-0.12144,0,0.03535,0,-0,0,-0,0,0,0
2.94,-0.23644,0,-0.09689,0,0.02707,0,-0,0,-0,0,0,0
2.96,-0.18388,0,-0.04797,0,0.01069,0,-0,0,-0,0,-0,0
2.98,-0.08039,0,0.03335,0,-0.01625,0,0,0,0,0,-0,0
3,0.08931,9.83067,0.15542,0,-0.05622,0,0,0,0,0,-0,0
3.02,0.341,34.09333,0.32606,-0,-0.11149,-0,0,0,0,-0,-0,-0
3.04,0.68911,67.8103,0.55128,-0,-0.18369,-0,0,0,0,-0,-0,-0
3.06,1.1442,112.02417,0.83353,-0,-0.27323,-0,0,0,0,-0,-0,-0
3.08,1.70933,167.04237,1.16944,-0,-0.37858,-0,0,0,0,-0,-0,-0
3.1,2.37548,231.99078,1.54697,-0,-0.4954,-0,0,0,0,-0,-0,-0
3.12,3.11597,304.26449,1.94209,-0,-0.61548,-0,0,0,0,-0,-0,-0
3.14,3.88418,379.31684,2.31955,-0,-0.72689,-0,0,0,0,-0,-0,-0
3.16,4.62407,451.67319,2.64584,-0,-0.81791,-0,0,0,0,-0,-0,-0
3.18,5.28905,516.78097,2.90797,-0,-0.88256,-0,0,0,0,-0,-0,-0
3.2,5.85241,572.02462,3.1186,-0,-0.92227,-0,0,0,0,-0,-0,-0
3.22,6.30519,616.5162,3.30589,-0,-0.94303,-0,0,0,0,-0,-0,-0
3.24,6.65051,650.54788,3.50101,-0,-0.95199,-0,-0,0,-0,-0,0,-0
3.26,6.89903,675.14692,3.72959,-0,-0.95525,-0,-0,0,-0,-0,0,-0
3.28,7.06542,691.73221,4.00689,-0,-0.95679,-0,-0,0,-0,-0,0,-0
3.3,7.16577,701.86377,4.33584,0,-0.95821,0,-0,0,-0,0,0,0
3.32,7.21586,707.0719,4.70748,0,-0.95895,0,-0,0,-0,0,0,0
3.34,7.23003,708.75106,5.10334,0,-0.95695,0,-0,0,-0,0,0,0
3.36,7.22064,708.1036,5.49963,0,-0.94947,0,-0,0,-0,0,0,0
3.38,7.19787,706.11964,5.87275,0,-0.934,0,-0,0,-0,0,0,0
3.4,7.16973,703.58096,6.20464,0,-0.90906,0,-0,0,-0,0,0,0
3.42,7.14226,701.07901,6.48561,0,-0.87444,0,-0,0,-0,0,0,0
3.44,7.1198,699.03922,6.71373,0,-0.83104,0,-0,0,-0,0,0,0
3.46,7.10524,697.74541,6.8925,0,-0.7804,0,-0,0,-0,0,0,0
3.48,7.10021,697.36007,7.02855,0,-0.72435,0,-0,0,-0,0,0,0
3.5,7.10524,697.93748,7.12983,0,-0.66479,0,-0,0,-0,0,0,0
3.52,7.1198,699.42813,7.20414,0,-0.60349,0,0,0,0,0,-0,0
3.54,7.14225,701.67373,7.25813,0,-0.54204,0,0,0,0,0,-0,0
3.56,7.16971,704.39353,7.29651,-0,-0.4818,-0,0,0,0,-0,-0,-0
3.58,7.19785,707.16347,7.32144,-0,-0.42388,-0,0,0,0,-0,-0,-0
3.6,7.2206,709.39122,7.3322,-0,-0.36919,-0,0,0,0,-0,-0,-0
3.62,7.22997,710.29145,7.32488,-0,-0.31839,-0,0,0,0,-0,-0,-0
3.64,7.21579,708.86739,7.29232,-0,-0.27198,-0,0,0,0,-0,-0,-0
3.66,7.16568,703.90676,7.22423,-0,-0.23023,-0,0,0,0,-0,-0,-0
3.68,7.06531,694.00209,7.10756,-0,-0.19324,-0,0,0,0,-0,-0,-0
3.7,6.8989,677.60744,6.92724,-0,-0.16093,-0,0,0,0,-0,-0,-0
3.72,6.65036,653.1456,6.66742,-0,-0.13303,-0,0,0,0,-0,-0,-0
3.74,6.30504,619.18048,6.31342,-0,-0.10913,-0,0,0,0,-0,-0,-0
3.76,5.85228,574.67001,5.85435,-0,-0.08868,-0,0,0,0,-0,-0,-0
3.78,5.28895,519.31247,5.28677,-0,-0.07107,-0,0,0,0,-0,-0,-0
3.8,4.62404,453.99512,4.61932,-0,-0.05572,-0,-0,0,-0,-0,0,-0
3.82,3.88426,381.34581,3.87836,-0,-0.04221,-0,-0,0,-0,-0,0,-0
3.84,3.1162,305.94393,3.11019,0,-0.03043,0,-0,0,-0,0,0,0
3.86,2.37594,233.29915,2.37065,0,-0.02049,0,-0,0,-0,0,0,0
3.88,1.71008,167.98939,1.70614,0,-0.01249,0,-0,0,-0,0,0,0
3.9,1.14531,112.64026,1.14322,0,-0.0064,0,-0,0,-0,0,0,0
3.92,0.69064,68.13688,0.69081,0,-0.00204,0,-0,0,-0,0,0,0
3.94,0.34299,34.1764,0.34572,0,0.00086,0,-0,0,-0,0,0,0
3.96,0.09178,9.71731,0.09732,0,0.00255,0,-0,0,-0,0,0,0
3.98,-0.07749,0,-0.06903,0,0.00334,0,-0,0,-0,0,0,0
4,-0.18067,0,-0.16933,0,0.00346,0,-0,0,-0,0,0,0
4.02,-0.23315,0,-0.21923,0,0.00316,0,-0,0,-0,0,0,0
4.04,-0.24877,0,-0.23294,0,0.00261,0,-0,0,-0,0,0,0
4.06,-0.23919,0,-0.22262,0,0.00198,0,-0,0,-0,0,0,0
4.08,-0.21372,0,-0.19824,0,0.00142,0,0,0,0,0,-0,0
4.1,-0.17932,0,-0.16757,0,0.00103,0,0,0,0,0,-0,0
4.12,-0.14085,0,-0.13644,-0,0.00092,-0,0,0,0,-0,-0,-0
4.14,-0.1014,0,-0.10898,-0,0.00118,-0,0,0,0,-0,-0,-0
4.16,-0.06262,0,-0.08794,-0,0.00189,-0,0,0,0,-0,-0,-0
4.18,-0.02517,0,-0.07493,-0,0.0031,-0,0,0,0,-0,-0,-0
4.2,0.01094,0,-0.07065,-0,0.00487,-0,0,0,0,-0,-0,-0
4.22,0.04598,0,-0.07498,-0,0.0072,-0,0,0,0,-0,-0,-0
4.24,0.0801,0,-0.08707,-0,0.01006,-0,0,0,0,-0,-0,-0
4.26,0.11297,0,-0.10525,-0,0.01331,-0,0,0,0,-0,-0,-0
4.28,0.1435,0,-0.12698,-0,0.01675,-0,0,0,0,-0,-0,-0
4.3,0.16945,0,-0.14861,-0,0.02001,-0,0,0,0,-0,-0,-0
4.32,0.18716,0,-0.16523,-0,0.02257,-0,0,0,0,-0,-0,-0
4.34,0.19131,0,-0.17045,-0,0.02371,-0,0,0,0,-0,-0,-0
4.36,0.17478,0,-0.15627,-0,0.02249,-0,-0,0,-0,-0,0,-0
4.38,0.12861,0,-0.1131,-0,0.01774,-0,-0,0,-0,-0,0,-0
4.4,0.04224,0,-0.02989,0,0.00808,0,-0,0,-0,0,0,0
4.42,-0.096,10.28106,0.10532,0,-0.00802,0,-0,0,-0,0,0,0
4.44,-0.29792,29.68895,0.30455,0,-0.03214,0,-0,0,-0,0,0,0
4.46,-0.57406,56.36698,0.57843,0,-0.06573,0,-0,0,-0,0,0,0
4.48,-0.93157,91.01466,0.93414,0,-0.10988,0,-0,0,-0,0,0,0
4.5,-1.37143,133.72423,1.37265,0,-0.16497,0,-0,0,-0,0,0,0
4.52,-1.88484,183.63154,1.88509,0,-0.23021,0,-0,0,-0,0,0,0
4.54,-2.44881,238.49068,2.44841,0,-0.30309,0,-0,0,-0,0,0,0
4.56,-3.02114,294.18303,3.02036,0,-0.37877,0,-0,0,-0,0,0,0
4.58,-3.53934,344.61517,3.53839,0,-0.44979,0,-0,0,-0,0,0,0
4.6,-3.93283,382.90542,3.93183,0,-0.50727,0,-0,0,-0,0,0,0
4.62,-4.14444,403.48497,4.1435,0,-0.54318,0,-0,0,-0,0,0,0
4.64,-4.14438,403.45535,4.14355,0,-0.55218,0,0,0,0,0,-0,0
4.66,-3.93268,382.82243,3.93199,0,-0.53239,0,0,0,0,0,-0,0
4.68,-3.53914,344.4934,3.53859,-0,-0.48618,-0,0,0,0,-0,-0,-0
4.7,-3.02096,294.03825,3.02054,-0,-0.42049,-0,0,0,0,-0,-0,-0
4.72,-2.44876,238.33221,2.44847,-0,-0.34504,-0,0,0,0,-0,-0,-0
4.74,-1.88506,183.45901,1.88487,-0,-0.26894,-0,0,0,0,-0,-0,-0
4.76,-1.3721,133.5281,1.37199,-0,-0.19852,-0,0,0,0,-0,-0,-0
4.78,-0.93288,90.77806,0.93283,-0,-0.13741,-0,0,0,0,-0,-0,-0
4.8,-0.57625,56.06773,0.57624,-0,-0.08718,-0,0,0,0,-0,-0,-0
4.82,-0.30123,29.3021,0.30125,-0,-0.04796,-0,0,0,0,-0,-0,-0
4.84,-0.10065,9.78198,0.10069,-0,-0.01896,-0,0,0,0,-0,-0,-0
4.86,0.03608,0,-0.03604,-0,0.00117,-0,0,0,0,-0,-0,-0
4.88,0.12087,0,-0.12083,-0,0.01398,-0,0,0,0,-0,-0,-0
4.9,0.16555,0,-0.1655,-0,0.02108,-0,0,0,0,-0,-0,-0
4.92,0.1809,0,-0.18086,-0,0.02394,-0,-0,0,-0,-0,0,-0
4.94,0.17621,0,-0.17618,-0,0.02385,-0,-0,0,-0,-0,0,-0
4.96,0.15905,0,-0.15903,0,0.02187,0,-0,0,-0,0,0,0
4.98,0.13527,0,-0.13525,0,0.01885,0,-0,0,-0,0,0,0
5,0.10915,0,-0.10913,0,0.0154,0,-0,0,-0,0,0,0
5.02,0.08363,0,-0.08362,0,0.01194,0,-0,0,-0,0,0,0
5.04,0.06054,0,-0.06054,0,0.00877,0,-0,0,-0,0,0,0
5.06,0.04087,0,-0.04087,0,0.00603,0,-0,0,-0,0,0,0
5.08,0.02497,0,-0.02497,0,0.00379,0,-0,0,-0,0,0,0
5.1,0.01277,0,-0.01277,0,0.00205,0,-0,0,-0,0,0,0
5.12,0.00392,0,-0.00392,0,0.00077,0,-0,0,-0,0,0,0
5.14,-0.00208,0.20255,0.00207,0,-0.00012,0,-0,0,-0,0,0,0
5.16,-0.00575,0.56043,0.00575,0,-0.00067,0,-0,0,-0,0,0,0
5.18,-0.00765,0.74508,0.00765,0,-0.00098,0,-0,0,-0,0,0,0
5.2,-0.00826,0.80383,0.00826,0,-0.00109,0,0,0,0,0,-0,0
5.22,-0.00798,0.77713,0.00798,0,-0.00108,0,0,0,0,0,-0,0
5.24,-0.00717,0.69781,0.00717,-0,-0.00099,-0,0,0,0,-0,-0,-0
5.26,-0.00607,0.5911,0.00607,-0,-0.00084,-0,0,0,0,-0,-0,-0
5.28,-0.00489,0.47538,0.00488,-0,-0.00069,-0,0,0,0,-0,-0,-0
5.3,-0.00373,0.36312,0.00373,-0,-0.00053,-0,0,0,0,-0,-0,-0
5.32,-0.00269,0.26197,0.00269,-0,-0.00039,-0,0,0,0,-0,-0,-0
5.34,-0.00181,0.1759,0.00181,-0,-0.00027,-0,0,0,0,-0,-0,-0
5.36,-0.00109,0.10614,0.00109,-0,-0.00017,-0,0,0,0,-0,-0,-0
5.38,-0.00054,0.05209,0.00054,-0,-9e-05,-0,0,0,0,-0,-0,-0
5.4,-0.00012,0.01199,0.00012,-0,-3e-05,-0,0,0,0,-0,-0,-0
5.42,0.00017,0,-0.00017,-0,1e-05,-0,0,0,0,-0,-0,-0
5.44,0.00037,0,-0.00037,-0,3e-05,-0,0,0,0,-0,-0,-0
5.46,0.0005,0,-0.0005,-0,5e-05,-0,0,0,0,-0,-0,-0
5.48,0.00059,0,-0.00058,-0,5e-05,-0,-0,0,-0,-0,0,-0
5.5,0.00065,0,-0.00064,-0,5e-05,-0,-0,0,-0,-0,0,-0
5.52,0.00068,0,-0.00067,0,5e-05,0,-0,0,-0,0,0,0
5.54,0.00071,0,-0.00069,0,4e-05,0,-0,0,-0,0,0,0
5.56,0.00071,0,-0.00069,0,4e-05,0,-0,0,-0,0,0,0
5.58,0.00069,0,-0.00066,0,4e-05,0,-0,0,-0,0,0,0
5.6,0.00063,0,-0.0006,0,3e-05,0,-0,0,-0,0,0,0
5.62,0.0005,0,-0.00047,0,3e-05,0,-0,0,-0,0,0,0
5.64,0.00028,0,-0.00024,0,3e-05,0,-0,0,-0,0,0,0
5.66,-8e-05,0.00998,0.0001,0,3e-05,0,-0,0,-0,0,0,0
5.68,-0.0006,0.0594,0.0006,0,2e-05,0,-0,0,-0,0,0,0
5.7,-0.00131,0.12744,0.0013,0,2e-05,0,-0,0,-0,0,0,0
5.72,-0.00226,0.21658,0.0022,0,1e-05,0,-0,0,-0,0,0,0
5.74,-0.00344,0.32787,0.00334,0,-1e-05,0,-0,0,-0,0,-0,0
5.76,-0.00485,0.46009,0.00468,0,-3e-05,0,0,0,0,0,-0,0
5.78,-0.00644,0.60863,0.00619,0,-6e-05,0,0,0,0,0,-0,0
5.8,-0.00812,0.76414,0.00778,-0,-0.0001,-0,0,0,0,-0,-0,-0
5.82,-0.00973,0.91113,0.00927,-0,-0.00016,-0,0,0,0,-0,-0,-0
5.84,-0.01101,1.02645,0.01045,-0,-0.00022,-0,0,0,0,-0,-0,-0
5.86,-0.01163,1.07795,0.01097,-0,-0.00029,-0,0,0,0,-0,-0,-0
5.88,-0.01115,1.02347,0.01041,-0,-0.00037,-0,0,0,0,-0,-0,-0
5.9,-0.00901,0.81054,0.00825,-0,-0.00044,-0,0,0,0,-0,-0,-0
5.92,-0.00454,0.37718,0.00384,-0,-0.0005,-0,0,0,0,-0,-0,-0
5.94,0.003,0,-0.00352,-0,-0.00053,-0,0,0,0,-0,-0,-0
5.96,0.01438,0,-0.01455,-0,-0.0005,-0,0,0,0,-0,-0,-0
5.98,0.03032,0,-0.02992,-0,-0.00041,-0,0,0,0,-0,-0,-0
6,0.05137,0,-0.05015,-0,-0.00021,-0,0,0,0,-0,-0,-0
6.02,0.07776,0,-0.0754,-0,0.00014,-0,0,0,0,-0,0,-0
6.04,0.10916,0,-0.10532,-0,0.00065,-0,-0,0,-0,-0,0,-0
6.06,0.14446,0,-0.13879,-0,0.00137,-0,-0,0,-0,-0,0,-0
6.08,0.1814,0,-0.17358,0,0.00233,0,-0,0,-0,0,0,0
6.1,0.21628,0,-0.2061,0,0.00352,0,-0,0,-0,0,0,0
6.12,0.24356,0,-0.23098,0,0.00494,0,-0,0,-0,0,0,0
6.14,0.2556,0,-0.24084,0,0.00654,0,-0,0,-0,0,0,0
6.16,0.24236,0,-0.22605,0,0.00821,0,-0,0,-0,0,0,0
6.18,0.19135,0,-0.17468,0,0.00979,0,-0,0,-0,0,0,0
6.2,0.08786,0,-0.0727,0,0.01103,0,-0,0,-0,0,0,0
6.22,-0.08452,9.36628,0.09542,0,0.01157,0,-0,0,-0,0,0,0
6.24,-0.34271,33.94547,0.34559,0,0.01097,0,-0,0,-0,0,0,0
