T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.24437,-0.00325,0.0719,0.23338,0,0.30742,-1.58621,-0.46312,-0.17498,4.35459,0.99173,-0.57472,-2.89402,-3.15933,-0.72836,-8.65007,-15.04819,23.53626,0.8541,-3.36821,-0.46441,-2.07228,0.49399,-0.68428,-0.15567,0.355,1.32493,-0.43546,-2.06543,-1.69529,0.67028,-0.52481,-0.02325,0.40763,-0.28777,0.11144,0.23529,-0.43422,-0.27234,-0.225
0.22,0.25115,-0.00048,0.05588,0.29299,0,0.35372,-1.63118,-0.6865,-0.26493,4.51827,1.41193,-0.30628,-2.00832,-3.61476,-0.68828,-11.23617,-13.75284,19.48966,0.76483,-3.44937,-1.10149,-2.12493,0.36053,-0.59894,-0.11953,0.33212,1.49684,-0.53726,-2.51525,-2.14352,0.75253,-0.69256,-0.31616,0.31737,-0.28509,0.13491,0.45456,-0.51216,-0.31561,-0.32215
0.24,0.24667,0.00214,0.03376,0.41833,0,0.39467,-1.58739,-0.89459,-0.33211,4.44507,1.71792,-0.07255,-0.8741,-3.86623,-0.74499,-13.95232,-12.36026,15.18279,0.70505,-3.29932,-1.6391,-2.19711,0.21442,-0.49347,-0.09002,0.2939,1.62044,-0.66165,-3.0239,-2.58592,0.82502,-0.86152,-0.63838,0.21374,-0.27689,0.08984,0.67496,-0.58157,-0.3543,-0.41581
0.26,0.22859,0.00438,0.00525,0.614,0,0.42655,-1.4371,-1.06746,-0.36473,4.09069,1.86822,0.11186,0.49613,-3.8587,-0.9451,-16.6866,-10.95094,10.84675,0.69054,-2.87568,-2.01618,-2.28775,0.06423,-0.37319,-0.06954,0.23922,1.67311,-0.80628,-3.56543,-2.98833,0.87952,-1.01821,-0.97505,0.09992,-0.26175,-0.03446,0.88266,-0.63615,-0.38459,-0.49902
0.28,0.19517,0.00604,-0.02967,0.87798,0,0.44557,-1.16808,-1.18573,-0.3536,3.42721,1.8388,0.23928,2.07305,-3.55245,-1.33265,-19.31467,-9.57909,6.68275,0.73295,-2.15323,-2.18062,-2.39021,-0.08014,-0.24529,-0.06016,0.16877,1.63279,-0.96587,-4.10241,-3.31172,0.90699,-1.14693,-1.30689,-0.02012,-0.2379,-0.24255,1.06282,-0.66956,-0.40257,-0.56486
0.3,0.14565,0.00695,-0.07075,1.20079,0,0.44819,-0.7761,-1.2327,-0.29341,2.44944,1.62988,0.30999,3.80809,-2.92931,-1.94328,-21.70683,-8.26429,2.84127,0.83778,-1.13049,-2.09597,-2.49192,-0.20784,-0.1185,-0.0636,0.0856,1.48026,-1.13179,-4.5877,-3.5148,0.89842,-1.23107,-1.6111,-0.14165,-0.20314,-0.53145,1.20048,-0.67596,-0.40464,-0.607
0.32,0.08043,0.00699,-0.11751,1.56527,0,0.4314,-0.26681,-1.19628,-0.18324,1.17979,1.26354,0.33155,5.63148,-1.99704,-2.79818,-23.73261,-6.99235,-0.58611,1.00344,0.16546,-1.7464,-2.5749,-0.30759,-0.00259,-0.08121,-0.00462,1.2016,-1.29193,-4.9677,-3.55749,0.84602,-1.25498,-1.86298,-0.25926,-0.15493,-0.89003,1.28167,-0.65063,-0.38785,-0.62032
0.34,0.00128,0.00606,-0.1693,1.9471,0,0.39302,0.34316,-1.07051,-0.02597,-0.32952,0.77103,0.31635,7.45145,-0.79071,-3.89814,-25.26295,-5.72543,-3.5614,1.22152,1.67689,-1.13935,-2.61692,-0.36829,0.09252,-0.11384,-0.09379,0.79079,-1.43099,-5.18723,-3.40502,0.74468,-1.20628,-2.03845,-0.36705,-0.09039,-1.29909,1.29452,-0.59048,-0.35024,-0.60115
0.36,-0.08856,0.00416,-0.22537,2.31607,0,0.33192,1.02598,-0.85662,0.17288,-1.9971,0.18058,0.27802,9.15551,0.62857,-5.21797,-26.17132,-4.41885,-6.08445,1.47788,3.31647,-0.30577,-2.59361,-0.37983,0.15784,-0.16171,-0.17201,0.25195,-1.53102,-5.19551,-3.03253,0.59328,-1.0783,-2.1172,-0.4589,-0.00646,-1.73229,1.23037,-0.49455,-0.29116,-0.54755
0.38,-0.18449,0.00128,-0.28501,2.63811,0,0.24829,1.7435,-0.56354,0.4066,-3.716,-0.48544,0.22757,10.61484,2.17744,-6.70169,-26.33677,-3.03942,-8.17269,1.75423,4.97147,0.70171,-2.4809,-0.33401,0.18647,-0.22418,-0.22848,-0.39885,-1.57266,-4.95295,-2.4296,0.3959,-0.87221,-2.08585,-0.52883,0.09989,-2.15785,1.08486,-0.36439,-0.21146,-0.45942
0.4,-0.28069,-0.00253,-0.34756,2.87803,0,0.1437,2.44918,-0.20769,0.6682,-5.36034,-1.20612,0.17056,11.69253,3.75597,-8.25899,-25.65076,-1.57913,-9.84286,2.02926,6.51097,1.81243,-2.25783,-0.22561,0.17469,-0.29963,-0.25274,-1.13283,-1.53667,-4.43737,-1.60397,0.16229,-0.59818,-1.94045,-0.57144,0.23135,-2.54094,0.85887,-0.20436,-0.11368,-0.33853
0.42,-0.37046,-0.00718,-0.41245,3.00278,0,0.02124,3.09121,0.18797,0.9504,-6.79518,-1.95536,0.10598,12.25612,5.25515,-9.76378,-24.02853,-0.05925,-11.09997,2.27913,7.7963,2.94315,-1.90906,-0.05351,0.12264,-0.38539,-0.23594,-1.90927,-1.40612,-3.64887,-0.5834,-0.09264,-0.27504,-1.6876,-0.58234,0.38978,-2.84661,0.559,-0.02161,-0.00204,-0.18863
0.44,-0.44679,-0.01255,-0.47912,2.98503,0,-0.11468,3.61686,0.59589,1.24466,-7.88934,-2.69479,0.0274,12.19385,6.56588,-11.0561,-21.42459,1.47704,-11.93609,2.47716,8.69422,4.00515,-1.4271,0.1783,0.03458,-0.47786,-0.1721,-2.67802,-1.16878,-2.6122,0.58468,-0.35037,0.07188,-1.34389,-0.55856,0.57574,-3.04319,0.19751,0.17414,0.11771,-0.01532
0.46,-0.50301,-0.01843,-0.54696,2.80692,0,-0.25844,3.9777,0.98659,1.53947,-8.53024,-3.36641,-0.07414,11.43309,7.58906,-11.94893,-17.85057,2.98057,-12.33806,2.59329,9.09206,4.91244,-0.81393,0.45986,-0.08127,-0.57265,-0.05938,-3.38367,-0.81958,-1.37678,1.83591,-0.59128,0.41418,-0.93374,-0.49897,0.78793,-3.10586,-0.20826,0.37123,0.23864,0.17402
0.48,-0.53351,-0.02457,-0.61516,2.4634,0,-0.40368,4.13514,1.33164,1.81877,-8.63877,-3.89143,-0.2065,9.95775,8.24555,-12.2416,-13.39268,4.41447,-12.30048,2.59434,8.91277,5.59021,-0.08233,0.77483,-0.21334,-0.66484,0.09901,-3.97078,-0.36276,-0.01417,3.09356,-0.79743,0.72455,-0.48641,-0.40449,1.0227,-3.02011,-0.63707,0.55695,0.35312,0.37044
0.5,-0.53441,-0.03065,-0.6826,1.96452,0,-0.54358,4.06525,1.60657,2.06128,-8.18131,-4.1883,-0.37296,7.82017,8.48447,-11.74092,-8.21627,5.76702,-11.83876,2.44611,8.12724,5.98211,0.74339,1.10063,-0.34771,-0.7492,0.29429,-4.38942,0.18686,1.38681,4.27446,-0.95499,0.98039,-0.03277,-0.27818,1.27373,-2.78424,-1.06534,0.71858,0.45348,0.56374
0.52,-0.50402,-0.03631,-0.74779,1.33589,0,-0.6714,3.76198,1.7931,2.24125,-7.17625,-4.20595,-0.57025,5.14329,8.28815,-10.29005,-2.54059,7.05308,-10.99728,2.11782,6.76104,6.0552,1.6273,1.40944,-0.4694,-0.82037,0.51224,-4.60015,0.80407,2.72757,5.29581,-1.05591,1.16644,0.39778,-0.12502,1.53195,-2.41043,-1.46918,0.84472,0.53267,0.74285
0.54,-0.44308,-0.04119,-0.80881,0.61691,0,-0.78088,3.23814,1.88072,2.33109,-5.69344,-3.94679,-0.78827,2.11092,7.67306,-7.80272,3.402,8.30231,-9.84988,1.58895,4.89412,5.80185,2.52291,1.67016,-0.56389,-0.87284,0.73401,-4.57814,1.45514,3.90963,6.0825,-1.0983,1.27574,0.77979,0.04863,1.78576,-1.92387,-1.82681,0.92661,0.58508,0.89645
0.56,-0.3547,-0.04497,-0.86323,-0.14297,0,-0.86668,2.52445,1.86735,2.30543,-3.84729,-3.46399,-1.01148,-1.05222,6.68694,-4.29788,9.3764,9.53781,-8.49333,0.85715,2.65397,5.23904,3.37542,1.85116,-0.61878,-0.90091,0.93765,-4.31612,2.10114,4.84588,6.57474,-1.08593,1.30924,1.09371,0.23578,2.02154,-1.3602,-2.12102,0.95942,0.60724,1.01367
0.58,-0.24419,-0.04742,-0.90826,-0.88923,0,-0.9249,1.667,1.75938,2.14581,-1.78525,-2.83552,-1.22131,-4.10634,5.40326,0.07378,15.11949,10.75304,-7.03608,-0.05452,0.20391,4.4054,4.1254,1.92353,-0.62524,-0.89863,1.10003,-3.82604,2.702,5.47154,6.73492,-1.02694,1.27446,1.32713,0.42961,2.22449,-0.76181,-2.34148,0.9434,0.59846,1.0848
0.6,-0.11865,-0.04843,-0.94082,-1.56773,0,-0.95327,0.72356,1.57097,1.84483,0.32643,-2.13233,-1.39878,-6.82327,3.9137,5.02167,20.33062,11.89613,-5.58566,-1.09391,-2.27161,3.35676,4.71387,1.86424,-0.57898,-0.85969,1.1989,-3.13914,3.22047,5.75243,6.55268,-0.93238,1.18363,1.47527,0.62402,2.37953,-0.17362,-2.48619,0.88436,0.56118,1.10204
0.62,0.01355,-0.04799,-0.95776,-2.12993,0,-0.95134,-0.24103,1.32257,1.40881,2.31826,-1.40237,-1.52654,-9.00966,2.31917,10.13443,24.70827,12.86893,-4.23674,-2.18154,-4.58354,2.16017,5.08861,1.65877,-0.4804,-0.77741,1.21476,-2.30391,3.62536,5.68843,6.04682,-0.8146,1.05173,1.54063,0.81389,2.4723,0.36138,-2.56159,0.7934,0.50078,1.05994
0.64,0.14343,-0.04618,-0.95604,-2.53748,0,-0.92027,-1.16033,1.03866,0.85807,4.03368,-0.67225,-1.5901,-10.52456,0.71962,14.92873,28.00289,13.54326,-3.06161,-3.21895,-6.55565,0.88669,5.21136,1.30286,-0.33394,-0.64482,1.13264,-1.38164,3.8935,5.3114,5.26341,-0.6859,0.89462,1.53177,0.99483,2.48995,0.80635,-2.58117,0.68568,0.425,0.95561
0.66,0.26216,-0.04305,-0.93297,-2.76592,0,-0.86255,-1.97215,0.74498,0.22527,5.34457,0.04551,-1.57833,-11.29071,-0.7964,18.92083,30.0498,13.79094,-2.10365,-4.10214,-8.04174,-0.3962,5.06509,0.80336,-0.1467,-0.45499,0.94346,-0.44018,4.01078,4.67849,4.27063,-0.5573,0.72742,1.46155,1.16265,2.42206,1.13443,-2.5627,0.57841,0.34284,0.78877
0.68,0.36182,-0.0386,-0.88652,-2.80721,0,-0.78158,-2.62422,0.4657,-0.44793,6.16464,0.74523,-1.48343,-11.2999,-2.16083,21.70498,30.78143,13.51909,-1.37451,-4.73737,-8.94077,-1.63153,4.65984,0.17827,0.07293,-0.20186,0.64544,0.45303,3.97241,3.86275,3.15158,-0.43776,0.56327,1.34516,1.3127,2.26143,1.33167,-2.52493,0.48848,0.26331,0.5617
0.7,0.43606,-0.03272,-0.81563,-2.67055,0,-0.68132,-3.07875,0.2209,-1.11511,6.45859,1.42086,-1.30102,-10.61178,-3.33221,23.01961,30.2286,12.69935,-0.85538,-5.0554,-9.20742,-2.77742,4.03531,-0.54396,0.31653,0.11851,0.24519,1.23751,3.78257,2.9434,1.99614,-0.33363,0.41251,1.19834,1.43923,2.00497,1.39843,-2.48411,0.43012,0.19424,0.27928
0.72,0.48055,-0.02519,-0.72036,-2.38109,0,-0.56606,-3.31509,0.0249,-1.72968,6.24492,2.05898,-1.03038,-9.34582,-4.29731,22.78449,28.513,11.38153,-0.50258,-5.02091,-8.85568,-3.8086,3.25827,-1.32603,0.576,0.50594,-0.24141,1.86486,3.45369,1.99725,0.89258,-0.24853,0.28227,1.03586,1.53493,1.65431,1.34891,-2.45092,0.41302,0.14129,-0.05095
0.74,0.49314,-0.01575,-0.60213,-1.9763,0,-0.44017,-3.33027,-0.11459,-2.24956,5.59184,2.63418,-0.67502,-7.66613,-5.06791,21.10131,25.83032,9.68699,-0.25695,-4.63571,-7.95451,-4.71432,2.41441,-2.12424,0.84326,0.95386,-0.78885,2.30218,3.00506,1.09197,-0.08034,-0.18348,0.17645,0.87055,1.59086,1.21619,1.20848,-2.42821,0.44104,0.10742,-0.41862
0.76,0.47393,-0.0042,-0.46365,-1.50073,0,-0.30812,-3.13774,-0.19649,-2.64146,4.60711,3.11266,-0.24363,-5.76128,-5.6737,18.22223,22.427,7.78459,-0.0557,-3.93604,-6.61672,-5.49359,1.59553,-2.89167,1.10928,1.44699,-1.36245,2.53362,2.46126,0.28167,-0.86068,-0.13726,0.09598,0.71268,1.59671,0.70259,1.00953,-2.4096,0.5116,0.0926,-0.81039
0.78,0.42502,0.00952,-0.30895,-1.00005,0,-0.17434,-2.76478,-0.22564,-2.88436,3.42398,3.46404,0.24899,-3.82212,-6.15297,14.49863,18.57499,5.85718,0.15546,-2.98593,-4.98364,-6.1489,0.88526,-3.58155,1.3629,1.95983,-1.91966,2.56051,1.85047,-0.39552,-1.40881,-0.10694,0.03929,0.56978,1.54158,0.13065,0.78664,-2.37928,0.61582,0.09403,-1.20982
0.8,0.35032,0.02515,-0.1432,-0.51569,0,-0.04338,-2.24921,-0.21156,-2.97155,2.18541,3.67122,0.7812,-2.0209,-6.54296,10.32435,14.54841,4.06816,0.41245,-1.8688,-3.20802,-6.67998,0.34619,-4.15036,1.59004,2.4565,-2.41273,2.40015,1.20295,-0.9181,-1.71064,-0.08845,0.00289,0.44669,1.41503,-0.47761,0.57208,-2.31316,0.73919,0.10659,-1.59742
0.82,0.25516,0.04212,0.02747,-0.0808,0,0.08014,-1.63563,-0.1668,-2.91048,1.02809,3.73091,1.3244,-0.49405,-6.87121,6.08429,10.60425,2.53599,0.72711,-0.6786,-1.43701,-7.07846,0.01124,-4.55999,1.77358,2.89266,-2.79271,2.08324,0.54956,-1.28021,-1.77748,-0.07714,-0.01796,0.34581,1.20854,-1.09581,0.39252,-2.18127,0.86293,0.12364,-1.9509
0.84,0.1459,0.05953,0.19633,0.28202,0,0.19159,-0.97127,-0.10501,-2.72046,0.06754,3.64894,1.84396,0.66998,-7.14901,2.11455,6.96778,1.32062,1.08675,0.48851,0.20344,-7.32449,-0.11951,-4.77889,1.89418,3.21968,-3.01482,1.6502,-0.07973,-1.48941,-1.6425,-0.06835,-0.02856,0.26743,0.91698,-1.6942,0.2672,-1.95147,0.9659,0.13803,-2.24581
0.86,0.02941,0.07622,0.35651,0.56126,0,0.28642,-0.3019,-0.03904,-2.42866,-0.61475,3.43637,2.30115,1.43729,-7.36768,-1.32403,3.82259,0.42244,1.4583,1.54163,1.62148,-7.38574,-0.07675,-4.78219,1.93191,3.39043,-3.04467,1.14654,-0.65744,-1.56369,-1.35459,-0.05786,-0.03418,0.21006,0.54018,-2.24113,0.20742,-1.594,1.02691,0.14318,-2.45683
0.88,-0.08741,0.0909,0.50146,0.75563,0,0.3606,0.33188,0.02083,-2.06561,-0.98057,3.10876,2.65612,1.8291,-7.49817,-4.05955,1.30518,-0.209,1.79559,2.40152,2.76799,-7.21921,0.08405,-4.55112,1.86858,3.36561,-2.86403,0.61832,-1.16011,-1.52806,-0.97084,-0.04227,-0.03945,0.17081,0.08407,-2.70503,0.2171,-1.08637,1.02725,0.13408,-2.5597
0.9,-0.19809,0.10228,0.62549,0.87219,0,0.41103,0.8974,0.06792,-1.66113,-1.03897,2.68829,2.87166,1.91601,-7.49417,-6.01141,-0.49613,-0.65935,2.04791,3.0056,3.63889,-6.77582,0.29097,-4.07177,1.69,3.11893,-2.475,0.10796,-1.56969,-1.41122,-0.54921,-0.01935,-0.04791,0.14576,-0.43853,-3.05682,0.29376,-0.41778,0.95297,0.10789,-2.53393
0.92,-0.29703,0.10931,0.7241,0.92377,0,0.43615,1.37156,0.0994,-1.24151,-0.84352,2.20498,2.91748,1.8053,-7.29873,-7.1829,-1.53841,-1.03027,2.16802,3.31161,4.26979,-6.00754,0.46512,-3.33317,1.38789,2.63994,-1.90094,-0.34895,-1.8747,-1.24228,-0.14231,0.01185,-0.06178,0.1304,-1.00818,-3.2725,0.42967,0.40778,0.79672,0.06406,-2.36609
0.94,-0.37981,0.11129,0.79432,0.92595,0,0.43665,1.7411,0.11567,-0.82824,-0.48248,1.69048,2.7745,1.62202,-6.85386,-7.64602,-1.81844,-1.41895,2.11876,3.29975,4.72293,-4.87636,0.53037,-2.32498,0.96112,1.93371,-1.18382,-0.72571,-2.0709,-1.04785,0.207,0.05094,-0.08184,0.12003,-1.60004,-3.33579,0.61291,1.37015,0.55883,0.00387,-2.05325
0.96,-0.44349,0.10804,0.83482,0.89397,0,0.41603,2.00192,0.11907,-0.43807,-0.06366,1.16723,2.43894,1.48626,-6.11191,-7.52167,-1.36559,-1.89893,1.87762,2.97357,5.06879,-3.36428,0.42268,-1.03542,0.41619,1.01801,-0.37856,-1.00559,-2.16172,-0.84957,0.46827,0.09629,-0.10748,0.11025,-2.18601,-3.24066,0.82829,2.43353,0.24766,-0.07044,-1.60618
0.98,-0.48679,0.10003,0.846,0.84009,0,0.38087,2.1577,0.1124,-0.08372,0.3035,0.64322,1.92518,1.49059,-5.04721,-6.95846,-0.23509,-2.50472,1.4391,2.35967,5.36607,-1.48276,0.09843,0.54956,-0.23277,-0.08076,0.45422,-1.18192,-2.15802,-0.66234,0.62447,0.14524,-0.13699,0.09738,-2.73746,-2.99323,1.05837,3.54863,-0.12077,-0.15654,-1.0513
1,-0.51017,0.08832,0.82996,0.77178,0,0.34058,2.21808,0.09773,0.22539,0.52491,0.1147,1.26658,1.68206,-3.66528,-6.11319,1.49706,-3.22282,0.81456,1.50593,5.64467,0.72011,-0.45895,2.44477,-0.96442,-1.33156,1.25517,-1.25752,-2.0773,-0.49355,0.6716,0.19444,-0.16783,0.07884,-3.2278,-2.61251,1.28459,4.65609,-0.52391,-0.2526,-0.43042
1.02,-0.5157,0.07448,0.79032,0.69103,0,0.30634,2.19671,0.07591,0.48287,0.53544,-0.42853,0.51321,2.05271,-2.00755,-5.13491,3.73659,-3.99126,0.02947,0.47801,5.89502,3.15695,-1.2349,4.66132,-1.75092,-2.70134,1.97162,-1.24329,-1.94179,-0.34341,0.61719,0.24029,-0.19707,0.05339,-3.63463,-2.12932,1.48871,5.69095,-0.93448,-0.35729,0.20278
1.04,-0.50675,0.06031,0.73179,0.5949,0,0.28928,2.10919,0.04684,0.686,0.30722,-0.99775,-0.2737,2.5403,-0.15019,-4.15327,6.37128,-4.70818,-0.88189,-0.64628,6.06588,5.70398,-2.18268,7.19933,-2.55921,-4.15614,2.56095,-1.15619,-1.77571,-0.20643,0.4778,0.27944,-0.22187,0.02127,-3.94109,-1.58309,1.65454,6.58806,-1.32307,-0.46904,0.78964
1.06,-0.48755,0.04748,0.65972,0.47713,0,0.29815,1.97109,0.01044,0.83685,-0.14749,-1.59979,-1.0299,3.03847,1.8026,-3.2712,9.26986,-5.24788,-1.88327,-1.78397,6.07047,8.20918,-3.22563,10.03871,-3.35286,-5.66064,2.99206,-1.01686,-1.60183,-0.07379,0.27599,0.3093,-0.23994,-0.01587,-4.13651,-1.01704,1.76983,7.28791,-1.6612,-0.5849,1.2758
1.08,-0.4626,0.03723,0.57959,0.33055,0,0.33705,1.79651,-0.03219,0.94321,-0.77858,-2.23128,-1.69696,3.41375,3.72899,-2.56145,12.28132,-5.48096,-2.94345,-2.85455,5.79944,10.50434,-4.26279,13.12951,-4.09447,-7.17664,3.24557,-0.84719,-1.43819,0.06387,0.03714,0.32854,-0.24999,-0.05514,-4.2165,-0.47282,1.82768,7.74241,-1.92436,-0.69942,1.62067
1.1,-0.43627,0.03003,0.49652,0.14969,0,0.40388,1.59708,-0.07786,1.01868,-1.50491,-2.87262,-2.2299,3.526,5.50192,-2.06629,15.23618,-5.29432,-4.04149,-3.78668,5.13842,12.41898,-5.17788,16.38363,-4.74883,-8.66118,3.3136,-0.66817,-1.29575,0.21373,-0.21336,0.33736,-0.25195,-0.0928,-4.18258,0.01432,1.82721,7.9194,-2.09451,-0.80392,1.8048
1.12,-0.41228,0.02557,0.41494,-0.06672,0,0.49009,1.38169,-0.12117,1.08094,-2.22531,-3.48168,-2.60172,3.24946,7.0017,-1.79984,17.95128,-4.60767,-5.1689,-4.52324,3.98784,13.79438,-5.85161,19.66975,-5.28637,-10.06463,3.19938,-0.49825,-1.17743,0.37855,-0.45231,0.33746,-0.24703,-0.1247,-4.04117,0.41888,1.77272,7.80501,-2.16153,-0.88672,1.83264
1.14,-0.39342,0.02281,0.33834,-0.31379,0,0.5818,1.15671,-0.15519,1.1482,-2.833,-3.98923,-2.80435,2.49218,8.1279,-1.75213,20.2389,-3.38423,-6.32827,-5.02424,2.28281,14.49684,-6.17664,22.81316,-5.68688,-11.32957,2.917,-0.35223,-1.07892,0.55529,-0.66019,0.33172,-0.23747,-0.14696,-3.80199,0.72654,1.67145,7.40334,-2.12334,-0.93435,1.7303
1.16,-0.38138,0.02024,0.26916,-0.57928,0,0.66226,0.92675,-0.17294,1.23456,-3.23181,-4.30618,-2.8462,1.21226,8.80969,-1.89447,21.92003,-1.63567,-7.52872,-5.26786,0.01117,14.42983,-6.07386,25.60214,-5.9429,-12.39113,2.49125,-0.24066,-0.99082,0.73465,-0.822,0.32359,-0.22612,-0.15658,-3.47632,0.93391,1.53036,6.7341,-1.98499,-0.93376,1.53879
1.18,-0.37658,0.01627,0.20879,-0.8435,0,0.71489,0.69563,-0.16912,1.34533,-3.35183,-4.35546,-2.74777,-0.57061,9.01399,-2.18498,22.83998,0.57781,-8.77956,-5.25021,-2.77284,13.54474,-5.5072,27.80165,-6.06219,-13.17947,1.95711,-0.16967,-0.9016,0.9016,-0.92768,0.31645,-0.2159,-0.15208,-3.07546,1.04696,1.35314,5.82925,-1.75721,-0.87477,1.30499
1.2,-0.37829,0.00957,0.15764,-1.0804,0,0.7262,0.46736,-0.14166,1.47397,-3.1615,-4.11392,-2.53659,-2.77023,8.7498,-2.57404,22.88353,3.15127,-10.08339,-4.98418,-5.94221,11.84902,-4.49358,29.17447,-6.0679,-13.62459,1.3584,-0.14103,-0.8006,1.03679,-0.9722,0.31291,-0.2093,-0.13391,-2.60983,1.07878,1.13831,4.72972,-1.45486,-0.75239,1.07282
1.22,-0.38476,-0.00067,0.1153,-1.26014,0,0.68805,0.24685,-0.09256,1.60185,-2.67353,-3.62499,-2.24254,-5.23743,8.06737,-3.00877,21.98606,5.94234,-11.4296,-4.49751,-9.30105,9.40991,-3.1048,29.50884,-5.99558,-13.66315,0.74477,-0.15251,-0.68034,1.11888,-0.95545,0.31439,-0.20797,-0.10444,-2.08892,1.04686,0.87948,3.48258,-1.09559,-0.56827,0.87641
