T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00061,-0.00016,-0.00056,3.05108,-0.7079,-0.07305,0.95908,0.04711,-0.07021,-0.4423,-0.03531,-0.02852,-0.02713,-1.82295,0.50867,0.19715,1.51803,0.18951,-0.02537,0.2699,1.77001,-0.72698,0.18398,-1.49875,0.24569,0.03602,0.77547,-0.09538,-0.14731,-0.36019,-0.12815,-0.04289,-0.06048,0.81923,0.17838,0.10841,-0.42631,-0.14497,0.05024,0.06488
0.22,-0.00069,-0.00017,-0.00055,3.0511,-0.70792,-0.07292,0.95912,0.04714,-0.07061,-0.44244,-0.03509,-0.02853,-0.03069,-1.82301,0.50677,0.19662,1.51796,0.1893,-0.02563,0.26928,1.76949,-0.72935,0.18343,-1.4985,0.24549,0.03621,0.77532,-0.09569,-0.14812,-0.3602,-0.12812,-0.04286,-0.06044,0.81913,0.17779,0.10643,-0.42634,-0.14507,0.05045,0.06502
0.24,-0.00076,-0.00018,-0.00052,3.05133,-0.70795,-0.0728,0.95914,0.04715,-0.0711,-0.44256,-0.03475,-0.02853,-0.03416,-1.82318,0.5058,0.19582,1.51786,0.18898,-0.0259,0.26838,1.76911,-0.73167,0.18275,-1.49825,0.24517,0.03649,0.77515,-0.096,-0.14897,-0.3602,-0.12809,-0.04284,-0.06042,0.8191,0.1771,0.10398,-0.42637,-0.1452,0.05072,0.0652
0.26,-0.00084,-0.00019,-0.0005,3.05146,-0.70797,-0.07268,0.95917,0.04717,-0.07152,-0.44268,-0.03445,-0.02854,-0.03765,-1.8233,0.50441,0.19509,1.51779,0.18868,-0.02612,0.26768,1.76866,-0.73355,0.18219,-1.49801,0.24493,0.03667,0.775,-0.09631,-0.14979,-0.3602,-0.12806,-0.04282,-0.06039,0.81903,0.17648,0.10182,-0.42641,-0.14531,0.05096,0.06535
0.28,-0.00091,-0.00019,-0.00048,3.05161,-0.70799,-0.07254,0.95921,0.04718,-0.07204,-0.44281,-0.03425,-0.02854,-0.04116,-1.82351,0.50329,0.19457,1.51764,0.1886,-0.0266,0.26649,1.7683,-0.73729,0.18125,-1.49765,0.24468,0.03713,0.77482,-0.09665,-0.15069,-0.3602,-0.12803,-0.04279,-0.06036,0.81896,0.17577,0.09935,-0.42643,-0.14544,0.05123,0.06553
0.3,-0.00098,-0.0002,-0.00045,3.05177,-0.70802,-0.07244,0.95923,0.04722,-0.07237,-0.44293,-0.03379,-0.02855,-0.04469,-1.82346,0.5015,0.19356,1.51768,0.18795,-0.02647,0.26649,1.76773,-0.73726,0.18125,-1.49763,0.24432,0.03697,0.77468,-0.09691,-0.1514,-0.3602,-0.12801,-0.04277,-0.06034,0.81892,0.17522,0.09741,-0.42647,-0.14553,0.05145,0.06566
0.32,-0.00103,-0.00021,-0.00042,3.05194,-0.70808,-0.07243,0.9592,0.04733,-0.07212,-0.443,-0.03278,-0.02856,-0.04766,-1.82327,0.5004,0.1913,1.51795,0.18638,-0.02519,0.26703,1.76689,-0.72532,0.18253,-1.49756,0.24458,0.03568,0.77463,-0.09696,-0.15166,-0.3602,-0.12799,-0.04278,-0.06035,0.81895,0.1751,0.09705,-0.42652,-0.14549,0.05151,0.06568
0.34,-0.00107,-0.00022,-0.00038,3.05211,-0.70815,-0.07247,0.95917,0.04747,-0.07166,-0.44307,-0.03151,-0.02857,-0.05082,-1.82266,0.49799,0.18861,1.51843,0.18411,-0.0232,0.26889,1.76571,-0.70947,0.18506,-1.49796,0.24456,0.03365,0.77462,-0.09693,-0.15171,-0.36019,-0.12798,-0.04281,-0.06038,0.81901,0.17514,0.09725,-0.42659,-0.14541,0.05153,0.06565
0.36,-0.0011,-0.00023,-0.00034,3.05227,-0.70822,-0.07251,0.95915,0.04759,-0.07129,-0.44316,-0.03027,-0.02858,-0.05424,-1.82192,0.49448,0.18607,1.5191,0.18177,-0.02116,0.27247,1.76456,-0.69689,0.18785,-1.49883,0.24407,0.03154,0.7746,-0.0969,-0.15176,-0.36019,-0.12796,-0.04284,-0.0604,0.81906,0.17512,0.0972,-0.42665,-0.14534,0.05157,0.06564
0.38,-0.00116,-0.00023,-0.0003,3.05249,-0.70829,-0.07249,0.9591,0.04773,-0.07093,-0.44313,-0.02937,-0.02858,-0.05595,-1.82271,0.49853,0.18356,1.51879,0.18113,-0.02067,0.26787,1.76424,-0.67958,0.18699,-1.49698,0.2461,0.03118,0.77454,-0.09699,-0.15217,-0.36018,-0.12795,-0.04283,-0.0604,0.8191,0.17506,0.09713,-0.4267,-0.14529,0.05159,0.06562
0.4,-0.00118,-0.00024,-0.00026,3.05259,-0.70837,-0.07258,0.95911,0.04783,-0.07052,-0.44337,-0.02772,-0.0286,-0.06155,-1.82001,0.48607,0.1811,1.52028,0.17671,-0.01681,0.27858,1.76173,-0.66921,0.19421,-1.50071,0.24281,0.02702,0.77458,-0.09684,-0.15182,-0.36019,-0.12793,-0.04291,-0.06046,0.81918,0.17511,0.09724,-0.42677,-0.14519,0.05164,0.06562
0.42,-0.00112,-0.00025,-0.00021,3.0523,-0.70845,-0.07302,0.95923,0.04786,-0.06997,-0.44421,-0.0241,-0.02863,-0.07546,-1.80933,0.43234,0.17707,1.52931,0.16277,-0.00349,0.34941,1.7565,-0.69662,0.22203,-1.52142,0.22514,0.01232,0.77481,-0.09595,-0.14909,-0.36023,-0.12793,-0.04327,-0.06066,0.81929,0.17548,0.09767,-0.4269,-0.14496,0.05173,0.06565
0.44,-0.00103,-0.00026,-0.00015,3.05189,-0.70856,-0.07356,0.95941,0.04783,-0.06938,-0.44533,-0.01976,-0.02866,-0.09361,-1.79482,0.36149,0.17347,1.53974,0.14496,0.01313,0.4327,1.7485,-0.72837,0.25819,-1.54741,0.20214,-0.0061,0.77515,-0.09484,-0.14565,-0.3603,-0.12793,-0.04371,-0.06091,0.81946,0.17595,0.09827,-0.42704,-0.14467,0.05185,0.0657
0.46,-0.00096,-0.00027,-9e-05,3.05155,-0.70868,-0.07403,0.95959,0.0478,-0.06883,-0.44639,-0.01574,-0.02869,-0.1115,-1.78105,0.2956,0.17086,1.54769,0.12835,0.02804,0.49772,1.73965,-0.74586,0.29151,-1.56984,0.1814,-0.02268,0.77548,-0.09389,-0.14276,-0.36037,-0.12792,-0.04409,-0.06112,0.81966,0.17636,0.09882,-0.42718,-0.14441,0.05195,0.06574
0.48,-0.0009,-0.00028,-3e-05,3.05116,-0.70868,-0.07461,0.95965,0.0479,-0.06818,-0.4472,-0.0117,-0.02872,-0.1228,-1.77162,0.24076,0.16318,1.56306,0.11387,0.04392,0.61398,1.73963,-0.81291,0.32099,-1.59713,0.16118,-0.04001,0.77563,-0.09267,-0.13894,-0.36039,-0.12795,-0.04457,-0.06139,0.81965,0.17686,0.09929,-0.4273,-0.14415,0.05206,0.06578
0.5,-0.00079,-0.00029,3e-05,3.05085,-0.70895,-0.07498,0.95997,0.0477,-0.06772,-0.44858,-0.00756,-0.02875,-0.14827,-1.75207,0.15986,0.16623,1.56378,0.09432,0.05849,0.62901,1.72064,-0.78056,0.36025,-1.61561,0.13879,-0.05653,0.77619,-0.09198,-0.13686,-0.36052,-0.1279,-0.04488,-0.06156,0.82007,0.17718,0.09995,-0.42748,-0.14387,0.05217,0.06582
0.52,-0.00053,-0.00032,0.00013,3.05072,-0.70999,-0.07479,0.96106,0.0467,-0.06787,-0.45153,-0.00323,-0.02878,-0.21655,-1.70689,0.00264,0.19815,1.51956,0.05943,0.06916,0.33919,1.64911,-0.44875,0.42587,-1.60783,0.11014,-0.07112,0.77787,-0.09281,-0.14001,-0.36093,-0.12761,-0.0447,-0.06142,0.82163,0.17702,0.10114,-0.42776,-0.14357,0.05229,0.06584
0.54,-0.00022,-0.00035,0.00024,3.05069,-0.7113,-0.07437,0.96238,0.0454,-0.0682,-0.45505,0.00116,-0.02881,-0.2981,-1.65139,-0.17863,0.24093,1.46127,0.02002,0.0783,-0.04892,1.55872,-0.02109,0.50071,-1.59112,0.07978,-0.08458,0.77995,-0.09418,-0.14488,-0.36147,-0.12724,-0.04437,-0.06119,0.82359,0.17666,0.1025,-0.4281,-0.14326,0.05242,0.06585
0.56,8e-05,-0.00039,0.00035,3.05065,-0.71248,-0.07403,0.96354,0.04423,-0.06839,-0.45829,0.00545,-0.02884,-0.37041,-1.59972,-0.34324,0.27921,1.4122,-0.01579,0.08775,-0.37723,1.4775,0.34682,0.57051,-1.57892,0.05121,-0.09771,0.78186,-0.0953,-0.14878,-0.36198,-0.1269,-0.04412,-0.06101,0.82538,0.17636,0.10373,-0.42843,-0.14294,0.05254,0.06587
0.58,0.00036,-0.0004,0.00046,3.05046,-0.71373,-0.07383,0.96498,0.04309,-0.06881,-0.46163,0.01008,-0.02887,-0.4562,-1.55158,-0.53255,0.31586,1.35142,-0.05825,0.09889,-0.76838,1.3937,0.78237,0.64447,-1.56498,0.01817,-0.11439,0.78376,-0.09644,-0.15344,-0.36236,-0.12658,-0.0438,-0.06079,0.82717,0.17618,0.10515,-0.42869,-0.14267,0.05271,0.0659
0.6,0.00067,-0.00048,0.00055,3.05062,-0.71487,-0.07326,0.96586,0.0418,-0.06881,-0.46488,0.01399,-0.0289,-0.51726,-1.49364,-0.67601,0.35825,1.31144,-0.0879,0.10617,-1.05294,1.31075,1.10059,0.71148,-1.55251,-0.00586,-0.12353,0.78574,-0.09767,-0.15696,-0.36305,-0.1262,-0.0436,-0.06063,0.82901,0.1757,0.10627,-0.42912,-0.14229,0.05277,0.06588
0.62,0.0011,-0.00073,0.00059,3.05148,-0.71582,-0.07182,0.96543,0.04019,-0.06751,-0.46786,0.0161,-0.02893,-0.50469,-1.41166,-0.68587,0.41568,1.33442,-0.08086,0.10245,-1.01226,1.23552,1.06496,0.76018,-1.5461,-0.00494,-0.11057,0.78814,-0.09897,-0.15666,-0.36458,-0.12569,-0.04379,-0.06072,0.83107,0.17439,0.10606,-0.42995,-0.14159,0.05262,0.06579
0.64,0.00156,-0.00105,0.00061,3.05272,-0.71659,-0.07002,0.96437,0.03843,-0.0658,-0.47069,0.01742,-0.02895,-0.46712,-1.32012,-0.64889,0.47811,1.37849,-0.06079,0.09498,-0.86226,1.16171,0.90917,0.80094,-1.54156,0.00519,-0.09029,0.79056,-0.10035,-0.15521,-0.36643,-0.12512,-0.04411,-0.06088,0.83312,0.1728,0.10561,-0.43095,-0.14077,0.05237,0.06565
0.66,0.002,-0.00135,0.00063,3.05394,-0.71731,-0.06834,0.96342,0.0367,-0.06436,-0.47351,0.01896,-0.02898,-0.4424,-1.2326,-0.63399,0.53713,1.41143,-0.0468,0.08968,-0.7669,1.08676,0.81256,0.84324,-1.53618,0.01131,-0.07438,0.7928,-0.10174,-0.15444,-0.36815,-0.12458,-0.04437,-0.06101,0.83502,0.17139,0.10559,-0.43188,-0.14,0.05213,0.06551
0.68,0.00247,-0.00162,0.00067,3.05455,-0.71862,-0.06681,0.96326,0.0351,-0.0626,-0.47672,0.02113,-0.029,-0.41199,-1.14596,-0.61658,0.60162,1.45009,-0.03232,0.08244,-0.65406,1.01314,0.69988,0.89463,-1.53016,0.01658,-0.05415,0.79582,-0.10297,-0.15306,-0.36981,-0.12404,-0.04464,-0.06114,0.83756,0.16974,0.10428,-0.43276,-0.13927,0.05204,0.06545
0.7,0.00288,-0.00197,0.00066,3.05651,-0.71864,-0.06488,0.96127,0.03322,-0.0614,-0.47904,0.02178,-0.02904,-0.38716,-1.05551,-0.59299,0.65543,1.48241,-0.01568,0.07828,-0.55032,0.93743,0.59101,0.92505,-1.52642,0.0259,-0.04105,0.79719,-0.10453,-0.15267,-0.37166,-0.12348,-0.04492,-0.06127,0.83877,0.16852,0.10552,-0.43379,-0.13842,0.05162,0.06522
0.72,0.00311,-0.00252,0.00057,3.06219,-0.71521,-0.06187,0.95454,0.0305,-0.06182,-0.47911,0.01862,-0.02917,-0.38511,-0.95581,-0.5632,0.6812,1.48868,0.00346,0.08446,-0.49854,0.85485,0.52067,0.8997,-1.5252,0.04362,-0.0508,0.79407,-0.107,-0.15516,-0.37399,-0.12287,-0.04523,-0.0614,0.8364,0.16868,0.11451,-0.43527,-0.13725,0.05027,0.06451
0.74,0.00327,-0.00314,0.00043,3.06921,-0.71048,-0.05847,0.94597,0.02751,-0.0628,-0.47827,0.01394,-0.02934,-0.38926,-0.8529,-0.52879,0.69557,1.48843,0.02436,0.09371,-0.45921,0.77037,0.45807,0.8535,-1.52678,0.06517,-0.06775,0.78928,-0.10979,-0.1587,-0.3765,-0.12225,-0.04555,-0.06151,0.83268,0.16927,0.12596,-0.4369,-0.13598,0.04862,0.06364
0.76,0.00347,-0.00372,0.00031,3.07559,-0.70629,-0.05527,0.9381,0.0247,-0.06352,-0.47772,0.00982,-0.0295,-0.38965,-0.75219,-0.49675,0.71326,1.49358,0.04466,0.10093,-0.41358,0.68729,0.39238,0.8166,-1.52942,0.08536,-0.0805,0.7852,-0.11243,-0.16189,-0.37889,-0.12166,-0.04583,-0.06161,0.82952,0.16958,0.13584,-0.43842,-0.1348,0.04717,0.06287
0.78,0.00366,-0.00436,0.0002,3.08218,-0.70228,-0.05192,0.93074,0.02165,-0.06427,-0.47764,0.00617,-0.02962,-0.39307,-0.64787,-0.46194,0.73869,1.48962,0.06465,0.11064,-0.36679,0.60187,0.32087,0.77991,-1.5227,0.1044,-0.09684,0.78132,-0.11512,-0.16457,-0.38143,-0.12098,-0.04624,-0.06177,0.82655,0.17021,0.14759,-0.44009,-0.13343,0.04547,0.06198
0.8,0.00385,-0.00488,5e-05,3.08859,-0.69762,-0.04883,0.92196,0.01905,-0.06509,-0.47642,0.00124,-0.02982,-0.39212,-0.55061,-0.43242,0.74557,1.50227,0.08542,0.116,-0.32693,0.52104,0.26475,0.73826,-1.53559,0.12646,-0.10759,0.77666,-0.11777,-0.16849,-0.38371,-0.12049,-0.0464,-0.06182,0.82289,0.1703,0.15605,-0.4415,-0.13242,0.0442,0.06131
0.82,0.00404,-0.005,-0.00027,3.09445,-0.69129,-0.04648,0.9092,0.01769,-0.06601,-0.47171,-0.00726,-0.03022,-0.37627,-0.47211,-0.41863,0.70106,1.56686,0.10894,0.10812,-0.30215,0.45189,0.25058,0.68519,-1.60654,0.15726,-0.10058,0.76998,-0.12039,-0.17618,-0.38525,-0.12056,-0.04585,-0.06155,0.81745,0.16862,0.15454,-0.44217,-0.13243,0.04422,0.06134
0.84,0.00422,-0.00498,-0.00065,3.10004,-0.6844,-0.04443,0.89519,0.01681,-0.06699,-0.46598,-0.01691,-0.03068,-0.35617,-0.40119,-0.41054,0.63879,1.64749,0.13293,0.09586,-0.28463,0.38773,0.25199,0.62838,-1.69628,0.19066,-0.08784,0.76262,-0.12293,-0.18498,-0.38651,-0.12083,-0.04505,-0.06117,0.8114,0.1664,0.14966,-0.44259,-0.1328,0.04468,0.0616
0.86,0.0044,-0.00503,-0.00099,3.10559,-0.67793,-0.04233,0.88213,0.01575,-0.06793,-0.46108,-0.02575,-0.0311,-0.33902,-0.3278,-0.40009,0.58659,1.71771,0.15596,0.08594,-0.265,0.32222,0.24597,0.57519,-1.77438,0.22193,-0.07814,0.75574,-0.12538,-0.1929,-0.38787,-0.121,-0.0444,-0.06085,0.80575,0.16452,0.1465,-0.44312,-0.133,0.04492,0.06175
0.88,0.00461,-0.00508,-0.00137,3.11185,-0.67075,-0.03987,0.86744,0.0145,-0.06892,-0.45464,-0.03586,-0.03158,-0.31781,-0.25006,-0.38855,0.52564,1.80078,0.18222,0.07465,-0.24073,0.25267,0.24158,0.51325,-1.86562,0.25735,-0.06689,0.74809,-0.12837,-0.20246,-0.38935,-0.1212,-0.04361,-0.06047,0.79951,0.16224,0.14265,-0.44367,-0.13324,0.04522,0.06193
0.9,0.00476,-0.00509,-0.00169,3.11656,-0.66491,-0.03822,0.85583,0.01378,-0.06982,-0.45116,-0.04357,-0.03195,-0.30392,-0.18339,-0.38062,0.47876,1.86113,0.20186,0.06512,-0.22767,0.19289,0.23744,0.4688,-1.93399,0.28469,-0.05739,0.74189,-0.13022,-0.20882,-0.39052,-0.12139,-0.04305,-0.0602,0.79438,0.16067,0.13938,-0.44411,-0.13347,0.0455,0.06209
0.92,0.00478,-0.005,-0.00187,3.11688,-0.66299,-0.03882,0.85326,0.01446,-0.07046,-0.4563,-0.04435,-0.03203,-0.31163,-0.14386,-0.38197,0.47575,1.85351,0.20299,0.06169,-0.24415,0.15751,0.23005,0.47457,-1.93385,0.28901,-0.05434,0.73996,-0.12891,-0.20626,-0.3909,-0.12153,-0.04318,-0.06029,0.7925,0.16127,0.13867,-0.44428,-0.13353,0.04561,0.06214
0.94,0.00474,-0.00487,-0.00199,3.11567,-0.66243,-0.04022,0.85382,0.01567,-0.071,-0.46441,-0.04267,-0.032,-0.32675,-0.11554,-0.38668,0.48743,1.82276,0.19746,0.06015,-0.27151,0.13205,0.22236,0.49795,-1.91018,0.28508,-0.0532,0.73951,-0.12646,-0.20042,-0.39099,-0.12166,-0.04356,-0.0605,0.79175,0.16258,0.13861,-0.44434,-0.13356,0.04569,0.06216
0.96,0.00473,-0.00477,-0.00213,3.11526,-0.6612,-0.0412,0.85283,0.01662,-0.07159,-0.47105,-0.04211,-0.03202,-0.33826,-0.08315,-0.38939,0.49205,1.80353,0.19506,0.05758,-0.29361,0.10292,0.21486,0.51271,-1.89777,0.28492,-0.051,0.73833,-0.12456,-0.19594,-0.39122,-0.1218,-0.04384,-0.06066,0.79046,0.1635,0.13814,-0.44446,-0.13361,0.04578,0.06219
0.98,0.00472,-0.00463,-0.0023,3.11442,-0.66015,-0.04243,0.85233,0.01766,-0.0722,-0.4782,-0.04155,-0.03203,-0.3507,-0.04668,-0.39419,0.49779,1.78062,0.19228,0.05551,-0.31737,0.07038,0.20769,0.53002,-1.88362,0.28475,-0.04936,0.73735,-0.12254,-0.19199,-0.3914,-0.12192,-0.04403,-0.06078,0.78926,0.1647,0.13803,-0.44452,-0.13368,0.04587,0.06221
1,0.0047,-0.00455,-0.0024,3.1141,-0.65908,-0.04332,0.85157,0.01864,-0.07271,-0.48498,-0.04042,-0.03203,-0.36293,-0.0213,-0.39548,0.50477,1.75964,0.18868,0.053,-0.34009,0.0473,0.19956,0.54615,-1.86729,0.28263,-0.04717,0.73634,-0.12049,-0.18618,-0.3916,-0.12208,-0.04448,-0.06103,0.78816,0.16548,0.13739,-0.44468,-0.13368,0.04596,0.06225
1.02,0.00462,-0.00461,-0.00234,3.11559,-0.6575,-0.0431,0.84924,0.01929,-0.07303,-0.49024,-0.03829,-0.03205,-0.3735,-0.02341,-0.38513,0.51277,1.74994,0.18447,0.04809,-0.35793,0.04732,0.18891,0.55559,-1.85025,0.27702,-0.04231,0.73469,-0.11857,-0.17571,-0.39197,-0.12233,-0.04557,-0.06161,0.7868,0.16487,0.13492,-0.4452,-0.13349,0.04609,0.06231
1.04,0.00453,-0.00472,-0.00223,3.11768,-0.65589,-0.0425,0.84656,0.01987,-0.07323,-0.49498,-0.03569,-0.03206,-0.38347,-0.03632,-0.37131,0.5214,1.74285,0.17966,0.04283,-0.37419,0.05658,0.17726,0.5631,-1.83183,0.26973,-0.03698,0.73299,-0.11667,-0.16354,-0.39237,-0.12262,-0.04691,-0.06231,0.78553,0.16382,0.13193,-0.44583,-0.13323,0.04622,0.06238
1.06,0.00446,-0.0048,-0.00214,3.1195,-0.65441,-0.04207,0.84411,0.02051,-0.07344,-0.4998,-0.03332,-0.03207,-0.39323,-0.0445,-0.35981,0.52901,1.73427,0.17513,0.03822,-0.3907,0.06196,0.16595,0.57091,-1.81424,0.26329,-0.03235,0.73145,-0.11479,-0.15233,-0.39273,-0.1229,-0.04813,-0.06295,0.78436,0.163,0.12931,-0.44638,-0.13301,0.04634,0.06245
1.08,0.00433,-0.0049,-0.00203,3.12122,-0.65249,-0.04167,0.84149,0.02107,-0.07382,-0.50537,-0.03078,-0.03208,-0.4053,-0.05232,-0.34529,0.54012,1.72616,0.17035,0.03161,-0.40956,0.06638,0.15502,0.58169,-1.79498,0.25623,-0.02574,0.72938,-0.11275,-0.14016,-0.39317,-0.12315,-0.04941,-0.06364,0.78263,0.16206,0.12615,-0.44705,-0.13274,0.04649,0.06253
1.1,0.00433,-0.00499,-0.00196,3.12332,-0.65145,-0.0411,0.83911,0.02175,-0.07383,-0.50922,-0.02853,-0.03209,-0.41232,-0.0633,-0.33619,0.544,1.71802,0.16602,0.02902,-0.42301,0.07485,0.14318,0.58568,-1.77918,0.25015,-0.0231,0.72837,-0.11107,-0.12969,-0.39347,-0.12347,-0.05061,-0.06426,0.78208,0.16125,0.12398,-0.4475,-0.13257,0.04657,0.06258
1.12,0.00468,-0.00502,-0.00202,3.12624,-0.65284,-0.04016,0.83738,0.02281,-0.07282,-0.50835,-0.02718,-0.03209,-0.40524,-0.08051,-0.34289,0.52689,1.70888,0.16312,0.03786,-0.42173,0.09237,0.12825,0.5708,-1.77327,0.2472,-0.03177,0.73031,-0.11031,-0.12388,-0.39339,-0.12396,-0.05156,-0.0647,0.78472,0.16086,0.12474,-0.44732,-0.13266,0.04644,0.06252
1.14,0.00517,-0.00504,-0.00213,3.12955,-0.65511,-0.03907,0.83591,0.02398,-0.07147,-0.50576,-0.02616,-0.0321,-0.3931,-0.10044,-0.35511,0.50258,1.69979,0.16071,0.05068,-0.41503,0.11357,0.11261,0.54922,-1.77099,0.24532,-0.0444,0.7333,-0.10992,-0.11994,-0.39318,-0.12451,-0.05241,-0.06506,0.78853,0.1606,0.12649,-0.44691,-0.13284,0.04622,0.06242
1.16,0.0056,-0.00507,-0.00222,3.13275,-0.65697,-0.03804,0.83437,0.02509,-0.07032,-0.504,-0.02502,-0.03211,-0.38341,-0.11901,-0.36481,0.48205,1.69098,0.15805,0.06151,-0.41085,0.13296,0.09784,0.53101,-1.76718,0.24295,-0.05508,0.73578,-0.10941,-0.11547,-0.39304,-0.12502,-0.05328,-0.06545,0.79181,0.1603,0.12775,-0.4466,-0.13299,0.04603,0.06234
1.18,0.00604,-0.0051,-0.00227,3.13568,-0.65886,-0.03701,0.83266,0.02625,-0.06897,-0.502,-0.02377,-0.03211,-0.37303,-0.13853,-0.37452,0.45938,1.681,0.15545,0.07316,-0.40638,0.15326,0.08073,0.51127,-1.76283,0.24052,-0.06642,0.7384,-0.10871,-0.10962,-0.39286,-0.12562,-0.05429,-0.0659,0.7951,0.15992,0.12917,-0.44628,-0.13313,0.04587,0.06228
1.2,0.00649,-0.00513,-0.00242,3.13926,-0.66088,-0.03595,0.83135,0.02733,-0.06794,-0.50012,-0.02282,-0.03212,-0.36294,-0.15653,-0.38547,0.43949,1.6734,0.15287,0.08398,-0.40125,0.1724,0.06834,0.49325,-1.76044,0.23851,-0.07728,0.74097,-0.10849,-0.10708,-0.39273,-0.12602,-0.05498,-0.0662,0.79865,0.15973,0.1305,-0.44594,-0.13329,0.04564,0.06216
