T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,1e-05,0.0009,0.02658,7e-05,0.00549,0.00271,0.02722,0.01469,0.03324,0.04324,0.00134,6e-05,0.00134,0.01645,0.37495,0.00075,0.00013,0.0054,0.0001,0.00043,0.08981,0.09368,0.00015,0.13459,0.00015,0.30584,0.94817,0.10616,4e-05,0.20826,0.16222,0.00011,0.07177,0.00012,0.01607,0.00689,0.00077,0.00642,0.00051,9e-05,1,0.00028,1,0.00265,0.07079,0.07097,0.04462,0.0001,5e-05,0.0007,0.06128,0.00085,0.04276,0.01237,2e-05,3e-05,0.17751,6e-05,0.11537,0.00011,0.00011,5e-05,0.08821,0.0003,7e-05,0.10514,0.00054,0.25097
0.22,0,0.00501,0.05587,1e-05,0.00592,0.00294,0.02002,0.00739,0.0134,0.08129,0.0001,1e-05,0.0002,0.01319,0.35961,0.00534,2e-05,0.00882,1e-05,5e-05,0.08782,0.09326,3e-05,0.13427,1e-05,0.32022,0.94827,0.10782,0,0.20948,0.16124,2e-05,0.08568,6e-05,0.02563,0.00342,6e-05,0.00659,4e-05,1e-05,1,0.30993,1,0.00103,0.0725,0.06679,0.05089,1e-05,1e-05,0.00011,0.04814,7e-05,0.04471,0.0059,0,0,0.18273,0,0.1157,1e-05,2e-05,0,0.08923,3e-05,0,0.10536,4e-05,0.24466
0.24,0,0.02797,0.0571,1e-05,0.00638,0.00324,0.00887,0.00372,0.00566,0.07245,3e-05,1e-05,5e-05,0.00927,0.34855,0.01071,1e-05,0.01454,2e-05,0.00497,0.08642,0.09186,2e-05,0.1345,2e-05,0.33538,0.94567,0.10984,0,0.20992,0.15976,6e-05,0.09947,7e-05,0.03256,0.00165,4e-05,0.00651,0.0001,2e-05,1,0.60017,1,0.00041,0.06834,0.05237,0.04306,1e-05,1e-05,9e-05,0.03453,7e-05,0.04691,0.00256,0,0,0.18979,0,0.1158,1e-05,1e-05,0,0.09085,1e-05,0,0.10554,2e-05,0.2448
0.26,0,0.05027,0.00533,0.00012,0.00671,0.00368,0.00085,0.00197,0.00269,0.04141,6e-05,7e-05,0.00012,0.00417,0.3405,0.01386,0.00015,0.02106,0.00014,0.01259,0.08553,0.09016,5e-05,0.13495,0,0.34922,0.93807,0.11222,0,0.20742,0.15777,6e-05,0.11173,0,0.03107,0.00078,4e-05,0.00637,0.00036,0.00025,1,0.56339,1,0.00908,0.05737,0.04049,0.02062,0,0,4e-05,0.02244,0.00042,0.04891,0.00127,0,0,0.20139,0,0.11584,3e-05,0,0,0.09235,0.00016,0,0.10561,0,0.25106
0.28,1e-05,0.05764,0.00271,0.00017,0.00691,0.00396,0.00046,0.00127,0.00129,0.02253,0.00035,0.00026,0.01275,0.00155,0.33668,0.01722,0.00016,0.02686,0.0002,0.02182,0.08559,0.08818,0.0001,0.13643,4e-05,0.36297,0.93053,0.11495,1e-05,0.20256,0.15493,0.00031,0.12298,0.00016,0.02111,0.00038,0.08036,0.00593,0.00137,0.00041,1,0.30567,1,0.03273,0.04893,0.03996,0.01038,0.00014,3e-05,0.00013,0.01278,0.00099,0.04972,0.00198,1e-05,1e-05,0.21461,1e-05,0.1156,9e-05,4e-05,0,0.09375,0.00057,1e-05,0.10546,0.00021,0.26344
0.3,1e-05,0.04535,0.00147,9e-05,0.00685,0.00386,0.00026,0.00095,0.00069,0.01285,0.0002,0.00014,0.02182,0.0015,0.33682,0.02204,0.0001,0.03011,0.00011,0.02653,0.08712,0.08566,6e-05,0.13859,2e-05,0.37286,0.9159,0.11743,1e-05,0.19518,0.15163,0.00017,0.13151,8e-05,0.0122,0.00019,0.13359,0.00488,0.00098,0.00022,1,0.08822,1,0.04843,0.04049,0.04642,0.00553,7e-05,2e-05,7e-05,0.00467,0.00052,0.0499,0.00105,1e-05,0,0.22867,0,0.11556,5e-05,2e-05,0,0.09513,0.00031,0,0.10484,0.00011,0.28053
0.32,1e-05,0.05064,0.00056,2e-05,0.00677,0.00379,9e-05,0.00059,0.00031,0.0063,7e-05,3e-05,0.02179,0.00572,0.33506,0.03244,0.0168,0.0362,4e-05,0.02993,0.09071,0.0819,3e-05,0.14097,0,0.37422,0.88598,0.11907,0,0.18775,0.14825,1e-05,0.13615,6e-05,0.01017,4e-05,0.1455,0.00315,0.00131,8e-05,1,0.0575,1,0.0432,0.02673,0.03916,0.00235,2e-05,1e-05,2e-05,0.0022,0.00022,0.05154,0.00021,0,0,0.2435,0,0.11639,1e-05,1e-05,0,0.09652,2e-05,0,0.10373,3e-05,0.30454
0.34,0,0.05967,8e-05,0,0.0065,0.00372,1e-05,0.00021,8e-05,0.00257,1e-05,1e-05,0.01483,0.00997,0.32252,0.05004,0.02065,0.04049,1e-05,0.02944,0.09654,0.0778,1e-05,0.14475,1e-05,0.37021,0.85512,0.11996,0,0.18166,0.14409,1e-05,0.13808,1e-05,0.00979,0,0.11739,0.00102,0.00031,1e-05,1,0.11957,0.35567,0.02856,0.01523,0.03319,0.00019,1e-05,0,0,0.00104,3e-05,0.05178,2e-05,0,0,0.25381,0,0.11752,1e-05,0,0,0.09736,1e-05,0,0.10189,0,0.32942
0.36,0,0.05906,1e-05,0.0015,0.00611,0.00366,1e-05,6e-05,1e-05,0.00123,2e-05,0,0.00769,0.00755,0.30327,0.07054,0.01436,0.04024,1e-05,0.02318,0.10508,0.07435,1e-05,0.15158,1e-05,0.36327,0.83634,0.12026,0,0.17507,0.13848,1e-05,0.13802,2e-05,0.00737,0,0.06618,0.00052,0.00012,2e-05,0.09108,0.16159,0.16342,0.01499,0.00904,0.03013,8e-05,0,1e-05,1e-05,0.00322,2e-05,0.04839,3e-05,0,0,0.25448,0,0.11845,1e-05,0,0,0.09701,1e-05,0,0.09906,0,0.35062
0.38,1e-05,0.0485,0.00011,0.00326,0.00562,0.00363,0.00357,0.00014,5e-05,0.0006,0.00018,0.00011,0.00387,0.00615,0.26764,0.03773,0.00753,0.03856,8e-05,0.01555,0.11679,0.07098,0.00022,0.1618,9e-05,0.35123,0.82967,0.11996,2e-05,0.16633,0.13126,6e-05,0.13514,8e-05,0.00496,2e-05,0.00373,0.00026,0.00111,0.00014,0.0131,0.20205,0.08899,0.00111,0.00586,0.02722,0.00804,7e-05,0.00014,6e-05,0.00745,0.00021,0.04169,0.00031,2e-05,2e-05,0.24562,4e-05,0.11946,7e-05,5e-05,4e-05,0.0952,0.00016,5e-05,0.09516,3e-05,0.3677
0.4,0,0.02233,0.09335,0.00523,0.00495,0.00336,0.01134,2e-05,1e-05,0.07591,4e-05,2e-05,0.00155,0.00439,0.252,0.03227,0.00356,0.03269,1e-05,0.00271,0.13195,0.06715,6e-05,0.17626,1e-05,0.33629,0.84426,0.11794,0,0.15761,0.12258,1e-05,0.13023,2e-05,3e-05,0,0.00172,3e-05,0.00061,2e-05,0.00244,0.23059,0.05556,0.00049,0.00444,0.02612,0.01545,5e-05,4e-05,0.00669,0.01548,5e-05,0.0325,3e-05,0,0,0.22245,1e-05,0.12014,1e-05,2e-05,0,0.09145,2e-05,1e-05,0.08953,1e-05,0.37171
0.42,0.01674,0.01181,0.20115,0.00767,0.00412,0.00313,0.02097,1e-05,0,0.1081,9e-05,2e-05,0.00045,0.00379,0.30172,0.29078,0.00125,0.02517,0,0.0008,0.15073,0.06227,1e-05,0.19583,0,0.3212,0.88921,0.11391,0,0.15127,0.11264,0,0.12434,2e-05,1e-05,0.00947,0.00053,0,0.00125,3e-05,0.00099,0.2416,0.03853,0.00013,0.00514,0.02801,0.01705,0.00115,1e-05,0.00304,0.03172,7e-05,0.03344,0.01509,0,0,0.18109,0,0.12016,0,1e-05,0,0.08536,0,0,0.0817,1e-05,0.3561
0.44,0.03132,0.00618,0.28419,0.01022,0.0032,0.00302,0.02774,0.00012,7e-05,0.11696,0.00074,9e-05,0.00022,0.00341,0.33489,0.91294,0.00056,0.02098,5e-05,0.00038,0.17337,0.05581,0.00026,0.22021,0.0001,0.30311,0.9596,0.10909,2e-05,0.14155,0.10096,6e-05,0.11626,0.00014,2e-05,0.00747,0.00022,5e-05,0.00157,0.00025,0.00051,0.24463,0.0374,6e-05,0.0069,0.03073,0.01678,1,0.00027,0.0014,0.0448,0.00052,0.04496,0.02949,3e-05,3e-05,0.12761,4e-05,0.11988,9e-05,0.00019,1e-05,0.07635,0.00035,4e-05,0.07221,0.00025,0.32658
0.46,0.0356,0.00325,0.31103,0.01258,0.00223,0.00258,0.03306,0.00011,5e-05,0.1143,0.00031,4e-05,4e-05,0.002,0.32898,1,0.00011,0.01817,9e-05,7e-05,0.19931,0.04735,8e-05,0.24865,0.00011,0.2804,1,0.10453,2e-05,0.12452,0.0874,6e-05,0.10476,4e-05,1e-05,0.00248,3e-05,3e-05,0.00105,6e-05,0.0002,0.24476,0.03903,2e-05,0.00783,0.0329,0.01629,1,0.00025,0.00064,0.04622,0.00016,0.05463,0.03534,1e-05,1e-05,0.06716,1e-05,0.11946,0.00011,4e-05,2e-05,0.06431,0.00011,4e-05,0.06159,7e-05,0.28701
0.48,0.03034,0.00759,0.28401,0.01495,0.00126,0.00227,0.0344,0.00011,4e-05,0.10378,0.00024,5e-05,0.00022,0.00106,0.28261,0.95582,0.00011,0.01591,9e-05,7e-05,0.2266,0.03652,0.00078,0.27988,0.00011,0.25265,1,0.10071,1e-05,0.10227,0.07243,5e-05,0.09129,2e-05,1e-05,0.00129,4e-05,2e-05,0.00051,4e-05,0.00011,0.23993,0.04131,2e-05,0.00907,0.03513,0.01563,1,0.00021,0.00031,0.03772,0.00018,0.0601,0.03282,1e-05,1e-05,0.00278,8e-05,0.11894,0.00011,4e-05,1e-05,0.04965,9e-05,3e-05,0.05017,8e-05,0.24074
0.5,0.01924,0.00383,0.22965,0.01713,0.00026,0.00202,0.03391,0.00017,6e-05,0.09071,0.0006,0.00033,0.00072,0.00054,0.22986,0.6,0.00028,0.0144,0.00019,0.00076,0.25513,0.0235,0.09525,0.3127,0.00023,0.22478,1,0.09825,2e-05,0.07557,0.05737,0.00022,0.07628,0.00012,2e-05,0.0031,5e-05,7e-05,0.00037,0.00015,0.00014,0.23368,0.04349,4e-05,0.01077,0.0383,0.01548,1,0.00032,0.00018,0.02517,0.00073,0.05754,0.02539,2e-05,2e-05,0.00133,6e-05,0.1182,0.00011,0.00014,5e-05,0.03243,0.00038,7e-05,0.03868,9e-05,0.19028
0.52,0.0101,0.00211,0.18246,0.01863,6e-05,0.00153,0.03482,2e-05,1e-05,0.07773,7e-05,2e-05,7e-05,0.00023,0.22473,0.30917,2e-05,0.01257,1e-05,5e-05,0.28493,0.00936,0.2086,0.34588,2e-05,0.19893,1,0.09835,0,0.04586,0.04334,1e-05,0.06062,1e-05,0,0.01778,0,1e-05,0.01409,1e-05,1e-05,0.2292,0.04487,0,0.01167,0.03903,0.01486,0.55496,8e-05,1e-05,0.01442,7e-05,0.04861,0.01595,0,0,0.00026,0,0.11703,2e-05,1e-05,0,0.01411,3e-05,0,0.02776,1e-05,0.13879
0.54,0.00281,0.00102,0.13383,0.02008,0,0.00113,0.03571,1e-05,1e-05,0.06603,2e-05,0,1e-05,1e-05,0.23385,0.15268,0,0.01204,0,2e-05,0.31291,0.00492,0.33076,0.37675,0,0.17551,1,0.10137,0.01015,0.01643,0.03055,0,0.04618,0,0,0.03352,0,0,0.02102,1e-05,0,0.22389,0.04579,0,0.01292,0.04043,0.01522,0.13671,2e-05,0,0.00378,2e-05,0.04072,0.00582,0,0.01079,2e-05,0,0.11581,1e-05,0,0,0.00758,1e-05,0,0.01829,1e-05,0.09406
0.56,0.00144,0.00051,0.08479,0.02213,0.00011,0.00092,0.03548,0.00017,0.00026,0.05655,0.00056,0.00013,0.00019,1e-05,0.23323,0.07325,0.02676,0.01199,0.00022,0.00551,0.33637,0.00254,0.44979,0.40328,5e-05,0.15484,1,0.10637,0.02028,0.00865,0.01939,6e-05,0.03381,8e-05,0.00395,0.04683,2e-05,4e-05,0.02359,0.00024,0,0.21628,0.04656,7e-05,0.01456,0.04166,0.01612,0.03025,0.00022,2e-05,0.00193,0.0002,0.03554,0.00291,1e-05,0.02372,8e-05,3e-05,0.11475,0.00015,4e-05,4e-05,0.00395,0.04202,1e-05,0.01055,8e-05,0.05828
0.58,0.00072,0.00024,0.04245,0.0263,5e-05,0.00057,0.03553,0.00012,0.00016,0.04885,0.00048,0.0002,0.0003,0.00568,0.23269,0.05731,0.04338,0.01238,0.00032,0.01163,0.35409,0.00127,0.56533,0.42474,9e-05,0.13712,1,0.11269,0.02885,0.00454,0.01021,9e-05,0.02356,0.00025,0.00648,0.05819,2e-05,0.00011,0.02187,0.00028,0.00015,0.20671,0.04669,3e-05,0.01489,0.04199,0.01734,0.00888,0.00116,0.0004,0.00096,0.00041,0.03237,0.00165,2e-05,0.03782,0.0003,5e-05,0.11394,0.00021,8e-05,4e-05,0.00197,0.08059,5e-05,0.00456,0.00013,0.03121
0.6,0.00045,0.00013,0.01042,0.02925,4e-05,0.00035,0.03528,0.00015,0.00014,0.04263,0.00043,0.00015,0.00032,0.0131,0.22982,0.05447,0.04895,0.01269,0.00022,0.01697,0.37109,0.0008,0.66553,0.44304,0.00013,0.12273,1,0.11906,0.0362,0.00307,0.00295,8e-05,0.01567,0.00017,0.00812,0.06757,2e-05,7e-05,0.01973,0.00049,9e-05,0.19674,0.04624,4e-05,0.01485,0.04119,0.01887,0.00363,0.00069,0.00031,0.00061,0.00039,0.03053,0.001,5e-05,0.05106,0.00014,3e-05,0.1131,0.00015,0.00016,3e-05,0.00125,0.10902,4e-05,0.00016,0.00014,0.0099
0.62,0.00023,6e-05,0.00552,0.03067,4e-05,0.00018,0.03518,9e-05,7e-05,0.03718,0.00023,8e-05,0.00017,0.01897,0.22465,0.05322,0.04536,0.01279,0.00011,0.02095,0.39316,0.00041,0.73969,0.46087,7e-05,0.11205,1,0.12478,0.04187,0.00166,0.00154,0.01102,0.00986,0.00232,0.0098,0.07538,0.00831,3e-05,0.01781,0.00084,5e-05,0.18777,0.04518,4e-05,0.01432,0.03972,0.02055,0.00134,0.00036,0.00018,0.00032,0.0002,0.02955,0.00053,2e-05,0.0608,7e-05,2e-05,0.11182,9e-05,8e-05,2e-05,0.00065,0.12617,0.00784,8e-05,7e-05,0.0051
0.64,0.00014,0,0.00375,0.03093,0,2e-05,0.03553,0,0,0.03269,1e-05,0,0,0.02624,0.2188,0.05311,0.03801,0.0132,0,0.02339,0.41583,0.00022,0.79774,0.47685,0,0.10426,1,0.13057,0.04371,0.00106,0.00105,0.01709,0.00388,0.00235,0.01095,0.08262,0.01295,1e-05,0.01579,0.00121,1e-05,0.17878,0.04376,0,0.01355,0.0379,0.02241,0.00064,3e-05,0.00012,0.00019,0.00024,0.02967,8e-05,0,0.0687,1e-05,0,0.11039,0,1e-05,0,0.0004,0.12722,0.00914,5e-05,0,0.00318
0.66,0.00011,2e-05,0.00287,0.03088,3e-05,0.00011,0.03655,7e-05,6e-05,0.02881,0.00038,6e-05,0.00024,0.03007,0.21153,0.05382,0.02979,0.01385,0.00015,0.02494,0.43481,0.00016,0.85045,0.48977,0.00013,0.09867,1,0.13514,0.04288,0.00082,0.00082,0.01947,0.00293,0.00105,0.01117,0.09021,0.01383,4e-05,0.01387,0.00185,5e-05,0.1687,0.04217,4e-05,0.01334,0.03633,0.0248,0.00043,0.0003,0.0002,0.00017,0.00043,0.03141,0.00039,1e-05,0.07629,2e-05,2e-05,0.1092,0.00014,0.0001,1e-05,0.0003,0.11992,0.00662,4e-05,0.00456,0.00236
0.68,8e-05,2e-05,0.00233,0.03007,0.00012,9e-05,0.03796,0.00023,0.00017,0.02693,0.00032,0.00025,0.0002,0.02984,0.20218,0.05444,0.02337,0.01434,0.00016,0.02506,0.45111,0.00013,0.89558,0.50048,0.00028,0.09469,1,0.13735,0.04244,0.00065,0.00069,0.02051,0.00235,0.00085,0.01086,0.09864,0.01205,3e-05,0.01192,0.00239,4e-05,0.15778,0.04034,0.00019,0.01245,0.03504,0.02694,0.00033,0.00065,0.00016,0.00019,0.00036,0.03323,0.00034,2e-05,0.0835,0.00021,3e-05,0.10815,0.00014,0.00031,1e-05,0.00023,0.11771,0.00586,3e-05,0.00697,0.0041
0.7,7e-05,2e-05,0.00196,0.02823,0.00013,7e-05,0.03961,0.00019,0.00014,0.02684,0.00026,0.00022,0.00016,0.02544,0.19318,0.05457,0.02079,0.01466,0.00013,0.0241,0.46843,0.0001,0.92719,0.51085,0.00023,0.09198,1,0.13783,0.04231,0.00055,0.0006,0.02078,0.00196,0.0007,0.01051,0.10738,0.00914,2e-05,0.0114,0.00294,3e-05,0.14666,0.03826,0.00017,0.0115,0.03284,0.02892,0.00027,0.00048,0.00013,0.0002,0.00029,0.03635,0.00027,1e-05,0.08921,0.00017,2e-05,0.10688,0.00012,0.00024,1e-05,0.0002,0.11826,0.00566,3e-05,0.00772,0.00326
0.72,6e-05,2e-05,0.00168,0.02492,0.00012,0.0001,0.04127,0.00014,0.00012,0.02711,0.0002,0.00018,0.00015,0.01773,0.18784,0.05418,0.01817,0.01459,0.00017,0.02217,0.49013,8e-05,0.94234,0.5226,0.00017,0.09005,1,0.13695,0.04246,0.00047,0.00054,0.02074,0.00168,0.00145,0.01053,0.11543,0.00675,2e-05,0.01204,0.00352,4e-05,0.13641,0.03613,0.00016,0.01047,0.03037,0.03059,0.00024,0.00033,0.0001,0.00021,0.00021,0.04178,0.00021,1e-05,0.09223,0.00012,2e-05,0.10517,0.00011,0.00017,3e-05,0.00016,0.12043,0.00548,2e-05,0.00733,0.00277
0.74,5e-05,2e-05,0.00148,0.02074,0.00013,0.00013,0.04296,0.00016,0.00013,0.02749,0.00029,0.00017,0.00015,0.00969,0.1837,0.05338,0.01569,0.01464,0.00015,0.02026,0.5134,7e-05,0.94202,0.53502,0.00021,0.08863,1,0.13456,0.04312,0.00044,0.0005,0.02039,0.00148,0.00259,0.01079,0.1234,0.00538,2e-05,0.01291,0.00411,4e-05,0.12652,0.03397,0.00016,0.0097,0.02832,0.03195,0.00025,0.00031,0.00012,0.00024,0.00021,0.04666,0.00034,8e-05,0.09409,0.00018,9e-05,0.1033,0.00013,0.00023,4e-05,0.00015,0.12353,0.00572,2e-05,0.00633,0.00249
0.76,3e-05,1e-05,0.00123,0.01635,8e-05,5e-05,0.0447,6e-05,4e-05,0.02793,0.00012,9e-05,0.00015,0.00316,0.17781,0.05201,0.01377,0.01456,6e-05,0.01859,0.53524,2e-05,0.92765,0.54712,6e-05,0.08742,1,0.13075,0.04428,0.00022,0.00043,0.01967,0.00118,0.00364,0.01096,0.13189,0.0049,1e-05,0.01387,0.0046,2e-05,0.11621,0.03171,8e-05,0.00874,0.0264,0.03307,0.0002,0.00011,4e-05,0.00013,0.00011,0.04964,0.00019,2e-05,0.09625,7e-05,5e-05,0.10144,4e-05,7e-05,1e-05,8e-05,0.12703,0.00669,1e-05,0.00499,0.00188
0.78,0,0,0.00069,0.01184,0,0,0.04642,0,0,0.02834,0,0,0,0.0022,0.17026,0.04997,0.01234,0.01435,0,0.01726,0.55594,0,0.9042,0.5591,0,0.08619,1,0.12578,0.04592,0,0.00028,0.01881,0.0005,0.00448,0.01107,0.14062,0.00535,0,0.01489,0.00511,0,0.10571,0.02938,0,0.00798,0.02467,0.03377,0.00732,0,0,0,0,0.05159,0,0,0.09869,0,0,0.09966,0,0,0,0,0.13083,0.00797,0,0.0033,0.00022
0.8,0,1e-05,0.00059,0.0076,1e-05,2e-05,0.04822,1e-05,0,0.02872,3e-05,0,1e-05,0.00185,0.16336,0.04782,0.01134,0.0145,0,0.01659,0.57958,1e-05,0.86454,0.57275,2e-05,0.08526,1,0.11974,0.04824,5e-05,0.00025,0.01792,0.00044,0.00563,0.01139,0.1482,0.00706,0,0.01591,0.00566,1e-05,0.09598,0.02721,1e-05,0.00747,0.02344,0.03431,0.01478,0,1e-05,3e-05,3e-05,0.05238,1e-05,1e-05,0.10068,3e-05,2e-05,0.09774,1e-05,2e-05,0,0,0.13303,0.00955,0,0.00245,0.00025
0.82,0,0,0.00032,0.00383,0,0,0.05002,0,0,0.029,0,0,0,0.00144,0.15957,0.04631,0.01064,0.0151,0,0.01659,0.61028,0,0.80328,0.58974,0,0.08497,1,0.11276,0.05103,0,0.00016,0.01691,0.00013,0.00658,0.01222,0.15339,0.00979,0,0.01682,0.0061,0,0.08788,0.02546,0,0.00699,0.0225,0.03443,0.02011,0,0,0,0,0.05153,0,0,0.10171,0,0,0.09537,0,0,0,0,0.13088,0.01101,0,0.00176,1e-05
