T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00999,-0.01203,-0.0885,0.06595,-0.03392,0.03222,-0.06311,-0.01671,-0.00264,-0.12616,-0.12682,-0.00039,-4.974,-0.72115,-8.63034,1.58419,1.91094,-0.0823,-0.44813,1.47638,-0.50366,0.63206,0.7541,0.13227,-0.21039,0.21741,0.07783,0.02533,-0.24621,-0.10196,0.0334,0.02239,0.0132,0.06613,0.15229,0.23861,-0.02509,0.02557,-0.04443,-0.02555
0.22,0.00996,-0.01197,-0.09952,0.08197,-0.03341,0.0403,-0.06839,-0.0151,0.00221,-0.14818,-0.15227,-0.00045,-4.974,-0.6716,-8.954,1.93822,1.96357,-0.12375,-0.46141,1.76849,-0.62936,0.4988,0.95302,0.14965,-0.21735,0.24814,0.0687,0.04324,-0.19633,-0.08695,0.0291,0.01642,0.00946,0.08417,0.16416,0.25462,-0.05372,0.02452,-0.0487,-0.0279
0.24,0.01029,-0.0119,-0.11067,0.09779,-0.03454,0.04901,-0.07387,-0.01193,0.01008,-0.16932,-0.17964,-0.00054,-4.974,-0.52791,-8.954,2.28117,1.87854,-0.15212,-0.48492,2.02987,-0.7738,0.34952,1.17651,0.1682,-0.21937,0.27361,0.06075,0.05721,-0.16252,-0.07074,0.02621,0.01229,0.00686,0.11075,0.17273,0.25602,-0.09333,0.02147,-0.05151,-0.02938
0.26,0.01103,-0.01177,-0.12156,0.11338,-0.03722,0.0584,-0.07986,-0.00714,0.02126,-0.18867,-0.20828,-0.00065,-4.974,-0.28731,-8.82313,2.60032,1.6511,-0.16667,-0.51637,2.21676,-0.93743,0.21539,1.42094,0.18641,-0.21517,0.2919,0.05412,0.06648,-0.14608,-0.05361,0.02482,0.01013,0.00548,0.14678,0.17699,0.24045,-0.14559,0.01611,-0.05263,-0.02983
0.28,0.01218,-0.01153,-0.13179,0.1291,-0.04093,0.06868,-0.08694,-0.00089,0.03568,-0.20554,-0.2374,-0.00081,-4.974,0.03575,-7.79242,2.8863,1.30463,-0.17008,-0.5502,2.27133,-1.12021,0.14793,1.68019,0.20203,-0.20397,0.30184,0.04855,0.07106,-0.14453,-0.03596,0.02463,0.00961,0.00514,0.19244,0.17628,0.20761,-0.21166,0.0083,-0.05208,-0.02926
0.3,0.0137,-0.01108,-0.14094,0.14557,-0.0448,0.08004,-0.09591,0.00642,0.05289,-0.21926,-0.26586,-0.00102,-4.974,0.41025,-6.41317,3.13052,0.88827,-0.16781,-0.57797,2.12476,-1.32047,0.2149,1.94431,0.2121,-0.18545,0.30275,0.04348,0.07159,-0.15225,-0.01835,0.02505,0.01005,0.00541,0.24698,0.17024,0.15916,-0.29182,-0.00186,-0.05012,-0.02779
0.32,0.0155,-0.01036,-0.14855,0.16355,-0.04775,0.09267,-0.10756,0.01424,0.07221,-0.22921,-0.29232,-0.00129,-4.974,0.79679,-4.90388,3.32492,0.46358,-0.16649,-0.59033,1.71472,-1.53499,0.48091,2.20106,0.21367,-0.15986,0.29438,0.03819,0.06906,-0.16218,-0.00148,0.02539,0.01057,0.00576,0.30903,0.15883,0.09817,-0.38566,-0.01414,-0.04713,-0.02565
0.34,0.01741,-0.00933,-0.15426,0.18373,-0.04884,0.10664,-0.12247,0.0221,0.093,-0.23489,-0.31559,-0.00163,-3.58841,1.16031,-3.45819,3.46335,0.08436,-0.17166,-0.58017,1.01268,-1.75974,0.97797,2.43931,0.20491,-0.12807,0.27693,0.03189,0.06447,-0.16811,0.01407,0.02501,0.0104,0.00571,0.37726,0.14228,0.02822,-0.49253,-0.02823,-0.04355,-0.02306
0.36,0.0192,-0.00802,-0.15787,0.20662,-0.04743,0.12184,-0.14069,0.0297,0.1147,-0.23603,-0.33474,-0.00205,-1.95851,1.47768,-2.19957,3.54218,-0.2159,-0.18621,-0.54481,0.04575,-1.98969,1.6831,2.65058,0.186,-0.09178,0.25105,0.02389,0.05858,-0.16632,0.02787,0.02356,0.00906,0.00499,0.45046,0.12121,-0.04684,-0.61136,-0.04378,-0.03976,-0.02025
0.38,0.02053,-0.00652,-0.15932,0.2323,-0.04326,0.13782,-0.16164,0.03684,0.13679,-0.23253,-0.34906,-0.00252,-0.73485,1.73708,-1.17936,3.55966,-0.42486,-0.20985,-0.4868,-1.09109,-2.217,2.50763,2.82784,0.15941,-0.0538,0.21809,0.01363,0.05192,-0.15597,0.03963,0.02098,0.00637,0.00348,0.52712,0.09677,-0.12248,-0.73987,-0.06028,-0.03609,-0.01744
0.4,0.02098,-0.00502,-0.15866,0.26035,-0.03643,0.15375,-0.18402,0.04341,0.15858,-0.22444,-0.35785,-0.00304,0.10164,1.93478,-0.39277,3.51504,-0.54698,-0.23941,-0.41345,-2.23898,-2.42998,3.30269,2.96374,0.12972,-0.01811,0.18015,0.00076,0.04484,-0.13877,0.049,0.0175,0.00252,0.00128,0.60493,0.07071,-0.19309,-0.87379,-0.07696,-0.0329,-0.01485
0.42,0.02008,-0.00372,-0.15598,0.28997,-0.02725,0.16858,-0.20612,0.04933,0.17938,-0.21191,-0.36042,-0.00358,0.6235,2.07259,0.20005,3.40841,-0.59722,-0.27004,-0.33462,-3.21389,-2.61542,3.89649,3.05079,0.10227,0.01109,0.13973,-0.01495,0.03752,-0.118,0.05569,0.01352,-0.00216,-0.00137,0.68101,0.04505,-0.25265,-1.00729,-0.09289,-0.03047,-0.01268
0.44,0.01736,-0.00282,-0.15136,0.32035,-0.0161,0.1814,-0.22638,0.05458,0.19881,-0.1951,-0.3563,-0.00411,0.91893,2.15587,0.6504,3.24108,-0.59359,-0.29708,-0.25928,-3.86742,-2.76329,4.15214,3.08263,0.08134,0.03086,0.09921,-0.03365,0.03006,-0.097,0.05955,0.00944,-0.00725,-0.00426,0.75269,0.02156,-0.29608,-1.13425,-0.10718,-0.02892,-0.01107
0.46,0.01246,-0.00245,-0.14488,0.35083,-0.0034,0.19158,-0.24365,0.05916,0.21692,-0.17419,-0.34526,-0.00459,1.06568,2.1922,1.00394,3.01657,-0.55226,-0.31717,-0.19348,-4.12702,-2.86949,4.00718,3.05503,0.06878,0.04051,0.06052,-0.05547,0.02247,-0.07825,0.06061,0.00557,-0.01246,-0.00719,0.81769,0.00145,-0.32007,-1.24861,-0.119,-0.02822,-0.01002
0.48,0.00516,-0.00266,-0.13667,0.38067,0.01038,0.1988,-0.25717,0.06308,0.2341,-0.14955,-0.32751,-0.00499,1.1224,2.19045,1.29296,2.74239,-0.48647,-0.32848,-0.14031,-4.00324,-2.93566,3.48369,2.96608,0.06388,0.04177,0.02543,-0.08034,0.01475,-0.06327,0.05914,0.0021,-0.01749,-0.01,0.87373,-0.01454,-0.32302,-1.34356,-0.1276,-0.0281,-0.00947
0.5,-0.00461,-0.00346,-0.12689,0.40891,0.02461,0.20292,-0.26635,0.0663,0.25089,-0.12187,-0.30363,-0.00525,1.12829,2.1602,1.53468,2.43083,-0.40673,-0.33033,-0.10065,-3.57781,-2.96763,2.67875,2.81604,0.06373,0.03838,-0.00425,-0.10786,0.00698,-0.05281,0.05559,-0.00081,-0.02211,-0.01256,0.91807,-0.02602,-0.30481,-1.41089,-0.13216,-0.02814,-0.00921
0.52,-0.01683,-0.00479,-0.11574,0.43445,0.03858,0.20391,-0.27083,0.06874,0.26789,-0.09198,-0.27451,-0.00533,1.1068,2.11075,1.7349,2.09667,-0.32113,-0.32287,-0.07384,-2.97211,-2.97327,1.73055,2.60672,0.0643,0.03509,-0.02682,-0.13743,-0.00079,-0.04713,0.05048,-0.00309,-0.02609,-0.01476,0.94785,-0.03297,-0.26668,-1.44164,-0.13198,-0.02783,-0.00902
0.54,-0.03142,-0.00659,-0.10338,0.45649,0.05165,0.20194,-0.27041,0.07026,0.28561,-0.06061,-0.24108,-0.00521,1.07199,2.05005,1.89543,1.7528,-0.23542,-0.30662,-0.05831,-2.30375,-2.95998,0.76961,2.34074,0.06181,0.0362,-0.04118,-0.16847,-0.00856,-0.04622,0.04435,-0.00469,-0.02926,-0.0165,0.96093,-0.03601,-0.21144,-1.42791,-0.12674,-0.02666,-0.00863
0.56,-0.04827,-0.00879,-0.08991,0.47469,0.06333,0.19733,-0.26517,0.07073,0.3044,-0.02835,-0.20431,-0.00488,1.03317,1.98429,2.01878,1.40847,-0.15349,-0.28232,-0.05203,-1.65952,-2.93317,-0.11121,2.02206,0.0538,0.04461,-0.04712,-0.20051,-0.01646,-0.04993,0.03764,-0.00564,-0.03157,-0.01777,0.95647,-0.03652,-0.14375,-1.36416,-0.11672,-0.02424,-0.00782
0.58,-0.06713,-0.0113,-0.07543,0.48909,0.0732,0.19064,-0.25547,0.06993,0.32424,0.00419,-0.16547,-0.00437,0.99642,1.91817,2.10837,1.07135,-0.07811,-0.25097,-0.05271,-1.09315,-2.89589,-0.85774,1.65832,0.03935,0.06149,-0.04535,-0.23298,-0.0247,-0.058,0.03078,-0.00603,-0.03302,-0.01855,0.93505,-0.03669,-0.07068,-1.24785,-0.1029,-0.0203,-0.00638
0.6,-0.08747,-0.01398,-0.06021,0.49989,0.08083,0.18259,-0.24194,0.06767,0.34465,0.03612,-0.12631,-0.00374,0.96499,1.85544,2.16733,0.75004,-0.01153,-0.21396,-0.05795,-0.63223,-2.84923,-1.44507,1.26239,0.01909,0.08631,-0.03731,-0.26497,-0.03348,-0.07008,0.02424,-0.00596,-0.03366,-0.01889,0.89848,-0.03931,-0.00169,-1.07967,-0.08694,-0.01471,-0.00412
0.62,-0.10867,-0.0167,-0.04452,0.5074,0.08582,0.17391,-0.22534,0.06376,0.36482,0.06639,-0.08875,-0.00307,0.94,1.79879,2.19858,0.45335,0.04444,-0.17289,-0.06545,-0.28523,-2.79283,-1.86889,0.84994,-0.00521,0.11709,-0.02493,-0.29547,-0.04284,-0.08551,0.01846,-0.00558,-0.03359,-0.01882,0.84945,-0.04718,0.05327,-0.8631,-0.07086,-0.00746,-0.00092
0.64,-0.13025,-0.01938,-0.02853,0.51198,0.08795,0.16505,-0.20636,0.05815,0.38382,0.09413,-0.0543,-0.00243,0.92128,1.74948,2.20537,0.1877,0.08889,-0.12924,-0.0733,-0.04807,-2.72559,-2.13777,0.43448,-0.03121,0.15069,-0.01028,-0.32382,-0.05259,-0.10324,0.01388,-0.00506,-0.03298,-0.01845,0.79084,-0.06212,0.08692,-0.60378,-0.05641,0.00141,0.00331
0.66,-0.15194,-0.02199,-0.01224,0.51398,0.08723,0.15598,-0.18551,0.051,0.40076,0.11872,-0.0237,-0.00186,0.90803,1.70715,2.19191,-0.04396,0.12188,-0.08425,-0.08017,0.09085,-2.64642,-2.26747,0.02536,-0.05622,0.18296,0.00463,-0.34989,-0.06215,-0.12163,0.01087,-0.00461,-0.03203,-0.01789,0.72559,-0.08431,0.09665,-0.31004,-0.04482,0.01177,0.0086
0.68,-0.17359,-0.02459,0.00442,0.51374,0.08397,0.14625,-0.1633,0.04276,0.41467,0.13967,0.00289,-0.00138,0.89907,1.6702,2.16346,-0.24048,0.14427,-0.03926,-0.08527,0.14788,-2.55502,-2.27785,-0.36963,-0.07713,0.20844,0.01776,-0.37394,-0.07042,-0.13822,0.00977,-0.00448,-0.03101,-0.01731,0.65713,-0.1119,0.08497,0.00483,-0.03677,0.02337,0.01484
0.7,-0.19498,-0.02726,0.02149,0.51149,0.07868,0.13507,-0.14032,0.0342,0.42438,0.15644,0.02561,-0.00099,0.89302,1.63624,2.12613,-0.40075,0.15731,0.00403,-0.08828,0.14222,-2.45221,-2.191,-0.74132,-0.09035,0.22052,0.027,-0.39641,-0.07588,-0.14984,0.01092,-0.00493,-0.03026,-0.01693,0.58963,-0.14119,0.05877,0.3214,-0.03253,0.03575,0.02181
0.72,-0.21588,-0.03008,0.03896,0.5073,0.07202,0.12148,-0.11724,0.02618,0.42877,0.1685,0.04476,-0.0007,0.88855,1.60267,2.08596,-0.52371,0.16243,0.04379,-0.08919,0.09338,-2.3393,-2.02915,-1.0797,-0.09237,0.21284,0.03043,-0.4178,-0.07686,-0.15329,0.01459,-0.00618,-0.03007,-0.01692,0.5274,-0.16754,0.02726,0.61728,-0.03207,0.04836,0.0292
0.74,-0.23615,-0.03315,0.05691,0.50089,0.06455,0.10455,-0.09459,0.01941,0.42714,0.17562,0.0608,-0.0005,0.88467,1.56738,2.04748,-0.60982,0.1611,0.07859,-0.08819,0.01863,-2.21683,-1.8128,-1.37683,-0.08068,0.18147,0.02679,-0.43868,-0.07215,-0.14653,0.02095,-0.00835,-0.03064,-0.01742,0.47355,-0.18686,-0.00093,0.87322,-0.03513,0.06072,0.03674
0.76,-0.25584,-0.03652,0.07551,0.49156,0.05668,0.08354,-0.07276,0.01424,0.41946,0.17802,0.07424,-0.00036,0.88093,1.52926,2.01295,-0.66187,0.15474,0.10769,-0.08551,-0.06844,-2.08406,-1.56031,-1.62793,-0.05456,0.12662,0.01577,-0.45959,-0.06146,-0.1295,0.02999,-0.01136,-0.03195,-0.0184,0.42936,-0.19661,-0.01961,1.07654,-0.04125,0.07249,0.0442
0.78,-0.27498,-0.0402,0.09486,0.47825,0.04869,0.05815,-0.05209,0.01069,0.40653,0.17639,0.08556,-0.00028,0.87751,1.48868,1.98233,-0.68462,0.14476,0.13086,-0.08147,-0.15763,-1.9399,-1.28964,-1.82959,-0.01539,0.05344,-0.00178,-0.48091,-0.04552,-0.10446,0.04138,-0.01491,-0.03373,-0.0197,0.3944,-0.1959,-0.0254,1.22027,-0.0498,0.08339,0.05137
0.8,-0.2935,-0.0441,0.11492,0.45964,0.04079,0.02856,-0.03311,0.00852,0.38988,0.17179,0.09508,-0.00024,0.87508,1.44747,1.9538,-0.68405,0.13254,0.14813,-0.07644,-0.24148,-1.78382,-1.01961,-1.97785,0.03343,-0.02832,-0.02394,-0.50268,-0.02609,-0.07575,0.05449,-0.01846,-0.03553,-0.02103,0.36702,-0.1853,-0.01726,1.30122,-0.05987,0.09315,0.05802
0.82,-0.31124,-0.04808,0.13556,0.43446,0.03315,-0.00464,-0.01635,0.00728,0.37143,0.16542,0.10296,-0.00024,0.87438,1.40815,1.92433,-0.66634,0.11933,0.15963,-0.07081,-0.31462,-1.61594,-0.76815,-2.06854,0.08714,-0.10677,-0.04812,-0.52462,-0.00551,-0.04867,0.06837,-0.02145,-0.03678,-0.02203,0.34479,-0.16627,0.00422,1.31906,-0.07044,0.10142,0.06385
0.84,-0.32817,-0.05196,0.15675,0.40182,0.02584,-0.04076,-0.0022,0.00643,0.35291,0.15832,0.10935,-0.00025,0.87535,1.37254,1.89043,-0.63666,0.10611,0.16564,-0.06485,-0.37353,-1.43658,-0.54858,-2.09933,0.14078,-0.1716,-0.07169,-0.54637,0.01388,-0.02775,0.0818,-0.0235,-0.03704,-0.0224,0.32479,-0.14055,0.03785,1.27636,-0.08047,0.10784,0.06855
0.86,-0.34441,-0.05554,0.1786,0.36161,0.01892,-0.07904,0.00926,0.0054,0.33559,0.15117,0.11439,-0.00027,0.87672,1.34088,1.84876,-0.59863,0.09345,0.16652,-0.05868,-0.41611,-1.24649,-0.36771,-2.07118,0.18979,-0.21649,-0.09234,-0.56744,0.03016,-0.01567,0.09327,-0.02454,-0.03607,-0.02201,0.30397,-0.10982,0.08238,1.17889,-0.08894,0.112,0.07178
0.88,-0.36017,-0.05855,0.20127,0.3149,0.01244,-0.1184,0.01817,0.00363,0.32027,0.14429,0.11822,-0.0003,0.87579,1.31186,1.79658,-0.55432,0.08167,0.16272,-0.05231,-0.44117,-1.04837,-0.22681,-1.98869,0.22972,-0.23935,-0.10797,-0.58712,0.04176,-0.01302,0.10093,-0.02489,-0.03388,-0.02087,0.27933,-0.07581,0.13634,1.03622,-0.09485,0.11341,0.07314
0.9,-0.37559,-0.06068,0.22478,0.26407,0.00651,-0.15722,0.02479,0.00056,0.30746,0.13777,0.12092,-0.00033,0.86859,1.28305,1.73196,-0.50468,0.07088,0.15473,-0.04568,-0.44801,-0.84793,-0.12355,-1.8597,0.25607,-0.24153,-0.11663,-0.6043,0.04732,-0.01864,0.10242,-0.0252,-0.03073,-0.01915,0.24814,-0.04051,0.19771,0.86175,-0.09712,0.11151,0.07222
0.92,-0.39077,-0.06156,0.24907,0.21245,0.0013,-0.19354,0.02943,-0.00434,0.29722,0.13149,0.12253,-0.00036,0.85062,1.25127,1.65371,-0.44993,0.06106,0.14309,-0.03867,-0.43609,-0.65249,-0.05359,-1.69381,0.26494,-0.2267,-0.11677,-0.61743,0.04572,-0.03012,0.0948,-0.02634,-0.02701,-0.01712,0.20801,-0.00625,0.2639,0.67068,-0.09473,0.10579,0.06859
0.94,-0.40581,-0.06086,0.27417,0.16357,-0.00295,-0.22566,0.03245,-0.01147,0.28899,0.12524,0.12304,-0.00038,0.81782,1.21313,1.56103,-0.39011,0.05203,0.12835,-0.03107,-0.40475,-0.46828,-0.01183,-1.50025,0.25435,-0.19935,-0.10781,-0.62468,0.03618,-0.04454,0.07454,-0.02932,-0.02315,-0.01507,0.15707,0.02451,0.33185,0.47676,-0.08693,0.09603,0.06208
0.96,-0.42082,-0.05833,0.30025,0.12086,-0.00599,-0.2523,0.0342,-0.02105,0.28145,0.11883,0.12246,-0.00039,0.76738,1.16544,1.45359,-0.32556,0.04344,0.11116,-0.02261,-0.35335,-0.29903,0.00665,-1.28718,0.22518,-0.164,-0.09054,-0.62393,0.01839,-0.05888,0.03751,-0.03511,-0.0195,-0.01326,0.09419,0.04907,0.39786,0.29075,-0.07341,0.08248,0.05282
0.98,-0.43585,-0.05385,0.32745,0.08783,-0.00749,-0.27252,0.03503,-0.03309,0.27249,0.11213,0.12081,-0.0004,0.69836,1.10572,1.33237,-0.25758,0.0349,0.09238,-0.01301,-0.28146,-0.14698,0.00615,-1.06307,0.18159,-0.12519,-0.06732,-0.61279,-0.00734,-0.07001,-0.02071,-0.04467,-0.01641,-0.01194,0.0195,0.06432,0.45705,0.12143,-0.05444,0.06603,0.04141
1,-0.45073,-0.04742,0.35567,0.06838,-0.00702,-0.28547,0.03524,-0.04727,0.25944,0.10511,0.11813,-0.00039,0.61177,1.03246,1.20022,-0.18878,0.026,0.07318,-0.00204,-0.18925,-0.01418,-0.00986,-0.83785,0.13074,-0.08763,-0.04197,-0.58862,-0.04008,-0.07473,-0.10461,-0.05879,-0.01415,-0.01135,-0.06536,0.06665,0.50308,-0.02307,-0.0309,0.04818,0.02889
1.02,-0.46514,-0.03914,0.38459,0.06622,-0.00411,-0.29049,0.03502,-0.06303,0.23946,0.09784,0.11445,-0.00038,0.51017,0.945,1.0612,-0.12273,0.01634,0.0548,0.01041,-0.07728,0.09749,-0.03874,-0.62172,0.08104,-0.05568,-0.01885,-0.54859,-0.07853,-0.07025,-0.21845,-0.07804,-0.01295,-0.01166,-0.15791,0.05256,0.52914,-0.13554,-0.00407,0.03074,0.0165
1.04,-0.4787,-0.02919,0.41389,0.08394,0.00175,-0.28732,0.03433,-0.07973,0.21016,0.09043,0.10985,-0.00037,0.39672,0.84317,0.91923,-0.0632,0.00551,0.03823,0.02441,0.05381,0.18727,-0.0785,-0.42233,0.03961,-0.03256,-0.00148,-0.48993,-0.12152,-0.05506,-0.36598,-0.10249,-0.01282,-0.0129,-0.25607,0.01959,0.52964,-0.21126,0.02464,0.01528,0.00534
1.06,-0.49106,-0.01787,0.44324,0.12219,0.01098,-0.27631,0.03286,-0.09662,0.17012,0.08299,0.10444,-0.00035,0.27506,0.72746,0.77758,-0.01371,-0.00689,0.02398,0.03983,0.20307,0.25591,-0.12746,-0.24343,0.01062,-0.01982,0.00835,-0.41032,-0.16816,-0.02958,-0.54963,-0.13152,-0.01355,-0.01493,-0.3586,-0.0328,0.50149,-0.2488,0.0539,0.00283,-0.00387
1.08,-0.50176,-0.00567,0.47206,0.17929,0.02388,-0.25855,0.03,-0.11279,0.11928,0.07573,0.09844,-0.00032,0.1501,0.59988,0.63981,0.02208,-0.02114,0.01218,0.05632,0.36809,0.30516,-0.18387,-0.08604,-0.0049,-0.0173,0.01073,-0.30845,-0.21754,0.00352,-0.76905,-0.16355,-0.01462,-0.01736,-0.46456,-0.10272,0.44452,-0.24985,0.08218,-0.00613,-0.01077
1.1,-0.51022,0.00668,0.49938,0.25129,0.04056,-0.2358,0.02491,-0.12701,0.05906,0.06895,0.09218,-0.00029,0.02863,0.46453,0.51063,0.04009,-0.03734,0.00266,0.07314,0.54421,0.33714,-0.24563,0.05005,-0.00852,-0.02347,0.00734,-0.18454,-0.26839,0.03956,-1.02003,-0.19595,-0.0153,-0.01963,-0.57249,-0.1857,0.36146,-0.21853,0.10768,-0.01152,-0.01526
1.12,-0.51577,0.01836,0.524,0.33308,0.06086,-0.21021,0.01673,-0.13796,-0.00837,0.06305,0.08601,-0.00027,-0.08186,0.32682,0.39503,0.03618,-0.05529,-0.00487,0.08936,0.72557,0.3539,-0.31058,0.16551,-0.00347,-0.03596,0.00077,-0.04012,-0.31883,0.07322,-1.29481,-0.22545,-0.01477,-0.02107,-0.68056,-0.27562,0.25751,-0.16041,0.12859,-0.01365,-0.01749
1.14,-0.51796,0.02866,0.54488,0.42019,0.08441,-0.18381,0.00482,-0.1445,-0.08119,0.0584,0.08022,-0.00025,-0.17546,0.19174,0.29622,0.00697,-0.07454,-0.01072,0.10407,0.90718,0.35737,-0.37699,0.26142,0.00656,-0.05239,-0.00639,0.12267,-0.36637,0.10076,-1.58348,-0.24885,-0.0124,-0.02114,-0.78712,-0.36609,0.13962,-0.08134,0.1438,-0.01313,-0.01782
1.16,-0.51664,0.03717,0.56136,0.50962,0.11046,-0.15823,-0.01095,-0.14596,-0.15848,0.05531,0.07493,-0.00023,-0.24913,0.06319,0.21459,-0.04938,-0.09422,-0.01523,0.11654,1.08578,0.34926,-0.44383,0.33899,0.01813,-0.07073,-0.0122,0.30078,-0.40775,0.12138,-1.87382,-0.26351,-0.00791,-0.01951,-0.89075,-0.45113,0.01646,0.0129,0.15319,-0.01097,-0.01688
1.18,-0.51206,0.04368,0.57305,0.59944,0.13767,-0.1349,-0.03008,-0.14207,-0.23975,0.05406,0.07011,-0.00023,-0.30244,-0.05528,0.14807,-0.13271,-0.11293,-0.01859,0.12611,1.25873,0.3311,-0.51024,0.3988,0.02824,-0.08935,-0.01539,0.48902,-0.43847,0.13748,-2.14912,-0.26728,-0.00145,-0.01613,-0.98953,-0.52468,-0.10064,0.11615,0.15773,-0.00854,-0.01551
1.2,-0.5048,0.04816,0.57973,0.68808,0.16404,-0.11515,-0.05139,-0.13299,-0.32442,0.05488,0.06566,-0.00022,-0.33676,-0.15955,0.09302,-0.24067,-0.12867,-0.02091,0.13215,1.4227,0.30423,-0.57512,0.44034,0.03423,-0.10683,-0.01538,0.67914,-0.45286,0.15391,-2.38684,-0.25841,0.00642,-0.01121,-1.08036,-0.58018,-0.1975,0.22136,0.1592,-0.0075,-0.01478
