T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,0.06713,0.03026,-0.42749,0.92179,-0.0143,0.56922,-0.53681,0.25486,0.646,-0.69749,-1.25308,-0.06689,16.05807,10.94993,21.55933,12.28326,8.14454,0.94318,0.49795,-10.67082,-8.67959,8.27694,11.48397,1.37406,0.2403,0.3011,-0.45242,-0.07855,-0.85824,0.77807,0.01451,0.03949,0.02297,2.31283,0.14209,-0.6287,-3.84501,-0.3126,-0.11274,-0.04021
0.28,0.06882,0.03589,-0.38333,0.99047,0.00959,0.61045,-0.61536,0.28824,0.74121,-0.56722,-1.19777,-0.07519,21.10969,12.144,29.86309,10.64047,8.93765,1.10481,0.74316,-15.86252,-9.23135,11.0143,11.43776,0.20139,0.5316,-0.10273,-0.46016,-0.12507,-0.72993,0.76549,0.00723,0.02257,0.01345,2.64327,0.053,-0.77758,-4.4378,-0.36513,-0.1137,-0.03748
0.3,0.06295,0.04078,-0.32495,1.06217,0.04933,0.64358,-0.6921,0.31356,0.82535,-0.40935,-1.09828,-0.08131,25.64894,12.77507,36.07582,8.60768,9.14825,1.13011,1.02553,-20.68578,-9.6168,13.3774,11.01036,-1.0795,0.85342,-0.51708,-0.47606,-0.1495,-0.46035,0.73143,-0.00778,-0.00915,-0.00364,2.93376,-0.04407,-0.88794,-4.97573,-0.41186,-0.11343,-0.03448
0.32,0.04752,0.04424,-0.25425,1.13506,0.104,0.66563,-0.76082,0.32954,0.8956,-0.22882,-0.95537,-0.08437,29.18744,12.80759,39.93149,6.25546,8.78161,1.02855,1.32197,-24.57861,-9.80544,14.92588,10.18454,-2.36716,1.19617,-0.91285,-0.50321,-0.15084,-0.06491,0.67672,-0.0297,-0.05412,-0.02748,3.16696,-0.14583,-0.95383,-5.41937,-0.44939,-0.11079,-0.03082
0.34,0.02078,0.04552,-0.17365,1.20581,0.17083,0.6736,-0.81442,0.33563,0.95045,-0.03142,-0.77197,-0.08363,31.21521,12.26648,41.45493,3.66683,7.91214,0.82904,1.60328,-26.99843,-9.77377,15.23034,8.96068,-3.5501,1.54729,-1.26096,-0.54364,-0.13123,0.42425,0.60332,-0.05674,-0.10898,-0.05632,3.32694,-0.24872,-0.97223,-5.72673,-0.47427,-0.10445,-0.02599
0.36,-0.01852,0.04395,-0.08587,1.26998,0.24557,0.66484,-0.84569,0.33187,0.98977,0.17647,-0.55305,-0.07859,31.44503,11.22774,40.90951,0.93341,6.66592,0.57359,1.8388,-27.51893,-9.50833,13.9619,7.35642,-4.52309,1.89071,-1.53571,-0.59803,-0.09523,0.96382,0.51417,-0.08653,-0.16915,-0.08779,3.39991,-0.34876,-0.94127,-5.85547,-0.4832,-0.09311,-0.01953
0.38,-0.07097,0.03907,0.00624,1.32255,0.32298,0.63755,-0.8484,0.31877,1.01474,0.38818,-0.30549,-0.06907,29.9395,9.80286,38.71239,-1.84834,5.19608,0.30896,2.00175,-25.92354,-9.0087,10.97961,5.40557,-5.2041,2.20657,-1.71799,-0.66572,-0.04888,1.50658,0.41307,-0.11656,-0.22957,-0.11927,3.37504,-0.44154,-0.85848,-5.7657,-0.47323,-0.07592,-0.01115
0.4,-0.13635,0.0307,0.09998,1.35858,0.39742,0.59117,-0.81814,0.29708,1.02759,0.59702,-0.03772,-0.05535,27.04001,8.12163,35.34355,-4.58044,3.65763,0.07828,2.07387,-22.26904,-8.28924,6.39002,3.15702,-5.54739,2.47158,-1.79781,-0.74467,0.00152,2.00859,0.30457,-0.14458,-0.28544,-0.14825,3.24527,-0.5223,-0.71976,-5.42329,-0.44208,-0.05271,-0.00093
0.42,-0.21354,0.01896,0.19287,1.37387,0.46336,0.52657,-0.753,0.2677,1.0312,0.79641,0.2405,-0.0381,23.2192,6.31617,31.26896,-7.16699,2.18704,-0.08518,2.04823,-16.89661,-7.37877,0.55689,0.67331,-5.54931,2.66013,-1.77539,-0.83163,0.05026,2.43467,0.19372,-0.16893,-0.33277,-0.17265,3.00813,-0.58635,-0.51977,-4.80333,-0.38849,-0.02413,0.01071
0.44,-0.30056,0.00433,0.28274,1.36533,0.51585,0.44602,-0.65375,0.23153,1.02852,0.9801,0.51859,-0.01841,18.95893,4.50813,26.88876,-9.51812,0.88944,-0.16144,1.92953,-10.38175,-6.31751,-5.94726,-1.97142,-5.24526,2.74639,-1.66072,-0.92246,0.09292,2.76137,0.08586,-0.18865,-0.36879,-0.19097,2.66631,-0.62971,-0.25395,-3.89339,-0.31261,0.00846,0.02301
0.46,-0.39469,-0.0125,0.36782,1.33126,0.55086,0.35283,-0.52363,0.18946,1.02196,1.14229,0.78566,0.00242,14.67451,2.79957,22.51258,-11.55457,-0.1666,-0.14427,1.73239,-3.43443,-5.15196,-12.43746,-4.694,-4.69929,2.70722,-1.4717,-1.01245,0.12671,2.97753,-0.01369,-0.20343,-0.39193,-0.20242,2.22809,-0.65001,0.0785,-2.69645,-0.21636,0.04319,0.03512
0.48,-0.49266,-0.0307,0.44675,1.27154,0.56549,0.25097,-0.36798,0.14239,1.0128,1.27788,1.03118,0.02298,10.67905,1.26768,18.35711,-13.2125,-0.94818,-0.03944,1.47815,3.22382,-3.92911,-18.23475,-7.40541,-3.98982,2.52566,-1.23148,-1.09686,0.15049,3.08293,-0.09992,-0.21348,-0.40183,-0.20681,1.70755,-0.64711,0.4715,-1.23359,-0.10367,0.07807,0.04622
0.5,-0.59092,-0.04938,0.51856,1.18751,0.55822,0.14446,-0.19364,0.0913,1.00081,1.3826,1.24559,0.04192,7.17704,-0.0371,14.55784,-14.44753,-1.45319,0.1381,1.19135,8.97418,-2.69136,-22.7762,-10.01416,-3.19558,2.19428,-0.96549,-1.17139,0.16465,3.08581,-0.16838,-0.21929,-0.39908,-0.20452,1.12448,-0.62346,0.91024,0.45419,0.0195,0.11129,0.05573
0.52,-0.68586,-0.06777,0.58273,1.08182,0.52891,0.03689,-0.00836,0.03734,0.9842,1.45324,1.42092,0.0581,4.27528,-1.09002,11.18687,-15.23675,-1.70342,0.36754,0.89648,13.3806,-1.47308,-25.69042,-12.42983,-2.38475,1.71792,-0.69867,-1.23268,0.17073,2.99959,-0.21534,-0.22139,-0.38495,-0.1963,0.50368,-0.58362,1.37154,2.30548,0.14549,0.14147,0.06344
0.54,-0.77408,-0.08524,0.63911,0.95792,0.47878,-0.06903,0.17978,-0.01802,0.95978,1.48767,1.55128,0.07067,2.00203,-1.88871,8.27068,-15.57844,-1.73695,0.62538,0.61536,16.22312,-0.29908,-26.82642,-14.56681,-1.609,1.1151,-0.45305,-1.27875,0.17102,2.83939,-0.23795,-0.22017,-0.36108,-0.18315,-0.12649,-0.53314,1.82677,4.23997,0.26565,0.1678,0.06951
0.56,-0.85261,-0.10135,0.68791,0.81946,0.4103,-0.17192,0.36298,-0.07298,0.92351,1.48497,1.63326,0.07912,0.32823,-2.44852,5.80496,-15.49003,-1.60096,0.88812,0.36542,17.48779,0.81517,-26.23925,-16.3486,-0.90209,0.41816,-0.24585,-1.3092,0.16805,2.61879,-0.23428,-0.2157,-0.32916,-0.16608,-0.73623,-0.4769,2.24675,6.162,0.37134,0.19002,0.07438
0.58,-0.91915,-0.11594,0.72972,0.66968,0.32696,-0.27186,0.53417,-0.12535,0.87121,1.44551,1.66628,0.0833,-0.81258,-2.79733,3.76575,-15.00532,-1.34554,1.13453,0.15868,17.32676,1.862,-24.14677,-17.71225,-0.28215,-0.32832,-0.08825,-1.32544,0.16408,2.34749,-0.20338,-0.20768,-0.29074,-0.146,-1.29672,-0.41753,2.60713,7.96603,0.45504,0.20838,0.07867
0.6,-0.97227,-0.12903,0.76543,0.51096,0.23308,-0.37042,0.68746,-0.17269,0.79933,1.37103,1.65267,0.0834,-1.50713,-2.97048,2.11749,-14.17163,-1.01892,1.3471,0.00158,16.00455,2.8395,-20.87394,-18.61226,0.24443,-1.07054,0.0151,-1.33061,0.16079,2.0303,-0.14544,-0.19544,-0.24704,-0.12357,-1.78258,-0.35439,2.89246,9.54345,0.51129,0.22349,0.08305
0.62,-1.01139,-0.14081,0.79624,0.34444,0.13347,-0.47034,0.81826,-0.21249,0.70573,1.26474,1.59747,0.07989,-1.84895,-3.0062,0.81837,-13.04652,-0.66411,1.51291,-0.10469,13.84359,3.74916,-16.79764,-19.02264,0.67859,-1.75044,0.06577,-1.32915,0.15896,1.66773,-0.06192,-0.17809,-0.199,-0.09926,-2.174,-0.28378,3.09753,10.7904,0.53724,0.23619,0.0881
0.64,-1.03682,-0.15152,0.82351,0.17008,0.03308,-0.57485,0.92336,-0.24253,0.59027,1.1312,1.50783,0.07346,-1.92878,-2.94181,-0.17647,-11.69413,-0.31696,1.62381,-0.16325,11.17713,4.59397,-12.2995,-18.93678,1.02504,-2.31221,0.07045,-1.32614,0.15842,1.25806,0.04428,-0.15481,-0.14734,-0.07335,-2.45822,-0.20023,3.2253,11.61618,0.53274,0.24745,0.09429
0.66,-1.04951,-0.16133,0.84865,-0.01323,-0.06339,-0.68691,1.00089,-0.26127,0.45513,0.9762,1.39213,0.06492,-1.82839,-2.81081,-0.91341,-10.18141,-0.00529,1.67606,-0.18042,8.31334,5.37697,-7.73042,-18.3657,1.28975,-2.70965,0.03937,-1.32624,0.15808,0.80056,0.16853,-0.12509,-0.09272,-0.04606,-2.63063,-0.09883,3.28232,11.95192,0.5,0.25821,0.10188
0.68,-1.05094,-0.17024,0.87302,-0.20716,-0.1519,-0.80831,1.05015,-0.26828,0.30495,0.80649,1.25906,0.05512,-1.6174,-2.64117,-1.43962,-8.57473,0.25116,1.66984,-0.16437,5.51164,6.10031,-3.38701,-17.33615,1.47856,-2.91311,-0.01555,-1.33275,0.15608,0.29891,0.30427,-0.08915,-0.03599,-0.01768,-2.69524,0.02221,3.27308,11.75876,0.44307,0.26929,0.11098
0.7,-1.04289,-0.17793,0.89781,-0.41327,-0.2293,-0.93901,1.07156,-0.26451,0.14654,0.62947,1.11682,0.04484,-1.35249,-2.45473,-1.80263,-6.93716,0.4403,1.60853,-0.12398,2.97013,6.76475,0.50109,-15.88877,1.59652,-2.91416,-0.08227,-1.34673,0.14996,-0.23603,0.44268,-0.04813,0.02166,0.0113,-2.66457,0.15942,3.19547,11.03384,0.36714,0.28125,0.1215
0.72,-1.02735,-0.18374,0.92404,-0.63208,-0.29349,-1.0766,1.06652,-0.25237,-0.01166,0.4528,0.97245,0.03475,-1.07809,-2.26763,-2.04951,-5.32615,0.55696,1.498,-0.06783,0.82268,7.36901,3.77501,-14.07648,1.64773,-2.72655,-0.14984,-1.36644,0.13681,-0.78489,0.57253,-0.00433,0.07861,0.04009,-2.55852,0.30305,3.0386,9.8125,0.27801,0.29431,0.13315
0.74,-1.00633,-0.18669,0.95248,-0.86208,-0.34333,-1.2163,1.03723,-0.2355,-0.16067,0.28377,0.83154,0.02539,-0.82828,-2.09164,-2.22536,-3.79131,0.60199,1.34583,-0.00342,-0.85663,7.90914,6.34389,-11.96241,1.63537,-2.38295,-0.20901,-1.38722,0.11348,-1.32056,0.68007,0.03883,0.13282,0.06762,-2.40251,0.43758,2.78374,8.16568,0.18157,0.3082,0.14541
0.76,-0.98172,-0.18551,0.98366,-1.09875,-0.37845,-1.35114,0.9866,-0.21836,-0.29227,0.12877,0.69806,0.01712,-0.62894,-1.93599,-2.37143,-2.37232,0.58133,1.16063,0.06327,-2.04408,8.37803,8.1779,-9.6178,1.56195,-1.92845,-0.25245,-1.40159,0.07665,-1.81079,0.74908,0.07697,0.182,0.09262,-2.22476,0.54358,2.40824,6.19327,0.0835,0.32203,0.15751
0.78,-0.95523,-0.17878,1.01791,-1.3338,-0.39901,-1.4726,0.91809,-0.20563,-0.40034,-0.0074,0.57446,0.01018,-0.49993,-1.80931,-2.52285,-1.09756,0.50509,0.95139,0.12803,-2.75471,8.76536,9.29891,-7.12012,1.42983,-1.41241,-0.27464,-1.39976,0.02298,-2.22199,0.76116,0.10511,0.22378,0.1137,-2.05353,0.60033,1.89127,4.01511,-0.01093,0.3343,0.16844
0.8,-0.92831,-0.16504,1.05536,-1.55492,-0.40537,-1.57139,0.8356,-0.20161,-0.4821,-0.12188,0.4619,0.00465,-0.45658,-1.72112,-2.70675,0.01623,0.38651,0.72713,0.1884,-3.03029,9.05832,9.7698,-4.55128,1.24204,-0.88118,-0.2718,-1.37027,-0.0508,-2.52354,0.69623,0.11805,0.25604,0.12953,-1.91454,0.58887,1.22015,1.76123,-0.09696,0.3429,0.17694
0.82,-0.90208,-0.14302,1.09593,-1.74612,-0.3979,-1.63821,0.74327,-0.20968,-0.53878,-0.21386,0.36052,0.00051,-0.51026,-1.68242,-2.94084,0.96292,0.24079,0.49661,0.24353,-2.92851,9.24271,9.68282,-1.99552,1.00341,-0.37297,-0.24206,-1.30067,-0.14764,-2.69171,0.5333,0.11095,0.27713,0.13899,-1.82889,0.49454,0.3956,-0.4377,-0.17024,0.34539,0.18162
0.84,-0.87723,-0.1118,1.13932,-1.88881,-0.37678,-1.66468,0.64525,-0.23192,-0.57573,-0.28436,0.26977,-0.00234,-0.66798,-1.7051,-3.23277,1.74466,0.08369,0.26807,0.29383,-2.51409,9.30465,9.14731,0.4637,0.72175,0.08431,-0.1857,-1.17822,-0.27005,-2.71271,0.25155,0.07987,0.28608,0.14132,-1.81173,0.30908,-0.56481,-2.45938,-0.22682,0.33932,0.1811
0.86,-0.85393,-0.07093,1.18484,-1.96348,-0.34192,-1.64411,0.5453,-0.26876,-0.602,-0.33577,0.18866,-0.00407,-0.93119,-1.80044,-3.58035,2.36875,-0.06997,0.04917,0.34047,-1.85226,9.23253,8.27774,2.74773,0.40903,0.47246,-0.10568,-0.99053,-0.41974,-2.58467,-0.16826,0.02239,0.28274,0.13627,-1.87158,0.03183,-1.62549,-4.19801,-0.2631,0.32265,0.17425
0.88,-0.83171,-0.02064,1.23138,-1.95193,-0.29296,-1.57226,0.44652,-0.3189,-0.62938,-0.37122,0.11602,-0.00486,-1.29423,-1.97703,-3.97251,2.84432,-0.20773,-0.15325,0.38496,-1.00446,9.01937,7.18348,4.78717,0.08192,0.78085,-0.00791,-0.72634,-0.59725,-2.31839,-0.74186,-0.06185,0.26793,0.12416,-2.01021,-0.32963,-2.73385,-5.5711,-0.27582,0.29421,0.16032
0.9,-0.80948,0.03806,1.2773,-1.83955,-0.22942,-1.44802,0.35104,-0.37931,-0.67119,-0.39399,0.05066,-0.00491,-1.74317,-2.23872,-4.39086,3.17947,-0.32057,-0.33322,0.42865,-0.02612,8.66485,5.96114,6.52577,-0.23841,1.00377,0.09875,-0.37635,-0.80145,-1.93672,-1.4793,-0.17071,0.2434,0.10592,-2.22311,-0.75953,-3.8234,-6.52423,-0.26229,0.25392,0.13912
0.92,-0.78557,0.10336,1.3204,-1.61737,-0.15089,-1.27376,0.25992,-0.44536,-0.74079,-0.40699,-0.00841,-0.00443,-2.2554,-2.58297,-4.81167,3.37926,-0.40342,-0.48582,0.47232,1.03396,8.17632,4.69018,7.92317,-0.52798,1.13847,0.20324,0.06584,-1.02893,-1.47207,-2.38231,-0.2993,0.21174,0.08311,-2.50031,-1.23458,-4.81879,-7.03309,-0.22064,0.20289,0.11106
0.94,-0.75783,0.17267,1.35785,-1.28351,-0.05727,-1.05541,0.17307,-0.51113,-0.84995,-0.4124,-0.06195,-0.00358,-2.80052,-2.99994,-5.20824,3.44499,-0.45502,-0.60734,0.51593,2.13313,7.56852,3.4314,8.95622,-0.76287,1.18435,0.29371,0.60279,-1.27333,-0.96229,-3.44163,-0.44009,0.17617,0.05774,-2.82742,-1.72542,-5.64262,-7.10267,-0.1503,0.14315,0.07706
0.96,-0.72382,0.24275,1.38626,-0.84416,0.05091,-0.80212,0.08935,-0.56989,-1.00723,-0.41158,-0.11036,-0.00255,-3.34243,-3.47238,-5.55346,3.37461,-0.47731,-0.69546,0.55837,3.23394,6.86202,2.22806,9.61917,-0.9231,1.14326,0.3595,1.23231,-1.52478,-0.44547,-4.63445,-0.58319,0.14018,0.03211,-3.18701,-2.19853,-6.22354,-6.76425,-0.05244,0.07716,0.03838
0.98,-0.68105,0.30993,1.40174,-0.31367,0.17214,-0.52575,0.00687,-0.6146,-1.21674,-0.40499,-0.15377,-0.00146,-3.84239,-3.97632,-5.82272,3.16423,-0.47452,-0.74947,0.59748,4.30293,6.08125,1.10851,9.92305,-0.99647,1.02063,0.3931,1.94661,-1.76957,0.04534,-5.92241,-0.71694,0.1072,0.0086,-3.55988,-2.61883,-6.50451,-6.07098,0.06955,0.00731,-0.00365
1,-0.62733,0.37035,1.4002,0.28595,0.30372,-0.24019,-0.0767,-0.63854,-1.47735,-0.39237,-0.19203,-0.00042,-4.2625,-4.4825,-5.99652,2.81029,-0.45213,-0.77035,0.63011,5.30972,5.25258,0.08967,9.8942,-0.98136,0.82645,0.39171,2.73158,-1.99027,0.48617,-7.25043,-0.82863,0.08022,-0.01057,-3.92636,-2.95231,-6.44993,-5.09294,0.20991,-0.06459,-0.04776
1.02,-0.56108,0.42029,1.37765,0.92665,0.44151,0.03957,-0.16359,-0.6359,-1.78268,-0.37294,-0.2248,0.00048,-4.56926,-4.95822,-6.06272,2.31183,-0.41606,-0.76072,0.65245,6.22637,4.40239,-0.8197,9.5716,-0.88747,0.57569,0.35767,3.56636,-2.16642,0.86402,-8.54695,-0.90541,0.06159,-0.02352,-4.26713,-3.16879,-6.05002,-3.91144,0.36062,-0.13749,-0.09291
1.04,-0.48163,0.45647,1.33058,1.57681,0.57987,0.29854,-0.25538,-0.60238,-2.12192,-0.34562,-0.25167,0.00119,-4.73679,-5.36966,-6.01785,1.67265,-0.37195,-0.72455,0.66037,7.02725,3.55551,-1.61637,9.00302,-0.73417,0.28748,0.29786,4.42343,-2.27586,1.17627,-9.72575,-0.93527,0.05277,-0.02885,-4.56376,-3.24449,-5.3219,-2.61303,0.51201,-0.21111,-0.13828
1.06,-0.38943,0.47638,1.2564,2.20452,0.71177,0.5229,-0.35239,-0.53559,-2.48122,-0.30932,-0.2723,0.00167,-4.74953,-5.6845,-5.86772,0.90306,-0.32475,-0.66673,0.64998,7.68951,2.73371,-2.30088,8.24048,-0.54681,-0.01649,0.22201,5.26925,-2.29669,1.42795,-10.69004,-0.90811,0.0543,-0.02577,-4.79903,-3.1643,-4.30756,-1.2832,0.65372,-0.28562,-0.18326
1.08,-0.2863,0.47858,1.15387,2.78094,0.8291,0.7013,-0.45323,-0.43557,-2.84543,-0.26321,-0.28649,0.00191,-4.60439,-5.87476,-5.62734,0.02114,-0.27852,-0.59261,0.61818,8.19399,1.95485,-2.87659,7.33612,-0.3522,-0.31421,0.14065,6.06575,-2.2098,1.62781,-11.33849,-0.81692,0.06581,-0.01407,-4.95739,-2.92371,-3.06975,-0.00059,0.77579,-0.36124,-0.22727
1.1,-0.17538,0.46286,1.02351,3.28306,0.92316,0.82585,-0.55461,-0.30493,-3.19966,-0.20698,-0.29428,0.00191,-4.31177,-5.91941,-5.32007,-0.94654,-0.23635,-0.50751,0.56327,8.52624,1.23239,-3.34899,6.33905,-0.17417,-0.58538,0.06304,6.77252,-2.00153,1.78416,-11.57314,-0.6588,0.0861,0.00577,-5.02565,-2.52987,-1.68641,1.16774,0.86974,-0.43788,-0.26969
1.12,-0.06112,0.43031,0.86786,3.69527,0.9854,0.8928,-0.65144,-0.1489,-3.53024,-0.14103,-0.29594,0.00171,-3.89508,-5.80626,-4.97563,-1.96514,-0.20048,-0.41643,0.48539,8.67698,0.5755,-3.72495,5.29368,-0.03041,-0.81285,-0.00416,7.3496,-1.66624,1.90138,-11.3084,-0.43587,0.11329,0.03267,-4.99394,-2.00147,-0.24436,2.16975,0.9294,-0.51475,-0.30977
1.14,0.05114,0.38316,0.69136,4.00942,1.00823,0.90272,-0.73732,0.025,-3.82488,-0.0666,-0.29182,0.00134,-3.38841,-5.53294,-4.6269,-2.99284,-0.17241,-0.32384,0.38679,8.64178,-0.01055,-4.01172,4.23924,0.06901,-0.98327,-0.05751,7.76064,-1.20826,1.97766,-10.48047,-0.15573,0.14509,0.06504,-4.85679,-1.36717,1.16785,2.97024,0.95123,-0.59025,-0.34654
1.16,0.15559,0.32445,0.50022,4.22374,0.98602,0.8604,-0.80539,0.20755,-4.07235,0.01419,-0.28221,0.00086,-2.83276,-5.10687,-4.30589,-3.98314,-0.1531,-0.23356,0.2719,8.42026,-0.52385,-4.21575,3.21026,0.12157,-1.08704,-0.09654,7.97649,-0.64314,2.00436,-9.0567,0.16846,0.179,0.10089,-4.61421,-0.66277,2.46708,3.55151,0.93446,-0.66198,-0.37887
1.18,0.24657,0.25766,0.30191,4.34111,0.91598,0.77428,-0.84927,0.38855,-4.26193,0.09836,-0.26717,0.00033,-2.27165,-4.54482,-4.03962,-4.88793,-0.14316,-0.14877,0.1472,8.0153,-0.96521,-4.34143,2.23764,0.13093,-1.1178,-0.12293,7.97871,0.00217,1.96695,-7.0438,0.51843,0.21263,0.13794,-4.27291,0.07208,3.58222,3.91291,0.88088,-0.72689,-0.40547
1.2,0.31905,0.18628,0.10476,4.36716,0.79882,0.65578,-0.86391,0.55767,-4.38293,0.1822,-0.24639,-0.0002,-1.74673,-3.87183,-3.84658,-5.66078,-0.14303,-0.07214,0.0209,7.43249,-1.33759,-4.39011,1.3497,0.10501,-1.0718,-0.13943,7.76227,0.69059,1.8477,-4.49326,0.8718,0.24379,0.17381,-3.84684,0.79723,4.45906,4.0694,0.79445,-0.78152,-0.425
