T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00257,0.00058,-0.01791,-0.06351,0,-0.00445,-0.06866,-0.04108,0.0299,-0.24015,0.09784,0.00288,0.34853,-0.07523,0.22247,-0.11264,0.16166,0.11832,-0.03977,0.19686,-0.08962,0.01886,0.03063,-0.08678,0.09557,-0.00126,-0.03958,0.01923,0.07757,0.10569,-0.04775,-0.00422,-0.03957,-0.03381,0.01538,0.02003,0.05343,-0.07642,-0.01795,0.02965
0.22,-0.00391,-0.00011,-0.02148,-0.04985,0,-0.00147,-0.05272,-0.05507,0.02359,-0.2749,0.08935,-0.00839,0.39933,-0.0581,0.22332,-0.15194,0.15543,0.1311,-0.03482,0.25734,-0.07825,-0.01892,0.02925,-0.07225,0.0945,-0.00865,-0.04974,0.02305,0.11753,0.10651,-0.04169,-0.01013,-0.08625,-0.034,0.01573,-0.00796,0.04572,-0.10151,-0.02208,0.03683
0.24,-0.01061,-0.00081,-0.02435,-0.03401,0,0.00167,-0.03576,-0.06764,0.01615,-0.30093,0.07522,-0.01939,0.44091,-0.035,0.21803,-0.19186,0.14472,0.14544,-0.03086,0.30903,-0.06515,-0.05256,0.03409,-0.05501,0.09116,-0.01626,-0.05838,0.02597,0.15186,0.10315,-0.03362,-0.01574,-0.12882,-0.0335,0.01536,-0.03738,0.0368,-0.12125,-0.02464,0.04421
0.26,-0.01733,-0.00151,-0.02633,-0.01618,0,0.00491,-0.01869,-0.07831,0.00716,-0.31626,0.0562,-0.0298,0.46939,-0.00684,0.20611,-0.22964,0.13337,0.16067,-0.0288,0.3469,-0.05291,-0.07879,0.04837,-0.03472,0.08498,-0.02351,-0.06497,0.02764,0.17639,0.09516,-0.02338,-0.02065,-0.16332,-0.03198,0.01417,-0.06737,0.0264,-0.13304,-0.02501,0.05172
0.28,-0.02383,-0.00217,-0.02728,0.00322,0,0.00818,-0.00245,-0.08667,-0.00374,-0.31929,0.03346,-0.03939,0.48105,0.02508,0.18708,-0.26145,0.12633,0.17553,-0.02938,0.3654,-0.04484,-0.09388,0.07594,-0.01152,0.07538,-0.02982,-0.06909,0.0278,0.18822,0.08232,-0.01095,-0.02457,-0.18681,-0.02917,0.01209,-0.09699,0.01425,-0.13502,-0.02276,0.05923
0.3,-0.02993,-0.00278,-0.02708,0.0235,0,0.01137,0.01197,-0.09238,-0.01674,-0.30893,0.00846,-0.04808,0.47267,0.05927,0.16045,-0.28217,0.12909,0.18816,-0.03307,0.35865,-0.04474,-0.09367,0.12132,0.01368,0.06197,-0.03468,-0.0704,0.02632,0.18635,0.0647,0.00344,-0.02737,-0.19792,-0.02493,0.0091,-0.12517,0.0002,-0.12649,-0.01778,0.06658
0.32,-0.03543,-0.00332,-0.02564,0.04364,0,0.01438,0.02363,-0.09517,-0.03186,-0.28466,-0.01718,-0.05593,0.44189,0.09426,0.12588,-0.28519,0.14701,0.196,-0.03996,0.32082,-0.05667,-0.07383,0.18948,0.03907,0.04469,-0.03773,-0.06876,0.02321,0.17192,0.04269,0.01932,-0.02902,-0.19704,-0.01929,0.00519,-0.15073,-0.01567,-0.10802,-0.0103,0.07349
0.34,-0.04017,-0.00379,-0.02289,0.06245,0,0.01706,0.03168,-0.09486,-0.0489,-0.24657,-0.04183,-0.06311,0.38776,0.1288,0.08334,-0.26239,0.18444,0.19583,-0.04982,0.24682,-0.08461,-0.03023,0.28556,0.06193,0.02405,-0.03869,-0.06418,0.0186,0.14787,0.01706,0.03598,-0.02968,-0.18612,-0.01249,0.00043,-0.17245,-0.03298,-0.08137,-0.0009,0.07958
0.36,-0.04403,-0.00418,-0.01883,0.07868,0,0.01931,0.03545,-0.09136,-0.06751,-0.19542,-0.06396,-0.06993,0.31122,0.16209,0.03339,-0.20411,0.24385,0.18387,-0.06206,0.13311,-0.13212,0.04046,0.41449,0.07883,0.00138,-0.03737,-0.05689,0.01271,0.11825,-0.01112,0.05258,-0.02956,-0.16809,-0.00498,-0.0051,-0.18908,-0.05099,-0.04918,0.00959,0.08437
0.38,-0.04691,-0.00447,-0.01348,0.0912,0,0.02104,0.03449,-0.08472,-0.08734,-0.13267,-0.08223,-0.07675,0.21552,0.19391,-0.02248,-0.09937,0.32497,0.15587,-0.07587,-0.02133,-0.20199,0.14005,0.58056,0.08587,-0.02107,-0.03359,-0.04732,0.00575,0.08728,-0.04043,0.06821,-0.02889,-0.14611,0.00258,-0.01132,-0.19951,-0.06861,-0.01452,0.0202,0.0873
0.4,-0.04877,-0.00467,-0.00693,0.09917,0,0.0222,0.02868,-0.07517,-0.10803,-0.06045,-0.09564,-0.08399,0.10659,0.22474,-0.08162,0.06377,0.42419,0.10742,-0.09028,-0.21422,-0.29595,0.26825,0.78707,0.07898,-0.04009,-0.02718,-0.03613,-0.00205,0.05851,-0.06924,0.08201,-0.02789,-0.12295,0.00944,-0.01811,-0.2028,-0.08446,0.01956,0.02991,0.08778
0.42,-0.04958,-0.00477,0.00067,0.10214,0,0.02282,0.0182,-0.06306,-0.12932,0.0185,-0.10354,-0.09204,-0.00699,0.25569,-0.13995,0.29759,0.53446,0.03421,-0.10421,-0.43951,-0.41443,0.42221,1.03609,0.05417,-0.05174,-0.01789,-0.02414,-0.01051,0.03427,-0.09577,0.09323,-0.02667,-0.10052,0.01475,-0.02536,-0.19837,-0.09695,0.05035,0.03783,0.0853
0.44,-0.04939,-0.00479,0.00912,0.10004,0,0.02298,0.00359,-0.0489,-0.15104,0.10094,-0.10567,-0.10119,-0.11421,0.28839,-0.192,0.61395,0.64557,-0.06756,-0.11655,-0.68734,-0.55649,0.59625,1.32835,0.00776,-0.05185,-0.00551,-0.0123,-0.01952,0.01556,-0.11822,0.10129,-0.02525,-0.07974,0.01771,-0.03295,-0.186,-0.10451,0.07578,0.04328,0.0795
0.46,-0.04827,-0.00472,0.01819,0.09308,0,0.02276,-0.0143,-0.03327,-0.173,0.18338,-0.10212,-0.11156,-0.20231,0.32466,-0.23091,1.02321,0.74503,-0.20077,-0.12617,-0.94437,-0.71986,0.78191,1.66326,-0.06344,-0.03667,0.01019,-0.00155,-0.02898,0.00222,-0.13489,0.10577,-0.02357,-0.06067,0.01763,-0.04076,-0.1659,-0.10575,0.09448,0.04584,0.0703
0.48,-0.04631,-0.00457,0.02762,0.08165,0,0.02229,-0.03435,-0.01676,-0.19499,0.26231,-0.09339,-0.12305,-0.25756,0.3663,-0.24868,1.5331,0.81921,-0.36685,-0.13196,-1.19444,-0.901,0.96811,2.039,-0.16188,-0.00362,0.02931,0.00723,-0.03879,-0.0066,-0.14437,0.1064,-0.02152,-0.04285,0.01404,-0.04869,-0.1387,-0.09972,0.1058,0.04544,0.058
0.5,-0.04365,-0.00434,0.03714,0.06618,0,0.02164,-0.05522,5e-05,-0.21659,0.3344,-0.08024,-0.13521,-0.26616,0.41471,-0.23646,2.14731,0.85474,-0.56538,-0.13281,-1.41932,-1.09532,1.14137,2.45251,-0.28898,0.04807,0.05182,0.01335,-0.04883,-0.01195,-0.14568,0.10309,-0.01896,-0.02561,0.00675,-0.0566,-0.1054,-0.08611,0.10972,0.04232,0.04329
0.52,-0.04044,-0.00403,0.0465,0.04696,0,0.02086,-0.07545,0.01667,-0.23712,0.39671,-0.06368,-0.14724,-0.21523,0.47077,-0.1848,2.86423,0.83995,-0.79366,-0.12773,-1.59946,-1.29731,1.28611,2.89942,-0.44473,0.11687,0.07744,0.01643,-0.05894,-0.01464,-0.13836,0.09585,-0.01575,-0.0084,-0.00411,-0.0644,-0.06721,-0.0653,0.10682,0.03705,0.02729
0.54,-0.03683,-0.00367,0.05547,0.0241,0,0.01995,-0.09352,0.03269,-0.25549,0.44678,-0.04488,-0.15797,-0.09362,0.53467,-0.0841,3.6756,0.76614,-1.04638,-0.11585,-1.71475,-1.50078,1.38497,3.37363,-0.62717,0.19886,0.10563,0.01637,-0.0689,-0.01505,-0.12255,0.08484,-0.01179,0.00913,-0.0181,-0.07197,-0.0254,-0.03843,0.09809,0.0304,0.01135
0.56,-0.033,-0.00324,0.06386,-0.00255,0,0.01886,-0.10798,0.04778,-0.2702,0.48274,-0.025,-0.16589,0.10722,0.60594,0.07504,4.56561,0.62876,-1.31552,-0.09657,-1.74544,-1.69907,1.41925,3.867,-0.832,0.28789,0.13559,0.01348,-0.07848,-0.01302,-0.09902,0.07035,-0.00705,0.02705,-0.03451,-0.0792,0.01896,-0.00725,0.08486,0.02326,-0.00309
0.58,-0.02908,-0.00276,0.07153,-0.03337,0,0.01751,-0.11755,0.06167,-0.2793,0.50335,-0.00515,-0.16918,0.39249,0.68362,0.30134,5.51042,0.4282,-1.59029,-0.06957,-1.67327,-1.88546,1.3697,4.36898,-1.05229,0.37615,0.16628,0.00838,-0.08744,-0.00805,-0.06911,0.05279,-0.00151,0.0453,-0.05241,-0.08598,0.06518,0.02599,0.06868,0.01652,-0.01473
0.6,-0.02519,-0.00224,0.0784,-0.06888,0,0.0158,-0.12124,0.07417,-0.28054,0.50817,0.01371,-0.16594,0.76326,0.76658,0.60232,6.4783,0.17019,-1.85726,-0.03495,-1.48301,-2.05357,1.21758,4.86654,-1.27863,0.45494,0.19647,0.002,-0.09557,0.00059,-0.03462,0.03271,0.00474,0.06379,-0.07077,-0.09222,0.11304,0.05878,0.0512,0.01092,-0.02261
0.62,-0.02143,-0.00169,0.08444,-0.10957,0,0.01362,-0.11848,0.08509,-0.27157,0.49759,0.03083,-0.1543,1.21587,0.85384,0.98377,7.43054,-0.13452,-2.1006,0.0067,-1.16437,-2.19782,0.94623,5.34411,-1.49966,0.51572,0.22483,-0.00458,-0.10268,0.01354,0.00227,0.01078,0.01158,0.08246,-0.08847,-0.09783,0.16277,0.08858,0.03405,0.00701,-0.02625
0.64,-0.01786,-0.00113,0.08968,-0.15561,0,0.01088,-0.10923,0.09429,-0.25029,0.47301,0.04565,-0.13271,1.74149,0.9451,1.44922,8.32306,-0.4711,-2.30255,0.05432,-0.714,-2.31389,0.54283,5.7838,-1.7032,0.55135,0.25003,-0.01023,-0.10867,0.0311,0.03931,-0.01224,0.01883,0.10133,-0.10443,-0.10273,0.21478,0.11298,0.01876,0.00508,-0.02574
0.66,-0.01451,-0.00059,0.09417,-0.20658,0,0.00751,-0.09402,0.10164,-0.21524,0.43688,0.05778,-0.10021,2.3259,1.04116,1.99933,9.10885,-0.82216,-2.44407,0.10637,-0.13758,-2.39912,0.00038,6.16587,-1.87777,0.55726,0.27087,-0.01398,-0.11346,0.05303,0.07434,-0.0355,0.02626,0.12041,-0.11761,-0.10683,0.26932,0.12997,0.00663,0.00513,-0.02166
0.68,-0.01138,-0.00011,0.09798,-0.26121,0,0.00349,-0.07404,0.10701,-0.16597,0.39269,0.06697,-0.05669,2.94946,1.14424,2.63133,9.741,-1.16934,-2.50588,0.16089,0.54868,-2.45291,-0.68048,6.4695,-2.01417,0.53244,0.28644,-0.01524,-0.11701,0.07834,0.10561,-0.05816,0.03362,0.13966,-0.12707,-0.11003,0.32611,0.1381,-0.00139,0.0069,-0.01505
0.7,-0.00844,0.00027,0.1012,-0.31712,0,-0.00112,-0.05104,0.1103,-0.1034,0.34489,0.07313,-0.00305,3.58742,1.25807,3.33851,10.17569,-1.49471,-2.46978,0.21549,1.31754,-2.47686,-1.49023,6.67368,-2.10688,0.48,0.29617,-0.01385,-0.11934,0.10523,0.13192,-0.07938,0.04061,0.15889,-0.13203,-0.11224,0.38391,0.13663,-0.00477,0.00994,-0.00725
0.72,-0.00566,0.00049,0.10392,-0.37078,0,-0.00622,-0.02727,0.11142,-0.02992,0.29849,0.07635,0.05871,4.21041,1.38754,4.10955,10.37457,-1.78148,-2.32025,0.26751,2.13179,-2.47456,-2.41017,6.75799,-2.15473,0.40683,0.29997,-0.01022,-0.12049,0.13106,0.15269,-0.09836,0.04688,0.17764,-0.1319,-0.1134,0.44034,0.12555,-0.00342,0.01361,0.00025
0.74,-0.00297,0.0005,0.1062,-0.41758,0,-0.01156,-0.00521,0.11026,0.05071,0.25855,0.07693,0.12561,4.78536,1.53786,4.92809,10.30618,-2.01419,-2.04604,0.31398,2.94714,-2.451,-3.41338,6.70312,-2.16077,0.32248,0.29816,-0.00526,-0.12055,0.15247,0.16794,-0.11429,0.05209,0.19517,-0.12623,-0.11349,0.49172,0.10562,0.00231,0.01718,0.00595
0.76,-0.00033,0.00024,0.10813,-0.45209,0,-0.01685,0.01265,0.10671,0.13368,0.22944,0.07553,0.19392,5.27698,1.71352,5.77254,9.94667,-2.17853,-1.64194,0.35179,3.71672,-2.41159,-4.46673,6.49125,-2.13142,0.23736,0.29145,-0.00027,-0.11966,0.16568,0.17815,-0.1264,0.05584,0.21041,-0.1148,-0.11255,0.53329,0.07825,0.01168,0.01996,0.00852
0.78,0.00232,-0.00034,0.10975,-0.46846,0,-0.02166,0.02419,0.10066,0.21356,0.21406,0.07313,0.25948,5.64986,1.91706,6.61657,9.28042,-2.2613,-1.11035,0.37785,4.39624,-2.36117,-5.53374,6.10675,-2.07526,0.16064,0.28083,0.00327,-0.11802,0.16677,0.18401,-0.1339,0.05771,0.22204,-0.09759,-0.11074,0.55949,0.04535,0.02365,0.02128,0.00696
0.8,0.00504,-0.00128,0.11113,-0.46103,0,-0.02551,0.02788,0.09198,0.28487,0.21331,0.0711,0.31814,5.87129,2.1482,7.43017,8.30064,-2.25111,-0.46246,0.38936,4.94884,-2.30331,-6.57742,5.53718,-2.00169,0.09818,0.26743,0.00385,-0.11588,0.15221,0.18621,-0.136,0.05728,0.22848,-0.0748,-0.10832,0.56452,0.00923,0.03698,0.02063,0.00064
0.82,0.00784,-0.00261,0.11233,-0.42489,0,-0.02784,0.02301,0.08055,0.34261,0.22576,0.07103,0.36606,5.91428,2.40319,8.18136,7.00983,-2.13982,0.2813,0.38416,5.34868,-2.23976,-7.56275,4.77442,-1.91967,0.05114,0.25245,0.00022,-0.11357,0.11926,0.18528,-0.13193,0.05418,0.22805,-0.04693,-0.10567,0.54305,-0.02758,0.05035,0.01767,-0.01068
0.84,0.01073,-0.00433,0.11341,-0.35655,0,-0.02811,0.00975,0.06633,0.38275,0.2477,0.0745,0.40006,5.76084,2.67483,8.83851,5.41973,-1.92496,1.09193,0.36112,5.58272,-2.17038,-8.45847,3.81582,-1.83676,0.01527,0.23697,-0.00849,-0.11147,0.06653,0.18137,-0.12103,0.0481,0.21906,-0.01476,-0.1033,0.49099,-0.06245,0.06245,0.0122,-0.0269
0.86,0.01368,-0.00643,0.11443,-0.25456,0,-0.02579,-0.01091,0.0494,0.40268,0.27358,0.08278,0.41791,5.40504,2.95291,9.37312,3.55108,-1.61234,1.93354,0.32058,5.65084,-2.09341,-9.23835,2.66523,-1.7584,-0.01894,0.22184,-0.02253,-0.10998,-0.00561,0.17427,-0.10278,0.03889,0.19993,0.02055,-0.10173,0.4063,-0.09283,0.07214,0.00418,-0.04772
0.88,0.01665,-0.00887,0.11544,-0.12004,0,-0.0205,-0.03725,0.03,0.40156,0.29659,0.09645,0.4185,4.85564,3.22511,9.7627,1.43336,-1.2183,2.76592,0.26455,5.56497,-2.00598,-9.88209,1.3339,-1.68766,-0.06514,0.20761,-0.0415,-0.10947,-0.09474,0.16332,-0.07694,0.02656,0.16943,0.05754,-0.10151,0.28973,-0.11637,0.07851,-0.00633,-0.07273
0.9,0.01956,-0.01157,0.11652,0.043,0,-0.01204,-0.06705,0.00862,0.3805,0.30951,0.11515,0.40208,4.13741,3.47811,9.99314,-0.89537,-0.77022,3.54762,0.19675,5.34731,-1.90493,-10.37583,-0.15879,-1.6255,-0.13925,0.19457,-0.06428,-0.11028,-0.19633,0.14758,-0.04366,0.01139,0.12686,0.09441,-0.10311,0.14518,-0.13114,0.081,-0.01918,-0.10146
0.92,0.02229,-0.01446,0.11774,0.22765,0,-0.00043,-0.09776,-0.01399,0.34259,0.30546,0.13746,0.37019,3.29039,3.69867,10.05951,-3.38877,-0.30449,4.23933,0.12226,5.02792,-1.78758,-10.71189,-1.78538,-1.57136,-0.25671,0.18279,-0.08916,-0.11264,-0.30402,0.12604,-0.00358,-0.00608,0.07234,0.12919,-0.10687,-0.0203,-0.1358,0.07943,-0.03412,-0.1334
0.94,0.02474,-0.01742,0.11917,0.42446,0,0.01398,-0.12681,-0.03675,0.29267,0.2787,0.1609,0.3257,2.36661,3.87454,9.96509,-5.99303,0.1384,4.80731,0.04672,4.6416,-1.65234,-10.88771,-3.51127,-1.52415,-0.42929,0.17233,-0.114,-0.11667,-0.41027,0.09788,0.04208,-0.02508,0.00703,0.15988,-0.11296,-0.19709,-0.12978,0.07401,-0.05081,-0.16785
0.96,0.0268,-0.02032,0.12089,0.62221,0,0.03055,-0.15186,-0.05833,0.23682,0.22526,0.18219,0.27246,1.42466,3.99525,9.71887,-8.64822,0.52078,5.2267,-0.02473,4.22451,-1.49927,-10.9044,-5.29649,-1.48315,-0.66156,0.16344,-0.1365,-0.12233,-0.50731,0.06276,0.09146,-0.04458,-0.06669,0.18468,-0.1213,-0.37396,-0.11344,0.06534,-0.06878,-0.2038
0.98,0.02836,-0.02302,0.12298,0.80879,0,0.04833,-0.17102,-0.0772,0.18183,0.14356,0.19764,0.2151,0.52327,4.05269,9.33263,-11.29004,0.81523,5.48435,-0.08846,3.81081,-1.33034,-10.76543,-7.09799,-1.44868,-0.94802,0.15671,-0.15454,-0.12942,-0.58814,0.02118,0.14212,-0.06343,-0.14511,0.20218,-0.13156,-0.53933,-0.08817,0.05432,-0.08741,-0.23979
1,0.02935,-0.02539,0.12553,0.97229,0,0.06609,-0.18309,-0.0917,0.13448,0.03472,0.20358,0.15861,-0.28505,4.04153,8.81808,-13.85141,1.01024,5.58037,-0.14309,3.42972,-1.14963,-10.47563,-8.87173,-1.42211,-1.27139,0.15315,-0.16639,-0.13758,-0.64742,-0.02546,0.19111,-0.08041,-0.22331,0.21157,-0.14318,-0.68237,-0.05632,0.04205,-0.10592,-0.27388
1.02,0.02973,-0.02728,0.12861,1.10196,0,0.08245,-0.18768,-0.10024,0.10083,-0.09729,0.1969,0.1079,-0.95933,3.95927,8.18442,-16.26351,1.11248,5.52783,-0.18964,3.10304,-0.96318,-10.04043,-10.57404,-1.4048,-1.60292,0.15401,-0.17097,-0.14629,-0.68195,-0.07479,0.23514,-0.09432,-0.29547,0.21268,-0.15535,-0.79393,-0.02106,0.02978,-0.12345,-0.30384
1.04,0.0295,-0.02856,0.13228,1.18899,0,0.09596,-0.18517,-0.10146,0.08547,-0.24589,0.17559,0.06728,-1.47391,3.80571,7.43645,-18.45637,1.14497,5.35027,-0.23098,2.84326,-0.7785,-9.46509,-12.16228,-1.39602,-1.90478,0.16042,-0.16783,-0.15494,-0.69077,-0.12375,0.27087,-0.1041,-0.35548,0.20592,-0.16711,-0.86706,0.0141,0.01869,-0.13914,-0.32743
1.06,0.02865,-0.02913,0.13654,1.22726,0,0.1053,-0.1767,-0.09449,0.0909,-0.40234,0.13915,0.03996,-1.82064,3.58224,6.57342,-20.35956,1.14162,5.07753,-0.27069,2.65222,-0.60378,-8.75417,-13.59511,-1.39031,-2.13427,0.17292,-0.15716,-0.16289,-0.67484,-0.16901,0.29527,-0.10891,-0.3977,0.19211,-0.17745,-0.89722,0.04575,0.00982,-0.15219,-0.34285
1.08,0.02722,-0.02892,0.14135,1.21383,0,0.10943,-0.16397,-0.07908,0.11695,-0.55649,0.08896,0.02759,-2.00943,3.29115,5.58888,-21.90373,1.13954,4.74084,-0.31163,2.52067,-0.44698,-7.91152,-14.83279,-1.37492,-2.24897,0.19088,-0.13967,-0.1695,-0.63652,-0.20747,0.30596,-0.10826,-0.41778,0.17226,-0.1854,-0.88238,0.07119,0.00386,-0.16204,-0.34918
1.1,0.02522,-0.0279,0.14657,1.14925,0,0.10775,-0.14908,-0.0558,0.16053,-0.69771,0.02837,0.02985,-2.06717,2.93518,4.47166,-23.02275,1.17109,4.36823,-0.3544,2.42876,-0.31483,-6.94069,-15.8377,-1.3284,-2.21175,0.21216,-0.11645,-0.17425,-0.57905,-0.23673,0.30159,-0.10206,-0.41336,0.14744,-0.19013,-0.82304,0.08887,0.00114,-0.1684,-0.34657
1.12,0.02263,-0.02611,0.15196,1.03755,0,0.10018,-0.13421,-0.02608,0.21567,-0.81582,-0.03748,0.04443,-2.03474,2.51739,3.20751,-23.6562,1.25698,3.98076,-0.39619,2.34763,-0.21198,-5.84564,-16.57485,-1.22095,-1.99455,0.2329,-0.0888,-0.17675,-0.50607,-0.2555,0.28211,-0.09064,-0.38448,0.11855,-0.19107,-0.72225,0.09856,0.00155,-0.17122,-0.33626
1.14,0.01944,-0.02362,0.15719,0.8858,0,0.08718,-0.12138,0.00791,0.27395,-0.90218,-0.10218,0.06708,-1.96232,2.04134,1.78149,-23.75191,1.40157,3.59003,-0.43008,2.24212,-0.14021,-4.6312,-17.01232,-1.01688,-1.58067,0.2477,-0.05811,-0.17677,-0.42127,-0.26374,0.24879,-0.07477,-0.33356,0.08634,-0.18795,-0.58569,0.10131,0.0046,-0.17062,-0.32007
1.16,0.01557,-0.02057,0.16181,0.7034,0,0.06971,-0.11212,0.0434,0.32535,-0.95071,-0.15881,0.09208,-1.90327,1.51149,0.18078,-23.26924,1.59092,3.19727,-0.44496,2.07441,-0.09792,-3.30357,-17.12212,-0.67889,-0.96557,0.25009,-0.02567,-0.17421,-0.32819,-0.26271,0.20426,-0.05561,-0.26508,0.05137,-0.18082,-0.4216,0.0992,0.00958,-0.16667,-0.29983
1.18,0.01091,-0.01716,0.16529,0.50112,0,0.0491,-0.10725,0.07736,0.35922,-0.95874,-0.20082,0.11278,-1.90767,0.93373,-1.60179,-22.18356,1.79374,2.79396,-0.42632,1.80817,-0.07991,-1.87089,-16.88211,-0.17339,-0.15688,0.23308,0.00744,-0.16913,-0.23012,-0.25483,0.15228,-0.03453,-0.18498,0.01413,-0.17003,-0.2407,0.0948,0.01565,-0.15924,-0.27653
1.2,0.00533,-0.01361,0.16704,0.2901,0,0.0269,-0.10668,0.10671,0.36552,-0.92754,-0.22286,0.12235,-2.016,0.31609,-3.56373,-20.49168,1.9653,2.36415,-0.35786,1.41285,-0.07756,-0.34421,-16.27864,0.52408,0.8258,0.1899,0.0405,-0.16168,-0.12999,-0.24348,0.09747,-0.0131,-0.09995,-0.02497,-0.15624,-0.05573,0.09078,0.02201,-0.14782,-0.24981
1.22,-0.00131,-0.01017,0.16645,0.0808,0,0.00475,-0.10946,0.12869,0.33593,-0.86241,-0.22133,0.11463,-2.25401,-0.33088,-5.68846,-18.21683,2.05428,1.88823,-0.22392,0.86747,-0.07956,1.26147,-15.30924,1.42432,1.95109,0.11455,0.07321,-0.15209,-0.03023,-0.23274,0.04488,0.00713,-0.01665,-0.0654,-0.14029,0.11938,0.08935,0.02802,-0.13149,-0.21766
