T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.34,0.00955,0.00054,0.00052,-0.01414,0,-0.00311,0.0115,-0.01549,-0.01586,-0.05801,0.0359,-0.00018,0.02335,-0.11519,0.02474,0.00954,-0.12078,-0.04155,0.04591,-0.10971,-0.07978,0.23829,-0.00858,-0.06909,-0.01018,0.01511,0.02201,0.00243,0.00447,-0.00723,-0.00756,0.00522,0.0104,0.02702,0.00371,-0.00061,-0.02934,0.0031,0.00268,-0.00057
0.36,0.00843,0.0005,0.00082,-0.00889,0,-0.00316,0.01496,-0.014,-0.01536,-0.05852,0.02848,-0.00337,0.02603,-0.10156,0.01814,0.00289,-0.11299,-0.03696,0.03212,-0.06659,-0.06829,0.18492,-0.01215,-0.06669,-0.0062,0.01416,0.02073,0.00285,0.00536,-0.01011,-0.0057,0.00479,0.00412,0.02727,0.00351,-0.00742,-0.03177,0.00487,0.00379,-0.00086
0.38,0.00731,0.00046,0.00104,-0.00441,0,-0.00333,0.01837,-0.01278,-0.01525,-0.05741,0.02247,-0.00617,0.02991,-0.08981,0.01494,-0.00309,-0.10079,-0.0331,0.01921,-0.03434,-0.05703,0.14105,-0.01521,-0.0682,-0.00288,0.01386,0.0192,0.00343,0.00688,-0.01221,-0.00421,0.00437,-0.00208,0.02732,0.00349,-0.01347,-0.03399,0.00659,0.00468,-0.00091
0.4,0.00623,0.00043,0.00116,-0.00088,0,-0.00357,0.02159,-0.01187,-0.01543,-0.05486,0.01797,-0.00847,0.03427,-0.08032,0.01451,-0.00802,-0.08515,-0.03058,0.0077,-0.01302,-0.04635,0.10731,-0.01767,-0.07409,-0.00045,0.01435,0.01752,0.00408,0.00894,-0.01354,-0.00312,0.00394,-0.00781,0.02701,0.00361,-0.0183,-0.0357,0.00811,0.00531,-0.00076
0.42,0.00524,0.0004,0.0012,0.00153,0,-0.00382,0.02448,-0.01131,-0.01574,-0.05111,0.0149,-0.01017,0.03836,-0.07318,0.01598,-0.01165,-0.06708,-0.02988,-0.00214,-0.00151,-0.03651,0.08324,-0.01946,-0.08436,0.00088,0.01569,0.0158,0.0047,0.01131,-0.01417,-0.00244,0.00346,-0.01264,0.02624,0.00378,-0.0215,-0.03655,0.00925,0.00565,-0.00046
0.44,0.00436,0.00037,0.00117,0.0028,0,-0.00403,0.02692,-0.0111,-0.01603,-0.04638,0.01308,-0.01123,0.04156,-0.0683,0.01852,-0.01388,-0.04754,-0.03117,-0.01024,0.00189,-0.02767,0.06773,-0.02049,-0.09842,0.00106,0.01786,0.01414,0.00521,0.01375,-0.01415,-0.00214,0.00287,-0.01626,0.02494,0.00395,-0.02284,-0.03631,0.00989,0.00571,-5e-05
0.46,0.0036,0.00035,0.00107,0.00302,0,-0.00418,0.02887,-0.01121,-0.01621,-0.0409,0.01231,-0.01166,0.04348,-0.06543,0.02151,-0.01469,-0.02742,-0.03433,-0.01665,-0.00089,-0.01992,0.05931,-0.02069,-0.11489,0.00026,0.02063,0.01258,0.00557,0.01601,-0.01358,-0.00219,0.00218,-0.01847,0.02311,0.00406,-0.02233,-0.03491,0.00999,0.00549,0.00044
0.48,0.00297,0.00033,0.00091,0.00243,0,-0.00423,0.03031,-0.01159,-0.01625,-0.03494,0.01233,-0.01154,0.04397,-0.06419,0.02455,-0.01422,-0.00772,-0.0388,-0.0215,-0.00784,-0.0133,0.05631,-0.02,-0.13149,-0.00116,0.02359,0.01112,0.00574,0.01781,-0.01255,-0.00248,0.0014,-0.01931,0.02083,0.0041,-0.02031,-0.03245,0.00958,0.00504,0.00097
0.5,0.00245,0.00031,0.00073,0.00138,0,-0.0042,0.03126,-0.01218,-0.01616,-0.02884,0.01293,-0.01102,0.0431,-0.06415,0.02747,-0.01268,0.01036,-0.04373,-0.02489,-0.01688,-0.00791,0.05698,-0.01836,-0.14505,-0.00262,0.02616,0.00975,0.00575,0.01888,-0.01117,-0.00292,0.00059,-0.0189,0.0183,0.00406,-0.01733,-0.02922,0.00876,0.00443,0.00152
0.52,0.00204,0.00029,0.00053,0.00023,0,-0.00408,0.03176,-0.01289,-0.01602,-0.02291,0.01387,-0.01024,0.04105,-0.06483,0.03023,-0.01034,0.0256,-0.04808,-0.02693,-0.02614,-0.00385,0.05973,-0.01575,-0.15219,-0.00351,0.02769,0.00843,0.0056,0.01896,-0.00956,-0.00336,-0.00016,-0.01748,0.01572,0.00395,-0.01407,-0.02559,0.00767,0.00373,0.0021
0.54,0.00172,0.00027,0.00033,-0.00072,0,-0.0039,0.03185,-0.01363,-0.01586,-0.01735,0.01496,-0.00934,0.03808,-0.06585,0.03291,-0.00746,0.03707,-0.05098,-0.02769,-0.03426,-0.00118,0.0633,-0.01221,-0.15036,-0.00336,0.02765,0.00716,0.00533,0.01792,-0.00785,-0.00371,-0.00081,-0.01525,0.01331,0.00379,-0.01109,-0.02193,0.00646,0.00303,0.00268
0.56,0.00149,0.00025,0.00015,-0.00133,0,-0.00364,0.03153,-0.01435,-0.01569,-0.01221,0.01606,-0.0084,0.03439,-0.0669,0.03568,-0.00431,0.04435,-0.0519,-0.02724,-0.04065,9e-05,0.06689,-0.00787,-0.13858,-0.002,0.02584,0.00597,0.00495,0.01578,-0.00615,-0.00387,-0.00131,-0.0124,0.01119,0.00357,-0.00876,-0.01849,0.00524,0.0024,0.00328
0.58,0.00133,0.00022,0,-0.00166,0,-0.00334,0.03081,-0.01497,-0.01546,-0.00737,0.01707,-0.00744,0.03022,-0.06778,0.03875,-0.00115,0.04754,-0.05071,-0.02562,-0.04543,6e-05,0.07018,-0.00301,-0.1177,0.00044,0.02233,0.00493,0.00445,0.01279,-0.00461,-0.00378,-0.00165,-0.00908,0.00945,0.00329,-0.00717,-0.01546,0.00411,0.00188,0.00393
0.6,0.00125,0.00018,-0.0001,-0.00192,0,-0.00298,0.02968,-0.01545,-0.0151,-0.00262,0.0179,-0.00643,0.02582,-0.06838,0.04235,0.00173,0.04708,-0.04762,-0.02288,-0.04934,-0.00115,0.07327,0.00196,-0.09023,0.00349,0.01751,0.00418,0.00386,0.00935,-0.00339,-0.00341,-0.00185,-0.00544,0.00809,0.00294,-0.00624,-0.01298,0.00316,0.00153,0.00463
0.62,0.00126,0.00014,-0.00016,-0.00236,0,-0.0026,0.02813,-0.01573,-0.01452,0.00224,0.01851,-0.00534,0.02148,-0.06864,0.04667,0.00408,0.04363,-0.04306,-0.01906,-0.05341,-0.00339,0.07653,0.00658,-0.05959,0.00656,0.01194,0.00386,0.00316,0.00601,-0.00266,-0.00276,-0.00193,-0.00162,0.00714,0.0025,-0.00576,-0.01114,0.00244,0.00141,0.0054
0.64,0.00136,9e-05,-0.00015,-0.00324,0,-0.0022,0.02615,-0.01578,-0.01363,0.00734,0.01888,-0.00411,0.01745,-0.06859,0.05181,0.00568,0.03785,-0.03751,-0.01423,-0.05849,-0.00656,0.08042,0.01045,-0.02893,0.00911,0.00617,0.00407,0.00237,0.00323,-0.00254,-0.00183,-0.00193,0.00221,0.00656,0.00199,-0.00549,-0.00996,0.00201,0.00154,0.00622
0.66,0.00154,4e-05,-8e-05,-0.00469,0,-0.0018,0.02377,-0.01557,-0.01241,0.01261,0.01906,-0.00271,0.014,-0.06827,0.05776,0.00645,0.03028,-0.03141,-0.00852,-0.06498,-0.01055,0.08532,0.01337,-0.00051,0.01081,0.00063,0.00486,0.00153,0.00141,-0.00305,-0.00065,-0.00187,0.00591,0.00632,0.00141,-0.00524,-0.00943,0.00189,0.00193,0.00707
0.68,0.00179,-3e-05,5e-05,-0.00669,0,-0.00143,0.02109,-0.01508,-0.01087,0.01773,0.01912,-0.00114,0.01142,-0.06778,0.0643,0.00641,0.02138,-0.02518,-0.0022,-0.07266,-0.01532,0.0915,0.01531,0.02433,0.01157,-0.00435,0.00616,0.00067,0.00077,-0.00413,0.00073,-0.00174,0.00923,0.00635,0.00081,-0.00488,-0.00948,0.00207,0.00257,0.00787
0.7,0.00209,-0.0001,0.00022,-0.00911,0,-0.00113,0.01824,-0.01432,-0.00911,0.02217,0.01915,0.00059,0.01003,-0.06723,0.07097,0.00567,0.01156,-0.01927,0.00436,-0.08073,-0.02077,0.09905,0.01637,0.04485,0.01146,-0.00853,0.00782,-0.00011,0.00146,-0.00566,0.00222,-0.00155,0.01192,0.0066,0.00025,-0.00436,-0.00998,0.00253,0.0034,0.00851
0.72,0.0024,-0.00018,0.00041,-0.01172,0,-0.00093,0.0154,-0.0133,-0.00722,0.02521,0.01927,0.00242,0.01018,-0.06674,0.07723,0.00436,0.00121,-0.01408,0.01068,-0.0879,-0.02679,0.10779,0.01676,0.06085,0.0107,-0.0117,0.00965,-0.00075,0.0035,-0.00741,0.00374,-0.0013,0.01368,0.007,-0.0002,-0.00366,-0.01082,0.00322,0.00437,0.00886
0.74,0.0027,-0.00026,0.00061,-0.01423,0,-0.00086,0.01274,-0.01206,-0.00532,0.0262,0.01952,0.0043,0.01217,-0.06633,0.08252,0.00263,-0.00938,-0.00991,0.01637,-0.09265,-0.03324,0.11721,0.01675,0.07264,0.00952,-0.01384,0.01145,-0.00118,0.00676,-0.00922,0.00521,-0.00098,0.01432,0.00748,-0.00049,-0.00282,-0.01184,0.0041,0.00541,0.00881
0.76,0.00296,-0.00035,0.0008,-0.0164,0,-0.00089,0.01037,-0.01064,-0.00346,0.02464,0.01988,0.00615,0.01623,-0.06589,0.08643,0.00055,-0.01994,-0.00685,0.02117,-0.09336,-0.03993,0.12636,0.01665,0.08104,0.00814,-0.01506,0.01303,-0.00139,0.01095,-0.0109,0.00661,-0.0006,0.01383,0.008,-0.0006,-0.00195,-0.01296,0.00514,0.00647,0.00832
0.78,0.00315,-0.00045,0.00098,-0.01799,0,-0.001,0.0084,-0.00911,-0.00167,0.02026,0.02024,0.00793,0.02246,-0.06519,0.08863,-0.00183,-0.03019,-0.00486,0.02492,-0.08833,-0.04655,0.13376,0.01681,0.08727,0.00674,-0.01566,0.01424,-0.00143,0.01555,-0.01232,0.00794,-0.00017,0.01238,0.0085,-0.00058,-0.00117,-0.01405,0.00629,0.0075,0.00739
0.8,0.00324,-0.00055,0.00114,-0.01872,0,-0.00111,0.0069,-0.00758,4e-05,0.01295,0.02037,0.00953,0.03085,-0.06387,0.08887,-0.00452,-0.03974,-0.00377,0.02752,-0.07581,-0.05266,0.13739,0.0176,0.09281,0.0055,-0.01604,0.01492,-0.00139,0.01985,-0.01335,0.00926,0.00029,0.0103,0.00894,-0.00048,-0.00069,-0.01503,0.0075,0.00846,0.00609
0.82,0.00321,-0.00067,0.00127,-0.01837,0,-0.00114,0.00594,-0.00615,0.00166,0.00285,0.02004,0.01087,0.04127,-0.06151,0.08701,-0.0075,-0.04811,-0.00332,0.0289,-0.05421,-0.05771,0.13497,0.01936,0.09911,0.0045,-0.01665,0.01495,-0.00138,0.02306,-0.01388,0.01058,0.00074,0.00802,0.00929,-0.0004,-0.00071,-0.01582,0.0087,0.00927,0.00451
0.84,0.00304,-0.0008,0.00136,-0.01677,0,-0.00103,0.00552,-0.00492,0.00322,-0.00969,0.01898,0.01186,0.05358,-0.05771,0.08309,-0.01082,-0.0548,-0.00324,0.029,-0.02243,-0.0612,0.1244,0.02235,0.1072,0.00377,-0.01783,0.01427,-0.00148,0.02457,-0.01386,0.01193,0.00115,0.00589,0.00952,-0.00042,-0.00139,-0.01635,0.00983,0.00988,0.00276
0.86,0.00274,-0.00094,0.00144,-0.01391,0,-0.00074,0.0056,-0.00391,0.00476,-0.02404,0.01699,0.01246,0.06759,-0.05214,0.07737,-0.01447,-0.05932,-0.00324,0.02774,0.01979,-0.06269,0.10412,0.02664,0.1174,0.00321,-0.01973,0.01291,-0.00176,0.02403,-0.01333,0.0133,0.00155,0.00417,0.00965,-0.0006,-0.00278,-0.01659,0.01084,0.01024,0.00096
0.88,0.00233,-0.00107,0.0015,-0.00992,0,-0.00027,0.00603,-0.0031,0.00634,-0.03915,0.01392,0.01266,0.08299,-0.04463,0.07041,-0.01846,-0.06118,-0.00307,0.02505,0.07149,-0.06186,0.07331,0.03212,0.12915,0.0026,-0.02222,0.01099,-0.00224,0.02147,-0.01239,0.01463,0.00194,0.00296,0.00969,-0.00097,-0.00485,-0.01655,0.01164,0.01028,-0.00079
0.9,0.00187,-0.00119,0.00156,-0.00509,0,0.00036,0.00662,-0.00243,0.00802,-0.05356,0.0097,0.01247,0.09925,-0.03518,0.06307,-0.0227,-0.05983,-0.0025,0.02087,0.13029,-0.05844,0.03201,0.03846,0.14109,0.00161,-0.02499,0.00875,-0.00291,0.01721,-0.01125,0.01581,0.00236,0.00229,0.00968,-0.00154,-0.00742,-0.01625,0.01216,0.00995,-0.00237
0.92,0.00142,-0.00128,0.00164,0.0002,0,0.00107,0.00717,-0.00184,0.00981,-0.06568,0.00438,0.01193,0.1157,-0.02398,0.05636,-0.02703,-0.05481,-0.00134,0.01518,0.19282,-0.05233,-0.01884,0.04517,0.1514,-6e-05,-0.02757,0.00646,-0.00371,0.01176,-0.01012,0.0167,0.00284,0.00206,0.00968,-0.00229,-0.01028,-0.01573,0.01232,0.0092,-0.00367
0.94,0.00101,-0.00131,0.00176,0.0056,0,0.00183,0.00746,-0.00126,0.01169,-0.07426,-0.00187,0.01108,0.13166,-0.01142,0.05126,-0.03118,-0.0459,0.00048,0.00812,0.25542,-0.04359,-0.07743,0.05178,0.15844,-0.00262,-0.02956,0.00435,-0.00458,0.00565,-0.0092,0.01719,0.00337,0.00215,0.00972,-0.0032,-0.01321,-0.01503,0.01207,0.00801,-0.0046
0.96,0.00068,-0.0013,0.00192,0.01086,0,0.00258,0.0074,-0.00062,0.01356,-0.07873,-0.00871,0.00997,0.14653,0.00187,0.04857,-0.03475,-0.03324,0.00285,-4e-05,0.31444,-0.0326,-0.14088,0.05789,0.16117,-0.00606,-0.03065,0.00257,-0.00548,-0.00064,-0.0086,0.0172,0.00388,0.00239,0.0098,-0.00421,-0.01604,-0.01418,0.01141,0.00642,-0.00518
0.98,0.00044,-0.00123,0.00211,0.01579,0,0.00327,0.00692,0.0001,0.01525,-0.07927,-0.01557,0.00867,0.15968,0.01491,0.04892,-0.03716,-0.01756,0.0055,-0.0087,0.36586,-0.02014,-0.20474,0.0631,0.1592,-0.01009,-0.03071,0.00118,-0.00634,-0.00669,-0.00837,0.0167,0.00423,0.00258,0.00992,-0.00527,-0.01863,-0.01321,0.01042,0.00452,-0.00547
1,0.00027,-0.00112,0.00234,0.02023,0,0.00384,0.00605,0.0009,0.01649,-0.07663,-0.02162,0.00729,0.17034,0.02634,0.05276,-0.03769,-7e-05,0.00797,-0.01702,0.40503,-0.00739,-0.26279,0.06702,0.15269,-0.01417,-0.02974,0.00018,-0.00707,-0.01205,-0.00846,0.01573,0.00424,0.00248,0.01003,-0.00628,-0.02086,-0.01217,0.0092,0.00248,-0.00559
1.02,0.00015,-0.00098,0.00257,0.02404,0,0.00427,0.00485,0.00175,0.01699,-0.07192,-0.02598,0.00592,0.17774,0.03466,0.06033,-0.03564,0.01776,0.00971,-0.02404,0.42743,0.0043,-0.30828,0.06924,0.14216,-0.01764,-0.02779,-0.00047,-0.00762,-0.01634,-0.00879,0.01434,0.0037,0.00189,0.01008,-0.00715,-0.0226,-0.01108,0.00791,0.00049,-0.00569
1.04,6e-05,-0.00083,0.0028,0.02712,0,0.00451,0.00342,0.00264,0.01654,-0.06631,-0.02802,0.00465,0.18137,0.03877,0.0715,-0.03062,0.03476,0.01022,-0.02901,0.43016,0.01384,-0.3359,0.06934,0.12823,-0.01988,-0.025,-0.00086,-0.00793,-0.01931,-0.00927,0.01261,0.00249,0.00065,0.01001,-0.00782,-0.02377,-0.00994,0.00668,-0.00127,-0.00589
1.06,-3e-05,-0.00066,0.00302,0.02942,0,0.00458,0.00181,0.00354,0.01512,-0.0608,-0.02749,0.00355,0.18116,0.03821,0.08572,-0.02277,0.05029,0.00915,-0.03156,0.41297,0.02062,-0.34321,0.06696,0.11144,-0.02047,-0.0215,-0.00106,-0.008,-0.02086,-0.0098,0.01063,0.00063,-0.00124,0.00974,-0.00825,-0.02429,-0.00875,0.00559,-0.00272,-0.00627
1.08,-0.00013,-0.0005,0.00322,0.03089,0,0.0045,0.00012,0.00444,0.0129,-0.05623,-0.02464,0.00267,0.17747,0.03325,0.10181,-0.01286,0.06421,0.00634,-0.03173,0.3786,0.02454,-0.33079,0.06178,0.09238,-0.0192,-0.0175,-0.00116,-0.00789,-0.02111,-0.01026,0.00852,-0.00172,-0.00366,0.00922,-0.00847,-0.02412,-0.00746,0.00468,-0.00381,-0.00684
1.1,-0.00027,-0.00036,0.0034,0.03153,0,0.00433,-0.00158,0.00532,0.0102,-0.05333,-0.0201,0.00205,0.1711,0.02482,0.11798,-0.00224,0.0767,0.00177,-0.02992,0.33248,0.02591,-0.30188,0.05355,0.07177,-0.01606,-0.01323,-0.00124,-0.00765,-0.02031,-0.01056,0.00645,-0.00424,-0.00633,0.00841,-0.00854,-0.02321,-0.00603,0.00394,-0.00455,-0.00755
1.12,-0.00046,-0.00025,0.00355,0.0313,0,0.00413,-0.00317,0.00616,0.00748,-0.05274,-0.01477,0.0017,0.16306,0.01425,0.13216,0.00746,0.0881,-0.00441,-0.02673,0.28146,0.02525,-0.26123,0.04218,0.05041,-0.01119,-0.00898,-0.00137,-0.0074,-0.01879,-0.0106,0.00458,-0.00654,-0.00892,0.00726,-0.00854,-0.02157,-0.00443,0.00337,-0.00499,-0.0083
1.14,-0.00071,-0.00016,0.00367,0.0302,0,0.00396,-0.00456,0.00694,0.00512,-0.05505,-0.00947,0.00164,0.15441,0.00284,0.14252,0.01489,0.09866,-0.01198,-0.02286,0.23185,0.02314,-0.21361,0.02781,0.02902,-0.00481,-0.00497,-0.00162,-0.00722,-0.01686,-0.01032,0.00306,-0.00832,-0.01112,0.00575,-0.00854,-0.01919,-0.00264,0.00294,-0.00518,-0.00902
1.16,-0.00103,-0.00011,0.00375,0.02827,0,0.00386,-0.00564,0.00763,0.00339,-0.06074,-0.0048,0.00188,0.14609,-0.0083,0.14775,0.01932,0.10838,-0.02064,-0.01892,0.18831,0.02006,-0.16297,0.01094,0.00821,0.00273,-0.00134,-0.00199,-0.00714,-0.01475,-0.00972,0.00195,-0.00939,-0.01274,0.00389,-0.00858,-0.01613,-0.00069,0.00264,-0.00514,-0.00961
1.18,-0.00143,-0.0001,0.0038,0.0256,0,0.00383,-0.00632,0.00822,0.00243,-0.07021,-0.00118,0.00237,0.13896,-0.01826,0.14718,0.02067,0.11691,-0.02991,-0.01555,0.15387,0.0164,-0.11262,-0.00742,-0.01138,0.01094,0.00182,-0.0025,-0.00719,-0.01264,-0.00887,0.00127,-0.00974,-0.01368,0.00172,-0.00868,-0.01247,0.00135,0.00248,-0.00492,-0.01002
1.2,-0.0019,-0.00011,0.00382,0.02232,0,0.00386,-0.00648,0.00868,0.00225,-0.08372,0.00119,0.00308,0.13387,-0.02622,0.14061,0.0194,0.12353,-0.03917,-0.01331,0.13034,0.01246,-0.0655,-0.02571,-0.02893,0.01919,0.00448,-0.00308,-0.00733,-0.01062,-0.00788,0.00101,-0.00949,-0.01394,-0.00064,-0.00883,-0.00842,0.00334,0.00245,-0.00453,-0.01019
1.22,-0.00243,-0.00015,0.00379,0.01863,0,0.00395,-0.00602,0.00897,0.0028,-0.10138,0.00224,0.00396,0.13157,-0.03159,0.12826,0.01632,0.12735,-0.04775,-0.01271,0.11845,0.00846,-0.02396,-0.04213,-0.04357,0.02674,0.00659,-0.0037,-0.00753,-0.00877,-0.0069,0.00111,-0.00885,-0.01358,-0.00306,-0.009,-0.00421,0.0051,0.00258,-0.004,-0.0101
