T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,-0.00173,0.57882,0.00168,2.97617,0,-0.09408,0.12728,0.12528,-0.02355,-0.34238,-0.04135,-0.02849,0.24143,-0.18321,0.1968,0.16636,1.45546,-0.02991,-0.06169,0.22442,0.29309,-0.33633,0.17456,-1.412,-0.0694,0.03963,-0.10343,0.10765,-0.00127,-0.11491,-0.19448,-0.03022,-0.12685,-0.17418,0.11672,0.36331,-0.00527,-0.09442,0.03886,0.08386
0.26,-0.00197,0.57881,0.00183,2.97532,0,-0.09413,0.12716,0.12578,-0.02369,-0.34398,-0.04221,-0.02883,0.24211,-0.18214,0.19446,0.16512,1.45525,-0.02973,-0.06113,0.22732,0.29424,-0.33981,0.17652,-1.41174,-0.06904,0.04088,-0.1033,0.10736,-0.00026,-0.11554,-0.19441,-0.03031,-0.12718,-0.17435,0.11645,0.36296,-0.00592,-0.09391,0.03866,0.08492
0.28,-0.00221,0.57881,0.00198,2.97449,0,-0.09416,0.12709,0.12631,-0.02382,-0.34512,-0.04311,-0.02918,0.2423,-0.18106,0.19199,0.16369,1.45515,-0.02954,-0.06049,0.22982,0.29527,-0.34353,0.17805,-1.41132,-0.06844,0.04191,-0.10315,0.10704,0.00079,-0.11622,-0.1943,-0.03041,-0.12759,-0.17454,0.11614,0.36307,-0.00653,-0.09341,0.03839,0.08551
0.3,-0.00245,0.57881,0.00213,2.9736,0,-0.09424,0.12694,0.12681,-0.02395,-0.34745,-0.04398,-0.02956,0.24375,-0.17992,0.18987,0.16262,1.45498,-0.02939,-0.05999,0.23349,0.29664,-0.34704,0.18065,-1.41124,-0.06837,0.04352,-0.10304,0.10678,0.0018,-0.11678,-0.19428,-0.03048,-0.12784,-0.1747,0.11591,0.36257,-0.00723,-0.09288,0.03827,0.08674
0.32,-0.00267,0.57882,0.00224,2.9726,0,-0.09448,0.1264,0.12717,-0.02427,-0.35178,-0.04446,-0.02959,0.24737,-0.17917,0.18891,0.16265,1.45452,-0.02935,-0.05989,0.23904,0.29829,-0.34925,0.18588,-1.41202,-0.06962,0.04649,-0.10305,0.10669,0.00266,-0.11702,-0.19453,-0.03048,-0.12768,-0.17473,0.11593,0.35987,-0.00823,-0.09234,0.03852,0.09025
0.34,-0.00289,0.57882,0.00233,2.97155,0,-0.09479,0.12582,0.12751,-0.02457,-0.35753,-0.04499,-0.02973,0.25249,-0.17824,0.18823,0.16302,1.45394,-0.02934,-0.05994,0.24593,0.30044,-0.35128,0.19221,-1.41319,-0.07144,0.05004,-0.1031,0.10664,0.00348,-0.11714,-0.19486,-0.03045,-0.12738,-0.17472,0.11602,0.35657,-0.00932,-0.09179,0.03891,0.09439
0.36,-0.00312,0.57883,0.00244,2.9705,0,-0.09506,0.12535,0.1279,-0.02476,-0.36342,-0.04571,-0.03007,0.25771,-0.17706,0.18725,0.16318,1.45337,-0.02932,-0.05992,0.25294,0.30278,-0.35367,0.19816,-1.41418,-0.07308,0.05342,-0.10312,0.10657,0.00434,-0.11733,-0.19514,-0.03043,-0.12717,-0.17474,0.11607,0.35372,-0.01035,-0.09123,0.03923,0.09808
0.38,-0.00333,0.57884,0.00254,2.96952,0,-0.09536,0.12447,0.12812,-0.02541,-0.36597,-0.04551,-0.02932,0.25959,-0.17733,0.18703,0.16358,1.45302,-0.02932,-0.05991,0.25693,0.30327,-0.35493,0.20357,-1.41503,-0.07434,0.05645,-0.10317,0.10652,0.00512,-0.11747,-0.19549,-0.0304,-0.12686,-0.1747,0.11617,0.3502,-0.01146,-0.09069,0.03959,0.10239
0.4,-0.00357,0.57884,0.00264,2.96841,0,-0.0956,0.12444,0.1287,-0.02515,-0.37584,-0.04728,-0.03089,0.26882,-0.17449,0.18527,0.16357,1.45218,-0.02927,-0.05991,0.26752,0.30781,-0.3585,0.21042,-1.41646,-0.07661,0.06032,-0.10319,0.10642,0.00604,-0.11769,-0.19571,-0.03038,-0.1267,-0.17478,0.11617,0.34789,-0.01243,-0.09013,0.0399,0.1056
0.42,-0.00384,0.57882,0.00273,2.96688,0,-0.09568,0.12672,0.13027,-0.0221,-0.40521,-0.05399,-0.03864,0.29774,-0.16363,0.17937,0.16236,1.45011,-0.02909,-0.05988,0.29577,0.32265,-0.36834,0.22051,-1.41771,-0.08084,0.06642,-0.10311,0.10619,0.00739,-0.11821,-0.1955,-0.03038,-0.12697,-0.17521,0.1159,0.34918,-0.01299,-0.08951,0.04004,0.10553
0.44,-0.00413,0.5788,0.00283,2.96524,0,-0.0957,0.12985,0.1322,-0.0182,-0.44195,-0.06278,-0.04877,0.33405,-0.14957,0.17189,0.16074,1.44756,-0.02885,-0.05986,0.33064,0.34169,-0.38055,0.23212,-1.41981,-0.08622,0.07332,-0.10301,0.1059,0.00885,-0.11882,-0.19516,-0.03039,-0.12738,-0.17575,0.11551,0.35167,-0.01341,-0.08887,0.04013,0.10434
0.46,-0.00441,0.57878,0.00293,2.96368,0,-0.09573,0.13261,0.13399,-0.01486,-0.47553,-0.07093,-0.05796,0.36714,-0.13665,0.16501,0.1593,1.44519,-0.02862,-0.05985,0.36262,0.35927,-0.39177,0.24328,-1.42264,-0.09152,0.07979,-0.10293,0.10561,0.01023,-0.11937,-0.19489,-0.0304,-0.12772,-0.17623,0.11516,0.35351,-0.0139,-0.08825,0.04025,0.10374
0.48,-0.00469,0.57876,0.00299,2.96197,0,-0.09582,0.13529,0.13572,-0.01076,-0.50834,-0.0778,-0.06655,0.39972,-0.12506,0.1586,0.15789,1.44293,-0.02844,-0.0598,0.3942,0.3749,-0.40262,0.25336,-1.42087,-0.09494,0.08658,-0.10281,0.10542,0.01175,-0.11998,-0.19457,-0.0304,-0.12806,-0.17678,0.11488,0.35579,-0.01433,-0.08759,0.04035,0.10284
0.5,-0.00498,0.57874,0.00314,2.96057,0,-0.09578,0.13834,0.13764,-0.00809,-0.5445,-0.08784,-0.07697,0.43508,-0.10993,0.15086,0.15632,1.44037,-0.02816,-0.05982,0.42811,0.39565,-0.41481,0.26615,-1.42874,-0.10259,0.09286,-0.10277,0.10501,0.013,-0.1205,-0.19431,-0.03041,-0.12844,-0.1772,0.11442,0.35744,-0.01488,-0.08702,0.04047,0.10227
0.52,-0.00529,0.57877,0.00349,2.95994,0,-0.09543,0.14225,0.14007,-0.0093,-0.58814,-0.10596,-0.09166,0.47644,-0.08585,0.13962,0.15438,1.43658,-0.02761,-0.06004,0.4674,0.4291,-0.43011,0.28496,-1.46437,-0.12113,0.09788,-0.10292,0.10409,0.01356,-0.12077,-0.19424,-0.03043,-0.12895,-0.17728,0.11349,0.35703,-0.01574,-0.08669,0.04065,0.10301
0.54,-0.00561,0.57881,0.00393,2.95967,0,-0.09495,0.14649,0.14265,-0.01209,-0.63487,-0.12724,-0.10812,0.52029,-0.05834,0.12715,0.1523,1.43258,-0.02696,-0.06033,0.50869,0.46761,-0.44667,0.30663,-1.50942,-0.14392,0.1023,-0.10315,0.10294,0.01381,-0.12094,-0.19422,-0.03045,-0.12949,-0.17721,0.11238,0.35597,-0.01673,-0.08645,0.04085,0.1041
0.56,-0.00593,0.57884,0.00434,2.95931,0,-0.09451,0.15057,0.14513,-0.0143,-0.6802,-0.14714,-0.12393,0.56294,-0.03238,0.11536,0.15027,1.42902,-0.02637,-0.06056,0.54871,0.50409,-0.46269,0.32772,-1.5493,-0.16513,0.10678,-0.10337,0.10187,0.01414,-0.12113,-0.19419,-0.03046,-0.12999,-0.17718,0.11133,0.35526,-0.01768,-0.08617,0.04103,0.10492
0.58,-0.00626,0.57887,0.00469,2.95862,0,-0.09414,0.15473,0.14779,-0.01573,-0.7259,-0.16679,-0.1393,0.60622,-0.00629,0.10295,0.14825,1.42403,-0.02573,-0.0609,0.59056,0.53966,-0.47874,0.34585,-1.59303,-0.18507,0.1122,-0.1035,0.10091,0.01476,-0.12144,-0.19412,-0.0305,-0.13058,-0.17727,0.11038,0.35438,-0.01856,-0.0859,0.04126,0.10615
0.6,-0.00657,0.57891,0.00519,2.95871,0,-0.09361,0.15877,0.15009,-0.01936,-0.77132,-0.18781,-0.15581,0.6486,0.02022,0.09161,0.14621,1.42192,-0.02516,-0.06102,0.62889,0.57815,-0.49487,0.37079,-1.63088,-0.20844,0.11553,-0.10382,0.09965,0.0147,-0.12147,-0.19414,-0.03049,-0.13101,-0.17708,0.10918,0.35364,-0.01961,-0.08562,0.04138,0.10665
0.62,-0.00687,0.57897,0.00604,2.9608,0,-0.09266,0.16257,0.15146,-0.02691,-0.81617,-0.21063,-0.17642,0.68837,0.04776,0.08322,0.14413,1.42818,-0.02477,-0.06048,0.65779,0.62448,-0.51194,0.41399,-1.65081,-0.24186,0.11306,-0.10476,0.09761,0.01285,-0.12062,-0.19442,-0.03035,-0.13096,-0.17622,0.10742,0.35371,-0.02103,-0.08523,0.04116,0.10487
0.64,-0.00716,0.57905,0.00704,2.96368,0,-0.09155,0.16619,0.15244,-0.03693,-0.86039,-0.2349,-0.19786,0.727,0.07543,0.07601,0.14205,1.43728,-0.02445,-0.0597,0.68288,0.67336,-0.52883,0.46392,-1.66435,-0.27825,0.10855,-0.10587,0.09525,0.01034,-0.11951,-0.19479,-0.03018,-0.13077,-0.17508,0.10541,0.35387,-0.02261,-0.08482,0.04084,0.1024
0.66,-0.00744,0.57912,0.00799,2.96626,0,-0.0905,0.16978,0.15352,-0.04705,-0.90422,-0.25934,-0.21798,0.76581,0.10258,0.06847,0.14001,1.44483,-0.0241,-0.05904,0.70921,0.72044,-0.54512,0.51065,-1.68039,-0.31223,0.10512,-0.10685,0.09302,0.00813,-0.11861,-0.19511,-0.03004,-0.13069,-0.17403,0.10351,0.35378,-0.02416,-0.08443,0.04058,0.10039
0.68,-0.00777,0.57919,0.00889,2.96862,0,-0.08948,0.17388,0.15492,-0.05221,-0.95108,-0.28055,-0.24207,0.8062,0.13187,0.06001,0.13781,1.45348,-0.02376,-0.05835,0.73775,0.77049,-0.56438,0.55807,-1.69851,-0.35091,0.10107,-0.10805,0.09085,0.00591,-0.11736,-0.19548,-0.02983,-0.13043,-0.17316,0.10164,0.35453,-0.02555,-0.08403,0.04023,0.09779
0.7,-0.008,0.57927,0.00993,2.9716,0,-0.08838,0.17685,0.15556,-0.06807,-0.99138,-0.30861,-0.25812,0.84293,0.15661,0.05375,0.13595,1.46052,-0.0234,-0.05767,0.76067,0.81479,-0.57732,0.60562,-1.71059,-0.38035,0.0978,-0.10884,0.08848,0.00356,-0.11675,-0.19577,-0.02976,-0.13049,-0.17184,0.09964,0.35358,-0.02729,-0.08363,0.04004,0.09624
0.72,-0.00798,0.57938,0.01133,2.9761,0,-0.08709,0.17691,0.15422,-0.11465,-1.01406,-0.35671,-0.25141,0.87043,0.16918,0.0534,0.13493,1.4624,-0.02291,-0.05709,0.76987,0.84347,-0.57351,0.65188,-1.70827,-0.38449,0.09732,-0.10842,0.08563,0.00105,-0.11803,-0.19578,-0.03014,-0.13146,-0.16936,0.09732,0.34787,-0.03004,-0.08324,0.04029,0.0978
0.74,-0.00785,0.57951,0.01289,2.98119,0,-0.08573,0.17581,0.15213,-0.17158,-1.03008,-0.41135,-0.23662,0.89417,0.17706,0.05519,0.13426,1.46256,-0.0224,-0.05655,0.77337,0.8661,-0.56323,0.69804,-1.69994,-0.37907,0.09766,-0.10758,0.0826,-0.00156,-0.11995,-0.19573,-0.03066,-0.13274,-0.16644,0.09488,0.34047,-0.03313,-0.08286,0.04069,0.10043
0.76,-0.00776,0.57962,0.01438,2.98598,0,-0.08442,0.17514,0.15037,-0.22261,-1.04894,-0.462,-0.22574,0.91925,0.18678,0.05591,0.13347,1.46355,-0.02191,-0.05601,0.77888,0.8909,-0.55545,0.74425,-1.69379,-0.37731,0.09753,-0.10694,0.07965,-0.00411,-0.12153,-0.19574,-0.03108,-0.13388,-0.16373,0.09248,0.33389,-0.03602,-0.08248,0.04101,0.10255
0.78,-0.00771,0.57975,0.01584,2.9909,0,-0.08305,0.17488,0.14863,-0.27881,-1.0686,-0.51703,-0.21389,0.94586,0.19776,0.05712,0.13253,1.46449,-0.02138,-0.05537,0.78669,0.91821,-0.54943,0.79066,-1.6896,-0.37835,0.09776,-0.10627,0.07669,-0.00672,-0.12331,-0.19561,-0.03163,-0.13502,-0.16097,0.09012,0.32706,-0.0391,-0.08206,0.04136,0.10476
0.8,-0.00756,0.57987,0.01741,2.9957,0,-0.08179,0.17347,0.14668,-0.32666,-1.085,-0.56445,-0.20212,0.9684,0.20499,0.05778,0.13199,1.46505,-0.02092,-0.05495,0.78842,0.93884,-0.53832,0.83654,-1.68017,-0.37151,0.09747,-0.10556,0.07372,-0.00925,-0.12482,-0.19575,-0.03196,-0.13622,-0.15821,0.08765,0.32036,-0.04185,-0.08175,0.0417,0.10702
0.82,-0.00717,0.57998,0.01922,2.99988,0,-0.0809,0.16928,0.14441,-0.34894,-1.09418,-0.58939,-0.19255,0.9808,0.20304,0.05658,0.13244,1.4652,-0.02065,-0.05511,0.77458,0.94253,-0.51393,0.88094,-1.65612,-0.34284,0.09534,-0.10482,0.07076,-0.01125,-0.12549,-0.19659,-0.03164,-0.13757,-0.15563,0.08491,0.31448,-0.04366,-0.08168,0.04204,0.10929
0.84,-0.00668,0.5801,0.02114,3.00396,0,-0.08013,0.16394,0.14195,-0.36244,-1.10027,-0.60641,-0.18332,0.98921,0.19747,0.05474,0.13329,1.46497,-0.02047,-0.0555,0.75489,0.93969,-0.48479,0.92476,-1.62736,-0.30699,0.0927,-0.10406,0.0678,-0.0132,-0.12586,-0.1977,-0.03109,-0.13897,-0.15307,0.08205,0.30878,-0.0451,-0.08173,0.04236,0.11156
0.86,-0.00622,0.58021,0.02302,3.00819,0,-0.07929,0.15906,0.13955,-0.37993,-1.10767,-0.62697,-0.17389,0.99934,0.19352,0.05308,0.13396,1.46475,-0.02026,-0.05579,0.738,0.93983,-0.45839,0.96883,-1.60182,-0.27601,0.09043,-0.10334,0.06483,-0.01533,-0.1263,-0.1987,-0.03066,-0.14032,-0.15048,0.07922,0.30296,-0.04668,-0.08176,0.04266,0.11375
0.88,-0.00581,0.58033,0.02486,3.01198,0,-0.07851,0.15443,0.13725,-0.3978,-1.11527,-0.64802,-0.16437,1.00976,0.18952,0.0519,0.13463,1.46511,-0.01998,-0.05604,0.72024,0.93975,-0.42937,1.01302,-1.57145,-0.23795,0.08761,-0.10249,0.06191,-0.0168,-0.12702,-0.19963,-0.0302,-0.14178,-0.14796,0.07646,0.29721,-0.04841,-0.08167,0.0431,0.11632
0.9,-0.00526,0.58044,0.02681,3.01665,0,-0.07764,0.149,0.13469,-0.41263,-1.12177,-0.66606,-0.1552,1.01867,0.18481,0.04961,0.1354,1.46423,-0.01986,-0.05644,0.70306,0.93862,-0.40471,1.05674,-1.55019,-0.21299,0.0858,-0.1019,0.05888,-0.01963,-0.1271,-0.20079,-0.02974,-0.14301,-0.14532,0.07355,0.2914,-0.04971,-0.08185,0.04325,0.11806
0.92,-0.00435,0.58056,0.02902,3.02387,0,-0.07649,0.14177,0.13148,-0.42141,-1.12614,-0.67797,-0.14707,1.02448,0.17928,0.04399,0.13629,1.45978,-0.02015,-0.05712,0.68828,0.93651,-0.39366,1.09986,-1.55441,-0.2266,0.08684,-0.10212,0.05549,-0.02635,-0.12537,-0.20249,-0.02934,-0.14354,-0.14225,0.07025,0.28515,-0.05016,-0.08265,0.04254,0.11767
0.94,-0.00329,0.58068,0.03134,3.03196,0,-0.07526,0.13377,0.128,-0.42733,-1.1295,-0.68702,-0.13927,1.02893,0.17313,0.03738,0.1373,1.45414,-0.0206,-0.05795,0.67445,0.93351,-0.38715,1.14239,-1.56811,-0.25355,0.08892,-0.10258,0.05199,-0.0344,-0.12303,-0.20441,-0.02895,-0.14383,-0.13908,0.0668,0.27888,-0.05016,-0.08373,0.04154,0.11641
0.96,-0.00229,0.5808,0.03362,3.0396,0,-0.07409,0.12607,0.12462,-0.43439,-1.13326,-0.6972,-0.13124,1.03398,0.16713,0.03146,0.13829,1.44918,-0.02097,-0.05874,0.66059,0.93075,-0.37828,1.18485,-1.57809,-0.27404,0.09057,-0.10288,0.04856,-0.04175,-0.12103,-0.20624,-0.02856,-0.14424,-0.13604,0.06343,0.2728,-0.0502,-0.08474,0.04069,0.11543
0.98,-0.00131,0.58092,0.03589,3.04748,0,-0.07279,0.11854,0.12134,-0.44187,-1.13719,-0.70791,-0.12359,1.03897,0.16156,0.02442,0.13909,1.44359,-0.02135,-0.0594,0.64473,0.92854,-0.37038,1.22883,-1.58558,-0.29602,0.09203,-0.1034,0.04505,-0.04952,-0.11873,-0.20806,-0.02815,-0.1446,-0.13266,0.06002,0.26598,-0.05088,-0.08555,0.03975,0.11494
1,-0.00025,0.58103,0.03819,3.05506,0,-0.07176,0.11046,0.11778,-0.44787,-1.14052,-0.71685,-0.11519,1.0438,0.15498,0.01959,0.14035,1.43907,-0.02178,-0.06039,0.63345,0.92498,-0.36175,1.26937,-1.60039,-0.31806,0.09413,-0.10351,0.04169,-0.05671,-0.11695,-0.20994,-0.02778,-0.145,-0.12993,0.05665,0.26066,-0.05015,-0.08682,0.03893,0.11324
1.02,0.001,0.58111,0.04057,3.06161,0,-0.07148,0.10128,0.11362,-0.45099,-1.14269,-0.72244,-0.10478,1.0486,0.14603,0.02049,0.14247,1.43771,-0.0221,-0.06196,0.6337,0.91853,-0.34872,1.30168,-1.63469,-0.33792,0.09787,-0.10259,0.03875,-0.06211,-0.11653,-0.21193,-0.02755,-0.14552,-0.1292,0.05335,0.25981,-0.04535,-0.08937,0.03846,0.10805
1.04,0.00235,0.58119,0.04296,3.06783,0,-0.07149,0.09154,0.10918,-0.45267,-1.14423,-0.72625,-0.09358,1.05331,0.13606,0.02381,0.14511,1.43758,-0.02256,-0.06392,0.63871,0.91065,-0.33506,1.33031,-1.67579,-0.35728,0.10221,-0.10121,0.03598,-0.06685,-0.1167,-0.21396,-0.02736,-0.14609,-0.12907,0.05011,0.26041,-0.03921,-0.09237,0.03811,0.10172
1.06,0.00368,0.58127,0.04535,3.07421,0,-0.07139,0.08191,0.10479,-0.45475,-1.14589,-0.73041,-0.08261,1.05803,0.12638,0.02641,0.14771,1.43682,-0.02304,-0.06589,0.64215,0.90302,-0.32254,1.35992,-1.71269,-0.37628,0.1062,-0.09993,0.03316,-0.07185,-0.11673,-0.21597,-0.02715,-0.14668,-0.12852,0.04688,0.26014,-0.03388,-0.0951,0.03771,0.09612
1.08,0.00489,0.58134,0.04776,3.0806,0,-0.0712,0.07287,0.10071,-0.45786,-1.14826,-0.73643,-0.07211,1.06279,0.11733,0.02725,0.14941,1.43595,-0.023,-0.06706,0.64314,0.89703,-0.30656,1.39258,-1.75445,-0.3981,0.11055,-0.09914,0.03024,-0.07714,-0.11619,-0.21802,-0.02696,-0.14708,-0.12857,0.04347,0.26074,-0.02768,-0.0981,0.03727,0.08957
1.1,0.00639,0.58142,0.05011,3.08683,0,-0.07126,0.06247,0.09591,-0.45847,-1.14899,-0.73815,-0.06053,1.0675,0.10682,0.0325,0.15319,1.43606,-0.02426,-0.06999,0.65035,0.88732,-0.29761,1.41782,-1.78778,-0.4139,0.1143,-0.09719,0.02755,-0.08156,-0.11702,-0.21999,-0.02674,-0.14791,-0.12753,0.04046,0.25992,-0.02298,-0.10065,0.03696,0.08476
1.12,0.00866,0.58149,0.05234,3.09315,0,-0.07183,0.04839,0.08924,-0.45283,-1.14541,-0.72869,-0.04553,1.07171,0.09185,0.0482,0.16204,1.43493,-0.02757,-0.07765,0.67365,0.86748,-0.30802,1.42508,-1.79427,-0.41179,0.11614,-0.09238,0.02536,-0.08435,-0.12126,-0.22173,-0.02645,-0.14976,-0.1233,0.0385,0.25439,-0.02268,-0.10189,0.03696,0.08504
1.14,0.01123,0.58156,0.05451,3.09923,0,-0.07264,0.03296,0.08184,-0.44468,-1.1402,-0.71492,-0.02961,1.07593,0.07556,0.0685,0.17309,1.43544,-0.0325,-0.08707,0.703,0.844,-0.32555,1.42472,-1.79231,-0.40382,0.11736,-0.08637,0.0234,-0.08615,-0.12692,-0.2234,-0.02614,-0.15208,-0.11796,0.03694,0.24747,-0.02395,-0.10266,0.03708,0.08711
1.16,0.01366,0.58163,0.05669,3.10515,0,-0.07338,0.01815,0.07475,-0.43748,-1.13571,-0.70296,-0.01454,1.0804,0.0603,0.08742,0.18343,1.43763,-0.03761,-0.09572,0.72951,0.82235,-0.33993,1.42677,-1.79543,-0.39941,0.11893,-0.08076,0.02137,-0.08799,-0.13209,-0.22512,-0.02582,-0.15429,-0.11313,0.03524,0.24146,-0.02455,-0.10362,0.03716,0.08833
1.18,0.01611,0.58169,0.05893,3.11226,0,-0.07398,0.00328,0.06776,-0.43102,-1.1313,-0.69154,0.00239,1.08381,0.04319,0.10335,0.19246,1.42966,-0.03865,-0.10426,0.75659,0.79989,-0.35393,1.43305,-1.79367,-0.39126,0.12025,-0.07573,0.01916,-0.09156,-0.13661,-0.22675,-0.02556,-0.15607,-0.10826,0.0334,0.23433,-0.02495,-0.10469,0.03721,0.08963
1.2,0.01859,0.58177,0.06104,3.11676,0,-0.07492,-0.01173,0.06039,-0.42247,-1.12634,-0.67801,0.01566,1.08944,0.02964,0.12667,0.20486,1.44318,-0.04881,-0.1134,0.78383,0.77828,-0.37039,1.42884,-1.79985,-0.38943,0.12194,-0.06922,0.0174,-0.09128,-0.14284,-0.22856,-0.02518,-0.15884,-0.10325,0.03192,0.22919,-0.02612,-0.10541,0.03734,0.09125
1.22,0.02109,0.58191,0.06279,3.11463,0,-0.07674,-0.02718,0.05222,-0.40857,-1.1202,-0.65953,0.01863,1.10113,0.02613,0.16839,0.22493,1.51602,-0.08137,-0.12414,0.8104,0.7598,-0.39213,1.39695,-1.83099,-0.40715,0.12484,-0.05909,0.01678,-0.08078,-0.15328,-0.2309,-0.02448,-0.16442,-0.09794,0.03139,0.22983,-0.02932,-0.10524,0.03766,0.09299
