T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.01846,-0.00069,0.01137,-0.04128,0,-0.00297,-0.02244,0.0113,-0.02013,-0.00761,-0.01777,0.01717,-0.03613,0.0055,-0.12263,-0.04445,-0.00285,0.00609,0.0202,0.02878,0.01723,-0.03226,0.04502,0.03498,0.0318,0.02958,0.01252,-0.01151,0.06198,-0.04256,0.00972,-9e-05,-0.02875,-0.00778,-0.01214,0.21717,-0.03264,0.04314,-0.01873,-0.17901
0.22,-0.01905,-0.0004,0.01094,-0.04244,0,-0.00464,-0.02031,0.01482,-0.01907,-0.03299,-0.01881,0.01628,-0.00901,0.00935,-0.11608,-0.04389,-0.00636,0.00611,0.02054,0.06992,0.0183,-0.06471,0.0693,0.03555,0.03174,0.04996,0.00928,-0.00978,0.06278,-0.03637,0.00524,0.00045,-0.0284,-0.00922,-0.01042,0.22036,-0.03145,0.04244,-0.01885,-0.18161
0.24,-0.01944,-0.00019,0.0104,-0.04439,0,-0.00619,-0.0178,0.01811,-0.01552,-0.07171,-0.02175,0.01194,0.03201,0.01718,-0.11026,-0.04177,-0.01101,0.00594,0.01994,0.12154,0.02594,-0.09362,0.09538,0.03297,0.02821,0.0718,0.0067,-0.00817,0.0642,-0.0311,0.00148,0.00093,-0.02764,-0.01086,-0.0089,0.21612,-0.02979,0.04115,-0.01773,-0.1761
0.26,-0.0197,-6e-05,0.00977,-0.04701,0,-0.00759,-0.0144,0.02141,-0.009,-0.12703,-0.02765,0.0025,0.08996,0.0309,-0.10687,-0.03851,-0.01673,0.00566,0.01843,0.18621,0.04268,-0.12021,0.12379,0.02591,0.02018,0.09511,0.0047,-0.00672,0.06577,-0.02671,-0.00153,0.00138,-0.02632,-0.01268,-0.0076,0.20443,-0.02781,0.03931,-0.01538,-0.16258
0.28,-0.01989,-1e-05,0.00908,-0.05019,0,-0.00879,-0.00949,0.02506,0.00093,-0.20218,-0.03779,-0.01383,0.16773,0.05278,-0.10762,-0.03481,-0.02335,0.00535,0.01618,0.26664,0.07134,-0.14659,0.15507,0.01251,0.00659,0.11981,0.00319,-0.00549,0.06702,-0.02315,-0.00375,0.00182,-0.0243,-0.01461,-0.00656,0.1864,-0.02568,0.03704,-0.01203,-0.14226
0.3,-0.02007,-1e-05,0.0084,-0.05375,0,-0.0097,-0.00236,0.0294,0.01456,-0.29992,-0.05363,-0.03887,0.26767,0.08524,-0.1143,-0.03154,-0.03053,0.00512,0.01344,0.36516,0.11483,-0.17545,0.18958,-0.00953,-0.01367,0.1455,0.00207,-0.0046,0.06756,-0.02041,-0.0051,0.00221,-0.02156,-0.01658,-0.0059,0.16416,-0.02361,0.03454,-0.0081,-0.11744
0.32,-0.0203,-7e-05,0.00781,-0.05747,0,-0.01018,0.00765,0.03477,0.03201,-0.4222,-0.07658,-0.07432,0.39127,0.13066,-0.12847,-0.02967,-0.03768,0.00507,0.01054,0.48336,0.176,-0.20956,0.22771,-0.04293,-0.04185,0.17149,0.00128,-0.00423,0.06704,-0.01849,-0.00551,0.00251,-0.01812,-0.01848,-0.00575,0.14031,-0.02182,0.03208,-0.00414,-0.09094
0.34,-0.02064,-0.00015,0.00742,-0.06109,0,-0.01011,0.02098,0.0414,0.05313,-0.56993,-0.10774,-0.12154,0.53888,0.19096,-0.15116,-0.02992,-0.0439,0.00525,0.00773,0.62171,0.25726,-0.25122,0.27028,-0.09076,-0.07952,0.19701,0.00071,-0.00454,0.06518,-0.01731,-0.00496,0.00268,-0.01405,-0.02016,-0.00624,0.11709,-0.02054,0.02984,-0.00059,-0.06525
0.36,-0.02111,-0.00026,0.00731,-0.06429,0,-0.00942,0.03775,0.04937,0.07735,-0.74214,-0.14762,-0.18118,0.70897,0.2671,-0.18253,-0.03267,-0.04785,0.00567,0.00523,0.77886,0.36017,-0.30168,0.31862,-0.15616,-0.12849,0.22114,0.00026,-0.00566,0.06184,-0.01674,-0.00355,0.00268,-0.00952,-0.02148,-0.00747,0.09585,-0.01996,0.02795,0.00225,-0.04201
0.38,-0.02172,-0.00034,0.00762,-0.06663,0,-0.00805,0.05752,0.05847,0.10345,-0.93462,-0.19575,-0.2527,0.89676,0.35849,-0.22152,-0.03783,-0.04773,0.00626,0.00316,0.95028,0.48453,-0.36066,0.37432,-0.2419,-0.19053,0.24269,-0.00022,-0.00768,0.05705,-0.01654,-0.00151,0.00252,-0.00481,-0.02225,-0.00948,0.07711,-0.02027,0.02646,0.00426,-0.02209
0.4,-0.02243,-0.00038,0.00845,-0.06759,0,-0.00602,0.07931,0.06824,0.12958,-1.134,-0.2505,-0.33413,1.09347,0.46256,-0.26583,-0.04492,-0.04139,0.0069,0.00162,1.12762,0.62789,-0.42619,0.43886,-0.34973,-0.26694,0.26004,-0.0009,-0.01067,0.05094,-0.01638,0.00079,0.00219,-0.00032,-0.02226,-0.01226,0.06078,-0.02161,0.02535,0.00546,-0.00582
0.42,-0.02322,-0.00033,0.00993,-0.06658,0,-0.00335,0.10178,0.07803,0.15365,-1.134,-0.30938,-0.42266,1.28819,0.57546,-0.31223,-0.05321,-0.02676,0.00746,0.00066,1.3003,0.78632,-0.49514,0.51371,-0.47975,-0.35836,0.27134,-0.00194,-0.01463,0.04376,-0.01594,0.00293,0.00175,0.00349,-0.02125,-0.01579,0.04636,-0.02414,0.02459,0.00597,0.00688
0.44,-0.02404,-0.00017,0.01218,-0.06308,0,-7e-05,0.12369,0.08718,0.17415,-1.134,-0.36962,-0.51575,1.4713,0.69317,-0.35735,-0.06197,-0.0027,0.00781,0.00033,1.45861,0.9558,-0.56431,0.6006,-0.62964,-0.46467,0.27493,-0.00345,-0.01959,0.03572,-0.01494,0.00455,0.00121,0.00624,-0.01902,-0.02004,0.03307,-0.02795,0.02409,0.00594,0.01636
0.46,-0.02483,0.00012,0.01528,-0.05667,0,0.00379,0.14408,0.09509,0.19061,-1.134,-0.384,-0.541,1.63622,0.81199,-0.39791,-0.07064,0.03041,0.00791,0.00065,1.5953,1.13265,-0.63094,0.70146,-0.79358,-0.58445,0.26968,-0.0055,-0.02557,0.02692,-0.01324,0.00546,0.00063,0.00767,-0.01542,-0.02499,0.02007,-0.03307,0.02379,0.00555,0.02318
0.48,-0.02555,0.00054,0.01928,-0.04714,0,0.00819,0.16216,0.10123,0.20361,-1.134,-0.384,-0.541,1.77861,0.92769,-0.43058,-0.07875,0.07028,0.0078,0.00166,1.70489,1.31236,-0.6923,0.81762,-0.96075,-0.71404,0.255,-0.00806,-0.03254,0.01744,-0.01081,0.00556,7e-05,0.00771,-0.01041,-0.03061,0.00658,-0.03942,0.02363,0.00497,0.02796
0.5,-0.02611,0.00107,0.02416,-0.03448,0,0.01304,0.17716,0.10503,0.21444,-1.134,-0.384,-0.541,1.89498,1.03483,-0.45166,-0.08589,0.11269,0.00756,0.00337,1.78258,1.4884,-0.7452,0.94917,-1.11498,-0.84689,0.23092,-0.01101,-0.04037,0.0074,-0.00781,0.00493,-0.0004,0.0064,-0.00403,-0.03683,-0.00806,-0.04678,0.02354,0.00438,0.0314
0.52,-0.02645,0.00169,0.02986,-0.01884,0,0.01819,0.18834,0.10593,0.22433,-1.134,-0.384,-0.541,1.98243,1.12727,-0.4575,-0.0917,0.1525,0.00732,0.00575,1.82417,1.65292,-0.78598,1.09498,-1.23764,-0.97427,0.19806,-0.01416,-0.04891,-0.00307,-0.0045,0.00369,-0.00073,0.00386,0.00358,-0.04353,-0.02435,-0.05487,0.02347,0.00397,0.03415
0.54,-0.02647,0.00237,0.03632,-0.00043,0,0.02355,0.19505,0.1035,0.23352,-1.134,-0.384,-0.541,2.03931,1.19962,-0.4452,-0.09587,0.185,0.00716,0.00877,1.82685,1.79853,-0.8109,1.25314,-1.31277,-1.08694,0.15762,-0.01724,-0.058,-0.01385,-0.00121,0.00202,-0.00087,0.0002,0.01233,-0.05063,-0.0427,-0.06344,0.02339,0.00386,0.0368
0.56,-0.02609,0.0031,0.0435,0.02046,0,0.02902,0.19678,0.09751,0.24049,-1.134,-0.384,-0.541,2.06546,1.24804,-0.41323,-0.09821,0.20692,0.00708,0.01233,1.78977,1.91917,-0.81634,1.42075,-1.33045,-1.17593,0.11162,-0.01994,-0.06753,-0.02482,0.00162,9e-05,-0.00082,-0.00447,0.02214,-0.05806,-0.06343,-0.07234,0.02326,0.00415,0.03988
0.58,-0.02522,0.00385,0.05133,0.04336,0,0.03447,0.1932,0.08796,0.24175,-1.134,-0.384,-0.541,2.06202,1.26995,-0.36173,-0.09859,0.21644,0.00703,0.01624,1.71438,2.00925,-0.79874,1.59262,-1.28733,-1.23195,0.06321,-0.0219,-0.07735,-0.03579,0.00348,-0.00195,-0.00065,-0.01005,0.03289,-0.06572,-0.08663,-0.08142,0.02306,0.00487,0.04379
0.6,-0.02378,0.00462,0.05966,0.06744,0,0.03974,0.18406,0.07515,0.23208,-1.134,-0.384,-0.541,2.03095,1.26362,-0.29272,-0.0969,0.21287,0.00687,0.02023,1.60426,2.06284,-0.75457,1.76049,-1.18581,-1.24503,0.01679,-0.02265,-0.0872,-0.04641,0.0038,-0.0039,-0.00044,-0.01641,0.04437,-0.07345,-0.11199,-0.09051,0.0228,0.00601,0.0488
0.62,-0.02168,0.00539,0.06832,0.09172,0,0.04463,0.16918,0.05953,0.20562,-1.134,-0.384,-0.541,1.97462,1.22811,-0.20999,-0.09312,0.19652,0.00648,0.02395,1.46409,2.07424,-0.6808,1.91473,-1.03234,-1.20596,-0.02289,-0.0218,-0.09678,-0.05633,0.00204,-0.00564,-0.0003,-0.02338,0.05631,-0.08105,-0.13893,-0.09936,0.02247,0.00751,0.05505
0.64,-0.01888,0.00613,0.07714,0.11536,0,0.04896,0.14853,0.0416,0.15765,-1.134,-0.384,-0.541,1.89537,1.16358,-0.11902,-0.08726,0.1684,0.00584,0.02706,1.29824,2.03961,-0.57556,2.04769,-0.83519,-1.10905,-0.05231,-0.01907,-0.10586,-0.06533,-0.00204,-0.00709,-0.00033,-0.03074,0.06843,-0.08838,-0.16681,-0.10771,0.02204,0.00928,0.0625
0.66,-0.01534,0.00685,0.08606,0.13782,0,0.05263,0.12224,0.0219,0.08593,-1.134,-0.384,-0.541,1.79554,1.07187,-0.02717,-0.07949,0.13036,0.00512,0.0293,1.1103,1.9583,-0.4392,2.15557,-0.60383,-0.95441,-0.0701,-0.01451,-0.11432,-0.07347,-0.0082,-0.00836,-0.00054,-0.03823,0.08049,-0.0954,-0.19499,-0.11525,0.02144,0.01119,0.07098
0.68,-0.01109,0.00753,0.09502,0.1587,0,0.05557,0.09083,0.00111,-0.00845,-1.134,-0.384,-0.541,1.67819,0.95713,0.05549,-0.07012,0.08524,0.00467,0.03043,0.90432,1.83362,-0.27535,2.23799,-0.35032,-0.74958,-0.07719,-0.0085,-0.12209,-0.08107,-0.0157,-0.00968,-0.00092,-0.04547,0.09219,-0.10212,-0.22266,-0.12155,0.02058,0.01308,0.08006
0.7,-0.00622,0.00814,0.10389,0.1776,0,0.05774,0.05536,-0.01983,-0.12097,-1.134,-0.384,-0.541,1.5476,0.82616,0.11622,-0.05969,0.03699,0.00502,0.03024,0.68606,1.67286,-0.09151,2.29685,-0.09046,-0.50971,-0.07633,-0.00176,-0.1291,-0.08858,-0.02324,-0.01137,-0.00137,-0.05194,0.10308,-0.10855,-0.24862,-0.12606,0.01932,0.01475,0.08903
0.72,-0.00086,0.00867,0.11254,0.1942,0,0.05909,0.01714,-0.0399,-0.24488,-1.134,-0.384,-0.541,1.40865,0.68697,0.14229,-0.04884,-0.01005,0.00674,0.0286,0.46236,1.48566,0.10239,2.33531,0.15796,-0.25475,-0.07115,0.00484,-0.13529,-0.0966,-0.02932,-0.01381,-0.00178,-0.05704,0.11265,-0.11468,-0.27157,-0.12813,0.01752,0.01595,0.09702
0.74,0.00489,0.00911,0.12088,0.2085,0,0.05964,-0.02271,-0.05832,-0.37333,-1.134,-0.384,-0.41523,1.26555,0.54653,0.12531,-0.03811,-0.05238,0.01026,0.02545,0.23955,1.28134,0.29655,2.357,0.37884,-0.00478,-0.06477,0.01049,-0.14065,-0.1058,-0.0326,-0.01732,-0.00201,-0.06032,0.12054,-0.12057,-0.29051,-0.1272,0.015,0.01652,0.10314
0.76,0.01099,0.00944,0.12893,0.22094,0,0.05947,-0.06344,-0.07474,-0.50027,-1.134,-0.384,-0.23595,1.12144,0.40961,0.06446,-0.02788,-0.088,0.01569,0.02089,0.02307,1.06787,0.48248,2.36541,0.5596,0.2223,-0.05904,0.01465,-0.14525,-0.11693,-0.03225,-0.02206,-0.00196,-0.06151,0.12657,-0.12629,-0.30499,-0.12288,0.0116,0.01633,0.10662
0.78,0.01742,0.00966,0.13669,0.23229,0,0.05874,-0.10439,-0.08914,-0.61977,-1.0884,-0.384,-0.05972,0.97938,0.27955,-0.03238,-0.01843,-0.11631,0.02277,0.01523,-0.181,0.85315,0.65185,2.36366,0.69012,0.40962,-0.05426,0.01702,-0.14923,-0.13072,-0.02796,-0.028,-0.00154,-0.0606,0.13076,-0.13191,-0.3151,-0.11501,0.00716,0.01538,0.10679
0.8,0.02414,0.0098,0.14418,0.24357,0,0.05767,-0.14474,-0.10171,-0.72523,-0.91807,-0.384,0.10585,0.84327,0.15928,-0.14946,-0.00998,-0.13772,0.03088,0.00895,-0.36456,0.64631,0.79535,2.35428,0.76142,0.54013,-0.04943,0.01752,-0.15274,-0.14772,-0.01992,-0.0349,-0.00069,-0.05779,0.13325,-0.13744,-0.32125,-0.10366,0.00158,0.01372,0.10302
0.82,0.03111,0.00985,0.15137,0.25576,0,0.05648,-0.18365,-0.11276,-0.80999,-0.76103,-0.384,0.25333,0.71733,0.05123,-0.26712,-0.00269,-0.15331,0.03926,0.00254,-0.51853,0.45645,0.90399,2.33899,0.76635,0.59887,-0.04285,0.01624,-0.1559,-0.16827,-0.00873,-0.04241,0.00066,-0.05338,0.13422,-0.14287,-0.32393,-0.08904,-0.0052,0.01146,0.09479
0.84,0.03832,0.00984,0.15822,0.26962,0,0.05529,-0.22062,-0.12266,-0.86888,-0.62137,-0.384,0.37757,0.60466,-0.04351,-0.36795,0.00346,-0.16449,0.04732,-0.00368,-0.63553,0.28986,0.97187,2.31834,0.70169,0.57769,-0.03288,0.0135,-0.15877,-0.19228,0.00479,-0.05015,0.00248,-0.04781,0.13386,-0.14811,-0.3235,-0.07134,-0.01319,0.0087,0.08168
0.86,0.0458,0.00976,0.16474,0.28538,0,0.05409,-0.25566,-0.13188,-0.89922,-0.50053,-0.384,0.47678,0.50649,-0.12547,-0.44062,0.00873,-0.17275,0.05486,-0.00977,-0.71143,0.14857,0.99804,2.2916,0.57004,0.4787,-0.0186,0.00983,-0.16135,-0.21909,0.01958,-0.05786,0.00475,-0.04153,0.1323,-0.15308,-0.32002,-0.0507,-0.02237,0.00551,0.06347
0.88,0.0536,0.00962,0.1709,0.30263,0,0.05271,-0.28903,-0.14084,-0.90069,-0.39806,-0.384,0.541,0.42288,-0.19622,-0.48025,0.01357,-0.17955,0.06204,-0.01615,-0.74502,0.03116,0.98659,2.2569,0.38104,0.31573,-1e-05,0.00601,-0.16353,-0.24721,0.03431,-0.06529,0.00733,-0.03511,0.12961,-0.15761,-0.31318,-0.02736,-0.03256,0.00197,0.04033
0.9,0.06167,0.00942,0.17659,0.32029,0,0.05088,-0.32102,-0.14988,-0.87479,-0.31267,-0.384,0.541,0.35351,-0.25764,-0.48716,0.01859,-0.1861,0.06924,-0.02349,-0.73708,-0.06586,0.94568,2.21147,0.15127,0.11324,0.02192,0.00307,-0.16509,-0.27426,0.04728,-0.07216,0.01003,-0.02922,0.12587,-0.16143,-0.30247,-0.00181,-0.04342,-0.00185,0.01285
0.92,0.06998,0.00917,0.18166,0.33685,0,0.04826,-0.3519,-0.15927,-0.82388,-0.24262,-0.384,0.541,0.29793,-0.31157,-0.46482,0.02455,-0.19292,0.07667,-0.03267,-0.68956,-0.14712,0.88499,2.15183,-0.0988,-0.09919,0.04565,0.00217,-0.16577,-0.29737,0.05665,-0.07823,0.01261,-0.02461,0.12123,-0.1642,-0.28737,0.02516,-0.05446,-0.00581,-0.01792
0.94,0.07855,0.00887,0.18597,0.35095,0,0.04454,-0.38219,-0.16934,-0.75017,-0.18553,-0.384,0.541,0.2553,-0.35981,-0.41723,0.03245,-0.19907,0.08391,-0.0447,-0.605,-0.21772,0.81236,2.07403,-0.34989,-0.29525,0.06957,0.00444,-0.16529,-0.314,0.06073,-0.08333,0.01485,-0.02196,0.11604,-0.1656,-0.26782,0.05254,-0.06519,-0.00975,-0.05061
0.96,0.08751,0.00852,0.18943,0.36161,0,0.03954,-0.41266,-0.18045,-0.65525,-0.1385,-0.384,0.541,0.2244,-0.4039,-0.34742,0.0435,-0.2018,0.08947,-0.06057,-0.48647,-0.28266,0.73169,1.97411,-0.58636,-0.45701,0.09231,0.01081,-0.16349,-0.32235,0.05831,-0.08742,0.01658,-0.02178,0.11095,-0.16537,-0.24455,0.07896,-0.0751,-0.01343,-0.08347
0.98,0.09704,0.00816,0.19196,0.36827,0,0.03323,-0.44411,-0.19297,-0.54064,-0.09844,-0.384,0.541,0.2038,-0.44481,-0.25747,0.05902,-0.19626,0.09068,-0.08115,-0.33831,-0.34615,0.64307,1.84887,-0.7951,-0.57487,0.11265,0.02197,-0.16028,-0.32144,0.04865,-0.09057,0.01771,-0.02447,0.10705,-0.16331,-0.2193,0.1025,-0.08365,-0.01651,-0.11413
1,0.10727,0.00781,0.19352,0.3706,0,0.02575,-0.47714,-0.20718,-0.40843,-0.06258,-0.384,0.541,0.19229,-0.48253,-0.14894,0.08044,-0.17564,0.08368,-0.10707,-0.16677,-0.41113,0.54367,1.69645,-0.96402,-0.64586,0.12937,0.03834,-0.1557,-0.31094,0.03145,-0.09291,0.01815,-0.03024,0.10572,-0.15931,-0.19484,0.12062,-0.0902,-0.01853,-0.13947
1.02,0.11829,0.00751,0.19403,0.36829,0,0.01738,-0.51204,-0.22327,-0.26123,-0.02858,-0.30294,0.541,0.18899,-0.51619,-0.02265,0.10927,-0.13141,0.06345,-0.13863,0.02079,-0.47916,0.42941,1.51603,-1.08342,-0.6721,0.14143,0.06019,-0.14982,-0.29079,0.00671,-0.09463,0.01791,-0.03919,0.10838,-0.1533,-0.17418,0.13068,-0.09408,-0.01908,-0.15621
1.04,0.13009,0.00728,0.19345,0.3607,0,0.00832,-0.54881,-0.24135,-0.10176,0.00543,-0.12386,0.541,0.19345,-0.54432,0.12182,0.14716,-0.05376,0.02396,-0.17577,0.21746,-0.55064,0.29681,1.30696,-1.14929,-0.65963,0.14825,0.08769,-0.14269,-0.26088,-0.0255,-0.09591,0.01706,-0.05125,0.11598,-0.1453,-0.15931,0.1308,-0.09484,-0.01792,-0.16187
1.06,0.14256,0.00715,0.19174,0.3468,0,-0.00129,-0.58701,-0.26143,0.06686,0.04074,0.06867,0.541,0.20567,-0.56502,0.28598,0.1958,0.06769,-0.04152,-0.21789,0.41707,-0.62475,0.14489,1.06895,-1.16549,-0.61775,0.15,0.12097,-0.13432,-0.22088,-0.06506,-0.09696,0.01582,-0.06612,0.12862,-0.13543,-0.15045,0.12049,-0.09237,-0.01514,-0.15546
1.08,0.15536,0.00714,0.18894,0.32513,0,-0.01133,-0.62549,-0.28327,0.23977,0.07776,0.26862,0.541,0.22605,-0.57574,0.47121,0.25659,0.24302,-0.14001,-0.26353,0.61289,-0.69883,-0.02332,0.80384,-1.14408,-0.55909,0.14761,0.15985,-0.1247,-0.17046,-0.11151,-0.09801,0.01451,-0.08319,0.14533,-0.12399,-0.14587,0.1009,-0.08693,-0.01126,-0.13768
1.1,0.16787,0.00724,0.18511,0.29396,0,-0.02168,-0.66216,-0.30628,0.40952,0.11588,0.384,0.49941,0.25524,-0.57337,0.67765,0.33037,0.48081,-0.27822,-0.31015,0.79637,-0.76817,-0.20025,0.51701,-1.10377,-0.49908,0.1426,0.20367,-0.11389,-0.10959,-0.16387,-0.09925,0.01361,-0.10146,0.16418,-0.11151,-0.14226,0.07465,-0.07915,-0.00711,-0.11069
1.12,0.17928,0.00746,0.18036,0.25151,0,-0.03214,-0.69429,-0.3296,0.56723,0.15379,0.384,0.43591,0.29389,-0.55486,0.90439,0.4178,0.78662,-0.46207,-0.35461,0.95824,-0.82713,-0.3757,0.2166,-1.06539,-0.45332,0.13674,0.25141,-0.10198,-0.03844,-0.22079,-0.10087,0.01361,-0.11976,0.18267,-0.09868,-0.13559,0.04518,-0.06985,-0.00363,-0.07738
1.14,0.18885,0.00776,0.17482,0.19623,0,-0.04257,-0.71917,-0.35248,0.70516,0.19016,0.384,0.36273,0.3422,-0.51845,1.1504,0.52005,1.16096,-0.69595,-0.39395,1.09124,-0.87118,-0.54047,-0.08882,-1.04545,-0.43342,0.13145,0.30214,-0.08901,0.04278,-0.28101,-0.10304,0.0149,-0.13713,0.1984,-0.08613,-0.1224,0.01585,-0.05982,-0.0015,-0.04025
1.16,0.19603,0.00811,0.16862,0.1272,0,-0.05281,-0.7345,-0.37431,0.81808,0.224,0.384,0.2818,0.39954,-0.46463,1.41428,0.63894,1.59646,-0.98142,-0.4259,1.19145,-0.89821,-0.68818,-0.39074,-1.05174,-0.44428,0.12743,0.35502,-0.07497,0.13363,-0.34346,-0.10589,0.01765,-0.15302,0.20955,-0.07442,-0.10068,-0.01066,-0.04973,-0.00092,-0.0008
1.18,0.20042,0.00844,0.16198,0.04472,0,-0.06267,-0.73829,-0.39455,0.90266,0.25445,0.384,0.19695,0.46391,-0.39673,1.69235,0.77609,2.07416,-1.31487,-0.44867,1.25787,-0.90856,-0.81466,-0.67854,-1.08227,-0.48332,0.12464,0.409,-0.05993,0.23281,-0.40681,-0.1095,0.02177,-0.16721,0.2148,-0.06408,-0.07031,-0.03229,-0.04011,-0.0015,0.04035
1.2,0.20171,0.00868,0.15518,-0.04935,0,-0.0718,-0.72874,-0.41254,0.95655,0.28061,0.384,0.11419,0.53163,-0.32097,1.97687,0.93215,2.56201,-1.68586,-0.46079,1.29132,-0.90464,-0.91675,-0.93784,-1.12632,-0.54138,0.12238,0.4624,-0.0441,0.33757,-0.46907,-0.11387,0.02695,-0.17963,0.21331,-0.05568,-0.0329,-0.04735,-0.03147,-0.00241,0.08311
1.22,0.19963,0.00874,0.14859,-0.15203,0,-0.07983,-0.7043,-0.42741,0.9784,0.30164,0.384,0.04065,0.5979,-0.24521,2.25684,1.10695,3.02105,-2.0781,-0.46116,1.29373,-0.89011,-0.99216,-1.15285,-1.16851,-0.60593,0.11958,0.51314,-0.02782,0.44411,-0.52776,-0.11894,0.03269,-0.19026,0.20466,-0.04976,0.00884,-0.05478,-0.02416,-0.00259,0.12755
