T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.32,0.00339,-0.00079,0.00148,0.02462,0,0.0044,-0.01318,-0.00232,-0.02162,-0.19508,0.0102,0.0022,1.17544,0.10836,0.80552,0.09029,-0.20219,-0.15152,0.04817,0.14339,-0.15546,0.20739,-0.02081,0.41541,0.06627,-0.06189,0.00584,-0.00354,-0.01041,-0.01039,0.00831,-0.00582,-0.00968,0.00791,-0.00336,-0.01098,0.00516,0.00159,-0.00447,-0.01334
0.34,0.00304,-0.00089,0.00125,0.02132,0,0.00396,-0.01351,-0.00285,-0.02219,-0.20919,0.00843,0.00155,1.29318,0.14029,0.90769,0.09847,-0.21647,-0.13993,0.04613,0.13676,-0.18003,0.25061,-0.01823,0.40742,0.06788,-0.06151,0.00596,-0.00302,-0.0088,-0.01073,0.00895,-0.00558,-0.00834,0.0066,-0.00295,-0.00843,0.00514,0.0025,-0.0039,-0.01234
0.36,0.00266,-0.001,0.00099,0.01819,0,0.00345,-0.01407,-0.00343,-0.02262,-0.22394,0.00587,0.00042,1.41453,0.17788,1.01474,0.10657,-0.21129,-0.12533,0.03953,0.13363,-0.20967,0.29025,-0.01287,0.38481,0.07176,-0.05921,0.00602,-0.00239,-0.00705,-0.01108,0.00976,-0.00529,-0.00716,0.00559,-0.00246,-0.00647,0.00452,0.00362,-0.00309,-0.01086
0.38,0.00226,-0.00114,0.00071,0.01536,0,0.00289,-0.01493,-0.00401,-0.02296,-0.2391,0.00268,-0.00114,1.5365,0.22104,1.12433,0.11395,-0.18571,-0.10721,0.02808,0.13584,-0.24483,0.32317,-0.00484,0.34854,0.07901,-0.055,0.006,-0.00165,-0.00523,-0.01147,0.0108,-0.00497,-0.00615,0.00489,-0.00189,-0.00517,0.00332,0.00497,-0.00206,-0.00898
0.4,0.00184,-0.00129,0.00044,0.01286,0,0.00228,-0.01613,-0.0045,-0.02316,-0.25418,-0.00095,-0.00298,1.65385,0.26908,1.23204,0.11969,-0.14065,-0.08438,0.01199,0.14522,-0.28559,0.34574,0.00547,0.30164,0.09072,-0.04911,0.00594,-0.00086,-0.00338,-0.01196,0.01207,-0.00465,-0.00532,0.00448,-0.00129,-0.00446,0.00163,0.00654,-0.00084,-0.00684
0.42,0.00142,-0.00147,0.00019,0.01063,0,0.00164,-0.01774,-0.00482,-0.02318,-0.26857,-0.00478,-0.00489,1.76017,0.32093,1.33245,0.12278,-0.07829,-0.05548,-0.00821,0.16337,-0.33174,0.3543,0.01743,0.24814,0.10785,-0.04188,0.0059,-8e-05,-0.00151,-0.01261,0.01357,-0.00433,-0.00462,0.00428,-0.00069,-0.00417,-0.00041,0.00834,0.00055,-0.00461
0.44,0.001,-0.00166,-0,0.00858,0,0.001,-0.0198,-0.00486,-0.023,-0.28164,-0.00858,-0.00671,1.85009,0.37565,1.42096,0.12249,-0.00112,-0.0196,-0.03174,0.19103,-0.38318,0.34596,0.03043,0.1915,0.13098,-0.03355,0.00592,0.00065,0.00036,-0.01344,0.01532,-0.00402,-0.00399,0.00424,-0.00015,-0.00411,-0.0027,0.01036,0.00209,-0.00245
0.46,0.00058,-0.00188,-0.00011,0.00663,0,0.00038,-0.02237,-0.00455,-0.02266,-0.29283,-0.01214,-0.00838,1.9206,0.43262,1.49493,0.11857,0.08836,0.02312,-0.05765,0.22766,-0.43993,0.31928,0.04385,0.13369,0.16,-0.02411,0.00604,0.00126,0.00222,-0.01447,0.01732,-0.00374,-0.00339,0.00431,0.00029,-0.00409,-0.00514,0.01263,0.00374,-0.0005
0.48,0.00017,-0.00212,-0.00012,0.00472,0,-0.00019,-0.02547,-0.00387,-0.0223,-0.3016,-0.01528,-0.00995,1.97071,0.49115,1.55328,0.11135,0.18711,0.07101,-0.08459,0.27106,-0.50173,0.27457,0.0571,0.07541,0.19386,-0.01336,0.00626,0.00168,0.00399,-0.01567,0.01954,-0.0035,-0.00279,0.00445,0.00055,-0.00394,-0.00765,0.01515,0.00547,0.0011
0.5,-0.00021,-0.00237,-1e-05,0.00286,0,-0.00064,-0.0291,-0.00282,-0.02216,-0.30734,-0.01777,-0.01155,2.00072,0.55014,1.59585,0.10169,0.291,0.12083,-0.11075,0.31738,-0.56771,0.21383,0.06942,0.01659,0.23054,-0.00099,0.00655,0.00183,0.00558,-0.01697,0.02197,-0.00335,-0.00218,0.00465,0.00057,-0.00351,-0.01018,0.01788,0.0072,0.00223
0.52,-0.00056,-0.00266,0.00024,0.00108,0,-0.00092,-0.03319,-0.00143,-0.0225,-0.30944,-0.01942,-0.01333,2.01172,0.60827,1.62304,0.09073,0.3953,0.16859,-0.13419,0.36208,-0.63669,0.14009,0.08008,-0.04327,0.26747,0.01336,0.00687,0.00161,0.00686,-0.01825,0.02456,-0.00331,-0.00157,0.00491,0.00028,-0.0027,-0.01265,0.0208,0.00885,0.00276
0.54,-0.00086,-0.00296,0.00064,-0.00058,0,-0.00097,-0.03768,0.00029,-0.02361,-0.30752,-0.0201,-0.01538,2.00519,0.66463,1.63578,0.07948,0.49561,0.2109,-0.15346,0.40152,-0.70781,0.05635,0.0885,-0.10485,0.30247,0.03003,0.0072,0.00097,0.00769,-0.01942,0.02726,-0.00343,-0.00097,0.00525,-0.00039,-0.00148,-0.015,0.02387,0.01035,0.00262
0.56,-0.0011,-0.00329,0.0012,-0.00205,0,-0.00078,-0.04244,0.00229,-0.02569,-0.30157,-0.01982,-0.01771,1.98285,0.71896,1.6355,0.06866,0.58828,0.24584,-0.16802,0.43391,-0.78072,-0.0348,0.09439,-0.1687,0.33413,0.04926,0.00749,-0.00013,0.00799,-0.02041,0.03007,-0.00372,-0.0004,0.00566,-0.00147,0.00011,-0.01721,0.02706,0.01169,0.00184
0.58,-0.00127,-0.00363,0.00191,-0.00327,0,-0.00032,-0.04728,0.00453,-0.02891,-0.29198,-0.01872,-0.02017,1.94677,0.77124,1.62408,0.05864,0.66978,0.27288,-0.17817,0.45927,-0.85515,-0.13063,0.09775,-0.23464,0.36176,0.07103,0.00771,-0.00168,0.00768,-0.02115,0.03295,-0.00422,0.0001,0.00616,-0.00297,0.00188,-0.01925,0.03034,0.01286,0.00054
0.6,-0.00138,-0.004,0.00274,-0.00413,0,0.00038,-0.05191,0.00696,-0.03334,-0.27958,-0.01703,-0.02248,1.89932,0.82134,1.60375,0.04964,0.73607,0.29243,-0.18485,0.47905,-0.93035,-0.22774,0.09871,-0.3014,0.38502,0.0949,0.00782,-0.00365,0.00674,-0.02158,0.03587,-0.0049,0.00049,0.00677,-0.00484,0.00356,-0.02109,0.03363,0.0139,-0.00108
0.62,-0.00141,-0.00439,0.00367,-0.00451,0,0.00128,-0.05597,0.00948,-0.03905,-0.26541,-0.01507,-0.0243,1.84301,0.86904,1.57678,0.04172,0.78305,0.30551,-0.1893,0.49547,-1.00528,-0.32254,0.09745,-0.36704,0.40387,0.1201,0.00778,-0.00593,0.00513,-0.02167,0.03877,-0.00577,0.00072,0.00746,-0.00702,0.00479,-0.02266,0.03685,0.01483,-0.00278
0.64,-0.00136,-0.00479,0.00468,-0.00427,0,0.00235,-0.05913,0.01201,-0.04612,-0.25046,-0.01307,-0.02528,1.78002,0.91431,1.54513,0.03492,0.80774,0.31329,-0.19264,0.51086,-1.0792,-0.41228,0.09394,-0.42987,0.41853,0.14564,0.00759,-0.00845,0.00282,-0.02142,0.04162,-0.00678,0.00074,0.00824,-0.00943,0.00521,-0.02389,0.03991,0.0157,-0.0043
0.66,-0.00125,-0.00519,0.00572,-0.00324,0,0.00355,-0.06111,0.0145,-0.05474,-0.23551,-0.01117,-0.0252,1.71218,0.95744,1.51036,0.02925,0.80902,0.31687,-0.19558,0.52714,-1.1518,-0.4956,0.08785,-0.48883,0.42942,0.17034,0.0072,-0.01111,-0.00026,-0.02086,0.04442,-0.00788,0.00053,0.00906,-0.01199,0.00446,-0.02469,0.04276,0.01655,-0.00548
0.68,-0.00108,-0.0056,0.00677,-0.00128,0,0.00481,-0.06169,0.01686,-0.06506,-0.22125,-0.00938,-0.02392,1.64141,0.9987,1.47379,0.02482,0.78774,0.3171,-0.1983,0.54553,-1.22268,-0.57192,0.07856,-0.54316,0.43708,0.1926,0.00663,-0.0138,-0.00412,-0.02011,0.04718,-0.009,6e-05,0.00987,-0.0146,0.00225,-0.02495,0.04533,0.01738,-0.00617
0.7,-0.00089,-0.00602,0.00779,0.00176,0,0.00608,-0.06069,0.019,-0.07719,-0.20828,-0.00764,-0.02144,1.57011,1.03801,1.43678,0.02178,0.74645,0.31461,-0.2005,0.56649,-1.29091,-0.64086,0.06525,-0.5919,0.44206,0.21039,0.00589,-0.01636,-0.00879,-0.01929,0.0499,-0.01001,-0.00067,0.01057,-0.01711,-0.00167,-0.02453,0.04757,0.01822,-0.00628
0.72,-0.0007,-0.00642,0.00872,0.00603,0,0.00726,-0.05797,0.02083,-0.09112,-0.19707,-0.0058,-0.01783,1.50068,1.07507,1.40065,0.02027,0.68866,0.30982,-0.20158,0.5898,-1.3552,-0.70224,0.04708,-0.63349,0.44488,0.22159,0.00499,-0.01863,-0.01424,-0.01859,0.05257,-0.01081,-0.00164,0.01109,-0.01937,-0.0075,-0.0233,0.04938,0.01903,-0.00578
0.74,-0.00054,-0.00681,0.00953,0.01162,0,0.00831,-0.05352,0.02224,-0.10664,-0.18763,-0.00363,-0.01331,1.43453,1.10961,1.36646,0.02016,0.61783,0.30303,-0.2009,0.61472,-1.41457,-0.75655,0.02356,-0.66572,0.44607,0.22477,0.00395,-0.02049,-0.02046,-0.01814,0.05518,-0.01132,-0.00284,0.01136,-0.02124,-0.01528,-0.0212,0.05074,0.0198,-0.00471
0.76,-0.00042,-0.00717,0.0102,0.01852,0,0.00917,-0.04745,0.02318,-0.12325,-0.17939,-0.00088,-0.00828,1.37155,1.14155,1.33492,0.02091,0.53706,0.29451,-0.19801,0.64009,-1.46869,-0.80512,-0.0052,-0.68552,0.44618,0.21967,0.00279,-0.02185,-0.02742,-0.01805,0.05774,-0.01157,-0.00425,0.01138,-0.02263,-0.02489,-0.01827,0.05164,0.02049,-0.00318
0.78,-0.00035,-0.00751,0.0107,0.02664,0,0.00985,-0.04004,0.02362,-0.14005,-0.1712,0.00277,-0.0033,1.31054,1.17077,1.30664,0.02153,0.44948,0.28457,-0.19271,0.66408,-1.51748,-0.84978,-0.03822,-0.68866,0.44578,0.20736,0.00154,-0.02269,-0.03503,-0.01835,0.06023,-0.01168,-0.00583,0.0112,-0.02352,-0.03596,-0.01469,0.05212,0.02106,-0.00144
0.8,-0.00034,-0.00781,0.01103,0.03569,0,0.01035,-0.03183,0.02355,-0.15563,-0.16151,0.0076,0.00083,1.24974,1.19688,1.28231,0.02063,0.35871,0.27364,-0.18503,0.68417,-1.56071,-0.89247,-0.07354,-0.66997,0.44543,0.19009,0.00025,-0.02301,-0.0431,-0.01903,0.06261,-0.01184,-0.00751,0.01094,-0.02387,-0.04782,-0.01079,0.05226,0.02145,0.00019
0.82,-0.00038,-0.00806,0.01118,0.04527,0,0.01066,-0.0234,0.02295,-0.16841,-0.14864,0.01381,0.0033,1.18728,1.21938,1.26242,0.01659,0.26835,0.26229,-0.17516,0.69764,-1.59794,-0.93508,-0.10868,-0.62457,0.4455,0.17063,-0.00104,-0.02286,-0.05136,-0.02007,0.06479,-0.01226,-0.00921,0.01072,-0.02369,-0.05965,-0.00697,0.05212,0.0216,0.00136
0.84,-0.00047,-0.00825,0.01116,0.05499,0,0.0108,-0.01524,0.02189,-0.17712,-0.13125,0.02144,0.00346,1.12154,1.23796,1.24667,0.00787,0.18075,0.25127,-0.16339,0.70235,-1.62882,-0.97957,-0.14146,-0.54995,0.44595,0.15143,-0.00226,-0.02226,-0.05959,-0.02141,0.06674,-0.0131,-0.01084,0.01068,-0.02299,-0.07077,-0.00359,0.05181,0.02145,0.00179
0.86,-0.0006,-0.00838,0.01096,0.06453,0,0.01078,-0.00765,0.02045,-0.1811,-0.10867,0.03023,0.00105,1.05157,1.25274,1.23365,-0.00677,0.09658,0.24153,-0.15004,0.69741,-1.6532,-1.02787,-0.1704,-0.4477,0.4462,0.134,-0.00337,-0.02124,-0.06758,-0.02301,0.06843,-0.01443,-0.01229,0.01088,-0.02179,-0.08074,-0.00092,0.05141,0.02101,0.00137
0.88,-0.00076,-0.00845,0.01058,0.07351,0,0.01059,-0.00076,0.01879,-0.18036,-0.08116,0.03957,-0.00377,0.97771,1.2642,1.22082,-0.02814,0.01526,0.23435,-0.13556,0.68326,-1.6709,-1.08152,-0.19465,-0.32467,0.44503,0.11894,-0.00429,-0.01984,-0.07518,-0.02483,0.06984,-0.01617,-0.01345,0.01137,-0.02013,-0.08935,0.00089,0.05097,0.0203,0.00016
0.9,-0.00093,-0.00847,0.01005,0.08153,0,0.01024,0.00544,0.01711,-0.17549,-0.04996,0.04847,-0.01044,0.90197,1.27296,1.20475,-0.05653,-0.06422,0.23129,-0.1206,0.66156,-1.68153,-1.14133,-0.21366,-0.19282,0.44072,0.10614,-0.00495,-0.01812,-0.08212,-0.02683,0.07096,-0.01813,-0.01416,0.01215,-0.01806,-0.09653,0.00175,0.05058,0.0194,-0.00162
0.92,-0.00108,-0.00844,0.00936,0.08814,0,0.00973,0.011,0.01565,-0.16739,-0.0169,0.05579,-0.01823,0.82737,1.2797,1.18155,-0.09189,-0.14297,0.23391,-0.10577,0.63466,-1.6846,-1.20746,-0.2272,-0.06642,0.43141,0.09508,-0.00527,-0.01611,-0.08813,-0.02893,0.07181,-0.02003,-0.01429,0.01316,-0.01565,-0.10224,0.00164,0.05029,0.01839,-0.00369
0.94,-0.00121,-0.00837,0.00853,0.09301,0,0.00904,0.01603,0.01464,-0.15702,0.01624,0.06055,-0.02643,0.75674,1.28502,1.14747,-0.13404,-0.22206,0.24321,-0.09125,0.60488,-1.67972,-1.27971,-0.23535,0.04258,0.41567,0.08512,-0.00519,-0.01385,-0.09293,-0.03109,0.07238,-0.02162,-0.01376,0.01434,-0.01292,-0.10648,0.00059,0.05016,0.01735,-0.00583
0.96,-0.00129,-0.00827,0.00754,0.096,0,0.00817,0.02071,0.01421,-0.14521,0.04799,0.06219,-0.03457,0.69209,1.28934,1.09941,-0.18267,-0.30213,0.25928,-0.07664,0.57406,-1.6668,-1.35754,-0.23857,0.12739,0.39296,0.07576,-0.00471,-0.01134,-0.09628,-0.03326,0.07273,-0.02273,-0.01259,0.01564,-0.00989,-0.10926,-0.00125,0.05023,0.0163,-0.00798
0.98,-0.00132,-0.00815,0.0064,0.09715,0,0.00713,0.02517,0.01445,-0.13275,0.07713,0.06056,-0.04239,0.63498,1.29283,1.03538,-0.23703,-0.38272,0.28105,-0.06098,0.5437,-1.64621,-1.43944,-0.23765,0.18636,0.36387,0.0668,-0.00387,-0.00857,-0.09794,-0.03539,0.0729,-0.02322,-0.01091,0.01694,-0.00652,-0.11052,-0.0037,0.05054,0.01523,-0.01024
1,-0.00131,-0.00803,0.0051,0.09663,0,0.00592,0.02955,0.01536,-0.12039,0.10241,0.05592,-0.0497,0.58694,1.2954,0.95483,-0.29562,-0.4618,0.30633,-0.04294,0.5152,-1.61875,-1.52259,-0.23364,0.22187,0.33018,0.05832,-0.00275,-0.00555,-0.09769,-0.03741,0.07298,-0.02303,-0.00894,0.01814,-0.00281,-0.11017,-0.00645,0.05112,0.0141,-0.0128
1.02,-0.00125,-0.00793,0.00366,0.09467,0,0.00456,0.0339,0.01695,-0.10882,0.12265,0.04871,-0.05644,0.54927,1.29675,0.85869,-0.35637,-0.53616,0.3323,-0.02116,0.48975,-1.58537,-1.60375,-0.22767,0.23859,0.29426,0.05054,-0.00145,-0.00226,-0.09531,-0.03927,0.07302,-0.02215,-0.00695,0.01912,0.00126,-0.10805,-0.00918,0.05197,0.01286,-0.01594
1.04,-0.00114,-0.00784,0.00205,0.09146,0,0.00302,0.03826,0.01925,-0.09843,0.13716,0.03938,-0.06257,0.52233,1.29639,0.74926,-0.4172,-0.60245,0.35628,0.00528,0.46815,-1.54675,-1.6808,-0.22078,0.24167,0.25831,0.04349,-2e-05,0.00133,-0.09073,-0.04094,0.07305,-0.02061,-0.00512,0.01978,0.00576,-0.10403,-0.01165,0.05309,0.01145,-0.01986
1.06,-0.00098,-0.00777,0.00026,0.08707,0,0.00126,0.04263,0.02235,-0.08924,0.14588,0.02823,-0.06808,0.50515,1.29372,0.63063,-0.47608,-0.65768,0.37615,0.03651,0.45066,-1.50313,-1.75363,-0.2138,0.23544,0.22384,0.03684,0.00156,0.00533,-0.08408,-0.04247,0.07305,-0.01848,-0.00349,0.02008,0.01078,-0.09804,-0.01375,0.05445,0.00983,-0.02464
1.08,-0.00077,-0.00771,-0.00171,0.08154,0,-0.00081,0.04693,0.02636,-0.08097,0.14936,0.01549,-0.07292,0.49548,1.28806,0.50953,-0.53067,-0.69886,0.39034,0.07155,0.43712,-1.4546,-1.82382,-0.20737,0.2231,0.19184,0.02988,0.00336,0.00987,-0.07572,-0.04398,0.07293,-0.0159,-0.00195,0.02003,0.01643,-0.09014,-0.01549,0.05598,0.00799,-0.03018
1.1,-0.0005,-0.00764,-0.00387,0.07483,0,-0.00331,0.05098,0.03143,-0.0731,0.14863,0.00142,-0.07699,0.49009,1.27868,0.39591,-0.57797,-0.72271,0.3976,0.10819,0.42715,-1.40139,-1.89383,-0.20196,0.20678,0.16306,0.02165,0.0055,0.01506,-0.06633,-0.0456,0.07253,-0.01307,-0.00027,0.0197,0.02278,-0.08051,-0.017,0.05756,0.00596,-0.0362
1.12,-0.00015,-0.00752,-0.00622,0.0669,0,-0.00631,0.05453,0.03765,-0.06504,0.14498,-0.01375,-0.08011,0.48537,1.26488,0.30138,-0.61465,-0.72629,0.39703,0.14357,0.42013,-1.34377,-1.96641,-0.19776,0.18779,0.13793,0.01129,0.00812,0.02102,-0.05667,-0.04749,0.0717,-0.01025,0.00184,0.01918,0.02987,-0.06944,-0.01852,0.05907,0.00379,-0.04226
1.14,0.00028,-0.00735,-0.00876,0.05772,0,-0.00988,0.05731,0.04509,-0.05623,0.1397,-0.02976,-0.08217,0.478,1.24606,0.23652,-0.63794,-0.7082,0.38809,0.17507,0.41519,-1.28178,-2.0439,-0.19442,0.1669,0.11643,-0.00161,0.01132,0.02783,-0.04738,-0.04974,0.07029,-0.00761,0.00462,0.01866,0.03775,-0.05718,-0.02038,0.06043,0.0016,-0.04797
1.16,0.00079,-0.00712,-0.01152,0.04731,0,-0.01402,0.05908,0.05368,-0.04633,0.13396,-0.04638,-0.08312,0.46554,1.22193,0.20914,-0.64613,-0.66957,0.37075,0.20084,0.41116,-1.21528,-2.12756,-0.19093,0.14465,0.09793,-0.01659,0.01511,0.03556,-0.03881,-0.05236,0.06822,-0.00528,0.00819,0.01836,0.0464,-0.04398,-0.02304,0.06161,-0.00047,-0.05299
1.18,0.00137,-0.00681,-0.01454,0.03583,0,-0.01864,0.05962,0.06314,-0.03523,0.12883,-0.0632,-0.08299,0.44658,1.1927,0.22416,-0.63865,-0.61452,0.3456,0.21973,0.40659,-1.14436,-2.21679,-0.18562,0.12157,0.08135,-0.03219,0.01937,0.04414,-0.03108,-0.05523,0.06548,-0.0033,0.01254,0.01859,0.05573,-0.03013,-0.02706,0.06266,-0.00223,-0.05704
1.2,0.00202,-0.00646,-0.01782,0.02364,0,-0.02354,0.05869,0.07299,-0.02318,0.12521,-0.07959,-0.08186,0.42077,1.15913,0.28406,-0.61584,-0.54991,0.31387,0.23106,0.39989,-1.06984,-2.30864,-0.17625,0.09832,0.06537,-0.04597,0.02389,0.05341,-0.02415,-0.05809,0.06216,-0.00167,0.01747,0.01969,0.06552,-0.01605,-0.03303,0.06366,-0.00342,-0.05986
1.22,0.0027,-0.00607,-0.02137,0.0112,0,-0.02847,0.05613,0.08262,-0.01061,0.12378,-0.09475,-0.07983,0.38862,1.12229,0.38917,-0.57861,-0.4837,0.27719,0.23447,0.38958,-0.99297,-2.39832,-0.16053,0.07561,0.04867,-0.05512,0.02834,0.06311,-0.01789,-0.06063,0.05839,-0.00033,0.0227,0.02203,0.07547,-0.00225,-0.04154,0.06471,-0.00375,-0.06122
