T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00071,0.00036,-0.00382,-0.09407,6e-05,0.00022,-1.01198,-0.96567,-3.38658,0.01256,0.16208,0.00339,0.00054,0.12231,-0.60327,0.01584,-0.00068,0.0091,-0.02183,-0.01164,-0.04389,0.01393,-0.0027,0.00446,0.00375,0.00168,0.01443,-0.11004,-0.01385,0.006,0.00197,-0.00135,2e-05,-0.00468
0.22,-0.0008,2e-05,-0.00405,-0.10248,-0.00018,0.00018,-1.10652,-1.71509,-4.42493,0.01467,0.04448,0.01033,-0.00229,0.126,-0.66677,0.02891,-0.00132,0.01086,-0.02317,-0.01216,-0.03968,0.01628,-0.00384,0.00483,0.00495,0.0016,0.01221,-0.1074,-0.0151,0.00632,0.00066,-0.00137,-0.00046,-0.00608
0.24,-0.00081,-0.0003,-0.0037,-0.11136,-0.00041,0.00015,-1.18301,-2.59805,-5.53534,0.01696,-0.11281,0.01697,-0.00551,0.12633,-0.73829,0.04881,-0.00207,0.01283,-0.0239,-0.01263,-0.03669,0.0177,-0.00448,0.00512,0.00587,0.00155,0.01076,-0.10147,-0.01578,0.00627,-0.00066,-0.00109,-0.00097,-0.00721
0.26,-0.00068,-0.00057,-0.00286,-0.12076,-0.00059,0.00014,-1.253,-3.66794,-6.74138,0.01913,-0.29958,0.02262,-0.00887,0.12376,-0.82158,0.0753,-0.00282,0.01505,-0.02412,-0.01304,-0.03505,0.01812,-0.00461,0.00538,0.00651,0.00156,0.01026,-0.09263,-0.01591,0.00585,-0.00191,-0.00046,-0.00148,-0.00804
0.28,-0.00042,-0.00081,-0.00168,-0.13079,-0.0007,0.00013,-1.31658,-4.98388,-8.04652,0.02138,-0.49772,0.02699,-0.01206,0.11911,-0.92098,0.10735,-0.00342,0.01713,-0.02401,-0.01334,-0.03463,0.01759,-0.00429,0.00563,0.00695,0.00162,0.01058,-0.08162,-0.01555,0.00514,-0.00299,0.00052,-0.00195,-0.00851
0.3,-1e-05,-0.00102,-0.00045,-0.14191,-0.00073,0.00013,-1.36581,-6.59455,-9.35575,0.02372,-0.67793,0.02992,-0.01467,0.11307,-1.04077,0.14301,-0.00376,0.01911,-0.02373,-0.01348,-0.03503,0.01625,-0.00367,0.00586,0.00727,0.0017,0.01129,-0.06974,-0.01473,0.00426,-0.0038,0.00181,-0.00232,-0.00862
0.32,0.00057,-0.00122,0.0006,-0.15456,-0.00066,0.00013,-1.39151,-8.53811,-10.52492,0.02608,-0.80349,0.03131,-0.01626,0.10653,-1.18522,0.17971,-0.00376,0.02119,-0.02345,-0.0134,-0.03571,0.01432,-0.00297,0.00608,0.0076,0.00181,0.01186,-0.05841,-0.01348,0.00335,-0.00423,0.00334,-0.00252,-0.00833
0.34,0.00131,-0.00141,0.00141,-0.16852,-0.00049,0.00012,-1.3973,-10.85436,-11.57173,0.02875,-0.85041,0.03131,-0.0165,0.10119,-1.35868,0.21482,-0.00331,0.0223,-0.02352,-0.01299,-0.03627,0.012,-0.00231,0.00629,0.00806,0.00191,0.0117,-0.04868,-0.01184,0.00256,-0.00419,0.00508,-0.00249,-0.00768
0.36,0.00222,-0.00157,0.00203,-0.18348,-0.0002,0.0001,-1.38982,-13.57772,-12.56231,0.03187,-0.8065,0.02996,-0.01519,0.09862,-1.56511,0.24579,-0.00235,0.02172,-0.02429,-0.01223,-0.03651,0.00945,-0.00181,0.0065,0.00874,0.00199,0.0104,-0.04114,-0.00987,0.00199,-0.00367,0.00701,-0.00223,-0.0067
0.38,0.00335,-0.00167,0.00256,-0.19927,0.00017,8e-05,-1.37336,-16.726,-13.51247,0.03498,-0.66506,0.02701,-0.01225,0.10007,-1.80672,0.26966,-0.00088,0.01995,-0.02597,-0.01111,-0.03641,0.00686,-0.00155,0.00675,0.0097,0.00204,0.00771,-0.03594,-0.00765,0.00163,-0.00268,0.00916,-0.00175,-0.00544
0.4,0.00463,-0.00169,0.0027,-0.21645,0.00059,5e-05,-1.31601,-20.15336,-14.14635,0.03875,-0.43282,0.02223,-0.00776,0.10706,-2.08231,0.28415,0.00102,0.01676,-0.02888,-0.00972,-0.0362,0.00441,-0.00154,0.00706,0.01096,0.00203,0.0036,-0.03284,-0.00529,0.00147,-0.00132,0.01158,-0.0011,-0.00404
0.42,0.00586,-0.00162,0.00213,-0.23568,0.00099,2e-05,-1.17526,-23.60587,-14.12451,0.0441,-0.12027,0.01545,-0.00182,0.12086,-2.38908,0.28748,0.00347,0.01226,-0.03326,-0.00818,-0.03622,0.00225,-0.00174,0.00745,0.01252,0.00195,-0.0018,-0.03137,-0.00294,0.00145,0.00032,0.01431,-0.00034,-0.0026
0.44,0.0069,-0.00141,0.00157,-0.2558,0.00132,-1e-05,-0.98619,-27.05476,-13.71717,0.0493,0.26294,0.00657,0.00551,0.1424,-2.72538,0.2769,0.00659,0.00789,-0.03905,-0.00648,-0.03671,0.00055,-0.00211,0.00797,0.01435,0.0018,-0.00817,-0.03106,-0.00078,0.00148,0.00215,0.01742,0.00049,-0.00123
0.46,0.00766,-0.00108,0.00161,-0.27552,0.00157,-5e-05,-0.7864,-30.56152,-13.19822,0.05268,0.70172,-0.00411,0.01409,0.17172,-3.09126,0.25122,0.01028,0.00436,-0.04594,-0.00461,-0.03781,-0.00057,-0.00255,0.00862,0.01644,0.00157,-0.015,-0.03155,0.00097,0.0015,0.0041,0.02095,0.00132,-2e-05
0.48,0.00781,-0.0007,0.0022,-0.29428,0.00172,-9e-05,-0.56703,-34.10173,-12.53183,0.05438,1.17282,-0.01595,0.0236,0.20638,-3.48659,0.21225,0.01437,0.00166,-0.05358,-0.00252,-0.03949,-0.001,-0.00297,0.00936,0.01874,0.00129,-0.02158,-0.03259,0.00207,0.00146,0.00613,0.02493,0.00213,0.00096
0.5,0.00638,-0.00034,0.00352,-0.3121,0.00174,-0.00013,-0.34542,-37.37235,-11.73965,0.05392,1.65369,-0.02796,0.03371,0.24753,-3.90116,0.16171,0.0191,-0.00011,-0.06105,-0.00017,-0.04158,-0.00066,-0.00323,0.01018,0.02119,0.00097,-0.02686,-0.03409,0.0022,0.00131,0.00817,0.02932,0.00288,0.00161
0.52,0.00181,-9e-05,0.00593,-0.32904,0.00164,-0.00017,-0.136,-39.97386,-10.85566,0.0512,2.1302,-0.03908,0.04419,0.29937,-4.31849,0.10265,0.02501,-0.00087,-0.06708,0.00255,-0.04377,0.00056,-0.0032,0.01103,0.02372,0.00066,-0.02968,-0.03606,0.00102,0.00102,0.0102,0.03409,0.00354,0.00189
0.54,-0.00694,0,0.00946,-0.34309,0.00144,-0.00022,0.07027,-42.06384,-9.93881,0.04728,2.5709,-0.04872,0.05451,0.35622,-4.73673,0.03983,0.03135,-0.00051,-0.07154,0.00576,-0.04578,0.00271,-0.00283,0.01184,0.02628,0.00039,-0.02938,-0.03857,-0.00175,0.00059,0.01217,0.03916,0.00411,0.00176
0.56,-0.02045,-0.0001,0.01427,-0.35263,0.0012,-0.00027,0.27478,-43.9042,-9.04423,0.04291,2.94361,-0.05674,0.06413,0.41039,-5.16142,-0.02376,0.0371,0.00104,-0.07475,0.00953,-0.04735,0.00588,-0.00211,0.01254,0.0288,0.00019,-0.02581,-0.04169,-0.00631,3e-05,0.01404,0.04448,0.00456,0.00124
0.58,-0.03949,-0.00032,0.02098,-0.35792,0.00094,-0.00032,0.47766,-45.49598,-8.17463,0.03837,3.24066,-0.06309,0.07289,0.46179,-5.59068,-0.08624,0.04236,0.00376,-0.07648,0.01388,-0.0483,0.01007,-0.00112,0.0131,0.03129,8e-05,-0.01927,-0.04551,-0.01268,-0.0006,0.01579,0.05,0.00492,0.00039
0.6,-0.06559,-0.00068,0.03025,-0.35851,0.00074,-0.00034,0.66317,-46.6528,-7.3722,0.03385,3.45483,-0.06801,0.08079,0.51335,-6.01727,-0.14539,0.04628,0.00783,-0.07746,0.01884,-0.04844,0.01527,1e-05,0.01348,0.03373,7e-05,-0.01063,-0.05007,-0.02072,-0.00121,0.01739,0.05562,0.00519,-0.00066
0.62,-0.10012,-0.00134,0.04256,-0.35448,0.00065,-0.00034,0.81908,-47.17757,-6.66706,0.02953,3.58048,-0.07182,0.08784,0.5692,-6.43143,-0.19899,0.04792,0.01351,-0.07867,0.02449,-0.04763,0.0214,0.00112,0.01369,0.03614,0.00018,-0.00094,-0.05534,-0.03011,-0.00167,0.0188,0.06124,0.0054,-0.00175
0.64,-0.14046,-0.00218,0.05801,-0.34761,0.00062,-0.00029,0.96202,-47.29586,-6.02975,0.02558,3.61625,-0.07457,0.09403,0.6294,-6.83244,-0.24634,0.04792,0.02019,-0.07975,0.03073,-0.04579,0.02838,0.00207,0.01367,0.03851,0.00041,0.00895,-0.06122,-0.0405,-0.00185,0.01995,0.0667,0.00558,-0.00274
0.66,-0.18258,-0.00286,0.07597,-0.33935,0.00063,-0.00021,1.10606,-47.25968,-5.44054,0.02221,3.56014,-0.07629,0.09935,0.69291,-7.22631,-0.28818,0.04659,0.0268,-0.08037,0.03737,-0.04285,0.03605,0.00271,0.01346,0.04087,0.00074,0.01829,-0.06744,-0.05153,-0.00164,0.02075,0.07187,0.00575,-0.00351
0.68,-0.22352,-0.00321,0.09472,-0.33065,0.00066,-0.0001,1.25538,-47.09422,-4.8994,0.01961,3.41265,-0.07709,0.10389,0.7604,-7.61551,-0.3254,0.04319,0.03209,-0.08075,0.04425,-0.03884,0.04412,0.00297,0.0131,0.04324,0.00116,0.02655,-0.07357,-0.06273,-0.00093,0.02108,0.07664,0.00595,-0.00398
0.7,-0.25938,-0.0034,0.11187,-0.32185,0.00074,6e-05,1.39258,-46.63928,-4.42207,0.01785,3.17058,-0.07718,0.10769,0.83853,-7.98533,-0.35776,0.03716,0.03613,-0.08156,0.05136,-0.03386,0.05223,0.00278,0.01268,0.04566,0.00162,0.03335,-0.07892,-0.07341,0.00038,0.02084,0.08087,0.0062,-0.00408
0.72,-0.28622,-0.0039,0.12415,-0.31323,0.00086,0.00024,1.50007,-45.73893,-4.01722,0.01703,2.83464,-0.07682,0.11069,0.93455,-8.31374,-0.38498,0.02789,0.03969,-0.08365,0.05868,-0.02806,0.05996,0.00211,0.01228,0.04816,0.0021,0.0385,-0.08277,-0.08278,0.00234,0.01992,0.08444,0.00652,-0.00378
0.74,-0.29967,-0.00434,0.1273,-0.30588,0.00099,0.00045,1.60132,-44.5913,-3.66186,0.01729,2.41295,-0.07589,0.11282,1.04185,-8.60609,-0.4085,0.01448,0.04026,-0.08644,0.06565,-0.02157,0.06684,0.00092,0.01203,0.05073,0.00255,0.0419,-0.08471,-0.09031,0.00497,0.01823,0.0872,0.00693,-0.00309
0.76,-0.29651,-0.00422,0.11797,-0.29968,0.00107,0.00066,1.71286,-43.38061,-3.33928,0.01833,1.91749,-0.0744,0.11396,1.15191,-8.87511,-0.43021,-0.00331,0.0366,-0.08935,0.07162,-0.01453,0.0725,-0.00076,0.01202,0.05334,0.00299,0.04363,-0.08474,-0.09569,0.00824,0.01579,0.08907,0.00741,-0.00209
0.78,-0.27639,-0.00357,0.09467,-0.29263,0.00107,0.00085,1.82269,-42.10596,-3.04812,0.01921,1.3676,-0.07265,0.11386,1.26082,-9.12052,-0.4522,-0.02517,0.03103,-0.09297,0.07599,-0.00709,0.0768,-0.00289,0.01226,0.05597,0.00344,0.04403,-0.08326,-0.09872,0.01197,0.01277,0.09015,0.00792,-0.00093
0.8,-0.23913,-0.00266,0.05891,-0.28195,0.00093,0.001,1.92213,-40.64356,-2.79671,0.01867,0.78374,-0.07027,0.11248,1.36895,-9.32489,-0.4715,-0.04955,0.02316,-0.09591,0.0787,0.00053,0.07957,-0.00533,0.01277,0.05856,0.00395,0.04352,-0.08111,-0.09944,0.01597,0.00942,0.09055,0.00841,0.00017
0.82,-0.18808,-0.00197,0.01475,-0.26471,0.00058,0.00109,2.00578,-38.87789,-2.58994,0.01524,0.20533,-0.06677,0.10985,1.47777,-9.46435,-0.4834,-0.0727,0.01372,-0.09619,0.07994,0.00805,0.08068,-0.00789,0.01357,0.06105,0.00455,0.04252,-0.07929,-0.09796,0.02003,0.00607,0.09042,0.00884,0.00101
0.84,-0.12995,-0.00135,-0.03236,-0.23808,1e-05,0.00108,2.06269,-36.97563,-2.41125,0.0073,-0.32294,-0.06293,0.10552,1.57343,-9.54853,-0.49258,-0.09255,0.00659,-0.09513,0.07852,0.01518,0.08011,-0.01042,0.0146,0.06334,0.00528,0.04149,-0.07871,-0.09432,0.02389,0.00311,0.08995,0.00912,0.00142
0.86,-0.06897,-0.00061,-0.07543,-0.20056,-0.00079,0.00094,2.08691,-35.0815,-2.2478,-0.00622,-0.78062,-0.05938,0.09924,1.64443,-9.5904,-0.50343,-0.10918,0.00261,-0.0938,0.07381,0.02162,0.0779,-0.01288,0.01582,0.06535,0.00614,0.04062,-0.07998,-0.0886,0.02731,0.00079,0.0893,0.00921,0.00128
0.88,-0.00718,-6e-05,-0.10862,-0.15265,-0.00175,0.00072,2.08336,-33.17892,-2.09777,-0.0257,-1.15695,-0.05603,0.09125,1.69482,-9.58099,-0.51412,-0.12233,0.00064,-0.09129,0.06673,0.02699,0.07408,-0.01519,0.01722,0.06708,0.00706,0.03981,-0.08336,-0.08103,0.03022,-0.00078,0.0886,0.00915,0.00064
0.9,0.05401,0.00051,-0.12911,-0.09581,-0.00281,0.00044,2.03951,-31.31613,-1.95438,-0.05052,-1.44099,-0.05337,0.08147,1.7225,-9.51202,-0.52405,-0.13037,1e-05,-0.08811,0.05733,0.03085,0.06873,-0.01728,0.0188,0.06855,0.00797,0.03878,-0.08876,-0.07199,0.03264,-0.00152,0.08798,0.00894,-0.0004
0.92,0.11277,0.00133,-0.13684,-0.034,-0.00402,0.00013,1.94998,-29.55112,-1.81087,-0.07834,-1.62349,-0.05194,0.06996,1.72548,-9.37374,-0.53246,-0.13112,8e-05,-0.08484,0.04628,0.03274,0.06193,-0.01902,0.02056,0.06976,0.00878,0.03719,-0.09585,-0.06183,0.03459,-0.00142,0.08757,0.00863,-0.00166
0.94,0.16873,0.00204,-0.13435,0.02772,-0.00513,-0.00012,1.84683,-27.87775,-1.66544,-0.10792,-1.7122,-0.05148,0.05733,1.71528,-9.16608,-0.53784,-0.12665,0.00045,-0.08071,0.03595,0.0323,0.05388,-0.02043,0.02244,0.07076,0.00935,0.03461,-0.10419,-0.05063,0.03603,-0.00052,0.08747,0.00829,-0.003
0.96,0.22334,0.0025,-0.12518,0.08611,-0.00583,-0.00031,1.75418,-26.29249,-1.51516,-0.13981,-1.72667,-0.05173,0.04382,1.70129,-8.89367,-0.53936,-0.11987,0.00099,-0.07529,0.0275,0.0294,0.04462,-0.02154,0.02438,0.07158,0.0096,0.03082,-0.11331,-0.03837,0.03692,0.00106,0.08777,0.00794,-0.00438
0.98,0.27789,0.0028,-0.11248,0.13879,-0.00612,-0.00045,1.67731,-24.80342,-1.35679,-0.17451,-1.6876,-0.05258,0.02925,1.68607,-8.55376,-0.53501,-0.11112,0.0016,-0.06865,0.0209,0.02425,0.03412,-0.0223,0.02635,0.07229,0.00953,0.02588,-0.12255,-0.02504,0.03722,0.00315,0.08854,0.00758,-0.00583
1,0.33227,0.00316,-0.09871,0.18293,-0.00585,-0.00054,1.61437,-23.396,-1.19453,-0.20865,-1.63165,-0.05378,0.01345,1.67061,-8.16653,-0.52563,-0.10055,0.00231,-0.06186,0.01607,0.01731,0.02234,-0.02265,0.0283,0.07293,0.00915,0.02003,-0.13103,-0.01068,0.03698,0.0055,0.08982,0.00718,-0.00747
1.02,0.38519,0.00386,-0.08565,0.21553,-0.00498,-0.00065,1.56401,-22.05156,-1.03086,-0.23494,-1.59748,-0.05502,-0.00352,1.65595,-7.75632,-0.51344,-0.08826,0.0032,-0.05582,0.01272,0.00914,0.00924,-0.02252,0.03021,0.07353,0.0085,0.01366,-0.13782,0.00476,0.03623,0.00789,0.09163,0.00671,-0.00944
1.04,0.43739,0.00482,-0.07448,0.23604,-0.0038,-0.00075,1.5396,-20.76376,-0.86466,-0.25441,-1.60171,-0.05586,-0.0214,1.64725,-7.31802,-0.49641,-0.07545,0.0041,-0.04994,0.01045,0.0001,-0.0054,-0.02191,0.03203,0.07412,0.00767,0.00723,-0.14229,0.02148,0.03486,0.01011,0.09396,0.00612,-0.01185
1.06,0.48993,0.00586,-0.06541,0.24571,-0.00255,-0.00086,1.54828,-19.52129,-0.69869,-0.2715,-1.65107,-0.05597,-0.03999,1.64808,-6.84587,-0.47267,-0.0631,0.00482,-0.04389,0.00878,-0.00989,-0.02208,-0.02082,0.03378,0.07465,0.00673,0.00106,-0.14417,0.03976,0.03279,0.01203,0.09675,0.00539,-0.01471
1.08,0.54139,0.00699,-0.05804,0.24586,-0.0013,-0.00098,1.58113,-18.3103,-0.53985,-0.28459,-1.74789,-0.05555,-0.05884,1.65736,-6.34482,-0.44264,-0.05062,0.0053,-0.03804,0.00716,-0.02132,-0.04152,-0.01927,0.03556,0.075,0.00573,-0.00465,-0.14349,0.05985,0.03008,0.01366,0.09984,0.00453,-0.01798
1.1,0.58835,0.00849,-0.05166,0.239,-0.00011,-0.00111,1.62754,-17.12117,-0.40219,-0.28798,-1.87094,-0.05369,-0.07674,1.67308,-5.83944,-0.40944,-0.03877,0.00548,-0.03274,0.0051,-0.03493,-0.06443,-0.01737,0.03745,0.07501,0.00471,-0.00972,-0.14068,0.08201,0.0268,0.0151,0.10304,0.00355,-0.02141
1.12,0.62655,0.01083,-0.04535,0.22793,0.00089,-0.00123,1.6762,-15.94716,-0.29669,-0.27319,-1.98793,-0.04936,-0.09185,1.69286,-5.35249,-0.37663,-0.02862,0.00529,-0.02815,0.00215,-0.05155,-0.09143,-0.01523,0.03955,0.07455,0.00372,-0.014,-0.13652,0.10651,0.02303,0.01656,0.10617,0.00251,-0.02458
1.14,0.65362,0.01364,-0.03855,0.2148,0.0016,-0.00136,1.71358,-14.80065,-0.22634,-0.24273,-2.08569,-0.04391,-0.10341,1.71413,-4.87158,-0.34091,-0.01853,0.00472,-0.02411,-0.00195,-0.07176,-0.1231,-0.01292,0.04198,0.07341,0.00278,-0.01752,-0.13222,0.13333,0.01889,0.01834,0.109,0.00148,-0.02732
1.16,0.66779,0.0162,-0.03097,0.20142,0.002,-0.00148,1.72831,-13.68546,-0.19359,-0.20345,-2.15771,-0.03853,-0.11139,1.73308,-4.38357,-0.29799,-0.00752,0.00378,-0.02035,-0.00707,-0.09564,-0.15983,-0.0105,0.04477,0.07148,0.00186,-0.02047,-0.12938,0.16219,0.01448,0.02083,0.11143,0.00054,-0.02961
1.18,0.66675,0.01827,-0.02246,0.18932,0.0021,-0.00158,1.71375,-12.59032,-0.20033,-0.15402,-2.19406,-0.033,-0.11549,1.74378,-3.8892,-0.24754,0.00299,0.00255,-0.01666,-0.01277,-0.1226,-0.20154,-0.00805,0.04781,0.06883,0.00089,-0.02317,-0.13005,0.19253,0.0099,0.02454,0.11359,-0.00023,-0.03128
1.2,0.64751,0.01942,-0.0136,0.17996,0.00177,-0.00168,1.66348,-11.5751,-0.24432,-0.10243,-2.19588,-0.02799,-0.11594,1.73989,-3.41856,-0.18896,0.01434,0.00114,-0.01289,-0.01808,-0.15095,-0.24694,-0.00568,0.05091,0.06556,-0.00023,-0.02608,-0.13669,0.22398,0.00526,0.03,0.11562,-0.00069,-0.03219
1.22,0.60798,0.01897,-0.00488,0.17431,0.00076,-0.00181,1.57584,-10.68605,-0.32068,-0.05833,-2.16829,-0.02388,-0.11322,1.71698,-2.9978,-0.11823,0.02743,-0.00027,-0.00874,-0.02164,-0.17821,-0.29404,-0.00348,0.05387,0.06181,-0.00159,-0.02967,-0.15177,0.25633,0.00075,0.03764,0.11772,-0.00073,-0.03221
1.24,0.5509,0.01725,0.00355,0.17208,-0.00079,-0.00193,1.45736,-9.86524,-0.422,-0.01985,-2.11073,-0.02016,-0.10757,1.67097,-2.60351,-0.03383,0.03656,-0.0015,-0.00386,-0.02295,-0.20262,-0.34216,-0.00148,0.05635,0.05787,-0.00324,-0.03425,-0.17682,0.28863,-0.00345,0.04787,0.12009,-0.00028,-0.03133
1.26,0.48086,0.01469,0.01109,0.17208,-0.0026,-0.002,1.31551,-9.06965,-0.5387,0.01423,-2.02288,-0.01644,-0.09924,1.6016,-2.21771,0.06349,0.0372,-0.00237,0.00188,-0.02211,-0.223,-0.39166,0.00029,0.05808,0.05392,-0.00518,-0.03995,-0.2122,0.32026,-0.00722,0.06078,0.12282,0.00068,-0.02965
1.28,0.40299,0.01099,0.01708,0.17269,-0.00457,-0.00204,1.15892,-8.30277,-0.66478,0.04247,-1.906,-0.01257,-0.08861,1.51617,-1.8459,0.17621,0.02859,-0.00302,0.00827,-0.01922,-0.23816,-0.44304,0.00184,0.05904,0.05005,-0.00729,-0.04666,-0.25715,0.35158,-0.01044,0.07579,0.12581,0.00209,-0.02715
1.3,0.32665,0.0095,0.02145,0.17108,-0.00664,-0.00202,0.99692,-7.58161,-0.77118,0.05525,-1.76089,-0.00929,-0.07643,1.41822,-1.51607,0.29169,0.00969,-0.00312,0.01505,-0.01476,-0.24699,-0.49556,0.00317,0.05906,0.04631,-0.00935,-0.05388,-0.30877,0.3841,-0.01303,0.09304,0.12886,0.00384,-0.02404
1.32,0.26073,0.01305,0.02499,0.16422,-0.00874,-0.00196,0.84209,-6.91513,-0.81415,0.04895,-1.58815,-0.00688,-0.06338,1.31347,-1.25024,0.40291,-0.01671,-0.00178,0.02228,-0.0093,-0.24855,-0.54799,0.00425,0.05802,0.04278,-0.01102,-0.06087,-0.36302,0.4197,-0.01492,0.11348,0.13169,0.00578,-0.0205
1.34,0.20941,0.01934,0.02742,0.15092,-0.01051,-0.00183,0.71117,-6.28311,-0.8099,0.03524,-1.39008,-0.00452,-0.04949,1.21914,-1.02676,0.51879,-0.04653,-0.0001,0.02941,-0.00335,-0.24275,-0.6015,0.00507,0.05616,0.0395,-0.01208,-0.06711,-0.41823,0.45882,-0.016,0.13588,0.13387,0.00775,-0.0166
1.36,0.17451,0.02599,0.02803,0.13115,-0.01166,-0.00165,0.61441,-5.67019,-0.78412,0.01878,-1.17073,-0.00209,-0.03482,1.14367,-0.82893,0.64029,-0.07779,0.00074,0.03565,0.00262,-0.23004,-0.65778,0.00562,0.05371,0.03652,-0.0124,-0.07219,-0.47451,0.50151,-0.0162,0.15864,0.13503,0.00959,-0.01249
1.38,0.15556,0.03174,0.02688,0.10557,-0.0121,-0.00144,0.55383,-5.07536,-0.73711,-0.00225,-0.93743,0.00012,-0.01963,1.08144,-0.65912,0.77728,-0.10961,0.00131,0.04089,0.00804,-0.21099,-0.7171,0.00584,0.05079,0.03385,-0.01178,-0.07561,-0.5321,0.54815,-0.01555,0.18154,0.13485,0.01115,-0.00842
1.4,0.14923,0.04027,0.02417,0.07705,-0.0116,-0.00122,0.52942,-4.52416,-0.67443,-0.02806,-0.70618,0.00205,-0.00426,1.02808,-0.52002,0.88804,-0.13645,0.00105,0.04467,0.01253,-0.18701,-0.77591,0.00561,0.04751,0.03147,-0.01016,-0.07694,-0.59164,0.60175,-0.01427,0.20564,0.13299,0.01232,-0.0048
1.42,0.15068,0.0547,0.02006,0.04826,-0.01011,-0.00106,0.53777,-4.03712,-0.60675,-0.05264,-0.4924,0.00381,0.01108,0.97811,-0.41042,0.91119,-0.1497,-0.00021,0.04658,0.01614,-0.15962,-0.8294,0.00486,0.04403,0.02938,-0.00741,-0.07574,-0.65418,0.66578,-0.01256,0.2326,0.12914,0.01299,-0.00194
