T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-4.63098,-0.56445,0.28471,0.02053,0.00016,-0.00336,0.28545,-1.40245,-0.00719,-2.09107,0.08693,0.2158,-0.05911,0.30576,1.07155,0.07942,-2.53045,-0.24555,0.19385,0.15679,0.23036,-1.95227,0.90374,-0.71703,-0.28305,-0.00024,-0.06068,0.09216,-1.08141,0.41449,-0.42377,-0.26118,-0.07876,-0.08631
0.22,-4.63724,-0.56405,0.29037,0.01968,-0.0008,-0.00336,0.29972,-1.3531,-0.00362,-2.05004,0.11,0.21828,-0.06523,0.31967,1.08167,0.05933,-2.49452,-0.2732,0.20393,0.15909,0.22906,-1.95112,0.90426,-0.71687,-0.28918,-0.00172,-0.05734,0.0907,-1.08578,0.40941,-0.4227,-0.26133,-0.0785,-0.08623
0.24,-4.64385,-0.5656,0.29542,0.0196,-0.00248,-0.00336,0.31662,-1.26318,0.00116,-2.00211,0.13506,0.22083,-0.07426,0.3338,1.0878,0.03765,-2.45479,-0.30613,0.21548,0.16344,0.22753,-1.94983,0.90382,-0.71664,-0.32449,-0.00995,-0.06666,0.08909,-1.09276,0.40125,-0.4214,-0.26169,-0.07786,-0.08545
0.26,-4.65062,-0.56605,0.3007,0.02018,-0.0036,-0.00335,0.32949,-1.19968,0.00684,-1.96255,0.15178,0.22306,-0.08009,0.34393,1.09618,0.01903,-2.42091,-0.3352,0.22579,0.16681,0.22637,-1.9488,0.90388,-0.7166,-0.34093,-0.01382,-0.06917,0.08779,-1.0983,0.39537,-0.42052,-0.26187,-0.07744,-0.08502
0.28,-4.65665,-0.56657,0.30604,0.02094,-0.0044,-0.00335,0.34083,-1.14287,0.01303,-1.91706,0.16936,0.2261,-0.08709,0.35378,1.10252,0.00261,-2.37957,-0.36041,0.23503,0.16928,0.22531,-1.94718,0.90425,-0.71634,-0.35599,-0.01709,-0.07202,0.0867,-1.10366,0.3902,-0.41969,-0.26207,-0.07711,-0.08467
0.3,-4.66465,-0.567,0.31094,0.02304,-0.00528,-0.00335,0.34966,-1.08459,0.0207,-1.88791,0.18031,0.22887,-0.09079,0.35753,1.11052,-0.01247,-2.35555,-0.38623,0.24429,0.17294,0.22448,-1.94676,0.90414,-0.71658,-0.36928,-0.0203,-0.07521,0.08578,-1.10928,0.38518,-0.41928,-0.26214,-0.07667,-0.08411
0.32,-4.67712,-0.56703,0.31496,0.02774,-0.00671,-0.00334,0.3547,-1.01667,0.03085,-1.90117,0.17282,0.22961,-0.0846,0.34751,1.12776,-0.02708,-2.37946,-0.41792,0.25479,0.18017,0.22406,-1.94987,0.90263,-0.71823,-0.37658,-0.02331,-0.07723,0.08499,-1.1158,0.3796,-0.41968,-0.26187,-0.07584,-0.083
0.34,-4.69169,-0.56691,0.31846,0.03341,-0.00818,-0.00334,0.35736,-0.95243,0.04198,-1.92938,0.16407,0.23093,-0.07603,0.3311,1.1462,-0.04052,-2.41973,-0.44868,0.265,0.18821,0.22382,-1.95411,0.90072,-0.72029,-0.38204,-0.02616,-0.07931,0.08435,-1.12241,0.37433,-0.42043,-0.26149,-0.07491,-0.08172
0.36,-4.70588,-0.56667,0.32192,0.03865,-0.00921,-0.00334,0.35864,-0.90232,0.05278,-1.95065,0.16501,0.23458,-0.07021,0.31512,1.161,-0.05204,-2.45109,-0.4724,0.27357,0.19462,0.22361,-1.95761,0.89933,-0.72197,-0.38497,-0.02803,-0.08079,0.0839,-1.12838,0.37019,-0.42116,-0.26113,-0.07414,-0.08061
0.38,-4.71795,-0.56661,0.32564,0.04327,-0.01014,-0.00333,0.36048,-0.84911,0.0631,-1.97189,0.16519,0.23854,-0.06259,0.30085,1.18248,-0.06235,-2.4867,-0.49241,0.28128,0.20055,0.22346,-1.96157,0.89768,-0.72371,-0.38579,-0.02956,-0.08208,0.08355,-1.13557,0.36522,-0.42177,-0.26081,-0.0733,-0.07932
0.4,-4.73472,-0.56592,0.32829,0.04836,-0.01082,-0.00333,0.35892,-0.82211,0.07383,-1.99625,0.17632,0.24537,-0.05942,0.28134,1.18878,-0.07223,-2.51702,-0.507,0.28802,0.20535,0.22336,-1.96468,0.89678,-0.72508,-0.38575,-0.03032,-0.08282,0.08333,-1.13998,0.36297,-0.42269,-0.26043,-0.07267,-0.0784
0.42,-4.76512,-0.56365,0.32858,0.05523,-0.01098,-0.00332,0.34878,-0.85285,0.08599,-2.02534,0.21332,0.25829,-0.06883,0.24934,1.15334,-0.08221,-2.52753,-0.51378,0.29347,0.20818,0.22327,-1.96524,0.8979,-0.72551,-0.38551,-0.02949,-0.08227,0.08331,-1.13658,0.36809,-0.42444,-0.25989,-0.07269,-0.07861
0.44,-4.80012,-0.56079,0.32781,0.0622,-0.01106,-0.00331,0.33645,-0.90352,0.09822,-2.05747,0.25466,0.2729,-0.08167,0.21532,1.10447,-0.09251,-2.53236,-0.51635,0.29838,0.20999,0.2232,-1.96495,0.89968,-0.72557,-0.38499,-0.02809,-0.08126,0.08334,-1.13058,0.3754,-0.4264,-0.25931,-0.07289,-0.07915
0.46,-4.83239,-0.55821,0.32728,0.06788,-0.01131,-0.0033,0.32697,-0.94301,0.10933,-2.08869,0.28418,0.28579,-0.09112,0.18748,1.06429,-0.10309,-2.54061,-0.5176,0.30325,0.21147,0.22315,-1.96508,0.90105,-0.72571,-0.38398,-0.02684,-0.08039,0.08332,-1.12616,0.38084,-0.428,-0.25881,-0.07292,-0.07944
0.48,-4.86747,-0.55591,0.3274,0.07297,-0.01156,-0.0033,0.31828,-0.98231,0.11973,-2.11827,0.30929,0.2982,-0.10077,0.16442,1.02717,-0.11369,-2.54688,-0.5189,0.30816,0.21315,0.22303,-1.9653,0.90229,-0.7259,-0.38281,-0.02551,-0.07947,0.08326,-1.12134,0.38672,-0.42952,-0.25828,-0.07306,-0.07999
0.5,-4.89793,-0.55316,0.326,0.07721,-0.01215,-0.00329,0.31139,-1.02073,0.1298,-2.1519,0.32405,0.3096,-0.10759,0.14442,0.98809,-0.12547,-2.55681,-0.51731,0.31303,0.21346,0.223,-1.96531,0.90357,-0.72585,-0.3816,-0.02425,-0.07853,0.08315,-1.11735,0.3909,-0.43073,-0.25788,-0.07296,-0.08003
0.52,-4.91411,-0.54887,0.32054,0.08022,-0.01339,-0.00328,0.30772,-1.05644,0.13987,-2.19648,0.32093,0.31905,-0.10786,0.12568,0.94214,-0.13967,-2.57617,-0.50912,0.31749,0.21055,0.22326,-1.96449,0.90527,-0.72521,-0.3804,-0.02334,-0.07759,0.08297,-1.11574,0.39056,-0.43136,-0.2578,-0.07216,-0.0786
0.54,-4.92542,-0.54425,0.31375,0.08267,-0.01492,-0.00327,0.30551,-1.09064,0.14985,-2.24558,0.30975,0.32762,-0.10572,0.11157,0.8963,-0.15479,-2.59962,-0.49931,0.32184,0.20654,0.22358,-1.96353,0.90696,-0.72436,-0.37929,-0.02255,-0.07666,0.08277,-1.115,0.38872,-0.43169,-0.25785,-0.07116,-0.07669
0.56,-4.93914,-0.54019,0.30796,0.08504,-0.01641,-0.00326,0.30367,-1.12228,0.15955,-2.29326,0.29809,0.33581,-0.10418,0.10399,0.85633,-0.16945,-2.6226,-0.49212,0.32614,0.20325,0.22379,-1.96294,0.90836,-0.72365,-0.37831,-0.02178,-0.07576,0.08257,-1.11412,0.38755,-0.43195,-0.25785,-0.07031,-0.07508
0.58,-4.95287,-0.53539,0.30218,0.08747,-0.01777,-0.00325,0.3023,-1.15834,0.16906,-2.34309,0.2874,0.34281,-0.10348,0.09968,0.81669,-0.18389,-2.6414,-0.4864,0.32942,0.20038,0.22406,-1.96153,0.91054,-0.72304,-0.37747,-0.02117,-0.07499,0.08244,-1.11269,0.3865,-0.4322,-0.25783,-0.06948,-0.07339
0.6,-4.96583,-0.5324,0.29667,0.0897,-0.01936,-0.00324,0.30146,-1.18334,0.1786,-2.39182,0.27362,0.34964,-0.10125,0.10224,0.78502,-0.19842,-2.66954,-0.48139,0.33272,0.19714,0.22426,-1.96184,0.91132,-0.72233,-0.37688,-0.02053,-0.07416,0.08233,-1.11261,0.38537,-0.43211,-0.25787,-0.06874,-0.07188
0.62,-4.97694,-0.53425,0.29205,0.09134,-0.02164,-0.00323,0.30118,-1.17622,0.1884,-2.43411,0.25125,0.35785,-0.0942,0.11467,0.76948,-0.21337,-2.72587,-0.47651,0.33796,0.19265,0.2242,-1.96716,0.90769,-0.72132,-0.3767,-0.01957,-0.07294,0.0822,-1.11641,0.38379,-0.4313,-0.25803,-0.06813,-0.0708
0.64,-4.98749,-0.53785,0.28763,0.09292,-0.02401,-0.00322,0.30108,-1.15812,0.19806,-2.47487,0.22854,0.36543,-0.08607,0.13038,0.75948,-0.22815,-2.79199,-0.4719,0.34264,0.18781,0.22417,-1.97411,0.90294,-0.72025,-0.37697,-0.01867,-0.07173,0.08218,-1.1214,0.3823,-0.4302,-0.25824,-0.06762,-0.06993
0.66,-4.99886,-0.54064,0.28316,0.09481,-0.02601,-0.00322,0.3007,-1.14654,0.20713,-2.51761,0.212,0.37102,-0.07979,0.14432,0.7473,-0.24201,-2.85258,-0.46792,0.34521,0.18346,0.22436,-1.98001,0.8995,-0.71931,-0.37773,-0.01812,-0.07077,0.08235,-1.12546,0.38136,-0.42919,-0.25842,-0.06719,-0.06907
0.68,-5.0083,-0.54326,0.27913,0.09655,-0.02788,-0.00321,0.29973,-1.13484,0.21542,-2.55906,0.19742,0.37634,-0.07209,0.15634,0.73445,-0.25481,-2.92144,-0.46409,0.34864,0.17895,0.22462,-1.98659,0.89532,-0.71835,-0.37929,-0.01768,-0.06971,0.08261,-1.13029,0.37998,-0.42833,-0.25859,-0.06663,-0.06795
0.7,-5.02147,-0.54646,0.27458,0.09843,-0.02937,-0.0032,0.2985,-1.12469,0.22246,-2.60351,0.18753,0.37909,-0.06741,0.16797,0.72359,-0.26608,-2.97695,-0.45939,0.34902,0.17471,0.22522,-1.99192,0.89337,-0.71755,-0.38173,-0.01793,-0.06938,0.08312,-1.13349,0.38012,-0.42723,-0.25876,-0.06645,-0.06748
0.72,-5.04629,-0.55093,0.26826,0.10092,-0.03024,-0.0032,0.29751,-1.11913,0.22781,-2.65824,0.18621,0.37645,-0.07222,0.18103,0.71836,-0.27531,-2.99037,-0.45291,0.34108,0.17156,0.22647,-1.99349,0.89722,-0.71712,-0.38502,-0.01953,-0.07069,0.08409,-1.13191,0.38422,-0.4255,-0.25892,-0.06727,-0.06881
0.74,-5.07463,-0.55591,0.26159,0.10309,-0.03076,-0.00319,0.29571,-1.11543,0.23082,-2.71577,0.18701,0.37212,-0.07914,0.19234,0.71488,-0.28174,-2.98845,-0.4447,0.33189,0.16845,0.22801,-1.99381,0.90313,-0.71683,-0.3898,-0.02195,-0.07286,0.08523,-1.12874,0.38964,-0.42362,-0.25908,-0.06842,-0.07076
0.76,-5.10048,-0.56053,0.25561,0.10427,-0.03117,-0.00319,0.29234,-1.11256,0.23099,-2.77118,0.18543,0.36907,-0.08297,0.19899,0.71004,-0.28475,-2.99312,-0.435,0.32664,0.16477,0.22954,-1.99472,0.9081,-0.7165,-0.39613,-0.02463,-0.075,0.08633,-1.1264,0.39427,-0.42202,-0.25923,-0.06936,-0.07235
0.78,-5.129,-0.56505,0.24964,0.10479,-0.03162,-0.00318,0.28784,-1.11049,0.22861,-2.83157,0.18319,0.36691,-0.0888,0.2021,0.70935,-0.28438,-2.99697,-0.42372,0.3222,0.16154,0.23099,-1.9956,0.91257,-0.71619,-0.40396,-0.02767,-0.07728,0.08737,-1.12373,0.39899,-0.42062,-0.25936,-0.07023,-0.07398
0.8,-5.15194,-0.56957,0.24458,0.1038,-0.03161,-0.00317,0.28103,-1.11015,0.2208,-2.88144,0.17844,0.36467,-0.08961,0.20088,0.70444,-0.27776,-2.99653,-0.4096,0.32093,0.15695,0.23262,-1.99628,0.91789,-0.71592,-0.41454,-0.03161,-0.0805,0.08845,-1.12136,0.40352,-0.41933,-0.25949,-0.07113,-0.07555
0.82,-5.16132,-0.57424,0.24129,0.1006,-0.03056,-0.00317,0.27122,-1.11133,0.20484,-2.90612,0.16945,0.36108,-0.07605,0.19496,0.68218,-0.26295,-2.99304,-0.39242,0.32584,0.14881,0.23465,-1.99666,0.92576,-0.71564,-0.42415,-0.03564,-0.08337,0.08961,-1.12031,0.40737,-0.418,-0.25964,-0.07213,-0.07693
0.84,-5.16454,-0.57885,0.23891,0.09585,-0.02909,-0.00317,0.25913,-1.11391,0.18213,-2.91781,0.15907,0.3573,-0.05885,0.18515,0.65881,-0.24022,-2.98441,-0.37284,0.33216,0.13973,0.23672,-1.99687,0.93428,-0.7154,-0.43633,-0.04043,-0.0873,0.09073,-1.1195,0.41109,-0.41683,-0.25977,-0.07314,-0.07823
0.86,-5.1687,-0.58327,0.23663,0.09034,-0.02774,-0.00316,0.2459,-1.11689,0.15498,-2.9305,0.14983,0.35428,-0.04592,0.17271,0.64366,-0.21173,-2.97388,-0.35247,0.33637,0.1318,0.23847,-1.99718,0.94174,-0.71522,-0.45118,-0.04573,-0.09232,0.09163,-1.11838,0.41497,-0.41595,-0.25985,-0.07405,-0.0795
0.88,-5.18008,-0.5881,0.23385,0.08505,-0.02626,-0.00316,0.23402,-1.11516,0.12634,-2.95832,0.14362,0.35047,-0.03256,0.16126,0.62227,-0.18497,-2.97284,-0.33571,0.33896,0.12453,0.23985,-1.99728,0.9497,-0.71497,-0.44931,-0.04623,-0.09037,0.09227,-1.11739,0.41899,-0.41504,-0.25986,-0.07506,-0.08092
0.9,-5.17571,-0.59196,0.23269,0.07768,-0.02457,-0.00315,0.21802,-1.12045,0.08754,-2.95052,0.13867,0.34668,-0.02382,0.14475,0.61839,-0.14214,-2.94697,-0.31555,0.33917,0.11797,0.24103,-1.99762,0.95572,-0.71498,-0.47339,-0.0536,-0.10088,0.09272,-1.11573,0.42314,-0.41471,-0.2598,-0.07581,-0.082
0.92,-5.12648,-0.59317,0.23556,0.06565,-0.02273,-0.00314,0.19192,-1.15006,0.03046,-2.84996,0.13206,0.34483,-0.02604,0.11573,0.66099,-0.06353,-2.86341,-0.28331,0.33686,0.11206,0.24238,-1.99916,0.95678,-0.7156,-0.58943,-0.08486,-0.15193,0.09311,-1.11299,0.42693,-0.41565,-0.25975,-0.07583,-0.08205
0.94,-5.06317,-0.59346,0.23984,0.05251,-0.02057,-0.00313,0.16472,-1.18621,-0.03225,-2.71995,0.12978,0.34193,-0.03245,0.08598,0.71922,0.02171,-2.75784,-0.25259,0.33161,0.10723,0.24342,-2.00084,0.95592,-0.71647,-0.73971,-0.12162,-0.21414,0.09323,-1.10948,0.43087,-0.41705,-0.2596,-0.07565,-0.08179
0.96,-5.00984,-0.59424,0.24322,0.04125,-0.0181,-0.00313,0.14251,-1.21486,-0.09014,-2.61048,0.13591,0.3363,-0.03796,0.06295,0.76594,0.09387,-2.6618,-0.23292,0.32349,0.10371,0.24384,-2.00205,0.95565,-0.71725,-0.87328,-0.15051,-0.26582,0.09295,-1.10576,0.43514,-0.41822,-0.25933,-0.07567,-0.08179
0.98,-4.95008,-0.59502,0.24615,0.03153,-0.01587,-0.00312,0.12285,-1.25185,-0.14007,-2.50888,0.1467,0.33116,-0.04393,0.04285,0.81756,0.15453,-2.58504,-0.21926,0.3152,0.10059,0.2443,-2.00428,0.95569,-0.71798,-1.06538,-0.18751,-0.33199,0.09255,-1.10364,0.43797,-0.41918,-0.25933,-0.07556,-0.08152
1,-4.90398,-0.59574,0.24949,0.02261,-0.01267,-0.00311,0.10646,-1.26942,-0.19007,-2.40269,0.16769,0.32164,-0.05139,0.02706,0.85647,0.21027,-2.47511,-0.21586,0.30186,0.10011,0.24372,-2.00422,0.9545,-0.71888,-1.18848,-0.20685,-0.37,0.09164,-1.09804,0.44306,-0.42037,-0.25868,-0.07576,-0.08178
1.02,-4.89554,-0.59647,0.25422,0.01355,-0.00713,-0.0031,0.09413,-1.23184,-0.2462,-2.27828,0.20386,0.30173,-0.06045,0.01696,0.85725,0.2653,-2.27643,-0.22529,0.27738,0.10376,0.24078,-1.99797,0.95085,-0.72013,-1.0284,-0.17346,-0.32216,0.08977,-1.08274,0.45562,-0.42229,-0.25623,-0.07683,-0.08354
1.04,-4.90049,-0.59717,0.25926,0.00575,-0.0009,-0.00309,0.0841,-1.17562,-0.29107,-2.15514,0.24692,0.27973,-0.07076,0.00812,0.84102,0.30738,-2.06599,-0.24107,0.24991,0.10963,0.23712,-1.98953,0.94614,-0.72153,-0.80769,-0.12494,-0.2479,0.08761,-1.06431,0.47008,-0.42436,-0.25323,-0.07817,-0.08579
1.06,-4.9001,-0.59795,0.2636,0.00029,0.00461,-0.00308,0.07538,-1.12893,-0.31708,-2.04724,0.28895,0.26195,-0.08103,-0.00204,0.82606,0.33194,-1.8924,-0.25681,0.22579,0.11542,0.23405,-1.98218,0.94199,-0.72284,-0.66129,-0.08909,-0.1917,0.08571,-1.04801,0.48221,-0.42606,-0.25067,-0.07932,-0.08775
1.08,-4.89683,-0.59875,0.26807,-0.00419,0.00966,-0.00307,0.06762,-1.08358,-0.33187,-1.93591,0.32455,0.2461,-0.0885,-0.01283,0.81623,0.34666,-1.72343,-0.26316,0.20216,0.11739,0.23133,-1.97505,0.93952,-0.72395,-0.49499,-0.04726,-0.12197,0.08401,-1.03137,0.496,-0.42772,-0.24811,-0.08052,-0.08982
1.1,-4.90253,-0.59964,0.27166,-0.00604,0.01455,-0.00307,0.06099,-1.03411,-0.33301,-1.85436,0.36324,0.2333,-0.0998,-0.02573,0.78616,0.34955,-1.59163,-0.27476,0.18067,0.12468,0.22866,-1.96737,0.93494,-0.7253,-0.40351,-0.01983,-0.07681,0.08238,-1.01596,0.50565,-0.42905,-0.2458,-0.0816,-0.09171
1.12,-4.93074,-0.60063,0.27302,-0.00336,0.01968,-0.00305,0.05572,-0.97881,-0.31547,-1.83614,0.41871,0.22499,-0.12354,-0.04176,0.71045,0.33557,-1.52682,-0.31474,0.16461,0.15006,0.22572,-1.95836,0.92265,-0.72746,-0.5028,-0.03482,-0.10878,0.08069,-1.00344,0.5038,-0.42969,-0.24407,-0.08234,-0.09314
1.14,-4.96753,-0.60171,0.27363,0.0011,0.02451,-0.00304,0.05076,-0.92079,-0.28762,-1.84045,0.47269,0.21937,-0.14988,-0.05904,0.62229,0.31363,-1.48595,-0.35588,0.15068,0.17926,0.22289,-1.94895,0.90886,-0.72979,-0.66853,-0.06234,-0.16413,0.07911,-0.99225,0.49828,-0.43009,-0.24257,-0.08296,-0.0944
1.16,-4.99971,-0.60285,0.27462,0.00507,0.02862,-0.00303,0.04536,-0.8657,-0.25788,-1.83555,0.51067,0.21535,-0.17121,-0.07608,0.54745,0.29218,-1.44023,-0.37848,0.13765,0.20165,0.22055,-1.94008,0.89795,-0.73182,-0.80102,-0.08119,-0.20434,0.07782,-0.9812,0.49524,-0.43059,-0.24109,-0.08362,-0.09568
1.18,-5.03404,-0.60372,0.27572,0.00847,0.03256,-0.00302,0.03974,-0.81899,-0.23023,-1.82702,0.54566,0.21271,-0.19309,-0.09202,0.48422,0.27247,-1.39302,-0.41418,0.13086,0.22829,0.21828,-1.93098,0.88396,-0.73405,-0.99307,-0.10531,-0.25684,0.07668,-0.96842,0.49315,-0.43117,-0.23945,-0.08439,-0.09718
1.2,-5.0654,-0.60515,0.27671,0.01243,0.03549,-0.00302,0.03364,-0.763,-0.19664,-1.83008,0.56452,0.21214,-0.20907,-0.10765,0.41711,0.25034,-1.3615,-0.42541,0.12406,0.24408,0.21645,-1.92287,0.87724,-0.73569,-1.11637,-0.11943,-0.28835,0.07571,-0.95962,0.49096,-0.43172,-0.2382,-0.08499,-0.09825
1.22,-5.08627,-0.60816,0.27731,0.01825,0.03646,-0.00301,0.02681,-0.6803,-0.1448,-1.85973,0.54721,0.21422,-0.21089,-0.12352,0.33289,0.21963,-1.36085,-0.35308,0.10745,0.22782,0.21565,-1.91673,0.8914,-0.73572,-0.96032,-0.10296,-0.25432,0.07495,-0.96231,0.48649,-0.43201,-0.23809,-0.08498,-0.09792
1.24,-5.10378,-0.61168,0.27782,0.02413,0.03663,-0.00301,0.01962,-0.59709,-0.09006,-1.90047,0.51827,0.21786,-0.20786,-0.13655,0.25647,0.18699,-1.37271,-0.27852,0.09497,0.20346,0.21508,-1.91163,0.91209,-0.73525,-0.74343,-0.07779,-0.20024,0.07425,-0.96864,0.48212,-0.4323,-0.23831,-0.08483,-0.09719
1.26,-5.12285,-0.61487,0.27853,0.0285,0.03696,-0.003,0.01229,-0.52907,-0.04543,-1.93564,0.49712,0.22188,-0.20712,-0.14522,0.20039,0.15975,-1.37922,-0.24891,0.09474,0.18824,0.21416,-1.90656,0.92817,-0.73511,-0.59665,-0.05936,-0.15888,0.07352,-0.9724,0.47954,-0.43276,-0.23823,-0.08488,-0.09683
1.28,-5.14163,-0.61829,0.27894,0.032,0.03742,-0.003,0.00488,-0.46665,-0.00808,-1.96819,0.47849,0.22527,-0.20689,-0.15061,0.15266,0.13806,-1.38037,-0.22119,0.09406,0.16844,0.21336,-1.89984,0.94771,-0.73493,-0.44861,-0.03925,-0.11157,0.07274,-0.9785,0.47337,-0.43306,-0.23842,-0.08458,-0.09587
1.3,-5.15987,-0.62131,0.27981,0.03457,0.03743,-0.003,-0.00277,-0.41702,0.02387,-2.00633,0.46395,0.23017,-0.20627,-0.15263,0.12312,0.11706,-1.39265,-0.23636,0.10743,0.16097,0.2121,-1.89661,0.96102,-0.73493,-0.35003,-0.02503,-0.07563,0.07188,-0.98058,0.47372,-0.4337,-0.23813,-0.08483,-0.09599
1.32,-5.17841,-0.62305,0.28237,0.03605,0.03643,-0.003,-0.01078,-0.38653,0.05184,-2.0598,0.45608,0.23918,-0.20458,-0.15149,0.11892,0.09124,-1.43439,-0.34621,0.15353,0.18887,0.20964,-1.90362,0.95369,-0.73545,-0.35104,-0.02515,-0.07126,0.07096,-0.96929,0.4949,-0.43538,-0.23623,-0.08692,-0.09962
1.34,-5.1963,-0.62443,0.28523,0.03683,0.03509,-0.003,-0.0188,-0.36399,0.0737,-2.11951,0.45265,0.2487,-0.2029,-0.14886,0.12239,0.06783,-1.48782,-0.47729,0.2048,0.22631,0.20693,-1.91388,0.94058,-0.73614,-0.38567,-0.03068,-0.0784,0.06995,-0.95443,0.52165,-0.43727,-0.23396,-0.08944,-0.10424
1.36,-5.21379,-0.62607,0.2874,0.03714,0.03405,-0.003,-0.02654,-0.34262,0.08773,-2.17626,0.45321,0.25587,-0.20268,-0.14567,0.12278,0.05218,-1.53539,-0.57325,0.24061,0.25456,0.20462,-1.92182,0.93197,-0.73677,-0.40799,-0.03472,-0.08196,0.06884,-0.94276,0.54221,-0.43879,-0.23215,-0.09137,-0.108
1.38,-5.23386,-0.62752,0.29008,0.0372,0.03332,-0.003,-0.03398,-0.32339,0.0961,-2.23773,0.45796,0.2619,-0.20346,-0.1419,0.12371,0.04073,-1.58303,-0.67342,0.27234,0.28641,0.20231,-1.93203,0.91861,-0.73746,-0.41538,-0.03428,-0.0779,0.06776,-0.92756,0.56797,-0.4404,-0.22995,-0.09377,-0.1127
1.4,-5.24826,-0.62937,0.2912,0.0368,0.03235,-0.003,-0.04101,-0.30905,0.09833,-2.29344,0.46547,0.26633,-0.20508,-0.1374,0.12459,0.03483,-1.63268,-0.73976,0.29073,0.30743,0.20042,-1.93817,0.91347,-0.73809,-0.44745,-0.04092,-0.08935,0.06656,-0.91963,0.58175,-0.44149,-0.22873,-0.09499,-0.11549
