T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00338,-0.0012,-0.00192,-0.04935,-0.00148,-0.01225,0.02247,-0.02686,-0.16685,0.25363,-0.116,-0.00061,-0.01462,0.28115,0.22535,-0.1774,0.51323,-0.21051,-0.15365,-0.66292,-0.33298,-0.65972,-0.13943,-0.62762,0.06377,0.12957,-0.00212,-0.00174,-0.03437,0.00512,-1.1424,-0.28448,-0.17905,-0.03108,0.00496,-0.05518,-0.00374,-0.00684,0.01171,0.00711
0.22,-0.00258,-0.00113,-0.00114,-0.06082,-0.00864,-0.01525,0.02492,-0.02015,-0.15894,0.2289,-0.09298,-0.00057,-0.10602,0.02459,0.17561,-0.17823,0.35291,-0.20248,-0.11627,-0.66691,-0.30969,-0.4472,-0.12827,-0.32592,-0.028,0.08462,0.00657,-0.00058,-0.02586,0.00633,-0.8719,-0.21624,-0.13477,-0.01685,0.01475,-0.01859,-0.00773,-0.00533,0.00744,0.00446
0.24,-0.00169,-0.00087,-0.00049,-0.06791,-0.01456,-0.01799,0.0282,-0.01437,-0.15065,0.19802,-0.07113,-0.00054,-0.18029,-0.20131,0.11646,-0.1667,0.23825,-0.19214,-0.08829,-0.64087,-0.28612,-0.24645,-0.10911,-0.029,-0.1174,0.03982,0.01384,0.00096,-0.01784,0.00827,-0.6294,-0.15455,-0.09508,-0.00396,0.02309,0.01327,-0.01002,-0.00423,0.00345,0.00202
0.26,-0.00071,-0.00042,0,-0.06973,-0.0189,-0.02028,0.03235,-0.00983,-0.14192,0.16085,-0.05125,-0.00051,-0.23263,-0.38388,0.04788,-0.14195,0.16871,-0.18124,-0.07013,-0.58051,-0.26098,-0.06388,-0.08222,0.25223,-0.20135,-0.00324,0.01936,0.00284,-0.01069,0.01089,-0.42425,-0.10185,-0.06157,0.00708,0.02941,0.0386,-0.01029,-0.0036,-0.0001,-0.0001
0.28,0.00036,0.00019,0.0003,-0.06607,-0.02153,-0.02193,0.03735,-0.00665,-0.1326,0.11793,-0.03383,-0.00049,-0.26105,-0.51517,-0.0293,-0.10527,0.12976,-0.17302,-0.0595,-0.48552,-0.23165,0.09758,-0.04947,0.50827,-0.27755,-0.04304,0.02308,0.00487,-0.00472,0.01392,-0.25938,-0.0591,-0.03477,0.01599,0.03338,0.05638,-0.00851,-0.00343,-0.0031,-0.00184
0.3,0.0015,0.0009,0.00041,-0.05724,-0.0225,-0.02274,0.0431,-0.00485,-0.12251,0.07062,-0.01923,-0.00047,-0.26581,-0.59039,-0.1131,-0.05998,0.09559,-0.172,-0.05201,-0.35946,-0.19464,0.23697,-0.01432,0.72903,-0.34388,-0.07792,0.02517,0.00679,-0.00019,0.01695,-0.1334,-0.02628,-0.01451,0.02271,0.0348,0.06614,-0.00487,-0.00367,-0.00546,-0.00316
0.32,0.00271,0.00163,0.00031,-0.04397,-0.02197,-0.02255,0.04938,-0.00434,-0.11144,0.02087,-0.00767,-0.00045,-0.24873,-0.60763,-0.20081,-0.01044,0.03682,-0.18295,-0.04249,-0.20848,-0.14639,0.35473,0.01915,0.90479,-0.39852,-0.10616,0.02592,0.0083,0.00267,0.0195,-0.04225,-0.00277,-0.00021,0.02729,0.03364,0.06789,0.00027,-0.00419,-0.00714,-0.00407
0.34,0.00396,0.00231,2e-05,-0.02705,-0.02013,-0.02125,0.05594,-0.00499,-0.09916,-0.02946,0.0009,-0.00045,-0.21279,-0.56863,-0.29,0.03943,-0.06882,-0.20927,-0.02692,-0.03923,-0.08436,0.45294,0.04764,1.02899,-0.4406,-0.12651,0.02566,0.00915,0.00376,0.02113,0.01945,0.01248,0.00897,0.02992,0.03003,0.06219,0.00648,-0.00488,-0.00816,-0.00457
0.36,0.00523,0.00286,-0.00045,-0.00731,-0.01719,-0.01886,0.06245,-0.00662,-0.08546,-0.07875,0.00681,-0.00045,-0.16186,-0.47963,-0.37892,0.08703,-0.22858,-0.25184,-0.00369,0.14193,-0.00798,0.53521,0.06955,1.09992,-0.47055,-0.13845,0.02466,0.00928,0.00322,0.02162,0.05748,0.02081,0.01397,0.0309,0.02435,0.0503,0.01332,-0.00562,-0.00861,-0.00476
0.38,0.00648,0.00327,-0.00107,0.01435,-0.01337,-0.01555,0.06848,-0.00899,-0.07023,-0.12535,0.01068,-0.00045,-0.10106,-0.35207,-0.4659,0.13093,-0.43164,-0.30837,0.0258,0.32785,0.08046,0.60595,0.08506,1.1204,-0.48988,-0.14214,0.02311,0.00872,0.00138,0.02091,0.07737,0.02367,0.01574,0.0306,0.01722,0.03423,0.02032,-0.00631,-0.00865,-0.00473
0.4,0.00765,0.0035,-0.0018,0.03681,-0.00894,-0.01162,0.07348,-0.01181,-0.05358,-0.16727,0.01332,-0.00047,-0.0368,-0.20234,-0.54876,0.17043,-0.65035,-0.37359,0.05741,0.50946,0.17574,0.6696,0.09569,1.09667,-0.50085,-0.13825,0.02117,0.00768,-0.00121,0.01911,0.08398,0.02256,0.01517,0.0295,0.00957,0.01671,0.02688,-0.00686,-0.00852,-0.00466
0.42,0.00869,0.00354,-0.0026,0.05885,-0.00418,-0.00746,0.07687,-0.01475,-0.03578,-0.20247,0.01557,-0.00049,0.02419,-0.04888,-0.62518,0.20531,-0.8485,-0.44072,0.08559,0.67671,0.27094,0.73021,0.1038,1.03688,-0.50597,-0.12775,0.01896,0.00643,-0.00393,0.01643,0.08135,0.01884,0.01304,0.02806,0.0024,0.00063,0.03242,-0.00718,-0.00846,-0.00469
0.44,0.00953,0.0034,-0.00343,0.0794,0.00065,-0.00344,0.07825,-0.01749,-0.01713,-0.22953,0.01819,-0.00051,0.07647,0.0923,-0.69365,0.23575,-0.99418,-0.50392,0.10547,0.82075,0.35966,0.79117,0.11176,0.9494,-0.50763,-0.11174,0.01657,0.00525,-0.00621,0.01312,0.07269,0.01367,0.00998,0.02666,-0.00345,-0.01166,0.03644,-0.00721,-0.00865,-0.00493
0.46,0.01011,0.00308,-0.00425,0.09767,0.00531,0.00014,0.07755,-0.01974,0.00203,-0.24805,0.02172,-0.00054,0.11689,0.21022,-0.75391,0.26213,-1.06813,-0.55965,0.11422,0.93502,0.43724,0.85495,0.12139,0.84215,-0.50773,-0.09133,0.01412,0.0044,-0.00758,0.00936,0.06046,0.00786,0.00648,0.02557,-0.00745,-0.01896,0.03868,-0.00692,-0.00918,-0.00543
0.48,0.01042,0.00261,-0.00502,0.11299,0.00958,0.00303,0.07504,-0.02122,0.02123,-0.25858,0.02644,-0.00057,0.14446,0.29867,-0.80658,0.28483,-1.06517,-0.60662,0.11129,1.01454,0.50047,0.92249,0.13383,0.72306,-0.50761,-0.06781,0.01176,0.00406,-0.00774,0.00536,0.04645,0.00197,0.00287,0.02492,-0.00943,-0.02116,0.03903,-0.00634,-0.01,-0.00614
0.5,0.01043,0.00203,-0.00572,0.12473,0.01317,0.00503,0.0713,-0.02165,0.03972,-0.26239,0.03235,-0.0006,0.15988,0.35496,-0.85262,0.30398,-0.99219,-0.64513,0.09813,1.05506,0.54695,0.99292,0.14943,0.60064,-0.50807,-0.0427,0.00967,0.00439,-0.00654,0.0013,0.0319,-0.00369,-0.00065,0.0247,-0.0095,-0.01917,0.03756,-0.00553,-0.01099,-0.00692
0.52,0.01012,0.0014,-0.00629,0.13231,0.01583,0.00597,0.06706,-0.02078,0.05666,-0.2611,0.03927,-0.00063,0.16484,0.37915,-0.89307,0.31957,-0.86391,-0.6762,0.07748,1.05325,0.57511,1.06416,0.16788,0.48304,-0.50912,-0.0176,0.00802,0.00548,-0.00397,-0.00261,0.01761,-0.00893,-0.0039,0.02483,-0.00795,-0.01447,0.03444,-0.00457,-0.01192,-0.00763
0.54,0.00948,0.00076,-0.00672,0.13536,0.01741,0.0058,0.06302,-0.01845,0.07144,-0.25641,0.04687,-0.00066,0.16139,0.37345,-0.92895,0.3317,-0.69741,-0.7007,0.05244,1.00788,0.58464,1.13416,0.18836,0.37634,-0.50987,0.00622,0.00688,0.00735,-0.00024,-0.00622,0.00414,-0.01362,-0.00679,0.02514,-0.00519,-0.00864,0.02984,-0.00352,-0.01259,-0.00808
0.56,0.00852,0.00013,-0.007,0.13386,0.01795,0.00462,0.05967,-0.01467,0.08389,-0.24986,0.05481,-0.00068,0.15151,0.34201,-0.96122,0.34076,-0.50902,-0.71864,0.02591,0.9208,0.57686,1.20144,0.20961,0.2836,-0.50829,0.02799,0.00612,0.00986,0.00414,-0.00942,-0.00811,-0.01764,-0.00923,0.02539,-0.00165,-0.00305,0.02396,-0.00245,-0.01282,-0.00817
0.58,0.00726,-0.00045,-0.00713,0.12815,0.01766,0.00268,0.05733,-0.00963,0.09417,-0.2428,0.06262,-0.00069,0.13702,0.291,-0.99036,0.34734,-0.31489,-0.72881,0.00067,0.79777,0.55479,1.26479,0.22977,0.20543,-0.50123,0.04728,0.00548,0.01276,0.00837,-0.01215,-0.01874,-0.02079,-0.01109,0.02524,0.00216,0.00122,0.01699,-0.0014,-0.0125,-0.00783
0.6,0.00574,-0.00097,-0.00713,0.11889,0.0169,0.00037,0.05614,-0.00371,0.10269,-0.23644,0.06969,-0.0007,0.11966,0.22842,-1.0162,0.35214,-0.13179,-0.72886,-0.02055,0.64844,0.52291,1.32265,0.24634,0.14084,-0.4847,0.06385,0.0045,0.01565,0.01135,-0.01434,-0.02722,-0.02279,-0.01223,0.02433,0.00568,0.00331,0.00923,-0.00039,-0.01155,-0.00703
0.62,0.00401,-0.00141,-0.00703,0.10694,0.01612,-0.00185,0.05608,0.00262,0.10991,-0.23168,0.07536,-0.00071,0.10116,0.1629,-1.03779,0.35569,0.0249,-0.71601,-0.03554,0.48468,0.4863,1.37295,0.25663,0.08767,-0.45493,0.0777,0.0027,0.01805,0.01191,-0.01593,-0.0328,-0.02325,-0.01246,0.02228,0.00835,0.00259,0.00099,0.00053,-0.00995,-0.00579
0.64,0.00215,-0.00177,-0.00686,0.09313,0.01573,-0.00361,0.05694,0.00892,0.1162,-0.22883,0.0791,-0.00071,0.08321,0.10176,-1.05346,0.35806,0.145,-0.68827,-0.04338,0.31769,0.44936,1.41313,0.25853,0.04277,-0.41004,0.08913,-0.00037,0.01963,0.00916,-0.0169,-0.03439,-0.02174,-0.01153,0.01878,0.00979,-0.00121,-0.00746,0.00138,-0.00772,-0.00416
0.66,0.00019,-0.00205,-0.00663,0.07822,0.01605,-0.00469,0.05828,0.01487,0.12172,-0.22745,0.08057,-0.00071,0.06759,0.05,-1.06081,0.35865,0.22593,-0.64542,-0.04504,0.15667,0.41508,1.44013,0.25102,0.00221,-0.35134,0.09886,-0.005,0.0202,0.00271,-0.01729,-0.03052,-0.01779,-0.0092,0.0137,0.00986,-0.00797,-0.01587,0.00213,-0.00492,-0.0022
0.68,-0.0018,-0.00226,-0.00638,0.06297,0.01728,-0.00506,0.05947,0.02026,0.12633,-0.22633,0.0797,-0.0007,0.05627,0.01038,-1.05668,0.35611,0.27252,-0.58949,-0.04343,0.00971,0.38515,1.45006,0.23442,-0.03833,-0.28404,0.10792,-0.01126,0.01979,-0.00717,-0.01715,-0.01932,-0.01093,-0.0052,0.00711,0.00869,-0.01713,-0.02399,0.0028,-0.0017,-5e-05
0.7,-0.00375,-0.00241,-0.00615,0.04824,0.01952,-0.0048,0.05964,0.0249,0.12959,-0.22357,0.0766,-0.00069,0.05158,-0.01598,-1.03698,0.34844,0.2955,-0.52477,-0.04307,-0.11507,0.36014,1.43798,0.21012,-0.08323,-0.21709,0.11756,-0.01901,0.01863,-0.01964,-0.01661,0.00142,-0.00073,0.00075,-0.00071,0.00664,-0.02768,-0.0315,0.0034,0.00169,0.00213
0.72,-0.00557,-0.00252,-0.00594,0.03492,0.02277,-0.0041,0.05786,0.02867,0.13087,-0.21687,0.07149,-0.00068,0.05599,-0.02908,-0.99679,0.33319,0.30842,-0.45672,-0.04885,-0.20988,0.33935,1.39777,0.17995,-0.13676,-0.16078,0.12897,-0.02796,0.017,-0.03345,-0.01579,0.03411,0.01326,0.00889,-0.00934,0.00419,-0.03844,-0.03803,0.00394,0.00497,0.00414
0.74,-0.00719,-0.00261,-0.00579,0.02372,0.02696,-0.00314,0.05333,0.03146,0.12956,-0.20393,0.06462,-0.00067,0.07188,-0.02961,-0.93048,0.30791,0.32369,-0.3902,-0.06416,-0.26862,0.3204,1.32228,0.14515,-0.20301,-0.12316,0.14295,-0.03777,0.01521,-0.04736,-0.01475,0.08113,0.03145,0.0195,-0.01838,0.0017,-0.04845,-0.04324,0.00441,0.0079,0.00584
0.76,-0.00857,-0.00267,-0.00569,0.01517,0.03196,-0.00204,0.04551,0.03325,0.12522,-0.18285,0.05624,-0.00065,0.10128,-0.01862,-0.8321,0.2705,0.34988,-0.32847,-0.08962,-0.28775,0.29894,1.20374,0.10579,-0.28564,-0.10753,0.15969,-0.04809,0.01345,-0.0603,-0.01356,0.14441,0.05417,0.03279,-0.02748,-0.00063,-0.05721,-0.04688,0.00478,0.01033,0.00712
0.78,-0.00967,-0.00271,-0.00564,0.00958,0.03757,-0.00083,0.03424,0.03405,0.11764,-0.15228,0.04663,-0.00063,0.14555,0.00246,-0.69607,0.21956,0.39084,-0.27348,-0.12252,-0.26619,0.26876,1.03456,0.06089,-0.38725,-0.1121,0.17855,-0.05853,0.01183,-0.07128,-0.01219,0.22504,0.0815,0.04883,-0.03633,-0.00282,-0.06468,-0.04872,0.00501,0.01215,0.00796
0.8,-0.01047,-0.00271,-0.00561,0.00716,0.04344,0.00049,0.01974,0.03387,0.10685,-0.11157,0.03614,-0.00062,0.20529,0.0318,-0.51787,0.15462,0.44573,-0.22625,-0.15713,-0.20498,0.22245,0.80827,0.00882,-0.50865,-0.13056,0.19806,-0.06853,0.01038,-0.07938,-0.01061,0.32253,0.11305,0.06741,-0.04458,-0.0051,-0.07115,-0.0486,0.00503,0.01333,0.00837
0.82,-0.01095,-0.00266,-0.0056,0.00798,0.0491,0.00198,0.00261,0.03276,0.09306,-0.06073,0.0251,-0.0006,0.28016,0.067,-0.29407,0.07609,0.50979,-0.18677,-0.18623,-0.10703,0.15332,0.52029,-0.05237,-0.64834,-0.15394,0.21614,-0.07745,0.00907,-0.08377,-0.00876,0.43405,0.14773,0.0879,-0.05181,-0.00776,-0.07717,-0.04636,0.00475,0.01387,0.00841
0.84,-0.0111,-0.00254,-0.00556,0.01181,0.05402,0.00374,-0.01633,0.03081,0.07658,-0.00027,0.01362,-0.00059,0.36887,0.10498,-0.02219,-0.01497,0.57549,-0.15345,-0.20355,0.02291,0.05816,0.16868,-0.12452,-0.80192,-0.17297,0.23068,-0.08461,0.00778,-0.08386,-0.00657,0.55341,0.18344,0.1091,-0.05762,-0.01117,-0.08333,-0.04195,0.00406,0.01383,0.00815
0.86,-0.01097,-0.00234,-0.0055,0.01809,0.0576,0.00589,-0.03601,0.02814,0.05784,0.06863,0.00152,-0.00059,0.46875,0.14171,0.29837,-0.11659,0.6331,-0.12284,-0.20533,0.1778,-0.06043,-0.24398,-0.20887,-0.9613,-0.17972,0.23978,-0.08934,0.00634,-0.07945,-0.004,0.66999,0.21684,0.12902,-0.0616,-0.01566,-0.09025,-0.03546,0.00286,0.01333,0.0077
0.88,-0.01059,-0.00205,-0.00541,0.0258,0.05913,0.00859,-0.05492,0.02494,0.0375,0.14359,-0.01163,-0.00059,0.575,0.17184,0.66391,-0.22514,0.67036,-0.08977,-0.19071,0.34708,-0.19266,-0.70719,-0.30535,-1.11315,-0.16789,0.24177,-0.09095,0.00454,-0.07078,-0.00105,0.76749,0.24289,0.14469,-0.0633,-0.0215,-0.09842,-0.02719,0.00104,0.01255,0.00717
0.9,-0.01006,-0.00167,-0.0053,0.03354,0.05784,0.01196,-0.07113,0.02147,0.01656,0.22074,-0.02634,-0.00059,0.68031,0.18875,1.06447,-0.33484,0.67252,-0.04796,-0.16135,0.51636,-0.32169,-1.20067,-0.41203,-1.23869,-0.13278,0.23513,-0.08874,0.00212,-0.05847,0.00221,0.82453,0.25514,0.15226,-0.06226,-0.02885,-0.10815,-0.01765,-0.0015,0.01175,0.00671
0.92,-0.00946,-0.0012,-0.00519,0.03975,0.05297,0.01612,-0.08259,0.01804,-0.00383,0.29534,-0.04312,-0.0006,0.77634,0.18565,1.48512,-0.43865,0.62442,0.00864,-0.12034,0.67029,-0.42731,-1.69793,-0.52544,-1.31708,-0.07137,0.21851,-0.08206,-0.00115,-0.04338,0.0057,0.82015,0.24725,0.14799,-0.05804,-0.03772,-0.11948,-0.00748,-0.00481,0.01117,0.00645
0.94,-0.00888,-0.00065,-0.00509,0.04316,0.04404,0.02116,-0.08771,0.01488,-0.02263,0.363,-0.0623,-0.00061,0.85632,0.15745,1.90914,-0.53016,0.51382,0.084,-0.07069,0.79752,-0.49177,-2.17348,-0.64133,-1.33123,0.01729,0.19085,-0.07057,-0.00544,-0.02635,0.00934,0.74253,0.21565,0.1298,-0.0504,-0.04799,-0.13199,0.00272,-0.00889,0.01098,0.0065
0.96,-0.00837,-1e-05,-0.00501,0.04302,0.03102,0.0271,-0.08579,0.01216,-0.03914,0.42035,-0.08389,-0.00063,0.9166,0.10218,2.31876,-0.60446,0.33432,0.17846,-0.01449,0.89366,-0.50379,-2.60609,-0.75482,-1.27195,0.13154,0.15164,-0.05443,-0.01076,-0.00806,0.01307,0.59546,0.16145,0.09845,-0.0394,-0.05931,-0.14471,0.01246,-0.01361,0.01127,0.00686
0.98,-0.00797,0.00073,-0.00497,0.03919,0.01447,0.03387,-0.07714,0.00996,-0.05285,0.46473,-0.10735,-0.00064,0.95652,0.02171,2.6922,-0.65784,0.08713,0.2877,0.04694,0.96131,-0.4592,-2.97629,-0.85956,-1.13911,0.26616,0.10118,-0.03445,-0.01694,0.01083,0.01684,0.40091,0.0913,0.05805,-0.02557,-0.07104,-0.15593,0.0213,-0.01871,0.01197,0.00748
1,-0.00768,0.00157,-0.00497,0.03206,-0.00446,0.04122,-0.06292,0.0083,-0.06336,0.49376,-0.13155,-0.00066,0.97768,-0.07844,3.00162,-0.68718,-0.21829,0.40266,0.1125,1.00847,-0.36014,-3.26346,-0.94722,-0.94153,0.41216,0.04084,-0.01209,-0.02361,0.02955,0.02056,0.197,0.01684,0.01569,-0.00988,-0.0822,-0.16331,0.02881,-0.02376,0.01291,0.00825
1.02,-0.00752,0.0025,-0.005,0.02237,-0.02425,0.04882,-0.04481,0.00719,-0.07036,0.50545,-0.15499,-0.00068,0.98306,-0.1909,3.21732,-0.69007,-0.56596,0.51188,0.181,1.04606,-0.21293,-3.44802,-1.00888,-0.69558,0.55899,-0.02693,0.01083,-0.03027,0.04723,0.02414,0.02711,-0.0484,-0.02047,0.00648,-0.09165,-0.16437,0.03459,-0.02827,0.01385,0.009
1.04,-0.00745,0.00351,-0.00508,0.01098,-0.04354,0.05627,-0.02451,0.00659,-0.07379,0.49877,-0.17623,-0.0007,0.97618,-0.30928,3.31595,-0.6655,-0.93657,0.60532,0.25081,1.08471,-0.02523,-3.51695,-1.03769,-0.42321,0.69815,-0.09872,0.03269,-0.03646,0.06288,0.02745,-0.07665,-0.09388,-0.04423,0.02243,-0.09844,-0.15744,0.0384,-0.03182,0.01459,0.00959
1.06,-0.00747,0.00456,-0.00519,-0.00128,-0.06131,0.06312,-0.00346,0.00648,-0.07388,0.47408,-0.19423,-0.00073,0.96059,-0.42967,3.28625,-0.61446,-1.3083,0.67665,0.31948,1.13256,0.19507,-3.46767,-1.03061,-0.15164,0.82526,-0.17005,0.05233,-0.04181,0.07542,0.03033,-0.10448,-0.11522,-0.05333,0.03722,-0.10197,-0.14227,0.04025,-0.03418,0.01501,0.00993
1.08,-0.00754,0.00559,-0.00533,-0.01356,-0.0768,0.06884,0.01711,0.00681,-0.0712,0.43338,-0.20817,-0.00075,0.93976,-0.55018,3.13023,-0.54041,-1.65422,0.72324,0.38305,1.19427,0.43869,-3.30903,-0.98886,0.0846,0.93961,-0.23471,0.06902,-0.04605,0.08356,0.03261,-0.07147,-0.11482,-0.04986,0.05035,-0.10208,-0.1203,0.04035,-0.03529,0.01508,0.01
1.1,-0.00761,0.0065,-0.00549,-0.02492,-0.08941,0.07277,0.03597,0.00752,-0.06658,0.38022,-0.21738,-0.00078,0.91719,-0.6698,2.86175,-0.44919,-1.94102,0.74527,0.43588,1.27094,0.69365,-3.05995,-0.91734,0.24443,1.04255,-0.28478,0.08224,-0.04895,0.08578,0.03404,-0.01372,-0.1008,-0.03958,0.06145,-0.09891,-0.09456,0.03913,-0.03524,0.01484,0.00982
1.12,-0.00764,0.00719,-0.00564,-0.03443,-0.09873,0.07426,0.05204,0.00856,-0.06098,0.31901,-0.22131,-0.00079,0.89607,-0.78779,2.502,-0.34787,-2.13499,0.74461,0.47183,1.36079,0.94647,-2.74463,-0.82302,0.29102,1.13507,-0.31258,0.09175,-0.0503,0.08072,0.03438,0.02404,-0.08393,-0.02986,0.07026,-0.09288,-0.06894,0.0371,-0.03422,0.01439,0.00944
1.14,-0.0076,0.00758,-0.00578,-0.04142,-0.10465,0.07287,0.0646,0.00986,-0.05525,0.25387,-0.21968,-0.00081,0.87894,-0.90326,2.07332,-0.24276,-2.21262,0.72371,0.48636,1.4604,1.18479,-2.38568,-0.71257,0.20892,1.21502,-0.31384,0.09761,-0.04999,0.0678,0.03351,0.00622,-0.07337,-0.02677,0.07673,-0.08457,-0.04713,0.03477,-0.03247,0.01388,0.00896
1.16,-0.00748,0.00764,-0.00591,-0.04561,-0.10747,0.06849,0.0734,0.01135,-0.04999,0.18812,-0.21263,-0.00081,0.86742,-1.0145,1.59661,-0.13845,-2.16799,0.68492,0.478,1.56514,1.39852,-2.0009,-0.5912,0.01653,1.27502,-0.29004,0.1003,-0.04795,0.04771,0.03145,-0.08126,-0.07381,-0.03302,0.08103,-0.07471,-0.03194,0.03255,-0.03025,0.01344,0.00848
1.18,-0.00727,0.00741,-0.006,-0.0471,-0.10792,0.06143,0.07863,0.01291,-0.0456,0.12464,-0.20069,-0.0008,0.86223,-1.11802,1.09408,-0.03837,-2.01457,0.63057,0.44874,1.66853,1.5783,-1.60509,-0.46326,-0.22945,1.30126,-0.24907,0.10068,-0.04424,0.02269,0.02843,-0.22727,-0.08468,-0.04745,0.0835,-0.06424,-0.02527,0.03081,-0.02784,0.0132,0.00811
1.2,-0.00702,0.00695,-0.00607,-0.04631,-0.107,0.05241,0.0808,0.01439,-0.0423,0.06629,-0.18487,-0.00079,0.86342,-1.20797,0.59189,0.05447,-1.7829,0.5632,0.40355,1.7619,1.71425,-1.21283,-0.33303,-0.43942,1.27446,-0.20436,0.09992,-0.03905,-0.00362,0.02488,-0.3981,-0.1008,-0.06548,0.08464,-0.0543,-0.02819,0.0298,-0.02559,0.01332,0.00796
