T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.4,0.06688,0.00409,-0.05021,0.86953,0.16293,0.1242,0.12447,-0.06424,0.83897,-1.57862,0.30288,-0.00074,1.89079,4.2053,-3.79741,1.82424,-4.23533,-2.39392,0.5971,6.39441,3.54592,4.14885,0.94824,-0.81407,-0.86037,0.23126,-0.05938,0.00327,0.01436,-0.09036,0.7406,0.0824,0.05212,0.03122,-0.18357,-0.33784,0.17834,-0.00365,-0.03451,-0.02274
0.42,0.05175,-0.00553,-0.05304,0.82585,0.1709,0.12263,0.08298,-0.05702,0.85694,-1.34822,0.27908,-0.00093,1.82199,4.32738,-3.61739,1.69973,-3.00988,-2.41586,0.40896,5.47299,3.35251,3.92617,0.91446,-2.13094,-0.5557,0.47247,-0.074,0.00583,0.01169,-0.11606,0.12551,-0.0781,-0.0479,0.00472,-0.16964,-0.33628,0.13437,0.00256,-0.0273,-0.01888
0.44,0.03391,-0.01488,-0.05342,0.74525,0.16954,0.11295,0.04228,-0.03899,0.86132,-1.1045,0.26847,-0.00107,1.63477,4.10141,-3.41217,1.55341,-1.55171,-2.33624,0.19757,4.29131,3.04004,3.78546,0.89318,-3.18337,-0.28355,0.67432,-0.08374,0.01243,0.01539,-0.13682,-0.3395,-0.19501,-0.1205,-0.01458,-0.14211,-0.30221,0.07903,0.00997,-0.021,-0.01524
0.46,0.01386,-0.02337,-0.05145,0.6326,0.16024,0.09627,0.0057,-0.0115,0.8509,-0.86199,0.26751,-0.00115,1.35882,3.5879,-3.19179,1.39423,0.03673,-2.1606,-0.02295,2.90629,2.62498,3.70396,0.88013,-3.95631,-0.03748,0.83207,-0.09018,0.02232,0.02193,-0.15157,-0.66409,-0.27044,-0.16722,-0.02902,-0.10522,-0.24785,0.01566,0.01792,-0.01454,-0.01109
0.48,-0.00775,-0.03054,-0.04738,0.49444,0.145,0.07433,-0.02412,0.02344,0.82543,-0.63357,0.27178,-0.00118,1.02783,2.86527,-2.96248,1.2289,1.6321,-1.8992,-0.23616,1.38887,2.13195,3.65284,0.86716,-4.45601,0.19152,0.94437,-0.09531,0.03424,0.02701,-0.15976,-0.86094,-0.30751,-0.19019,-0.04132,-0.0638,-0.18609,-0.05203,0.02576,-0.00693,-0.0058
0.5,-0.03017,-0.03605,-0.0416,0.33863,0.12634,0.04933,-0.0458,0.06317,0.78561,-0.42896,0.27651,-0.00114,0.67617,2.02067,-2.72513,1.06161,3.11052,-1.56461,-0.42657,-0.17962,1.59073,3.59963,0.8436,-4.7081,0.4128,1.01316,-0.10133,0.04656,0.02607,-0.1613,-0.9434,-0.30969,-0.19171,-0.05425,-0.02265,-0.12872,-0.12029,0.03295,0.00263,0.00107
0.52,-0.05255,-0.03975,-0.03457,0.17392,0.10706,0.02372,-0.05943,0.10464,0.73302,-0.2537,0.27711,-0.00106,0.3361,1.14136,-2.4743,0.89384,4.3655,-1.17031,-0.58235,-1.71197,1.03294,3.51006,0.79788,-4.7542,0.63359,1.04338,-0.11051,0.05749,0.0149,-0.1565,-0.92387,-0.28035,-0.17404,-0.0703,0.01392,-0.08498,-0.18553,0.03908,0.01451,0.00964
0.54,-0.07401,-0.04161,-0.02681,0.00941,0.09001,-0.00011,-0.06665,0.14465,0.6698,-0.10865,0.26966,-0.00093,0.03606,0.30717,-2.19779,0.72425,5.32069,-0.73015,-0.69723,-3.12055,0.48833,3.34916,0.71915,-4.64729,0.85669,1.04224,-0.12488,0.06535,-0.00966,-0.14603,-0.81278,-0.22248,-0.1392,-0.09136,0.04259,-0.06076,-0.24449,0.04388,0.02864,0.01967
0.56,-0.09367,-0.04176,-0.01884,-0.14601,0.07774,-0.02006,-0.07045,0.18009,0.59812,0.01001,0.2512,-0.00077,-0.20039,-0.41561,-1.8769,0.54872,5.93697,-0.25874,-0.77112,-4.32347,-0.01865,3.08186,0.59866,-4.44613,1.07861,1.01842,-0.14595,0.06877,-0.04913,-0.13081,-0.61844,-0.13874,-0.08897,-0.11851,0.06118,-0.05841,-0.29436,0.04721,0.04452,0.03067
0.58,-0.11071,-0.0404,-0.01118,-0.28429,0.07222,-0.03458,-0.07477,0.20828,0.51977,0.11029,0.22,-0.00058,-0.35484,-0.97863,-1.48742,0.36057,6.2141,0.22777,-0.80978,-5.25082,-0.47182,2.67342,0.43085,-4.20973,1.28885,0.98107,-0.17439,0.06698,-0.10283,-0.11188,-0.34741,-0.03164,-0.02502,-0.15182,0.06881,-0.07704,-0.3328,0.04902,0.06124,0.04187
0.6,-0.12439,-0.03783,-0.00423,-0.39867,0.07452,-0.04282,-0.08396,0.22723,0.43585,0.20344,0.17565,-0.00039,-0.41414,-1.35382,-1.00119,0.15115,6.18728,0.71119,-0.8234,-5.85011,-0.86511,2.0903,0.21392,-3.99204,1.47064,0.93878,-0.2098,0.05987,-0.16768,-0.09037,-0.00567,0.09608,0.05092,-0.19032,0.06579,-0.11311,-0.358,0.04931,0.07762,0.05239
0.62,-0.13415,-0.03433,0.00169,-0.48412,0.08469,-0.04468,-0.10223,0.23573,0.34661,0.30262,0.11898,-0.00019,-0.37035,-1.53361,-0.38832,-0.08918,5.91913,1.17172,-0.82431,-6.08989,-1.20277,1.3015,-0.05033,-3.83763,1.60359,0.89866,-0.25058,0.04805,-0.23828,-0.06735,0.3999,0.24096,0.13679,-0.23202,0.05344,-0.16133,-0.36872,0.0481,0.09235,0.06134
0.64,-0.13956,-0.03021,0.00637,-0.53754,0.10169,-0.04068,-0.13296,0.23344,0.2517,0.42122,0.05183,0,-0.22076,-1.52893,0.38003,-0.36964,5.48753,1.58944,-0.82394,-5.96126,-1.49799,0.28071,-0.35737,-3.77812,1.66815,0.8654,-0.29403,0.03266,-0.30744,-0.04381,0.8596,0.3984,0.2299,-0.27412,0.03373,-0.21564,-0.36424,0.04538,0.10417,0.0679
0.66,-0.14043,-0.0257,0.00975,-0.55789,0.12346,-0.03175,-0.17812,0.22079,0.15049,0.57106,-0.02329,0.00018,0.03196,-1.36571,1.32859,-0.69727,4.97143,1.94684,-0.82963,-5.4776,-1.76988,-0.99089,-0.70123,-3.82957,1.65123,0.84053,-0.33652,0.01513,-0.36708,-0.02056,1.35901,0.56215,0.32668,-0.31327,0.0088,-0.2702,-0.3444,0.0411,0.11198,0.07147
0.68,-0.13675,-0.021,0.01188,-0.54618,0.14714,-0.01897,-0.23776,0.19882,0.04261,0.76054,-0.10364,0.00033,0.37948,-1.08063,2.47444,-1.07525,4.43684,2.23179,-0.84194,-4.67298,-2.03942,-2.52108,-1.07587,-3.99099,1.5516,0.82201,-0.37382,-0.00313,-0.40923,0.00183,1.87729,0.72405,0.42247,-0.34591,-0.01947,-0.32026,-0.30963,0.03512,0.11504,0.07171
0.7,-0.12878,-0.01619,0.0129,-0.50543,0.16924,-0.00332,-0.30969,0.16911,-0.0716,0.99315,-0.18664,0.00045,0.80756,-0.71685,3.82341,-1.50122,3.92591,2.44,-0.85335,-3.59993,-2.32471,-4.3026,-1.47607,-4.24376,1.3835,0.80414,-0.40144,-0.02101,-0.4271,0.02304,2.386,0.87384,0.51142,-0.36861,-0.04974,-0.36275,-0.26096,0.02725,0.11306,0.06865
0.72,-0.11697,-0.0113,0.01303,-0.44049,0.18593,0.01446,-0.38938,0.13354,-0.19069,1.26646,-0.27014,0.00054,1.29597,-0.32034,5.36654,-1.96624,3.45085,2.57639,-0.84885,-2.32614,-2.63602,-6.30921,-1.89742,-4.55232,1.1771,0.7781,-0.41504,-0.03791,-0.41585,0.04298,2.84891,0.99929,0.5865,-0.37835,-0.0814,-0.39642,-0.20009,0.01725,0.10626,0.06263
0.74,-0.10202,-0.00629,0.01252,-0.3578,0.19333,0.03399,-0.47026,0.0942,-0.31198,1.57179,-0.35263,0.00058,1.8189,0.06326,7.07707,-2.45434,2.99373,2.65471,-0.80865,-0.93028,-2.97117,-8.49222,-2.33548,-4.86608,0.97525,0.73297,-0.41068,-0.05374,-0.37317,0.06173,3.22302,1.08663,0.63978,-0.3727,-0.11447,-0.42162,-0.12932,0.00491,0.09532,0.05431
0.76,-0.08475,-0.00108,0.01165,-0.26494,0.18779,0.05518,-0.54424,0.05327,-0.43163,1.89453,-0.4333,0.00059,2.34578,0.39104,8.90821,-2.94289,2.51163,2.69571,-0.71246,0.5031,-3.31195,-10.77849,-2.78408,-5.12286,0.82703,0.65714,-0.38524,-0.06889,-0.29941,0.07945,3.46125,1.12147,0.66292,-0.34997,-0.14935,-0.43964,-0.05157,-0.00994,0.08134,0.04456
0.78,-0.06613,0.00443,0.01062,-0.17015,0.16627,0.07813,-0.6025,0.01287,-0.54491,2.21512,-0.51192,0.00054,2.84287,0.62493,10.79225,-3.40372,1.94576,2.7242,-0.54424,1.88929,-3.62258,-13.07045,-3.23357,-5.25397,0.77971,0.54006,-0.33661,-0.08408,-0.1976,0.09629,3.51688,1.09018,0.64799,-0.30929,-0.18647,-0.45196,0.02974,-0.02732,0.06564,0.03434
0.8,-0.04718,0.01031,0.00959,-0.0818,0.12663,0.10299,-0.63646,-0.02501,-0.64656,2.51046,-0.58867,0.00046,3.27539,0.73351,12.64113,-3.80494,1.23291,2.7653,-0.29632,3.14934,-3.85108,-15.24874,-3.66924,-5.19116,0.87101,0.3739,-0.26407,-0.10014,-0.0732,0.1123,3.34966,0.98183,0.58862,-0.25072,-0.22588,-0.45951,0.11081,-0.04705,0.04965,0.0246
0.82,-0.02891,0.01659,0.00863,-0.0077,0.068,0.12978,-0.63872,-0.05859,-0.73129,2.75582,-0.66377,0.00034,3.61025,0.69389,14.34892,-4.1133,0.31748,2.84048,0.02838,4.216,-3.93434,-17.17803,-4.0706,-4.87494,1.12295,0.15493,-0.16849,-0.11778,0.06635,0.12738,2.93342,0.79048,0.48128,-0.17537,-0.26696,-0.46206,0.18764,-0.06865,0.03473,0.01614
0.84,-0.01225,0.02324,0.00774,0.04557,-0.00896,0.15828,-0.60408,-0.0864,-0.79427,2.92687,-0.73709,0.00019,3.81923,0.49343,15.79637,-4.29695,-0.83717,2.96346,0.41641,5.03936,-3.80672,-18.71615,-4.41165,-4.26401,1.53853,-0.11546,-0.05252,-0.13741,0.2122,0.14125,2.26402,0.51767,0.32681,-0.08543,-0.30825,-0.45798,0.25626,-0.09136,0.02204,0.00958
0.86,0.00203,0.03019,0.00686,0.07342,-0.10185,0.18783,-0.53031,-0.10736,-0.83157,3.00204,-0.80762,2e-05,3.88235,0.13144,16.85802,-4.32857,-2.23905,3.13676,0.84594,5.59189,-3.41126,-19.72615,-4.66231,-3.34471,2.10102,-0.43038,0.07935,-0.15889,0.35479,0.15346,1.36643,0.17449,0.13158,0.01578,-0.34741,-0.44426,0.31307,-0.11406,0.01237,0.00524
0.88,0.0134,0.03726,0.00592,0.07381,-0.20649,0.21733,-0.41887,-0.12085,-0.84066,2.96485,-0.87314,-0.00017,3.79094,-0.37982,17.41172,-4.18857,-3.86064,3.34951,1.29009,5.87198,-2.71124,-20.09036,-4.79097,-2.13882,2.77567,-0.77739,0.22088,-0.18151,0.48463,0.16345,0.29858,-0.21729,-0.09186,0.12385,-0.38131,-0.41694,0.35513,-0.13537,0.00606,0.00312
0.9,0.02158,0.04426,0.00483,0.04764,-0.31703,0.24515,-0.27507,-0.12675,-0.82078,2.80594,-0.93008,-0.00035,3.54974,-1.01511,17.34965,-3.86786,-5.63564,3.57729,1.72035,5.90475,-1.69953,-19.72391,-4.76781,-0.7077,3.51315,-1.13893,0.36433,-0.2039,0.5929,0.17058,-0.85069,-0.62585,-0.32517,0.23344,-0.40634,-0.37182,0.38045,-0.15368,0.00301,0.00297
0.92,0.02659,0.0509,0.00354,-0.00128,-0.42635,0.26922,-0.10785,-0.12545,-0.77312,2.52437,-0.97366,-0.00054,3.17704,-1.73789,16.58978,-3.3696,-7.46079,3.78435,2.10935,5.73893,-0.40333,-18.58531,-4.56834,0.84958,4.2543,-1.49321,0.50101,-0.22415,0.67202,0.17422,-1.97139,-1.01248,-0.54614,0.33858,-0.41881,-0.30554,0.38822,-0.16736,0.00268,0.00425
0.94,0.02871,0.05684,0.00204,-0.06669,-0.52668,0.28713,0.07114,-0.11773,-0.70073,2.12806,-0.99831,-0.00071,2.70276,-2.50379,15.08646,-2.70954,-9.20304,3.9285,2.4325,5.43954,1.11703,-16.68232,-4.17702,2.40516,4.93571,-1.81567,0.62203,-0.23998,0.71598,0.17377,-2.95012,-1.33707,-0.73196,0.43316,-0.41542,-0.21666,0.37884,-0.1749,0.00423,0.00632
0.96,0.02843,0.0617,0.00037,-0.1407,-0.61055,0.29635,0.24884,-0.10474,-0.60832,1.63327,-0.9984,-0.00086,2.16465,-3.26535,12.83961,-1.91516,-10.71188,3.96776,2.66878,5.07743,2.77455,-14.07341,-3.59033,3.8178,5.49562,-2.0809,0.71929,-0.24905,0.72056,0.16869,-3.69236,-1.56523,-0.86347,0.51154,-0.3938,-0.10682,0.35389,-0.17515,0.00672,0.00849
0.98,0.02637,0.06507,-0.00141,-0.21484,-0.67165,0.29446,0.41242,-0.08777,-0.50179,1.06353,-0.96912,-0.00098,1.60375,-3.97731,9.90164,-1.02376,-11.83537,3.86756,2.80106,4.71798,4.46531,-10.86539,-2.81922,4.95265,5.87937,-2.26514,0.78643,-0.24927,0.68359,0.15862,-4.14363,-1.67522,-0.92916,0.56919,-0.35306,0.0184,0.31602,-0.16755,0.00929,0.0102
1,0.0232,0.06653,-0.0032,-0.28103,-0.7057,0.27944,0.55065,-0.06822,-0.3878,0.44803,-0.90729,-0.00106,1.05988,-4.60096,6.38025,-0.07994,-12.43775,3.6069,2.81649,4.41147,6.0793,-7.20759,-1.89005,5.70247,6.04345,-2.34916,0.81974,-0.2391,0.60513,0.14337,-4.30239,-1.6626,-0.92775,0.60328,-0.29407,0.1494,0.26871,-0.15229,0.01133,0.01106
1.02,0.01956,0.06571,-0.00489,-0.33248,-0.71094,0.25003,0.65503,-0.04742,-0.27321,-0.18039,-0.81193,-0.00109,0.568,-5.10662,2.4349,0.86755,-12.41652,3.1817,2.70731,4.18678,7.51026,-3.28202,-0.84357,6.00749,5.95718,-2.32118,0.81855,-0.2178,0.48781,0.12304,-4.21908,-1.54091,-0.86833,0.61295,-0.2196,0.2732,0.21599,-0.13033,0.01254,0.01096
1.04,0.01601,0.06235,-0.00634,-0.36431,-0.68829,0.20592,0.72041,-0.02661,-0.16451,-0.78769,-0.68456,-0.00106,0.15572,-5.47394,-1.73419,1.76955,-11.71729,2.60495,2.47207,4.04952,8.66388,0.71079,0.26854,5.87104,5.60214,-2.17959,0.78526,-0.18548,0.33699,0.09808,-3.97981,-1.33777,-0.76763,0.59939,-0.13405,0.37525,0.16208,-0.10329,0.01295,0.01001
1.06,0.01297,0.05639,-0.00746,-0.37394,-0.6411,0.14801,0.74505,-0.00685,-0.06716,-1.34137,-0.52912,-0.00097,-0.15801,-5.69042,-5.90334,2.58046,-10.34499,1.90378,2.11722,3.98421,9.46408,4.56893,1.38903,5.36833,4.97022,-1.93496,0.72489,-0.14317,0.16089,0.06936,-3.67883,-1.08752,-0.64524,0.56554,-0.04294,0.44189,0.11094,-0.07323,0.01279,0.0085
1.08,0.01069,0.04796,-0.00818,-0.36115,-0.57467,0.0785,0.73049,0.01101,0.01488,-1.81322,-0.35161,-0.00081,-0.36332,-5.74932,-9.84591,3.26219,-8.37026,1.11494,1.65846,3.95949,9.85784,8.10664,2.46117,4.64528,4.06205,-1.61075,0.64439,-0.09269,-0.02954,0.03816,-3.38833,-0.82257,-0.51823,0.51576,0.04781,0.46314,0.06586,-0.04237,0.01238,0.00676
1.1,0.00927,0.03749,-0.00845,-0.32804,-0.49556,0.00088,0.68097,0.02635,0.07956,-2.18154,-0.15971,-0.00058,-0.45885,-5.64779,-13.35216,3.78712,-5.92854,0.27992,1.12133,3.93503,9.81854,11.169,3.43432,3.90381,2.88743,-1.24199,0.5518,-0.03653,-0.22118,0.00619,-3.13554,-0.56621,-0.39683,0.45527,0.13262,0.43512,0.02916,-0.01277,0.01195,0.00511
1.12,0.00862,0.02561,-0.00828,-0.27867,-0.41089,-0.0803,0.60281,0.03878,0.12684,-2.43258,0.03791,-0.00026,-0.45075,-5.3859,-16.24538,4.13979,-3.2095,-0.55926,0.54016,3.86887,9.34754,13.64133,4.26787,3.37085,1.46858,-0.87106,0.45531,0.0223,-0.39981,-0.02457,-2.89502,-0.32892,-0.28263,0.38971,0.20695,0.36152,0.00195,0.01393,0.01152,0.00371
1.14,0.00858,0.01316,-0.00772,-0.21847,-0.32747,-0.15981,0.5035,0.04818,0.1586,-2.56099,0.23221,0.00012,-0.35104,-4.96683,-18.39307,4.31691,-0.4365,-1.36312,-0.04477,3.72397,8.47365,15.45262,4.93318,3.25295,-0.15416,-0.54085,0.36237,0.08049,-0.55173,-0.05207,-2.59927,-0.10914,-0.16975,0.32458,0.26786,0.25388,-0.0159,0.03667,0.0108,0.00249
1.16,0.0089,0.00101,-0.00684,-0.15361,-0.25102,-0.23238,0.39086,0.05469,0.17824,-2.56951,0.4146,0.00058,-0.17589,-4.39799,-19.71336,4.32613,2.16153,-2.09663,-0.59167,3.47372,7.25101,16.57396,5.41374,3.68411,-1.91586,-0.28629,0.27893,0.13472,-0.66567,-0.07445,-2.16438,0.10227,-0.04858,0.26473,0.3144,0.13056,-0.02563,0.05509,0.00914,0.00114
1.18,0.00937,-0.01003,-0.00575,-0.09018,-0.18553,-0.29327,0.27216,0.05869,0.19017,-2.46804,0.5776,0.0011,0.0561,-3.69263,-20.1776,4.1841,4.38004,-2.73036,-1.06219,3.10561,5.75537,17.01422,5.7043,4.68016,-3.72261,-0.12648,0.20879,0.18184,-0.73453,-0.09033,-1.52222,0.31549,0.0893,0.21398,0.34771,0.01458,-0.02941,0.06954,0.00562,-0.00089
1.2,0.00984,-0.01932,-0.00456,-0.0336,-0.1329,-0.33885,0.15353,0.06078,0.1992,-2.2724,0.71544,0.00166,0.32518,-2.87109,-19.80947,3.9143,6.06445,-3.24095,-1.42593,2.62268,4.0789,16.81439,5.80934,6.11499,-5.45249,-0.05983,0.15336,0.21923,-0.75646,-0.09906,-0.64929,0.53541,0.24656,0.17482,0.37084,-0.0693,-0.03,0.08096,-0.00084,-0.00433
1.22,0.01027,-0.02649,-0.00338,0.01194,-0.09288,-0.36692,0.03959,0.06169,0.20989,-2.00276,0.82433,0.00227,0.6114,-1.96074,-18.6798,3.5448,7.12581,-3.61145,-1.66347,2.04199,2.32298,16.04144,5.74144,7.7311,-6.96453,-0.06412,0.11178,0.24504,-0.73469,-0.10073,0.41694,0.75746,0.41732,0.1482,0.38812,-0.09808,-0.03031,0.09066,-0.01132,-0.00993
