T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.0003,-0.0009,-0.00294,-2.92339,-0.4559,-0.13968,0.69799,0.09003,-0.12975,-0.233,0.01066,-0.02162,-0.33651,-0.05456,-0.27588,2.28516,1.17314,-0.34189,0.00306,-0.27685,0.11923,0.19308,2.34363,-0.70518,-0.3583,-0.11053,0.54626,0.13811,-0.40678,-0.38252,-0.10596,-0.01155,-0.0446,0.78823,0.39277,-0.21643,-0.55403,-0.14473,0.04568,0.0626
0.22,0.00022,-0.00102,-0.00294,-2.92547,-0.45638,-0.13998,0.69841,0.08986,-0.13271,-0.22765,0.00924,-0.02165,-0.34306,-0.06249,-0.27074,2.27865,1.16907,-0.34743,0.003,-0.29487,0.11639,0.18929,2.3397,-0.70744,-0.36409,-0.10799,0.54689,0.13814,-0.40612,-0.38265,-0.06579,0.00382,-0.03632,0.78833,0.39354,-0.2151,-0.55454,-0.1447,0.04571,0.06261
0.24,0.00018,-0.00117,-0.00288,-2.92837,-0.45723,-0.14038,0.69884,0.09001,-0.13542,-0.22253,0.0087,-0.02168,-0.35458,-0.08244,-0.26618,2.27068,1.15442,-0.35387,0.00534,-0.31634,0.11658,0.19363,2.33479,-0.71212,-0.37069,-0.10498,0.54789,0.13793,-0.40633,-0.38285,-0.01566,0.02312,-0.02594,0.789,0.39466,-0.21256,-0.55536,-0.14462,0.04564,0.06257
0.26,0.00012,-0.0013,-0.00284,-2.93083,-0.45789,-0.14075,0.69928,0.09001,-0.13823,-0.21745,0.00778,-0.0217,-0.36358,-0.09659,-0.26173,2.2637,1.14482,-0.35994,0.00651,-0.3357,0.11525,0.19434,2.3306,-0.71524,-0.37698,-0.10229,0.54869,0.13783,-0.40624,-0.38298,0.02709,0.03956,-0.01709,0.78941,0.39558,-0.2107,-0.55602,-0.14458,0.04563,0.06255
0.28,5e-05,-0.00146,-0.0028,-2.93359,-0.45863,-0.14108,0.69966,0.09004,-0.14109,-0.21171,0.00677,-0.02173,-0.37372,-0.11222,-0.25569,2.25534,1.13423,-0.36583,0.00798,-0.35745,0.11448,0.19475,2.32527,-0.72033,-0.38303,-0.09916,0.54962,0.13773,-0.40578,-0.38324,0.08167,0.06044,-0.00584,0.78986,0.39666,-0.20829,-0.55679,-0.14449,0.04558,0.06252
0.3,2e-05,-0.00156,-0.00276,-2.93592,-0.45931,-0.1415,0.70018,0.09008,-0.14377,-0.20744,0.00616,-0.02176,-0.38264,-0.12756,-0.25312,2.24949,1.12312,-0.37231,0.00943,-0.37494,0.11333,0.19776,2.32204,-0.72187,-0.38976,-0.09684,0.55037,0.13758,-0.40626,-0.38327,0.11429,0.07313,0.00096,0.79034,0.39749,-0.20673,-0.55738,-0.14449,0.04557,0.06251
0.32,8e-05,-0.00147,-0.00273,-2.93693,-0.45978,-0.14215,0.70099,0.09008,-0.14609,-0.20697,0.00645,-0.02178,-0.3872,-0.13964,-0.25992,2.25095,1.11409,-0.38025,0.01003,-0.38062,0.10971,0.20571,2.32506,-0.7132,-0.39827,-0.09683,0.55056,0.13737,-0.40929,-0.38263,0.08114,0.0613,-0.00561,0.79077,0.39752,-0.20789,-0.55747,-0.14475,0.04567,0.0626
0.34,0.00018,-0.00131,-0.0027,-2.93746,-0.46019,-0.14288,0.70195,0.09007,-0.14823,-0.20803,0.0071,-0.0218,-0.39032,-0.15091,-0.27023,2.25497,1.10477,-0.38877,0.01055,-0.38173,0.10571,0.21605,2.33018,-0.70089,-0.40741,-0.09767,0.55057,0.13714,-0.4132,-0.38176,0.02605,0.04127,-0.01663,0.7912,0.39728,-0.20993,-0.55737,-0.1451,0.04581,0.06271
0.36,0.00028,-0.00118,-0.00267,-2.93816,-0.46061,-0.14355,0.70287,0.09006,-0.15041,-0.20853,0.00757,-0.02182,-0.39395,-0.16222,-0.27901,2.2578,1.09495,-0.39701,0.01124,-0.38441,0.10229,0.22543,2.33417,-0.69009,-0.41621,-0.09817,0.55067,0.13692,-0.4166,-0.38101,-0.0172,0.02565,-0.02525,0.79164,0.39716,-0.21153,-0.55734,-0.1454,0.04593,0.06281
0.38,0.00034,-0.00105,-0.00262,-2.93912,-0.46109,-0.14431,0.70365,0.09008,-0.15276,-0.20846,0.00814,-0.02184,-0.39834,-0.17537,-0.28751,2.26067,1.0873,-0.40532,0.01148,-0.38934,0.09723,0.23452,2.33884,-0.67983,-0.42531,-0.09845,0.55072,0.13667,-0.42051,-0.38018,-0.06792,0.00733,-0.03536,0.79208,0.39705,-0.21327,-0.55741,-0.14573,0.04607,0.06293
0.4,0.00047,-0.0009,-0.00261,-2.9394,-0.46144,-0.1449,0.70476,0.09002,-0.15469,-0.20993,0.00858,-0.02186,-0.40075,-0.18432,-0.29743,2.26411,1.07535,-0.41363,0.01258,-0.38845,0.09548,0.24473,2.34262,-0.66772,-0.43386,-0.09939,0.55084,0.13649,-0.42356,-0.37947,-0.1085,-0.0074,-0.04347,0.79251,0.39687,-0.21493,-0.55721,-0.14602,0.04617,0.06301
0.42,0.00078,-0.00075,-0.0027,-2.93798,-0.46152,-0.14498,0.7068,0.08972,-0.15562,-0.21536,0.00852,-0.02189,-0.39787,-0.18184,-0.31023,2.26838,1.05031,-0.42169,0.01625,-0.37279,0.10275,0.25694,2.34342,-0.64994,-0.44114,-0.1022,0.55123,0.13656,-0.42403,-0.37916,-0.11522,-0.01001,-0.0448,0.7929,0.39653,-0.21616,-0.55628,-0.14617,0.04614,0.063
0.44,0.00116,-0.00059,-0.00284,-2.93588,-0.46148,-0.14487,0.70915,0.08931,-0.15611,-0.22228,0.00832,-0.02192,-0.39304,-0.17511,-0.32437,2.27316,1.02124,-0.42974,0.02072,-0.35139,0.11335,0.27024,2.34327,-0.63071,-0.44775,-0.1056,0.55169,0.1367,-0.42361,-0.37898,-0.11113,-0.00878,-0.04397,0.79329,0.39612,-0.21728,-0.55509,-0.14628,0.04606,0.06295
0.46,0.00151,-0.00044,-0.00295,-2.93405,-0.46148,-0.14485,0.71131,0.08895,-0.15672,-0.22847,0.00821,-0.02196,-0.38917,-0.17028,-0.33801,2.27779,0.99488,-0.43784,0.02469,-0.33246,0.12254,0.28333,2.34358,-0.61302,-0.4544,-0.10859,0.5521,0.13681,-0.4236,-0.37874,-0.11238,-0.00946,-0.04422,0.79368,0.39575,-0.21844,-0.55404,-0.14641,0.046,0.06292
0.48,0.00186,-0.00026,-0.00306,-2.93235,-0.46154,-0.14485,0.71366,0.08861,-0.15763,-0.23496,0.00798,-0.02199,-0.38492,-0.16555,-0.35132,2.28216,0.96479,-0.44572,0.02927,-0.31388,0.13136,0.29532,2.34383,-0.59129,-0.46224,-0.11225,0.55258,0.13692,-0.42362,-0.37847,-0.1126,-0.00975,-0.04424,0.79407,0.39537,-0.2197,-0.55291,-0.14654,0.04596,0.0629
0.5,0.00222,-0.00013,-0.0032,-2.93024,-0.46144,-0.14475,0.7157,0.0882,-0.15783,-0.24115,0.00797,-0.02202,-0.38103,-0.15964,-0.36559,2.28715,0.94155,-0.4541,0.03274,-0.29338,0.14168,0.30984,2.34396,-0.5779,-0.46739,-0.11458,0.55294,0.13705,-0.42334,-0.37831,-0.1121,-0.00982,-0.04417,0.79445,0.39499,-0.2207,-0.55188,-0.14666,0.04586,0.06285
0.52,0.00259,-0.00011,-0.00345,-2.9271,-0.46085,-0.14438,0.71679,0.08752,-0.15615,-0.24615,0.00856,-0.02205,-0.37867,-0.15122,-0.38206,2.29383,0.93799,-0.46349,0.0332,-0.26786,0.15574,0.33101,2.34402,-0.5861,-0.46575,-0.11364,0.55293,0.13719,-0.42247,-0.37842,-0.11222,-0.01024,-0.04435,0.79478,0.39463,-0.22093,-0.55117,-0.14678,0.04563,0.06272
0.54,0.00296,-0.00013,-0.00373,-2.92359,-0.46009,-0.14393,0.71756,0.08676,-0.15378,-0.25079,0.00938,-0.02208,-0.37675,-0.14183,-0.39945,2.30109,0.94156,-0.47341,0.03246,-0.24084,0.17111,0.35469,2.34399,-0.60303,-0.46136,-0.11122,0.5528,0.13736,-0.42134,-0.37864,-0.11188,-0.01054,-0.0445,0.7951,0.39429,-0.22091,-0.55057,-0.14691,0.04535,0.06257
0.56,0.00332,-0.00013,-0.004,-2.92029,-0.45943,-0.14354,0.71847,0.08607,-0.15174,-0.25557,0.01012,-0.02211,-0.37459,-0.1331,-0.41649,2.308,0.94194,-0.48336,0.0321,-0.21525,0.18558,0.37727,2.344,-0.61722,-0.45791,-0.1091,0.55273,0.13752,-0.42034,-0.37882,-0.11166,-0.01086,-0.04464,0.79543,0.39395,-0.22105,-0.54993,-0.14703,0.04509,0.06244
0.58,0.00372,-0.00012,-0.00427,-2.91679,-0.45868,-0.14304,0.71939,0.08525,-0.1496,-0.26051,0.01073,-0.02214,-0.37253,-0.1233,-0.43331,2.31529,0.94175,-0.4923,0.03247,-0.18627,0.20146,0.39974,2.344,-0.62639,-0.4557,-0.10855,0.55261,0.13764,-0.41927,-0.37898,-0.11147,-0.0112,-0.0448,0.79573,0.39356,-0.22102,-0.54921,-0.14716,0.04482,0.06228
0.6,0.00404,-0.00014,-0.00453,-2.91364,-0.45807,-0.14274,0.72024,0.08469,-0.1475,-0.26502,0.01167,-0.02217,-0.37042,-0.11554,-0.45076,2.32192,0.94479,-0.50331,0.03103,-0.16409,0.21467,0.42301,2.344,-0.64783,-0.45031,-0.10441,0.55257,0.13786,-0.41829,-0.3792,-0.11123,-0.01152,-0.04494,0.79609,0.39329,-0.22125,-0.5487,-0.14727,0.04458,0.06216
0.62,0.00418,-0.00021,-0.00477,-2.91154,-0.45789,-0.14303,0.72096,0.08488,-0.14574,-0.26833,0.01349,-0.0222,-0.3677,-0.1139,-0.4699,2.32674,0.95247,-0.52122,0.0249,-0.16084,0.22023,0.44785,2.344,-0.70351,-0.43659,-0.09043,0.55286,0.13843,-0.41755,-0.37959,-0.11103,-0.01187,-0.04506,0.79667,0.39334,-0.22236,-0.54869,-0.14735,0.04445,0.06212
0.64,0.00424,-0.0003,-0.00499,-2.90983,-0.45785,-0.1435,0.72164,0.08534,-0.14403,-0.27123,0.01562,-0.02223,-0.365,-0.11434,-0.48959,2.33084,0.96362,-0.54097,0.01699,-0.16453,0.22306,0.47341,2.344,-0.77082,-0.41984,-0.07294,0.55324,0.13911,-0.41693,-0.38003,-0.11082,-0.01222,-0.04516,0.7973,0.3935,-0.22371,-0.54888,-0.14741,0.04437,0.06211
0.66,0.00433,-0.00038,-0.00522,-2.90797,-0.45774,-0.14387,0.72236,0.08568,-0.14225,-0.27438,0.01759,-0.02226,-0.36257,-0.11371,-0.50892,2.33516,0.97494,-0.55898,0.00991,-0.16522,0.22708,0.49868,2.344,-0.83112,-0.4046,-0.05721,0.55354,0.13972,-0.4163,-0.38045,-0.11062,-0.01255,-0.04526,0.79788,0.39362,-0.2249,-0.54901,-0.14748,0.04427,0.06208
0.68,0.00446,-0.00046,-0.00545,-2.90595,-0.45767,-0.14432,0.72296,0.08601,-0.14062,-0.27726,0.01966,-0.02229,-0.35901,-0.11355,-0.52881,2.33994,0.97928,-0.58072,0.00271,-0.16524,0.23129,0.5239,2.344,-0.89886,-0.38858,-0.04069,0.55398,0.1404,-0.41547,-0.38089,-0.11039,-0.01295,-0.04539,0.79857,0.39372,-0.22631,-0.54905,-0.14757,0.04415,0.06206
0.7,0.00449,-0.00054,-0.00567,-2.90438,-0.45754,-0.14466,0.72381,0.08643,-0.1387,-0.2806,0.02158,-0.02232,-0.35776,-0.11292,-0.54759,2.34359,0.99872,-0.59525,-0.00466,-0.16827,0.23452,0.54932,2.344,-0.95392,-0.37364,-0.02507,0.55416,0.14096,-0.41509,-0.38128,-0.11023,-0.01321,-0.04546,0.79905,0.39388,-0.2273,-0.54931,-0.1476,0.04409,0.06204
0.72,0.00427,-0.00061,-0.00583,-2.90395,-0.45722,-0.14465,0.72542,0.08707,-0.13587,-0.28545,0.02305,-0.02236,-0.36323,-0.11046,-0.56357,2.3443,1.06014,-0.5884,-0.01206,-0.17818,0.2352,0.57556,2.344,-0.96937,-0.3615,-0.01209,0.55368,0.14117,-0.41589,-0.38152,-0.11026,-0.0131,-0.0454,0.79897,0.39414,-0.22711,-0.55012,-0.14748,0.04415,0.06207
0.74,0.00395,-0.00066,-0.00597,-2.90396,-0.45683,-0.14454,0.72725,0.0878,-0.13275,-0.29075,0.02433,-0.02241,-0.37093,-0.10747,-0.5783,2.34389,1.13626,-0.57443,-0.01956,-0.19078,0.23506,0.60184,2.344,-0.97183,-0.35077,-0.00027,0.55294,0.14126,-0.41714,-0.3817,-0.11036,-0.01284,-0.04529,0.79867,0.39445,-0.22649,-0.55115,-0.14731,0.04426,0.06211
0.76,0.00367,-0.00072,-0.00612,-2.90379,-0.45647,-0.14448,0.72895,0.08849,-0.1298,-0.29576,0.02566,-0.02245,-0.37742,-0.10473,-0.59339,2.344,1.20503,-0.5644,-0.02703,-0.20201,0.2357,0.6279,2.344,-0.98149,-0.33999,0.0116,0.5523,0.14141,-0.41819,-0.38191,-0.11043,-0.01265,-0.04521,0.79846,0.39476,-0.22604,-0.55208,-0.14716,0.04435,0.06214
0.78,0.0034,-0.00078,-0.00627,-2.90357,-0.45616,-0.14442,0.73082,0.08918,-0.12669,-0.30116,0.02716,-0.02249,-0.38486,-0.10201,-0.60952,2.34403,1.27729,-0.55146,-0.03455,-0.21424,0.23468,0.65508,2.344,-0.98655,-0.32651,0.02558,0.55175,0.14154,-0.41923,-0.38211,-0.11051,-0.01246,-0.04512,0.7983,0.39501,-0.22568,-0.55301,-0.14701,0.04444,0.06218
0.8,0.00308,-0.00084,-0.00643,-2.90353,-0.45571,-0.14433,0.73235,0.08988,-0.12384,-0.30579,0.02826,-0.02253,-0.3907,-0.0991,-0.62302,2.34397,1.34502,-0.54288,-0.04189,-0.22476,0.23677,0.67962,2.34399,-0.99737,-0.31918,0.03487,0.55095,0.14169,-0.42038,-0.38231,-0.11058,-0.01224,-0.04502,0.79797,0.39538,-0.22505,-0.554,-0.14684,0.04454,0.06221
0.82,0.00265,-0.00094,-0.00664,-2.90402,-0.45492,-0.14424,0.73305,0.09062,-0.12168,-0.30861,0.02832,-0.02256,-0.39305,-0.09575,-0.63081,2.34402,1.40263,-0.54784,-0.04954,-0.23159,0.24918,0.6995,2.34401,-1.03221,-0.3271,0.03141,0.54953,0.14191,-0.42179,-0.38252,-0.11072,-0.01198,-0.04492,0.79725,0.39612,-0.22367,-0.55518,-0.14663,0.04466,0.06223
0.84,0.00218,-0.00104,-0.00686,-2.90467,-0.45399,-0.14413,0.73337,0.09136,-0.1198,-0.31055,0.02798,-0.02259,-0.39347,-0.09222,-0.63571,2.34399,1.45411,-0.55742,-0.05685,-0.23629,0.26449,0.7162,2.34399,-1.07236,-0.34138,0.02327,0.54786,0.14216,-0.42328,-0.38273,-0.1108,-0.01169,-0.0448,0.79636,0.39696,-0.22206,-0.55642,-0.14639,0.04478,0.06224
0.86,0.00174,-0.00114,-0.00707,-2.90517,-0.4531,-0.14402,0.73375,0.09209,-0.11786,-0.3126,0.02783,-0.02262,-0.39379,-0.08882,-0.64116,2.34397,1.50433,-0.56505,-0.06377,-0.2408,0.27748,0.73266,2.344,-1.10667,-0.35374,0.01731,0.54627,0.14239,-0.4247,-0.38293,-0.11092,-0.01143,-0.04469,0.79551,0.39771,-0.22064,-0.55759,-0.14617,0.04489,0.06225
0.88,0.00126,-0.00125,-0.0073,-2.90598,-0.45232,-0.14393,0.73458,0.09289,-0.11561,-0.31587,0.02765,-0.02264,-0.39822,-0.08523,-0.64999,2.34411,1.5718,-0.57195,-0.07297,-0.2502,0.29463,0.75636,2.34405,-1.15471,-0.36228,0.01112,0.54478,0.14262,-0.4263,-0.38318,-0.11116,-0.01114,-0.04458,0.79477,0.39864,-0.2188,-0.55893,-0.14593,0.04502,0.06226
0.9,0.00084,-0.00134,-0.00751,-2.90618,-0.45128,-0.1438,0.73441,0.09354,-0.11409,-0.31638,0.02741,-0.02267,-0.39372,-0.08197,-0.65085,2.34382,1.60211,-0.58141,-0.07738,-0.24899,0.30385,0.76407,2.34387,-1.17593,-0.37998,0.00429,0.54306,0.14287,-0.42753,-0.38333,-0.11094,-0.01083,-0.04444,0.79379,0.39922,-0.21782,-0.55993,-0.14573,0.04512,0.06228
0.92,0.00059,-0.00137,-0.00767,-2.90456,-0.44942,-0.14361,0.7314,0.09378,-0.11448,-0.30959,0.02724,-0.0227,-0.36416,-0.07981,-0.6329,2.34304,1.52756,-0.59821,-0.06823,-0.21781,0.29023,0.7297,2.34416,-1.11892,-0.42389,-0.00321,0.54058,0.14322,-0.42772,-0.38321,-0.1113,-0.01112,-0.04459,0.79207,0.39889,-0.21913,-0.55999,-0.14559,0.04507,0.06229
0.94,0.00039,-0.00138,-0.00782,-2.90233,-0.44734,-0.14338,0.72742,0.09387,-0.1156,-0.30004,0.02699,-0.02272,-0.32584,-0.078,-0.60663,2.34172,1.41638,-0.61722,-0.05432,-0.17621,0.26864,0.67913,2.34403,-1.03532,-0.47633,-0.01119,0.5379,0.14357,-0.42753,-0.38297,-0.11094,-0.01128,-0.04465,0.79014,0.39819,-0.22133,-0.5597,-0.14549,0.04498,0.0623
0.96,0.00017,-0.0014,-0.00798,-2.90043,-0.44545,-0.14314,0.724,0.09403,-0.11641,-0.29166,0.02666,-0.02274,-0.29209,-0.07592,-0.5825,2.34018,1.32442,-0.63435,-0.04286,-0.14015,0.25078,0.63508,2.34332,-0.96587,-0.52327,-0.0189,0.53543,0.14389,-0.4275,-0.38278,-0.10957,-0.01101,-0.04447,0.78839,0.39762,-0.2232,-0.55954,-0.1454,0.04493,0.06231
0.98,-5e-05,-0.00142,-0.00813,-2.89828,-0.44314,-0.14299,0.72008,0.09419,-0.11714,-0.28357,0.02679,-0.02276,-0.25578,-0.0742,-0.56502,2.34056,1.22163,-0.65534,-0.03022,-0.10065,0.23231,0.59432,2.34577,-0.88795,-0.57735,-0.02698,0.53246,0.14436,-0.42753,-0.38262,-0.11345,-0.01269,-0.04537,0.78627,0.39723,-0.22478,-0.55948,-0.1452,0.04482,0.06231
1,-0.00027,-0.00142,-0.00829,-2.89653,-0.44167,-0.14265,0.71698,0.09432,-0.11821,-0.27427,0.02596,-0.02279,-0.22274,-0.07196,-0.53198,2.3369,1.13249,-0.66874,-0.01885,-0.06582,0.2135,0.5431,2.34164,-0.8212,-0.61842,-0.03438,0.53049,0.14451,-0.42734,-0.38238,-0.1067,-0.01043,-0.04411,0.78488,0.39637,-0.22713,-0.55914,-0.14523,0.04482,0.06235
1.02,-0.00048,-0.00141,-0.00844,-2.89598,-0.44254,-0.14184,0.7163,0.09445,-0.12009,-0.26194,0.02255,-0.02282,-0.20085,-0.0668,-0.45613,2.32149,1.09267,-0.6607,-0.01275,-0.04709,0.19302,0.46546,2.3187,-0.79246,-0.62208,-0.03948,0.53129,0.14383,-0.42674,-0.38197,-0.0667,0.0042,-0.03611,0.78554,0.39423,-0.23184,-0.5581,-0.14588,0.04515,0.06251
1.04,-0.00069,-0.00138,-0.0086,-2.89587,-0.44426,-0.14083,0.71649,0.09457,-0.12227,-0.24857,0.01819,-0.02286,-0.18256,-0.06138,-0.36533,2.30219,1.06749,-0.64491,-0.00798,-0.0333,0.17296,0.37819,2.28931,-0.77576,-0.61221,-0.04392,0.5331,0.14283,-0.42591,-0.38148,-0.01668,0.02254,-0.02607,0.78695,0.39165,-0.23722,-0.5568,-0.14674,0.04559,0.06272
1.06,-0.00091,-0.00134,-0.00875,-2.89561,-0.44561,-0.13987,0.71633,0.09469,-0.12428,-0.23591,0.01425,-0.02289,-0.16265,-0.057,-0.28255,2.28516,1.0338,-0.63259,-0.00217,-0.01687,0.15446,0.29628,2.26339,-0.75305,-0.6081,-0.04887,0.53446,0.14196,-0.42512,-0.38101,0.02595,0.03815,-0.01754,0.78804,0.38932,-0.24197,-0.55564,-0.1475,0.04595,0.0629
1.08,-0.00112,-0.00135,-0.0089,-2.89516,-0.44686,-0.13905,0.71598,0.09481,-0.12648,-0.22212,0.01036,-0.02293,-0.14239,-0.04871,-0.19405,2.26597,1.00629,-0.62054,0.00204,-0.00185,0.12833,0.2095,2.23517,-0.73154,-0.60588,-0.05301,0.53577,0.14112,-0.4246,-0.3806,0.08016,0.05805,-0.00664,0.78906,0.38674,-0.2481,-0.55438,-0.14832,0.04641,0.06312
1.1,-0.00135,-0.00126,-0.00907,-2.89519,-0.44852,-0.13791,0.71623,0.09494,-0.12835,-0.21049,0.00614,-0.02296,-0.12381,-0.04852,-0.11431,2.25038,0.97033,-0.6061,0.00911,0.01491,0.11823,0.13098,2.21024,-0.71092,-0.59647,-0.05862,0.53743,0.14016,-0.42347,-0.38005,0.11314,0.07008,-9e-05,0.79039,0.38459,-0.25154,-0.55327,-0.14904,0.04671,0.06326
1.12,-0.00165,-0.0009,-0.00926,-2.89646,-0.45114,-0.13586,0.71798,0.09507,-0.12924,-0.20488,0.00111,-0.02301,-0.10926,-0.07058,-0.06017,2.24547,0.90345,-0.58673,0.02535,0.03684,0.15283,0.07616,2.19562,-0.68839,-0.56977,-0.06893,0.5399,0.13888,-0.42055,-0.37908,0.08063,0.05788,-0.00693,0.79245,0.38368,-0.24717,-0.55263,-0.14944,0.04655,0.06317
1.14,-0.00198,-0.00044,-0.00947,-2.89818,-0.45412,-0.13351,0.72029,0.09522,-0.12978,-0.20153,-0.00421,-0.02305,-0.09629,-0.10082,-0.01583,2.24434,0.82842,-0.56529,0.04434,0.06079,0.20346,0.03037,2.18459,-0.66674,-0.53641,-0.08064,0.54269,0.1375,-0.41704,-0.37798,0.02716,0.0379,-0.01807,0.79479,0.38323,-0.24013,-0.55215,-0.14973,0.04623,0.06301
1.16,-0.00229,-4e-05,-0.00967,-2.89967,-0.45689,-0.13135,0.72232,0.09537,-0.13048,-0.19728,-0.00933,-0.0231,-0.08247,-0.12747,0.03148,2.2416,0.76001,-0.5449,0.06145,0.08435,0.24645,-0.01852,2.17211,-0.64577,-0.50652,-0.09138,0.54529,0.13621,-0.41388,-0.37697,-0.01365,0.02257,-0.02662,0.79698,0.38258,-0.23448,-0.55161,-0.15007,0.04599,0.06288
1.18,-0.00262,0.00041,-0.00988,-2.9013,-0.45987,-0.12893,0.7245,0.09548,-0.13119,-0.19245,-0.01478,-0.02314,-0.06932,-0.15368,0.08562,2.23827,0.68004,-0.52367,0.08113,0.10555,0.29099,-0.07204,2.15862,-0.6207,-0.47424,-0.10351,0.54808,0.13472,-0.41036,-0.37583,-0.06692,0.0028,-0.03769,0.79929,0.38184,-0.22813,-0.55103,-0.15043,0.04573,0.06274
