T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,0.16836,-0.01105,0.71548,0.87022,0,-0.1993,0.17047,1.0981,0.41455,-1.41581,0.12884,0.04237,1.42665,-0.86883,-1.41772,-0.15942,-0.43649,0.06847,0.11315,1.16057,-1.1388,-2.43598,-0.06407,0.2776,0.13247,-0.13705,-0.21195,-0.46238,-0.8985,0.48956,-0.1271,0.01396,0.22533,-0.6157,-0.57115,0.02604,1.80367,-0.23137,-0.14665,-0.82545
0.26,0.1991,-0.01711,0.74261,0.8048,0,-0.31612,0.14035,1.20874,0.41496,-1.42396,0.09559,0.05334,1.5513,-0.76907,-1.55297,-0.20648,-0.60248,0.08046,0.11783,1.11563,-1.04393,-2.94316,0.00417,0.24445,0.13397,-0.12467,0.14118,-0.35326,-0.68757,-0.11372,-0.06157,0.00747,-0.00706,-0.45644,-0.46496,-0.02212,1.50492,-0.06545,-0.0992,-0.65094
0.28,0.23385,-0.02468,0.75247,0.6855,0,-0.4189,0.08474,1.26457,0.41138,-1.38533,0.07865,0.07874,1.64922,-0.65225,-1.59587,-0.24748,-0.75613,0.08181,0.11478,1.01782,-0.92725,-3.34391,0.06694,0.20277,0.12677,-0.10776,0.5656,-0.23545,-0.38766,-0.83349,0.02334,-0.00117,-0.28553,-0.29931,-0.36167,-0.02745,1.20384,0.0916,-0.05367,-0.47676
0.3,0.27221,-0.03356,0.74294,0.50991,0,-0.50037,-0.00054,1.2562,0.40371,-1.2889,0.08053,0.1162,1.70902,-0.5184,-1.53695,-0.27715,-0.87881,0.06637,0.10016,0.85589,-0.79099,-3.60988,0.11799,0.15482,0.11231,-0.08942,1.05584,-0.11285,0.00192,-1.65841,0.12361,-0.01104,-0.60195,-0.15467,-0.26816,0.01723,0.92114,0.22874,-0.01273,-0.314
0.32,0.31373,-0.04348,0.71267,0.27935,0,-0.55478,-0.11892,1.17771,0.39143,-1.12456,0.10302,0.16209,1.71912,-0.36875,-1.37103,-0.28915,-0.94817,0.0272,0.06975,0.62067,-0.63856,-3.71787,0.15122,0.10351,0.09317,-0.07321,1.60274,0.01152,0.47435,-2.57058,0.23286,-0.02094,-0.94419,-0.03046,-0.18975,0.11283,0.67336,0.33698,0.02172,-0.17044
0.34,0.35782,-0.05402,0.66126,-0.00083,0,-0.5784,-0.27238,1.02721,0.37374,-0.88515,0.14731,0.21206,1.66942,-0.20663,-1.09633,-0.27623,-0.93876,-0.04319,0.01913,0.3073,-0.47481,-3.65066,0.16104,0.05223,0.07274,-0.06285,2.19304,0.13578,1.01495,-3.54495,0.34253,-0.02944,-1.29641,0.06877,-0.12967,0.25385,0.47105,0.4102,0.04867,-0.04992
0.36,0.40377,-0.06464,0.58928,-0.32133,0,-0.56978,-0.46066,0.807,0.34978,-0.56889,0.21401,0.26177,1.55331,-0.03815,-0.71324,-0.2306,-0.82306,-0.1525,-0.056,-0.08244,-0.30617,-3.39736,0.14267,0.00464,0.05479,-0.06186,2.80904,0.25908,1.60173,-4.54908,0.44237,-0.03499,-1.63985,0.14223,-0.08882,0.42918,0.31759,0.44568,0.06801,0.04762
0.38,0.45058,-0.07467,0.49832,-0.66921,0,-0.52984,-0.6804,0.52356,0.31892,-0.18163,0.3032,0.3075,1.3697,0.12736,-0.22331,-0.1443,-0.57318,-0.30805,-0.15941,-0.53803,-0.14057,-2.95382,0.09245,-0.03559,0.04291,-0.07327,3.42848,0.3814,2.20664,-5.54309,0.52119,-0.03599,-1.9539,0.19295,-0.06564,0.62363,0.20892,0.44426,0.08041,0.12549
0.4,0.49687,-0.08329,0.39093,-1.02845,0,-0.46187,-0.92455,0.18742,0.28105,0.26161,0.41417,0.34669,1.12436,0.27734,0.37103,-0.00962,-0.16307,-0.51597,-0.29398,-1.03905,0.013,-2.32305,0.00821,-0.06509,0.03997,-0.09924,4.02457,0.50318,2.79736,-6.48029,0.56789,-0.03107,-2.21748,0.22726,-0.05635,0.8199,0.13412,0.41014,0.08711,0.18925
0.42,0.54079,-0.08962,0.27057,-1.38068,0,-0.37119,-1.18206,-0.18715,0.23678,0.73626,0.545,0.37808,0.83019,0.39669,1.06568,0.18054,0.42859,-0.78018,-0.46115,-1.55533,0.14532,-1.51571,-0.11033,-0.08103,0.04775,-0.14079,4.56644,0.62478,3.33945,-7.30822,0.57264,-0.01919,-2.41049,0.25377,-0.05535,1.00038,0.07703,0.35038,0.08972,0.24543
0.44,0.57991,-0.09271,0.14142,-1.70603,0,-0.26485,-1.43809,-0.5827,0.18752,1.2095,0.69189,0.40148,0.50612,0.46915,1.85281,0.43248,1.21504,-1.10102,-0.6604,-2.04878,0.24827,-0.55056,-0.26118,-0.08143,0.06667,-0.19764,5.01995,0.74595,3.79873,-7.97052,0.52829,9e-05,-2.51542,0.28194,-0.05583,1.14892,0.01883,0.27396,0.08988,0.30015
0.46,0.61116,-0.09171,0.0081,-1.9843,0,-0.15094,-1.67468,-0.97937,0.13546,1.64296,0.84842,0.41736,0.17474,0.47916,2.71818,0.75166,2.19752,-1.47386,-0.88883,-2.47679,0.31637,0.54534,-0.43969,-0.06532,0.09575,-0.26803,5.34909,0.86533,4.14386,-8.40971,0.43172,0.02643,-2.51878,0.32025,-0.05057,1.25216,-0.05878,0.19066,0.08908,0.35791
0.48,0.63089,-0.08593,-0.1246,-2.19627,0,-0.03801,-1.87188,-1.35585,0.08336,1.9964,1.00506,0.42621,-0.14069,0.4139,3.63834,1.14272,3.36127,-1.88769,-1.14065,-2.79648,0.34822,1.73663,-0.63831,-0.033,0.13265,-0.34868,5.51812,0.98004,4.34898,-8.57104,0.28506,0.0585,-2.41264,0.37458,-0.03283,1.30057,-0.17038,0.10985,0.08837,0.42062
0.5,0.63501,-0.07498,-0.25203,-2.3251,0,0.06569,-2.0092,-1.69055,0.03433,2.2317,1.14904,0.42825,-0.41933,0.2649,4.57857,1.60964,4.67154,-2.32401,-1.4069,-2.96936,0.34748,2.98012,-0.84652,0.0139,0.17388,-0.43487,5.49419,1.08547,4.39593,-8.40692,0.09643,0.09396,-2.19569,0.44673,0.00288,1.28902,-0.32409,0.03941,0.0883,0.48718
0.52,0.61931,-0.05882,-0.36993,-2.35774,0,0.15284,-2.06721,-1.96297,-0.00851,2.31673,1.26491,0.42323,-0.64537,0.02887,5.49237,2.15588,6.07038,-2.75626,-1.67537,-2.96542,0.3228,4.2259,-1.05111,0.07241,0.21507,-0.52059,5.25028,1.17531,4.27577,-7.88166,-0.12005,0.1295,-1.87368,0.53382,0.06004,1.21667,-0.5199,-0.01501,0.08887,0.5537
0.54,0.57982,-0.0379,-0.47472,-2.28613,0,0.21769,-2.02919,-2.1551,-0.04244,2.22857,1.33588,0.41075,-0.80993,-0.29242,6.32286,2.78442,7.47472,-3.14992,-1.93063,-2.76645,0.28679,5.41939,-1.23683,0.13835,0.25127,-0.59884,4.76815,1.24187,3.98926,-6.97582,-0.34519,0.16113,-1.45915,0.62834,0.13963,1.08642,-0.74941,-0.0504,0.08967,0.61449
0.56,0.51329,-0.01311,-0.56363,-2.10829,0,0.25665,-1.88281,-2.25293,-0.06557,1.95606,1.34566,0.39072,-0.91204,-0.69309,7.00638,3.49782,8.77677,-3.4637,-2.15454,-2.36829,0.25409,6.50417,-1.3874,0.20661,0.27744,-0.6621,4.04126,1.27669,3.54644,-5.69019,-0.55645,0.18452,-0.97032,0.71902,0.23988,0.9038,-0.99686,-0.06641,0.09005,0.66339
0.58,0.41776,0.0142,-0.63494,-1.82917,0,0.26863,-1.62173,-2.24799,-0.07717,1.50156,1.28078,0.36406,-0.95869,-1.16458,7.47781,4.29788,9.84738,-3.65167,-2.32698,-1.78221,0.239,7.42535,-1.4868,0.27152,0.28883,-0.70282,3.0773,1.2714,2.96572,-4.04901,-0.73032,0.19556,-0.42971,0.79237,0.35625,0.67601,-1.24123,-0.06504,0.08937,0.69549
0.6,0.29297,0.04231,-0.68808,-1.46108,0,0.25528,-1.24689,-2.13837,-0.07801,0.88182,1.13264,0.33316,-0.96389,-1.697,7.67705,5.18489,10.54332,-3.66663,-2.42695,-1.03501,0.25314,8.13278,-1.52076,0.32723,0.28148,-0.71411,1.90016,1.21872,2.27248,-2.10188,-0.84497,0.19089,0.13738,0.83439,0.48175,0.41103,-1.45899,-0.05014,0.08723,0.70837
0.62,0.14076,0.06925,-0.72359,-1.02334,0,0.22076,-0.76718,-1.92925,-0.07033,0.1274,0.89913,0.30201,-0.94662,-2.28005,7.55572,6.15609,10.71867,-3.46445,-2.43394,-0.16773,0.30365,8.58347,-1.47807,0.36825,0.25263,-0.6903,0.55032,1.11357,1.49714,0.07653,-0.8829,0.16834,0.70448,0.8326,0.60758,0.11725,-1.62729,-0.02661,0.08356,0.70281
0.64,-0.03489,0.09296,-0.74303,-0.54116,0,0.17126,-0.19932,-1.63239,-0.05776,-0.71934,0.58534,0.27587,-0.92772,-2.90342,7.08344,7.20349,10.24036,-3.00921,-2.32939,0.76726,0.3922,8.74304,-1.35174,0.38983,0.20108,-0.6275,-0.91657,0.95403,0.67286,2.38983,-0.83336,0.12742,1.24542,0.77785,0.72413,-0.19641,-1.72708,0.00052,0.0787,0.68272
0.66,-0.22796,0.11155,-0.74874,-0.04365,0,0.11416,0.43299,-1.26504,-0.04488,-1.60749,0.20354,0.26048,-0.92606,-3.5566,6.25332,8.31134,9.00673,-2.27902,-2.09838,1.71056,0.51471,8.58676,-1.14002,0.38849,0.12747,-0.52415,-2.43289,0.74215,-0.16712,4.72591,-0.69429,0.06948,1.73584,0.66593,0.8222,-0.52013,-1.74606,0.02696,0.0733,0.65423
0.68,-0.43069,0.12352,-0.7436,0.43862,0,0.0571,1.10056,-0.84832,-0.03672,-2.48183,-0.22753,0.26095,-0.95455,-4.22832,5.08607,9.45374,6.96705,-1.27168,-1.73148,2.60076,0.66187,8.10063,-0.847,0.36234,0.0344,-0.38139,-3.9236,0.48457,-0.99186,6.96491,-0.47348,-0.00215,2.15457,0.49871,0.89424,-0.84266,-1.68098,0.04995,0.06816,0.62441
0.7,-0.63412,0.12792,-0.73075,0.87625,0,0.00701,1.77058,-0.40548,-0.03815,-3.28717,-0.6839,0.28056,-1.01661,-4.90573,3.63183,10.59303,4.13861,-0.00951,-1.22634,3.37958,0.82012,7.28321,-0.48289,0.31144,-0.07363,-0.20334,-5.31147,0.19273,-1.77442,8.98788,-0.18864,-0.08234,2.48487,0.28456,0.93547,-1.15107,-1.53867,0.06869,0.06412,0.59981
0.72,-0.82862,0.12456,-0.71337,1.24349,0,-0.03067,2.4088,0.03992,-0.05327,-3.97269,-1.13799,0.31958,-1.10379,-5.57339,1.9685,11.67892,0.61765,1.45789,-0.58902,3.99635,0.97322,6.14784,-0.06377,0.23781,-0.19047,0.00287,-6.52249,-0.11753,-2.49253,10.68532,0.13408,-0.16456,2.71527,0.03784,0.94445,-1.43088,-1.33548,0.08425,0.06188,0.58515
0.74,-1.00466,0.11394,-0.6944,1.52053,0,-0.05247,2.98195,0.46572,-0.08487,-4.49578,-1.56066,0.37437,-1.19473,-6.21232,0.19604,12.64906,-3.4184,3.05377,0.16538,4.4118,1.10402,4.72489,0.38938,0.14538,-0.30883,0.22743,-7.49128,-0.42699,-3.12828,11.96507,0.46309,-0.24162,2.8401,-0.22277,0.9232,-1.66681,-1.09487,0.09905,0.06186,0.58234
0.76,-1.15354,0.09725,-0.67638,1.6954,0,-0.05725,3.46042,0.85275,-0.134,-4.82542,-1.92352,0.43695,-1.25602,-6.79941,-1.57281,13.43134,-7.71822,4.67761,1.01275,4.60093,1.19644,3.06373,0.85227,0.03959,-0.42109,0.45837,-8.16628,-0.71472,-3.6672,12.75949,0.76559,-0.30657,2.85962,-0.47657,0.87676,-1.84418,-0.84363,0.11583,0.06414,0.58983
0.78,-1.26822,0.07621,-0.66119,1.76537,0,-0.04613,3.82071,1.18606,-0.19974,-4.94499,-2.2014,0.49513,-1.24456,-7.30766,-3.2237,13.9483,-11.97306,6.21166,1.92055,4.55512,1.23735,1.23359,1.29912,-0.07306,-0.52,0.68242,-8.51448,-0.96006,-4.09733,13.03146,1.01208,-0.35361,2.77999,-0.7036,0.81248,-1.95062,-0.60774,0.13669,0.06841,0.60252
0.8,-1.34391,0.05289,-0.65008,1.73759,0,-0.02228,4.04753,1.45567,-0.27938,-4.85392,-2.37449,0.53364,-1.11196,-7.70744,-4.65207,14.12347,-15.84137,7.53047,2.84886,4.28317,1.21794,-0.6777,1.70464,-0.18549,-0.59943,0.88591,-8.52481,-1.14476,-4.40883,12.77837,1.1803,-0.37892,2.61284,-0.88699,0.73906,-1.97784,-0.40867,0.16226,0.07402,0.61224
0.82,-1.3785,0.02949,-0.64355,1.62851,0,0.00967,4.13488,1.65661,-0.36879,-4.56775,-2.43001,0.53612,-0.81041,-7.96866,-5.77318,13.88901,-18.98097,8.51301,3.752,3.81077,1.13445,-2.56816,2.04568,-0.29062,-0.65474,1.05569,-8.20925,-1.25479,-4.59438,12.03271,1.25768,-0.38106,2.37437,-1.01455,0.66556,-1.92301,-0.26109,0.19132,0.07998,0.60873
0.84,-1.37247,0.0081,-0.64145,1.46219,0,0.0444,4.08597,1.78824,-0.46335,-4.1164,-2.36319,0.48814,-0.3,-8.06379,-6.5299,13.19411,-21.08697,9.0568,4.58074,3.17841,0.988,-4.32977,2.30274,-0.38179,-0.68296,1.18005,-7.60133,-1.28193,-4.65045,10.85864,1.24202,-0.36098,2.08392,-1.07941,0.60041,-1.78963,-0.1722,0.22107,0.08518,0.5811
0.86,-1.32867,-0.00952,-0.64302,1.26751,0,0.07684,3.91228,1.85313,-0.55886,-3.54076,-2.17757,0.38052,0.44358,-7.9713,-6.89802,12.01322,-21.93183,9.09266,5.28517,2.43767,0.78378,-5.85948,2.46112,-0.45328,-0.68267,1.24972,-6.75236,-1.22467,-4.57916,9.34537,1.14049,-0.32169,1.76211,-1.07975,0.5505,-1.58766,-0.14255,0.24783,0.08845,0.51976
0.88,-1.25187,-0.02219,-0.64705,1.07482,0,0.10302,3.63199,1.85587,-0.65248,-2.88848,-1.88488,0.21242,1.42209,-7.67918,-6.88871,10.35326,-21.40126,8.59776,5.81827,1.64675,0.53004,-7.07105,2.51185,-0.50071,-0.65379,1.25861,-5.72638,-1.08875,-4.39023,7.59879,0.96754,-0.26769,1.42898,-1.01801,0.5204,-1.33306,-0.16775,0.26804,0.08876,0.41817
0.9,-1.14822,-0.02939,-0.65203,0.91248,0,0.12069,3.26809,1.80214,-0.74318,-2.20938,-1.50442,-0.00693,2.6104,-7.18723,-6.54759,8.25776,-19.51725,7.60372,6.13961,0.8654,0.23713,-7.90497,2.45245,-0.52143,-0.59745,1.20458,-4.59454,-0.88684,-4.10193,5.73248,0.74243,-0.20425,1.1024,-0.89988,0.51198,-1.04669,-0.24045,0.27913,0.08537,0.27447
0.92,-1.02472,-0.03133,-0.65629,0.80367,0,0.12956,2.84637,1.69818,-0.83139,-1.55076,-1.06189,-0.25856,3.95596,-6.50735,-5.94954,5.8059,-16.44034,6.19663,6.21906,0.14983,-0.08305,-8.33424,2.28711,-0.5147,-0.51584,1.08974,-3.42929,-0.63735,-3.7404,3.85891,0.48655,-0.13683,0.79702,-0.73335,0.52433,-0.75244,-0.35207,0.2802,0.07785,0.09222
0.94,-0.88859,-0.0288,-0.65811,0.76368,0,0.131,2.39306,1.55076,-0.91796,-0.95306,-0.58757,-0.51642,5.383,-5.66125,-5.18926,3.10556,-12.4481,4.50781,6.03985,-0.45248,-0.4172,-8.36486,2.02643,-0.48174,-0.41225,0.92038,-2.29852,-0.3623,-3.33666,2.08098,0.2211,-0.07048,0.52376,-0.52797,0.55407,-0.4746,-0.49384,0.27208,0.06612,-0.11957
0.96,-0.74669,-0.02306,-0.65586,0.79797,0,0.12745,1.93264,1.36762,-1.0026,-0.44589,-0.11402,-0.75195,6.80079,-4.67628,-4.36886,0.28146,-7.89444,2.69684,5.60105,-0.90747,-0.75057,-8.03174,1.68665,-0.42573,-0.29113,0.70655,-1.26007,-0.08453,-2.92219,0.48433,-0.03487,-0.00941,0.28975,-0.29418,0.59596,-0.23493,-0.65738,0.25712,0.0504,-0.34737
0.98,-0.60507,-0.01554,-0.64807,0.90121,0,0.12158,1.4859,1.15793,-1.08221,-0.04528,0.3266,-0.93932,8.11432,-3.58089,-3.5845,-2.53872,-3.15979,0.93077,4.91922,-1.19814,-1.0669,-7.39188,1.28864,-0.35148,-0.15819,0.4613,-0.35733,0.17517,-2.52405,-0.86855,-0.2659,0.04329,0.09867,-0.04301,0.64371,-0.04972,-0.8346,0.23861,0.03114,-0.5746
1,-0.4686,-0.00767,-0.63353,1.05755,0,0.1156,1.06868,0.93278,-1.14985,0.24755,0.70514,-1.06008,9.23531,-2.40109,-2.91489,-5.23706,1.3965,-0.63627,4.02856,-1.32629,-1.34879,-6.51655,0.85657,-0.26517,-0.02029,0.19983,0.38343,0.40042,-2.16102,-1.94174,-0.46097,0.08585,-0.04866,0.21421,0.69075,0.07228,-1.01752,0.22011,0.00896,-0.78344
1.02,-0.34089,-0.00065,-0.61137,1.24247,0,0.11081,0.69131,0.705,-1.19462,0.44517,0.9979,-1.10606,10.0916,-1.15895,-2.41301,-7.71448,5.47277,-1.87955,2.97896,-1.31173,-1.57868,-5.48347,0.41634,-0.17381,0.11477,-0.06166,0.95339,0.58064,-1.8417,-2.72595,-0.61363,0.11779,-0.15364,0.46612,0.73093,0.13075,-1.19791,0.20483,-0.01534,-0.95688
1.04,-0.22425,0.00457,-0.5811,1.42608,0,0.10747,0.3589,0.4884,-1.20275,0.57088,1.18877,-1.0799,10.63379,0.12672,-2.10235,-9.89543,8.84662,-2.71465,1.83159,-1.1887,-1.74058,-4.36978,-0.00634,-0.08458,0.2389,-0.30722,1.35917,0.71118,-1.56496,-3.23529,-0.72158,0.1398,-0.21919,0.70163,0.75892,0.13314,-1.3671,0.19509,-0.04076,-1.08058
1.06,-0.11985,0.00742,-0.54257,1.57743,0,0.10503,0.0721,0.29644,-1.15965,0.65399,1.27077,-0.99347,10.83905,1.43788,-1.97719,-11.72852,11.38201,-3.10252,0.65266,-1.00016,-1.82228,-3.24616,-0.38795,-0.0041,0.34454,-0.52249,1.61914,0.79254,-1.32243,-3.50161,-0.78583,0.15348,-0.24928,0.91036,0.77049,0.09289,-1.51596,0.19199,-0.06607,-1.14468
1.08,-0.02798,0.00763,-0.49607,1.66921,0,0.10257,-0.17175,0.14063,-1.05267,0.72465,1.24706,-0.86499,10.71237,2.75421,-2.0063,-13.18466,13.02559,-3.04974,-0.4934,-0.79134,-1.81762,-2.17258,-0.70923,0.06232,0.42547,-0.69596,1.75881,0.8289,-1.1021,-3.56772,-0.80965,0.16101,-0.24854,1.08322,0.76266,0.02682,-1.63517,0.19518,-0.08981,-1.1451
1.1,0.05175,0.00525,-0.44221,1.68177,0,0.09923,-0.37742,0.02905,-0.87376,0.80911,1.13074,-0.71556,10.28509,4.05043,-2.13911,-14.25378,13.79585,-2.60442,-1.54995,-0.6037,-1.72813,-1.19579,-0.95668,0.11124,0.47765,-0.81999,1.80636,0.82653,-0.89193,-3.48087,-0.79769,0.16478,-0.22221,1.21294,0.73365,-0.04753,-1.71569,0.20289,-0.11034,-1.08431
1.12,0.12019,0.00055,-0.38199,1.60558,0,0.09467,-0.55075,-0.0345,-0.62165,0.92657,0.94349,-0.56593,9.61033,5.29532,-2.31344,-14.94094,13.76829,-1.84861,-2.47219,-0.47061,-1.56332,-0.34866,-1.12339,0.1413,0.4996,-0.89122,1.78908,0.79244,-0.68246,-3.28738,-0.7552,0.16701,-0.17626,1.29452,0.68286,-0.11426,-1.7494,0.21204,-0.12599,-0.9711
1.14,0.17841,-0.00598,-0.31673,1.44191,0,0.08925,-0.69794,-0.05082,-0.30304,1.08783,0.71264,-0.4339,8.75534,6.45287,-2.46408,-15.26234,13.05876,-0.88758,-3.22893,-0.41507,-1.33948,0.34911,-1.20904,0.15324,0.49242,-0.91054,1.73091,0.73338,-0.46803,-3.02887,-0.68759,0.16938,-0.11773,1.32553,0.61073,-0.16078,-1.72977,0.21855,-0.13535,-0.81938
1.16,0.22764,-0.01373,-0.24791,1.20171,0,0.08406,-0.82509,-0.025,0.06722,1.29575,0.46734,-0.33238,7.79201,7.48552,-2.53143,-15.242,11.80706,0.16275,-3.80242,-0.44938,-1.07716,0.88921,-1.21917,0.14945,0.45942,-0.88251,1.65126,0.65527,-0.24651,-2.74023,-0.60031,0.17275,-0.05513,1.3063,0.51853,-0.1788,-1.65262,0.21776,-0.13759,-0.6462
1.18,0.2692,-0.02195,-0.17716,0.90344,0,0.08084,-0.93809,0.03446,0.46696,1.54678,0.23452,-0.26852,6.78725,8.35869,-2.46936,-14.90962,10.16262,1.18855,-4.1869,-0.57626,-0.79805,1.2724,-1.16406,0.13355,0.40558,-0.81455,1.56484,0.56307,-0.01808,-2.44897,-0.49882,0.17692,0.00127,1.23999,0.40824,-0.16472,-1.51685,0.20495,-0.13279,-0.46945
1.2,0.30445,-0.02984,-0.10615,0.57022,0,0.08174,-1.0425,0.11663,0.86835,1.83304,0.03543,-0.24339,5.79518,9.04507,-2.25095,-14.29944,8.27294,2.0893,-4.38653,-0.79059,-0.52214,1.50627,-1.05731,0.10973,0.33683,-0.716,1.4821,0.4609,0.21616,-2.17553,-0.38872,0.18058,0.0395,1.13245,0.28247,-0.11934,-1.32501,0.1758,-0.12208,-0.30568
1.22,0.33474,-0.0366,-0.03652,0.22699,0,0.08902,-1.14349,0.20937,1.24046,2.14412,-0.11644,-0.25265,4.85229,9.52758,-1.87128,-13.44932,6.27493,2.78623,-4.41328,-1.08133,-0.26551,1.6031,-0.91437,0.08221,0.25943,-0.59712,1.40998,0.35227,0.45546,-1.93404,-0.27583,0.18154,0.04639,0.99195,0.14433,-0.04722,-1.08345,0.12691,-0.10762,-0.16847
