T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.3,-0.00453,0.49948,-1e-05,0.00728,5e-05,-0.01019,-0.00453,0.49948,-1e-05,0.00728,5e-05,-0.01019
0.32,-0.00436,0.49948,-1e-05,0.00681,4e-05,-0.0102,-0.00436,0.49948,-1e-05,0.00681,4e-05,-0.0102
0.34,-0.00418,0.49948,-1e-05,0.00627,3e-05,-0.0102,-0.00418,0.49948,-1e-05,0.00627,3e-05,-0.0102
0.36,-0.00398,0.49948,-1e-05,0.00565,3e-05,-0.01022,-0.00398,0.49948,-1e-05,0.00565,3e-05,-0.01022
0.38,-0.00377,0.49948,-2e-05,0.00497,2e-05,-0.01023,-0.00377,0.49948,-2e-05,0.00497,2e-05,-0.01023
0.4,-0.00355,0.49949,-2e-05,0.00422,1e-05,-0.01025,-0.00355,0.49948,-2e-05,0.00422,1e-05,-0.01025
0.42,-0.00331,0.49949,-3e-05,0.00342,0,-0.01027,-0.00331,0.49949,-3e-05,0.00342,0,-0.01027
0.44,-0.00306,0.49949,-3e-05,0.00256,-0,-0.01029,-0.00306,0.49949,-3e-05,0.00256,-0,-0.01029
0.46,-0.00281,0.49949,-4e-05,0.00166,-1e-05,-0.01031,-0.00281,0.49949,-4e-05,0.00166,-1e-05,-0.01031
0.48,-0.00254,0.49949,-5e-05,0.00074,-1e-05,-0.01032,-0.00254,0.49949,-5e-05,0.00074,-1e-05,-0.01032
0.5,-0.00227,0.49949,-5e-05,-0.00021,-1e-05,-0.01032,-0.00227,0.49949,-5e-05,-0.00021,-1e-05,-0.01032
0.52,-0.002,0.49949,-5e-05,-0.00118,-2e-05,-0.01031,-0.002,0.4995,-5e-05,-0.00118,-2e-05,-0.01031
0.54,-0.00172,0.49949,-5e-05,-0.00214,-2e-05,-0.01027,-0.00172,0.4995,-5e-05,-0.00214,-2e-05,-0.01027
0.56,-0.00146,0.49949,-4e-05,-0.0031,-2e-05,-0.01019,-0.00146,0.4995,-3e-05,-0.0031,-2e-05,-0.01019
0.58,-0.00121,0.49949,-1e-05,-0.00404,-2e-05,-0.01007,-0.00121,0.4995,-1e-05,-0.00404,-2e-05,-0.01007
0.6,-0.00097,0.49949,2e-05,-0.00495,-2e-05,-0.0099,-0.00097,0.49951,2e-05,-0.00495,-2e-05,-0.0099
0.62,-0.00075,0.49949,8e-05,-0.00583,-2e-05,-0.00966,-0.00075,0.49951,8e-05,-0.00583,-2e-05,-0.00966
0.64,-0.00056,0.49949,0.00015,-0.00666,-1e-05,-0.00936,-0.00056,0.49951,0.00015,-0.00666,-1e-05,-0.00936
0.66,-0.00039,0.49949,0.00025,-0.00743,-1e-05,-0.00898,-0.00039,0.49951,0.00025,-0.00743,-1e-05,-0.00898
0.68,-0.00026,0.49949,0.00037,-0.00813,-1e-05,-0.00853,-0.00026,0.4995,0.00037,-0.00813,-1e-05,-0.00853
0.7,-0.00015,0.4995,0.00051,-0.00874,-1e-05,-0.00801,-0.00015,0.4995,0.00051,-0.00874,-1e-05,-0.00801
0.72,-7e-05,0.49951,0.00067,-0.00927,-1e-05,-0.00745,-7e-05,0.49949,0.00067,-0.00927,-1e-05,-0.00745
0.74,-1e-05,0.49952,0.00085,-0.0097,-1e-05,-0.00684,-1e-05,0.49948,0.00085,-0.0097,-1e-05,-0.00684
0.76,2e-05,0.49953,0.00102,-0.01005,-2e-05,-0.00623,2e-05,0.49946,0.00102,-0.01005,-2e-05,-0.00623
0.78,4e-05,0.49955,0.00119,-0.01031,-2e-05,-0.00561,4e-05,0.49944,0.00118,-0.01031,-2e-05,-0.00561
0.8,5e-05,0.49958,0.00132,-0.01051,-2e-05,-0.00501,5e-05,0.49941,0.00132,-0.01051,-2e-05,-0.00501
0.82,6e-05,0.4996,0.00142,-0.01064,-2e-05,-0.00445,6e-05,0.49939,0.00142,-0.01064,-2e-05,-0.00445
0.84,5e-05,0.49963,0.00148,-0.01072,-2e-05,-0.00395,5e-05,0.49936,0.00147,-0.01072,-2e-05,-0.00395
0.86,5e-05,0.49966,0.00149,-0.01074,-2e-05,-0.00351,5e-05,0.49933,0.00148,-0.01074,-2e-05,-0.00351
0.88,4e-05,0.49968,0.00145,-0.0107,-2e-05,-0.00315,4e-05,0.49931,0.00143,-0.0107,-2e-05,-0.00315
0.9,3e-05,0.49969,0.00136,-0.01058,-2e-05,-0.00287,3e-05,0.4993,0.00135,-0.01058,-2e-05,-0.00287
0.92,2e-05,0.49969,0.00123,-0.01038,-2e-05,-0.00267,2e-05,0.49931,0.00122,-0.01038,-2e-05,-0.00267
0.94,1e-05,0.49965,0.00108,-0.01007,-2e-05,-0.00255,1e-05,0.49934,0.00107,-0.01007,-2e-05,-0.00255
0.96,1e-05,0.49958,0.00091,-0.00963,-1e-05,-0.00251,1e-05,0.49942,0.00091,-0.00963,-1e-05,-0.00251
0.98,0,0.49945,0.00074,-0.00905,-1e-05,-0.00253,0,0.49954,0.00076,-0.00905,-1e-05,-0.00253
1,-0,0.49926,0.00058,-0.00831,-1e-05,-0.00262,-0,0.49973,0.00061,-0.00831,-1e-05,-0.00262
1.02,-1e-05,0.499,0.00044,-0.00741,-0,-0.00276,-1e-05,0.5,0.00049,-0.00741,-0,-0.00276
1.04,-1e-05,0.49864,0.00031,-0.00634,-0,-0.00293,-1e-05,0.50035,0.00039,-0.00634,-0,-0.00293
1.06,-1e-05,0.4982,0.00021,-0.00513,0,-0.00314,-1e-05,0.5008,0.00032,-0.00513,0,-0.00314
1.08,-1e-05,0.49767,0.00011,-0.00379,0,-0.00336,-1e-05,0.50133,0.00026,-0.00379,0,-0.00336
1.1,-1e-05,0.49707,2e-05,-0.00235,0,-0.00359,-1e-05,0.50193,0.0002,-0.00235,0,-0.00359
1.12,-1e-05,0.49645,-7e-05,-0.00083,0,-0.00383,-1e-05,0.50255,0.00015,-0.00083,0,-0.00383
1.14,-1e-05,0.49585,-0.00017,0.00071,0,-0.00406,-1e-05,0.50315,8e-05,0.00071,0,-0.00406
1.16,-1e-05,0.49538,-0.00029,0.00224,0,-0.0043,-1e-05,0.50362,-3e-05,0.00224,0,-0.0043
1.18,-1e-05,0.49516,-0.00042,0.00373,-0,-0.00452,-1e-05,0.50383,-0.00018,0.00373,-0,-0.00452
1.2,-1e-05,0.49537,-0.00058,0.00513,-1e-05,-0.00473,-1e-05,0.50363,-0.00039,0.00513,-1e-05,-0.00473
1.22,-1e-05,0.4962,-0.00076,0.00639,-1e-05,-0.00493,-1e-05,0.50279,-0.00068,0.00639,-1e-05,-0.00493
1.24,-1e-05,0.49792,-0.00095,0.00749,-2e-05,-0.00511,-1e-05,0.50108,-0.00105,0.00749,-2e-05,-0.00511
1.26,-1e-05,0.50079,-0.00114,0.00841,-3e-05,-0.00528,-1e-05,0.4982,-0.0015,0.00841,-3e-05,-0.00528
1.28,-1e-05,0.5051,-0.0013,0.00915,-5e-05,-0.00543,-1e-05,0.49388,-0.00203,0.00915,-5e-05,-0.00543
1.3,-1e-05,0.51113,-0.00142,0.0097,-6e-05,-0.00555,-1e-05,0.48785,-0.00262,0.0097,-6e-05,-0.00555
1.32,-1e-05,0.51907,-0.00146,0.01009,-7e-05,-0.00564,-1e-05,0.47991,-0.00326,0.01009,-7e-05,-0.00564
1.34,-0,0.52901,-0.00142,0.01035,-9e-05,-0.0057,-0,0.46997,-0.00392,0.01035,-9e-05,-0.0057
1.36,-0,0.54088,-0.00128,0.01051,-0.0001,-0.00573,-0,0.45809,-0.00458,0.01051,-0.0001,-0.00573
1.38,-0,0.55448,-0.00107,0.01058,-0.00011,-0.00574,-0,0.44449,-0.00522,0.01058,-0.00011,-0.00574
1.4,-0,0.56952,-0.0008,0.0106,-0.00012,-0.00571,-0,0.42944,-0.00581,0.0106,-0.00012,-0.00571
1.42,-0,0.58569,-0.0005,0.01058,-0.00013,-0.00566,-0,0.41327,-0.00635,0.01058,-0.00013,-0.00566
1.44,0,0.60264,-0.0002,0.01053,-0.00014,-0.00559,0,0.39632,-0.00682,0.01053,-0.00014,-0.00559
1.46,0,0.62008,9e-05,0.01048,-0.00015,-0.0055,0,0.37887,-0.0072,0.01048,-0.00015,-0.0055
1.48,0,0.63775,0.00033,0.01042,-0.00015,-0.00539,0,0.3612,-0.0075,0.01042,-0.00015,-0.00539
1.5,0,0.65542,0.00052,0.01036,-0.00016,-0.00526,0,0.34353,-0.00771,0.01036,-0.00016,-0.00526
1.52,0,0.67292,0.00063,0.01031,-0.00016,-0.00512,0,0.32603,-0.00782,0.01031,-0.00016,-0.00512
1.54,0,0.6901,0.00066,0.01027,-0.00016,-0.00497,-0,0.30885,-0.00783,0.01027,-0.00016,-0.00497
1.56,0,0.70686,0.0006,0.01024,-0.00016,-0.00479,-0,0.29208,-0.00774,0.01024,-0.00016,-0.00479
1.58,0,0.72311,0.00044,0.01021,-0.00015,-0.00461,-0,0.27583,-0.00756,0.01021,-0.00015,-0.00461
1.6,0,0.73881,0.00019,0.0102,-0.00015,-0.00441,-0,0.26013,-0.00729,0.0102,-0.00015,-0.00441
1.62,0,0.75389,-0.00016,0.01019,-0.00014,-0.0042,-0,0.24504,-0.00693,0.01019,-0.00014,-0.0042
1.64,0,0.76833,-0.00058,0.01018,-0.00013,-0.00398,-0,0.2306,-0.00649,0.01018,-0.00013,-0.00398
1.66,0,0.7821,-0.00109,0.01018,-0.00012,-0.00375,-0,0.21683,-0.00598,0.01018,-0.00012,-0.00375
1.68,0,0.79516,-0.00165,0.01018,-0.00011,-0.00351,-0,0.20377,-0.00542,0.01018,-0.00011,-0.00351
1.7,0,0.80751,-0.00226,0.01018,-0.0001,-0.00326,-0,0.19142,-0.00482,0.01018,-0.0001,-0.00326
1.72,0,0.81913,-0.00289,0.01018,-9e-05,-0.00301,-0,0.1798,-0.00421,0.01018,-9e-05,-0.00301
1.74,0,0.83002,-0.00351,0.01018,-8e-05,-0.00276,-0,0.16891,-0.00361,0.01018,-8e-05,-0.00276
1.76,0,0.84019,-0.00411,0.01018,-7e-05,-0.00251,-0,0.15874,-0.00303,0.01018,-7e-05,-0.00251
1.78,0,0.84966,-0.00465,0.01019,-6e-05,-0.00227,-0,0.14927,-0.00252,0.01019,-6e-05,-0.00227
1.8,-0,0.85846,-0.00511,0.01019,-5e-05,-0.00203,-0,0.14046,-0.00208,0.01019,-5e-05,-0.00203
1.82,-0,0.86663,-0.00547,0.01019,-4e-05,-0.0018,0,0.13229,-0.00174,0.01019,-4e-05,-0.0018
1.84,-0,0.87421,-0.00571,0.01019,-4e-05,-0.00158,-0,0.12471,-0.00152,0.01019,-4e-05,-0.00158
1.86,0,0.88125,-0.00584,0.01019,-3e-05,-0.00136,-0,0.11768,-0.00142,0.01019,-3e-05,-0.00136
1.88,0,0.88778,-0.00583,0.01019,-3e-05,-0.00115,-0,0.11114,-0.00144,0.01019,-3e-05,-0.00115
1.9,0,0.89385,-0.00571,0.01019,-2e-05,-0.00095,-0,0.10508,-0.00157,0.01019,-2e-05,-0.00095
1.92,0,0.89949,-0.00549,0.01019,-2e-05,-0.00075,-0,0.09944,-0.00181,0.01019,-2e-05,-0.00075
1.94,0,0.90473,-0.00518,0.01019,-2e-05,-0.00054,-0,0.09419,-0.00214,0.01019,-2e-05,-0.00054
1.96,0,0.90961,-0.0048,0.01019,-2e-05,-0.00034,-0,0.08931,-0.00252,0.01019,-2e-05,-0.00034
1.98,0,0.91416,-0.00439,0.01019,-2e-05,-0.00014,-0,0.08476,-0.00293,0.01019,-2e-05,-0.00014
2,0,0.91843,-0.00397,0.01019,-2e-05,6e-05,-0,0.08049,-0.00336,0.01019,-2e-05,6e-05
2.02,0,0.92246,-0.00355,0.01019,-2e-05,0.00026,-0,0.07646,-0.00378,0.01019,-2e-05,0.00026
2.04,0,0.92633,-0.00315,0.01019,-2e-05,0.00046,-0,0.0726,-0.00419,0.01019,-2e-05,0.00046
2.06,0,0.93008,-0.00277,0.01019,-2e-05,0.00065,-0,0.06884,-0.00457,0.01019,-2e-05,0.00065
2.08,0,0.9338,-0.00242,0.01019,-2e-05,0.00084,-0,0.06512,-0.00492,0.01019,-2e-05,0.00084
2.1,0,0.93753,-0.00209,0.01019,-2e-05,0.00101,-0,0.0614,-0.00524,0.01019,-2e-05,0.00101
2.12,0,0.94131,-0.00178,0.01019,-2e-05,0.00116,-0,0.05761,-0.00556,0.01019,-2e-05,0.00116
2.14,0,0.94517,-0.00147,0.01019,-2e-05,0.0013,-0,0.05375,-0.00587,0.01019,-2e-05,0.0013
2.16,0,0.94911,-0.00115,0.01019,-2e-05,0.00141,-0,0.04981,-0.0062,0.01019,-2e-05,0.00141
2.18,0,0.95312,-0.00081,0.01019,-3e-05,0.00149,-0,0.0458,-0.00654,0.01019,-3e-05,0.00149
2.2,0,0.95717,-0.00044,0.01019,-3e-05,0.00155,-0,0.04175,-0.00691,0.01019,-3e-05,0.00155
2.22,0,0.96121,-5e-05,0.01019,-3e-05,0.00158,-0,0.03771,-0.0073,0.01019,-3e-05,0.00158
2.24,-0,0.96519,0.00036,0.01019,-3e-05,0.00158,0,0.03373,-0.00772,0.01019,-3e-05,0.00158
2.26,-0,0.96905,0.00079,0.01019,-4e-05,0.00155,0,0.02986,-0.00816,0.01019,-4e-05,0.00155
2.28,-0,0.97274,0.00122,0.01019,-4e-05,0.00151,0,0.02618,-0.00859,0.01019,-4e-05,0.00151
2.3,-0,0.97619,0.00163,0.01019,-5e-05,0.00144,0,0.02273,-0.009,0.01019,-5e-05,0.00144
2.32,-0,0.97935,0.002,0.01019,-5e-05,0.00136,0,0.01956,-0.00937,0.01019,-5e-05,0.00136
2.34,-0,0.98219,0.00231,0.01019,-5e-05,0.00128,0,0.01672,-0.00969,0.01019,-5e-05,0.00128
2.36,-0,0.98466,0.00256,0.01019,-6e-05,0.00119,0,0.01425,-0.00993,0.01019,-6e-05,0.00119
2.38,-0,0.98676,0.00272,0.01019,-6e-05,0.00111,0,0.01215,-0.01009,0.01019,-6e-05,0.00111
2.4,-0,0.98846,0.00279,0.01019,-6e-05,0.00103,0,0.01045,-0.01016,0.01019,-6e-05,0.00103
2.42,-0,0.98978,0.00275,0.01019,-7e-05,0.00097,0,0.00913,-0.01013,0.01019,-7e-05,0.00098
2.44,-0,0.99074,0.00262,0.01019,-7e-05,0.00093,0,0.00817,-0.00999,0.01019,-7e-05,0.00093
2.46,-0,0.99135,0.00236,0.01019,-7e-05,0.00091,0,0.00755,-0.00973,0.01019,-7e-05,0.00091
2.48,-0,0.99166,0.00199,0.01019,-7e-05,0.0009,0,0.00724,-0.00936,0.01019,-7e-05,0.0009
2.5,-0,0.99171,0.00151,0.01019,-6e-05,0.00092,0,0.0072,-0.00887,0.01019,-6e-05,0.00092
2.52,-0,0.99153,0.00092,0.01019,-6e-05,0.00095,0,0.00737,-0.00827,0.01019,-6e-05,0.00095
2.54,-0,0.99118,0.00024,0.01019,-6e-05,0.001,0,0.00772,-0.00759,0.01019,-6e-05,0.001
2.56,-0,0.99069,-0.0005,0.01019,-5e-05,0.00106,0,0.00822,-0.00684,0.01019,-5e-05,0.00106
2.58,-0,0.9901,-0.00129,0.01019,-5e-05,0.00113,0,0.0088,-0.00605,0.01019,-5e-05,0.00113
2.6,-0,0.98946,-0.00209,0.01019,-4e-05,0.00121,0,0.00945,-0.00524,0.01019,-4e-05,0.00121
2.62,-0,0.98879,-0.00287,0.01019,-4e-05,0.00128,0,0.01011,-0.00446,0.01019,-4e-05,0.00128
2.64,-0,0.98814,-0.00361,0.01019,-3e-05,0.00136,0,0.01076,-0.00371,0.01019,-3e-05,0.00136
2.66,-0,0.98753,-0.0043,0.01019,-2e-05,0.00143,0,0.01137,-0.00301,0.01019,-2e-05,0.00143
2.68,-0,0.987,-0.00492,0.01019,-2e-05,0.00149,0,0.0119,-0.00239,0.01019,-2e-05,0.00149
2.7,-0,0.98656,-0.00545,0.01019,-1e-05,0.00153,0,0.01234,-0.00186,0.01019,-1e-05,0.00153
2.72,-0,0.98624,-0.0059,0.01019,-1e-05,0.00156,0,0.01266,-0.00141,0.01019,-1e-05,0.00156
2.74,-0,0.98605,-0.00625,0.01019,-0,0.00158,0,0.01286,-0.00106,0.01019,-0,0.00158
2.76,-0,0.986,-0.00652,0.01019,-0,0.00158,0,0.01291,-0.00079,0.01019,-0,0.00158
2.78,-0,0.98609,-0.00669,0.01019,0,0.00156,0,0.01282,-0.00061,0.01019,0,0.00156
2.8,-0,0.98631,-0.00679,0.01019,0,0.00152,0,0.01259,-0.00052,0.01019,0,0.00152
2.82,0,0.98667,-0.00681,0.01019,0,0.00147,-0,0.01223,-0.00051,0.01019,0,0.00147
2.84,0,0.98714,-0.00676,0.01019,-0,0.00141,-0,0.01176,-0.00056,0.01019,-0,0.00141
2.86,0,0.9877,-0.00665,0.01019,-0,0.00133,-0,0.01121,-0.00068,0.01019,-0,0.00133
2.88,0,0.98831,-0.00648,0.01019,-1e-05,0.00125,-0,0.01059,-0.00085,0.01019,-1e-05,0.00125
2.9,0,0.98895,-0.00627,0.01019,-1e-05,0.00116,-0,0.00995,-0.00107,0.01019,-1e-05,0.00116
2.92,0,0.98958,-0.00602,0.01019,-1e-05,0.00106,-0,0.00933,-0.00133,0.01019,-1e-05,0.00106
2.94,0,0.99015,-0.00575,0.01019,-2e-05,0.00096,-0,0.00876,-0.00161,0.01019,-2e-05,0.00096
2.96,0,0.99062,-0.00546,0.01019,-2e-05,0.00085,-0,0.00828,-0.0019,0.01019,-2e-05,0.00085
2.98,0,0.99097,-0.00518,0.01019,-3e-05,0.00075,-0,0.00793,-0.00219,0.01019,-3e-05,0.00075
3,0,0.99117,-0.00491,0.01019,-3e-05,0.00065,-0,0.00773,-0.00246,0.01019,-3e-05,0.00065
3.02,0,0.99119,-0.00467,0.01019,-4e-05,0.00055,-0,0.00771,-0.0027,0.01019,-4e-05,0.00055
3.04,0,0.99102,-0.00447,0.01019,-4e-05,0.00046,-0,0.00788,-0.0029,0.01019,-4e-05,0.00046
3.06,0,0.99065,-0.00433,0.01019,-5e-05,0.00038,-0,0.00825,-0.00305,0.01019,-5e-05,0.00038
3.08,0,0.99009,-0.00425,0.01019,-5e-05,0.00031,-0,0.00881,-0.00313,0.01019,-5e-05,0.00031
3.1,0,0.98934,-0.00425,0.01019,-5e-05,0.00025,-0,0.00956,-0.00313,0.01019,-5e-05,0.00025
3.12,0,0.9884,-0.00433,0.01019,-5e-05,0.0002,-0,0.0105,-0.00305,0.01019,-5e-05,0.0002
3.14,-0,0.98728,-0.00449,0.01019,-5e-05,0.00017,0,0.01162,-0.00289,0.01019,-5e-05,0.00017
3.16,-0,0.98599,-0.00473,0.01019,-5e-05,0.00015,0,0.01292,-0.00264,0.01019,-5e-05,0.00015
3.18,-0,0.98451,-0.00505,0.01019,-4e-05,0.00014,0,0.01439,-0.00232,0.01019,-4e-05,0.00014
3.2,-0,0.98284,-0.00544,0.01019,-4e-05,0.00015,0,0.01606,-0.00192,0.01019,-4e-05,0.00015
3.22,-0,0.98097,-0.00589,0.01019,-3e-05,0.00017,0,0.01794,-0.00148,0.01019,-3e-05,0.00017
3.24,-0,0.97886,-0.00638,0.01019,-3e-05,0.0002,0,0.02005,-0.00099,0.01019,-3e-05,0.0002
3.26,-0,0.97649,-0.00689,0.01019,-2e-05,0.00025,0,0.02241,-0.00047,0.01019,-2e-05,0.00025
3.28,-0,0.97384,-0.00741,0.01019,-2e-05,0.00031,0,0.02507,5e-05,0.01019,-2e-05,0.00031
3.3,-0,0.97088,-0.00792,0.01019,-1e-05,0.00037,0,0.02803,0.00056,0.01019,-1e-05,0.00037
3.32,-0,0.96758,-0.0084,0.01019,-0,0.00045,0,0.03133,0.00104,0.01019,-0,0.00045
3.34,-0,0.96393,-0.00884,0.01019,0,0.00054,0,0.03497,0.00148,0.01019,0,0.00054
3.36,-0,0.95993,-0.00922,0.01019,1e-05,0.00064,0,0.03898,0.00187,0.01019,1e-05,0.00064
3.38,-0,0.95556,-0.00955,0.01019,2e-05,0.00075,0,0.04335,0.0022,0.01019,2e-05,0.00075
3.4,-0,0.95085,-0.00981,0.01019,2e-05,0.00087,0,0.04806,0.00246,0.01019,2e-05,0.00087
3.42,-0,0.9458,-0.01001,0.01019,3e-05,0.00101,0,0.05311,0.00267,0.01019,3e-05,0.00101
3.44,-0,0.94047,-0.01016,0.01019,3e-05,0.00116,0,0.05845,0.00282,0.01019,3e-05,0.00116
3.46,-0,0.93488,-0.01026,0.01019,3e-05,0.00134,0,0.06404,0.00292,0.01019,3e-05,0.00134
3.48,-0,0.92908,-0.01033,0.01019,4e-05,0.00153,0,0.06984,0.00299,0.01019,4e-05,0.00153
3.5,-0,0.92313,-0.01037,0.01019,4e-05,0.00175,0,0.07579,0.00304,0.01019,4e-05,0.00175
3.52,-0,0.91706,-0.0104,0.01019,4e-05,0.00198,0,0.08186,0.00307,0.01019,4e-05,0.00198
3.54,-0,0.91092,-0.01041,0.01019,5e-05,0.00223,0,0.088,0.00308,0.01019,5e-05,0.00223
3.56,-0,0.90475,-0.01042,0.01019,5e-05,0.0025,0,0.09417,0.00309,0.01019,5e-05,0.0025
3.58,-0,0.89856,-0.01042,0.01019,6e-05,0.00278,0,0.10036,0.00309,0.01019,6e-05,0.00278
3.6,-0,0.89236,-0.01042,0.01019,6e-05,0.00307,0,0.10657,0.00308,0.01019,6e-05,0.00307
3.62,-0,0.88613,-0.0104,0.01019,7e-05,0.00336,0,0.1128,0.00306,0.01019,7e-05,0.00336
3.64,-0,0.87985,-0.01037,0.01019,7e-05,0.00365,0,0.11907,0.00303,0.01019,7e-05,0.00365
3.66,0,0.87349,-0.01032,0.01019,8e-05,0.00393,-0,0.12544,0.00298,0.01019,8e-05,0.00393
3.68,0,0.86698,-0.01024,0.01019,8e-05,0.00419,-0,0.13195,0.0029,0.01019,8e-05,0.00419
3.7,0,0.86027,-0.01012,0.01018,8e-05,0.00444,-0,0.13866,0.00279,0.01018,8e-05,0.00444
3.72,0,0.85328,-0.00996,0.01018,9e-05,0.00467,-0,0.14566,0.00262,0.01018,9e-05,0.00467
3.74,0,0.84592,-0.00973,0.01018,9e-05,0.00487,0,0.15302,0.0024,0.01018,9e-05,0.00487
3.76,-0,0.83809,-0.00944,0.01017,9e-05,0.00505,0,0.16085,0.0021,0.01017,9e-05,0.00505
3.78,-0,0.82969,-0.00908,0.01017,9e-05,0.0052,0,0.16925,0.00174,0.01017,9e-05,0.0052
3.8,-0,0.8206,-0.00866,0.01017,9e-05,0.00532,0,0.17834,0.00132,0.01017,9e-05,0.00532
3.82,-0,0.8107,-0.00819,0.01017,9e-05,0.00541,0,0.18824,0.00084,0.01017,9e-05,0.00541
3.84,-0,0.79988,-0.00769,0.01018,8e-05,0.00547,0,0.19906,0.00032,0.01018,8e-05,0.00547
3.86,-0,0.78802,-0.00717,0.0102,8e-05,0.0055,0,0.21092,-0.00022,0.0102,8e-05,0.0055
3.88,-0,0.77502,-0.00664,0.01022,8e-05,0.0055,0,0.22392,-0.00077,0.01022,8e-05,0.0055
3.9,-0,0.76081,-0.00613,0.01024,8e-05,0.00546,0,0.23814,-0.00131,0.01024,8e-05,0.00546
3.92,-0,0.74533,-0.00565,0.01028,7e-05,0.00539,-0,0.25362,-0.00183,0.01028,7e-05,0.00539
3.94,-0,0.72857,-0.00519,0.01033,7e-05,0.00529,-0,0.27038,-0.00232,0.01033,7e-05,0.00529
3.96,-0,0.7106,-0.00477,0.01039,7e-05,0.00517,-0,0.28835,-0.00276,0.01039,7e-05,0.00517
3.98,-0,0.69152,-0.00439,0.01046,6e-05,0.00502,-0,0.30743,-0.00315,0.01046,6e-05,0.00502
4,-0,0.67153,-0.00404,0.01053,6e-05,0.00486,-0,0.32743,-0.00347,0.01053,6e-05,0.00486
4.02,-0,0.6509,-0.00374,0.0106,6e-05,0.00468,-0,0.34806,-0.00372,0.0106,6e-05,0.00468
4.04,0,0.62998,-0.00347,0.01065,5e-05,0.0045,0,0.36898,-0.00388,0.01065,5e-05,0.0045
4.06,0,0.60921,-0.00323,0.01069,5e-05,0.00432,0,0.38976,-0.00394,0.01069,5e-05,0.00432
4.08,0,0.58909,-0.003,0.01067,5e-05,0.00416,0,0.40988,-0.00391,0.01067,5e-05,0.00416
4.1,0,0.57014,-0.00277,0.0106,4e-05,0.004,0,0.42883,-0.00377,0.0106,4e-05,0.004
4.12,0,0.5529,-0.00254,0.01042,4e-05,0.00387,0,0.44608,-0.00354,0.01042,4e-05,0.00387
4.14,1e-05,0.53781,-0.00228,0.01012,4e-05,0.00377,1e-05,0.46117,-0.00322,0.01012,4e-05,0.00377
4.16,1e-05,0.5252,-0.002,0.00967,3e-05,0.00369,1e-05,0.47378,-0.00285,0.00967,3e-05,0.00369
4.18,1e-05,0.51519,-0.00169,0.00902,3e-05,0.00365,1e-05,0.48379,-0.00243,0.00902,3e-05,0.00365
4.2,1e-05,0.5077,-0.00136,0.00816,2e-05,0.00362,1e-05,0.4913,-0.00201,0.00816,2e-05,0.00362
4.22,1e-05,0.50246,-0.00104,0.00707,2e-05,0.00362,1e-05,0.49654,-0.00161,0.00707,2e-05,0.00362
4.24,1e-05,0.49914,-0.00073,0.00576,1e-05,0.00363,1e-05,0.49985,-0.00125,0.00576,1e-05,0.00363
4.26,1e-05,0.49737,-0.00044,0.00425,1e-05,0.00365,2e-05,0.50163,-0.00092,0.00425,1e-05,0.00365
4.28,1e-05,0.49674,-0.00018,0.00259,0,0.00367,2e-05,0.50226,-0.00064,0.00259,0,0.00367
