T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.48,0.01671,0.95764,0.02258,3.15878,0,-0.06817,0.08334,0.07468,-0.06891,-0.47086,0.10032,0.03425,0.40993,-0.37339,0.28109,0.18997,1.42666,-0.02952,-0.08382,0.44162,0.11987,-0.25987,0.18881,-1.41332,-0.05955,0.07175,-0.07942,0.07854,-0.02052,-0.12361,-0.19959,-0.04464,-0.16654,-0.11235,0.05629,0.2948,-0.07605,-0.08666,0.05926,0.13206
0.5,0.01862,0.95762,0.02629,3.161,0,-0.06971,0.08323,0.07742,-0.06997,-0.47583,0.10207,0.03615,0.41715,-0.37819,0.28353,0.18901,1.42625,-0.03028,-0.08356,0.44769,0.11549,-0.27008,0.18939,-1.41261,-0.05984,0.07235,-0.07443,0.07725,-0.01947,-0.13023,-0.19992,-0.04483,-0.16958,-0.11201,0.05412,0.29536,-0.07259,-0.08631,0.05895,0.13084
0.52,0.02095,0.95737,0.02972,3.15983,0,-0.07119,0.08072,0.07894,-0.07035,-0.47549,0.10248,0.03656,0.42143,-0.37835,0.28357,0.18877,1.42612,-0.031,-0.08372,0.44632,0.11565,-0.282,0.1906,-1.41292,-0.06019,0.07299,-0.06207,0.07638,-0.0109,-0.14959,-0.19668,-0.04527,-0.17728,-0.11405,0.05126,0.29937,-0.06451,-0.08713,0.05849,0.12801
0.54,0.0235,0.95703,0.03303,3.15725,0,-0.07262,0.07719,0.07983,-0.07051,-0.47314,0.10259,0.03658,0.42466,-0.37701,0.28327,0.18905,1.4262,-0.03185,-0.08413,0.44212,0.1173,-0.29414,0.19194,-1.41356,-0.06055,0.0736,-0.04661,0.07576,0.0007,-0.1742,-0.19223,-0.04576,-0.18682,-0.11685,0.04815,0.30468,-0.0549,-0.08835,0.05799,0.1247
0.56,0.02601,0.95673,0.03635,3.1551,0,-0.07401,0.07392,0.08077,-0.07082,-0.47145,0.10304,0.03689,0.42821,-0.37652,0.28362,0.18937,1.42617,-0.03275,-0.08453,0.43893,0.11813,-0.30559,0.1931,-1.41403,-0.06089,0.07418,-0.03215,0.07513,0.01125,-0.19704,-0.18843,-0.04618,-0.19562,-0.11923,0.04513,0.30942,-0.04608,-0.08941,0.05753,0.12172
0.58,0.02829,0.95645,0.03988,3.15381,0,-0.07569,0.07148,0.08274,-0.07091,-0.47088,0.10265,0.03676,0.43244,-0.37532,0.28181,0.18848,1.42596,-0.03313,-0.08446,0.43691,0.11954,-0.31963,0.19478,-1.41461,-0.06133,0.07496,-0.01935,0.07405,0.02051,-0.21746,-0.18417,-0.04682,-0.20409,-0.12193,0.04222,0.31412,-0.03685,-0.09039,0.057,0.11828
0.6,0.03109,0.9561,0.04292,3.1504,0,-0.07676,0.0671,0.0824,-0.0714,-0.46752,0.10393,0.03743,0.43502,-0.37526,0.28454,0.19029,1.42646,-0.03471,-0.08548,0.43183,0.12011,-0.32826,0.19539,-1.41503,-0.06155,0.07529,-0.00242,0.07399,0.03307,-0.24402,-0.18062,-0.047,-0.21361,-0.12413,0.03905,0.31917,-0.02814,-0.09161,0.05659,0.11569
0.62,0.03531,0.95556,0.04467,3.14138,0,-0.07609,0.05758,0.07581,-0.07307,-0.45661,0.10986,0.04043,0.43304,-0.37838,0.2987,0.19893,1.42646,-0.03889,-0.08911,0.4185,0.11794,-0.32241,0.19322,-1.41498,-0.06119,0.07446,0.02555,0.07664,0.05477,-0.28704,-0.17899,-0.04589,-0.2262,-0.12502,0.03506,0.32495,-0.02072,-0.09351,0.05652,0.11544
0.64,0.04005,0.95496,0.04591,3.13031,0,-0.07481,0.04618,0.06692,-0.07515,-0.44304,0.11748,0.04424,0.42948,-0.38275,0.31764,0.21038,1.42762,-0.04438,-0.09388,0.40228,0.1149,-0.31099,0.18994,-1.41474,-0.0606,0.07316,0.05746,0.08032,0.07954,-0.33584,-0.17817,-0.04433,-0.23967,-0.12534,0.03086,0.33099,-0.01394,-0.09563,0.05656,0.11608
0.66,0.04453,0.95441,0.04735,3.12026,0,-0.07385,0.03567,0.05906,-0.07702,-0.4309,0.12435,0.04765,0.42679,-0.38672,0.3352,0.22083,1.42984,-0.04971,-0.09833,0.38767,0.11227,-0.30181,0.18703,-1.41458,-0.06008,0.07201,0.08733,0.08356,0.10239,-0.38149,-0.1772,-0.04299,-0.25233,-0.12574,0.02688,0.33683,-0.0072,-0.09757,0.05654,0.11642
0.68,0.0491,0.95376,0.04892,3.10975,0,-0.07271,0.02491,0.0512,-0.07898,-0.41771,0.13116,0.0512,0.4234,-0.38986,0.34947,0.23004,1.42536,-0.05322,-0.10196,0.37166,0.1096,-0.29395,0.18467,-1.4145,-0.05971,0.07112,0.11848,0.0867,0.12751,-0.42974,-0.17532,-0.04157,-0.26675,-0.12687,0.02235,0.34306,0.00098,-0.09983,0.05656,0.11634
0.7,0.05361,0.9533,0.0501,3.09977,0,-0.07181,0.01431,0.04284,-0.08085,-0.40619,0.13846,0.05463,0.42113,-0.39512,0.37165,0.24262,1.4351,-0.06083,-0.10755,0.358,0.10682,-0.28191,0.18093,-1.41417,-0.05897,0.06958,0.14771,0.09028,0.14864,-0.47365,-0.17548,-0.04021,-0.27771,-0.12639,0.01894,0.34852,0.00601,-0.10149,0.05652,0.11731
0.72,0.058,0.95336,0.05038,3.09135,0,-0.07164,0.00404,0.03348,-0.08244,-0.39923,0.14698,0.05769,0.42219,-0.40553,0.41522,0.2628,1.48389,-0.07951,-0.11846,0.35093,0.10366,-0.26062,0.17344,-1.4133,-0.05717,0.06628,0.17193,0.09494,0.15766,-0.50596,-0.18164,-0.03905,-0.2789,-0.12129,0.01863,0.3519,0.00209,-0.10133,0.05624,0.1212
0.74,0.06227,0.95361,0.05027,3.0836,0,-0.07174,-0.0059,0.02376,-0.08392,-0.3942,0.15585,0.06059,0.42445,-0.41816,0.46642,0.2865,1.5468,-0.1022,-0.13126,0.34646,0.10047,-0.23518,0.16465,-1.41215,-0.05504,0.06237,0.19383,0.1,0.16261,-0.53333,-0.18974,-0.03798,-0.27657,-0.11464,0.01947,0.35447,-0.00491,-0.10059,0.0559,0.12607
0.76,0.06649,0.95378,0.05032,3.07579,0,-0.07175,-0.01564,0.01436,-0.08541,-0.38878,0.16435,0.06346,0.4263,-0.43001,0.51369,0.30919,1.6034,-0.12307,-0.14311,0.34123,0.0975,-0.21097,0.15658,-1.41104,-0.05314,0.05879,0.21599,0.10482,0.16966,-0.56178,-0.19661,-0.03693,-0.27584,-0.10892,0.01981,0.35735,-0.01023,-0.10021,0.05561,0.13033
0.78,0.07121,0.95393,0.05045,3.06689,0,-0.07162,-0.02696,0.00419,-0.08708,-0.3812,0.17383,0.06675,0.42763,-0.4408,0.56321,0.32932,1.66017,-0.14422,-0.15542,0.33412,0.09367,-0.18915,0.14789,-1.41029,-0.0509,0.05496,0.24167,0.10994,0.17582,-0.5954,-0.20498,-0.03562,-0.27512,-0.10224,0.02005,0.36051,-0.01675,-0.09946,0.05525,0.13531
0.8,0.07483,0.95416,0.05031,3.06044,0,-0.07185,-0.03484,-0.00443,-0.08836,-0.37863,0.18132,0.06917,0.43023,-0.45446,0.60964,0.35582,1.7192,-0.16542,-0.16715,0.33158,0.0916,-0.16166,0.14023,-1.40875,-0.04928,0.05154,0.25937,0.11449,0.18274,-0.61697,-0.21069,-0.03487,-0.27356,-0.09718,0.02077,0.36287,-0.02152,-0.09932,0.055,0.13902
0.82,0.07551,0.95457,0.04959,3.06073,0,-0.07314,-0.03354,-0.00864,-0.08852,-0.38939,0.18343,0.06876,0.43695,-0.47423,0.6471,0.39681,1.78737,-0.18841,-0.17732,0.34098,0.09453,-0.11759,0.13548,-1.40484,-0.04947,0.04923,0.25589,0.11765,0.19353,-0.60677,-0.20849,-0.03566,-0.27037,-0.097,0.02253,0.36335,-0.02044,-0.10114,0.05507,0.13884
0.84,0.07506,0.95505,0.04862,3.06345,0,-0.07478,-0.02873,-0.01126,-0.08831,-0.40515,0.1835,0.06754,0.44477,-0.49702,0.68092,0.44444,1.8562,-0.21086,-0.18671,0.35489,0.09922,-0.06835,0.13187,-1.40019,-0.0503,0.0474,0.2444,0.1202,0.20509,-0.58456,-0.20355,-0.03701,-0.26648,-0.09849,0.02472,0.36302,-0.01754,-0.10356,0.05526,0.13738
0.86,0.07507,0.95549,0.04772,3.06502,0,-0.07617,-0.02535,-0.01462,-0.08833,-0.41869,0.1844,0.06701,0.45144,-0.51926,0.71543,0.49052,1.92048,-0.23179,-0.19614,0.3668,0.10303,-0.02276,0.12793,-1.39604,-0.05084,0.04547,0.23635,0.12284,0.21576,-0.56762,-0.19993,-0.03808,-0.26302,-0.09919,0.02669,0.36295,-0.01564,-0.1056,0.05539,0.13661
0.88,0.0753,0.95601,0.04697,3.06684,0,-0.07792,-0.02265,-0.01796,-0.0881,-0.4321,0.18571,0.0652,0.46074,-0.53816,0.75422,0.5307,2.00294,-0.26018,-0.20707,0.37866,0.10717,0.02847,0.12315,-1.39119,-0.05135,0.04304,0.22903,0.12623,0.22853,-0.55126,-0.19607,-0.03925,-0.259,-0.09994,0.0288,0.3633,-0.0131,-0.10809,0.05551,0.13538
0.9,0.0748,0.95636,0.04586,3.06868,0,-0.07903,-0.0177,-0.02091,-0.0883,-0.44691,0.18569,0.06579,0.46499,-0.56466,0.78322,0.5845,2.04784,-0.27301,-0.21456,0.39158,0.11106,0.06912,0.12041,-1.38761,-0.0521,0.04177,0.21836,0.12795,0.23721,-0.53097,-0.19204,-0.04035,-0.256,-0.10102,0.03072,0.36262,-0.01142,-0.10979,0.0557,0.13481
0.92,0.07258,0.95624,0.04389,3.07021,0,-0.07818,-0.00734,-0.02343,-0.08979,-0.46477,0.18243,0.0738,0.45359,-0.61184,0.78528,0.67581,1.98586,-0.24175,-0.21352,0.40699,0.11371,0.07935,0.12284,-1.38771,-0.05326,0.04356,0.19993,0.12492,0.23416,-0.50199,-0.18811,-0.04113,-0.2562,-0.10256,0.03185,0.35908,-0.01256,-0.10914,0.0561,0.13635
0.94,0.06965,0.95596,0.04156,3.07164,0,-0.07669,0.00515,-0.02555,-0.09171,-0.48378,0.1779,0.08414,0.43737,-0.6665,0.77773,0.78026,1.88657,-0.1951,-0.2089,0.42316,0.11606,0.07872,0.1273,-1.3891,-0.05465,0.04653,0.1785,0.12028,0.22704,-0.46961,-0.18411,-0.04182,-0.25743,-0.1044,0.03279,0.35456,-0.01461,-0.1077,0.05657,0.1386
0.96,0.06704,0.95577,0.03936,3.07296,0,-0.07556,0.01664,-0.02767,-0.0934,-0.50197,0.17395,0.09303,0.42424,-0.71742,0.77505,0.8777,1.80626,-0.15628,-0.20536,0.43851,0.11864,0.08301,0.13094,-1.38989,-0.05599,0.049,0.15877,0.11656,0.22199,-0.43931,-0.1802,-0.04256,-0.25806,-0.10615,0.03389,0.35064,-0.01622,-0.10666,0.057,0.14055
0.98,0.06441,0.95552,0.0373,3.07499,0,-0.07417,0.02842,-0.03048,-0.09521,-0.52157,0.16987,0.10355,0.4072,-0.76983,0.7701,0.97983,1.71736,-0.11383,-0.20405,0.456,0.12092,0.08756,0.13423,-1.39074,-0.05712,0.05133,0.13736,0.11201,0.21607,-0.40638,-0.17595,-0.04329,-0.25925,-0.1078,0.03469,0.34607,-0.01788,-0.10547,0.05746,0.14237
1,0.06165,0.95535,0.03486,3.07555,0,-0.07316,0.04005,-0.0318,-0.09692,-0.53848,0.16585,0.11126,0.39735,-0.82093,0.76767,1.07514,1.63759,-0.07538,-0.19734,0.46921,0.12367,0.08892,0.13868,-1.39176,-0.05872,0.0542,0.11881,0.10881,0.21093,-0.37824,-0.17242,-0.044,-0.25951,-0.10967,0.03606,0.34261,-0.01969,-0.1044,0.05789,0.14462
1.02,0.05876,0.95543,0.03149,3.07139,0,-0.07343,0.05061,-0.02889,-0.09794,-0.54719,0.16196,0.11046,0.40676,-0.86599,0.77412,1.14905,1.59121,-0.05092,-0.17598,0.4698,0.12834,0.08408,0.1461,-1.39295,-0.06171,0.05843,0.1092,0.10987,0.20951,-0.36441,-0.17093,-0.04469,-0.257,-0.1122,0.03894,0.3427,-0.02155,-0.10387,0.05824,0.14812
1.04,0.05577,0.95559,0.02775,3.06585,0,-0.07408,0.06094,-0.02452,-0.09891,-0.5532,0.15826,0.1068,0.42389,-0.90954,0.7835,1.21544,1.5555,-0.03114,-0.14944,0.46614,0.13338,0.07639,0.15456,-1.39427,-0.06515,0.06311,0.10257,0.11233,0.20891,-0.35552,-0.17018,-0.04534,-0.25352,-0.11491,0.0424,0.3439,-0.02358,-0.10348,0.05857,0.15198
1.06,0.05281,0.95571,0.02414,3.06134,0,-0.07451,0.07143,-0.02095,-0.10012,-0.56075,0.15476,0.1046,0.43868,-0.95417,0.79186,1.28484,1.51551,-0.0098,-0.12567,0.46479,0.13788,0.07003,0.16237,-1.39552,-0.06828,0.06746,0.09442,0.11408,0.20754,-0.34423,-0.16909,-0.04601,-0.25047,-0.11745,0.04563,0.34443,-0.02562,-0.10302,0.0589,0.1555
1.08,0.04988,0.95584,0.02065,3.05513,0,-0.07512,0.08177,-0.01682,-0.10043,-0.56705,0.15003,0.10182,0.44845,-0.9975,0.79868,1.35654,1.47176,0.01437,-0.10002,0.46189,0.1439,0.06315,0.17099,-1.39686,-0.07182,0.07239,0.08683,0.11606,0.20768,-0.33347,-0.16802,-0.04669,-0.2475,-0.12038,0.0487,0.34564,-0.0273,-0.10256,0.05928,0.15977
1.1,0.04688,0.95598,0.01684,3.05214,0,-0.07546,0.09233,-0.01351,-0.10258,-0.57524,0.14789,0.09951,0.47048,-1.04294,0.80937,1.42133,1.43893,0.03145,-0.07713,0.46118,0.14688,0.05682,0.17815,-1.39801,-0.07463,0.0762,0.07885,0.11794,0.20495,-0.32284,-0.16708,-0.04733,-0.24414,-0.12251,0.05225,0.34572,-0.02979,-0.10214,0.05954,0.16256
1.12,0.04373,0.95609,0.01225,3.05844,0,-0.07491,0.10366,-0.01291,-0.11008,-0.58971,0.1531,0.09936,0.52515,-1.09593,0.83155,1.4701,1.43331,0.02888,-0.06303,0.46777,0.14109,0.05279,0.1811,-1.39861,-0.07529,0.07683,0.06891,0.11912,0.19393,-0.31108,-0.16621,-0.04789,-0.23987,-0.12256,0.05696,0.34235,-0.03426,-0.10184,0.05948,0.16113
1.14,0.04052,0.95621,0.00735,3.068,0,-0.07407,0.11518,-0.01318,-0.1194,-0.60609,0.16087,0.09974,0.59179,-1.15079,0.8573,1.51185,1.43857,0.01948,-0.05195,0.47667,0.13227,0.04946,0.18254,-1.39899,-0.0752,0.07631,0.05854,0.12018,0.18009,-0.29934,-0.16547,-0.0484,-0.23528,-0.12177,0.06215,0.33783,-0.03957,-0.10158,0.0593,0.1582
1.16,0.03736,0.95633,0.00258,3.07602,0,-0.07337,0.12655,-0.01302,-0.12775,-0.62136,0.16731,0.09976,0.65251,-1.20388,0.88047,1.55596,1.43925,0.01391,-0.03957,0.48437,0.12502,0.04582,0.18464,-1.39945,-0.07546,0.0763,0.0485,0.12135,0.16765,-0.28776,-0.16471,-0.04891,-0.23086,-0.12127,0.06715,0.33389,-0.04465,-0.10128,0.05918,0.15598
1.18,0.03411,0.95644,-0.00217,3.08426,0,-0.07266,0.13823,-0.01297,-0.13673,-0.6376,0.17447,0.10018,0.71552,-1.26084,0.90776,1.6034,1.43874,0.00509,-0.02665,0.49258,0.11699,0.04205,0.18689,-1.4,-0.07571,0.07636,0.03799,0.12231,0.15462,-0.27559,-0.16377,-0.04953,-0.22619,-0.12117,0.07207,0.32978,-0.04911,-0.10108,0.05906,0.15362
1.2,0.03103,0.95656,-0.00702,3.09282,0,-0.07189,0.14928,-0.01291,-0.14481,-0.65227,0.18072,0.09995,0.77653,-1.31015,0.9273,1.64224,1.44315,0.00151,-0.0157,0.5003,0.10984,0.03875,0.18845,-1.40031,-0.07579,0.07601,0.02832,0.12367,0.1423,-0.26462,-0.16325,-0.04989,-0.22212,-0.12002,0.07726,0.32572,-0.05505,-0.10066,0.0589,0.1512
1.22,0.02839,0.95671,-0.01203,3.10167,0,-0.07104,0.15861,-0.01271,-0.15008,-0.66231,0.18388,0.0977,0.82874,-1.33845,0.92433,1.65981,1.45853,0.01369,-0.00908,0.50623,0.10591,0.03644,0.18842,-1.39999,-0.07558,0.07479,0.021,0.12601,0.13132,-0.25685,-0.1638,-0.04966,-0.21867,-0.11612,0.08311,0.322,-0.06494,-0.09961,0.0586,0.14893
1.24,0.02593,0.95687,-0.01712,3.1107,0,-0.07016,0.16729,-0.01247,-0.15435,-0.67069,0.18602,0.09483,0.87855,-1.35887,0.91347,1.66884,1.4784,0.03146,-0.00444,0.51157,0.10296,0.03461,0.18775,-1.39943,-0.07524,0.07321,0.01454,0.12877,0.12139,-0.25027,-0.16478,-0.04913,-0.21604,-0.11118,0.08921,0.31837,-0.07629,-0.09832,0.05826,0.14664
