T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.32,0.08787,0.00759,0.20986,0.20849,0,0.0749,-0.39843,-0.13788,-0.15917,0.5231,-0.05093,-0.31192,5.86373,2.25449,3.511,7.84222,0.28759,2.08005,-0.16338,0.52194,-2.68802,0.37568,5.79041,-2.48899,1.66494,0.2921,0.03942,-0.26481,-0.19815,-0.02335,-0.02055,0.00657,-0.04422,0.10715,-0.28962,-0.1062,0.01745,-0.14585,-0.00672,-0.04807
0.34,0.07893,0.00531,0.23519,0.20691,0,0.06762,-0.36153,-0.16385,-0.11383,0.53505,-0.09293,-0.27198,5.86934,2.35915,4.21535,8.03078,0.33861,1.34449,-0.25811,1.02576,-2.63475,-0.22743,6.07121,-2.58614,1.57113,0.30648,0.03295,-0.27704,-0.18236,-0.0345,-0.00917,0.00124,-0.07333,0.07855,-0.30175,-0.08095,0.04699,-0.13247,-0.01914,-0.07703
0.36,0.06877,0.0025,0.2596,0.20466,0,0.05871,-0.31563,-0.19278,-0.05413,0.54283,-0.13729,-0.21838,5.71241,2.43641,4.9022,8.04556,0.4421,0.45296,-0.35202,1.57628,-2.50086,-0.93823,6.2428,-2.607,1.39064,0.31389,0.02693,-0.28672,-0.16623,-0.04951,0.00508,-0.00372,-0.10192,0.05087,-0.3114,-0.06155,0.07116,-0.11372,-0.03004,-0.10185
0.38,0.05805,-0.00076,0.28248,0.2034,0,0.04872,-0.26336,-0.22427,0.0175,0.54962,-0.18218,-0.15337,5.40055,2.48717,5.53956,7.88264,0.5936,-0.54039,-0.43908,2.14763,-2.29367,-1.73308,6.30537,-2.5493,1.12717,0.31416,0.02215,-0.29392,-0.1517,-0.06921,0.02216,-0.00826,-0.1289,0.02654,-0.31888,-0.05084,0.08729,-0.09035,-0.03858,-0.12093
0.4,0.04759,-0.00439,0.30324,0.20455,0,0.03816,-0.20813,-0.2578,0.09761,0.55927,-0.22545,-0.07999,4.9513,2.51381,6.09704,7.54671,0.78053,-1.56615,-0.51275,2.70921,-2.02712,-2.58218,6.26747,-2.41826,0.79132,0.30773,0.01972,-0.29874,-0.14027,-0.09465,0.04179,-0.01243,-0.15326,0.00773,-0.3245,-0.05089,0.09342,-0.06348,-0.0441,-0.13307
0.42,0.03828,-0.00824,0.32134,0.20903,0,0.02749,-0.15394,-0.29278,0.18202,0.57567,-0.2647,-0.00174,4.39092,2.5197,6.54891,7.05014,0.98323,-2.54506,-0.56664,3.22824,-1.72106,-3.45178,6.14494,-2.22599,0.40045,0.29553,0.02101,-0.30125,-0.13277,-0.12702,0.06347,-0.01636,-0.17415,-0.00392,-0.32851,-0.06253,0.08871,-0.03448,-0.04628,-0.13769
0.44,0.03102,-0.01219,0.33634,0.21722,0,0.017,-0.10494,-0.3286,0.26614,0.60206,-0.29714,0.0778,3.75184,2.50833,6.87688,6.41073,1.17802,-3.39596,-0.59535,3.67288,-1.39964,-4.30698,5.95832,-1.98951,-0.02235,0.27887,0.02755,-0.30146,-0.12932,-0.16748,0.08642,-0.02024,-0.19083,-0.00751,-0.33093,-0.08518,0.07353,-0.00497,-0.04515,-0.13498
0.46,0.02664,-0.01608,0.34783,0.22884,0,0.0068,-0.06503,-0.36475,0.34541,0.64019,-0.31968,0.15535,3.06917,2.48233,7.07261,5.64852,1.34159,-4.04563,-0.59544,4.01594,-1.08902,-5.11488,5.72928,-1.72755,-0.45015,0.25909,0.04085,-0.29924,-0.12933,-0.21697,0.10956,-0.02423,-0.20269,-0.00301,-0.33158,-0.1167,0.04961,0.02334,-0.04114,-0.12603
0.48,0.02577,-0.01974,0.3555,0.24298,0,-0.00324,-0.03737,-0.40087,0.41587,0.68963,-0.3289,0.22836,2.37702,2.44251,7.13954,4.78269,1.45581,-4.43855,-0.56627,4.23829,-0.81476,-5.84765,5.47679,-1.45724,-0.85464,0.23731,0.0622,-0.29432,-0.13167,-0.27605,0.13155,-0.02846,-0.20921,0.00873,-0.32994,-0.15342,0.01986,0.04874,-0.03505,-0.11285
0.5,0.02882,-0.023,0.35913,0.25814,0,-0.01345,-0.024,-0.43685,0.47445,0.74738,-0.32125,0.29534,1.70554,2.38742,7.09374,3.82916,1.51161,-4.54449,-0.51056,4.33144,-0.59934,-6.48499,5.21388,-1.1917,-1.20876,0.21421,0.09253,-0.28628,-0.13476,-0.34469,0.15082,-0.03291,-0.20991,0.02603,-0.32522,-0.19038,-0.01185,0.06964,-0.02797,-0.09825
0.52,0.03591,-0.02572,0.35858,0.27217,0,-0.02442,-0.02566,-0.47273,0.51937,0.80792,-0.29336,0.35593,1.07897,2.31327,6.96281,2.7995,1.51084,-4.36186,-0.43431,4.29844,-0.4602,-7.01521,4.94551,-0.93911,-1.48935,0.19003,0.13237,-0.27453,-0.13673,-0.4222,0.16557,-0.03742,-0.20434,0.04648,-0.31631,-0.22159,-0.04102,0.08468,-0.02121,-0.0856
0.54,0.04689,-0.02772,0.35375,0.28237,0,-0.03695,-0.04185,-0.50857,0.55018,0.86379,-0.24251,0.41085,0.51504,2.21456,6.78278,1.70102,1.46563,-3.91601,-0.34616,4.15266,-0.40837,-7.43486,4.66761,-0.70358,-1.67944,0.16474,0.18183,-0.25833,-0.13548,-0.50726,0.17387,-0.04169,-0.19213,0.06728,-0.30187,-0.24055,-0.06301,0.09288,-0.01613,-0.0784
0.56,0.06141,-0.02886,0.34463,0.28547,0,-0.05202,-0.07095,-0.54427,0.56772,0.90651,-0.16718,0.46161,0.0253,2.08506,6.59346,0.53807,1.39561,-3.25334,-0.25613,3.91508,-0.44781,-7.74718,4.36753,-0.48742,-1.77019,0.13835,0.24074,-0.23679,-0.12874,-0.59797,0.17375,-0.04527,-0.17295,0.08547,-0.28041,-0.24082,-0.07353,0.09365,-0.01399,-0.07976
0.58,0.07898,-0.02898,0.3312,0.27768,0,-0.07078,-0.11064,-0.57938,0.57401,0.92787,-0.06756,0.51022,-0.38382,1.91919,6.43316,-0.68582,1.32389,-2.43313,-0.17422,3.6107,-0.57526,-7.96007,4.02559,-0.29383,-1.7622,0.11127,0.30877,-0.20892,-0.11412,-0.69204,0.16322,-0.04762,-0.14657,0.09837,-0.25034,-0.21664,-0.0692,0.08695,-0.01576,-0.09183
0.6,0.09906,-0.02792,0.31352,0.25486,0,-0.09442,-0.15817,-0.61293,0.57198,0.92114,0.05401,0.55872,-0.70993,1.71343,6.33384,-1.96531,1.27295,-1.51909,-0.10908,3.26507,-0.78078,-8.084,3.61764,-0.12905,-1.6658,0.08456,0.38551,-0.17368,-0.08925,-0.78688,0.1404,-0.04818,-0.11289,0.10383,-0.21019,-0.16348,-0.04799,0.07323,-0.02197,-0.11538
0.62,0.12109,-0.02554,0.29165,0.21279,0,-0.12412,-0.21072,-0.64341,0.56521,0.88197,0.19302,0.60886,-0.95375,1.46735,6.31718,-3.2908,1.26123,-0.57234,-0.06705,2.90135,-1.04869,-8.13001,3.11795,-0.00314,-1.50008,0.05997,0.47056,-0.13008,-0.05188,-0.87975,0.10358,-0.04638,-0.07192,0.10052,-0.15872,-0.07854,-0.00944,0.0535,-0.03258,-0.14953
0.64,0.14456,-0.02172,0.26569,0.14747,0,-0.16086,-0.26562,-0.66879,0.55756,0.80898,0.34305,0.66171,-1.11874,1.18418,6.39205,-4.64627,1.30097,0.35357,-0.05178,2.53824,-1.35914,-8.108,2.50233,0.07128,-1.29045,0.03971,0.56338,-0.07731,-0.00017,-0.96774,0.05124,-0.04174,-0.02378,0.08799,-0.09507,0.03902,0.04519,0.02915,-0.04697,-0.19178
0.66,0.16896,-0.01636,0.23581,0.05556,0,-0.20533,-0.3205,-0.68673,0.55279,0.70387,0.49636,0.71743,-1.21118,0.87078,6.55338,-6.00819,1.3972,1.21538,-0.06425,2.1888,-1.68994,-8.02533,1.75115,0.08164,-1.06526,0.02605,0.66324,-0.01479,0.067,-1.04774,-0.0179,-0.03389,0.03137,0.06677,-0.01892,0.18801,0.11307,0.00189,-0.06387,-0.23822
0.68,0.19383,-0.00939,0.20219,-0.06509,0,-0.25776,-0.37341,-0.69479,0.55405,0.57127,0.64472,0.77507,-1.24062,0.53723,6.78263,-7.34521,1.5478,1.98096,-0.10307,1.86012,-2.01858,-7.88624,0.85211,0.01888,-0.85189,0.02079,0.76901,0.05762,0.14978,-1.1165,-0.10475,-0.02262,0.0933,0.03822,0.06937,0.36521,0.1901,-0.02645,-0.08154,-0.28396
0.7,0.21866,-0.00082,0.1651,-0.21507,0,-0.31777,-0.42283,-0.69072,0.56351,0.41832,0.78026,0.83259,-1.22027,0.196,7.04955,-8.61892,1.74408,2.62882,-0.165,1.55366,-2.32405,-7.69174,-0.19746,-0.11951,-0.67339,0.02482,0.87902,0.13959,0.24699,-1.17068,-0.20976,-0.0079,0.16175,0.0044,0.16868,0.56554,0.27126,-0.05406,-0.09782,-0.32371
0.72,0.24292,0.0093,0.12491,-0.39304,0,-0.38438,-0.46762,-0.67271,0.58182,0.25398,0.89613,0.88687,-1.16697,-0.13908,7.31501,-9.78536,1.97164,3.14652,-0.24534,1.266,-2.5883,-7.43984,-1.38933,-0.32774,-0.54599,0.03788,0.99096,0.23026,0.35601,-1.20704,-0.33262,0.01011,0.23626,-0.03217,0.27714,0.78234,0.3511,-0.07932,-0.11045,-0.3523
0.74,0.26599,0.0208,0.08213,-0.59553,0,-0.45592,-0.50695,-0.63958,0.60773,0.08821,0.98709,0.93392,-1.10057,-0.45425,7.53462,-10.79746,2.21137,3.5286,-0.33828,0.98984,-2.79706,-7.12594,-2.7041,-0.5917,-0.47787,0.05859,1.10179,0.3282,0.47266,-1.22262,-0.472,0.03111,0.31599,-0.06882,0.39208,1.00768,0.42428,-0.10086,-0.1173,-0.36529
0.76,0.28712,0.03344,0.03739,-0.81695,0,-0.53012,-0.54018,-0.59087,0.63772,-0.06911,1.04978,0.96915,-1.04278,-0.73728,7.66287,-11.60833,2.44054,3.77447,-0.43714,0.71526,-2.94031,-6.74334,-4.11226,-0.89057,-0.46914,0.08466,1.20784,0.4315,0.59138,-1.21508,-0.62516,0.05463,0.3995,-0.10303,0.51024,1.23283,0.48609,-0.11769,-0.11669,-0.35946
0.78,0.30543,0.04688,-0.00855,-1.04979,0,-0.60419,-0.56673,-0.52693,0.66583,-0.20913,1.08291,0.98782,-1.01561,-0.97888,7.65727,-12.17535,2.63405,3.88663,-0.53461,0.43121,-3.01247,-6.28433,-5.57605,-1.19936,-0.51273,0.1133,1.30491,0.53787,0.70545,-1.18309,-0.78765,0.08017,0.48459,-0.13276,0.62789,1.44871,0.53293,-0.12921,-0.1077,-0.33326
0.8,0.31994,0.06068,-0.05479,-1.2849,0,-0.675,-0.586,-0.44893,0.68388,-0.32502,1.08722,0.98544,-1.03966,-1.17377,7.48208,-12.46439,2.76614,3.86953,-0.62299,0.12717,-3.01223,-5.74162,-7.05179,-1.49174,-0.59588,0.1416,1.38848,0.64475,0.80736,-1.12669,-0.95312,0.10719,0.56809,-0.15666,0.74105,1.6464,0.5627,-0.13525,-0.09035,-0.28697
0.82,0.32957,0.07431,-0.10032,-1.51199,0,-0.73916,-0.5973,-0.3589,0.68204,-0.41266,1.06529,0.95824,-1.13244,-1.32102,7.11056,-12.45335,2.81221,3.72913,-0.69453,-0.20487,-2.94219,-5.11013,-8.49252,-1.74238,-0.70201,0.16681,1.45392,0.74945,0.88925,-1.04757,-1.11328,0.13514,0.64597,-0.17421,0.84562,1.81743,0.57487,-0.13602,-0.06565,-0.22271
0.84,0.33326,0.08717,-0.14409,-1.72014,0,-0.7932,-0.5998,-0.25953,0.64979,-0.47106,1.02107,0.90356,-1.30682,-1.42375,6.52561,-12.13448,2.75113,3.47294,-0.74196,-0.56838,-2.80812,-4.38867,-9.85058,-1.92859,-0.81271,0.18651,1.49677,0.84921,0.94345,-0.94921,-1.25804,0.16356,0.71346,-0.18562,0.93755,1.95412,0.57037,-0.13211,-0.03548,-0.14409
0.86,0.33,0.09863,-0.18506,-1.89856,0,-0.83367,-0.59254,-0.15412,0.57731,-0.50249,0.9593,0.82014,-1.56969,-1.4882,5.7192,-11.51577,2.56743,3.11064,-0.75903,-0.96046,-2.61808,-3.58152,-11.08047,-2.03123,-0.90975,0.1987,1.51293,0.94132,0.96312,-0.8368,-1.37599,0.19199,0.76544,-0.19172,1.01294,2.04966,0.55126,-0.12434,-0.00227,-0.05566
0.88,0.319,0.10805,-0.22226,-2.03738,0,-0.85736,-0.57446,-0.04629,0.45691,-0.51236,0.88493,0.70839,-1.92091,-1.52253,4.6914,-10.62169,2.25334,2.65499,-0.74118,-1.37054,-2.38146,-2.69968,-12.14165,-2.03527,-0.97686,0.20171,1.49899,1.02323,0.94296,-0.71712,-1.45506,0.21993,0.79696,-0.19369,1.06825,2.09846,0.52022,-0.11366,0.03135,0.03775
0.9,0.29974,0.11481,-0.25493,-2.1285,0,-0.86145,-0.54454,0.06023,0.28438,-0.50871,0.8025,0.5704,-2.35255,-1.53551,3.44971,-9.4933,1.81,2.12278,-0.68594,-1.78006,-2.10823,-1.7614,-13.00096,-1.92999,-1.0011,0.19421,1.45257,1.0926,0.88004,-0.59822,-1.48342,0.24676,0.80378,-0.19282,1.10038,2.09637,0.48018,-0.10109,0.06291,0.13156
0.92,0.27213,0.11838,-0.28246,-2.16623,0,-0.84368,-0.50193,0.16179,0.06004,-0.50145,0.71567,0.40982,-2.84877,-1.53537,2.009,-8.18699,1.24728,1.5352,-0.59322,-2.16357,-1.80812,-0.7917,-13.63394,-1.70929,-0.97372,0.1752,1.37258,1.14743,0.77449,-0.48911,-1.45043,0.27151,0.78301,-0.19025,1.10691,2.04102,0.43382,-0.08753,0.09042,0.22194
0.94,0.23654,0.11831,-0.30453,-2.14779,0,-0.80252,-0.44617,0.25516,-0.21086,-0.50118,0.62691,0.23145,-3.38605,-1.52882,0.39192,-6.77166,0.582,0.91762,-0.46508,-2.49125,-1.48992,0.17951,-14.02484,-1.3719,-0.89031,0.14407,1.25939,1.18597,0.63017,-0.39915,-1.34766,0.29264,0.73355,-0.18683,1.08619,1.93204,0.38335,-0.07373,0.11255,0.30597
0.96,0.19386,0.1143,-0.32098,-2.07358,0,-0.73725,-0.37731,0.33772,-0.5182,-0.51788,0.5372,0.0407,-3.93426,-1.52038,-1.37037,-5.32452,-0.165,0.29846,-0.30537,-2.73264,-1.16079,1.12041,-14.16575,-0.92164,-0.75058,0.10065,1.11495,1.20679,0.45501,-0.33742,-1.16992,0.30789,0.65654,-0.18294,1.03745,1.77129,0.33023,-0.06015,0.12875,0.38168
0.98,0.14545,0.1062,-0.33189,-1.94729,0,-0.6481,-0.29611,0.40775,-0.84761,-0.55962,0.44604,-0.15703,-4.45823,-1.5121,-3.23754,-3.92602,-0.97221,-0.29235,-0.11909,-2.86094,-0.82583,2.00054,-14.05571,-0.36766,-0.55773,0.04538,0.94271,1.20871,0.26108,-0.31182,-0.91624,0.31414,0.55552,-0.17847,0.96091,1.56307,0.27518,-0.04689,0.13918,0.44794
1,0.09314,0.09402,-0.33752,-1.7758,0,-0.53631,-0.20413,0.46458,-1.18133,-0.63149,0.35155,-0.35672,-4.91994,-1.50359,-5.15999,-2.65475,-1.82032,-0.82514,0.08809,-2.85691,-0.48779,2.79364,-13.69984,0.27547,-0.31791,-0.02065,0.74753,1.19088,0.06413,-0.32819,-0.59076,0.30773,0.43647,-0.17285,0.85796,1.31417,0.21818,-0.03375,0.14468,0.50434
1.02,0.0391,0.078,-0.33827,-1.56879,0,-0.40422,-0.10371,0.50864,-1.49956,-0.73514,0.25091,-0.55389,-5.28113,-1.4924,-7.07989,-1.58221,-2.69374,-1.27232,0.31032,-2.7115,-0.14722,3.47936,-13.10845,0.98815,-0.03968,-0.09567,0.53537,1.15283,-0.11752,-0.38934,-0.20312,0.28493,0.30741,-0.16515,0.73112,1.03375,0.15869,-0.02022,0.14655,0.55093
1.04,-0.01428,0.05857,-0.33468,-1.33793,0,-0.25519,0.00213,0.54141,-1.78194,-0.86871,0.14079,-0.74439,-5.50615,-1.47459,-8.93366,-0.76771,-3.58062,-1.61015,0.54181,-2.42689,0.19725,4.04362,-12.29586,1.74667,0.26645,-0.17738,0.31267,1.09441,-0.26478,-0.49414,0.23147,0.24284,0.17771,-0.15429,0.58405,0.73278,0.09597,-0.00569,0.14627,0.58814
1.06,-0.06461,0.03633,-0.3274,-1.09583,0,-0.0934,0.10993,0.56513,-2.00931,-1.02739,0.01812,-0.92403,-5.56516,-1.44561,-10.65615,-0.25345,-4.47157,-1.8204,0.77692,-2.01598,0.54835,4.47787,-11.27937,2.52466,0.58846,-0.26309,0.08572,1.01588,-0.36015,-0.63674,0.69289,0.18037,0.05701,-0.13922,0.42134,0.42332,0.02933,0.01046,0.14529,0.61654
1.08,-0.1097,0.01206,-0.31714,-0.85479,0,0.07628,0.21608,0.58261,-2.16549,-1.20419,-0.11931,-1.08822,-5.43733,-1.40121,-12.18564,-0.06034,-5.35751,-1.89187,1.01021,-1.50082,0.90949,4.77796,-10.07869,3.29475,0.91319,-0.34997,-0.14015,0.91789,-0.39021,-0.80611,1.15724,0.0992,-0.04584,-0.1192,0.24828,0.11754,-0.04145,0.02861,0.14472,0.63683
1.1,-0.14775,-0.01334,-0.30466,-0.62583,0,0.24861,0.31707,0.59687,-2.23889,-1.39091,-0.27217,-1.2317,-5.1136,-1.33843,-13.46895,-0.18515,-6.22714,-1.82162,1.23629,-0.9106,1.28399,4.94306,-8.71616,4.03018,1.227,-0.43524,-0.36108,0.8015,-0.34778,-0.98612,1.59846,0.00424,-0.12383,-0.09396,0.07067,-0.17316,-0.11587,0.04875,0.14515,0.64966
1.12,-0.17744,-0.03889,-0.2908,-0.41772,0,0.41823,0.40962,0.6109,-2.22357,-1.57883,-0.43916,-1.34861,-4.59842,-1.25632,-14.46527,-0.5997,-7.06445,-1.61548,1.44963,-0.27921,1.67417,4.97489,-7.21707,4.70578,1.51648,-0.51625,-0.57494,0.66825,-0.23341,-1.15631,1.99048,-0.09655,-0.17249,-0.06385,-0.10556,-0.43888,-0.19256,0.07037,0.1466,0.65561
1.14,-0.19805,-0.0636,-0.27639,-0.23646,0,0.57994,0.49076,0.62727,-2.11976,-1.75936,-0.61681,-1.43284,-3.90996,-1.1565,-15.14836,-1.25233,-7.84678,-1.28797,1.64441,0.35718,2.08066,4.87756,-5.60996,5.29858,1.76942,-0.59048,-0.78133,0.52004,-0.05572,-1.29344,2.30966,-0.19313,-0.19025,-0.02977,-0.27458,-0.67179,-0.26922,0.09246,0.14855,0.655
1.16,-0.20939,-0.08657,-0.2623,-0.0849,0,0.72911,0.5578,0.64795,-1.93373,-1.92437,-0.79959,-1.47882,-3.07906,-1.04326,-15.50731,-2.07159,-8.54379,-0.86147,1.81429,0.96272,2.50165,4.65798,-3.92662,5.78802,1.97598,-0.65544,-0.98117,0.35909,0.16918,-1.37368,2.53752,-0.27506,-0.17847,0.00682,-0.43108,-0.86651,-0.34278,0.11357,0.15011,0.64775
1.18,-0.21176,-0.10702,-0.24937,0.0373,0,0.86192,0.60833,0.67405,-1.67726,-2.06652,-0.98023,-1.48236,-2.14713,-0.92336,-15.54656,-2.97141,-9.11796,-0.36491,1.95254,1.50421,2.93255,4.32694,-2.20209,6.15628,2.12968,-0.70866,-1.17623,0.18785,0.41911,-1.37516,2.66312,-0.33327,-0.14109,0.04417,-0.57055,-1.02025,-0.40964,0.13188,0.15018,0.63326
1.2,-0.20589,-0.12439,-0.23838,0.13341,0,0.97564,0.64016,0.70586,-1.36676,-2.17955,-1.15034,-1.44158,-1.16328,-0.80552,-15.2851,-3.85743,-9.52683,0.16783,2.05224,1.95313,3.36591,3.90045,-0.47452,6.38875,2.22803,-0.74765,-1.36848,0.00898,0.66789,-1.28042,2.68461,-0.36174,-0.08429,0.08036,-0.68958,-1.13273,-0.46599,0.1454,0.14772,0.61032
1.22,-0.19279,-0.13835,-0.23008,0.20903,0,1.06871,0.65139,0.74287,-1.02206,-2.25845,-1.30114,-1.35751,-0.1808,-0.69937,-14.75444,-4.63378,-9.7267,0.70005,2.10667,2.28718,3.79164,3.40082,1.21518,6.47472,2.27232,-0.77006,-1.55943,-0.17458,0.88792,-1.07832,2.60939,-0.35848,-0.01585,0.11352,-0.78591,-1.20574,-0.5081,0.15213,0.14185,0.57713
