T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.05975,0.00608,0.04277,0.13623,0,0.06983,-0.39282,-0.04659,-0.15011,0.3163,0.09562,-0.23874,3.15911,1.21244,-0.28475,4.29477,0.74054,2.8684,0.30015,-0.91622,-1.57505,1.32327,2.5688,-1.05611,0.68352,0.118,0.07028,-0.14993,-0.22321,-0.00964,-0.02917,0.014,0.0993,0.19355,-0.17278,-0.33012,-0.13168,-0.11285,0.06729,0.22092
0.22,0.06189,0.00651,0.05453,0.15973,0,0.0761,-0.41761,-0.05494,-0.18676,0.36036,0.08298,-0.26912,3.81541,1.41665,-0.08355,5.07411,0.65725,3.45202,0.29079,-0.85466,-1.86781,1.43976,3.17606,-1.33559,0.96201,0.15361,0.06684,-0.17261,-0.24466,-0.00745,-0.02981,0.0131,0.09338,0.19374,-0.19679,-0.31626,-0.11793,-0.12628,0.05948,0.19284
0.24,0.06284,0.00673,0.06751,0.17917,0,0.08063,-0.43467,-0.06566,-0.21382,0.4032,0.0664,-0.29399,4.42978,1.61698,0.20784,5.83115,0.54454,3.91852,0.26145,-0.73148,-2.14587,1.48937,3.80091,-1.6242,1.24084,0.18786,0.06261,-0.19483,-0.25824,-0.00658,-0.02896,0.01134,0.08233,0.18794,-0.21995,-0.29293,-0.09885,-0.13696,0.04994,0.15807
0.26,0.06247,0.00668,0.08152,0.19372,0,0.08296,-0.44231,-0.0791,-0.22745,0.4425,0.04583,-0.31118,4.97013,1.80714,0.59942,6.53183,0.41522,4.21553,0.21126,-0.53607,-2.39194,1.44918,4.41754,-1.90732,1.5015,0.21949,0.05767,-0.21588,-0.26269,-0.0074,-0.02649,0.00862,0.0655,0.17581,-0.24154,-0.26192,-0.07459,-0.14409,0.03908,0.11861
0.28,0.06073,0.00633,0.09634,0.2031,0,0.08281,-0.43921,-0.09551,-0.22453,0.47631,0.02134,-0.31869,5.40631,1.98121,1.0965,7.14205,0.28706,4.29466,0.1409,-0.26138,-2.5886,1.29848,4.99797,-2.1681,1.72284,0.24726,0.05212,-0.23509,-0.25769,-0.01025,-0.02229,0.00484,0.04272,0.15758,-0.261,-0.22575,-0.04595,-0.14696,0.02739,0.07676
0.3,0.05762,0.00564,0.11167,0.2077,0,0.08008,-0.42459,-0.11508,-0.20307,0.50337,-0.00682,-0.31491,5.71252,2.13417,1.69804,7.63022,0.18116,4.11693,0.05268,0.0943,-2.71988,1.02116,5.51429,-2.38879,1.88254,0.26999,0.04604,-0.25201,-0.24396,-0.01545,-0.01626,2e-05,0.01437,0.13416,-0.27794,-0.18745,-0.01452,-0.14501,0.01537,0.03482
0.32,0.05325,0.0046,0.12719,0.20849,0,0.0749,-0.39843,-0.13788,-0.16251,0.52344,-0.03824,-0.29875,5.86949,2.26224,2.3951,7.96961,0.11924,3.6586,-0.04938,0.52614,-2.773,0.60796,5.94125,-2.55253,1.9592,0.28663,0.03959,-0.26634,-0.22328,-0.02338,-0.00825,-0.0058,-0.01854,0.1071,-0.29223,-0.15029,0.01739,-0.13789,0.00355,-0.00503
0.34,0.04784,0.00322,0.14254,0.20691,0,0.06762,-0.36153,-0.16385,-0.1038,0.53742,-0.07228,-0.26983,5.86613,2.3632,3.16986,8.14019,0.1199,2.91698,-0.15973,1.02214,-2.74001,0.05821,6.25884,-2.64539,1.93494,0.29639,0.03306,-0.27799,-0.19821,-0.03452,0.00183,-0.01247,-0.05447,0.07852,-0.30391,-0.11753,0.04693,-0.12549,-0.0076,-0.0409
0.36,0.04168,0.00152,0.15733,0.20466,0,0.05871,-0.31563,-0.19278,-0.02938,0.54739,-0.10805,-0.22849,5.70061,2.4365,3.99534,8.13008,0.1945,1.9153,-0.27162,1.56328,-2.61917,-0.61904,6.4546,-2.65854,1.79836,0.29893,0.02697,-0.28701,-0.17173,-0.04951,0.01408,-0.01981,-0.09153,0.05085,-0.3132,-0.0921,0.07111,-0.10802,-0.01766,-0.07123
0.38,0.03518,-0.00046,0.1712,0.2034,0,0.04872,-0.26336,-0.22427,0.05699,0.55641,-0.1444,-0.17587,5.38104,2.48324,4.83628,7.93646,0.34364,0.70556,-0.37762,2.12451,-2.41611,-1.40466,6.52557,-2.59008,1.5473,0.29447,0.02212,-0.29355,-0.14675,-0.0692,0.02849,-0.02762,-0.12774,0.02653,-0.32038,-0.07635,0.08724,-0.08601,-0.02628,-0.09489
0.4,0.02884,-0.00266,0.18378,0.20455,0,0.03816,-0.20813,-0.2578,0.15055,0.56816,-0.17985,-0.11382,4.92532,2.50602,5.65133,7.56582,0.5554,-0.6321,-0.4702,2.67643,-2.14422,-2.27018,6.47919,-2.44595,1.19068,0.28383,0.01963,-0.29775,-0.12565,-0.09463,0.04493,-0.03566,-0.16119,0.00773,-0.32572,-0.07172,0.09338,-0.06035,-0.03325,-0.11123
0.42,0.0232,-0.005,0.19475,0.20903,0,0.02749,-0.15394,-0.29278,0.24589,0.5864,-0.21256,-0.04478,4.3599,2.50842,6.39657,7.03285,0.80625,-1.99509,-0.54245,3.18766,-1.82407,-3.17969,6.33241,-2.23935,0.74875,0.26841,0.02086,-0.29974,-0.11006,-0.12699,0.06309,-0.04369,-0.19026,-0.00391,-0.32943,-0.07858,0.08866,-0.0323,-0.03848,-0.12011
0.44,0.0188,-0.00739,0.20384,0.21722,0,0.017,-0.10494,-0.3286,0.33744,0.61421,-0.24021,0.02857,3.71723,2.49411,7.03044,6.35796,1.06498,-3.26923,-0.58885,3.62781,-1.4817,-4.09305,6.10891,-1.98858,0.25149,0.24988,0.02737,-0.29956,-0.10064,-0.16743,0.08243,-0.05143,-0.21363,-0.0075,-0.33153,-0.09601,0.07349,-0.00339,-0.04202,-0.12206
0.46,0.01614,-0.00974,0.2108,0.22884,0,0.0068,-0.06503,-0.36475,0.41995,0.65321,-0.26004,0.10359,3.03229,2.46583,7.51946,5.56377,1.2988,-4.34355,-0.60602,3.9708,-1.14588,-4.97011,5.83486,-1.71363,-0.26469,0.22985,0.04064,-0.29711,-0.09717,-0.21691,0.10219,-0.05854,-0.2303,-0.00299,-0.33182,-0.1218,0.04957,0.02463,-0.04408,-0.11831
0.48,0.01562,-0.01196,0.21546,0.24298,0,-0.00324,-0.03737,-0.40087,0.48902,0.70283,-0.26882,0.17813,2.33904,2.42449,7.84383,4.67168,1.48026,-5.12599,-0.59334,4.19807,-0.84507,-5.77517,5.53427,-1.43272,-0.76123,0.20955,0.06197,-0.29213,-0.09864,-0.27598,0.12135,-0.06463,-0.23953,0.00876,-0.32981,-0.1524,0.01981,0.04998,-0.04503,-0.11083
0.5,0.01747,-0.01394,0.21766,0.25814,0,-0.01345,-0.024,-0.43685,0.54153,0.75996,-0.26312,0.25072,1.6674,2.36864,8.00144,3.69918,1.59287,-5.55627,-0.55329,4.30095,-0.60439,-6.4807,5.22493,-1.15966,-1.20177,0.18957,0.09232,-0.28419,-0.10341,-0.34462,0.13862,-0.0692,-0.24076,0.02606,-0.3247,-0.18309,-0.01189,0.07092,-0.04532,-0.10225
0.52,0.02176,-0.01559,0.21732,0.27217,0,-0.02442,-0.02566,-0.47273,0.57588,0.81901,-0.23956,0.32077,1.04147,2.29446,8.00893,2.65856,1.63415,-5.61286,-0.49134,4.28144,-0.44337,-7.06946,4.91563,-0.90282,-1.55605,0.16991,0.13218,-0.2727,-0.10939,-0.42214,0.15248,-0.07173,-0.23362,0.04651,-0.31544,-0.20829,-0.04106,0.08597,-0.04547,-0.09566
0.54,0.02842,-0.0168,0.21439,0.28237,0,-0.03695,-0.04185,-0.50857,0.59213,0.87244,-0.19532,0.38849,0.47882,2.19636,7.89913,1.55705,1.61516,-5.31245,-0.41534,4.15129,-0.37438,-7.53456,4.60488,-0.66602,-1.8028,0.15012,0.18169,-0.25689,-0.11409,-0.50721,0.16118,-0.07166,-0.21786,0.06729,-0.30071,-0.22195,-0.06304,0.09396,-0.04598,-0.09417
0.56,0.03722,-0.01749,0.20886,0.28547,0,-0.05202,-0.07095,-0.54427,0.59188,0.9118,-0.12865,0.45465,-0.00904,2.06799,7.71554,0.39821,1.55707,-4.7033,-0.33451,3.9295,-0.40192,-7.8779,4.28131,-0.45086,-1.93165,0.12978,0.24066,-0.23583,-0.11478,-0.59794,0.16278,-0.06846,-0.19344,0.08546,-0.27903,-0.21811,-0.07355,0.09421,-0.04718,-0.10042
0.58,0.04787,-0.01756,0.20073,0.27768,0,-0.07078,-0.11064,-0.57938,0.57808,0.92894,-0.03945,0.52035,-0.41575,1.90368,7.50542,-0.81571,1.48614,-3.85473,-0.25826,3.63913,-0.52268,-8.10779,3.92536,-0.25951,-1.9439,0.10886,0.30875,-0.20852,-0.10852,-0.69203,0.15521,-0.06174,-0.16049,0.09833,-0.24888,-0.19153,-0.06921,0.08658,-0.0492,-0.116
0.6,0.06003,-0.01692,0.19001,0.25486,0,-0.09442,-0.15817,-0.61293,0.55475,0.91724,0.07041,0.58661,-0.73893,1.69978,7.3129,-2.08095,1.42834,-2.84594,-0.19507,3.30419,-0.72613,-8.23638,3.51208,-0.09716,-1.85221,0.08807,0.38556,-0.17385,-0.09232,-0.7869,0.1363,-0.05121,-0.11937,0.10375,-0.20879,-0.1382,-0.04797,0.07154,-0.05184,-0.14108
0.62,0.07339,-0.01548,0.17676,0.21279,0,-0.12412,-0.21072,-0.64341,0.52665,0.87256,0.19695,0.65413,-0.97934,1.45577,7.17319,-3.3895,1.40517,-1.75611,-0.15169,2.94694,-0.99577,-8.27711,3.01437,0.02726,-1.67881,0.06895,0.47066,-0.13082,-0.06334,-0.8798,0.10394,-0.03679,-0.07067,0.10038,-0.15756,-0.05583,-0.00939,0.05012,-0.05463,-0.17409
0.64,0.08761,-0.01316,0.16103,0.14747,0,-0.16086,-0.26562,-0.66879,0.49881,0.79376,0.33434,0.723,-1.14052,1.17481,7.10834,-4.72687,1.43092,-0.65714,-0.1326,2.58585,-1.31079,-8.24255,2.40634,0.10197,-1.4526,0.05363,0.56354,-0.07856,-0.01917,-0.9678,0.05609,-0.01853,-0.01509,0.0878,-0.09436,0.0559,0.04526,0.02387,-0.05683,-0.21184
0.66,0.1024,-0.00991,0.14291,0.05556,0,-0.20533,-0.3205,-0.68673,0.476,0.68282,0.47546,0.79252,-1.22885,0.86371,7.12506,-6.07083,1.51172,0.39092,-0.1399,2.23435,-1.64805,-8.14266,1.6666,0.11503,-1.20517,0.04442,0.66345,-0.01648,0.04178,-1.04782,-0.00902,0.00343,0.04663,0.06653,-0.0189,0.1953,0.11317,-0.00536,-0.05759,-0.24975
0.68,0.11747,-0.00569,0.12254,-0.06509,0,-0.25776,-0.37341,-0.69479,0.46227,0.54464,0.61269,0.86109,-1.25405,0.53253,7.21437,-7.39105,1.64583,1.34184,-0.17342,1.90035,-1.98419,-7.98395,0.7812,0.05764,-0.96677,0.04319,0.76925,0.05561,0.12,-1.11658,-0.09278,0.02888,0.11379,0.03794,0.06846,0.35867,0.19022,-0.03553,-0.05604,-0.28233
0.7,0.13252,-0.0005,0.10006,-0.21507,0,-0.31777,-0.42283,-0.69072,0.46032,0.38663,0.73861,0.92629,-1.22953,0.19372,7.35309,-8.64982,1.82464,2.16325,-0.23086,1.5863,-2.2975,-7.76929,-0.25398,-0.07282,-0.76273,0.05093,0.87928,0.13738,0.21449,-1.17077,-0.19593,0.0576,0.18578,0.00409,0.16658,0.54055,0.2714,-0.06467,-0.05143,-0.3038
0.72,0.14723,0.00563,0.0757,-0.39304,0,-0.38438,-0.46762,-0.67271,0.47112,0.21796,0.84676,0.98487,-1.17236,-0.13891,7.50668,-9.80362,2.03383,2.83521,-0.30816,1.28984,-2.56941,-7.49806,-1.43183,-0.27104,-0.61097,0.06745,0.99121,0.22797,0.3226,-1.20712,-0.31832,0.08936,0.26199,-0.0325,0.27356,0.73395,0.35125,-0.09097,-0.04325,-0.30871
0.74,0.16121,0.01261,0.04978,-0.59553,0,-0.45592,-0.50695,-0.63958,0.49342,0.04874,0.93213,1.03298,-1.10265,-0.45161,7.63308,-10.80555,2.25454,3.3479,-0.39971,1.00464,-2.78531,-7.16656,-2.73378,-0.52372,-0.52078,0.09137,1.10203,0.32594,0.44002,-1.22269,-0.45853,0.12383,0.34161,-0.06914,0.38677,0.93077,0.42444,-0.11298,-0.03126,-0.29254
0.76,0.17401,0.02027,0.02266,-0.81695,0,-0.53012,-0.54018,-0.59087,0.52351,-0.11101,0.99147,1.06631,-1.04234,-0.73214,7.68719,-11.60868,2.46445,3.69908,-0.49872,0.72154,-2.935,-6.76858,-4.13085,-0.81108,-0.49289,0.12036,1.20806,0.42937,0.56091,-1.21514,-0.61361,0.16056,0.42342,-0.1033,0.50294,1.1223,0.48625,-0.12964,-0.01551,-0.25228
0.78,0.18511,0.02841,-0.00518,-1.04979,0,-0.60419,-0.56673,-0.52693,0.55513,-0.25239,1.02348,1.08045,-1.0136,-0.97126,7.62552,-12.17022,2.63896,3.89177,-0.59748,0.43002,-3.01285,-6.29653,-5.58553,-1.10932,-0.52046,0.15155,1.3051,0.53595,0.67822,-1.18313,-0.7788,0.19881,0.5055,-0.13294,0.61838,1.29978,0.53308,-0.14036,0.0037,-0.1869
0.8,0.1939,0.03677,-0.0332,-1.2849,0,-0.675,-0.586,-0.44893,0.57982,-0.36854,1.02884,1.0712,-1.03715,-1.16366,7.41033,-12.45575,2.75274,3.93252,-0.68779,0.1199,-3.01761,-5.74295,-7.05421,-1.39332,-0.59063,0.1819,1.38863,0.64311,0.78411,-1.1267,-0.94738,0.23745,0.58512,-0.15673,0.72916,1.45497,0.56282,-0.14506,0.02582,-0.09759
0.82,0.19974,0.04503,-0.0608,-1.51199,0,-0.73916,-0.5973,-0.3589,0.58754,-0.45534,1.01004,1.03497,-1.13051,-1.30844,7.01229,-12.44283,2.78152,3.83037,-0.7614,-0.2167,-2.95201,-5.1024,-8.48981,-1.63892,-0.68654,0.20854,1.45404,0.74811,0.8704,-1.04757,-1.11069,0.27496,0.65869,-0.17411,0.83125,1.58064,0.57496,-0.1441,0.05012,0.01213
0.84,0.20197,0.05283,-0.08733,-1.72014,0,-0.7932,-0.5998,-0.25953,0.56779,-0.51181,0.97092,0.96903,-1.3065,-1.40875,6.41153,-12.12335,2.70439,3.59644,-0.81055,-0.58328,-2.82199,-4.3732,-9.84447,-1.82442,-0.78938,0.22895,1.49686,0.8482,0.92913,-0.9492,-1.25839,0.30929,0.72189,-0.18532,0.92072,1.67095,0.57042,-0.13822,0.07567,0.13664
0.86,0.2,0.05978,-0.11216,-1.89856,0,-0.83367,-0.59254,-0.15412,0.51099,-0.54025,0.91617,0.87179,-1.57186,-1.47088,5.5973,-11.50497,2.50612,3.24408,-0.82857,-0.97708,-2.63578,-3.55908,-11.0724,-1.9315,-0.88043,0.24102,1.51298,0.94065,0.95324,-0.83679,-1.37887,0.33798,0.77003,-0.1912,0.99383,1.72172,0.55126,-0.12842,0.1014,0.26873
0.88,0.19333,0.06548,-0.13471,-2.03738,0,-0.85736,-0.57446,-0.04629,0.40992,-0.54604,0.85069,0.74308,-1.92624,-1.50305,4.5672,-10.61187,2.17935,2.78946,-0.8105,-1.38778,-2.40294,-2.67045,-12.13278,-1.94559,-0.94298,0.24305,1.49902,1.02286,0.93721,-0.7171,-1.46001,0.35819,0.79853,-0.19292,1.04722,1.73073,0.52018,-0.11583,0.12609,0.4002
0.9,0.18166,0.06958,-0.1545,-2.1285,0,-0.86145,-0.54454,0.06023,0.26101,-0.53722,0.77899,0.58426,-2.3615,-1.5141,3.32668,-9.48483,1.72581,2.25231,-0.75351,-1.79712,-2.13354,-1.72505,-12.99216,-1.85618,-0.96369,0.23366,1.45258,1.09251,0.87792,-0.5982,-1.49007,0.36697,0.80347,-0.1918,1.07802,1.69786,0.48009,-0.10154,0.14848,0.52258
0.92,0.16492,0.07174,-0.17119,-2.16623,0,-0.84368,-0.50193,0.16179,0.06513,-0.52368,0.7047,0.39831,-2.86151,-1.51237,1.88899,-8.18003,1.15621,1.65621,-0.65718,-2.17998,-1.83736,-0.74745,-13.6258,-1.65702,-0.93347,0.2119,1.37257,1.14756,0.77536,-0.48908,-1.45856,0.36152,0.78212,-0.18899,1.08407,1.62518,0.4337,-0.08653,0.16723,0.6278
0.94,0.14336,0.0717,-0.18456,-2.14779,0,-0.80252,-0.44617,0.25516,-0.17227,-0.51607,0.63006,0.18966,-3.40252,-1.50464,0.27561,-6.76623,0.48831,1.02827,-0.52332,-2.50686,-1.5232,0.23283,-14.01773,-1.34638,-0.84765,0.1772,1.25937,1.18626,0.63326,-0.39913,-1.35725,0.3395,0.73346,-0.18535,1.06394,1.51669,0.38321,-0.07153,0.18106,0.70883
0.96,0.11749,0.06927,-0.19453,-2.07358,0,-0.73725,-0.37731,0.33772,-0.44153,-0.52446,0.55564,-0.03601,-3.95413,-1.49553,-1.48303,-5.32051,-0.25621,0.39815,-0.35565,-2.74762,-1.19819,1.18419,-14.15986,-0.92735,-0.70574,0.12951,1.11492,1.20716,0.4595,-0.33739,-1.18116,0.29947,0.6585,-0.18128,1.01705,1.37805,0.33009,-0.05694,0.18883,0.76022
0.98,0.08815,0.06436,-0.20115,-1.94729,0,-0.6481,-0.29611,0.40775,-0.72961,-0.55711,0.48016,-0.27216,-4.48094,-1.48713,-3.347,-3.92327,-1.05536,-0.20341,-0.1593,-2.87571,-0.86734,2.0763,-14.05107,-0.40818,-0.51083,0.06938,0.94268,1.20908,0.26614,-0.31179,-0.9294,0.24125,0.56053,-0.1767,0.94374,1.21611,0.27505,-0.04282,0.18964,0.77863
1,0.05645,0.05698,-0.20456,-1.7758,0,-0.53631,-0.20413,0.46458,-1.0212,-0.61942,0.40067,-0.51163,-4.94474,-1.47907,-5.26678,-2.65305,-1.88983,-0.7463,0.05975,-2.87208,-0.53332,2.88294,-13.69638,0.19763,-0.26896,-0.00193,0.74751,1.19119,0.06902,-0.32816,-0.60608,0.16617,0.44505,-0.17104,0.84538,1.03849,0.21808,-0.02886,0.18295,0.7631
1.02,0.0237,0.04727,-0.20501,-1.56879,0,-0.40422,-0.10371,0.50864,-1.29983,-0.71346,0.31296,-0.74687,-5.30707,-1.46889,-7.18432,-1.58134,-2.74458,-1.20276,0.29508,-2.72782,-0.19655,3.58362,-13.10605,0.87166,0.01136,-0.08249,0.53536,1.15303,-0.11335,-0.38931,-0.2207,0.07727,0.31953,-0.16339,0.72439,0.853,0.15865,-0.01452,0.16868,0.71527
1.04,-0.00865,0.0355,-0.20284,-1.33793,0,-0.25519,0.00213,0.54141,-1.54909,-0.83788,0.21219,-0.97007,-5.53213,-1.45265,-9.03561,-0.76746,-3.60876,-1.54903,0.54018,-2.44514,0.14445,4.16396,-12.29436,1.59143,0.31968,-0.16983,0.31267,1.09449,-0.26167,-0.49411,0.21181,-0.0209,0.19269,-0.15267,0.58414,0.66714,0.09598,0.0009,0.1473,0.6392
1.06,-0.03916,0.02202,-0.19843,-1.09583,0,-0.0934,0.10993,0.56513,-1.75378,-0.98837,0.09382,-1.17332,-5.58996,-1.42581,-10.75474,-0.25365,-4.47416,-1.76709,0.7887,-2.03694,0.49254,4.61501,-11.27858,2.33186,0.64395,-0.26107,0.08572,1.01585,-0.35816,-0.63671,0.6716,-0.12253,0.07363,-0.13786,0.42888,0.48737,0.02941,0.01802,0.11981,0.54104
1.08,-0.06649,0.00731,-0.19221,-0.85479,0,0.07628,0.21608,0.58261,-1.90107,-1.15846,-0.04549,-1.34884,-5.45959,-1.3842,-12.27905,-0.06082,-5.33279,-1.84612,1.03459,-1.52522,0.85126,4.93203,-10.07845,3.06693,0.97102,-0.35326,-0.14015,0.91779,-0.38917,-0.80609,1.13502,-0.22105,-0.02925,-0.11818,0.26346,0.31869,-0.04131,0.03727,0.08776,0.42854
1.1,-0.08954,-0.00808,-0.18464,-0.62583,0,0.24861,0.31707,0.59687,-1.98152,-1.3403,-0.20701,-1.48925,-5.13188,-1.32498,-13.55417,-0.18578,-6.1741,-1.78369,1.2721,-0.93904,1.22407,5.11347,-8.7163,3.77118,1.28719,-0.44347,-0.36108,0.8014,-0.34737,-0.9861,1.57617,-0.3097,-0.10913,-0.09336,0.09317,0.16427,-0.11568,0.05866,0.05313,0.31032
1.12,-0.10754,-0.02357,-0.17624,-0.41772,0,0.41823,0.40962,0.6109,-1.98973,-1.52543,-0.38934,-1.588,-4.61123,-1.24745,-14.538,-0.60037,-6.98241,-1.58627,1.49563,-0.31219,1.61349,5.16016,-7.21746,4.42082,1.57891,-0.52896,-0.57496,0.66821,-0.23322,-1.15629,1.96897,-0.38211,-0.16151,-0.06372,-0.07651,0.02543,-0.19235,0.08168,0.01821,0.19514
1.14,-0.12003,-0.03855,-0.16751,-0.23646,0,0.57994,0.49075,0.62728,-1.92474,-1.70527,-0.58823,-1.63993,-3.91581,-1.15345,-15.203,-1.25299,-7.73492,-1.26904,1.6995,0.31935,2.0203,5.07522,-5.61048,4.99422,1.83384,-0.60709,-0.78136,0.52013,-0.05532,-1.29341,2.28969,-0.43293,-0.18449,-0.03016,-0.24019,-0.0981,-0.269,0.10531,-0.01467,0.09094
1.16,-0.1269,-0.05247,-0.15897,-0.0849,0,0.72911,0.5578,0.64795,-1.79001,-1.87159,-0.79667,-1.64182,-3.07656,-1.04748,-15.5372,-2.07219,-8.4009,-0.85496,1.87774,0.91993,2.44291,4.86445,-3.9272,5.47219,2.04189,-0.67529,-0.98122,0.35935,0.17013,-1.37366,2.51965,-0.45834,-0.17894,0.00593,-0.39287,-0.20776,-0.34259,0.128,-0.04337,0.00399
1.18,-0.12834,-0.06486,-0.15113,0.0373,0,0.86192,0.60833,0.67405,-1.59324,-2.01676,-1.00542,-1.5931,-2.13503,-0.93643,-15.5444,-2.97193,-8.9424,-0.37337,2.02397,1.45657,2.87693,4.53756,-2.20266,5.83816,2.19631,-0.73097,-1.1763,0.18831,0.42081,-1.37514,2.64769,-0.45657,-0.14822,0.04281,-0.53027,-0.30555,-0.4095,0.14781,-0.06626,-0.06199
1.2,-0.12478,-0.07539,-0.14447,0.13341,0,0.97564,0.64015,0.70586,-1.34585,-2.13408,-1.20378,-1.4963,-1.14067,-0.82897,-15.24364,-3.85785,-9.31666,0.14182,2.13153,1.90099,3.31511,4.10949,-0.47504,6.07859,2.29429,-0.77155,-1.36857,0.00963,0.67039,-1.28041,2.67179,-0.42815,-0.09788,0.07857,-0.649,-0.39347,-0.46591,0.16254,-0.08241,-0.10625
1.22,-0.11685,-0.08385,-0.13944,0.20903,0,1.06871,0.65138,0.74287,-1.06224,-2.21804,-1.38056,-1.35728,-0.1472,-0.73446,-14.66732,-4.6341,-9.47999,0.65422,2.19382,2.23118,3.74751,3.60171,1.21474,6.18354,2.3368,-0.79457,-1.55953,-0.17378,0.89113,-1.07831,2.59925,-0.37597,-0.03515,0.11139,-0.74674,-0.47306,-0.50811,0.16993,-0.09169,-0.13106
