T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.24,1.21435,1.12691,1.26433,1.34861,0.85756,1.33898,0.14587,0.86775,0.46717,0.57443,0.85244,0.67231,0.96635,1.36893,1.31461,0.19489,0.46926,0.99616,0.84545,1.00576,0.98742,0.93106,1.02061,1.01109,0.99984,1.05424,1.11886,0.98372,0.94317,1.09118,1.00495,1.02005,0.98587,0.99358,0.84856,0.89972,0.74138,0.3225,1.17746,0.39396,1.37769,1.15912,1.35439,1.32558,1.15061,1.29136,1.04552,0.04351,0.49271,1.34121,1.34422,1.0103,1.20762,0.99608,1.02051,1.08725,0.99255,0.99134,1.00032,0.97121,0.96773,1.02621,1.11155,0.91953,0.99618,0.98945,1.02831,1.03048
0.26,1.23093,1.14208,1.27419,1.35155,0.63592,1.33545,0.13294,0.84403,0.4264,0.55004,0.7992,0.6917,0.99157,1.36866,1.32776,0.2082,0.44304,1.05852,0.84532,0.99442,0.98631,0.92151,1.02271,1.01166,0.99955,1.05808,1.12674,0.98269,0.93665,1.09591,1.00419,1.02356,0.98389,0.993,0.8245,0.88276,0.71722,0.30009,1.28585,0.41592,1.37857,1.17713,1.35924,1.33048,1.185,1.28491,1.01223,0.04607,0.42585,1.33909,1.34802,0.95452,1.20771,1.01452,1.02224,1.09698,0.99175,0.99089,1.0009,0.96889,0.96468,1.02778,1.12092,0.91439,0.99678,0.9875,1.03199,1.03303
0.28,1.24718,1.15474,1.28161,1.35302,0.44979,1.32677,0.12949,0.82115,0.39449,0.52988,0.74573,0.7228,1.04234,1.36767,1.33837,0.23271,0.42161,1.11652,0.85119,0.98377,0.98504,0.91176,1.02517,1.01223,0.99925,1.06077,1.13298,0.98147,0.92978,1.10008,1.00361,1.02676,0.98183,0.99231,0.79709,0.86742,0.69722,0.28844,1.32963,0.46537,1.3788,1.19269,1.36266,1.33424,1.2134,1.27343,0.98261,0.05534,0.36287,1.33508,1.35092,0.89589,1.20335,1.03978,1.0242,1.10645,0.9908,0.99043,1.00151,0.96723,0.96215,1.02961,1.13026,0.90976,0.99722,0.9857,1.03577,1.03599
0.3,1.26222,1.16429,1.28688,1.35333,0.31038,1.30895,0.13471,0.79778,0.37108,0.51315,0.69691,0.76361,1.09057,1.3658,1.34668,0.27094,0.4057,1.16377,0.86263,0.97146,0.98357,0.90193,1.02721,1.01285,0.99891,1.06259,1.1382,0.97989,0.92243,1.1037,1.00354,1.02945,0.97992,0.99157,0.76749,0.85504,0.68196,0.28596,1.35087,0.55025,1.37845,1.20701,1.36498,1.33718,1.23524,1.25579,0.95783,0.07248,0.30658,1.32849,1.35297,0.83334,1.19439,1.06555,1.02645,1.11555,0.99001,0.98994,1.00219,0.96609,0.95995,1.03197,1.13967,0.90567,0.99728,0.98417,1.03921,1.03912
0.32,1.27553,1.1702,1.29014,1.35268,0.2124,1.26937,0.14815,0.7725,0.3559,0.49908,0.65666,0.81056,1.12607,1.36274,1.35302,0.32696,0.39617,1.20074,0.87888,0.95815,0.98186,0.89206,1.02801,1.01357,0.99851,1.06388,1.14298,0.97776,0.91457,1.10683,1.0043,1.03145,0.97839,0.99085,0.73705,0.84702,0.67205,0.2912,1.36234,0.68501,1.37753,1.22098,1.36641,1.33954,1.25092,1.23074,0.93487,0.09951,0.25864,1.31805,1.35415,0.7708,1.18051,1.09001,1.02904,1.12427,0.98969,0.98936,1.00299,0.96528,0.95786,1.03512,1.14915,0.90207,0.99669,0.98302,1.04193,1.04213
0.34,1.28699,1.17218,1.29145,1.35118,0.14607,1.14281,0.16976,0.74408,0.34858,0.48707,0.62685,0.85939,1.15063,1.35792,1.35778,0.40785,0.39376,1.22912,0.89906,0.94451,0.97987,0.88234,1.02729,1.01441,0.99803,1.06496,1.14763,0.9749,0.90621,1.10957,1.00615,1.03265,0.97738,0.9902,0.70686,0.84425,0.66795,0.30294,1.36893,0.89748,1.37601,1.23506,1.36708,1.34148,1.26141,1.19699,0.9158,0.13986,0.21934,1.30104,1.35445,0.71137,1.16107,1.11205,1.032,1.13248,0.98998,0.98868,1.00394,0.9646,0.95576,1.03928,1.15864,0.89888,0.99525,0.98232,1.04372,1.04483
0.36,1.29672,1.17012,1.29082,1.34893,0.10294,0.82058,0.19988,0.71175,0.34848,0.47682,0.60734,0.90621,1.16675,1.35022,1.36133,0.52625,0.39905,1.2507,0.92232,0.93117,0.97759,0.87294,1.02544,1.01542,0.99745,1.06606,1.15218,0.9712,0.89739,1.11216,1.00922,1.03307,0.97696,0.98966,0.67766,0.84712,0.66992,0.3201,1.3728,1.20359,1.37378,1.24933,1.36709,1.34308,1.26781,1.15351,0.90149,0.19923,0.18803,1.27091,1.3538,0.65726,1.13496,1.13115,1.03536,1.14009,0.9907,0.98786,1.00508,0.9639,0.95363,1.04452,1.168,0.89582,0.99283,0.98208,1.04445,1.04701
0.38,1.30491,1.16411,1.28818,1.34601,0.07741,0.62529,0.23877,0.67546,0.35466,0.46836,0.59665,0.94808,1.17668,1.33728,1.36392,0.70477,0.41248,1.26685,0.94759,0.91882,0.97502,0.86414,1.02375,1.01663,0.99678,1.06734,1.15626,0.96667,0.88838,1.11487,1.01344,1.0328,0.97711,0.98929,0.65008,0.85529,0.67806,0.34144,1.37496,1.28907,1.37067,1.26349,1.36652,1.34436,1.27117,1.10004,0.89183,0.287,0.16393,1.20796,1.35211,0.61033,1.10078,1.14699,1.0391,1.14692,0.99135,0.98689,1.00641,0.96309,0.95167,1.0508,1.17699,0.89256,0.98947,0.98223,1.04418,1.04852
0.4,1.31168,1.15436,1.28334,1.34259,0.06653,0.49804,0.28597,0.63592,0.3658,0.46209,0.59245,0.98316,1.18228,1.31341,1.36573,0.98552,0.43445,1.27846,0.97338,0.90829,0.9722,0.85644,1.02435,1.01803,0.99602,1.06877,1.15917,0.96138,0.87955,1.11802,1.0186,1.03204,0.97774,0.9891,0.62478,0.8679,0.69231,0.36521,1.37585,1.3204,1.36653,1.27706,1.36548,1.34529,1.27247,1.03811,0.88607,0.41847,0.14647,1.01605,1.3492,0.57241,1.05744,1.15931,1.04312,1.15269,0.99112,0.98574,1.0079,0.96216,0.95023,1.0579,1.18524,0.88873,0.98527,0.98268,1.04308,1.04926
0.42,1.31718,1.14134,1.27598,1.33893,0.06951,0.41817,0.33976,0.59439,0.38032,0.45859,0.59214,1.02032,1.18506,1.26019,1.36686,1.25188,0.46546,1.28619,0.99793,0.90037,0.96919,0.85041,1.02961,1.01963,0.99519,1.07029,1.16015,0.95548,0.8714,1.12194,1.02442,1.03103,0.9787,0.98915,0.60231,0.88363,0.71253,0.38929,1.37561,1.33508,1.36123,1.2896,1.36408,1.3458,1.27257,0.98691,0.88313,0.62058,0.13529,0.83045,1.34479,0.54493,1.00507,1.16793,1.04734,1.15708,0.98906,0.98442,1.0095,0.96118,0.94974,1.06555,1.19245,0.88387,0.98044,0.98326,1.04139,1.04908
0.44,1.32163,1.12552,1.26553,1.33531,0.08743,0.37306,0.39734,0.55237,0.39665,0.45843,0.59348,1.05302,1.18609,1.06434,1.36738,1.30799,0.50637,1.29055,1.0352,0.89564,0.96603,0.84656,1.04106,1.02141,0.99432,1.07162,1.15845,0.94902,0.86434,1.12688,1.03072,1.02996,0.97987,0.98943,0.58279,0.9012,0.73855,0.41184,1.37412,1.34217,1.35472,1.3008,1.36243,1.34583,1.27215,0.96331,0.88202,0.94753,0.13006,0.70285,1.33833,0.52856,0.97659,1.17285,1.05166,1.15982,0.98441,0.98295,1.01118,0.96031,0.95059,1.07362,1.19838,0.87762,0.97507,0.98387,1.0393,1.04795
0.46,1.32524,1.10725,1.25115,1.3319,0.12343,0.35498,0.45532,0.51143,0.41349,0.462,0.59511,1.07217,1.18608,0.77834,1.36735,1.33127,0.55848,1.29194,1.06122,0.8943,0.96276,0.84539,1.0586,1.02338,0.99342,1.07232,1.15341,0.94198,0.85868,1.13299,1.03748,1.02898,0.98116,0.98994,0.56585,0.91966,0.77004,0.43199,1.371,1.34481,1.34709,1.31051,1.36066,1.3453,1.27165,0.94777,0.88202,1.26178,0.13041,0.61036,1.32883,0.52319,0.95683,1.17421,1.05607,1.16064,0.97674,0.98131,1.01291,0.95985,0.95305,1.08206,1.20294,0.86966,0.96916,0.98444,1.03699,1.04588
0.48,1.32829,1.08693,1.23173,1.32867,0.18335,0.35926,0.51025,0.47338,0.42981,0.46952,0.59665,1.08335,1.18533,0.61945,1.3668,1.34358,0.62316,1.29065,1.07758,0.89625,0.95937,0.84725,1.08056,1.0255,0.9925,1.07181,1.1444,0.93428,0.85464,1.14027,1.04473,1.02811,0.98252,0.99064,0.55081,0.93821,0.80617,0.45023,1.36533,1.34419,1.3386,1.31864,1.35885,1.34419,1.27117,0.93803,0.88284,1.31656,0.13586,0.54285,1.31447,0.52819,0.94312,1.17223,1.06054,1.15933,0.96611,0.97952,1.01465,0.96019,0.95723,1.09092,1.20609,0.85982,0.96263,0.98494,1.03452,1.043
0.5,1.33098,1.065,1.20615,1.32529,0.27671,0.38312,0.559,0.44018,0.4448,0.481,0.59861,1.08965,1.18383,0.51774,1.3658,1.35087,0.7011,1.28684,1.0866,0.90106,0.95588,0.85253,1.10437,1.02774,0.99159,1.06929,1.13076,0.92581,0.85239,1.14856,1.05257,1.02729,0.98391,0.99146,0.53687,0.95621,0.8452,0.46841,1.35508,1.34065,1.32975,1.32512,1.35712,1.34243,1.27056,0.93229,0.88444,1.33733,0.14583,0.49386,1.2918,0.54256,0.93508,1.1672,1.06504,1.15555,0.95303,0.97762,1.01636,0.96183,0.96306,1.10021,1.20781,0.84815,0.95534,0.9854,1.03196,1.03962
0.52,1.3335,1.04203,1.17362,1.32119,0.41873,0.42485,0.59934,0.41348,0.45785,0.49638,0.60204,1.09302,1.18138,0.45211,1.36437,1.35538,0.79186,1.28058,1.08974,0.90815,0.95231,0.86154,1.12778,1.03006,0.99072,1.06384,1.11166,0.91651,0.85205,1.15758,1.06106,1.02643,0.98535,0.99231,0.52326,0.97316,0.88462,0.48939,1.33499,1.33396,1.32127,1.32997,1.35555,1.33998,1.26949,0.92915,0.88702,1.34755,0.15963,0.45918,1.25329,0.56507,0.93221,1.15947,1.06955,1.14889,0.93827,0.97564,1.018,0.96531,0.97038,1.10994,1.20808,0.83482,0.94717,0.98589,1.02927,1.03601
0.54,1.33598,1.0184,1.13396,1.31552,0.63548,0.48361,0.63029,0.39424,0.46868,0.51569,0.60807,1.09473,1.17767,0.41125,1.36256,1.35817,0.89393,1.2718,1.08803,0.91691,0.94864,0.8746,1.14939,1.03245,0.98991,1.05459,1.08579,0.90626,0.85355,1.16708,1.07024,1.02534,0.98688,0.99314,0.50928,0.98884,0.92193,0.51661,1.28599,1.32328,1.31387,1.33328,1.3542,1.33675,1.26757,0.92754,0.89083,1.353,0.17669,0.43581,1.1786,0.59462,0.93379,1.1493,1.07408,1.13877,0.92257,0.97358,1.0195,0.971,0.97898,1.1201,1.20693,0.82002,0.93798,0.9865,1.0264,1.03241
0.56,1.3385,0.99724,1.08757,1.30707,0.97476,0.55884,0.65228,0.38273,0.47738,0.53901,0.61756,1.09561,1.17245,0.38846,1.36038,1.35979,1.00928,1.26027,1.08235,0.92682,0.94481,0.89188,1.1686,1.03495,0.9892,1.04079,1.05112,0.89497,0.85665,1.17682,1.08008,1.02383,0.98853,0.99396,0.49442,1.00636,0.95538,0.55366,1.04559,1.3069,1.30807,1.33519,1.35308,1.33257,1.2645,0.9267,0.89603,1.35579,0.19662,0.42142,0.99338,0.63021,0.93892,1.13691,1.07872,1.12443,0.90656,0.97139,1.02081,0.97904,0.98864,1.13067,1.20453,0.80398,0.9277,0.98735,1.02323,1.0288
0.58,1.34108,0.98604,1.03528,1.29392,1.26152,0.6489,0.6668,0.37888,0.48433,0.56639,0.63095,1.09618,1.1656,0.37947,1.35781,1.36059,1.14193,1.24567,1.07382,0.93735,0.94072,0.91334,1.18519,1.03765,0.98863,1.02193,1.00473,0.88263,0.86081,1.18653,1.09046,1.02165,0.9904,0.9948,0.47849,1.03041,0.98426,0.60436,0.70567,1.28176,1.30395,1.33582,1.35216,1.32724,1.26001,0.92616,0.90256,1.35685,0.21911,0.4141,0.86196,0.67068,0.94637,1.12257,1.08354,1.10494,0.89084,0.96901,1.02185,0.98921,0.99906,1.14154,1.20124,0.78703,0.91636,0.98857,1.01961,1.02503
0.6,1.34368,0.97583,0.98945,1.27246,1.31079,0.74847,0.67593,0.38255,0.49012,0.59759,0.64824,1.09663,1.15712,0.38144,1.35486,1.36079,1.19855,1.22787,1.06402,0.94791,0.93631,0.93851,1.19908,1.04063,0.98825,0.99905,0.97556,0.86942,0.86523,1.19588,1.10107,1.01854,0.99255,0.99575,0.46163,1.05022,1.01677,0.67273,0.54237,1.24314,1.30123,1.33522,1.35138,1.32054,1.25397,0.92573,0.91022,1.35662,0.24377,0.41226,0.77136,0.71425,0.95455,1.10681,1.08863,1.07933,0.87606,0.96634,1.02256,1.00177,1.01857,1.15248,1.19764,0.76973,0.90417,0.99027,1.01537,1.02069
0.62,1.34625,0.96652,0.96518,1.23438,1.32891,0.84674,0.68177,0.39373,0.49545,0.63216,0.6691,1.0969,1.14716,0.39242,1.35155,1.36054,1.22727,1.20715,1.05497,0.95788,0.93153,0.96666,1.21024,1.04396,0.9881,0.98619,0.95061,0.85565,0.86905,1.20453,1.11148,1.01437,0.99496,0.99683,0.44417,1.06676,1.05133,0.7636,0.45377,1.18562,1.29944,1.33337,1.35065,1.3122,1.24628,0.92547,0.91868,1.35532,0.27012,0.41461,0.71136,0.75837,0.96179,1.09048,1.09399,1.0464,0.86291,0.96334,1.02282,1.02456,1.03646,1.16315,1.19445,0.75278,0.89159,0.99253,1.0105,1.01561
0.64,1.34873,0.95862,0.94418,1.15399,1.33662,0.92909,0.68593,0.41259,0.50093,0.66962,0.69307,1.09684,1.13593,0.41099,1.34789,1.35993,1.24203,1.1845,1.04859,0.9667,0.92638,0.99722,1.21877,1.04764,0.98825,0.974,0.92834,0.84177,0.87158,1.21217,1.12121,1.00927,0.99748,0.99801,0.42645,1.07978,1.07739,0.88397,0.40879,1.10898,1.29814,1.33013,1.34989,1.30182,1.23682,0.92553,0.92757,1.35303,0.29778,0.42014,0.67544,0.80007,0.96671,1.07468,1.09961,1.00423,0.852,0.95996,1.02255,1.04424,1.05159,1.17324,1.19229,0.73698,0.87925,0.99523,1.00531,1.00993
0.66,1.3511,0.95344,0.92414,0.95911,1.33899,0.98242,0.68921,0.43946,0.50701,0.7097,0.71966,1.09619,1.12368,0.43607,1.34384,1.35904,1.24834,1.16175,1.04608,0.97394,0.9209,1.05103,1.22477,1.0516,0.98871,0.96305,0.90899,0.82836,0.87255,1.21854,1.12969,1.00382,0.99971,0.99906,0.40874,1.08785,1.09952,1.07055,0.39387,1.03272,1.29709,1.32526,1.34903,1.28881,1.22548,0.92615,0.93657,1.34976,0.32658,0.42813,0.65884,0.83638,0.96861,1.06062,1.10541,0.97793,0.84382,0.95625,1.0217,1.06049,1.06415,1.18241,1.19145,0.72321,0.868,0.99806,1.00062,1.00476
0.68,1.35331,0.95322,0.90317,0.81596,1.33754,1.00395,0.69151,0.47456,0.51386,0.7521,0.7482,1.09467,1.11073,0.46642,1.33937,1.3579,1.24876,1.14181,1.04747,0.97928,0.91526,1.09428,1.22826,1.05568,0.9895,0.95369,0.89246,0.81623,0.87213,1.22329,1.1362,0.99961,1.00191,0.99958,0.39137,1.08819,1.12025,1.20804,0.40309,0.99801,1.29635,1.3184,1.34804,1.27226,1.2122,0.92759,0.94538,1.34548,0.35646,0.43811,0.65772,0.86445,0.96756,1.04957,1.11121,0.95429,0.83885,0.95238,1.02025,1.07346,1.07446,1.19025,1.19182,0.71252,0.859,1.00079,0.99898,1.00214
0.7,1.35534,0.961,0.87997,0.70379,1.33227,0.99323,0.69182,0.51761,0.52139,0.79614,0.77747,1.09194,1.09766,0.5003,1.33444,1.35653,1.24464,1.12836,1.05176,0.98241,0.90971,1.12818,1.22911,1.0596,0.99059,0.94609,0.87859,0.80643,0.87086,1.22601,1.13991,0.99862,1.00073,0.99902,0.37478,1.07595,1.14078,1.26362,0.43478,1.01316,1.29625,1.30912,1.34692,1.251,1.19719,0.93016,0.95361,1.34024,0.38728,0.44972,0.66868,0.8817,0.96428,1.04279,1.11674,0.93134,0.83762,0.94859,1.01823,1.0834,1.08285,1.19629,1.19291,0.70625,0.85375,1.00277,0.99961,1.00497
0.72,1.35714,0.98032,0.85382,0.61802,1.32196,0.96824,0.68867,0.56771,0.52927,0.84075,0.80587,1.08762,1.08529,0.53532,1.32903,1.35494,1.23684,1.12454,1.0574,0.98316,0.90457,1.15526,1.22701,1.06305,0.99196,0.94038,0.86708,0.80006,0.8695,1.22621,1.1399,0.99988,0.99698,0.99677,0.35944,1.04174,1.16133,1.2924,0.49031,1.05596,1.29727,1.29687,1.34572,1.22347,1.18107,0.93416,0.96086,1.33423,0.4188,0.46277,0.68852,0.88638,0.95987,1.04113,1.12172,0.90925,0.84065,0.94521,1.01567,1.09055,1.08961,1.20009,1.19407,0.70579,0.85376,1.00024,1.00634,1.01589
0.74,1.35869,1.02677,0.8246,0.55388,1.30305,0.93917,0.68081,0.62366,0.53719,0.8849,0.83169,1.08134,1.07455,0.56896,1.32309,1.3531,1.22592,1.13093,1.06306,0.98159,0.90012,1.17718,1.22151,1.06579,0.99356,0.93649,0.85763,0.7979,0.86867,1.22339,1.13532,1.00804,0.99021,0.99241,0.34565,0.98347,1.1816,1.30916,0.57437,1.09666,1.29974,1.28093,1.34449,1.18743,1.16486,0.93981,0.96677,1.32777,0.45087,0.4772,0.71447,0.8785,0.95534,1.04459,1.12592,0.88817,0.84832,0.94248,1.01264,1.09528,1.09505,1.20135,1.19477,0.71229,0.86024,0.99588,1.01999,1.03556
0.76,1.36002,1.09558,0.79286,0.50662,1.26526,0.91461,0.66771,0.68416,0.54494,0.92789,0.85351,1.07278,1.06612,0.59907,1.31654,1.35098,1.2122,1.14495,1.0679,0.97802,0.89651,1.19513,1.21203,1.06774,0.99534,0.93419,0.84978,0.80027,0.86868,1.21706,1.12543,1.02191,0.97997,0.98579,0.33351,0.93055,1.20096,1.31961,0.69602,1.12531,1.30369,1.26026,1.34325,1.13918,1.14985,0.94725,0.97117,1.32133,0.48357,0.49311,0.74431,0.86023,0.95136,1.05224,1.12926,0.86824,0.86069,0.94052,1.00921,1.09803,1.09949,1.19996,1.19476,0.72645,0.87371,0.98842,1.03913,1.06204
