T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.001,0.00023,-1e-05,-3.00382,-0.51191,0.02611,0.76734,-0.01637,-0.11411,-0.17764,0.06204,-0.01825,-0.3437,-0.09521,-0.07675,0.46124,1.64599,0.1343,0.02946,-0.40893,0.12744,0.01775,0.56015,-1.82058,0.26737,-0.0343,0.50349,-0.05542,-0.20076,-0.35401,-0.11175,-0.05981,-0.06778,0.60522,0.11411,0.11554,-0.42652,-0.11536,0.03986,0.05848
0.22,-0.00092,0.00027,-1e-05,-3.00415,-0.51194,0.02604,0.76764,-0.01631,-0.11472,-0.17732,0.06176,-0.01827,-0.34529,-0.09611,-0.07348,0.46547,1.64501,0.13464,0.02922,-0.41271,0.13016,0.01405,0.56564,-1.81969,0.26797,-0.03415,0.5037,-0.05557,-0.20141,-0.35404,-0.11169,-0.05967,-0.06772,0.60541,0.11416,0.11573,-0.42658,-0.11543,0.03998,0.05851
0.24,-0.00079,0.00031,0,-3.00448,-0.512,0.02596,0.76788,-0.01622,-0.11539,-0.17713,0.0615,-0.01828,-0.34728,-0.09722,-0.06952,0.47069,1.64652,0.1359,0.02923,-0.41753,0.13309,0.01049,0.57217,-1.81971,0.26917,-0.03416,0.50404,-0.05574,-0.20221,-0.35409,-0.11161,-0.05951,-0.06764,0.60572,0.11431,0.1164,-0.42666,-0.11551,0.0401,0.05854
0.26,-0.00068,0.00034,1e-05,-3.00482,-0.51202,0.02589,0.76814,-0.01614,-0.116,-0.17692,0.06123,-0.01829,-0.34909,-0.09806,-0.06654,0.47541,1.65032,0.13761,0.02971,-0.42184,0.1358,0.00713,0.5781,-1.8215,0.27078,-0.03441,0.5043,-0.05591,-0.20292,-0.35413,-0.11154,-0.05936,-0.06757,0.60594,0.11443,0.11693,-0.42675,-0.11559,0.0402,0.05857
0.28,-0.00058,0.00039,1e-05,-3.00513,-0.51215,0.02582,0.76846,-0.01606,-0.11675,-0.17654,0.06095,-0.0183,-0.35095,-0.09958,-0.06094,0.4804,1.64032,0.1358,0.02786,-0.42641,0.13895,0.00277,0.58466,-1.8147,0.26967,-0.0334,0.50467,-0.05607,-0.20372,-0.35416,-0.11146,-0.0592,-0.06749,0.6063,0.11448,0.11714,-0.4268,-0.11568,0.04037,0.05862
0.3,-0.00045,0.00042,3e-05,-3.0055,-0.51205,0.02575,0.76861,-0.01598,-0.11723,-0.17653,0.0607,-0.01832,-0.35272,-0.09981,-0.06038,0.48497,1.65883,0.14135,0.03076,-0.43055,0.1413,0.00036,0.59002,-1.82525,0.27416,-0.03495,0.50483,-0.05624,-0.20437,-0.35423,-0.11139,-0.05906,-0.06743,0.60639,0.11468,0.11809,-0.42692,-0.11574,0.04041,0.05862
0.32,-0.00022,0.00038,0.0001,-3.00606,-0.5114,0.02569,0.76843,-0.01594,-0.11695,-0.17755,0.06059,-0.01834,-0.35478,-0.09576,-0.07604,0.48892,1.76267,0.16858,0.04802,-0.43427,0.14097,0.00481,0.59316,-1.88988,0.29581,-0.04459,0.50447,-0.05637,-0.20453,-0.35441,-0.11136,-0.05901,-0.0674,0.60582,0.11538,0.1215,-0.42717,-0.11568,0.04005,0.05844
0.34,4e-05,0.00032,0.00018,-3.00668,-0.51051,0.02565,0.76804,-0.01591,-0.11641,-0.17892,0.06052,-0.01837,-0.35661,-0.09052,-0.09639,0.49229,1.89376,0.20287,0.06981,-0.43732,0.13992,0.01095,0.59484,-1.97082,0.32274,-0.05662,0.50387,-0.05651,-0.20454,-0.35465,-0.11133,-0.05898,-0.06738,0.60496,0.1162,0.12556,-0.42748,-0.11558,0.03958,0.05822
0.36,0.00028,0.00027,0.00025,-3.00726,-0.50966,0.02561,0.76764,-0.01588,-0.11601,-0.18008,0.06041,-0.01842,-0.35812,-0.08625,-0.11319,0.49533,2.00767,0.2329,0.08868,-0.44,0.13948,0.01532,0.59624,-2.03996,0.346,-0.06687,0.5033,-0.05667,-0.20464,-0.35487,-0.1113,-0.05895,-0.06736,0.60416,0.11688,0.12898,-0.42776,-0.1155,0.03921,0.05804
0.38,0.00054,0.00022,0.00034,-3.00792,-0.50911,0.02552,0.76766,-0.01582,-0.1155,-0.18144,0.06039,-0.01838,-0.36147,-0.08017,-0.13597,0.50071,2.14199,0.26748,0.11121,-0.44556,0.13784,0.02387,0.60147,-2.12731,0.37456,-0.08,0.50303,-0.05675,-0.20464,-0.35504,-0.11129,-0.05891,-0.06733,0.60364,0.11794,0.13383,-0.42804,-0.11542,0.03865,0.05777
0.4,0.00078,0.00016,0.0004,-3.00842,-0.50788,0.02555,0.76678,-0.01583,-0.11519,-0.18248,0.06018,-0.01852,-0.3609,-0.07757,-0.14741,0.5013,2.24015,0.29418,0.12719,-0.44494,0.13853,0.02417,0.59859,-2.18103,0.39342,-0.08777,0.50212,-0.05699,-0.20482,-0.35533,-0.11124,-0.05888,-0.06732,0.60249,0.11824,0.13591,-0.42833,-0.11534,0.03844,0.05767
0.42,0.0009,5e-05,0.00041,-3.00868,-0.50466,0.02592,0.76341,-0.016,-0.11529,-0.18249,0.05956,-0.01925,-0.3499,-0.08478,-0.12658,0.487,2.23261,0.29803,0.12399,-0.42768,0.1458,0.00107,0.57183,-2.13406,0.38352,-0.07944,0.49931,-0.05772,-0.20553,-0.35595,-0.11107,-0.05886,-0.06731,0.5994,0.11627,0.12967,-0.42858,-0.11531,0.03933,0.05808
0.44,0.00102,-7e-05,0.00039,-3.00876,-0.50079,0.02641,0.75917,-0.01625,-0.11564,-0.18219,0.05872,-0.02016,-0.33492,-0.09552,-0.09419,0.46827,2.18765,0.2936,0.11405,-0.40421,0.15546,-0.03031,0.53737,-2.05337,0.36381,-0.06575,0.49591,-0.0586,-0.20642,-0.35669,-0.11087,-0.05886,-0.06732,0.59574,0.11357,0.1207,-0.42884,-0.1153,0.04056,0.05866
0.46,0.00117,-0.00019,0.00038,-3.0088,-0.49731,0.02684,0.75538,-0.01649,-0.11604,-0.18207,0.05792,-0.02096,-0.32156,-0.10467,-0.06697,0.45269,2.15921,0.29252,0.10718,-0.38342,0.16406,-0.05778,0.50755,-1.99067,0.34904,-0.05497,0.49291,-0.05939,-0.20724,-0.35737,-0.1107,-0.05886,-0.06733,0.59251,0.11131,0.11333,-0.4291,-0.11528,0.04158,0.05913
0.48,0.00116,-0.00032,0.00039,-3.00935,-0.4934,0.02729,0.75132,-0.01663,-0.11576,-0.18179,0.0574,-0.02187,-0.30895,-0.11371,-0.04017,0.43214,2.13351,0.29335,0.10039,-0.36314,0.17251,-0.08589,0.47258,-1.91743,0.33243,-0.04228,0.48934,-0.06029,-0.20802,-0.35808,-0.11047,-0.05882,-0.06731,0.58851,0.10862,0.1045,-0.42932,-0.11526,0.04285,0.05973
0.5,0.00149,-0.00041,0.00035,-3.00882,-0.49026,0.02774,0.74763,-0.01698,-0.11694,-0.18177,0.05623,-0.02259,-0.29387,-0.12384,-0.00978,0.4211,2.09318,0.28825,0.09183,-0.34043,0.18187,-0.11456,0.44687,-1.85775,0.31724,-0.03225,0.48685,-0.06098,-0.20893,-0.35876,-0.11034,-0.05887,-0.06734,0.58601,0.10664,0.09801,-0.42963,-0.11524,0.04367,0.06011
0.52,0.00271,-0.00037,0.0002,-3.00505,-0.48925,0.0282,0.74506,-0.01793,-0.12237,-0.18229,0.05327,-0.02274,-0.27262,-0.13617,0.02855,0.43549,2.01854,0.26793,0.07956,-0.31165,0.19301,-0.14355,0.44582,-1.84505,0.30843,-0.03118,0.48722,-0.06102,-0.21027,-0.35933,-0.11049,-0.05919,-0.06751,0.58759,0.10687,0.09889,-0.4302,-0.11518,0.04311,0.05982
0.54,0.00428,-0.00028,1e-05,-3.00025,-0.48907,0.02866,0.7429,-0.01907,-0.12923,-0.18311,0.04968,-0.0227,-0.24909,-0.14948,0.06995,0.45997,1.93086,0.24205,0.0658,-0.28082,0.20501,-0.17267,0.45491,-1.84681,0.30135,-0.03292,0.48873,-0.06084,-0.21174,-0.35986,-0.11074,-0.05961,-0.06772,0.59072,0.10783,0.10216,-0.43086,-0.11512,0.04208,0.05931
0.56,0.00572,-0.00021,-0.00017,-2.9961,-0.48862,0.02911,0.74063,-0.02009,-0.13526,-0.18394,0.04641,-0.02275,-0.2268,-0.16235,0.10943,0.48105,1.85105,0.21927,0.053,-0.25153,0.21671,-0.20118,0.4612,-1.84109,0.29344,-0.0332,0.48989,-0.06077,-0.21309,-0.36041,-0.11093,-0.05997,-0.06791,0.59327,0.10841,0.10417,-0.43147,-0.11507,0.0413,0.05892
0.58,0.00706,-0.00016,-0.00032,-2.99118,-0.4877,0.02957,0.73802,-0.02125,-0.14203,-0.18416,0.04298,-0.02278,-0.20348,-0.17536,0.1516,0.49691,1.76185,0.19379,0.03877,-0.21945,0.22809,-0.23225,0.45957,-1.83818,0.28542,-0.03411,0.49034,-0.06067,-0.21469,-0.36095,-0.11115,-0.06038,-0.06812,0.59531,0.10915,0.10683,-0.43212,-0.11496,0.04039,0.05846
0.6,0.00867,-6e-05,-0.00055,-2.98761,-0.48796,0.03003,0.7362,-0.02218,-0.14761,-0.18572,0.03973,-0.0228,-0.18186,-0.1882,0.18864,0.5262,1.68945,0.1727,0.02723,-0.19278,0.24031,-0.25797,0.47696,-1.83313,0.27813,-0.0344,0.49254,-0.06058,-0.21581,-0.3615,-0.11135,-0.0607,-0.06829,0.59877,0.10976,0.10874,-0.43271,-0.11498,0.03962,0.05808
0.62,0.01092,0.00017,-0.00102,-2.98814,-0.49145,0.03045,0.73668,-0.02244,-0.14953,-0.19075,0.03718,-0.02282,-0.16493,-0.20076,0.21154,0.58919,1.66809,0.16551,0.02384,-0.18147,0.25461,-0.26835,0.54428,-1.82002,0.27292,-0.03257,0.49955,-0.06059,-0.21549,-0.36209,-0.11147,-0.06074,-0.06832,0.60599,0.10979,0.1079,-0.43315,-0.1153,0.0393,0.05797
0.64,0.01341,0.00044,-0.00158,-2.99002,-0.49608,0.03088,0.73789,-0.02248,-0.1502,-0.19713,0.03484,-0.02285,-0.14991,-0.21301,0.22896,0.66553,1.66402,0.16289,0.02318,-0.17572,0.26968,-0.27339,0.63045,-1.8042,0.26836,-0.02999,0.50827,-0.06062,-0.21468,-0.3627,-0.11158,-0.06068,-0.0683,0.61455,0.10967,0.10627,-0.43352,-0.11576,0.03913,0.05795
0.66,0.01578,0.00069,-0.0021,-2.9912,-0.50007,0.03132,0.73861,-0.02263,-0.15146,-0.20302,0.03238,-0.0229,-0.1344,-0.22513,0.24829,0.7364,1.6512,0.15793,0.02106,-0.16749,0.28442,-0.28122,0.70812,-1.78878,0.26323,-0.02758,0.51606,-0.06065,-0.21415,-0.36332,-0.11171,-0.06067,-0.06831,0.62236,0.10962,0.10507,-0.43391,-0.11617,0.03889,0.05789
0.68,0.0182,0.00095,-0.0026,-2.99275,-0.50459,0.03169,0.73998,-0.02273,-0.1527,-0.20844,0.02999,-0.02287,-0.11721,-0.23849,0.27018,0.80516,1.64155,0.15387,0.01977,-0.15895,0.29919,-0.2876,0.78591,-1.77715,0.25927,-0.02598,0.52451,-0.06065,-0.21341,-0.36385,-0.11177,-0.06067,-0.06832,0.63081,0.10957,0.1036,-0.43436,-0.11651,0.03864,0.05782
0.7,0.02057,0.0012,-0.00316,-2.99384,-0.50828,0.03222,0.74019,-0.02289,-0.15366,-0.21511,0.02753,-0.02299,-0.10398,-0.2491,0.2854,0.8813,1.62973,0.14912,0.01746,-0.15245,0.31395,-0.29564,0.86771,-1.75704,0.25307,-0.0225,0.53201,-0.06072,-0.21297,-0.36458,-0.11198,-0.0606,-0.06831,0.63825,0.1095,0.10253,-0.43468,-0.11703,0.03846,0.05778
0.72,0.02279,0.00143,-0.00381,-2.99348,-0.50917,0.0332,0.73683,-0.02331,-0.15407,-0.22523,0.02474,-0.02357,-0.10133,-0.25274,0.28343,0.97492,1.60668,0.14123,0.01135,-0.14988,0.32949,-0.31028,0.95672,-1.71209,0.23977,-0.01361,0.53629,-0.06098,-0.21358,-0.36587,-0.11264,-0.06036,-0.06822,0.64243,0.10929,0.10233,-0.43467,-0.11809,0.03848,0.05785
0.74,0.02494,0.00166,-0.0045,-2.99259,-0.50921,0.03435,0.73231,-0.0238,-0.15425,-0.23648,0.02191,-0.0243,-0.10258,-0.25352,0.27496,1.07536,1.58113,0.13255,0.0042,-0.14923,0.3448,-0.32666,1.0489,-1.659,0.22431,-0.00289,0.53957,-0.0613,-0.21448,-0.36735,-0.11345,-0.06005,-0.0681,0.64556,0.10907,0.10261,-0.43454,-0.11932,0.03855,0.05793
0.76,0.02711,0.00188,-0.00518,-2.99185,-0.50976,0.03542,0.72844,-0.02424,-0.15459,-0.24699,0.01916,-0.02494,-0.10199,-0.25525,0.26953,1.1724,1.55743,0.12433,-0.00227,-0.14793,0.35956,-0.34176,1.13912,-1.61092,0.2103,0.00675,0.54343,-0.06157,-0.21515,-0.36871,-0.11417,-0.05979,-0.068,0.64928,0.10894,0.10297,-0.43447,-0.12045,0.03856,0.05798
0.78,0.02933,0.00213,-0.00582,-2.99153,-0.50981,0.0365,0.72406,-0.02473,-0.15464,-0.25852,0.01615,-0.02567,-0.10178,-0.25847,0.26351,1.27127,1.53126,0.11581,-0.00957,-0.14589,0.37712,-0.35869,1.23228,-1.55722,0.19433,0.01745,0.54686,-0.06192,-0.21619,-0.3702,-0.11497,-0.05947,-0.06788,0.65259,0.10848,0.1021,-0.43438,-0.12169,0.03876,0.05813
0.8,0.03142,0.00233,-0.00655,-2.99021,-0.51069,0.0376,0.72046,-0.02515,-0.15524,-0.26816,0.01367,-0.02625,-0.10165,-0.25789,0.2573,1.36765,1.5095,0.10769,-0.01539,-0.14578,0.38878,-0.37237,1.31973,-1.51332,0.1819,0.02637,0.55089,-0.06213,-0.21659,-0.37148,-0.11564,-0.05924,-0.06779,0.65647,0.10869,0.10385,-0.4343,-0.12274,0.03857,0.05809
0.82,0.0332,0.00238,-0.00752,-2.98611,-0.51417,0.03875,0.71931,-0.02536,-0.15746,-0.27225,0.01262,-0.02637,-0.10098,-0.24759,0.25165,1.45633,1.49966,0.10078,-0.0173,-0.15039,0.38427,-0.37584,1.39117,-1.49862,0.17996,0.03,0.55697,-0.06183,-0.21454,-0.37218,-0.11599,-0.0593,-0.06785,0.66233,0.11088,0.11343,-0.43424,-0.12324,0.03723,0.05749
0.84,0.03484,0.00239,-0.00857,-2.98103,-0.5185,0.03992,0.71899,-0.02549,-0.16022,-0.27439,0.01212,-0.02633,-0.10022,-0.23357,0.24616,1.54199,1.49439,0.09428,-0.01764,-0.15686,0.37383,-0.37616,1.45653,-1.49407,0.1816,0.03177,0.56364,-0.06141,-0.21192,-0.37268,-0.11621,-0.05943,-0.06793,0.66877,0.11372,0.12552,-0.4342,-0.12354,0.03552,0.05671
0.86,0.03651,0.00241,-0.00957,-2.97648,-0.52238,0.04108,0.71828,-0.02566,-0.1627,-0.27746,0.0114,-0.02637,-0.09937,-0.22118,0.24094,1.62844,1.48752,0.08764,-0.01844,-0.16253,0.36605,-0.37846,1.52428,-1.48478,0.18147,0.03438,0.56993,-0.06112,-0.21,-0.37327,-0.11646,-0.05949,-0.06799,0.67486,0.11617,0.13604,-0.43414,-0.12394,0.03403,0.05603
0.88,0.03832,0.00245,-0.01059,-2.97158,-0.5265,0.04226,0.71756,-0.02584,-0.16532,-0.28042,0.01053,-0.02639,-0.09918,-0.20889,0.23399,1.71776,1.47863,0.08085,-0.02031,-0.1681,0.35839,-0.37847,1.59383,-1.47568,0.18187,0.03712,0.57668,-0.06054,-0.20633,-0.37386,-0.11681,-0.05971,-0.06812,0.68129,0.11903,0.1484,-0.4341,-0.12433,0.03231,0.05525
0.9,0.03979,0.00245,-0.01161,-2.96717,-0.53033,0.0434,0.71708,-0.02597,-0.16777,-0.2831,0.01012,-0.02641,-0.09755,-0.1956,0.23082,1.8001,1.47499,0.07441,-0.01959,-0.17426,0.34909,-0.38251,1.658,-1.46874,0.18206,0.03908,0.58261,-0.06051,-0.20606,-0.37441,-0.11693,-0.05963,-0.0681,0.68715,0.1212,0.15751,-0.43403,-0.12468,0.03098,0.05465
0.92,0.04036,0.00242,-0.01259,-2.96437,-0.53325,0.04443,0.71709,-0.02602,-0.16971,-0.28561,0.01082,-0.02643,-0.09186,-0.18003,0.23757,1.86536,1.48542,0.0694,-0.01187,-0.18196,0.33647,-0.3984,1.71011,-1.46503,0.1808,0.03965,0.58623,-0.06219,-0.21612,-0.3749,-0.11639,-0.05864,-0.06761,0.6915,0.12134,0.15704,-0.43389,-0.12497,0.03078,0.05458
0.94,0.04059,0.00236,-0.01356,-2.96208,-0.53582,0.04541,0.71731,-0.02602,-0.17146,-0.28788,0.01196,-0.02645,-0.08473,-0.16368,0.24823,1.92338,1.50084,0.06464,-0.00163,-0.19012,0.32244,-0.41847,1.75672,-1.46322,0.17921,0.03944,0.58899,-0.06439,-0.22946,-0.37535,-0.11563,-0.05737,-0.06697,0.69523,0.12079,0.15323,-0.43372,-0.12523,0.03097,0.05468
0.96,0.04097,0.00231,-0.01454,-2.95953,-0.53847,0.04642,0.71739,-0.02604,-0.17324,-0.29017,0.0129,-0.02647,-0.07828,-0.14797,0.25745,1.98378,1.51354,0.05937,0.00734,-0.19785,0.30916,-0.43668,1.80499,-1.46075,0.17777,0.03934,0.59206,-0.06625,-0.24073,-0.37581,-0.115,-0.05629,-0.06643,0.69914,0.12056,0.15096,-0.43356,-0.1255,0.03098,0.05471
0.98,0.04138,0.00227,-0.0155,-2.95707,-0.5415,0.04743,0.71766,-0.02609,-0.17528,-0.2928,0.01389,-0.0265,-0.07165,-0.13089,0.26526,2.04802,1.52838,0.05571,0.01696,-0.20661,0.29516,-0.45465,1.8567,-1.45779,0.17646,0.04015,0.59548,-0.06856,-0.25438,-0.3763,-0.11422,-0.05494,-0.06577,0.7035,0.12031,0.14867,-0.43338,-0.12578,0.03101,0.05473
1,0.04165,0.00221,-0.0165,-2.95456,-0.54363,0.04842,0.71759,-0.02606,-0.17673,-0.29466,0.01487,-0.02652,-0.06514,-0.11658,0.27689,2.10243,1.5398,0.04885,0.02575,-0.21328,0.28247,-0.47409,1.89989,-1.45617,0.17475,0.03897,0.59796,-0.07005,-0.26389,-0.37673,-0.1137,-0.05408,-0.06533,0.70677,0.11993,0.14561,-0.43325,-0.12604,0.0311,0.05479
1.02,0.04164,0.00211,-0.01765,-2.95182,-0.5434,0.0494,0.7165,-0.0258,-0.17654,-0.29453,0.01577,-0.02653,-0.05856,-0.10972,0.29841,2.13293,1.54135,0.03229,0.03202,-0.21428,0.27338,-0.49713,1.9221,-1.4576,0.17206,0.03184,0.5981,-0.06914,-0.26092,-0.37704,-0.11397,-0.05462,-0.06558,0.70722,0.1193,0.14107,-0.43322,-0.12623,0.03129,0.05491
1.04,0.04151,0.002,-0.01885,-2.94901,-0.54227,0.05036,0.71506,-0.02545,-0.17576,-0.29363,0.01665,-0.02654,-0.05227,-0.10576,0.32355,2.15355,1.53914,0.01265,0.0373,-0.21314,0.26577,-0.52141,1.93575,-1.46027,0.16896,0.02285,0.59731,-0.06739,-0.25372,-0.3773,-0.1145,-0.05564,-0.06607,0.70659,0.11856,0.13589,-0.43324,-0.12641,0.03152,0.05505
1.06,0.04143,0.0019,-0.02003,-2.94622,-0.54153,0.05133,0.71378,-0.02514,-0.17528,-0.29304,0.01751,-0.02655,-0.04634,-0.10077,0.34681,2.17774,1.5381,-0.00504,0.04275,-0.21281,0.25778,-0.54478,1.95256,-1.46243,0.166,0.01514,0.59691,-0.06603,-0.24861,-0.37758,-0.11489,-0.05642,-0.06644,0.70642,0.11791,0.13112,-0.43323,-0.12659,0.03173,0.05517
1.08,0.04137,0.0018,-0.02117,-2.94351,-0.54087,0.0523,0.71252,-0.02482,-0.17466,-0.2926,0.01852,-0.02657,-0.03831,-0.09459,0.37123,2.20549,1.53943,-0.02505,0.04944,-0.21313,0.24852,-0.56981,1.97221,-1.46447,0.16324,0.00558,0.59662,-0.06464,-0.24289,-0.37785,-0.11532,-0.05728,-0.06684,0.70632,0.11708,0.12575,-0.43324,-0.12678,0.03199,0.05533
1.1,0.04125,0.0017,-0.02241,-2.9406,-0.53983,0.05327,0.71112,-0.0245,-0.17419,-0.29167,0.0192,-0.02658,-0.03473,-0.09153,0.394,2.22364,1.53498,-0.04097,0.05331,-0.21165,0.24226,-0.59156,1.98408,-1.46701,0.15999,-0.00059,0.59589,-0.06313,-0.23742,-0.37814,-0.11575,-0.0581,-0.06724,0.70585,0.1166,0.12148,-0.43322,-0.12696,0.03215,0.05542
1.12,0.04098,0.00158,-0.02385,-2.93726,-0.53792,0.05425,0.70945,-0.02427,-0.17422,-0.28965,0.01902,-0.02659,-0.04333,-0.09677,0.41177,2.21719,1.51446,-0.04464,0.04945,-0.20526,0.24392,-0.60428,1.97564,-1.47083,0.15543,0.00344,0.59409,-0.0615,-0.23334,-0.37849,-0.11614,-0.05875,-0.06759,0.7045,0.11717,0.12081,-0.43308,-0.12711,0.03204,0.05531
1.14,0.04066,0.00146,-0.02539,-2.9337,-0.53568,0.05524,0.70765,-0.02404,-0.17442,-0.28716,0.01849,-0.0266,-0.05641,-0.10499,0.42766,2.20155,1.48843,-0.04413,0.04284,-0.19724,0.24853,-0.61356,1.95986,-1.47506,0.15043,0.01088,0.59191,-0.0598,-0.22969,-0.37886,-0.11651,-0.05935,-0.06793,0.70283,0.11808,0.12123,-0.43291,-0.12725,0.03183,0.05512
1.16,0.04036,0.00134,-0.02689,-2.93019,-0.53365,0.05623,0.70592,-0.0238,-0.17457,-0.28483,0.01806,-0.02661,-0.06748,-0.1116,0.44413,2.19051,1.4656,-0.04566,0.03761,-0.1903,0.25178,-0.62416,1.94807,-1.47894,0.14569,0.01651,0.58996,-0.05815,-0.22602,-0.37923,-0.11687,-0.05996,-0.06827,0.70139,0.1188,0.12089,-0.43276,-0.12739,0.03167,0.05497
1.18,0.04006,0.00123,-0.02835,-2.9269,-0.53131,0.05721,0.70414,-0.02363,-0.17456,-0.28269,0.01787,-0.02663,-0.07847,-0.1194,0.46189,2.17737,1.43972,-0.0467,0.03175,-0.18184,0.25517,-0.63582,1.93326,-1.48356,0.14067,0.02316,0.5877,-0.05638,-0.22147,-0.37957,-0.11729,-0.06063,-0.06864,0.69955,0.11968,0.12159,-0.43261,-0.12754,0.03148,0.05479
1.2,0.03976,0.0011,-0.02993,-2.92309,-0.52955,0.0582,0.70244,-0.02329,-0.17494,-0.28005,0.01712,-0.02664,-0.09064,-0.12539,0.47646,2.16651,1.41891,-0.04772,0.02659,-0.1762,0.25893,-0.64444,1.92307,-1.48673,0.13615,0.02853,0.58602,-0.05485,-0.2189,-0.37997,-0.11759,-0.06116,-0.06893,0.6985,0.1203,0.12044,-0.43245,-0.12768,0.03134,0.05467
