T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.34,-0.76662,344.02894,0.02696,5.71483,0.00964,-7.01216,-0.7661,344.03866,0.02697,5.71483,0.00964,-7.01215
0.36,-0.65588,344.02907,0.02737,5.80562,0.00826,-6.98436,-0.65534,344.03936,0.02737,5.80563,0.00826,-6.98436
0.38,-0.54986,344.02966,0.02433,5.90394,0.00686,-6.94285,-0.54937,344.03955,0.02433,5.90394,0.00686,-6.94284
0.4,-0.45051,344.03093,0.01631,6.0087,0.00545,-6.88508,-0.45015,344.03896,0.01631,6.0087,0.00545,-6.88508
0.42,-0.35969,344.03317,0.00152,6.11826,0.00403,-6.80916,-0.35959,344.03729,0.00153,6.11826,0.00403,-6.80916
0.44,-0.27895,344.0367,-0.02197,6.23049,0.00263,-6.71435,-0.27926,344.03421,-0.02196,6.23049,0.00263,-6.71435
0.46,-0.20921,344.04185,-0.05612,6.34289,0.00122,-6.6017,-0.21012,344.02937,-0.05611,6.34289,0.00122,-6.6017
0.48,-0.15071,344.04894,-0.10286,6.45268,-0.00017,-6.47425,-0.15243,344.02245,-0.10284,6.45268,-0.00017,-6.47425
0.5,-0.10309,344.05821,-0.16395,6.55685,-0.00155,-6.33674,-0.10587,344.01318,-0.16393,6.55685,-0.00155,-6.33674
0.52,-0.06561,344.06977,-0.24093,6.65235,-0.00292,-6.1952,-0.0697,344.00148,-0.2409,6.65235,-0.00292,-6.1952
0.54,-0.03725,344.08347,-0.33473,6.73657,-0.00427,-6.05656,-0.04287,343.98747,-0.33471,6.73657,-0.00427,-6.05656
0.56,-0.01683,344.09883,-0.44547,6.80788,-0.00556,-5.92833,-0.02412,343.97165,-0.44545,6.80788,-0.00556,-5.92833
0.58,-0.00303,344.11487,-0.57228,6.86592,-0.00678,-5.81806,-0.01202,343.95499,-0.57227,6.86592,-0.00678,-5.81806
0.6,0.00535,344.12997,-0.71341,6.91135,-0.00787,-5.73272,-0.00517,343.93914,-0.71341,6.91135,-0.00787,-5.73273
0.62,0.00935,344.14171,-0.86649,6.9455,-0.00879,-5.678,-0.00221,343.92653,-0.86651,6.9455,-0.00879,-5.678
0.64,0.00979,344.14674,-1.02869,6.97018,-0.00948,-5.65767,-0.00197,343.92053,-1.02875,6.97018,-0.00948,-5.65767
0.66,0.00721,344.14064,-1.19693,6.98735,-0.0099,-5.67296,-0.00339,343.92559,-1.19703,6.98735,-0.0099,-5.67296
0.68,0.00182,344.11794,-1.36804,6.99891,-0.00997,-5.72191,-0.00562,343.94721,-1.3682,6.99891,-0.00997,-5.72191
0.7,-0.00637,344.07214,-1.53888,7.00658,-0.00963,-5.7989,-0.00797,343.9919,-1.5391,7.00658,-0.00963,-5.7989
0.72,-0.01754,343.99602,-1.7063,7.01191,-0.00883,-5.89443,-0.00983,344.06693,-1.70659,7.01192,-0.00883,-5.89443
0.74,-0.0319,343.8821,-1.86713,7.01623,-0.00749,-5.99499,-0.01064,344.1798,-1.8675,7.01623,-0.00749,-5.99499
0.76,-0.04957,343.72344,-2.01804,7.02062,-0.00557,-6.08335,-0.00984,344.33747,-2.01849,7.02062,-0.00556,-6.08335
0.78,-0.07036,343.51483,-2.15545,7.026,-0.00301,-6.13912,-0.00681,344.54516,-2.15595,7.026,-0.00301,-6.13912
0.8,-0.09363,343.25441,-2.27535,7.03303,0.00018,-6.13961,-0.00091,344.80479,-2.27589,7.03303,0.00019,-6.13961
0.82,-0.11815,342.94576,-2.37334,7.04204,0.004,-6.06093,0.00845,345.11281,-2.37386,7.04204,0.00401,-6.06093
0.84,-0.14192,342.60049,-2.44465,7.05294,0.00836,-5.87941,0.02164,345.45762,-2.44507,7.05294,0.00837,-5.87941
0.86,-0.16192,342.24131,-2.48438,7.06515,0.01313,-5.57362,0.03879,345.81654,-2.4846,7.06515,0.01314,-5.57362
0.88,-0.17379,341.90535,-2.48794,7.07753,0.01809,-5.12644,0.05969,346.15243,-2.48781,7.07753,0.01811,-5.12644
0.9,-0.17163,341.64762,-2.45156,7.08826,0.02299,-4.52721,0.08371,346.41027,-2.45092,7.08826,0.02301,-4.52721
0.92,-0.14797,341.54406,-2.37303,7.0947,0.02749,-3.7735,0.10947,346.51405,-2.37166,7.0947,0.02751,-3.7735
0.94,-0.09386,341.69382,-2.25224,7.09321,0.03126,-2.87263,0.13461,346.36456,-2.24991,7.09321,0.03128,-2.87263
0.96,0.00085,342.21974,-2.09166,7.07915,0.03399,-1.84282,0.15553,345.83885,-2.08812,7.07915,0.034,-1.84282
0.98,0.14696,343.26627,-1.89644,7.04683,0.03545,-0.71359,0.16721,344.79236,-1.89145,7.04683,0.03544,-0.71359
1,0.35495,344.99346,-1.67425,6.98975,0.03552,0.47494,0.16306,343.06493,-1.66765,6.98976,0.0355,0.47494
1.02,0.63348,347.56559,-1.43483,6.90091,0.03427,1.67438,0.13486,340.49217,-1.42652,6.90091,0.03423,1.67438
1.04,0.98727,351.13303,-1.18912,6.77344,0.03196,2.83241,0.07285,336.92364,-1.17919,6.77344,0.03188,2.83241
1.06,1.41434,355.80557,-0.94835,6.6016,0.02903,3.89942,-0.03386,332.24955,-0.93715,6.6016,0.02892,3.89942
1.08,1.90304,361.61602,-0.72299,6.38187,0.02609,4.83678,-0.19605,326.43721,-0.7112,6.38187,0.02594,4.83678
1.1,2.43074,368.47315,-0.52167,6.11451,0.02376,5.62314,-0.42033,319.57802,-0.51044,6.11451,0.02357,5.62314
1.12,2.96603,376.11962,-0.35014,5.80517,0.02253,6.25525,-0.70252,311.92957,-0.34118,5.80517,0.02228,6.25525
1.14,3.47409,384.13765,-0.21063,5.46521,0.02254,6.74381,-1.02415,303.90984,-0.20633,5.46521,0.02225,6.74381
1.16,3.92226,392.02118,-0.10217,5.1095,0.02373,7.10771,-1.35619,296.02504,-0.10565,5.10949,0.02341,7.10771
1.18,4.28356,399.26933,-0.02154,4.75298,0.02587,7.36904,-1.66621,288.77612,-0.03668,4.75297,0.02553,7.36904
1.2,4.53788,405.45256,0.03563,4.40804,0.02868,7.54931,-1.92397,282.59269,0.00425,4.40803,0.02836,7.54931
1.22,4.67215,410.2456,0.07408,4.08302,0.03187,7.66674,-2.10462,277.80007,0.02132,4.08301,0.03162,7.66674
1.24,4.68042,413.43798,0.09824,3.78157,0.03514,7.73432,-2.19108,274.60873,0.01878,3.78156,0.03504,7.73432
1.26,4.56407,414.93101,0.11188,3.50249,0.0382,7.75861,-2.17547,273.11739,0.0008,3.50248,0.03834,7.75861
1.28,4.33192,414.72701,0.11785,3.23996,0.04072,7.73897,-2.06013,273.32373,-0.0286,3.23996,0.04122,7.73897
1.3,4.00017,412.91505,0.1179,2.98395,0.04235,7.66738,-1.8577,275.13868,-0.06533,2.98395,0.04334,7.66738
1.32,3.59173,409.65512,0.11262,2.72088,0.04271,7.5286,-1.59041,278.40223,-0.10498,2.72088,0.04433,7.5286
1.34,3.13484,405.16149,0.10143,2.43457,0.04134,7.30106,-1.28824,282.90002,-0.14246,2.43457,0.04377,7.30106
1.36,2.66102,399.68472,0.08267,2.1075,0.03773,6.95829,-0.98613,288.38137,-0.17164,2.1075,0.0411,6.95829
1.38,2.20234,393.49112,0.05366,1.72244,0.03122,6.47137,-0.72031,294.57974,-0.18498,1.72243,0.03563,6.47137
1.4,1.7886,386.83809,0.01098,1.26447,0.02098,5.81254,-0.52416,301.2374,-0.17331,1.26447,0.02647,5.81254
1.42,1.44461,379.94351,-0.0493,0.72338,0.006,4.96022,-0.42398,308.13599,-0.12572,0.72338,0.01247,4.96022
1.44,1.18845,372.94779,-0.13111,0.0961,-0.01493,3.90574,-0.43531,315.13449,-0.02973,0.0961,-0.00772,3.90574
1.46,1.03107,365.86868,-0.23777,-0.6108,-0.04304,2.66197,-0.56067,322.21432,0.12816,-0.6108,-0.03559,2.66197
1.48,0.97682,358.56004,-0.37118,-1.37931,-0.07946,1.27222,-0.78931,329.52065,0.36142,-1.37931,-0.07257,1.27222
1.5,1.02321,350.70149,-0.53068,-2.17963,-0.12484,-0.1864,-1.0988,337.37275,0.68188,-2.17963,-0.11967,-0.1864
1.52,1.15927,341.83655,-0.71174,-2.97201,-0.17898,-1.61104,-1.4562,346.22589,1.0973,-2.97201,-0.17716,-1.61104
1.54,1.36363,331.44676,-0.90432,-3.71076,-0.24039,-2.89172,-1.81693,356.59737,1.60817,-3.71076,-0.24401,-2.89172
1.56,1.60254,319.03871,-1.09105,-4.35017,-0.30575,-3.9321,-2.12324,368.97955,2.20356,-4.35017,-0.31741,-3.9321
1.58,1.82932,304.2242,-1.24567,-4.85189,-0.36933,-4.66309,-2.3064,383.7599,2.85648,-4.85189,-0.39206,-4.66309
1.6,1.98853,286.77917,-1.33475,-5.1918,-0.42326,-5.04493,-2.29579,401.16226,3.52302,-5.1918,-0.46039,-5.04493
1.62,2.02693,266.68969,-1.32745,-5.36391,-0.45984,-5.06298,-2.03317,421.20124,4.15232,-5.36391,-0.51479,-5.06298
1.64,1.9076,244.21072,-1.20894,-5.38059,-0.47512,-4.72409,-1.48804,443.62374,4.70411,-5.38059,-0.55097,-4.72409
1.66,1.62154,219.95493,-0.9853,-5.27147,-0.47024,-4.0564,-0.67039,467.82059,5.16031,-5.27147,-0.56917,-4.0564
1.68,1.1925,195.01321,-0.67692,-5.08309,-0.45007,-3.11259,0.36282,492.70648,5.52568,-5.08309,-0.5726,-3.11259
1.7,0.67198,170.93318,-0.30826,-4.87538,-0.42089,-1.97197,1.51478,516.74108,5.8215,-4.87538,-0.56509,-1.97197
1.72,0.1265,149.21489,0.09841,-4.70566,-0.38808,-0.73193,2.67646,538.4305,6.07261,-4.70566,-0.54948,-0.73193
1.74,-0.3774,130.60614,0.5237,-4.60841,-0.35462,0.51187,3.75979,557.02856,6.29361,-4.60841,-0.52716,0.51187
1.76,-0.79022,115.08783,0.94972,-4.5968,-0.322,1.68872,4.71074,572.55187,6.4873,-4.5968,-0.49883,1.68872
1.78,-1.09492,102.45908,1.35959,-4.68123,-0.29228,2.76713,5.50316,585.19828,6.6532,-4.68123,-0.46569,2.76713
1.8,-1.30391,92.48511,1.73449,-4.86938,-0.26836,3.74312,6.13118,595.20023,6.79252,-4.86938,-0.42999,3.74312
1.82,-1.44037,84.55056,2.04922,-5.14772,-0.25236,4.61182,6.60389,603.17004,6.90766,-5.14772,-0.3949,4.61182
1.84,-1.52928,77.70065,2.27612,-5.47968,-0.24493,5.35761,6.93994,610.05847,7.00157,-5.47968,-0.364,5.35761
1.86,-1.60162,71.17578,2.39839,-5.82504,-0.24591,5.96755,7.16261,616.62151,7.07783,-5.82504,-0.34036,5.96755
1.88,-1.69304,64.79528,2.41985,-6.15444,-0.25473,6.44147,7.2964,623.03744,7.14009,-6.15444,-0.32581,6.44147
1.9,-1.83236,58.96543,2.36436,-6.45037,-0.26999,6.79031,7.36459,628.89872,7.1913,-6.45037,-0.32036,6.79031
1.92,-2.02892,54.48989,2.26659,-6.70405,-0.28886,7.03123,7.38783,633.4011,7.23302,-6.70405,-0.32191,7.03123
1.94,-2.2671,52.27938,2.15714,-6.91241,-0.30673,7.18404,7.38329,635.63369,7.26498,-6.91241,-0.32601,7.18404
1.96,-2.51239,53.03688,2.04826,-7.0756,-0.31729,7.26872,7.36443,634.89368,7.28459,-7.0756,-0.32619,7.26872
1.98,-2.72693,57.04991,1.92902,-7.19487,-0.31351,7.30369,7.34088,630.89404,7.28665,-7.19487,-0.31504,7.30369
2,-2.88523,64.16659,1.77241,-7.27094,-0.28905,7.30495,7.31864,623.78745,7.2632,-7.27094,-0.28574,7.30495
2.02,-2.98128,73.92269,1.5493,-7.30278,-0.23973,7.2856,7.30029,614.03908,7.20351,-7.30277,-0.23357,7.2856
2.04,-3.02592,85.72212,1.2415,-7.28684,-0.16451,7.25578,7.28517,602.246,7.0944,-7.28684,-0.15702,7.25578
2.06,-3.03874,98.98606,0.8493,-7.21681,-0.06596,7.22281,7.26957,588.98784,6.92086,-7.21681,-0.05822,7.22281
2.08,-3.03962,113.24028,0.39301,-7.08371,0.04985,7.19144,7.24694,574.73944,6.6673,-7.08371,0.05714,7.19144
2.1,-3.04212,128.14858,-0.09017,-6.87674,0.1739,7.16418,7.20802,559.83736,6.31929,-6.87674,0.1803,7.16418
2.12,-3.04958,143.50909,-0.55256,-6.58461,0.29518,7.1416,7.14117,544.48358,5.86625,-6.58461,0.3005,7.1416
2.14,-3.05405,159.22736,-0.94456,-6.19769,0.40212,7.12258,7.03279,528.7725,5.30494,-6.19769,0.40632,7.12258
2.16,-3.03779,175.27625,-1.22501,-5.71103,0.48441,7.10457,6.86807,512.73106,4.64412,-5.71103,0.48755,7.10457
2.18,-2.97726,191.64948,-1.37277,-5.12823,0.53509,7.08376,6.63215,496.36531,3.91007,-5.12823,0.53731,7.08376
2.2,-2.84893,208.3144,-1.39469,-4.46616,0.55237,7.05534,6.31187,479.70767,3.14876,-4.46616,0.55381,7.05534
2.22,-2.63603,225.17245,-1.31976,-3.75867,0.53915,7.01366,5.89817,462.85652,2.41536,-3.75867,0.53998,7.01366
2.24,-2.33435,242.03939,-1.18107,-3.05616,0.50067,6.95259,5.3894,445.99601,1.75525,-3.05617,0.50104,6.95259
2.26,-1.95583,258.65098,-1.00248,-2.41929,0.4428,6.86597,4.79514,429.39031,1.1935,-2.4193,0.44285,6.86597
2.28,-1.52883,274.68717,-0.79617,-1.90981,0.37173,6.74823,4.13847,413.35945,0.73706,-1.90982,0.37156,6.74823
2.3,-1.09261,289.80586,-0.56436,-1.58177,0.2937,6.59532,3.45303,398.24554,0.38032,-1.58177,0.29341,6.59532
2.32,-0.68622,303.68272,-0.3014,-1.47405,0.21406,6.4059,2.77462,384.37289,0.10978,-1.47405,0.21372,6.4059
2.34,-0.3373,316.05649,0.0039,-1.60427,0.13637,6.18286,2.13284,372.00271,-0.09236,-1.60428,0.13602,6.18286
2.36,-0.05596,326.77604,0.36553,-1.96416,0.06205,5.93527,1.54773,361.28611,-0.24533,-1.96416,0.06172,5.93527
2.38,0.16457,335.83252,0.79716,-2.51825,-0.00924,5.68037,1.03066,352.23182,-0.36767,-2.51825,-0.00953,5.68037
2.4,0.34192,343.35172,1.30847,-3.20882,-0.07873,5.44467,0.5861,344.71404,-0.47561,-3.20882,-0.07897,5.44466
2.42,0.49713,349.54242,1.90074,-3.96715,-0.14767,5.26134,0.21232,338.52397,-0.58166,-3.96715,-0.14786,5.26133
2.44,0.64931,354.62699,2.56215,-4.72729,-0.21654,5.16286,-0.09727,333.4393,-0.69316,-4.72729,-0.21668,5.16286
2.46,0.81283,358.77793,3.26374,-5.43676,-0.28438,5.17126,-0.35145,329.28764,-0.80919,-5.43676,-0.28448,5.17126
2.48,0.99556,362.07134,3.95864,-6.0606,-0.34828,5.2901,-0.55823,325.99307,-0.91617,-6.0606,-0.34834,5.2901
2.5,1.19712,364.47455,4.58794,-6.57899,-0.40359,5.5021,-0.72228,323.58844,-0.9879,-6.57899,-0.40363,5.50209
2.52,1.40701,365.88469,5.09345,-6.98202,-0.44518,5.77433,-0.84288,322.17683,-0.99563,-6.98202,-0.44521,5.77433
2.54,1.60368,366.20387,5.43033,-7.26461,-0.46886,6.06855,-0.91293,321.85633,-0.92213,-7.26461,-0.46887,6.06854
2.56,1.75771,365.41114,5.5717,-7.42244,-0.47213,6.35018,-0.92139,322.64806,-0.76824,-7.42244,-0.47213,6.35018
2.58,1.84125,363.60196,5.5075,-7.44917,-0.4546,6.59195,-0.86019,324.45671,-0.55072,-7.44917,-0.4546,6.59195
2.6,1.83936,360.99201,5.24306,-7.33487,-0.41833,6.77309,-0.73238,327.06667,-0.29748,-7.33487,-0.41832,6.77309
2.62,1.75561,357.89149,4.79971,-7.0658,-0.36776,6.87725,-0.55542,330.16773,-0.04346,-7.0658,-0.36775,6.87725
2.64,1.60811,354.65317,4.21505,-6.62563,-0.30894,6.89073,-0.35681,333.40702,0.17406,-6.62563,-0.30893,6.89073
2.66,1.41974,351.60822,3.53722,-5.9982,-0.24802,6.80148,-0.16522,336.45319,0.32462,-5.9982,-0.248,6.80147
2.68,1.21043,349.02171,2.81387,-5.172,-0.18975,6.59886,-0.0028,339.04094,0.39454,-5.172,-0.18973,6.59886
2.7,0.9954,347.08707,2.08334,-4.14652,-0.13686,6.2746,0.11794,340.97658,0.38874,-4.14652,-0.13682,6.2746
2.72,0.78671,345.94424,1.3708,-2.93955,-0.09025,5.82486,0.1937,342.11996,0.32367,-2.93955,-0.0902,5.82486
2.74,0.59438,345.69847,0.68747,-1.59199,-0.04952,5.25349,0.22829,342.36566,0.21925,-1.59199,-0.04945,5.25349
2.76,0.42625,346.43126,0.03275,-0.16594,-0.01333,4.57574,0.22954,341.63204,0.09448,-0.16594,-0.01324,4.57574
2.78,0.28729,348.20248,-0.6007,1.26392,0.02014,3.82059,0.2064,339.85922,-0.03343,1.26392,0.02026,3.82059
2.8,0.17927,351.04268,-1.22068,2.62214,0.05283,3.02984,0.16688,337.01671,-0.14823,2.62214,0.05298,3.02984
2.82,0.1013,354.93508,-1.8293,3.84467,0.08649,2.25316,0.11736,333.12145,-0.23367,3.84467,0.08666,2.25316
2.84,0.05064,359.78713,-2.41849,4.88855,0.12227,1.54011,0.06271,328.2663,-0.27424,4.88855,0.12246,1.54011
2.86,0.02342,365.39173,-2.96894,5.73529,0.16033,0.93015,0.00667,322.65874,-0.25932,5.73529,0.16051,0.93014
2.88,0.01519,371.3924,-3.45309,6.38709,0.19928,0.44305,-0.04758,316.65562,-0.19016,6.38709,0.19944,0.44305
2.9,0.02117,377.29432,-3.84101,6.85978,0.23617,0.07535,-0.09697,310.75209,-0.08331,6.85978,0.23628,0.07535
2.92,0.03635,382.54711,-4.10684,7.17624,0.26698,-0.19288,-0.13795,305.4987,0.034,7.17624,0.26699,-0.19289
2.94,0.05547,386.65779,-4.23365,7.36157,0.28762,-0.38509,-0.16605,301.38855,0.13344,7.36157,0.28748,-0.3851
2.96,0.07288,389.27154,-4.21597,7.43973,0.29485,-0.51731,-0.17547,298.77644,0.19378,7.43973,0.29449,-0.51732
2.98,0.08237,390.20224,-4.06004,7.43161,0.28682,-0.59242,-0.15883,297.84843,0.20528,7.43161,0.28615,-0.59243
3,0.07707,389.42602,-3.7826,7.35409,0.26322,-0.59904,-0.10713,298.62829,0.17032,7.35409,0.26218,-0.59904
3.02,0.04931,387.05135,-3.40808,7.22006,0.22514,-0.51397,-0.00994,301.00733,0.10113,7.22006,0.22362,-0.51397
3.04,-0.00921,383.27328,-2.96462,7.03913,0.17441,-0.30754,0.14404,304.79026,0.01487,7.03913,0.17236,-0.30754
3.06,-0.10714,378.31633,-2.47961,6.81894,0.11288,0.0486,0.36589,309.75218,-0.07267,6.81894,0.11025,0.04859
3.08,-0.25285,372.36922,-1.97604,6.56692,0.04163,0.57169,0.66491,315.7039,-0.15341,6.56692,0.03842,0.57169
3.1,-0.45337,365.51648,-1.47101,6.29249,-0.03939,1.25719,1.04635,322.56027,-0.23139,6.29249,-0.04309,1.25719
3.12,-0.71293,357.68407,-0.97637,6.00949,-0.13099,2.07077,1.50833,330.39457,-0.32339,6.00949,-0.13501,2.07077
3.14,-1.03089,348.628,-0.49937,5.73787,-0.23391,2.94909,2.03805,339.44994,-0.45464,5.73787,-0.23791,2.94909
3.16,-1.39908,337.97967,-0.04266,5.50115,-0.34765,3.81222,2.60727,350.094,-0.65249,5.50115,-0.35113,3.81222
3.18,-1.79814,325.32881,0.39457,5.31763,-0.46941,4.58233,3.1683,362.73603,-0.94101,5.31763,-0.47163,4.58233
3.2,-2.19416,310.30753,0.81337,5.18912,-0.59329,5.19842,3.65414,377.74291,-1.33752,5.18912,-0.59327,5.19842
3.22,-2.54112,292.64252,1.2109,5.09561,-0.71056,5.62093,3.98693,395.387,-1.84937,5.09561,-0.70706,5.62093
3.24,-2.79269,272.16999,1.57623,4.9992,-0.81091,5.82906,4.09389,415.83136,-2.46989,4.9992,-0.80241,5.82906
3.26,-2.91624,248.84183,1.88642,4.85467,-0.88368,5.81699,3.92266,439.12372,-3.17322,4.85467,-0.86845,5.81699
3.28,-2.89947,222.75375,2.10684,4.62215,-0.91879,5.59176,3.44962,465.16863,-3.91267,4.62215,-0.89498,5.59176
3.3,-2.74972,194.21155,2.20333,4.27808,-0.90914,5.17342,2.68363,493.6615,-4.63142,4.27808,-0.87493,5.17342
3.32,-2.49051,163.84212,2.16035,3.82224,-0.85405,4.59714,1.67075,523.97796,-5.28184,3.82224,-0.80792,4.59714
3.34,-2.1577,132.74586,1.9887,3.28235,-0.76079,3.91727,0.50171,555.02187,-5.83605,3.28235,-0.70183,3.91727
3.36,-1.79478,102.54781,1.7186,2.71408,-0.64278,3.20845,-0.68714,585.17406,-6.28395,2.71408,-0.57118,3.20845
3.38,-1.44516,75.07774,1.38622,2.18869,-0.51559,2.55448,-1.738,612.61068,-6.62769,2.18869,-0.43296,2.55448
3.4,-1.14327,51.81009,1.0212,1.77188,-0.3925,2.02861,-2.51326,635.8608,-6.87714,1.77188,-0.30201,2.02861
3.42,-0.9105,33.57944,0.64132,1.51122,-0.28235,1.68216,-2.92084,654.09021,-7.04642,1.51122,-0.18858,1.68216
3.44,-0.75644,20.67367,0.25418,1.43564,-0.18999,1.5451,-2.91565,667.00895,-7.15124,1.43564,-0.09843,1.5451
3.46,-0.68107,13.01601,-0.13904,1.55794,-0.11732,1.62945,-2.49573,674.69055,-7.20722,1.55794,-0.03359,1.62945
3.48,-0.6764,10.29524,-0.53969,1.87548,-0.06424,1.93055,-1.70124,677.44251,-7.22866,1.87548,0.00701,1.93055
3.5,-0.72722,12.04437,-0.9477,2.36896,-0.02936,2.42628,-0.61219,675.72831,-7.22798,2.36896,0.02681,2.42628
3.52,-0.81123,17.67028,-1.35749,2.99933,-0.01058,3.07408,0.66048,670.13793,-7.21539,2.99933,0.03041,3.07408
3.54,-0.90109,26.49469,-1.75673,3.7074,-0.00525,3.81063,1.99273,661.34712,-7.19888,3.7074,0.02234,3.81063
3.56,-0.97384,37.89638,-2.13221,4.42544,-0.00989,4.56325,3.27124,649.97528,-7.18428,4.42544,0.00686,4.56325
3.58,-1.02521,51.43166,-2.47712,5.09679,-0.01962,5.26926,4.41291,636.46512,-7.17542,5.09679,-0.01112,5.26926
3.6,-1.07512,66.71891,-2.78699,5.68649,-0.02812,5.8863,5.36914,621.19804,-7.17424,5.68649,-0.02555,5.8863
3.62,-1.15678,83.22995,-3.04803,6.1792,-0.02858,6.38993,6.1183,604.70269,-7.18088,6.1792,-0.03,6.38993
3.64,-1.29771,100.28269,-3.23385,6.57324,-0.01506,6.76742,6.65621,587.66206,-7.19369,6.57324,-0.01889,6.76742
3.66,-1.50626,117.21877,-3.31372,6.8757,0.0165,7.01288,6.98864,570.73558,-7.20916,6.8757,0.01144,7.01288
3.68,-1.76894,133.56704,-3.26375,7.09843,0.06761,7.12337,7.12583,554.39541,-7.22182,7.09843,0.06215,7.12337
3.7,-2.055,149.10117,-3.07426,7.25493,0.13696,7.09653,7.07912,538.86874,-7.22411,7.25493,0.13162,7.09653
3.72,-2.32362,163.81603,-2.75205,7.35804,0.2205,6.92943,6.85952,524.16129,-7.2063,7.35804,0.21556,6.92944
3.74,-2.53121,177.86833,-2.31954,7.4183,0.31168,6.61891,6.47811,510.11675,-7.15649,7.4183,0.3072,6.61891
3.76,-2.63858,191.50784,-1.81182,7.44287,0.4021,6.16319,5.9482,496.48554,-7.06088,7.44287,0.39801,6.1632
3.78,-2.61787,205.01117,-1.27242,7.43487,0.48249,5.5651,5.28909,482.99103,-6.90432,7.43487,0.47859,5.56511
3.8,-2.45951,218.62289,-0.74828,7.39315,0.54407,4.83659,4.53097,469.38855,-6.67134,7.39315,0.54011,4.83659
3.82,-2.17617,232.50525,-0.28381,7.31232,0.57993,4.00469,3.7177,455.51567,-6.34784,7.31232,0.57563,4.0047
3.84,-1.79796,246.69761,0.08564,7.18327,0.58597,3.11859,2.90109,441.33276,-5.92346,7.18327,0.58107,3.1186
3.86,-1.35856,261.09516,0.34034,6.99395,0.56109,2.25483,2.12654,426.94438,-5.39494,6.99395,0.55539,2.25484
3.88,-0.88282,275.47131,0.48041,6.7308,0.50727,1.51316,1.42098,412.57682,-4.77034,6.7308,0.50069,1.51317
3.9,-0.3835,289.55905,0.52515,6.38067,0.42978,0.99819,0.79135,398.49676,-4.0731,6.38067,0.4224,0.9982
3.92,0.13539,303.17083,0.50531,5.93358,0.33644,0.7915,0.22984,384.89132,-3.34158,5.93358,0.32857,0.79151
3.94,0.67343,316.3151,0.44932,5.38623,0.2354,0.92504,-0.27983,371.75152,-2.62129,5.38623,0.22768,0.92505
3.96,1.22848,329.26016,0.37198,4.74646,0.13297,1.36789,-0.75688,358.80841,-1.95409,4.74646,0.1264,1.36789
3.98,1.7913,342.51188,0.27338,4.03723,0.03305,2.03404,-1.21814,345.55545,-1.37035,4.03723,0.0291,2.03405
4,2.3402,356.71782,0.14456,3.29618,-0.06201,2.80765,-1.67296,331.3444,-0.88608,3.29618,-0.06136,2.80765
4.02,2.83661,372.54035,-0.02744,2.56796,-0.1503,3.57309,-2.11813,315.51229,-0.50444,2.56796,-0.14253,3.57309
