T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.07952,0.01247,0.00119,0.79472,0,0.07964,-0.17789,0.52894,0.45802,-0.32784,-2.55135,-0.61637,0.53869,2.57931,-18.88879,-0.91669,-3.37766,-1.38553,0.42007,1.81463,1.49696,14.22528,2.62973,-0.72045,-1.47865,1.34643,0.19863,0.01613,-0.28455,-0.22525,-0.06768,-0.31891,-0.38803,0.12867,-0.00549,-1.80187,0.239,-0.45971,0.1682,0.96307
0.22,0.0869,0.01256,-0.00113,0.75092,0,0.0843,-0.18004,0.54427,0.52863,-0.37782,-2.6764,-0.57965,0.68932,2.54424,-20.17051,-0.85059,-3.70572,-1.47584,0.48527,2.51928,1.63413,10.36547,2.59628,-0.77505,-1.41609,1.41908,0.22249,-0.00243,-0.49916,-0.24225,-0.06391,-0.37932,-0.11818,0.10115,-0.00278,-1.89071,0.31343,-0.49736,0.19799,1.07946
0.24,0.09369,0.01254,-0.00459,0.69196,0,0.09078,-0.18094,0.54873,0.58356,-0.4257,-2.73881,-0.55225,0.85895,2.4333,-21.0061,-0.74817,-3.9119,-1.51444,0.57598,3.20755,1.76473,5.58077,2.47449,-0.71791,-1.30047,1.42671,0.24127,-0.02317,-0.75045,-0.24969,-0.05224,-0.40733,0.19901,0.07051,0.0011,-1.91766,0.38856,-0.52426,0.21965,1.14785
0.26,0.09974,0.01244,-0.00925,0.62062,0,0.0998,-0.18076,0.54164,0.61824,-0.46816,-2.73614,-0.53987,1.04499,2.25013,-21.28886,-0.61287,-3.95958,-1.49533,0.6857,3.85396,1.88526,0.05098,2.27697,-0.54739,-1.13603,1.36375,0.2549,-0.04398,-0.9699,-0.2483,-0.03686,-0.40411,0.49193,0.03926,0.00607,-1.86493,0.45902,-0.53611,0.22742,1.14751
0.28,0.10488,0.01231,-0.01516,0.53995,0,0.11195,-0.17959,0.5227,0.62947,-0.50171,-2.66867,-0.54684,1.24271,2.00312,-20.92954,-0.45082,-3.81769,-1.41638,0.80129,4.43564,1.99311,-5.97771,2.02119,-0.27595,-0.92881,1.23184,0.26352,-0.0629,-1.0958,-0.2393,-0.02205,-0.37387,0.69585,0.01021,0.01197,-1.71618,0.51855,-0.52859,0.21568,1.05893
0.3,0.1089,0.01217,-0.02232,0.45299,0,0.12763,-0.17736,0.49208,0.61586,-0.52286,-2.53941,-0.57561,1.44495,1.70524,-19.86587,-0.27056,-3.4648,-1.27958,0.90341,4.93412,2.08715,-12.21031,1.72732,0.06952,-0.6859,1.04088,0.26726,-0.0786,-1.0871,-0.22409,-0.01123,-0.32316,0.7669,-0.01369,0.01848,-1.45941,0.56008,-0.49781,0.17991,0.86701
0.32,0.11152,0.01202,-0.03071,0.3627,0,0.14696,-0.1739,0.45041,0.5781,-0.5282,-2.35421,-0.62646,1.64208,1.37335,-18.07014,-0.08242,-2.893,-1.09053,0.9687,5.33618,2.16808,-18.32467,1.41634,0.4496,-0.41506,0.80845,0.26618,-0.09052,-0.93125,-0.20394,-0.00634,-0.25998,0.69011,-0.02932,0.02501,-1.09046,0.57572,-0.44083,0.11778,0.56486
0.34,0.11247,0.01186,-0.0403,0.27178,0,0.16975,-0.16903,0.39881,0.51902,-0.51448,-2.12164,-0.69744,1.82225,1.02709,-15.55361,0.1024,-2.11106,-0.85744,0.9737,5.63374,2.23821,-23.99657,1.10835,0.81681,-0.12493,0.55765,0.26019,-0.09887,-0.64435,-0.17992,-0.00767,-0.19273,0.47965,-0.03336,0.03053,-0.61686,0.55658,-0.35615,0.03037,0.1578
0.36,0.11149,0.01165,-0.05099,0.18262,0,0.19543,-0.16271,0.33891,0.44331,-0.47869,-1.85289,-0.7845,1.97201,0.68744,-12.36785,0.27298,-1.14645,-0.58961,0.89978,5.82317,2.30085,-28.9268,0.82142,1.12198,0.1746,0.31356,0.24912,-0.10433,-0.26448,-0.15277,-0.01411,-0.12921,0.17223,-0.02201,0.03349,-0.06119,0.49256,-0.24422,-0.07689,-0.3331
0.38,0.10837,0.01134,-0.06264,0.09731,0,0.22299,-0.15514,0.27287,0.35719,-0.41815,-1.56168,-0.88182,2.0771,0.37493,-8.60406,0.4198,-0.04586,-0.29584,0.7381,5.90421,2.35949,-32.86703,0.57079,1.32128,0.47177,0.09927,0.2328,-0.10777,0.15895,-0.12302,-0.02367,-0.07567,-0.18352,0.00916,0.03167,0.53715,0.37218,-0.10772,-0.19372,-0.86914
0.4,0.10305,0.01086,-0.07502,0.01771,0,0.25101,-0.14694,0.20337,0.26794,-0.33063,-1.26428,-0.98223,2.12356,0.10808,-4.39056,0.53579,1.12652,0.0165,0.4931,5.87916,2.41681,-35.63998,0.36849,1.38243,0.75288,-0.06764,0.21122,-0.10982,0.5763,-0.09102,-0.034,-0.03618,-0.53818,0.06547,0.02223,1.12283,0.18263,0.04841,-0.30526,-1.39494
0.42,0.09558,0.01012,-0.08782,-0.05433,0,0.27759,-0.13915,0.13361,0.18334,-0.21455,-0.97861,-1.07767,2.09869,-0.09817,0.11205,0.61684,2.29342,0.34182,0.18324,5.75212,2.47376,-37.14946,0.22315,1.28889,1.00269,-0.17728,0.18455,-0.11061,0.9463,-0.05709,-0.04293,-0.01235,-0.85036,0.15312,0.00188,1.62945,-0.08985,0.21729,-0.39349,-1.84341
0.44,0.08616,0.00903,-0.10067,-0.11675,0,0.30042,-0.13318,0.06718,0.1111,-0.06911,-0.72114,-1.15964,1.99208,-0.2336,4.71871,0.66191,3.37197,0.67567,-0.16137,5.52856,2.52865,-37.37885,0.14016,1.04127,1.20574,-0.228,0.1532,-0.10959,1.24073,-0.02153,-0.0488,-0.00351,-1.09167,0.27909,-0.03278,1.98829,-0.45924,0.39085,-0.43975,-2.14466
0.46,0.07509,0.00746,-0.11307,-0.16698,0,0.31678,-0.1307,0.00788,0.05818,0.10552,-0.50307,-1.21972,1.79647,-0.2937,9.23051,0.67276,4.28323,1.01348,-0.50401,5.21507,2.57652,-36.38073,0.12174,0.65626,1.34822,-0.22545,0.11771,-0.10551,1.44508,0.01535,-0.05054,-0.00711,-1.24771,0.45076,-0.08477,2.1398,-0.93853,0.56096,-0.428,-2.23777
0.48,0.06276,0.00529,-0.12445,-0.20177,0,0.32369,-0.13346,-0.0405,0.03023,0.30797,-0.32903,-1.25007,1.50861,-0.28025,13.44684,0.65336,4.96218,1.34911,-0.80775,4.81953,2.60883,-34.2627,0.16711,0.16376,1.42014,-0.18057,0.07868,-0.09655,1.55644,0.05323,-0.04769,-0.01946,-1.31631,0.67536,-0.15621,2.04541,-1.53812,0.72041,-0.34823,-2.08277
0.5,0.04956,0.00238,-0.1342,-0.21707,0,0.3181,-0.14304,-0.07451,0.03096,0.53548,-0.1984,-1.24388,1.13006,-0.20153,17.17776,0.60919,5.36603,1.67359,-1.04149,4.35151,2.61377,-31.17332,0.27254,-0.39703,1.41716,-0.10725,0.03668,-0.08048,1.57999,0.09183,-0.04032,-0.03639,-1.30438,0.95919,-0.24787,1.69657,-2.26377,0.86379,-0.19906,-1.66982
0.52,0.03585,-0.00141,-0.14167,-0.2082,0,0.29713,-0.16067,-0.09137,0.06175,0.78372,-0.10699,-1.19579,0.66765,-0.07184,20.25513,0.54662,5.47879,1.97455,-1.18447,3.82237,2.5771,-27.28997,0.4314,-0.9819,1.34156,-0.01992,-0.00786,-0.05498,1.52539,0.13091,-0.02884,-0.05392,-1.22443,1.30652,-0.35886,1.11831,-3.11429,0.98766,0.01116,-1.02283
0.54,0.02194,-0.00619,-0.14624,-0.17019,0,0.25842,-0.18709,-0.08938,0.12137,1.04662,-0.04846,-1.10216,0.1336,0.08942,22.54226,0.4722,5.31134,2.23657,-1.22839,3.24504,2.4834,-22.80887,0.63411,-1.54595,1.20211,0.06835,-0.05464,-0.01796,1.4038,0.17025,-0.01393,-0.06868,-1.09165,1.71845,-0.48649,0.3663,-4.07901,1.09012,0.26502,-0.19635
0.56,0.00801,-0.012,-0.14738,-0.09841,0,0.20058,-0.22238,-0.06834,0.20587,1.31639,-0.01518,-0.96124,-0.45473,0.25942,23.94231,0.39214,4.89758,2.44241,-1.17728,2.63338,2.318,-17.93742,0.86817,-2.04771,1.01295,0.14737,-0.10353,0.03207,1.22603,0.20964,0.00366,-0.07829,-0.92185,2.19157,-0.62648,-0.48165,-5.13541,1.16997,0.53841,0.73315
0.58,-0.00591,-0.01879,-0.14468,0.01064,0,0.12358,-0.26584,-0.02988,0.30875,1.58365,0.00105,-0.77341,-1.07544,0.41385,24.40549,0.31185,4.28832,2.57489,-1.04569,2.00136,2.06893,-12.88835,1.1183,-2.45271,0.79183,0.2107,-0.1545,0.09558,1.00169,0.24879,0.0232,-0.08144,-0.73016,2.71679,-0.77312,-1.33726,-6.24709,1.22559,0.80382,1.67926
0.6,-0.01994,-0.02639,-0.13795,0.15839,0,0.02924,-0.31601,0.02217,0.42134,1.83769,0.0087,-0.54133,-1.7029,0.52911,23.93396,0.23571,3.54427,2.61905,-0.85583,1.36223,1.72908,-7.87407,1.3668,-2.73618,0.5581,0.25598,-0.20751,0.17164,0.73923,0.28716,0.04412,-0.07797,-0.53047,3.27831,-0.91977,-2.11344,-7.36256,1.25406,1.03382,2.55757
0.62,-0.0344,-0.03451,-0.12725,0.34327,0,-0.07843,-0.37057,0.08167,0.53356,2.06685,0.01626,-0.27018,-2.30879,0.58455,22.58261,0.16695,2.72939,2.56422,-0.63426,0.72775,1.29777,-3.09904,1.59431,-2.88452,0.33078,0.28466,-0.26241,0.25755,0.44663,0.32379,0.06613,-0.06879,-0.33512,3.85296,-1.05918,-2.73381,-8.41506,1.2507,1.20406,3.29517
0.64,-0.04983,-0.04267,-0.11287,0.55995,0,-0.19306,-0.42648,0.14034,0.63488,2.25916,0.03213,0.03231,-2.86353,0.56459,20.45475,0.10761,1.90516,2.40557,-0.40835,0.10741,0.78177,1.25135,1.78083,-2.89549,0.12674,0.30119,-0.31875,0.34855,0.13223,0.35694,0.08936,-0.0557,-0.15479,4.41022,-1.18399,-3.13865,-9.32385,1.20919,1.2956,3.83654
0.66,-0.06694,-0.05029,-0.0954,0.79877,0,-0.30596,-0.48001,0.18808,0.71555,2.403,0.06451,0.35588,-3.33796,0.46063,17.69378,0.05871,1.1259,2.1452,-0.203,-0.49226,0.19551,5.0246,1.90714,-2.77723,-0.04077,0.31182,-0.3756,0.43782,-0.19423,0.38396,0.11451,-0.04119,0.00155,4.91293,-1.28718,-3.28775,-9.99755,1.12222,1.29623,4.14584
0.68,-0.08665,-0.05666,-0.07561,1.04576,0,-0.40658,-0.52698,0.21383,0.76779,2.48806,0.1212,0.68801,-3.7054,0.27249,14.47265,0.02035,0.43537,1.79268,-0.03787,-1.06808,-0.43924,8.11512,1.95643,-2.54656,-0.16323,0.32327,-0.43153,0.51662,-0.52092,0.40106,0.14286,-0.02815,0.12673,5.31918,-1.36251,-3.16106,-10.33973,0.98275,1.20131,4.20659
0.7,-0.10994,-0.06106,-0.05446,1.2832,0,-0.48327,-0.56305,0.20659,0.78672,2.50632,0.2092,1.01429,-3.9437,0.00911,10.98257,-0.00803,-0.13542,1.36498,0.07458,-1.62014,-1.09449,10.47444,1.9157,-2.2268,-0.2376,0.34135,-0.48453,0.57503,-0.83364,0.40345,0.17634,-0.01966,0.21549,5.58525,-1.405,-2.75834,-10.25687,0.78545,1.01388,4.01989
0.72,-0.13785,-0.06281,-0.03296,1.49107,0,-0.52455,-0.58402,0.15694,0.77082,2.45292,0.33418,1.31915,-4.03724,-0.31176,7.42104,-0.02745,-0.56926,0.88551,0.12995,-2.15112,-1.73757,12.11452,1.77696,-1.84509,-0.26647,0.36994,-0.53226,0.60293,-1.11615,0.3857,0.21733,-0.01863,0.26438,5.66955,-1.41128,-2.09852,-9.66809,0.52823,0.74437,3.60179
0.74,-0.1713,-0.06143,-0.0121,1.64924,0,-0.5208,-0.58629,0.05868,0.72178,2.32676,0.49947,1.58686,-3.97833,-0.66512,3.97932,-0.03926,-0.86277,0.38234,0.13161,-2.66494,-2.33361,13.10266,1.53771,-1.42949,-0.25764,0.41019,-0.57224,0.59159,-1.35128,0.34246,0.26841,-0.02763,0.27175,5.53735,-1.37981,-1.21905,-8.51611,0.21357,0.40973,2.98038
0.76,-0.21093,-0.05676,0.00729,1.74026,0,-0.46611,-0.56718,-0.08939,0.64388,2.13095,0.70488,1.80272,-3.7684,-1.02122,0.82976,-0.04491,-1.02552,-0.11445,0.08945,-3.1652,-2.84837,13.54973,1.20107,-1.00604,-0.2233,0.46021,-0.60234,0.53534,-1.52262,0.26932,0.33199,-0.04864,0.23761,5.16595,-1.31094,-0.175,-6.77839,-0.15052,0.0321,2.19292
0.78,-0.257,-0.04907,0.02467,1.75212,0,-0.35993,-0.52538,-0.28218,0.5431,1.8729,0.94495,1.95452,-3.41858,-1.34877,-1.8856,-0.04584,-1.07832,-0.57557,0.01795,-3.65351,-3.25146,13.59445,0.77562,-0.59629,-0.17865,0.51515,-0.62114,0.43327,-1.61643,0.16378,0.40989,-0.08289,0.16342,4.54946,-1.20688,0.96249,-4.47688,-0.55004,-0.36282,1.28328
0.8,-0.30928,-0.03912,0.03984,1.68038,0,-0.20813,-0.46116,-0.50769,0.42625,1.56412,1.20698,2.03378,-2.94962,-1.61814,-4.06354,-0.0434,-1.05045,-0.97523,-0.06601,-4.12822,-3.51933,13.38665,0.27498,-0.21593,-0.14029,0.56775,-0.6284,0.29021,-1.62336,0.02606,0.503,-0.13074,0.05194,3.70214,-1.07163,2.10956,-1.68404,-0.96535,-0.74772,0.29958
0.82,-0.367,-0.02815,0.05293,1.52912,0,-0.02299,-0.37641,-0.74775,0.30027,1.21952,1.46864,2.03667,-2.39069,-1.80434,-5.64418,-0.03876,-0.97593,-1.29324,-0.14553,-4.58371,-3.63745,13.07176,-0.28257,0.12543,-0.12422,0.60932,-0.62522,0.11689,-1.53959,-0.14048,0.611,-0.19173,-0.09305,2.65915,-0.91061,3.17538,1.47755,-1.37235,-1.0959,-0.70815
0.84,-0.42897,-0.01778,0.06435,1.31016,0,0.17812,-0.27442,-0.97991,0.17168,0.85609,1.69753,1.96438,-1.77693,-1.88933,-6.61114,-0.03291,-0.88871,-1.51637,-0.20578,-5.01039,-3.60166,12.77744,-0.87487,0.42305,-0.14376,0.63103,-0.61408,-0.07115,-1.36693,-0.32942,0.73222,-0.2647,-0.26707,1.47401,-0.73012,4.0708,4.84299,-1.7447,-1.38361,-1.69051
0.86,-0.49366,-0.00983,0.07464,1.04111,0,0.37497,-0.15943,-1.18059,0.04641,0.49116,1.85726,1.82304,-1.14599,-1.86372,-6.98824,-0.02663,-0.81755,-1.63895,-0.23595,-5.39546,-3.41852,12.60338,-1.47667,0.67501,-0.20749,0.62546,-0.59863,-0.25554,-1.11238,-0.53172,0.86372,-0.34801,-0.46519,0.21325,-0.53665,4.71902,8.21968,-2.05665,-1.59254,-2.60153
0.88,-0.55941,-0.00605,0.08436,0.74253,0,0.54735,-0.03604,-1.32851,-0.07035,0.1406,1.91887,1.62332,-0.53429,-1.72769,-6.83374,-0.02047,-0.78151,-1.66287,-0.23051,-5.72424,-3.10495,12.61487,-2.0608,0.87994,-0.31765,0.58798,-0.58341,-0.41772,-0.78702,-0.73655,1.0014,-0.43984,-0.68239,-1.05049,-0.33618,5.06663,11.40569,-2.28613,-1.71178,-3.40129
0.9,-0.62462,-0.00794,0.0939,0.43505,0,0.67781,0.09129,-1.40796,-0.17404,-0.18274,1.86892,1.37964,0.02644,-1.49106,-6.23308,-0.01483,-0.78704,-1.59694,-0.18985,-5.98195,-2.68711,12.84019,-2.59936,1.03519,-0.4695,0.51771,-0.57347,-0.54143,-0.40486,-0.93218,1.14025,-0.5384,-0.91356,-2.24563,-0.13354,5.09246,14.20868,-2.41725,-1.73905,-4.05801
0.92,-0.6879,-0.01655,0.10346,0.13671,0,0.75384,0.21868,-1.41093,-0.26074,-0.46993,1.71035,1.10913,0.51168,-1.17225,-5.29049,-0.00993,-0.82772,-1.45565,-0.11993,-6.15526,-2.1984,13.27182,-3.06509,1.13616,-0.65183,0.41768,-0.57406,-0.61485,0.01836,-1.10683,1.27465,-0.64219,-1.15353,-3.30801,0.06789,4.81211,16.46216,-2.44163,-1.68048,-4.54904
0.94,-0.74818,-0.03233,0.113,-0.13893,0,0.76918,0.34313,-1.33797,-0.32706,-0.71629,1.45936,0.83018,0.90564,-0.79615,-4.11961,-0.0059,-0.88672,-1.25731,-0.03095,-6.23365,-1.6766,13.87076,-3.43288,1.17695,-0.8489,0.29418,-0.59028,-0.63201,0.46617,-1.24946,1.39861,-0.75002,-1.39663,-4.18589,0.26631,4.27697,18.03783,-2.35835,-1.54898,-4.86077
0.96,-0.80474,-0.0551,0.1223,-0.38404,0,0.7242,0.46266,-1.19772,-0.37028,-0.92109,1.14116,0.56076,1.20166,-0.39109,-2.83398,-0.00274,-0.94159,-1.02181,0.06467,-6.21029,-1.16023,14.57343,-3.68147,1.15226,-1.04337,0.15536,-0.6267,-0.59341,0.9223,-1.3504,1.50607,-0.86105,-1.63628,-4.8435,0.46132,3.56813,18.85383,-2.1728,-1.36148,-4.98774
0.98,-0.85721,-0.08402,0.13106,-0.59692,0,0.62557,0.57636,-1.00543,-0.3884,-1.08683,0.78532,0.31674,1.40183,0.01444,-1.53836,-0.0004,-0.96997,-0.76849,0.15461,-6.08283,-0.68491,15.2998,-3.79514,1.06012,-1.21963,0.0096,-0.68714,-0.50597,1.37115,-1.40201,1.59122,-0.97463,-1.86442,-5.26323,0.65359,2.78675,18.87939,-1.89504,-1.13583,-4.9315
1,-0.90562,-0.11769,0.13904,-0.78158,0,0.48533,0.68429,-0.78095,-0.38027,-1.21833,0.42157,0.11038,1.51577,0.39479,-0.32183,0.00121,-0.95479,-0.51438,0.2287,-5.85382,-0.28015,15.96141,-3.7653,0.90457,-1.36667,-0.13589,-0.77437,-0.38235,1.7979,-1.39923,1.64876,-1.09008,-2.07087,-5.4462,0.84423,2.04244,18.13558,-1.53833,-0.88822,-4.69955
1.02,-0.95027,-0.15419,0.14612,-0.94641,0,0.31937,0.78734,-0.54627,-0.34579,-1.3217,0.07635,-0.0507,1.55879,0.72944,0.7466,0.00222,-0.88778,-0.27308,0.28028,-5.53046,0.03305,16.46775,-3.59148,0.69782,-1.47978,-0.27596,-0.88985,-0.23963,2.18826,-1.34,1.67411,-1.20628,-2.24289,-5.41089,1.03404,1.44089,16.69119,-1.11817,-0.63149,-4.30458
1.04,-0.99167,-0.19127,0.15239,-1.10216,0,0.14556,0.88695,-0.32294,-0.2859,-1.40334,-0.22956,-0.16416,1.54958,1.00428,1.61996,0.00274,-0.7705,-0.05445,0.30679,-5.1236,0.24351,16.73047,-3.2815,0.46122,-1.56078,-0.40767,-1.0335,-0.09739,2.52779,-1.22562,1.66348,-1.32112,-2.36485,-5.19001,1.22267,1.07165,14.65365,-0.65202,-0.37486,-3.76386
1.06,-1.03037,-0.22653,0.15823,-1.25936,0,-0.01842,0.98481,-0.12953,-0.20272,-1.4691,-0.48236,-0.23303,1.50753,1.21204,2.27299,0.0029,-0.61325,0.13514,0.30943,-4.64608,0.35017,16.66651,-2.85104,0.22468,-1.61685,-0.52973,-1.20338,0.02448,2.80145,-1.06099,1.61381,-1.43093,-2.41846,-4.826,1.40772,0.99707,12.15653,-0.15953,-0.12463,-3.09899
1.08,-1.06688,-0.25758,0.16428,-1.42576,0,-0.15705,1.0826,0.02042,-0.0996,-1.52373,-0.6756,-0.26538,1.45047,1.35199,2.70039,0.0028,-0.43243,0.29218,0.29237,-4.11092,0.3615,16.2015,-2.3227,0.02468,-1.65835,-0.64173,-1.3954,0.10815,2.99368,-0.85496,1.52269,-1.52993,-2.38385,-4.36614,1.58417,1.24354,9.34612,0.33707,0.11442,-2.3358
1.1,-1.10151,-0.28221,0.17143,-1.60417,0,-0.25859,1.18176,0.11973,0.01876,-1.57065,-0.80969,-0.27351,1.39283,1.42898,2.91387,0.00253,-0.24742,0.41519,0.26166,-3.52957,0.29408,15.27452,-1.72468,-0.09961,-1.69613,-0.74317,-1.60303,0.1399,3.08948,-0.62067,1.3883,-1.60986,-2.24172,-3.85792,1.744,1.79646,6.36947,0.81282,0.33755,-1.50424
1.12,-1.13435,-0.29851,0.18071,-1.79105,0,-0.31592,1.28329,0.16783,0.1462,-1.61211,-0.89048,-0.27269,1.34476,1.45201,2.9384,0.00217,-0.07757,0.50404,0.22413,-2.91027,0.17052,13.84463,-1.08919,-0.11167,-1.73865,-0.83289,-1.81688,0.11163,3.07673,-0.37592,1.20923,-1.65986,-1.97656,-3.34528,1.87639,2.6003,3.36497,1.2407,0.53901,-0.63796
1.14,-1.16511,-0.30493,0.19316,-1.97623,0,-0.32666,1.38758,0.1699,0.27501,-1.64961,-0.92724,-0.27942,1.31215,1.43239,2.8079,0.00177,0.06024,0.5594,0.18636,-2.2567,0.01661,11.89842,-0.45024,0.01556,-1.78934,-0.9087,-2.02435,0.02162,2.9494,-0.14329,0.98429,-1.66661,-1.58066,-2.8656,1.96838,3.56412,0.45579,1.59323,0.7117,0.22688
1.16,-1.19309,-0.30029,0.20968,-2.14354,0,-0.29261,1.49433,0.13518,0.3959,-1.6846,-0.93031,-0.30951,1.29746,1.3817,2.56084,0.00137,0.15322,0.58249,0.15388,-1.56692,-0.14178,9.45768,0.15882,0.29273,-1.84438,-0.9676,-2.2094,-0.1254,2.7111,0.04994,0.71237,-1.61493,-1.0581,-2.44779,2.00605,4.57176,-2.25419,1.84503,0.84763,1.05341
1.18,-1.21711,-0.28376,0.23082,-2.2725,0,-0.21884,1.60244,0.07488,0.49832,-1.7191,-0.90875,-0.37599,1.30105,1.31006,2.23614,0.00101,0.19373,0.57505,0.1306,-0.83316,-0.28175,6.58543,0.70774,0.70827,-1.89157,-1.0062,-2.35256,-0.31882,2.37777,0.17235,0.39249,-1.4887,-0.42752,-2.11125,1.97611,5.49505,-4.6822,1.97592,0.93893,1.8062
1.2,-1.2356,-0.25489,0.25666,-2.34059,0,-0.11271,1.71004,0.00024,0.57086,-1.7563,-0.86858,-0.48742,1.32259,1.22468,1.87,0.00069,0.17962,0.53944,0.11847,-0.04246,-0.3859,3.38755,1.17158,1.2259,-1.91037,-1.0214,-2.43137,-0.54325,1.97801,0.18954,0.0243,-1.27223,0.2779,-1.86578,1.86764,6.20779,-6.76662,1.97397,0.97921,2.45344
1.22,-1.24659,-0.21362,0.28673,-2.32607,0,0.01693,1.81435,-0.07894,0.60219,-1.80053,-0.81189,-0.64666,1.36225,1.12926,1.49354,0.00042,0.11416,0.47868,0.1174,0.82141,-0.44383,0.00715,1.53227,1.78676,-1.87361,-1.01102,-2.42127,-0.78011,1.54988,0.06615,-0.39101,-0.95201,1.01423,-1.71228,1.67383,6.59864,-8.46563,1.83781,0.96488,2.96877
