T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00395,0.95584,-0.0022,3.1693,0,-0.06051,0.11385,0.07025,-0.08413,-0.19297,0.09325,-0.02967,0.14608,-0.25002,-0.03311,0.1376,1.37022,-0.04712,0.00179,0.248,0.06743,0.28257,0.11184,-1.37075,-0.07527,0.02167,-0.14275,0.13237,-0.05953,-0.05828,0.06936,-0.07059,-0.10023,-0.10367,0.03413,-0.13592,-0.06333,0.13188,0.07031,0.0839
0.22,0.00469,0.95591,-0.0024,3.16738,0,-0.06096,0.11307,0.07096,-0.0844,-0.19701,0.09563,-0.02848,0.1464,-0.25214,-0.0495,0.13623,1.36853,-0.04943,0.00402,0.22705,0.06422,0.38935,0.10791,-1.36341,-0.07792,0.01538,-0.14137,0.13324,-0.04081,-0.05916,0.06799,-0.06943,-0.11701,-0.10294,0.03453,-0.13476,-0.06372,0.13177,0.07034,0.08444
0.24,0.00554,0.95601,-0.00257,3.16594,0,-0.06135,0.11215,0.07199,-0.08455,-0.20117,0.09656,-0.02767,0.14703,-0.25253,-0.07281,0.13413,1.36597,-0.0525,0.00672,0.20618,0.06126,0.51688,0.10714,-1.3566,-0.08234,0.00918,-0.13968,0.13443,-0.01159,-0.06047,0.06582,-0.06915,-0.14463,-0.10196,0.03492,-0.13417,-0.06426,0.13154,0.07023,0.08501
0.26,0.00634,0.9561,-0.00276,3.16431,0,-0.06176,0.1113,0.07291,-0.08469,-0.2053,0.09798,-0.02668,0.14753,-0.25355,-0.09457,0.1323,1.36353,-0.0554,0.00895,0.18564,0.05836,0.63494,0.10492,-1.34993,-0.08589,0.00328,-0.13813,0.13543,0.01124,-0.06156,0.06411,-0.06847,-0.16573,-0.10111,0.03532,-0.13332,-0.06468,0.13135,0.07017,0.08554
0.28,0.00713,0.95619,-0.00294,3.16259,0,-0.06218,0.11044,0.07371,-0.08513,-0.20931,0.1001,-0.02574,0.14797,-0.2552,-0.10961,0.13071,1.36233,-0.05756,0.01218,0.16345,0.05472,0.75382,0.10273,-1.34167,-0.08971,-0.00401,-0.13656,0.13662,0.04053,-0.06272,0.06203,-0.06773,-0.19323,-0.10018,0.0357,-0.13243,-0.0653,0.13125,0.07012,0.08613
0.3,0.00796,0.95629,-0.00313,3.16116,0,-0.06258,0.10956,0.07482,-0.0849,-0.21361,0.10042,-0.02478,0.14863,-0.25515,-0.14038,0.12846,1.35826,-0.06143,0.01354,0.14478,0.05269,0.87525,0.10124,-1.33677,-0.0934,-0.00843,-0.13497,0.13749,0.0591,-0.06386,0.06052,-0.06734,-0.21022,-0.09935,0.03612,-0.13183,-0.06554,0.13091,0.07006,0.08669
0.32,0.00887,0.95638,-0.00338,3.16041,0,-0.0629,0.10869,0.07666,-0.08288,-0.21864,0.09624,-0.0236,0.14963,-0.25077,-0.21175,0.12435,1.34708,-0.06999,0.00876,0.13543,0.05489,1.00392,0.10085,-1.34186,-0.09613,-0.00448,-0.13345,0.13734,0.04405,-0.06481,0.06085,-0.06781,-0.19413,-0.09894,0.03672,-0.13101,-0.06466,0.13002,0.06975,0.0863
0.34,0.00982,0.95647,-0.00364,3.15994,0,-0.0632,0.10779,0.0788,-0.08018,-0.22397,0.09027,-0.0224,0.15089,-0.24476,-0.29888,0.11962,1.33296,-0.0802,0.00222,0.12969,0.05872,1.1334,0.10105,-1.35018,-0.09869,0.00228,-0.13192,0.13686,0.01814,-0.06573,0.06177,-0.0686,-0.16737,-0.09863,0.03737,-0.13058,-0.06339,0.12888,0.06947,0.086
0.36,0.01077,0.95656,-0.0039,3.15934,0,-0.0635,0.10689,0.08082,-0.07778,-0.22919,0.08503,-0.02126,0.15217,-0.23953,-0.37956,0.11528,1.31973,-0.08952,-0.00292,0.12252,0.06189,1.25907,0.10101,-1.35647,-0.10145,0.00745,-0.13036,0.13656,-0.00181,-0.06669,0.06237,-0.06919,-0.14646,-0.09825,0.03797,-0.13059,-0.06232,0.12778,0.06935,0.08628
0.38,0.01165,0.95665,-0.00414,3.15878,0,-0.06384,0.10607,0.08277,-0.07542,-0.23432,0.08009,-0.01992,0.15288,-0.23405,-0.45762,0.11047,1.30819,-0.09945,-0.01048,0.11443,0.06472,1.40012,0.10098,-1.36513,-0.10378,0.01394,-0.12892,0.13617,-0.02568,-0.06758,0.06316,-0.07003,-0.12171,-0.09797,0.03867,-0.12816,-0.06116,0.12698,0.06856,0.0841
0.4,0.01268,0.95675,-0.00443,3.15819,0,-0.06409,0.10506,0.08494,-0.07282,-0.2397,0.07412,-0.019,0.15484,-0.22873,-0.5446,0.10649,1.29264,-0.1085,-0.01353,0.10918,0.06865,1.50889,0.10101,-1.36963,-0.10691,0.01837,-0.12725,0.13589,-0.04416,-0.06859,0.0637,-0.07042,-0.10226,-0.09751,0.03918,-0.1307,-0.06009,0.12551,0.06912,0.08684
0.42,0.01413,0.9569,-0.00481,3.15742,0,-0.06411,0.10349,0.08764,-0.06966,-0.24571,0.06582,-0.01906,0.15995,-0.22413,-0.65383,0.10492,1.2652,-0.11459,-0.00294,0.11041,0.07512,1.5297,0.101,-1.36168,-0.11271,0.01628,-0.12497,0.136,-0.04474,-0.06994,0.06339,-0.06943,-0.10035,-0.09659,0.03912,-0.14871,-0.05926,0.12204,0.0739,0.10504
0.44,0.01573,0.95705,-0.00523,3.15661,0,-0.06404,0.10173,0.09055,-0.06628,-0.25196,0.05655,-0.01956,0.16632,-0.21977,-0.7711,0.1042,1.23411,-0.11976,0.01209,0.11449,0.08266,1.51759,0.101,-1.34946,-0.11924,0.01206,-0.12248,0.13624,-0.03964,-0.07141,0.06281,-0.06798,-0.10402,-0.09548,0.03888,-0.1714,-0.05855,0.11795,0.07995,0.12786
0.46,0.01726,0.95721,-0.00564,3.15584,0,-0.06401,0.10006,0.09337,-0.06302,-0.25809,0.04772,-0.01995,0.17225,-0.21538,-0.88375,0.1031,1.20572,-0.12545,0.02458,0.11758,0.08978,1.51963,0.101,-1.3393,-0.12516,0.00894,-0.12009,0.13642,-0.03742,-0.07282,0.06236,-0.06678,-0.10487,-0.09443,0.03875,-0.19069,-0.05783,0.11429,0.08508,0.14727
0.48,0.01879,0.95736,-0.00602,3.155,0,-0.06402,0.09838,0.09621,-0.05966,-0.26426,0.03886,-0.01998,0.17765,-0.21058,-1.00131,0.10195,1.17287,-0.1308,0.03922,0.11949,0.09667,1.52532,0.101,-1.32874,-0.13223,0.00538,-0.11768,0.13663,-0.03432,-0.07426,0.06188,-0.06543,-0.10657,-0.09352,0.03849,-0.21525,-0.0569,0.11,0.09162,0.17205
0.5,0.02035,0.95751,-0.00648,3.15428,0,-0.06391,0.09668,0.09903,-0.05647,-0.27041,0.02984,-0.02086,0.18444,-0.20672,-1.11,0.10111,1.14845,-0.13658,0.05046,0.12449,0.10431,1.51533,0.101,-1.318,-0.13709,0.00218,-0.11526,0.13679,-0.03155,-0.07567,0.0614,-0.06427,-0.10798,-0.09225,0.03845,-0.23009,-0.05646,0.10687,0.09558,0.18693
0.52,0.02199,0.95763,-0.00716,3.15391,0,-0.06351,0.095,0.10179,-0.05381,-0.27655,0.0207,-0.02387,0.19481,-0.20552,-1.19506,0.10093,1.14838,-0.14414,0.05118,0.1372,0.11345,1.47208,0.101,-1.30731,-0.13559,0.00043,-0.11287,0.13682,-0.03118,-0.07701,0.061,-0.06373,-0.1071,-0.09017,0.03913,-0.2156,-0.05712,0.10719,0.09176,0.17194
0.54,0.02367,0.95775,-0.00792,3.15365,0,-0.06299,0.0933,0.10451,-0.05135,-0.28264,0.01143,-0.02774,0.20653,-0.20525,-1.27029,0.10103,1.1569,-0.15209,0.04835,0.15292,0.12336,1.41385,0.101,-1.29665,-0.13185,-0.00088,-0.11047,0.1368,-0.03125,-0.07831,0.06061,-0.0634,-0.10581,-0.08771,0.04003,-0.19142,-0.05835,0.10869,0.08538,0.14709
0.56,0.02533,0.95787,-0.00866,3.15332,0,-0.0625,0.09161,0.10723,-0.04883,-0.28869,0.00217,-0.03126,0.2176,-0.20451,-1.34812,0.101,1.16139,-0.15964,0.04718,0.16734,0.13314,1.36106,0.101,-1.28624,-0.12918,-0.00234,-0.10809,0.1368,-0.03101,-0.0796,0.06022,-0.06298,-0.10484,-0.08535,0.04078,-0.17256,-0.05946,0.10961,0.08041,0.12767
0.58,0.027,0.95799,-0.00933,3.15307,0,-0.06211,0.08994,0.11006,-0.0462,-0.29503,-0.0069,-0.0346,0.22887,-0.20401,-1.43421,0.10099,1.1663,-0.16815,0.04592,0.18157,0.14205,1.31263,0.10099,-1.27454,-0.12632,-0.00407,-0.10566,0.1368,-0.03107,-0.08099,0.05983,-0.06252,-0.10354,-0.08329,0.04174,-0.14999,-0.05991,0.11069,0.07444,0.1044
0.6,0.02864,0.95811,-0.01017,3.15268,0,-0.06149,0.08821,0.11263,-0.04383,-0.30073,-0.0164,-0.03853,0.24,-0.20319,-1.50054,0.10101,1.1724,-0.17471,0.04399,0.19686,0.15294,1.25231,0.10104,-1.26563,-0.12332,-0.00512,-0.10334,0.13678,-0.03067,-0.08217,0.05943,-0.06219,-0.10273,-0.0805,0.04232,-0.13278,-0.06195,0.11174,0.06995,0.08675
0.62,0.03025,0.95825,-0.01146,3.15201,0,-0.06031,0.08632,0.11455,-0.04234,-0.30493,-0.02689,-0.04383,0.25079,-0.20149,-1.51567,0.101,1.17971,-0.17604,0.04088,0.21452,0.16908,1.16022,0.10095,-1.26422,-0.12038,-0.00433,-0.10134,0.13676,-0.02905,-0.08276,0.05897,-0.06221,-0.10343,-0.07608,0.04195,-0.13282,-0.06761,0.11231,0.07006,0.08692
0.64,0.03184,0.9584,-0.01292,3.15121,0,-0.0589,0.08436,0.11621,-0.04108,-0.30844,-0.03782,-0.04969,0.2613,-0.19938,-1.51106,0.101,1.18791,-0.17534,0.03723,0.23309,0.18719,1.05732,0.101,-1.26568,-0.11739,-0.00287,-0.09946,0.13671,-0.02697,-0.08314,0.0585,-0.06236,-0.10461,-0.07087,0.04117,-0.13857,-0.07502,0.11284,0.07178,0.09308
0.66,0.03342,0.95854,-0.01432,3.15039,0,-0.05756,0.08241,0.11796,-0.03958,-0.31212,-0.04865,-0.0553,0.2717,-0.19727,-1.5148,0.101,1.1957,-0.17538,0.03395,0.25111,0.20445,0.96124,0.10119,-1.26599,-0.11447,-0.00176,-0.09753,0.13663,-0.02503,-0.08365,0.05806,-0.06244,-0.10552,-0.06587,0.0405,-0.14162,-0.082,0.11349,0.07285,0.09654
0.68,0.03507,0.95868,-0.01567,3.14984,0,-0.05636,0.08055,0.1198,-0.03866,-0.31646,-0.0591,-0.06094,0.2832,-0.19594,-1.5207,0.101,1.20387,-0.17621,0.03003,0.26981,0.22158,0.85658,0.10052,-1.26566,-0.11123,-0.00048,-0.09559,0.1367,-0.02335,-0.08405,0.0575,-0.06253,-0.10661,-0.06157,0.04019,-0.14474,-0.0873,0.11376,0.07352,0.09956
0.7,0.03656,0.95882,-0.01715,3.14876,0,-0.05484,0.07848,0.12141,-0.03658,-0.31921,-0.07041,-0.06662,0.29227,-0.19292,-1.51766,0.101,1.21129,-0.17492,0.02737,0.28725,0.23939,0.76744,0.10168,-1.26732,-0.1087,0.00062,-0.0937,0.13648,-0.02106,-0.0846,0.05718,-0.06265,-0.10746,-0.0555,0.039,-0.14925,-0.09672,0.11481,0.07542,0.10507
0.72,0.03765,0.95901,-0.01898,3.14577,0,-0.05217,0.07598,0.12213,-0.03116,-0.318,-0.08418,-0.07255,0.29523,-0.18504,-1.49367,0.101,1.21665,-0.16799,0.02843,0.30105,0.25905,0.7239,0.10779,-1.27404,-0.1081,0.00109,-0.09182,0.13517,-0.01684,-0.08579,0.05753,-0.0628,-0.10758,-0.0458,0.03564,-0.15562,-0.11501,0.11785,0.0803,0.11583
0.74,0.03859,0.9592,-0.02094,3.14236,0,-0.04923,0.07326,0.12267,-0.02457,-0.31517,-0.09875,-0.07845,0.29566,-0.17553,-1.46161,0.101,1.22113,-0.15903,0.03078,0.3135,0.27921,0.69642,0.11575,-1.28262,-0.10822,0.00136,-0.09,0.13361,-0.01207,-0.08712,0.05812,-0.06296,-0.10745,-0.03415,0.03138,-0.1633,-0.1377,0.1217,0.08637,0.12898
0.76,0.0396,0.95936,-0.02282,3.13948,0,-0.04663,0.07057,0.12349,-0.01854,-0.3129,-0.11284,-0.08418,0.29689,-0.16695,-1.43397,0.101,1.22578,-0.15116,0.03251,0.32652,0.29883,0.66159,0.12292,-1.29017,-0.10805,0.0017,-0.08823,0.13237,-0.00779,-0.08829,0.05858,-0.06311,-0.10741,-0.02265,0.02744,-0.17085,-0.15979,0.12529,0.09193,0.14121
0.78,0.0406,0.95963,-0.02479,3.13516,0,-0.04313,0.06816,0.1235,-0.01238,-0.31132,-0.12752,-0.09071,0.29953,-0.15754,-1.40238,0.101,1.2314,-0.1425,0.03439,0.33981,0.31987,0.62657,0.12993,-1.29857,-0.10773,0.00214,-0.08616,0.13028,-0.00248,-0.08985,0.05908,-0.06331,-0.10747,-0.01416,0.02386,-0.17678,-0.17625,0.12846,0.09746,0.15296
0.8,0.04157,0.95967,-0.02659,3.13373,0,-0.04141,0.06512,0.12509,-0.00621,-0.30795,-0.14107,-0.09554,0.29868,-0.14951,-1.37744,0.101,1.23485,-0.13505,0.03624,0.35214,0.33801,0.59594,0.13769,-1.30563,-0.10786,0.00234,-0.08472,0.12987,0.0008,-0.09066,0.05958,-0.0634,-0.10728,0.00098,0.01933,-0.18611,-0.20519,0.13264,0.10325,0.16615
0.82,0.04257,0.95902,-0.02785,3.14058,0,-0.04497,0.06038,0.13159,-0.00032,-0.29991,-0.1518,-0.09587,0.28853,-0.14535,-1.37246,0.101,1.23189,-0.13121,0.03789,0.36268,0.34835,0.5732,0.14724,-1.30822,-0.10931,0.00172,-0.08493,0.13443,-0.00163,-0.08927,0.05995,-0.06313,-0.10637,0.03456,0.0124,-0.20627,-0.26972,0.14,0.10994,0.18331
0.84,0.04352,0.95813,-0.02892,3.15034,0,-0.05029,0.05502,0.1396,0.00556,-0.29017,-0.16126,-0.09446,0.275,-0.14269,-1.37463,0.101,1.22687,-0.12869,0.03943,0.37217,0.35567,0.55448,0.15745,-1.30941,-0.11113,0.00092,-0.08578,0.14064,-0.00612,-0.08716,0.06034,-0.06277,-0.10524,0.07463,0.00456,-0.22947,-0.3462,0.14826,0.11676,0.2017
0.86,0.04442,0.95738,-0.0301,3.15866,0,-0.0546,0.04997,0.14661,0.01146,-0.28131,-0.17097,-0.09374,0.26318,-0.13957,-1.37391,0.101,1.22322,-0.12572,0.04088,0.3818,0.36412,0.53413,0.16728,-1.31143,-0.11259,0.00038,-0.08636,0.14592,-0.00967,-0.08545,0.06077,-0.06249,-0.10426,0.11138,-0.00284,-0.25012,-0.41582,0.15574,0.12319,0.21915
0.88,0.0456,0.95653,-0.03122,3.16746,0,-0.05978,0.04479,0.15495,0.01733,-0.27191,-0.18208,-0.09345,0.25052,-0.13546,-1.37144,0.101,1.21776,-0.12208,0.04296,0.39288,0.37361,0.5133,0.17756,-1.31275,-0.11487,-0.00089,-0.08687,0.15193,-0.01324,-0.08341,0.06098,-0.06206,-0.10303,0.14985,-0.01038,-0.27574,-0.49183,0.1648,0.13103,0.23832
0.9,0.04619,0.95582,-0.03239,3.17593,0,-0.06357,0.03975,0.16088,0.02324,-0.26326,-0.18999,-0.09186,0.23888,-0.13376,-1.37436,0.101,1.2155,-0.12015,0.0437,0.40063,0.38023,0.49445,0.18698,-1.31513,-0.11556,-0.00071,-0.08766,0.15682,-0.01723,-0.0819,0.06167,-0.06192,-0.1023,0.18617,-0.01783,-0.29172,-0.55703,0.17077,0.13598,0.25414
0.92,0.04527,0.95553,-0.03381,3.18296,0,-0.06321,0.03522,0.15983,0.02929,-0.25706,-0.18923,-0.08698,0.23075,-0.13857,-1.39094,0.101,1.22335,-0.12278,0.04053,0.4,0.37947,0.47812,0.19433,-1.32117,-0.11125,0.00371,-0.08902,0.1583,-0.02209,-0.08188,0.06352,-0.06253,-0.10283,0.21569,-0.02488,-0.28015,-0.5917,0.16786,0.13263,0.26068
0.94,0.04373,0.95537,-0.03529,3.18953,0,-0.06138,0.03088,0.1563,0.03536,-0.25169,-0.18534,-0.08087,0.22382,-0.1457,-1.41264,0.101,1.23435,-0.12708,0.03606,0.39593,0.37596,0.46393,0.20068,-1.32826,-0.10541,0.00955,-0.09065,0.15857,-0.02727,-0.08244,0.06588,-0.06346,-0.1039,0.2427,-0.03179,-0.25881,-0.61464,0.16181,0.12642,0.26374
0.96,0.0424,0.95516,-0.03672,3.1962,0,-0.06016,0.02648,0.15389,0.04138,-0.24597,-0.18299,-0.07538,0.21646,-0.15162,-1.43169,0.101,1.2434,-0.13053,0.03235,0.39306,0.37385,0.44991,0.20718,-1.33464,-0.10057,0.01459,-0.09219,0.15932,-0.03217,-0.08283,0.06809,-0.0643,-0.10482,0.27039,-0.03874,-0.24203,-0.64144,0.15727,0.12171,0.26822
0.98,0.04139,0.95494,-0.03823,3.20339,0,-0.05921,0.02192,0.15157,0.04756,-0.24008,-0.18008,-0.06956,0.20852,-0.15829,-1.45234,0.101,1.25452,-0.13438,0.02795,0.39173,0.37101,0.43113,0.21502,-1.34199,-0.09443,0.02024,-0.09363,0.1604,-0.0377,-0.0828,0.06992,-0.0649,-0.10534,0.30023,-0.04587,-0.22476,-0.67483,0.15245,0.1162,0.27347
1,0.03955,0.95476,-0.03958,3.20938,0,-0.05736,0.01776,0.14846,0.05341,-0.23477,-0.17763,-0.06416,0.20209,-0.16389,-1.47077,0.101,1.26213,-0.13778,0.02467,0.38635,0.36908,0.42283,0.2198,-1.34755,-0.09065,0.02498,-0.09532,0.16052,-0.04197,-0.08381,0.0727,-0.06609,-0.10681,0.3249,-0.05255,-0.20625,-0.69157,0.14743,0.11164,0.27623
1.02,0.03573,0.95472,-0.04049,3.21209,0,-0.05319,0.01456,0.14353,0.05832,-0.23086,-0.1771,-0.06017,0.19961,-0.16607,-1.48208,0.101,1.25901,-0.13943,0.02489,0.3709,0.37024,0.44211,0.21659,-1.34816,-0.0938,0.02679,-0.09755,0.15809,-0.04259,-0.08744,0.07782,-0.06878,-0.1108,0.33595,-0.05807,-0.18565,-0.66507,0.14288,0.11062,0.27335
1.04,0.03106,0.9547,-0.04122,3.21362,0,-0.0482,0.01178,0.13791,0.06289,-0.22753,-0.17717,-0.05666,0.19861,-0.16705,-1.49091,0.101,1.25231,-0.14056,0.02627,0.35145,0.37244,0.47204,0.2103,-1.34691,-0.09938,0.02765,-0.10005,0.15478,-0.04191,-0.09211,0.0839,-0.07208,-0.11574,0.34185,-0.06313,-0.16428,-0.62219,0.13821,0.11061,0.26802
1.06,0.0267,0.95463,-0.04201,3.21577,0,-0.04371,0.00884,0.13276,0.06762,-0.22396,-0.17706,-0.053,0.19686,-0.16849,-1.50069,0.101,1.24744,-0.14197,0.02708,0.33366,0.37425,0.49753,0.20527,-1.34633,-0.10385,0.029,-0.10248,0.15198,-0.0419,-0.09637,0.08964,-0.07514,-0.12017,0.35005,-0.06839,-0.14395,-0.58684,0.13343,0.10998,0.26357
1.08,0.02267,0.95473,-0.04289,3.21756,0,-0.03862,0.00573,0.12687,0.07234,-0.22027,-0.17646,-0.04905,0.19544,-0.17038,-1.51138,0.101,1.24183,-0.14327,0.02804,0.31639,0.37565,0.52117,0.2008,-1.34645,-0.1083,0.03014,-0.10466,0.14865,-0.04166,-0.1004,0.09501,-0.07805,-0.12483,0.35832,-0.0737,-0.1205,-0.5507,0.1292,0.1099,0.25994
1.1,0.01773,0.95448,-0.04353,3.2198,0,-0.03459,0.00311,0.12238,0.07698,-0.21699,-0.17704,-0.0458,0.19369,-0.17102,-1.51953,0.101,1.23687,-0.14464,0.02898,0.29714,0.37815,0.55145,0.19445,-1.34478,-0.11339,0.03146,-0.10745,0.14624,-0.04146,-0.10516,0.10137,-0.08142,-0.12935,0.36525,-0.07878,-0.10334,-0.51251,0.12389,0.10897,0.2541
1.12,0.01067,0.9533,-0.04358,3.22373,0,-0.03382,0.00159,0.12213,0.08152,-0.21445,-0.1809,-0.04448,0.19043,-0.16848,-1.52121,0.101,1.23453,-0.1464,0.02962,0.27328,0.38372,0.59498,0.18344,-1.33743,-0.11983,0.03363,-0.11176,0.14657,-0.04287,-0.11153,0.11026,-0.08578,-0.13216,0.36984,-0.08359,-0.10497,-0.47228,0.11521,0.10528,0.24242
1.14,0.0027,0.95176,-0.0434,3.22809,0,-0.03414,0.00059,0.12328,0.08599,-0.21234,-0.18593,-0.04383,0.18682,-0.16473,-1.52042,0.101,1.23295,-0.14824,0.03021,0.24758,0.39032,0.64521,0.1707,-1.3285,-0.12683,0.03597,-0.1167,0.14786,-0.04418,-0.1186,0.12011,-0.09061,-0.13495,0.37325,-0.08814,-0.11276,-0.43069,0.10554,0.10076,0.22867
1.16,-0.00495,0.95037,-0.04333,3.23215,0,-0.03391,-0.00056,0.12366,0.09046,-0.21019,-0.19032,-0.04279,0.18352,-0.16156,-1.52077,0.101,1.23105,-0.14998,0.03082,0.22281,0.39626,0.69411,0.1589,-1.3211,-0.13347,0.03814,-0.12142,0.14873,-0.04472,-0.12543,0.12948,-0.0953,-0.13851,0.37716,-0.09266,-0.11699,-0.38997,0.09662,0.09673,0.21607
1.18,-0.01222,0.94906,-0.04325,3.23669,0,-0.03388,-0.00206,0.12459,0.09503,-0.20739,-0.19515,-0.04215,0.17962,-0.1582,-1.52095,0.101,1.22896,-0.15195,0.03151,0.19753,0.40304,0.73645,0.14632,-1.31039,-0.14059,0.04068,-0.12588,0.1495,-0.04849,-0.13201,0.13904,-0.0997,-0.13905,0.38107,-0.09783,-0.12449,-0.34751,0.08642,0.09221,0.20248
1.2,-0.0205,0.9475,-0.04312,3.24028,0,-0.0337,-0.00271,0.12471,0.09941,-0.20606,-0.19936,-0.04082,0.17689,-0.15497,-1.52093,0.101,1.22747,-0.15346,0.032,0.17291,0.40831,0.79353,0.13501,-1.30602,-0.14687,0.0425,-0.13105,0.1507,-0.04572,-0.13925,0.14845,-0.10482,-0.14563,0.38473,-0.10156,-0.12653,-0.30868,0.07868,0.08853,0.19052
1.22,-0.03119,0.94537,-0.04297,3.24166,0,-0.03281,-0.00127,0.12219,0.10301,-0.20866,-0.20137,-0.03735,0.17736,-0.15256,-1.521,0.101,1.22751,-0.15367,0.03191,0.15061,0.40914,0.89285,0.12743,-1.3212,-0.15008,0.0424,-0.13774,0.15317,-0.02319,-0.14835,0.15709,-0.11169,-0.17115,0.38822,-0.10161,-0.11314,-0.27934,0.07773,0.08716,0.18319
1.24,-0.04289,0.94301,-0.04278,3.242,0,-0.03172,0.00104,0.11883,0.10647,-0.21274,-0.20275,-0.0332,0.17905,-0.1503,-1.52096,0.101,1.22814,-0.15341,0.03163,0.12905,0.40843,1.00611,0.12125,-1.34252,-0.15251,0.04155,-0.14517,0.15598,0.00564,-0.15808,0.16555,-0.11929,-0.20238,0.39148,-0.1002,-0.09385,-0.25396,0.07932,0.08668,0.17765
