T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,1.03724,0.92958,1.05215,1.22336,0.84238,1.12704,0.71228,1.21367,1.02532,1.01712,1.08303,0.99804,0.91108,0.55107,0.89067,1.1881,1.02996,0.87839,0.95124,1.17284,1.00658,1.04907,1.31701,0.98928,0.99132,0.9406,0.46433,0.96156,1.02635,1.17623,1.02857,1.01262,0.98526,0.97276,0.98498,1.121,0.97576,0.7847,1.18878,0.91299,1.28931,0.82127,0.97675,0.9876,0.96292,1.00479,1.10466,1.33129,1.15928,0.90577,0.97771,1.19156,1.09522,0.82266,0.99716,0.97888,0.62239,1.03048,1.01688,1.09029,1.2546,1.05766,0.98188,0.80498,0.97692,0.99346,1.02945,1.10491
0.22,1.04314,0.93065,1.08034,1.20104,0.74302,1.19007,0.64037,1.23815,0.8644,1.02301,1.12874,0.98185,0.91021,0.48536,0.86024,1.27586,1.03703,0.85132,0.94252,1.18057,1.00256,1.03231,1.3084,0.9884,0.99656,0.94849,0.52914,0.95452,1.03268,1.18585,1.0336,1.01395,0.98013,0.96814,0.98235,1.11964,0.95986,0.8222,1.24566,0.84058,1.31127,0.77904,1.2277,0.98312,0.9343,1.04081,1.10548,1.34262,1.1858,0.78675,0.97204,1.21389,1.10821,0.81026,0.99891,0.98664,0.65563,1.0328,1.00683,1.08032,1.23495,1.06677,0.97721,0.78825,0.97257,0.99275,1.03884,1.11777
0.24,1.05746,0.92774,1.10439,1.16449,0.69231,1.23367,0.57686,1.25552,0.73757,1.02924,1.15641,0.96706,0.9131,0.4299,0.82577,1.31745,1.04352,0.82456,0.93671,1.18558,0.99867,1.01242,1.29664,0.98763,1.00509,0.9574,0.6126,0.94621,1.04118,1.1954,1.03997,1.01537,0.97604,0.96276,0.97563,1.12331,0.94427,0.87182,1.26667,0.76794,1.32614,0.74303,1.29638,0.97828,0.91263,1.069,1.10278,1.35059,1.21074,0.66957,0.96668,1.23246,1.11634,0.8019,1.00225,0.9951,0.6948,1.0348,0.99741,1.06842,1.20656,1.07703,0.97075,0.77065,0.96694,0.99199,1.04605,1.13149
0.26,1.07844,0.91967,1.12456,1.10142,0.68527,1.26467,0.52065,1.26791,0.62652,1.03528,1.17197,0.95417,0.9209,0.38263,0.78787,1.34097,1.04851,0.80057,0.9343,1.18681,0.99544,0.99489,1.28102,0.98701,1.01753,0.96702,0.71639,0.93658,1.05187,1.20483,1.04769,1.01685,0.97325,0.95662,0.96486,1.13309,0.92947,0.93442,1.26928,0.69758,1.33683,0.7134,1.32782,0.97345,0.89855,1.09063,1.09531,1.35648,1.23344,0.5586,0.96245,1.24678,1.11962,0.79981,1.00764,1.00772,0.73823,1.03641,0.99083,1.05475,1.16532,1.08831,0.96228,0.75218,0.9599,0.99119,1.05082,1.14575
0.28,1.10309,0.90551,1.14106,0.99065,0.72395,1.28709,0.4708,1.27666,0.52883,1.04045,1.17856,0.94332,0.93568,0.34193,0.74788,1.35552,1.05086,0.78267,0.93553,1.18267,0.99156,0.98335,1.25994,0.98658,1.02995,0.97727,0.84482,0.9257,1.06442,1.21408,1.05663,1.0184,0.97165,0.94963,0.95053,1.14894,0.91594,1.01825,1.25405,0.63187,1.34484,0.6901,1.34579,0.96923,0.8921,1.10705,1.08035,1.361,1.25334,0.45811,0.96043,1.25629,1.11795,0.80679,1.01395,1.02431,0.78526,1.03751,0.98388,1.03913,1.10226,1.10033,0.95178,0.73293,0.95147,0.99035,1.05352,1.16037
0.3,1.12836,0.88465,1.15398,0.91831,0.82013,1.30332,0.42679,1.28256,0.44411,1.04381,1.17762,0.93449,0.96045,0.30679,0.70776,1.36497,1.0489,0.77506,0.94053,1.17037,0.98708,0.97172,1.23016,0.98638,1.04204,0.98826,1.01148,0.91381,1.07834,1.22301,1.06649,1.01995,0.97077,0.94173,0.93356,1.16967,0.90432,1.12255,1.20388,0.57334,1.351,0.67312,1.3572,0.96643,0.89304,1.11936,1.05266,1.36456,1.27011,0.37115,0.96211,1.26007,1.11104,0.82651,1.02104,1.03993,0.83608,1.03802,0.97674,1.02105,0.99769,1.11267,0.93942,0.71315,0.94177,0.9895,1.05498,1.17515
0.32,1.15205,0.85702,1.16334,0.8581,1.00816,1.31498,0.38829,1.28605,0.37211,1.04412,1.16934,0.92759,0.99904,0.27657,0.66956,1.37133,1.04025,0.78234,0.94941,1.14454,0.98207,0.95987,1.18468,0.98645,1.05349,1.00025,1.19144,0.90123,1.09307,1.23149,1.07695,1.02144,0.97001,0.93292,0.91505,1.1932,0.89526,1.17853,0.99585,0.52373,1.35581,0.66252,1.36488,0.96617,0.90104,1.12838,1.00143,1.36739,1.28375,0.29869,0.96939,1.25646,1.09803,0.86347,1.02871,1.05481,0.89136,1.03786,0.96959,0.99988,0.93186,1.12488,0.9254,0.69322,0.93102,0.98868,1.05624,1.18981
0.34,1.17301,0.82317,1.16934,0.81157,1.23268,1.3233,0.35486,1.28743,0.3119,1.03962,1.15262,0.92259,1.08446,0.25073,0.63497,1.37572,1.02092,0.8091,0.96244,1.09336,0.97667,0.94773,1.10713,0.98679,1.06407,1.02389,1.25598,0.88825,1.10814,1.23944,1.0877,1.02278,0.96878,0.92324,0.89601,1.21729,0.88915,1.21077,0.76988,0.48352,1.35961,0.65823,1.37026,0.96991,0.91584,1.13463,0.96133,1.36966,1.29453,0.23991,0.98473,1.24192,1.07706,0.92288,1.03671,1.06909,0.95139,1.03698,0.96263,0.98819,0.87409,1.13667,0.90997,0.6734,0.91942,0.98794,1.05824,1.20404
0.36,1.19095,0.78433,1.17235,0.77866,1.29971,1.32917,0.32596,1.28689,0.26211,1.02766,1.1246,0.91955,1.15205,0.22876,0.60527,1.37883,0.99201,0.85982,0.98012,0.99248,0.97099,0.93542,0.97894,0.9874,1.07352,1.04521,1.28835,0.8751,1.12318,1.24685,1.09853,1.02382,0.96671,0.91289,0.87729,1.24006,0.88598,1.22958,0.5873,0.45235,1.36266,0.6599,1.37413,0.97952,0.93723,1.13832,0.9146,1.3715,1.3028,0.1931,1.0213,1.20731,1.04431,1.01934,1.04483,1.08265,1.02748,1.0354,0.9561,0.97652,0.82456,1.14786,0.89333,0.65385,0.90715,0.98736,1.0616,1.21747
0.38,1.20583,0.74252,1.17288,0.75862,1.32966,1.33317,0.30123,1.28463,0.22162,1.00373,1.07947,0.91866,1.20186,0.21034,0.58166,1.38103,0.96423,0.93895,1.00616,0.91718,0.96522,0.92332,0.9018,0.98822,1.08153,1.06329,1.30661,0.86203,1.13789,1.25371,1.1092,1.02435,0.96364,0.90227,0.85966,1.26021,0.88542,1.23975,0.44961,0.42951,1.3651,0.6669,1.37697,0.99737,0.96486,1.13937,0.86389,1.37297,1.30882,0.1568,1.08186,1.12211,0.99615,1.14898,1.05277,1.09518,1.10706,1.03326,0.95031,0.96565,0.78466,1.15829,0.8757,0.63477,0.89441,0.98706,1.06647,1.22966
0.4,1.21772,0.70031,1.17158,0.7507,1.34526,1.33569,0.28054,1.28082,0.18977,0.98166,1.00516,0.92031,1.23727,0.19545,0.56551,1.38254,0.9272,1.07839,1.05441,0.84579,0.95963,0.91213,0.84833,0.98918,1.0877,1.07696,1.3167,0.84937,1.15188,1.25994,1.11942,1.02415,0.95966,0.892,0.84395,1.27711,0.8868,1.24354,0.35177,0.41447,1.36703,0.67825,1.37903,1.04606,0.9981,1.1374,0.81341,1.37411,1.31268,0.13007,1.14009,0.93624,0.96222,1.21584,1.0602,1.1061,1.14843,1.03074,0.9457,0.95676,0.75685,1.16779,0.85754,0.6165,0.88157,0.98717,1.07261,1.24016
0.42,1.22666,0.6601,1.16916,0.75459,1.35379,1.33691,0.26395,1.27569,0.16613,0.9535,0.95325,0.92498,1.26199,0.18426,0.55822,1.3835,0.88114,1.18539,1.09812,0.78433,0.95453,0.90258,0.82157,0.99018,1.09158,1.08515,1.32083,0.83755,1.16479,1.26547,1.12891,1.02292,0.95499,0.88279,0.83104,1.29074,0.88933,1.2417,0.28727,0.40701,1.36852,0.6928,1.38048,1.10087,1.05997,1.13167,0.76692,1.37495,1.31436,0.11233,1.19094,0.79854,0.92429,1.25344,1.06675,1.11496,1.16611,1.02808,0.94271,0.95114,0.74388,1.17619,0.83943,0.59956,0.86905,0.98786,1.07957,1.24865
0.44,1.23274,0.62362,1.16625,0.77067,1.35818,1.33685,0.25144,1.26946,0.15016,0.91721,0.90491,0.93322,1.27918,0.17688,0.56092,1.38399,0.82704,1.24,1.13662,0.73564,0.95014,0.89516,0.82415,0.99118,1.09287,1.08706,1.31957,0.82695,1.17624,1.27018,1.13743,1.02034,0.9499,0.87527,0.82165,1.30145,0.89233,1.23374,0.25028,0.40733,1.3696,0.70944,1.38141,1.15276,1.1086,1.12105,0.72668,1.3755,1.31374,0.10307,1.23271,0.68521,0.88314,1.27563,1.07224,1.12158,1.16448,1.0254,0.94171,0.94979,0.74797,1.18334,0.82213,0.58448,0.85727,0.98929,1.0869,1.25502
0.46,1.23603,0.5918,1.16329,0.80027,1.3597,1.33544,0.24285,1.26233,0.14116,0.87351,0.85784,0.9455,1.29119,0.17342,0.57428,1.38406,0.7667,1.27193,1.16981,0.69995,0.94656,0.88989,0.8585,0.99217,1.09144,1.08219,1.31197,0.81792,1.1859,1.27398,1.14481,1.01616,0.94458,0.86984,0.81635,1.30974,0.89531,1.21756,0.23677,0.41601,1.37033,0.72719,1.38192,1.19779,1.14671,1.10387,0.69337,1.37575,1.31061,0.10176,1.26574,0.59422,0.83974,1.28896,1.07661,1.12613,1.14123,1.02268,0.94282,0.9532,0.7705,1.18918,0.80657,0.57189,0.84664,0.99157,1.09426,1.25935
0.48,1.23646,0.56528,1.16055,0.84564,1.35876,1.33238,0.23797,1.25455,0.13848,0.82421,0.81168,0.96216,1.29964,0.17396,0.59843,1.38374,0.70279,1.29228,1.19784,0.67614,0.94378,0.88637,0.92717,0.99325,1.08735,1.07014,1.29473,0.81083,1.19333,1.27672,1.15087,1.01013,0.93925,0.86673,0.81564,1.31601,0.89803,1.18792,0.24516,0.43417,1.37074,0.7452,1.38207,1.23453,1.17756,1.07753,0.66678,1.37571,1.30459,0.10789,1.29122,0.52187,0.79542,1.29677,1.07995,1.12912,1.08395,1.0197,0.94596,0.96127,0.8119,1.19361,0.79392,0.56256,0.83759,0.99478,1.10136,1.26173
0.5,1.23373,0.54466,1.15805,0.91031,1.35506,1.32709,0.23668,1.24645,0.14157,0.77181,0.76591,0.98334,1.30553,0.17866,0.63281,1.38304,0.63839,1.30596,1.22099,0.66269,0.94173,0.88383,1.05424,0.99453,1.08084,1.05055,1.2583,0.80613,1.19793,1.27816,1.15535,1.00207,0.93408,0.86606,0.82006,1.32054,0.90046,1.1312,0.27689,0.46365,1.37085,0.76255,1.3819,1.26334,1.2033,1.03773,0.64639,1.37537,1.29516,0.12096,1.31057,0.4649,0.75189,1.30086,1.08236,1.13124,0.97871,1.01611,0.95082,0.97341,0.87118,1.19648,0.78577,0.55756,0.83071,0.99895,1.10798,1.26223
0.52,1.22725,0.53054,1.15571,0.99965,1.34725,1.31848,0.23894,1.23858,0.15004,0.71857,0.72018,1.01741,1.30951,0.18784,0.67611,1.38196,0.57591,1.31536,1.23965,0.65815,0.94033,0.88136,1.17366,0.99613,1.07229,1.02311,1.16838,0.80427,1.19901,1.27799,1.15799,0.99599,0.92925,0.86785,0.83014,1.32347,0.90269,1.00071,0.33758,0.50734,1.37066,0.77823,1.38142,1.28562,1.22526,0.98886,0.63167,1.37469,1.28155,0.14055,1.32527,0.42094,0.71095,1.30219,1.08399,1.13329,0.90197,1.01152,0.95697,0.9886,0.94546,1.19759,0.78381,0.55815,0.82657,1.00795,1.11396,1.26088
0.54,1.21593,0.52333,1.1534,1.1435,1.33127,1.30423,0.24484,1.23163,0.1637,0.66558,0.67425,1.06507,1.31195,0.20208,0.7264,1.38046,0.51631,1.32173,1.25441,0.66157,0.93953,0.87811,1.23177,0.99813,1.06214,0.99392,0.92891,0.80556,1.19577,1.2758,1.15864,0.9901,0.92477,0.87189,0.84642,1.32492,0.90487,0.89533,0.44052,0.5697,1.37016,0.79117,1.38062,1.30302,1.2443,0.95369,0.62221,1.37361,1.26266,0.16647,1.33664,0.38855,0.674,1.30119,1.08493,1.13595,0.83371,1.00564,0.96393,1.01113,1.05122,1.19681,0.78963,0.56571,0.82554,1.01914,1.11932,1.25775
0.56,1.19792,0.52312,1.151,1.21773,1.29185,1.27896,0.25457,1.22649,0.1825,0.61282,0.62816,1.10655,1.31306,0.22218,0.78109,1.37846,0.45938,1.3257,1.26582,0.67264,0.93933,0.8734,1.2634,1.001,1.05087,0.9755,0.77036,0.81,1.1871,1.27103,1.15729,0.98343,0.92048,0.8777,0.86928,1.32496,0.90709,0.79479,0.61582,0.65748,1.36933,0.80025,1.37949,1.317,1.26096,0.91599,0.6178,1.37203,1.23708,0.19888,1.34569,0.36722,0.64213,1.29786,1.08516,1.13972,0.77829,0.99923,0.97126,1.04191,1.14068,1.19412,0.80456,0.5817,0.82768,1.03119,1.12431,1.25302
0.58,1.17018,0.52979,1.1485,1.2615,1.09906,1.22707,0.26839,1.22413,0.2063,0.55987,0.58248,1.14251,1.31289,0.2492,0.83616,1.37585,0.40462,1.32743,1.27424,0.69169,0.93982,0.86689,1.28118,1.00608,1.03914,0.9582,0.66654,0.81725,1.1714,1.26285,1.15409,0.97605,0.91607,0.88443,0.89875,1.32362,0.90937,0.70226,0.93726,0.78059,1.36812,0.80429,1.37798,1.32856,1.27549,0.87605,0.6185,1.36979,1.20371,0.23811,1.35311,0.35763,0.61643,1.29176,1.08459,1.14481,0.73782,0.9953,0.97849,1.06732,1.18605,1.18961,0.8296,0.60769,0.83266,1.04379,1.12929,1.24719
0.6,1.12737,0.54304,1.14595,1.28925,0.67587,1.07826,0.28655,1.22546,0.23459,0.50651,0.53842,1.17347,1.31132,0.28429,0.88549,1.37247,0.35181,1.32667,1.27985,0.71964,0.94113,0.85848,1.29019,1.01089,1.02782,0.94304,0.60515,0.82659,1.14586,1.2499,1.14941,0.96811,0.91113,0.89088,0.93428,1.32088,0.91166,0.62059,1.27266,0.95306,1.36648,0.80202,1.37609,1.33831,1.28795,0.83439,0.6247,1.36669,1.16415,0.28425,1.35931,0.36186,0.59819,1.28187,1.08306,1.15118,0.71377,0.99151,0.9851,1.08726,1.20925,1.18357,0.86552,0.64551,0.8398,1.05654,1.13469,1.24123
0.62,1.05924,0.56245,1.14364,1.30766,0.45888,0.84906,0.30933,1.23105,0.26643,0.4528,0.49772,1.19981,1.30806,0.32873,0.92121,1.36812,0.3012,1.32268,1.28265,0.75786,0.94343,0.84824,1.29231,1.01482,1.01799,0.93083,0.58033,0.83708,1.10522,1.22974,1.14374,0.95987,0.90536,0.89567,0.97476,1.31665,0.91369,0.55119,1.32798,1.1839,1.36431,0.79221,1.37382,1.34664,1.2983,0.79198,0.63714,1.36237,1.12701,0.3369,1.36453,0.38355,0.58869,1.26615,1.08035,1.15863,0.70774,0.98835,0.99058,1.10196,1.21799,1.17651,0.91305,0.69743,0.84821,1.06901,1.14079,1.23654
0.64,0.97528,0.58753,1.14208,1.32026,0.32793,0.70211,0.33712,1.24086,0.30069,0.39908,0.46259,1.22179,1.30255,0.38396,0.93602,1.36258,0.25342,1.31385,1.28264,0.80808,0.94684,0.83621,1.2874,1.01744,1.01058,0.92199,0.59116,0.84774,1.03777,1.19753,1.13766,0.95163,0.89875,0.89772,1.0341,1.31079,0.91506,0.494,1.34856,1.26292,1.36151,0.7738,1.37117,1.3538,1.30648,0.75025,0.65691,1.35632,1.10875,0.39523,1.36893,0.42827,0.58875,1.24043,1.07628,1.16698,0.72151,0.98623,0.99454,1.11193,1.21422,1.16898,0.97337,0.76658,0.85695,1.08075,1.14751,1.23445
0.66,0.92081,0.61759,1.14207,1.32908,0.24424,0.59451,0.37038,1.25408,0.33643,0.34596,0.43577,1.23958,1.29379,0.45124,0.92583,1.35554,0.20937,1.29664,1.27977,0.87186,0.95135,0.82233,1.27303,1.01856,1.0061,0.9164,0.64189,0.85769,0.96512,1.1423,1.13173,0.94377,0.89172,0.89655,1.09499,1.3031,0.91507,0.44795,1.35886,1.29779,1.35789,0.74625,1.36816,1.35994,1.31229,0.71112,0.68551,1.34767,1.12151,0.45791,1.3726,0.50454,0.59845,1.19516,1.07075,1.17611,0.75741,0.98531,0.99688,1.11796,1.19565,1.16161,1.07568,0.85701,0.86521,1.09133,1.15435,1.23565
0.68,0.87327,0.65141,1.14467,1.33529,0.18898,0.51637,0.40936,1.26933,0.37284,0.29454,0.42088,1.25321,1.27992,0.53033,0.89145,1.34674,0.17026,1.26185,1.27406,0.9497,0.95679,0.80647,1.24163,1.01828,1.00448,0.91347,0.74405,0.86615,0.90921,1.03465,1.1265,0.93679,0.88525,0.89236,1.1365,1.29343,0.91279,0.41197,1.36476,1.31657,1.35324,0.70978,1.36481,1.36518,1.31537,0.67717,0.72475,1.33512,1.15853,0.52258,1.37558,0.62552,0.61699,1.10399,1.06387,1.18596,0.81826,0.98554,0.99772,1.12104,1.153,1.15507,1.15531,0.97305,0.87229,1.10024,1.1604,1.2398
0.7,0.83346,0.68672,1.15098,1.33954,0.15236,0.46175,0.45358,1.28508,0.40915,0.24618,0.42299,1.26261,1.25726,0.61694,0.83803,1.33625,0.13729,1.17769,1.26571,1.06448,0.96282,0.78864,1.16778,1.0169,1.00514,0.91222,0.92181,0.87239,0.85546,0.92948,1.12254,0.93137,0.88075,0.886,1.16526,1.28196,0.90711,0.38534,1.36834,1.32745,1.34734,0.66552,1.36112,1.36956,1.31494,0.65141,0.77674,1.31717,1.2024,0.58504,1.37791,0.81147,0.64244,0.95026,1.05598,1.19632,0.90729,0.98666,0.99738,1.12233,1.05589,1.15008,1.20546,1.14024,0.87752,1.10688,1.16447,1.24578
0.72,0.80196,0.7205,1.16149,1.34224,0.12895,0.42729,0.50154,1.30006,0.44459,0.20207,0.44903,1.26771,1.21721,0.7006,0.77263,1.32496,0.11123,0.93891,1.25519,1.15267,0.96899,0.76913,0.96208,1.01486,1.00718,0.9116,1.19659,0.87582,0.80561,0.85401,1.12033,0.92819,0.87974,0.87862,1.18499,1.2694,0.8971,0.36757,1.3705,1.33355,1.34004,0.61546,1.35714,1.37317,1.30946,0.63653,0.84389,1.29335,1.24145,0.6392,1.37965,1.12216,0.67191,0.85243,1.04761,1.20691,1.04745,0.98832,0.99633,1.12298,0.92846,1.14727,1.23887,1.21725,0.88039,1.11067,1.16536,1.25224
0.74,0.7788,0.74987,1.17568,1.34363,0.1156,0.41091,0.55068,1.31348,0.47852,0.16287,0.50892,1.26853,1.13417,0.76578,0.70173,1.31498,0.09207,0.77211,1.24337,1.19846,0.97486,0.74855,0.80365,1.0126,1.00971,0.9107,1.28405,0.87621,0.76085,0.79379,1.12011,0.92776,0.88343,0.87143,1.19808,1.25694,0.8824,0.35809,1.3717,1.33627,1.33136,0.56206,1.35293,1.37611,1.29555,0.63405,0.9289,1.26773,1.27239,0.67876,1.38088,1.26149,0.70205,0.77912,1.03932,1.21729,1.17702,0.99014,0.995,1.1239,0.83245,1.14694,1.26199,1.25554,0.88068,1.11117,1.16205,1.25811
0.76,0.76341,0.77309,1.19199,1.34394,0.11036,0.4116,0.59738,1.32495,0.51043,0.12887,0.61864,1.26522,0.95665,0.79773,0.63019,1.30899,0.07919,0.65776,1.23146,1.22432,0.98018,0.72801,0.68517,1.0105,1.01199,0.90912,1.31844,0.87382,0.72194,0.74848,1.12175,0.93026,0.89237,0.86544,1.2062,1.24587,0.86355,0.356,1.37216,1.33616,1.32171,0.50814,1.34854,1.37848,1.26414,0.64389,1.05714,1.25178,1.29592,0.69958,1.38168,1.3039,0.72965,0.72701,1.03155,1.22694,1.23478,0.99182,0.9938,1.12552,0.75151,1.14891,1.27837,1.27684,0.87855,1.10821,1.15373,1.2627
