T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,0.56992,0.01968,-0.1122,0.78092,0,-0.09234,-0.34968,0.19616,-0.67006,0.74543,0.04212,-0.64491,7.80581,-2.49797,22.49115,-0.34353,-1.64761,1.66048,-0.4135,9.87737,2.64427,-22.20594,-0.33497,1.24598,0.47086,0.31724,0.45891,0.27673,3.89254,0.21027,-0.86247,-0.44691,-4.60479,1.46902,-0.27219,-1.45892,-1.60785,-0.14661,0.16954,0.5257
0.24,0.61569,0.02405,-0.12106,0.79111,0,-0.12941,-0.47354,0.29454,-0.63702,0.80694,-0.17358,-0.6751,7.92401,-2.20007,23.1652,-0.29783,-1.19392,1.5768,-0.68273,9.74787,2.81006,-24.19383,-0.18883,0.49998,0.07465,0.65251,0.53155,0.30867,4.37775,0.16443,-0.94478,-0.50689,-5.06123,1.65315,-0.33674,-1.58031,-1.90648,-0.14794,0.1675,0.60484
0.26,0.65384,0.02677,-0.12802,0.79175,0,-0.17145,-0.5851,0.40256,-0.58456,0.83123,-0.39153,-0.68553,7.93112,-1.83321,23.63429,-0.20827,-0.66791,1.43523,-0.97364,9.48551,2.89213,-25.68471,0.03489,-0.46996,-0.387,1.02824,0.60145,0.33198,4.63887,0.10929,-0.99578,-0.5473,-5.27479,1.82307,-0.40296,-1.69237,-2.20072,-0.14235,0.1644,0.67671
0.28,0.68179,0.0273,-0.13245,0.78105,0,-0.21778,-0.67644,0.51553,-0.51483,0.81358,-0.59435,-0.67296,7.82055,-1.41335,23.79718,-0.06503,-0.08937,1.23804,-1.27591,9.08604,2.86739,-26.50328,0.34928,-1.63916,-0.90482,1.42425,0.66475,0.34651,4.66724,0.04652,-1.01102,-0.56536,-5.23578,1.96893,-0.46768,-1.7882,-2.47623,-0.12782,0.16314,0.73713
0.3,0.69704,0.02521,-0.13379,0.75761,0,-0.26726,-0.74029,0.62753,-0.43143,0.75178,-0.76392,-0.63515,7.58675,-0.95999,23.55109,0.14127,0.52158,0.98791,-1.57549,8.54378,2.71711,-26.49964,0.76588,-2.95772,-1.46715,1.81395,0.71748,0.35236,4.46216,-0.02174,-0.98729,-0.55859,-4.94367,2.08077,-0.52705,-1.8596,-2.71767,-0.10223,0.16598,0.78158
0.32,0.69731,0.02028,-0.13163,0.72047,0,-0.31826,-0.77046,0.73169,-0.33907,0.64629,-0.88293,-0.57105,7.22552,-0.49499,22.80565,0.41906,1.14636,0.6874,-1.8552,7.85222,2.42964,-25.56695,1.29372,-4.3518,-2.05987,2.16624,0.75584,0.34989,4.03039,-0.09318,-0.92292,-0.52496,-4.40659,2.1491,-0.57661,-1.89709,-2.90935,-0.06359,0.17424,0.8055
0.34,0.68067,0.01252,-0.12573,0.66898,0,-0.36882,-0.76223,0.82062,-0.24323,0.5001,-0.93667,-0.48093,6.73448,-0.0412,21.49503,0.77528,1.76923,0.33896,-2.09609,7.00521,2.00287,-23.65512,1.93855,-5.72913,-2.66607,2.44862,0.77652,0.33971,3.38753,-0.16545,-0.81813,-0.46326,-3.64283,2.16541,-0.61134,-1.89009,-3.03606,-0.01025,0.18815,0.80481
0.36,0.64564,0.0022,-0.11606,0.60266,0,-0.41674,-0.71261,0.88705,-0.14943,0.31831,-0.9147,-0.36619,6.11358,0.37909,19.58782,1.21493,2.37784,-0.05473,-2.2795,5.9986,1.44605,-20.77974,2.7021,-6.98799,-3.26559,2.63111,0.77705,0.3229,2.56117,-0.23652,-0.67549,-0.37373,-2.68366,2.12274,-0.6258,-1.82717,-3.0839,0.05892,0.207,0.77653
0.38,0.59136,-0.01015,-0.10283,0.52103,0,-0.45983,-0.62055,0.92444,-0.06267,0.10756,-0.81233,-0.22933,5.36597,0.74552,17.0943,1.74102,2.9631,-0.49006,-2.38933,4.83235,0.78095,-17.02641,3.58168,-8.02787,-3.83466,2.69042,0.756,0.30118,1.59432,-0.30484,-0.50021,-0.25863,-1.57648,2.01632,-0.61432,-1.69661,-3.04142,0.14419,0.22945,0.71955
0.4,0.5177,-0.02377,-0.08655,0.4236,0,-0.49612,-0.48712,0.92773,0.01308,-0.12443,-0.63165,-0.07379,4.49887,1.04077,14.07029,2.35468,3.51816,-0.96166,-2.41399,3.51295,0.04189,-12.54929,4.57009,-8.75921,-4.34601,2.61323,0.71316,0.27701,0.54734,-0.36933,-0.30037,-0.12264,-0.38645,1.84428,-0.57145,-1.48731,-2.90095,0.24481,0.25384,0.63517
0.42,0.42545,-0.03777,-0.06792,0.31011,0,-0.52406,-0.31567,0.89384,0.07512,-0.36926,-0.38173,0.09609,3.52419,1.25105,10.61573,3.05575,4.0365,-1.46171,-2.34745,2.05532,-0.72567,-7.56202,5.65574,-9.11048,-4.76952,2.39783,0.64952,0.25355,-0.50318,-0.42918,-0.08666,0.02708,0.80498,1.60844,-0.49237,-1.18993,-2.65991,0.3588,0.27856,0.52749
0.44,0.31634,-0.05117,-0.04785,0.18098,0,-0.54263,-0.11176,0.822,0.12195,-0.61806,-0.07785,0.27507,2.45861,1.36617,6.86737,3.84367,4.50934,-1.97943,-2.18927,0.48408,-1.46828,-2.32024,6.82307,-9.03143,-5.07359,2.05366,0.56702,0.23442,-1.46968,-0.48346,0.12836,0.18148,1.90557,1.31482,-0.37356,-0.79831,-2.32206,0.48288,0.30216,0.40332
0.46,0.19308,-0.0631,-0.02733,0.03792,0,-0.55144,0.11693,0.71394,0.15297,-0.86162,0.26002,0.45704,1.32312,1.37903,2.98641,4.71843,4.92261,-2.50094,-1.94356,-1.16607,-2.129,2.9023,8.05306,-8.49366,-5.22737,1.5992,0.46823,0.22328,-2.26245,-0.53055,0.33135,0.33051,2.82135,0.9741,-0.2134,-0.31092,-1.89845,0.61252,0.32347,0.27172
0.48,0.05937,-0.07286,-0.00733,-0.11551,0,-0.55082,0.36084,0.57383,0.16809,-1.09057,0.60925,0.63503,0.14246,1.28521,-0.8562,5.6812,5.25436,-3.00931,-1.61776,-2.85054,-2.65279,7.83968,9.32351,-7.48996,-5.20394,1.05897,0.35588,0.22335,-2.80033,-0.56775,0.50962,0.46438,3.46744,0.60164,-0.01283,0.26756,-1.40787,0.742,0.34145,0.14321
0.5,-0.08025,-0.08005,0.01129,-0.27354,0,-0.54178,0.60891,0.40819,0.16728,-1.29551,0.94662,0.80137,-1.05533,1.0825,-4.4944,6.73398,5.47308,-3.48465,-1.22127,-4.51547,-2.9916,12.25681,10.60851,-6.03416,-4.98385,0.46063,0.23271,0.23695,-3.02128,-0.59115,0.65237,0.57469,3.77871,0.21705,0.22424,0.92501,-0.87666,0.8646,0.3551,0.02875
0.52,-0.22053,-0.08458,0.02786,-0.42821,0,-0.52597,0.84909,0.22545,0.15031,-1.46735,1.25035,0.94791,-2.23918,0.77086,-7.77958,7.87769,5.53746,-3.90434,-0.76466,-6.09873,-3.1087,15.96566,11.87671,-4.16217,-4.55879,-0.16727,0.10134,0.26516,-2.89076,-0.59603,0.75183,0.65536,3.71805,-0.15684,0.49077,1.64115,-0.33719,0.97282,0.36316,-0.06154
0.54,-0.35589,-0.08665,0.04194,-0.56991,0,-0.50555,1.06905,0.03544,0.11663,-1.59769,1.50167,1.0664,-3.37519,0.35259,-10.59044,9.10876,5.39804,-4.24329,-0.25929,-7.53157,-2.98162,18.83342,13.08841,-1.93407,-3.93478,-0.79661,-0.03553,0.30765,-2.40683,-0.57767,0.80389,0.70318,3.28131,-0.49597,0.77679,2.38753,0.17482,1.05857,0.36387,-0.11968
0.56,-0.48081,-0.08667,0.05335,-0.68842,0,-0.48295,1.25705,-0.15141,0.06555,-1.67948,1.68607,1.1491,-4.42692,-0.1671,-12.84006,10.41466,5.00109,-4.47475,0.28253,-8.74136,-2.60386,20.78385,14.19281,0.56341,-3.13448,-1.40023,-0.17492,0.36266,-1.60184,-0.5326,0.80846,0.71792,2.49878,-0.77747,1.07002,3.12858,0.62408,1.11356,0.35473,-0.14119
0.58,-0.59025,-0.08511,0.06211,-0.77425,0,-0.46056,1.40289,-0.32494,-0.00349,-1.70771,1.79425,1.18939,-5.35602,-0.77918,-14.48026,11.76959,4.29498,-4.57208,0.84699,-9.65554,-1.98542,21.7944,15.12684,3.21569,-2.19827,-1.95212,-0.31318,0.42711,-0.54119,-0.45988,0.7694,0.70215,1.43383,-0.98255,1.35668,3.82342,0.97995,1.12986,0.33247,-0.12611
0.6,-0.68018,-0.08241,0.06853,-0.82007,0,-0.44039,1.49881,-0.4761,-0.09033,-1.68016,1.82249,1.18255,-6.12321,-1.46976,-15.50265,13.13112,3.23885,-4.51179,1.41815,-10.20695,-1.15242,21.89098,15.81707,5.88229,-1.18333,-2.42764,-0.44584,0.49665,0.68063,-0.36207,0.69413,0.66074,0.17901,-1.09893,1.62237,4.42843,1.22014,1.10054,0.29327,-0.07953
0.62,-0.74781,-0.07882,0.07307,-0.82215,0,-0.42369,1.54013,-0.59779,-0.19349,-1.59785,1.77256,1.12631,-6.6897,-2.21903,-15.93558,14.43868,1.81297,-4.27785,1.97732,-10.33996,-0.14539,21.14141,16.18538,8.4039,-0.16007,-2.80419,-0.5676,0.56579,1.94669,-0.24566,0.5929,0.59998,-1.15022,-1.12269,1.8528,4.90054,1.33342,1.02059,0.23334,-0.0113
0.64,-0.7918,-0.07436,0.07639,-0.78132,0,-0.4105,1.52565,-0.68546,-0.30951,-1.46529,1.65096,1.02133,-7.019,-3.00046,-15.83705,15.61438,0.02963,-3.8669,2.50288,-10.01724,0.98354,19.64794,16.15818,10.61516,0.7945,-3.06248,-0.67258,0.62797,3.12685,-0.1206,0.4777,0.52664,-2.42428,-1.05908,2.03447,5.2009,1.3207,0.88781,0.14981,0.06513
0.66,-0.81226,-0.06876,0.07924,-0.70378,0,-0.3993,1.45764,-0.73758,-0.43232,-1.29031,1.46775,0.87136,-7.0795,-3.78061,-15.28518,16.56665,-2.0574,-3.29336,2.97063,-9.22659,2.17446,17.53997,15.67838,12.36212,1.60549,-3.18837,-0.75489,0.6757,4.08932,0.00073,0.36089,0.44672,-3.5103,-0.92233,2.15524,5.29909,1.19479,0.70378,0.04181,0.13453
0.68,-0.81073,-0.06146,0.08248,-0.60124,0,-0.38678,1.34173,-0.75588,-0.55297,-1.08368,1.23529,0.68336,-6.84758,-4.51979,-14.36818,17.19691,-4.34746,-2.59318,3.35494,-7.9869,3.36386,14.96733,14.71764,13.52111,2.20959,-3.1749,-0.80914,0.70084,4.71371,0.10493,0.25387,0.3645,-4.28449,-0.73468,2.20493,5.17728,0.97885,0.47451,-0.08856,0.18215
0.7,-0.78994,-0.05169,0.08694,-0.49061,0,-0.36791,1.18652,-0.74532,-0.65973,-0.85846,0.96701,0.46739,-6.31119,-5.17369,-13.17582,17.40843,-6.69472,-1.82419,3.63062,-6.35175,4.48851,12.09416,13.28571,14.01467,2.56326,-3.02385,-0.83106,0.69506,4.90417,0.17893,0.16596,0.2818,-4.64472,-0.52462,2.17601,4.83406,0.704,0.21079,-0.23562,0.1958
0.72,-0.75358,-0.03857,0.09343,-0.3928,0,-0.3364,1.00294,-0.71354,-0.73883,-0.62904,0.67644,0.23623,-5.47302,-5.69619,-11.7932,17.11668,-8.91965,-1.0615,3.77538,-4.40878,5.48864,9.09194,11.43342,13.82051,2.64785,-2.74624,-0.81768,0.65065,4.60154,0.21104,0.10363,0.19786,-4.52244,-0.32448,2.06426,4.28672,0.40607,-0.07224,-0.39016,0.1675
0.74,-0.70584,-0.02131,0.10262,-0.33074,0,-0.28548,0.80332,-0.66996,-0.77583,-0.40986,0.37644,0.00466,-4.3529,-6.04315,-10.29685,16.25985,-10.83057,-0.38758,3.77285,-2.27399,6.31024,6.13094,9.2477,12.97156,2.47098,-2.36136,-0.76735,0.56148,3.79319,0.19149,0.07025,0.10972,-3.89288,-0.16743,1.86936,3.57173,0.12181,-0.35626,-0.54027,0.09447
0.76,-0.65096,0.00061,0.11496,-0.32678,0,-0.20906,0.60029,-0.6245,-0.75744,-0.21392,0.07871,-0.21152,-2.98917,-6.17713,-8.75325,14.80896,-12.25229,0.12154,3.61568,-0.0816,6.90697,3.37041,6.83998,11.54832,2.06442,-1.89461,-0.6794,0.42419,2.51966,0.11262,0.06616,0.01312,-2.78244,-0.08413,1.59538,2.7431,-0.11514,-0.62162,-0.67282,-0.02064
0.78,-0.59276,0.02725,0.13062,-0.3997,0,-0.10288,0.40561,-0.58628,-0.67368,-0.05137,-0.20644,-0.3968,-1.43872,-6.07209,-7.2191,12.77632,-13.05582,0.41083,3.30815,2.02831,7.24188,0.94865,4.33141,9.66639,1.47947,-1.37479,-0.55383,0.23921,0.87687,-0.03115,0.08921,-0.09631,-1.27204,-0.09945,1.25111,1.8689,-0.27779,-0.84944,-0.77516,-0.17015
0.8,-0.53424,0.05801,0.14946,-0.56197,0,0.03444,0.2293,-0.56243,-0.51981,0.07159,-0.47021,-0.53731,0.2244,-5.71733,-5.74269,10.22036,-13.18125,0.45772,2.86766,3.92226,7.28915,-1.0253,1.8384,7.46232,0.78096,-0.83123,-0.39101,0.01161,-0.988,-0.24327,0.13539,-0.22182,0.50558,-0.22995,0.85,1.02573,-0.34825,-1.02356,-0.83682,-0.34221
0.82,-0.47738,0.09156,0.17097,-0.81743,0,0.20071,0.07887,-0.55733,-0.29775,0.15329,-0.70511,-0.62231,1.91276,-5.11938,-4.36519,7.24427,-12.64703,0.27741,2.32403,5.48408,7.03574,-2.47719,-0.5386,5.07964,0.04051,-0.29151,-0.19169,-0.24884,-2.88849,-0.5249,0.1997,-0.36451,2.37642,-0.48226,0.40954,0.29139,-0.31849,-1.13196,-0.85058,-0.52228
0.84,-0.42301,0.12586,0.1944,-1.15991,0,0.39009,-0.04091,-0.57232,-0.01666,0.19648,-0.90486,-0.64551,3.53162,-4.30146,-3.12109,3.98756,-11.54287,-0.07949,1.71636,6.62288,6.48274,-3.37007,-2.72202,2.65623,-0.6704,0.22039,0.04287,-0.52822,-4.6191,-0.87437,0.27701,-0.52254,4.14396,-0.85287,-0.05,-0.26426,-0.18928,-1.16747,-0.81296,-0.69483
0.86,-0.37083,0.15824,0.21873,-1.57275,0,0.59349,-0.12813,-0.60577,0.30729,0.20773,-1.06416,-0.60628,4.98693,-3.30072,-2.0378,0.61166,-10.00907,-0.536,1.08813,7.27855,5.64637,-3.70397,-4.65987,0.31388,-1.28692,0.68517,0.31046,-0.80978,-5.9815,-1.28665,0.36281,-0.69087,5.6141,-1.32893,-0.50748,-0.58907,0.03231,-1.1278,-0.72411,-0.84532
0.88,-0.31959,0.18562,0.24286,-2.02936,0,0.79938,-0.18356,-0.65365,0.65191,0.1965,-1.17878,-0.51033,6.19386,-2.16442,-1.13492,-2.7171,-8.20859,-1.00196,0.48137,7.42488,4.55862,-3.51353,-6.32522,-1.84939,-1.75655,1.08882,0.60754,-1.07565,-6.81216,-1.75261,0.45378,-0.86137,6.62168,-1.88983,-0.94288,-0.65724,0.33601,-1.01533,-0.58733,-0.96211
0.9,-0.26725,0.20476,0.26569,-2.49483,0,0.99495,-0.2104,-0.71017,0.99078,0.17405,-1.24572,-0.36983,7.0841,-0.94585,-0.42376,-5.84366,-6.29962,-1.38802,-0.06839,7.07028,3.26686,-2.8639,-7.71328,-3.76337,-2.04306,1.42248,0.92879,-1.30872,-7.00571,-2.25869,0.54793,-1.02341,7.05328,-2.509,-1.33907,-0.47463,0.71128,-0.83656,-0.40852,-1.03782
0.92,-0.21127,0.21263,0.28621,-2.9287,0,1.16737,-0.21393,-0.76867,1.29557,0.15247,-1.26359,-0.20237,7.61046,0.2993,0.09233,-8.63671,-4.41421,-1.61806,-0.53572,6.25584,1.83185,-1.84491,-8.83702,-5.38597,-2.12828,1.68187,1.26697,-1.49437,-6.52907,-2.78687,0.64419,-1.16486,6.86145,-3.15572,-1.68304,-0.07893,1.14921,-0.60165,-0.19562,-1.07
0.94,-0.14881,0.2067,0.30358,-3.28874,0,1.30518,-0.20112,-0.82242,1.53896,0.14371,-1.23323,-0.02904,7.74808,1.51615,0.41673,-10.99634,-2.64599,-1.63818,-0.90667,5.05058,0.32368,-0.56367,-9.72189,-6.69984,-2.01155,1.86618,1.61304,-1.62188,-5.42391,-3.31522,0.74156,-1.27352,6.06814,-3.79672,-1.96624,0.46606,1.64322,-0.32383,0.04173,-1.06093
0.96,-0.07701,0.18533,0.31719,-3.53551,0,1.39955,-0.18019,-0.8654,1.69782,0.15881,-1.15826,0.12842,7.493,2.65321,0.55773,-12.85751,-1.04699,-1.42189,-1.17834,3.54457,-1.18396,0.86393,-10.40065,-7.70669,-1.70734,1.97682,1.95671,-1.68547,-3.79837,-3.81922,0.83789,-1.33866,4.75812,-4.39768,-2.1845,1.08073,2.18846,-0.01891,0.29253,-1.01667
0.98,0.00679,0.14808,0.32669,-3.63704,0,1.44548,-0.16017,-0.89307,1.75631,0.20723,-1.04559,0.2506,6.85931,3.66464,0.52657,-14.19025,0.36846,-0.97179,-1.357,1.8411,-2.62017,2.32195,-10.90876,-8.42037,-1.24186,2.01626,2.2872,-1.68496,-1.81122,-4.27355,0.9287,-1.35268,3.06541,-4.9247,-2.33736,1.68233,2.78028,0.29535,0.54458,-0.94579
1,0.10479,0.09592,0.33195,-3.57298,0,1.44247,-0.15033,-0.90278,1.70816,0.29618,-0.90553,0.32313,5.87601,4.5121,0.33599,-14.99759,1.61517,-0.31794,-1.45555,0.04869,-3.92258,3.7024,-11.28054,-8.86011,-0.64954,1.98716,2.59423,-1.62593,0.34812,-4.6543,1.00647,-1.31213,1.15593,-5.3457,-2.42742,2.19692,3.41221,0.59981,0.78479,-0.85803
1.02,0.21847,0.03129,0.33307,-3.33719,0,1.39464,-0.15958,-0.89398,1.55778,0.42999,-0.75135,0.33834,4.58412,5.16627,-0.00036,-15.31142,2.72642,0.48686,-1.49064,-1.72644,-5.0415,4.91186,-11.54599,-9.04468,0.03007,1.89202,2.86899,-1.51914,2.48103,-4.94125,1.0606,-1.21813,-0.7914,-5.63178,-2.45947,2.56829,4.07367,0.87484,0.99951,-0.76314
1.04,0.34839,-0.04201,0.33028,-2.9384,0,1.31001,-0.19573,-0.86806,1.31974,0.60951,-0.59799,0.29581,3.03441,5.60812,-0.4675,-15.18681,3.74298,1.37452,-1.47996,-3.38739,-5.94217,5.87652,-11.72811,-8.98798,0.75497,1.73322,3.1049,-1.37929,4.40085,-5.11994,1.07825,-1.07586,-2.60339,-5.75839,-2.43965,2.76263,4.74789,1.10128,1.17515,-0.6701
1.06,0.4939,-0.11912,0.32386,-2.39927,0,1.19933,-0.26466,-0.82791,1.01694,0.8316,-0.46035,0.20183,1.28557,5.83004,-1.04782,-14.69565,4.70327,2.27067,-1.43985,-4.85281,-6.60525,6.54565,-11.84115,-8.69687,1.48279,1.51365,3.29826,-1.22316,5.95207,-5.18334,1.04591,-0.89332,-4.12982,-5.70655,-2.37473,2.7691,5.4105,1.26181,1.29893,-0.58655
1.08,0.65302,-0.1946,0.31398,-1.75403,0,1.07441,-0.3695,-0.77727,0.67789,1.08875,-0.35132,0.068,-0.59699,5.8368,-1.7194,-13.9205,5.63522,3.10383,-1.38362,-6.06183,-7.02614,6.89363,-11.89022,-8.17161,2.17259,1.23759,3.4484,-1.06758,7.02582,-5.13307,0.95153,-0.67987,-5.25767,-5.46424,-2.27157,2.59739,6.02898,1.34229,1.35989,-0.51851
1.1,0.82229,-0.26282,0.30073,-1.04549,0,0.94657,-0.50997,-0.72006,0.33376,1.369,-0.28015,-0.09041,-2.5422,5.64603,-2.45451,-12.94909,6.5508,3.81293,-1.32055,-6.97707,-7.21357,6.92034,-11.87242,-7.40913,2.78664,0.91185,3.55744,-0.92742,7.56933,-4.97948,0.78664,-0.44496,-5.9204,-5.02778,-2.13676,2.27331,6.56352,1.33316,1.34982,-0.47009
1.12,0.99667,-0.31848,0.28401,-0.32136,0,0.82526,-0.68187,-0.65975,0.01526,1.65626,-0.25134,-0.25636,-4.47467,5.2876,-3.21878,-11.86905,7.44319,4.35182,-1.25576,-7.58482,-7.18724,6.64915,-11.77932,-6.40878,3.2922,0.54671,3.62903,-0.81386,7.58747,-4.74026,0.5482,-0.19733,-6.10096,-4.40286,-1.97629,1.83341,6.96914,1.23035,1.26407,-0.44322
1.14,1.16963,-0.35703,0.26354,0.36981,0,0.71688,-0.87695,-0.59873,-0.25004,1.93114,-0.26442,-0.41278,-6.3169,4.80159,-3.97158,-10.76265,8.28697,4.69049,-1.19074,-7.89236,-6.97503,6.12277,-11.60037,-5.17974,3.66356,0.1566,3.66633,-0.73322,7.13597,-4.43728,0.23985,0.05512,-5.82808,-3.60483,-1.79536,1.31927,7.19928,1.0359,1.10206,-0.43731
1.16,1.33324,-0.37507,0.23896,0.98287,0,0.62416,-1.08314,-0.5379,-0.44021,2.17216,-0.31437,-0.54425,-7.99244,4.23518,-4.66766,-9.70184,9.04098,4.81365,-1.12446,-7.92333,-6.60983,5.39734,-11.32695,-3.74887,3.88428,-0.23986,3.66947,-0.68612,6.30821,-4.09224,-0.12748,0.30501,-5.16739,-2.65856,-1.59811,0.772,7.21059,0.75798,0.86757,-0.44889
1.18,1.47857,-0.37064,0.20982,1.48021,0,0.54592,-1.28505,-0.47646,-0.54087,2.35738,-0.3926,-0.63828,-9.42998,3.63892,-5.26004,-8.74419,9.65355,4.71832,-1.05477,-7.71222,-6.12687,4.53604,-10.95656,-2.16733,3.9491,-0.62038,3.63315,-0.66742,5.21896,-3.72225,-0.53551,0.54473,-4.20996,-1.59779,-1.38753,0.22769,6.96859,0.41063,0.56883,-0.47153
1.2,1.59613,-0.34346,0.17575,1.83506,0,0.47742,-1.46492,-0.41213,-0.54643,2.46613,-0.48803,-0.68638,-10.5675,3.06293,-5.70383,-7.93049,10.06906,4.41177,-0.97958,-7.29924,-5.56154,3.60323,-10.49596,-0.51369,3.86526,-0.96027,3.54503,-0.66665,3.98853,-3.33619,-0.95916,0.76576,-3.06063,-0.46417,-1.16558,-0.28569,6.45331,0.01305,0.21841,-0.49613
1.22,1.6765,-0.29497,0.13653,2.03371,0,0.41125,-1.60372,-0.34163,-0.46055,2.48061,-0.58837,-0.68454,-11.35592,2.55312,-5.96051,-7.2839,10.23515,3.9108,-0.89773,-6.72599,-4.94778,2.65954,-9.9622,1.10852,3.65213,-1.23457,3.38544,-0.66928,2.72976,-2.93278,-1.36759,0.95817,-1.828,0.69428,-0.93346,-0.74966,5.66375,-0.41148,-0.16716,-0.51189
