T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.01707,-0.00047,-0.02688,0.22177,0,0.04384,-0.01299,0.02498,-0.03144,-0.07169,0.01568,-0.0051,0.45581,-0.23464,0.00389,-0.01534,-0.07113,0.00011,0.06774,0.8417,0.13524,-0.26564,-0.02622,0.66813,0.13383,-0.12378,-0.01458,0.018,0.10731,0.07672,-0.04701,-0.00263,-0.32462,0.11844,-0.01111,-0.21991,-0.10922,-0.0185,0.00542,0.02653
0.22,0.02302,-0.0004,-0.02807,0.23648,0,0.04311,-0.0153,0.02458,-0.04912,-0.05719,0.02866,-0.01548,0.61137,-0.30067,0.4212,-0.02062,-0.0447,0.03842,0.08002,1.04116,0.17674,-0.65562,-0.0318,0.7021,0.15019,-0.14149,-0.00785,0.01916,0.08163,0.08307,-0.05404,0.00207,-0.31362,0.14074,-0.01455,-0.24739,-0.13022,-0.02085,0.00591,0.0374
0.24,0.02966,-0.00018,-0.02941,0.25195,0,0.04199,-0.02123,0.02567,-0.06738,-0.0394,0.03595,-0.02695,0.7693,-0.36097,0.86189,-0.02628,-0.03417,0.07401,0.08678,1.23622,0.22627,-1.11701,-0.03651,0.69807,0.15795,-0.15753,0.0009,0.01814,-0.01023,0.08864,-0.05736,0.00726,-0.23658,0.16732,-0.0195,-0.28038,-0.15766,-0.02408,0.00745,0.05309
0.26,0.03702,0.00019,-0.03091,0.26816,0,0.04031,-0.03087,0.02872,-0.08579,-0.01899,0.03641,-0.03928,0.92876,-0.41351,1.33637,-0.0318,-0.04108,0.10539,0.08665,1.42634,0.28409,-1.6538,-0.03928,0.6533,0.15581,-0.16938,0.01193,0.01463,-0.17606,0.09314,-0.05639,0.01272,-0.08549,0.19849,-0.02613,-0.31881,-0.19223,-0.02816,0.00993,0.07346
0.28,0.04504,0.00068,-0.03256,0.28489,0,0.03789,-0.04394,0.03417,-0.1038,0.003,0.02945,-0.05195,1.08898,-0.45673,1.84611,-0.03642,-0.06141,0.13206,0.07829,1.61133,0.34932,-2.25842,-0.03868,0.57083,0.14364,-0.17357,0.02525,0.0092,-0.40076,0.09625,-0.05212,0.01822,0.12491,0.23422,-0.03447,-0.36181,-0.23418,-0.03293,0.01317,0.09778
0.3,0.05359,0.00125,-0.03433,0.30158,0,0.03452,-0.0598,0.04243,-0.12064,0.02506,0.01502,-0.06418,1.24808,-0.48912,2.38119,-0.03908,-0.08623,0.15416,0.06049,1.78995,0.41963,-2.90923,-0.0329,0.45893,0.12228,-0.16582,0.04056,0.00327,-0.64831,0.0977,-0.04695,0.02346,0.35923,0.27394,-0.04438,-0.40761,-0.28312,-0.03806,0.01686,0.12477
0.32,0.06246,0.00186,-0.03616,0.31753,0,0.02999,-0.0776,0.05381,-0.13544,0.04545,-0.00645,-0.07509,1.4034,-0.5094,2.92385,-0.03831,-0.10438,0.17209,0.03234,1.96,0.49156,-3.57518,-0.01977,0.32848,0.09297,-0.14195,0.05738,-0.00136,-0.87258,0.09723,-0.04387,0.02811,0.57208,0.31674,-0.05566,-0.45401,-0.33824,-0.04311,0.02068,0.15282
0.34,0.07146,0.00243,-0.03802,0.33219,0,0.0241,-0.09646,0.0685,-0.14742,0.06268,-0.03394,-0.08404,1.55258,-0.51692,3.45586,-0.03233,-0.10628,0.18609,-0.00644,2.11941,0.56132,-4.22504,0.00319,0.189,0.05642,-0.09928,0.07521,-0.00316,-1.03371,0.09474,-0.04538,0.03179,0.72428,0.36177,-0.06813,-0.49925,-0.39878,-0.04762,0.02435,0.18055
0.36,0.08042,0.00291,-0.03985,0.34537,0,0.01674,-0.11559,0.08645,-0.15605,0.07573,-0.06579,-0.09087,1.69384,-0.51206,3.9618,-0.01895,-0.08662,0.19596,-0.05509,2.26658,0.62507,-4.83156,0.03858,0.04644,0.01245,-0.03784,0.09356,-0.00126,-1.10901,0.09032,-0.05273,0.03413,0.79353,0.40832,-0.08171,-0.54249,-0.46409,-0.05119,0.02771,0.20708
0.38,0.08916,0.00323,-0.0416,0.35717,0,0.00792,-0.13415,0.10722,-0.16096,0.08405,-0.09939,-0.0959,1.82505,-0.49629,4.42605,0.00429,-0.04512,0.20086,-0.11139,2.39919,0.67845,-5.36777,0.08892,-0.0963,-0.03992,0.03895,0.11185,0.00439,-1.09487,0.08435,-0.06563,0.0347,0.77646,0.45555,-0.0963,-0.58355,-0.53319,-0.05341,0.03067,0.23186
0.4,0.09743,0.00331,-0.04316,0.3678,0,-0.00216,-0.15115,0.12989,-0.1619,0.0874,-0.13112,-0.09977,1.94268,-0.47204,4.82941,0.03999,0.01399,0.19933,-0.17155,2.51326,0.71633,-5.80326,0.15642,-0.23823,-0.10203,0.1243,0.12932,0.01312,-1.00422,0.07743,-0.08243,0.03308,0.68606,0.50215,-0.1117,-0.62252,-0.60437,-0.05388,0.03323,0.25448
0.42,0.1049,0.00311,-0.04445,0.37747,0,-0.01321,-0.16547,0.15328,-0.15876,0.08567,-0.15696,-0.10322,2.04242,-0.44223,5.15145,0.09066,0.08412,0.18952,-0.23106,2.60366,0.73355,-6.10781,0.24301,-0.37988,-0.17533,0.20966,0.14512,0.02382,-0.86017,0.0702,-0.10064,0.02893,0.5454,0.54643,-0.12753,-0.65933,-0.67522,-0.05219,0.03545,0.2745
0.44,0.11128,0.00256,-0.04538,0.3862,0,-0.02498,-0.17609,0.1762,-0.15158,0.07881,-0.17353,-0.10674,2.12071,-0.40955,5.37648,0.15832,0.15947,0.1697,-0.2861,2.66567,0.72642,-6.26011,0.35049,-0.52338,-0.26118,0.2873,0.15865,0.03546,-0.6875,0.06304,-0.11777,0.02222,0.37919,0.5867,-0.14317,-0.6934,-0.74323,-0.04793,0.03743,0.29142
0.46,0.11631,0.00169,-0.04594,0.39371,0,-0.03723,-0.18216,0.19767,-0.14068,0.06674,-0.17873,-0.1103,2.17556,-0.37616,5.49724,0.24404,0.23694,0.13866,-0.33436,2.69594,0.69383,-6.25359,0.48025,-0.67206,-0.36037,0.35186,0.16962,0.04724,-0.50756,0.05587,-0.13186,0.01339,0.20857,0.62141,-0.15778,-0.7233,-0.80583,-0.04078,0.03939,0.30453
0.48,0.11975,0.00054,-0.04611,0.39931,0,-0.04973,-0.18297,0.21673,-0.12672,0.04945,-0.17187,-0.1133,2.20633,-0.34383,5.51452,0.34719,0.31604,0.09601,-0.3749,2.69234,0.63768,-6.09747,0.63226,-0.82932,-0.47229,0.40018,0.17809,0.05868,-0.33824,0.04814,-0.14148,0.00345,0.05109,0.64885,-0.17005,-0.74642,-0.85993,-0.03049,0.04157,0.31288
0.5,0.12137,-0.00078,-0.04596,0.4019,0,-0.06214,-0.1779,0.23234,-0.11075,0.02702,-0.15346,-0.11458,2.21305,-0.3142,5.43528,0.46523,0.39808,0.04223,-0.40757,2.65358,0.56277,-5.8145,0.80459,-0.99702,-0.59434,0.43067,0.18428,0.06944,-0.19498,0.039,-0.14564,-0.00607,-0.07834,0.66704,-0.17827,-0.75883,-0.90166,-0.01699,0.04428,0.31513
0.52,0.1209,-0.00213,-0.04553,0.40022,0,-0.07405,-0.16648,0.24346,-0.094,-0.00034,-0.12482,-0.11274,2.19607,-0.2889,5.27038,0.59515,0.48544,-0.02184,-0.43264,2.57881,0.47578,-5.43477,0.99483,-1.17388,-0.72213,0.44279,0.18847,0.07936,-0.08941,0.02755,-0.14387,-0.0136,-0.16867,0.67403,-0.18047,-0.75586,-0.92703,-0.00025,0.04783,0.30993
0.54,0.1182,-0.00342,-0.04488,0.39325,0,-0.08515,-0.14845,0.24928,-0.07757,-0.03232,-0.08765,-0.10658,2.15573,-0.26943,5.03223,0.73583,0.58079,-0.09587,-0.45036,2.46741,0.38372,-4.98702,1.20282,-1.35366,-0.85032,0.43671,0.19081,0.08846,-0.02641,0.01329,-0.13638,-0.01815,-0.21548,0.66865,-0.17499,-0.73307,-0.93335,0.01976,0.05252,0.29644
0.56,0.11324,-0.00456,-0.04407,0.38052,0,-0.09524,-0.12395,0.24945,-0.06227,-0.06845,-0.04379,-0.09543,2.09245,-0.25723,4.73429,0.88919,0.68616,-0.18034,-0.46071,2.31931,0.29316,-4.4946,1.43163,-1.52342,-0.97272,0.4132,0.19127,0.09695,-0.00218,-0.00358,-0.12427,-0.01984,-0.22279,0.65108,-0.16074,-0.68701,-0.92022,0.04308,0.05861,0.27476
0.58,0.10618,-0.00554,-0.04314,0.36226,0,-0.10422,-0.09371,0.24406,-0.04867,-0.10781,0.00449,-0.07929,2.00707,-0.25382,4.39293,1.05941,0.80207,-0.27608,-0.4632,2.13605,0.21075,-3.97783,1.68633,-1.6616,-1.08134,0.37366,0.18955,0.10517,-0.00404,-0.02193,-0.10967,-0.01998,-0.20337,0.62308,-0.13741,-0.61569,-0.88982,0.06962,0.06625,0.24614
0.6,0.09738,-0.00635,-0.04214,0.33941,0,-0.11194,-0.05912,0.2336,-0.03729,-0.14881,0.05428,-0.0589,1.90127,-0.26084,4.02865,1.25162,0.92649,-0.38339,-0.45679,1.92171,0.14376,-3.45741,1.97182,-1.73852,-1.16602,0.32019,0.18518,0.11352,-0.01209,-0.03975,-0.09557,-0.02088,-0.17724,0.5879,-0.10548,-0.51885,-0.84664,0.09896,0.07546,0.21304
0.62,0.08732,-0.00703,-0.04111,0.31346,0,-0.11834,-0.022,0.21883,-0.0286,-0.18949,0.10248,-0.03545,1.77727,-0.2802,3.66299,1.47134,1.05399,-0.50135,-0.44007,1.68267,0.09937,-2.95349,2.29124,-1.7229,-1.21632,0.25539,0.17759,0.12236,-0.00416,-0.05466,-0.08529,-0.02532,-0.16678,0.54958,-0.06595,-0.3978,-0.79652,0.13031,0.086,0.17864
0.64,0.07643,-0.0076,-0.04007,0.28603,0,-0.12354,0.01594,0.20067,-0.02309,-0.22804,0.14656,-0.01036,1.63744,-0.31402,3.31274,1.72416,1.17501,-0.627,-0.41159,1.42677,0.08328,-2.48216,2.64449,-1.59256,-1.22517,0.18196,0.16642,0.13209,0.03708,-0.06473,-0.08137,-0.03567,-0.18964,0.512,-0.01994,-0.25519,-0.74514,0.16258,0.09739,0.146
0.66,0.06511,-0.00813,-0.03906,0.25879,0,-0.12791,0.05327,0.18016,-0.02121,-0.26303,0.18497,0.0149,1.48439,-0.36444,2.9871,2.01463,1.27491,-0.75436,-0.37019,1.16365,0.09861,-2.05446,3.02601,-1.3424,-1.19128,0.10274,0.15173,0.14303,0.11903,-0.06909,-0.08502,-0.05333,-0.25373,0.47825,0.03138,-0.09536,-0.69724,0.19424,0.10873,0.11769
0.68,0.05371,-0.00867,-0.03807,0.23363,0,-0.13209,0.08861,0.15859,-0.02345,-0.29322,0.21696,0.03865,1.32218,-0.43328,2.68949,2.34402,1.33283,-0.87325,-0.31537,0.90673,0.14574,-1.67955,3.42139,-0.988,-1.11999,0.0213,0.13411,0.15535,0.23738,-0.06798,-0.09584,-0.07845,-0.3556,0.45078,0.0865,0.07443,-0.65676,0.22311,0.11864,0.0959
0.7,0.04267,-0.00926,-0.03713,0.21271,0,-0.13687,0.12042,0.13759,-0.03033,-0.31735,0.24219,0.05886,1.15719,-0.52168,2.42045,2.70835,1.32252,-0.96923,-0.24755,0.67441,0.22247,-1.36773,3.80605,-0.56458,-1.02259,-0.05767,0.11474,0.169,0.37687,-0.06262,-0.11199,-0.10985,-0.48127,0.43161,0.14323,0.24332,-0.62713,0.24623,0.12527,0.08255
0.72,0.03241,-0.00996,-0.03623,0.19813,0,-0.143,0.14717,0.11882,-0.04225,-0.33425,0.26062,0.07344,0.99754,-0.62984,2.17905,3.09914,1.21834,-1.02718,-0.16809,0.48696,0.32512,-1.12917,4.1507,-0.11774,-0.91362,-0.1291,0.0951,0.18371,0.51597,-0.05476,-0.13068,-0.14518,-0.61067,0.42214,0.19899,0.39869,-0.61098,0.26046,0.12673,0.07899
0.74,0.02325,-0.01075,-0.03536,0.19115,0,-0.1509,0.1678,0.10345,-0.05927,-0.34333,0.2724,0.08081,0.85136,-0.75683,1.96327,3.50557,1.00491,-1.03721,-0.07923,0.36065,0.44991,-0.96985,4.43118,0.31086,-0.80678,-0.18889,0.07648,0.19898,0.63394,-0.04616,-0.14883,-0.18117,-0.72421,0.42272,0.25141,0.52962,-0.60938,0.26348,0.12175,0.0853
0.76,0.01527,-0.0116,-0.03447,0.19172,0,-0.16044,0.182,0.09188,-0.08091,-0.3449,0.27785,0.0802,0.72617,-0.89999,1.77083,3.91463,0.68462,-0.99871,0.01568,0.30405,0.59346,-0.88893,4.6344,0.6919,-0.71261,-0.23473,0.05977,0.2141,0.71533,-0.03825,-0.16346,-0.21368,-0.807,0.43225,0.29861,0.62879,-0.62133,0.25449,0.1102,0.09985
0.78,0.00843,-0.01241,-0.0335,0.19838,0,-0.17079,0.19011,0.08372,-0.10592,-0.34014,0.27744,0.07181,0.62969,-1.05378,1.60103,4.30803,0.28175,-0.92167,0.11139,0.31768,0.7519,-0.87905,4.75809,1.00758,-0.63857,-0.26593,0.04546,0.22799,0.7504,-0.03206,-0.17172,-0.23746,-0.84918,0.44807,0.33888,0.69219,-0.64354,0.23444,0.09328,0.11902
0.8,0.00259,-0.01303,-0.03234,0.20835,0,-0.18047,0.193,0.07797,-0.13223,-0.33102,0.2716,0.05664,0.57054,-1.20914,1.45589,4.66029,-0.15861,-0.82535,0.20048,0.39536,0.91996,-0.9278,4.80807,1.24799,-0.58988,-0.28288,0.03387,0.23919,0.7342,-0.02836,-0.17082,-0.24623,-0.84507,0.46612,0.37036,0.71821,-0.67074,0.20586,0.07339,0.13748
0.82,-0.00243,-0.01327,-0.03091,0.21802,0,-0.18764,0.19176,0.07328,-0.15723,-0.31983,0.26077,0.03635,0.557,-1.35531,1.33896,4.94319,-0.582,-0.73331,0.27478,0.52653,1.0913,-1.01994,4.79479,1.40915,-0.56964,-0.28668,0.02525,0.24603,0.66613,-0.02791,-0.15848,-0.23402,-0.79284,0.48157,0.39121,0.70758,-0.69676,0.17214,0.0535,0.14941
0.84,-0.00681,-0.01296,-0.02912,0.22352,0,-0.19053,0.18752,0.06832,-0.17832,-0.30863,0.24523,0.01297,0.59437,-1.48292,1.25255,5.13429,-0.94259,-0.66595,0.32802,0.69909,1.25961,-1.14004,4.72969,1.49228,-0.5785,-0.27886,0.01996,0.24712,0.54978,-0.03164,-0.13366,-0.19736,-0.69458,0.48988,0.40011,0.664,-0.71634,0.13649,0.03614,0.15035
0.86,-0.01071,-0.01197,-0.0269,0.22111,0,-0.18782,0.18124,0.06194,-0.19322,-0.29884,0.22523,-0.0112,0.68298,-1.58585,1.19592,5.2224,-1.21446,-0.63563,0.35747,0.90065,1.41885,-1.27374,4.62298,1.50327,-0.61431,-0.26124,0.01853,0.24164,0.39344,-0.04089,-0.09714,-0.13691,-0.55688,0.48749,0.39666,0.59475,-0.72613,0.10139,0.02275,0.13852
0.88,-0.01427,-0.01026,-0.02424,0.20728,0,-0.17866,0.1738,0.05334,-0.1999,-0.29127,0.20105,-0.03342,0.8171,-1.66079,1.16542,5.20797,-1.3922,-0.64574,0.3641,1.11744,1.56206,-1.40712,4.4838,1.45215,-0.67183,-0.23595,0.02173,0.22941,0.21123,-0.05732,-0.05192,-0.05831,-0.39181,0.47193,0.38142,0.51129,-0.72497,0.06866,0.01367,0.11516
0.9,-0.01752,-0.00781,-0.02115,0.17886,0,-0.16274,0.16595,0.04206,-0.1965,-0.28621,0.1732,-0.05049,0.98525,-1.70624,1.15534,5.10102,-1.4867,-0.69179,0.35191,1.33331,1.68044,-1.52602,4.32069,1.35221,-0.743,-0.20552,0.03054,0.21088,0.02323,-0.08288,-0.00313,0.02813,-0.217,0.44176,0.35578,0.42897,-0.7135,0.03979,0.00835,0.08428
0.92,-0.02043,-0.0047,-0.0177,0.13336,0,-0.14016,0.15836,0.02794,-0.1816,-0.28358,0.14239,-0.05927,1.17292,-1.72183,1.15915,4.91706,-1.51834,-0.76405,0.32654,1.53144,1.76472,-1.61705,4.14117,1.21777,-0.81841,-0.17252,0.0461,0.18694,-0.14816,-0.11964,0.04329,0.11002,-0.05229,0.39626,0.32159,0.36411,-0.69335,0.01603,0.00578,0.0513
0.94,-0.02294,-0.00105,-0.01396,0.06959,0,-0.11139,0.15155,0.01101,-0.15476,-0.28305,0.10951,-0.05769,1.36675,-1.70804,1.17093,4.67211,-1.50884,-0.85115,0.29356,1.69773,1.80783,-1.66981,3.95052,1.06114,-0.88965,-0.13904,0.06946,0.15862,-0.28411,-0.16948,0.08269,0.17685,0.08569,0.335,0.28058,0.32952,-0.66601,-0.00165,0.00512,0.02109
0.96,-0.02499,0.00295,-0.00997,-0.01171,0,-0.07735,0.14589,-0.00847,-0.11691,-0.28414,0.07572,-0.04534,1.55683,-1.66614,1.18629,4.38033,-1.47581,-0.94212,0.25743,1.82265,1.80685,-1.67832,3.75176,0.89123,-0.95069,-0.10648,0.10139,0.12704,-0.37309,-0.23382,0.11297,0.22253,0.18684,0.25784,0.23416,0.33141,-0.63219,-0.01254,0.006,-0.00322
0.98,-0.02647,0.00701,-0.0058,-0.10709,0,-0.03967,0.14167,-0.02992,-0.07075,-0.28624,0.04267,-0.02377,1.7358,-1.59831,1.2025,4.05537,-1.43148,-1.02632,0.22146,1.90065,1.76328,-1.64111,3.54708,0.71443,-0.99765,-0.0757,0.14208,0.09361,-0.41093,-0.31302,0.13468,0.24565,0.24753,0.16545,0.18366,0.36875,-0.59188,-0.01604,0.00869,-0.02039
1,-0.02725,0.01071,-0.00155,-0.21023,0,-0.00077,0.13907,-0.05236,-0.02079,-0.2886,0.01271,0.00371,1.8973,-1.50785,1.2182,3.71208,-1.38313,-1.09301,0.18808,1.92888,1.68248,-1.56072,3.33914,0.53583,-1.02825,-0.04731,0.19103,0.06014,-0.39962,-0.40608,0.15048,0.24857,0.26936,0.0597,0.13065,0.43406,-0.54457,-0.01163,0.01401,-0.03068
1.02,-0.02714,0.01361,0.00265,-0.31319,0,0.03656,0.13817,-0.07458,0.02767,-0.29034,-0.01169,0.03282,2.03564,-1.39867,1.23282,3.36523,-1.3339,-1.1326,0.15896,1.90673,1.57196,-1.44244,3.13056,0.35946,-1.04121,-0.02174,0.24723,0.02849,-0.34579,-0.51089,0.1641,0.23585,0.25775,-0.05668,0.07675,0.51611,-0.48918,0.00107,0.02298,-0.03524
1.04,-0.02592,0.01532,0.00672,-0.40866,0,0.07006,0.13879,-0.09555,0.06999,-0.29038,-0.02876,0.05955,2.14623,-1.27471,1.24573,3.0264,-1.28384,-1.13886,0.13483,1.83587,1.43916,-1.29275,2.92224,0.18778,-1.03582,0.00086,0.30955,-0.00011,-0.2591,-0.62495,0.17897,0.21213,0.22054,-0.181,0.02319,0.60364,-0.42393,0.02205,0.03641,-0.03538
1.06,-0.02335,0.01559,0.01062,-0.49115,0,0.09843,0.14042,-0.11466,0.10317,-0.28748,-0.03799,0.0809,2.22566,-1.13987,1.25564,2.70285,-1.23088,-1.11058,0.11557,1.72067,1.29037,-1.11882,2.71288,0.02189,-1.01174,0.0206,0.3768,-0.02544,-0.1516,-0.74541,0.19723,0.18084,0.16725,-0.31077,-0.02935,0.6876,-0.34641,0.05066,0.05452,-0.03203
1.08,-0.01919,0.01432,0.01437,-0.55665,0,0.12122,0.14219,-0.13158,0.12578,-0.28024,-0.04023,0.0949,2.27095,-0.999,1.26034,2.39982,-1.17138,-1.05202,0.10028,1.56903,1.13154,-0.92964,2.50041,-0.13719,-0.96904,0.03766,0.44729,-0.0482,-0.03832,-0.86821,0.2194,0.14408,0.10927,-0.44276,-0.08038,0.76111,-0.25414,0.0854,0.07674,-0.02564
1.1,-0.01321,0.01155,0.01795,-0.602,0,0.13861,0.14289,-0.14613,0.13755,-0.26714,-0.03743,0.10036,2.27892,-0.85862,1.25674,2.12282,-1.10074,-0.97238,0.08759,1.39252,0.96919,-0.73677,2.28358,-0.28716,-0.90832,0.05215,0.51845,-0.0697,0.06287,-0.98746,0.24435,0.10295,0.05962,-0.57222,-0.12919,0.81881,-0.14519,0.12376,0.10162,-0.01628
1.12,-0.00517,0.00744,0.02138,-0.62486,0,0.15117,0.1411,-0.15828,0.13911,-0.24673,-0.03212,0.09682,2.24645,-0.72594,1.24134,1.87704,-1.01418,-0.88325,0.07595,1.20425,0.80975,-0.55272,2.0621,-0.42427,-0.83086,0.06406,0.5875,-0.0915,0.13451,-1.09674,0.26979,0.05812,0.03064,-0.69345,-0.17496,0.85687,-0.01846,0.16269,0.12724,-0.00392
1.14,0.00517,0.00217,0.02465,-0.62432,0,0.15984,0.13545,-0.16824,0.13164,-0.21788,-0.02677,0.0845,2.17136,-0.60671,1.21096,1.66479,-0.9076,-0.79487,0.06394,1.01535,0.65799,-0.38769,1.83573,-0.54395,-0.7387,0.07327,0.65264,-0.11497,0.16477,-1.19141,0.29308,0.01049,0.03042,-0.80127,-0.21711,0.87347,0.12629,0.19921,0.15167,0.01114
1.16,0.01801,-0.00397,0.02777,-0.60132,0,0.16586,0.12476,-0.1765,0.11677,-0.18007,-0.02331,0.06433,2.05342,-0.50418,1.1634,1.48441,-0.77861,-0.71389,0.05055,0.83319,0.51637,-0.24788,1.60449,-0.64078,-0.63512,0.07958,0.71368,-0.14101,0.15113,-1.26995,0.31169,-0.03822,0.06032,-0.89173,-0.25546,0.86914,0.2878,0.23083,0.17331,0.02793
1.18,0.03345,-0.01063,0.03073,-0.55882,0,0.17066,0.10817,-0.18383,0.09663,-0.13375,-0.02313,0.03813,1.89533,-0.41966,1.09789,1.3314,-0.62772,-0.64344,0.03536,0.66229,0.38602,-0.13616,1.37043,-0.70776,-0.52548,0.08263,0.77175,-0.16968,0.10126,-1.33367,0.32314,-0.08488,0.11411,-0.96152,-0.28994,0.84683,0.46203,0.25533,0.19076,0.04457
1.2,0.0514,-0.01732,0.03348,-0.50176,0,0.17577,0.08519,-0.19107,0.07383,-0.08046,-0.02703,0.00859,1.7031,-0.35337,1.01528,1.20011,-0.4588,-0.58402,0.01854,0.50584,0.26783,-0.05343,1.13892,-0.73603,-0.41753,0.08189,0.82868,-0.20015,0.03164,-1.3858,0.32494,-0.12488,0.17898,-1.00728,-0.32029,0.81156,0.6413,0.27057,0.20269,0.05833
1.22,0.07157,-0.0235,0.03593,-0.43612,0,0.18253,0.05573,-0.19898,0.05121,-0.02253,-0.03543,-0.02117,1.48464,-0.30467,0.91762,1.08444,-0.27765,-0.53456,0.00067,0.36606,0.1626,0.0008,0.91697,-0.71729,-0.31998,0.07688,0.88643,-0.23105,-0.03729,-1.4304,0.31476,-0.15315,0.23945,-1.02579,-0.34611,0.76919,0.81552,0.27462,0.20782,0.0663
