T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,0.00035,0.57935,-0.00565,3.36623,0,-0.04868,0.1141,0.07721,-0.01502,-0.24151,-0.0022,-0.02426,-0.04291,-0.20782,-1.521,0.101,1.34501,-0.08948,0.0215,-0.03898,0.16449,1.52093,0.101,-1.41207,-0.08033,0.03287,-0.07795,0.14591,0.01565,-0.08105,0.04826,-0.06086,-0.09975,-0.04756,0.01542,-0.18581,-0.13167,0.13082,0.08587,0.12603
0.26,0.00084,0.57931,-0.00622,3.37086,0,-0.04793,0.11423,0.07772,-0.01594,-0.24297,-0.00051,-0.0246,-0.0274,-0.21576,-1.51949,0.101,1.33916,-0.08641,0.02171,-0.01369,0.16704,1.51899,0.101,-1.41063,-0.07593,0.03051,-0.07809,0.14618,0.00995,-0.07925,0.04791,-0.06047,-0.09858,-0.04478,0.01517,-0.19148,-0.13412,0.13034,0.08723,0.12752
0.28,0.00124,0.57926,-0.00678,3.37519,0,-0.04717,0.11462,0.07821,-0.01662,-0.24484,0.00133,-0.02467,-0.01337,-0.22337,-1.52502,0.101,1.33284,-0.0832,0.02162,0.01009,0.16864,1.52601,0.101,-1.41168,-0.07107,0.02861,-0.07836,0.14649,0.00524,-0.0775,0.04768,-0.06018,-0.09815,-0.04251,0.01503,-0.19679,-0.13598,0.12987,0.08879,0.12898
0.3,0.00188,0.57923,-0.00738,3.38018,0,-0.04643,0.11449,0.07876,-0.01789,-0.2458,0.00301,-0.02534,0.00474,-0.23215,-1.51542,0.101,1.32693,-0.07985,0.02202,0.03824,0.1723,1.51372,0.10102,-1.40774,-0.06692,0.02579,-0.07831,0.14682,0.00025,-0.0756,0.04702,-0.05985,-0.09801,-0.03909,0.01467,-0.20297,-0.13916,0.12938,0.09007,0.13059
0.32,0.00311,0.57926,-0.00808,3.38696,0,-0.04569,0.11298,0.07935,-0.02075,-0.24427,0.00431,-0.0276,0.03251,-0.24385,-1.46698,0.10099,1.32252,-0.07664,0.02431,0.07655,0.18119,1.45145,0.10097,-1.38826,-0.06484,0.01975,-0.07749,0.14706,-0.00822,-0.07329,0.04551,-0.05914,-0.09588,-0.03278,0.01374,-0.21132,-0.14567,0.12883,0.09043,0.13242
0.34,0.00459,0.5793,-0.00883,3.39438,0,-0.04497,0.11093,0.08002,-0.02419,-0.24185,0.00536,-0.03045,0.06434,-0.25662,-1.40301,0.10101,1.31868,-0.07333,0.02701,0.11916,0.1922,1.36935,0.10101,-1.3641,-0.06354,0.01293,-0.07632,0.14734,-0.01698,-0.07085,0.04358,-0.0584,-0.09401,-0.0253,0.01258,-0.22055,-0.15356,0.12825,0.09051,0.13441
0.36,0.00597,0.57935,-0.00956,3.40148,0,-0.04427,0.10908,0.08074,-0.02731,-0.23986,0.00634,-0.03303,0.09468,-0.26878,-1.34456,0.101,1.31479,-0.07001,0.0292,0.1602,0.20251,1.29435,0.10108,-1.34326,-0.06198,0.00697,-0.07523,0.14766,-0.0248,-0.06852,0.04173,-0.05778,-0.09282,-0.01824,0.01151,-0.22945,-0.16098,0.12767,0.09075,0.13643
0.38,0.00728,0.57938,-0.01027,3.40867,0,-0.04343,0.10742,0.08111,-0.03066,-0.23774,0.0081,-0.03562,0.12365,-0.28157,-1.29242,0.10097,1.30992,-0.06685,0.03276,0.19982,0.21176,1.2271,0.10076,-1.31736,-0.05995,-0.0011,-0.07444,0.14777,-0.0357,-0.06595,0.04028,-0.05675,-0.08861,-0.01164,0.01052,-0.23808,-0.16772,0.12713,0.09084,0.13805
0.4,0.00881,0.57943,-0.01104,3.41585,0,-0.0429,0.10525,0.08223,-0.03368,-0.23569,0.00819,-0.03832,0.15639,-0.29325,-1.2236,0.10109,1.30728,-0.0634,0.03357,0.24333,0.22365,1.13936,0.10139,-1.3009,-0.05915,-0.00498,-0.07296,0.1483,-0.04048,-0.06386,0.03793,-0.05654,-0.09051,-0.0038,0.0093,-0.24748,-0.17624,0.12651,0.09118,0.14052
0.42,0.01091,0.57957,-0.01199,3.42276,0,-0.04315,0.10181,0.08534,-0.03559,-0.23403,0.00358,-0.04118,0.19851,-0.30163,-1.11161,0.10089,1.31056,-0.05888,0.02666,0.29668,0.2429,0.99703,0.10354,-1.31161,-0.06103,0.00317,-0.06963,0.15004,-0.02706,-0.0632,0.03303,-0.05875,-0.11048,0.00695,0.00762,-0.25864,-0.1889,0.12558,0.09222,0.14528
0.44,0.01324,0.57973,-0.013,3.42966,0,-0.04373,0.09787,0.08922,-0.03716,-0.23249,-0.00266,-0.04411,0.24425,-0.30885,-0.98359,0.101,1.3161,-0.05415,0.01698,0.35372,0.2646,0.83532,0.10685,-1.332,-0.06425,0.01552,-0.06561,0.1522,-0.00773,-0.06301,0.02725,-0.06176,-0.1363,0.01893,0.00571,-0.27057,-0.20335,0.12457,0.09352,0.15089
0.46,0.01548,0.57987,-0.01397,3.43663,0,-0.04419,0.09415,0.0928,-0.03891,-0.23092,-0.00805,-0.04701,0.28832,-0.31658,-0.86345,0.10145,1.32069,-0.04972,0.0086,0.40896,0.28479,0.68432,0.11031,-1.34792,-0.06718,0.02578,-0.06193,0.15413,0.00807,-0.06255,0.02197,-0.06431,-0.15857,0.03049,0.00383,-0.28225,-0.21725,0.12363,0.09472,0.15612
0.48,0.01768,0.58004,-0.01497,3.44334,0,-0.04451,0.09043,0.09618,-0.04057,-0.22919,-0.01393,-0.04996,0.33269,-0.32442,-0.74007,0.09981,1.32496,-0.04442,5e-05,0.46493,0.30674,0.52449,0.11086,-1.36385,-0.06871,0.0368,-0.05815,0.15619,0.02744,-0.06231,0.01625,-0.06728,-0.18464,0.04154,0.00222,-0.29355,-0.23015,0.12252,0.09583,0.16132
0.5,0.02,0.58015,-0.01594,3.45058,0,-0.04521,0.08663,0.10015,-0.04232,-0.22785,-0.01915,-0.05278,0.3772,-0.33175,-0.62005,0.10266,1.33045,-0.0409,-0.00882,0.52013,0.32555,0.37886,0.1178,-1.38226,-0.07355,0.04723,-0.05442,0.1581,0.04077,-0.06174,0.01127,-0.06955,-0.20415,0.05389,3e-05,-0.30579,-0.24548,0.12177,0.0972,0.16677
0.52,0.02264,0.58005,-0.01684,3.45945,0,-0.04679,0.08258,0.10561,-0.0444,-0.22735,-0.02238,-0.05534,0.42153,-0.33798,-0.51146,0.11748,1.33858,-0.04227,-0.01787,0.57291,0.33548,0.27593,0.14183,-1.404,-0.08641,0.05496,-0.05106,0.15944,0.0362,-0.05989,0.00845,-0.06974,-0.20439,0.06985,-0.00387,-0.32067,-0.26756,0.12196,0.09925,0.17286
0.54,0.02539,0.57987,-0.01772,3.46883,0,-0.04875,0.07852,0.11162,-0.04658,-0.22728,-0.02484,-0.05773,0.46579,-0.34375,-0.40721,0.13692,1.34792,-0.04549,-0.02716,0.6246,0.34211,0.18833,0.17236,-1.42807,-0.10267,0.06194,-0.04777,0.16063,0.02532,-0.05772,0.00643,-0.06919,-0.19779,0.08701,-0.0083,-0.3364,-0.29192,0.12253,0.10154,0.17912
0.56,0.02806,0.57973,-0.0186,3.47788,0,-0.05056,0.07459,0.11734,-0.04872,-0.22715,-0.02748,-0.0601,0.50987,-0.34972,-0.30217,0.15445,1.35676,-0.04787,-0.03637,0.67641,0.35,0.09458,0.2,-1.45195,-0.11792,0.06933,-0.04441,0.16193,0.01713,-0.05586,0.00412,-0.06892,-0.19412,0.10341,-0.01238,-0.35158,-0.31493,0.12296,0.10369,0.18517
0.58,0.03087,0.57959,-0.0195,3.48735,0,-0.05227,0.07011,0.12327,-0.05084,-0.22644,-0.03086,-0.06289,0.55502,-0.35568,-0.19153,0.17104,1.36531,-0.05011,-0.04558,0.73011,0.35893,-0.00343,0.22712,-1.47281,-0.13109,0.07664,-0.04119,0.16307,0.00979,-0.05333,0.00148,-0.0689,-0.19134,0.12079,-0.01694,-0.36753,-0.33934,0.12321,0.10598,0.19181
0.6,0.03339,0.57943,-0.02037,3.49605,0,-0.05428,0.06678,0.12888,-0.053,-0.22705,-0.03251,-0.06476,0.59781,-0.3616,-0.09384,0.19085,1.37493,-0.05325,-0.05479,0.77937,0.36494,-0.0885,0.25722,-1.50001,-0.14925,0.08382,-0.03773,0.16449,-0.00078,-0.0521,-0.00028,-0.06818,-0.18509,0.13638,-0.02061,-0.38199,-0.36135,0.12396,0.10804,0.19728
0.62,0.0351,0.57928,-0.02117,3.5027,0,-0.05706,0.06647,0.13361,-0.05532,-0.23106,-0.02961,-0.06426,0.63482,-0.36741,-0.03051,0.21699,1.38514,-0.05698,-0.0641,0.81839,0.36317,-0.14306,0.29079,-1.5475,-0.18154,0.09147,-0.03349,0.16667,-0.01961,-0.05474,0.00029,-0.06563,-0.17019,0.14686,-0.02185,-0.39288,-0.3763,0.12577,0.10922,0.19926
0.64,0.0365,0.57911,-0.02195,3.50852,0,-0.06012,0.06734,0.13797,-0.05767,-0.2364,-0.02499,-0.06284,0.6693,-0.37327,0.01979,0.24653,1.39663,-0.06179,-0.07334,0.85266,0.35867,-0.18477,0.32768,-1.60064,-0.21852,0.09889,-0.02904,0.16914,-0.04131,-0.05867,0.0017,-0.06241,-0.15219,0.15548,-0.02214,-0.40208,-0.38874,0.12809,0.11017,0.2001
0.66,0.038,0.57895,-0.02274,3.51459,0,-0.06301,0.06776,0.1424,-0.05995,-0.24123,-0.02114,-0.06177,0.70448,-0.37918,0.07581,0.27537,1.409,-0.06712,-0.08251,0.88791,0.35574,-0.23128,0.36515,-1.64895,-0.25259,0.10599,-0.02479,0.17147,-0.06119,-0.0619,0.00267,-0.05957,-0.13602,0.16486,-0.02277,-0.41155,-0.40223,0.13033,0.11136,0.20159
0.68,0.03965,0.57879,-0.02355,3.52119,0,-0.06607,0.06779,0.14726,-0.06245,-0.24571,-0.01732,-0.06096,0.74163,-0.38468,0.13264,0.30059,1.41573,-0.0684,-0.09218,0.92799,0.35125,-0.28161,0.39415,-1.7069,-0.29008,0.11483,-0.0201,0.17381,-0.0836,-0.06561,0.00392,-0.05641,-0.11769,0.1746,-0.02386,-0.42319,-0.41613,0.13198,0.11203,0.20251
0.7,0.04093,0.57863,-0.02431,3.52652,0,-0.06886,0.06892,0.15114,-0.06451,-0.25119,-0.01304,-0.05941,0.774,-0.39116,0.18463,0.33438,1.43388,-0.07812,-0.10071,0.95703,0.34946,-0.32122,0.44137,-1.74609,-0.32152,0.12002,-0.01628,0.17622,-0.10114,-0.06862,0.00477,-0.05374,-0.1034,0.18316,-0.02371,-0.42986,-0.4286,0.13495,0.11369,0.20436
0.72,0.04132,0.57853,-0.02499,3.52838,0,-0.07071,0.07287,0.15233,-0.06505,-0.25923,-0.00793,-0.05599,0.79439,-0.3992,0.22734,0.38842,1.48853,-0.11285,-0.10692,0.95572,0.35527,-0.33368,0.53914,-1.73202,-0.33502,0.11506,-0.01493,0.17854,-0.10624,-0.06928,0.00428,-0.05262,-0.09925,0.18859,-0.0206,-0.42365,-0.43727,0.14172,0.11835,0.20904
0.74,0.04137,0.57843,-0.02564,3.52903,0,-0.07231,0.07788,0.15255,-0.06519,-0.2682,-0.00243,-0.05188,0.80997,-0.40843,0.26549,0.45139,1.55371,-0.15567,-0.11183,0.94369,0.36403,-0.33604,0.65488,-1.69892,-0.34229,0.10645,-0.01446,0.18094,-0.10606,-0.06919,0.00337,-0.05199,-0.09957,0.19294,-0.01622,-0.41244,-0.44466,0.14975,0.12396,0.2147
0.76,0.04157,0.57831,-0.0263,3.53035,0,-0.07412,0.08237,0.15326,-0.06567,-0.27663,0.00287,-0.04811,0.82732,-0.41783,0.30515,0.51202,1.61055,-0.19342,-0.11679,0.93723,0.3718,-0.34357,0.76165,-1.67457,-0.35245,0.09958,-0.01356,0.18344,-0.10704,-0.0695,0.00265,-0.05108,-0.09914,0.19799,-0.01224,-0.40319,-0.45293,0.15703,0.12897,0.21994
0.78,0.04177,0.57824,-0.02695,3.53113,0,-0.07554,0.08708,0.15373,-0.06546,-0.28556,0.00832,-0.04416,0.84622,-0.4242,0.34671,0.5657,1.6822,-0.23697,-0.124,0.92754,0.37791,-0.34814,0.87195,-1.6499,-0.36246,0.09233,-0.01276,0.1854,-0.11303,-0.0696,0.00193,-0.05039,-0.09348,0.20211,-0.00893,-0.39509,-0.45987,0.16511,0.13471,0.22508
0.8,0.04189,0.57809,-0.02761,3.53276,0,-0.07769,0.09157,0.15447,-0.06661,-0.29368,0.01353,-0.04047,0.86094,-0.43717,0.38342,0.63571,1.72577,-0.27051,-0.12627,0.92222,0.3883,-0.3567,0.9791,-1.6214,-0.37131,0.08503,-0.01197,0.18847,-0.1077,-0.06995,0.00111,-0.04936,-0.09943,0.2079,-0.00398,-0.38358,-0.46927,0.17179,0.13914,0.23064
0.82,0.0419,0.57776,-0.02827,3.53704,0,-0.08199,0.0952,0.15628,-0.07161,-0.29926,0.01804,-0.03738,0.86388,-0.46819,0.40764,0.75026,1.68682,-0.27316,-0.11468,0.93067,0.40897,-0.37837,1.07341,-1.58626,-0.37778,0.07834,-0.01099,0.19477,-0.06892,-0.07118,-5e-05,-0.04725,-0.13964,0.21885,0.00545,-0.36248,-0.48619,0.17435,0.13971,0.23743
0.84,0.04185,0.57737,-0.02893,3.54222,0,-0.08701,0.09857,0.15838,-0.07799,-0.30401,0.02228,-0.03462,0.86305,-0.50578,0.42722,0.88057,1.61969,-0.26571,-0.09827,0.94409,0.43398,-0.40452,1.16385,-1.54804,-0.38339,0.07175,-0.01,0.20214,-0.01955,-0.0727,-0.00129,-0.04478,-0.19077,0.23147,0.01643,-0.33837,-0.50557,0.17544,0.13893,0.24458
0.86,0.04182,0.57701,-0.02958,3.54701,0,-0.09165,0.10206,0.16031,-0.08376,-0.30917,0.02662,-0.0319,0.86486,-0.54029,0.44911,1.00259,1.56706,-0.26373,-0.08444,0.95588,0.45757,-0.42894,1.25591,-1.51167,-0.3898,0.06521,-0.00905,0.2089,0.02266,-0.07408,-0.00239,-0.04247,-0.23471,0.24318,0.02652,-0.31661,-0.52358,0.17718,0.13878,0.25138
0.88,0.04183,0.57662,-0.03027,3.55173,0,-0.09651,0.1056,0.1624,-0.08949,-0.31421,0.03112,-0.0284,0.8626,-0.57526,0.46998,1.12979,1.50772,-0.2583,-0.06893,0.96464,0.47902,-0.45176,1.3493,-1.47271,-0.39428,0.05815,-0.00802,0.21621,0.07488,-0.07545,-0.00391,-0.04016,-0.28815,0.25555,0.03744,-0.29065,-0.5426,0.17903,0.13857,0.25899
0.9,0.04174,0.57627,-0.03087,3.55675,0,-0.10106,0.10895,0.1642,-0.09558,-0.3193,0.03518,-0.02656,0.86799,-0.61078,0.49192,1.24971,1.45545,-0.2576,-0.05578,0.98103,0.50581,-0.47905,1.43866,-1.4387,-0.40264,0.05224,-0.00711,0.22259,0.10879,-0.07695,-0.00459,-0.03779,-0.3244,0.2669,0.04696,-0.27263,-0.56011,0.18028,0.13817,0.265
0.92,0.04139,0.57603,-0.03124,3.56316,0,-0.10485,0.11191,0.16527,-0.10283,-0.32477,0.0383,-0.02957,0.89527,-0.64646,0.51823,1.34671,1.43023,-0.27204,-0.05039,1.01741,0.54708,-0.51824,1.51855,-1.41896,-0.42212,0.04942,-0.00671,0.22639,0.08892,-0.07834,-0.00276,-0.03501,-0.31004,0.27545,0.05233,-0.27868,-0.57293,0.18025,0.13759,0.26646
0.94,0.04095,0.57583,-0.03151,3.56971,0,-0.10826,0.11468,0.166,-0.11032,-0.33032,0.04093,-0.03418,0.93045,-0.68237,0.54575,1.43558,1.41293,-0.29161,-0.04754,1.06131,0.59341,-0.56167,1.59428,-1.40446,-0.44554,0.04778,-0.00639,0.22917,0.05042,-0.07993,-9e-05,-0.03223,-0.2781,0.28283,0.05619,-0.29257,-0.58414,0.17965,0.13686,0.26632
0.96,0.04056,0.57563,-0.03181,3.57571,0,-0.11167,0.11752,0.16681,-0.11738,-0.33583,0.04362,-0.03783,0.96216,-0.71802,0.57254,1.52748,1.39153,-0.30911,-0.04348,1.10177,0.63693,-0.6028,1.67138,-1.38779,-0.46707,0.04563,-0.0059,0.23225,0.0208,-0.08167,0.0021,-0.02967,-0.25446,0.29051,0.06066,-0.30195,-0.59603,0.17927,0.13619,0.26695
0.98,0.04017,0.57534,-0.03217,3.5838,0,-0.11584,0.12043,0.16798,-0.12584,-0.34136,0.04698,-0.04246,0.9932,-0.75467,0.59991,1.62285,1.37128,-0.32528,-0.03946,1.1426,0.6828,-0.64576,1.75061,-1.3701,-0.48898,0.04333,-0.00599,0.23606,-0.01038,-0.08235,0.00466,-0.02619,-0.22974,0.29931,0.06552,-0.31521,-0.60822,0.17895,0.13552,0.26742
1,0.03975,0.57525,-0.03239,3.58754,0,-0.11834,0.12315,0.16829,-0.13142,-0.34686,0.04885,-0.04544,1.02758,-0.7891,0.62644,1.70873,1.35089,-0.34544,-0.03604,1.18426,0.72485,-0.68574,1.82439,-1.35584,-0.51105,0.04165,-0.00486,0.2381,-0.04263,-0.08536,0.00669,-0.02461,-0.20316,0.3054,0.06916,-0.32231,-0.61936,0.17844,0.13484,0.26782
1.02,0.03926,0.57572,-0.03228,3.57937,0,-0.11633,0.12532,0.16636,-0.12886,-0.35225,0.04652,-0.04339,1.06907,-0.81805,0.65029,1.77143,1.3283,-0.37653,-0.03373,1.22742,0.75564,-0.71742,1.8848,-1.34949,-0.53265,0.04125,-0.00079,0.23545,-0.0755,-0.09395,0.00677,-0.02837,-0.17395,0.30488,0.06993,-0.3105,-0.62826,0.17732,0.13397,0.26849
1.04,0.03876,0.57638,-0.03203,3.5668,0,-0.11266,0.12732,0.16357,-0.12341,-0.3576,0.04274,-0.03965,1.11367,-0.8446,0.67329,1.82459,1.30545,-0.4113,-0.03197,1.27092,0.78228,-0.74574,1.93972,-1.34653,-0.55426,0.04147,0.00459,0.23106,-0.10845,-0.105,0.00634,-0.03401,-0.14374,0.30156,0.06947,-0.29226,-0.6361,0.17609,0.13313,0.26912
1.06,0.03827,0.57694,-0.03185,3.55616,0,-0.10977,0.12943,0.16115,-0.11933,-0.363,0.03976,-0.03674,1.15701,-0.87175,0.69678,1.88139,1.28276,-0.44366,-0.02994,1.31356,0.81045,-0.77494,1.99676,-1.34218,-0.57584,0.04152,0.00966,0.22748,-0.13992,-0.11543,0.00633,-0.03871,-0.11513,0.29914,0.06945,-0.27697,-0.64428,0.17506,0.1324,0.2697
1.08,0.03774,0.57757,-0.03168,3.54577,0,-0.10679,0.1314,0.15881,-0.11497,-0.36832,0.03619,-0.03362,1.20008,-0.901,0.71991,1.94087,1.26005,-0.47927,-0.02803,1.3595,0.84033,-0.80706,2.05537,-1.33721,-0.59771,0.04113,0.01353,0.22375,-0.17808,-0.1238,0.00558,-0.0438,-0.08115,0.29828,0.06988,-0.2618,-0.65308,0.17337,0.13113,0.27051
1.1,0.03731,0.5781,-0.03143,3.53386,0,-0.10359,0.13363,0.15609,-0.11053,-0.37376,0.03349,-0.03053,1.24423,-0.92528,0.74351,1.99257,1.23735,-0.50896,-0.02601,1.3985,0.86557,-0.83222,2.10928,-1.33445,-0.61886,0.04179,0.02021,0.21996,-0.20217,-0.13703,0.00622,-0.04852,-0.05826,0.2935,0.06909,-0.24479,-0.66025,0.17305,0.13101,0.27087
1.12,0.03713,0.5784,-0.03103,3.5184,0,-0.10011,0.13673,0.1525,-0.10635,-0.37984,0.03365,-0.02779,1.29163,-0.93655,0.76909,2.02544,1.21379,-0.52117,-0.02331,1.41841,0.87938,-0.83895,2.15305,-1.33535,-0.63872,0.04512,0.03442,0.2164,-0.18643,-0.16325,0.0108,-0.05168,-0.06683,0.27884,0.06529,-0.22395,-0.66419,0.17646,0.13398,0.26985
1.14,0.03707,0.57859,-0.03055,3.50164,0,-0.09646,0.1401,0.14856,-0.10223,-0.386,0.03472,-0.02515,1.33977,-0.94288,0.79506,2.05078,1.19041,-0.5273,-0.02051,1.43123,0.88859,-0.83878,2.192,-1.33858,-0.6577,0.04948,0.05142,0.21285,-0.15661,-0.19424,0.01679,-0.05441,-0.08655,0.26031,0.06028,-0.20151,-0.66633,0.18127,0.13813,0.26839
1.16,0.037,0.5788,-0.0301,3.48573,0,-0.09293,0.1433,0.14481,-0.09821,-0.39194,0.03531,-0.02255,1.38692,-0.95137,0.82056,2.07941,1.16747,-0.53639,-0.01791,1.44715,0.89966,-0.84176,2.23219,-1.34183,-0.6766,0.05345,0.0671,0.20933,-0.13379,-0.22291,0.02215,-0.0574,-0.10084,0.24339,0.05578,-0.17999,-0.66868,0.18552,0.14181,0.26723
1.18,0.03675,0.57913,-0.02968,3.46856,0,-0.0892,0.1467,0.14092,-0.09353,-0.39865,0.03616,-0.01955,1.43707,-0.9601,0.84734,2.10832,1.14219,-0.54485,-0.01469,1.46366,0.91158,-0.84454,2.27619,-1.34086,-0.69754,0.05718,0.08301,0.2056,-0.10846,-0.2523,0.02748,-0.06021,-0.1166,0.22695,0.05142,-0.15744,-0.67363,0.18948,0.14524,0.26568
1.2,0.0369,0.57919,-0.02917,3.45379,0,-0.08584,0.14974,0.13723,-0.09028,-0.40375,0.03667,-0.01743,1.48096,-0.96722,0.87145,2.13491,1.12199,-0.55302,-0.01272,1.47719,0.92066,-0.84616,2.31117,-1.34895,-0.71403,0.06157,0.09914,0.20233,-0.08499,-0.28131,0.03319,-0.06325,-0.13198,0.20869,0.04649,-0.13672,-0.67267,0.19434,0.14944,0.2648
1.22,0.03802,0.57853,-0.02848,3.44573,0,-0.08372,0.15201,0.13436,-0.09098,-0.40457,0.0361,-0.01769,1.50863,-0.97097,0.88925,2.15771,1.11436,-0.56304,-0.01427,1.48466,0.92331,-0.84623,2.32266,-1.38355,-0.71837,0.06809,0.11485,0.20054,-0.07028,-0.30776,0.0398,-0.06712,-0.14342,0.18596,0.04029,-0.12159,-0.65643,0.20157,0.15554,0.26624
