T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.42,-0.00841,0.50166,8e-05,0.00762,-5e-05,-0.01018,-0.00839,0.50018,6e-05,0.00762,-4e-05,-0.01018
0.44,-0.0081,0.50151,6e-05,0.00794,-3e-05,-0.01018,-0.00809,0.50034,5e-05,0.00794,-2e-05,-0.01018
0.46,-0.00779,0.5012,3e-05,0.00828,1e-05,-0.01019,-0.00778,0.50066,3e-05,0.00828,1e-05,-0.01019
0.48,-0.00748,0.50068,-2e-05,0.00862,7e-05,-0.0102,-0.00749,0.50119,-2e-05,0.00862,6e-05,-0.0102
0.5,-0.00718,0.4999,-0.0001,0.00896,0.00016,-0.01021,-0.00721,0.50198,-8e-05,0.00896,0.00013,-0.01021
0.52,-0.0069,0.49881,-0.00021,0.00928,0.00027,-0.01024,-0.00694,0.50308,-0.00017,0.00928,0.00023,-0.01024
0.54,-0.00663,0.49737,-0.00036,0.00958,0.00043,-0.01027,-0.0067,0.50452,-0.00028,0.00958,0.00035,-0.01027
0.56,-0.00638,0.49557,-0.00054,0.00984,0.00061,-0.0103,-0.00649,0.50632,-0.00043,0.00984,0.00049,-0.0103
0.58,-0.00615,0.49344,-0.00076,0.01006,0.00083,-0.01035,-0.00631,0.50846,-0.00061,0.01006,0.00067,-0.01035
0.6,-0.00595,0.49106,-0.00102,0.01025,0.00107,-0.01039,-0.00616,0.51085,-0.00082,0.01025,0.00087,-0.01039
0.62,-0.00579,0.48858,-0.0013,0.0104,0.00134,-0.01045,-0.00604,0.51333,-0.00105,0.0104,0.00108,-0.01045
0.64,-0.00565,0.48627,-0.0016,0.01052,0.00162,-0.01049,-0.00595,0.51565,-0.0013,0.01052,0.00131,-0.01049
0.66,-0.00555,0.48449,-0.0019,0.0106,0.00189,-0.01053,-0.00589,0.51743,-0.00156,0.0106,0.00155,-0.01053
0.68,-0.0055,0.48379,-0.00217,0.01063,0.00214,-0.01054,-0.00585,0.51813,-0.00182,0.01063,0.00179,-0.01054
0.7,-0.00548,0.48485,-0.00241,0.01062,0.00233,-0.01052,-0.00581,0.51708,-0.00208,0.01062,0.00201,-0.01052
0.72,-0.00552,0.48851,-0.00257,0.01054,0.00245,-0.01045,-0.00577,0.51342,-0.00231,0.01054,0.00221,-0.01045
0.74,-0.0056,0.49578,-0.00262,0.01038,0.00246,-0.0103,-0.00571,0.50614,-0.00251,0.01038,0.00238,-0.0103
0.76,-0.00574,0.50776,-0.00253,0.01012,0.00232,-0.01006,-0.0056,0.49415,-0.00266,0.01012,0.0025,-0.01006
0.78,-0.00594,0.52559,-0.00225,0.00975,0.002,-0.00969,-0.00544,0.47631,-0.00275,0.00975,0.00256,-0.00969
0.8,-0.0062,0.5503,-0.00176,0.00923,0.00147,-0.00919,-0.00519,0.45157,-0.00277,0.00923,0.00255,-0.00919
0.82,-0.00652,0.58265,-0.00104,0.00856,0.00071,-0.00853,-0.00485,0.41919,-0.0027,0.00856,0.00247,-0.00853
0.84,-0.0069,0.62286,-6e-05,0.00772,-0.00029,-0.00771,-0.00442,0.37894,-0.00254,0.00772,0.00231,-0.00771
0.86,-0.00733,0.67029,0.00115,0.00675,-0.00151,-0.00674,-0.00388,0.33147,-0.0023,0.00675,0.00208,-0.00674
0.88,-0.00781,0.72303,0.00253,0.00566,-0.00288,-0.00566,-0.00328,0.27868,-0.002,0.00566,0.00179,-0.00566
0.9,-0.00829,0.77776,0.004,0.00454,-0.00431,-0.00454,-0.00264,0.22389,-0.00165,0.00454,0.00148,-0.00454
0.92,-0.00875,0.83048,0.00543,0.00346,-0.00568,-0.00347,-0.00202,0.1711,-0.0013,0.00346,0.00116,-0.00347
0.94,-0.00916,0.8779,0.00672,0.00249,-0.00689,-0.0025,-0.00146,0.12361,-0.00097,0.00249,0.00086,-0.0025
0.96,-0.0095,0.91814,0.00784,0.00167,-0.00789,-0.00167,-0.00098,0.08331,-0.00069,0.00167,0.0006,-0.00167
0.98,-0.00978,0.9506,0.00874,0.001,-0.00863,-0.00101,-0.00059,0.05077,-0.00045,0.001,0.00039,-0.00101
1,-0.01,0.97556,0.00944,0.00049,-0.00912,-0.0005,-0.0003,0.02572,-0.00026,0.00049,0.00022,-0.0005
1.02,-0.01016,0.99386,0.00996,0.00012,-0.00936,-0.00013,-8e-05,0.00733,-0.00012,0.00012,0.0001,-0.00013
1.04,-0.01027,1.00662,0.01032,-0.00013,-0.00939,0.00013,7e-05,0,-2e-05,-0.00013,1e-05,0.00013
1.06,-0.01035,1.01505,0.01055,-0.00028,-0.00924,0.00029,0.00015,0,4e-05,-0.00028,-5e-05,0.00029
1.08,-0.01041,1.02034,0.01069,-0.00037,-0.00894,0.00038,0.0002,0,9e-05,-0.00037,-9e-05,0.00038
1.1,-0.01045,1.02356,0.01076,-0.0004,-0.00855,0.00042,0.0002,0,0.00011,-0.0004,-0.00011,0.00042
1.12,-0.01049,1.02557,0.01079,-0.00039,-0.00811,0.00043,0.00018,0,0.00013,-0.00039,-0.00013,0.00043
1.14,-0.01052,1.02705,0.0108,-0.00037,-0.00766,0.00041,0.00014,0,0.00015,-0.00037,-0.00015,0.00041
1.16,-0.01055,1.02838,0.01079,-0.00033,-0.00725,0.00038,8e-05,0,0.00016,-0.00033,-0.00016,0.00038
1.18,-0.01057,1.0297,0.01077,-0.00028,-0.00689,0.00034,2e-05,0,0.00019,-0.00028,-0.00019,0.00034
1.2,-0.01059,1.03087,0.01074,-0.00022,-0.00662,0.0003,-5e-05,0,0.00021,-0.00022,-0.00022,0.0003
1.22,-0.01058,1.03143,0.0107,-0.00016,-0.00645,0.00024,-0.00013,0,0.00025,-0.00016,-0.00025,0.00024
1.24,-0.01055,1.03063,0.01063,-9e-05,-0.00637,0.00016,-0.00021,0,0.00029,-9e-05,-0.00029,0.00016
1.26,-0.01046,1.02738,0.01051,-1e-05,-0.00637,6e-05,-0.00028,0,0.00033,-1e-05,-0.00032,6e-05
1.28,-0.01031,1.02031,0.01033,0.0001,-0.00644,-8e-05,-0.00034,0,0.00036,0.0001,-0.00034,-8e-05
1.3,-0.01006,1.00775,0.01006,0.00022,-0.00651,-0.00026,-0.00038,0,0.00037,0.00022,-0.00033,-0.00026
1.32,-0.0097,0.98786,0.00968,0.00038,-0.00656,-0.0005,-0.00039,0.00914,0.00035,0.00038,-0.00029,-0.0005
1.34,-0.00921,0.9587,0.00917,0.00057,-0.00653,-0.00081,-0.00034,0.03811,0.00027,0.00057,-0.00018,-0.00081
1.36,-0.00856,0.91849,0.0085,0.00078,-0.00637,-0.00117,-0.00023,0.07824,0.00012,0.00078,-0,-0.00117
1.38,-0.00775,0.86587,0.00768,0.00101,-0.00603,-0.00159,-2e-05,0.13091,-0.00012,0.00101,0.00028,-0.00159
1.4,-0.0068,0.80033,0.00671,0.00125,-0.0055,-0.00205,0.00031,0.19663,-0.00049,0.00125,0.00068,-0.00205
1.42,-0.00574,0.7227,0.00564,0.00146,-0.00481,-0.0025,0.00078,0.27454,-0.00101,0.00146,0.00123,-0.0025
1.44,-0.00464,0.63552,0.00452,0.00162,-0.004,-0.0029,0.00141,0.36205,-0.00169,0.00162,0.00193,-0.0029
1.46,-0.00357,0.54255,0.00344,0.00168,-0.00317,-0.00318,0.00222,0.45534,-0.00253,0.00168,0.00278,-0.00318
1.48,-0.00261,0.44777,0.00248,0.00164,-0.00238,-0.00327,0.00321,0.55039,-0.00354,0.00164,0.00375,-0.00327
1.5,-0.00179,0.35502,0.00166,0.00151,-0.00168,-0.00315,0.00434,0.64332,-0.00466,0.00151,0.0048,-0.00315
1.52,-0.00111,0.26828,0.001,0.00131,-0.0011,-0.00284,0.00554,0.73019,-0.00584,0.00131,0.00584,-0.00284
1.54,-0.00059,0.1913,0.0005,0.00108,-0.00063,-0.00242,0.00673,0.8073,-0.00699,0.00108,0.00678,-0.00242
1.56,-0.00021,0.12657,0.00014,0.00084,-0.00029,-0.00196,0.00783,0.87217,-0.00803,0.00084,0.00753,-0.00196
1.58,5e-05,0.0749,-0.00011,0.00062,-4e-05,-0.00151,0.0088,0.92403,-0.00893,0.00062,0.00803,-0.00151
1.6,0.00021,0.03578,-0.00025,0.00043,0.00012,-0.00109,0.0096,0.96338,-0.00966,0.00043,0.00825,-0.00109
1.62,0.0003,0.00785,-0.00033,0.00027,0.00021,-0.00074,0.01022,0.99158,-0.01022,0.00027,0.00818,-0.00074
1.64,0.00033,0,-0.00035,0.00015,0.00026,-0.00046,0.01067,1.01038,-0.01059,0.00015,0.00785,-0.00046
1.66,0.00033,0,-0.00033,6e-05,0.00026,-0.00024,0.01093,1.02163,-0.01079,6e-05,0.00728,-0.00024
1.68,0.0003,0,-0.0003,-1e-05,0.00025,-8e-05,0.01101,1.02714,-0.01081,-1e-05,0.00653,-8e-05
1.7,0.00025,0,-0.00025,-5e-05,0.00021,3e-05,0.01088,1.02853,-0.01063,-5e-05,0.00567,3e-05
1.72,0.00021,0,-0.0002,-8e-05,0.00018,0.0001,0.01053,1.02716,-0.01024,-8e-05,0.00478,0.0001
1.74,0.00016,0,-0.00015,-9e-05,0.00014,0.00014,0.00993,1.02415,-0.00962,-9e-05,0.00391,0.00014
1.76,0.00012,0,-0.00011,-8e-05,0.0001,0.00015,0.00905,1.02034,-0.00877,-8e-05,0.00314,0.00015
1.78,9e-05,0,-8e-05,-8e-05,7e-05,0.00014,0.00787,1.01636,-0.00765,-8e-05,0.00253,0.00014
1.8,6e-05,0,-5e-05,-6e-05,4e-05,0.00013,0.00638,1.01265,-0.00629,-6e-05,0.00211,0.00013
1.82,4e-05,0,-3e-05,-4e-05,2e-05,0.00011,0.00458,1.0095,-0.0047,-4e-05,0.0019,0.00011
1.84,2e-05,0,-2e-05,-2e-05,-0,9e-05,0.00254,1.00711,-0.00292,-2e-05,0.00193,9e-05
1.86,1e-05,0,-2e-05,1e-05,-1e-05,7e-05,0.00034,1.00557,-0.00103,1e-05,0.00218,7e-05
1.88,1e-05,0,-2e-05,4e-05,-2e-05,5e-05,-0.00187,1.00493,0.00092,4e-05,0.00265,5e-05
1.9,0,0,-2e-05,8e-05,-2e-05,3e-05,-0.00396,1.00519,0.00283,8e-05,0.00332,3e-05
1.92,-0,0,-3e-05,0.00012,-2e-05,2e-05,-0.00583,1.00634,0.00463,0.00012,0.00415,2e-05
1.94,-1e-05,0,-3e-05,0.00016,-1e-05,1e-05,-0.0074,1.0083,0.00624,0.00016,0.00509,1e-05
1.96,-2e-05,0,-3e-05,0.0002,1e-05,-0,-0.00867,1.01096,0.00762,0.0002,0.00607,-0
1.98,-3e-05,0,-3e-05,0.00023,3e-05,-1e-05,-0.00964,1.01414,0.00875,0.00023,0.00704,-1e-05
2,-5e-05,0,-2e-05,0.00026,5e-05,-1e-05,-0.01034,1.01756,0.00962,0.00026,0.00795,-1e-05
2.02,-8e-05,0,0,0.00027,9e-05,-1e-05,-0.01081,1.02081,0.01025,0.00027,0.00873,-1e-05
2.04,-0.00011,0,4e-05,0.00024,0.00012,-1e-05,-0.01108,1.02331,0.01068,0.00024,0.00938,-1e-05
2.06,-0.00016,0,0.0001,0.00018,0.00017,-1e-05,-0.01118,1.0243,0.01092,0.00018,0.00985,-1e-05
2.08,-0.0002,0,0.00018,6e-05,0.00021,-1e-05,-0.01113,1.02278,0.011,6e-05,0.01014,-1e-05
2.1,-0.00025,0,0.00028,-0.00014,0.00025,-1e-05,-0.01094,1.01755,0.01094,-0.00014,0.01025,-1e-05
2.12,-0.0003,0,0.0004,-0.00044,0.00028,-1e-05,-0.01062,1.00717,0.01074,-0.00044,0.01016,-1e-05
2.14,-0.00034,0.00907,0.00054,-0.00084,0.00029,-0,-0.01016,0.99008,0.0104,-0.00084,0.00987,-0
2.16,-0.00035,0.03439,0.00069,-0.00136,0.00026,0,-0.00956,0.96463,0.00993,-0.00136,0.00937,0
2.18,-0.00033,0.06964,0.00085,-0.00199,0.0002,1e-05,-0.0088,0.92935,0.00931,-0.00199,0.00868,1e-05
2.2,-0.00025,0.11593,0.00098,-0.00274,7e-05,3e-05,-0.0079,0.88313,0.00855,-0.00274,0.00778,3e-05
2.22,-0.0001,0.17361,0.00106,-0.00356,-0.00014,5e-05,-0.00686,0.82561,0.00765,-0.00356,0.00672,5e-05
2.24,0.00014,0.24183,0.00106,-0.00439,-0.00045,7e-05,-0.00573,0.75765,0.00665,-0.00439,0.00554,7e-05
2.26,0.0005,0.31822,0.00092,-0.00515,-0.00087,9e-05,-0.00457,0.68156,0.00557,-0.00515,0.00432,9e-05
2.28,0.00101,0.39953,0.0006,-0.00572,-0.00143,0.00013,-0.00346,0.60055,0.0045,-0.00572,0.00315,0.00013
2.3,0.00167,0.48277,6e-05,-0.00603,-0.00212,0.00019,-0.00248,0.51758,0.00346,-0.00603,0.00212,0.00019
2.32,0.00249,0.56573,-0.00073,-0.00603,-0.00296,0.00026,-0.00164,0.43483,0.00251,-0.00603,0.00125,0.00026
2.34,0.00346,0.64663,-0.00177,-0.00572,-0.00392,0.00032,-0.00098,0.35406,0.00168,-0.00572,0.00057,0.00032
2.36,0.00454,0.72353,-0.00301,-0.00515,-0.00497,0.00037,-0.00047,0.27724,0.001,-0.00515,8e-05,0.00037
2.38,0.00566,0.79403,-0.00434,-0.0044,-0.00604,0.00038,-0.00011,0.20676,0.00047,-0.0044,-0.00024,0.00038
2.4,0.00673,0.85567,-0.00563,-0.00357,-0.00705,0.00035,0.00013,0.14513,9e-05,-0.00357,-0.00043,0.00035
2.42,0.0077,0.90685,-0.00672,-0.00275,-0.00796,0.00031,0.00028,0.09396,-0.00016,-0.00275,-0.00052,0.00031
2.44,0.00852,0.94719,-0.00751,-0.002,-0.00872,0.00025,0.00035,0.05362,-0.0003,-0.002,-0.00053,0.00025
2.46,0.00918,0.97735,-0.00792,-0.00136,-0.00932,0.0002,0.00036,0.02349,-0.00037,-0.00136,-0.0005,0.0002
2.48,0.00969,0.99854,-0.00791,-0.00084,-0.00977,0.00015,0.00034,0.00234,-0.00039,-0.00084,-0.00044,0.00015
2.5,0.01005,1.01227,-0.00746,-0.00045,-0.0101,0.0001,0.0003,0,-0.00037,-0.00045,-0.00036,0.0001
2.52,0.01029,1.02009,-0.00657,-0.00015,-0.01031,6e-05,0.00025,0,-0.00032,-0.00015,-0.00028,6e-05
2.54,0.01044,1.02349,-0.00528,4e-05,-0.01044,3e-05,0.0002,0,-0.00027,4e-05,-0.00021,3e-05
2.56,0.01051,1.02376,-0.00366,0.00017,-0.0105,1e-05,0.00015,0,-0.00021,0.00017,-0.00014,1e-05
2.58,0.01053,1.02202,-0.0018,0.00023,-0.01051,-1e-05,0.0001,0,-0.00016,0.00023,-9e-05,-1e-05
2.6,0.01051,1.01913,0.00019,0.00025,-0.01049,-2e-05,6e-05,0,-0.00012,0.00025,-5e-05,-2e-05
2.62,0.01048,1.01577,0.00218,0.00025,-0.01046,-2e-05,3e-05,0,-8e-05,0.00025,-1e-05,-2e-05
2.64,0.01044,1.01244,0.00406,0.00023,-0.01041,-2e-05,1e-05,0,-5e-05,0.00023,1e-05,-2e-05
2.66,0.01039,1.0095,0.00576,0.0002,-0.01037,-1e-05,-1e-05,0,-3e-05,0.0002,2e-05,-1e-05
2.68,0.01036,1.00718,0.00721,0.00018,-0.01034,0,-2e-05,0,-2e-05,0.00018,3e-05,0
2.7,0.01033,1.00564,0.00838,0.00016,-0.01032,2e-05,-2e-05,0,-2e-05,0.00016,3e-05,2e-05
2.72,0.01032,1.00496,0.00929,0.00015,-0.01032,5e-05,-2e-05,0,-2e-05,0.00015,2e-05,5e-05
2.74,0.01033,1.00518,0.00997,0.00014,-0.01033,8e-05,-2e-05,0,-2e-05,0.00014,1e-05,8e-05
2.76,0.01034,1.00632,0.01044,0.00015,-0.01036,0.00011,-1e-05,0,-2e-05,0.00015,-1e-05,0.00011
2.78,0.01038,1.00831,0.01074,0.00017,-0.0104,0.00014,1e-05,0,-3e-05,0.00017,-3e-05,0.00014
2.8,0.01042,1.01107,0.01093,0.00019,-0.01045,0.00018,3e-05,0,-3e-05,0.00019,-6e-05,0.00018
2.82,0.01046,1.01442,0.01102,0.00021,-0.0105,0.00021,6e-05,0,-2e-05,0.00021,-0.0001,0.00021
2.84,0.01051,1.01807,0.01105,0.00022,-0.01055,0.00023,0.0001,0,0,0.00022,-0.00014,0.00023
2.86,0.01054,1.02161,0.01103,0.00022,-0.01059,0.00023,0.00014,0,3e-05,0.00022,-0.00018,0.00023
2.88,0.01054,1.02444,0.01097,0.00019,-0.0106,0.0002,0.00018,0,8e-05,0.00019,-0.00022,0.0002
2.9,0.01051,1.02576,0.01088,0.00012,-0.01056,0.00013,0.00022,0,0.00014,0.00012,-0.00025,0.00013
2.92,0.01041,1.02455,0.01076,-1e-05,-0.01045,0,0.00026,0,0.00022,-1e-05,-0.00026,0
2.94,0.01022,1.01953,0.01057,-0.0002,-0.01024,-0.00019,0.00028,0,0.00033,-0.0002,-0.00025,-0.00019
2.96,0.00993,1.00919,0.01032,-0.00048,-0.00992,-0.00047,0.00029,0,0.00045,-0.00048,-0.0002,-0.00047
2.98,0.0095,0.99185,0.00998,-0.00086,-0.00944,-0.00085,0.00025,0.0073,0.00058,-0.00086,-0.0001,-0.00085
3,0.00892,0.96578,0.00952,-0.00134,-0.00879,-0.00134,0.00017,0.03324,0.00072,-0.00134,7e-05,-0.00134
3.02,0.00818,0.92935,0.00893,-0.00193,-0.00794,-0.00192,2e-05,0.06961,0.00084,-0.00193,0.00032,-0.00192
3.04,0.00726,0.88132,0.0082,-0.0026,-0.00691,-0.0026,-0.00022,0.11764,0.00093,-0.0026,0.00069,-0.0026
3.06,0.00621,0.82119,0.00732,-0.00332,-0.00571,-0.00332,-0.00056,0.17784,0.00095,-0.00332,0.00116,-0.00332
3.08,0.00506,0.74971,0.00632,-0.00403,-0.0044,-0.00403,-0.00103,0.24945,0.00086,-0.00403,0.00176,-0.00403
3.1,0.0039,0.66913,0.00524,-0.00465,-0.00307,-0.00465,-0.00163,0.33017,0.00061,-0.00465,0.00248,-0.00465
3.12,0.00283,0.58276,0.00415,-0.00506,-0.00184,-0.00507,-0.00236,0.41667,0.00015,-0.00506,0.00329,-0.00507
3.14,0.00191,0.49385,0.00312,-0.00521,-0.0008,-0.00521,-0.00323,0.50565,-0.00056,-0.00521,0.00418,-0.00521
3.16,0.00117,0.40522,0.00218,-0.00506,0,-0.00507,-0.00422,0.59428,-0.00154,-0.00506,0.00513,-0.00507
3.18,0.0006,0.31963,0.00139,-0.00465,0.00055,-0.00465,-0.0053,0.6798,-0.00277,-0.00465,0.00609,-0.00465
3.2,0.00019,0.24026,0.00077,-0.00403,0.00087,-0.00403,-0.00641,0.75909,-0.00416,-0.00403,0.00703,-0.00403
3.22,-8e-05,0.17024,0.0003,-0.00332,0.001,-0.00332,-0.00748,0.82905,-0.00555,-0.00332,0.00788,-0.00332
3.24,-0.00026,0.11167,-2e-05,-0.0026,0.00101,-0.0026,-0.00845,0.88762,-0.00679,-0.0026,0.00861,-0.0026
3.26,-0.00034,0.06515,-0.00023,-0.00192,0.00093,-0.00192,-0.00929,0.9342,-0.00778,-0.00192,0.0092,-0.00192
3.28,-0.00037,0.03012,-0.00034,-0.00134,0.00081,-0.00134,-0.00996,0.96937,-0.00843,-0.00134,0.00966,-0.00134
3.3,-0.00036,0.00528,-0.00039,-0.00085,0.00066,-0.00085,-0.01046,0.99441,-0.00869,-0.00085,0.01,-0.00085
3.32,-0.00033,0,-0.00039,-0.00048,0.00052,-0.00047,-0.01079,1.01094,-0.00853,-0.00048,0.01023,-0.00047
3.34,-0.00028,0,-0.00035,-0.0002,0.00038,-0.00019,-0.01094,1.02068,-0.00793,-0.0002,0.01038,-0.00019
3.36,-0.00023,0,-0.00031,-0,0.00026,0,-0.01088,1.02528,-0.0069,-0,0.01045,0
3.38,-0.00018,0,-0.00025,0.00013,0.00016,0.00013,-0.01061,1.0262,-0.00546,0.00013,0.01048,0.00013
3.4,-0.00013,0,-0.0002,0.0002,8e-05,0.0002,-0.0101,1.02468,-0.00367,0.0002,0.01047,0.0002
3.42,-9e-05,0,-0.00015,0.00022,3e-05,0.00023,-0.00931,1.02172,-0.00165,0.00022,0.01044,0.00023
3.44,-6e-05,0,-0.00011,0.00023,-2e-05,0.00023,-0.00823,1.01808,0.00049,0.00023,0.0104,0.00023
3.46,-4e-05,0,-8e-05,0.00021,-4e-05,0.00021,-0.00683,1.01434,0.00259,0.00021,0.01036,0.00021
3.48,-2e-05,0,-5e-05,0.00018,-6e-05,0.00018,-0.00511,1.01089,0.00454,0.00018,0.01032,0.00018
3.5,-1e-05,0,-3e-05,0.00015,-6e-05,0.00015,-0.00313,1.00802,0.00625,0.00015,0.01028,0.00015
3.52,-0,0,-1e-05,0.00012,-6e-05,0.00011,-0.00097,1.0059,0.00766,0.00012,0.01026,0.00011
3.54,1e-05,0,0,0.0001,-5e-05,8e-05,0.00125,1.00465,0.00878,0.0001,0.01024,8e-05
3.56,2e-05,0,2e-05,7e-05,-3e-05,5e-05,0.00339,1.00435,0.00962,7e-05,0.01024,5e-05
3.58,4e-05,0,3e-05,6e-05,-1e-05,2e-05,0.00531,1.00502,0.01021,6e-05,0.01024,2e-05
3.6,6e-05,0,6e-05,5e-05,2e-05,-0,0.00696,1.00667,0.01061,5e-05,0.01026,-0
3.62,9e-05,0,8e-05,4e-05,5e-05,-2e-05,0.0083,1.00927,0.01086,4e-05,0.01029,-2e-05
3.64,0.00012,0,0.00012,4e-05,9e-05,-3e-05,0.00934,1.01274,0.01099,4e-05,0.01033,-3e-05
3.66,0.00017,0,0.00016,4e-05,0.00014,-4e-05,0.01011,1.0169,0.01104,4e-05,0.01038,-4e-05
3.68,0.00022,0,0.0002,4e-05,0.00019,-5e-05,0.01064,1.02145,0.01104,4e-05,0.01043,-5e-05
3.7,0.00027,0,0.00025,4e-05,0.00025,-5e-05,0.01099,1.02595,0.01101,4e-05,0.01048,-5e-05
3.72,0.00032,0,0.0003,3e-05,0.0003,-4e-05,0.01117,1.02971,0.01096,3e-05,0.01052,-4e-05
3.74,0.00036,0,0.00034,0,0.00034,-2e-05,0.01123,1.03183,0.01088,0,0.01053,-2e-05
3.76,0.00038,0,0.00036,-3e-05,0.00036,1e-05,0.01118,1.03108,0.01078,-3e-05,0.01052,1e-05
3.78,0.00036,0,0.00035,-8e-05,0.00035,5e-05,0.01104,1.02594,0.01063,-8e-05,0.01045,5e-05
3.8,0.00028,0,0.00028,-0.00015,0.00029,0.00011,0.0108,1.01457,0.01043,-0.00015,0.01031,0.00011
3.82,0.00014,0.00168,0.00015,-0.00025,0.00015,0.00019,0.01045,0.99489,0.01015,-0.00025,0.01008,0.00019
3.84,-0.00011,0.03138,-7e-05,-0.00037,-8e-05,0.00028,0.00999,0.96469,0.00977,-0.00037,0.00973,0.00028
3.86,-0.00048,0.07382,-0.00042,-0.00051,-0.00043,0.00039,0.0094,0.92182,0.00926,-0.00051,0.00925,0.00039
3.88,-0.001,0.13079,-0.0009,-0.00066,-0.00092,0.00052,0.00867,0.86454,0.0086,-0.00066,0.00861,0.00052
3.9,-0.00169,0.20327,-0.00154,-0.00082,-0.00157,0.00064,0.00779,0.79188,0.00779,-0.00082,0.0078,0.00064
3.92,-0.00255,0.29082,-0.00234,-0.00097,-0.00239,0.00076,0.00678,0.70428,0.00684,-0.00097,0.00685,0.00076
3.94,-0.00357,0.39091,-0.00331,-0.00108,-0.00337,0.00084,0.00567,0.60427,0.00578,-0.00108,0.00579,0.00084
3.96,-0.00471,0.49833,-0.00439,-0.00112,-0.00446,0.00087,0.00453,0.49704,0.00467,-0.00112,0.00467,0.00087
3.98,-0.00591,0.60577,-0.00553,-0.00108,-0.00562,0.00084,0.00344,0.38986,0.00359,-0.00108,0.00359,0.00084
4,-0.00707,0.70593,-0.00665,-0.00097,-0.00675,0.00076,0.00246,0.29,0.00261,-0.00097,0.00261,0.00076
4.02,-0.00814,0.79361,-0.00767,-0.00082,-0.00778,0.00064,0.00164,0.20267,0.00177,-0.00082,0.00177,0.00064
4.04,-0.00906,0.86626,-0.00855,-0.00066,-0.00866,0.00052,0.00098,0.13039,0.00109,-0.00066,0.00109,0.00052
4.06,-0.00981,0.92347,-0.00927,-0.0005,-0.00938,0.00039,0.00048,0.07358,0.00056,-0.0005,0.00056,0.00039
4.08,-0.01037,0.96621,-0.00985,-0.00036,-0.00993,0.00028,0.00012,0.03128,0.00018,-0.00036,0.00018,0.00028
4.1,-0.01074,0.99629,-0.01028,-0.00024,-0.01032,0.00019,-0.00013,0.0017,-8e-05,-0.00024,-7e-05,0.00019
4.12,-0.0109,1.0159,-0.01058,-0.00015,-0.01055,0.00012,-0.00027,0,-0.00024,-0.00015,-0.00023,0.00012
