T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,0.02758,0.00282,-0.00678,-0.09535,0.02511,-0.02908,0.01475,0.05267,0.06863,-0.36383,0.16578,-0.01513,-0.09674,0.28035,-1.86939,-0.31561,0.32332,-0.06848,0.10527,-1.84072,0.14924,-0.10411,0.12324,-0.75042,0.54244,-0.02586,0.03745,0.00596,-0.03927,-0.01421,0.00751,0.02062,0.01045,0.01608,0.00529,-0.06372,0.00667,-0.00908,0.0137,0.00766
0.3,0.02972,0.00304,-0.00705,-0.07223,0.02287,-0.0227,0.0146,0.05886,0.07978,-0.36103,0.15507,-0.01399,-0.03355,0.32148,-2.26869,-0.36227,0.56761,-0.0138,0.14595,-1.70033,0.26231,-0.46215,0.14831,0.01422,0.23757,0.0784,0.0428,0.00597,-0.02518,-0.01431,0.00566,0.01803,0.00893,0.02317,0.00467,-0.06099,0.0077,-0.00951,0.01151,0.00634
0.32,0.03198,0.00325,-0.00746,-0.04956,0.02124,-0.01555,0.01316,0.06448,0.09013,-0.35549,0.14236,-0.01271,0.03434,0.35103,-2.65005,-0.40296,0.86385,0.06403,0.191,-1.54129,0.36437,-0.78906,0.1678,0.75007,-0.06161,0.17807,0.04768,0.00513,-0.0141,-0.01447,0.00406,0.01558,0.00756,0.02946,0.00371,-0.0582,0.00899,-0.00983,0.00944,0.0051
0.34,0.03439,0.00347,-0.00804,-0.02778,0.02039,-0.00746,0.01009,0.06933,0.09862,-0.34668,0.12702,-0.01155,0.10282,0.36299,-2.98046,-0.43392,1.1991,0.16457,0.23743,-1.36544,0.436,-1.03554,0.18006,1.37576,-0.32495,0.26134,0.0519,0.00331,-0.00642,-0.01464,0.00275,0.0134,0.00639,0.03466,0.00244,-0.05449,0.01071,-0.01004,0.00742,0.00393
0.36,0.03695,0.00368,-0.00879,-0.00712,0.02036,0.00171,0.00524,0.07328,0.10444,-0.33408,0.1085,-0.01065,0.16624,0.35094,-3.22242,-0.45211,1.54526,0.28226,0.28037,-1.17374,0.46743,-1.17617,0.18412,1.84581,-0.53532,0.32172,0.05542,0.00043,-0.00225,-0.01474,0.00179,0.01159,0.00545,0.03863,0.0008,-0.04946,0.01302,-0.01017,0.00544,0.00281
0.38,0.0396,0.0039,-0.00974,0.0123,0.021,0.01206,-0.00134,0.07622,0.10696,-0.31736,0.08646,-0.01003,0.21686,0.30814,-3.33181,-0.45523,1.85519,0.40506,0.31262,-0.96755,0.45963,-1.21153,0.17976,2.15191,-0.68888,0.35826,0.05833,-0.00348,-0.00145,-0.01475,0.00118,0.01014,0.00474,0.04137,-0.00128,-0.04328,0.01613,-0.01028,0.0035,0.00176
0.4,0.04225,0.00411,-0.01091,0.0303,0.02202,0.02353,-0.00938,0.07804,0.1057,-0.29636,0.06085,-0.00962,0.24505,0.22797,-3.25899,-0.44151,2.06444,0.51486,0.3249,-0.74985,0.42263,-1.16366,0.16736,2.31491,-0.7919,0.37445,0.0608,-0.00831,-0.00373,-0.0146,0.0009,0.00907,0.00424,0.04299,-0.00393,-0.03663,0.02024,-0.01042,0.00172,0.00084
0.42,0.04477,0.00431,-0.01233,0.04661,0.02309,0.03597,-0.01848,0.07868,0.10042,-0.27113,0.03186,-0.00931,0.24171,0.10567,-2.96071,-0.40986,2.10735,0.59188,0.30825,-0.52479,0.37076,-1.06474,0.14777,2.37013,-0.85546,0.37589,0.06302,-0.01385,-0.00863,-0.01426,0.00091,0.00831,0.00395,0.04358,-0.00728,-0.0305,0.0255,-0.01066,0.00021,0.00012
0.44,0.04706,0.00449,-0.01401,0.06102,0.02392,0.04923,-0.02831,0.0781,0.0911,-0.24175,-0.00028,-0.00899,0.20237,-0.05907,-2.41951,-0.36023,1.94249,0.6218,0.25766,-0.296,0.31595,-0.9416,0.12205,2.34898,-0.8892,0.36742,0.06512,-0.01988,-0.0156,-0.0137,0.00117,0.00784,0.00385,0.04322,-0.01139,-0.02577,0.032,-0.01108,-0.00088,-0.00033
0.46,0.04904,0.00464,-0.01598,0.07338,0.02441,0.06315,-0.03868,0.07637,0.07816,-0.20844,-0.03533,-0.00858,0.13018,-0.25965,-1.65943,-0.29407,1.57124,0.60063,0.17491,-0.06633,0.26338,-0.80569,0.09151,2.26675,-0.89687,0.35113,0.06711,-0.02613,-0.02392,-0.01285,0.00162,0.00759,0.00388,0.04187,-0.01623,-0.02298,0.0397,-0.0117,-0.00146,-0.00046
0.48,0.05067,0.00477,-0.01828,0.08352,0.02461,0.0775,-0.04949,0.07364,0.06247,-0.17176,-0.07278,-0.00808,0.03707,-0.48054,-0.75522,-0.21484,1.04481,0.53594,0.06979,0.16058,0.21076,-0.65127,0.05784,2.11962,-0.87505,0.32599,0.06884,-0.0323,-0.03269,-0.0117,0.00218,0.0075,0.00402,0.03941,-0.02163,-0.0223,0.04836,-0.01253,-0.00147,-0.00026
0.5,0.05195,0.00489,-0.02089,0.09115,0.02474,0.09184,-0.06069,0.07019,0.04545,-0.13279,-0.11167,-0.00755,-0.05694,-0.6972,0.17004,-0.12823,0.45957,0.44545,-0.04047,0.37883,0.14961,-0.45873,0.02331,1.88786,-0.81413,0.28834,0.07001,-0.03795,-0.0408,-0.01021,0.00275,0.00752,0.00419,0.03563,-0.02726,-0.02361,0.05748,-0.01354,-0.00089,0.00026
0.52,0.05284,0.00499,-0.02381,0.09592,0.02519,0.10561,-0.07231,0.06633,0.02883,-0.09292,-0.1507,-0.00706,-0.12847,-0.88119,0.97212,-0.04109,-0.06813,0.3515,-0.13545,0.5816,0.06884,-0.20268,-0.00966,1.54582,-0.70255,0.23359,0.07013,-0.0426,-0.047,-0.00838,0.00322,0.00759,0.00435,0.03033,-0.03272,-0.02682,0.06621,-0.01468,0.00034,0.00111
0.54,0.05335,0.00508,-0.027,0.09752,0.02651,0.11826,-0.08462,0.06244,0.01433,-0.05335,-0.18873,-0.00669,-0.15771,-1.00847,1.52883,0.04038,-0.44,0.27321,-0.19802,0.7641,-0.04042,0.13647,-0.03904,1.07658,-0.53328,0.15858,0.06853,-0.04575,-0.0502,-0.00624,0.00351,0.00765,0.00443,0.02335,-0.03772,-0.03223,0.07327,-0.01593,0.0023,0.0023
0.56,0.05348,0.00514,-0.03043,0.09582,0.02941,0.12928,-0.09819,0.05888,0.00343,-0.01487,-0.22486,-0.00648,-0.13332,-1.06483,1.76821,0.11162,-0.60101,0.22129,-0.21863,0.92508,-0.18102,0.56336,-0.06365,0.48388,-0.30886,0.06351,0.0644,-0.04698,-0.04957,-0.00386,0.00355,0.00763,0.00439,0.01474,-0.04214,-0.04076,0.07687,-0.01728,0.00513,0.00391
0.58,0.05326,0.00514,-0.03403,0.09086,0.03475,0.13816,-0.11377,0.05603,-0.00253,0.02186,-0.25822,-0.00643,-0.0536,-1.04663,1.67298,0.16936,-0.54396,0.19711,-0.19616,1.06595,-0.34783,1.06236,-0.08292,-0.20073,-0.04434,-0.04684,0.05677,-0.04591,-0.04461,-0.00138,0.0033,0.00746,0.0042,0.00478,-0.04602,-0.05404,0.07466,-0.01875,0.00903,0.00605
0.6,0.05269,0.00505,-0.03769,0.08284,0.04351,0.14426,-0.13223,0.05433,-0.00233,0.05609,-0.28774,-0.00652,0.07411,-0.95944,1.27384,0.21102,-0.30387,0.19402,-0.13694,1.18915,-0.52766,1.59683,-0.09675,-0.91718,0.23286,-0.1631,0.04457,-0.04219,-0.0351,0.00095,0.00276,0.00706,0.00384,-0.00593,-0.04953,-0.07406,0.06369,-0.02037,0.0142,0.00885
0.62,0.05179,0.00482,-0.04123,0.07216,0.05672,0.14687,-0.15451,0.05426,0.0052,0.08705,-0.31212,-0.00671,0.2359,-0.81566,0.63598,0.23461,0.05565,0.19995,-0.05237,1.29708,-0.70235,2.11726,-0.10518,-1.5891,0.48866,-0.27325,0.02668,-0.03551,-0.0213,0.00286,0.00195,0.00638,0.00333,-0.01638,-0.05274,-0.10253,0.04054,-0.02217,0.02079,0.01242
0.64,0.05059,0.0044,-0.04452,0.0594,0.07533,0.14526,-0.18166,0.05621,0.02096,0.11438,-0.33016,-0.00693,0.41467,-0.63156,-0.15824,0.23898,0.46057,0.20107,0.04429,1.3913,-0.85397,2.57491,-0.10822,-2.14431,0.69167,-0.3661,0.00207,-0.02558,-0.00406,0.00403,0.00091,0.00542,0.00268,-0.02514,-0.05551,-0.13979,0.00143,-0.02415,0.02879,0.01676
0.66,0.04911,0.00373,-0.04743,0.04535,0.10016,0.13875,-0.21472,0.0605,0.04552,0.13822,-0.34086,-0.00714,0.59186,-0.42609,-1.01781,0.22401,0.83729,0.18419,0.13975,1.47172,-0.96783,2.92981,-0.10573,-2.52728,0.81909,-0.43325,-0.03009,-0.01223,0.01492,0.00413,-0.00023,0.00425,0.00196,-0.03026,-0.05725,-0.18394,-0.05739,-0.02628,0.03794,0.02175
0.68,0.04736,0.00275,-0.04985,0.03118,0.13159,0.12677,-0.25446,0.06733,0.07892,0.15916,-0.34337,-0.00732,0.74645,-0.22202,-1.83902,0.19071,1.11246,0.13747,0.22044,1.53574,-1.03227,3.14968,-0.09732,-2.69876,0.85697,-0.46906,-0.07015,0.00454,0.03296,0.00282,-0.00133,0.00306,0.00129,-0.02921,-0.05694,-0.23032,-0.13932,-0.02851,0.04765,0.02706
0.7,0.04539,0.00143,-0.05167,0.01844,0.16946,0.10892,-0.30117,0.07668,0.12049,0.17789,-0.33687,-0.00744,0.85478,-0.04619,-2.50422,0.14122,1.21304,0.05088,0.27235,1.57797,-1.038,3.20778,-0.08251,-2.63282,0.79886,-0.47006,-0.11778,0.02446,0.04642,-0.0002,-0.00217,0.00212,0.00082,-0.01892,-0.0532,-0.27161,-0.24674,-0.0307,0.05697,0.03217
0.72,0.04323,-0.00026,-0.05279,0.00882,0.21293,0.08516,-0.35436,0.08829,0.16906,0.19499,-0.3208,-0.00748,0.89452,0.07515,-2.90129,0.07851,1.0779,-0.08211,0.2832,1.59174,-0.97908,3.08608,-0.0609,-2.31891,0.64554,-0.43507,-0.17191,0.04693,0.05142,-0.00515,-0.00253,0.00171,0.00069,0.00386,-0.04477,-0.2994,-0.38042,-0.03273,0.06486,0.03648
0.74,0.04083,-0.0023,-0.05316,0.00378,0.26047,0.05601,-0.41268,0.10154,0.2232,0.21067,-0.29513,-0.00742,0.85178,0.12417,-2.95652,0.00606,0.67731,-0.26199,0.24623,1.57168,-0.85535,2.78242,-0.03258,-1.76771,0.4056,-0.36577,-0.23089,0.07112,0.04506,-0.01201,-0.00225,0.00204,0.00102,0.04199,-0.03125,-0.30675,-0.53864,-0.03454,0.0705,0.03955
0.76,0.03804,-0.00458,-0.0528,0.00427,0.30961,0.02285,-0.4735,0.11533,0.28125,0.2245,-0.26071,-0.00725,0.72616,0.09691,-2.65796,-0.07215,0.02827,-0.48078,0.163,1.5157,-0.67463,2.31688,0.00149,-1.0178,0.09697,-0.26755,-0.29229,0.09581,0.02625,-0.02041,-0.00128,0.00315,0.00181,0.09739,-0.01363,-0.2899,-0.71602,-0.0362,0.07356,0.04121
0.78,0.03463,-0.00695,-0.05186,0.01066,0.35654,-0.01178,-0.53245,0.12791,0.34086,0.2353,-0.21962,-0.00699,0.53284,0.0046,-2.06251,-0.15101,-0.79731,-0.71982,0.04462,1.42577,-0.45447,1.73644,0.03913,-0.14236,-0.25065,-0.15026,-0.35243,0.11928,-0.004,-0.0295,0.0003,0.00489,0.00299,0.17052,0.00543,-0.24883,-0.90193,-0.03789,0.07425,0.04161
0.8,0.0303,-0.00914,-0.05053,0.02277,0.39604,-0.04416,-0.58323,0.13695,0.39872,0.24111,-0.17515,-0.00662,0.30115,-0.1282,-1.28833,-0.22404,-1.67668,-0.95003,-0.08908,1.30772,-0.22172,1.11367,0.07688,0.75183,-0.59583,-0.02813,-0.4062,0.13917,-0.04263,-0.03802,0.0023,0.00695,0.00436,0.26012,0.02172,-0.18689,-1.08002,-0.03991,0.07319,0.04114
0.82,0.02473,-0.01087,-0.04905,0.04005,0.4225,-0.07011,-0.61899,0.14001,0.45111,0.23975,-0.13124,-0.00618,0.06709,-0.27056,-0.48239,-0.28424,-2.46625,-1.13858,-0.21448,1.1691,-0.00657,0.53059,0.11067,1.54648,-0.89366,0.08314,-0.44812,0.15295,-0.0855,-0.04454,0.00448,0.00892,0.00571,0.36347,0.03045,-0.10944,-1.23092,-0.04253,0.07121,0.04027
0.84,0.01762,-0.01191,-0.0476,0.06167,0.43167,-0.08632,-0.63443,0.13531,0.49492,0.22959,-0.0914,-0.00566,-0.13816,-0.39519,0.22726,-0.32586,-3.04828,-1.25962,-0.31164,1.01614,0.16694,0.05324,0.1368,2.1477,-1.10918,0.1711,-0.47419,0.1587,-0.12865,-0.0479,0.0066,0.01048,0.00684,0.477,0.02771,-0.02188,-1.33715,-0.04595,0.06898,0.03943
0.86,0.00874,-0.0122,-0.04626,0.08652,0.42193,-0.09112,-0.62737,0.1223,0.52831,0.21021,-0.05807,-0.00509,-0.29534,-0.48485,0.7619,-0.34553,-3.36123,-1.30142,-0.36916,0.8521,0.28695,-0.28436,0.15271,2.5088,-1.22605,0.22947,-0.4831,0.15559,-0.16904,-0.04754,0.00853,0.0114,0.00761,0.59627,0.01152,0.07133,-1.3863,-0.0502,0.06687,0.0388
0.88,-0.00201,-0.01178,-0.045,0.11311,0.39461,-0.08471,-0.59909,0.10192,0.55052,0.18269,-0.03276,-0.00448,-0.39771,-0.5333,1.09556,-0.34226,-3.4045,-1.26761,-0.38485,0.67809,0.35422,-0.48136,0.15692,2.63283,-1.24761,0.25839,-0.47645,0.14408,-0.20447,-0.04352,0.0102,0.01165,0.00798,0.71509,-0.01786,0.16635,-1.37118,-0.05506,0.06485,0.03833
0.9,-0.01452,-0.01086,-0.04371,0.13942,0.35366,-0.06885,-0.55395,0.07643,0.56153,0.14948,-0.01637,-0.00386,-0.44848,-0.54344,1.2452,-0.31714,-3.2293,-1.17518,-0.36429,0.49433,0.37991,-0.56409,0.14883,2.56407,-1.19359,0.26328,-0.45828,0.12572,-0.23325,-0.03649,0.01161,0.01129,0.00797,0.82504,-0.05801,0.25924,-1.28911,-0.06008,0.06258,0.03775
0.92,-0.0286,-0.00971,-0.04224,0.16322,0.30449,-0.04629,-0.49799,0.04889,0.5619,0.11377,-0.0092,-0.00325,-0.45669,-0.52348,1.25191,-0.27287,-2.91734,-1.04898,-0.31768,0.30067,0.38107,-0.57483,0.12861,2.36962,-1.09261,0.25257,-0.43401,0.1028,-0.25403,-0.02744,0.01279,0.01046,0.00763,0.91705,-0.10514,0.34621,-1.14142,-0.0647,0.05951,0.03668
0.94,-0.04408,-0.00863,-0.04043,0.18274,0.2523,-0.01994,-0.43702,0.02215,0.55259,0.07832,-0.01088,-0.00267,-0.43206,-0.48203,1.15685,-0.21322,-2.55222,-0.91435,-0.25555,0.09642,0.37499,-0.55767,0.09699,2.11536,-0.97201,0.23473,-0.40889,0.07769,-0.26597,-0.0174,0.01381,0.00929,0.00701,0.98427,-0.15523,0.42436,-0.93319,-0.06832,0.0551,0.03473
0.96,-0.0609,-0.00789,-0.03817,0.19696,0.2011,0.00756,-0.37546,-0.00162,0.535,0.04489,-0.02028,-0.00215,-0.3817,-0.42489,0.98555,-0.14303,-2.20137,-0.79252,-0.18619,-0.11897,0.37538,-0.54904,0.0554,1.85056,-0.85151,0.21647,-0.38705,0.05256,-0.26874,-0.00729,0.01475,0.00784,0.00614,1.02386,-0.20465,0.49194,-0.67395,-0.07051,0.04893,0.03159
0.98,-0.07896,-0.00776,-0.03544,0.20559,0.15384,0.03376,-0.31655,-0.02093,0.51107,0.01431,-0.03539,-0.0017,-0.30946,-0.35458,0.74447,-0.06861,-1.91405,-0.70038,-0.11542,-0.34414,0.39134,-0.57535,0.0062,1.60574,-0.74238,0.20228,-0.37144,0.02945,-0.2625,0.0021,0.01568,0.00609,0.00501,1.03706,-0.2499,0.54792,-0.37969,-0.07091,0.04077,0.02713
1,-0.09804,-0.00847,-0.03227,0.2089,0.11281,0.05626,-0.2628,-0.03473,0.48326,-0.01322,-0.05343,-0.00131,-0.2169,-0.27128,0.42575,0.00206,-1.72348,-0.6509,-0.04724,-0.57459,0.42741,-0.65284,-0.04717,1.39558,-0.64884,0.19463,-0.36403,0.01043,-0.24778,0.01003,0.01668,0.00398,0.0036,1.02845,-0.28734,0.5914,-0.07349,-0.06929,0.03067,0.02133
1.02,-0.11788,-0.01022,-0.02877,0.20738,0.07965,0.07293,-0.21595,-0.04244,0.45427,-0.0379,-0.07137,-0.00101,-0.10554,-0.17489,0.02043,0.06084,-1.64441,-0.65083,0.0156,-0.80373,0.48332,-0.78629,-0.10075,1.2218,-0.56975,0.19401,-0.36605,-0.00266,-0.22547,0.01594,0.01779,0.00144,0.00191,1.00437,-0.3135,0.62165,0.21845,-0.06549,0.01888,0.01436
1.04,-0.13832,-0.01316,-0.02503,0.20141,0.05507,0.08235,-0.17665,-0.04403,0.42646,-0.06025,-0.08657,-0.00079,0.01995,-0.06789,-0.46293,0.10173,-1.66749,-0.69657,0.07124,-1.02549,0.55365,-0.96698,-0.15108,1.07608,-0.50041,0.19879,-0.37809,-0.00868,-0.19664,0.01975,0.01908,-0.00155,-5e-05,0.97105,-0.32578,0.63852,0.47396,-0.05948,0.00591,0.00653
1.06,-0.15938,-0.01733,-0.02114,0.19107,0.03874,0.08409,-0.14432,-0.04009,0.40165,-0.08099,-0.09734,-0.00065,0.14913,0.04244,-0.98343,0.1225,-1.75501,-0.77111,0.11823,-1.23538,0.62722,-1.17058,-0.19576,0.94243,-0.43401,0.20517,-0.40014,-0.00755,-0.16271,0.02194,0.02058,-0.00493,-0.00221,0.93349,-0.32294,0.64271,0.67891,-0.0514,-0.00749,-0.00172
1.08,-0.18112,-0.02265,-0.01718,0.17616,0.02938,0.0788,-0.11736,-0.03191,0.38113,-0.10077,-0.10286,-0.00057,0.26401,0.14244,-1.46002,0.12482,-1.83924,-0.84264,0.15499,-1.42913,0.68645,-1.35499,-0.23317,0.79887,-0.36249,0.20709,-0.43144,-0.00033,-0.12565,0.02365,0.0223,-0.0085,-0.00441,0.89535,-0.30523,0.63576,0.82655,-0.04162,-0.02021,-0.00968
1.1,-0.20348,-0.02889,-0.01328,0.15624,0.02504,0.06801,-0.09357,-0.02136,0.36599,-0.12008,-0.10311,-0.00053,0.33981,0.21262,-1.77553,0.11368,-1.82759,-0.86689,0.17964,-1.60123,0.70805,-1.4623,-0.26216,0.61946,-0.27734,0.19663,-0.4705,0.01097,-0.08811,0.02654,0.02422,-0.01192,-0.00642,0.85931,-0.27416,0.61987,0.91536,-0.03074,-0.03074,-0.01642
1.12,-0.22632,-0.03574,-0.00954,0.1307,0.02341,0.05373,-0.07043,-0.0105,0.35704,-0.13913,-0.09864,-0.00051,0.3509,0.23235,-1.80601,0.09588,-1.62371,-0.79745,0.19053,-1.74552,0.66804,-1.43151,-0.28201,0.37836,-0.1705,0.16574,-0.51544,0.02372,-0.05308,0.0326,0.0263,-0.01477,-0.00796,0.82704,-0.23199,0.59761,0.94738,-0.01959,-0.03745,-0.02091
1.14,-0.24963,-0.04291,-0.00602,0.09883,0.02221,0.03785,-0.04551,-0.00105,0.3547,-0.15789,-0.09035,-0.0005,0.28043,0.18738,-1.46651,0.07812,-1.15907,-0.60132,0.18745,-1.8572,0.54941,-1.21828,-0.29263,0.05516,-0.03561,0.10882,-0.56461,0.03537,-0.02318,0.04379,0.0285,-0.01661,-0.00876,0.79907,-0.181,0.57144,0.92701,-0.00903,-0.039,-0.02232
1.16,-0.27356,-0.0502,-0.00263,0.05996,0.01947,0.02186,-0.01675,0.00599,0.35894,-0.17601,-0.07941,-0.00047,0.12731,0.07538,-0.74457,0.06571,-0.41675,-0.27064,0.17237,-1.93385,0.34802,-0.80978,-0.29472,-0.36018,0.13074,0.02472,-0.61683,0.04371,-0.00029,0.06174,0.03078,-0.01708,-0.00863,0.77477,-0.12319,0.54356,0.86045,0.00013,-0.03472,-0.0202
1.18,-0.29821,-0.05742,0.0008,0.01377,0.01361,0.00679,0.01726,0.01035,0.36921,-0.1927,-0.06727,-0.00043,-0.09107,-0.09206,0.2868,0.06231,0.55766,0.1723,0.14982,-1.97503,0.0754,-0.23086,-0.28978,-0.86326,0.32752,-0.08215,-0.67112,0.04698,0.0144,0.08764,0.0331,-0.01587,-0.00747,0.75254,-0.06059,0.51609,0.75589,0.00699,-0.02466,-0.01456
1.2,-0.32352,-0.06435,0.00448,-0.03943,0.00342,-0.00656,0.05709,0.01238,0.38445,-0.20664,-0.05573,-0.00037,-0.34043,-0.29059,1.47626,0.07017,1.65867,0.67659,0.12642,-1.98147,-0.24182,0.45764,-0.2799,-1.43352,0.54843,-0.20196,-0.72627,0.04375,0.02025,0.12205,0.03539,-0.01275,-0.00523,0.73006,0.00434,0.49113,0.62348,0.0106,-0.00956,-0.00581
