T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.26187,0.0031,-0.17681,1.31514,-0.204,0.10777,-0.57449,-0.20869,-0.45427,0.37375,-0.40583,-0.03055,-0.84328,-1.16278,1.24103,1.20221,-2.11375,-0.96143,-6.36376,0.96671,0.32035,-0.05585,-0.5511,-0.04844,0.08231,0.05427,0.33849,0.1329,-0.65726,-0.01423,-0.0397,-0.05873,-0.02309,0.84016,0.05631,-0.66025,0.00158,-0.03188,-0.01313,-0.00563
0.22,0.29685,0.0017,-0.20592,1.33167,-0.18827,0.12137,-0.66783,-0.19682,-0.44702,0.40582,-0.47608,-0.04345,-0.71592,-1.10727,1.31202,1.53943,-1.8998,-0.78811,-5.39567,1.11664,0.3023,-0.14488,-0.43703,0.05883,0.0703,0.06749,0.36072,0.18006,-0.53333,-0.00533,-0.04383,-0.0682,-0.02861,0.86009,0.08825,-0.58817,0.02944,-0.03624,-0.01664,-0.00826
0.24,0.33154,-0.00011,-0.23428,1.31493,-0.16769,0.13414,-0.76086,-0.17566,-0.4277,0.4299,-0.54043,-0.05764,-0.53386,-1.02788,1.39332,1.88726,-1.59588,-0.58146,-4.24933,1.25956,0.26879,-0.26384,-0.27796,0.18568,0.05187,0.08234,0.38107,0.22348,-0.40307,0.00329,-0.04537,-0.07495,-0.0328,0.86298,0.12649,-0.47085,0.06423,-0.0384,-0.02278,-0.01229
0.26,0.36555,-0.00234,-0.26029,1.26663,-0.14459,0.14567,-0.85068,-0.14532,-0.39803,0.44565,-0.59478,-0.07246,-0.29675,-0.93449,1.49599,2.23291,-1.21362,-0.35563,-3.01767,1.39173,0.21945,-0.41722,-0.07406,0.32763,0.0267,0.09866,0.40102,0.259,-0.28024,0.01061,-0.04366,-0.078,-0.03508,0.85116,0.16844,-0.31423,0.10548,-0.03818,-0.03156,-0.0176
0.28,0.39849,-0.00495,-0.28236,1.19016,-0.12176,0.15566,-0.9342,-0.10636,-0.36008,0.45339,-0.63493,-0.08703,-0.00668,-0.83742,1.62795,2.56127,-0.76778,-0.12516,-1.79471,1.50972,0.15488,-0.6075,0.1716,0.47842,-0.00505,0.11608,0.42244,0.28299,-0.17688,0.01565,-0.03826,-0.07668,-0.03502,0.82824,0.20995,-0.1312,0.15221,-0.03598,-0.04246,-0.02378
0.3,0.4299,-0.00792,-0.29896,1.09001,-0.10212,0.16393,-1.00817,-0.05974,-0.31587,0.45412,-0.6568,-0.10031,0.33206,-0.74589,1.79224,2.85568,-0.27462,0.09708,-0.66252,1.61068,0.07658,-0.83452,0.4531,0.63014,-0.0426,0.13395,0.44724,0.29284,-0.10114,0.01762,-0.02902,-0.0707,-0.03242,0.79856,0.24557,0.05897,0.20275,-0.03281,-0.0543,-0.03007
0.32,0.45923,-0.01119,-0.30876,0.97117,-0.08827,0.17043,-1.06931,-0.00674,-0.26694,0.44944,-0.65672,-0.11117,0.71335,-0.66702,1.98619,3.0988,0.24924,0.30116,0.31796,1.69244,-0.013,-1.09511,0.76186,0.77325,-0.08438,0.15129,0.47697,0.28731,-0.05581,0.01606,-0.01617,-0.06027,-0.02738,0.76663,0.26907,0.23279,0.25468,-0.03023,-0.06543,-0.03546
0.34,0.48569,-0.01472,-0.31064,0.83844,-0.08213,0.17519,-1.11435,0.05109,-0.21405,0.4413,-0.63161,-0.11849,1.1296,-0.60525,2.2018,3.27338,0.78707,0.48065,1.11087,1.75336,-0.11053,-1.3831,1.08717,0.89669,-0.12782,0.16673,0.51231,0.26666,-0.03779,0.01087,-0.0003,-0.04608,-0.02026,0.73634,0.27441,0.36642,0.30469,-0.03007,-0.07391,-0.03884
0.36,0.50821,-0.01844,-0.30378,0.69573,-0.08446,0.17835,-1.14005,0.112,-0.15689,0.43168,-0.57913,-0.12134,1.57209,-0.56229,2.42724,3.36313,1.32171,0.63236,1.70457,1.79216,-0.21192,-1.68953,1.41685,0.98787,-0.16921,0.17853,0.55256,0.23251,-0.03875,0.00244,0.01771,-0.0292,-0.01167,0.71023,0.25704,0.4407,0.34856,-0.03408,-0.07794,-0.03924
0.38,0.52537,-0.02226,-0.28769,0.54556,-0.0946,0.18004,-1.14338,0.17406,-0.09395,0.42227,-0.49786,-0.11904,2.03137,-0.53743,2.64884,3.35371,1.83465,0.75548,2.1074,1.80767,-0.31252,-2.00321,1.73806,1.03299,-0.20368,0.18454,0.59518,0.18768,-0.04637,-0.00841,0.03672,-0.01097,-0.00234,0.68885,0.21512,0.44593,0.38107,-0.04352,-0.07627,-0.03606
0.4,0.53547,-0.02605,-0.2623,0.3887,-0.11024,0.18037,-1.1216,0.23524,-0.02263,0.41421,-0.38739,-0.11136,2.49757,-0.52801,2.85314,3.23376,2.30496,0.85052,2.34181,1.79867,-0.40728,-2.31135,2.03814,1.01743,-0.22531,0.18235,0.63562,0.13582,-0.04619,-0.0204,0.05551,0.00716,0.00693,0.67048,0.15038,0.3853,0.39601,-0.05888,-0.06853,-0.02924
0.42,0.53647,-0.02967,-0.22793,0.22411,-0.12751,0.17937,-1.07238,0.29341,0.06055,0.40804,-0.24845,-0.09848,2.9606,-0.52983,3.02837,2.99587,2.70834,0.91812,2.43817,1.76367,-0.49103,-2.60017,2.30528,0.92647,-0.22752,0.16933,0.66737,0.08101,-0.02372,-0.03194,0.07282,0.02382,0.01542,0.65119,0.06838,0.27539,0.38628,-0.07964,-0.05534,-0.01936
0.44,0.5262,-0.03296,-0.18529,0.04905,-0.14131,0.17689,-0.99389,0.34636,0.15939,0.40373,-0.08297,-0.08102,3.41021,-0.53753,3.16504,2.63743,3.01664,0.95803,2.42918,1.70081,-0.55878,-2.85552,2.52906,0.74637,-0.20374,0.14285,0.68236,0.02736,0.03343,-0.0412,0.08755,0.03785,0.0225,0.62533,-0.02216,0.14365,0.34408,-0.1044,-0.03829,-0.00752
0.46,0.50241,-0.0357,-0.13549,-0.14046,-0.14582,0.17258,-0.88487,0.39185,0.27736,0.40093,0.10598,-0.05993,3.83612,-0.5448,3.25588,2.16134,3.19835,0.96835,2.34561,1.60784,-0.60609,-3.06348,2.70083,0.46574,-0.14819,0.1005,0.67172,-0.02146,0.13356,-0.04633,0.09878,0.04852,0.02782,0.58643,-0.11054,0.0231,0.26121,-0.13107,-0.0196,0.00481
0.48,0.46303,-0.03768,-0.07989,-0.34908,-0.13519,0.16587,-0.74474,0.42772,0.41683,0.39925,0.3141,-0.03635,4.22802,-0.54454,3.29531,1.57679,3.22066,0.94538,2.21343,1.48222,-0.62946,-3.21098,2.81418,0.07724,-0.05693,0.04043,0.62663,-0.06259,0.27919,-0.04562,0.10594,0.05559,0.03125,0.5282,-0.18584,-0.05422,0.1296,-0.1572,-0.00174,0.01607
0.5,0.40636,-0.03867,-0.02011,-0.5814,-0.10422,0.15596,-0.57377,0.45194,0.5783,0.39857,0.53585,-0.01152,4.5757,-0.52907,3.27874,0.89995,3.05322,0.88401,2.05256,1.32138,-0.62672,-3.28649,2.86517,-0.4205,0.07129,-0.03835,0.53937,-0.09432,0.46603,-0.03767,0.10882,0.05939,0.03299,0.44567,-0.23846,-0.06349,-0.05801,-0.18035,0.01298,0.02489
0.52,0.33127,-0.03847,0.0421,-0.84105,-0.04901,0.14188,-0.37325,0.46287,0.75972,0.39924,0.76442,0.01338,4.8689,-0.49042,3.20201,0.15447,2.67384,0.77879,1.87692,1.12308,-0.59734,-3.28049,2.85253,-1.02096,0.2343,-0.13553,0.40415,-0.11629,0.68283,-0.02159,0.10765,0.06087,0.03355,0.33594,-0.26151,0.00826,-0.30715,-0.19834,0.02278,0.03026
0.54,0.23741,-0.0369,0.10494,-1.12982,0.0326,0.12268,-0.14571,0.45937,0.95608,0.40214,0.99167,0.03723,5.09708,-0.4207,3.06095,-0.62856,2.07547,0.62563,1.69561,0.88584,-0.54262,-3.18582,2.77759,-1.708,0.42607,-0.24912,0.21789,-0.12954,0.91218,0.00297,0.10304,0.06144,0.03367,0.19872,-0.25162,0.16006,-0.62061,-0.20949,0.02661,0.03166
0.56,0.12531,-0.03385,0.1667,-1.44687,0.14066,0.09753,0.10499,0.44102,1.15916,0.40859,1.20816,0.05905,5.24926,-0.31266,2.85129,-1.41124,1.27331,0.42374,1.51474,0.60936,-0.4657,-2.99804,2.64403,-2.45444,0.6367,-0.37517,-0.01929,-0.13641,1.13229,0.03573,0.09591,0.06285,0.03426,0.03644,-0.20917,0.37725,-0.99728,-0.21262,0.02424,0.02909
0.58,-0.00353,-0.02928,0.22585,-1.78809,0.27295,0.06594,0.37361,0.40835,1.35773,0.4202,1.4034,0.078,5.31414,-0.16037,2.56929,-2.15044,0.31021,0.17741,1.33921,0.29499,-0.37145,-2.71585,2.45765,-3.22127,0.85256,-0.50744,-0.30372,-0.14032,1.31953,0.07576,0.08741,0.06698,0.03628,-0.14589,-0.13816,0.63381,-1.43107,-0.20711,0.01629,0.02303
0.6,-0.14659,-0.02326,0.28112,-2.14591,0.42491,0.0279,0.65357,0.36287,1.53809,0.43854,1.56623,0.09342,5.28081,0.04005,2.21289,-2.80013,-0.74192,-0.1029,1.17402,-0.05384,-0.26617,-2.34161,2.22607,-3.95751,1.0568,-0.63744,-0.62799,-0.1454,1.45133,0.12151,0.07875,0.07555,0.04061,-0.34112,-0.04564,0.89587,-1.91,-0.19281,0.00405,0.01434
0.62,-0.3004,-0.01596,0.33151,-2.50948,0.58975,-0.01601,0.93722,0.30709,1.68505,0.46489,1.68548,0.10479,5.13981,0.28968,1.78347,-3.31482,-1.78679,-0.40069,1.02429,-0.43125,-0.15703,-1.88206,1.9584,-4.60131,1.23002,-0.7545,-0.98098,-0.15596,1.50925,0.17084,0.07105,0.0899,0.04792,-0.54061,0.05919,1.1261,-2.41565,-0.16998,-0.01063,0.00414
0.64,-0.46062,-0.00765,0.37627,-2.86534,0.75877,-0.06454,1.21624,0.2443,1.78326,0.49984,1.75082,0.11181,4.88442,0.58618,1.28785,-3.65389,-2.71497,-0.69502,0.8941,-0.82881,-0.05134,-1.34875,1.6646,-5.08243,1.35139,-0.84633,-1.34815,-0.17594,1.48188,0.22113,0.06514,0.11073,0.05853,-0.73504,0.16605,1.2884,-2.92311,-0.13924,-0.02567,-0.00636
0.66,-0.62229,0.00132,0.41482,-3.19858,0.92177,-0.11591,1.48226,0.17817,1.81887,0.54293,1.75373,0.11435,4.51227,0.92332,0.74025,-3.78645,-3.42009,-0.96316,0.78445,-1.23556,0.04443,-0.75838,1.35489,-5.32688,1.40005,-0.89988,-1.71215,-0.20819,1.36727,0.26939,0.06143,0.13787,0.07233,-0.91535,0.26492,1.35243,-3.40159,-0.10144,-0.03901,-0.01599
0.68,-0.78012,0.01056,0.4467,-3.49422,1.06774,-0.16785,1.72756,0.11243,1.78126,0.59246,1.68864,0.11248,4.0269,1.29075,0.16381,-3.69604,-3.81636,-1.18383,0.69117,-1.63841,0.12552,-0.13273,1.03909,-5.26378,1.35708,-0.90263,-2.05368,-0.25397,1.17443,0.3124,0.05977,0.17019,0.08867,-1.07368,0.34727,1.29759,-3.81576,-0.05767,-0.04886,-0.0238
0.7,-0.92877,0.01964,0.47147,-3.73871,1.18552,-0.21789,1.94574,0.05042,1.66451,0.64532,1.55382,0.10654,3.43889,1.67418,-0.4091,-3.38406,-3.85326,-1.34009,0.60388,-2.02257,0.18956,0.5018,0.72614,-4.83464,1.20794,-0.84429,-2.35264,-0.31263,0.92342,0.34689,0.0594,0.2056,0.10642,-1.20405,0.40707,1.11566,-4.12768,-0.00923,-0.05396,-0.02911
0.72,-1.06317,0.02812,0.48879,-3.92097,1.26464,-0.26356,2.13213,-0.00517,1.46831,0.69703,1.35188,0.09706,2.76611,2.05584,-0.93812,-2.87076,-3.52339,-1.42129,0.50674,-2.37227,0.23682,1.11541,0.42384,-4.00461,0.94523,-0.71869,-2.58939,-0.38155,0.64344,0.36972,0.05906,0.24122,0.12402,-1.30279,0.44145,0.81159,-4.29941,0.04235,-0.05368,-0.03162
0.74,-1.17872,0.0356,0.49833,-4.03311,1.29605,-0.30267,2.28387,-0.05245,1.19807,0.74207,1.08979,0.08474,2.03274,2.4155,-1.37807,-2.19337,-2.86202,-1.42375,0.38109,-2.67155,0.27008,1.67693,0.13868,-2.77433,0.57154,-0.52584,-2.74621,-0.45658,0.36894,0.37806,0.05724,0.27371,0.13971,-1.36846,0.45084,0.40236,-4.29599,0.09526,-0.04805,-0.03135
0.76,-1.27155,0.04169,0.49995,-4.07067,1.27298,-0.33366,2.39984,-0.09041,0.86437,0.77424,0.77828,0.07043,1.26708,2.73188,-1.68377,-1.40167,-1.93939,-1.35021,0.20976,-2.90525,0.29396,2.1565,-0.12417,-1.19059,0.10179,-0.27362,-2.80881,-0.53271,0.13421,0.36958,0.05243,0.29975,0.15176,-1.40153,0.43871,-0.08607,-4.08887,0.14735,-0.03769,-0.02861
0.78,-1.33869,0.04605,0.49376,-4.03273,1.19178,-0.35584,2.48026,-0.11884,0.48198,0.78728,0.43098,0.05499,0.49898,2.98427,-1.81541,-0.55204,-0.8489,-1.20863,-0.01837,-3.06015,0.31417,2.52851,-0.36078,0.64753,-0.43543,0.0213,-2.76796,-0.60489,-0.03237,0.34268,0.04348,0.31655,0.15874,-1.40394,0.4109,-0.62261,-3.65949,0.1962,-0.02368,-0.02389
0.8,-1.37833,0.0484,0.48024,-3.92184,1.0526,-0.36952,2.52622,-0.13823,0.06863,0.77546,0.06343,0.03931,-0.24286,3.15414,-1.74372,0.29883,0.30537,-1.01071,-0.30477,-3.126,0.33654,2.77412,-0.56836,2.5905,-0.99869,0.33387,-2.62093,-0.66887,-0.11311,0.29674,0.02988,0.3223,0.15977,-1.37868,0.3747,-1.17515,-3.00247,0.23916,-0.00739,-0.01782
0.82,-1.38992,0.0485,0.46043,-3.7437,0.85997,-0.37608,2.53902,-0.1496,-0.35627,0.7342,-0.30807,0.02417,-0.93319,3.22645,-1.45363,1.09986,1.41915,-0.77045,-0.6397,-3.09629,0.36622,2.8829,-0.74511,4.45151,-1.53717,0.63294,-2.37238,-0.72181,-0.1036,0.23233,0.01185,0.31641,0.15466,-1.32949,0.33769,-1.71413,-2.12784,0.27357,0.00961,-0.01108
0.84,-1.37415,0.04619,0.43591,-3.50658,0.62291,-0.37768,2.51927,-0.15426,-0.77292,0.66047,-0.66758,0.01029,-1.55194,3.19034,-0.94604,1.81052,2.39522,-0.5029,-1.00343,-2.96865,0.40696,2.85336,-0.89007,6.03113,-1.99696,0.88556,-2.03455,-0.76256,-0.01288,0.15139,-0.00968,0.29958,0.14388,-1.26066,0.30647,-2.2153,-1.06181,0.29709,0.02571,-0.00433
0.86,-1.33292,0.04137,0.40892,-3.22053,0.35466,-0.377,2.4661,-0.15361,-1.16252,0.55316,-1.00072,-0.00175,-2.08542,3.03962,-0.23787,2.40458,3.14784,-0.22324,-1.36977,-2.74486,0.46058,2.69238,-1.00301,7.15018,-2.32939,1.06247,-1.62676,-0.79168,0.13893,0.05735,-0.03325,0.27359,0.12852,-1.17689,0.28544,-2.66125,0.15395,0.30804,0.0393,0.00175
0.88,-1.26922,0.03401,0.38224,-2.89667,0.07203,-0.37675,2.3767,-0.14895,-1.50847,0.41327,-1.29565,-0.01147,-2.52695,2.77297,0.63937,2.87242,3.60576,0.05403,-1.71084,-2.43078,0.52662,2.41423,-1.08442,7.68333,-2.49954,1.14375,-1.17415,-0.81129,0.32443,-0.04491,-0.05718,0.24105,0.11003,-1.08327,0.27578,-3.04194,1.46414,0.30581,0.04891,0.00651
0.9,-1.18701,0.02416,0.35921,-2.54646,-0.20578,-0.37929,2.24639,-0.1413,-1.79744,0.24403,-1.54384,-0.01854,-2.87682,2.39409,1.6418,3.22154,3.71514,0.31567,-2.00187,-2.03608,0.60208,2.03932,-1.1354,7.58464,-2.4928,1.1231,-0.70598,-0.8247,0.51346,-0.14923,-0.07985,0.20493,0.09005,-0.98494,0.27503,-3.35371,2.80279,0.29111,0.05319,0.00932
0.92,-1.09106,0.01201,0.34347,-2.18114,-0.45875,-0.38633,2.06938,-0.13137,-2.02013,0.05072,-1.7404,-0.0228,-3.14153,1.91169,2.71595,3.4749,3.44369,0.55033,-2.22487,-1.5738,0.68134,1.59288,-1.15759,6.89745,-2.31762,1.0093,-0.25311,-0.83599,0.67747,-0.24853,-0.09993,0.16827,0.0702,-0.88674,0.27731,-3.59683,4.09709,0.26604,0.05101,0.00957
0.94,-0.9866,-0.00217,0.33884,-1.81105,-0.66821,-0.39868,1.84014,-0.1195,-2.17162,-0.15963,-1.88391,-0.02424,-3.33218,1.33932,3.80207,3.667,2.78606,0.74915,-2.37053,-1.05963,0.75628,1.10355,-1.15296,5.74538,-2.0036,0.8246,0.15501,-0.84949,0.79318,-0.3354,-0.11656,0.13368,0.05186,-0.79234,0.27431,-3.77191,5.27222,0.23395,0.04147,0.00668
0.96,-0.87905,-0.01791,0.34888,-1.44501,-0.81915,-0.41615,1.55518,-0.10577,-2.25151,-0.37878,-1.97593,-0.02305,-3.4624,0.69499,4.83787,3.83832,1.76974,0.90643,-2.43827,-0.51097,0.81663,0.60187,-1.12364,4.30755,-1.59573,0.60034,0.49376,-0.86923,0.84542,-0.40288,-0.12943,0.1031,0.03601,-0.70346,0.2568,-3.87572,6.25708,0.19899,0.02401,0.00019
0.98,-0.77355,-0.03461,0.37666,-1.08989,-0.90241,-0.43759,1.21486,-0.09015,-2.26372,-0.59789,-2.02025,-0.01964,-3.54614,0.00074,5.76236,4.02891,0.4595,1.02007,-2.43498,0.05417,0.85067,0.11841,-1.07179,2.78541,-1.1465,0.37117,0.74642,-0.8985,0.82876,-0.44525,-0.13876,0.07751,0.02312,-0.61915,0.21636,-3.89795,6.99019,0.16561,-0.00153,-0.01022
1,-0.67477,-0.0515,0.42437,-0.7504,-0.9162,-0.46101,0.82481,-0.07263,-2.21612,-0.80812,-2.02213,-0.01458,-3.59546,-0.71782,6.51959,4.27211,-1.04221,1.0917,-2.37264,0.61806,0.8464,-0.31833,-0.9997,1.36993,-0.70801,0.16929,0.90632,-0.93947,0.74804,-0.45873,-0.14525,0.05682,0.01314,-0.53573,0.14667,-3.81998,7.42511,0.13806,-0.03472,-0.02456
1.02,-0.58655,-0.06767,0.4931,-0.4293,-0.86632,-0.4837,0.39625,-0.05348,-2.11965,-1.00109,-1.98734,-0.00865,-3.61863,-1.43209,7.06181,4.58909,-2.60136,1.12618,-2.26524,1.16427,0.7932,-0.68462,-0.90998,0.21607,-0.32578,0.02006,0.97745,-0.99301,0.61738,-0.44183,-0.14998,0.03998,0.00549,-0.44751,0.04435,-3.61648,7.5344,0.11983,-0.07438,-0.04249
1.04,-0.51174,-0.0821,0.58264,-0.12775,-0.76518,-0.50249,-0.0547,-0.03341,-1.98707,-1.16921,-1.9213,-0.00268,-3.61853,-2.11136,7.3521,4.98469,-4.06572,1.13038,-2.12536,1.67835,0.68375,-0.96454,-0.806,-0.57187,-0.03482,-0.06056,0.9733,-1.05863,0.45786,-0.39542,-0.15423,0.02518,-0.00078,-0.34828,-0.09124,-3.26002,7.31154,0.11339,-0.11836,-0.06314
1.06,-0.45204,-0.09374,0.69134,0.15397,-0.62964,-0.51403,-0.5089,-0.0138,-1.83136,-1.30597,-1.82818,0.00252,-3.59154,-2.72403,7.36651,5.44525,-5.28411,1.1115,-1.96104,2.14862,0.51613,-1.15296,-0.69224,-0.94429,0.14182,-0.06672,0.91434,-1.13455,0.29435,-0.32251,-0.15933,0.01021,-0.00684,-0.23345,-0.25867,-2.72797,6.7713,0.11982,-0.16341,-0.08502
1.08,-0.40786,-0.10158,0.81619,0.4157,-0.47836,-0.51502,-0.94654,0.00325,-1.66412,-1.40604,-1.71031,0.00625,-3.52718,-3.23922,7.096,5.93868,-6.12763,1.07512,-1.77361,2.56669,0.2955,-1.2576,-0.57473,-0.90246,0.1929,-0.00194,0.82477,-1.21784,0.15192,-0.2278,-0.1665,-0.00712,-0.01387,-0.10204,-0.45549,-2.00993,5.94862,0.13882,-0.20514,-0.10602
1.1,-0.37833,-0.10473,0.95285,0.65641,-0.32925,-0.50253,-1.34938,0.01487,-1.49409,-1.46548,-1.56787,0.00804,-3.40854,-3.62857,6.54797,6.41734,-6.50827,1.02338,-1.5573,2.92773,0.0348,-1.29912,-0.46112,-0.49031,0.1179,0.12239,0.72945,-1.30462,0.05293,-0.11726,-0.17669,-0.02867,-0.02288,0.04187,-0.67901,-1.11368,4.89641,0.16868,-0.23825,-0.12348
1.12,-0.36134,-0.10245,1.09593,0.87329,-0.19757,-0.47428,-1.7025,0.01763,-1.32599,-1.48177,-1.39893,0.0077,-3.21358,-3.86824,5.74692,6.82369,-6.39071,0.95358,-1.30107,3.23013,-0.24596,-1.30836,-0.36045,0.21543,-0.07424,0.28886,0.65152,-1.39013,0.01493,0.00229,-0.19051,-0.05567,-0.03462,0.18898,-0.92658,-0.06786,3.68192,0.20646,-0.25699,-0.13448
1.14,-0.35363,-0.0942,1.23917,1.06096,-0.09478,-0.42877,-1.99523,0.00779,-1.15993,-1.45375,-1.19985,0.00533,-2.91718,-3.94076,4.73378,7.09853,-5.79529,0.85743,-0.99261,3.47478,-0.52206,-1.3207,-0.28233,1.1151,-0.36644,0.47592,0.6109,-1.46881,0.04988,0.12354,-0.20816,-0.08867,-0.04948,0.32598,-1.1952,1.07972,2.38159,0.24835,-0.25595,-0.13615
1.16,-0.35101,-0.07965,1.37592,1.21086,-0.02818,-0.36553,-2.2214,-0.01819,-0.99114,-1.38162,-0.96601,0.00131,-2.49376,-3.83699,3.56396,7.19067,-4.79273,0.72101,-0.62376,3.66381,-0.76762,-1.3683,-0.23577,2.09546,-0.73459,0.65983,0.62371,-1.53426,0.16409,0.23906,-0.22944,-0.12753,-0.06753,0.43802,-1.48054,2.26749,1.07476,0.29004,-0.231,-0.12624
1.18,-0.34857,-0.05868,1.49951,1.31116,-0.00112,-0.28528,-2.3791,-0.06315,-0.81055,-1.26696,-0.69277,-0.00384,-1.92024,-3.55778,2.30431,7.06644,-3.49318,0.52548,-0.19599,3.79936,-0.95957,-1.4723,-0.2277,3.03854,-1.14901,0.81649,0.70208,-1.57932,0.35842,0.3416,-0.25377,-0.17155,-0.08851,0.5116,-1.77592,3.42761,-0.16279,0.32721,-0.18016,-0.10354
1.2,-0.3411,-0.03143,1.60374,1.34729,-0.01335,-0.19016,-2.47025,-0.12875,-0.60596,-1.11287,-0.37674,-0.00943,-1.17892,-3.11521,1.029,6.71656,-2.03198,0.24869,0.27556,3.88231,-1.08103,-1.63689,-0.26159,3.83078,-1.57653,0.9234,0.85401,-1.59622,0.62791,0.42459,-0.28026,-0.21948,-0.11189,0.53723,-2.07147,4.4937,-1.26475,0.35586,-0.10428,-0.06821
