T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.7,-0.01019,0.66817,-0.01078,0.01045,0.00223,-0.01045,-0.00362,0.3337,0.00504,0.01045,0.00197,-0.01045
0.72,-0.01019,0.68067,-0.01054,0.0103,0.00206,-0.0103,-0.0035,0.3212,0.005,0.0103,0.00195,-0.0103
0.74,-0.01019,0.6952,-0.01007,0.01006,0.00178,-0.01006,-0.00339,0.30666,0.00488,0.01006,0.00192,-0.01006
0.76,-0.01019,0.71231,-0.00934,0.00969,0.00136,-0.00969,-0.00328,0.28955,0.00469,0.00969,0.00186,-0.00969
0.78,-0.01019,0.73245,-0.00833,0.00919,0.00077,-0.00919,-0.00314,0.2694,0.00442,0.00919,0.00177,-0.00919
0.8,-0.01019,0.75595,-0.00699,0.00853,-1e-05,-0.00853,-0.00297,0.24588,0.00407,0.00853,0.00165,-0.00853
0.82,-0.01019,0.78288,-0.00533,0.00771,-0.00099,-0.00771,-0.00275,0.21893,0.00365,0.00771,0.0015,-0.00771
0.84,-0.01019,0.81285,-0.00337,0.00674,-0.00214,-0.00674,-0.00247,0.18893,0.00316,0.00674,0.00131,-0.00674
0.86,-0.01019,0.84484,-0.0012,0.00567,-0.00342,-0.00566,-0.00212,0.15691,0.00263,0.00567,0.00111,-0.00566
0.88,-0.01018,0.87709,0.00106,0.00455,-0.00475,-0.00455,-0.00175,0.12462,0.00209,0.00455,0.0009,-0.00455
0.9,-0.01018,0.90753,0.00323,0.00347,-0.00604,-0.00347,-0.00136,0.09413,0.00158,0.00347,0.00069,-0.00347
0.92,-0.01018,0.93452,0.00518,0.00249,-0.0072,-0.00249,-0.00101,0.0671,0.00112,0.00249,0.0005,-0.00249
0.94,-0.01018,0.95718,0.00684,0.00167,-0.00818,-0.00167,-0.0007,0.04439,0.00074,0.00167,0.00034,-0.00167
0.96,-0.01018,0.97535,0.00818,0.001,-0.00898,-0.001,-0.00044,0.02616,0.00043,0.001,0.00022,-0.001
0.98,-0.01018,0.98932,0.00921,0.00048,-0.00959,-0.00048,-0.00023,0.01213,0.0002,0.00048,0.00012,-0.00048
1,-0.01019,0.99968,0.00997,0.0001,-0.01005,-0.0001,-8e-05,0.00171,4e-05,0.0001,4e-05,-0.0001
1.02,-0.0102,1.00715,0.0105,-0.00016,-0.01036,0.00016,2e-05,0,-6e-05,-0.00016,-1e-05,0.00016
1.04,-0.01021,1.01249,0.01084,-0.00033,-0.01057,0.00033,9e-05,0,-0.00011,-0.00033,-5e-05,0.00033
1.06,-0.01023,1.01641,0.01105,-0.00043,-0.0107,0.00043,0.00012,0,-0.00012,-0.00043,-7e-05,0.00043
1.08,-0.01026,1.0195,0.01115,-0.00048,-0.01077,0.00048,0.00013,0,-0.00011,-0.00048,-0.0001,0.00048
1.1,-0.01029,1.02223,0.01119,-0.00049,-0.01081,0.00049,0.00011,0,-6e-05,-0.00049,-0.00012,0.00049
1.12,-0.01033,1.02485,0.01118,-0.00048,-0.01082,0.00048,8e-05,0,-1e-05,-0.00048,-0.00014,0.00048
1.14,-0.01037,1.02743,0.01113,-0.00044,-0.01081,0.00044,4e-05,0,6e-05,-0.00044,-0.00017,0.00044
1.16,-0.01042,1.02978,0.01106,-0.00039,-0.01078,0.00039,-2e-05,0,0.00013,-0.00039,-0.0002,0.00039
1.18,-0.01046,1.03145,0.01094,-0.0003,-0.01074,0.0003,-9e-05,0,0.00019,-0.0003,-0.00024,0.0003
1.2,-0.0105,1.0317,0.01077,-0.00019,-0.01066,0.00019,-0.00017,0,0.00024,-0.00019,-0.00028,0.00019
1.22,-0.01051,1.02947,0.01053,-3e-05,-0.01054,3e-05,-0.00025,0,0.00027,-3e-05,-0.00032,3e-05
1.24,-0.0105,1.02343,0.01017,0.00019,-0.01034,-0.00019,-0.00034,0,0.00027,0.00019,-0.00034,-0.00019
1.26,-0.01044,1.01194,0.00969,0.00047,-0.01006,-0.00047,-0.00042,0,0.00021,0.00047,-0.00033,-0.00047
1.28,-0.01031,0.99318,0.00903,0.00083,-0.00966,-0.00083,-0.00048,0.00656,9e-05,0.00083,-0.00029,-0.00083
1.3,-0.0101,0.96523,0.00819,0.00127,-0.00911,-0.00127,-0.00051,0.03444,-0.00012,0.00127,-0.00019,-0.00127
1.32,-0.00978,0.92627,0.00715,0.00179,-0.00842,-0.00179,-0.00049,0.07337,-0.00043,0.00179,-1e-05,-0.00179
1.34,-0.00934,0.8749,0.00591,0.00237,-0.00756,-0.00237,-0.0004,0.12474,-0.00086,0.00237,0.00027,-0.00237
1.36,-0.00875,0.81051,0.00452,0.00297,-0.00655,-0.00297,-0.0002,0.18916,-0.00144,0.00297,0.00067,-0.00297
1.38,-0.00802,0.73378,0.00307,0.00354,-0.00543,-0.00354,0.00013,0.26594,-0.00215,0.00354,0.00122,-0.00354
1.4,-0.00716,0.64709,0.00169,0.004,-0.00428,-0.004,0.00063,0.35267,-0.00299,0.004,0.00191,-0.004
1.42,-0.00618,0.55406,0.0005,0.00425,-0.00318,-0.00425,0.00133,0.44571,-0.00393,0.00425,0.00275,-0.00425
1.44,-0.00515,0.45864,-0.00039,0.00425,-0.00221,-0.00425,0.00224,0.54109,-0.00494,0.00425,0.00373,-0.00425
1.46,-0.00411,0.36478,-0.00096,0.00399,-0.0014,-0.00399,0.00335,0.63486,-0.00596,0.00399,0.00479,-0.00399
1.48,-0.00313,0.2766,-0.00127,0.00353,-0.00077,-0.00353,0.00457,0.72293,-0.00693,0.00353,0.00589,-0.00353
1.5,-0.00225,0.19803,-0.00136,0.00296,-0.00031,-0.00296,0.00582,0.80139,-0.00782,0.00296,0.00693,-0.00296
1.52,-0.00151,0.13172,-0.00132,0.00235,2e-05,-0.00235,0.00697,0.86762,-0.00858,0.00235,0.00786,-0.00235
1.54,-0.00091,0.07862,-0.00118,0.00177,0.00023,-0.00177,0.00799,0.9207,-0.0092,0.00177,0.00864,-0.00177
1.56,-0.00045,0.03824,-0.001,0.00126,0.00034,-0.00126,0.00883,0.9611,-0.00967,0.00126,0.00927,-0.00126
1.58,-0.00012,0.00926,-0.0008,0.00083,0.00039,-0.00083,0.00949,0.99014,-0.01002,0.00083,0.00975,-0.00083
1.6,0.0001,0,-0.00061,0.00049,0.00038,-0.00049,0.00998,1.00957,-0.01026,0.00049,0.01009,-0.00049
1.62,0.00023,0,-0.00044,0.00023,0.00035,-0.00023,0.01032,1.0213,-0.0104,0.00023,0.01032,-0.00023
1.64,0.0003,0,-0.00029,4e-05,0.0003,-4e-05,0.01053,1.02715,-0.01048,4e-05,0.01045,-4e-05
1.66,0.00032,0,-0.00018,-8e-05,0.00025,8e-05,0.01062,1.02877,-0.01051,-8e-05,0.01052,8e-05
1.68,0.00031,0,-9e-05,-0.00015,0.00019,0.00015,0.01062,1.02755,-0.0105,-0.00015,0.01054,0.00015
1.7,0.00027,0,-2e-05,-0.00018,0.00014,0.00018,0.01054,1.02461,-0.01047,-0.00018,0.01052,0.00018
1.72,0.00023,0,2e-05,-0.00019,0.0001,0.00019,0.01039,1.02081,-0.01043,-0.00019,0.01048,0.00019
1.74,0.00018,0,4e-05,-0.00018,6e-05,0.00018,0.01016,1.01676,-0.01038,-0.00018,0.01043,0.00018
1.76,0.00014,0,6e-05,-0.00016,3e-05,0.00016,0.00988,1.01287,-0.01034,-0.00016,0.01038,0.00016
1.78,0.0001,0,6e-05,-0.00013,1e-05,0.00013,0.00954,1.00938,-0.0103,-0.00013,0.01033,0.00013
1.8,6e-05,0,5e-05,-0.0001,-0,0.0001,0.00914,1.00643,-0.01026,-0.0001,0.01029,0.0001
1.82,4e-05,0,5e-05,-7e-05,-1e-05,7e-05,0.00871,1.00404,-0.01024,-7e-05,0.01025,7e-05
1.84,1e-05,0,4e-05,-5e-05,-2e-05,5e-05,0.00827,1.0022,-0.01021,-5e-05,0.01022,5e-05
1.86,-0,0.00024,3e-05,-3e-05,-2e-05,3e-05,0.00783,1.00084,-0.0102,-3e-05,0.0102,3e-05
1.88,-1e-05,0.00123,2e-05,-1e-05,-2e-05,1e-05,0.00743,0.99989,-0.01019,-1e-05,0.01018,1e-05
1.9,-2e-05,0.00187,1e-05,0,-2e-05,-0,0.00708,0.99929,-0.01018,0,0.01017,-0
1.92,-3e-05,0.00221,1e-05,1e-05,-2e-05,-1e-05,0.0068,0.99897,-0.01017,1e-05,0.01016,-1e-05
1.94,-3e-05,0.00231,0,1e-05,-2e-05,-1e-05,0.00661,0.99889,-0.01017,1e-05,0.01016,-1e-05
1.96,-2e-05,0.00219,0,1e-05,-2e-05,-1e-05,0.00651,0.99902,-0.01017,1e-05,0.01017,-1e-05
1.98,-2e-05,0.00184,1e-05,1e-05,-1e-05,-1e-05,0.00651,0.99937,-0.01017,1e-05,0.01018,-1e-05
2,-1e-05,0.00125,2e-05,-1e-05,-1e-05,1e-05,0.00661,0.99994,-0.01018,-1e-05,0.01019,1e-05
2.02,0,0.00038,3e-05,-3e-05,-0,3e-05,0.00681,1.00079,-0.01018,-3e-05,0.01022,3e-05
2.04,2e-05,0,5e-05,-5e-05,0,5e-05,0.00709,1.00196,-0.01019,-5e-05,0.01025,5e-05
2.06,4e-05,0,7e-05,-8e-05,1e-05,8e-05,0.00744,1.00349,-0.0102,-8e-05,0.01029,8e-05
2.08,6e-05,0,0.0001,-0.00012,2e-05,0.00012,0.00785,1.00543,-0.01021,-0.00012,0.01034,0.00012
2.1,9e-05,0,0.00013,-0.00016,4e-05,0.00016,0.0083,1.00779,-0.01022,-0.00016,0.01039,0.00016
2.12,0.00013,0,0.00015,-0.00021,6e-05,0.00021,0.00876,1.01054,-0.01024,-0.00021,0.01046,0.00021
2.14,0.00016,0,0.00018,-0.00025,8e-05,0.00025,0.00921,1.01358,-0.01026,-0.00025,0.01052,0.00025
2.16,0.0002,0,0.00019,-0.00028,0.0001,0.00028,0.00961,1.0167,-0.01028,-0.00028,0.01057,0.00028
2.18,0.00023,0,0.00018,-0.00029,0.00012,0.00029,0.00995,1.01958,-0.0103,-0.00029,0.01061,0.00029
2.2,0.00025,0,0.00015,-0.00028,0.00014,0.00028,0.0102,1.02174,-0.01033,-0.00028,0.01061,0.00028
2.22,0.00025,0,8e-05,-0.00022,0.00016,0.00022,0.01033,1.02249,-0.01034,-0.00022,0.01057,0.00022
2.24,0.00022,0,-4e-05,-0.0001,0.00016,0.0001,0.01032,1.02097,-0.01035,-0.0001,0.01045,0.0001
2.26,0.00015,0,-0.00022,0.0001,0.00014,-0.0001,0.01016,1.01608,-0.01034,0.0001,0.01024,-0.0001
2.28,1e-05,0,-0.00047,0.00039,0.0001,-0.00039,0.00981,1.00654,-0.01031,0.00039,0.0099,-0.00039
2.3,-0.00021,0.00914,-0.00081,0.0008,1e-05,-0.0008,0.00925,0.99095,-0.01024,0.0008,0.00941,-0.0008
2.32,-0.00052,0.03224,-0.00123,0.00134,-0.00011,-0.00134,0.00847,0.96786,-0.01014,0.00134,0.00873,-0.00134
2.34,-0.00094,0.0642,-0.00174,0.00202,-0.0003,-0.00202,0.00747,0.93593,-0.00998,0.00202,0.00787,-0.00202
2.36,-0.00148,0.10599,-0.00231,0.00282,-0.00055,-0.00282,0.00624,0.89423,-0.00976,0.00282,0.00682,-0.00282
2.38,-0.00213,0.15786,-0.00291,0.00371,-0.00088,-0.00371,0.00484,0.84248,-0.00947,0.00371,0.0056,-0.00371
2.4,-0.00288,0.21896,-0.00347,0.00464,-0.00128,-0.00464,0.00334,0.78154,-0.00911,0.00464,0.00427,-0.00464
2.42,-0.00369,0.28711,-0.00393,0.00552,-0.00174,-0.00552,0.00188,0.71357,-0.00868,0.00552,0.00294,-0.00552
2.44,-0.00453,0.35941,-0.00418,0.00623,-0.00226,-0.00623,0.00058,0.64143,-0.00819,0.00623,0.00171,-0.00623
2.46,-0.00535,0.43345,-0.00413,0.00669,-0.00283,-0.00669,-0.00044,0.56752,-0.00763,0.00669,0.00067,-0.00669
2.48,-0.00616,0.50789,-0.00373,0.00685,-0.00348,-0.00685,-0.00115,0.49316,-0.00698,0.00685,-0.00014,-0.00685
2.5,-0.00693,0.58206,-0.00295,0.00669,-0.0042,-0.00669,-0.00155,0.41903,-0.00624,0.00669,-0.0007,-0.00669
2.52,-0.00766,0.65527,-0.00184,0.00623,-0.00501,-0.00623,-0.00169,0.34581,-0.00541,0.00623,-0.00104,-0.00623
2.54,-0.00832,0.72617,-0.00049,0.00552,-0.00587,-0.00552,-0.00164,0.27485,-0.00451,0.00552,-0.0012,-0.00552
2.56,-0.00889,0.79249,0.00091,0.00464,-0.00675,-0.00464,-0.00148,0.20846,-0.00359,0.00464,-0.0012,-0.00464
2.58,-0.00936,0.85156,0.00215,0.00371,-0.00759,-0.00371,-0.00126,0.14931,-0.00272,0.00371,-0.00111,-0.00371
2.6,-0.00973,0.90142,0.00306,0.00282,-0.00834,-0.00282,-0.00101,0.09937,-0.00194,0.00282,-0.00097,-0.00282
2.62,-0.01001,0.94138,0.00353,0.00202,-0.00897,-0.00202,-0.00077,0.05937,-0.00128,0.00202,-0.00079,-0.00202
2.64,-0.0102,0.97179,0.00351,0.00134,-0.00947,-0.00134,-0.00056,0.02894,-0.00076,0.00134,-0.00062,-0.00134
2.66,-0.01032,0.99362,0.00303,0.0008,-0.00985,-0.0008,-0.00038,0.0071,-0.00036,0.0008,-0.00046,-0.0008
2.68,-0.01039,1.00821,0.00215,0.00039,-0.01012,-0.00039,-0.00023,0,-8e-05,0.00039,-0.00032,-0.00039
2.7,-0.01042,1.01698,0.00096,0.0001,-0.0103,-0.0001,-0.00012,0,0.00011,0.0001,-0.0002,-0.0001
2.72,-0.01042,1.02131,-0.00043,-0.0001,-0.01041,0.0001,-3e-05,0,0.00022,-0.0001,-0.00011,0.0001
2.74,-0.0104,1.02245,-0.00193,-0.00022,-0.01046,0.00022,2e-05,0,0.00027,-0.00022,-4e-05,0.00022
2.76,-0.01037,1.02145,-0.00344,-0.00027,-0.01047,0.00027,5e-05,0,0.00028,-0.00027,0,0.00027
2.78,-0.01034,1.01915,-0.0049,-0.00029,-0.01045,0.00029,7e-05,0,0.00027,-0.00029,3e-05,0.00029
2.8,-0.01031,1.0162,-0.00623,-0.00027,-0.01042,0.00027,8e-05,0,0.00023,-0.00027,5e-05,0.00027
2.82,-0.01028,1.01306,-0.00739,-0.00024,-0.01038,0.00024,7e-05,0,0.00019,-0.00024,5e-05,0.00024
2.84,-0.01025,1.01005,-0.00836,-0.0002,-0.01034,0.0002,6e-05,0,0.00015,-0.0002,5e-05,0.0002
2.86,-0.01023,1.00737,-0.00913,-0.00015,-0.0103,0.00015,5e-05,0,0.00011,-0.00015,5e-05,0.00015
2.88,-0.01021,1.00512,-0.00971,-0.00011,-0.01026,0.00011,4e-05,0,7e-05,-0.00011,4e-05,0.00011
2.9,-0.0102,1.00333,-0.01012,-7e-05,-0.01024,7e-05,3e-05,0,4e-05,-7e-05,3e-05,7e-05
2.92,-0.01019,1.002,-0.01039,-4e-05,-0.01021,4e-05,2e-05,0,2e-05,-4e-05,2e-05,4e-05
2.94,-0.01019,1.00111,-0.01054,-2e-05,-0.0102,2e-05,1e-05,7e-05,0,-2e-05,2e-05,2e-05
2.96,-0.01018,1.00062,-0.01062,-1e-05,-0.01019,1e-05,1e-05,0.00056,-0,-1e-05,1e-05,1e-05
2.98,-0.01018,1.00048,-0.01063,-1e-05,-0.01019,1e-05,0,0.0007,-0,-1e-05,1e-05,1e-05
3,-0.01018,1.00067,-0.0106,-2e-05,-0.0102,2e-05,0,0.0005,1e-05,-2e-05,1e-05,2e-05
3.02,-0.01018,1.00114,-0.01055,-3e-05,-0.01022,3e-05,0,1e-05,3e-05,-3e-05,1e-05,3e-05
3.04,-0.01019,1.00188,-0.01049,-6e-05,-0.01024,6e-05,1e-05,0,6e-05,-6e-05,1e-05,6e-05
3.06,-0.01019,1.00286,-0.01043,-0.0001,-0.01027,0.0001,1e-05,0,0.0001,-0.0001,2e-05,0.0001
3.08,-0.01019,1.00403,-0.01037,-0.00014,-0.0103,0.00014,2e-05,0,0.00014,-0.00014,3e-05,0.00014
3.1,-0.01019,1.00535,-0.01032,-0.00019,-0.01034,0.00019,3e-05,0,0.00019,-0.00019,4e-05,0.00019
3.12,-0.01019,1.00673,-0.01027,-0.00024,-0.01038,0.00024,4e-05,0,0.00025,-0.00024,6e-05,0.00024
3.14,-0.01019,1.00803,-0.01024,-0.00029,-0.01041,0.00029,6e-05,0,0.00029,-0.00029,7e-05,0.00029
3.16,-0.01019,1.00908,-0.01021,-0.00033,-0.01044,0.00033,7e-05,0,0.00033,-0.00033,8e-05,0.00033
3.18,-0.01019,1.00962,-0.0102,-0.00035,-0.01045,0.00035,8e-05,0,0.00035,-0.00035,9e-05,0.00035
3.2,-0.01019,1.00931,-0.01018,-0.00033,-0.01043,0.00033,8e-05,0,0.00033,-0.00033,9e-05,0.00033
3.22,-0.01019,1.00775,-0.01018,-0.00025,-0.01037,0.00025,7e-05,0,0.00025,-0.00025,8e-05,0.00025
3.24,-0.01019,1.00442,-0.01017,-0.00011,-0.01025,0.00011,6e-05,0,0.00011,-0.00011,5e-05,0.00011
3.26,-0.01019,0.99878,-0.01017,0.00014,-0.01005,-0.00014,2e-05,0.00206,-0.00014,0.00014,0,-0.00014
3.28,-0.01019,0.99026,-0.01018,0.0005,-0.00977,-0.0005,-4e-05,0.01059,-0.0005,0.0005,-8e-05,-0.0005
3.3,-0.01019,0.97829,-0.01018,0.00101,-0.00938,-0.00101,-0.00012,0.02256,-0.00101,0.00101,-0.00019,-0.00101
3.32,-0.01019,0.96248,-0.01018,0.00167,-0.00887,-0.00167,-0.00024,0.0384,-0.00167,0.00167,-0.00035,-0.00167
3.34,-0.01019,0.94263,-0.01018,0.00249,-0.00825,-0.00249,-0.0004,0.05828,-0.00249,0.00249,-0.00054,-0.00249
3.36,-0.01019,0.91898,-0.01019,0.00346,-0.00752,-0.00346,-0.00059,0.08197,-0.00346,0.00346,-0.00078,-0.00346
3.38,-0.01019,0.89237,-0.01019,0.00454,-0.00672,-0.00454,-0.00082,0.10864,-0.00454,0.00454,-0.00106,-0.00454
3.4,-0.01019,0.86432,-0.01019,0.00566,-0.0059,-0.00566,-0.00107,0.13676,-0.00566,0.00566,-0.00136,-0.00566
3.42,-0.01019,0.83671,-0.01019,0.00673,-0.00512,-0.00673,-0.00133,0.16444,-0.00673,0.00673,-0.00166,-0.00673
3.44,-0.01019,0.81113,-0.01019,0.0077,-0.00445,-0.0077,-0.00159,0.19007,-0.0077,0.0077,-0.00196,-0.0077
3.46,-0.01019,0.78855,-0.01019,0.00852,-0.00391,-0.00852,-0.00185,0.21269,-0.00852,0.00852,-0.00224,-0.00852
3.48,-0.01019,0.76937,-0.01019,0.00919,-0.0035,-0.00919,-0.00209,0.23191,-0.00919,0.00919,-0.00249,-0.00919
3.5,-0.01019,0.75359,-0.01019,0.00969,-0.00322,-0.00969,-0.0023,0.24773,-0.00969,0.00969,-0.00272,-0.00969
3.52,-0.01019,0.74093,-0.01019,0.01006,-0.00306,-0.01006,-0.0025,0.2604,-0.01006,0.01006,-0.00292,-0.01006
3.54,-0.01019,0.731,-0.01019,0.0103,-0.00299,-0.0103,-0.00266,0.27035,-0.0103,0.0103,-0.0031,-0.0103
3.56,-0.01019,0.72334,-0.01019,0.01045,-0.00301,-0.01045,-0.00281,0.27801,-0.01045,0.01045,-0.00326,-0.01045
3.58,-0.01019,0.71749,-0.01019,0.01052,-0.00308,-0.01052,-0.00292,0.28385,-0.01052,0.01052,-0.0034,-0.01052
3.6,-0.01019,0.71304,-0.01019,0.01054,-0.00318,-0.01054,-0.00302,0.28831,-0.01054,0.01054,-0.00353,-0.01054
3.62,-0.01019,0.70961,-0.01019,0.01053,-0.00332,-0.01053,-0.00309,0.29173,-0.01053,0.01053,-0.00365,-0.01053
3.64,-0.01019,0.70691,-0.01019,0.01049,-0.00346,-0.01049,-0.00314,0.29442,-0.01049,0.01049,-0.00376,-0.01049
3.66,-0.01019,0.70471,-0.01019,0.01045,-0.00361,-0.01045,-0.00318,0.29662,-0.01045,0.01045,-0.00386,-0.01045
3.68,-0.01019,0.70284,-0.01019,0.0104,-0.00375,-0.0104,-0.0032,0.29848,-0.0104,0.0104,-0.00395,-0.0104
3.7,-0.01019,0.70118,-0.01019,0.01035,-0.00388,-0.01035,-0.0032,0.30014,-0.01035,0.01035,-0.00404,-0.01035
3.72,-0.01019,0.69965,-0.01019,0.0103,-0.004,-0.0103,-0.00319,0.30167,-0.0103,0.0103,-0.00411,-0.0103
3.74,-0.01019,0.69822,-0.01019,0.01027,-0.00411,-0.01027,-0.00317,0.30309,-0.01027,0.01027,-0.00419,-0.01027
3.76,-0.01019,0.69688,-0.01019,0.01024,-0.00421,-0.01024,-0.00313,0.30443,-0.01024,0.01024,-0.00425,-0.01024
3.78,-0.01019,0.69562,-0.01019,0.01022,-0.00429,-0.01022,-0.00308,0.30569,-0.01022,0.01022,-0.00431,-0.01022
3.8,-0.01019,0.69447,-0.01019,0.0102,-0.00435,-0.0102,-0.00302,0.30684,-0.0102,0.0102,-0.00436,-0.0102
3.82,-0.01019,0.69345,-0.01019,0.01019,-0.0044,-0.01019,-0.00295,0.30786,-0.01019,0.01019,-0.0044,-0.01019
3.84,-0.01019,0.69257,-0.01019,0.01018,-0.00444,-0.01018,-0.00286,0.30875,-0.01018,0.01018,-0.00443,-0.01018
3.86,-0.01019,0.69186,-0.01019,0.01018,-0.00447,-0.01018,-0.00277,0.30946,-0.01018,0.01018,-0.00445,-0.01018
3.88,-0.01019,0.69133,-0.01019,0.01018,-0.00448,-0.01018,-0.00266,0.30999,-0.01018,0.01018,-0.00447,-0.01018
3.9,-0.01019,0.691,-0.01019,0.01018,-0.00448,-0.01018,-0.00255,0.31032,-0.01018,0.01018,-0.00447,-0.01018
3.92,-0.01019,0.69088,-0.01019,0.01018,-0.00447,-0.01018,-0.00242,0.31045,-0.01018,0.01018,-0.00446,-0.01018
3.94,-0.01019,0.69096,-0.01019,0.01018,-0.00446,-0.01018,-0.00229,0.31038,-0.01018,0.01018,-0.00444,-0.01018
3.96,-0.01019,0.69124,-0.01019,0.01018,-0.00443,-0.01018,-0.00215,0.3101,-0.01018,0.01018,-0.00442,-0.01018
3.98,-0.01019,0.69173,-0.01019,0.01019,-0.00439,-0.01019,-0.00201,0.30963,-0.01019,0.01019,-0.00438,-0.01019
4,-0.01019,0.69239,-0.01019,0.01019,-0.00435,-0.01019,-0.00186,0.30897,-0.01019,0.01019,-0.00434,-0.01019
4.02,-0.01019,0.69323,-0.01019,0.01019,-0.0043,-0.01019,-0.00171,0.30814,-0.01019,0.01019,-0.0043,-0.01019
