T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.01099,-0.00055,0.0085,0.03418,0.04778,0.00404,0.05365,0.00637,0.02624,-0.20851,-0.0187,-0.00076,-0.44905,-0.15333,0.71225,0.08598,-2.56144,-0.66012,-0.38524,-0.83404,0.88318,-2.09897,-0.08479,2.90107,-0.85854,0.53627,-0.08095,-0.00433,-0.00046,0.00132,0.00048,0.00178,-0.00091,-0.07274,-0.04775,-0.20089,0.00361,7e-05,0.01887,0.01076
0.22,-0.00918,-0.00055,0.0079,0.04173,0.04489,0.00523,0.04903,0.00536,0.01853,-0.1669,-0.02143,-0.00072,-0.30474,-0.1076,0.55176,0.07568,-1.88564,-0.47955,-0.28273,-0.64307,0.96245,-2.35634,-0.08093,2.97444,-0.89896,0.53156,-0.07289,0.00118,0.03398,0.00063,0.00103,-0.00488,-0.00424,-0.06521,-0.04354,-0.1789,0.00315,0.00011,0.01526,0.00896
0.24,-0.00729,-0.00054,0.00722,0.04892,0.04206,0.00661,0.04436,0.00427,0.0115,-0.124,-0.02437,-0.00068,-0.15648,-0.06473,0.40324,0.06801,-1.2328,-0.30503,-0.18426,-0.4357,0.99246,-2.49269,-0.079,2.93122,-0.90093,0.50956,-0.06489,0.00572,0.06275,3e-05,0.00153,-0.01107,-0.00725,-0.0576,-0.03914,-0.15609,0.00265,0.00018,0.01176,0.0071
0.26,-0.00533,-0.00052,0.00646,0.05552,0.03934,0.00818,0.0396,0.00312,0.00525,-0.08038,-0.02756,-0.00063,-0.0074,-0.02586,0.271,0.06362,-0.61631,-0.14006,-0.092,-0.21472,0.96808,-2.49425,-0.07968,2.76316,-0.86155,0.46942,-0.05709,0.009,0.08412,-0.00045,0.00197,-0.0165,-0.00979,-0.05001,-0.03475,-0.13339,0.0021,0.00025,0.00849,0.00526
0.28,-0.00331,-0.00048,0.00561,0.06145,0.03674,0.00994,0.03456,0.00189,-0.00044,-0.03629,-0.03106,-0.00057,0.14005,0.00881,0.15577,0.06275,-0.03697,0.0153,-0.00616,0.01639,0.89357,-2.3712,-0.08359,2.48413,-0.78549,0.41346,-0.04952,0.01087,0.09726,-0.0008,0.00234,-0.02095,-0.01178,-0.04244,-0.03063,-0.11197,0.00151,0.00034,0.00556,0.00352
0.3,-0.00124,-0.00042,0.00467,0.06669,0.03423,0.01186,0.02899,0.0006,-0.00597,0.00804,-0.035,-0.0005,0.28299,0.03964,0.0561,0.06532,0.51066,0.16266,0.07401,0.25203,0.78145,-2.15437,-0.09125,2.1282,-0.6842,0.34703,-0.04218,0.01131,0.10206,-0.001,0.00266,-0.02426,-0.01314,-0.03486,-0.02714,-0.09338,0.00088,0.00044,0.00307,0.00197
0.32,0.00088,-0.00033,0.00364,0.07126,0.03176,0.01389,0.02259,-0.00073,-0.0118,0.05244,-0.03945,-0.00042,0.41838,0.06713,-0.02996,0.071,1.03227,0.3037,0.14939,0.48546,0.64853,-1.88518,-0.10284,1.73948,-0.5725,0.2769,-0.03501,0.0104,0.09883,-0.00107,0.00293,-0.02627,-0.01383,-0.02719,-0.0246,-0.07911,0.00021,0.00054,0.00111,0.00071
0.34,0.00304,-0.0002,0.0025,0.0752,0.02918,0.016,0.01506,-0.00208,-0.01834,0.09695,-0.04449,-0.00031,0.5441,0.09148,-0.10324,0.07926,1.52838,0.43861,0.22009,0.7112,0.50999,-1.60131,-0.11786,1.35694,-0.46353,0.20902,-0.02781,0.00823,0.08811,-0.00099,0.00319,-0.0269,-0.01384,-0.01925,-0.02321,-0.07002,-0.00049,0.00063,-0.0003,-0.0002
0.36,0.00526,-4e-05,0.00124,0.07856,0.0263,0.01815,0.0062,-0.00341,-0.02579,0.1419,-0.05013,-0.00019,0.65932,0.11224,-0.16217,0.08943,1.98894,0.56464,0.28474,0.9259,0.37595,-1.32799,-0.13489,1.00533,-0.36564,0.14704,-0.02029,0.00494,0.07059,-0.00079,0.00343,-0.02616,-0.01319,-0.01077,-0.02288,-0.06585,-0.00123,0.00071,-0.00118,-0.00075
0.38,0.00756,0.00016,-0.00017,0.08134,0.02285,0.02027,-0.00407,-0.00468,-0.03407,0.18757,-0.05626,-6e-05,0.7637,0.12807,-0.20188,0.10059,2.38826,0.67467,0.33971,1.12698,0.25151,-1.07777,-0.15132,0.69546,-0.28239,0.09251,-0.01208,0.00072,0.04717,-0.00047,0.00367,-0.02411,-0.01191,-0.00142,-0.02325,-0.06518,-0.002,0.00077,-0.00166,-0.00103
0.4,0.00994,0.00041,-0.00174,0.0835,0.01851,0.02227,-0.01561,-0.00581,-0.04279,0.23381,-0.06263,9e-05,0.85646,0.1367,-0.2143,0.11156,2.68416,0.75701,0.37901,1.311,0.13825,-0.85369,-0.16333,0.42806,-0.21365,0.04546,-0.00279,-0.00417,0.019,-5e-05,0.0039,-0.02091,-0.01009,0.00913,-0.02372,-0.06566,-0.00279,0.00082,-0.00188,-0.00115
0.42,0.01239,0.0007,-0.00351,0.08496,0.01296,0.02404,-0.02815,-0.00669,-0.05132,0.28015,-0.06889,0.00023,0.93652,0.13559,-0.19033,0.12109,2.82786,0.79813,0.3957,1.47406,0.03577,-0.65348,-0.166,0.19736,-0.15694,0.00502,0.00799,-0.00947,-0.01273,0.00043,0.00411,-0.01673,-0.00781,0.02118,-0.02361,-0.06465,-0.0036,0.00083,-0.00202,-0.00125
0.44,0.01492,0.00103,-0.00548,0.08568,0.00587,0.02546,-0.04139,-0.00723,-0.05892,0.32598,-0.07465,0.00035,1.00318,0.12291,-0.12344,0.12813,2.78128,0.78749,0.38442,1.61335,-0.05675,-0.47403,-0.15362,-0.00534,-0.10883,-0.03016,0.02068,-0.01496,-0.04724,0.00095,0.00428,-0.01172,-0.00515,0.03512,-0.02237,-0.06016,-0.0044,0.0008,-0.00221,-0.00143
0.46,0.01758,0.00138,-0.00769,0.08568,-0.00305,0.02641,-0.05502,-0.00735,-0.06486,0.37067,-0.07953,0.00041,1.05649,0.09838,-0.01244,0.13208,2.52945,0.7209,0.34315,1.72788,-0.13918,-0.31508,-0.11999,-0.1888,-0.06599,-0.06145,0.03574,-0.02054,-0.08432,0.00144,0.00437,-0.00595,-0.00214,0.05135,-0.01974,-0.05146,-0.00518,0.0007,-0.0025,-0.00174
0.48,0.0204,0.00176,-0.01017,0.08507,-0.01397,0.02676,-0.06864,-0.00699,-0.06832,0.41318,-0.08311,0.00038,1.09684,0.06356,0.13709,0.13275,2.0849,0.60178,0.2739,1.81769,-0.20942,-0.18148,-0.05866,-0.35958,-0.0258,-0.08986,0.05349,-0.02613,-0.12407,0.00184,0.00434,0.00055,0.0012,0.07021,-0.0158,-0.03938,-0.00592,0.0005,-0.00285,-0.00213
0.5,0.02343,0.00215,-0.01291,0.08402,-0.0269,0.02637,-0.0817,-0.00611,-0.06843,0.4518,-0.08492,0.00019,1.1245,0.02181,0.31293,0.13029,1.48624,0.44074,0.18252,1.88285,-0.26304,-0.08364,0.03684,-0.5203,0.01316,-0.1158,0.07408,-0.03167,-0.16657,0.00205,0.00411,0.0077,0.00482,0.09184,-0.01096,-0.02608,-0.00657,0.00015,-0.00315,-0.0025
0.52,0.02667,0.00252,-0.01588,0.08268,-0.04166,0.02513,-0.09359,-0.00466,-0.06428,0.48433,-0.08451,-0.0002,1.13957,-0.02251,0.49916,0.12506,0.78849,0.25293,0.07738,1.92321,-0.29448,-0.03456,0.17261,-0.6684,0.0508,-0.13882,0.09742,-0.03703,-0.21123,0.00196,0.00363,0.01537,0.00865,0.11616,-0.00577,-0.01434,-0.00711,-0.0004,-0.00324,-0.00271
0.54,0.03016,0.00287,-0.01908,0.0811,-0.05794,0.02295,-0.10393,-0.00262,-0.05514,0.50868,-0.08158,-0.00088,1.1422,-0.06533,0.68086,0.11742,0.04848,0.05414,-0.03275,1.93873,-0.29913,-0.04462,0.35394,-0.79522,0.08518,-0.15758,0.1233,-0.04188,-0.25625,0.00144,0.00284,0.0233,0.01253,0.14288,-0.00071,-0.00637,-0.00752,-0.0012,-0.00301,-0.00266
0.56,0.0339,0.00319,-0.02249,0.07917,-0.07518,0.01984,-0.11267,3e-05,-0.04054,0.52315,-0.07606,-0.00192,1.13274,-0.10354,0.84669,0.10766,-0.68241,-0.14117,-0.13972,1.9297,-0.27487,-0.11779,0.58421,-0.88509,0.11218,-0.16965,0.15132,-0.0457,-0.29802,0.00036,0.00169,0.03104,0.01621,0.17148,0.00398,-0.00307,-0.00781,-0.00228,-0.00239,-0.00228
0.58,0.03787,0.00349,-0.02605,0.07661,-0.09251,0.01588,-0.12008,0.00329,-0.02043,0.52638,-0.06823,-0.00339,1.11184,-0.13493,0.98826,0.09604,-1.35466,-0.31895,-0.23544,1.89679,-0.22255,-0.25031,0.86312,-0.91416,0.12515,-0.17139,0.18065,-0.04764,-0.33059,-0.0014,0.00017,0.03787,0.01931,0.20088,0.00829,-0.00387,-0.00802,-0.0037,-0.00143,-0.0016
0.6,0.04198,0.00377,-0.02969,0.07302,-0.10864,0.01131,-0.12666,0.0071,0.00476,0.51718,-0.05865,-0.00536,1.08043,-0.15782,1.09892,0.08278,-1.91657,-0.46446,-0.31134,1.84097,-0.14581,-0.43122,1.18543,-0.85167,0.11533,-0.15814,0.20994,-0.04662,-0.34591,-0.00396,-0.00169,0.04281,0.02131,0.22942,0.01239,-0.00693,-0.00823,-0.00544,-0.00024,-0.00071
0.62,0.04615,0.00406,-0.0333,0.06791,-0.12204,0.00643,-0.13307,0.01136,0.03428,0.49461,-0.04815,-0.00786,1.03962,-0.17112,1.17393,0.06797,-2.32041,-0.56398,-0.35937,1.76328,-0.04998,-0.64533,1.54223,-0.66788,0.07411,-0.12537,0.23749,-0.04159,-0.33576,-0.00743,-0.00388,0.04488,0.02167,0.25506,0.01652,-0.00977,-0.00852,-0.00751,0.00102,0.00027
0.64,0.05026,0.00437,-0.03678,0.06086,-0.13135,0.00159,-0.14007,0.01594,0.06725,0.45816,-0.03761,-0.01088,0.99057,-0.17455,1.21173,0.05124,-2.53521,-0.60834,-0.37411,1.66452,0.05942,-0.87778,1.92362,-0.34632,-0.00334,-0.07052,0.26171,-0.03198,-0.29489,-0.01188,-0.00638,0.04339,0.02008,0.276,0.02087,-0.01022,-0.009,-0.00994,0.00222,0.00123
0.66,0.05429,0.00472,-0.0401,0.05156,-0.1356,-0.00285,-0.14852,0.02068,0.10274,0.40798,-0.02797,-0.01432,0.93452,-0.1688,1.21483,0.03167,-2.55538,-0.59533,-0.35418,1.54553,0.1773,-1.11627,2.31923,0.10629,-0.11527,0.00554,0.28138,-0.01809,-0.22339,-0.01738,-0.00924,0.03831,0.01657,0.29099,0.0255,-0.00703,-0.00978,-0.01275,0.00327,0.00211
0.68,0.05821,0.00512,-0.04321,0.03993,-0.1342,-0.00648,-0.15922,0.02537,0.13952,0.34535,-0.02024,-0.01801,0.87327,-0.1556,1.18983,0.00789,-2.40208,-0.53026,-0.30267,1.408,0.29835,-1.34993,2.71541,0.65445,-0.25192,0.09759,0.29553,-0.00121,-0.1277,-0.0239,-0.01256,0.0303,0.01161,0.29926,0.03027,-4e-05,-0.01097,-0.01599,0.00417,0.00289
0.7,0.06198,0.00559,-0.04607,0.02616,-0.12693,-0.00885,-0.17291,0.02968,0.17584,0.27279,-0.01552,-0.02162,0.80937,-0.1376,1.1467,-0.02162,-2.11937,-0.42502,-0.2268,1.25505,0.41627,-1.56756,3.09307,1.23502,-0.39583,0.19617,0.3033,0.0164,-0.02026,-0.0313,-0.01639,0.02069,0.00603,0.30044,0.03483,0.00994,-0.01267,-0.01967,0.00492,0.0036
0.72,0.06557,0.00613,-0.04866,0.01069,-0.11393,-0.00952,-0.19009,0.03331,0.20967,0.1935,-0.01487,-0.02483,0.74542,-0.11786,1.09655,-0.05784,-1.76297,-0.29519,-0.13649,1.09036,0.52426,-1.7582,3.43032,1.77226,-0.52598,0.28975,0.30412,0.03208,0.08382,-0.03933,-0.02081,0.01106,0.00081,0.29456,0.03872,0.02148,-0.01493,-0.02376,0.00558,0.00425
0.74,0.06897,0.00674,-0.05093,-0.00591,-0.09585,-0.00823,-0.21088,0.03602,0.23916,0.11017,-0.01889,-0.02732,0.68284,-0.09911,1.0484,-0.10034,-1.38443,-0.15586,-0.04237,0.91628,0.61628,-1.91293,3.70853,2.20178,-0.62424,0.36829,0.29807,0.04364,0.17166,-0.04768,-0.02577,0.00277,-0.00323,0.28221,0.04155,0.0332,-0.01771,-0.02824,0.00616,0.00488
0.76,0.0722,0.0074,-0.05291,-0.02291,-0.07394,-0.00497,-0.23483,0.03778,0.26289,0.02462,-0.0275,-0.02894,0.62123,-0.08329,1.00719,-0.14648,-1.02187,-0.01932,0.04531,0.7332,0.68763,-2.02576,3.91552,2.48574,-0.67954,0.42535,0.28614,0.04993,0.23578,-0.05592,-0.03112,-0.00342,-0.00569,0.26474,0.04314,0.0441,-0.02082,-0.03299,0.00662,0.00545
0.78,0.07531,0.00807,-0.05461,-0.03932,-0.05026,-0.0001,-0.26072,0.03876,0.27975,-0.06173,-0.03982,-0.02965,0.55864,-0.07159,0.9736,-0.19088,-0.70022,0.10451,0.11619,0.54071,0.73451,-2.09285,4.04468,2.61417,-0.68837,0.45822,0.27039,0.05096,0.27436,-0.06347,-0.03656,-0.00741,-0.00659,0.24439,0.04347,0.05357,-0.02393,-0.03785,0.00687,0.00593
0.8,0.07831,0.00872,-0.05606,-0.05379,-0.0277,0.00576,-0.2865,0.03924,0.28874,-0.14728,-0.05423,-0.0295,0.49222,-0.06462,0.94474,-0.22555,-0.43463,0.20713,0.15964,0.33905,0.75349,-2.11154,4.09283,2.59996,-0.65366,0.46712,0.25385,0.04764,0.29017,-0.06959,-0.04158,-0.00958,-0.00632,0.22428,0.0427,0.06137,-0.02651,-0.04251,0.00674,0.00621
0.82,0.08123,0.00927,-0.05728,-0.06486,-0.00945,0.01182,-0.30979,0.0396,0.28918,-0.23022,-0.06868,-0.02863,0.41892,-0.06248,0.91561,-0.24184,-0.23236,0.28188,0.16651,0.12943,0.74199,-2.08044,4.05943,2.47011,-0.58245,0.45416,0.23998,0.04146,0.28861,-0.07348,-0.04563,-0.0106,-0.00546,0.20788,0.04115,0.06763,-0.02799,-0.04665,0.00603,0.00617
0.84,0.08408,0.00967,-0.05829,-0.07133,0.00179,0.01741,-0.32872,0.04019,0.28101,-0.30914,-0.08134,-0.02719,0.33622,-0.06495,0.88085,-0.23339,-0.09372,0.3253,0.13216,-0.08628,0.69929,-2.00039,3.94656,2.25509,-0.4832,0.42226,0.23177,0.03383,0.27529,-0.07456,-0.04826,-0.01114,-0.00456,0.19813,0.03921,0.07313,-0.02795,-0.05,0.00453,0.00568
0.86,0.0869,0.00988,-0.05915,-0.07255,0.00446,0.02208,-0.34244,0.04123,0.26513,-0.38307,-0.09084,-0.02532,0.24294,-0.07146,0.83624,-0.19836,-0.01288,0.33798,0.05891,-0.30507,0.6276,-1.87551,3.75964,1.98254,-0.36428,0.3746,0.23114,0.0258,0.25449,-0.07267,-0.04929,-0.01157,-0.00393,0.19691,0.03736,0.07932,-0.02618,-0.05242,0.002,0.00459
0.88,0.08972,0.0099,-0.05992,-0.06845,-0.00185,0.02562,-0.35114,0.04283,0.24357,-0.45093,-0.09636,-0.02319,0.14007,-0.08108,0.77925,-0.1401,0.02104,0.32458,-0.04302,-0.521,0.53268,-1.71419,3.50868,1.6774,-0.23436,0.3147,0.23886,0.01796,0.22888,-0.06806,-0.04882,-0.01201,-0.00368,0.2049,0.0362,0.08837,-0.02281,-0.05392,-0.00176,0.0028
0.9,0.09252,0.00972,-0.06066,-0.05947,-0.01652,0.02803,-0.35582,0.04496,0.21939,-0.51105,-0.09748,-0.02096,0.03119,-0.09256,0.70928,-0.06677,0.02254,0.29313,-0.15615,-0.72407,0.42382,-1.5293,3.2088,1.36349,-0.10303,0.24668,0.25462,0.01058,0.19973,-0.0614,-0.04718,-0.01229,-0.00368,0.22173,0.03637,0.10287,-0.01821,-0.05458,-0.00687,0.00021
0.92,0.09528,0.00935,-0.06142,-0.04629,-0.03832,0.02942,-0.35791,0.04751,0.19607,-0.56137,-0.09409,-0.01881,-0.07863,-0.10449,0.62707,0.01093,0.00722,0.25317,-0.26,-0.9021,0.31191,-1.33561,2.87756,1.06206,0.02034,0.17491,0.27749,0.00368,0.16738,-0.05356,-0.04481,-0.01209,-0.00368,0.2464,0.03841,0.12505,-0.01291,-0.05457,-0.01339,-0.00319
0.94,0.09797,0.0088,-0.06226,-0.02953,-0.06595,0.02999,-0.35881,0.05032,0.1765,-0.6002,-0.08632,-0.01685,-0.18473,-0.11555,0.53382,0.08308,-0.01134,0.21318,-0.33754,-1.04461,0.20645,-1.14568,2.53053,0.78845,0.1287,0.10325,0.3064,-0.00285,0.13177,-0.04535,-0.04214,-0.01112,-0.00345,0.27781,0.0425,0.15558,-0.00741,-0.05405,-0.02116,-0.00733
0.96,0.10058,0.00808,-0.06321,-0.0096,-0.09831,0.02999,-0.35955,0.05326,0.16233,-0.62659,-0.07451,-0.01515,-0.28395,-0.12473,0.43087,0.14263,-0.02357,0.17895,-0.37939,-1.14508,0.11379,-0.96771,2.17943,0.55073,0.21844,0.03484,0.34036,-0.0092,0.0929,-0.03735,-0.03948,-0.00921,-0.00285,0.31501,0.04822,0.19265,-0.0021,-0.05317,-0.02977,-0.01202
0.98,0.10307,0.00721,-0.06427,0.01319,-0.13437,0.02969,-0.3607,0.05616,0.15398,-0.6402,-0.05933,-0.01373,-0.37404,-0.1312,0.32038,0.18543,-0.02436,0.15345,-0.38451,-1.20058,0.03744,-0.80627,1.83432,0.3512,0.289,-0.02743,0.37836,-0.0155,0.05131,-0.0299,-0.03701,-0.00641,-0.00182,0.35698,0.05449,0.23146,0.00276,-0.05209,-0.03848,-0.01685
1,0.1054,0.0062,-0.06543,0.03851,-0.17291,0.02941,-0.36243,0.05886,0.1508,-0.64106,-0.04174,-0.01254,-0.45293,-0.13432,0.20587,0.20952,-0.01262,0.13728,-0.3589,-1.21079,-0.02106,-0.66389,1.50592,0.1887,0.34182,-0.08049,0.41909,-0.02182,0.00825,-0.02322,-0.03486,-0.00296,-0.00047,0.40244,0.05966,0.26442,0.00695,-0.05092,-0.04619,-0.02125
1.02,0.10748,0.00508,-0.06666,0.06593,-0.21265,0.02941,-0.36459,0.06115,0.15145,-0.62942,-0.02292,-0.01156,-0.51857,-0.1335,0.09166,0.21453,0.00991,0.12943,-0.31271,-1.17759,-0.06172,-0.5415,1.20471,0.05992,0.37941,-0.12132,0.4611,-0.02814,-0.03439,-0.01746,-0.03304,0.00081,0.00107,0.4499,0.06185,0.28304,0.01032,-0.04977,-0.05171,-0.02458
1.04,0.10923,0.00388,-0.0679,0.09491,-0.25244,0.02992,-0.36693,0.06286,0.15418,-0.60586,-0.00396,-0.01073,-0.56941,-0.12828,-0.01856,0.20099,0.04019,0.12811,-0.2562,-1.10512,-0.08591,-0.43823,0.93776,-0.03998,0.40451,-0.14777,0.50307,-0.03431,-0.0745,-0.01266,-0.03154,0.00452,0.0026,0.49797,0.05965,0.28072,0.01275,-0.0487,-0.05413,-0.02634
1.06,0.11055,0.00259,-0.06909,0.12473,-0.29138,0.03103,-0.3692,0.06389,0.15714,-0.57138,0.01422,-0.00999,-0.60449,-0.11826,-0.12229,0.17003,0.07491,0.13132,-0.19727,-1.00023,-0.09629,-0.35148,0.70737,-0.11665,0.41943,-0.15896,0.54393,-0.04003,-0.10987,-0.00885,-0.03031,0.00783,0.00394,0.54538,0.05252,0.25482,0.01416,-0.04771,-0.05309,-0.02632
1.08,0.11134,0.00123,-0.07017,0.1542,-0.32845,0.03269,-0.37113,0.06417,0.15836,-0.52769,0.03079,-0.00931,-0.6232,-0.10322,-0.2176,0.12349,0.11048,0.13699,-0.14125,-0.87329,-0.09662,-0.27773,0.51261,-0.17577,0.42571,-0.15535,0.58253,-0.04484,-0.13789,-0.00606,-0.02927,0.0104,0.00491,0.59066,0.04098,0.20727,0.01452,-0.04676,-0.04886,-0.02463
1.1,0.11149,-0.00018,-0.07104,0.18157,-0.36232,0.03476,-0.37249,0.06367,0.15586,-0.47734,0.04485,-0.00866,-0.62497,-0.08318,-0.30232,0.06402,0.14286,0.14299,-0.09145,-0.73815,-0.09146,-0.21333,0.35134,-0.22226,0.42411,-0.13843,0.61737,-0.04807,-0.15551,-0.00435,-0.02834,0.01192,0.00531,0.6318,0.02647,0.1442,0.01378,-0.04576,-0.04223,-0.02164
1.12,0.11087,-0.00162,-0.0716,0.20477,-0.39148,0.037,-0.37301,0.06236,0.14791,-0.42333,0.05558,-0.00805,-0.60956,-0.05836,-0.37428,-0.00498,0.16816,0.14736,-0.04965,-0.60964,-0.08541,-0.15508,0.22094,-0.25987,0.41481,-0.1105,0.64678,-0.049,-0.15978,-0.00376,-0.02744,0.0121,0.00499,0.66655,0.01099,0.07405,0.01195,-0.04461,-0.03431,-0.0179
1.14,0.10936,-0.00304,-0.07179,0.22201,-0.41464,0.03923,-0.37242,0.06023,0.13357,-0.36843,0.06242,-0.00745,-0.57758,-0.02921,-0.43209,-0.07963,0.18352,0.14846,-0.01647,-0.49939,-0.08212,-0.10052,0.11813,-0.29108,0.39791,-0.07434,0.66927,-0.04714,-0.14902,-0.00429,-0.0265,0.01083,0.00388,0.69293,-0.00364,0.00481,0.00912,-0.04321,-0.0261,-0.01388
1.16,0.10689,-0.00443,-0.07154,0.23217,-0.43104,0.04132,-0.37046,0.05724,0.11306,-0.31494,0.06528,-0.00687,-0.5311,0.00352,-0.47556,-0.15547,0.18773,0.14525,0.00828,-0.41335,-0.08362,-0.04833,0.03904,-0.31685,0.37385,-0.03313,0.68382,-0.0424,-0.12369,-0.00577,-0.02551,0.00817,0.00202,0.70965,-0.01615,-0.05761,0.00549,-0.04153,-0.01831,-0.00996
1.18,0.10345,-0.00574,-0.07085,0.23472,-0.44027,0.04325,-0.36688,0.05333,0.08801,-0.26498,0.06451,-0.0063,-0.47406,0.03851,-0.50544,-0.22682,0.18134,0.13726,0.02531,-0.35182,-0.09013,0.00118,-0.02003,-0.33642,0.34368,0.00923,0.68976,-0.03518,-0.08669,-0.0079,-0.02446,0.00446,-0.00037,0.71598,-0.02584,-0.10937,0.0014,-0.03955,-0.01135,-0.00637
1.2,0.09909,-0.0069,-0.06975,0.22963,-0.44218,0.04506,-0.36146,0.04852,0.06136,-0.22089,0.06082,-0.00573,-0.41229,0.07373,-0.5229,-0.28659,0.16638,0.12461,0.03557,-0.31076,-0.10027,0.04589,-0.06201,-0.34728,0.3091,0.04806,0.68665,-0.02632,-0.0432,-0.01026,-0.0234,0.00026,-0.00295,0.71161,-0.03244,-0.14813,-0.00264,-0.03735,-0.00537,-0.00322
