T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.62,-2.15552,344.02252,0.02024,-6.34952,0.75011,-7.00752,-2.15552,344.02252,0.02024,-6.34952,0.75011,-7.00752
0.64,-2.12799,344.02302,0.01642,-6.16685,0.74992,-7.01618,-2.12799,344.02302,0.01642,-6.16685,0.74992,-7.01618
0.66,-2.08434,344.02362,0.01344,-5.94992,0.74311,-7.02692,-2.08434,344.02362,0.01344,-5.94992,0.74311,-7.02692
0.68,-2.02336,344.02432,0.0112,-5.69702,0.72907,-7.03965,-2.02336,344.02432,0.0112,-5.69702,0.72907,-7.03965
0.7,-1.94432,344.02511,0.0095,-5.40727,0.70744,-7.05396,-1.94432,344.02511,0.0095,-5.40727,0.70744,-7.05396
0.72,-1.84714,344.02598,0.00811,-5.08058,0.67816,-7.06894,-1.84714,344.02598,0.00811,-5.08058,0.67816,-7.06894
0.74,-1.73245,344.02692,0.00687,-4.71751,0.6414,-7.08299,-1.73245,344.02692,0.00687,-4.71751,0.6414,-7.08299
0.76,-1.6017,344.02791,0.00572,-4.31931,0.59762,-7.0936,-1.6017,344.02791,0.00572,-4.31931,0.59761,-7.0936
0.78,-1.4571,344.02892,0.00465,-3.88808,0.54757,-7.09726,-1.4571,344.02892,0.00465,-3.88808,0.54757,-7.09725
0.8,-1.30164,344.02994,0.00371,-3.42695,0.49237,-7.08941,-1.30164,344.02994,0.00371,-3.42695,0.49237,-7.08941
0.82,-1.13896,344.03094,0.0029,-2.94007,0.43341,-7.0645,-1.13896,344.03094,0.0029,-2.94007,0.43341,-7.0645
0.84,-0.97335,344.0319,0.00223,-2.43249,0.37242,-7.01602,-0.97335,344.03189,0.00223,-2.43249,0.37242,-7.01602
0.86,-0.80957,344.03279,0.00171,-1.90987,0.31129,-6.93672,-0.80957,344.03279,0.00171,-1.90987,0.31129,-6.93672
0.88,-0.65262,344.0336,0.00135,-1.37822,0.25207,-6.81918,-0.65262,344.03359,0.00135,-1.37822,0.25206,-6.81918
0.9,-0.50734,344.0343,0.00115,-0.84344,0.19671,-6.65666,-0.50734,344.0343,0.00115,-0.84344,0.19671,-6.65666
0.92,-0.37788,344.0349,0.00112,-0.31095,0.14694,-6.44428,-0.37788,344.0349,0.00112,-0.31095,0.14694,-6.44428
0.94,-0.26712,344.03538,0.00125,0.2148,0.10397,-6.18031,-0.26712,344.03538,0.00125,0.2148,0.10397,-6.18032
0.96,-0.1763,344.03575,0.00151,0.73063,0.06837,-5.86699,-0.1763,344.03575,0.00151,0.73063,0.06837,-5.86699
0.98,-0.10506,344.03602,0.00187,1.23454,0.04012,-5.51027,-0.10506,344.03602,0.00187,1.23454,0.04012,-5.51027
1,-0.05182,344.0362,0.00226,1.72548,0.01873,-5.11889,-0.05182,344.0362,0.00226,1.72548,0.01873,-5.1189
1.02,-0.01424,344.03631,0.00255,2.20302,0.00343,-4.70326,-0.01424,344.03631,0.00255,2.20302,0.00343,-4.70326
1.04,0.0104,344.03636,0.00259,2.66695,-0.00664,-4.27431,0.0104,344.03636,0.00259,2.66695,-0.00664,-4.27431
1.06,0.02482,344.03637,0.00213,3.11704,-0.01228,-3.84272,0.02482,344.03637,0.00213,3.11704,-0.01228,-3.84272
1.08,0.03161,344.03634,0.00085,3.55276,-0.01416,-3.41829,0.03161,344.03634,0.00085,3.55276,-0.01416,-3.41829
1.1,0.03301,344.03629,-0.00167,3.97314,-0.01272,-3.00949,0.03301,344.03629,-0.00167,3.97314,-0.01272,-3.00949
1.12,0.03089,344.03621,-0.00591,4.37666,-0.00816,-2.62328,0.03089,344.03621,-0.00591,4.37666,-0.00816,-2.62328
1.14,0.02675,344.03612,-0.01245,4.76123,-0.00045,-2.26498,0.02675,344.03613,-0.01245,4.76123,-0.00045,-2.26498
1.16,0.0217,344.03603,-0.02196,5.1242,0.01068,-1.93835,0.0217,344.03603,-0.02196,5.1242,0.01068,-1.93835
1.18,0.01654,344.03594,-0.03508,5.46252,0.02569,-1.64568,0.01654,344.03594,-0.03508,5.46252,0.02569,-1.64568
1.2,0.01176,344.03585,-0.0525,5.77287,0.04513,-1.388,0.01176,344.03585,-0.0525,5.77287,0.04513,-1.388
1.22,0.00767,344.03575,-0.07477,6.052,0.06957,-1.16536,0.00767,344.03575,-0.07477,6.052,0.06957,-1.16536
1.24,0.00438,344.03564,-0.10232,6.29712,0.09948,-0.97708,0.00438,344.03564,-0.10232,6.29712,0.09948,-0.97708
1.26,0.00189,344.0355,-0.1353,6.50617,0.13516,-0.82202,0.00189,344.0355,-0.1353,6.50617,0.13516,-0.82202
1.28,0.00014,344.03535,-0.17362,6.67816,0.17662,-0.69888,0.00014,344.03535,-0.17362,6.67816,0.17662,-0.69888
1.3,-0.00101,344.03518,-0.21676,6.81363,0.22347,-0.60651,-0.00101,344.03518,-0.21676,6.81362,0.22347,-0.60651
1.32,-0.00169,344.03499,-0.26379,6.91503,0.27485,-0.54412,-0.00169,344.03499,-0.26379,6.91503,0.27485,-0.54412
1.34,-0.002,344.03478,-0.31338,6.98651,0.32946,-0.51128,-0.002,344.03478,-0.31338,6.9865,0.32946,-0.51128
1.36,-0.00205,344.03456,-0.36408,7.03309,0.38583,-0.50774,-0.00205,344.03455,-0.36408,7.03308,0.38583,-0.50774
1.38,-0.00194,344.03432,-0.4145,7.05999,0.44247,-0.53318,-0.00194,344.03432,-0.4145,7.05997,0.44247,-0.53318
1.4,-0.00174,344.03408,-0.46343,7.07212,0.49809,-0.58703,-0.00174,344.03407,-0.46343,7.0721,0.49809,-0.58703
1.42,-0.00149,344.03384,-0.50995,7.07382,0.55161,-0.66828,-0.00149,344.03383,-0.50995,7.0738,0.55161,-0.66828
1.44,-0.00125,344.0336,-0.5534,7.0687,0.60225,-0.77544,-0.00125,344.0336,-0.5534,7.06869,0.60225,-0.77544
1.46,-0.00104,344.03338,-0.59342,7.05964,0.64953,-0.9065,-0.00104,344.03338,-0.59342,7.05963,0.64953,-0.9065
1.48,-0.0009,344.03318,-0.62991,7.04879,0.69321,-1.05897,-0.0009,344.03318,-0.62991,7.04877,0.69321,-1.05897
1.5,-0.00082,344.033,-0.66297,7.03766,0.73331,-1.23,-0.00082,344.03299,-0.66297,7.03765,0.73331,-1.23
1.52,-0.00082,344.03284,-0.6929,7.02726,0.77003,-1.41645,-0.00082,344.03283,-0.6929,7.02725,0.77003,-1.41645
1.54,-0.00089,344.03269,-0.72011,7.01817,0.80373,-1.61506,-0.00089,344.03269,-0.72011,7.01816,0.80373,-1.61506
1.56,-0.00103,344.03257,-0.74511,7.01065,0.83484,-1.82254,-0.00103,344.03256,-0.74511,7.01064,0.83484,-1.82254
1.58,-0.0012,344.03245,-0.76849,7.00476,0.86388,-2.03573,-0.0012,344.03245,-0.76848,7.00475,0.86388,-2.03573
1.6,-0.0014,344.03235,-0.79085,7.00038,0.89139,-2.25167,-0.0014,344.03234,-0.79085,7.00038,0.89139,-2.25167
1.62,-0.00156,344.03224,-0.81285,6.99734,0.9179,-2.46771,-0.00156,344.03224,-0.81285,6.99733,0.9179,-2.46771
1.64,-0.00164,344.03213,-0.83515,6.99541,0.94393,-2.68156,-0.00164,344.03213,-0.83515,6.9954,0.94393,-2.68156
1.66,-0.00158,344.03201,-0.85839,6.99434,0.96992,-2.89139,-0.00158,344.03201,-0.85839,6.99433,0.96992,-2.89139
1.68,-0.0013,344.03189,-0.88321,6.99393,0.99627,-3.09585,-0.0013,344.03188,-0.88321,6.99392,0.99627,-3.09585
1.7,-0.00071,344.03175,-0.91023,6.99397,1.02325,-3.29411,-0.00071,344.03175,-0.91023,6.99397,1.02325,-3.29411
1.72,0.00028,344.03161,-0.94003,6.99432,1.05105,-3.48588,0.00028,344.03161,-0.94003,6.99431,1.05105,-3.48588
1.74,0.00177,344.03146,-0.97313,6.99484,1.07975,-3.6714,0.00177,344.03146,-0.97313,6.99483,1.07975,-3.6714
1.76,0.00384,344.0313,-1.01,6.99543,1.10928,-3.85143,0.00384,344.0313,-1.01,6.99542,1.10928,-3.85143
1.78,0.00656,344.03113,-1.05103,6.99603,1.1395,-4.02717,0.00656,344.03113,-1.05103,6.99603,1.1395,-4.02717
1.8,0.00994,344.03095,-1.0965,6.9966,1.17014,-4.20024,0.00994,344.03095,-1.0965,6.99659,1.17014,-4.20024
1.82,0.01391,344.03076,-1.14654,6.99711,1.20086,-4.3725,0.01391,344.03076,-1.14654,6.9971,1.20086,-4.3725
1.84,0.01831,344.03056,-1.20116,6.99753,1.23124,-4.54601,0.01831,344.03055,-1.20116,6.99753,1.23124,-4.54601
1.86,0.02281,344.03034,-1.26011,6.99788,1.26086,-4.72275,0.02281,344.03033,-1.26011,6.99788,1.26086,-4.72275
1.88,0.02689,344.0301,-1.32295,6.99815,1.28929,-4.90447,0.02689,344.0301,-1.32295,6.99815,1.28929,-4.90447
1.9,0.02978,344.02985,-1.38892,6.99835,1.31618,-5.09242,0.02978,344.02985,-1.38892,6.99834,1.31618,-5.09242
1.92,0.03044,344.02958,-1.45695,6.99847,1.34129,-5.28698,0.03044,344.02958,-1.45695,6.99847,1.34129,-5.28698
1.94,0.02748,344.0293,-1.52567,6.99853,1.36456,-5.48747,0.02748,344.0293,-1.52567,6.99853,1.36456,-5.48747
1.96,0.0192,344.02901,-1.59336,6.99853,1.38614,-5.69186,0.0192,344.02901,-1.59336,6.99853,1.38614,-5.69186
1.98,0.00363,344.02872,-1.65806,6.99847,1.40648,-5.89673,0.00363,344.02871,-1.65806,6.99847,1.40648,-5.89672
2,-0.02139,344.02844,-1.71758,6.99836,1.42624,-6.09733,-0.02139,344.02843,-1.71758,6.99836,1.42625,-6.09733
2.02,-0.05805,344.02818,-1.76967,6.99821,1.44636,-6.28795,-0.05805,344.02818,-1.76967,6.99821,1.44636,-6.28795
2.04,-0.1083,344.02796,-1.81213,6.99801,1.46782,-6.4626,-0.1083,344.02795,-1.81213,6.99801,1.46782,-6.46259
2.06,-0.17347,344.02777,-1.84305,6.9978,1.49152,-6.61595,-0.17347,344.02777,-1.84305,6.9978,1.49152,-6.61595
2.08,-0.25399,344.02763,-1.86096,6.99758,1.51806,-6.74449,-0.25399,344.02763,-1.86096,6.99758,1.51806,-6.74449
2.1,-0.34912,344.02753,-1.86495,6.9974,1.54755,-6.84713,-0.34912,344.02752,-1.86495,6.9974,1.54755,-6.84712
2.12,-0.45716,344.02745,-1.85471,6.99729,1.57969,-6.92499,-0.45716,344.02745,-1.85471,6.99729,1.57969,-6.92498
2.14,-0.57571,344.0274,-1.83038,6.99731,1.61382,-6.98074,-0.57571,344.02739,-1.83037,6.99731,1.61382,-6.98074
2.16,-0.70202,344.02734,-1.79248,6.99755,1.64912,-7.01786,-0.70202,344.02734,-1.79248,6.99755,1.64912,-7.01786
2.18,-0.83319,344.02729,-1.74186,6.99807,1.68467,-7.04006,-0.83319,344.02729,-1.74186,6.99807,1.68467,-7.04006
2.2,-0.96641,344.02723,-1.67954,6.99898,1.71953,-7.05091,-0.96641,344.02722,-1.67954,6.99898,1.71953,-7.05091
2.22,-1.09906,344.02715,-1.6067,7.00037,1.75284,-7.05363,-1.09906,344.02714,-1.6067,7.00037,1.75284,-7.05363
2.24,-1.22878,344.02705,-1.52461,7.00235,1.78382,-7.05091,-1.22878,344.02705,-1.52461,7.00235,1.78382,-7.05091
2.26,-1.35354,344.02694,-1.4346,7.00498,1.81183,-7.04493,-1.35354,344.02693,-1.4346,7.00498,1.81183,-7.04493
2.28,-1.4717,344.02681,-1.33803,7.0083,1.8364,-7.03735,-1.4717,344.0268,-1.33803,7.00829,1.8364,-7.03735
2.3,-1.58197,344.02667,-1.23629,7.01225,1.85723,-7.02936,-1.58197,344.02666,-1.23629,7.01225,1.85723,-7.02936
2.32,-1.68347,344.02653,-1.13079,7.0167,1.87424,-7.02177,-1.68347,344.02652,-1.13079,7.0167,1.87424,-7.02177
2.34,-1.77568,344.02638,-1.02294,7.02129,1.8875,-7.01504,-1.77568,344.02636,-1.02294,7.02129,1.8875,-7.01504
2.36,-1.85845,344.02623,-0.91421,7.02552,1.89732,-7.00939,-1.85844,344.0262,-0.91421,7.02552,1.89732,-7.00939
2.38,-1.93189,344.02608,-0.80607,7.0286,1.90413,-7.00487,-1.93189,344.02604,-0.80607,7.0286,1.90413,-7.00487
2.4,-1.9964,344.02593,-0.69998,7.0295,1.90851,-7.00141,-1.9964,344.02588,-0.69998,7.0295,1.90851,-7.00141
2.42,-2.05257,344.02578,-0.59745,7.02686,1.91115,-6.99889,-2.05257,344.02572,-0.59745,7.02686,1.91115,-6.99889
2.44,-2.10116,344.02563,-0.49997,7.01901,1.91279,-6.99714,-2.10116,344.02556,-0.49997,7.01901,1.91279,-6.99715
2.46,-2.143,344.02549,-0.40895,7.00402,1.9142,-6.99601,-2.143,344.0254,-0.40895,7.00402,1.9142,-6.99601
2.48,-2.17901,344.02535,-0.32573,6.97972,1.91613,-6.99533,-2.17901,344.02525,-0.32573,6.97972,1.91613,-6.99533
2.5,-2.2101,344.0252,-0.25146,6.94392,1.91929,-6.99498,-2.2101,344.02509,-0.25146,6.94392,1.91929,-6.99498
2.52,-2.23722,344.02503,-0.18696,6.89456,1.92429,-6.99488,-2.23722,344.02493,-0.18696,6.89456,1.92429,-6.99488
2.54,-2.26129,344.02485,-0.1326,6.83012,1.93159,-6.99498,-2.26129,344.02477,-0.1326,6.83012,1.93159,-6.99498
2.56,-2.28318,344.02464,-0.0882,6.74975,1.94147,-6.99525,-2.28318,344.0246,-0.0882,6.74975,1.94147,-6.99525
2.58,-2.30372,344.0244,-0.05317,6.6531,1.95407,-6.99566,-2.30372,344.02442,-0.05317,6.65309,1.95408,-6.99566
2.6,-2.32359,344.02412,-0.02668,6.53998,1.96938,-6.99616,-2.32359,344.02424,-0.02668,6.53998,1.96938,-6.99616
2.62,-2.34332,344.0238,-0.00772,6.41045,1.98721,-6.99665,-2.34333,344.02406,-0.00772,6.41045,1.98721,-6.99665
2.64,-2.36332,344.02344,0.00491,6.26487,2.00725,-6.99707,-2.36333,344.02388,0.00491,6.26487,2.00726,-6.99707
2.66,-2.38381,344.02304,0.01245,6.1039,2.02907,-6.99738,-2.38381,344.02371,0.01245,6.1039,2.02908,-6.99738
2.68,-2.40485,344.0226,0.01613,5.92839,2.05215,-6.99755,-2.40487,344.02355,0.01613,5.92839,2.05216,-6.99755
2.7,-2.42642,344.02214,0.01702,5.73932,2.07592,-6.9976,-2.42643,344.02339,0.01702,5.73932,2.07593,-6.99759
2.72,-2.44836,344.02166,0.01603,5.53779,2.09986,-6.9975,-2.44837,344.02323,0.01603,5.53779,2.09987,-6.9975
2.74,-2.47049,344.0212,0.01389,5.32503,2.12345,-6.99728,-2.47051,344.02307,0.01389,5.32503,2.12347,-6.99728
2.76,-2.49262,344.02077,0.01115,5.10241,2.14631,-6.99695,-2.49264,344.02287,0.01115,5.10241,2.14633,-6.99695
2.78,-2.51458,344.02041,0.00823,4.8715,2.16811,-6.99655,-2.5146,344.02261,0.00823,4.8715,2.16813,-6.99655
2.8,-2.53625,344.02016,0.00543,4.63406,2.18866,-6.99612,-2.53626,344.02224,0.00542,4.63406,2.18868,-6.99612
2.82,-2.55756,344.02009,0.00298,4.39193,2.20789,-6.99575,-2.55756,344.02172,0.00297,4.39193,2.2079,-6.99575
2.84,-2.57851,344.02026,0.001,4.14702,2.22581,-6.9955,-2.5785,344.02099,0.00098,4.14702,2.22581,-6.9955
2.86,-2.59915,344.02074,-0.00044,3.90118,2.24256,-6.99546,-2.59912,344.01996,-0.00046,3.90118,2.24254,-6.99546
2.88,-2.61959,344.0216,-0.00135,3.65612,2.25832,-6.99563,-2.61953,344.01857,-0.00138,3.65612,2.25828,-6.99563
2.9,-2.63993,344.02291,-0.00179,3.41333,2.27332,-6.996,-2.63983,344.01675,-0.00183,3.41333,2.27325,-6.996
2.92,-2.66028,344.02471,-0.00185,3.17405,2.28782,-6.99651,-2.66012,344.01444,-0.0019,3.17405,2.28771,-6.99651
2.94,-2.6807,344.02701,-0.00164,2.93922,2.30201,-6.99707,-2.68048,344.01163,-0.00169,2.93922,2.30185,-6.99707
2.96,-2.7012,344.02979,-0.00123,2.70944,2.31603,-6.99764,-2.70091,344.00835,-0.00128,2.70944,2.31581,-6.99764
2.98,-2.72169,344.03291,-0.00071,2.48491,2.32993,-6.99817,-2.72133,344.00473,-0.00076,2.48491,2.32965,-6.99817
3,-2.74199,344.03617,-0.00015,2.26536,2.34363,-6.99864,-2.74156,344.00099,-0.00018,2.26536,2.34329,-6.99864
3.02,-2.7618,344.03919,0.00039,2.05004,2.35695,-6.99904,-2.76133,343.9975,0.00039,2.05004,2.35656,-6.99904
3.04,-2.78073,344.04143,0.00089,1.83769,2.36956,-6.99936,-2.78024,343.99483,0.00092,1.83769,2.36913,-6.99936
3.06,-2.79826,344.04215,0.00131,1.62658,2.38101,-6.9996,-2.7978,343.99372,0.00141,1.62658,2.38058,-6.9996
3.08,-2.8138,344.04038,0.00168,1.4145,2.39074,-6.99974,-2.81346,343.99517,0.00185,1.4145,2.39037,-6.99974
3.1,-2.82669,344.03492,0.00197,1.1989,2.39812,-6.99979,-2.82656,344.00039,0.00225,1.1989,2.39788,-6.99979
3.12,-2.8362,344.02436,0.00217,0.97694,2.40243,-6.99972,-2.83642,344.0108,0.00258,0.97694,2.40243,-6.99972
3.14,-2.84158,344.00715,0.00224,0.74563,2.40292,-6.99952,-2.84232,344.02799,0.00279,0.74563,2.40329,-6.99952
3.16,-2.84203,343.98169,0.00212,0.50204,2.39885,-6.99915,-2.84349,344.05356,0.00283,0.50204,2.39974,-6.99915
3.18,-2.83677,343.94655,0.00172,0.24343,2.38946,-6.9986,-2.83917,344.08898,0.0026,0.24343,2.39106,-6.9986
3.2,-2.825,343.90068,0.00093,-0.03253,2.37404,-6.99782,-2.82857,344.13529,0.00194,-0.03253,2.37655,-6.99782
3.22,-2.80592,343.84382,-0.00041,-0.32759,2.35194,-6.99681,-2.81087,344.19277,0.00068,-0.32759,2.35554,-6.99681
3.24,-2.77876,343.77695,-0.00245,-0.64276,2.32257,-6.99555,-2.78523,344.26047,-0.00136,-0.64276,2.32743,-6.99555
3.26,-2.74273,343.70284,-0.00533,-0.97814,2.28539,-6.99408,-2.75075,344.33561,-0.00438,-0.97814,2.2916,-6.99408
3.28,-2.69704,343.62672,-0.00917,-1.33289,2.23993,-6.99243,-2.70649,344.41295,-0.00856,-1.33289,2.24747,-6.99243
3.3,-2.64092,343.55704,-0.01402,-1.7052,2.18577,-6.99074,-2.65141,344.48406,-0.01402,-1.7052,2.19444,-6.99074
3.32,-2.57362,343.50615,-0.01984,-2.09234,2.12251,-6.98916,-2.58441,344.53659,-0.02079,-2.09234,2.13186,-6.98916
3.34,-2.49443,343.49098,-0.02644,-2.49082,2.0498,-6.98797,-2.50434,344.55359,-0.02875,-2.49082,2.05903,-6.98797
3.36,-2.40277,343.53344,-0.03343,-2.89652,1.96727,-6.98752,-2.41007,344.51312,-0.03757,-2.89652,1.97516,-6.98752
3.38,-2.2982,343.66053,-0.04015,-3.30495,1.87454,-6.98828,-2.30052,344.38819,-0.04662,-3.30495,1.87935,-6.98828
3.4,-2.18058,343.90372,-0.04559,-3.71153,1.7712,-6.99082,-2.17484,344.14728,-0.05489,-3.71153,1.77062,-6.99082
3.42,-2.05015,344.29756,-0.0483,-4.11177,1.65684,-6.99573,-2.03256,343.7558,-0.06086,-4.11177,1.64791,-6.99573
3.44,-1.90772,344.87708,-0.04635,-4.50145,1.53104,-7.00356,-1.87386,343.17871,-0.0624,-4.50145,1.51021,-7.00357
3.46,-1.7548,345.67363,-0.03722,-4.87673,1.39341,-7.01475,-1.69981,342.38459,-0.05672,-4.87673,1.35664,-7.01475
3.48,-1.59374,346.70893,-0.01795,-5.23431,1.24366,-7.02956,-1.51269,341.35168,-0.04037,-5.23431,1.18664,-7.02957
3.5,-1.42782,347.98693,0.0148,-5.57133,1.08166,-7.04808,-1.31628,340.07595,-0.00937,-5.57133,1.00022,-7.04808
3.52,-1.26126,349.4834,0.06453,-5.8852,0.90758,-7.07,-1.11617,338.58153,0.04065,-5.8852,0.79824,-7.07001
3.54,-1.09923,351.13321,0.13453,-6.17325,0.72198,-7.09447,-0.92,336.93344,0.1141,-6.17325,0.58285,-7.09448
3.56,-0.94758,352.81558,0.22748,-6.43236,0.52601,-7.11983,-0.73755,335.25231,0.21499,-6.43236,0.35787,-7.11984
3.58,-0.8125,354.33813,0.34483,-6.65844,0.32161,-7.14324,-0.58076,333.7304,0.34629,-6.65844,0.12928,-7.14324
3.6,-0.70007,355.42093,0.4862,-6.84608,0.11169,-7.16025,-0.46351,332.64749,0.50922,-6.84608,-0.09428,-7.16025
3.62,-0.61546,355.68255,0.64864,-6.98839,-0.09967,-7.1644,-0.40102,332.38485,0.70239,-6.98839,-0.30108,-7.1644
3.64,-0.56208,354.63116,0.82591,-7.07725,-0.307,-7.147,-0.40899,333.43421,0.92085,-7.07725,-0.47607,-7.147
3.66,-0.54076,351.6643,1.00819,-7.10346,-0.50342,-7.09682,-0.50249,336.39793,1.15546,-7.10346,-0.60092,-7.09683
3.68,-0.54911,346.08256,1.18232,-7.05655,-0.68086,-6.99989,-0.69468,341.97538,1.39274,-7.05655,-0.65452,-6.99989
3.7,-0.58115,337.12285,1.3327,-6.92485,-0.83044,-6.83988,-0.99512,350.92963,1.61522,-6.92486,-0.61433,-6.83988
3.72,-0.62701,324.01848,1.44256,-6.69631,-0.94331,-6.59962,-1.40762,364.02745,1.80211,-6.69631,-0.45838,-6.59962
3.74,-0.67347,306.09311,1.49605,-6.35998,-1.01171,-6.26339,-1.92797,381.94532,1.93068,-6.35998,-0.16835,-6.26339
3.76,-0.70557,282.89599,1.48138,-5.90849,-1.03026,-5.81964,-2.54183,405.13428,1.97863,-5.90849,0.26631,-5.81964
3.78,-0.70986,254.38456,1.39482,-5.34142,-0.99765,-5.26466,-3.22321,433.63722,1.92742,-5.34142,0.84316,-5.26466
3.8,-0.67882,221.14982,1.24498,-4.66989,-0.91829,-4.60704,-3.93436,466.8636,1.76757,-4.66989,1.54054,-4.60704
3.82,-0.61422,184.64762,1.053,-3.92222,-0.80298,-3.87334,-4.63028,503.35806,1.50794,-3.92222,2.31149,-3.87334
3.84,-0.52611,147.2095,0.84529,-3.14614,-0.66717,-3.11015,-5.26908,540.7895,1.18446,-3.14614,3.08386,-3.11015
3.86,-0.42768,111.49369,0.644,-2.39848,-0.52684,-2.37365,-5.8221,576.50002,0.85233,-2.39848,3.77578,-2.37365
3.88,-0.3302,79.63076,0.46317,-1.7263,-0.39452,-1.71061,-6.27664,608.35923,0.56264,-1.7263,4.31991,-1.71061
3.9,-0.24115,52.79853,0.30999,-1.15651,-0.27796,-1.14796,-6.63233,635.18933,0.34735,-1.15651,4.6769,-1.14796
3.92,-0.16467,31.34826,0.18684,-0.69817,-0.18088,-0.69488,-6.89659,656.63895,0.22075,-0.69817,4.83381,-0.69488
3.94,-0.10239,15.07285,0.09285,-0.34813,-0.10408,-0.34847,-7.08098,672.91506,0.18564,-0.34813,4.79707,-0.34847
3.96,-0.05421,3.42373,0.02511,-0.09566,-0.04647,-0.09831,-7.19852,684.56602,0.23806,-0.09566,4.58539,-0.09831
