T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.3,0.73603,0.99998,0.99156,0.75802,0.99988,0.97387,0.97986,0.87802,0.95914,0.78442,0.96277,0.99942,0.96175,0.96312,0.68571,0.93528,0.90154,0.99361,0.9788,0.94528,0.92349,0.9917,0.97586,0.64627,0.98377,0.70934,0.74007,0.91179,0.87836,0.99217,0.72024,0.9844,0.86459,0.92248,1.07554,0.95245,0.96853,0.97949,0.96345,0.99028,0.4551,0.73815,0.98403,0.81777,0.99614,0.99485,0.94754,0.34863,0.90598,0.90437,0.91747,0.89865,0.99752,0.95984,0.84244,0.82151,0.98243,0.77518,0.99478,0.86518,0.92188,0.86352,0.99908,0.98679,0.83025,0.9952,0.71024,0.73936
0.32,0.73549,0.99998,0.99154,0.75832,0.99987,0.97388,0.98049,0.87803,0.9584,0.78502,0.96316,0.99943,0.96192,0.96414,0.68302,0.93012,0.90142,0.9947,0.97956,0.94684,0.92361,0.99162,0.9766,0.64629,0.98376,0.70967,0.73986,0.91188,0.87826,0.99214,0.72023,0.98439,0.86462,0.92243,1.07572,0.95244,0.96857,0.97961,0.96362,0.99028,0.4596,0.73814,0.98347,0.81828,0.99599,0.99482,0.94775,0.35453,0.90737,0.89916,0.91737,0.90266,0.99779,0.96115,0.84221,0.82105,0.98311,0.7752,0.99477,0.86496,0.92206,0.86336,0.99907,0.98675,0.83025,0.9952,0.7102,0.73942
0.34,0.735,0.99998,0.99151,0.75888,0.99985,0.97388,0.98134,0.87803,0.95759,0.7857,0.96315,0.99943,0.96192,0.96575,0.68433,0.93031,0.90143,0.99407,0.97909,0.94596,0.92368,0.99155,0.97726,0.64632,0.98375,0.71004,0.73963,0.91193,0.8785,0.99188,0.72024,0.98439,0.86468,0.92235,1.07588,0.95245,0.96863,0.97985,0.9638,0.99028,0.46584,0.73813,0.98286,0.81885,0.996,0.99484,0.94774,0.36396,0.90669,0.89934,0.91738,0.90032,0.99762,0.96041,0.84207,0.82066,0.98372,0.77521,0.99476,0.86472,0.92225,0.86328,0.99909,0.98645,0.83025,0.99519,0.71011,0.73952
0.36,0.73451,0.99998,0.9915,0.75935,0.99984,0.97388,0.98209,0.87798,0.95692,0.78636,0.96278,0.9994,0.96175,0.96709,0.68368,0.92773,0.90136,0.99427,0.97922,0.94625,0.92377,0.99148,0.97791,0.64634,0.98373,0.71038,0.73942,0.912,0.87853,0.99176,0.72025,0.98438,0.86472,0.92228,1.07603,0.95245,0.96867,0.98004,0.96398,0.99028,0.47135,0.73822,0.98235,0.81942,0.99613,0.99492,0.94754,0.37195,0.90703,0.89676,0.91731,0.90106,0.99767,0.96065,0.8419,0.82025,0.98432,0.77523,0.99475,0.8645,0.92243,0.86317,0.99909,0.9863,0.83026,0.99519,0.71005,0.7396
0.38,0.73389,0.99998,0.99146,0.75971,0.99983,0.97388,0.98277,0.87812,0.95583,0.78689,0.96443,0.99947,0.9625,0.96826,0.6835,0.92601,0.90139,0.99429,0.97918,0.94632,0.92387,0.99139,0.97868,0.64636,0.98372,0.71076,0.73918,0.91208,0.87878,0.99149,0.72025,0.98438,0.86477,0.9222,1.07623,0.95244,0.96875,0.98019,0.96414,0.99028,0.47646,0.73796,0.98151,0.81987,0.99551,0.9947,0.94844,0.37902,0.90712,0.89503,0.91734,0.90112,0.99765,0.96072,0.84171,0.81973,0.98503,0.77525,0.99474,0.86425,0.92263,0.86303,0.99911,0.98599,0.83026,0.99519,0.70997,0.73969
0.4,0.73356,0.99998,0.99146,0.76036,0.99981,0.97388,0.98358,0.87789,0.95553,0.78773,0.96193,0.99934,0.96136,0.96983,0.68336,0.92386,0.90124,0.99426,0.9792,0.94624,0.92393,0.99134,0.97916,0.64638,0.9837,0.71108,0.73899,0.91211,0.87866,0.99146,0.72026,0.98438,0.86481,0.92214,1.07634,0.95246,0.96874,0.98046,0.96435,0.99028,0.48272,0.73838,0.98127,0.82059,0.99643,0.99508,0.94708,0.38865,0.90719,0.8929,0.91721,0.90102,0.99766,0.96065,0.84159,0.81948,0.98546,0.77526,0.99473,0.86405,0.9228,0.86298,0.9991,0.98595,0.83026,0.99519,0.70991,0.73976
0.42,0.73395,0.99998,0.99157,0.76166,0.99979,0.97388,0.98472,0.87652,0.9577,0.78943,0.94556,0.9984,0.95429,0.97232,0.68207,0.91868,0.90046,0.99458,0.97973,0.94637,0.92391,0.99143,0.97883,0.6464,0.98369,0.7112,0.73892,0.91202,0.87735,0.99219,0.7203,0.98438,0.86478,0.92219,1.07621,0.95253,0.9685,0.98099,0.96469,0.99028,0.49165,0.74088,0.98294,0.82203,0.99967,0.99691,0.93874,0.40433,0.90786,0.88778,0.91655,0.9022,0.99784,0.96076,0.84163,0.82,0.98516,0.77528,0.99472,0.86397,0.92286,0.86314,0.999,0.98682,0.8303,0.99519,0.70996,0.7397
0.44,0.73463,0.99999,0.99172,0.76323,0.99975,0.97388,0.98596,0.87478,0.96052,0.79142,0.92052,0.99663,0.94445,0.97508,0.68077,0.9128,0.8995,0.99488,0.98034,0.94641,0.92384,0.99158,0.97821,0.64641,0.98367,0.71126,0.73889,0.91186,0.87567,0.9931,0.72036,0.98438,0.86472,0.92227,1.076,0.95264,0.96818,0.98162,0.96508,0.99028,0.50159,0.74403,0.98505,0.82373,0.99845,0.99865,0.92728,0.42224,0.90853,0.88203,0.91574,0.90338,0.99805,0.9608,0.84176,0.8208,0.9846,0.77529,0.99471,0.86393,0.92289,0.8634,0.99888,0.98791,0.83034,0.99519,0.71004,0.73961
0.46,0.73522,0.99999,0.99185,0.76471,0.99972,0.97388,0.98709,0.87327,0.96277,0.79324,0.8948,0.99456,0.93508,0.97754,0.6797,0.90733,0.89864,0.99516,0.98089,0.94647,0.92379,0.99169,0.97773,0.64643,0.98365,0.71135,0.73883,0.91173,0.87422,0.99382,0.72041,0.98438,0.86469,0.92233,1.07581,0.95273,0.96788,0.9822,0.96544,0.99028,0.51098,0.74676,0.98669,0.82529,0.99249,0.99962,0.91647,0.43885,0.90908,0.87672,0.91501,0.90446,0.99823,0.96084,0.84186,0.82145,0.98416,0.7753,0.9947,0.86387,0.92293,0.86362,0.99876,0.98879,0.83038,0.99519,0.7101,0.73954
0.48,0.73562,0.99999,0.99197,0.76605,0.99969,0.97388,0.98816,0.87143,0.96565,0.79516,0.86076,0.99157,0.92337,0.97986,0.67784,0.90038,0.89762,0.99547,0.98145,0.9466,0.92377,0.99182,0.97719,0.64644,0.98364,0.71144,0.73878,0.91163,0.87247,0.99466,0.72045,0.98438,0.86463,0.92241,1.07568,0.95282,0.9676,0.98273,0.96579,0.99028,0.52021,0.75008,0.9887,0.82692,0.98002,1.00009,0.90307,0.4551,0.91002,0.87005,0.91414,0.90573,0.9984,0.96095,0.8419,0.82216,0.98366,0.77531,0.99469,0.86381,0.92298,0.86379,0.99861,0.98984,0.83041,0.99519,0.71018,0.73944
0.5,0.73649,0.99999,0.99212,0.76773,0.99965,0.97388,0.98922,0.87016,0.96717,0.79692,0.8311,0.98879,0.9137,0.98215,0.67753,0.89571,0.89696,0.99568,0.98198,0.94655,0.92366,0.99194,0.97667,0.64645,0.98362,0.71151,0.73875,0.91144,0.87122,0.99518,0.72052,0.98438,0.86461,0.92246,1.0754,0.95291,0.96727,0.98337,0.96618,0.99027,0.52972,0.75235,0.98974,0.82842,0.96621,1,0.89209,0.47186,0.91018,0.8656,0.91358,0.9066,0.99856,0.96091,0.8421,0.82284,0.98318,0.77532,0.99467,0.86377,0.92301,0.86411,0.9985,0.9905,0.83046,0.99519,0.71022,0.73939
0.52,0.73856,1,0.99233,0.77026,0.9996,0.97389,0.99032,0.87059,0.96506,0.79826,0.82592,0.98818,0.91229,0.9845,0.68174,0.89851,0.89677,0.99579,0.9825,0.94626,0.92336,0.99201,0.97651,0.64644,0.98359,0.71156,0.73872,0.91106,0.87153,0.9949,0.72065,0.98438,0.86467,0.92237,1.07472,0.95297,0.96676,0.98433,0.96672,0.99027,0.53989,0.75158,0.9883,0.82956,0.96358,0.99993,0.89049,0.4899,0.90803,0.86827,0.91342,0.90706,0.99872,0.96067,0.84269,0.82326,0.98303,0.7753,0.99465,0.86373,0.92304,0.86473,0.99853,0.99014,0.83055,0.99519,0.71013,0.73949
0.54,0.74107,1,0.99257,0.77311,0.99954,0.97389,0.99138,0.87162,0.9615,0.79943,0.83036,0.98847,0.91405,0.98676,0.68747,0.90361,0.89707,0.99579,0.98296,0.94577,0.92297,0.99208,0.97634,0.64641,0.98356,0.71158,0.73871,0.91059,0.87235,0.99433,0.7208,0.98438,0.86475,0.92225,1.0739,0.95303,0.96621,0.98537,0.96729,0.99027,0.55024,0.74973,0.98577,0.83056,0.96584,0.99997,0.89248,0.50826,0.90507,0.87315,0.91367,0.90707,0.99885,0.96026,0.84345,0.82367,0.98287,0.77528,0.99463,0.86372,0.92304,0.86551,0.9986,0.98942,0.83066,0.99519,0.71,0.73964
0.56,0.74336,1,0.99278,0.7758,0.99947,0.97389,0.99237,0.87238,0.9584,0.80064,0.83113,0.98841,0.91462,0.98881,0.69238,0.90722,0.89748,0.99574,0.98337,0.94521,0.92259,0.99218,0.976,0.64639,0.98353,0.71158,0.73871,0.91014,0.8729,0.99389,0.72094,0.98438,0.86482,0.92215,1.07314,0.95308,0.96569,0.98632,0.96783,0.99027,0.56033,0.74836,0.98347,0.83159,0.96622,0.99996,0.89312,0.52596,0.90253,0.87662,0.91402,0.90682,0.99896,0.95978,0.84417,0.82419,0.98256,0.77527,0.99461,0.86372,0.92304,0.86627,0.99865,0.98888,0.83077,0.99519,0.70989,0.73975
0.58,0.74567,1,0.99302,0.7785,0.9994,0.97389,0.99332,0.87311,0.95532,0.80197,0.82878,0.98807,0.91409,0.99071,0.69812,0.91214,0.89641,0.99609,0.98407,0.94528,0.92231,0.99219,0.97633,0.64636,0.98349,0.71171,0.73863,0.9098,0.87357,0.99331,0.72109,0.98438,0.86491,0.92202,1.07236,0.95315,0.96508,0.98725,0.96841,0.99027,0.57045,0.74704,0.98111,0.83272,0.96504,0.99992,0.89253,0.54361,0.89953,0.88139,0.91311,0.90834,0.99914,0.95984,0.84471,0.82428,0.98286,0.77524,0.99458,0.86364,0.92311,0.86682,0.99871,0.98816,0.83088,0.99519,0.70975,0.7399
0.6,0.74802,1,0.99319,0.78123,0.99934,0.97389,0.99417,0.87403,0.95148,0.80301,0.83509,0.98853,0.91654,0.99238,0.70255,0.91462,0.89863,0.9956,0.98416,0.94406,0.9218,0.99235,0.97531,0.64635,0.98347,0.71156,0.73873,0.90919,0.87413,0.99291,0.72123,0.98439,0.86497,0.92194,1.07157,0.95318,0.96465,0.98815,0.9689,0.99027,0.58017,0.74538,0.97807,0.83361,0.9682,0.99997,0.89531,0.56043,0.89719,0.8838,0.915,0.90627,0.99916,0.9588,0.84567,0.82524,0.98192,0.77524,0.99457,0.86373,0.92302,0.86782,0.99875,0.98768,0.83098,0.99519,0.70966,0.74
0.62,0.7504,1,0.99315,0.78404,0.9993,0.97389,0.99492,0.87539,0.94587,0.80323,0.86295,0.99101,0.92659,0.99379,0.7031,0.91023,0.90868,0.99164,0.98232,0.93851,0.92072,0.99299,0.96976,0.64641,0.98351,0.71058,0.7394,0.90785,0.87423,0.99322,0.72136,0.98443,0.86493,0.92198,1.07075,0.95311,0.96474,0.98905,0.96918,0.99027,0.58912,0.74293,0.97347,0.8338,0.98094,1.00011,0.90674,0.57573,0.89691,0.87954,0.92353,0.89199,0.99866,0.95409,0.84771,0.82901,0.97668,0.77528,0.9946,0.86437,0.92245,0.86997,0.99876,0.98806,0.83108,0.99522,0.70972,0.73995
0.64,0.75281,1,0.99303,0.78685,0.99927,0.97389,0.99558,0.8769,0.93933,0.80318,0.89476,0.99375,0.93839,0.995,0.70218,0.90315,0.92125,0.98494,0.97976,0.93141,0.91939,0.99373,0.96208,0.6465,0.98358,0.70933,0.74026,0.90624,0.87423,0.99374,0.72149,0.98449,0.86487,0.92206,1.06992,0.95299,0.96505,0.98992,0.96938,0.99027,0.59766,0.74019,0.96788,0.83376,0.99248,0.99982,0.92028,0.59018,0.89739,0.8727,0.9342,0.87287,0.99785,0.94801,0.85017,0.83353,0.96923,0.77535,0.99464,0.86519,0.92171,0.87254,0.99876,0.98869,0.83117,0.99526,0.70982,0.73986
0.66,0.75518,0.99999,0.99294,0.78958,0.99924,0.9739,0.99621,0.87829,0.93282,0.80332,0.91913,0.99574,0.94791,0.99609,0.70181,0.8969,0.93204,0.97778,0.97754,0.92507,0.91815,0.99433,0.95477,0.64658,0.98363,0.70825,0.74099,0.90473,0.87432,0.99412,0.72161,0.98455,0.86482,0.92211,1.06909,0.95288,0.96529,0.99073,0.9696,0.99027,0.60614,0.73766,0.96214,0.83387,0.99822,0.99916,0.93129,0.60445,0.89759,0.86673,0.94334,0.8556,0.99706,0.94254,0.85243,0.83736,0.962,0.77541,0.99468,0.86589,0.92108,0.87489,0.99877,0.98916,0.83126,0.9953,0.70989,0.73979
0.68,0.75755,0.99999,0.9929,0.7926,0.9992,0.97389,0.99681,0.87983,0.92543,0.80323,0.94302,0.99756,0.95776,0.99709,0.70202,0.89106,0.94041,0.96589,0.97427,0.91614,0.91694,0.99506,0.94477,0.64661,0.98368,0.70694,0.7419,0.90321,0.87421,0.99458,0.72175,0.9846,0.86476,0.92218,1.06825,0.95283,0.96538,0.99158,0.96986,0.99027,0.61499,0.73484,0.9554,0.8338,0.99983,0.99791,0.94282,0.61929,0.89747,0.86119,0.95043,0.83046,0.99576,0.93479,0.85461,0.84226,0.95192,0.77544,0.99471,0.86673,0.9203,0.87721,0.99876,0.98974,0.83136,0.99533,0.70998,0.73971
0.7,0.75993,0.99999,0.99272,0.79499,0.99918,0.9739,0.9973,0.88107,0.91871,0.80349,0.95897,0.99862,0.96483,0.99784,0.70063,0.88305,0.95191,0.95896,0.97263,0.91136,0.91559,0.99546,0.93789,0.64677,0.98374,0.70604,0.74249,0.90162,0.8745,0.99488,0.72186,0.98466,0.86472,0.92224,1.06741,0.95265,0.96583,0.99224,0.97001,0.99026,0.62272,0.73259,0.94912,0.83402,0.99735,0.99658,0.95121,0.63199,0.89821,0.85367,0.96015,0.81709,0.99506,0.93063,0.857,0.84502,0.94491,0.77555,0.99475,0.86731,0.91979,0.87961,0.99878,0.99012,0.83145,0.99538,0.71005,0.73964
0.72,0.76216,0.99997,0.99217,0.79574,0.99921,0.97395,0.99759,0.8814,0.91503,0.80514,0.96176,0.99873,0.96652,0.99825,0.69529,0.86975,0.97006,0.97169,0.97626,0.91972,0.91386,0.99496,0.94284,0.64719,0.98378,0.70639,0.7421,0.89985,0.87592,0.99473,0.72189,0.98476,0.86471,0.92226,1.0666,0.95215,0.96714,0.99244,0.9698,0.99023,0.62761,0.73199,0.94562,0.83543,0.99649,0.9964,0.95323,0.63975,0.90101,0.8413,0.97545,0.84231,0.99657,0.93791,0.86,0.84157,0.94996,0.77587,0.99479,0.86709,0.92013,0.88222,0.9989,0.98993,0.83146,0.99544,0.71006,0.73963
0.74,0.76444,0.99995,0.99145,0.79585,0.99925,0.97401,0.99781,0.88141,0.91239,0.80707,0.96061,0.99857,0.96635,0.99853,0.68844,0.85359,0.98591,0.9865,0.98118,0.93179,0.91199,0.99412,0.95126,0.64773,0.98384,0.70715,0.74138,0.89803,0.87773,0.99443,0.7219,0.98487,0.86471,0.92226,1.06577,0.95152,0.96876,0.99246,0.96948,0.99019,0.63146,0.73195,0.94309,0.83707,0.99686,0.99667,0.95302,0.64556,0.90457,0.82647,0.98871,0.877,0.99832,0.94833,0.86318,0.83597,0.95848,0.77628,0.99482,0.8666,0.92074,0.88486,0.99903,0.98954,0.83147,0.99551,0.71006,0.73962
0.76,0.76682,0.99993,0.99077,0.79621,0.99929,0.97407,0.99805,0.88158,0.9091,0.80858,0.96131,0.99852,0.9668,0.99882,0.68227,0.83745,0.99537,0.9946,0.98482,0.94099,0.9102,0.9934,0.95726,0.64826,0.9839,0.70768,0.74085,0.89624,0.87933,0.99418,0.72193,0.98498,0.86471,0.92227,1.0649,0.95095,0.97021,0.99256,0.96924,0.99015,0.63577,0.73165,0.9399,0.83836,0.99664,0.99674,0.95356,0.65206,0.90775,0.81185,0.9965,0.90231,0.99932,0.9562,0.86617,0.83144,0.96447,0.77667,0.99486,0.86625,0.92121,0.88739,0.99915,0.98924,0.8315,0.99559,0.71006,0.73961
