T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.02113,0.00182,0.00991,0.10647,0.0494,0.06277,-0.04877,0.05315,0.03318,0.02893,-0.13755,-0.00327,0.69179,-0.44292,0.15885,0.40463,-0.03996,-0.01795,0.00056,1.47704,-0.23889,-0.25276,0.06547,0.16375,-0.15629,0.00127,-0.01653,-0.0457,-0.00787,-0.00301,0.00503,-0.00851,-0.00449,-0.0024,-0.07234,-0.10866,0.0035,-0.00308,0.00103,0.00139
0.22,0.02352,0.00219,0.01182,0.11631,0.04994,0.06879,-0.05966,0.06459,0.04441,0.03276,-0.13898,-0.00499,0.71174,-0.48265,0.19638,0.4085,-0.06069,-0.01862,-0.00197,1.58611,-0.11525,-0.60057,0.15316,0.94695,-0.48204,0.12158,-0.01377,-0.05196,-0.00526,-0.00179,0.00487,-0.00887,-0.00449,5e-05,-0.07394,-0.0827,0.00419,-0.00407,-0.00053,0.00022
0.24,0.02634,0.00262,0.01381,0.12463,0.0487,0.0751,-0.07221,0.0788,0.0557,0.03716,-0.13853,-0.0072,0.73285,-0.52178,0.23226,0.40011,-0.08096,-0.01977,-0.00576,1.67733,-0.01892,-0.87759,0.25988,1.57807,-0.74773,0.21903,-0.00816,-0.05879,-0.00134,-0.00056,0.00454,-0.00912,-0.00451,0.00501,-0.07585,-0.05496,0.00487,-0.00529,-0.00238,-0.00099
0.26,0.02959,0.0031,0.01582,0.13082,0.04523,0.08153,-0.08637,0.0958,0.06637,0.04209,-0.13581,-0.0099,0.7551,-0.5583,0.26434,0.37707,-0.09978,-0.0214,-0.01082,1.74427,0.04644,-1.07049,0.3847,2.02714,-0.94057,0.28933,0.00084,-0.0661,0.00371,0.00064,0.00401,-0.0092,-0.00451,0.01301,-0.07805,-0.02617,0.00549,-0.00672,-0.00445,-0.0022
0.28,0.03325,0.00363,0.01778,0.13448,0.03916,0.08784,-0.10198,0.1153,0.07554,0.04749,-0.13066,-0.01306,0.77884,-0.59013,0.29039,0.33827,-0.11618,-0.02346,-0.01696,1.7832,0.08361,-1.18126,0.52417,2.29696,-1.06055,0.33333,0.0136,-0.07373,0.00934,0.0018,0.00326,-0.00906,-0.00447,0.02444,-0.0805,0.00268,0.00605,-0.00832,-0.00659,-0.00336
0.3,0.03725,0.00418,0.01959,0.13537,0.03024,0.09376,-0.11871,0.13667,0.08216,0.05324,-0.12315,-0.01654,0.8046,-0.61492,0.30795,0.28391,-0.129,-0.02578,-0.02377,1.79234,0.10058,-1.22387,0.67181,2.41564,-1.11742,0.35583,0.03022,-0.08144,0.01466,0.00291,0.00231,-0.00866,-0.00436,0.03949,-0.08315,0.03024,0.00652,-0.01001,-0.00862,-0.00436
0.32,0.0415,0.00475,0.02115,0.13332,0.01833,0.09897,-0.13614,0.15902,0.08511,0.05913,-0.11346,-0.02019,0.83292,-0.63019,0.31466,0.21512,-0.13687,-0.02808,-0.03064,1.77136,0.10779,-1.21859,0.81929,2.42381,-1.12579,0.36337,0.05067,-0.08896,0.0186,0.00396,0.00116,-0.00795,-0.00411,0.05823,-0.08593,0.05491,0.00688,-0.0117,-0.01029,-0.00513
0.34,0.04595,0.00531,0.02237,0.12826,0.00337,0.10321,-0.15405,0.18153,0.08361,0.06491,-0.10179,-0.02384,0.86421,-0.6339,0.30887,0.13353,-0.13817,-0.0299,-0.03683,1.72091,0.11468,-1.18492,0.95868,2.35883,-1.09928,0.36164,0.07488,-0.09607,0.02017,0.00493,-0.00019,-0.00687,-0.00369,0.08071,-0.08877,0.07529,0.00714,-0.01332,-0.0114,-0.00559
0.36,0.05059,0.00588,0.02323,0.12019,-0.0146,0.10629,-0.17245,0.20353,0.07738,0.07028,-0.08831,-0.02734,0.89855,-0.6248,0.29017,0.04111,-0.13111,-0.03057,-0.0415,1.64275,0.12725,-1.13696,1.08363,2.24449,-1.04672,0.35359,0.10275,-0.10261,0.0186,0.00581,-0.00176,-0.00538,-0.00306,0.10688,-0.09167,0.09037,0.00733,-0.01483,-0.01181,-0.00568
0.38,0.05543,0.00645,0.02369,0.10926,-0.03526,0.10811,-0.19151,0.22439,0.06682,0.07483,-0.07326,-0.03056,0.93537,-0.60252,0.25963,-0.0591,-0.11372,-0.02917,-0.04368,1.54015,0.14735,-1.0825,1.18858,2.08889,-0.97139,0.33907,0.13395,-0.10848,0.01341,0.00656,-0.00357,-0.00342,-0.00218,0.13647,-0.09462,0.09947,0.00748,-0.01622,-0.01146,-0.00538
0.4,0.0605,0.00702,0.02379,0.09578,-0.05798,0.10859,-0.21142,0.24334,0.05293,0.07806,-0.05701,-0.03331,0.97331,-0.56754,0.21967,-0.16265,-0.08391,-0.02462,-0.04222,1.41813,0.17302,-1.02385,1.26793,1.88716,-0.87212,0.31522,0.16779,-0.11357,0.0044,0.00713,-0.00565,-0.00098,-0.00106,0.16878,-0.09759,0.10218,0.00768,-0.0175,-0.01037,-0.0047
0.42,0.06577,0.00761,0.02355,0.08,-0.08191,0.10772,-0.23246,0.25964,0.03721,0.07951,-0.03997,-0.03543,1.01066,-0.52099,0.17343,-0.26449,-0.03962,-0.01588,-0.03588,1.28242,0.1999,-0.95962,1.31645,1.62859,-0.74596,0.27815,0.20342,-0.11778,-0.00821,0.00737,-0.00803,0.00196,0.00031,0.20289,-0.10052,0.09861,0.00798,-0.0187,-0.00862,-0.00366
0.44,0.07129,0.00821,0.02305,0.06191,-0.10631,0.10554,-0.25512,0.27285,0.02148,0.07899,-0.02246,-0.03678,1.04601,-0.46424,0.12371,-0.36079,0.02096,-0.00239,-0.02339,1.13767,0.22333,-0.88717,1.33048,1.30683,-0.59204,0.22531,0.24027,-0.12107,-0.02376,0.00703,-0.01075,0.0054,0.0019,0.23799,-0.10323,0.08988,0.00842,-0.01987,-0.00634,-0.00234
0.46,0.0771,0.00881,0.02239,0.04104,-0.13064,0.10219,-0.28021,0.28298,0.0078,0.07678,-0.00461,-0.03731,1.07872,-0.39892,0.0725,-0.44976,0.09897,0.01569,-0.0036,0.9867,0.23971,-0.80453,1.30897,0.92812,-0.41481,0.15727,0.27822,-0.12353,-0.04093,0.00564,-0.01389,0.00931,0.00369,0.27348,-0.10539,0.07851,0.00899,-0.02112,-0.00377,-0.00083
0.48,0.08325,0.00938,0.02173,0.0166,-0.15443,0.09793,-0.30862,0.29045,-0.00146,0.07368,0.01351,-0.03704,1.10873,-0.3274,0.02112,-0.53124,0.19428,0.03723,0.02436,0.83141,0.24674,-0.71149,1.25368,0.5161,-0.2261,0.07874,0.31736,-0.12531,-0.05762,0.00259,-0.01753,0.01363,0.00565,0.30874,-0.10654,0.06862,0.00961,-0.02256,-0.00122,0.00069
0.5,0.08972,0.00987,0.02127,-0.01231,-0.17708,0.09316,-0.34118,0.29598,-0.00355,0.07098,0.03177,-0.03607,1.13626,-0.2531,-0.02921,-0.60585,0.30473,0.06005,0.06088,0.67391,0.24318,-0.60998,1.16897,0.11188,-0.04534,-0.00161,0.35774,-0.12666,-0.07094,-0.00292,-0.02174,0.01821,0.00769,0.34292,-0.10607,0.06562,0.01015,-0.02433,0.00091,0.00201
0.52,0.09649,0.01023,0.02125,-0.04657,-0.19801,0.08839,-0.37882,0.30045,0.00446,0.07038,0.05006,-0.03452,1.16179,-0.18026,-0.07721,-0.67464,0.42495,0.08093,0.10559,0.51636,0.22869,-0.50331,1.06076,-0.23545,0.10457,-0.07334,0.39949,-0.12791,-0.07771,-0.01187,-0.02655,0.02289,0.00972,0.37516,-0.10352,0.07484,0.01042,-0.02656,0.00224,0.00294
0.54,0.10357,0.01037,0.02188,-0.08691,-0.21685,0.08425,-0.42278,0.30473,0.02526,0.07385,0.06847,-0.03252,1.18604,-0.11308,-0.12137,-0.73899,0.54521,0.09581,0.15694,0.36005,0.20364,-0.39469,0.93503,-0.48464,0.20406,-0.12773,0.44314,-0.12957,-0.07528,-0.02542,-0.03205,0.02757,0.01169,0.40506,-0.09897,0.09946,0.01021,-0.02934,0.00266,0.00338
0.56,0.11104,0.01021,0.02339,-0.13363,-0.2336,0.08143,-0.47466,0.30959,0.06096,0.08352,0.08742,-0.0302,1.20998,-0.05546,-0.15976,-0.80035,0.65007,0.0998,0.2118,0.20535,0.16913,-0.28664,0.79732,-0.61239,0.24129,-0.16005,0.48975,-0.13233,-0.06214,-0.04483,-0.03835,0.03221,0.01359,0.43293,-0.09336,0.13894,0.00927,-0.0327,0.00236,0.00344
0.58,0.119,0.00964,0.02595,-0.18623,-0.24851,0.08075,-0.53607,0.31566,0.11276,0.10157,0.10744,-0.0277,1.23462,-0.01137,-0.18961,-0.85968,0.71718,0.08717,0.26487,0.05281,0.12725,-0.18161,0.65358,-0.61464,0.21288,-0.16984,0.54055,-0.13706,-0.0381,-0.07134,-0.0455,0.03687,0.01546,0.45963,-0.08857,0.18839,0.00734,-0.03659,0.00195,0.00339
0.6,0.12751,0.00857,0.0297,-0.24314,-0.26197,0.08313,-0.60823,0.32333,0.18076,0.13014,0.1291,-0.02517,1.26085,0.01482,-0.2073,-0.91704,0.71827,0.05159,0.30872,-0.09571,0.08109,-0.08274,0.51084,-0.50369,0.12286,-0.16019,0.59664,-0.14479,-0.00421,-0.10607,-0.05352,0.0416,0.01732,0.4863,-0.08732,0.23897,0.00414,-0.04081,0.00238,0.00369
0.62,0.13658,0.00688,0.03472,-0.30191,-0.27453,0.08964,-0.69175,0.33273,0.26398,0.17091,0.15284,-0.02278,1.28943,0.01888,-0.20919,-0.97154,0.62616,-0.01225,0.33531,-0.2373,0.03436,0.00654,0.3761,-0.30286,-0.0191,-0.13629,0.65903,-0.15647,0.03791,-0.1499,-0.06229,0.04642,0.01922,0.5143,-0.0926,0.28044,-0.00058,-0.04511,0.00463,0.00482
0.64,0.1462,0.00448,0.04107,-0.3597,-0.28704,0.10137,-0.78664,0.34367,0.36055,0.2246,0.17888,-0.02062,1.32117,-0.0021,-0.19318,-1.02176,0.42568,-0.10639,0.33844,-0.36909,-0.00959,0.08349,0.25398,-0.03973,-0.19983,-0.10359,0.72885,-0.17283,0.08699,-0.20351,-0.07152,0.05124,0.02114,0.54515,-0.10671,0.30504,-0.00708,-0.0492,0.00939,0.00713
0.66,0.15633,0.00127,0.04871,-0.41344,-0.30073,0.11941,-0.89186,0.35553,0.46742,0.29039,0.20711,-0.01874,1.35686,-0.04876,-0.15982,-1.06581,0.12218,-0.22758,0.31557,-0.48863,-0.04814,0.14657,0.1455,0.25734,-0.40339,-0.06664,0.80734,-0.19414,0.14263,-0.26717,-0.08071,0.0558,0.02298,0.58037,-0.13064,0.31007,-0.01555,-0.05278,0.01674,0.01065
0.68,0.1668,-0.00279,0.05748,-0.45942,-0.31709,0.1447,-1.00453,0.36716,0.57954,0.36531,0.23682,-0.01714,1.39707,-0.11899,-0.11287,-1.10098,-0.25431,-0.3659,0.26832,-0.59298,-0.07925,0.19506,0.04865,0.55796,-0.6098,-0.02909,0.89522,-0.21996,0.205,-0.3402,-0.08908,0.05965,0.02454,0.62128,-0.1637,0.29849,-0.02606,-0.05552,0.02604,0.01507
0.7,0.17728,-0.00767,0.06707,-0.49311,-0.33774,0.17789,-1.11943,0.3769,0.68946,0.44411,0.26658,-0.01575,1.44189,-0.20801,-0.05914,-1.12359,-0.65075,-0.50506,0.20215,-0.67795,-0.10119,0.2285,-0.04057,0.82877,-0.79463,0.00609,0.99219,-0.24914,0.27438,-0.42066,-0.0955,0.0621,0.02554,0.66866,-0.20357,0.27815,-0.03851,-0.05702,0.03599,0.01976
0.72,0.18733,-0.0133,0.07705,-0.50974,-0.36409,0.21934,-1.23023,0.38289,0.78872,0.52046,0.29453,-0.01451,1.49118,-0.30951,-0.0075,-1.12968,-1.00457,-0.6262,0.12461,-0.73848,-0.11281,0.24661,-0.12729,1.03777,-0.93303,0.03656,1.09698,-0.28008,0.3509,-0.50571,-0.09879,0.06242,0.02564,0.72272,-0.24703,0.25932,-0.05262,-0.05693,0.04495,0.02392
0.74,0.19655,-0.01958,0.08703,-0.50569,-0.39694,0.2692,-1.33169,0.38364,0.87038,0.58901,0.31897,-0.01336,1.54489,-0.41756,0.0327,-1.11627,-1.26456,-0.7142,0.04297,-0.76996,-0.1141,0.24957,-0.21717,1.16219,-1.00661,0.06085,1.20785,-0.31126,0.43435,-0.59238,-0.0981,0.0601,0.02461,0.78312,-0.29102,0.25121,-0.06805,-0.05501,0.05148,0.02685
0.76,0.20463,-0.02637,0.09672,-0.47939,-0.43614,0.3272,-1.42087,0.3784,0.93055,0.64657,0.33864,-0.01224,1.60326,-0.52746,0.05267,-1.08235,-1.40458,-0.76167,-0.03719,-0.76907,-0.10664,0.23821,-0.3157,1.19373,-1.00812,0.07838,1.32245,-0.34146,0.52381,-0.67787,-0.09316,0.05499,0.02239,0.84878,-0.33327,0.25956,-0.0843,-0.05123,0.05472,0.02816
0.78,0.21134,-0.03346,0.10587,-0.4317,-0.48016,0.39223,-1.49678,0.36729,0.96826,0.69198,0.35267,-0.01114,1.66634,-0.63521,0.04419,-1.02931,-1.42569,-0.76957,-0.11177,-0.7339,-0.09372,0.21414,-0.42727,1.13929,-0.94233,0.08937,1.43701,-0.36964,0.61687,-0.75888,-0.08442,0.04743,0.01913,0.91736,-0.37215,0.28598,-0.10063,-0.04582,0.0544,0.02771
0.8,0.21644,-0.0405,0.11416,-0.3658,-0.526,0.46208,-1.55943,0.35124,0.9847,0.72544,0.36034,-0.01006,1.73363,-0.73669,-0.00053,-0.96084,-1.35191,-0.74585,-0.17747,-0.66382,-0.08013,0.17965,-0.55447,1.01883,-0.82457,0.0946,1.54576,-0.39468,0.70924,-0.83122,-0.07294,0.03819,0.01514,0.98499,-0.40629,0.32837,-0.11601,-0.03924,0.05077,0.02566
0.82,0.21971,-0.0471,0.12128,-0.28621,-0.56998,0.53389,-1.60937,0.33157,0.98242,0.74798,0.36084,-0.00905,1.80417,-0.82797,-0.0883,-0.88183,-1.22015,-0.7023,-0.23178,-0.55933,-0.07125,0.13741,-0.69807,0.85928,-0.67598,0.09523,1.64199,-0.41543,0.79576,-0.89039,-0.06014,0.02828,0.01088,1.0471,-0.43461,0.38229,-0.12926,-0.03211,0.04446,0.02234
0.84,0.22099,-0.05295,0.127,-0.19741,-0.6089,0.60521,-1.64736,0.30953,0.96462,0.76098,0.35304,-0.00813,1.87685,-0.90614,-0.22407,-0.79671,-1.06661,-0.65039,-0.27335,-0.42203,-0.07166,0.08989,-0.8574,0.68614,-0.51694,0.09258,1.72028,-0.43096,0.87227,-0.93299,-0.04723,0.01857,0.00671,1.09988,-0.45647,0.44295,-0.13943,-0.02496,0.03618,0.01811
0.86,0.22026,-0.05783,0.13116,-0.10321,-0.64078,0.67442,-1.67409,0.28596,0.93471,0.76578,0.3354,-0.00734,1.9505,-0.96978,-0.40959,-0.70862,-0.91808,-0.59862,-0.30208,-0.2552,-0.0842,0.03925,-1.03002,0.51845,-0.36308,0.08809,1.77768,-0.44064,0.93671,-0.95756,-0.03502,0.00965,0.00289,1.14122,-0.47174,0.50632,-0.14602,-0.01819,0.02667,0.01334
0.88,0.21761,-0.06166,0.13371,-0.00726,-0.66483,0.7403,-1.68984,0.26141,0.89637,0.76358,0.30602,-0.00666,2.02325,-1.01845,-0.64199,-0.61984,-0.79082,-0.55222,-0.31898,-0.06503,-0.10963,-0.01235,-1.21038,0.36865,-0.22551,0.08326,1.8136,-0.44408,0.9888,-0.96451,-0.02387,0.00177,-0.00047,1.17053,-0.48073,0.56899,-0.14896,-0.01202,0.01669,0.00837
0.9,0.21325,-0.06441,0.13463,0.08642,-0.68102,0.80151,-1.69429,0.23634,0.85364,0.75533,0.2629,-0.00611,2.09213,-1.05217,-0.91314,-0.53243,-0.69229,-0.51367,-0.32572,0.13856,-0.14678,-0.06247,-1.38896,0.24423,-0.11203,0.0797,1.82909,-0.44104,1.02938,-0.95577,-0.01387,-0.00497,-0.00333,1.18829,-0.48394,0.62774,-0.14855,-0.00664,0.00706,0.00359
0.92,0.20742,-0.06608,0.13389,0.17391,-0.68982,0.85661,-1.68649,0.21127,0.8103,0.74159,0.20447,-0.00567,2.1533,-1.07108,-1.21229,-0.4483,-0.62333,-0.48326,-0.32427,0.34343,-0.19308,-0.10859,-1.55369,0.14883,-0.02755,0.0791,1.82599,-0.43148,1.05964,-0.93397,-0.00491,-0.01063,-0.00573,1.1955,-0.48192,0.67962,-0.14529,-0.00214,-0.00145,-0.00066
0.94,0.20028,-0.0667,0.13149,0.2527,-0.69188,0.90434,-1.66516,0.18681,0.76895,0.72246,0.13048,-0.00534,2.20282,-1.07541,-1.53047,-0.36876,-0.58036,-0.45954,-0.31648,0.5381,-0.24536,-0.1487,-1.69286,0.08282,0.02624,0.08314,1.80619,-0.4156,1.08047,-0.90169,0.00314,-0.01534,-0.00771,1.19316,-0.47511,0.72245,-0.13978,0.0014,-0.00834,-0.00416
0.96,0.19191,-0.0663,0.12742,0.32225,-0.68785,0.9438,-1.62885,0.16386,0.73053,0.69758,0.04276,-0.00509,2.23702,-1.06553,-1.86244,-0.29455,-0.5571,-0.43971,-0.30383,0.71303,-0.30023,-0.18159,-1.79674,0.04396,0.051,0.0934,1.77123,-0.39402,1.09188,-0.86098,0.01038,-0.01923,-0.00933,1.182,-0.46371,0.75505,-0.13264,0.00402,-0.01354,-0.00687
0.98,0.18228,-0.06493,0.12169,0.3836,-0.67837,0.97408,-1.57633,0.14376,0.69446,0.66629,-0.05388,-0.0049,2.25231,-1.04189,-2.20477,-0.22639,-0.54519,-0.4199,-0.28744,0.85962,-0.35377,-0.20665,-1.85703,0.02794,0.05143,0.11134,1.7223,-0.36793,1.09278,-0.81351,0.01678,-0.02243,-0.01064,1.16241,-0.44779,0.77704,-0.12459,0.00573,-0.0174,-0.00894
1,0.17139,-0.06265,0.1144,0.43862,-0.66401,0.99394,-1.50674,0.12839,0.6591,0.62783,-0.15152,-0.00475,2.24487,-1.00508,-2.55263,-0.16548,-0.53483,-0.39556,-0.26816,0.96909,-0.40125,-0.2236,-1.86619,0.02897,0.03472,0.13807,1.66052,-0.33916,1.081,-0.76085,0.02213,-0.02498,-0.01165,1.13449,-0.42735,0.78837,-0.11639,0.00658,-0.02056,-0.01063
1.02,0.15922,-0.05951,0.10565,0.48905,-0.6451,1.00183,-1.41979,0.11963,0.62236,0.58148,-0.24077,-0.00461,2.2107,-0.95567,-2.89698,-0.11328,-0.51627,-0.36247,-0.24648,1.03346,-0.4378,-0.23248,-1.81835,0.04078,0.00921,0.17394,1.5866,-0.30972,1.05386,-0.70434,0.02613,-0.0269,-0.01237,1.09799,-0.40237,0.78899,-0.10874,0.00664,-0.02376,-0.01225
1.04,0.14577,-0.05557,0.09553,0.53555,-0.62157,0.99601,-1.3158,0.11852,0.58242,0.52664,-0.31365,-0.00446,2.14596,-0.89404,-3.22198,-0.0707,-0.48191,-0.318,-0.22234,1.04808,-0.45953,-0.23388,-1.71131,0.05774,-0.01721,0.21791,1.50051,-0.28112,1.00911,-0.64479,0.02857,-0.02815,-0.01276,1.05215,-0.37291,0.77846,-0.102,0.00597,-0.02749,-0.01401
1.06,0.13103,-0.05087,0.08416,0.57694,-0.59281,0.97482,-1.19615,0.12464,0.53834,0.46311,-0.36525,-0.00428,2.04751,-0.82047,-3.50226,-0.03772,-0.42782,-0.26226,-0.19513,1.01344,-0.46434,-0.2291,-1.54841,0.07557,-0.03816,0.26691,1.40141,-0.25398,0.94575,-0.58247,0.02939,-0.02872,-0.01284,0.99584,-0.33921,0.7557,-0.09609,0.00472,-0.03184,-0.01593
1.08,0.11515,-0.04549,0.07173,0.60962,-0.55789,0.93677,-1.06426,0.13595,0.49056,0.39159,-0.384,-0.00405,1.91364,-0.7357,-3.69975,-0.01354,-0.35449,-0.19876,-0.16387,0.93568,-0.45197,-0.22022,-1.34012,0.09135,-0.04881,0.31535,1.28842,-0.22814,0.86466,-0.51752,0.02874,-0.02857,-0.01259,0.92794,-0.302,0.7191,-0.09043,0.00307,-0.03634,-0.01782
1.1,0.09851,-0.03956,0.05858,0.62765,-0.5158,0.8807,-0.92606,0.14898,0.44099,0.31402,-0.384,-0.00377,1.74463,-0.64136,-3.76443,0.00306,-0.26676,-0.13428,-0.1275,0.82598,-0.42383,-0.20991,-1.10399,0.10335,-0.04581,0.3552,1.1613,-0.20293,0.76882,-0.45045,0.0269,-0.02767,-0.01201,0.84774,-0.26265,0.6668,-0.08411,0.00126,-0.04007,-0.01929
1.12,0.08159,-0.03326,0.04513,0.62417,-0.46567,0.80586,-0.7886,0.15966,0.39234,0.2331,-0.384,-0.00345,1.54235,-0.53952,-3.64555,0.01346,-0.17211,-0.07696,-0.08531,0.69784,-0.38237,-0.20077,-0.86069,0.11074,-0.02741,0.37777,1.02033,-0.17742,0.66241,-0.38191,0.02427,-0.02599,-0.01111,0.75498,-0.22275,0.59716,-0.07606,-0.00044,-0.0419,-0.01986
1.14,0.06481,-0.0267,0.03175,0.59377,-0.40693,0.71196,-0.65751,0.16458,0.34688,0.15125,-0.3539,-0.00307,1.30949,-0.43183,-3.30981,0.01905,-0.07813,-0.03334,-0.03741,0.56302,-0.33039,-0.19437,-0.62765,0.11325,0.00607,0.37641,0.86593,-0.15059,0.54934,-0.31228,0.02119,-0.02352,-0.00991,0.64965,-0.18346,0.50954,-0.06543,-0.00185,-0.04092,-0.01915
1.16,0.04839,-0.01997,0.01865,0.53432,-0.3397,0.59968,-0.53566,0.16183,0.30574,0.07027,-0.30736,-0.00265,1.04983,-0.31929,-2.7556,0.0211,0.00902,-0.00638,0.01476,0.42935,-0.27078,-0.19054,-0.41542,0.11102,0.05186,0.34855,0.69878,-0.12164,0.43269,-0.2415,0.01792,-0.02036,-0.00846,0.53228,-0.14515,0.40514,-0.05177,-0.00285,-0.0368,-0.01704
1.18,0.0325,-0.01312,0.00602,0.44775,-0.26533,0.47148,-0.42376,0.15123,0.26908,-0.00822,-0.24918,-0.00221,0.7702,-0.20298,-2.02013,0.02073,0.08422,0.00475,0.06789,0.3011,-0.20682,-0.18726,-0.22844,0.10447,0.10423,0.2963,0.52117,-0.09019,0.31534,-0.16963,0.01463,-0.01668,-0.00682,0.40486,-0.10759,0.28791,-0.03525,-0.00342,-0.02986,-0.01369
1.2,0.01732,-0.00627,-0.00591,0.33994,-0.18668,0.33218,-0.32146,0.1341,0.23643,-0.08218,-0.18293,-0.00177,0.48173,-0.08488,-1.17789,0.01883,0.14288,0.00406,0.11678,0.1802,-0.14248,-0.18094,-0.06705,0.09433,0.15476,0.22607,0.33784,-0.05648,0.20078,-0.09728,0.01147,-0.01277,-0.00512,0.27137,-0.07031,0.16491,-0.01665,-0.00364,-0.02099,-0.00951
