T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00163,0.0001,2e-05,3.05556,-0.68721,-0.07224,0.82608,0.01354,-0.14411,-0.04379,0.09004,-0.02058,-0.51117,-0.13357,-0.20332,0.48331,1.59259,0.07363,0.03253,-0.69815,0.2208,0.12047,0.80646,-2.30498,0.46895,-0.10644,0.74436,0.00067,-0.19326,-0.33304,-0.10946,-0.02234,-0.04978,0.8056,0.08281,0.1886,-0.44286,-0.10794,0.02956,0.05336
0.22,0.00207,0.00014,0.00025,3.05815,-0.68614,-0.0709,0.82499,0.01449,-0.14352,-0.04317,0.087,-0.02061,-0.49631,-0.14303,-0.19961,0.49293,1.5914,0.07335,0.03276,-0.66299,0.22798,0.08658,0.80634,-2.23906,0.44106,-0.09659,0.7439,-0.00034,-0.19388,-0.33305,-0.10934,-0.02251,-0.04984,0.8055,0.08135,0.18665,-0.44277,-0.10798,0.02964,0.05338
0.24,0.00257,0.00019,0.00053,3.06119,-0.68494,-0.06938,0.82365,0.01557,-0.14266,-0.04246,0.08373,-0.02065,-0.48056,-0.15377,-0.19469,0.50371,1.58957,0.07311,0.03305,-0.62235,0.24295,0.03222,0.80717,-2.12823,0.395,-0.07982,0.74336,-0.00151,-0.19463,-0.33302,-0.10922,-0.02271,-0.04991,0.80533,0.07985,0.18533,-0.44266,-0.10803,0.02972,0.05338
0.26,0.00306,0.00023,0.00079,3.06402,-0.68381,-0.06793,0.82237,0.01667,-0.14186,-0.04177,0.0806,-0.0207,-0.46522,-0.16401,-0.19022,0.51379,1.58802,0.07285,0.03329,-0.58434,0.25372,-0.01143,0.80812,-2.0409,0.35836,-0.06671,0.7429,-0.00263,-0.19527,-0.33301,-0.1091,-0.02289,-0.04997,0.80523,0.07836,0.18382,-0.44255,-0.10809,0.02979,0.05338
0.28,0.00349,0.00027,0.00102,3.0669,-0.6826,-0.06654,0.82133,0.01745,-0.14129,-0.04114,0.07732,-0.0207,-0.44989,-0.17389,-0.18616,0.52467,1.58651,0.07259,0.03362,-0.54567,0.26723,-0.06098,0.80672,-1.94066,0.31686,-0.05149,0.74224,-0.00365,-0.19611,-0.33301,-0.10897,-0.02308,-0.05004,0.80496,0.07691,0.18192,-0.44245,-0.10811,0.02991,0.0534
0.3,0.00405,0.00033,0.00133,3.06977,-0.68156,-0.06497,0.81972,0.01892,-0.14019,-0.04038,0.0743,-0.0208,-0.43429,-0.18482,-0.18099,0.53408,1.58478,0.07235,0.03378,-0.50714,0.27697,-0.1032,0.81047,-1.85638,0.28105,-0.03896,0.742,-0.00491,-0.19656,-0.33298,-0.10887,-0.02326,-0.05011,0.80504,0.07537,0.18099,-0.44233,-0.10821,0.02992,0.05338
0.32,0.00493,0.00043,0.00179,3.0726,-0.6809,-0.06289,0.8167,0.02215,-0.13764,-0.03936,0.07199,-0.0212,-0.41842,-0.19851,-0.17271,0.5397,1.58258,0.07222,0.03344,-0.46973,0.2736,-0.1192,0.82784,-1.83003,0.26644,-0.03623,0.7428,-0.00676,-0.19588,-0.33292,-0.10887,-0.02342,-0.0502,0.80595,0.07361,0.18247,-0.44216,-0.10849,0.02961,0.05325
0.34,0.00594,0.00056,0.00232,3.0754,-0.68044,-0.06063,0.81311,0.02608,-0.13458,-0.03821,0.06996,-0.02171,-0.40227,-0.21317,-0.16342,0.54369,1.58018,0.0721,0.03293,-0.43277,0.26629,-0.12727,0.8504,-1.82087,0.25802,-0.03636,0.74406,-0.00884,-0.19481,-0.33284,-0.10891,-0.02357,-0.0503,0.80724,0.07178,0.1849,-0.44196,-0.10883,0.0292,0.05307
0.36,0.0069,0.00068,0.00283,3.07815,-0.67996,-0.05846,0.80974,0.02975,-0.13181,-0.03709,0.06784,-0.02218,-0.38607,-0.22729,-0.15482,0.54804,1.57788,0.07193,0.03248,-0.39599,0.26129,-0.1396,0.87083,-1.80181,0.24603,-0.03474,0.74522,-0.01083,-0.19393,-0.33277,-0.10893,-0.02371,-0.0504,0.80845,0.06998,0.18698,-0.44178,-0.10915,0.02884,0.05291
0.38,0.00782,0.0008,0.00333,3.08117,-0.67916,-0.05628,0.80656,0.03318,-0.12879,-0.03612,0.06554,-0.02261,-0.37057,-0.24193,-0.14522,0.55403,1.57552,0.07196,0.03208,-0.35734,0.2544,-0.14995,0.89038,-1.78954,0.23642,-0.03471,0.74591,-0.01277,-0.19301,-0.33267,-0.10893,-0.02388,-0.05051,0.80926,0.06817,0.18881,-0.44158,-0.10946,0.02846,0.05274
0.4,0.00886,0.00092,0.00385,3.08363,-0.67909,-0.05406,0.80283,0.03728,-0.12618,-0.03479,0.06371,-0.02315,-0.35355,-0.25565,-0.13747,0.5562,1.57325,0.07158,0.03155,-0.32283,0.25039,-0.16218,0.91292,-1.76836,0.22379,-0.03224,0.74769,-0.01487,-0.19208,-0.33265,-0.10899,-0.024,-0.05059,0.81102,0.06636,0.19131,-0.44141,-0.1098,0.0281,0.05258
0.42,0.01019,0.00105,0.00439,3.08457,-0.68086,-0.05175,0.79785,0.04311,-0.12481,-0.03244,0.06307,-0.02397,-0.33247,-0.2669,-0.13501,0.54832,1.57126,0.06994,0.03069,-0.29922,0.25545,-0.18209,0.943,-1.71377,0.19932,-0.02126,0.75222,-0.01736,-0.19099,-0.33282,-0.10917,-0.02402,-0.05061,0.81513,0.06465,0.19585,-0.44133,-0.11024,0.02777,0.05242
0.44,0.01163,0.00119,0.00494,3.08494,-0.68336,-0.0494,0.79231,0.04959,-0.12388,-0.02973,0.06292,-0.02488,-0.30987,-0.27712,-0.13446,0.53662,1.56942,0.06791,0.02973,-0.27989,0.26347,-0.20393,0.97579,-1.65066,0.17204,-0.00793,0.75787,-0.02,-0.18992,-0.33308,-0.10942,-0.02398,-0.0506,0.82022,0.06292,0.20095,-0.44129,-0.1107,0.02747,0.05227
0.46,0.01304,0.00132,0.00548,3.08556,-0.68559,-0.04708,0.78694,0.05575,-0.12281,-0.02722,0.06259,-0.02574,-0.28794,-0.28762,-0.13305,0.52662,1.56746,0.06612,0.0288,-0.2589,0.27003,-0.22442,1.007,-1.59479,0.14746,0.00359,0.7631,-0.02259,-0.18899,-0.33331,-0.10965,-0.02395,-0.0506,0.82497,0.06113,0.20547,-0.44123,-0.11115,0.02718,0.05213
0.48,0.01438,0.00145,0.00605,3.08624,-0.68757,-0.0447,0.78192,0.06202,-0.12151,-0.02456,0.06206,-0.02664,-0.2661,-0.29899,-0.13154,0.51674,1.56551,0.06404,0.02785,-0.23666,0.27699,-0.24671,1.03991,-1.52554,0.11715,0.01806,0.76794,-0.02514,-0.18746,-0.3335,-0.10983,-0.024,-0.05064,0.82927,0.05959,0.21133,-0.44119,-0.11161,0.02677,0.05192
0.5,0.0159,0.00159,0.00657,3.08663,-0.69025,-0.04243,0.77603,0.06822,-0.12075,-0.02212,0.06207,-0.02749,-0.2437,-0.30824,-0.13075,0.50569,1.56383,0.06251,0.027,-0.21811,0.28382,-0.26574,1.06977,-1.4816,0.09792,0.02706,0.77388,-0.02779,-0.18714,-0.33379,-0.11012,-0.02388,-0.05059,0.83474,0.05756,0.21464,-0.44112,-0.11206,0.02662,0.05186
0.52,0.01789,0.00177,0.00697,3.08662,-0.69463,-0.04045,0.76804,0.07405,-0.12157,-0.02029,0.06344,-0.02819,-0.22024,-0.31213,-0.13105,0.49259,1.56051,0.06219,0.02582,-0.20815,0.28985,-0.27567,1.09123,-1.51208,0.11101,0.01977,0.78244,-0.0307,-0.19045,-0.33425,-0.11066,-0.02331,-0.05033,0.84317,0.05399,0.20968,-0.44097,-0.11246,0.02728,0.05223
0.54,0.02007,0.00196,0.00734,3.08628,-0.69969,-0.03857,0.75916,0.07979,-0.12285,-0.01867,0.06534,-0.02883,-0.19625,-0.31387,-0.13206,0.4784,1.55777,0.06247,0.02484,-0.20189,0.2956,-0.28219,1.10935,-1.56773,0.13509,0.00701,0.79212,-0.03371,-0.1949,-0.33484,-0.11131,-0.02257,-0.04999,0.85276,0.04995,0.20231,-0.4408,-0.11287,0.02819,0.05273
0.56,0.02217,0.00214,0.00773,3.08594,-0.70448,-0.03665,0.7506,0.08558,-0.1238,-0.017,0.06701,-0.02949,-0.17243,-0.31639,-0.13303,0.46455,1.55648,0.06279,0.02422,-0.1943,0.30131,-0.29004,1.12851,-1.61019,0.1535,-0.00283,0.8014,-0.03664,-0.19862,-0.33541,-0.11191,-0.02191,-0.0497,0.86184,0.04628,0.19677,-0.44064,-0.11329,0.02892,0.05314
0.58,0.02422,0.00233,0.00809,3.08626,-0.70915,-0.03473,0.74244,0.09134,-0.12536,-0.01522,0.06862,-0.03019,-0.14885,-0.31963,-0.13296,0.45124,1.54849,0.06197,0.02177,-0.18531,0.30784,-0.2989,1.14978,-1.65989,0.17486,-0.0144,0.81023,-0.03967,-0.20327,-0.33576,-0.11249,-0.02123,-0.04938,0.87086,0.042,0.18827,-0.44047,-0.11365,0.02991,0.05368
0.6,0.02644,0.00251,0.00851,3.08508,-0.71422,-0.03282,0.73316,0.09715,-0.12566,-0.01364,0.0705,-0.03079,-0.12465,-0.32096,-0.13512,0.43655,1.55392,0.06345,0.02308,-0.18013,0.31255,-0.30481,1.16584,-1.70041,0.19252,-0.02371,0.8203,-0.04255,-0.20624,-0.33665,-0.11315,-0.02054,-0.04908,0.8803,0.03883,0.18523,-0.44032,-0.11414,0.03045,0.05399
0.62,0.02903,0.00269,0.00904,3.08015,-0.72029,-0.03105,0.7218,0.10295,-0.12319,-0.01321,0.07274,-0.03115,-0.09908,-0.31693,-0.14372,0.41867,1.6022,0.07289,0.03552,-0.18407,0.31246,-0.30354,1.16831,-1.71124,0.19898,-0.02545,0.83317,-0.0448,-0.20438,-0.33862,-0.11392,-0.01995,-0.04885,0.89049,0.03922,0.19888,-0.44022,-0.11497,0.02952,0.05359
0.64,0.03179,0.00285,0.00965,3.07367,-0.72674,-0.02926,0.70921,0.10881,-0.11931,-0.01286,0.07527,-0.03142,-0.07287,-0.3112,-0.15442,0.3994,1.66296,0.08432,0.05159,-0.19177,0.31054,-0.29939,1.16563,-1.71172,0.20108,-0.02473,0.84733,-0.04694,-0.20077,-0.3412,-0.11479,-0.01935,-0.04863,0.90111,0.04066,0.21795,-0.44015,-0.11593,0.02815,0.05297
0.66,0.03451,0.00301,0.01025,3.06766,-0.73299,-0.02742,0.69669,0.11475,-0.11554,-0.01205,0.0778,-0.03173,-0.04683,-0.30667,-0.16382,0.38054,1.71398,0.09365,0.06547,-0.19806,0.30936,-0.29648,1.16533,-1.71573,0.20401,-0.02515,0.86109,-0.04926,-0.19793,-0.34373,-0.11568,-0.01871,-0.04839,0.91162,0.04137,0.23385,-0.4401,-0.11685,0.02709,0.05251
0.68,0.03708,0.00322,0.01071,3.06255,-0.73936,-0.02584,0.68622,0.12028,-0.11397,-0.01305,0.0798,-0.03204,-0.0213,-0.30024,-0.17474,0.36251,1.78178,0.10795,0.08164,-0.20327,0.30853,-0.29373,1.16482,-1.72535,0.212,-0.02567,0.87402,-0.05104,-0.19531,-0.34527,-0.11629,-0.01825,-0.04823,0.92179,0.04313,0.25257,-0.43993,-0.1177,0.02559,0.05183
0.7,0.04,0.00332,0.01149,3.05527,-0.74559,-0.02368,0.67118,0.12664,-0.10751,-0.0103,0.08295,-0.03234,0.00547,-0.29743,-0.18297,0.34251,1.81809,0.11249,0.09389,-0.21154,0.30657,-0.29002,1.16349,-1.72079,0.20852,-0.02533,0.88907,-0.05391,-0.19173,-0.34907,-0.11749,-0.01743,-0.04791,0.93279,0.04295,0.26683,-0.44002,-0.11872,0.02489,0.05153
0.72,0.04382,0.00316,0.01309,3.04188,-0.75095,-0.0203,0.6438,0.13546,-0.08766,0.00296,0.0893,-0.03266,0.0353,-0.30474,-0.18317,0.31683,1.76017,0.0883,0.09447,-0.22752,0.30163,-0.28422,1.16169,-1.67707,0.17235,-0.02317,0.909,-0.05973,-0.18657,-0.35854,-0.12044,-0.01554,-0.04712,0.94544,0.03719,0.26676,-0.44072,-0.12021,0.02659,0.05241
0.74,0.04799,0.00288,0.01501,3.02647,-0.75623,-0.01625,0.61186,0.14508,-0.06297,0.01997,0.09679,-0.03299,0.06641,-0.31583,-0.18062,0.28932,1.6709,0.05444,0.09096,-0.24637,0.29568,-0.27761,1.15914,-1.6198,0.12512,-0.0202,0.93115,-0.06666,-0.18039,-0.37034,-0.12394,-0.01332,-0.04618,0.95898,0.02942,0.26217,-0.44171,-0.12185,0.02908,0.05367
0.76,0.05201,0.00263,0.0168,3.01231,-0.76181,-0.01227,0.58202,0.15422,-0.04065,0.03517,0.10372,-0.03331,0.09707,-0.3254,-0.1793,0.26302,1.5988,0.02586,0.08927,-0.26381,0.29042,-0.27148,1.15666,-1.57031,0.08428,-0.01761,0.95275,-0.07313,-0.17425,-0.38136,-0.12709,-0.01132,-0.04534,0.97244,0.02253,0.26015,-0.44264,-0.12338,0.03115,0.05473
0.78,0.05598,0.0025,0.01851,2.99666,-0.76631,-0.00932,0.55203,0.16386,-0.01755,0.05078,0.11083,-0.03365,0.12716,-0.33407,-0.17799,0.23507,1.51489,-0.00635,0.08786,-0.28196,0.28415,-0.26474,1.15525,-1.51365,0.03758,-0.0149,0.97246,-0.07939,-0.16983,-0.39123,-0.13067,-0.00902,-0.04437,0.98458,0.0158,0.25615,-0.44328,-0.12509,0.03347,0.05591
0.8,0.06013,0.0021,0.02047,2.9837,-0.77303,-0.00403,0.52127,0.17264,0.00504,0.06644,0.11784,-0.03395,0.15878,-0.34555,-0.17617,0.21017,1.44784,-0.03336,0.08486,-0.29912,0.27974,-0.25913,1.15137,-1.46878,0.00049,-0.01229,0.99661,-0.08635,-0.16162,-0.40401,-0.13349,-0.00726,-0.04363,0.99965,0.00825,0.25513,-0.44459,-0.12647,0.03547,0.05693
0.82,0.06468,0.00101,0.023,2.97832,-0.786,0.00737,0.48964,0.1788,0.02521,0.08127,0.12417,-0.03412,0.19404,-0.36381,-0.17204,0.19397,1.43617,-0.04333,0.07837,-0.31387,0.28107,-0.25663,1.1419,-1.46024,-0.00719,-0.0102,1.03265,-0.09497,-0.14308,-0.42446,-0.13409,-0.00711,-0.04359,1.02274,-0.00112,0.26326,-0.44779,-0.12691,0.03646,0.0574
0.84,0.06939,-0.00035,0.02576,2.97581,-0.80119,0.02113,0.45739,0.18406,0.04465,0.09603,0.13036,-0.03424,0.23086,-0.38477,-0.16779,0.18096,1.44228,-0.0478,0.07042,-0.3273,0.28424,-0.25533,1.12977,-1.46398,-0.00482,-0.00825,1.07303,-0.10425,-0.1208,-0.4477,-0.13393,-0.00751,-0.0438,1.04871,-0.01125,0.27452,-0.45165,-0.12702,0.03711,0.05769
0.86,0.07401,-0.00158,0.02842,2.97224,-0.81531,0.03393,0.42535,0.18973,0.06428,0.11083,0.13669,-0.03438,0.26717,-0.40454,-0.16465,0.1666,1.43945,-0.05499,0.06318,-0.34064,0.28635,-0.25362,1.11819,-1.46185,-0.00711,-0.00625,1.11128,-0.11323,-0.10033,-0.4695,-0.13414,-0.00765,-0.04388,1.07328,-0.02102,0.28442,-0.45518,-0.12729,0.03787,0.05804
0.88,0.07873,-0.00283,0.0311,2.96755,-0.8297,0.0463,0.39345,0.19544,0.08468,0.12572,0.1428,-0.03452,0.30268,-0.42431,-0.15694,0.1517,1.43918,-0.06158,0.05562,-0.35702,0.28939,-0.25131,1.1094,-1.46049,-0.00938,-0.00419,1.15029,-0.12223,-0.07939,-0.49212,-0.13427,-0.00783,-0.04399,1.0983,-0.03092,0.29393,-0.45884,-0.12756,0.03881,0.05847
0.9,0.08326,-0.00411,0.03378,2.9659,-0.84406,0.06011,0.36118,0.20082,0.10325,0.14035,0.14922,-0.03465,0.34022,-0.44465,-0.15878,0.13876,1.43817,-0.06801,0.04843,-0.36666,0.29091,-0.25054,1.09413,-1.46061,-0.00919,-0.0023,1.18871,-0.13133,-0.05854,-0.51365,-0.13436,-0.00807,-0.04412,1.12305,-0.0407,0.30505,-0.46237,-0.12773,0.03931,0.0587
0.92,0.08725,-0.00544,0.03646,2.97211,-0.85783,0.07725,0.32791,0.20572,0.11681,0.15433,0.15742,-0.03476,0.38298,-0.46596,-0.18696,0.13012,1.43117,-0.07512,0.04257,-0.35863,0.28808,-0.25365,1.06191,-1.46203,-0.00428,-0.00076,1.22457,-0.14071,-0.03912,-0.53163,-0.13459,-0.00828,-0.04423,1.14639,-0.04995,0.31993,-0.46538,-0.12771,0.03862,0.0584
0.94,0.09103,-0.0068,0.03913,2.98129,-0.87149,0.09576,0.29435,0.21028,0.12855,0.16802,0.16578,-0.03485,0.42771,-0.4877,-0.22487,0.12341,1.42291,-0.08223,0.03714,-0.34375,0.28359,-0.25827,1.02323,-1.46456,0.00274,0.00061,1.25965,-0.15012,-0.01991,-0.54839,-0.1348,-0.00853,-0.04435,1.16936,-0.05902,0.33633,-0.46822,-0.1276,0.0375,0.05791
0.96,0.0949,-0.00814,0.04179,2.98902,-0.88517,0.11371,0.261,0.21484,0.14121,0.1818,0.17348,-0.03495,0.47157,-0.50919,-0.25825,0.11602,1.41512,-0.08946,0.03155,-0.33155,0.27966,-0.26224,0.98724,-1.46652,0.00858,0.002,1.29499,-0.15938,-0.00043,-0.56562,-0.13497,-0.00878,-0.04448,1.19248,-0.06817,0.352,-0.4711,-0.12752,0.03663,0.05752
0.98,0.09883,-0.0095,0.04452,2.99721,-0.89906,0.13151,0.2272,0.22001,0.15352,0.19577,0.18362,-0.03505,0.51544,-0.53106,-0.29168,0.10789,1.4083,-0.09607,0.02578,-0.32103,0.27661,-0.2661,0.95199,-1.46919,0.01568,0.00358,1.33091,-0.16926,0.01851,-0.58329,-0.13529,-0.009,-0.04458,1.21581,-0.0774,0.36794,-0.47416,-0.12746,0.03555,0.05705
1,0.10256,-0.01081,0.04709,3.00518,-0.91245,0.1499,0.19438,0.22387,0.16608,0.20924,0.18876,-0.03515,0.55966,-0.55215,-0.3278,0.10173,1.39903,-0.10394,0.0205,-0.30554,0.27133,-0.27052,0.91393,-1.47049,0.02054,0.0048,1.36532,-0.17784,0.03841,-0.59971,-0.13532,-0.00929,-0.04473,1.23854,-0.08637,0.38364,-0.47679,-0.12736,0.03478,0.0567
1.02,0.10588,-0.01202,0.04927,3.0112,-0.92451,0.1697,0.16348,0.22388,0.18023,0.22185,0.17973,-0.03525,0.60496,-0.57136,-0.36477,0.10052,1.38233,-0.11617,0.01651,-0.27681,0.25999,-0.27635,0.86773,-1.4675,0.0186,0.00436,1.39608,-0.18277,0.06158,-0.6132,-0.13457,-0.00978,-0.04497,1.25991,-0.09493,0.3982,-0.47819,-0.12715,0.03507,0.05678
1.04,0.10898,-0.01316,0.05128,3.01699,-0.93603,0.19001,0.13376,0.22265,0.19463,0.23388,0.16574,-0.03535,0.65039,-0.58968,-0.40471,0.10121,1.3633,-0.12953,0.01302,-0.24353,0.2465,-0.28264,0.8193,-1.46305,0.01433,0.00368,1.42522,-0.18637,0.0856,-0.6254,-0.13354,-0.01035,-0.04524,1.28062,-0.10319,0.41244,-0.47916,-0.12691,0.03567,0.05698
1.06,0.11212,-0.01432,0.05332,3.02332,-0.94778,0.21003,0.10407,0.22221,0.20863,0.24592,0.15423,-0.03545,0.69541,-0.60816,-0.4463,0.10101,1.34588,-0.14179,0.00927,-0.21311,0.23416,-0.28856,0.77318,-1.45934,0.01112,0.0036,1.45487,-0.1906,0.10885,-0.63803,-0.13265,-0.01089,-0.0455,1.30151,-0.11142,0.42689,-0.48037,-0.1267,0.03605,0.05709
1.08,0.1155,-0.01555,0.05553,3.02801,-0.95965,0.23041,0.07195,0.22081,0.22377,0.25906,0.14173,-0.03555,0.74211,-0.62775,-0.47639,0.10096,1.32605,-0.15645,0.00562,-0.17911,0.221,-0.29519,0.72134,-1.45537,0.00791,0.00152,1.48555,-0.19475,0.13375,-0.65132,-0.13167,-0.01142,-0.04576,1.323,-0.12033,0.44121,-0.48139,-0.12643,0.03675,0.05734
1.1,0.11834,-0.01661,0.05735,3.0359,-0.97108,0.25005,0.04519,0.22109,0.23662,0.26973,0.13014,-0.03565,0.78514,-0.64475,-0.52996,0.10104,1.31074,-0.16645,0.00195,-0.15158,0.2091,-0.30046,0.68097,-1.45158,0.00419,0.00346,1.51359,-0.19873,0.15537,-0.66291,-0.13084,-0.01198,-0.04602,1.34299,-0.12775,0.4556,-0.48269,-0.12627,0.03686,0.05734
1.12,0.11983,-0.01723,0.05816,3.05358,-0.98191,0.26826,0.03279,0.22663,0.2431,0.27409,0.12198,-0.03573,0.81957,-0.65524,-0.65664,0.10099,1.30831,-0.16268,-0.00246,-0.1431,0.20088,-0.30154,0.67297,-1.44859,-0.0011,0.0175,1.53565,-0.20272,0.16815,-0.67041,-0.13047,-0.01263,-0.04629,1.35974,-0.13121,0.47114,-0.48498,-0.12642,0.03516,0.05656
1.14,0.12079,-0.01768,0.05856,3.07428,-0.99221,0.28555,0.02577,0.23385,0.24728,0.27592,0.11495,-0.0358,0.84999,-0.66305,-0.80515,0.10101,1.31054,-0.15428,-0.00681,-0.14131,0.19406,-0.30129,0.6766,-1.44584,-0.00671,0.03543,1.55491,-0.20654,0.17752,-0.67619,-0.13027,-0.0133,-0.04655,1.37485,-0.13317,0.4866,-0.48752,-0.12669,0.03287,0.05553
1.16,0.12196,-0.01819,0.05912,3.09299,-1.00242,0.30278,0.01635,0.2401,0.25252,0.27869,0.10756,-0.03588,0.88122,-0.67181,-0.93767,0.10101,1.31077,-0.1484,-0.0108,-0.13644,0.18683,-0.30188,0.67481,-1.44301,-0.01167,0.05098,1.57485,-0.21032,0.18816,-0.68259,-0.12999,-0.01394,-0.0468,1.39024,-0.13579,0.5015,-0.48985,-0.12689,0.03094,0.05466
1.18,0.12326,-0.01876,0.05979,3.11433,-1.014,0.32208,0.00675,0.2472,0.2577,0.28232,0.09931,-0.03596,0.91679,-0.68173,-1.09575,0.10101,1.31044,-0.14083,-0.01635,-0.13158,0.1786,-0.30155,0.67346,-1.44001,-0.01879,0.06912,1.59731,-0.21455,0.20002,-0.68968,-0.12971,-0.01467,-0.04709,1.40762,-0.13849,0.51888,-0.49259,-0.12713,0.02864,0.05362
1.2,0.12416,-0.01917,0.06013,3.13089,-1.0226,0.33678,-0.00116,0.25294,0.26245,0.28356,0.09321,-0.03603,0.9423,-0.68854,-1.20593,0.10101,1.31237,-0.13563,-0.01869,-0.12838,0.1728,-0.30275,0.67403,-1.43744,-0.02155,0.0828,1.6138,-0.2178,0.2085,-0.69489,-0.12948,-0.01522,-0.04731,1.42044,-0.14065,0.53109,-0.49453,-0.12732,0.02695,0.05286
