T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00226,5e-05,-0.00198,-3.02691,-0.52791,0.03218,0.77033,-0.0198,-0.14423,-0.22373,0.05487,-0.02052,-0.33511,-0.10002,-0.06483,0.46454,1.66298,0.13922,0.03045,-0.35037,0.12495,-0.05197,0.53021,-1.83362,0.28119,-0.03394,0.52971,-0.0698,-0.22162,-0.35675,-0.1134,-0.05844,-0.06735,0.60722,0.09292,0.13462,-0.42861,-0.11584,0.03247,0.05495
0.22,0.00267,6e-05,-0.00215,-3.02733,-0.52842,0.03236,0.76966,-0.01948,-0.14418,-0.22244,0.05494,-0.02054,-0.33433,-0.09704,-0.07727,0.46365,1.74042,0.16096,0.04306,-0.34988,0.12553,-0.05441,0.53005,-1.8209,0.27728,-0.03206,0.53113,-0.06968,-0.2209,-0.35687,-0.1134,-0.05841,-0.06733,0.60849,0.09284,0.13419,-0.42875,-0.11592,0.03263,0.05503
0.24,0.00309,6e-05,-0.00231,-3.02769,-0.52911,0.03257,0.76904,-0.01916,-0.14402,-0.22062,0.05504,-0.02055,-0.33358,-0.09318,-0.09309,0.46272,1.83724,0.1881,0.05883,-0.3493,0.1252,-0.05382,0.52957,-1.82799,0.27988,-0.03326,0.53272,-0.06967,-0.22061,-0.35699,-0.11338,-0.05836,-0.06729,0.60997,0.09278,0.13396,-0.42889,-0.11601,0.03279,0.05511
0.26,0.0035,7e-05,-0.00247,-3.02807,-0.52971,0.03277,0.7684,-0.01884,-0.14392,-0.21903,0.05512,-0.02057,-0.33283,-0.08995,-0.10643,0.46183,1.91977,0.21125,0.07227,-0.34879,0.12525,-0.05443,0.52926,-1.82791,0.28011,-0.03334,0.53423,-0.0696,-0.22007,-0.35711,-0.11338,-0.05832,-0.06726,0.61135,0.09271,0.13364,-0.42902,-0.11609,0.03295,0.05519
0.28,0.00393,8e-05,-0.00263,-3.02848,-0.53032,0.03297,0.76773,-0.01852,-0.14377,-0.21747,0.05524,-0.02058,-0.33203,-0.08575,-0.12369,0.46084,2.02504,0.24077,0.08942,-0.34819,0.12544,-0.05568,0.52881,-1.82072,0.27804,-0.03235,0.53575,-0.06957,-0.21978,-0.35723,-0.11336,-0.05826,-0.06722,0.61273,0.09264,0.1333,-0.42917,-0.11617,0.03312,0.05528
0.3,0.00433,9e-05,-0.00279,-3.02881,-0.53097,0.03317,0.76713,-0.0182,-0.14371,-0.21574,0.05528,-0.0206,-0.33135,-0.08333,-0.13368,0.46007,2.08812,0.25846,0.09969,-0.34774,0.12514,-0.05498,0.5286,-1.83227,0.28206,-0.0342,0.5373,-0.06948,-0.21907,-0.35734,-0.11336,-0.05824,-0.0672,0.61416,0.09258,0.13306,-0.42929,-0.11626,0.03326,0.05534
0.32,0.00469,0.0001,-0.00293,-3.02898,-0.53169,0.03335,0.76674,-0.01789,-0.14393,-0.21373,0.05509,-0.02062,-0.33098,-0.08623,-0.12192,0.45986,2.02485,0.24075,0.08939,-0.34772,0.12344,-0.0488,0.52903,-1.8973,0.30346,-0.04415,0.53893,-0.06917,-0.21704,-0.35743,-0.11345,-0.05832,-0.06725,0.61564,0.09259,0.1331,-0.42937,-0.11637,0.03327,0.05535
0.34,0.00503,0.00011,-0.00307,-3.02906,-0.53244,0.03353,0.7664,-0.01758,-0.14426,-0.21158,0.05482,-0.02063,-0.33076,-0.09089,-0.10288,0.4599,1.9194,0.21121,0.07222,-0.34787,0.12131,-0.0409,0.52973,-1.97938,0.33038,-0.0567,0.54059,-0.0688,-0.2146,-0.35752,-0.11356,-0.05843,-0.06732,0.61716,0.09262,0.13324,-0.42943,-0.11649,0.03325,0.05534
0.36,0.00538,0.00012,-0.00321,-3.02916,-0.53318,0.03372,0.76603,-0.01728,-0.14454,-0.20947,0.05457,-0.02065,-0.33049,-0.09461,-0.08774,0.45987,1.83667,0.18804,0.05875,-0.34796,0.11954,-0.03435,0.53037,-2.04923,0.35331,-0.06738,0.54223,-0.06847,-0.21238,-0.35761,-0.11367,-0.05853,-0.06738,0.61866,0.09264,0.13332,-0.4295,-0.1166,0.03324,0.05534
0.38,0.00573,0.00014,-0.00334,-3.02937,-0.53393,0.0339,0.7657,-0.01696,-0.1448,-0.20744,0.05437,-0.02066,-0.33014,-0.0989,-0.07023,0.45964,1.73973,0.1609,0.04297,-0.34797,0.11704,-0.02534,0.53073,-2.13831,0.38262,-0.081,0.54391,-0.06811,-0.20999,-0.35769,-0.11377,-0.05863,-0.06745,0.62017,0.09266,0.13345,-0.42956,-0.11672,0.03324,0.05534
0.4,0.00607,0.00015,-0.00349,-3.02931,-0.53466,0.0341,0.76531,-0.01666,-0.14514,-0.20521,0.05405,-0.02068,-0.32999,-0.10244,-0.05588,0.45991,1.66198,0.13912,0.03031,-0.34819,0.11597,-0.02102,0.53175,-2.19162,0.40002,-0.08915,0.54552,-0.06779,-0.20788,-0.3578,-0.11388,-0.05873,-0.06751,0.62167,0.0927,0.13349,-0.42963,-0.11683,0.03322,0.05533
0.42,0.0064,0.00017,-0.00364,-3.0286,-0.53528,0.03438,0.76475,-0.01641,-0.14571,-0.20251,0.05343,-0.0207,-0.33025,-0.10348,-0.05219,0.4614,1.64853,0.13528,0.02811,-0.34891,0.11901,-0.03057,0.53439,-2.13747,0.38164,-0.08082,0.54693,-0.06758,-0.20641,-0.35803,-0.11399,-0.05884,-0.06758,0.62309,0.0928,0.13331,-0.42972,-0.11693,0.03317,0.0553
0.44,0.00673,0.0002,-0.00381,-3.02761,-0.53587,0.03469,0.76412,-0.01617,-0.14635,-0.1996,0.0527,-0.02072,-0.33072,-0.10372,-0.05189,0.46342,1.65556,0.13717,0.02925,-0.34985,0.12348,-0.04481,0.53771,-2.04745,0.35131,-0.067,0.54827,-0.06741,-0.20527,-0.3583,-0.1141,-0.05895,-0.06766,0.62448,0.09294,0.13302,-0.42981,-0.11704,0.03311,0.05527
0.46,0.00705,0.00022,-0.00398,-3.0267,-0.53649,0.03499,0.76351,-0.01592,-0.14693,-0.19673,0.05203,-0.02074,-0.33117,-0.10436,-0.04994,0.46528,1.65243,0.13624,0.02875,-0.35072,0.12725,-0.05657,0.54082,-1.97674,0.32741,-0.05615,0.54965,-0.06722,-0.20411,-0.35856,-0.1142,-0.05905,-0.06772,0.62592,0.09307,0.13274,-0.4299,-0.11714,0.03305,0.05523
0.48,0.00738,0.00025,-0.00412,-3.026,-0.53706,0.03528,0.76295,-0.01567,-0.14761,-0.19404,0.05133,-0.02076,-0.33129,-0.10491,-0.04821,0.46681,1.65138,0.1358,0.02856,-0.35146,0.13123,-0.06973,0.54355,-1.89403,0.29951,-0.04343,0.55102,-0.06702,-0.20238,-0.35879,-0.11433,-0.05918,-0.06781,0.62726,0.09316,0.13261,-0.43,-0.11724,0.033,0.0552
0.5,0.00769,0.00027,-0.00433,-3.02479,-0.5377,0.03558,0.76229,-0.01544,-0.1481,-0.19097,0.05065,-0.02078,-0.33215,-0.10542,-0.04692,0.46914,1.65146,0.13586,0.02859,-0.3525,0.13512,-0.08111,0.5472,-1.82748,0.277,-0.03324,0.55238,-0.06686,-0.20191,-0.35908,-0.1144,-0.05925,-0.06786,0.62876,0.09335,0.13214,-0.43007,-0.11734,0.03293,0.05517
0.52,0.00798,0.00028,-0.00472,-3.02228,-0.53865,0.03589,0.76126,-0.01523,-0.1481,-0.1867,0.05006,-0.02081,-0.33502,-0.10601,-0.04596,0.47377,1.64945,0.13587,0.02843,-0.3544,0.13845,-0.08649,0.55356,-1.81501,0.27248,-0.03151,0.5539,-0.06688,-0.20505,-0.35949,-0.11433,-0.05914,-0.06779,0.63087,0.09378,0.13063,-0.43008,-0.11746,0.03278,0.05511
0.54,0.00824,0.00028,-0.00519,-3.01926,-0.53963,0.03619,0.76015,-0.01506,-0.14789,-0.18212,0.04948,-0.02083,-0.33861,-0.10658,-0.04537,0.47915,1.64812,0.13627,0.02841,-0.35659,0.14163,-0.08993,0.56077,-1.81982,0.27374,-0.03249,0.55538,-0.06693,-0.2094,-0.35996,-0.11422,-0.05897,-0.06769,0.63311,0.09433,0.12878,-0.43006,-0.11758,0.03261,0.05503
0.56,0.0085,0.00029,-0.00563,-3.01646,-0.54052,0.03651,0.75912,-0.01489,-0.14774,-0.17783,0.04889,-0.02085,-0.34185,-0.10714,-0.04469,0.48405,1.64683,0.13658,0.02836,-0.35859,0.14485,-0.09423,0.5674,-1.81616,0.2722,-0.03213,0.55679,-0.06692,-0.21308,-0.36041,-0.11413,-0.05884,-0.06761,0.6352,0.09484,0.12713,-0.43006,-0.1177,0.03245,0.05497
0.58,0.00882,0.00031,-0.00603,-3.01371,-0.54173,0.03679,0.75789,-0.01465,-0.14774,-0.17286,0.04831,-0.02087,-0.34521,-0.10772,-0.04382,0.48956,1.64475,0.13668,0.02829,-0.36081,0.14823,-0.09876,0.57487,-1.81384,0.27098,-0.03203,0.55861,-0.06709,-0.21733,-0.36083,-0.11401,-0.05866,-0.0675,0.63771,0.09528,0.12525,-0.43003,-0.11782,0.0323,0.05491
0.6,0.009,0.00029,-0.00653,-3.01074,-0.54226,0.03713,0.75708,-0.01457,-0.14739,-0.16928,0.04772,-0.02089,-0.34848,-0.10827,-0.04335,0.49395,1.64421,0.13726,0.02825,-0.36266,0.15123,-0.1023,0.58076,-1.81335,0.27064,-0.0321,0.55954,-0.06689,-0.22061,-0.36132,-0.11395,-0.05858,-0.06745,0.63934,0.0959,0.1238,-0.43005,-0.11793,0.03211,0.05483
0.62,0.00888,0.0002,-0.00729,-3.00725,-0.54109,0.03762,0.75733,-0.0149,-0.14611,-0.16906,0.04707,-0.02091,-0.35146,-0.10868,-0.04413,0.49512,1.64764,0.13895,0.02825,-0.36318,0.15311,-0.10351,0.58217,-1.81353,0.27108,-0.03195,0.55827,-0.06581,-0.22151,-0.36195,-0.11401,-0.0588,-0.06756,0.63884,0.09696,0.1234,-0.43016,-0.11804,0.03188,0.05469
0.64,0.00863,7e-05,-0.00814,-3.00358,-0.5392,0.03817,0.75802,-0.01541,-0.14448,-0.17033,0.0464,-0.02093,-0.35432,-0.10907,-0.04522,0.49511,1.6525,0.14108,0.02828,-0.36337,0.15462,-0.10378,0.58193,-1.81524,0.27233,-0.03191,0.55607,-0.06433,-0.22132,-0.36263,-0.11414,-0.05914,-0.06773,0.6374,0.09821,0.12346,-0.43031,-0.11814,0.03162,0.05453
0.66,0.00841,-4e-05,-0.00897,-3.00001,-0.53751,0.03868,0.75857,-0.01585,-0.143,-0.17124,0.04574,-0.02095,-0.35718,-0.1095,-0.04599,0.49558,1.65668,0.14306,0.0283,-0.36383,0.15635,-0.1045,0.58236,-1.81646,0.27338,-0.03184,0.55412,-0.06293,-0.22122,-0.36329,-0.11427,-0.05946,-0.06788,0.6362,0.09942,0.12343,-0.43043,-0.11823,0.03135,0.05437
0.68,0.00829,-0.00015,-0.00974,-2.99633,-0.53636,0.03921,0.75889,-0.01624,-0.14154,-0.17081,0.04507,-0.02098,-0.3603,-0.10977,-0.04755,0.49628,1.66106,0.14491,0.02829,-0.36371,0.15784,-0.10504,0.58313,-1.81711,0.27382,-0.03175,0.55288,-0.06192,-0.22276,-0.36396,-0.11429,-0.05964,-0.06797,0.6358,0.10043,0.12291,-0.4306,-0.11835,0.03115,0.05424
0.7,0.00793,-0.00028,-0.01064,-2.99284,-0.53392,0.03973,0.75978,-0.01676,-0.13997,-0.17352,0.04442,-0.021,-0.36281,-0.11038,-0.04752,0.49624,1.66531,0.14708,0.02836,-0.3648,0.15976,-0.10579,0.58284,-1.81941,0.27575,-0.03175,0.54996,-0.06004,-0.22075,-0.36461,-0.11453,-0.06012,-0.06821,0.63352,0.10189,0.12349,-0.43068,-0.11843,0.03081,0.05405
0.72,0.00695,-0.00047,-0.01182,-2.98996,-0.52801,0.04022,0.76224,-0.01766,-0.13809,-0.18468,0.04375,-0.02103,-0.36383,-0.1119,-0.04319,0.49432,1.66925,0.15031,0.02869,-0.36878,0.16274,-0.10698,0.57966,-1.82295,0.28082,-0.0315,0.54258,-0.05562,-0.20786,-0.36518,-0.1155,-0.06152,-0.06891,0.62611,0.10456,0.12737,-0.43053,-0.11843,0.03003,0.05373
0.74,0.00575,-0.00068,-0.01312,-2.98728,-0.52084,0.0407,0.76522,-0.01869,-0.13611,-0.1989,0.04311,-0.02106,-0.36421,-0.11377,-0.03723,0.49172,1.67292,0.15378,0.02909,-0.37411,0.16623,-0.10851,0.57557,-1.82841,0.28743,-0.03139,0.53356,-0.05037,-0.19167,-0.36572,-0.11667,-0.0632,-0.06975,0.61688,0.10766,0.13228,-0.4303,-0.11841,0.02911,0.05335
0.76,0.00465,-0.00088,-0.01438,-2.9845,-0.51429,0.04117,0.76789,-0.01963,-0.13422,-0.21168,0.04248,-0.02108,-0.36476,-0.11552,-0.03191,0.4895,1.67642,0.15693,0.02944,-0.37918,0.16963,-0.11007,0.57213,-1.83501,0.29389,-0.03156,0.52532,-0.04564,-0.1779,-0.36627,-0.11767,-0.06468,-0.07048,0.60855,0.11053,0.13646,-0.43011,-0.1184,0.02828,0.05301
0.78,0.00351,-0.00107,-0.01558,-2.98176,-0.50748,0.0417,0.77094,-0.02069,-0.13212,-0.22482,0.04173,-0.02111,-0.36581,-0.11711,-0.02703,0.48695,1.68118,0.16098,0.02988,-0.38272,0.17237,-0.11069,0.56753,-1.83378,0.29827,-0.0304,0.51685,-0.04032,-0.16028,-0.36683,-0.11897,-0.06647,-0.07138,0.59978,0.11352,0.14173,-0.42987,-0.11839,0.02732,0.05262
0.8,0.00241,-0.00128,-0.01693,-2.97897,-0.50097,0.04211,0.77327,-0.02151,-0.13045,-0.23779,0.04124,-0.02114,-0.36566,-0.11911,-0.02083,0.48493,1.68328,0.16321,0.03014,-0.38981,0.17664,-0.11354,0.56525,-1.84854,0.30708,-0.03192,0.50855,-0.03601,-0.14982,-0.36737,-0.11972,-0.06768,-0.07198,0.59162,0.11638,0.14499,-0.42978,-0.11837,0.02661,0.05233
0.82,0.00141,-0.00152,-0.01863,-2.97613,-0.4952,0.0422,0.77382,-0.02174,-0.13007,-0.2505,0.04134,-0.02116,-0.36252,-0.12215,-0.0114,0.48458,1.67784,0.1602,0.02993,-0.40601,0.18483,-0.12096,0.5687,-1.91352,0.33001,-0.04175,0.50051,-0.03487,-0.16079,-0.36781,-0.11883,-0.06719,-0.07166,0.58476,0.1187,0.14229,-0.42967,-0.11828,0.02666,0.05232
0.84,0.00049,-0.00177,-0.02049,-2.9732,-0.48983,0.04215,0.77355,-0.02168,-0.13011,-0.26273,0.04171,-0.02118,-0.35818,-0.12556,-0.00066,0.48478,1.66983,0.15536,0.02954,-0.42581,0.19458,-0.13092,0.5747,-1.99337,0.35693,-0.05409,0.4928,-0.03473,-0.17894,-0.36823,-0.11738,-0.06612,-0.07104,0.57875,0.12091,0.13757,-0.42983,-0.11819,0.02697,0.05241
0.86,-0.00041,-0.00203,-0.02228,-2.97023,-0.48453,0.04215,0.77347,-0.02168,-0.12993,-0.27452,0.04201,-0.02123,-0.3543,-0.12878,0.00946,0.48472,1.66308,0.15144,0.0292,-0.44418,0.20375,-0.14069,0.58007,-2.06203,0.38049,-0.06462,0.48536,-0.034,-0.19323,-0.36869,-0.11623,-0.06535,-0.07058,0.57292,0.12323,0.13388,-0.43017,-0.11812,0.02715,0.05245
0.88,-0.00158,-0.00226,-0.02406,-2.96764,-0.47818,0.04224,0.77425,-0.02201,-0.12991,-0.28922,0.04208,-0.02119,-0.35073,-0.13213,0.01964,0.48473,1.65568,0.14714,0.02894,-0.4617,0.21237,-0.14634,0.58303,-2.14918,0.41057,-0.07795,0.47615,-0.03384,-0.20987,-0.36902,-0.11492,-0.06443,-0.07004,0.56464,0.12529,0.12976,-0.42915,-0.11795,0.02739,0.05251
0.9,-0.00217,-0.00254,-0.02589,-2.96422,-0.47407,0.04209,0.77295,-0.02158,-0.12962,-0.29769,0.04271,-0.02131,-0.34627,-0.1353,0.03011,0.48469,1.64933,0.14321,0.02857,-0.48185,0.22253,-0.16125,0.5918,-2.20169,0.42808,-0.0861,0.47064,-0.03273,-0.22341,-0.36962,-0.11382,-0.06367,-0.06959,0.56167,0.12789,0.12602,-0.43111,-0.118,0.02756,0.05256
0.92,-0.00122,-0.00299,-0.02786,-2.95865,-0.47672,0.04144,0.76688,-0.01919,-0.12867,-0.28905,0.04466,-0.0219,-0.33945,-0.13783,0.04002,0.48453,1.64396,0.14064,0.02715,-0.50813,0.23624,-0.20044,0.61457,-2.15181,0.40909,-0.07875,0.47609,-0.02889,-0.2261,-0.37105,-0.11341,-0.06348,-0.06951,0.57345,0.13181,0.12416,-0.44054,-0.11858,0.02752,0.0526
0.94,0.0003,-0.0035,-0.02989,-2.95223,-0.48152,0.04053,0.75862,-0.01606,-0.12739,-0.27413,0.0472,-0.02266,-0.33181,-0.14018,0.05036,0.48427,1.64014,0.13853,0.02576,-0.53696,0.25148,-0.24898,0.6434,-2.06721,0.37748,-0.06621,0.48513,-0.02407,-0.22551,-0.37273,-0.11324,-0.06347,-0.06955,0.59052,0.1363,0.12271,-0.45307,-0.11938,0.0274,0.05264
0.96,0.00157,-0.00398,-0.03188,-2.94611,-0.48488,0.03966,0.75082,-0.01324,-0.12615,-0.26207,0.04958,-0.02334,-0.32468,-0.14267,0.06123,0.48394,1.63737,0.13628,0.02488,-0.56478,0.26624,-0.29374,0.67038,-2.00042,0.35209,-0.05641,0.49197,-0.01964,-0.22679,-0.37422,-0.11297,-0.06336,-0.06952,0.60497,0.14066,0.12086,-0.46464,-0.12012,0.02729,0.05266
0.98,0.00281,-0.00445,-0.0339,-2.94032,-0.49014,0.03914,0.74515,-0.01048,-0.1254,-0.24998,0.05154,-0.02402,-0.31692,-0.14495,0.06917,0.4841,1.6274,0.13366,0.02185,-0.59211,0.28021,-0.33669,0.69355,-1.92524,0.32462,-0.04509,0.50114,-0.01545,-0.22674,-0.376,-0.11263,-0.06329,-0.06951,0.6203,0.14455,0.11977,-0.47439,-0.12072,0.02731,0.05275
1,0.00424,-0.00495,-0.03587,-2.93366,-0.49206,0.03783,0.73465,-0.00745,-0.12354,-0.23645,0.0545,-0.02474,-0.31029,-0.14761,0.08319,0.48321,1.63247,0.13196,0.02321,-0.62102,0.29607,-0.38547,0.72615,-1.85949,0.29869,-0.03569,0.50642,-0.01053,-0.22855,-0.37726,-0.11252,-0.0632,-0.0695,0.63514,0.14948,0.11729,-0.48859,-0.12165,0.02704,0.0527
1.02,0.00612,-0.0055,-0.0377,-2.9248,-0.48334,0.03422,0.71029,-0.00374,-0.11878,-0.22065,0.06005,-0.02551,-0.30703,-0.15144,0.11478,0.47941,1.68164,0.13246,0.03773,-0.65348,0.31761,-0.44908,0.78238,-1.82461,0.27789,-0.03254,0.49904,-0.0036,-0.23663,-0.37697,-0.11299,-0.06302,-0.06944,0.6464,0.15757,0.11046,-0.51475,-0.12355,0.02584,0.05219
1.04,0.00817,-0.00606,-0.03946,-2.91511,-0.47136,0.02986,0.68134,0.0002,-0.11289,-0.20361,0.06659,-0.0263,-0.3049,-0.15564,0.15229,0.47455,1.74535,0.13389,0.0565,-0.68744,0.34082,-0.51799,0.84801,-1.80091,0.25947,-0.03153,0.4878,0.004,-0.24659,-0.37615,-0.11369,-0.06283,-0.06937,0.65713,0.1666,0.10232,-0.54516,-0.12577,0.02438,0.05155
1.06,0.01012,-0.0066,-0.04123,-2.90581,-0.4615,0.02596,0.65517,0.00398,-0.10744,-0.18704,0.07273,-0.02706,-0.30221,-0.15963,0.18649,0.47021,1.8005,0.13507,0.07265,-0.72082,0.36276,-0.58381,0.90996,-1.77458,0.24138,-0.02977,0.47901,0.01116,-0.25543,-0.3756,-0.11427,-0.06266,-0.06932,0.66873,0.17492,0.09503,-0.57337,-0.12781,0.02313,0.05102
1.08,0.01219,-0.0072,-0.04309,-2.89643,-0.44906,0.02155,0.62597,0.00805,-0.10228,-0.17061,0.07873,-0.02791,-0.29971,-0.1638,0.2233,0.46573,1.864,0.13563,0.09166,-0.75391,0.38701,-0.65295,0.96973,-1.73717,0.21689,-0.02697,0.46744,0.01895,-0.26529,-0.37493,-0.1149,-0.06243,-0.06924,0.67797,0.18444,0.0866,-0.60295,-0.13,0.02147,0.05029
1.1,0.01403,-0.00767,-0.04475,-2.88703,-0.44115,0.01803,0.60203,0.01153,-0.09629,-0.15373,0.08519,-0.02858,-0.29708,-0.16768,0.25608,0.46128,1.91348,0.13762,0.1058,-0.78785,0.40671,-0.71618,1.03607,-1.72535,0.20645,-0.02682,0.46066,0.02555,-0.27353,-0.37437,-0.11549,-0.06232,-0.06921,0.6918,0.19169,0.08035,-0.63046,-0.13194,0.0206,0.04994
1.12,0.01518,-0.00777,-0.04596,-2.87769,-0.44677,0.01706,0.59374,0.01341,-0.08809,-0.13546,0.09298,-0.02871,-0.29409,-0.17076,0.27632,0.45734,1.92125,0.14409,0.10484,-0.82433,0.41448,-0.76303,1.11931,-1.78664,0.23419,-0.03411,0.46844,0.0289,-0.27671,-0.37433,-0.11587,-0.06254,-0.06934,0.71941,0.19245,0.07924,-0.65277,-0.13315,0.02203,0.05069
1.14,0.01607,-0.00774,-0.04696,-2.86836,-0.45699,0.01704,0.59092,0.01467,-0.07915,-0.11691,0.10112,-0.02866,-0.29088,-0.17353,0.29227,0.45344,1.91432,0.15183,0.09894,-0.86147,0.41741,-0.80348,1.20856,-1.87255,0.27599,-0.04388,0.48109,0.031,-0.27825,-0.37442,-0.11619,-0.06288,-0.06952,0.75144,0.19089,0.08057,-0.67254,-0.13408,0.02425,0.05181
1.16,0.01704,-0.00775,-0.04802,-2.85907,-0.46493,0.01666,0.5856,0.01617,-0.07069,-0.09883,0.10889,-0.0287,-0.28757,-0.17638,0.3102,0.44937,1.91374,0.15849,0.09572,-0.89795,0.42189,-0.84603,1.29437,-1.94384,0.31148,-0.0521,0.49124,0.03354,-0.28066,-0.37441,-0.11654,-0.06316,-0.06968,0.78078,0.19039,0.0816,-0.69244,-0.13511,0.02607,0.05274
1.18,0.01816,-0.00782,-0.04923,-2.84959,-0.47359,0.01599,0.58015,0.01785,-0.06159,-0.07923,0.11759,-0.02872,-0.28511,-0.1795,0.32832,0.44582,1.91504,0.16729,0.09087,-0.93606,0.4292,-0.89221,1.3837,-2.02967,0.34691,-0.06217,0.50246,0.03663,-0.2826,-0.37455,-0.11689,-0.06348,-0.06985,0.813,0.18995,0.07931,-0.71683,-0.13626,0.02804,0.05376
1.2,0.01892,-0.00775,-0.05007,-2.84049,-0.48187,0.01614,0.57635,0.01902,-0.05366,-0.06279,0.12444,-0.02872,-0.28087,-0.18197,0.3448,0.44132,1.90877,0.17196,0.08814,-0.97082,0.42939,-0.92922,1.46678,-2.09131,0.38551,-0.06898,0.51265,0.03828,-0.2851,-0.37442,-0.11722,-0.06375,-0.07,0.84024,0.18876,0.08438,-0.73121,-0.1371,0.0299,0.05469
