T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.58,-0.435,-0.06252,-0.32112,0.27,1.17408,0.06815,0.74034,-0.22904,0.31373,-2.91394,-0.05802,0.00289,0.13252,-0.29195,0.61393,-0.73357,-1.09756,-0.04933,-0.24722,-0.59729,0.76551,-0.96428,-1.775,9.28787,-2.15419,1.50815,-1.67333,0.47348,0.69146,-0.06411,-0.05223,-0.10541,-0.05982,-1.82712,0.51992,1.1949,0.35633,0.07729,-0.11947,-0.09057
0.6,-0.44534,-0.06845,-0.34257,0.19619,1.22842,0.05443,0.73403,-0.20898,0.26803,-3.12931,-0.03767,0.00158,0.3573,-0.441,1.26105,-0.8361,-2.74916,-0.52829,-0.49716,-0.91616,0.88238,-1.1853,-1.84495,8.85446,-2.00908,1.44026,-1.73869,0.50176,0.72606,-0.05908,-0.04751,-0.10572,-0.05929,-1.90169,0.55632,1.24527,0.33319,0.07893,-0.11375,-0.0906
0.62,-0.43635,-0.07413,-0.36183,0.13243,1.23733,0.03391,0.6724,-0.17327,0.2096,-3.21214,-0.00945,-0.00049,0.58891,-0.55979,1.80453,-0.88874,-4.02098,-0.94334,-0.67853,-1.30316,1.01284,-1.42717,-1.7678,7.73875,-1.70104,1.26358,-1.73759,0.50635,0.6154,-0.05495,-0.02865,-0.09263,-0.05059,-1.88399,0.58406,1.22045,0.26904,0.07622,-0.10387,-0.08735
0.64,-0.4049,-0.07971,-0.3785,0.08473,1.19574,0.00584,0.54626,-0.12083,0.14306,-3.1361,0.02861,-0.00344,0.81776,-0.65257,2.26194,-0.89095,-5.00086,-1.31934,-0.80299,-1.74891,1.16195,-1.7189,-1.52269,6.10072,-1.28508,1.00084,-1.66164,0.48675,0.34903,-0.05221,0.00468,-0.06536,-0.0333,-1.75765,0.60174,1.10885,0.15274,0.06806,-0.08973,-0.08034
0.66,-0.34886,-0.08534,-0.39209,0.05839,1.1021,-0.0303,0.34903,-0.05153,0.07437,-2.8823,0.0783,-0.00735,1.03381,-0.72629,2.66284,-0.84695,-5.80617,-1.68562,-0.88757,-2.23911,1.33408,-2.09244,-1.09516,4.16323,-0.83185,0.68446,-1.50718,0.44549,-0.06592,-0.05118,0.05088,-0.02471,-0.00795,-1.51151,0.60889,0.90528,-0.02635,0.0535,-0.07189,-0.06947
0.68,-0.26753,-0.09115,-0.40203,0.05749,0.95911,-0.0747,0.07757,0.03365,0.01048,-2.44209,0.14102,-0.01226,1.22706,-0.78682,3.03413,-0.76515,-6.5249,-2.06029,-0.94582,-2.7556,1.53128,-2.57585,-0.47801,2.17069,-0.41405,0.35063,-1.27633,0.3884,-0.60269,-0.05189,0.10632,0.02677,0.02381,-1.14138,0.60619,0.61267,-0.27724,0.03191,-0.05164,-0.05504
0.7,-0.16191,-0.09719,-0.40768,0.08449,0.77392,-0.12715,-0.26693,0.13256,-0.0411,-1.8193,0.21765,-0.01813,1.38813,-0.83595,3.38808,-0.6574,-7.16987,-2.43848,-0.98085,-3.27756,1.75187,-3.1869,0.32817,0.34841,-0.09353,0.03355,-0.97764,0.32437,-1.21524,-0.05401,0.16539,0.08484,0.05932,-0.65145,0.59554,0.24306,-0.60595,0.00312,-0.03106,-0.03788
0.72,-0.0349,-0.10335,-0.40832,0.13991,0.55793,-0.18691,-0.67832,0.24175,-0.07293,-1.03144,0.30838,-0.02481,1.50887,-0.87015,3.71692,-0.53779,-7.66156,-2.78825,-0.98268,-3.783,1.9896,-3.92846,1.31468,-1.12839,0.08808,-0.23909,-0.62601,0.26445,-1.84189,-0.0568,0.22101,0.14388,0.09503,-0.05501,0.5798,-0.18288,-1.01402,-0.03255,-0.01268,-0.01919
0.74,0.10869,-0.10939,-0.40325,0.22219,0.32579,-0.25266,-1.14505,0.35664,-0.07827,-0.1096,0.41252,-0.03205,1.58273,-0.88162,3.99542,-0.42122,-7.8455,-3.05616,-0.93071,-4.25006,2.23357,-4.78623,2.46476,-2.15158,0.11371,-0.44869,-0.24177,0.22039,-2.41249,-0.05914,0.26547,0.19752,0.12696,0.62588,0.56222,-0.63768,-1.4971,-0.07423,0.00096,-0.00044
0.76,0.26234,-0.11483,-0.3918,0.3277,0.09385,-0.32233,-1.65019,0.47158,-0.05183,0.90318,0.52843,-0.03949,1.60534,-0.86096,4.19008,-0.32188,-7.53861,-3.18048,-0.80061,-4.65844,2.46874,-5.72909,3.75385,-2.68352,-0.00946,-0.58639,0.1512,0.20263,-2.85809,-0.05962,0.29153,0.23949,0.15118,1.36165,0.54556,-1.09015,-2.04368,-0.12054,0.00797,0.01698
0.78,0.41814,-0.119,-0.37336,0.45092,-0.12179,-0.39311,-2.1716,0.58027,0.00948,1.95452,0.65339,-0.04664,1.57491,-0.80085,4.27146,-0.25175,-6.58898,-3.10826,-0.57324,-4.99068,2.67695,-6.71142,5.15007,-2.7503,-0.25389,-0.65231,0.52778,0.21833,-3.12125,-0.0566,0.29359,0.26452,0.16445,2.11728,0.53128,-1.50874,-2.63417,-0.16969,0.0078,0.03201
0.8,0.5673,-0.12102,-0.34749,0.58476,-0.30733,-0.46137,-2.68257,0.67601,0.10601,2.98622,0.78359,-0.05295,1.49271,-0.69908,4.2249,-0.21936,-4.9303,-2.81052,-0.24278,-5.23315,2.838,-7.67671,6.61458,-2.42911,-0.57714,-0.65399,0.8644,0.26968,-3.16473,-0.04849,0.26866,0.26908,0.16466,2.85491,0.51883,-1.86453,-3.24054,-0.21957,0.00159,0.04417
0.82,0.70071,-0.11988,-0.31394,0.721,-0.45323,-0.52273,-3.15262,0.75225,0.235,3.9384,0.91405,-0.05778,1.36329,-0.56023,4.0559,-0.22902,-2.61393,-2.2913,0.17836,-5.37645,2.9305,-8.56159,8.10192,-1.83333,-0.92787,-0.60442,1.14175,0.35304,-2.97641,-0.03391,0.21687,0.25192,0.15113,3.53682,0.50534,-2.13292,-3.82677,-0.26779,-0.00771,0.05367
0.84,0.80964,-0.11451,-0.27265,0.85084,-0.55582,-0.57209,-3.54886,0.80296,0.39058,4.75414,1.03872,-0.06055,1.19451,-0.39519,3.78833,-0.28056,0.18946,-1.58817,0.65928,-5.41503,2.9325,-9.30008,9.56016,-1.09742,-1.25142,-0.51999,1.34741,0.45905,-2.56956,-0.012,0.14146,0.21403,0.12466,4.12853,0.48581,-2.29398,-4.35021,-0.31185,-0.01574,0.0614
0.86,0.88647,-0.10393,-0.22374,0.96567,-0.61831,-0.60393,-3.83779,0.82321,0.56405,5.38437,1.15056,-0.06072,0.99725,-0.21893,3.45648,-0.3695,3.21662,-0.76505,1.15466,-5.34641,2.82195,-9.82807,10.93163,-0.36285,-1.49479,-0.41864,1.47785,0.57368,-1.979,0.01731,0.04824,0.15845,0.08732,4.60195,0.45362,-2.3318,-4.764,-0.34916,-0.01748,0.06872
0.88,0.92549,-0.08732,-0.1675,1.05774,-0.651,-0.61262,-3.98776,0.80968,0.74439,5.79243,1.24183,-0.05792,0.78485,-0.0473,3.09424,-0.48763,6.15667,0.09967,1.61177,-5.17021,2.57753,-10.08801,12.15415,0.23465,-1.61111,-0.31819,1.53953,0.67992,-1.25472,0.05317,-0.05526,0.08967,0.04215,4.93783,0.40138,-2.23366,-5.02036,-0.37722,-0.00819,0.07722
0.9,0.9234,-0.0642,-0.10434,1.12091,-0.67026,-0.5929,-3.97199,0.76105,0.91904,5.95745,1.30449,-0.052,0.57229,0.10612,2.72524,-0.62377,8.70121,0.92599,1.97863,-4.88728,2.18006,-10.03359,13.16311,0.57647,-1.5638,-0.23492,1.54835,0.75987,-0.45471,0.09372,-0.16074,0.01311,-0.00728,5.12719,0.32193,-1.98982,-5.07457,-0.39373,0.0157,0.08841
0.92,0.87968,-0.03455,-0.03482,1.15121,-0.69598,-0.54057,-3.77183,0.67829,1.07468,5.87564,1.33071,-0.04307,0.37493,0.2323,2.35685,-0.76472,10.5888,1.64306,2.21168,-4.49905,1.61467,-9.63394,13.89396,0.57136,-1.33039,-0.18243,1.52714,0.79689,0.36177,0.13627,-0.26011,-0.06558,-0.05726,5.17067,0.20929,-1.59444,-4.88909,-0.39681,0.05592,0.10343
0.94,0.79657,0.00115,0.04035,1.14715,-0.74776,-0.4531,-3.37991,0.56466,1.19818,5.55929,1.3135,-0.03153,0.20695,0.32776,1.97983,-0.89628,11.637,2.19624,2.28197,-4.00691,0.87362,-8.87686,14.28532,0.16434,-0.90588,-0.17057,1.50106,0.77762,1.13968,0.17768,-0.34624,-0.14097,-0.10426,5.07606,0.05939,-1.0478,-4.43766,-0.38515,0.11203,0.12283
0.96,0.67868,0.04185,0.12037,1.10986,-0.84026,-0.33039,-2.80302,0.42548,1.2776,5.03379,1.24743,-0.01797,0.07952,0.39419,1.57278,-1.00422,11.76037,2.55045,2.17916,-3.41199,-0.04048,-7.77095,14.28278,-0.65605,-0.30527,-0.20469,1.4918,0.69374,1.83227,0.21491,-0.41369,-0.20837,-0.14531,4.8545,-0.12934,-0.35937,-3.709,-0.35818,0.18142,0.1464
0.98,0.53249,0.08596,0.20428,1.04303,-0.97892,-0.17531,-2.06398,0.26778,1.30326,4.33392,1.1294,-0.00321,-0.00086,0.43729,1.10981,-1.0753,10.97546,2.69049,1.91333,-2.71541,-1.11159,-6.34683,13.84361,-1.8532,0.43538,-0.28503,1.51195,0.5433,2.40378,0.24555,-0.45905,-0.26411,-0.17813,4.5167,-0.35561,0.4492,-2.7102,-0.31631,0.2596,0.17313
1,0.36578,0.1314,0.29099,0.9527,-1.15734,0.006,-1.20181,0.09984,1.26862,3.50029,0.95938,0.01183,-0.03367,0.46502,0.56858,-1.098,9.3939,2.61967,1.51404,-1.9192,-2.30811,-4.65667,12.94174,-3.34223,1.2605,-0.40638,1.56125,0.3313,2.8308,0.26825,-0.48123,-0.30577,-0.20135,4.07045,-0.61514,1.34214,-1.46891,-0.26096,0.34068,0.20122
1.02,0.18699,0.1757,0.3793,0.84678,-1.3572,0.20426,-0.26948,-0.06938,1.17107,2.57637,0.74094,0.0262,-0.02476,0.48591,-0.0634,-1.06299,7.20456,2.35741,1.02662,-1.02773,-3.58239,-2.77132,11.5721,-4.99562,2.09984,-0.5582,1.62576,0.06955,3.10234,0.28297,-0.48129,-0.33224,-0.2145,3.52021,-0.90084,2.26997,-0.03386,-0.19455,0.41798,0.22825
1.04,0.00455,0.2162,0.4678,0.73434,-1.55122,0.40775,0.67129,-0.23093,1.01224,1.60635,0.48149,0.03898,0.01417,0.50753,-0.78546,-0.96328,4.6464,1.93643,0.50548,-0.04937,-4.87243,-0.77474,9.75343,-6.65529,2.87678,-0.72523,1.68066,-0.22462,3.21884,0.29075,-0.46214,-0.34365,-0.21791,2.86893,-1.20324,3.17265,1.52695,-0.12033,0.48464,0.25142
1.06,-0.17375,0.25018,0.55495,0.62467,-1.7084,0.60337,1.55724,-0.37654,0.79807,0.63368,0.19213,0.04941,0.06699,0.53531,-1.58359,-0.79425,1.9755,1.39982,0.00582,1.00176,-6.10575,1.24373,7.52966,-8.15019,3.51928,-0.8886,1.69586,-0.53031,3.19037,0.29342,-0.42786,-0.34112,-0.21265,2.12162,-1.51116,3.98525,3.1303,-0.04206,0.53439,0.26788
1.08,-0.34128,0.27522,0.6391,0.52627,-1.80039,0.77805,2.33158,-0.49936,0.5386,-0.29977,-0.11282,0.05695,0.11523,0.57181,-2.43221,-0.55365,-0.56785,0.79821,-0.42498,2.10434,-7.20498,3.19761,4.96985,-9.31669,3.97107,-1.02745,1.6429,-0.82547,3.03462,0.29307,-0.38312,-0.3266,-0.20021,1.28942,-1.81247,4.64503,4.68357,0.0364,0.56211,0.27514
1.1,-0.49303,0.28931,0.71853,0.44593,-1.80713,0.92,2.9509,-0.59448,0.24735,-1.15453,-0.41669,0.06133,0.14056,0.61637,-3.29682,-0.242,-2.78668,0.18666,-0.75409,3.22893,-8.09421,5.01042,2.16665,-10.0186,4.2008,-1.12094,1.50137,-1.08925,2.77457,0.29158,-0.33253,-0.30251,-0.1824,0.39284,-2.09485,5.09849,6.09163,0.11139,0.56438,0.27133
1.12,-0.62582,0.29117,0.79155,0.38784,-1.72046,1.01977,3.38957,-0.65933,-0.05952,-1.89439,-0.70162,0.06257,0.12735,0.66527,-4.13653,0.13684,-4.54463,-0.3788,-0.96689,4.3381,-8.70538,6.6201,-0.76753,-10.16353,4.20659,-1.15058,1.26304,-1.30392,2.43632,0.29026,-0.28016,-0.27152,-0.16108,-0.53736,-2.34623,5.307,7.26429,0.17986,0.53979,0.25548
1.14,-0.73834,0.28029,0.85658,0.35304,-1.54491,1.07093,3.64093,-0.69372,-0.36458,-2.48783,-0.95019,0.06096,0.06516,0.71219,-4.90587,0.57478,-5.7717,-0.84521,-1.06666,5.38776,-8.9842,7.98068,-3.70712,-9.71381,4.01503,-1.10272,0.93297,-1.45633,2.04671,0.28975,-0.22917,-0.23625,-0.138,-1.46219,-2.5551,5.25038,8.12399,0.23951,0.48894,0.22756
1.16,-0.83097,0.25705,0.91222,0.33908,-1.29593,1.07032,3.71571,-0.69975,-0.65065,-2.91002,-1.1472,0.05697,-0.0492,0.7491,-5.55645,1.05858,-6.45974,-1.16716,-1.0711,6.32987,-8.89541,9.06153,-6.52229,-8.69137,3.6754,-0.97092,0.5278,-1.5386,1.63113,0.28995,-0.18174,-0.19904,-0.11463,-2.33913,-2.71065,4.92827,8.61328,0.28898,0.41434,0.18845
1.18,-0.90557,0.22273,0.95741,0.33995,-0.99641,1.01815,3.63847,-0.68145,-0.90257,-3.14514,-1.28152,0.05121,-0.21026,0.76725,-6.03875,1.56944,-6.6512,-1.31109,-1.00689,7.11625,-8.42709,9.84549,-9.08884,-7.17677,3.25073,-0.75782,0.07222,-1.54853,1.21176,0.29019,-0.13898,-0.16174,-0.09205,-3.12804,-2.803,4.35979,8.70142,0.32785,0.32003,0.13985
1.2,-0.96511,0.17946,0.99155,0.34644,-0.67261,0.91774,3.4432,-0.64436,-1.1086,-3.18852,-1.3474,0.04432,-0.40351,0.75836,-6.30487,2.08326,-6.42471,-1.25878,-0.9039,7.70285,-7.59352,10.32689,-11.2975,-5.30204,2.80799,-0.4759,-0.4054,-1.48945,0.80641,0.28931,-0.10113,-0.12564,-0.07092,-3.79684,-2.82361,3.58147,8.38874,0.35659,0.2112,0.08404
