T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.36,-0.00814,0.50075,-0.00133,0.01019,0.00158,-0.01019,-0.0082,0.50108,-0.00135,0.01019,0.00158,-0.01019
0.38,-0.00805,0.50065,-0.00137,0.01019,0.00161,-0.01019,-0.00813,0.50118,-0.0014,0.01019,0.00161,-0.01019
0.4,-0.00796,0.50053,-0.00142,0.01019,0.00164,-0.01019,-0.00807,0.5013,-0.00147,0.01019,0.00164,-0.01019
0.42,-0.00787,0.50039,-0.00146,0.01019,0.00167,-0.01019,-0.008,0.50144,-0.00153,0.01019,0.00167,-0.01019
0.44,-0.00779,0.50024,-0.00151,0.01018,0.00171,-0.01019,-0.00794,0.5016,-0.00161,0.01018,0.00171,-0.01019
0.46,-0.00772,0.50009,-0.00156,0.01018,0.00175,-0.01018,-0.00787,0.50175,-0.00169,0.01018,0.00176,-0.01018
0.48,-0.00766,0.49995,-0.00162,0.01018,0.0018,-0.01018,-0.0078,0.50189,-0.00179,0.01018,0.00181,-0.01018
0.5,-0.00761,0.49986,-0.00169,0.01018,0.00185,-0.01018,-0.00773,0.50198,-0.00188,0.01018,0.00186,-0.01018
0.52,-0.00759,0.49985,-0.00177,0.01018,0.00191,-0.01018,-0.00765,0.502,-0.00198,0.01018,0.00192,-0.01018
0.54,-0.00759,0.49996,-0.00187,0.01017,0.00197,-0.01018,-0.00755,0.50188,-0.00208,0.01017,0.00198,-0.01018
0.56,-0.00762,0.50026,-0.00198,0.01018,0.00203,-0.01018,-0.00744,0.50158,-0.00218,0.01018,0.00204,-0.01018
0.58,-0.00769,0.50081,-0.00211,0.01018,0.00209,-0.01018,-0.00731,0.50103,-0.00225,0.01018,0.00209,-0.01018
0.6,-0.00781,0.50169,-0.00227,0.01019,0.00215,-0.01019,-0.00715,0.50015,-0.00231,0.01019,0.00215,-0.01019
0.62,-0.00797,0.50295,-0.00246,0.0102,0.0022,-0.0102,-0.00697,0.49889,-0.00233,0.0102,0.00219,-0.0102
0.64,-0.00818,0.50467,-0.00268,0.01021,0.00225,-0.01021,-0.00677,0.49717,-0.0023,0.01021,0.00223,-0.01021
0.66,-0.00842,0.50688,-0.00295,0.01024,0.0023,-0.01024,-0.00655,0.49496,-0.00223,0.01024,0.00225,-0.01024
0.68,-0.0087,0.5096,-0.00325,0.01027,0.00234,-0.01027,-0.00634,0.49223,-0.00209,0.01027,0.00227,-0.01027
0.7,-0.00898,0.51282,-0.0036,0.0103,0.00238,-0.0103,-0.00614,0.48901,-0.0019,0.0103,0.00228,-0.0103
0.72,-0.00926,0.51653,-0.00399,0.01035,0.00242,-0.01035,-0.00598,0.48531,-0.00165,0.01035,0.0023,-0.01035
0.74,-0.00951,0.52073,-0.00444,0.0104,0.00247,-0.0104,-0.00586,0.4811,-0.00134,0.0104,0.00231,-0.0104
0.76,-0.00972,0.52548,-0.00492,0.01045,0.00251,-0.01045,-0.0058,0.47635,-0.00097,0.01045,0.00232,-0.01045
0.78,-0.0099,0.53089,-0.00543,0.0105,0.00255,-0.0105,-0.00579,0.47093,-0.00056,0.0105,0.00234,-0.0105
0.8,-0.01004,0.53717,-0.00596,0.01054,0.00258,-0.01054,-0.00582,0.46465,-0.00011,0.01054,0.00236,-0.01054
0.82,-0.01013,0.5446,-0.00647,0.01056,0.00258,-0.01056,-0.00588,0.45722,0.00038,0.01056,0.00239,-0.01056
0.84,-0.0102,0.5536,-0.00694,0.01054,0.00255,-0.01054,-0.00595,0.44821,0.00087,0.01054,0.00241,-0.01054
0.86,-0.01024,0.56469,-0.00732,0.01046,0.00247,-0.01046,-0.00601,0.43712,0.00136,0.01046,0.00242,-0.01046
0.88,-0.01026,0.57848,-0.00756,0.01032,0.00231,-0.01032,-0.00603,0.42332,0.00183,0.01032,0.00241,-0.01032
0.9,-0.01027,0.59565,-0.0076,0.01007,0.00205,-0.01007,-0.00599,0.40613,0.00224,0.01007,0.00239,-0.01007
0.92,-0.01027,0.61692,-0.00737,0.0097,0.00168,-0.0097,-0.00588,0.38485,0.00258,0.0097,0.00233,-0.0097
0.94,-0.01026,0.64288,-0.00681,0.00919,0.00118,-0.00919,-0.00566,0.35887,0.0028,0.00919,0.00224,-0.00919
0.96,-0.01025,0.67395,-0.00587,0.00852,0.00053,-0.00852,-0.00534,0.32777,0.0029,0.00852,0.00211,-0.00852
0.98,-0.01024,0.71017,-0.00453,0.00768,-0.00025,-0.00768,-0.00489,0.29152,0.00285,0.00768,0.00193,-0.00768
1,-0.01023,0.75097,-0.00281,0.00668,-0.00113,-0.00668,-0.00433,0.25068,0.00267,0.00668,0.0017,-0.00668
1.02,-0.01023,0.79491,-0.0008,0.00557,-0.00207,-0.00557,-0.00369,0.2067,0.00237,0.00557,0.00144,-0.00557
1.04,-0.01023,0.83959,0.00137,0.00442,-0.00297,-0.00442,-0.003,0.16198,0.002,0.00442,0.00116,-0.00442
1.06,-0.01024,0.88219,0.00352,0.00329,-0.00374,-0.00329,-0.00233,0.11934,0.0016,0.00329,0.00088,-0.00329
1.08,-0.01025,0.92039,0.0055,0.00227,-0.0043,-0.00227,-0.00172,0.08111,0.00121,0.00227,0.00063,-0.00227
1.1,-0.01027,0.95286,0.0072,0.0014,-0.00462,-0.0014,-0.00119,0.0486,0.00086,0.0014,0.00041,-0.0014
1.12,-0.0103,0.97913,0.0086,0.00069,-0.00471,-0.00069,-0.00076,0.02231,0.00057,0.00069,0.00023,-0.00069
1.14,-0.01034,0.99924,0.00967,0.00015,-0.00459,-0.00015,-0.00042,0.00219,0.00034,0.00015,9e-05,-0.00015
1.16,-0.01038,1.01348,0.01042,-0.00022,-0.0043,0.00022,-0.00016,0,0.00018,-0.00022,-2e-05,0.00022
1.18,-0.01041,1.0222,0.01086,-0.00043,-0.00388,0.00043,3e-05,0,8e-05,-0.00043,-9e-05,0.00043
1.2,-0.01044,1.02567,0.01099,-0.00049,-0.00336,0.00049,0.00018,0,3e-05,-0.00049,-0.00013,0.00049
1.22,-0.01046,1.02394,0.01082,-0.00039,-0.0028,0.00039,0.0003,0,3e-05,-0.00039,-0.00014,0.00039
1.24,-0.01045,1.01689,0.01035,-0.00014,-0.00221,0.00014,0.00041,0,8e-05,-0.00014,-0.00012,0.00014
1.26,-0.0104,1.00415,0.00957,0.00028,-0.00161,-0.00028,0.00052,0,0.00016,0.00028,-8e-05,-0.00028
1.28,-0.01031,0.98526,0.00847,0.00086,-0.00103,-0.00086,0.00064,0.01619,0.00026,0.00086,0,-0.00086
1.3,-0.01014,0.95976,0.00706,0.00162,-0.00047,-0.00162,0.00078,0.04172,0.00039,0.00162,0.00011,-0.00162
1.32,-0.00988,0.92736,0.00536,0.00254,5e-05,-0.00254,0.00093,0.07416,0.00051,0.00254,0.00026,-0.00254
1.34,-0.00952,0.88826,0.0034,0.00361,0.00053,-0.00361,0.00109,0.11332,0.00063,0.00361,0.00044,-0.00361
1.36,-0.00904,0.8434,0.00131,0.00476,0.00097,-0.00476,0.00123,0.15823,0.0007,0.00476,0.00065,-0.00476
1.38,-0.00844,0.79469,-0.00076,0.00593,0.00134,-0.00593,0.00132,0.207,0.00072,0.00593,0.00089,-0.00593
1.4,-0.00771,0.74442,-0.00263,0.00702,0.00165,-0.00702,0.00135,0.25732,0.00064,0.00702,0.00115,-0.00702
1.42,-0.0069,0.69437,-0.00415,0.00793,0.00189,-0.00793,0.00132,0.30743,0.00044,0.00793,0.00143,-0.00793
1.44,-0.00603,0.64521,-0.00522,0.00862,0.00206,-0.00862,0.00124,0.35662,0.00011,0.00862,0.00175,-0.00862
1.46,-0.00515,0.59671,-0.00583,0.00905,0.00215,-0.00905,0.00118,0.40513,-0.00038,0.00905,0.0021,-0.00905
1.48,-0.00431,0.54804,-0.00601,0.00919,0.00217,-0.00919,0.00121,0.4538,-0.00101,0.00919,0.00251,-0.00919
1.5,-0.00354,0.49812,-0.00581,0.00906,0.00212,-0.00905,0.00139,0.5037,-0.00177,0.00906,0.00299,-0.00905
1.52,-0.00287,0.44592,-0.00532,0.00864,0.00201,-0.00864,0.00176,0.55586,-0.00262,0.00864,0.00357,-0.00864
1.54,-0.00228,0.39077,-0.00465,0.00796,0.00183,-0.00796,0.00235,0.61096,-0.00355,0.00796,0.00424,-0.00796
1.56,-0.00178,0.33268,-0.00388,0.00707,0.0016,-0.00707,0.00318,0.66898,-0.00454,0.00707,0.005,-0.00707
1.58,-0.00134,0.27287,-0.00309,0.00601,0.00134,-0.00601,0.00419,0.72873,-0.00556,0.00601,0.00584,-0.00601
1.6,-0.00096,0.21391,-0.00233,0.00487,0.00107,-0.00487,0.00529,0.78762,-0.00656,0.00487,0.00671,-0.00487
1.62,-0.00064,0.15912,-0.00166,0.00376,0.00082,-0.00376,0.00635,0.84236,-0.00749,0.00376,0.00754,-0.00376
1.64,-0.00039,0.11119,-0.0011,0.00274,0.00059,-0.00274,0.00725,0.89025,-0.0083,0.00274,0.00829,-0.00274
1.66,-0.00019,0.07152,-0.00065,0.00187,0.00039,-0.00187,0.0079,0.92991,-0.00898,0.00187,0.00892,-0.00187
1.68,-5e-05,0.04034,-0.00031,0.00116,0.00023,-0.00116,0.00824,0.9611,-0.00951,0.00116,0.00943,-0.00116
1.7,4e-05,0.01709,-7e-05,0.00061,0.00011,-0.00061,0.00824,0.98436,-0.00991,0.00061,0.00981,-0.00061
1.72,0.0001,0.00081,0.0001,0.00021,3e-05,-0.00021,0.00787,1.00068,-0.0102,0.00021,0.01009,-0.00021
1.74,0.00013,0,0.00019,-6e-05,-3e-05,6e-05,0.00715,1.01123,-0.01039,-6e-05,0.01028,6e-05
1.76,0.00014,0,0.00024,-0.00023,-6e-05,0.00023,0.0061,1.01724,-0.0105,-0.00023,0.01039,0.00023
1.78,0.00013,0,0.00025,-0.00032,-8e-05,0.00032,0.00478,1.01986,-0.01056,-0.00032,0.01045,0.00032
1.8,0.00012,0,0.00023,-0.00036,-8e-05,0.00036,0.00326,1.02009,-0.01058,-0.00036,0.01047,0.00036
1.82,0.0001,0,0.00021,-0.00035,-8e-05,0.00035,0.0016,1.01878,-0.01058,-0.00035,0.01045,0.00035
1.84,8e-05,0,0.00017,-0.00032,-7e-05,0.00032,-0.00011,1.01659,-0.01056,-0.00032,0.01043,0.00032
1.86,6e-05,0,0.00014,-0.00027,-6e-05,0.00027,-0.00182,1.01401,-0.01053,-0.00027,0.01039,0.00027
1.88,4e-05,0,0.0001,-0.00022,-5e-05,0.00022,-0.00346,1.01139,-0.01049,-0.00022,0.01035,0.00022
1.9,3e-05,0,7e-05,-0.00017,-4e-05,0.00017,-0.00498,1.00896,-0.01044,-0.00017,0.01031,0.00017
1.92,2e-05,0,5e-05,-0.00012,-3e-05,0.00012,-0.00633,1.00684,-0.01038,-0.00012,0.01028,0.00012
1.94,1e-05,0,3e-05,-8e-05,-2e-05,8e-05,-0.0075,1.0051,-0.01029,-8e-05,0.01025,8e-05
1.96,0,0,1e-05,-5e-05,-1e-05,5e-05,-0.00846,1.00373,-0.01017,-5e-05,0.01023,5e-05
1.98,-0,0,0,-3e-05,-0,3e-05,-0.00922,1.00271,-0.01002,-3e-05,0.01021,3e-05
2,-1e-05,0,-1e-05,-1e-05,-0,1e-05,-0.00978,1.00198,-0.00981,-1e-05,0.0102,1e-05
2.02,-1e-05,0.00045,-1e-05,0,0,-0,-0.01018,1.0015,-0.00955,0,0.01019,-0
2.04,-1e-05,0.00075,-1e-05,1e-05,0,-1e-05,-0.01043,1.0012,-0.00923,1e-05,0.01018,-1e-05
2.06,-1e-05,0.00093,-1e-05,1e-05,0,-2e-05,-0.01057,1.00101,-0.00885,1e-05,0.01018,-2e-05
2.08,-1e-05,0.00102,-1e-05,1e-05,0,-2e-05,-0.01064,1.0009,-0.00843,1e-05,0.01018,-2e-05
2.1,-1e-05,0.00107,-0,1e-05,0,-2e-05,-0.01064,1.00083,-0.00798,1e-05,0.01018,-2e-05
2.12,-1e-05,0.00112,-0,1e-05,0,-2e-05,-0.0106,1.00075,-0.00753,1e-05,0.01018,-2e-05
2.14,-0,0.00118,0,1e-05,0,-2e-05,-0.01055,1.00066,-0.0071,1e-05,0.01018,-2e-05
2.16,-0,0.00126,1e-05,0,-0,-2e-05,-0.01048,1.00053,-0.0067,0,0.01018,-2e-05
2.18,-0,0.00136,1e-05,0,-0,-1e-05,-0.01042,1.00038,-0.00637,0,0.01018,-1e-05
2.2,-0,0.00145,1e-05,-0,-1e-05,-1e-05,-0.01035,1.00023,-0.00612,-0,0.01018,-1e-05
2.22,0,0.00152,1e-05,-0,-1e-05,-1e-05,-0.0103,1.00009,-0.00595,-0,0.01018,-1e-05
2.24,1e-05,0.00151,1e-05,0,-1e-05,-0,-0.01026,1.00003,-0.00589,0,0.01018,-0
2.26,1e-05,0.00136,1e-05,0,-2e-05,0,-0.01022,1.00008,-0.00592,0,0.01018,0
2.28,2e-05,0.00101,1e-05,1e-05,-2e-05,1e-05,-0.0102,1.00034,-0.00607,1e-05,0.01019,1e-05
2.3,2e-05,0.00036,-0,2e-05,-2e-05,2e-05,-0.01018,1.00089,-0.00631,2e-05,0.0102,2e-05
2.32,3e-05,0,-2e-05,3e-05,-2e-05,3e-05,-0.01018,1.00181,-0.00664,3e-05,0.01021,3e-05
2.34,4e-05,0,-4e-05,5e-05,-1e-05,5e-05,-0.01018,1.00322,-0.00706,5e-05,0.01023,5e-05
2.36,4e-05,0,-7e-05,7e-05,-0,7e-05,-0.01019,1.00519,-0.00752,7e-05,0.01026,7e-05
2.38,5e-05,0,-0.00011,9e-05,1e-05,9e-05,-0.01021,1.0078,-0.00803,9e-05,0.01029,9e-05
2.4,5e-05,0,-0.00015,0.00011,3e-05,0.00011,-0.01024,1.01105,-0.00854,0.00011,0.01033,0.00011
2.42,5e-05,0,-0.0002,0.00013,6e-05,0.00013,-0.01027,1.01489,-0.00903,0.00013,0.01038,0.00013
2.44,4e-05,0,-0.00025,0.00014,0.0001,0.00014,-0.01031,1.01916,-0.00948,0.00014,0.01043,0.00014
2.46,2e-05,0,-0.0003,0.00014,0.00014,0.00014,-0.01036,1.02355,-0.00987,0.00014,0.01048,0.00014
2.48,-2e-05,0,-0.00034,0.00013,0.00019,0.00013,-0.01041,1.02755,-0.01017,0.00013,0.01052,0.00013
2.5,-7e-05,0,-0.00035,9e-05,0.00025,9e-05,-0.01046,1.03043,-0.01037,9e-05,0.01053,9e-05
2.52,-0.00014,0,-0.00033,2e-05,0.00031,2e-05,-0.0105,1.03119,-0.01047,2e-05,0.01052,2e-05
2.54,-0.00024,0,-0.00025,-0.0001,0.00036,-0.0001,-0.01052,1.02853,-0.01045,-0.0001,0.01046,-0.0001
2.56,-0.00036,0,-0.00011,-0.00026,0.0004,-0.00026,-0.01051,1.02085,-0.01029,-0.00026,0.01033,-0.00026
2.58,-0.00051,0,0.00014,-0.00048,0.0004,-0.00048,-0.01045,1.0063,-0.00998,-0.00048,0.01011,-0.00048
2.6,-0.00067,0.01659,0.0005,-0.00077,0.00036,-0.00077,-0.01033,0.98282,-0.00949,-0.00077,0.00978,-0.00077
2.62,-0.00084,0.05106,0.00101,-0.00113,0.00025,-0.00113,-0.01013,0.94835,-0.00882,-0.00113,0.00932,-0.00113
2.64,-0.00099,0.09842,0.00167,-0.00154,5e-05,-0.00154,-0.00981,0.90104,-0.00796,-0.00154,0.0087,-0.00154
2.66,-0.00112,0.15993,0.00249,-0.00198,-0.00028,-0.00198,-0.00937,0.83963,-0.00691,-0.00198,0.00793,-0.00198
2.68,-0.00116,0.23581,0.00346,-0.00243,-0.00075,-0.00243,-0.00879,0.76389,-0.00571,-0.00243,0.00701,-0.00243
2.7,-0.00109,0.32458,0.00454,-0.00282,-0.00139,-0.00282,-0.00805,0.6753,-0.00442,-0.00282,0.00598,-0.00282
2.72,-0.00085,0.42269,0.00566,-0.00309,-0.00221,-0.00309,-0.00717,0.57738,-0.00315,-0.00309,0.00489,-0.00309
2.74,-0.00041,0.525,0.00673,-0.00316,-0.00321,-0.00316,-0.00617,0.47525,-0.002,-0.00316,0.00382,-0.00316
2.76,0.00019,0.626,0.0077,-0.00301,-0.00436,-0.00301,-0.0051,0.3744,-0.00105,-0.00301,0.00282,-0.00301
2.78,0.00085,0.72053,0.00852,-0.00266,-0.00558,-0.00266,-0.00401,0.28,-0.00034,-0.00266,0.00195,-0.00266
2.8,0.0014,0.80431,0.00919,-0.00219,-0.00677,-0.00219,-0.00299,0.19632,0.00015,-0.00219,0.00123,-0.00219
2.82,0.00172,0.87462,0.00969,-0.00168,-0.00786,-0.00168,-0.00208,0.1261,0.00047,-0.00168,0.00065,-0.00168
2.84,0.00175,0.93051,0.01006,-0.00118,-0.00879,-0.00118,-0.00133,0.07029,0.00065,-0.00118,0.00022,-0.00118
2.86,0.00148,0.97239,0.0103,-0.00075,-0.00952,-0.00075,-0.00074,0.02849,0.00072,-0.00075,-8e-05,-0.00075
2.88,0.00094,1.00142,0.01045,-0.00041,-0.01004,-0.00041,-0.00031,0,0.00072,-0.00041,-0.00026,-0.00041
2.9,0.00017,1.01913,0.01052,-0.0002,-0.01034,-0.0002,-3e-05,0,0.00066,-0.0002,-0.00034,-0.0002
2.92,-0.00075,1.0271,0.01054,-0.00013,-0.01041,-0.00013,0.00012,0,0.00056,-0.00013,-0.00034,-0.00013
2.94,-0.00178,1.02676,0.01053,-0.00021,-0.01024,-0.00021,0.00015,0,0.00043,-0.00021,-0.00026,-0.00021
2.96,-0.00287,1.01934,0.01049,-0.00048,-0.00984,-0.00048,8e-05,0,0.00027,-0.00048,-0.00012,-0.00048
2.98,-0.00396,1.00584,0.01045,-0.00093,-0.00918,-0.00093,-8e-05,0,8e-05,-0.00093,9e-05,-0.00093
3,-0.00504,0.9871,0.0104,-0.00158,-0.00827,-0.00158,-0.00031,0.01432,-0.00014,-0.00158,0.00036,-0.00158
3.02,-0.00606,0.96396,0.01035,-0.00242,-0.00712,-0.00242,-0.00059,0.03754,-0.0004,-0.00242,0.00068,-0.00242
3.04,-0.00702,0.9374,0.0103,-0.00343,-0.00576,-0.00343,-0.00092,0.06417,-0.00071,-0.00343,0.00105,-0.00343
3.06,-0.0079,0.90883,0.01027,-0.00456,-0.00424,-0.00456,-0.00125,0.09282,-0.00105,-0.00456,0.00144,-0.00456
3.08,-0.00867,0.88013,0.01024,-0.00575,-0.00268,-0.00575,-0.00156,0.12159,-0.00143,-0.00575,0.00183,-0.00575
3.1,-0.00933,0.85338,0.01022,-0.0069,-0.00117,-0.0069,-0.00183,0.14839,-0.00183,-0.0069,0.0022,-0.0069
3.12,-0.00987,0.83025,0.0102,-0.00794,0.00017,-0.00794,-0.00201,0.17157,-0.00224,-0.00794,0.00251,-0.00794
3.14,-0.01029,0.81168,0.01019,-0.00881,0.0013,-0.00881,-0.00211,0.19018,-0.00263,-0.00881,0.00276,-0.00881
3.16,-0.0106,0.79799,0.01018,-0.0095,0.00217,-0.0095,-0.00212,0.2039,-0.00299,-0.0095,0.00293,-0.0095
3.18,-0.01079,0.78916,0.01018,-0.01,0.0028,-0.01,-0.00205,0.21275,-0.0033,-0.01,0.00303,-0.01
3.2,-0.01088,0.78494,0.01018,-0.0103,0.00318,-0.0103,-0.00192,0.21699,-0.00356,-0.0103,0.00307,-0.0103
3.22,-0.01085,0.78503,0.01018,-0.0104,0.00332,-0.0104,-0.00174,0.2169,-0.00374,-0.0104,0.00304,-0.0104
3.24,-0.0107,0.78917,0.01018,-0.01031,0.00324,-0.01031,-0.00153,0.21277,-0.00384,-0.01031,0.00295,-0.01031
3.26,-0.01041,0.79712,0.01018,-0.01003,0.00294,-0.01003,-0.0013,0.20481,-0.00384,-0.01003,0.0028,-0.01003
3.28,-0.00995,0.80872,0.01018,-0.00954,0.00244,-0.00955,-0.00107,0.19321,-0.00373,-0.00954,0.00261,-0.00955
3.3,-0.00931,0.82379,0.01018,-0.00887,0.00173,-0.00887,-0.00085,0.17813,-0.00353,-0.00887,0.00237,-0.00887
3.32,-0.00847,0.84208,0.01018,-0.00801,0.00084,-0.00801,-0.00064,0.15983,-0.00323,-0.00801,0.0021,-0.00801
3.34,-0.00741,0.86311,0.01018,-0.00699,-0.00023,-0.00699,-0.00046,0.1388,-0.00284,-0.00699,0.0018,-0.00699
3.36,-0.00615,0.88599,0.01018,-0.00586,-0.00143,-0.00586,-0.00031,0.1159,-0.0024,-0.00586,0.00148,-0.00586
3.38,-0.00472,0.90942,0.01018,-0.00469,-0.00271,-0.00469,-0.00019,0.09246,-0.00193,-0.00469,0.00117,-0.00469
3.4,-0.00316,0.93186,0.01018,-0.00357,-0.004,-0.00357,-0.0001,0.07001,-0.00148,-0.00357,0.00087,-0.00357
3.42,-0.00154,0.95211,0.01018,-0.00256,-0.00522,-0.00256,-3e-05,0.04974,-0.00107,-0.00256,0.00061,-0.00256
3.44,0.0001,0.96956,0.01019,-0.0017,-0.00635,-0.0017,3e-05,0.03227,-0.00073,-0.0017,0.00039,-0.0017
3.46,0.00172,0.98413,0.0102,-0.00101,-0.00736,-0.00101,6e-05,0.01769,-0.00045,-0.00101,0.00021,-0.00101
3.48,0.00329,0.99605,0.01022,-0.00049,-0.00822,-0.00048,9e-05,0.00575,-0.00025,-0.00049,7e-05,-0.00048
3.5,0.00477,1.00575,0.01024,-0.00011,-0.00895,-0.0001,0.00012,0,-0.00011,-0.00011,-5e-05,-0.0001
3.52,0.00614,1.01375,0.01027,0.00015,-0.00954,0.00016,0.00015,0,-3e-05,0.00015,-0.00013,0.00016
3.54,0.00735,1.02051,0.01031,0.00031,-0.01,0.00032,0.00019,0,0,0.00031,-0.00021,0.00032
3.56,0.00839,1.0264,0.01035,0.00039,-0.01034,0.0004,0.00022,0,-0,0.00039,-0.00027,0.0004
3.58,0.00924,1.03158,0.0104,0.00041,-0.01059,0.00043,0.00026,0,-3e-05,0.00041,-0.00032,0.00043
3.6,0.00989,1.03598,0.01045,0.00039,-0.01075,0.00041,0.00031,0,-8e-05,0.00039,-0.00036,0.00041
3.62,0.01036,1.03924,0.0105,0.00034,-0.01084,0.00036,0.00035,0,-0.00013,0.00034,-0.0004,0.00036
3.64,0.01067,1.04064,0.01053,0.00026,-0.01086,0.00029,0.00037,0,-0.00018,0.00026,-0.00042,0.00029
3.66,0.01081,1.0391,0.01054,0.00018,-0.01081,0.0002,0.00037,0,-0.0002,0.00018,-0.00041,0.0002
3.68,0.01082,1.03315,0.01052,8e-05,-0.0107,9e-05,0.00033,0,-0.00019,8e-05,-0.00037,9e-05
3.7,0.01067,1.02099,0.01044,-4e-05,-0.01049,-3e-05,0.00022,0,-0.00013,-4e-05,-0.00027,-3e-05
3.72,0.01039,1.0005,0.01028,-0.00016,-0.01019,-0.00018,4e-05,0.00028,-0,-0.00016,-9e-05,-0.00018
3.74,0.00994,0.9694,0.01003,-0.0003,-0.00977,-0.00034,-0.00026,0.03119,0.00021,-0.0003,0.0002,-0.00034
3.76,0.00934,0.9255,0.00965,-0.00045,-0.00921,-0.00052,-0.00068,0.0749,0.00054,-0.00045,0.0006,-0.00052
3.78,0.00858,0.86695,0.00914,-0.0006,-0.00849,-0.00072,-0.00126,0.13325,0.00099,-0.0006,0.00116,-0.00072
3.8,0.00766,0.79276,0.00847,-0.00074,-0.00762,-0.00092,-0.002,0.20725,0.00157,-0.00074,0.00187,-0.00092
3.82,0.0066,0.70333,0.00764,-0.00086,-0.00661,-0.0011,-0.00291,0.29649,0.00228,-0.00086,0.00275,-0.0011
3.84,0.00545,0.60125,0.00666,-0.00093,-0.0055,-0.00125,-0.00396,0.39838,0.00312,-0.00093,0.00378,-0.00125
3.86,0.00428,0.49183,0.00559,-0.00094,-0.00436,-0.00133,-0.0051,0.50764,0.00403,-0.00094,0.00491,-0.00133
3.88,0.0032,0.38256,0.00448,-0.00086,-0.00328,-0.00133,-0.00626,0.61677,0.00498,-0.00086,0.00606,-0.00133
3.9,0.00224,0.28103,0.00341,-0.00073,-0.00232,-0.00124,-0.00735,0.71821,0.00592,-0.00073,0.00715,-0.00124
3.92,0.00145,0.19286,0.00245,-0.00057,-0.00152,-0.0011,-0.00829,0.80634,0.00683,-0.00057,0.00811,-0.0011
3.94,0.00083,0.12107,0.00164,-0.00043,-0.00088,-0.00091,-0.00904,0.87815,0.00767,-0.00043,0.00888,-0.00091
3.96,0.00036,0.06667,0.00099,-0.00034,-0.0004,-0.00069,-0.00957,0.93263,0.0084,-0.00034,0.00945,-0.00069
3.98,3e-05,0.02936,0.00048,-0.00032,-7e-05,-0.00042,-0.00987,0.97005,0.00901,-0.00032,0.0098,-0.00042
4,-0.0002,0.0081,0.0001,-0.00039,0.00013,-0.0001,-0.00992,0.99147,0.0095,-0.00039,0.00993,-0.0001
4.02,-0.00035,0.00144,-0.00016,-0.00059,0.00023,0.00029,-0.00972,0.99831,0.00986,-0.00059,0.00983,0.00029
4.04,-0.00044,0.00781,-0.00035,-0.00091,0.00025,0.00076,-0.00928,0.99215,0.01012,-0.00091,0.00952,0.00076
