T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.32,0.00049,0.57917,-0.00014,3.13417,0,-0.06594,0.05456,0.06646,-0.03679,-0.60391,0.01751,0.05568,-0.18654,-1.1113,-1.521,0.31548,1.02732,-0.56295,-0.00097,0.21956,1.08488,1.31451,0.37671,-1.51875,-0.48244,0.06532,-0.0476,0.08586,-0.2337,-0.14359,0.02311,-0.07025,-0.17428,-0.03133,0.0825,0.07636,-0.094,0.08352,0.07819,0.14061
0.34,0.00053,0.57913,-0.00019,3.13474,0,-0.06596,0.05515,0.06544,-0.03596,-0.60497,0.01875,0.05729,-0.18724,-1.11261,-1.521,0.3134,1.02702,-0.56198,-0.00066,0.22256,1.08131,1.28475,0.40845,-1.51584,-0.50038,0.06441,-0.04759,0.08603,-0.23355,-0.14365,0.0235,-0.07033,-0.17475,-0.03117,0.08264,0.07566,-0.09404,0.08379,0.0784,0.14056
0.36,0.00056,0.57909,-0.00024,3.13529,0,-0.066,0.05572,0.0645,-0.0352,-0.60598,0.01987,0.05878,-0.18765,-1.1138,-1.521,0.31152,1.02704,-0.56089,-0.00041,0.22505,1.07758,1.25713,0.43903,-1.51233,-0.51668,0.06345,-0.04759,0.0862,-0.23344,-0.14368,0.02384,-0.07039,-0.17518,-0.03098,0.08278,0.07504,-0.09415,0.08405,0.07859,0.14051
0.38,0.00061,0.57905,-0.00029,3.13577,0,-0.06603,0.05625,0.06356,-0.03452,-0.60696,0.02117,0.0604,-0.18859,-1.11535,-1.521,0.3093,1.02633,-0.55979,-0.00019,0.22911,1.07541,1.22781,0.46281,-1.50844,-0.53208,0.06237,-0.04757,0.08638,-0.23316,-0.14372,0.02421,-0.07047,-0.17572,-0.03079,0.08291,0.07435,-0.09425,0.08434,0.0788,0.14046
0.4,0.00063,0.57902,-0.00035,3.13641,0,-0.06606,0.05688,0.06258,-0.03362,-0.60805,0.02215,0.06181,-0.18845,-1.11613,-1.521,0.30776,1.02711,-0.55873,0.00011,0.23006,1.06986,1.20112,0.5023,-1.50577,-0.5503,0.06159,-0.04759,0.08654,-0.23325,-0.14377,0.02455,-0.07053,-0.17604,-0.03062,0.08306,0.07377,-0.09432,0.08457,0.07897,0.14042
0.42,0.00061,0.57901,-0.00041,3.13735,0,-0.06611,0.05772,0.06157,-0.03216,-0.6093,0.02221,0.06261,-0.18587,-1.11498,-1.521,0.30785,1.03159,-0.55802,0.00077,0.22153,1.05527,1.18293,0.58257,-1.50563,-0.57559,0.06157,-0.04773,0.08668,-0.2344,-0.14382,0.02472,-0.07057,-0.17567,-0.03052,0.08327,0.07368,-0.09433,0.08461,0.079,0.14041
0.44,0.00056,0.579,-0.00047,3.13844,0,-0.06615,0.05867,0.06052,-0.03049,-0.61069,0.02195,0.0632,-0.18202,-1.11302,-1.521,0.3087,1.03769,-0.55727,0.00147,0.21006,1.03726,1.16743,0.67862,-1.50678,-0.60354,0.06185,-0.04791,0.08682,-0.23594,-0.14389,0.02485,-0.0706,-0.17509,-0.03042,0.08349,0.07366,-0.09431,0.08458,0.07898,0.14042
0.46,0.00053,0.57899,-0.00053,3.13951,0,-0.0662,0.05959,0.05947,-0.02893,-0.61209,0.02185,0.06387,-0.17836,-1.11131,-1.521,0.30939,1.04334,-0.55636,0.00205,0.20043,1.02068,1.15055,0.76819,-1.5076,-0.63008,0.06201,-0.04806,0.08695,-0.2373,-0.14398,0.02502,-0.07064,-0.17465,-0.03031,0.0837,0.07353,-0.09431,0.0846,0.07899,0.14041
0.48,0.00049,0.57899,-0.00059,3.1404,0,-0.06625,0.06041,0.05849,-0.02729,-0.61314,0.02171,0.06459,-0.17652,-1.11012,-1.521,0.30924,1.04768,-0.55626,0.0031,0.18853,1.00461,1.13436,0.85516,-1.50728,-0.65761,0.06211,-0.04826,0.08709,-0.23867,-0.14395,0.02512,-0.07066,-0.17402,-0.03026,0.08393,0.07381,-0.09427,0.08457,0.07898,0.14039
0.5,0.00046,0.57898,-0.00065,3.14169,0,-0.06629,0.06147,0.05736,-0.02577,-0.615,0.02155,0.06516,-0.17039,-1.10763,-1.52098,0.31105,1.05524,-0.5544,0.00317,0.18084,0.98668,1.11721,0.95109,-1.50974,-0.68367,0.0624,-0.04837,0.08722,-0.2401,-0.14417,0.02535,-0.07072,-0.17374,-0.03009,0.08413,0.07317,-0.09431,0.08463,0.079,0.14047
0.52,0.00045,0.57894,-0.0007,3.14403,0,-0.06631,0.0631,0.0558,-0.0245,-0.61883,0.02145,0.06538,-0.15429,-1.10195,-1.52103,0.31798,1.07035,-0.54834,0.00058,0.18384,0.96424,1.09866,1.06884,-1.51871,-0.70479,0.06303,-0.04821,0.08738,-0.2416,-0.14505,0.02596,-0.07089,-0.17451,-0.02961,0.08429,0.07065,-0.09459,0.085,0.07898,0.14006
0.54,0.00044,0.57889,-0.00075,3.14676,0,-0.06631,0.06498,0.05409,-0.02337,-0.62352,0.02133,0.06544,-0.13362,-1.09495,-1.52097,0.32685,1.08878,-0.5404,-0.003,0.19148,0.94009,1.07866,1.19482,-1.53059,-0.72439,0.06385,-0.04795,0.08754,-0.24316,-0.14618,0.02671,-0.07109,-0.17564,-0.02901,0.08442,0.06711,-0.09495,0.08546,0.07901,0.13984
0.56,0.00043,0.57884,-0.00079,3.14932,0,-0.06631,0.06679,0.05245,-0.02223,-0.62798,0.02121,0.06555,-0.11401,-1.08843,-1.52095,0.33492,1.10631,-0.53285,-0.00615,0.19802,0.91685,1.05819,1.31644,-1.54172,-0.7448,0.06465,-0.04775,0.08769,-0.2447,-0.14718,0.02741,-0.07128,-0.17659,-0.02846,0.08453,0.06354,-0.09527,0.08586,0.07911,0.14006
0.58,0.00041,0.5788,-0.00085,3.15186,0,-0.06633,0.06841,0.05081,-0.02083,-0.63178,0.02113,0.06577,-0.09864,-1.08244,-1.52124,0.34276,1.12141,-0.52719,-0.00919,0.20012,0.8929,1.04282,1.44139,-1.55051,-0.76471,0.0652,-0.0475,0.08787,-0.24622,-0.14825,0.02802,-0.07145,-0.17762,-0.02793,0.08476,0.06189,-0.0956,0.08633,0.07886,0.13822
0.6,0.00041,0.57874,-0.00088,3.15453,0,-0.06632,0.07048,0.04912,-0.02003,-0.63715,0.02095,0.06571,-0.07337,-1.07499,-1.52052,0.35143,1.14227,-0.51725,-0.01271,0.21272,0.87009,1.01615,1.56095,-1.56478,-0.78541,0.06629,-0.04732,0.08799,-0.24779,-0.14923,0.02888,-0.07168,-0.17858,-0.02735,0.08474,0.05618,-0.09594,0.0867,0.07931,0.14054
0.62,0.00043,0.57859,-0.00086,3.1576,0,-0.06625,0.07375,0.04728,-0.02078,-0.64673,0.02051,0.06505,-0.02199,-1.06416,-1.51989,0.36277,1.1787,-0.49494,-0.01727,0.25227,0.85062,0.96108,1.66532,-1.59424,-0.80735,0.06888,-0.04739,0.088,-0.24953,-0.14985,0.03038,-0.07207,-0.17927,-0.02668,0.08399,0.03788,-0.09626,0.08659,0.08186,0.15588
0.64,0.00047,0.5784,-0.00082,3.16078,0,-0.06616,0.07744,0.0454,-0.02215,-0.65784,0.01995,0.06409,0.0392,-1.05184,-1.51772,0.3747,1.2207,-0.46854,-0.0223,0.3024,0.8324,0.89424,1.76354,-1.62896,-0.83035,0.07202,-0.04752,0.08794,-0.25131,-0.15039,0.03213,-0.07253,-0.17988,-0.02599,0.083,0.01581,-0.09659,0.0864,0.08507,0.17513
0.66,0.0005,0.57824,-0.00078,3.16384,0,-0.06608,0.08093,0.04354,-0.0233,-0.66819,0.01943,0.06318,0.09598,-1.04004,-1.51437,0.3858,1.25988,-0.44471,-0.02714,0.34835,0.81377,0.8311,1.86345,-1.66075,-0.85379,0.07485,-0.0476,0.08791,-0.25304,-0.15098,0.03379,-0.07296,-0.18052,-0.0253,0.08216,-0.00345,-0.09692,0.08635,0.08785,0.19154
0.68,0.00052,0.57807,-0.00075,3.16721,0,-0.066,0.08448,0.04164,-0.02421,-0.67886,0.01901,0.06266,0.15278,-1.02896,-1.51891,0.39936,1.3005,-0.41793,-0.0319,0.39187,0.79446,0.7747,1.96854,-1.69493,-0.87345,0.07786,-0.04779,0.0879,-0.25489,-0.15149,0.03539,-0.07337,-0.18122,-0.02462,0.08113,-0.02732,-0.0972,0.08589,0.09119,0.21237
0.7,0.00057,0.57789,-0.00071,3.16993,0,-0.06591,0.088,0.03982,-0.02574,-0.68917,0.01832,0.06122,0.21171,-1.0159,-1.50669,0.4079,1.33927,-0.39621,-0.03693,0.44281,0.77684,0.70168,2.06103,-1.72534,-0.90105,0.08069,-0.04776,0.08782,-0.25649,-0.15216,0.03716,-0.07384,-0.18178,-0.02393,0.08045,-0.04257,-0.0976,0.08624,0.09352,0.22504
0.72,0.00072,0.57766,-0.00062,3.17105,0,-0.06579,0.09139,0.0382,-0.02887,-0.69851,0.01723,0.05756,0.2749,-0.99911,-1.4482,0.40266,1.37264,-0.39059,-0.04244,0.51244,0.76383,0.58414,2.12218,-1.74408,-0.95198,0.08241,-0.04715,0.08751,-0.25757,-0.15336,0.03939,-0.07448,-0.18196,-0.02317,0.08083,-0.03232,-0.09833,0.08895,0.09276,0.21325
0.74,0.00091,0.57741,-0.00052,3.17147,0,-0.06567,0.09471,0.03668,-0.03258,-0.70735,0.01581,0.05293,0.33969,-0.98014,-1.37296,0.39232,1.40376,-0.39001,-0.04821,0.58896,0.75244,0.45064,2.17046,-1.75879,-1.01054,0.08404,-0.04632,0.08711,-0.25836,-0.15472,0.04178,-0.07518,-0.18201,-0.0224,0.08157,-0.0134,-0.09918,0.09245,0.09097,0.1933
0.76,0.00107,0.57717,-0.00043,3.17209,0,-0.06555,0.09802,0.03516,-0.03596,-0.71619,0.01435,0.04856,0.40323,-0.9613,-1.3056,0.38417,1.43519,-0.38636,-0.05394,0.66182,0.74013,0.32537,2.22332,-1.7754,-1.06452,0.08599,-0.04559,0.08677,-0.25915,-0.156,0.04405,-0.07585,-0.18215,-0.02166,0.08213,0.00103,-0.09997,0.09552,0.08972,0.17774
0.78,0.00125,0.57692,-0.00032,3.17323,0,-0.06541,0.10155,0.03343,-0.03964,-0.72609,0.0137,0.04494,0.46943,-0.94602,-1.23703,0.37659,1.46978,-0.38582,-0.05938,0.73746,0.7286,0.19531,2.28134,-1.7921,-1.12328,0.08667,-0.04489,0.08637,-0.2605,-0.15732,0.04651,-0.07654,-0.1822,-0.0208,0.08276,0.01762,-0.1008,0.0989,0.08821,0.15945
0.8,0.00141,0.5767,-0.00025,3.17311,0,-0.06532,0.10459,0.03216,-0.04281,-0.7336,0.01128,0.03953,0.53019,-0.92282,-1.16705,0.36661,1.49723,-0.38011,-0.06544,0.80859,0.71586,0.0719,2.32564,-1.80735,-1.17383,0.09009,-0.04406,0.08607,-0.2606,-0.15858,0.04861,-0.07719,-0.18238,-0.02019,0.08332,0.03184,-0.10156,0.10181,0.08699,0.14483
0.82,0.00154,0.57657,-0.00031,3.16971,0,-0.06539,0.10639,0.03206,-0.04461,-0.73493,0.00403,0.02939,0.57697,-0.87844,-1.09706,0.35106,1.50484,-0.35837,-0.07344,0.86727,0.69885,-0.03166,2.33509,-1.82173,-1.20017,0.10022,-0.04291,0.08604,-0.25732,-0.15969,0.04969,-0.07776,-0.183,-0.02026,0.08357,0.03712,-0.10209,0.10321,0.08683,0.14251
0.84,0.00166,0.57649,-0.00041,3.16505,0,-0.06551,0.1077,0.03242,-0.04585,-0.73381,-0.00499,0.01749,0.61789,-0.82615,-1.02629,0.33331,1.5054,-0.33138,-0.082,0.92079,0.68065,-0.12743,2.33121,-1.83441,-1.2179,0.11326,-0.04165,0.08613,-0.25278,-0.16071,0.0504,-0.07829,-0.18374,-0.02057,0.08374,0.03977,-0.10254,0.10411,0.087,0.14411
0.86,0.00179,0.57638,-0.0005,3.16091,0,-0.06561,0.10918,0.03261,-0.04723,-0.73359,-0.0132,0.00643,0.66053,-0.77734,-0.95605,0.3167,1.50963,-0.30713,-0.09011,0.97553,0.66331,-0.22515,2.33353,-1.84641,-1.23934,0.12561,-0.04046,0.08617,-0.2488,-0.16172,0.05125,-0.07883,-0.18438,-0.02078,0.08396,0.0438,-0.10302,0.10523,0.08702,0.1438
0.88,0.00191,0.57628,-0.00057,3.15695,0,-0.0657,0.11086,0.03265,-0.04911,-0.73426,-0.02144,-0.00485,0.70726,-0.72888,-0.8845,0.29932,1.51194,-0.28151,-0.09906,1.03533,0.64468,-0.33024,2.33481,-1.86427,-1.2619,0.1354,-0.03918,0.08616,-0.24484,-0.16293,0.0522,-0.07942,-0.18519,-0.02096,0.08413,0.04737,-0.10351,0.10637,0.08702,0.14376
0.9,0.00203,0.57619,-0.00069,3.15236,0,-0.06583,0.11202,0.0331,-0.04983,-0.73251,-0.03002,-0.01604,0.74401,-0.67792,-0.81566,0.28311,1.51642,-0.25748,-0.10639,1.08322,0.62846,-0.41783,2.33523,-1.86974,-1.27998,0.15108,-0.03806,0.0863,-0.24056,-0.16372,0.05286,-0.07988,-0.18568,-0.02126,0.08439,0.05113,-0.10396,0.10736,0.08715,0.1442
0.92,0.00215,0.57614,-0.00097,3.14622,0,-0.0661,0.11191,0.03456,-0.04735,-0.72459,-0.03921,-0.02689,0.75498,-0.62129,-0.75497,0.27046,1.53022,-0.23889,-0.10919,1.09994,0.61905,-0.45966,2.33692,-1.84009,-1.28792,0.18352,-0.03735,0.08683,-0.23558,-0.16336,0.05283,-0.07992,-0.18531,-0.02186,0.08499,0.05615,-0.10434,0.10805,0.08753,0.145
0.94,0.00225,0.57612,-0.0013,3.13954,0,-0.06641,0.11131,0.03642,-0.04374,-0.71435,-0.04863,-0.03752,0.75603,-0.56257,-0.69704,0.25911,1.54616,-0.22211,-0.11035,1.10474,0.61213,-0.48395,2.33822,-1.79831,-1.29157,0.22157,-0.0368,0.08751,-0.23036,-0.1626,0.05253,-0.07983,-0.18462,-0.02258,0.08568,0.06138,-0.10468,0.10861,0.08804,0.14617
0.96,0.00236,0.57608,-0.0016,3.13319,0,-0.06669,0.11093,0.03812,-0.04074,-0.70523,-0.05787,-0.04804,0.76136,-0.50525,-0.63762,0.24731,1.56005,-0.20464,-0.11225,1.1147,0.60418,-0.51579,2.33953,-1.76297,-1.29705,0.25628,-0.03619,0.0881,-0.22534,-0.16202,0.05235,-0.07979,-0.18405,-0.02324,0.08632,0.06641,-0.10502,0.10922,0.08848,0.14719
0.98,0.00248,0.57605,-0.00192,3.12641,0,-0.067,0.11053,0.03977,-0.03734,-0.69572,-0.06752,-0.05953,0.76744,-0.4457,-0.57914,0.23484,1.57818,-0.18642,-0.1142,1.12559,0.59579,-0.5492,2.34104,-1.72362,-1.30274,0.29447,-0.03552,0.08876,-0.21988,-0.16142,0.05214,-0.07976,-0.18355,-0.02392,0.08701,0.0718,-0.1054,0.10985,0.08896,0.14828
1,0.00257,0.57602,-0.00221,3.12044,0,-0.06726,0.11008,0.04159,-0.03449,-0.68653,-0.07633,-0.0689,0.76967,-0.39049,-0.51941,0.22413,1.58818,-0.1703,-0.11564,1.13175,0.58891,-0.57521,2.34222,-1.68981,-1.30708,0.32668,-0.03503,0.08932,-0.21531,-0.16079,0.05195,-0.0797,-0.18286,-0.02458,0.08761,0.07651,-0.10571,0.11041,0.08939,0.14927
1.02,0.00254,0.576,-0.0024,3.11674,0,-0.0674,0.10965,0.04377,-0.03348,-0.67867,-0.083,-0.07255,0.76376,-0.34693,-0.45537,0.21775,1.57443,-0.15921,-0.11616,1.12813,0.58571,-0.5856,2.34273,-1.67394,-1.30894,0.34122,-0.03503,0.0896,-0.21323,-0.16013,0.05182,-0.0796,-0.1816,-0.0252,0.08795,0.07945,-0.10577,0.11077,0.08965,0.14983
1.04,0.00247,0.57599,-0.00255,3.11392,0,-0.06748,0.10921,0.04609,-0.03305,-0.67123,-0.08876,-0.07403,0.75433,-0.30802,-0.39005,0.21315,1.55261,-0.15024,-0.1162,1.12014,0.58392,-0.5891,2.34297,-1.66412,-1.30962,0.3495,-0.03521,0.08976,-0.21206,-0.15948,0.05172,-0.07948,-0.18018,-0.02578,0.08818,0.08168,-0.10578,0.11106,0.08986,0.15026
1.06,0.00242,0.57598,-0.00271,3.11079,0,-0.06757,0.10878,0.04834,-0.03232,-0.66368,-0.09476,-0.07642,0.74646,-0.26757,-0.32544,0.20785,1.53502,-0.14053,-0.11637,1.11392,0.58139,-0.59547,2.34332,-1.65175,-1.31078,0.36051,-0.03529,0.08996,-0.21047,-0.15888,0.05163,-0.07938,-0.17891,-0.02636,0.08843,0.08413,-0.10584,0.11139,0.0901,0.15075
1.08,0.00238,0.57596,-0.00291,3.10723,0,-0.06772,0.10832,0.05064,-0.0317,-0.65573,-0.10152,-0.07914,0.73838,-0.22458,-0.26033,0.2021,1.5151,-0.12997,-0.11683,1.1081,0.57934,-0.60229,2.34369,-1.63817,-1.31201,0.37225,-0.03543,0.09025,-0.20888,-0.15806,0.05144,-0.07923,-0.17733,-0.02705,0.08879,0.08702,-0.10577,0.11171,0.0903,0.15122
1.1,0.00231,0.57595,-0.00302,3.1048,0,-0.06773,0.10793,0.05287,-0.03102,-0.64875,-0.10648,-0.08067,0.73005,-0.18807,-0.196,0.19772,1.4981,-0.12166,-0.11662,1.10066,0.57662,-0.60679,2.34396,-1.62866,-1.31287,0.38085,-0.0355,0.0903,-0.20754,-0.1577,0.05146,-0.07918,-0.17635,-0.02748,0.08891,0.08881,-0.10596,0.11204,0.09057,0.15171
1.12,0.00218,0.57591,-0.00291,3.10518,0,-0.06741,0.10772,0.05489,-0.02993,-0.64414,-0.10657,-0.07939,0.72173,-0.16796,-0.13341,0.19659,1.49121,-0.119,-0.11439,1.08917,0.57148,-0.6065,2.34403,-1.62931,-1.31309,0.38282,-0.03535,0.08975,-0.20659,-0.15856,0.05205,-0.07936,-0.17705,-0.02721,0.0884,0.08789,-0.1068,0.11243,0.09105,0.15222
1.14,0.00202,0.57587,-0.00271,3.10669,0,-0.06696,0.10758,0.05685,-0.02878,-0.64055,-0.1049,-0.07703,0.71337,-0.1543,-0.07179,0.19679,1.48751,-0.11855,-0.11154,1.07638,0.56563,-0.60421,2.34399,-1.63387,-1.31297,0.38172,-0.03512,0.08895,-0.20588,-0.1599,0.05284,-0.07964,-0.17835,-0.02666,0.08765,0.08587,-0.10791,0.11284,0.0916,0.15274
1.16,0.00188,0.57584,-0.00255,3.10774,0,-0.06657,0.10743,0.05883,-0.02773,-0.63664,-0.10408,-0.07523,0.7052,-0.13794,-0.01014,0.19645,1.48229,-0.11712,-0.10916,1.06469,0.56022,-0.60297,2.34399,-1.63637,-1.31297,0.38172,-0.03491,0.08824,-0.20512,-0.16107,0.05353,-0.07988,-0.17937,-0.0262,0.087,0.08429,-0.10895,0.11324,0.09212,0.15328
1.18,0.00172,0.5758,-0.00242,3.10861,0,-0.06618,0.10721,0.06083,-0.0264,-0.63212,-0.103,-0.07304,0.69615,-0.12072,0.0534,0.19593,1.47709,-0.11563,-0.10601,1.05073,0.55439,-0.60091,2.34403,-1.64008,-1.31309,0.38282,-0.03481,0.08761,-0.20415,-0.16204,0.05425,-0.08011,-0.18039,-0.02591,0.0864,0.08294,-0.10977,0.11363,0.09266,0.15373
1.2,0.00159,0.57577,-0.0022,3.1101,0,-0.06575,0.10716,0.06278,-0.02562,-0.62912,-0.10206,-0.07144,0.68897,-0.1068,0.1126,0.19606,1.47273,-0.11479,-0.10429,1.0412,0.54924,-0.60014,2.34396,-1.64236,-1.31288,0.38087,-0.03444,0.08677,-0.20366,-0.16354,0.05496,-0.08037,-0.18157,-0.0252,0.08563,0.08085,-0.1111,0.11406,0.09317,0.15437
1.22,0.00154,0.57576,-0.00179,3.11305,0,-0.06524,0.10755,0.06462,-0.02636,-0.63005,-0.10199,-0.07176,0.68694,-0.10013,0.16142,0.19761,1.46979,-0.11513,-0.10692,1.04459,0.5462,-0.60363,2.34368,-1.63763,-1.31199,0.37213,-0.03336,0.08543,-0.20447,-0.16635,0.0556,-0.08064,-0.18299,-0.02339,0.08446,0.07694,-0.11377,0.11456,0.09361,0.15561
1.24,0.00153,0.57577,-0.0013,3.11659,0,-0.0647,0.1081,0.06641,-0.02763,-0.63248,-0.10211,-0.0727,0.68679,-0.09659,0.20563,0.19976,1.46767,-0.11605,-0.11098,1.05244,0.54386,-0.60847,2.3433,-1.63164,-1.31077,0.3603,-0.03201,0.08388,-0.20575,-0.16968,0.05624,-0.08093,-0.18456,-0.02117,0.08313,0.07233,-0.11694,0.11509,0.09402,0.15705
