T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,-0.12045,0.00514,-0.00577,-0.04714,0.20954,-0.05418,0.57034,-0.1157,-0.25859,-0.86932,0.02783,0.01005,-0.85623,0.1391,-0.09903,0.3147,-0.88109,0.22931,-0.16535,-0.77217,0.71929,-3.12939,0.18086,14.56025,-3.48051,2.53761,-0.54097,0.20979,1.0166,0.14104,-0.04233,-0.04652,-0.03544,-0.43276,-0.28196,-1.48609,0.00754,-0.04823,0.16984,0.08402
0.3,-0.13299,0.00554,-0.00636,-0.07282,0.24319,-0.1109,0.64888,-0.14284,-0.29401,-1.09372,0.22049,0.01012,-0.87612,0.14892,-0.30768,0.12468,-0.92239,0.26595,-0.1827,-0.78823,0.90488,-3.74712,0.2581,16.63094,-3.97335,2.89473,-0.6099,0.18924,0.75008,0.14555,-0.02805,-0.02618,-0.0219,-0.45903,-0.26655,-1.53864,-0.02638,-0.0456,0.18178,0.08825
0.32,-0.14076,0.0062,-0.0046,-0.11479,0.25886,-0.17364,0.72468,-0.16537,-0.34319,-1.33562,0.44803,0.0095,-0.85958,0.15006,-0.58624,-0.11101,-0.95346,0.30147,-0.19389,-0.78884,1.04125,-4.15066,0.345,17.70802,-4.22238,3.08096,-0.64678,0.15525,0.42481,0.14293,-0.01007,0.00022,-0.00506,-0.45779,-0.25589,-1.59597,-0.06305,-0.04289,0.1955,0.09365
0.34,-0.14123,0.00718,0.00051,-0.17734,0.24896,-0.23872,0.79093,-0.1792,-0.40926,-1.58617,0.70071,0.00796,-0.79484,0.13834,-0.93375,-0.38996,-0.97489,0.33507,-0.19602,-0.77694,1.12665,-4.32032,0.45162,17.69211,-4.20531,3.07785,-0.63704,0.1065,0.05897,0.13037,0.01078,0.03183,0.01446,-0.42034,-0.25147,-1.64518,-0.10085,-0.04026,0.21011,0.09978
0.36,-0.13152,0.00858,0.01012,-0.2646,0.20556,-0.30144,0.83819,-0.17948,-0.49443,-1.83298,0.96452,0.00524,-0.66921,0.1089,-1.34224,-0.70607,-0.98932,0.36546,-0.18592,-0.75642,1.16695,-4.26141,0.59093,16.58469,-3.92535,2.88394,-0.56456,0.0425,-0.32095,0.10434,0.03318,0.06703,0.03563,-0.33727,-0.25413,-1.66855,-0.13839,-0.03783,0.2242,0.1059
0.38,-0.1085,0.0104,0.02543,-0.38039,0.12086,-0.35636,0.85423,-0.16087,-0.59936,-2.05999,1.22169,0.00107,-0.46979,0.05643,-1.79552,-1.04876,-1.00189,0.3905,-0.16041,-0.73137,1.17506,-4.00344,0.77752,14.48827,-3.41118,2.51508,-0.41232,-0.03615,-0.68063,0.0605,0.05531,0.10338,0.05702,-0.19872,-0.26417,-1.64585,-0.17494,-0.03567,0.23604,0.11114
0.4,-0.06904,0.01258,0.04767,-0.52785,-0.01215,-0.39754,0.82406,-0.11777,-0.72251,-2.24778,1.45177,-0.00482,-0.18439,-0.02442,-2.26876,-1.40246,-1.02025,0.40697,-0.11676,-0.70525,1.16949,-3.59659,1.02577,11.59662,-2.71427,2.00289,-0.16346,-0.12767,-0.97986,-0.00628,0.07497,0.13777,0.07683,0.00512,-0.28147,-1.55708,-0.21085,-0.03383,0.24375,0.11453
0.42,-0.0103,0.01497,0.07801,-0.70927,-0.19887,-0.41894,0.73031,-0.04476,-0.8595,-2.37435,1.63331,-0.01267,0.19748,-0.13854,-2.72909,-1.74666,-1.05372,0.41031,-0.05329,-0.68019,1.17204,-3.10568,1.34776,8.17433,-1.90358,1.39154,0.19725,-0.22928,-1.17621,-0.10178,0.08976,0.16663,0.09309,0.28319,-0.30556,-1.38493,-0.24795,-0.03234,0.24557,0.1152
0.44,0.06996,0.01725,0.11745,-0.92579,-0.44204,-0.41474,0.554,0.06284,-1.00265,-2.41652,1.74627,-0.02265,0.68362,-0.28961,-3.13728,-2.0568,-1.11153,0.39464,0.02979,-0.65628,1.20466,-2.60177,1.75077,4.52638,-1.05761,0.7327,0.68148,-0.3377,-1.23044,-0.23212,0.0974,0.1864,0.10386,0.64243,-0.33571,-1.11701,-0.28987,-0.03128,0.24002,0.11243
0.46,0.17291,0.01895,0.16667,-1.17723,-0.74079,-0.37982,0.27578,0.20837,-1.14058,-2.35173,1.77525,-0.03479,1.2783,-0.47941,-3.45067,-2.30596,-1.20057,0.35279,0.12959,-0.63096,1.28597,-2.15237,2.23477,0.9615,-0.25495,0.07939,1.29525,-0.44978,-1.11296,-0.40337,0.09604,0.19407,0.10753,1.08647,-0.3709,-0.74745,-0.34232,-0.03076,0.22616,0.10582
0.48,0.2983,0.01941,0.22595,-1.46183,-1.08981,-0.31019,-0.1224,0.39316,-1.25831,-2.16047,1.71339,-0.04896,1.98147,-0.70704,-3.62707,-2.46743,-1.32305,0.27656,0.23983,-0.59848,1.42774,-1.81206,2.78992,-2.24447,0.43505,-0.52021,2.03705,-0.56316,-0.81012,-0.62102,0.08467,0.18774,0.10318,1.6145,-0.40976,-0.27829,-0.41309,-0.03094,0.20377,0.09527
0.5,0.4441,0.01774,0.295,-1.77599,-1.47899,-0.20345,-0.6551,0.61578,-1.33758,-1.82869,1.56688,-0.06481,2.78836,-0.96848,-3.62914,-2.51796,-1.47487,0.1569,0.35047,-0.54953,1.63229,-1.61499,3.39445,-4.87818,0.95964,-1.02783,2.89635,-0.67668,-0.32865,-0.88928,0.06332,0.16702,0.09071,2.22048,-0.45055,0.2797,-0.51206,-0.03201,0.17348,0.08115
0.52,0.60629,0.01284,0.37283,-2.11384,-1.89372,-0.05921,-1.33085,0.87157,-1.35788,-1.35008,1.35717,-0.08174,3.68932,-1.25639,-3.42876,-2.4413,-1.64514,-0.0158,0.44791,-0.47084,1.89091,-1.57098,4.01312,-6.80578,1.28652,-1.41799,3.85321,-0.7903,0.30313,-1.21044,0.0332,0.13316,0.07099,2.89302,-0.4912,0.9065,-0.65073,-0.03427,0.13688,0.06426
0.54,0.77881,0.00338,0.45767,-2.46674,-2.31585,0.12066,-2.14956,1.15216,-1.29789,-0.72793,1.11548,-0.09886,4.67006,-1.56042,-3.01111,-2.23188,-1.81697,-0.25144,0.51578,-0.34514,2.18398,-1.66551,4.59684,-7.97535,1.40384,-1.67853,4.87892,-0.90449,1.03795,-1.58417,-0.00345,0.0889,0.0457,3.6161,-0.5293,1.57312,-0.84159,-0.03801,0.09653,0.04582
0.56,0.95377,-0.01217,0.54692,-2.82293,-2.72542,0.33182,-3.10006,1.44546,-1.13745,0.02384,0.87157,-0.11505,5.71227,-1.86789,-2.37782,-1.89788,-1.96969,-0.55989,0.53642,-0.15156,2.48239,-1.8634,5.08387,-8.40712,1.31681,-1.80907,5.93783,-1.01934,1.81563,-2.00695,-0.04365,0.03804,0.01707,4.37046,-0.56221,2.24261,-1.09706,-0.04355,0.05583,0.02745
0.58,1.12184,-0.03547,0.63717,-3.16723,-3.10268,0.56749,-4.1584,1.73597,-0.85991,0.88037,0.64661,-0.12902,6.79437,-2.16487,-1.54918,-1.46328,-2.08155,-0.95032,0.49264,0.13323,2.75035,-2.115,5.40308,-8.17617,1.04267,-1.81816,6.99,-1.13346,2.57101,-2.47162,-0.08412,-0.01518,-0.01245,5.13533,-0.58707,2.87203,-1.42824,-0.05118,0.01879,0.01106
0.6,1.27291,-0.06819,0.72428,-3.48125,-3.43004,0.81855,-5.28728,2.0055,-0.45448,1.80656,0.45295,-0.13936,7.89219,-2.43742,-0.56445,-0.96772,-2.13258,-1.43033,0.36972,0.53259,2.94878,-2.36354,5.47978,-7.3929,0.60554,-1.72014,7.99408,-1.2432,3.24213,-2.96726,-0.12167,-0.06659,-0.04052,5.89008,-0.60085,3.41544,-1.84343,-0.06108,-0.01029,-0.00137
0.62,1.39678,-0.11187,0.80356,-3.74385,-3.6935,1.07398,-6.4372,2.23452,0.08167,2.75918,0.29629,-0.14474,8.97896,-2.67286,0.52029,-0.46353,-2.10678,-2.00445,0.15718,1.0663,3.03926,-2.5525,5.24422,-6.18515,0.03232,-1.53215,8.90983,-1.34231,3.77711,-3.47927,-0.15366,-0.11259,-0.06515,6.6152,-0.60024,3.828,-2.34643,-0.07324,-0.02736,-0.00798
0.64,1.48418,-0.16772,0.86998,-3.9321,-3.88341,1.32146,-7.54941,2.40385,0.74178,3.69015,0.17757,-0.1441,10.0248,-2.86081,1.63686,-0.00952,-1.9933,-2.67233,-0.14967,1.74571,2.98803,-2.63235,4.64207,-4.68426,-0.64949,-1.27187,9.70023,-1.42217,4.13897,-3.98994,-0.1782,-0.15035,-0.08489,7.29247,-0.58148,4.07089,-2.93495,-0.08736,-0.02922,-0.00733
0.66,1.52764,-0.23635,0.91854,-4.02275,-3.99456,1.5482,-8.56052,2.49675,1.50865,4.55097,0.09456,-0.13682,10.99605,-2.99411,2.71192,0.33755,-1.78654,-3.42654,-0.54857,2.56847,2.76991,-2.56601,3.64595,-3.01563,-1.41216,-0.95597,10.33302,-1.47262,4.30821,-4.47938,-0.1944,-0.17792,-0.0988,7.90458,-0.54019,4.11668,-3.59913,-0.10275,-0.01417,0.00128
0.68,1.52246,-0.31759,0.94456,-3.9941,-4.02591,1.74201,-9.40799,2.50102,2.35452,5.29719,0.04306,-0.1229,11.85474,-3.06942,3.6745,0.53221,-1.4854,-4.25046,-1.02946,3.51385,2.37187,-2.33307,2.2656,-1.29366,-2.22677,-0.59944,10.78223,-1.48322,4.28351,-4.92698,-0.20238,-0.19421,-0.10647,8.43456,-0.47134,3.95414,-4.32069,-0.11826,0.01742,0.01757
0.7,1.46731,-0.41025,0.94411,-3.8281,-3.97995,1.89225,-10.03543,2.41078,3.24175,5.89218,0.01778,-0.10309,12.55865,-3.08733,4.46269,0.54831,-1.09165,-5.11635,-1.57414,4.54012,1.79582,-1.93193,0.5542,0.38008,-3.06143,-0.21551,11.02925,-1.44457,4.08052,-5.31316,-0.20318,-0.19892,-0.10793,8.86531,-0.36951,3.59128,-5.07286,-0.13223,0.06281,0.0401
0.72,1.36439,-0.51208,0.9143,-3.51235,-3.86185,1.99067,-10.39652,2.22724,4.12467,6.30889,0.01285,-0.07879,13.06176,-3.05169,5.02808,0.3839,-0.60776,-5.98414,-2.1564,5.58505,1.05992,-1.37974,-1.39218,1.9166,-3.87942,0.18399,11.06326,-1.34956,3.72893,-5.62117,-0.19854,-0.19242,-0.10357,9.17913,-0.22949,3.05528,-5.82136,-0.14257,0.11698,0.06638
0.74,1.21898,-0.6197,0.85343,-3.0417,-3.67813,2.03198,-10.45712,1.95854,4.9524,6.52972,0.02211,-0.05189,13.31538,-2.96814,5.33742,0.06222,-0.03421,-6.80126,-2.74284,6.57009,0.1982,-0.7098,-3.44277,3.23854,-4.63802,0.58798,10.88063,-1.19431,3.26769,-5.8387,-0.19054,-0.17567,-0.09409,9.35739,-0.04731,2.38887,-6.52643,-0.14685,0.1732,0.09308
0.76,1.03854,-0.72875,0.76109,-2.41943,-3.43536,2.01412,-10.19596,1.6185,5.6727,6.54481,0.03922,-0.02448,13.27014,-2.84222,5.37228,-0.37119,0.6328,-7.50413,-3.29442,7.40792,-0.74158,0.03308,-5.44695,4.2795,-5.28843,0.98547,10.48376,-0.9788,2.7394,-5.95909,-0.18111,-0.15023,-0.08042,9.3805,0.17851,1.64397,-7.14581,-0.14257,0.22389,0.11649
0.78,0.8316,-0.83399,0.63817,-1.65808,-3.13897,1.93841,-9.60482,1.22496,6.23623,6.35009,0.05756,0.00152,12.87933,-2.67738,5.1276,-0.85432,1.40268,-8.02182,-3.7688,8.01199,-1.70156,0.79833,-7.25256,4.98451,-5.77758,1.36499,9.87967,-0.70723,2.18459,-5.98194,-0.17162,-0.11816,-0.06369,9.22847,0.4456,0.87404,-7.63815,-0.12747,0.26176,0.13305
0.8,0.60677,-0.92957,0.48691,-0.77963,-2.79235,1.80942,-8.68861,0.79793,6.60065,5.94597,0.07012,0.02462,12.10338,-2.47367,4.61046,-1.31651,2.28956,-8.28213,-4.1232,8.3063,-2.61835,1.53553,-8.72379,5.31207,-6.05175,1.7142,9.07849,-0.38815,1.63696,-5.91265,-0.16256,-0.08199,-0.04519,8.88184,0.74664,0.12693,-7.96613,-0.09986,0.28083,0.13988
0.82,0.37193,-1.00921,0.31078,0.1851,-2.39645,1.63453,-7.46549,0.35784,6.73371,5.33734,0.06934,0.04392,10.91466,-2.2272,3.83962,-1.68724,3.30868,-8.21998,-4.31783,8.23371,-3.42865,2.19984,-9.75539,5.23764,-6.06228,2.01983,8.09156,-0.03433,1.12033,-5.76015,-0.15346,-0.04465,-0.02632,8.32268,1.06873,-0.5602,-8.09831,-0.05903,0.27725,0.13513
0.84,0.1338,-1.06635,0.11435,1.19808,-1.94975,1.42309,-5.96677,-0.07602,6.61498,4.53492,0.04702,0.05916,9.3022,-1.93065,2.84595,-1.9052,4.46986,-7.78744,-4.3195,7.76163,-4.07521,2.75634,-10.28128,4.75831,-5.77265,2.2679,6.92912,0.33781,0.6474,-5.53311,-0.14296,-0.00925,-0.00852,7.5354,1.39341,-1.16348,-8.00972,-0.00559,0.24971,0.11827
0.86,-0.10229,-1.09437,-0.0969,2.21662,-1.44864,1.18532,-4.23642,-0.48677,6.23664,3.55768,-0.00565,0.07056,7.27576,-1.57472,1.67352,-1.92676,5.76912,-6.96412,-4.10544,6.88519,-4.51314,3.18318,-10.27794,3.89771,-5.16619,2.44433,5.5981,0.7091,0.22027,-5.23497,-0.12919,0.02111,0.00684,6.50762,1.69762,-1.67233,-7.68122,0.0582,0.19953,0.09007
0.88,-0.33227,-1.08686,-0.3169,3.19629,-0.8885,0.93116,-2.33027,-0.86098,5.60361,2.43557,-0.09776,0.07864,4.869,-1.15017,0.38076,-1.7326,7.17993,-5.76576,-3.6668,5.62809,-4.71535,3.47346,-9.76328,2.70967,-4.25279,2.53575,4.10085,1.05895,-0.16774,-4.85959,-0.11019,0.04369,0.01856,5.23147,1.95535,-2.08766,-7.09878,0.1284,0.13035,0.05253
0.9,-0.55316,-1.03797,-0.53918,4.09386,-0.2653,0.66914,-0.31422,-1.18932,4.73346,1.21059,-0.23817,0.08404,2.14094,-0.65016,-0.95952,-1.33121,8.64604,-4.24799,-3.01136,4.04132,-4.6762,3.6352,-8.79205,1.27875,-3.07231,2.53047,2.43557,1.36689,-0.52957,-4.3886,-0.08441,0.05633,0.02571,3.70553,2.14013,-2.41862,-6.25316,0.1994,0.04772,0.00864
0.92,-0.76274,-0.94278,-0.75719,4.8696,0.42228,0.40553,1.73904,-1.46685,3.65592,-0.06595,-0.43452,0.08734,-0.82559,-0.07244,-2.26224,-0.75798,10.07767,-2.50269,-2.1645,2.1993,-4.41207,3.68946,-7.44798,-0.28447,-1.69288,2.41917,0.59879,1.61448,-0.88146,-3.79159,-0.05114,0.05775,0.02777,1.93714,2.22797,-2.67877,-5.14021,0.2644,-0.04166,-0.038
0.94,-0.95926,-0.7978,-0.96447,5.4891,1.17047,0.14376,3.75522,-1.69293,2.41182,-1.33786,-0.69176,0.08893,-3.92894,0.57907,-3.43499,-0.06961,11.3526,-0.64612,-1.16811,0.19355,-3.95857,3.66626,-5.8331,-1.85386,-0.20322,2.19552,-1.41032,1.78732,-1.24,-3.02961,-0.01083,0.04774,0.02463,-0.05529,2.20076,-2.88202,-3.76187,0.31611,-0.13071,-0.08358
0.96,-1.14121,-0.60144,-1.15499,5.92457,1.96823,-0.11581,5.66497,-1.87074,1.05144,-2.54528,-1.01015,0.08908,-7.05674,1.29334,-4.38586,0.6652,12.32268,1.19905,-0.0775,-1.87566,-3.3649,3.59925,-4.05576,-3.30258,1.29963,1.85652,-3.58464,1.87699,-1.61945,-2.06142,0.03479,0.02724,0.01672,-2.24033,2.04957,-3.03892,-2.12791,0.34777,-0.21293,-0.12462
0.98,-1.30718,-0.35456,-1.32334,6.15619,2.79585,-0.37568,7.4106,-2.0067,-0.36761,-3.62619,-1.38271,0.0879,-10.09526,2.05213,-5.03305,1.37649,12.8263,2.92342,1.04303,-3.90814,-2.68695,3.52008,-2.21928,-4.51944,2.72418,1.40322,-5.90362,1.88274,-2.0294,-0.85171,0.08274,-0.00162,0.00492,-4.57217,1.77733,-3.15401,-0.25823,0.35414,-0.28316,-0.15836
1,-1.45583,-0.06098,-1.46506,6.17334,3.62477,-0.6405,8.95105,-2.10938,-1.78314,-4.52317,-1.792,0.08542,-12.93803,2.83057,-5.31506,2.00299,12.70594,4.44688,2.12538,-5.81179,-1.98049,3.45366,-0.41323,-5.4227,3.99654,0.84162,-8.32907,1.81219,-2.47304,0.62029,0.12897,-0.0357,-0.00945,-6.99038,1.40011,-3.22456,1.81466,0.33239,-0.3382,-0.18316
1.02,-1.58586,0.27212,-1.57671,5.97571,4.4193,-0.91568,10.26381,-2.18822,-3.13184,-5.19162,-2.20737,0.08167,-15.49195,3.59872,-5.19981,2.49906,11.83,5.72666,3.10317,-7.5086,-1.29556,3.41511,1.29144,-5.96829,5.06768,0.18399,-10.80331,1.68074,-2.94602,2.35329,0.1688,-0.07114,-0.02476,-9.42122,0.94619,-3.24116,4.04353,0.28264,-0.37701,-0.19856
1.04,-1.69604,0.63403,-1.65595,5.57399,5.14014,-1.20557,11.34309,-2.25185,-4.35362,-5.60436,-2.58688,0.0767,-17.68038,4.32379,-4.6916,2.83792,10.11663,6.75594,3.91722,-8.93825,-0.67261,3.40874,2.84312,-6.15094,5.91475,-0.54978,-13.25033,1.50957,-3.43607,4.31846,0.19746,-0.10384,-0.0393,-11.78093,0.45271,-3.18998,6.36545,0.2079,-0.40053,-0.20524
1.06,-1.78523,1.01069,-1.70145,4.99031,5.7494,-1.51148,12.19538,-2.30635,-5.39652,-5.7533,-2.88816,0.07062,-19.444,4.97313,-3.83513,3.01132,7.557,7.55448,4.52079,-10.05959,-0.1404,3.4289,4.20701,-5.99918,6.53736,-1.33108,-15.58014,1.32239,-3.92342,6.45697,0.21082,-0.13009,-0.0515,-13.98095,-0.03958,-3.05645,8.70257,0.11378,-0.41117,-0.20474
1.08,-1.8525,1.38508,-1.71288,4.25797,6.21603,-1.82999,12.83377,-2.35383,-6.22142,-5.64929,-3.0823,0.06357,-20.74048,5.51736,-2.71565,3.02679,4.2331,8.15511,4.884,-10.85069,0.2846,3.46217,5.36083,-5.56646,6.95065,-2.1222,-17.6955,1.14197,-4.38195,8.68058,0.20604,-0.14711,-0.06017,-15.93438,-0.49225,-2.82947,10.96456,0.00779,-0.41216,-0.19908
1.1,-1.89721,1.73814,-1.69083,3.42044,6.52018,-2.15203,13.2726,-2.39169,-6.80551,-5.32044,-3.1598,0.05576,-21.54381,5.93299,-1.45413,2.9038,0.32453,8.59046,4.9966,-11.30746,0.59751,3.49014,6.29035,-4.92102,7.17777,-2.87741,-19.4995,0.987,-4.78106,10.87567,0.18213,-0.15354,-0.06472,-17.56241,-0.87446,-2.50514,13.05299,-0.10145,-0.40687,-0.1904
1.12,-1.91901,2.04985,-1.63671,2.52879,6.65522,-2.46317,13.52334,-2.41282,-7.14331,-4.80872,-3.12748,0.04742,-21.8432,6.20394,-0.19629,2.66943,-3.90126,8.88329,4.86831,-11.44087,0.8033,3.49207,6.98575,-4.13632,7.24317,-3.54585,-20.9024,0.87012,-5.08806,12.91079,0.14014,-0.14964,-0.0652,-18.79945,-1.16641,-2.08914,14.86735,-0.20493,-0.39823,-0.1806
1.14,-1.91769,2.30077,-1.55256,1.63748,6.6269,-2.74524,13.5921,-2.40672,-7.24511,-4.16504,-3.00191,0.03882,-21.64171,6.32165,0.90456,2.35441,-8.1169,9.0422,4.52643,-11.2729,0.91448,3.44716,7.43982,-3.28303,7.16794,-4.07639,-21.82726,0.79724,-5.27093,14.64761,0.08314,-0.13718,-0.0623,-19.59613,-1.36045,-1.59709,16.31259,-0.29399,-0.3884,-0.17121
1.16,-1.89302,2.47378,-1.44085,0.79889,6.45006,-2.97894,13.47912,-2.36151,-7.13312,-3.44326,-2.80286,0.03022,-20.95518,6.28417,1.70866,1.98981,-11.97732,9.06284,4.01133,-10.83206,0.94835,3.33618,7.64797,-2.4232,6.96754,-4.424,-22.21433,0.76812,-5.30151,15.95452,0.0158,-0.11912,-0.05718,-19.921,-1.46009,-1.05325,17.30772,-0.36093,-0.37851,-0.16315
1.18,-1.84459,2.5559,-1.30429,0.05764,6.1445,-3.14697,13.18021,-2.26629,-6.83694,-2.69434,-2.54824,0.0219,-19.812,6.09487,2.11102,1.60447,-15.16742,8.93296,3.37093,-10.14949,0.92437,3.14298,7.60982,-1.60655,6.65178,-4.55642,-22.02506,0.77767,-5.15875,16.72117,-0.05619,-0.09905,-0.05126,-19.76138,-1.47761,-0.48801,17.79458,-0.39954,-0.36874,-0.1568
1.2,-1.77183,2.53977,-1.14583,-0.55399,5.73091,-3.23681,12.68926,-2.11341,-6.38918,-1.96157,-2.25209,0.01411,-18.25328,5.76127,2.05807,1.22334,-17.44423,8.63915,2.65525,-9.2564,0.86188,2.85583,7.33153,-0.8688,6.22642,-4.45962,-21.24524,0.81755,-4.83165,16.87115,-0.12669,-0.08068,-0.046,-19.12357,-1.43103,0.06493,17.74466,-0.40563,-0.35837,-0.15197
