T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.34,-0.00301,-0.0002,0.00126,0.00083,0,-0.00033,-0.0016,-0.00325,0.00106,-0.00265,0.00306,0.00341,-0.02533,-0.00473,-0.00794,-0.03082,0.00409,0.00083,0.00072,-0.00523,-0.00816,0.01609,-0.03388,-0.04488,0.01547,-0.0072,-0.0093,-0.00085,0.00506,0.00779,0.00034,-0.0011,-0.00867,-0.00821,-0.00112,-0.00089,0.00619,0.00275,0.00022,-0.00023
0.36,-0.00301,-0.00017,0.00121,0.00077,0,-0.00047,-0.00144,-0.00354,0.00119,-0.00459,0.00362,0.00359,-0.0285,-0.00761,-0.01461,-0.03423,0.001,0.00025,0.00177,-0.00802,-0.00717,0.02421,-0.03615,-0.05018,0.01697,-0.0056,-0.00963,-0.0005,0.00677,0.00858,-0.00057,-0.00115,-0.01047,-0.00786,-0.00096,-0.00014,0.00554,0.0029,6e-05,-0.00053
0.38,-0.00297,-0.00014,0.00115,0.00071,0,-0.0005,-0.00143,-0.00382,0.00135,-0.00593,0.00398,0.00352,-0.03116,-0.00993,-0.02229,-0.03612,-0.00228,0.00013,0.00282,-0.01214,-0.00637,0.03281,-0.03583,-0.05779,0.01867,-0.00428,-0.0095,-0.00029,0.00748,0.00859,-0.00099,-0.00119,-0.01117,-0.00707,-0.00092,0.0006,0.00418,0.00312,-8e-05,-0.00073
0.4,-0.00288,-0.0001,0.00107,0.0007,0,-0.0004,-0.00164,-0.00408,0.00143,-0.00643,0.00419,0.00306,-0.03276,-0.01134,-0.03049,-0.03538,-0.00586,0.00066,0.00373,-0.01818,-0.00637,0.04182,-0.0317,-0.06823,0.02056,-0.00346,-0.00896,-0.00026,0.00736,0.00789,-0.00094,-0.00124,-0.01095,-0.0059,-0.00106,0.00123,0.00221,0.00336,-0.00015,-0.00076
0.42,-0.00276,-7e-05,0.00101,0.00074,0,-0.00016,-0.00215,-0.0043,0.00129,-0.00581,0.0043,0.00209,-0.03259,-0.01142,-0.03837,-0.03059,-0.0098,0.00206,0.00437,-0.02677,-0.00797,0.05104,-0.02225,-0.08184,0.02263,-0.00329,-0.00811,-0.00045,0.00668,0.00664,-0.00052,-0.00127,-0.01011,-0.00443,-0.00142,0.00158,-0.00018,0.00356,-0.00012,-0.00049
0.44,-0.0026,-4e-05,0.00097,0.00083,0,0.00023,-0.00309,-0.00444,0.0008,-0.00372,0.00437,0.00047,-0.02982,-0.00963,-0.04479,-0.02007,-0.01402,0.00457,0.00464,-0.0386,-0.01212,0.06002,-0.00562,-0.09873,0.02474,-0.00376,-0.00704,-0.00087,0.00573,0.005,0.00019,-0.00129,-0.0089,-0.00273,-0.00204,0.00155,-0.00291,0.00367,0.0001,0.00021
0.46,-0.00241,-1e-05,0.00099,0.00089,0,0.00077,-0.00458,-0.00447,-0.00012,0.0002,0.00444,-0.0019,-0.02363,-0.00534,-0.04827,-0.00196,-0.01822,0.00841,0.00445,-0.05434,-0.01989,0.06794,0.02038,-0.11873,0.02662,-0.00469,-0.00578,-0.00158,0.00476,0.00309,0.00109,-0.00127,-0.00746,-0.00081,-0.00299,0.00103,-0.00595,0.0037,0.00056,0.0015
0.48,-0.00216,1e-05,0.0011,0.00077,0,0.00144,-0.0068,-0.00436,-0.00153,0.00636,0.0045,-0.00502,-0.01322,0.00215,-0.04696,0.02569,-0.02175,0.01376,0.00376,-0.0745,-0.03239,0.07354,0.05813,-0.14121,0.02777,-0.00568,-0.00434,-0.00261,0.00393,0.001,0.00213,-0.00121,-0.0058,0.00134,-0.0043,-4e-05,-0.00937,0.0037,0.00134,0.00358
0.5,-0.00186,4e-05,0.00132,0.00027,0,0.00222,-0.00988,-0.00409,-0.00345,0.01516,0.00456,-0.00885,0.00208,0.01358,-0.03861,0.06475,-0.02366,0.02069,0.00254,-0.0993,-0.05076,0.07505,0.10992,-0.16503,0.02759,-0.00616,-0.00269,-0.00401,0.00333,-0.00119,0.00322,-0.00108,-0.00384,0.00376,-0.00603,-0.00165,-0.01329,0.00372,0.00254,0.00665
0.52,-0.00148,5e-05,0.00168,-0.00086,0,0.00308,-0.01398,-0.00362,-0.0058,0.02689,0.00457,-0.01327,0.02285,0.02974,-0.02055,0.1169,-0.02252,0.02908,0.00073,-0.12848,-0.07608,0.07013,0.1778,-0.18883,0.02553,-0.0055,-0.00081,-0.00581,0.00306,-0.00343,0.00431,-0.00085,-0.00142,0.00648,-0.0082,-0.00375,-0.01782,0.00387,0.00422,0.01086
0.54,-0.00102,4e-05,0.00223,-0.00288,0,0.00398,-0.01913,-0.00296,-0.00844,0.04172,0.00447,-0.01807,0.04949,0.05139,0.01026,0.18355,-0.01644,0.03847,-0.00184,-0.16106,-0.10933,0.05597,0.26328,-0.2116,0.0214,-0.00322,0.00136,-0.00806,0.00319,-0.00567,0.00536,-0.00052,0.00159,0.00946,-0.01086,-0.00623,-0.02298,0.00421,0.00643,0.01634
0.56,-0.00048,3e-05,0.00301,-0.00601,0,0.00491,-0.02527,-0.00214,-0.0111,0.05951,0.00419,-0.02298,0.08207,0.07923,0.0571,0.26548,-0.00297,0.04794,-0.00553,-0.19508,-0.15125,0.02926,0.36685,-0.23294,0.01569,0.00088,0.00384,-0.01084,0.00385,-0.0079,0.00634,-7e-05,0.00526,0.0126,-0.01404,-0.0089,-0.02867,0.00478,0.00918,0.0231
0.58,0.00013,-1e-05,0.00404,-0.01045,0,0.00588,-0.03218,-0.00125,-0.01339,0.07968,0.00363,-0.02758,0.12009,0.11361,0.12312,0.36218,0.02081,0.05599,-0.01088,-0.22726,-0.20198,-0.01353,0.48713,-0.25297,0.0096,0.00666,0.00663,-0.01417,0.0052,-0.01011,0.00726,0.0005,0.00955,0.01568,-0.01778,-0.01144,-0.03458,0.00559,0.0124,0.03098
0.6,0.00077,-6e-05,0.00535,-0.0163,0,0.00688,-0.0394,-0.0004,-0.01478,0.10118,0.00271,-0.03135,0.16239,0.15447,0.21111,0.47143,0.05813,0.06051,-0.01853,-0.25295,-0.26086,-0.076,0.62034,-0.27223,0.00499,0.01364,0.00969,-0.01808,0.00741,-0.01225,0.00813,0.00116,0.01428,0.01836,-0.02207,-0.01345,-0.04017,0.00657,0.01596,0.03964
0.62,0.0014,-0.00014,0.00698,-0.02356,0,0.00789,-0.04642,0.00025,-0.01472,0.12275,0.00134,-0.03373,0.20751,0.20138,0.32355,0.58985,0.11223,0.05895,-0.02912,-0.26691,-0.32672,-0.16142,0.76092,-0.29163,0.00404,0.02121,0.01294,-0.02256,0.01064,-0.01433,0.00895,0.00189,0.01919,0.02025,-0.02684,-0.01448,-0.04482,0.00765,0.01967,0.04861
0.64,0.00198,-0.00024,0.00893,-0.03215,0,0.0089,-0.05277,0.00058,-0.01284,0.14339,-0.00045,-0.03437,0.25449,0.25397,0.46295,0.71389,0.18591,0.04853,-0.04319,-0.26457,-0.3984,-0.27238,0.90299,-0.31271,0.00867,0.02892,0.01631,-0.02757,0.015,-0.01636,0.00974,0.00264,0.024,0.02102,-0.03207,-0.0142,-0.04797,0.00878,0.02332,0.0574
0.66,0.00248,-0.00036,0.01125,-0.0418,0,0.00986,-0.05817,0.0005,-0.00909,0.16264,-0.0025,-0.03321,0.30319,0.31187,0.63143,0.8402,0.28095,0.02655,-0.06092,-0.24297,-0.47491,-0.41001,1.04073,-0.33761,0.02007,0.03661,0.01977,-0.03305,0.02048,-0.01844,0.01052,0.00339,0.02841,0.02049,-0.03767,-0.01245,-0.04926,0.00988,0.02674,0.0656
0.68,0.00288,-0.00049,0.01392,-0.05204,0,0.0107,-0.06248,-4e-05,-0.0038,0.18047,-0.00449,-0.03057,0.35403,0.37434,0.82955,0.96475,0.3973,-0.00949,-0.08209,-0.20109,-0.55489,-0.57286,1.16753,-0.36895,0.0386,0.04444,0.02328,-0.03887,0.02691,-0.02073,0.01127,0.00407,0.0321,0.01864,-0.04354,-0.00934,-0.04854,0.01091,0.02974,0.07276
0.7,0.00317,-0.00064,0.01694,-0.06211,0,0.0113,-0.06563,-0.00103,0.00236,0.19712,-0.00597,-0.02708,0.40761,0.43995,1.05526,1.08204,0.53261,-0.06162,-0.10592,-0.13977,-0.63617,-0.75633,1.27513,-0.40959,0.06372,0.05279,0.02678,-0.04482,0.03396,-0.02343,0.01197,0.00464,0.03471,0.01562,-0.04949,-0.00513,-0.04586,0.01184,0.03213,0.07841
0.72,0.00331,-0.0008,0.02025,-0.07116,0,0.01156,-0.06765,-0.00247,0.00853,0.21293,-0.00639,-0.02351,0.46461,0.50692,1.30469,1.1859,0.68275,-0.13096,-0.13126,-0.06105,-0.71625,-0.95395,1.35464,-0.46226,0.09412,0.06215,0.0302,-0.05063,0.04118,-0.02674,0.0126,0.00502,0.03588,0.01165,-0.05528,-0.00021,-0.04135,0.01263,0.03371,0.08205
0.74,0.0033,-0.00096,0.02382,-0.07855,0,0.01137,-0.06855,-0.00438,0.0139,0.22821,-0.00527,-0.02051,0.52589,0.57396,1.57385,1.27116,0.84297,-0.21707,-0.15693,0.03278,-0.79328,-1.15986,1.39871,-0.52923,0.12792,0.07296,0.03351,-0.05607,0.04821,-0.03083,0.01317,0.00516,0.03537,0.00693,-0.06072,0.00515,-0.03524,0.01329,0.03433,0.08333
0.76,0.00314,-0.00113,0.02761,-0.08397,0,0.01069,-0.06838,-0.00681,0.01786,0.24311,-0.00228,-0.01849,0.59236,0.64054,1.85892,1.33459,1.00811,-0.31723,-0.18182,0.13953,-0.86658,-1.36978,1.40297,-0.61176,0.16272,0.08555,0.03672,-0.06101,0.05483,-0.03581,0.01369,0.00504,0.03314,0.00167,-0.0657,0.01082,-0.02775,0.01383,0.03394,0.08207
0.78,0.00283,-0.00131,0.03155,-0.08751,0,0.00953,-0.06716,-0.00985,0.02004,0.25746,0.00271,-0.0175,0.66442,0.7065,2.15414,1.3746,1.17147,-0.42551,-0.20477,0.25642,-0.93614,-1.57967,1.36621,-0.70943,0.19527,0.09996,0.03986,-0.06539,0.06094,-0.04169,0.01422,0.00465,0.02938,-0.00398,-0.07016,0.01686,-0.01921,0.01434,0.03259,0.07835
0.8,0.00239,-0.00149,0.03554,-0.08952,0,0.00797,-0.06492,-0.01361,0.02024,0.27072,0.00966,-0.01739,0.74151,0.77156,2.45022,1.39058,1.32394,-0.53258,-0.2244,0.37947,-1.00204,-1.78441,1.28997,-0.81972,0.22144,0.11593,0.04297,-0.06917,0.06649,-0.04836,0.01484,0.004,0.02446,-0.00981,-0.07404,0.02345,-0.01003,0.01492,0.03044,0.07245
0.82,0.00186,-0.0017,0.03945,-0.09056,0,0.0061,-0.06169,-0.01819,0.01845,0.28211,0.01836,-0.01778,0.82221,0.83537,2.73585,1.38265,1.4556,-0.6277,-0.23931,0.50426,-1.06446,-1.97842,1.17743,-0.9386,0.23672,0.13292,0.0461,-0.0723,0.07154,-0.05564,0.01563,0.00315,0.01894,-0.01564,-0.07729,0.03084,-0.00072,0.01569,0.02768,0.06476
0.84,0.00126,-0.00192,0.04314,-0.09132,0,0.00397,-0.05748,-0.02364,0.01493,0.29095,0.02855,-0.01816,0.9046,0.89786,3.00132,1.35159,1.55883,-0.70205,-0.24856,0.62738,-1.12391,-2.15777,1.03212,-1.06178,0.23725,0.15029,0.04938,-0.07473,0.07623,-0.06341,0.01663,0.00214,0.01331,-0.0213,-0.07982,0.03936,0.00828,0.0168,0.02451,0.05572
0.86,0.00062,-0.00218,0.04654,-0.09251,0,0.00159,-0.05228,-0.02996,0.01023,0.29684,0.03996,-0.01798,0.98624,0.95936,3.24018,1.29908,1.63015,-0.75082,-0.2519,0.74704,-1.1813,-2.32099,0.85761,-1.18505,0.22052,0.16736,0.053,-0.07639,0.08087,-0.07168,0.01789,0.00102,0.00803,-0.02668,-0.08158,0.04937,0.01662,0.01843,0.02109,0.04572
0.88,-0,-0.00246,0.04955,-0.09486,0,-0.00108,-0.04616,-0.03703,0.00523,0.29967,0.0522,-0.01662,1.0636,1.0201,3.44779,1.22799,1.6701,-0.77334,-0.24982,0.86238,-1.23746,-2.46802,0.65861,-1.30355,0.18566,0.18331,0.05723,-0.07719,0.08584,-0.0805,0.01935,-0.00011,0.00347,-0.03166,-0.08245,0.06117,0.02396,0.02078,0.01757,0.03521
0.9,-0.00056,-0.00276,0.05208,-0.09912,0,-0.00412,-0.03925,-0.04458,0.00115,0.29952,0.06469,-0.01345,1.13163,1.07983,3.61942,1.14258,1.68214,-0.77221,-0.24343,0.97244,-1.29277,-2.59883,0.44197,-1.41096,0.13336,0.19705,0.06235,-0.07698,0.09158,-0.08995,0.02092,-0.00117,0,-0.03613,-0.08229,0.07495,0.02996,0.02401,0.01413,0.02471
0.92,-0.00099,-0.00308,0.05404,-0.10594,0,-0.00758,-0.03172,-0.05225,-0.00076,0.29664,0.0768,-0.00792,1.18466,1.13789,3.75043,1.04791,1.67126,-0.752,-0.23409,1.07594,-1.34726,-2.71316,0.21579,-1.50044,0.06559,0.20741,0.06859,-0.0756,0.09843,-0.10001,0.02246,-0.00204,-0.00198,-0.03995,-0.08096,0.09076,0.0343,0.02826,0.01092,0.01479
0.94,-0.00125,-0.0034,0.05534,-0.11576,0,-0.01152,-0.02377,-0.05971,0.00039,0.29142,0.08794,0.00029,1.21819,1.19369,3.83777,0.94882,1.64228,-0.71768,-0.22306,1.17155,-1.401,-2.81093,-0.01252,-1.56643,-0.01495,0.21351,0.07608,-0.07295,0.10644,-0.11054,0.0238,-0.00258,-0.00208,-0.04303,-0.07835,0.1086,0.03682,0.03357,0.00806,0.00591
0.96,-0.00131,-0.00371,0.05595,-0.12872,0,-0.01592,-0.01562,-0.06673,0.0049,0.28444,0.09775,0.01106,1.22997,1.24689,3.88087,0.84957,1.59892,-0.67368,-0.21118,1.25774,-1.45428,-2.89225,-0.23684,-1.60585,-0.10477,0.21492,0.08477,-0.06902,0.11523,-0.12124,0.02475,-0.00267,0.00012,-0.04538,-0.07444,0.12832,0.03755,0.03982,0.0056,-0.00166
0.98,-0.00116,-0.004,0.05587,-0.14452,0,-0.0207,-0.00752,-0.0731,0.01228,0.27645,0.10592,0.02379,1.22013,1.297,3.88137,0.75447,1.54379,-0.62395,-0.19893,1.3321,-1.50723,-2.9568,-0.45082,-1.61793,-0.19905,0.21173,0.09432,-0.06393,0.12388,-0.13151,0.0251,-0.00219,0.00504,-0.04707,-0.06936,0.14951,0.03678,0.04668,0.00357,-0.00779
1,-0.00081,-0.00423,0.05514,-0.1624,0,-0.02562,0.00013,-0.07862,0.02142,0.26843,0.11224,0.03735,1.19083,1.34297,3.84243,0.66857,1.47873,-0.57218,-0.18652,1.3908,-1.55938,-3.00328,-0.64633,-1.60361,-0.29118,0.20449,0.10411,-0.05798,0.13099,-0.14041,0.02461,-0.00102,0.01306,-0.0482,-0.06335,0.17139,0.03496,0.05361,0.00196,-0.01241
1.02,-0.00029,-0.00438,0.05381,-0.18133,0,-0.03042,0.00693,-0.08309,0.03083,0.26134,0.11648,0.05037,1.14541,1.38325,3.76806,0.5972,1.40502,-0.52157,-0.174,1.42931,-1.6097,-3.02998,-0.81417,-1.56448,-0.37393,0.19388,0.11339,-0.05151,0.13503,-0.14692,0.02307,0.00093,0.02445,-0.0489,-0.05675,0.19299,0.03262,0.05996,0.00076,-0.01549
1.04,0.00037,-0.00444,0.05193,-0.20038,0,-0.03486,0.01259,-0.08634,0.03919,0.25582,0.11856,0.06169,1.08733,1.41605,3.66239,0.54487,1.32344,-0.47422,-0.16132,1.44386,-1.65683,-3.03608,-0.9462,-1.50166,-0.44138,0.18052,0.12151,-0.04482,0.13496,-0.15025,0.02035,0.0037,0.03919,-0.04927,-0.04986,0.21344,0.03018,0.06519,-5e-05,-0.01707
1.06,0.00114,-0.00438,0.04955,-0.2189,0,-0.03874,0.01706,-0.0883,0.04563,0.25197,0.11851,0.07064,1.01967,1.4395,3.52971,0.51462,1.23473,-0.43089,-0.14845,1.43248,-1.69913,-3.02263,-1.03652,-1.41524,-0.49017,0.1647,0.12808,-0.03813,0.13064,-0.15009,0.01644,0.00721,0.05679,-0.04937,-0.04287,0.23217,0.02786,0.06902,-0.00048,-0.01726
1.08,0.00195,-0.00422,0.04673,-0.2364,0,-0.04197,0.02049,-0.08895,0.04976,0.24933,0.11652,0.07697,0.94551,1.45144,3.37539,0.50821,1.14026,-0.39129,-0.13548,1.39526,-1.73435,-2.99276,-1.0809,-1.30473,-0.51931,0.14651,0.13297,-0.03158,0.12302,-0.14664,0.01153,0.01127,0.07617,-0.04918,-0.03598,0.24878,0.02565,0.07141,-0.00057,-0.01621
1.1,0.00277,-0.00398,0.04355,-0.25244,0,-0.04442,0.02318,-0.08829,0.05158,0.24697,0.11288,0.08083,0.8683,1.44934,3.20641,0.52638,1.04252,-0.35451,-0.12268,1.33411,-1.75936,-2.95145,-1.07591,-1.16976,-0.5296,0.12596,0.1362,-0.02528,0.11392,-0.14056,0.00597,0.01554,0.09563,-0.04867,-0.02936,0.26291,0.02335,0.07247,-0.00032,-0.01411
1.12,0.00351,-0.00367,0.04011,-0.26654,0,-0.04603,0.0255,-0.08636,0.05132,0.24375,0.10794,0.08251,0.79159,1.43062,3.03028,0.56903,0.94449,-0.31938,-0.11043,1.25206,-1.77052,-2.90421,-1.01888,-1.01056,-0.52279,0.10311,0.13786,-0.01937,0.10557,-0.13271,0.00021,0.01962,0.11315,-0.04775,-0.0232,0.27418,0.02071,0.07246,0.00025,-0.01119
1.14,0.00413,-0.00333,0.0365,-0.27826,0,-0.04674,0.02779,-0.08319,0.0493,0.23863,0.102,0.08229,0.71823,1.39338,2.85276,0.63508,0.84825,-0.28481,-0.09894,1.15217,-1.7644,-2.85527,-0.90839,-0.8284,-0.50077,0.07816,0.13801,-0.01392,0.09981,-0.12377,-0.00535,0.02316,0.12706,-0.04635,-0.0176,0.28225,0.01749,0.0716,0.00113,-0.00766
1.16,0.00458,-0.00296,0.03274,-0.28716,0,-0.04652,0.03028,-0.0788,0.04578,0.23088,0.09525,0.0803,0.65019,1.33709,2.67696,0.72215,0.75442,-0.25013,-0.08819,1.03718,-1.73837,-2.80648,-0.74517,-0.62655,-0.46513,0.0516,0.13656,-0.00897,0.09752,-0.11406,-0.01047,0.02595,0.13639,-0.04445,-0.01263,0.28685,0.01355,0.07006,0.00227,-0.0037
1.18,0.00483,-0.00259,0.02886,-0.29275,0,-0.04539,0.0331,-0.07326,0.041,0.22026,0.08782,0.0765,0.58895,1.26305,2.5044,0.82583,0.66266,-0.21539,-0.07795,0.91029,-1.69088,-2.75741,-0.53335,-0.412,-0.41724,0.02449,0.1333,-0.00458,0.09855,-0.10352,-0.015,0.02792,0.14088,-0.04205,-0.00829,0.28775,0.00898,0.06794,0.00362,0.00051
1.2,0.00489,-0.00223,0.02492,-0.29443,0,-0.04339,0.0362,-0.06668,0.03519,0.20696,0.07984,0.07068,0.53601,1.17456,2.33634,0.93948,0.57246,-0.18159,-0.0679,0.77577,-1.62148,-2.70581,-0.28108,-0.19622,-0.35848,-0.00151,0.12793,-0.00083,0.10187,-0.09185,-0.01888,0.02906,0.14084,-0.03925,-0.00459,0.28466,0.00402,0.06528,0.00506,0.00476
1.22,0.00473,-0.00188,0.02098,-0.29154,0,-0.04058,0.03943,-0.05923,0.02854,0.19152,0.07143,0.06263,0.49268,1.07601,2.17362,1.05543,0.4833,-0.15031,-0.05766,0.63837,-1.53058,-2.64809,0.00128,0.0073,-0.29026,-0.02444,0.1201,0.00219,0.10592,-0.07864,-0.02208,0.02945,0.13693,-0.03617,-0.00153,0.27732,-0.00097,0.06206,0.00651,0.00886
