T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.4,-0.00351,0,0.00165,-0.00351,-7e-05,-0.00351,-0.05012,0,0.04757,-0.00351,-0.00417,-0.00351
0.42,-0.01454,0,0.00449,-0.01454,-0.00024,-0.01454,-0.07537,0,0.06488,-0.01454,-0.0056,-0.01454
0.44,-0.02991,0,0.00836,-0.02991,-0.00046,-0.02991,-0.1053,0,0.08375,-0.02991,-0.00713,-0.02991
0.46,-0.05012,0,0.01335,-0.05012,-0.00076,-0.05012,-0.13877,0,0.10267,-0.05012,-0.00861,-0.05012
0.48,-0.07537,0,0.01945,-0.07537,-0.00112,-0.07537,-0.17357,0,0.11932,-0.07537,-0.00985,-0.07537
0.5,-0.1053,0,0.02652,-0.1053,-0.00155,-0.1053,-0.2061,0,0.13033,-0.1053,-0.01055,-0.1053
0.52,-0.13877,0,0.03424,-0.13877,-0.00202,-0.13877,-0.231,0,0.13118,-0.13877,-0.01031,-0.13877
0.54,-0.17357,0,0.04197,-0.17357,-0.0025,-0.17357,-0.2409,0,0.11607,-0.17357,-0.00865,-0.17357
0.56,-0.2061,0,0.04878,-0.2061,-0.00294,-0.2061,-0.22615,0,0.07796,-0.2061,-0.00498,-0.2061
0.58,-0.231,0,0.05328,-0.231,-0.00325,-0.231,-0.17483,0,0.00879,-0.231,0.00137,-0.231
0.6,-0.2409,0,0.05362,-0.2409,-0.00334,-0.2409,-0.07291,4.9523,-0.10017,-0.2409,0.01109,-0.2409
0.62,-0.22615,0,0.04744,-0.22615,-0.00305,-0.22615,0.09514,20.75506,-0.25751,-0.22615,0.02487,-0.22615
0.64,-0.17483,0,0.03186,-0.17483,-0.00222,-0.17483,0.34524,42.79512,-0.47058,-0.17483,0.04323,-0.17483
0.66,-0.07291,0,0.00357,-0.07291,-0.00065,-0.07291,0.69196,71.79977,-0.74386,-0.07291,0.06645,-0.07291
0.68,0.09514,4.27741,-0.04097,0.09514,0.00188,0.09514,1.14589,108.03066,-1.07679,0.09514,0.09433,0.09514
0.7,0.34524,16.71001,-0.1053,0.34524,0.00559,0.34524,1.71014,150.99057,-1.46101,0.34524,0.12598,0.34524
0.72,0.69196,34.00197,-0.19241,0.69196,0.01068,0.69196,2.37571,199.06143,-1.8771,0.69196,0.15955,0.69196
0.74,1.14589,56.70475,-0.30413,1.14589,0.01727,1.14589,3.11589,249.08012,-2.29076,1.14589,0.19191,1.14589
0.76,1.71014,85.00046,-0.44022,1.71014,0.02539,1.71014,3.88411,296.30204,-2.65319,1.71014,0.21869,1.71014
0.78,2.37571,118.47248,-0.59729,2.37571,0.03487,2.37571,4.62429,335.64691,-2.91486,2.37571,0.23548,2.37571
0.8,3.11589,155.82283,-0.76737,3.11589,0.04528,3.11589,5.28986,363.83688,-3.04844,3.11589,0.23989,3.11589
0.82,3.88411,194.76013,-0.9376,3.88411,0.05591,3.88411,5.8541,380.52488,-3.06079,3.88411,0.23278,3.88411
0.84,4.62429,232.50876,-1.09308,4.6243,0.06589,4.62429,6.30804,387.57443,-2.98328,4.6243,0.21746,4.62429
0.86,5.28986,266.74444,-1.22203,5.28986,0.07452,5.28986,6.65476,387.57538,-2.85249,5.28986,0.19768,5.28986
0.88,5.85411,296.10858,-1.31846,5.85411,0.0814,5.85411,6.90486,382.88127,-2.69817,5.85411,0.17645,5.85411
0.9,6.30804,320.10306,-1.38153,6.30804,0.08644,6.30804,7.07291,375.36551,-2.54129,6.30804,0.15582,6.30804
0.92,6.65476,338.8135,-1.41395,6.65476,0.08976,6.65476,7.17483,366.44206,-2.39546,6.65476,0.13711,6.65476
0.94,6.90486,352.68492,-1.42062,6.90487,0.09166,6.90486,7.22615,357.11566,-2.26855,6.90487,0.12108,6.90486
0.96,7.07291,362.34962,-1.40759,7.07291,0.09252,7.07291,7.2409,348.04717,-2.16406,7.07291,0.10808,7.07291
0.98,7.17483,368.50391,-1.38125,7.17484,0.09278,7.17483,7.231,339.62378,-2.08243,7.17484,0.09821,7.17483
1,7.22615,371.82762,-1.34769,7.22616,0.09286,7.22615,7.2061,332.02705,-2.022,7.22616,0.09136,7.22615
1.02,7.2409,372.94006,-1.31229,7.24091,0.09315,7.2409,7.17357,325.29464,-1.97984,7.24091,0.08733,7.2409
1.04,7.231,372.38548,-1.27944,7.23101,0.09394,7.231,7.13877,319.37348,-1.95237,7.23101,0.08582,7.231
1.06,7.2061,370.64192,-1.25238,7.2061,0.0954,7.2061,7.1053,314.16423,-1.93579,7.2061,0.08647,7.2061
1.08,7.17357,368.14759,-1.23304,7.17357,0.09758,7.17357,7.07537,309.55718,-1.92648,7.17357,0.08884,7.17357
1.1,7.13877,365.32244,-1.22212,7.13875,0.10039,7.13877,7.05012,305.45668,-1.92115,7.13875,0.09248,7.13877
1.12,7.1053,362.54493,-1.21948,7.10526,0.10363,7.1053,7.02991,301.78637,-1.91685,7.10526,0.09689,7.1053
1.14,7.07537,360.09517,-1.22478,7.07532,0.10705,7.07537,7.01454,298.47999,-1.91076,7.07532,0.1016,7.07537
1.16,7.05012,358.12834,-1.23781,7.05005,0.11038,7.05012,7.00351,295.47529,-1.90014,7.05005,0.10621,7.05012
1.18,7.02991,356.69432,-1.25859,7.0298,0.11339,7.02991,6.99616,292.71667,-1.88243,7.0298,0.11037,7.02991
1.2,7.01454,355.76919,-1.28724,7.01439,0.11585,7.01454,6.99175,290.15933,-1.85554,7.01439,0.11381,7.01454
1.22,7.00351,355.2811,-1.32394,7.00334,0.11762,7.00351,6.98959,287.77152,-1.81796,7.00334,0.11638,7.00351
1.24,6.99616,355.13064,-1.36881,6.99595,0.11866,6.99616,6.98903,285.53535,-1.76894,6.99595,0.11802,6.99616
1.26,6.99175,355.2061,-1.42186,6.99152,0.119,6.99175,6.98956,283.44643,-1.70859,6.99152,0.11881,6.99175
1.28,6.98959,355.39423,-1.48291,6.98936,0.1188,6.98959,6.99074,281.51284,-1.63786,6.98936,0.11891,6.98959
1.3,6.98904,355.5875,-1.55151,6.98883,0.11831,6.98904,6.99224,279.75352,-1.55857,6.98883,0.1186,6.98904
1.32,6.98956,355.68848,-1.62693,6.98941,0.11787,6.98956,6.99382,278.19638,-1.47326,6.98941,0.11825,6.98956
1.34,6.99074,355.61231,-1.7081,6.9907,0.11789,6.99074,6.99534,276.87617,-1.38508,6.9907,0.1183,6.99074
1.36,6.99224,355.28774,-1.79369,6.99238,0.11881,6.99224,6.99668,275.83219,-1.29755,6.99238,0.11921,6.99224
1.38,6.99383,354.65756,-1.88204,6.99422,0.12111,6.99382,6.99781,275.10582,-1.21443,6.99422,0.12146,6.99382
1.4,6.99534,353.67873,-1.97122,6.99609,0.1252,6.99534,6.99871,274.73771,-1.13943,6.99609,0.1255,6.99534
1.42,6.99668,352.32272,-2.05899,6.99789,0.13145,6.99668,6.99939,274.76477,-1.07604,6.99789,0.13169,6.99668
1.44,6.99781,350.57609,-2.14279,6.99959,0.14011,6.99781,6.99988,275.2168,-1.02732,6.99959,0.14029,6.99781
1.46,6.99871,348.44142,-2.21974,7.00115,0.15125,6.99871,7.0002,276.11293,-0.99567,7.00115,0.15139,6.99871
1.48,6.99939,345.9384,-2.28658,7.00255,0.16476,6.99939,7.00039,277.45818,-0.98265,7.00255,0.16485,6.99939
1.5,6.99988,343.10482,-2.33969,7.00376,0.18026,6.99988,7.00048,279.24035,-0.98876,7.00376,0.18031,6.99988
1.52,7.0002,339.99697,-2.37514,7.00473,0.19708,7.0002,7.0005,281.42774,-1.01324,7.00473,0.19711,7.0002
1.54,7.00038,336.68913,-2.38887,7.00536,0.21426,7.00039,7.00047,283.96812,-1.05376,7.00536,0.21427,7.00039
1.56,7.00047,333.27173,-2.37691,7.00552,0.23055,7.00047,7.00041,286.78938,-1.10628,7.00552,0.23054,7.00047
1.58,7.00048,329.84771,-2.33582,7.00501,0.24442,7.00049,7.00033,289.80215,-1.16484,7.00501,0.24441,7.00049
1.6,7.00045,326.52675,-2.26312,7.00359,0.2542,7.00046,7.00025,292.90498,-1.22163,7.00359,0.25418,7.00046
1.62,7.00038,323.41668,-2.15778,7.00098,0.25817,7.0004,7.00017,295.99246,-1.26731,7.00098,0.25815,7.0004
1.64,7.0003,320.6112,-2.02071,6.99686,0.25483,7.00032,7.0001,298.96732,-1.29192,6.99686,0.25481,7.00032
1.66,7.00021,318.17288,-1.85492,6.9909,0.24319,7.00024,7.00003,301.75751,-1.2865,6.9909,0.24318,7.00024
1.68,7.00013,316.11355,-1.66549,6.98282,0.22313,7.00017,6.99998,304.33589,-1.2453,6.98282,0.22312,7.00017
1.7,7.00006,314.38253,-1.45922,6.97245,0.19563,7.0001,6.99994,306.73255,-1.16754,6.97245,0.19562,7.0001
1.72,7,312.87138,-1.24419,6.95978,0.16265,7.00005,6.99991,309.03078,-1.05747,6.95978,0.16265,7.00005
1.74,6.99995,311.43087,-1.02929,6.94508,0.1269,7.00001,6.99989,311.35102,-0.92321,6.94508,0.1269,7.00001
1.76,6.99992,309.89102,-0.82369,6.92904,0.09141,6.99998,6.99988,313.83189,-0.77511,6.92904,0.09141,6.99998
1.78,6.99991,308.08136,-0.63612,6.91286,0.05917,6.99996,6.99988,316.61099,-0.62429,6.91286,0.05917,6.99996
1.8,6.9999,305.85244,-0.47388,6.89844,0.03273,6.99995,6.99989,319.80442,-0.48103,6.89845,0.03273,6.99995
1.82,6.9999,303.10009,-0.34178,6.88814,0.01378,6.99994,6.9999,323.48358,-0.35333,6.88814,0.01378,6.99994
1.84,6.99991,299.79363,-0.24145,6.88318,0.00292,6.99995,6.99991,327.64785,-0.246,6.88318,0.00292,6.99995
1.86,6.99992,296.00865,-0.17138,6.87978,-0.00029,6.99995,6.99993,332.19256,-0.16067,6.87978,-0.00029,6.99995
1.88,6.99994,291.95011,-0.12755,6.86513,0.0029,6.99996,6.99995,336.88649,-0.09642,6.86513,0.00289,6.99996
1.9,6.99995,287.93205,-0.10421,6.81769,0.01072,6.99997,6.99996,341.39305,-0.05069,6.81769,0.01071,6.99997
1.92,6.99997,284.31388,-0.09483,6.71221,0.02124,6.99998,6.99997,345.33505,-0.02004,6.71221,0.02122,6.99998
1.94,6.99998,281.44073,-0.09303,6.52443,0.0326,6.99998,6.99998,348.35524,-0.00087,6.52443,0.03257,6.99998
1.96,6.99998,279.60967,-0.09347,6.23342,0.04325,6.99999,6.99999,350.15045,0.01009,6.23342,0.04322,6.99999
1.98,6.99999,279.04409,-0.09238,5.82354,0.0521,6.99999,6.99999,350.4973,0.0155,5.82354,0.05208,6.99999
2,6.99999,279.86353,-0.08777,5.28747,0.05856,6.99999,6.99999,349.28213,0.01736,5.28747,0.05854,6.99999
2.02,6.99998,282.04692,-0.07937,4.63037,0.06247,6.99999,6.99998,346.53743,0.01703,4.63037,0.06246,6.99999
2.04,6.99997,285.38784,-0.0681,3.87522,0.06405,6.99999,6.99998,342.48598,0.01545,3.87522,0.06404,6.99999
2.06,6.99996,289.4797,-0.05546,3.06529,0.06367,6.99998,6.99997,337.55475,0.01323,3.06529,0.06367,6.99998
2.08,6.99995,293.80796,-0.04286,2.25505,0.0618,6.99998,6.99995,332.28075,0.0108,2.25505,0.0618,6.99998
2.1,6.99994,297.91749,-0.03127,1.49275,0.05885,6.99997,6.99994,327.14121,0.00843,1.49275,0.05885,6.99997
2.12,6.99993,301.51008,-0.02127,0.81003,0.05522,6.99996,6.99992,322.45426,0.0063,0.81003,0.05522,6.99996
2.14,6.99991,304.43563,-0.01309,0.22282,0.05124,6.99996,6.99991,318.38719,0.00448,0.22282,0.05124,6.99996
2.16,6.9999,306.65114,-0.00673,-0.2643,0.04719,6.99995,6.9999,314.9972,0.00301,-0.2643,0.04719,6.99995
2.18,6.9999,308.18586,-0.00207,-0.65444,0.04328,6.99995,6.99989,312.26634,0.00187,-0.65444,0.04328,6.99995
2.2,6.99989,309.11298,0.00111,-0.9553,0.03969,6.99995,6.99989,310.12992,0.00102,-0.9553,0.03969,6.99995
2.22,6.99989,309.5281,0.00307,-1.17685,0.03651,6.99995,6.99989,308.4985,0.0004,-1.17685,0.03651,6.99995
2.24,6.99989,309.5335,0.00407,-1.32962,0.03382,6.99995,6.99989,307.27403,-5e-05,-1.32962,0.03382,6.99995
2.26,6.9999,309.2277,0.00433,-1.42354,0.0316,6.99995,6.99989,306.36091,-0.00038,-1.42354,0.0316,6.99995
2.28,6.9999,308.69902,0.0041,-1.46726,0.02982,6.99995,6.9999,305.67295,-0.00062,-1.46726,0.02982,6.99995
2.3,6.99991,308.02234,0.00355,-1.46783,0.02838,6.99996,6.99991,305.13712,-0.00079,-1.46783,0.02838,6.99996
2.32,6.99992,307.25817,0.00285,-1.43065,0.02717,6.99996,6.99992,304.69497,-0.0009,-1.43065,0.02717,6.99996
2.34,6.99993,306.45316,0.00212,-1.35962,0.02606,6.99997,6.99993,304.30229,-0.00094,-1.35962,0.02606,6.99997
2.36,6.99995,305.6416,0.00148,-1.25731,0.02487,6.99997,6.99994,303.92785,-0.00091,-1.25731,0.02487,6.99997
2.38,6.99996,304.8473,0.001,-1.12529,0.02345,6.99998,6.99995,303.55146,-0.00076,-1.12529,0.02345,6.99998
2.4,6.99996,304.08574,0.00075,-0.96434,0.0216,6.99998,6.99996,303.16196,-0.00046,-0.96434,0.0216,6.99998
2.42,6.99997,303.36603,0.0008,-0.77473,0.01915,6.99999,6.99997,302.75505,3e-05,-0.77473,0.01915,6.99999
2.44,6.99998,302.69269,0.0012,-0.55642,0.01592,6.99999,6.99997,302.33147,0.00079,-0.55642,0.01592,6.99999
2.46,6.99998,302.06718,0.00201,-0.30924,0.01176,6.99999,6.99998,301.89537,0.00185,-0.30924,0.01176,6.99999
2.48,6.99998,301.48909,0.00326,-0.03301,0.00652,6.99999,6.99998,301.45293,0.00328,-0.03301,0.00652,6.99999
2.5,6.99998,300.95698,0.00497,0.27225,0.00011,6.99999,6.99998,301.01132,0.0051,0.27225,0.00011,6.99999
2.52,6.99997,300.46902,0.00711,0.60626,-0.00752,6.99999,6.99997,300.57791,0.00731,0.60626,-0.00752,6.99999
2.54,6.99997,300.02336,0.00962,0.96827,-0.01639,6.99998,6.99997,300.15969,0.00985,0.96827,-0.01639,6.99998
2.56,6.99996,299.61837,0.01237,1.35697,-0.02642,6.99998,6.99996,299.7629,0.01259,1.35697,-0.02643,6.99998
2.58,6.99996,299.25264,0.0151,1.7703,-0.0375,6.99998,6.99996,299.39276,0.01531,1.7703,-0.0375,6.99998
2.6,6.99995,298.92507,0.01748,2.20532,-0.0494,6.99997,6.99995,299.05333,0.01766,2.20532,-0.0494,6.99997
2.62,6.99994,298.63472,0.01898,2.65804,-0.0618,6.99997,6.99994,298.74755,0.01914,2.65804,-0.0618,6.99997
2.64,6.99993,298.38079,0.01894,3.12335,-0.0743,6.99997,6.99993,298.47716,0.01907,3.12335,-0.0743,6.99997
2.66,6.99992,298.16258,0.01649,3.59501,-0.08637,6.99996,6.99992,298.24291,0.0166,3.59501,-0.08637,6.99996
2.68,6.99992,297.97942,0.01061,4.0656,-0.09742,6.99996,6.99992,298.04458,0.01069,4.0656,-0.09742,6.99996
2.7,6.99992,297.83069,0.00011,4.52677,-0.10674,6.99996,6.99992,297.88122,0.00017,4.52677,-0.10674,6.99996
2.72,6.99992,297.71582,-0.01628,4.96947,-0.11362,6.99996,6.99992,297.75123,-0.01625,4.96947,-0.11362,6.99996
2.74,6.99992,297.63432,-0.03982,5.38437,-0.11732,6.99996,6.99992,297.65261,-0.03982,5.38437,-0.11732,6.99996
2.76,6.99992,297.58576,-0.07155,5.76252,-0.11722,6.99996,6.99992,297.58308,-0.07159,5.76252,-0.11722,6.99996
2.78,6.99993,297.56979,-0.11211,6.09608,-0.11284,6.99996,6.99993,297.54026,-0.11218,6.09607,-0.11284,6.99996
2.8,6.99993,297.58609,-0.16136,6.37933,-0.10401,6.99997,6.99993,297.52187,-0.16148,6.37933,-0.10401,6.99997
2.82,6.99993,297.63434,-0.21812,6.60964,-0.09099,6.99997,6.99993,297.52594,-0.2183,6.60964,-0.09099,6.99997
2.84,6.99994,297.71403,-0.27996,6.78806,-0.07451,6.99997,6.99994,297.55103,-0.2802,6.78806,-0.0745,6.99997
2.86,6.99994,297.82425,-0.34345,6.91894,-0.0557,6.99997,6.99994,297.59644,-0.34377,6.91894,-0.0557,6.99997
2.88,6.99994,297.96341,-0.40475,7.00891,-0.03592,6.99997,6.99994,297.66247,-0.40515,7.00891,-0.03592,6.99997
2.9,6.99994,298.12885,-0.46014,7.06557,-0.01651,6.99997,6.99994,297.7507,-0.46061,7.06557,-0.0165,6.99997
2.92,6.99994,298.31644,-0.50651,7.09662,0.00136,6.99997,6.99994,297.86427,-0.50704,7.09662,0.00136,6.99997
2.94,6.99993,298.52013,-0.54161,7.1092,0.01675,6.99997,6.99993,298.0082,-0.54217,7.1092,0.01675,6.99997
2.96,6.99993,298.73122,-0.5641,7.10957,0.029,6.99997,6.99993,298.18934,-0.56463,7.10957,0.029,6.99997
2.98,6.99993,298.93777,-0.57351,7.10289,0.03771,6.99997,6.99993,298.41631,-0.57393,7.10289,0.03771,6.99997
3,6.99993,299.12438,-0.57027,7.09328,0.04276,6.99997,6.99993,298.69942,-0.57046,7.09328,0.04276,6.99997
3.02,6.99994,299.27231,-0.55561,7.08378,0.04426,6.99997,6.99994,299.05059,-0.55544,7.08378,0.04426,6.99997
3.04,6.99994,299.36054,-0.53145,7.0765,0.04257,6.99997,6.99994,299.48311,-0.53072,7.0765,0.04255,6.99997
3.06,6.99995,299.36723,-0.50013,7.07265,0.03818,6.99997,6.99995,300.01104,-0.49862,7.07265,0.03816,6.99997
3.08,6.99996,299.27172,-0.46424,7.07264,0.03172,6.99998,6.99996,300.64745,-0.46172,7.07264,0.03169,6.99998
3.1,6.99997,299.05726,-0.42635,7.07611,0.02384,6.99998,6.99997,301.4018,-0.42256,7.07611,0.0238,6.99998
3.12,6.99997,298.7148,-0.38876,7.08193,0.01513,6.99999,6.99997,302.27623,-0.38346,7.08193,0.01508,6.99999
3.14,6.99998,298.24795,-0.35318,7.08819,0.00607,6.99999,6.99998,303.26067,-0.3462,7.08819,0.00601,6.99999
3.16,6.99999,297.67824,-0.32053,7.09213,-0.00311,6.99999,6.99999,304.32764,-0.31179,7.09213,-0.00318,6.99999
3.18,6.99999,297.04786,-0.29078,7.09013,-0.01243,7,6.99999,305.42973,-0.28037,7.09013,-0.0125,7
3.2,7,296.4164,-0.26316,7.07766,-0.02212,7,7,306.50288,-0.25136,7.07766,-0.02218,7
3.22,7,295.85289,-0.23655,7.04934,-0.03246,7,7,307.47453,-0.22381,7.04934,-0.03252,7
3.24,7,295.42663,-0.20993,6.99909,-0.04368,7,7,308.27276,-0.19684,6.99909,-0.04373,7
3.26,7,295.19932,-0.18271,6.92044,-0.05584,7,7,308.83428,-0.16988,6.92044,-0.05587,7
3.28,7,295.21799,-0.15482,6.80707,-0.06879,7,7,309.1114,-0.14284,6.80707,-0.06881,7
3.3,6.99999,295.50823,-0.12681,6.65365,-0.08216,7,6.99999,309.07875,-0.11613,6.65365,-0.08217,7
3.32,6.99999,296.06683,-0.09967,6.45697,-0.09542,6.99999,6.99999,308.74053,-0.09059,6.45697,-0.09542,6.99999
3.34,6.99998,296.85333,-0.07457,6.21755,-0.10798,6.99999,6.99998,308.1389,-0.06722,6.21755,-0.10797,6.99999
3.36,6.99997,297.78755,-0.05256,5.94068,-0.11927,6.99999,6.99997,307.35627,-0.04688,5.94068,-0.11926,6.99999
3.38,6.99996,298.7682,-0.03422,5.63524,-0.12888,6.99998,6.99996,306.49645,-0.03008,5.63524,-0.12887,6.99998
3.4,6.99995,299.70622,-0.01971,5.31034,-0.13655,6.99997,6.99995,305.65098,-0.01688,5.31034,-0.13654,6.99997
3.42,6.99994,300.54422,-0.00881,4.97317,-0.14216,6.99997,6.99994,304.87942,-0.00704,4.97317,-0.14215,6.99997
3.44,6.99992,301.25499,-0.00107,4.62875,-0.14569,6.99996,6.99992,304.21078,-0.00013,4.62875,-0.14568,6.99996
3.46,6.99992,301.83357,0.00402,4.28052,-0.14717,6.99996,6.99991,303.65155,0.00437,4.28051,-0.14717,6.99996
3.48,6.99991,302.29035,0.00703,3.93077,-0.14668,6.99995,6.99991,303.19261,0.00696,3.93076,-0.14667,6.99995
3.5,6.9999,302.64533,0.00846,3.58106,-0.14428,6.99995,6.9999,302.81505,0.00813,3.58106,-0.14427,6.99995
3.52,6.9999,302.92348,0.00876,3.23255,-0.14007,6.99995,6.9999,302.49492,0.00829,3.23254,-0.14006,6.99995
3.54,6.99989,303.15096,0.0083,2.88627,-0.13415,6.99995,6.99989,302.20708,0.00776,2.88625,-0.13415,6.99995
3.56,6.99989,303.35199,0.00736,2.54338,-0.12666,6.99995,6.99989,301.92834,0.00679,2.54336,-0.12666,6.99995
3.58,6.99989,303.54619,0.00619,2.20544,-0.1178,6.99995,6.99989,301.64024,0.00562,2.20542,-0.1178,6.99995
3.6,6.99989,303.74613,0.00497,1.87461,-0.10778,6.99995,6.99989,301.3316,0.0044,1.87458,-0.10778,6.99995
3.62,6.99989,303.95485,0.00383,1.55386,-0.09689,6.99995,6.99989,301.00102,0.00325,1.55383,-0.09689,6.99995
3.64,6.9999,304.16334,0.00285,1.24724,-0.0854,6.99995,6.99989,300.6595,0.00224,1.24721,-0.0854,6.99995
3.66,6.9999,304.34788,0.00208,0.96014,-0.07359,6.99995,6.9999,300.33311,0.0014,0.9601,-0.07359,6.99995
3.68,6.99991,304.4674,0.00151,0.69949,-0.06176,6.99995,6.99991,300.06564,0.00076,0.69946,-0.06176,6.99995
3.7,6.99991,304.46116,0.00113,0.47402,-0.05018,6.99996,6.99991,299.92094,0.0003,0.474,-0.05018,6.99996
3.72,6.99992,304.247,0.00091,0.29436,-0.03913,6.99996,6.99992,299.98454,1e-05,0.29435,-0.03912,6.99996
3.74,6.99993,303.72111,0.00081,0.173,-0.02884,6.99997,6.99993,300.36388,-0.00014,0.17302,-0.02883,6.99997
3.76,6.99994,302.75981,0.00075,0.12407,-0.01954,6.99997,6.99994,301.18627,-0.00016,0.12413,-0.01953,6.99997
3.78,6.99995,301.22475,0.00068,0.16273,-0.0114,6.99998,6.99995,302.5937,-8e-05,0.16285,-0.01139,6.99998
3.8,6.99996,298.97242,0.00052,0.30414,-0.00455,6.99998,6.99996,304.73302,9e-05,0.30434,-0.00454,6.99998
3.82,6.99997,295.86969,0.00021,0.56187,0.00094,6.99999,6.99997,307.74039,0.00033,0.56215,0.00095,6.99999
3.84,6.99998,291.81641,-0.00035,0.94552,0.00505,6.99999,6.99998,311.71832,0.00062,0.94591,0.00506,6.99999
3.86,6.99999,286.77653,-0.00121,1.4576,0.00783,6.99999,6.99999,316.70434,0.00096,1.4581,0.00783,6.99999
3.88,6.99999,280.81861,-0.00245,2.08942,0.00936,7,6.99999,322.63029,0.00133,2.09004,0.00936,7
3.9,7,274.16572,-0.00411,2.81608,0.0098,7,7,329.272,0.0017,2.81679,0.00978,7
3.92,7,267.22726,-0.00623,3.59327,0.00932,7,7,336.21739,0.00204,3.59405,0.00929,7
3.94,7,260.54465,-0.00879,4.36308,0.00811,7,7,342.92118,0.00231,4.36387,0.00806,7
3.96,7,254.64719,-0.01175,5.06893,0.00637,7,7,348.85014,0.00247,5.06968,0.00631,7
3.98,7,249.92883,-0.01501,5.66849,0.00428,7,7,353.60725,0.00251,5.66916,0.00422,7
4,7,246.62087,-0.0184,6.13657,0.00199,7,7,356.95938,0.00243,6.13713,0.00196,7
4.02,7,244.82586,-0.02169,6.46171,-0.00039,7,7.00001,358.8032,0.00225,6.46215,-0.00039,7
4.04,7,244.55983,-0.02455,6.64184,-0.0028,7,7,359.1228,0.00198,6.64218,-0.00277,7
4.06,7,245.78325,-0.0266,6.68107,-0.00526,7,7,357.95856,0.00163,6.68131,-0.00521,7
4.08,7,248.41743,-0.0275,6.58777,-0.00782,7,7,355.39057,0.00122,6.58793,-0.00774,7
4.1,7,252.34709,-0.02707,6.37422,-0.01054,7,7,351.53602,0.0008,6.37432,-0.01046,7
4.12,7,257.41001,-0.0253,6.05745,-0.01353,7,7,346.55941,0.00041,6.05749,-0.01344,7
4.14,7,263.37566,-0.02241,5.66129,-0.01686,7,7,340.6939,0.00012,5.6613,-0.01678,7
4.16,7,269.9148,-0.0188,5.21945,-0.0206,7,7,334.27168,-4e-05,5.21944,-0.02053,7
4.18,6.99999,276.5925,-0.01488,4.7763,-0.02482,7,6.99999,327.73076,-3e-05,4.77627,-0.02476,7
4.2,6.99999,282.94504,-0.011,4.37897,-0.02959,6.99999,6.99999,321.53737,0.00015,4.37894,-0.02954,6.99999
4.22,6.99998,288.60962,-0.00736,4.06403,-0.03497,6.99999,6.99998,316.05533,0.00052,4.064,-0.03493,6.99999
4.24,6.99997,293.38891,-0.00408,3.85078,-0.04101,6.99999,6.99997,311.48092,0.00108,3.85075,-0.04098,6.99999
