T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.96,0.0103,0.52238,-0.00222,0.0103,0.00019,0.0103,0.01054,0.5084,-0.00329,0.0103,0.00021,0.0103
0.98,0.01045,0.53081,-0.00221,0.01045,0.00019,0.01045,0.01053,0.49638,-0.00317,0.01045,0.0002,0.01045
1,0.01052,0.53509,-0.0022,0.01052,0.0002,0.01052,0.01049,0.48548,-0.00308,0.01052,0.00019,0.01052
1.02,0.01054,0.53613,-0.00218,0.01054,0.0002,0.01054,0.01045,0.47574,-0.00302,0.01054,0.00019,0.01054
1.04,0.01053,0.53471,-0.00216,0.01053,0.0002,0.01053,0.0104,0.46709,-0.00297,0.01053,0.00019,0.01053
1.06,0.01049,0.5315,-0.00215,0.01049,0.00021,0.01049,0.01035,0.45941,-0.00294,0.01049,0.0002,0.01049
1.08,0.01045,0.52714,-0.00214,0.01045,0.00021,0.01045,0.0103,0.45258,-0.00291,0.01045,0.0002,0.01045
1.1,0.0104,0.52226,-0.00214,0.0104,0.00022,0.0104,0.01027,0.44652,-0.0029,0.0104,0.00021,0.0104
1.12,0.01035,0.51741,-0.00215,0.01035,0.00022,0.01035,0.01024,0.44116,-0.00289,0.01035,0.00022,0.01035
1.14,0.0103,0.513,-0.00217,0.0103,0.00023,0.0103,0.01021,0.43647,-0.00288,0.0103,0.00022,0.0103
1.16,0.01027,0.50927,-0.00219,0.01027,0.00024,0.01027,0.0102,0.43237,-0.00288,0.01027,0.00023,0.01027
1.18,0.01024,0.50629,-0.00222,0.01024,0.00025,0.01024,0.01019,0.4288,-0.00288,0.01024,0.00024,0.01024
1.2,0.01021,0.50403,-0.00225,0.01021,0.00025,0.01021,0.01018,0.42568,-0.00287,0.01021,0.00025,0.01021
1.22,0.0102,0.50239,-0.00228,0.0102,0.00026,0.0102,0.01018,0.42294,-0.00286,0.0102,0.00026,0.0102
1.24,0.01019,0.50122,-0.00232,0.01019,0.00027,0.01019,0.01018,0.42054,-0.00284,0.01019,0.00027,0.01019
1.26,0.01018,0.50038,-0.00236,0.01018,0.00027,0.01018,0.01018,0.41844,-0.00282,0.01018,0.00027,0.01018
1.28,0.01018,0.49971,-0.0024,0.01018,0.00028,0.01018,0.01018,0.41663,-0.00279,0.01018,0.00028,0.01018
1.3,0.01018,0.49906,-0.00245,0.01018,0.00029,0.01018,0.01018,0.41509,-0.00276,0.01018,0.00029,0.01018
1.32,0.01018,0.4983,-0.0025,0.01018,0.00029,0.01018,0.01018,0.41383,-0.00272,0.01018,0.0003,0.01018
1.34,0.01018,0.49734,-0.00256,0.01018,0.0003,0.01018,0.01019,0.41289,-0.00269,0.01018,0.0003,0.01018
1.36,0.01018,0.49609,-0.00262,0.01018,0.00031,0.01018,0.01019,0.41228,-0.00265,0.01018,0.00031,0.01018
1.38,0.01018,0.49448,-0.00268,0.01019,0.00032,0.01018,0.01019,0.41203,-0.00263,0.01019,0.00032,0.01018
1.4,0.01019,0.49247,-0.00274,0.01019,0.00033,0.01019,0.01019,0.41219,-0.0026,0.01019,0.00033,0.01019
1.42,0.01019,0.49006,-0.00279,0.0102,0.00035,0.01019,0.01019,0.41276,-0.00259,0.0102,0.00035,0.01019
1.44,0.01019,0.48724,-0.00285,0.0102,0.00036,0.01019,0.01019,0.41377,-0.00258,0.0102,0.00036,0.01019
1.46,0.01019,0.48405,-0.0029,0.0102,0.00038,0.01019,0.01019,0.41522,-0.00258,0.0102,0.00038,0.01019
1.48,0.01019,0.48054,-0.00294,0.0102,0.00039,0.01019,0.01019,0.41708,-0.00259,0.0102,0.00039,0.01019
1.5,0.01019,0.47679,-0.00297,0.0102,0.00041,0.01019,0.01019,0.41933,-0.0026,0.0102,0.00041,0.01019
1.52,0.01019,0.47291,-0.00298,0.0102,0.00043,0.01019,0.01019,0.42189,-0.00261,0.0102,0.00043,0.01019
1.54,0.01019,0.469,-0.00296,0.0102,0.00044,0.01019,0.01019,0.42467,-0.0026,0.0102,0.00044,0.01019
1.56,0.01019,0.46522,-0.00292,0.0102,0.00044,0.01019,0.01019,0.42758,-0.00259,0.0102,0.00044,0.01019
1.58,0.01019,0.46168,-0.00283,0.01019,0.00044,0.01019,0.01019,0.4305,-0.00254,0.01019,0.00044,0.01019
1.6,0.01019,0.45851,-0.00271,0.01018,0.00043,0.01019,0.01019,0.43332,-0.00247,0.01018,0.00043,0.01019
1.62,0.01019,0.45578,-0.00255,0.01016,0.0004,0.01019,0.01019,0.43597,-0.00236,0.01016,0.0004,0.01019
1.64,0.01019,0.45353,-0.00236,0.01014,0.00037,0.01019,0.01019,0.43843,-0.0022,0.01014,0.00037,0.01019
1.66,0.01019,0.45169,-0.00212,0.01011,0.00032,0.01019,0.01019,0.44073,-0.00201,0.01011,0.00032,0.01019
1.68,0.01019,0.45014,-0.00186,0.01009,0.00027,0.01019,0.01019,0.44298,-0.00179,0.01009,0.00027,0.01019
1.7,0.01019,0.44869,-0.00159,0.01005,0.00021,0.01019,0.01019,0.44535,-0.00154,0.01005,0.00021,0.01019
1.72,0.01019,0.44711,-0.00132,0.01002,0.00016,0.01019,0.01019,0.44802,-0.00129,0.01002,0.00016,0.01019
1.74,0.01019,0.44516,-0.00106,0.00999,0.00011,0.01019,0.01019,0.4512,-0.00105,0.00999,0.00011,0.01019
1.76,0.01019,0.44259,-0.00082,0.00997,6e-05,0.01019,0.01019,0.4551,-0.00082,0.00997,6e-05,0.01019
1.78,0.01019,0.4392,-0.00062,0.00997,3e-05,0.01019,0.01019,0.45986,-0.00062,0.00997,3e-05,0.01019
1.8,0.01019,0.43485,-0.00047,0.00999,1e-05,0.01019,0.01019,0.46559,-0.00047,0.00999,2e-05,0.01019
1.82,0.01019,0.42951,-0.00035,0.01004,1e-05,0.01019,0.01019,0.47227,-0.00035,0.01004,1e-05,0.01019
1.84,0.01019,0.42328,-0.00028,0.01012,2e-05,0.01019,0.01019,0.47975,-0.00028,0.01012,2e-05,0.01019
1.86,0.01019,0.41641,-0.00025,0.01021,4e-05,0.01019,0.01019,0.48774,-0.00024,0.01021,4e-05,0.01019
1.88,0.01019,0.40922,-0.00023,0.01031,6e-05,0.01019,0.01019,0.4959,-0.00022,0.01031,6e-05,0.01019
1.9,0.01019,0.40203,-0.00024,0.01039,9e-05,0.01019,0.01019,0.50385,-0.00022,0.01039,9e-05,0.01019
1.92,0.01019,0.39516,-0.00025,0.01042,0.00012,0.01019,0.01019,0.51125,-0.00024,0.01042,0.00012,0.01019
1.94,0.01019,0.38893,-0.00027,0.0104,0.00014,0.01019,0.01019,0.51778,-0.00025,0.0104,0.00014,0.01019
1.96,0.01019,0.38364,-0.00028,0.0103,0.00016,0.01019,0.01019,0.52312,-0.00026,0.0103,0.00016,0.01019
1.98,0.01019,0.37957,-0.00028,0.01008,0.00018,0.01019,0.01019,0.527,-0.00026,0.01008,0.00018,0.01019
2,0.01019,0.37699,-0.00028,0.00974,0.00019,0.01019,0.01019,0.52915,-0.00026,0.00974,0.00019,0.01019
2.02,0.01019,0.3761,-0.00027,0.00923,0.00019,0.01019,0.01019,0.52937,-0.00024,0.00923,0.00019,0.01019
2.04,0.01019,0.37707,-0.00024,0.00855,0.00019,0.01019,0.01019,0.52753,-0.00022,0.00855,0.00019,0.01019
2.06,0.01019,0.37993,-0.00021,0.00769,0.00018,0.01019,0.01019,0.5236,-0.00019,0.00769,0.00018,0.01019
2.08,0.01019,0.3846,-0.00018,0.00665,0.00017,0.01019,0.01019,0.51772,-0.00016,0.00665,0.00017,0.01019
2.1,0.01019,0.39074,-0.00015,0.00547,0.00016,0.01019,0.01019,0.51022,-0.00013,0.00547,0.00016,0.01019
2.12,0.01019,0.39773,-0.00011,0.00423,0.00015,0.01019,0.01019,0.50178,-0.0001,0.00423,0.00015,0.01019
2.14,0.01019,0.40463,-8e-05,0.00304,0.00014,0.01019,0.01019,0.49335,-7e-05,0.00304,0.00014,0.01019
2.16,0.01019,0.41033,-6e-05,0.00202,0.00013,0.01019,0.01019,0.48607,-5e-05,0.00202,0.00013,0.01019
2.18,0.01019,0.41386,-4e-05,0.00131,0.00012,0.01019,0.01019,0.48093,-3e-05,0.0013,0.00012,0.01019
2.2,0.01019,0.41459,-3e-05,0.00096,0.00011,0.01019,0.01019,0.4786,-2e-05,0.00096,0.00011,0.01019
2.22,0.01019,0.41222,-2e-05,0.00102,0.0001,0.01019,0.01019,0.47937,-1e-05,0.00102,0.0001,0.01019
2.24,0.01019,0.40678,-2e-05,0.00149,0.0001,0.01019,0.01019,0.48322,-1e-05,0.00149,0.0001,0.01019
2.26,0.01019,0.39868,-2e-05,0.00232,0.0001,0.01019,0.01019,0.48974,-1e-05,0.00232,0.0001,0.01019
2.28,0.01019,0.38868,-3e-05,0.00341,9e-05,0.01019,0.01019,0.49817,-1e-05,0.00341,9e-05,0.01019
2.3,0.01019,0.37788,-4e-05,0.00464,0.0001,0.01019,0.01019,0.50741,-1e-05,0.00464,0.0001,0.01019
2.32,0.01019,0.36747,-5e-05,0.00584,0.0001,0.01019,0.01019,0.51625,-2e-05,0.00584,0.0001,0.01019
2.34,0.01019,0.35848,-7e-05,0.00692,0.0001,0.01019,0.01019,0.52368,-3e-05,0.00692,0.0001,0.01019
2.36,0.01019,0.35162,-8e-05,0.00777,0.0001,0.01019,0.01019,0.52898,-3e-05,0.00777,0.0001,0.01019
2.38,0.01019,0.34731,-8e-05,0.00835,0.0001,0.01019,0.01019,0.53173,-4e-05,0.00835,0.0001,0.01019
2.4,0.01019,0.34577,-9e-05,0.00864,9e-05,0.01019,0.01019,0.5317,-4e-05,0.00864,9e-05,0.01019
2.42,0.01019,0.34707,-9e-05,0.00863,9e-05,0.01019,0.01019,0.52886,-5e-05,0.00863,9e-05,0.01019
2.44,0.01019,0.35111,-8e-05,0.00834,8e-05,0.01019,0.01019,0.52329,-5e-05,0.00834,8e-05,0.01019
2.46,0.01019,0.35765,-7e-05,0.00779,8e-05,0.01019,0.01019,0.51526,-4e-05,0.00779,8e-05,0.01019
2.48,0.01019,0.36628,-6e-05,0.00703,7e-05,0.01019,0.01019,0.50517,-4e-05,0.00703,7e-05,0.01019
2.5,0.01019,0.37638,-5e-05,0.00615,5e-05,0.01019,0.01019,0.49367,-3e-05,0.00615,5e-05,0.01019
2.52,0.01019,0.3871,-4e-05,0.00523,4e-05,0.01019,0.01019,0.48162,-3e-05,0.00523,4e-05,0.01019
2.54,0.01019,0.39754,-3e-05,0.0044,2e-05,0.01019,0.01019,0.46994,-2e-05,0.0044,2e-05,0.01019
2.56,0.01019,0.40696,-2e-05,0.00373,1e-05,0.01019,0.01019,0.45936,-1e-05,0.00373,1e-05,0.01019
2.58,0.01019,0.41495,-1e-05,0.00328,-1e-05,0.01019,0.01019,0.45033,-1e-05,0.00328,-1e-05,0.01019
2.6,0.01019,0.42136,-1e-05,0.00306,-3e-05,0.01019,0.01019,0.44298,-1e-05,0.00306,-3e-05,0.01019
2.62,0.01019,0.42622,-0,0.00306,-5e-05,0.01019,0.01019,0.43728,-0,0.00306,-5e-05,0.01019
2.64,0.01019,0.42969,0,0.00325,-7e-05,0.01019,0.01019,0.43309,-0,0.00325,-7e-05,0.01019
2.66,0.01019,0.43198,0,0.00361,-9e-05,0.01019,0.01019,0.43019,0,0.00361,-9e-05,0.01019
2.68,0.01019,0.43333,0,0.00409,-0.00011,0.01019,0.01019,0.42834,0,0.00409,-0.00011,0.01019
2.7,0.01019,0.43397,0,0.00466,-0.00012,0.01019,0.01019,0.42731,0,0.00466,-0.00012,0.01019
2.72,0.01019,0.43411,0,0.00529,-0.00014,0.01019,0.01019,0.42687,0,0.00529,-0.00014,0.01019
2.74,0.01019,0.43393,0,0.00595,-0.00016,0.01019,0.01019,0.42684,0,0.00595,-0.00016,0.01019
2.76,0.01019,0.43358,0,0.0066,-0.00017,0.01019,0.01019,0.42708,0,0.0066,-0.00017,0.01019
2.78,0.01019,0.43316,0,0.00722,-0.00019,0.01019,0.01019,0.42746,0,0.00722,-0.00019,0.01019
2.8,0.01019,0.43275,-0,0.0078,-0.0002,0.01019,0.01019,0.42792,-0,0.0078,-0.0002,0.01019
2.82,0.01019,0.43241,-0,0.00832,-0.00021,0.01019,0.01019,0.42838,-0,0.00832,-0.00021,0.01019
2.84,0.01019,0.43216,-0,0.00877,-0.00022,0.01019,0.01019,0.42883,-0,0.00877,-0.00022,0.01019
2.86,0.01019,0.432,-0,0.00916,-0.00022,0.01019,0.01019,0.42924,-0,0.00916,-0.00022,0.01019
2.88,0.01019,0.43193,-1e-05,0.00946,-0.00022,0.01019,0.01019,0.42964,-1e-05,0.00946,-0.00022,0.01019
2.9,0.01019,0.43192,-1e-05,0.0097,-0.00022,0.01019,0.01019,0.43005,-1e-05,0.0097,-0.00022,0.01019
2.92,0.01019,0.43193,-1e-05,0.00988,-0.00022,0.01019,0.01019,0.43049,-1e-05,0.00988,-0.00022,0.01019
2.94,0.01019,0.43191,-1e-05,0.01,-0.00021,0.01019,0.01019,0.43101,-1e-05,0.01,-0.00021,0.01019
2.96,0.01019,0.43181,-1e-05,0.01007,-0.0002,0.01019,0.01019,0.43167,-1e-05,0.01007,-0.0002,0.01019
2.98,0.01019,0.43158,-2e-05,0.01011,-0.00019,0.01019,0.01019,0.43251,-2e-05,0.01011,-0.00019,0.01019
3,0.01019,0.43115,-2e-05,0.01012,-0.00018,0.01019,0.01019,0.43359,-2e-05,0.01012,-0.00018,0.01019
3.02,0.01019,0.43046,-3e-05,0.01013,-0.00017,0.01019,0.01019,0.43495,-3e-05,0.01013,-0.00017,0.01019
3.04,0.01019,0.42948,-4e-05,0.01013,-0.00016,0.01019,0.01019,0.43664,-4e-05,0.01013,-0.00016,0.01019
3.06,0.01019,0.4282,-5e-05,0.01014,-0.00015,0.01019,0.01019,0.43864,-5e-05,0.01014,-0.00015,0.01019
3.08,0.01019,0.42663,-6e-05,0.01016,-0.00013,0.01019,0.01019,0.44095,-6e-05,0.01016,-0.00013,0.01019
3.1,0.01019,0.42483,-8e-05,0.01019,-0.00012,0.01019,0.01019,0.44347,-8e-05,0.01019,-0.00012,0.01019
3.12,0.01019,0.42293,-0.0001,0.01022,-0.00011,0.01019,0.01019,0.44608,-0.0001,0.01022,-0.00011,0.01019
3.14,0.01019,0.42106,-0.00012,0.01025,-0.0001,0.01019,0.01019,0.44866,-0.00012,0.01025,-0.0001,0.01019
3.16,0.01019,0.41935,-0.00014,0.01026,-9e-05,0.01019,0.01019,0.45104,-0.00014,0.01026,-9e-05,0.01019
3.18,0.01019,0.41792,-0.00015,0.01025,-8e-05,0.01019,0.01019,0.45311,-0.00016,0.01025,-8e-05,0.01019
3.2,0.01019,0.41689,-0.00016,0.0102,-8e-05,0.01019,0.01019,0.45473,-0.00016,0.0102,-8e-05,0.01019
3.22,0.01019,0.41636,-0.00016,0.0101,-8e-05,0.01019,0.01019,0.4558,-0.00017,0.0101,-8e-05,0.01019
3.24,0.01019,0.41641,-0.00016,0.00994,-8e-05,0.01019,0.01019,0.45625,-0.00017,0.00994,-8e-05,0.01019
3.26,0.01019,0.41708,-0.00015,0.00972,-9e-05,0.01019,0.01019,0.45602,-0.00016,0.00972,-9e-05,0.01019
3.28,0.01019,0.41838,-0.00013,0.00943,-0.0001,0.01019,0.01019,0.45511,-0.00014,0.00943,-0.0001,0.01019
3.3,0.01019,0.42026,-0.00012,0.00905,-0.00011,0.01019,0.01019,0.45356,-0.00012,0.00905,-0.00011,0.01019
3.32,0.01019,0.4226,-9e-05,0.00861,-0.00012,0.01019,0.01019,0.4515,-0.0001,0.00861,-0.00012,0.01019
3.34,0.01019,0.4252,-7e-05,0.00812,-0.00014,0.01019,0.01019,0.44912,-8e-05,0.00812,-0.00014,0.01019
3.36,0.01019,0.42782,-6e-05,0.00759,-0.00015,0.01019,0.01019,0.44669,-6e-05,0.00759,-0.00015,0.01019
3.38,0.01019,0.43026,-4e-05,0.00706,-0.00016,0.01019,0.01019,0.44439,-4e-05,0.00706,-0.00016,0.01019
3.4,0.01019,0.4324,-2e-05,0.00652,-0.00017,0.01019,0.01019,0.44235,-3e-05,0.00652,-0.00017,0.01019
3.42,0.01019,0.43419,-1e-05,0.006,-0.00017,0.01019,0.01019,0.44064,-2e-05,0.006,-0.00017,0.01019
3.44,0.01019,0.43562,-1e-05,0.00548,-0.00018,0.01019,0.01019,0.43925,-1e-05,0.00548,-0.00018,0.01019
3.46,0.01019,0.43672,-0,0.00497,-0.00018,0.01019,0.01019,0.43815,-0,0.00497,-0.00018,0.01019
3.48,0.01019,0.43756,0,0.00446,-0.00018,0.01019,0.01019,0.43729,0,0.00446,-0.00018,0.01019
3.5,0.01019,0.4382,0,0.00395,-0.00017,0.01019,0.01019,0.43661,0,0.00395,-0.00017,0.01019
3.52,0.01019,0.43869,1e-05,0.00344,-0.00016,0.01019,0.01019,0.43605,1e-05,0.00344,-0.00016,0.01019
3.54,0.01019,0.43909,1e-05,0.00293,-0.00016,0.01019,0.01019,0.43555,1e-05,0.00293,-0.00016,0.01019
3.56,0.01019,0.43944,1e-05,0.00242,-0.00014,0.01019,0.01019,0.43508,1e-05,0.00242,-0.00014,0.01019
3.58,0.01019,0.43977,1e-05,0.00191,-0.00013,0.01019,0.01019,0.43461,1e-05,0.00191,-0.00013,0.01019
3.6,0.01019,0.44008,0,0.0014,-0.00012,0.01019,0.01019,0.43415,0,0.0014,-0.00012,0.01019
3.62,0.01019,0.44034,0,0.00092,-0.0001,0.01019,0.01019,0.43372,0,0.00092,-0.0001,0.01019
3.64,0.01019,0.4405,0,0.00045,-8e-05,0.01019,0.01019,0.43337,0,0.00045,-8e-05,0.01019
3.66,0.01019,0.44048,0,4e-05,-7e-05,0.01019,0.01019,0.4332,0,4e-05,-7e-05,0.01019
3.68,0.01019,0.44016,0,-0.00031,-5e-05,0.01019,0.01019,0.43333,0,-0.00031,-5e-05,0.01019
3.7,0.01019,0.43937,0,-0.00058,-3e-05,0.01019,0.01019,0.43391,0,-0.00058,-3e-05,0.01019
3.72,0.01019,0.43794,0,-0.00073,-2e-05,0.01019,0.01019,0.43514,0,-0.00073,-2e-05,0.01019
3.74,0.01019,0.43565,0,-0.00074,-0,0.01019,0.01019,0.43724,0,-0.00074,-0,0.01019
3.76,0.01019,0.43228,0,-0.00058,1e-05,0.01019,0.01019,0.44043,-0,-0.00058,1e-05,0.01019
3.78,0.01019,0.42762,-0,-0.00023,2e-05,0.01019,0.01019,0.44493,-0,-0.00023,2e-05,0.01019
3.8,0.01019,0.42151,-0,0.00035,3e-05,0.01019,0.01019,0.45089,-0,0.00035,4e-05,0.01019
3.82,0.01019,0.4139,-0,0.00114,4e-05,0.01019,0.01019,0.4584,-0,0.00114,4e-05,0.01019
3.84,0.01019,0.40485,-1e-05,0.00215,5e-05,0.01019,0.01019,0.46735,-1e-05,0.00215,5e-05,0.01019
3.86,0.01019,0.39471,-1e-05,0.00333,5e-05,0.01019,0.01019,0.47744,-1e-05,0.00333,6e-05,0.01019
3.88,0.01019,0.38405,-2e-05,0.0046,6e-05,0.01019,0.01019,0.48806,-1e-05,0.0046,6e-05,0.01019
3.9,0.01019,0.37366,-2e-05,0.00588,6e-05,0.01019,0.01019,0.49843,-1e-05,0.00588,6e-05,0.01019
3.92,0.01019,0.36428,-3e-05,0.00707,6e-05,0.01019,0.01019,0.50781,-1e-05,0.00707,6e-05,0.01019
3.94,0.01019,0.35642,-4e-05,0.00811,6e-05,0.01019,0.01019,0.51568,-2e-05,0.00811,6e-05,0.01019
3.96,0.01019,0.35034,-4e-05,0.00896,6e-05,0.01019,0.01019,0.52178,-2e-05,0.00896,6e-05,0.01019
3.98,0.01019,0.34613,-5e-05,0.00961,5e-05,0.01019,0.01019,0.52602,-2e-05,0.00961,6e-05,0.01019
4,0.01019,0.34375,-5e-05,0.01006,5e-05,0.01019,0.01019,0.52844,-2e-05,0.01006,5e-05,0.01019
4.02,0.01019,0.34312,-6e-05,0.01032,5e-05,0.01019,0.01019,0.52912,-2e-05,0.01032,5e-05,0.01019
4.04,0.01019,0.34416,-6e-05,0.01041,4e-05,0.01019,0.01019,0.52814,-2e-05,0.01041,4e-05,0.01019
4.06,0.01019,0.34677,-6e-05,0.01032,4e-05,0.01019,0.01019,0.5256,-2e-05,0.01032,4e-05,0.01019
4.08,0.01019,0.35089,-6e-05,0.01007,4e-05,0.01019,0.01019,0.52156,-2e-05,0.01007,4e-05,0.01019
4.1,0.01019,0.35645,-6e-05,0.00967,3e-05,0.01019,0.01019,0.51609,-2e-05,0.00967,3e-05,0.01019
4.12,0.01019,0.36337,-5e-05,0.00913,3e-05,0.01019,0.01019,0.50928,-2e-05,0.00913,3e-05,0.01019
4.14,0.01019,0.37153,-5e-05,0.00846,2e-05,0.01019,0.01019,0.50125,-2e-05,0.00846,2e-05,0.01019
4.16,0.01019,0.38068,-4e-05,0.00769,1e-05,0.01019,0.01019,0.49225,-1e-05,0.00769,1e-05,0.01019
4.18,0.01019,0.39044,-3e-05,0.00687,1e-05,0.01019,0.01019,0.48266,-1e-05,0.00687,1e-05,0.01019
4.2,0.01019,0.40025,-2e-05,0.00606,-0,0.01019,0.01019,0.47304,-1e-05,0.00606,-0,0.01019
4.22,0.01019,0.40948,-2e-05,0.00534,-1e-05,0.01019,0.01019,0.46403,-1e-05,0.00534,-1e-05,0.01019
4.24,0.01019,0.41765,-1e-05,0.00476,-2e-05,0.01019,0.01019,0.45611,-0,0.00476,-2e-05,0.01019
4.26,0.01019,0.42449,-1e-05,0.00435,-3e-05,0.01019,0.01019,0.44955,-0,0.00435,-3e-05,0.01019
4.28,0.01019,0.42995,-0,0.00411,-4e-05,0.01019,0.01019,0.44439,0,0.00411,-4e-05,0.01019
4.3,0.01019,0.43409,-0,0.00404,-5e-05,0.01019,0.01019,0.44057,0,0.00404,-5e-05,0.01019
4.32,0.01019,0.43706,0,0.0041,-7e-05,0.01019,0.01019,0.43791,0,0.0041,-7e-05,0.01019
4.34,0.01019,0.43906,0,0.00429,-8e-05,0.01019,0.01019,0.43623,0,0.00429,-8e-05,0.01019
