T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.02236,0.95873,-0.00969,3.23043,0,-0.06739,0.08041,0.04797,-0.10021,-0.45604,0.12357,0.09834,0.44501,-0.38586,0.29487,0.21792,1.43601,-0.02377,-0.08409,0.42195,0.07874,-0.13698,0.14646,-1.42154,-0.04748,0.03881,-0.06241,0.09105,-0.11146,-0.13361,-0.19532,-0.03009,-0.15219,-0.07141,0.12718,0.27113,-0.07891,-0.12556,0.03312,0.07021
0.22,0.02926,0.95893,-0.00988,3.23419,0,-0.06714,0.06095,0.04837,-0.10524,-0.43973,0.13438,0.10374,0.44047,-0.39975,0.31409,0.21971,1.43637,-0.0252,-0.08505,0.41941,0.06704,-0.14086,0.14667,-1.41994,-0.04828,0.04046,-0.05421,0.09068,-0.11574,-0.13753,-0.19678,-0.02987,-0.15498,-0.0598,0.12778,0.26634,-0.08749,-0.12659,0.03284,0.0709
0.24,0.03722,0.95909,-0.00996,3.23767,0,-0.06709,0.03816,0.04881,-0.11034,-0.41974,0.14672,0.10875,0.43456,-0.41472,0.33649,0.22204,1.43692,-0.02715,-0.08642,0.41496,0.05449,-0.1479,0.14837,-1.41873,-0.0501,0.04357,-0.04518,0.09029,-0.12038,-0.14106,-0.19873,-0.02956,-0.15763,-0.04727,0.12832,0.26112,-0.09609,-0.12796,0.0325,0.07188
0.26,0.0448,0.95923,-0.0101,3.24119,0,-0.06697,0.01648,0.04932,-0.11494,-0.40059,0.15811,0.11318,0.42881,-0.42865,0.3571,0.22424,1.43729,-0.02885,-0.08774,0.41078,0.04285,-0.15386,0.14968,-1.41741,-0.05147,0.04616,-0.03629,0.08992,-0.12459,-0.14504,-0.20036,-0.02932,-0.16044,-0.03512,0.12889,0.25599,-0.1046,-0.12916,0.03221,0.07284
0.28,0.05196,0.95951,-0.01017,3.24512,0,-0.06676,-0.00349,0.04945,-0.12153,-0.38489,0.1706,0.1208,0.42502,-0.44489,0.37922,0.22592,1.43788,-0.03053,-0.08847,0.40917,0.02896,-0.15848,0.14976,-1.4156,-0.05275,0.04816,-0.0284,0.0895,-0.12997,-0.14786,-0.2024,-0.02898,-0.16287,-0.02314,0.12943,0.25129,-0.11339,-0.13043,0.03183,0.07331
0.3,0.06026,0.95949,-0.01038,3.24811,0,-0.06679,-0.02786,0.05037,-0.12399,-0.36115,0.18113,0.12168,0.41682,-0.4566,0.39896,0.22886,1.43825,-0.03244,-0.09053,0.40174,0.01957,-0.16656,0.15278,-1.41514,-0.05452,0.05174,-0.01821,0.08919,-0.13297,-0.15304,-0.2037,-0.02881,-0.16604,-0.01054,0.13004,0.24559,-0.1217,-0.13162,0.03162,0.07489
0.32,0.07129,0.95872,-0.01094,3.24858,0,-0.06748,-0.06303,0.05363,-0.11498,-0.3164,0.18608,0.10403,0.39674,-0.45534,0.41105,0.23485,1.43626,-0.03443,-0.09606,0.37874,0.02278,-0.18379,0.16334,-1.41644,-0.05681,0.05919,-0.00223,0.08921,-0.12932,-0.16442,-0.20296,-0.0292,-0.17129,0.00291,0.13084,0.23741,-0.12784,-0.13256,0.03191,0.07941
0.34,0.08345,0.95764,-0.01165,3.24813,0,-0.0684,-0.10259,0.05765,-0.10182,-0.26367,0.18896,0.07963,0.37229,-0.44951,0.4207,0.24214,1.43439,-0.03672,-0.10291,0.34997,0.03055,-0.20432,0.17683,-1.41945,-0.05969,0.0682,0.01611,0.08934,-0.12325,-0.17824,-0.20144,-0.02976,-0.17729,0.01706,0.13171,0.2282,-0.13367,-0.13339,0.03237,0.08506
0.36,0.09519,0.95667,-0.01232,3.24809,0,-0.06918,-0.14047,0.06119,-0.09058,-0.2144,0.19264,0.05833,0.34984,-0.4459,0.43166,0.249,1.43357,-0.03914,-0.10921,0.32379,0.03625,-0.22308,0.18911,-1.4229,-0.06266,0.07658,0.03359,0.08941,-0.11824,-0.19119,-0.20024,-0.03022,-0.18294,0.03126,0.13256,0.21934,-0.14018,-0.13423,0.03276,0.09025
0.38,0.10657,0.95585,-0.01287,3.24803,0,-0.07009,-0.17717,0.06529,-0.07919,-0.1656,0.19695,0.03681,0.32721,-0.44174,0.44184,0.25519,1.42801,-0.04041,-0.11535,0.29757,0.04192,-0.24305,0.20094,-1.42116,-0.06409,0.08472,0.05016,0.08952,-0.11337,-0.20311,-0.19924,-0.03077,-0.1886,0.0439,0.13338,0.21096,-0.14438,-0.13526,0.03313,0.09522
0.4,0.11897,0.95462,-0.0137,3.24782,0,-0.07079,-0.21731,0.06841,-0.06716,-0.11411,0.19946,0.01422,0.30405,-0.43763,0.45305,0.2631,1.43245,-0.04421,-0.1221,0.27021,0.04874,-0.26127,0.21436,-1.43069,-0.06891,0.09368,0.06919,0.08959,-0.10767,-0.21779,-0.1976,-0.03119,-0.19443,0.05998,0.13428,0.20133,-0.15335,-0.13585,0.03357,0.10093
0.42,0.13391,0.95247,-0.0153,3.24721,0,-0.07075,-0.26594,0.06856,-0.05402,-0.05619,0.19746,-0.01019,0.2795,-0.4346,0.46763,0.27539,1.4636,-0.05425,-0.13037,0.24005,0.05759,-0.27369,0.23156,-1.47041,-0.08238,0.10478,0.09432,0.08946,-0.09997,-0.23931,-0.1946,-0.03113,-0.20056,0.08519,0.13548,0.18884,-0.17525,-0.13549,0.03415,0.10841
0.44,0.14984,0.9499,-0.01719,3.24651,0,-0.0705,-0.31784,0.0677,-0.04044,0.00392,0.19374,-0.03533,0.25477,-0.43181,0.48334,0.28938,1.50495,-0.06694,-0.13917,0.20917,0.06745,-0.28423,0.25022,-1.52145,-0.09931,0.11659,0.12185,0.08929,-0.09158,-0.26359,-0.19092,-0.03096,-0.20681,0.11389,0.13676,0.17508,-0.20203,-0.13464,0.0348,0.1166
0.46,0.16532,0.94744,-0.01895,3.24598,0,-0.07043,-0.36823,0.06736,-0.02729,0.06241,0.19084,-0.0598,0.23073,-0.42903,0.4986,0.30263,1.54227,-0.07888,-0.14762,0.17927,0.07688,-0.29574,0.26815,-1.56769,-0.11504,0.12792,0.14832,0.08919,-0.08369,-0.28672,-0.18739,-0.03088,-0.213,0.14114,0.13798,0.16165,-0.22678,-0.13387,0.03542,0.12448
0.48,0.18087,0.94532,-0.02071,3.24486,0,-0.07003,-0.41898,0.06681,-0.01304,0.12394,0.18768,-0.08597,0.20385,-0.42558,0.51354,0.31579,1.57721,-0.089,-0.15661,0.14626,0.08635,-0.30694,0.28648,-1.61276,-0.12931,0.14001,0.17471,0.0889,-0.07487,-0.30942,-0.18455,-0.03063,-0.21929,0.16784,0.1393,0.14917,-0.25067,-0.13376,0.036,0.13238
0.5,0.19647,0.94238,-0.02254,3.24496,0,-0.07025,-0.46959,0.06643,-0.00103,0.17938,0.18469,-0.10863,0.18303,-0.42366,0.52941,0.3295,1.6193,-0.10345,-0.16455,0.1198,0.09592,-0.31823,0.30426,-1.66266,-0.14732,0.15063,0.20186,0.08897,-0.06792,-0.33373,-0.18009,-0.03071,-0.22535,0.19652,0.14043,0.1345,-0.2776,-0.13211,0.0367,0.14035
0.52,0.21208,0.93751,-0.02448,3.2487,0,-0.07225,-0.5197,0.06696,0.00453,0.21899,0.18257,-0.12188,0.17789,-0.42595,0.54798,0.34452,1.68055,-0.12987,-0.16961,0.11024,0.10528,-0.33059,0.32054,-1.72527,-0.17583,0.15717,0.23007,0.09025,-0.06586,-0.36093,-0.17171,-0.03165,-0.23104,0.22951,0.14098,0.11337,-0.311,-0.12666,0.0376,0.1487
0.54,0.22768,0.9318,-0.02648,3.25364,0,-0.07485,-0.56937,0.06764,0.0078,0.25208,0.18069,-0.13145,0.17907,-0.42981,0.56739,0.35996,1.74827,-0.16042,-0.17357,0.10757,0.11471,-0.34298,0.33612,-1.79192,-0.20778,0.16216,0.25902,0.09186,-0.06581,-0.38982,-0.16167,-0.03295,-0.23644,0.26442,0.14135,0.09023,-0.34745,-0.11962,0.03864,0.15703
0.56,0.2432,0.92633,-0.02844,3.25788,0,-0.07715,-0.61877,0.0681,0.01221,0.28713,0.17873,-0.14238,0.1781,-0.43296,0.5862,0.37506,1.81177,-0.18865,-0.17793,0.10267,0.12423,-0.3551,0.35177,-1.85535,-0.23753,0.16775,0.2879,0.09319,-0.06513,-0.41851,-0.15216,-0.03416,-0.24178,0.29863,0.14184,0.06849,-0.383,-0.1131,0.03969,0.16514
0.58,0.2591,0.92144,-0.03045,3.26277,0,-0.07961,-0.67036,0.06915,0.01626,0.32649,0.1766,-0.15468,0.17408,-0.43607,0.606,0.3909,1.88106,-0.21885,-0.18271,0.09396,0.13328,-0.36833,0.36857,-1.92515,-0.27016,0.1738,0.31576,0.09509,-0.06321,-0.44488,-0.14358,-0.03506,-0.24796,0.33223,0.14221,0.04463,-0.41665,-0.1074,0.04045,0.17425
0.6,0.2742,0.91515,-0.03236,3.2666,0,-0.08186,-0.71716,0.06904,0.02046,0.35527,0.17491,-0.16322,0.17791,-0.43967,0.62387,0.40524,1.93965,-0.24588,-0.18634,0.09482,0.14328,-0.37918,0.38274,-1.98231,-0.29748,0.17852,0.34588,0.09584,-0.06437,-0.47646,-0.13268,-0.03668,-0.25231,0.36752,0.14275,0.02474,-0.45491,-0.09964,0.04184,0.18126
0.62,0.28722,0.90536,-0.03401,3.26715,0,-0.08348,-0.75148,0.0657,0.02591,0.35678,0.17423,-0.16252,0.20205,-0.4439,0.63674,0.4156,1.96755,-0.26348,-0.18708,0.12045,0.15626,-0.38427,0.39033,-2.00506,-0.30996,0.18002,0.38205,0.09359,-0.07364,-0.52193,-0.11569,-0.04015,-0.25179,0.40707,0.14395,0.0163,-0.50528,-0.0866,0.04493,0.18238
0.64,0.29942,0.89417,-0.03555,3.2666,0,-0.08485,-0.78087,0.0612,0.03153,0.34779,0.174,-0.15809,0.23384,-0.44862,0.64753,0.42439,1.98434,-0.27768,-0.18668,0.15544,0.17012,-0.38682,0.3952,-2.01462,-0.31683,0.18021,0.42045,0.09012,-0.08592,-0.57259,-0.09645,-0.04432,-0.24941,0.44823,0.14529,0.01194,-0.56013,-0.07157,0.04864,0.1814
0.66,0.31193,0.88353,-0.0371,3.26659,0,-0.08627,-0.8121,0.05726,0.03693,0.34335,0.17364,-0.15521,0.26204,-0.45333,0.65891,0.43375,2.00591,-0.29324,-0.1868,0.18615,0.18334,-0.39001,0.40098,-2.02919,-0.3258,0.18092,0.45782,0.08704,-0.09679,-0.62095,-0.07828,-0.04818,-0.24781,0.48861,0.14647,0.00572,-0.61287,-0.05744,0.05206,0.18144
0.68,0.32472,0.87321,-0.03881,3.26646,0,-0.088,-0.84503,0.05319,0.04292,0.33956,0.173,-0.15288,0.291,-0.45722,0.67183,0.44372,2.02889,-0.30977,-0.1869,0.21734,0.19756,-0.3954,0.40811,-2.04806,-0.33679,0.18189,0.49531,0.08466,-0.10797,-0.66917,-0.0598,-0.052,-0.24647,0.52931,0.14806,-0.00058,-0.6661,-0.04323,0.05552,0.18121
0.7,0.33672,0.86192,-0.04017,3.2663,0,-0.08899,-0.87321,0.04913,0.04766,0.33207,0.17304,-0.14851,0.32003,-0.46288,0.68101,0.45203,2.04615,-0.32336,-0.18677,0.24952,0.20992,-0.39557,0.41179,-2.05481,-0.3422,0.18203,0.53303,0.08053,-0.11914,-0.7188,-0.04149,-0.05608,-0.24417,0.56963,0.14881,-0.00567,-0.71923,-0.02878,0.05903,0.18102
0.72,0.34681,0.84817,-0.04064,3.26625,0,-0.08818,-0.88971,0.04532,0.04964,0.3166,0.1749,-0.13982,0.34805,-0.4735,0.68054,0.45638,2.05079,-0.33006,-0.18637,0.28331,0.21693,-0.38217,0.40661,-2.03113,-0.33348,0.18024,0.57124,0.07188,-0.12989,-0.77175,-0.02396,-0.06073,-0.23954,0.60899,0.14729,-0.0087,-0.77179,-0.01393,0.06252,0.18158
0.74,0.35613,0.83352,-0.04078,3.26622,0,-0.0866,-0.90154,0.04159,0.05026,0.29787,0.17741,-0.12919,0.3757,-0.48583,0.67633,0.45906,2.04993,-0.33381,-0.18578,0.31751,0.22205,-0.36358,0.39805,-1.99577,-0.31936,0.17768,0.60952,0.06151,-0.14046,-0.8258,-0.00673,-0.06559,-0.23403,0.64779,0.14492,-0.01057,-0.8239,0.00105,0.06602,0.18223
0.76,0.36576,0.81935,-0.04106,3.26621,0,-0.08527,-0.91538,0.0379,0.05098,0.28088,0.17961,-0.11918,0.40308,-0.49721,0.67375,0.46234,2.05125,-0.33863,-0.18524,0.35077,0.22806,-0.34722,0.39102,-1.96586,-0.30775,0.17545,0.64751,0.05192,-0.15087,-0.87889,0.01047,-0.07033,-0.22902,0.68653,0.14289,-0.01275,-0.87567,0.01582,0.0695,0.18274
0.78,0.37554,0.80482,-0.04136,3.26604,0,-0.08436,-0.92959,0.03385,0.05377,0.2624,0.18192,-0.11,0.43265,-0.50932,0.67147,0.46624,2.05354,-0.34448,-0.1848,0.38763,0.23399,-0.33126,0.3839,-1.93481,-0.29565,0.17323,0.68668,0.0423,-0.16241,-0.93412,0.02846,-0.07523,-0.22352,0.7267,0.14104,-0.01568,-0.92995,0.03126,0.07304,0.18356
0.8,0.38482,0.79086,-0.04154,3.26621,0,-0.0824,-0.94191,0.03059,0.05207,0.24642,0.18411,-0.09884,0.45739,-0.52032,0.66761,0.46847,2.05263,-0.3475,-0.18414,0.41688,0.23959,-0.3133,0.37624,-1.90363,-0.28341,0.17085,0.72336,0.03234,-0.1715,-0.98504,0.04467,-0.07981,-0.21885,0.76368,0.13863,-0.01683,-0.97879,0.04533,0.07647,0.1838
0.82,0.39295,0.77863,-0.04154,3.26738,0,-0.07775,-0.95072,0.02937,0.03698,0.23804,0.18617,-0.08155,0.46932,-0.52791,0.66105,0.46663,2.04451,-0.34375,-0.18281,0.42559,0.24494,-0.2908,0.36758,-1.87408,-0.27187,0.16816,0.75338,0.02188,-0.17391,-1.0241,0.05631,-0.08352,-0.21683,0.7922,0.13485,-0.01347,-1.01301,0.05529,0.07945,0.18238
0.84,0.40059,0.76703,-0.04142,3.26888,0,-0.07206,-0.9577,0.02896,0.01765,0.23236,0.18804,-0.06259,0.47626,-0.53429,0.6529,0.46315,2.03336,-0.33719,-0.18128,0.42647,0.24996,-0.26654,0.35857,-1.84503,-0.26045,0.16536,0.78085,0.01112,-0.17385,-1.0587,0.06609,-0.08687,-0.21566,0.81746,0.13056,-0.00836,-1.04168,0.06387,0.08233,0.18038
0.86,0.40842,0.75519,-0.04133,3.27021,0,-0.06684,-0.9652,0.02824,0.00114,0.22555,0.18977,-0.04519,0.48515,-0.54116,0.64502,0.46034,2.02347,-0.3317,-0.17992,0.43052,0.25498,-0.24325,0.34996,-1.8164,-0.24916,0.16263,0.80936,0.00047,-0.1749,-1.09512,0.07655,-0.09033,-0.21402,0.84405,0.12651,-0.00399,-1.07267,0.07326,0.08535,0.17867
0.88,0.41639,0.7431,-0.04132,3.27164,0,-0.06162,-0.97391,0.02726,-0.01916,0.21822,0.19244,-0.02435,0.49541,-0.54836,0.63895,0.45779,2.01389,-0.32697,-0.17825,0.43626,0.26062,-0.21898,0.34022,-1.78468,-0.23687,0.15977,0.83839,-0.01012,-0.17597,-1.13249,0.08773,-0.09406,-0.2127,0.87127,0.12237,0.00019,-1.10451,0.08195,0.08803,0.17684
0.9,0.42394,0.73171,-0.04113,3.27295,0,-0.05616,-0.97966,0.02702,-0.03259,0.21265,0.19313,-0.01027,0.50156,-0.55455,0.62875,0.45431,2.00301,-0.32006,-0.17716,0.43656,0.26486,-0.19647,0.33279,-1.75961,-0.22677,0.15721,0.86569,-0.02086,-0.17643,-1.16675,0.09693,-0.09712,-0.21092,0.89639,0.11833,0.00516,-1.13324,0.09171,0.09135,0.17512
0.92,0.43059,0.72198,-0.04045,3.27377,0,-0.05021,-0.97814,0.02856,-0.0256,0.21129,0.18814,-0.01574,0.49819,-0.55832,0.60785,0.44878,1.98942,-0.30752,-0.17782,0.42429,0.26558,-0.17872,0.33195,-1.75329,-0.22283,0.15521,0.88911,-0.03206,-0.17588,-1.1939,0.10154,-0.0986,-0.20769,0.91679,0.11464,0.01201,-1.15503,0.10531,0.09666,0.17388
0.94,0.43681,0.71296,-0.03959,3.27445,0,-0.04408,-0.97363,0.03082,-0.01162,0.21162,0.1812,-0.028,0.49074,-0.56108,0.58282,0.44234,1.97463,-0.29294,-0.17905,0.40672,0.26486,-0.16293,0.33345,-1.7536,-0.22107,0.15359,0.91081,-0.04334,-0.17479,-1.21799,0.10414,-0.09939,-0.20396,0.93514,0.11109,0.01956,-1.17383,0.11994,0.10256,0.17277
0.96,0.44315,0.70371,-0.03884,3.27523,0,-0.0381,-0.97022,0.03277,-0.00111,0.21122,0.17533,-0.03688,0.48474,-0.56423,0.55949,0.43625,1.96033,-0.27951,-0.17996,0.39122,0.26461,-0.14659,0.33383,-1.75059,-0.21827,0.15202,0.93311,-0.05448,-0.17391,-1.24323,0.10736,-0.10036,-0.20045,0.95425,0.10753,0.02672,-1.19381,0.13375,0.10804,0.17156
0.98,0.44979,0.6941,-0.03799,3.27589,0,-0.03181,-0.96786,0.03463,0.01048,0.21079,0.16872,-0.04696,0.48023,-0.56767,0.53684,0.43039,1.94615,-0.2651,-0.18112,0.37682,0.26506,-0.1287,0.33442,-1.7489,-0.21574,0.14954,0.95615,-0.06609,-0.17308,-1.26937,0.11172,-0.10184,-0.19701,0.97398,0.1037,0.03426,-1.21434,0.14901,0.11417,0.17049
1,0.4557,0.68541,-0.03729,3.27674,0,-0.02614,-0.96256,0.03687,0.02153,0.21073,0.16316,-0.05615,0.47175,-0.57025,0.51184,0.42385,1.93146,-0.25222,-0.1819,0.35905,0.26376,-0.11458,0.33512,-1.74601,-0.21311,0.149,0.97722,-0.07671,-0.17207,-1.29294,0.11328,-0.10213,-0.19329,0.99196,0.10049,0.04114,-1.23309,0.1615,0.11909,0.1692
1.02,0.4598,0.679,-0.03704,3.27822,0,-0.02208,-0.95036,0.03991,0.02952,0.21176,0.16112,-0.0615,0.45321,-0.57106,0.48107,0.4157,1.91595,-0.24442,-0.18139,0.33281,0.25767,-0.11007,0.33579,-1.73846,-0.2101,0.15403,0.99353,-0.0848,-0.17069,-1.3104,0.10739,-0.09922,-0.18892,1.00583,0.09891,0.04619,-1.2478,0.16609,0.12042,0.16694
1.04,0.46315,0.67351,-0.03693,3.27987,0,-0.01869,-0.93521,0.04332,0.03674,0.213,0.16016,-0.06568,0.43089,-0.57098,0.44814,0.40689,1.89993,-0.23816,-0.1805,0.30349,0.24993,-0.10935,0.33643,-1.72942,-0.20684,0.16093,1.00788,-0.09185,-0.16917,-1.32535,0.09879,-0.09515,-0.1843,1.018,0.09798,0.05052,-1.26082,0.16784,0.12053,0.16451
1.06,0.46678,0.66764,-0.03675,3.28137,0,-0.01509,-0.92109,0.0466,0.04425,0.21382,0.15861,-0.07022,0.41037,-0.57109,0.41638,0.39834,1.88396,-0.23094,-0.17983,0.27591,0.24314,-0.10713,0.33692,-1.72087,-0.2034,0.16678,1.02297,-0.09925,-0.16772,-1.34131,0.09158,-0.09167,-0.17979,1.03085,0.0968,0.05507,-1.27456,0.17087,0.12126,0.16238
1.08,0.47064,0.66161,-0.03659,3.28317,0,-0.01108,-0.90816,0.04971,0.05221,0.21607,0.15744,-0.07569,0.38929,-0.57208,0.38367,0.38994,1.8687,-0.22473,-0.17897,0.24668,0.23543,-0.1041,0.33821,-1.71331,-0.20126,0.1735,1.03864,-0.10721,-0.16621,-1.35773,0.08362,-0.0879,-0.17527,1.04404,0.09542,0.06013,-1.2884,0.17399,0.12172,0.15935
1.1,0.47385,0.65615,-0.03642,3.28439,0,-0.00811,-0.89208,0.05327,0.05898,0.21536,0.15574,-0.07888,0.3686,-0.57103,0.3525,0.38107,1.85188,-0.21683,-0.1784,0.22029,0.22928,-0.10355,0.33778,-1.7033,-0.19636,0.17881,1.05265,-0.1137,-0.16482,-1.37261,0.07662,-0.08447,-0.17073,1.05613,0.09461,0.06391,-1.30166,0.17621,0.12243,0.15813
1.12,0.47544,0.65201,-0.03613,3.28391,0,-0.00751,-0.86812,0.05774,0.06258,0.20663,0.15231,-0.07577,0.34939,-0.56474,0.32583,0.37111,1.83065,-0.20365,-0.17898,0.20207,0.22759,-0.10959,0.33281,-1.68629,-0.18356,0.18017,1.06278,-0.11669,-0.16366,-1.38416,0.07304,-0.08228,-0.166,1.06559,0.09506,0.06465,-1.31385,0.17684,0.12437,0.16226
1.14,0.47639,0.64844,-0.03582,3.28285,0,-0.00797,-0.84108,0.06268,0.06498,0.19487,0.14831,-0.07041,0.33084,-0.5564,0.30086,0.36071,1.80792,-0.18877,-0.1798,0.18694,0.22756,-0.11788,0.32609,-1.66692,-0.16805,0.17998,1.07128,-0.11816,-0.16264,-1.3942,0.07054,-0.08049,-0.16129,1.074,0.09607,0.06407,-1.3255,0.1766,0.12655,0.16818
1.16,0.47761,0.64464,-0.03554,3.28208,0,-0.00815,-0.81536,0.06756,0.06795,0.18432,0.14456,-0.06621,0.31235,-0.54886,0.2753,0.3505,1.78603,-0.17482,-0.18034,0.17071,0.22692,-0.12471,0.32004,-1.64899,-0.154,0.18021,1.08038,-0.12012,-0.16165,-1.40476,0.06749,-0.07853,-0.15669,1.08289,0.09689,0.06388,-1.33734,0.17658,0.12845,0.17312
1.18,0.4789,0.64072,-0.03516,3.28121,0,-0.00754,-0.78983,0.07182,0.07085,0.17445,0.14087,-0.06137,0.29216,-0.54181,0.24884,0.34027,1.76342,-0.16022,-0.18161,0.15305,0.22564,-0.13352,0.31446,-1.62949,-0.139,0.18166,1.09002,-0.12292,-0.16028,-1.41595,0.06458,-0.07648,-0.15158,1.09169,0.09746,0.06458,-1.34939,0.17718,0.13101,0.17879
1.2,0.47991,0.6372,-0.03499,3.28039,0,-0.0088,-0.76326,0.07744,0.07357,0.16248,0.13694,-0.05734,0.27577,-0.53332,0.22477,0.33001,1.74198,-0.14658,-0.18142,0.13919,0.2261,-0.13868,0.30754,-1.61269,-0.12533,0.18021,1.09816,-0.12359,-0.15972,-1.42549,0.06168,-0.07473,-0.14755,1.10046,0.09869,0.06312,-1.36086,0.17636,0.13229,0.18333
1.22,0.48026,0.63462,-0.03541,3.27991,0,-0.01501,-0.73425,0.08702,0.07646,0.14517,0.13211,-0.05605,0.26945,-0.52091,0.20633,0.31958,1.72393,-0.13578,-0.17707,0.13486,0.23112,-0.13322,0.29708,-1.60435,-0.11596,0.17078,1.10259,-0.1189,-0.16151,-1.43108,0.05846,-0.07367,-0.14634,1.1095,0.1015,0.05587,-1.37105,0.17159,0.12986,0.18442
1.24,0.48038,0.63243,-0.03605,3.27948,0,-0.02305,-0.70438,0.09789,0.07916,0.12594,0.12713,-0.05564,0.26699,-0.50722,0.19039,0.30918,1.70713,-0.12603,-0.17126,0.13433,0.23784,-0.12401,0.2854,-1.59876,-0.10804,0.15855,1.10557,-0.1121,-0.16409,-1.43505,0.05524,-0.07291,-0.14624,1.11854,0.10498,0.04652,-1.38064,0.1655,0.12617,0.18428
