T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.14,-1e-05,0.49518,0.00111,-0.00949,-2e-05,-0.00625,-1e-05,0.50681,0.00148,-0.00949,-2e-05,-0.00625
1.16,-1e-05,0.49019,0.00114,-0.00982,-3e-05,-0.00627,-1e-05,0.51179,0.00196,-0.00982,-3e-05,-0.00627
1.18,-1e-05,0.48377,0.00108,-0.01006,-4e-05,-0.00626,-1e-05,0.51822,0.0025,-0.01006,-4e-05,-0.00626
1.2,-0,0.47587,0.00091,-0.01023,-4e-05,-0.00622,-0,0.52611,0.0031,-0.01023,-4e-05,-0.00622
1.22,-0,0.4666,0.00063,-0.01033,-5e-05,-0.00614,-0,0.53538,0.00374,-0.01033,-5e-05,-0.00614
1.24,-0,0.45612,0.00024,-0.01039,-5e-05,-0.00603,-0,0.54586,0.00441,-0.01039,-5e-05,-0.00603
1.26,-0,0.44464,-0.00025,-0.01041,-6e-05,-0.00589,-0,0.55734,0.00512,-0.01041,-6e-05,-0.00589
1.28,0,0.43241,-0.00082,-0.0104,-6e-05,-0.00572,-0,0.56957,0.00584,-0.0104,-6e-05,-0.00572
1.3,0,0.41968,-0.00144,-0.01038,-7e-05,-0.00552,-0,0.58229,0.00656,-0.01038,-7e-05,-0.00552
1.32,0,0.40669,-0.00207,-0.01036,-7e-05,-0.0053,-0,0.59528,0.00726,-0.01036,-7e-05,-0.0053
1.34,0,0.39366,-0.0027,-0.01032,-7e-05,-0.00507,-0,0.6083,0.00791,-0.01032,-7e-05,-0.00507
1.36,0,0.38081,-0.00327,-0.01029,-8e-05,-0.00482,-0,0.62115,0.00851,-0.01029,-8e-05,-0.00482
1.38,0,0.3683,-0.00378,-0.01027,-8e-05,-0.00456,-0,0.63366,0.00902,-0.01027,-8e-05,-0.00456
1.4,0,0.3563,-0.0042,-0.01024,-8e-05,-0.00429,-0,0.64566,0.00944,-0.01024,-8e-05,-0.00429
1.42,0,0.34492,-0.00453,-0.01023,-8e-05,-0.00402,-0,0.65704,0.00977,-0.01023,-8e-05,-0.00402
1.44,0,0.33427,-0.00477,-0.01021,-9e-05,-0.00374,-0,0.66769,0.01002,-0.01021,-9e-05,-0.00374
1.46,-0,0.32443,-0.00493,-0.0102,-9e-05,-0.00347,-0,0.67753,0.01019,-0.0102,-9e-05,-0.00347
1.48,-0,0.31546,-0.00501,-0.01019,-9e-05,-0.00321,-0,0.68649,0.0103,-0.01019,-9e-05,-0.00321
1.5,-0,0.3074,-0.00504,-0.01019,-0.0001,-0.00296,-0,0.69455,0.01036,-0.01019,-0.0001,-0.00296
1.52,-0,0.30029,-0.00502,-0.01018,-0.0001,-0.00272,-0,0.70166,0.01038,-0.01018,-0.0001,-0.00272
1.54,-0,0.29413,-0.00497,-0.01018,-0.00011,-0.00251,0,0.70782,0.01038,-0.01018,-0.00011,-0.00251
1.56,-0,0.28893,-0.0049,-0.01018,-0.00011,-0.00233,0,0.71302,0.01036,-0.01018,-0.00011,-0.00233
1.58,-0,0.2847,-0.00481,-0.01018,-0.00012,-0.00218,1e-05,0.71725,0.01034,-0.01018,-0.00012,-0.00218
1.6,-0,0.28144,-0.0047,-0.01018,-0.00013,-0.00208,1e-05,0.72051,0.01032,-0.01018,-0.00013,-0.00208
1.62,-0,0.27916,-0.0046,-0.01018,-0.00014,-0.00202,2e-05,0.72278,0.0103,-0.01018,-0.00014,-0.00202
1.64,-0,0.27787,-0.00449,-0.01018,-0.00015,-0.00202,3e-05,0.72407,0.01028,-0.01018,-0.00015,-0.00202
1.66,-0,0.27761,-0.00438,-0.01017,-0.00016,-0.00208,4e-05,0.72433,0.01028,-0.01017,-0.00016,-0.00208
1.68,0,0.27839,-0.00427,-0.01017,-0.00017,-0.00221,5e-05,0.72355,0.01028,-0.01017,-0.00017,-0.00221
1.7,0,0.28027,-0.00416,-0.01017,-0.00019,-0.0024,5e-05,0.72167,0.01029,-0.01017,-0.00019,-0.00241
1.72,1e-05,0.28328,-0.00405,-0.01017,-0.0002,-0.00268,6e-05,0.71866,0.01032,-0.01017,-0.0002,-0.00268
1.74,1e-05,0.28747,-0.00395,-0.01018,-0.00021,-0.00303,6e-05,0.71447,0.01035,-0.01018,-0.00021,-0.00303
1.76,2e-05,0.29291,-0.00384,-0.01018,-0.00023,-0.00346,6e-05,0.70903,0.01039,-0.01018,-0.00023,-0.00346
1.78,3e-05,0.29962,-0.00373,-0.01019,-0.00024,-0.00395,4e-05,0.70232,0.01043,-0.01019,-0.00024,-0.00395
1.8,4e-05,0.30764,-0.00361,-0.01021,-0.00025,-0.00451,1e-05,0.6943,0.01046,-0.01021,-0.00025,-0.00451
1.82,5e-05,0.31699,-0.00348,-0.01023,-0.00026,-0.00513,-4e-05,0.68495,0.01048,-0.01023,-0.00026,-0.00513
1.84,6e-05,0.32763,-0.00333,-0.01027,-0.00027,-0.00578,-0.00011,0.6743,0.01047,-0.01027,-0.00027,-0.00578
1.86,7e-05,0.33952,-0.00316,-0.01031,-0.00028,-0.00646,-0.0002,0.66242,0.01042,-0.01031,-0.00028,-0.00646
1.88,8e-05,0.35254,-0.00296,-0.01036,-0.00029,-0.00713,-0.00033,0.6494,0.01032,-0.01036,-0.00029,-0.00713
1.9,8e-05,0.36653,-0.00273,-0.01042,-0.00029,-0.00779,-0.00048,0.63542,0.01014,-0.01042,-0.00029,-0.00779
1.92,6e-05,0.38125,-0.00246,-0.01048,-0.00028,-0.00841,-0.00066,0.62069,0.00987,-0.01048,-0.00028,-0.00841
1.94,4e-05,0.39643,-0.00214,-0.01054,-0.00027,-0.00896,-0.00085,0.60552,0.00948,-0.01054,-0.00027,-0.00896
1.96,-0,0.41174,-0.00177,-0.0106,-0.00026,-0.00944,-0.00105,0.59022,0.00896,-0.0106,-0.00026,-0.00944
1.98,-7e-05,0.4268,-0.00136,-0.01063,-0.00024,-0.00982,-0.00122,0.57516,0.0083,-0.01063,-0.00024,-0.00982
2,-0.00016,0.44124,-0.00092,-0.01063,-0.00022,-0.01012,-0.00136,0.56072,0.00752,-0.01063,-0.00022,-0.01012
2.02,-0.00026,0.45467,-0.00047,-0.01057,-0.00019,-0.01032,-0.00144,0.5473,0.00663,-0.01057,-0.00019,-0.01032
2.04,-0.00037,0.46672,-5e-05,-0.01044,-0.00017,-0.01043,-0.00146,0.53525,0.00567,-0.01044,-0.00017,-0.01043
2.06,-0.00046,0.47709,0.0003,-0.01019,-0.00014,-0.01045,-0.00142,0.52489,0.0047,-0.01019,-0.00014,-0.01045
2.08,-0.00052,0.48558,0.00056,-0.00981,-0.00012,-0.01037,-0.00131,0.5164,0.00376,-0.00981,-0.00012,-0.01037
2.1,-0.00055,0.49217,0.00072,-0.00927,-0.0001,-0.0102,-0.00117,0.50981,0.0029,-0.00927,-0.0001,-0.0102
2.12,-0.00053,0.49696,0.00078,-0.00854,-7e-05,-0.00993,-0.001,0.50503,0.00214,-0.00854,-7e-05,-0.00993
2.14,-0.00049,0.50016,0.00078,-0.0076,-6e-05,-0.00954,-0.00082,0.50184,0.00149,-0.0076,-6e-05,-0.00954
2.16,-0.00043,0.502,0.00072,-0.00646,-4e-05,-0.00905,-0.00064,0.5,0.00097,-0.00646,-4e-05,-0.00905
2.18,-0.00036,0.50276,0.00064,-0.00513,-3e-05,-0.00845,-0.00048,0.49924,0.00057,-0.00513,-3e-05,-0.00845
2.2,-0.00029,0.5027,0.00052,-0.00365,-2e-05,-0.00775,-0.00034,0.4993,0.00026,-0.00365,-2e-05,-0.00775
2.22,-0.00022,0.50206,0.00039,-0.00205,-1e-05,-0.00695,-0.00022,0.49994,2e-05,-0.00205,-1e-05,-0.00695
2.24,-0.00016,0.50109,0.00024,-0.00038,-0,-0.00609,-0.00013,0.50091,-0.00017,-0.00038,-0,-0.00609
2.26,-0.00011,0.49999,6e-05,0.0013,1e-05,-0.00516,-6e-05,0.50201,-0.00034,0.0013,1e-05,-0.00516
2.28,-6e-05,0.49901,-0.00014,0.00294,2e-05,-0.00421,-1e-05,0.50299,-0.00052,0.00294,2e-05,-0.00421
2.3,-3e-05,0.49836,-0.00039,0.00449,3e-05,-0.00325,2e-05,0.50364,-0.00073,0.00449,3e-05,-0.00325
2.32,-1e-05,0.49831,-0.00067,0.0059,5e-05,-0.0023,4e-05,0.50369,-0.00099,0.0059,5e-05,-0.0023
2.34,0,0.49912,-0.001,0.00713,7e-05,-0.0014,5e-05,0.50287,-0.00131,0.00713,7e-05,-0.0014
2.36,1e-05,0.5011,-0.00137,0.00816,9e-05,-0.00056,5e-05,0.50089,-0.00168,0.00816,9e-05,-0.00056
2.38,2e-05,0.50456,-0.00176,0.00899,0.00012,0.00018,5e-05,0.49743,-0.00209,0.00899,0.00012,0.00018
2.4,2e-05,0.5098,-0.00217,0.00961,0.00015,0.0008,4e-05,0.49219,-0.00254,0.00961,0.00015,0.0008
2.42,2e-05,0.51707,-0.00256,0.01006,0.00018,0.00129,3e-05,0.48491,-0.00298,0.01006,0.00018,0.00129
2.44,2e-05,0.52654,-0.00292,0.01036,0.00021,0.00162,3e-05,0.47544,-0.00339,0.01036,0.00021,0.00162
2.46,2e-05,0.5382,-0.00323,0.01054,0.00024,0.00181,2e-05,0.46377,-0.00376,0.01054,0.00024,0.00181
2.48,1e-05,0.55187,-0.00351,0.01062,0.00026,0.00184,1e-05,0.4501,-0.00405,0.01062,0.00026,0.00184
2.5,1e-05,0.56719,-0.00374,0.01064,0.00028,0.00175,1e-05,0.43477,-0.00427,0.01064,0.00028,0.00175
2.52,1e-05,0.58374,-0.00393,0.01062,0.0003,0.00155,1e-05,0.41823,-0.00441,0.01062,0.0003,0.00155
2.54,0,0.60103,-0.00409,0.01057,0.00031,0.00127,0,0.40093,-0.00448,0.01057,0.00031,0.00127
2.56,0,0.61865,-0.00421,0.01051,0.00032,0.00093,0,0.38331,-0.00451,0.01051,0.00032,0.00093
2.58,0,0.63619,-0.00431,0.01045,0.00033,0.00056,-0,0.36576,-0.0045,0.01045,0.00033,0.00056
2.6,0,0.65335,-0.00437,0.01038,0.00033,0.00018,-0,0.3486,-0.00448,0.01038,0.00033,0.00018
2.62,-0,0.66986,-0.00439,0.01033,0.00034,-0.00021,-0,0.33209,-0.00446,0.01033,0.00034,-0.00021
2.64,-0,0.68554,-0.00438,0.01028,0.00034,-0.00058,-0,0.31641,-0.00446,0.01028,0.00034,-0.00058
2.66,-0,0.70027,-0.00433,0.01025,0.00035,-0.00094,-0,0.30167,-0.00447,0.01025,0.00035,-0.00094
2.68,-0,0.71398,-0.00426,0.01022,0.00035,-0.00127,-0,0.28796,-0.00451,0.01022,0.00035,-0.00127
2.7,-0,0.72665,-0.00416,0.0102,0.00036,-0.00158,-0,0.27529,-0.00458,0.0102,0.00036,-0.00158
2.72,-0,0.73827,-0.00405,0.01019,0.00037,-0.00187,-0,0.26367,-0.00465,0.01019,0.00037,-0.00187
2.74,-0,0.74887,-0.00394,0.01018,0.00038,-0.00213,-0,0.25306,-0.00474,0.01018,0.00038,-0.00213
2.76,-0,0.75852,-0.00383,0.01017,0.00038,-0.00237,-0,0.24342,-0.00482,0.01017,0.00038,-0.00237
2.78,-0,0.76725,-0.00373,0.01017,0.00039,-0.00259,-0,0.23469,-0.00491,0.01017,0.00039,-0.00259
2.8,-0,0.77513,-0.00364,0.01017,0.0004,-0.0028,0,0.2268,-0.00498,0.01017,0.0004,-0.0028
2.82,-0,0.78224,-0.00357,0.01018,0.0004,-0.00299,0,0.21969,-0.00505,0.01018,0.0004,-0.00299
2.84,-0,0.78863,-0.0035,0.01018,0.00041,-0.00317,0,0.2133,-0.00511,0.01018,0.00041,-0.00317
2.86,-0,0.79437,-0.00343,0.01018,0.00041,-0.00333,0,0.20756,-0.00518,0.01018,0.00041,-0.00333
2.88,-0,0.79952,-0.00335,0.01019,0.00042,-0.00349,0,0.20241,-0.00525,0.01019,0.00042,-0.00349
2.9,-0,0.80413,-0.00326,0.01019,0.00043,-0.00363,0,0.1978,-0.00535,0.01019,0.00043,-0.00363
2.92,-0,0.80826,-0.00314,0.01019,0.00044,-0.00377,0,0.19367,-0.00547,0.01019,0.00044,-0.00377
2.94,-0,0.81196,-0.00299,0.01019,0.00045,-0.00389,0,0.18997,-0.00562,0.01019,0.00045,-0.00389
2.96,-0,0.81527,-0.00279,0.01019,0.00046,-0.004,0,0.18665,-0.00582,0.01019,0.00046,-0.00401
2.98,-0,0.81824,-0.00255,0.01019,0.00047,-0.0041,0,0.18368,-0.00607,0.01019,0.00047,-0.0041
3,-0,0.82091,-0.00225,0.01019,0.00049,-0.00419,0,0.18101,-0.00637,0.01019,0.00049,-0.00419
3.02,-0,0.82331,-0.00191,0.01019,0.00051,-0.00426,0,0.17861,-0.00671,0.01019,0.00051,-0.00426
3.04,-0,0.82548,-0.00154,0.01019,0.00053,-0.00432,0,0.17644,-0.0071,0.01019,0.00053,-0.00432
3.06,-0,0.82745,-0.00113,0.01019,0.00055,-0.00436,0,0.17447,-0.00751,0.01019,0.00055,-0.00436
3.08,-0,0.82926,-0.0007,0.01019,0.00058,-0.00439,0,0.17266,-0.00794,0.01019,0.00058,-0.00439
3.1,-0,0.83095,-0.00027,0.01019,0.0006,-0.0044,0,0.17098,-0.00837,0.01019,0.0006,-0.0044
3.12,-0,0.83253,0.00014,0.01019,0.00062,-0.0044,0,0.16939,-0.0088,0.01019,0.00062,-0.0044
3.14,-0,0.83406,0.00053,0.01019,0.00064,-0.00438,0,0.16786,-0.00919,0.01019,0.00064,-0.00438
3.16,-0,0.83557,0.00088,0.01019,0.00065,-0.00435,0,0.16635,-0.00954,0.01019,0.00065,-0.00435
3.18,-0,0.83709,0.00119,0.01019,0.00067,-0.00431,0,0.16483,-0.00985,0.01019,0.00067,-0.00431
3.2,-0,0.83867,0.00144,0.01019,0.00068,-0.00426,0,0.16325,-0.01011,0.01019,0.00068,-0.00426
3.22,-0,0.84034,0.00165,0.01019,0.00068,-0.0042,0,0.16158,-0.01032,0.01019,0.00068,-0.0042
3.24,-0,0.84214,0.00181,0.01019,0.00069,-0.00414,0,0.15978,-0.01048,0.01019,0.00069,-0.00414
3.26,-0,0.84409,0.00193,0.01019,0.00069,-0.00408,0,0.15783,-0.01059,0.01019,0.00069,-0.00408
3.28,-0,0.84622,0.00199,0.01019,0.00069,-0.00401,0,0.1557,-0.01066,0.01019,0.00069,-0.00401
3.3,-0,0.84855,0.002,0.01019,0.00068,-0.00394,0,0.15337,-0.01066,0.01019,0.00068,-0.00394
3.32,-0,0.85111,0.00195,0.01019,0.00067,-0.00388,0,0.15081,-0.0106,0.01019,0.00067,-0.00388
3.34,-0,0.85391,0.00182,0.01019,0.00066,-0.00381,0,0.14801,-0.01046,0.01019,0.00066,-0.00381
3.36,-0,0.85697,0.00159,0.01019,0.00064,-0.00375,0,0.14495,-0.01022,0.01019,0.00064,-0.00375
3.38,-0,0.86029,0.00124,0.01019,0.00062,-0.0037,0,0.14163,-0.00986,0.01019,0.00062,-0.0037
3.4,-0,0.86389,0.00075,0.01019,0.00059,-0.00365,0,0.13803,-0.00935,0.01019,0.00059,-0.00365
3.42,-0,0.86778,0.00011,0.01019,0.00056,-0.0036,0,0.13414,-0.00869,0.01019,0.00056,-0.0036
3.44,-0,0.87194,-0.0007,0.01019,0.00051,-0.00357,0,0.12998,-0.00787,0.01019,0.00051,-0.00357
3.46,0,0.87639,-0.00165,0.01019,0.00046,-0.00354,-0,0.12553,-0.00689,0.01019,0.00046,-0.00354
3.48,0,0.88109,-0.00274,0.01019,0.00041,-0.00353,-0,0.12083,-0.00578,0.01019,0.00041,-0.00353
3.5,0,0.88603,-0.0039,0.01019,0.00034,-0.00352,-0,0.11589,-0.00458,0.01019,0.00034,-0.00352
3.52,0,0.89116,-0.00508,0.01019,0.00028,-0.00352,-0,0.11075,-0.00335,0.01019,0.00028,-0.00352
3.54,0,0.89645,-0.00623,0.01019,0.00022,-0.00352,-0,0.10547,-0.00215,0.01019,0.00022,-0.00352
3.56,0,0.90181,-0.00727,0.01019,0.00017,-0.00353,-0,0.10011,-0.00105,0.01019,0.00017,-0.00353
3.58,0,0.90718,-0.00818,0.01019,0.00012,-0.00353,-0,0.09474,-8e-05,0.01019,0.00012,-0.00353
3.6,0,0.91246,-0.00892,0.01019,8e-05,-0.00353,-0,0.08946,0.00074,0.01019,8e-05,-0.00353
3.62,0,0.91755,-0.0095,0.01019,5e-05,-0.00352,-0,0.08436,0.00141,0.01019,5e-05,-0.00352
3.64,0,0.92236,-0.00993,0.01019,2e-05,-0.0035,-0,0.07955,0.00193,0.01019,2e-05,-0.0035
3.66,0,0.92679,-0.01024,0.01019,-0,-0.00345,-0,0.07513,0.00232,0.01019,-0,-0.00345
3.68,0,0.93072,-0.01044,0.01019,-2e-05,-0.00338,-0,0.0712,0.00261,0.01019,-2e-05,-0.00338
3.7,0,0.93407,-0.01055,0.01019,-3e-05,-0.00327,-0,0.06785,0.00282,0.01019,-3e-05,-0.00327
3.72,0,0.93677,-0.01061,0.01019,-4e-05,-0.00313,-0,0.06515,0.00297,0.01019,-4e-05,-0.00313
3.74,0,0.93875,-0.01064,0.01019,-5e-05,-0.00295,-0,0.06317,0.00307,0.01019,-5e-05,-0.00295
3.76,0,0.93997,-0.01063,0.01019,-5e-05,-0.00273,-0,0.06195,0.00314,0.01019,-5e-05,-0.00273
3.78,0,0.9404,-0.01061,0.01019,-6e-05,-0.00247,-0,0.06152,0.00318,0.01019,-6e-05,-0.00247
3.8,0,0.94004,-0.01058,0.01019,-6e-05,-0.00217,-0,0.06187,0.00321,0.01019,-6e-05,-0.00217
3.82,0,0.93892,-0.01054,0.01019,-6e-05,-0.00183,-0,0.063,0.00321,0.01019,-6e-05,-0.00183
3.84,0,0.93705,-0.0105,0.01019,-6e-05,-0.00146,-0,0.06487,0.00319,0.01019,-6e-05,-0.00146
3.86,0,0.93449,-0.01044,0.01019,-6e-05,-0.00107,-0,0.06743,0.00314,0.01019,-6e-05,-0.00107
3.88,0,0.93129,-0.01035,0.01019,-6e-05,-0.00066,-0,0.07063,0.00306,0.01019,-6e-05,-0.00066
3.9,0,0.92752,-0.01023,0.01019,-5e-05,-0.00023,-0,0.0744,0.00293,0.01019,-5e-05,-0.00023
3.92,0,0.92323,-0.01007,0.01019,-5e-05,0.0002,-0,0.07869,0.00276,0.01019,-5e-05,0.0002
3.94,0,0.91851,-0.00985,0.01019,-3e-05,0.00063,-0,0.08342,0.00252,0.01019,-3e-05,0.00063
3.96,0,0.9134,-0.00955,0.01019,-2e-05,0.00105,-0,0.08852,0.0022,0.01019,-2e-05,0.00105
3.98,0,0.90797,-0.00918,0.01019,0,0.00146,-0,0.09395,0.00181,0.01019,0,0.00146
4,0,0.90229,-0.00874,0.01019,3e-05,0.00184,-0,0.09964,0.00134,0.01019,3e-05,0.00184
4.02,0,0.8964,-0.00822,0.01019,6e-05,0.00221,-0,0.10553,0.0008,0.01019,6e-05,0.00221
4.04,0,0.89036,-0.00766,0.01019,9e-05,0.00255,-0,0.11157,0.00022,0.01019,9e-05,0.00255
4.06,0,0.88422,-0.00707,0.01019,0.00012,0.00286,-0,0.11771,-0.00039,0.01019,0.00012,0.00286
4.08,0,0.87803,-0.00649,0.01019,0.00015,0.00314,-0,0.1239,-0.00099,0.01019,0.00015,0.00314
4.1,0,0.87184,-0.00592,0.01019,0.00018,0.00338,-0,0.13009,-0.00157,0.01019,0.00018,0.00338
4.12,-0,0.86567,-0.0054,0.01019,0.00021,0.0036,0,0.13626,-0.00211,0.01019,0.00021,0.0036
4.14,-0,0.85957,-0.00493,0.01019,0.00023,0.00378,0,0.14236,-0.00259,0.01019,0.00023,0.00378
4.16,-0,0.85356,-0.00453,0.01019,0.00025,0.00394,0,0.14837,-0.003,0.01019,0.00025,0.00394
4.18,-0,0.84766,-0.00418,0.01019,0.00027,0.00406,0,0.15427,-0.00335,0.01019,0.00027,0.00406
4.2,-0,0.84189,-0.00391,0.01019,0.00028,0.00416,0,0.16005,-0.00363,0.01019,0.00028,0.00416
4.22,-0,0.83624,-0.0037,0.01019,0.00029,0.00423,0,0.16569,-0.00384,0.01019,0.00029,0.00423
4.24,-0,0.83072,-0.00355,0.01019,0.0003,0.00427,0,0.17122,-0.004,0.01019,0.0003,0.00427
4.26,-0,0.82531,-0.00345,0.01019,0.0003,0.00429,0,0.17663,-0.00409,0.01019,0.0003,0.00429
4.28,-0,0.81999,-0.00341,0.01019,0.0003,0.00429,0,0.18195,-0.00414,0.01019,0.0003,0.00429
4.3,-0,0.81472,-0.0034,0.01019,0.0003,0.00427,0,0.18722,-0.00414,0.01019,0.0003,0.00427
4.32,-0,0.80948,-0.00344,0.01019,0.0003,0.00423,0,0.19246,-0.00411,0.01019,0.0003,0.00423
4.34,-0,0.80421,-0.0035,0.01019,0.0003,0.00417,0,0.19773,-0.00404,0.01019,0.0003,0.00417
