T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.68,-0.04318,0.21256,-0.03195,1.87016,-0.56678,-0.07658,-0.68305,-5.14384,-0.36578,1.71308,-0.02195,-0.05849,-0.19877,-0.5017,5.60206,0.36125,1.75321,-0.02982,-0.01824,0.19998,15.63532,14.30842,0.1607,13.04187,-8.62604,4.54558,1.91076,6.65281,-17.55577,0.25571,9.30059,-11.22849,-2.44956,-1.11428
0.7,-0.03372,-0.03865,-0.05172,1.88389,-0.58536,-0.07938,-0.67424,-5.16041,-0.36275,1.73574,-0.02203,-0.05652,-0.20207,-0.49034,5.62361,0.35242,1.77666,-0.03068,-0.01453,0.20253,15.60819,14.36097,0.1505,13.01899,-8.66803,4.5224,1.91181,6.57881,-17.49988,0.24644,9.27692,-11.26682,-2.4796,-1.11812
0.72,0.00315,-0.31966,-0.08747,1.90639,-0.60921,-0.08269,-0.65427,-5.2021,-0.36035,1.76556,-0.02175,-0.05472,-0.20534,-0.47442,5.65106,0.34267,1.80463,-0.03183,-0.01016,0.20535,15.54396,14.42493,0.1324,13.02455,-8.71074,4.49092,1.91178,6.53428,-17.43797,0.2403,9.30371,-11.3046,-2.53096,-1.126
0.74,0.06112,-0.64122,-0.13819,1.93399,-0.63699,-0.08625,-0.6311,-5.24857,-0.35873,1.79526,-0.02108,-0.05345,-0.20836,-0.45649,5.68114,0.33245,1.83375,-0.03321,-0.00557,0.20823,15.4644,14.49104,0.11043,13.03538,-8.75705,4.44834,1.90989,6.49719,-17.37045,0.23426,9.34709,-11.34349,-2.59943,-1.13605
0.76,0.13352,-1.01012,-0.20135,1.96344,-0.66754,-0.08984,-0.61171,-5.28174,-0.35705,1.81867,-0.02003,-0.05296,-0.21089,-0.4395,5.71065,0.32167,1.86075,-0.03479,-0.00122,0.21092,15.3943,14.54724,0.08785,13.03714,-8.80901,4.39073,1.90505,6.44658,-17.30892,0.22598,9.3768,-11.38556,-2.68215,-1.14704
0.78,0.21585,-1.41437,-0.27694,1.99552,-0.70114,-0.09351,-0.59813,-5.29791,-0.35133,1.83458,-0.01851,-0.05385,-0.21264,-0.42483,5.74003,0.30773,1.88451,-0.03679,0.00247,0.21326,15.32431,14.58317,0.06298,13.04011,-8.86717,4.31366,1.896,6.40348,-17.27263,0.21664,9.40837,-11.43045,-2.7836,-1.15952
0.8,0.33425,-1.85307,-0.35436,2.03153,-0.73558,-0.09691,-0.57713,-5.32343,-0.35224,1.8497,-0.01663,-0.05409,-0.21402,-0.40655,5.76275,0.29776,1.90605,-0.03838,0.00661,0.21513,15.2601,14.61959,0.03778,13.02893,-8.93259,4.21479,1.88374,6.33749,-17.22236,0.20588,9.43073,-11.47655,-2.91332,-1.17412
0.82,0.51215,-2.3252,-0.41833,2.07224,-0.76839,-0.09963,-0.53473,-5.38062,-0.36872,1.87134,-0.0147,-0.05083,-0.21539,-0.3797,5.76887,0.29817,1.92584,-0.0384,0.01274,0.21619,15.21421,14.68146,0.01502,12.98456,-9.00665,4.09267,1.86947,6.21945,-17.11302,0.19279,9.43218,-11.52075,-3.08117,-1.19179
0.84,0.71582,-2.80292,-0.46708,2.11611,-0.79996,-0.10186,-0.48349,-5.44017,-0.38407,1.89055,-0.01266,-0.04566,-0.21584,-0.34883,5.76169,0.29934,1.94011,-0.03759,0.01948,0.21601,15.17645,14.739,-0.00793,12.92644,-9.08994,3.94035,1.85056,6.07592,-16.9978,0.17863,9.422,-11.56556,-3.28644,-1.21214
0.86,0.92088,-3.26361,-0.50326,2.16127,-0.83057,-0.10378,-0.43621,-5.47925,-0.3881,1.90039,-0.0105,-0.04021,-0.2148,-0.31971,5.74527,0.29486,1.94653,-0.03673,0.02563,0.21452,15.13949,14.74846,-0.03268,12.86594,-9.18347,3.75045,1.82344,5.93547,-16.93305,0.16467,9.41234,-11.61234,-3.52868,-1.23535
0.88,1.12945,-3.70147,-0.52717,2.20677,-0.85958,-0.10534,-0.39559,-5.49337,-0.38208,1.90167,-0.00868,-0.03369,-0.21224,-0.29824,5.71415,0.28631,1.94432,-0.03525,0.03188,0.2115,15.11877,14.69032,-0.05732,12.79578,-9.28719,3.51978,1.78752,5.77512,-16.93184,0.15173,9.39447,-11.65958,-3.81421,-1.263
0.9,1.35547,-4.08907,-0.52644,2.25304,-0.88346,-0.10625,-0.34354,-5.51333,-0.36863,1.89697,-0.00665,-0.02582,-0.20846,-0.26434,5.67315,0.27528,1.93554,-0.03365,0.03754,0.20726,15.07809,14.64253,-0.08472,12.7228,-9.40298,3.24857,1.74522,5.61923,-16.92314,0.13853,9.3767,-11.70789,-4.1428,-1.29155
0.92,1.63554,-4.4029,-0.49919,2.30139,-0.89811,-0.10613,-0.25529,-5.56122,-0.35065,1.89083,-0.00369,-0.01673,-0.20425,-0.19614,5.62529,0.26247,1.92331,-0.03263,0.04178,0.20252,14.9759,14.69554,-0.11741,12.65154,-9.53321,2.93864,1.70011,5.50496,-16.83342,0.12341,9.37179,-11.75725,-4.51196,-1.31646
0.94,1.96629,-4.65182,-0.47345,2.3482,-0.90606,-0.10537,-0.15089,-5.58351,-0.32748,1.87673,-0.00094,-0.00749,-0.19898,-0.11578,5.56064,0.24711,1.90451,-0.03144,0.04523,0.19704,14.85092,14.75649,-0.1522,12.57976,-9.67395,2.58804,1.64926,5.39418,-16.73782,0.10895,9.36669,-11.80626,-4.92382,-1.3414
0.96,2.32466,-4.83616,-0.46222,2.39086,-0.90983,-0.10436,-0.05285,-5.55297,-0.29841,1.84751,0.00085,0.00134,-0.19186,-0.04467,5.47432,0.22922,1.87598,-0.02965,0.04832,0.19043,14.73515,14.73649,-0.18594,12.50243,-9.82133,2.19703,1.58949,5.26583,-16.72609,0.09851,9.35964,-11.85273,-5.37809,-1.37091
0.98,2.71086,-4.94589,-0.46186,2.43165,-0.90774,-0.10292,0.04624,-5.48422,-0.26268,1.80441,0.00224,0.01069,-0.18297,0.01672,5.36533,0.20865,1.83794,-0.02759,0.05111,0.18267,14.61668,14.62801,-0.21747,12.41037,-9.97436,1.77064,1.52111,5.12717,-16.80669,0.0934,9.35526,-11.89651,-5.8677,-1.40433
1,3.12749,-4.96226,-0.47507,2.46276,-0.89962,-0.10125,0.14558,-5.37443,-0.23293,1.74563,0.00235,0.01737,-0.1726,0.08776,5.2373,0.19128,1.79221,-0.02504,0.05229,0.17453,14.47536,14.54993,-0.25116,12.33493,-10.12457,1.32191,1.45145,4.9889,-16.87109,0.09102,9.35257,-11.9382,-6.38256,-1.43697
1.02,3.58419,-4.86322,-0.51018,2.47532,-0.88558,-0.09959,0.2453,-5.22596,-0.22672,1.67123,0.00022,0.01799,-0.16132,0.1898,5.09058,0.18422,1.74168,-0.02174,0.05064,0.16688,14.28909,14.63767,-0.29072,12.29928,-10.26182,0.86512,1.3881,4.86779,-16.78496,0.08831,9.35746,-11.97823,-6.90988,-1.46281
1.04,4.06246,-4.67558,-0.56333,2.47739,-0.86557,-0.09777,0.34777,-5.06021,-0.23457,1.58644,-0.00301,0.01593,-0.14913,0.30099,4.91998,0.18308,1.68523,-0.01816,0.04741,0.15904,14.07247,14.77088,-0.33222,12.28642,-10.38201,0.40977,1.32692,4.7568,-16.67412,0.08947,9.371,-12.01633,-7.4359,-1.48565
1.06,4.52303,-4.421,-0.62481,2.47578,-0.83992,-0.0957,0.45145,-4.89224,-0.24357,1.49424,-0.00635,0.01434,-0.13589,0.40083,4.72847,0.18218,1.62234,-0.01467,0.04398,0.15043,13.84467,14.84403,-0.37085,12.27366,-10.48085,-0.03283,1.26506,4.6529,-16.63793,0.09836,9.39935,-12.05373,-7.9457,-1.50891
1.08,4.94424,-4.09438,-0.69402,2.46987,-0.80963,-0.0935,0.55699,-4.72572,-0.25455,1.39318,-0.00972,0.01326,-0.12153,0.49505,4.52349,0.17999,1.5559,-0.01126,0.04093,0.14126,13.60772,14.87309,-0.40271,12.22997,-10.551,-0.45172,1.20437,4.5797,-16.66411,0.11584,9.46863,-12.09103,-8.42867,-1.53407
1.1,5.33108,-3.68761,-0.77413,2.45602,-0.77373,-0.09106,0.66576,-4.56505,-0.27302,1.29384,-0.01363,0.0109,-0.10737,0.59248,4.31019,0.18284,1.49189,-0.00811,0.03667,0.13283,13.31155,14.96895,-0.44311,12.26229,-10.5739,-0.82351,1.15205,4.51457,-16.64012,0.13659,9.52929,-12.1365,-8.85632,-1.54967
1.12,5.69186,-3.18906,-0.868,2.42972,-0.73061,-0.08807,0.77953,-4.41018,-0.30377,1.20896,-0.0185,0.00569,-0.09474,0.70001,4.09268,0.19789,1.43604,-0.00527,0.02982,0.12623,12.91461,15.24031,-0.51061,12.49192,-10.53177,-1.12691,1.11367,4.44441,-16.45429,0.15449,9.53292,-12.19914,-9.20109,-1.5433
1.14,6.00209,-2.58776,-0.97073,2.39734,-0.68291,-0.08484,0.89615,-4.25807,-0.33749,1.13091,-0.02344,0.00012,-0.0827,0.8126,3.87853,0.21554,1.39104,-0.0027,0.02272,0.12096,12.45108,15.59487,-0.59161,12.78922,-10.42645,-1.37325,1.08304,4.3984,-16.19853,0.17453,9.5376,-12.27759,-9.47814,-1.52653
1.16,6.23847,-1.88564,-1.07484,2.36484,-0.63302,-0.08155,1.01437,-4.10602,-0.36501,1.05193,-0.02766,-0.00364,-0.07058,0.92671,3.67607,0.22842,1.35854,-0.00044,0.01727,0.11676,11.97019,15.93092,-0.67171,13.04725,-10.26129,-1.57809,1.05323,4.41318,-15.96841,0.20049,9.60294,-12.36916,-9.70533,-1.51113
1.18,6.39459,-1.09186,-1.1745,2.32854,-0.57936,-0.07783,1.13576,-3.9482,-0.38544,0.97224,-0.03121,-0.00577,-0.0586,1.04486,3.49243,0.2407,1.33749,0.00166,0.01315,0.11378,11.50813,16.26569,-0.75389,13.29844,-10.03457,-1.74125,1.02486,4.49445,-15.74261,0.22947,9.72453,-12.47635,-9.88112,-1.49478
1.2,6.53248,-0.18067,-1.27485,2.29691,-0.52553,-0.07432,1.25394,-3.7901,-0.40591,0.90726,-0.03405,-0.00811,-0.0488,1.1746,3.31017,0.24893,1.33991,0.00315,0.00937,0.11349,10.929,16.63418,-0.85039,13.53919,-9.73637,-1.87712,0.99352,4.60729,-15.45032,0.25777,9.86011,-12.60081,-10.01648,-1.47376
1.22,6.73101,0.86202,-1.38379,2.28009,-0.47614,-0.07187,1.36023,-3.64298,-0.43755,0.87289,-0.03627,-0.01315,-0.04303,1.32282,3.10205,0.24942,1.3738,0.00356,0.0045,0.1169,10.11947,17.06541,-0.97585,13.77504,-9.36052,-2.00035,0.95447,4.70676,-15.02156,0.28249,9.96632,-12.74097,-10.12652,-1.44497
1.24,6.9683,1.97954,-1.49279,2.26922,-0.42678,-0.06947,1.45771,-3.50455,-0.47852,0.85527,-0.03791,-0.0203,-0.03961,1.47681,2.88306,0.24959,1.42104,0.00352,-0.00137,0.12201,9.23476,17.52181,-1.12022,13.99756,-8.92278,-2.10948,0.90838,4.83514,-14.49929,0.3026,10.07751,-12.89179,-10.21174,-1.41202
1.26,7.21263,3.12186,-1.59285,2.25741,-0.37453,-0.06639,1.55323,-3.37086,-0.52418,0.84352,-0.03887,-0.02838,-0.03727,1.62936,2.67478,0.25507,1.47085,0.00354,-0.00758,0.12753,8.41141,17.9543,-1.26988,14.19786,-8.44248,-2.20562,0.85604,5.0268,-13.94747,0.31826,10.23105,-13.04691,-10.27599,-1.37934
1.28,7.46748,4.27861,-1.68325,2.24808,-0.32066,-0.06283,1.64941,-3.24274,-0.5747,0.84017,-0.03927,-0.03751,-0.03617,1.79144,2.4743,0.26646,1.5245,0.00355,-0.01428,0.13348,7.67153,18.40429,-1.42994,14.40979,-7.93284,-2.29178,0.80065,5.28804,-13.32443,0.32754,10.44738,-13.19676,-10.33194,-1.34708
1.3,7.85336,5.44454,-1.78712,2.24029,-0.26444,-0.05868,1.73837,-3.15286,-0.65005,0.85693,-0.03965,-0.05145,-0.03711,1.93843,2.28166,0.28586,1.58367,0.00366,-0.02348,0.14011,6.86668,18.78961,-1.59588,14.54915,-7.37953,-2.37986,0.72898,5.54436,-12.61687,0.32779,10.60815,-13.35243,-10.36729,-1.31026
1.32,8.49293,6.59859,-1.93563,2.23251,-0.20522,-0.05388,1.81385,-3.16064,-0.77665,0.89616,-0.04092,-0.07491,-0.03924,2.03682,2.10905,0.31854,1.64363,0.00409,-0.03802,0.14687,5.8554,19.04891,-1.76475,14.54591,-6.76691,-2.47867,0.62796,5.71092,-11.79295,0.31717,10.57364,-13.52851,-10.36467,-1.26335
1.34,9.271,7.68448,-2.09686,2.22608,-0.14468,-0.0486,1.89728,-3.25975,-0.93383,0.94124,-0.04332,-0.10431,-0.0403,2.11259,1.97031,0.36608,1.69479,0.00529,-0.05647,0.15216,4.83025,19.24553,-1.93363,14.48578,-6.12978,-2.57673,0.51289,5.8488,-10.86809,0.29869,10.46752,-13.70362,-10.34566,-1.2116
1.36,10.08161,8.66989,-2.22673,2.22232,-0.08377,-0.04297,2.01645,-3.40716,-1.09526,0.99009,-0.0467,-0.13495,-0.04029,2.1999,1.8683,0.42628,1.73778,0.00743,-0.07648,0.15553,3.94329,19.42885,-2.10103,14.44559,-5.49781,-2.66711,0.39585,6.0219,-9.84131,0.27329,10.40062,-13.85999,-10.3264,-1.15873
1.38,10.92146,9.53546,-2.31613,2.22278,-0.02341,-0.03717,2.18648,-3.59079,-1.25619,1.04525,-0.05106,-0.16618,-0.03967,2.30245,1.79667,0.49699,1.77387,0.01033,-0.09785,0.15676,3.15561,19.62724,-2.27973,14.4593,-4.87558,-2.75459,0.27465,6.21558,-8.66134,0.23917,10.33032,-14.00085,-10.30225,-1.10328
1.4,11.82395,10.28166,-2.34028,2.22308,0.03772,-0.03098,2.40352,-3.81781,-1.41227,1.10652,-0.0572,-0.19834,-0.03764,2.39884,1.76289,0.57398,1.79458,0.01496,-0.12075,0.15519,2.43848,19.67009,-2.42349,14.37697,-4.2543,-2.83181,0.14641,6.36223,-7.42993,0.20305,10.24202,-14.12758,-10.27193,-1.0434
1.42,12.80549,10.89996,-2.25945,2.21815,0.10113,-0.02411,2.6587,-4.09765,-1.55129,1.16587,-0.06616,-0.23115,-0.03211,2.4639,1.7852,0.64975,1.7826,0.02252,-0.14531,0.14958,1.75421,19.39834,-2.47682,14.04451,-3.62019,-2.8872,0.00903,6.3823,-6.26189,0.17186,10.12777,-14.24252,-10.23275,-0.97574
