T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0.00865,0.00913,0,0,0,0.01026,0.00169,0,1e-05,0,0.00232,0.00192,1e-05,1e-05,0.00231,0.00509,2e-05,0.00685,0,0.0001,6e-05,0.00135,0.00205,0.01954,0.00243,0.00572,0,0.01867,0,0,0.01597,0.00552,0.00296,0.05057,0,0,0.03647,0.00775,0.0014,0,2e-05,0.00074,0.00661,0.00217,1e-05,0.00348,0.00275,0.00106,0,0,0.02828,2e-05,0.00288,0.00956,0.00845,0.02148,0.01765,0.00057,0.00101,0.0173,0.00579,0,0.03153,0.01891,0,2e-05,5e-05
0.22,9e-05,0.00972,0.01235,5e-05,5e-05,9e-05,0.01252,0.00128,6e-05,7e-05,0.00706,0.00349,0.00139,4e-05,4e-05,0.00254,0.00529,0.00035,0.00705,0.00011,7e-05,4e-05,0.00096,0.00151,0.01885,0.00245,0.004,1e-05,0.01872,9e-05,1e-05,0.01601,0.00551,0.00296,0.05239,2e-05,2e-05,0.04122,0.00704,0.00142,5e-05,0.00274,0.00155,0.00409,0.00098,0.00024,0.00261,0.00272,0.001,3e-05,3e-05,0.0293,0.00014,0.0031,0.01065,0.00813,0.02163,0.01704,0.00042,0.00072,0.01812,0.0067,1e-05,0.03123,0.01908,1e-05,4e-05,0.00026
0.24,7e-05,0.01055,0.01602,4e-05,5e-05,7e-05,0.01501,0.00104,4e-05,6e-05,0.02385,0.00452,0.0046,3e-05,7e-05,0.00273,0.00541,0.00028,0.00726,0.00026,5e-05,3e-05,0.00078,0.00121,0.01849,0.00178,0.00313,1e-05,0.01874,7e-05,1e-05,0.01603,0.00549,0.00289,0.05445,2e-05,3e-05,0.04743,0.00654,0.00141,4e-05,0.00702,0.00267,0.00124,0.00052,0.00018,0.00496,0.00275,0.00086,3e-05,3e-05,0.03037,0.00014,0.00343,0.01247,0.008,0.01902,0.01677,0.00033,0.00058,0.01764,0.00828,1e-05,0.03025,0.0193,1e-05,7e-05,0.00028
0.26,0.00022,0.01111,0.02035,0.00012,0.00014,0.00019,0.01804,0.00087,7e-05,0.004,0.05309,0.00544,0.00531,7e-05,0.00011,0.00316,0.00548,0.00064,0.00771,0.00048,4e-05,3e-05,0.00068,0.001,0.01828,0.00268,0.00252,3e-05,0.01875,0.00017,3e-05,0.01613,0.00554,0.00292,0.05686,4e-05,6e-05,0.0557,0.00632,0.00163,0.00021,0.01253,0.00416,0.00102,0.00053,0.00041,0.0044,0.00323,0.00061,0.00013,9e-05,0.03254,0.00054,0.00401,0.01531,0.00801,0.01612,0.01673,0.00028,0.00253,0.01623,0.01056,3e-05,0.03033,0.01958,3e-05,0.00015,0.00086
0.28,0.00017,0.01118,0.02479,9e-05,0.00014,0.00015,0.02151,0.00073,6e-05,0.00813,0.08968,0.00579,0.0058,5e-05,0.00052,0.00339,0.00536,0.00051,0.00805,0.00041,4e-05,2e-05,0.00059,0.00084,0.01813,0.00226,0.00209,2e-05,0.01869,0.00014,2e-05,0.01612,0.00551,0.00282,0.05958,3e-05,5e-05,0.06616,0.00629,0.00182,0.00017,0.01927,0.00597,0.00085,0.00042,0.00032,0.00479,0.00384,0.00039,0.00011,8e-05,0.03496,0.00043,0.00439,0.01911,0.0081,0.01312,0.01684,0.00023,0.00336,0.01439,0.01357,2e-05,0.03087,0.01989,3e-05,0.00013,0.00076
0.3,7e-05,0.0108,0.02945,5e-05,9e-05,8e-05,0.02551,0.00059,3e-05,0.01236,0.13203,0.00574,0.00525,4e-05,0.00153,0.00364,0.00522,0.00035,0.00844,0.00019,2e-05,1e-05,0.00043,0.00069,0.01794,0.00187,0.00137,2e-05,0.01867,0.0001,1e-05,0.01608,0.00543,0.00262,0.06281,2e-05,2e-05,0.07863,0.00655,0.00213,7e-05,0.02635,0.00828,0.0007,0.00024,0.00014,0.00458,0.00454,0.00031,6e-05,4e-05,0.03838,0.00017,0.00469,0.02407,0.00817,0.01078,0.01716,0.00019,0.00427,0.01232,0.01754,1e-05,0.03179,0.02026,2e-05,6e-05,0.00035
0.32,0,0.01007,0.03404,0,0,1e-05,0.0301,0.00029,0,0.01653,0.18286,0.0056,0.00288,0,0.00236,0.00394,0.00528,2e-05,0.009,1e-05,0,0,0.00014,0.00038,0.0175,0.00099,0.00037,0,0.01887,0,0,0.01602,0.00531,0.00235,0.06673,0,0,0.09191,0.00715,0.00261,0,0.03226,0.0109,0.00037,1e-05,1e-05,0.00219,0.00522,0,0,0,0.04284,1e-05,0.00508,0.03039,0.00812,0.00977,0.01753,9e-05,0.00453,0.01021,0.02258,0,0.03292,0.02073,0,0,1e-05
0.34,0,0.00861,0.03867,0,0,0,0.03579,0.00015,0,0.01984,0.21898,0.00509,0.00389,0,0.00425,0.00445,0.00546,1e-05,0.00975,0,0,0,2e-05,0.00024,0.01717,0.00057,2e-05,0,0.01917,0,0,0.01602,0.00526,0.00216,0.07131,0,0,0.10446,0.00815,0.00335,0,0.03901,0.01325,0.00021,0,0,0.00126,0.00588,0,0,0,0.04934,1e-05,0.00575,0.03751,0.00787,0.00968,0.0183,4e-05,0.00514,0.00844,0.02841,0,0.03493,0.02125,0,0,1e-05
0.36,0,0.00613,0.04314,0,0,0,0.04371,9e-05,0,0.02111,0.21773,0.00409,0.00459,0,0.00664,0.00508,0.00563,0,0.01058,0,0,0,7e-05,0.00016,0.0171,0.00036,0.00027,0,0.01944,0,0,0.01601,0.00528,0.00202,0.07652,0,0,0.11331,0.00951,0.00427,0,0.04595,0.01542,0.00019,2e-05,0,0.00077,0.00638,0,0,0,0.05778,0,0.00654,0.04474,0.00734,0.01026,0.01924,7e-05,0.0058,0.00709,0.03457,0,0.03838,0.02175,0,0,0
0.38,0,0.0029,0.04662,1e-05,4e-05,4e-05,0.06205,4e-05,0,0.02322,0.20458,0.00312,0.00754,0,0.00944,0.00581,0.00599,1e-05,0.01142,2e-05,0,0,0.00012,8e-05,0.01679,0.0001,5e-05,0,0.01953,1e-05,0,0.01599,0.00528,0.00191,0.08231,0,0,0.11455,0.01113,0.00541,0,0.04973,0.01748,9e-05,1e-05,3e-05,0.00034,0.00678,0,0,0,0.06825,1e-05,0.00742,0.05157,0.00653,0.0116,0.02031,3e-05,0.00619,0.00589,0.04052,0,0.04328,0.0222,0,1e-05,0.00012
0.4,4e-05,0.0016,0.04938,0.00018,0.00074,0.0002,0.08947,2e-05,6e-05,0.02485,0.17033,0.00215,0.00955,6e-05,0.01299,0.00683,0.00642,0.00051,0.01252,0.00023,3e-05,2e-05,0.00043,6e-05,0.01662,0.0001,0.00075,3e-05,0.01983,0.0001,1e-05,0.01603,0.00547,0.00201,0.08905,0.00393,4e-05,0.10587,0.01314,0.00688,5e-05,0.05279,0.02019,0.00016,0.00041,0.00029,0.00064,0.00661,3e-05,7e-05,4e-05,0.08237,0.00038,0.00867,0.05721,0.00558,0.0132,0.0215,5e-05,0.00669,0.00519,0.04613,4e-05,0.04837,0.02265,2e-05,0.00013,0.0007
0.42,0,0.00106,0.05203,0.00016,0.00336,0.00016,0.1332,2e-05,5e-05,0.02517,0.10139,0.00086,0.00604,6e-05,0.01761,0.00781,0.00661,0.00051,0.01347,0.0002,1e-05,2e-05,0.00043,5e-05,0.01631,0.00025,0.00076,2e-05,0.02013,0.00013,1e-05,0.01606,0.00581,0.0022,0.09775,0.00987,3e-05,0.08703,0.01561,0.00837,1e-05,0.05982,0.02524,9e-05,0.00025,0.00061,0.00326,0.00489,1e-05,7e-05,2e-05,0.09804,0.00023,0.00963,0.06101,0.00465,0.01402,0.02266,6e-05,0.00721,0.00467,0.05147,2e-05,0.05368,0.02316,3e-05,0.00022,0.00064
0.44,3e-05,0.00084,0.05339,0.00012,0.00407,9e-05,0.19668,2e-05,3e-05,0.02442,0.05196,0.00053,0.00444,4e-05,0.02364,0.00867,0.00708,0.00033,0.01455,0.00027,1e-05,1e-05,0.00027,3e-05,0.01547,0.00016,0.00045,1e-05,0.02053,7e-05,2e-05,0.01596,0.00603,0.00246,0.10892,0.01594,0.00016,0.06172,0.01779,0.00989,7e-05,0.06549,0.03338,0.00075,0.00046,0.00264,0.00723,0.00245,0.0003,4e-05,0.0001,0.11434,0.00056,0.01076,0.06107,0.00386,0.01457,0.02314,4e-05,0.00706,0.00412,0.05542,1e-05,0.05807,0.02373,2e-05,0.00013,0.00036
0.46,3e-05,0.00062,0.05128,0.00014,0.008,7e-05,0.28166,2e-05,2e-05,0.02218,0.02595,0.00034,0.00318,0.00147,0.02871,0.00927,0.00792,0.00025,0.01497,0.0002,1e-05,1e-05,0.00021,2e-05,0.01464,0.00012,0.00035,1e-05,0.02101,5e-05,2e-05,0.01586,0.00626,0.00275,0.12804,0.02049,0.00011,0.03535,0.01945,0.01136,5e-05,0.06371,0.04514,0.00056,0.00034,0.00318,0.00896,0.0015,0.00019,3e-05,6e-05,0.12878,0.00039,0.01147,0.05802,0.00343,0.01488,0.02331,3e-05,0.0068,0.00374,0.0559,1e-05,0.06103,0.02424,1e-05,0.0001,0.00028
0.48,1e-05,0.00051,0.04618,0.00016,1,6e-05,0.39188,1e-05,2e-05,0.01775,0.0064,0.00028,0.00252,0.00459,0.03375,0.00938,0.00909,0.00019,0.01492,0.00015,1e-05,1e-05,0.00017,3e-05,0.0141,0.0001,0.00027,1e-05,0.02156,5e-05,1e-05,0.01576,0.00651,0.00305,0.14963,0.02302,8e-05,0.03266,0.0205,0.0126,5e-05,0.05627,0.06258,0.00047,0.00032,0.00316,0.01041,0.00104,0.00014,2e-05,4e-05,0.13477,0.00027,0.01113,0.05604,0.00353,0.01438,0.02377,2e-05,0.00675,0.00371,0.05654,1e-05,0.06221,0.02479,1e-05,0.00011,0.00016
0.5,2e-05,0.00045,0.03829,0.0004,1,4e-05,0.54893,1e-05,2e-05,0.01182,0.00371,0.00022,0.00216,0.00791,0.03715,0.00855,0.01082,0.00018,0.01453,0.00012,3e-05,0,0.00023,2e-05,0.01388,8e-05,0.00024,3e-05,0.02155,6e-05,1e-05,0.01566,0.00671,0.0034,0.17099,0.02341,6e-05,0.03236,0.02046,0.01339,4e-05,0.05001,0.08433,0.00039,0.00881,0.00355,0.00898,0.00079,0.0001,3e-05,4e-05,0.1335,0.00023,0.01116,0.05243,0.0052,0.01238,0.02423,2e-05,0.00678,0.00384,0.05594,2e-05,0.05989,0.02534,2e-05,9e-05,0.00024
0.52,5e-05,0.00029,0.02862,0.00137,1,7e-05,0.82304,3e-05,6e-05,0.00644,0.00359,0.00018,0.0018,0.0091,0.03616,0.00742,0.01343,0.00028,0.01406,0.00023,5e-05,1e-05,0.00028,3e-05,0.01407,8e-05,0.0009,6e-05,0.02028,8e-05,2e-05,0.0155,0.00704,0.0038,0.1814,0.02152,0.0001,0.0315,0.01896,0.01359,4e-05,0.05559,0.11068,0.00077,0.00719,0.00678,0.00204,0.00045,6e-05,5e-05,5e-05,0.13054,0.00025,0.01385,0.04504,0.00945,0.00843,0.02435,2e-05,0.00676,0.00401,0.05166,3e-05,0.05274,0.02579,2e-05,0.00015,0.00029
0.54,0,2e-05,0.01698,6e-05,1,0,1,0,0,0.00018,0.00608,0,0.02603,0.00968,0.03149,0.00595,0.01581,0,0.01305,0,0,0,1e-05,0,0.01438,0,1e-05,0,0.01835,0,0,0.01525,0.00708,0.00411,0.18375,0.01686,0,0.02976,0.01619,0.01295,0,0.07414,0.14034,4e-05,0.00523,0.01361,0.00082,0.00017,0,0,0,0.11508,1e-05,0.01583,0.03598,0.01538,0.00283,0.02403,0,0.00678,0.00391,0.04573,0,0.04313,0.02602,0,0,7e-05
0.56,7e-05,6e-05,0.004,1,1,0.0004,1,3e-05,5e-05,0.00102,0.00629,0.00038,0.04653,0.01103,0.0246,0.00451,0.01756,0.00035,0.01231,0.00022,3e-05,1e-05,0.01813,5e-05,0.01505,0.00046,0.00226,5e-05,0.01636,0.00041,8e-05,0.01539,0.00754,0.00592,0.18356,0.00976,0.00017,0.02747,0.01302,0.01242,0.00012,0.10038,0.16791,0.02385,0.0052,0.0304,0.00052,9e-05,6e-05,0.00022,0.0001,0.08834,0.00158,0.01665,0.027,0.02228,0.00143,0.02345,7e-05,0.00754,0.00471,0.0398,2e-05,0.03484,0.02626,7e-05,0.00029,0.00655
0.58,4e-05,5e-05,0.00196,1,1,0.00023,1,3e-05,9e-05,0.00052,0.01549,0.00018,0.06409,0.01194,0.0133,0.00264,0.0184,0.00149,0.01029,0.00117,3e-05,1e-05,0.04315,7e-05,0.01556,0.00031,0.00108,8e-05,0.01406,0.00026,4e-05,0.01515,0.00756,0.00545,0.17748,0.00119,0.00768,0.02466,0.0091,0.01042,5e-05,0.1324,0.19995,0.0393,0.00591,0.04814,0.00055,7e-05,5e-05,0.00022,0.0001,0.06091,0.00092,0.0184,0.01823,0.02994,0.00069,0.02191,5e-05,0.00779,0.00476,0.03338,2e-05,0.02644,0.02613,4e-05,0.00018,0.00326
0.6,0,0.02806,0.00096,1,1,0.00034,1,0,3e-05,0.00024,0.0147,0.00017,0.06376,0.01093,0.00187,0.00093,0.01764,0.00076,0.00852,0.00032,4e-05,0,0.08206,2e-05,0.01606,7e-05,0.00074,1e-05,0.01175,7e-05,1e-05,0.01501,0.00748,0.00516,0.15902,0.0006,0.01727,0.02085,0.00498,0.0084,1e-05,0.15601,0.22295,0.0487,0.00641,0.07012,0.00019,3e-05,5e-05,0.00029,3e-05,0.0492,0.00028,0.01602,0.00825,0.03823,0.00062,0.01998,4e-05,0.00813,0.00519,0.02605,0,0.01908,0.02561,2e-05,0.00011,0.00141
0.62,1e-05,0.06758,0.00051,1,1,0.0002,1,1e-05,4e-05,0.00014,0.00652,0.0001,0.0425,0.00684,0.00107,0.00049,0.01547,0.00107,0.00655,0.00031,0.02319,1e-05,0.13876,2e-05,0.01627,7e-05,0.00054,3e-05,0.00999,8e-05,1e-05,0.01518,0.00715,0.00476,0.11868,0.00032,0.02731,0.01594,0.00071,0.00561,1e-05,0.14871,0.18853,0.05657,0.99862,0.08998,0.00037,3e-05,0.00089,0.00142,5e-05,0.0336,0.00029,0.01237,0.00424,0.04627,0.00034,0.01932,3e-05,0.00903,0.00608,0.01762,1e-05,0.01418,0.02454,3e-05,9e-05,0.00083
0.64,4e-05,0.10721,0.00026,1,1,0.00026,1,5e-05,7e-05,7e-05,0.00282,0.00015,0.033,0.00066,0.00057,0.00039,0.01305,0.00279,0.00481,0.00055,0.05417,1e-05,0.19388,1e-05,0.01628,0.00014,0.00055,4e-05,0.00861,0.00049,3e-05,0.01538,0.00685,0.00431,0.06059,0.00016,0.03123,0.01061,0.00041,0.00333,6e-05,0.11979,0.15116,0.06597,1,0.10112,0.0007,5e-05,0.00075,0.00243,5e-05,0.01889,0.0016,0.00885,0.00204,0.05273,0.00019,0.01899,2e-05,0.00993,0.00695,0.00918,2e-05,0.01084,0.02322,4e-05,0.00017,0.00046
0.66,0.01792,0.13517,3e-05,1,1,0.00017,1,1e-05,0.0001,4e-05,0.0013,0.00062,0.02775,0.00025,0.00053,0.00014,0.01121,0.00177,0.00316,0.00103,0.08496,1e-05,0.22715,1e-05,0.01644,4e-05,0.00022,1e-05,0.00715,0.0002,0,0.01549,0.00648,0.00413,0.03282,2e-05,0.02885,0.00561,0.00015,0.00132,1e-05,0.09287,0.13742,0.07082,1,0.10477,0.00039,0.00352,0.00044,0.00267,0.00011,0.00843,0.0011,0.00671,0.00094,0.05728,4e-05,0.01795,4e-05,0.0103,0.00734,0.00151,0,0.0079,0.02181,4e-05,5e-05,0.0008
0.68,0.04314,0.14968,0.00016,1,1,0.0006,1,5e-05,0,0,0.00077,0.00034,0.02403,0.0001,0.00367,5e-05,0.00974,0.01677,0.00179,5e-05,0.11511,1e-05,0.24174,4e-05,0.0164,2e-05,0.0007,0.01323,0.00608,0.00028,0,0.01565,0.00631,0.00379,0.01795,1e-05,0.02309,0.00103,4e-05,0.00081,1e-05,0.07432,0.12536,0.06879,1,0.09451,0.00022,0.00744,0.00022,0.0029,3e-05,0.00409,0.00041,0.00337,0.00045,0.05977,0.00016,0.01667,2e-05,0.01052,0.00766,0.00077,1e-05,0.00584,0.0203,5e-05,0.00011,0.00044
0.7,0.0661,0.15026,3e-05,1,0.2542,0.0006,1,1e-05,1e-05,0,7e-05,0.00011,0.02025,1e-05,0.00704,1e-05,0.0085,0.03007,0.00086,0.00026,0.14037,0,0.23496,0,0.0165,5e-05,0.00028,0.02309,0.00558,4e-05,1e-05,0.01554,0.00614,0.00358,0.00922,0,0.01772,0.0005,6e-05,0.00024,0,0.06364,0.13312,0.06511,0.97556,0.08241,0.00041,0.01086,9e-05,0.00307,1e-05,0.00178,0.00075,0.00125,0.00017,0.06075,0.0001,0.01447,1e-05,0.01056,0.00751,0.00038,1e-05,0.00444,0.019,0,5e-05,5e-05
0.72,0.07951,0.14052,0,1,0.04064,0.00053,1,0,0,1e-05,3e-05,1e-05,0.01395,3e-05,0.0078,1e-05,0.00722,0.02997,0.00032,0.0005,0.15797,0,0.21087,0,0.0169,4e-05,2e-05,0.02702,0.00582,4e-05,0,0.01549,0.00625,0.00372,0.00437,0,0.01268,0.00022,1e-05,9e-05,0,0.05149,0.18588,0.06757,0.39145,0.06223,6e-05,0.01311,1e-05,0.00285,2e-05,0.0001,0.00238,0.00075,3e-05,0.06146,5e-05,0.01137,0,0.01038,0.00717,0.00017,0,0.0056,0.01823,0,3e-05,3e-05
0.74,0.08871,0.12337,6e-05,0.40619,0.01637,0.00036,0.91231,1e-05,2e-05,9e-05,0.0001,4e-05,0.00797,3e-05,0.00799,4e-05,0.00602,0.02832,0.00033,0.00065,0.17184,1e-05,0.18595,0,0.01759,6e-05,0.00055,0.02827,0.00678,7e-05,1e-05,0.01545,0.0065,0.00401,0.00268,1e-05,0.00709,0.00016,0.00268,0.00015,1e-05,0.03928,0.2825,0.07354,0.12035,0.04239,0.00028,0.0151,1e-05,0.00264,3e-05,0.00013,0.00561,0.00079,2e-05,0.0623,0.00014,0.00813,2e-05,0.01029,0.00712,0.00012,1e-05,0.00805,0.01773,1e-05,5e-05,0.00016
0.76,0.09717,0.10106,7e-05,0.24009,0.00858,0.00031,0.73646,3e-05,5e-05,9e-05,0.00019,6e-05,0.00389,5e-05,0.00875,6e-05,0.00497,0.02358,0.00026,0.00238,0.18435,3e-05,0.1634,1e-05,0.01812,9e-05,0.00054,0.02904,0.00817,0.0001,2e-05,0.01543,0.00674,0.00432,0.00181,3e-05,0.00159,0.00012,0.00617,0.00069,3e-05,0.02945,0.38331,0.07995,0.0331,0.02843,0.00075,0.01739,2e-05,0.00268,5e-05,0.0002,0.00586,0.00199,4e-05,0.06305,0.00016,0.00509,2e-05,0.01024,0.00716,9e-05,1e-05,0.01072,0.01725,1e-05,8e-05,0.00037
0.78,0.10402,0.07659,0.0097,0.1599,0.00507,0.00034,0.61217,3e-05,5e-05,8e-05,0.00039,6e-05,0.0029,6e-05,0.01023,6e-05,0.00353,0.01778,0.00027,0.00184,0.19516,2e-05,0.15543,1e-05,0.01834,8e-05,0.00051,0.02914,0.00989,0.0001,2e-05,0.01541,0.00697,0.00459,0.00121,4e-05,0.00121,0.0001,0.01006,0.00153,5e-05,0.02156,0.531,0.09021,0.00056,0.01787,0.00877,0.01968,3e-05,0.00282,5e-05,0.00028,0.00588,0.00174,4e-05,0.06351,0.00014,0.00249,2e-05,0.00995,0.00731,8e-05,1e-05,0.01363,0.01675,1e-05,8e-05,0.00039
0.8,0.10758,0.05676,0.01778,0.10742,0.00241,0.00014,0.51164,1e-05,0,1e-05,0.0294,1e-05,0.00174,1e-05,0.01126,1e-05,0.00237,0.00984,0.00016,0.00014,0.20301,0,0.15609,0,0.01845,2e-05,0.00011,0.0282,0.01152,1e-05,0,0.01533,0.00712,0.00479,0.00049,0,0.0008,2e-05,0.01348,0.00206,0,0.01496,0.64528,0.09949,0.00013,0.01062,0.01095,0.02163,1e-05,0.00271,1e-05,0.00013,0.0036,0.00069,0,0.06487,2e-05,0.00035,0,0.00966,0.00771,3e-05,0,0.01644,0.01645,0,1e-05,0.0001
