T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,3e-05,0.01808,0.00328,0.00018,0.00026,0.00091,0.00801,0.01211,0.00016,0.00017,0.01795,0.00525,0.02094,9e-05,0.0002,0.00094,0.00013,0.00082,0.01141,0.00048,0.00033,0.00037,0.00184,0.00062,0.02176,0.00142,0.001,0.10582,2e-05,0.00034,0.12516,0.00011,0.00015,6e-05,0.08608,2e-05,0.00035,0.0384,0.01955,0.0041,0.00018,0.00016,0.00106,0.01592,0.00068,0.00103,0.00102,0.00883,0.01172,0.00011,0.00133,0.04053,0.00078,0.02893,0.01062,0.00589,0.00074,0.01484,0.0006,0.00956,0.00508,1e-05,0.06112,0.03818,5e-05,0.04953,0.05386,0.1628
0.22,4e-05,0.01948,0.00545,0.00016,0.00022,0.00074,0.01036,0.01108,0.00013,0.00014,0.01157,0.00454,0.01679,8e-05,0.00016,0.00063,0.00011,0.00067,0.00984,0.00043,0.00026,0.0003,0.00132,0.0005,0.0216,0.00114,0.0008,0.07725,2e-05,0.00027,0.0912,9e-05,0.00013,0.0001,0.08882,2e-05,0.00028,0.03977,0.01882,0.00377,0.00015,0.00015,0.0006,0.01355,0.00057,0.00084,0.00086,0.00908,0.01066,9e-05,0.00109,0.02955,0.0007,0.0243,0.01111,0.00584,0.00062,0.01463,0.00048,0.00947,0.0051,1e-05,0.0423,0.03323,6e-05,0.03525,0.03853,0.12249
0.24,3e-05,0.02053,0.0079,0.00015,0.0002,0.00061,0.01341,0.00911,0.00013,0.00012,0.00586,0.00383,0.01194,8e-05,0.00015,0.0004,0.0001,0.0006,0.00836,0.00047,0.00022,0.00024,0.00063,0.00041,0.02117,0.00094,0.00066,0.05006,2e-05,0.00023,0.06073,0.00013,0.00011,0.0001,0.09196,2e-05,0.00023,0.04152,0.01832,0.00362,0.00012,0.00014,0.00067,0.0104,0.00049,0.00072,0.00075,0.00953,0.00938,0.00012,0.00101,0.0185,0.00064,0.01863,0.01213,0.00578,0.00051,0.01476,0.0004,0.0093,0.0051,2e-05,0.02545,0.02843,6e-05,0.02278,0.02504,0.08598
0.26,1e-05,0.02112,0.01033,0.00014,8e-05,0.00017,0.01726,0.00657,4e-05,4e-05,0.00302,0.00316,0.00749,6e-05,6e-05,9e-05,5e-05,0.00021,0.00739,0.00022,0.0001,0.00016,0.00034,0.00029,0.02035,0.00058,0.00035,0.025,0,8e-05,0.0346,7e-05,6e-05,4e-05,0.09555,0,0.00012,0.04376,0.01806,0.00333,4e-05,6e-05,0.00136,0.0068,0.00023,0.00019,0.00037,0.0102,0.00839,4e-05,0.00111,0.01125,0.00023,0.01404,0.01368,0.00569,0.00149,0.01504,0.00027,0.00878,0.00491,0,0.01105,0.02412,1e-05,0.0124,0.01374,0.05464
0.28,0,0.02106,0.0127,0,0,0,0.02195,0.00317,0,0,0.00144,0.00264,0.00255,0,0,1e-05,0,0,0.00677,0,0,1e-05,0,2e-05,0.01903,1e-05,0,0.0027,0.00596,0,0.01319,0,0,0,0.09969,0,0,0.04657,0.01831,0.00352,0,0,0.00285,0.00291,0,0,0,0.01087,0.0074,0.00013,0.00128,0.00549,0,0.00915,0.0158,0.00553,0.00284,0.01528,2e-05,0.00795,0.00464,0,0.00543,0.02069,0,0.00413,0.00469,0.029
0.3,0,0.02024,0.01493,1e-05,9e-05,2e-05,0.02714,0.00165,2e-05,0.00251,0.00301,0.00251,0.00035,2e-05,1e-05,5e-05,4e-05,1e-05,0.00685,7e-05,0,0,1e-05,1e-05,0.01838,8e-05,1e-05,0.00141,0.01252,2e-05,0.00698,0.01413,0.0052,0,0.10464,0,0,0.05004,0.01942,0.00419,1e-05,0.00376,0.00514,0.0015,2e-05,0.00021,0.00111,0.01156,0.00661,0.00026,0.00146,0.00341,9e-05,0.00602,0.01859,0.00541,0.00506,0.0162,0,0.00781,0.00467,0.0109,0.00286,0.01823,0.01912,0.00218,0.00242,0.00888
0.32,0,0.01862,0.01661,0,9e-05,2e-05,0.03209,0.00074,0,0.00613,0.00913,0.00258,7e-05,1e-05,0,2e-05,1e-05,3e-05,0.00778,2e-05,0,0,3e-05,0,0.01777,3e-05,0,0.00064,0.01541,1e-05,0.00346,0.01977,0.00582,0.00632,0.11064,0,0,0.05383,0.02128,0.00514,0,0.00784,0.00803,0.00066,1e-05,3e-05,0.00135,0.01229,0.00617,0.00016,0.00142,0.00708,2e-05,0.00645,0.022,0.00508,0.00775,0.01746,1e-05,0.00759,0.00475,0.01775,0.0014,0.01402,0.0277,0.00106,0.0011,0.00433
0.34,5e-05,0.01602,0.01767,9e-05,0.00017,0.00023,0.03689,0.00038,0.00011,0.01002,0.0171,0.003,0.00034,8e-05,7e-05,0.00019,7e-05,0.0005,0.0093,0.00052,3e-05,2e-05,0.0001,2e-05,0.01723,0.00013,7e-05,0.00033,0.01473,0.00011,0.0018,0.01747,0.00225,0.00924,0.1176,4e-05,3e-05,0.05824,0.02416,0.00663,5e-05,0.01163,0.01126,0.00034,0.00028,0.00037,0.00093,0.0131,0.00564,9e-05,0.00143,0.01302,0.0006,0.00874,0.02585,0.0046,0.01085,0.01895,4e-05,0.00753,0.00491,0.02054,0.00072,0.00813,0.02546,0.00055,0.00059,0.00224
0.36,1e-05,0.01225,0.0179,3e-05,4e-05,1e-05,0.04113,0.00011,1e-05,0.01319,0.02382,0.0032,4e-05,1e-05,1e-05,0.00034,0,7e-05,0.01017,0.00012,0,0,1e-05,0,0.01655,0,1e-05,5e-05,0.01472,1e-05,0.0009,0.01599,0.00101,0.01145,0.12528,0,0,0.06319,0.02775,0.008,0,0.01374,0.01396,2e-05,0.00013,0.00012,0.00021,0.01369,0.00465,1e-05,0.00128,0.01716,5e-05,0.00939,0.0299,0.00395,0.01395,0.02043,0,0.00725,0.00496,0.02364,0.00033,0.00444,0.02458,0.00025,0.00132,0.00101
0.38,2e-05,0.00774,0.01725,7e-05,0.00017,0.00193,0.04376,0.00027,6e-05,0.01653,0.02995,0.00358,0.00227,0.00014,0.00015,0.00073,0.0001,0.00079,0.01128,0.00095,2e-05,2e-05,6e-05,2e-05,0.01607,8e-05,7e-05,3e-05,0.01531,0.00034,0.00044,0.01524,0.00072,0.01309,0.13351,2e-05,4e-05,0.0686,0.03228,0.0117,4e-05,0.01447,0.01652,0.00012,0.00094,0.00023,0.00209,0.01444,0.00357,7e-05,0.00109,0.02204,0.00038,0.01148,0.03398,0.00314,0.01737,0.02204,1e-05,0.0072,0.00512,0.02694,0.00016,0.003,0.02449,0.00014,0.00219,0.00052
0.4,1e-05,0.00205,0.01584,8e-05,0.0001,0.00118,0.04661,0.00016,4e-05,0.01824,0.03489,0.00422,0.00261,9e-05,0.00018,0.00103,7e-05,0.00061,0.01215,0.0006,2e-05,1e-05,7e-05,1e-05,0.01561,6e-05,7e-05,3e-05,0.01626,0.00022,0.00027,0.01478,0.00044,0.01399,0.1423,1e-05,8e-05,0.07405,0.0375,0.01298,4e-05,0.01104,0.01758,8e-05,0.00059,0.00021,0.00128,0.01471,0.00209,6e-05,0.00085,0.02572,0.00028,0.01215,0.03781,0.0023,0.02053,0.02352,1e-05,0.00708,0.00521,0.03034,0.0001,0.00272,0.02487,8e-05,0.00247,0.00032
0.42,0,0.00133,0.0144,2e-05,3e-05,8e-05,0.05352,0.00011,1e-05,0.01687,0.0421,0.00542,0.00571,4e-05,0.00229,0.00133,3e-05,0.00044,0.01303,0.00057,1e-05,0,3e-05,0,0.01509,2e-05,3e-05,1e-05,0.0173,0.00016,0.00016,0.01448,0.00031,0.0141,0.15216,0.00624,7e-05,0.07916,0.04369,0.01415,1e-05,0.00295,0.01638,4e-05,0.00049,0.00027,0.00016,0.01418,0.00133,2e-05,0.00108,0.02905,9e-05,0.01303,0.04118,0.00168,0.0231,0.02471,0,0.00695,0.00526,0.03397,2e-05,0.00365,0.02537,5e-05,0.0023,0.00021
0.44,1e-05,0.00096,0.01324,1e-05,0.00014,0.00012,0.06304,0.00457,0.00022,0.01337,0.04841,0.00643,0.01041,4e-05,0.0053,0.00172,4e-05,0.00025,0.01478,0.0004,1e-05,8e-05,6e-05,8e-05,0.01445,2e-05,8e-05,0,0.0185,5e-05,9e-05,0.01431,0.00015,0.01332,0.16137,0.01266,7e-05,0.08364,0.04979,0.01637,0.0001,0.0021,0.01529,5e-05,0.00021,0.00023,0.00016,0.0132,0.00094,7e-05,0.00135,0.03196,0.00224,0.01365,0.04362,0.00127,0.02514,0.0255,1e-05,0.00676,0.00529,0.03731,1e-05,0.00569,0.02593,3e-05,0.0015,0.00011
0.46,3e-05,0.00078,0.01197,8e-05,0.00016,0.00044,0.07106,0.0074,0.00018,0.00927,0.05244,0.00692,0.01453,8e-05,0.00827,0.00207,0.00012,0.00057,0.01515,0.00042,2e-05,6e-05,0.00014,6e-05,0.01393,0.00018,9e-05,1e-05,0.01982,0.00025,7e-05,0.01431,0.0015,0.01158,0.16896,0.01785,9e-05,0.08722,0.05436,0.01847,8e-05,0.00172,0.01486,0.0001,0.00037,0.00059,0.00064,0.0119,0.00076,0.00012,0.00126,0.03476,0.0018,0.01427,0.04494,0.00091,0.02648,0.02579,4e-05,0.00672,0.00525,0.04002,7e-05,0.00929,0.02657,4e-05,0.00133,9e-05
0.48,0,0.00054,0.01023,0,2e-05,0,0.07724,0.00948,5e-05,0.00267,0.05665,0.00675,0.01842,1e-05,0.01052,0.00215,0,0,0.01519,0.00015,0,3e-05,0,1e-05,0.01338,0.00013,0,0,0.02122,8e-05,2e-05,0.01423,0.00359,0.00855,0.17675,0.02052,3e-05,0.08957,0.05704,0.01926,0,0.00118,0.01559,4e-05,1e-05,1e-05,1e-05,0.0095,0.00051,0,0.00082,0.03641,0.00082,0.01435,0.04544,0.00067,0.02671,0.02593,0,0.0066,0.00521,0.04236,0,0.01433,0.02725,1e-05,0.00097,3e-05
0.5,0,0.00042,0.00818,0,3e-05,0,0.08143,0.00802,0,0.00217,0.05828,0.00604,0.02229,2e-05,0.01177,0.00228,0.00061,0,0.01522,1e-05,0,1e-05,0,0,0.01319,7e-05,0,0,0.02199,0,0,0.01392,0.00685,0.00392,0.1788,0.02082,1e-05,0.09051,0.05692,0.01971,0,0.00091,0.01781,0.00707,0,0,1e-05,0.00719,0.00037,0,0.00058,0.03817,0.00051,0.01438,0.04426,0.00143,0.02537,0.02589,0,0.00651,0.00521,0.04332,0,0.02089,0.0274,0,0.00072,0
0.52,1e-05,0.00022,0.00569,0.0001,0.00038,0.0001,0.0831,0.00423,1e-05,0.00114,0.05042,0.00385,0.02245,4e-05,0.01126,0.00235,0.00234,0.00017,0.01478,0.00076,2e-05,2e-05,0.00011,2e-05,0.0134,8e-05,0.00014,1e-05,0.01233,0.00018,0.00988,0.00734,0.00361,0.00207,0.16824,0.01903,2e-05,0.08944,0.05319,0.01932,3e-05,0.00862,0.01948,0.00893,0.00011,8e-05,0.00013,0.0063,0.0002,9e-05,0.0003,0.03925,0.00041,0.01525,0.0405,0.004,0.02159,0.02539,1e-05,0.00643,0.00514,0.02907,1e-05,0.02059,0.01446,0.00334,0.00363,0.01473
0.54,4e-05,0.00011,0.00181,8e-05,0.0002,0.00011,0.08154,0.00211,1e-05,0.00057,0.04015,0.00122,0.02163,3e-05,0.00939,0.00211,0.00446,0.00016,0.01409,0.00044,1e-05,1e-05,8e-05,1e-05,0.01387,6e-05,0.00012,1e-05,0.0003,0.0001,0.02802,0.00366,0.00179,0.00103,0.15151,0.01424,1e-05,0.08575,0.04604,0.01804,1e-05,0.02206,0.02071,0.01073,0.0001,0.0001,0.00013,0.00564,0.0001,5e-05,0.00016,0.0399,0.0002,0.01475,0.035,0.00765,0.016,0.0244,5e-05,0.00634,0.00488,0.01087,1e-05,0.02154,0.00722,0.00952,0.00977,0.036
0.56,4e-05,6e-05,0.00095,9e-05,0.00018,0.0001,0.07744,0.00111,8e-05,0.0003,0.03272,0.00064,0.02216,2e-05,0.00656,0.00193,0.00645,0.00016,0.01358,0.00044,2e-05,1e-05,8e-05,1e-05,0.01424,9e-05,0.00014,0.02738,0.00016,9e-05,0.05389,0.00193,0.00094,0.00054,0.1345,0.00597,0.0037,0.07975,0.03738,0.01606,2e-05,0.03354,0.02231,0.01514,0.00024,0.00395,0.00016,0.00437,8e-05,8e-05,0.00014,0.04051,0.00038,0.01449,0.02875,0.01182,0.0096,0.02307,4e-05,0.00639,0.00472,0.00574,0.0141,0.02503,0.0038,0.01844,0.01898,0.06419
0.58,1e-05,0.00764,0.00049,0.0001,4e-05,4e-05,0.07169,0.00057,2e-05,0.00019,0.02423,0.00028,0.02211,1e-05,0.00267,0.00168,0.00855,8e-05,0.01272,0.00042,0,1e-05,1e-05,0,0.01467,3e-05,9e-05,0.06364,6e-05,4e-05,0.08619,0.00096,0.00046,0.00023,0.11657,0.00316,0.00785,0.07196,0.02727,0.0135,0,0.04388,0.02379,0.02104,7e-05,0.00819,2e-05,0.00302,5e-05,7e-05,9e-05,0.04002,0.00027,0.01359,0.02204,0.01658,0.00258,0.02103,2e-05,0.00638,0.00451,0.00303,0.02953,0.03209,0.00195,0.02988,0.03074,0.09882
0.6,2e-05,0.01905,0.00025,0.00027,0.00029,0.00012,0.06581,0.00028,8e-05,0.0001,0.01767,0.00046,0.02335,0.0001,0.00133,0.00138,0.0101,9e-05,0.01249,0.00043,1e-05,1e-05,0.00537,0,0.01539,0.00016,0.00017,0.10326,5e-05,0.00021,0.12304,0.00047,0.00029,0.0003,0.09578,0.00158,0.01181,0.06135,0.01689,0.01061,4e-05,0.05068,0.0252,0.02718,8e-05,0.01315,0.00041,0.00234,0.00174,0.00011,0.0001,0.03996,0.0015,0.01333,0.01409,0.02233,0.0013,0.01894,9e-05,0.00665,0.00446,0.00151,0.04572,0.04239,0.00096,0.04379,0.04507,0.13969
0.62,0,0.03406,0.0001,2e-05,0.00012,0.00012,0.06087,0.00013,0.00019,2e-05,0.01701,6e-05,0.02667,3e-05,0.00064,0.00062,0.01035,0.00033,0.01192,0.00012,0,0,0.01357,0,0.01567,6e-05,0.00015,0.13728,0,5e-05,0.16039,8e-05,5e-05,5e-05,0.06963,0.00079,0.01494,0.04697,0.00592,0.00727,1e-05,0.05213,0.02606,0.03209,0.00014,0.01511,0.00013,0.00284,0.00366,5e-05,0.0001,0.04236,0.00066,0.01476,0.00387,0.02908,0.00061,0.01754,6e-05,0.00672,0.00439,0.00072,0.0624,0.05226,0.00025,0.06002,0.06158,0.18442
0.64,7e-05,0.04838,0.00028,0.00209,0.00581,0.00123,0.05699,0.00013,0.00039,0.00018,0.01788,0.00076,0.03177,0.00024,0.00066,0.00069,0.01008,0.0017,0.01331,0.00431,0.01486,2e-05,0.02355,3e-05,0.01586,0.00011,0.00118,0.16111,9e-05,0.00037,0.19572,0.00024,0.00013,0.0003,0.04212,0.00039,0.01694,0.03292,0.00295,0.00528,5e-05,0.05118,0.02697,0.03652,0.00085,0.01908,0.00109,0.00468,0.00579,0.00073,0.00012,0.04565,0.00447,0.02191,0.00193,0.03578,0.0008,0.01612,3e-05,0.00698,0.00518,0.00034,0.0783,0.06255,0.00019,0.07779,0.07939,0.23089
0.66,4e-05,0.05912,0.00014,0.0011,0.00927,0.00064,0.0543,7e-05,0.00021,0.00017,0.01524,0.0004,0.03375,0.00012,0.00035,0.00036,0.00976,0.00089,0.01185,0.00228,0.03026,2e-05,0.03276,2e-05,0.01614,6e-05,0.00062,0.17473,5e-05,0.0002,0.22694,0.00016,0.0001,0.00016,0.01666,0.0002,0.01711,0.01725,0.00156,0.00231,3e-05,0.0496,0.02767,0.04057,0.00047,0.02113,0.00056,0.00703,0.00738,0.00108,7e-05,0.04491,0.00236,0.0212,0.00103,0.04169,0.00042,0.01398,2e-05,0.00709,0.00469,0.00018,0.09137,0.07382,9e-05,0.09543,0.09656,0.27452
0.68,0.02702,0.0656,0.0001,0.00055,0.00939,0.00025,0.05408,0.00029,0.00011,9e-05,0.01874,0.00014,0.03822,0.00015,0.00013,0.00016,0.0097,0.00043,0.01114,0.00114,0.04586,6e-05,0.04185,9e-05,0.01693,9e-05,0.00031,0.17066,4e-05,0.00027,0.25006,9e-05,0.00036,6e-05,0.00867,7e-05,0.01599,0.00316,0.00081,0.00038,0.0001,0.04893,0.02769,0.04308,0.00351,0.02328,0.00109,0.01073,0.00856,0.00155,0.00053,0.04457,0.0014,0.02191,0.00053,0.0469,0.00015,0.01158,0.00015,0.0072,0.00432,6e-05,0.1005,0.08587,6e-05,0.11237,0.1126,0.31276
0.7,0.05366,0.06774,6e-05,0.01308,0.00577,0.00081,0.05524,0.00014,7e-05,9e-05,0.01272,9e-05,0.03736,9e-05,9e-05,0.00019,0.00857,0.00036,0.00997,0.00056,0.06022,5e-05,0.05026,4e-05,0.01702,8e-05,0.00023,0.16263,4e-05,0.00017,0.26832,0.00011,0.00027,8e-05,0.00447,5e-05,0.01438,0.00162,0.0004,0.00029,0.00013,0.04689,0.02899,0.04516,0.00175,0.02687,0.00057,0.0145,0.00883,0.00202,0.00026,0.0423,0.00071,0.02271,0.00026,0.05073,0.0001,0.00891,7e-05,0.00732,0.00426,4e-05,0.10724,0.09639,5e-05,0.12715,0.12598,0.34511
0.72,0.06952,0.06714,0.0001,0.02253,0.00289,0.00228,0.05437,0.00012,0.0001,0.00023,0.00634,0.00091,0.0282,0.00017,0.00039,0.00019,0.00689,0.0006,0.00794,0.00154,0.07196,5e-05,0.05741,5e-05,0.0173,0.00035,0.00011,0.17448,0.00012,0.00041,0.28864,0.00057,0.0004,0.00056,0.00223,9e-05,0.01189,0.00093,0.00366,0.00184,0.00015,0.03732,0.03524,0.05201,0.0156,0.03322,0.00094,0.01709,0.0079,0.00217,0.00018,0.03481,0.00219,0.02358,0.00013,0.05257,0.0003,0.0068,7e-05,0.00803,0.00456,6e-05,0.1145,0.10276,0.00012,0.13817,0.13636,0.37295
0.74,0.08019,0.06374,6e-05,0.02862,0.0018,0.0014,0.05639,7e-05,9e-05,0.00016,0.00395,0.00055,0.01789,0.0001,0.00024,0.00013,0.00479,0.00047,0.00465,0.00093,0.08217,2e-05,0.06301,3e-05,0.01754,0.00021,0.00012,0.19332,6e-05,0.00025,0.30713,0.00026,0.00022,0.00031,0.0014,5e-05,0.00453,0.00057,0.01035,0.00158,9e-05,0.01866,0.04565,0.06269,0.03172,0.03416,0.00055,0.01925,0.00605,0.00221,0.0001,0.02566,0.00132,0.02209,7e-05,0.05297,0.00018,0.00507,4e-05,0.00837,0.00513,6e-05,0.12068,0.10565,9e-05,0.146,0.1439,0.39443
0.76,0.08996,0.05668,0.00763,0.03181,0.00088,0.00068,0.06475,0.00015,0.00023,0.00024,0.00194,0.00077,0.01327,0.00016,0.00018,0.0001,0.00269,0.00073,0.00231,0.0008,0.09163,2e-05,0.06754,3e-05,0.01795,0.00016,0.0001,0.2039,4e-05,0.00038,0.31971,0.00014,0.00078,0.00034,0.00069,3e-05,0.00226,0.00028,0.01855,0.00195,6e-05,0.0018,0.05924,0.07284,0.03895,0.03402,0.00201,0.022,0.00413,0.00236,0.00014,0.01882,0.00066,0.02166,3e-05,0.05253,0.00013,0.00338,9e-05,0.0086,0.00562,4e-05,0.1242,0.10802,7e-05,0.15213,0.15018,0.41049
0.78,0.09886,0.04677,0.01547,0.03284,0.00042,0.00033,0.07804,0.0065,0.00014,0.00011,0.00093,0.00038,0.00639,8e-05,9e-05,7e-05,0.00134,0.00033,0.00061,0.00045,0.10036,4e-05,0.07124,2e-05,0.01768,0.00011,0.00013,0.2109,2e-05,0.00019,0.328,7e-05,0.00039,0.00016,0.00033,3e-05,0.00113,0.00014,0.0279,0.00305,3e-05,0.00089,0.08447,0.08278,0.04438,0.03229,0.00098,0.02476,0.0018,0.00272,0.0018,0.01302,0.00067,0.02172,2e-05,0.05088,0.0001,0.00187,5e-05,0.00858,0.00614,3e-05,0.12475,0.10934,4e-05,0.15669,0.1535,0.42109
