T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.3,-0.0034,0.34766,0.00308,0.00061,-0.00304,-0.00061,-0.00017,0.03001,-0.00015,0.00061,0.0002,-0.00061
0.32,0.00425,0,-0.00507,0.00129,0.00516,-0.00129,-0.00055,0.06348,-0.00027,0.00129,0.00036,-0.00129
0.34,0.01565,0,-0.01715,0.00219,0.0173,-0.00219,-0.00107,0.10772,-0.00042,0.00219,0.00057,-0.00219
0.36,0.03147,0,-0.03383,0.00332,0.03406,-0.00332,-0.00176,0.16321,-0.0006,0.00332,0.00084,-0.00332
0.38,0.05218,0,-0.0556,0.00466,0.05593,-0.00466,-0.00261,0.22929,-0.00081,0.00466,0.00114,-0.00466
0.4,0.07794,0,-0.08259,0.00618,0.08301,-0.00618,-0.00361,0.30359,-0.00104,0.00618,0.00146,-0.00618
0.42,0.10834,0,-0.11432,0.00776,0.11485,-0.00776,-0.00472,0.38142,-0.00127,0.00776,0.00179,-0.00776
0.44,0.14218,0,-0.14948,0.00925,0.1501,-0.00926,-0.00585,0.455,-0.00146,0.00925,0.00208,-0.00926
0.46,0.17712,0,-0.18558,0.01043,0.18627,-0.01043,-0.00688,0.51273,-0.00157,0.01043,0.00226,-0.01043
0.48,0.20942,0,-0.21862,0.01095,0.21932,-0.01096,-0.00763,0.53853,-0.00156,0.01095,0.00227,-0.01096
0.5,0.23356,0,-0.24274,0.0104,0.2434,-0.0104,-0.00785,0.51129,-0.00134,0.0104,0.00199,-0.0104
0.52,0.24194,0,-0.24996,0.00823,0.25045,-0.00823,-0.00719,0.40478,-0.00083,0.00823,0.00131,-0.00823
0.54,0.22469,0,-0.2299,0.00382,0.23006,-0.00382,-0.00528,0.18801,7e-05,0.00382,9e-05,-0.00382
0.56,0.16966,0,-0.16983,-0.00353,0.16947,0.00353,-0.00163,0,0.00147,-0.00353,-0.00183,0.00353
0.58,0.06261,0,-0.05489,-0.01456,0.05376,0.01456,0.00426,0,0.00346,-0.01456,-0.00459,0.01456
0.6,-0.11215,10.81235,0.1312,-0.02992,-0.13339,0.02993,0.01291,0,0.00613,-0.02992,-0.00832,0.02993
0.62,-0.3706,36.37381,0.40491,-0.05013,-0.40848,0.05014,0.02479,0,0.00952,-0.05013,-0.0131,0.05014
0.64,-0.72714,71.67336,0.78097,-0.07537,-0.78625,0.07538,0.0402,0,0.01363,-0.07537,-0.0189,0.07538
0.66,-1.192,117.73513,1.26951,-0.10527,-1.27678,0.10529,0.05919,0,0.01832,-0.10527,-0.02559,0.10529
0.68,-1.76749,174.80788,1.87222,-0.13871,-1.88169,0.13873,0.08139,0,0.02334,-0.13871,-0.03281,0.13873
0.7,-2.44341,241.90031,2.57747,-0.17348,-2.58918,0.17351,0.10581,0,0.02824,-0.17348,-0.03995,0.17351
0.72,-3.19126,316.21171,3.35425,-0.20596,-3.36799,0.20599,0.13063,0,0.03235,-0.20596,-0.04609,0.20599
0.74,-3.962,392.90347,4.14967,-0.2308,-4.16486,0.23084,0.15297,0,0.0347,-0.2308,-0.04989,0.23084
0.76,-4.69634,466.10539,4.89901,-0.24062,-4.91455,0.24068,0.16864,0,0.03402,-0.24062,-0.04956,0.24068
0.78,-5.34378,530.76829,5.54444,-0.22581,-5.55858,0.22586,0.17195,0,0.02871,-0.22581,-0.04285,0.22586
0.8,-5.87301,583.68276,6.0454,-0.17442,-6.05559,0.17447,0.15557,0,0.01682,-0.17442,-0.027,0.17447
0.82,-6.26998,623.27723,6.3767,-0.07244,-6.37945,0.07249,0.11055,0,-0.00383,-0.07244,0.00108,0.07249
0.84,-6.53264,649.0936,6.52361,0.09563,-6.51441,-0.0956,0.0265,4.69829,-0.03554,0.09563,0.04473,-0.0956
0.86,-6.66698,661.3913,6.47859,0.34571,-6.45193,-0.34571,-0.10787,16.99264,-0.08052,0.34571,0.10719,-0.34571
0.88,-6.68432,660.88634,6.23988,0.69233,-6.18931,-0.69239,-0.30386,34.03365,-0.14059,0.69233,0.19115,-0.69239
0.9,-6.59993,648.62409,5.81192,1.14607,-5.73042,-1.1462,-0.5714,56.34118,-0.21662,1.14607,0.29812,-1.1462
0.92,-6.43277,625.97918,5.20776,1.70999,-5.08825,-1.71022,-0.91697,84.06615,-0.30805,1.70999,0.42756,-1.71022
0.94,-6.20623,594.77206,4.45329,2.37507,-4.28947,-2.37543,-1.34092,116.76528,-0.41201,2.37507,0.57584,-2.37543
0.96,-5.94972,557.48781,3.5932,3.11458,-3.38081,-3.11509,-1.834,153.1244,-0.52251,3.11458,0.73491,-3.11509
0.98,-5.6986,517.36156,2.69308,3.88191,-2.4313,-3.88258,-2.37533,190.85234,-0.6302,3.88191,0.89197,-3.88258
1,-5.48816,477.87281,1.82681,4.62097,-1.51915,-4.62183,-2.9367,227.19219,-0.72464,4.62097,1.0323,-4.62183
1.02,-5.34387,441.83486,1.05416,5.28519,-0.70816,-5.28624,-3.49166,259.85378,-0.79805,5.2852,1.14405,-5.28624
1.04,-5.27698,410.91341,0.40878,5.84789,-0.03513,-5.84912,-4.02114,287.52507,-0.84705,5.84789,1.22071,-5.84912
1.06,-5.28675,385.76466,-0.09844,6.30011,0.48688,-6.30152,-4.51326,309.76658,-0.87193,6.30012,1.26037,-6.30152
1.08,-5.3645,366.34327,-0.47221,6.64508,0.86107,-6.64666,-4.96139,326.73518,-0.87531,6.64508,1.26418,-6.64666
1.1,-5.49684,352.15566,-0.72691,6.89353,1.10085,-6.89527,-5.36255,338.95956,-0.8612,6.89353,1.23514,-6.89527
1.12,-5.66822,342.45796,-0.88214,7.06027,1.22524,-7.06215,-5.71617,347.16687,-0.83419,7.06028,1.17729,-7.06215
1.14,-5.86282,336.40257,-0.95943,7.16156,1.25547,-7.16355,-6.02318,352.15614,-0.79907,7.16157,1.09511,-7.16355
1.16,-6.06584,333.1401,-0.97999,7.21336,1.21273,-7.21544,-6.28541,354.71169,-0.76041,7.21336,0.99316,-7.21544
1.18,-6.26434,331.88455,-0.96329,7.23022,1.11664,-7.23238,-6.50521,355.54906,-0.72242,7.23023,0.87577,-7.23238
1.2,-6.44788,331.95024,-0.92626,7.22471,0.98443,-7.22691,-6.6854,355.28577,-0.68874,7.22472,0.74691,-7.22691
1.22,-6.609,332.76787,-0.88286,7.20717,0.83058,-7.20938,-6.82948,354.42978,-0.66238,7.20717,0.61009,-7.20938
1.24,-6.74348,333.88682,-0.84404,7.18569,0.66666,-7.18789,-6.94188,353.3797,-0.64564,7.18569,0.46826,-7.18789
1.26,-6.85025,334.96925,-0.81779,7.1663,0.50153,-7.16847,-7.02797,352.43143,-0.64006,7.1663,0.3238,-7.16847
1.28,-6.9307,335.7806,-0.80938,7.1531,0.34142,-7.15524,-7.0936,351.78733,-0.64647,7.1531,0.17851,-7.15524
1.3,-6.98782,336.17995,-0.82155,7.14849,0.19025,-7.15057,-7.14439,351.56476,-0.66497,7.14849,0.03368,-7.15057
1.32,-7.02541,336.11262,-0.85467,7.15325,0.04982,-7.15526,-7.18508,351.80212,-0.69499,7.15325,-0.10985,-7.15526
1.34,-7.04745,335.60652,-0.90685,7.16659,-0.07998,-7.16851,-7.21897,352.46089,-0.73533,7.16659,-0.2515,-7.16851
1.36,-7.05775,334.77276,-0.97397,7.18613,-0.20096,-7.18796,-7.24755,353.42353,-0.78417,7.18613,-0.39076,-7.18796
1.38,-7.05966,333.8102,-1.04962,7.20775,-0.31656,-7.20947,-7.27008,354.48755,-0.8392,7.20775,-0.52698,-7.20947
1.4,-7.05601,333.01297,-1.12496,7.22542,-0.43173,-7.22702,-7.28338,355.35683,-0.89758,7.22542,-0.65911,-7.22702
1.42,-7.04902,332.77871,-1.18862,7.23103,-0.55291,-7.23251,-7.28159,355.63255,-0.95605,7.23103,-0.78548,-7.23251
1.44,-7.04037,333.61463,-1.2266,7.21424,-0.68798,-7.21561,-7.25603,354.80644,-1.01094,7.21424,-0.90364,-7.21561
1.46,-7.03126,336.13744,-1.22234,7.16249,-0.84616,-7.16374,-7.19534,352.26069,-1.05827,7.16249,-1.01023,-7.16374
1.48,-7.02245,341.06183,-1.15706,7.06122,-1.03775,-7.06235,-7.08573,347.27937,-1.0938,7.06122,-1.10102,-7.06235
1.5,-7.0144,349.17155,-1.01052,6.89447,-1.27369,-6.89549,-6.9117,339.07772,-1.11325,6.89447,-1.17097,-6.89549
1.52,-7.00734,361.26598,-0.76232,6.64599,-1.5648,-6.6469,-6.65718,326.85628,-1.11249,6.64599,-1.21463,-6.6469
1.54,-7.00131,378.07456,-0.39402,6.30098,-1.92051,-6.30177,-6.30742,309.88746,-1.08792,6.30098,-1.2266,-6.30177
1.56,-6.9963,400.13141,0.10778,5.84868,-2.34712,-5.84937,-5.85158,287.64221,-1.03697,5.84868,-1.20237,-5.84937
1.58,-6.99226,427.60355,0.74725,5.2859,-2.84534,-5.28648,-5.2863,259.96347,-0.95874,5.2859,-1.13935,-5.28648
1.6,-6.98919,460.06818,1.51391,4.62158,-3.40718,-4.62206,-4.62034,227.29081,-0.85494,4.62158,-1.03832,-4.62206
1.62,-6.98712,496.23837,2.37591,3.8824,-4.01212,-3.88279,-3.88022,190.93675,-0.73098,3.8824,-0.90523,-3.88279
1.64,-6.98622,533.85897,3.27748,3.11497,-4.62586,-3.11526,-3.11234,153.19246,-0.59635,3.11497,-0.75203,-3.11526
1.66,-6.98676,570.21855,4.15138,2.37537,-5.20815,-2.37558,-2.37265,116.81613,-0.46264,2.37537,-0.59413,-2.37558
1.68,-6.98915,603.0812,4.94167,1.7102,-5.72652,-1.71034,-1.70763,84.09998,-0.3397,1.7102,-0.44515,-1.71034
1.7,-6.99391,631.19625,5.61623,1.14621,-6.16363,-1.14629,-1.14391,56.35887,-0.23353,1.14621,-0.31387,-1.14629
1.72,-7.00167,654.18996,6.16425,0.69242,-6.51538,-0.69246,-0.69044,34.03639,-0.14665,0.69242,-0.20449,-0.69246
1.74,-7.0131,672.28433,6.58944,0.34575,-6.7865,-0.34576,-0.3441,16.98177,-0.07911,0.34575,-0.11795,-0.34576
1.76,-7.02884,686.06447,6.90459,0.09563,-6.987,-0.09562,-0.09429,4.67524,-0.0294,0.09563,-0.05301,-0.09562
1.78,-7.04937,696.29354,7.12714,-0.07247,-7.1294,0.0725,0.07356,0,0.00489,-0.07247,-0.00715,0.0725
1.8,-7.07487,703.77012,7.27597,-0.17448,-7.22664,0.17451,0.17534,0,0.02653,-0.17448,0.02281,0.17451
1.82,-7.10497,709.22118,7.36903,-0.22591,-7.29058,0.22593,0.22658,0,0.0383,-0.22591,0.04017,0.22593
1.84,-7.13856,713.22315,7.4218,-0.24077,-7.33098,0.24079,0.24127,0,0.04278,-0.24077,0.04807,0.24079
1.86,-7.17342,716.14406,7.44625,-0.23099,-7.35479,0.23102,0.23132,0,0.04219,-0.23099,0.04932,0.23102
1.88,-7.20595,718.10141,7.45022,-0.20621,-7.3657,0.20623,0.20631,0,0.03835,-0.20621,0.04624,0.20623
1.9,-7.23082,718.93206,7.43719,-0.17379,-7.36391,0.17381,0.1736,0,0.03266,-0.17379,0.0407,0.17381
1.92,-7.24066,718.17332,7.40619,-0.1391,-7.34601,0.13911,0.13849,0,0.02616,-0.1391,0.03412,0.13911
1.94,-7.22584,715.05677,7.35192,-0.10572,-7.30498,0.10573,0.10456,0,0.01956,-0.10572,0.0275,0.10573
1.96,-7.17445,708.51965,7.26515,-0.07586,-7.23047,0.07587,0.07398,0,0.01331,-0.07586,0.02151,0.07587
1.98,-7.0725,697.24137,7.13323,-0.05065,-7.10921,0.05065,0.04786,0,0.00764,-0.05065,0.01653,0.05065
2,-6.90447,679.7157,6.9411,-0.0304,-6.92584,0.0304,0.02654,0,0.00267,-0.0304,0.01273,0.0304
2.02,-6.65446,654.37158,6.67264,-0.01492,-6.66423,0.01492,0.00985,0,-0.00156,-0.01492,0.01009,0.01492
2.04,-6.30794,619.75702,6.31272,-0.00367,-6.30939,0.00367,-0.00267,0.43634,-0.00507,-0.00367,0.00848,0.00367
2.06,-5.85436,574.801,5.84997,0.00404,-5.85015,-0.00404,-0.0116,0.9386,-0.00785,0.00404,0.00765,-0.00404
2.08,-5.29064,519.1667,5.28044,0.00899,-5.28286,-0.00899,-0.01749,1.28061,-0.00982,0.00899,0.00725,-0.00899
2.1,-4.6258,453.705,4.61229,0.0119,-4.61594,-0.0119,-0.02083,1.47258,-0.01086,0.0119,0.00687,-0.0119
2.12,-3.88658,381.0094,3.87148,0.01342,-3.87561,-0.01342,-0.02191,1.51262,-0.01075,0.01342,0.00602,-0.01342
2.14,-3.11956,305.62882,3.10397,0.0141,-3.10805,-0.0141,-0.02083,1.38476,-0.00915,0.0141,0.00414,-0.0141
2.16,-2.38078,233.04675,2.36531,0.01434,-2.369,-0.01434,-0.01751,1.05867,-0.00563,0.01434,0.00062,-0.01434
2.18,-1.71678,167.81852,1.70168,0.01441,-1.70479,-0.01441,-0.01162,0.49108,0.00033,0.01441,-0.00519,-0.01441
2.2,-1.15415,112.54969,1.13951,0.01444,-1.14194,-0.01444,-0.00272,0,0.00928,0.01444,-0.01393,-0.01444
2.22,-0.7017,68.10712,0.68756,0.0144,-0.6893,-0.0144,0.00978,0,0.02176,0.0144,-0.02618,-0.0144
2.24,-0.35606,34.17065,0.34259,0.01415,-0.34369,-0.01415,0.02644,0,0.03821,0.01415,-0.04235,-0.01415
2.26,-0.1063,9.68198,0.09391,0.01335,-0.09444,-0.01335,0.04773,0,0.0588,0.01335,-0.06257,-0.01335
2.28,0.06262,0,-0.07311,0.01158,0.07305,-0.01158,0.07381,0,0.08333,0.01158,-0.08654,-0.01158
2.3,0.16719,0,-0.17447,0.00825,0.17474,-0.00825,0.10434,0,0.11097,0.00825,-0.11328,-0.00825
2.32,0.2236,0,-0.22573,0.00268,0.22621,-0.00268,0.13823,0,0.14004,0.00268,-0.14096,-0.00268
2.34,0.2466,0,-0.24099,-0.0059,0.24152,0.0059,0.1733,0,0.16773,-0.0059,-0.16658,0.0059
2.36,0.24886,0,-0.23222,-0.01824,0.23261,0.01824,0.20599,0,0.18984,-0.01824,-0.18575,0.01824
2.38,0.24067,0,-0.20912,-0.03505,0.20916,0.03505,0.231,0,0.20049,-0.03505,-0.19241,0.03505
2.4,0.22988,0,-0.17909,-0.0568,0.17855,0.0568,0.24101,0,0.19197,-0.0568,-0.17873,0.0568
2.42,0.2219,0,-0.14749,-0.08361,0.14609,0.08361,0.22642,0,0.15465,-0.08361,-0.13502,0.08361
2.44,0.21986,0,-0.11787,-0.11497,0.11533,0.11497,0.17537,0,0.07708,-0.11497,-0.04994,0.11497
2.46,0.22458,0,-0.0923,-0.14955,0.08831,0.14955,0.07386,0,-0.05351,-0.14955,0.08897,0.14955
2.48,0.23466,0,-0.07163,-0.18481,0.0659,0.18481,-0.09358,16.68917,-0.2504,-0.18481,0.29444,0.18481
2.5,0.24642,0,-0.05576,-0.21672,0.04808,0.21672,-0.34285,42.44108,-0.52603,-0.21672,0.57795,0.21672
2.52,0.25379,0,-0.04385,-0.2394,0.03411,0.2394,-0.6885,77.2741,-0.88988,-0.2394,0.94762,0.2394
2.54,0.24825,0,-0.03447,-0.24484,0.02277,0.24484,-1.14113,121.90385,-1.34572,-0.24484,1.40533,0.24484
2.56,0.2188,0,-0.02575,-0.22269,0.01248,0.22269,-1.70391,176.21915,-1.88791,-0.22269,1.94298,0.22269
2.58,0.15204,0,-0.01545,-0.16032,0.00142,0.16032,-2.36792,238.83343,-2.49681,-0.16032,2.53793,0.16032
2.6,0.03259,0,-0.00109,-0.043,-0.01236,0.043,-3.10663,306.54522,-3.13347,-0.043,3.14769,0.043
2.62,-0.15623,6.79326,0.01993,0.14528,-0.03079,-0.14528,-3.87368,374.15582,-3.73806,0.14528,3.70857,-0.14528
2.64,-0.43105,17.95384,0.05022,0.42063,-0.05566,-0.42063,-4.61335,435.54083,-4.24141,0.42063,4.14747,-0.42063
2.66,-0.80652,33.20063,0.09211,0.79728,-0.08842,-0.79728,-5.27947,485.59051,-4.58565,0.79728,4.40299,-0.79728
2.68,-1.29242,52.96205,0.14739,1.28468,-0.12994,-1.28468,-5.84588,521.34445,-4.73709,1.28468,4.43898,-1.28468
2.7,-1.88989,77.30968,0.21685,1.88373,-0.18011,-1.88373,-6.30422,541.93442,-4.68729,1.88373,4.24651,-1.88373
2.72,-2.58647,105.75917,0.29971,2.58182,-0.23751,-2.58183,-6.65828,548.22886,-4.4516,2.58182,3.84357,-2.58183
2.74,-3.35021,137.02756,0.39297,3.34691,-0.29885,-3.34691,-6.91941,542.62115,-4.06956,3.34691,3.27692,-3.34691
2.76,-4.1272,168.93248,0.49092,4.12502,-0.35891,-4.12502,-7.10282,528.7762,-3.60319,4.12502,2.62104,-4.12502
2.78,-4.85173,198.80396,0.58592,4.85045,-0.41168,-4.85045,-7.22496,510.95739,-3.12494,4.85045,1.96408,-4.85045
2.8,-5.4653,224.25065,0.67019,5.46469,-0.45242,-5.46469,-7.30153,493.07762,-2.6991,5.46469,1.38499,-5.46469
2.82,-5.92713,243.58866,0.73725,5.92701,-0.47853,-5.92702,-7.3462,478.14607,-2.37164,5.92701,0.94075,-5.92702
2.84,-6.2127,255.7779,0.7824,6.2129,-0.4892,-6.2129,-7.36977,468.24997,-2.1716,6.2129,0.66746,-6.2129
2.86,-6.30912,260.24124,0.80267,6.30951,-0.48474,-6.30951,-7.37968,464.68567,-2.11506,6.30951,0.58503,-6.30951
2.88,-6.21242,256.75592,0.79669,6.21289,-0.4661,-6.2129,-7.37967,468.0401,-2.20761,6.21289,0.7002,-6.2129
2.9,-5.92651,245.42271,0.76461,5.92701,-0.43471,-5.92701,-7.36977,478.2105,-2.44508,5.92701,1.00756,-5.92701
2.92,-5.46422,226.71425,0.70812,5.46468,-0.39237,-5.46469,-7.34619,494.35691,-2.81271,5.46468,1.48868,-5.46469
2.94,-4.85003,201.60076,0.63062,4.85044,-0.34144,-4.85044,-7.30152,514.78967,-3.28281,4.85044,2.10925,-4.85044
2.96,-4.12466,171.74707,0.53773,4.125,-0.28502,-4.125,-7.22495,536.80119,-3.81109,4.125,2.8146,-4.125
2.98,-3.34662,139.58373,0.43733,3.34689,-0.2271,-3.34689,-7.10281,556.64508,-4.33578,3.34689,3.52856,-3.34689
3,-2.5816,107.8615,0.33817,2.58181,-0.17189,-2.58181,-6.91939,570.05986,-4.78716,2.58181,4.16551,-2.58181
3.02,-1.88357,78.85152,0.2474,1.88371,-0.12267,-1.88371,-6.65827,573.18958,-5.10445,1.88371,4.65175,-1.88371
3.04,-1.28457,53.9115,0.16932,1.28466,-0.08125,-1.28466,-6.30419,563.20205,-5.24617,1.28466,4.9382,-1.28466
3.06,-0.7972,33.58528,0.10564,0.79726,-0.04816,-0.79726,-5.84586,538.45421,-5.1908,0.79726,5.00039,-0.79726
3.08,-0.42059,17.85101,0.05631,0.42062,-0.02307,-0.42062,-5.27945,498.59948,-4.93547,0.42062,4.83575,-0.42062
3.1,-0.14526,6.32578,0.02015,0.14527,-0.00512,-0.14527,-4.61333,444.83719,-4.49648,0.14527,4.46294,-0.14527
3.12,0.04299,0,-0.00466,-0.043,0.0068,0.043,-3.87367,380.30612,-3.91189,-0.043,3.92349,0.043
3.14,0.16027,0,-0.0202,-0.16029,0.0139,0.16029,-3.10663,310.17817,-3.24123,-0.16029,3.28084,0.16029
3.16,0.22262,0,-0.02854,-0.22264,0.01734,0.22264,-2.36794,240.55974,-2.55354,-0.22264,2.60794,0.22264
3.18,0.24472,0,-0.0316,-0.24474,0.01815,0.24474,-1.70396,176.58486,-1.90736,-0.24474,1.96687,0.24474
3.2,0.23923,0,-0.03102,-0.23925,0.01721,0.23925,-1.14123,121.3688,-1.3397,-0.23925,1.39771,0.23925
3.22,0.2165,0,-0.02816,-0.21651,0.01523,0.21652,-0.68864,76.20592,-0.86801,-0.21651,0.9204,0.21652
3.24,0.18452,0,-0.02406,-0.18454,0.01273,0.18454,-0.34305,41.11875,-0.49576,-0.18454,0.54034,0.18454
3.26,0.14919,0,-0.0195,-0.14921,0.01011,0.14921,-0.09385,15.31233,-0.21719,-0.14921,0.25318,0.14921
3.28,0.11455,0,-0.01501,-0.11456,0.00761,0.11456,0.07352,0,-0.02109,-0.11456,0.04866,0.11456
3.3,0.08313,0,-0.01092,-0.08313,0.0054,0.08313,0.17495,0,0.10638,-0.08313,-0.08641,0.08313
3.32,0.0563,0,-0.00742,-0.0563,0.00355,0.0563,0.22595,0,0.17959,-0.0563,-0.1661,0.0563
3.34,0.03457,0,-0.00458,-0.03457,0.00208,0.03457,0.24051,0,0.21211,-0.03457,-0.20386,0.03457
3.36,0.01785,0,-0.00239,-0.01786,0.00096,0.01786,0.23052,0,0.21593,-0.01786,-0.2117,0.01786
3.38,0.0057,0,-0.0008,-0.0057,0.00017,0.0057,0.2056,0,0.20104,-0.0057,-0.19973,0.0057
3.4,-0.00255,0.09666,0.00029,0.00255,-0.00035,-0.00255,0.1731,0,0.17533,0.00255,-0.176,-0.00255
3.42,-0.00764,0.31107,0.00097,0.00764,-0.00065,-0.00764,0.13835,0,0.14476,0.00764,-0.14665,-0.00764
3.44,-0.01029,0.42359,0.00132,0.01029,-0.0008,-0.01029,0.10495,0,0.11353,0.01029,-0.11604,-0.01029
3.46,-0.01116,0.46173,0.00144,0.01116,-0.00083,-0.01116,0.0751,0,0.08437,0.01116,-0.08709,-0.01116
3.48,-0.01082,0.44909,0.0014,0.01083,-0.00078,-0.01083,0.04992,0,0.0589,0.01083,-0.06152,-0.01083
3.5,-0.00974,0.40491,0.00127,0.00974,-0.00068,-0.00974,0.02976,0,0.03783,0.00974,-0.04018,-0.00974
3.52,-0.00826,0.34405,0.00108,0.00826,-0.00057,-0.00826,0.01444,0,0.02128,0.00826,-0.02327,-0.00826
3.54,-0.00665,0.27738,0.00087,0.00665,-0.00045,-0.00665,0.00345,0,0.00895,0.00665,-0.01055,-0.00665
3.56,-0.00508,0.21234,0.00067,0.00508,-0.00034,-0.00508,-0.00387,0.16888,0.00033,0.00508,-0.00155,-0.00508
3.58,-0.00367,0.15356,0.00048,0.00367,-0.00024,-0.00367,-0.00825,0.65565,-0.00523,0.00367,0.00435,-0.00367
3.6,-0.00247,0.10353,0.00033,0.00247,-0.00015,-0.00247,-0.0104,0.91518,-0.00837,0.00247,0.00778,-0.00247
3.62,-0.0015,0.06313,0.0002,0.0015,-9e-05,-0.0015,-0.01095,1.0081,-0.00972,0.0015,0.00936,-0.0015
3.64,-0.00076,0.03214,0.0001,0.00076,-4e-05,-0.00076,-0.01042,0.98672,-0.0098,0.00076,0.00962,-0.00076
3.66,-0.00022,0.00969,3e-05,0.00022,-1e-05,-0.00022,-0.00924,0.89373,-0.00906,0.00022,0.00901,-0.00022
3.68,0.00014,0,-2e-05,-0.00014,2e-05,0.00014,-0.00774,0.7623,-0.00786,-0.00014,0.0079,0.00014
3.7,0.00036,0,-5e-05,-0.00036,3e-05,0.00036,-0.00616,0.61677,-0.00646,-0.00036,0.00655,0.00036
3.72,0.00047,0,-6e-05,-0.00047,4e-05,0.00047,-0.00465,0.47389,-0.00504,-0.00047,0.00516,0.00047
3.74,0.00051,0,-7e-05,-0.00051,4e-05,0.00051,-0.00331,0.34418,-0.00373,-0.00051,0.00385,0.00051
3.76,0.00049,0,-6e-05,-0.00049,4e-05,0.00049,-0.00218,0.23334,-0.00259,-0.00049,0.00271,0.00049
3.78,0.00044,0,-6e-05,-0.00044,3e-05,0.00044,-0.00128,0.14351,-0.00165,-0.00044,0.00175,0.00044
3.8,0.00037,0,-5e-05,-0.00037,3e-05,0.00037,-0.00061,0.07437,-0.00091,-0.00037,0.001,0.00037
3.82,0.0003,0,-4e-05,-0.0003,2e-05,0.0003,-0.00012,0.02405,-0.00037,-0.0003,0.00044,0.0003
3.84,0.00023,0,-3e-05,-0.00023,1e-05,0.00023,0.0002,0,1e-05,-0.00023,4e-05,0.00023
3.86,0.00016,0,-2e-05,-0.00016,1e-05,0.00016,0.00039,0,0.00025,-0.00016,-0.00022,0.00016
3.88,0.00011,0,-1e-05,-0.00011,1e-05,0.00011,0.00048,0,0.00039,-0.00011,-0.00036,0.00011
3.9,6e-05,0,-1e-05,-6e-05,0,6e-05,0.0005,0,0.00044,-6e-05,-0.00043,6e-05
3.92,3e-05,0,-0,-3e-05,0,3e-05,0.00047,0,0.00044,-3e-05,-0.00044,3e-05
3.94,1e-05,0,-0,-1e-05,0,1e-05,0.00041,0,0.00041,-1e-05,-0.00041,1e-05
3.96,-1e-05,0.0003,0,1e-05,-0,-1e-05,0.00035,0,0.00035,1e-05,-0.00035,-1e-05
3.98,-2e-05,0.0007,0,2e-05,-0,-2e-05,0.00027,0,0.00029,2e-05,-0.00029,-2e-05
4,-2e-05,0.0009,0,2e-05,-0,-2e-05,0.00021,0,0.00022,2e-05,-0.00023,-2e-05
4.02,-2e-05,0.00096,0,2e-05,-0,-2e-05,0.00015,0,0.00016,2e-05,-0.00017,-2e-05
4.04,-2e-05,0.00092,0,2e-05,-0,-2e-05,0.0001,0,0.00011,2e-05,-0.00012,-2e-05
4.06,-2e-05,0.00082,0,2e-05,-0,-2e-05,6e-05,0,7e-05,2e-05,-8e-05,-2e-05
4.08,-2e-05,0.00069,0,2e-05,-0,-2e-05,3e-05,0,4e-05,2e-05,-4e-05,-2e-05
4.1,-1e-05,0.00055,0,1e-05,-0,-1e-05,0,0,1e-05,1e-05,-2e-05,-1e-05
4.12,-1e-05,0.00042,0,1e-05,-0,-1e-05,-1e-05,0.00057,-0,1e-05,-0,-1e-05
