T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00068,-0.00213,-0.10129,0.05888,0.02092,0.02396,-0.01003,-0.01686,0.01035,0.03638,0.01588,0.00038,-0.48609,-0.07011,-0.11418,-0.01974,-0.00679,-0.0847,0.0203,-0.61658,0.07321,-0.4032,-0.01735,-0.00135,0.0641,-0.00621,-0.02096,0.11208,0.06735,-0.01573,-0.00635,-0.01366,-0.00721,0.01284,0.06994,-0.12141,-0.03445,-0.02987,0.00896,0.00562
0.22,0.00985,-0.00156,-0.10538,0.05815,0.01303,0.0236,-0.01344,-0.01734,0.01547,0.03859,0.0146,0.00035,-0.54657,-0.07964,-0.12605,-0.02194,-0.01527,-0.098,0.02138,-0.71179,0.09184,-0.46193,-0.01899,0.01175,0.06663,-0.00173,-0.00226,0.10936,0.02449,-0.01732,-0.00303,-0.0095,-0.00442,0.02929,0.09744,-0.0169,-0.03327,-0.02235,-0.00222,-0.00093
0.24,0.01941,-0.00087,-0.10976,0.05713,0.00474,0.02328,-0.01716,-0.01826,0.02142,0.0398,0.01231,0.00025,-0.57225,-0.08245,-0.12878,-0.02262,-0.02071,-0.10569,0.02079,-0.77474,0.10239,-0.49563,-0.01916,0.02852,0.06214,0.00467,0.01797,0.10584,-0.02213,-0.0196,0.00049,-0.00483,-0.00142,0.04598,0.12391,0.08197,-0.03036,-0.0157,-0.01298,-0.0071
0.26,0.02933,-5e-05,-0.11425,0.05593,-0.0037,0.02306,-0.02142,-0.01964,0.02795,0.03978,0.0088,7e-05,-0.54039,-0.0748,-0.11691,-0.02085,-0.02052,-0.10484,0.01759,-0.7807,0.09935,-0.48611,-0.01703,0.04995,0.04854,0.01368,0.03982,0.10149,-0.07094,-0.02324,0.00403,0.0002,0.00169,0.06284,0.14779,0.16917,-0.02585,-0.01048,-0.02269,-0.01252
0.28,0.03964,0.00089,-0.11867,0.05478,-0.01202,0.023,-0.02658,-0.02143,0.03466,0.03844,0.00391,-0.00023,-0.42271,-0.05222,-0.08375,-0.01547,-0.01133,-0.09218,0.01067,-0.6985,0.07593,-0.41039,-0.01159,0.0772,0.02392,0.02621,0.06364,0.09638,-0.11959,-0.02922,0.00732,0.00533,0.00472,0.08008,0.16749,0.2386,-0.02023,-0.00723,-0.03068,-0.01681
0.3,0.05044,0.00193,-0.12276,0.05404,-0.01987,0.02319,-0.03314,-0.02353,0.04091,0.03581,-0.00246,-0.00068,-0.18578,-0.00963,-0.02156,-0.00515,0.01099,-0.06408,-0.00129,-0.49077,0.02409,-0.24096,-0.00166,0.11141,-0.01336,0.04324,0.08976,0.09065,-0.16479,-0.03884,0.01001,0.01015,0.00746,0.09809,0.18119,0.28369,-0.01443,-0.00652,-0.03619,-0.01956
0.32,0.06183,0.00304,-0.12621,0.05411,-0.02678,0.02373,-0.04166,-0.02576,0.04601,0.03198,-0.01033,-0.00129,0.20796,0.05855,0.07812,0.0116,0.05124,-0.01641,-0.01976,-0.11549,-0.06507,0.05335,0.014,0.15363,-0.06501,0.06586,0.11856,0.08447,-0.20304,-0.05356,0.01173,0.01423,0.00964,0.1174,0.18722,0.29844,-0.0098,-0.00881,-0.03852,-0.02039
0.34,0.07398,0.00411,-0.12875,0.0553,-0.03233,0.02471,-0.05276,-0.02799,0.04945,0.02701,-0.01965,-0.00209,0.79812,0.15809,0.22374,0.03625,0.11459,0.05552,-0.0463,0.47084,-0.20063,0.50551,0.03665,0.2047,-0.13316,0.09531,0.15047,0.07784,-0.2319,-0.07494,0.01227,0.01729,0.01112,0.13867,0.18454,0.27962,-0.00797,-0.0143,-0.03725,-0.01911
0.36,0.08707,0.005,-0.13017,0.05776,-0.03611,0.02622,-0.06701,-0.03012,0.051,0.02092,-0.03031,-0.00308,1.62255,0.2943,0.42278,0.07014,0.20616,0.15668,-0.08246,1.30866,-0.39084,1.14717,0.06735,0.26501,-0.22036,0.13288,0.18589,0.07054,-0.25082,-0.10444,0.01169,0.01923,0.01186,0.16262,0.17319,0.2283,-0.01086,-0.02275,-0.03244,-0.01579
0.38,0.10122,0.00548,-0.13031,0.06143,-0.03772,0.02829,-0.08486,-0.03206,0.0508,0.01373,-0.04198,-0.00425,2.71124,0.47106,0.68016,0.1142,0.33037,0.29166,-0.12946,2.42909,-0.64165,2.00393,0.10679,0.334,-0.32903,0.17962,0.22495,0.06209,-0.26119,-0.14322,0.01029,0.02023,0.012,0.18989,0.15446,0.15063,-0.02065,-0.0334,-0.0247,-0.01081
0.4,0.11642,0.00526,-0.12907,0.06607,-0.03676,0.03095,-0.10652,-0.03376,0.04927,0.00547,-0.05413,-0.00557,4.07791,0.68947,0.99629,0.1686,0.48993,0.46362,-0.18788,3.84549,-0.95491,3.08883,0.15492,0.4097,-0.46049,0.23591,0.26725,0.05191,-0.26588,-0.19192,0.00864,0.02063,0.01177,0.22084,0.13078,0.05739,-0.03972,-0.04498,-0.01515,-0.00486
0.42,0.1325,0.00397,-0.12635,0.07124,-0.03277,0.03412,-0.13203,-0.03512,0.04702,-0.00375,-0.06605,-0.00697,4.974,0.94623,1.36439,0.2323,0.6845,0.6726,-0.25714,4.974,-1.326,4.39349,0.21057,0.48843,-0.61354,0.30074,0.312,0.03949,-0.26829,-0.25079,0.0074,0.02083,0.01146,0.2556,0.10521,-0.03841,-0.07055,-0.05596,-0.00514,0.00125
0.44,0.1493,0.00126,-0.12211,0.07647,-0.02534,0.03764,-0.16136,-0.03606,0.04468,-0.0137,-0.07701,-0.00839,4.974,1.23176,1.76744,0.30252,0.90895,0.91358,-0.33494,4.974,-1.74112,5.87746,0.27098,0.5647,-0.78276,0.37084,0.35834,0.02458,-0.27103,-0.31995,0.00715,0.02114,0.01131,0.29427,0.08063,-0.12519,-0.11547,-0.06491,0.0041,0.00678
0.46,0.16662,-0.00322,-0.11634,0.08119,-0.01406,0.04119,-0.19442,-0.03644,0.04279,-0.02403,-0.08632,-0.00976,4.974,1.52786,2.17454,0.37413,1.15128,1.17416,-0.41658,4.974,-2.17391,7.45524,0.33126,0.63084,-0.9567,0.43973,0.40544,0.00742,-0.27508,-0.39922,0.00825,0.02167,0.0114,0.33687,0.05927,-0.19516,-0.17634,-0.07079,0.01176,0.01122
0.48,0.18415,-0.00976,-0.10915,0.08479,0.0013,0.04424,-0.23078,-0.03606,0.04185,-0.03412,-0.09326,-0.01102,4.974,1.80482,2.5368,0.4389,1.39034,1.43207,-0.49414,4.974,-2.58127,8.954,0.38377,0.67636,-1.11606,0.49704,0.45213,-0.01105,-0.27951,-0.48762,0.01078,0.02228,0.01168,0.38306,0.04277,-0.24421,-0.25407,-0.0729,0.01739,0.0143
0.5,0.20133,-0.01857,-0.10073,0.08655,0.0208,0.04611,-0.26949,-0.03472,0.04228,-0.04306,-0.09705,-0.01206,4.974,2.02168,2.78826,0.48559,1.59577,1.65497,-0.55654,4.974,-2.90361,8.954,0.41822,0.6881,-1.23411,0.52863,0.49662,-0.02923,-0.28166,-0.58286,0.01461,0.0226,0.01195,0.43182,0.03236,-0.27121,-0.34826,-0.07088,0.02085,0.0159
0.52,0.21746,-0.02975,-0.09136,0.08572,0.04434,0.04605,-0.30927,-0.03218,0.0444,-0.0498,-0.09691,-0.0128,4.974,2.13541,2.86083,0.50222,1.73441,1.80702,-0.59196,4.974,-3.07792,8.954,0.42393,0.65273,-1.28308,0.51941,0.53678,-0.04521,-0.27814,-0.68185,0.01942,0.02219,0.01197,0.48167,0.02883,-0.2772,-0.45744,-0.06462,0.0222,0.01607
0.54,0.23192,-0.04331,-0.08128,0.08167,0.07175,0.04343,-0.34891,-0.02824,0.04842,-0.05333,-0.09225,-0.01318,4.974,2.1159,2.70836,0.47973,1.78096,1.85975,-0.59176,4.974,-3.05914,8.954,0.3933,0.56091,-1.24449,0.45773,0.57075,-0.05743,-0.26615,-0.78166,0.02486,0.02069,0.01153,0.53104,0.03239,-0.26476,-0.57957,-0.05432,0.02166,0.01493
0.56,0.2443,-0.05911,-0.07067,0.07398,0.10279,0.03791,-0.3874,-0.02282,0.05436,-0.0529,-0.08283,-0.01316,4.974,1.95671,2.32431,0.41471,1.72538,1.79963,-0.55334,4.974,-2.83545,8.954,0.3245,0.41057,-1.11653,0.3388,0.59726,-0.06509,-0.2445,-0.87988,0.03062,0.01795,0.01053,0.57841,0.04252,-0.23767,-0.712,-0.04053,0.01953,0.01268
0.58,0.25429,-0.0767,-0.05971,0.06253,0.13688,0.0295,-0.4237,-0.01593,0.06201,-0.04799,-0.06882,-0.01279,4.974,1.67853,1.74843,0.31044,1.57486,1.63007,-0.48099,4.974,-2.43317,8.954,0.22253,0.20868,-0.91675,0.16624,0.61548,-0.06819,-0.21405,-0.97401,0.03637,0.01413,0.00901,0.62197,0.05792,-0.20096,-0.85046,-0.02426,0.0162,0.00963
0.6,0.26161,-0.09531,-0.04866,0.04752,0.17296,0.01856,-0.45646,-0.0078,0.07089,-0.0383,-0.05087,-0.01214,4.974,1.32688,1.06385,0.17658,1.3521,1.36977,-0.38526,4.974,-1.9136,6.86549,0.09877,-0.02829,-0.68022,-0.04796,0.6248,-0.06735,-0.17752,-1.06077,0.04175,0.00962,0.00715,0.65936,0.07651,-0.16083,-0.98841,-0.00699,0.01216,0.00618
0.62,0.26603,-0.11398,-0.03783,0.0294,0.20965,0.00574,-0.48421,0.00122,0.08043,-0.02353,-0.02991,-0.0113,4.65414,0.96082,0.3786,0.0266,1.08879,1.04631,-0.27981,4.974,-1.35755,4.22401,-0.03197,-0.27611,-0.45065,-0.28606,0.62484,-0.06366,-0.13867,-1.13649,0.04643,0.00496,0.0052,0.68811,0.09581,-0.12373,-1.11824,0.00957,0.00792,0.00273
0.64,0.26744,-0.13183,-0.02742,0.00872,0.24565,-0.00818,-0.50585,0.01066,0.09008,-0.00316,-0.00694,-0.01037,1.3563,0.63605,-0.20278,-0.12598,0.81615,0.68701,-0.17694,1.70316,-0.84234,1.27704,-0.15609,-0.50582,-0.26689,-0.52884,0.61556,-0.05827,-0.10094,-1.19823,0.05015,0.00065,0.0034,0.70639,0.11351,-0.09496,-1.23358,0.02393,0.0039,-0.00038
0.66,0.26596,-0.14826,-0.01755,-0.01385,0.27992,-0.0223,-0.52087,0.01993,0.09941,0.02365,0.01707,-0.00939,-1.87318,0.39438,-0.59675,-0.26974,0.55944,0.31399,-0.08475,-1.66794,-0.42778,-1.75171,-0.2639,-0.68513,-0.15422,-0.75766,0.59745,-0.0523,-0.06662,-1.24435,0.0528,-0.00293,0.00191,0.71367,0.12777,-0.0777,-1.3306,0.03509,0.00039,-0.0029
0.68,0.2619,-0.16282,-0.00827,-0.03736,0.31143,-0.03554,-0.52929,0.02827,0.10811,0.05793,0.04102,-0.00842,-4.8405,0.26318,-0.74161,-0.39473,0.33851,-0.05436,-0.00715,-4.8096,-0.15596,-4.59966,-0.3495,-0.77707,-0.12322,-0.95317,0.57167,-0.04677,-0.03693,-1.27421,0.05439,-0.00559,0.00084,0.71068,0.1372,-0.07303,-1.4075,0.0425,-0.00249,-0.00476
0.7,0.25579,-0.17511,0.00033,-0.06052,0.33896,-0.04656,-0.53149,0.03472,0.11584,0.10063,0.06355,-0.00746,-4.974,0.25802,-0.59528,-0.49148,0.16966,-0.40066,0.05502,-4.974,-0.0551,-6.9564,-0.40966,-0.74113,-0.17178,-1.09438,0.54005,-0.04268,-0.01236,-1.28774,0.05504,-0.0072,0.00024,0.6992,0.14074,-0.0802,-1.46365,0.04593,-0.00466,-0.00594
0.72,0.24822,-0.18472,0.00815,-0.0818,0.36123,-0.05402,-0.52811,0.03829,0.12222,0.15256,0.08316,-0.00654,-4.974,0.38476,-0.14085,-0.55123,0.06512,-0.70859,0.10263,-4.974,-0.14072,-8.51514,-0.44298,-0.54314,-0.28843,-1.16172,0.50474,-0.04087,0.00714,-1.2852,0.05491,-0.00774,0.00011,0.68155,0.13764,-0.0973,-1.49907,0.04538,-0.00616,-0.0065
0.74,0.23971,-0.19138,0.0152,-0.09991,0.37734,-0.05699,-0.51991,0.0383,0.12678,0.21422,0.09863,-0.00566,-4.974,0.64077,0.60227,-0.56713,0.03069,-0.96492,0.13688,-4.974,-0.41453,-8.954,-0.44938,-0.17115,-0.45628,-1.14285,0.46754,-0.04191,0.02201,-1.26714,0.05416,-0.00726,0.00042,0.65989,0.12764,-0.12204,-1.51437,0.04099,-0.00709,-0.00653
0.76,0.23065,-0.19488,0.02157,-0.11391,0.38701,-0.05522,-0.5078,0.03466,0.12892,0.28556,0.10914,-0.00484,-4.974,1.01457,1.56727,-0.53518,0.06419,-1.16019,0.15815,-4.974,-0.86219,-8.55094,-0.42974,0.35206,-0.65499,-1.03696,0.42966,-0.04594,0.03296,-1.23445,0.05288,-0.00585,0.00114,0.63582,0.11101,-0.15217,-1.51073,0.03302,-0.00761,-0.00618
0.78,0.22128,-0.19516,0.0274,-0.12323,0.39053,-0.04925,-0.49288,0.02785,0.12792,0.36537,0.11429,-0.00407,-4.974,1.48341,2.63037,-0.45447,0.15498,-1.28711,0.16559,-4.974,-1.45007,-7.09767,-0.38586,0.9621,-0.85991,-0.85635,0.39192,-0.05265,0.04085,-1.18861,0.05114,-0.0037,0.00216,0.61045,0.08873,-0.18539,-1.48977,0.0219,-0.00794,-0.0056
0.8,0.21183,-0.19218,0.03288,-0.12748,0.38862,-0.04029,-0.47648,0.01895,0.12289,0.45093,0.11392,-0.0034,-4.974,2.01229,3.61522,-0.32694,0.28486,-1.33928,0.15715,-4.974,-2.12497,-4.98328,-0.32017,1.55622,-1.04187,-0.62537,0.35506,-0.06133,0.04655,-1.13179,0.04898,-0.00103,0.00338,0.58465,0.06253,-0.21914,-1.45351,0.00822,-0.00836,-0.00498
0.82,0.20252,-0.18602,0.03814,-0.12636,0.38205,-0.02989,-0.45982,0.0093,0.11297,0.53848,0.1081,-0.00286,-4.974,2.55958,4.33378,-0.15601,0.4317,-1.31259,0.13073,-4.974,-2.82358,-2.57091,-0.23426,2.01809,-1.17186,-0.37445,0.32,-0.07109,0.05071,-1.06671,0.04641,0.00188,0.00467,0.55936,0.03464,-0.25068,-1.40428,-0.00731,-0.00918,-0.00452
0.84,0.19354,-0.1769,0.04329,-0.11959,0.37132,-0.01946,-0.44354,0.00012,0.09751,0.62426,0.09708,-0.00245,-4.974,3.08679,4.65076,0.05526,0.57454,-1.20842,0.08598,-4.974,-3.48816,-0.20361,-0.12681,2.2564,-1.22883,-0.1313,0.28794,-0.08133,0.05359,-0.99619,0.04347,0.00484,0.00594,0.5358,0.00736,-0.2773,-1.34449,-0.02401,-0.01071,-0.00444
0.86,0.1851,-0.16527,0.04841,-0.10696,0.3564,-0.00999,-0.42747,-0.00781,0.07636,0.70494,0.08132,-0.00218,-4.974,3.56336,4.5276,0.30464,0.69664,-1.03655,0.02577,-4.974,-4.07489,1.85853,0.00743,2.23107,-1.20504,0.08444,0.26059,-0.09191,0.05487,-0.9232,0.0402,0.00771,0.00712,0.51582,-0.01714,-0.29637,-1.27687,-0.04128,-0.01328,-0.00493
0.88,0.17749,-0.15195,0.05344,-0.08837,0.33679,-0.00202,-0.41057,-0.01409,0.05005,0.77712,0.06161,-0.00203,-4.974,3.96421,4.03361,0.58914,0.78524,-0.81693,-0.04306,-4.974,-4.538,3.43833,0.17703,1.95938,-1.10733,0.26079,0.24041,-0.10318,0.05358,-0.85136,0.03673,0.01044,0.00822,0.50211,-0.03662,-0.30519,-1.20493,-0.05848,-0.0172,-0.00621
0.9,0.17111,-0.13811,0.05822,-0.06392,0.31166,0.00421,-0.39132,-0.01863,0.01981,0.83679,0.03913,-0.00194,-4.22874,4.26624,3.3318,0.90347,0.83072,-0.57908,-0.10997,-4.48984,-4.538,4.42281,0.39241,1.50894,-0.9554,0.39143,0.23072,-0.1158,0.04823,-0.78536,0.03324,0.01302,0.00924,0.49821,-0.04875,-0.301,-1.13329,-0.07482,-0.0227,-0.00845
0.92,0.16646,-0.12515,0.06253,-0.03392,0.28017,0.00864,-0.36808,-0.02151,-0.01263,0.87992,0.0153,-0.00188,-3.15627,4.44946,2.62839,1.2409,0.827,-0.35595,-0.16319,-3.30978,-4.538,4.7562,0.66381,0.97426,-0.77574,0.47459,0.23509,-0.13055,0.03717,-0.73041,0.02996,0.01546,0.01022,0.5079,-0.05148,-0.28168,-1.06717,-0.08947,-0.02996,-0.01177
0.94,0.16392,-0.11441,0.06615,0.00105,0.24186,0.01127,-0.33982,-0.02277,-0.04556,0.90365,-0.00856,-0.00179,-2.27948,4.50135,2.09982,1.59558,0.77302,-0.17417,-0.19374,-2.31998,-4.538,4.44252,0.99874,0.44336,-0.5928,0.51268,0.25638,-0.14798,0.01927,-0.69112,0.02708,0.01777,0.01117,0.53422,-0.04383,-0.24685,-1.01117,-0.10182,-0.03893,-0.0162
0.96,0.16376,-0.10696,0.06897,0.04005,0.197,0.01199,-0.30666,-0.02234,-0.07753,0.9071,-0.03128,-0.00166,-1.61225,4.42013,1.84432,1.96285,0.67396,-0.04795,-0.19804,-1.53553,-4.538,3.55018,1.39898,-0.02316,-0.42374,0.51209,0.29595,-0.16816,-0.00567,-0.67076,0.02474,0.01993,0.01209,0.57866,-0.02641,-0.19883,-0.96871,-0.11162,-0.04936,-0.02161
0.98,0.16603,-0.10367,0.07098,0.08141,0.14706,0.0106,-0.27021,-0.01997,-0.10708,0.89152,-0.05175,-0.00148,-1.14516,4.21562,1.87187,2.33664,0.54223,0.0214,-0.17851,-0.94863,-4.538,2.21777,1.85702,-0.39394,-0.27829,0.48297,0.35318,-0.19046,-0.03655,-0.67135,0.023,0.02187,0.01294,0.64066,-0.00174,-0.14321,-0.94222,-0.11893,-0.06064,-0.02767
1,0.17064,-0.10528,0.07218,0.12263,0.09485,0.00682,-0.23363,-0.01526,-0.13265,0.85985,-0.06876,-0.00127,-0.85316,3.90818,2.11604,2.70704,0.39696,0.04312,-0.14277,-0.53714,-4.23637,0.64857,2.3544,-0.661,-0.16059,0.43846,0.42546,-0.21351,-0.07096,-0.6939,0.02188,0.02348,0.01365,0.71753,0.02601,-0.08863,-0.93352,-0.12397,-0.07179,-0.03381
1.02,0.1774,-0.11233,0.07265,0.16073,0.04396,0.0003,-0.2008,-0.00779,-0.15263,0.81575,-0.08112,-0.00105,-0.70297,3.52401,2.46661,3.06146,0.25985,0.03249,-0.10109,-0.27195,-3.72317,-0.92836,2.8659,-0.83193,-0.07082,0.3922,0.50889,-0.23544,-0.10573,-0.73852,0.02136,0.0246,0.01411,0.80521,0.05201,-0.04473,-0.94374,-0.12708,-0.08169,-0.03941
1.04,0.18608,-0.12514,0.07246,0.19309,-0.00223,-0.00917,-0.17501,0.00276,-0.16589,0.76212,-0.08802,-0.00086,-0.65981,3.08838,2.81479,3.3881,0.14878,0.00518,-0.06279,-0.12323,-3.14833,-2.31814,3.3674,-0.9214,-0.00674,0.35476,0.59944,-0.25445,-0.13767,-0.80444,0.02137,0.02506,0.01423,0.89944,0.07244,-0.01903,-0.97304,-0.1286,-0.08941,-0.04392
1.06,0.1964,-0.14366,0.0717,0.21785,-0.04115,-0.02156,-0.15812,0.01643,-0.17192,0.70037,-0.08917,-0.00071,-0.69173,2.62267,3.08291,3.67725,0.07371,-0.02651,-0.03394,-0.06463,-2.53901,-3.39649,3.83956,-0.94527,0.03518,0.33139,0.69341,-0.26908,-0.1641,-0.88968,0.02179,0.02472,0.01393,0.99624,0.08549,-0.01475,-1.02018,-0.12878,-0.09449,-0.04705
1.08,0.20802,-0.16731,0.07049,0.23387,-0.07084,-0.03649,-0.15048,0.03285,-0.17095,0.63067,-0.0849,-0.00062,-0.77087,2.14698,3.23004,3.91934,0.03635,-0.05444,-0.01698,-0.07534,-1.92192,-4.11012,4.26515,-0.91854,0.05898,0.32156,0.78688,-0.27815,-0.1827,-0.99045,0.02241,0.02348,0.01316,1.09136,0.09154,-0.03037,-1.08217,-0.12781,-0.09685,-0.04874
1.1,0.22039,-0.19498,0.06896,0.24045,-0.08962,-0.05318,-0.15126,0.05122,-0.16371,0.55241,-0.076,-0.0006,-0.8735,1.68301,3.24675,4.10301,0.03158,-0.0741,-0.01127,-0.14049,-1.32702,-4.46225,4.6257,-0.85495,0.0688,0.31988,0.87508,-0.28072,-0.19142,-1.1008,0.02299,0.02127,0.0119,1.17961,0.09279,-0.06026,-1.15418,-0.12577,-0.09682,-0.04912
1.12,0.23294,-0.22519,0.06723,0.23725,-0.09601,-0.07058,-0.15892,0.07046,-0.15124,0.46462,-0.06357,-0.00064,-0.98061,1.2521,3.14509,4.21649,0.05033,-0.08388,-0.01426,-0.25022,-0.78442,-4.49307,4.90276,-0.76658,0.06843,0.31844,0.95284,-0.27614,-0.1887,-1.2136,0.02327,0.01808,0.01016,1.25541,0.09237,-0.09663,-1.23036,-0.12274,-0.09489,-0.04844
1.14,0.24512,-0.25656,0.06542,0.22431,-0.08895,-0.08766,-0.17191,0.0895,-0.13456,0.36618,-0.04868,-0.00075,-1.07865,0.87009,2.94583,4.25128,0.08326,-0.084,-0.02295,-0.3979,-0.31682,-4.25818,5.08232,-0.66355,0.06106,0.31018,1.0156,-0.26444,-0.17404,-1.32238,0.02307,0.01401,0.00801,1.31397,0.09315,-0.13222,-1.30525,-0.11886,-0.09158,-0.04694
1.16,0.25658,-0.28794,0.0636,0.2022,-0.06792,-0.10347,-0.18893,0.10746,-0.11454,0.2564,-0.03224,-0.00091,-1.15973,0.54498,2.67069,4.2048,0.12306,-0.07592,-0.0348,-0.57809,0.06429,-3.81546,5.15746,-0.5543,0.04903,0.29117,1.06,-0.24653,-0.14851,-1.42214,0.02235,0.00929,0.00557,1.35192,0.0969,-0.16206,-1.37443,-0.11444,-0.08731,-0.04484
1.18,0.267,-0.31827,0.06182,0.17209,-0.03309,-0.1171,-0.20902,0.12353,-0.092,0.13586,-0.0151,-0.00111,-1.22101,0.27896,2.34198,4.08109,0.16486,-0.06213,-0.04799,-0.78491,0.35642,-3.22411,5.12815,-0.44645,0.03396,0.26133,1.08361,-0.22441,-0.11498,-1.5088,0.0212,0.00435,0.00307,1.36717,0.10404,-0.18369,-1.4342,-0.10997,-0.0824,-0.04229
1.2,0.27609,-0.34631,0.06015,0.13584,0.01457,-0.12756,-0.23138,0.13683,-0.06783,0.00711,0.00186,-0.00132,-1.26364,0.07132,1.98393,3.89018,0.20573,-0.0461,-0.06123,-1.01089,0.56237,-2.54599,4.99968,-0.34744,0.01681,0.22414,1.08456,-0.20108,-0.07803,-1.57851,0.01987,-0.00019,0.00081,1.35849,0.11384,-0.19671,-1.48106,-0.10616,-0.0771,-0.03944
