T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00487,-0.00069,-0.00976,3.13242,-0.75681,0.03177,0.95407,-0.02067,-0.03653,-0.16991,-0.02412,-0.02726,2.90399,-1.25969,-0.71706,0.23568,1.24136,-0.02347,-0.09574,0.16807,1.84143,1.52077,0.10101,-0.78014,-0.39571,-0.08262,0.76038,-0.02302,-0.15108,-0.33237,-0.12229,-0.06102,-0.0689,0.86453,0.10049,0.17127,-0.42641,-0.13877,0.05649,0.06761
0.22,-0.00463,-0.00072,-0.011,3.13378,-0.7565,0.03227,0.95353,-0.02093,-0.03651,-0.16897,-0.0238,-0.02727,2.90399,-1.25932,-0.71854,0.23616,1.24128,-0.02294,-0.09651,0.16626,1.84063,1.52104,0.10101,-0.77823,-0.3972,-0.08212,0.76059,-0.0218,-0.15581,-0.33329,-0.12198,-0.06074,-0.06875,0.86561,0.10247,0.17121,-0.42765,-0.13914,0.05636,0.06759
0.24,-0.00419,-0.00073,-0.01231,3.1352,-0.75641,0.03278,0.9528,-0.02115,-0.03644,-0.16786,-0.02347,-0.02727,2.90399,-1.25879,-0.72016,0.23682,1.24095,-0.02233,-0.09755,0.16398,1.83996,1.5207,0.101,-0.77581,-0.39899,-0.08148,0.76141,-0.0208,-0.16269,-0.33442,-0.12154,-0.06027,-0.0685,0.86742,0.10461,0.17118,-0.42914,-0.1396,0.05626,0.06757
0.26,-0.00384,-0.00075,-0.01359,3.13656,-0.75624,0.03328,0.95216,-0.0214,-0.03634,-0.16684,-0.02315,-0.02728,2.90399,-1.25837,-0.72159,0.23739,1.24075,-0.0218,-0.09843,0.16178,1.83925,1.52085,0.101,-0.77351,-0.40061,-0.08098,0.76199,-0.01969,-0.16856,-0.33544,-0.12116,-0.05989,-0.0683,0.86893,0.10667,0.17105,-0.43049,-0.14003,0.05615,0.06756
0.28,-0.00352,-0.00077,-0.01485,3.13802,-0.75598,0.03378,0.95152,-0.0216,-0.03643,-0.16575,-0.02278,-0.02728,2.90399,-1.25778,-0.72349,0.23799,1.24045,-0.02113,-0.09949,0.16007,1.83843,1.52194,0.101,-0.77099,-0.40288,-0.08025,0.76239,-0.01864,-0.17459,-0.33649,-0.12077,-0.0595,-0.06809,0.87031,0.10875,0.17132,-0.43195,-0.14042,0.05601,0.06753
0.3,-0.00307,-0.00079,-0.01619,3.13931,-0.75595,0.03428,0.95082,-0.0219,-0.03614,-0.16478,-0.02252,-0.02729,2.90399,-1.25752,-0.7245,0.23856,1.24032,-0.0207,-0.10023,0.15731,1.83792,1.51861,0.101,-0.76965,-0.40325,-0.07985,0.76332,-0.01751,-0.18077,-0.33757,-0.12038,-0.05908,-0.06787,0.87214,0.11082,0.17075,-0.43325,-0.14092,0.05596,0.06754
0.32,-0.00233,-0.00083,-0.01775,3.14013,-0.75646,0.03473,0.95006,-0.02246,-0.03474,-0.1642,-0.02251,-0.0273,2.90399,-1.25821,-0.72259,0.23904,1.24072,-0.02108,-0.09994,0.15113,1.83763,1.52392,0.101,-0.76406,-0.4038,-0.08126,0.76541,-0.01611,-0.18694,-0.33848,-0.12,-0.05858,-0.06761,0.87494,0.11284,0.16797,-0.43406,-0.1417,0.05614,0.06766
0.34,-0.00146,-0.00086,-0.01941,3.14079,-0.75719,0.03517,0.94922,-0.02311,-0.03296,-0.16375,-0.02262,-0.02731,2.90399,-1.25926,-0.71987,0.23949,1.24132,-0.02169,-0.09932,0.14404,1.83772,1.52152,0.101,-0.7609,-0.40155,-0.08287,0.76805,-0.01462,-0.19316,-0.33945,-0.11962,-0.05805,-0.06734,0.8782,0.11483,0.16434,-0.43473,-0.14261,0.05642,0.06783
0.36,-0.00063,-0.0009,-0.02102,3.14154,-0.75783,0.03562,0.94837,-0.02371,-0.03138,-0.16324,-0.02271,-0.02733,2.904,-1.26016,-0.71779,0.23993,1.24184,-0.02213,-0.0989,0.13776,1.83806,1.5084,0.101,-0.76186,-0.39679,-0.08381,0.77054,-0.01317,-0.19928,-0.3405,-0.11925,-0.05754,-0.06708,0.8813,0.11682,0.16104,-0.43546,-0.14347,0.05666,0.06797
0.38,0.00011,-0.00094,-0.02264,3.1422,-0.75847,0.03607,0.94773,-0.02432,-0.02967,-0.16271,-0.02263,-0.02731,2.904,-1.261,-0.71454,0.24049,1.24229,-0.02286,-0.09829,0.12974,1.83672,1.55299,0.10101,-0.74152,-0.40743,-0.08711,0.77259,-0.0117,-0.20578,-0.34107,-0.11882,-0.05699,-0.06679,0.88419,0.11889,0.15795,-0.43617,-0.14427,0.05688,0.06811
0.4,0.00108,-0.00097,-0.02426,3.14302,-0.75913,0.03651,0.9466,-0.02495,-0.02816,-0.16228,-0.02293,-0.02738,2.90399,-1.26206,-0.71359,0.24076,1.24298,-0.02302,-0.09797,0.12521,1.83882,1.47846,0.10101,-0.76512,-0.38607,-0.08564,0.77572,-0.01028,-0.21151,-0.34271,-0.11852,-0.05653,-0.06656,0.88765,0.12078,0.15423,-0.43692,-0.14524,0.05716,0.06828
0.42,0.00259,-0.00091,-0.02585,3.14428,-0.75986,0.03689,0.94431,-0.02557,-0.02728,-0.16201,-0.02418,-0.02769,2.90401,-1.26341,-0.71873,0.24043,1.2437,-0.02154,-0.09864,0.13065,1.85143,1.05227,0.101,-0.91826,-0.27043,-0.07008,0.78145,-0.00879,-0.21477,-0.34683,-0.11864,-0.05638,-0.06649,0.89234,0.12228,0.14897,-0.43744,-0.14671,0.05761,0.06852
0.44,0.00432,-0.00083,-0.02742,3.14572,-0.7606,0.03728,0.94149,-0.0262,-0.02661,-0.16184,-0.02579,-0.0281,2.90397,-1.26499,-0.72633,0.23978,1.24476,-0.01948,-0.09958,0.14012,1.86718,0.51137,0.10101,-1.11393,-0.12392,-0.04986,0.78828,-0.0074,-0.21729,-0.35211,-0.1189,-0.05633,-0.06647,0.89763,0.12359,0.14311,-0.43809,-0.14836,0.05812,0.06879
0.46,0.00598,-0.00077,-0.02899,3.14709,-0.76129,0.0377,0.93881,-0.02683,-0.02584,-0.16167,-0.02727,-0.02847,2.904,-1.26658,-0.73305,0.23916,1.24607,-0.01769,-0.10032,0.14708,1.88085,0.03874,0.101,-1.28432,0.00414,-0.03237,0.79475,-0.00609,-0.22037,-0.35713,-0.11908,-0.05621,-0.06642,0.90278,0.12493,0.13749,-0.43888,-0.14992,0.0586,0.06905
0.48,0.00751,-0.00067,-0.03063,3.14839,-0.76217,0.03798,0.93659,-0.02744,-0.02507,-0.1613,-0.02864,-0.02881,2.90407,-1.26769,-0.7386,0.23905,1.24568,-0.01588,-0.10138,0.15489,1.89764,-0.50355,0.10098,-1.47977,0.15101,-0.01239,0.80066,-0.00424,-0.22257,-0.36098,-0.11933,-0.0562,-0.06641,0.90738,0.12648,0.13194,-0.43871,-0.15151,0.0591,0.06931
0.5,0.00938,-0.00065,-0.03211,3.14988,-0.76264,0.03853,0.93325,-0.0281,-0.02435,-0.16136,-0.0303,-0.02925,2.90375,-1.26988,-0.74735,0.23779,1.24888,-0.01395,-0.10184,0.16437,1.90822,-0.92632,0.10104,-1.63326,0.26593,0.00362,0.808,-0.00354,-0.22637,-0.36759,-0.11945,-0.056,-0.06632,0.91329,0.12757,0.12614,-0.44069,-0.15307,0.05956,0.06957
0.52,0.01211,-0.00079,-0.0332,3.15195,-0.76209,0.0399,0.9271,-0.0289,-0.0238,-0.16264,-0.03278,-0.02998,2.90433,-1.2746,-0.76299,0.23353,1.26207,-0.01203,-0.10064,0.15489,1.90486,-1.00586,0.10095,-1.65913,0.28557,0.00637,0.81903,-0.00614,-0.23523,-0.38117,-0.1192,-0.0552,-0.06594,0.92247,0.1273,0.11958,-0.44774,-0.15462,0.05989,0.06985
0.54,0.01517,-0.00103,-0.03413,3.15418,-0.76108,0.04152,0.91981,-0.02974,-0.02328,-0.16432,-0.03553,-0.03082,2.90385,-1.28046,-0.78203,0.2281,1.27878,-0.01,-0.09881,0.1502,1.89453,-0.95928,0.10099,-1.64158,0.2719,0.0051,0.83148,-0.00988,-0.24563,-0.39757,-0.1188,-0.05422,-0.06547,0.933,0.1266,0.11283,-0.4571,-0.15613,0.06018,0.07014
0.56,0.0181,-0.00127,-0.03512,3.1563,-0.76017,0.04299,0.91293,-0.03054,-0.02271,-0.16576,-0.03809,-0.03159,2.90291,-1.28605,-0.80038,0.22316,1.29377,-0.00785,-0.09721,0.15932,1.88461,-0.95949,0.10122,-1.64472,0.27308,0.00651,0.84331,-0.01305,-0.25501,-0.41295,-0.11844,-0.05337,-0.06506,0.94309,0.12619,0.10633,-0.46594,-0.15759,0.06048,0.07042
0.58,0.02098,-0.00133,-0.03618,3.15862,-0.75972,0.04463,0.90647,-0.03143,-0.02231,-0.16745,-0.04095,-0.03245,2.90711,-1.29062,-0.81513,0.2184,1.30938,-0.00628,-0.09584,0.105,1.88588,-1.00436,0.10044,-1.64517,0.27642,0.00478,0.85509,-0.01646,-0.26569,-0.4273,-0.11818,-0.05235,-0.06458,0.95251,0.12538,0.09913,-0.47258,-0.15934,0.0608,0.07073
0.6,0.02402,-0.00179,-0.03704,3.16054,-0.7582,0.04595,0.89889,-0.03213,-0.02156,-0.16869,-0.04324,-0.03315,2.89888,-1.29753,-0.83822,0.21297,1.32442,-0.00365,-0.09386,0.179,1.86284,-0.92954,0.10172,-1.64053,0.26714,0.00818,0.86727,-0.01962,-0.27404,-0.44443,-0.11769,-0.05162,-0.06422,0.9636,0.12531,0.09336,-0.48434,-0.16047,0.06106,0.07097
0.62,0.02742,-0.00332,-0.03744,3.16149,-0.75396,0.0464,0.88848,-0.03241,-0.01982,-0.16866,-0.044,-0.03337,2.86976,-1.31107,-0.88238,0.20633,1.33797,0.00334,-0.09033,0.649,1.76811,-0.51242,0.10946,-1.63043,0.22915,0.03016,0.88035,-0.02187,-0.27572,-0.46853,-0.11661,-0.05169,-0.06422,0.97919,0.12729,0.09144,-0.50964,-0.15993,0.0612,0.071
0.64,0.03096,-0.00525,-0.03765,3.16201,-0.74862,0.0465,0.87699,-0.03249,-0.01772,-0.16814,-0.04417,-0.03342,2.82601,-1.32676,-0.93464,0.19901,1.35068,0.01112,-0.08621,1.24041,1.65015,0.01416,0.11912,-1.6167,0.17976,0.05684,0.89375,-0.02381,-0.27499,-0.49533,-0.11532,-0.05205,-0.06433,0.99637,0.13007,0.09099,-0.54002,-0.15876,0.06128,0.07094
0.66,0.03441,-0.00701,-0.03794,3.16265,-0.7437,0.04669,0.866,-0.0326,-0.01578,-0.16781,-0.04454,-0.03355,2.77997,-1.34127,-0.98434,0.19175,1.36311,0.01759,-0.08239,1.74756,1.54709,0.46226,0.12737,-1.60596,0.1368,0.07899,0.90688,-0.02584,-0.27528,-0.5209,-0.11415,-0.05229,-0.06439,1.01268,0.13257,0.08998,-0.56809,-0.15787,0.06136,0.07092
0.68,0.03796,-0.00873,-0.03827,3.16364,-0.73912,0.04717,0.85489,-0.03294,-0.01385,-0.16766,-0.04522,-0.03367,2.77047,-1.35698,-1.03086,0.18541,1.37833,0.0281,-0.07843,2.37587,1.42604,1.03287,0.13787,-1.58878,0.08767,0.11079,0.92057,-0.02813,-0.27593,-0.54661,-0.11289,-0.0525,-0.06444,1.02966,0.13469,0.08858,-0.59626,-0.157,0.06153,0.07093
0.7,0.04134,-0.01063,-0.03845,3.16378,-0.73358,0.04696,0.84382,-0.03277,-0.01182,-0.16696,-0.0451,-0.03378,2.68286,-1.3703,-1.08411,0.17711,1.38764,0.03035,-0.0746,2.78285,1.3363,1.37661,0.14419,-1.5838,0.04881,0.12405,0.93315,-0.0298,-0.27524,-0.57259,-0.11175,-0.05282,-0.06454,1.04562,0.13777,0.08827,-0.62538,-0.15596,0.0615,0.07085
0.72,0.04423,-0.01293,-0.03829,3.1617,-0.72553,0.04478,0.833,-0.03112,-0.00967,-0.16525,-0.0429,-0.03398,2.37067,-1.3798,-1.16965,0.16288,1.37977,0.00996,-0.07155,2.52927,1.34504,1.03249,0.13786,-1.62186,0.04397,0.08151,0.94258,-0.02974,-0.27129,-0.59881,-0.11103,-0.05335,-0.06474,1.05829,0.14363,0.09109,-0.6559,-0.15452,0.06087,0.07047
0.74,0.04693,-0.01541,-0.03798,3.15878,-0.71657,0.04193,0.82228,-0.02898,-0.00744,-0.1629,-0.03993,-0.03418,1.98274,-1.38618,-1.25917,0.14687,1.36619,-0.01878,-0.06862,2.05242,1.38492,0.46201,0.12737,-1.67118,0.04955,0.02079,0.95086,-0.02909,-0.26607,-0.62515,-0.11043,-0.05397,-0.06498,1.06987,0.15038,0.09486,-0.68717,-0.15296,0.06004,0.06999
0.76,0.04971,-0.0178,-0.03773,3.15626,-0.70809,0.03947,0.8116,-0.02715,-0.0052,-0.16057,-0.03733,-0.03438,1.6376,-1.39185,-1.33603,0.13211,1.35594,-0.044,-0.06542,1.6907,1.40642,0.01732,0.1192,-1.70977,0.04858,-0.02934,0.95965,-0.02879,-0.2615,-0.65131,-0.10977,-0.05454,-0.06519,1.08201,0.15652,0.09788,-0.71806,-0.15152,0.05933,0.06957
0.78,0.05252,-0.0202,-0.03749,3.15366,-0.69929,0.03661,0.80053,-0.02495,-0.00308,-0.15941,-0.03464,-0.03459,1.25646,-1.40669,-1.45725,0.11534,1.34254,-0.06827,-0.063,1.27555,1.44499,-0.51988,0.10929,-1.77102,0.05463,-0.08909,0.96851,-0.02814,-0.25657,-0.6781,-0.10912,-0.05517,-0.06544,1.09398,0.16352,0.10229,-0.74931,-0.14981,0.05851,0.06908
0.8,0.05523,-0.02263,-0.0372,3.15103,-0.69096,0.03445,0.7903,-0.02339,-0.00074,-0.15562,-0.03196,-0.03477,0.93273,-1.40152,-1.48909,0.10249,1.33436,-0.09621,-0.05911,0.91706,1.45568,-0.92002,0.10199,-1.78888,0.04898,-0.13325,0.97693,-0.02808,-0.2521,-0.70355,-0.10847,-0.05568,-0.06562,1.10598,0.16893,0.10403,-0.77988,-0.14862,0.05787,0.06872
0.82,0.05774,-0.02516,-0.03683,3.14847,-0.68421,0.03444,0.78249,-0.02377,0.00236,-0.14507,-0.02939,-0.03489,0.78418,-1.34304,-1.25383,0.09981,1.34188,-0.13477,-0.05008,0.76919,1.38211,-0.88382,0.10295,-1.67494,0.00592,-0.12945,0.98468,-0.02976,-0.24923,-0.72566,-0.10778,-0.05581,-0.06564,1.11853,0.16966,0.09791,-0.80876,-0.14885,0.05781,0.06872
0.84,0.06015,-0.0277,-0.0364,3.14592,-0.67798,0.03517,0.77551,-0.02481,0.00564,-0.13184,-0.02688,-0.03499,0.69643,-1.26435,-0.93174,0.10139,1.35483,-0.17627,-0.03973,0.68551,1.27952,-0.70328,0.10672,-1.51861,-0.04873,-0.10948,0.99199,-0.03204,-0.24688,-0.74634,-0.10708,-0.05581,-0.0656,1.1311,0.16875,0.0891,-0.83683,-0.14961,0.05794,0.06885
0.86,0.06258,-0.0302,-0.03599,3.14339,-0.67147,0.03552,0.76807,-0.0255,0.00872,-0.1196,-0.02441,-0.0351,0.58217,-1.19409,-0.66243,0.10169,1.3654,-0.21472,-0.03069,0.57216,1.19003,-0.59055,0.10907,-1.38786,-0.0963,-0.09725,0.99932,-0.03405,-0.24431,-0.76743,-0.1064,-0.05586,-0.06558,1.14348,0.16862,0.08168,-0.86501,-0.15015,0.05795,0.06891
0.88,0.06509,-0.03286,-0.03563,3.14071,-0.66508,0.036,0.76097,-0.02634,0.01232,-0.10828,-0.02161,-0.03521,0.46057,-1.12672,-0.33828,0.09899,1.37552,-0.26061,-0.01877,0.45328,1.10175,-0.47478,0.1116,-1.23114,-0.15111,-0.08391,1.00733,-0.03605,-0.24164,-0.78955,-0.10568,-0.05595,-0.06558,1.15652,0.16836,0.07362,-0.89431,-0.1506,0.05807,0.06902
0.9,0.06743,-0.03518,-0.03514,3.13839,-0.65862,0.03641,0.7534,-0.02705,0.01486,-0.09446,-0.01953,-0.03531,0.36961,-1.04882,-0.10613,0.10377,1.3878,-0.29174,-0.01242,0.36394,1.00396,-0.33003,0.11484,-1.11792,-0.1938,-0.06888,1.01388,-0.03821,-0.23929,-0.80919,-0.10503,-0.05593,-0.06554,1.16827,0.16797,0.06623,-0.92108,-0.15137,0.05802,0.06906
0.92,0.06932,-0.03655,-0.03433,3.13681,-0.65152,0.03645,0.74393,-0.02724,0.01457,-0.07396,-0.0193,-0.0354,0.34958,-0.94469,-0.16272,0.12652,1.40588,-0.28004,-0.02275,0.34243,0.88419,-0.12324,0.11637,-1.13846,-0.19975,-0.05234,1.01602,-0.04071,-0.23784,-0.82225,-0.10453,-0.05558,-0.06535,1.17593,0.16765,0.06128,-0.9411,-0.15284,0.05746,0.06888
0.94,0.07106,-0.03758,-0.03339,3.13564,-0.64442,0.0364,0.73403,-0.0273,0.01318,-0.0511,-0.01981,-0.03548,0.35846,-0.83112,-0.31249,0.15698,1.42577,-0.2536,-0.03858,0.34922,0.75627,0.10579,0.11914,-1.2036,-0.19325,-0.03468,1.01682,-0.04335,-0.23667,-0.83289,-0.1041,-0.05513,-0.06512,1.18239,0.16725,0.05709,-0.9586,-0.15463,0.05672,0.06862
0.96,0.07287,-0.03876,-0.0325,3.13446,-0.63756,0.03641,0.7246,-0.02744,0.01222,-0.0296,-0.02005,-0.03556,0.35367,-0.72323,-0.41063,0.18494,1.44403,-0.23476,-0.05127,0.34287,0.63369,0.31417,0.12327,-1.24609,-0.19279,-0.01798,1.01856,-0.04589,-0.23525,-0.84469,-0.10366,-0.05475,-0.06493,1.18971,0.16688,0.05259,-0.97722,-0.15632,0.05605,0.06839
0.98,0.07463,-0.03994,-0.03161,3.13255,-0.6297,0.03635,0.71405,-0.0275,0.01158,-0.00681,-0.02004,-0.03565,0.35315,-0.60861,-0.54446,0.2087,1.46577,-0.21223,-0.06659,0.33969,0.50299,0.57123,0.11923,-1.29707,-0.19109,0.00109,1.01885,-0.04856,-0.23433,-0.85614,-0.10314,-0.05426,-0.06468,1.19565,0.16649,0.04787,-0.99588,-0.15784,0.05545,0.06818
1,0.07648,-0.04106,-0.03071,3.13226,-0.6239,0.0364,0.7057,-0.02767,0.01001,0.01382,-0.02071,-0.03572,0.34987,-0.50622,-0.62781,0.24312,1.48075,-0.19386,-0.07779,0.33595,0.38792,0.73122,0.13265,-1.34162,-0.18888,0.01539,1.02189,-0.05103,-0.23249,-0.86784,-0.10279,-0.05396,-0.06453,1.20423,0.16615,0.04381,-1.01391,-0.15977,0.05466,0.06791
1.02,0.07856,-0.04202,-0.02982,3.13638,-0.62377,0.03683,0.70368,-0.02832,0.006,0.0279,-0.02315,-0.03573,0.3314,-0.43832,-0.54425,0.30398,1.47563,-0.19055,-0.07575,0.32257,0.31568,0.60956,0.19256,-1.35658,-0.18807,0.01516,1.03249,-0.05271,-0.22751,-0.88023,-0.10297,-0.05424,-0.06467,1.21997,0.16597,0.04157,-1.03038,-0.1628,0.05343,0.06745
1.04,0.08074,-0.04296,-0.02892,3.14211,-0.6257,0.03735,0.70383,-0.02906,0.0011,0.03969,-0.02623,-0.03573,0.30897,-0.38346,-0.40801,0.37547,1.4638,-0.19192,-0.06947,0.30755,0.26004,0.3903,0.27023,-1.36387,-0.18713,0.01017,1.04597,-0.05423,-0.22167,-0.89309,-0.10331,-0.05471,-0.06491,1.23847,0.16586,0.03994,-1.04639,-0.16623,0.05201,0.06691
1.06,0.0829,-0.04396,-0.02803,3.1471,-0.6267,0.03777,0.70286,-0.02968,-0.00333,0.05252,-0.02896,-0.03573,0.28841,-0.32375,-0.29938,0.44284,1.45567,-0.19117,-0.06548,0.2938,0.19848,0.22031,0.34072,-1.37551,-0.18637,0.008,1.05834,-0.05598,-0.21657,-0.90614,-0.10355,-0.05507,-0.0651,1.25596,0.16574,0.03791,-1.0629,-0.16944,0.05067,0.06641
1.08,0.08496,-0.0447,-0.02712,3.15217,-0.62767,0.03846,0.70248,-0.03062,-0.00808,0.0655,-0.03198,-0.03574,0.26858,-0.2591,-0.17835,0.50757,1.44489,-0.1899,-0.06016,0.27895,0.12978,0.03026,0.4076,-1.38517,-0.18476,0.00323,1.06981,-0.0571,-0.21004,-0.91738,-0.1039,-0.05552,-0.06533,1.27237,0.16553,0.03642,-1.07805,-0.1728,0.04935,0.06592
1.1,0.08725,-0.04601,-0.02625,3.15742,-0.62918,0.03859,0.70138,-0.03091,-0.01236,0.07751,-0.03453,-0.03574,0.24594,-0.20802,-0.06955,0.58007,1.43798,-0.19098,-0.05651,0.26551,0.07999,-0.14129,0.48609,-1.3964,-0.18495,0.00261,1.08386,-0.05947,-0.20623,-0.93255,-0.10407,-0.05583,-0.06548,1.2917,0.16552,0.03396,-1.09599,-0.17595,0.04795,0.06538
1.12,0.09016,-0.04881,-0.02546,3.16301,-0.63191,0.03718,0.69781,-0.02942,-0.01524,0.08798,-0.03566,-0.03574,0.21595,-0.19077,-0.00611,0.67276,1.44372,-0.19797,-0.05863,0.25717,0.0784,-0.23984,0.59318,-1.41496,-0.19102,0.01561,1.10433,-0.06552,-0.21047,-0.95822,-0.10367,-0.05567,-0.06536,1.31846,0.16594,0.02865,-1.12161,-0.17848,0.04636,0.0647
1.14,0.0933,-0.05221,-0.0247,3.1687,-0.63509,0.03519,0.69344,-0.02725,-0.01761,0.0974,-0.03628,-0.03575,0.18322,-0.18685,0.04343,0.77258,1.45352,-0.20714,-0.06253,0.24999,0.09529,-0.31615,0.71112,-1.43495,-0.19883,0.03278,1.1273,-0.07279,-0.21741,-0.98788,-0.10308,-0.05535,-0.06515,1.34806,0.16657,0.02236,-1.1501,-0.1808,0.04471,0.06398
1.16,0.09634,-0.05538,-0.02393,3.17421,-0.63795,0.03342,0.68943,-0.02535,-0.02014,0.1069,-0.03711,-0.03575,0.15197,-0.17716,0.09899,0.86826,1.46122,-0.21502,-0.06551,0.24164,0.10375,-0.40151,0.82357,-1.45333,-0.20532,0.04737,1.14917,-0.07937,-0.22287,-1.01588,-0.10258,-0.05512,-0.06499,1.37636,0.16716,0.01653,-1.17739,-0.1832,0.04311,0.06329
1.18,0.09934,-0.05837,-0.02315,3.18035,-0.64139,0.03182,0.68553,-0.02363,-0.02298,0.11806,-0.03808,-0.03575,0.11964,-0.16672,0.15765,0.96822,1.46971,-0.22429,-0.06881,0.23605,0.11294,-0.4948,0.93918,-1.47548,-0.21395,0.06464,1.17104,-0.08654,-0.22933,-1.04325,-0.10205,-0.05483,-0.06479,1.40486,0.16752,0.01062,-1.20422,-0.18567,0.04143,0.06257
